    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
20.365 51.99 20.9 43.9 29.93 27.94 15.96 17.96 29.93 33.93 35.92 27.94 35.92 15.96 5.987 35.92 13.97
20.37 48 12.92 37.92 17.96 25.94 11.97 5.987 19.96 31.93 39.91 23.95 35.92 29.93 11.97 37.92 19.96
20.375 41.91 4.936 35.92 7.982 17.96 5.987 0 11.97 25.94 39.91 15.96 33.93 33.93 13.97 39.91 25.94
20.38 31.93 -1.05 33.93 1.996 7.982 1.996 0 5.987 13.97 31.93 3.991 29.93 27.94 9.978 39.91 25.94
20.385 21.95 0.9453 27.94 0 0 0.9453 1.996 5.987 6.932 21.95 -1.05 23.95 15.96 1.996 31.93 23.95
20.39 11.97 -3.046 20.9 -2.101 0 -3.046 5.987 5.987 2.941 11.97 -3.046 17.96 1.996 -1.05 21.95 23.95
20.395 3.991 -11.03 7.982 0.9453 0.9453 -5.042 7.982 7.982 3.991 7.982 0.9453 13.97 -3.046 -5.042 7.982 25.94
20.4 2.941 -13.02 2.941 -2.101 0.9453 -3.046 4.936 9.978 12.92 7.982 0 5.987 -7.037 -3.046 0.9453 29.93
20.405 2.941 -17.02 0 -6.092 4.936 0 0 9.978 18.91 12.92 2.941 -1.05 -3.046 -2.101 -7.037 37.92
20.41 3.991 -19.01 -9.033 -9.033 3.991 0.9453 -9.033 5.987 15.96 11.97 -2.101 -11.03 0.9453 1.996 -9.033 48
20.415 2.941 -17.02 -12.08 -6.092 2.941 -2.101 -14.07 -1.05 11.97 10.92 -2.101 -20.06 5.987 5.987 -2.101 59.97
20.42 0 -17.02 -13.02 0 0 -6.092 -10.08 -6.092 0.9453 2.941 -6.092 -18.07 12.92 6.932 0.9453 67.96
20.425 -9.033 -15.02 -15.02 -3.046 -5.042 -15.02 -1.05 -17.02 -13.02 0.9453 -7.037 -7.037 19.96 1.996 11.97 71.95
20.43 -9.033 -9.033 -11.03 -3.046 -7.037 -16.07 11.97 -20.06 -22.06 -4.096 1.996 10.92 26.99 2.941 26.99 67.96
20.435 -7.037 -3.046 1.996 -9.033 -2.101 -9.033 23.95 -14.07 -25.1 -5.042 7.982 37.92 30.98 -1.05 35.92 54.93
20.44 3.991 6.932 11.97 -3.046 5.987 0.9453 37.92 0 -13.02 0.9453 15.96 57.98 35.92 -2.101 37.92 35.92
20.445 20.9 25 25.94 12.92 23.95 13.97 46.95 28.99 3.991 9.978 27.94 69.95 39.91 1.996 38.97 22.9
20.45 33.93 42.96 40.96 40.96 35.92 23.95 59.97 55.98 26.99 18.91 37.92 71.95 45.9 8.928 32.98 13.97
20.455 37.92 50.94 53.99 64.91 45.9 27.94 67.96 74.99 43.9 28.99 44.95 68.9 50.94 15.96 27.94 14.91
20.46 35.92 48.94 58.92 80.98 45.9 21.95 67.96 87.91 50.94 30.98 51.99 67.96 51.99 14.91 22.9 17.96
20.465 28.99 42.96 61.97 76.99 37.92 13.97 58.92 86.97 48 29.93 50 61.97 45.9 11.97 20.9 18.91
20.47 21.95 32.98 55.98 61.97 23.95 5.987 35.92 73.94 37.92 15.96 31.93 50 35.92 5.987 17.96 9.978
20.475 13.97 25 40.96 35.92 14.91 3.991 7.982 56.93 25.94 5.987 5.987 33.93 20.9 1.996 9.978 1.996
20.48 7.982 16.91 15.96 9.978 1.996 -1.05 -17.02 30.98 16.91 -2.101 -22.06 4.936 4.936 -6.092 -2.101 -15.02
20.485 0.9453 6.932 -5.042 -9.033 0.9453 0.9453 -45.06 0 1.996 -5.042 -47.05 -23 -5.042 -11.03 -23 -31.09
20.49 -4.096 -1.05 -21.01 -24.05 -4.096 -4.096 -58.08 -22.06 -9.033 -2.101 -54.09 -46 -16.07 -8.087 -44.01 -41.07
20.495 -10.08 -9.033 -32.03 -36.03 -10.08 -8.087 -58.08 -44.01 -19.01 -1.05 -48.1 -62.07 -21.01 -7.037 -58.08 -45.06
20.5 -15.02 -21.01 -35.08 -41.07 -13.02 -7.037 -51.05 -51.05 -29.09 1.996 -37.08 -65.01 -21.01 -5.042 -57.03 -39.07
20.505 -18.07 -25.1 -30.04 -42.01 -14.07 -4.096 -32.03 -45.06 -30.04 0.9453 -18.07 -56.09 -21.01 -5.042 -45.06 -27.1
20.51 -22.06 -29.09 -26.05 -38.02 -14.07 -5.042 -16.07 -35.08 -28.04 -1.05 -5.042 -43.06 -21.01 -9.033 -25.1 -13.02
20.515 -29.09 -31.09 -23 -29.09 -15.02 -5.042 -2.101 -21.01 -25.1 -9.033 3.991 -25.1 -21.01 -17.02 -5.042 -1.05
20.52 -33.09 -23 -14.07 -17.02 -12.08 -9.033 11.97 -7.037 -20.06 -11.03 21.95 -9.033 -25.1 -23 5.987 3.991
20.525 -31.09 -13.02 -3.046 -3.046 -9.033 -15.02 21.95 0 -20.06 -11.03 35.92 1.996 -27.1 -25.1 15.96 7.982
20.53 -21.01 -1.05 1.996 1.996 -7.037 -21.01 23.95 11.97 -17.02 -9.033 43.9 9.978 -25.1 -23 21.95 5.987
20.535 -13.02 4.936 1.996 1.996 -7.037 -23 15.96 25.94 -15.02 -11.03 37.92 11.97 -21.01 -19.01 23.95 1.996
20.54 -9.033 2.941 -3.046 -1.05 -9.033 -25.1 3.991 27.94 -13.02 -15.02 21.95 7.982 -15.02 -13.02 23.95 -1.05
20.545 -11.03 -5.042 -21.01 -15.02 -11.03 -23 -5.042 17.96 -15.02 -21.01 0 1.996 -11.03 -7.037 21.95 -7.037
20.55 -17.02 -19.01 -39.07 -27.1 -15.02 -23 -17.02 0 -21.01 -23 -13.02 -1.05 -7.037 -3.046 19.96 -7.037
20.555 -23 -29.09 -49.05 -35.08 -15.02 -21.01 -21.01 -17.02 -27.1 -19.01 -21.01 -5.042 -5.042 0.9453 17.96 -3.046
20.56 -23 -29.09 -47.05 -33.09 -13.02 -13.02 -21.01 -31.09 -27.1 -9.033 -15.02 -5.042 -1.05 0 17.96 1.996
20.565 -15.02 -19.01 -37.08 -23 -5.042 -3.046 -17.02 -31.09 -19.01 -1.05 -1.05 -2.101 3.991 3.991 23.95 15.96
20.57 -3.046 -5.042 -25.1 -7.037 0 5.987 -13.02 -19.01 -1.05 1.996 7.982 9.978 15.96 9.978 29.93 29.93
20.575 5.987 2.941 -13.02 3.991 11.97 17.96 -11.03 0.9453 13.97 5.987 13.97 23.95 31.93 15.96 31.93 37.92
20.58 17.96 10.92 -9.033 19.96 25.94 23.95 -9.033 11.97 29.93 7.982 7.982 33.93 43.9 19.96 25.94 35.92
20.585 25.94 14.91 -9.033 25.94 39.91 25.94 -7.037 21.95 41.91 7.982 0.9453 35.92 50 19.96 9.978 27.94
20.59 31.93 18.91 -9.033 25.94 50 21.95 -3.046 25.94 45.9 9.978 -15.02 27.94 50 17.96 -5.042 13.97
20.595 31.93 26.99 -5.042 23.95 55.98 21.95 0 27.94 43.9 7.982 -25.1 17.96 48 15.96 -25.1 3.991
20.6 27.94 34.98 0 25.94 53.99 21.95 7.982 29.93 41.91 5.987 -23 5.987 45.9 13.97 -35.08 -2.101
20.605 21.95 38.97 13.97 29.93 45.9 25.94 13.97 33.93 39.91 1.996 -13.02 -2.101 43.9 15.96 -37.08 0
20.61 11.97 38.97 23.95 35.92 31.93 23.95 15.96 33.93 35.92 0 0.9453 0.9453 39.91 15.96 -33.09 1.996
20.615 -2.101 30.98 25.94 35.92 13.97 17.96 11.97 27.94 25.94 -2.101 9.978 -1.05 31.93 13.97 -27.1 1.996
20.62 -11.03 18.91 11.97 23.95 0.9453 3.991 1.996 11.97 11.97 0.9453 15.96 -5.042 18.91 7.982 -21.01 -3.046
20.625 -23 4.936 -5.042 1.996 -13.02 -5.042 -3.046 -5.042 -3.046 -7.037 9.978 -11.03 -1.05 0.9453 -17.02 -25.1
20.63 -29.09 -5.042 -29.09 -17.02 -23 -13.02 -11.03 -25.1 -21.01 -14.07 0 -19.01 -24.05 -11.03 -13.02 -48.1
20.635 -29.09 -13.02 -44.01 -35.08 -29.09 -17.02 -15.02 -37.08 -37.08 -24.05 -5.042 -23 -44.01 -21.01 -3.046 -70.06
20.64 -23 -17.02 -51.05 -41.07 -29.09 -15.02 -11.03 -37.08 -45.06 -29.09 -7.037 -21.01 -55.04 -27.1 5.987 -79.09
20.645 -19.01 -19.01 -46 -42.01 -29.09 -11.03 -5.042 -29.09 -45.06 -26.05 0 -11.03 -50.1 -25.1 21.95 -72.05
20.65 -16.07 -21.01 -38.02 -40.02 -27.1 -7.037 0.9453 -15.02 -41.07 -18.07 19.96 1.996 -35.08 -21.01 35.92 -56.09
20.655 -23 -23 -33.09 -37.08 -25.1 -5.042 5.987 -5.042 -33.09 -13.02 31.93 19.96 -25.1 -17.02 43.9 -43.06
20.66 -24.05 -19.01 -26.05 -26.05 -21.01 -2.101 9.978 0.9453 -23 -8.087 33.93 38.97 -17.02 -14.07 45.9 -30.04
20.665 -28.04 -13.02 -24.05 -12.08 -13.02 1.996 9.978 6.932 -13.02 -9.033 19.96 46.95 -12.08 -14.07 37.92 -23
20.67 -27.1 -11.03 -21.01 0.9453 -3.046 1.996 5.987 5.987 -3.046 -13.02 -2.101 43.9 -13.02 -13.02 25.94 -19.01
20.675 -18.07 -5.042 -19.01 3.991 -1.05 8.928 0.9453 4.936 0.9453 -12.08 -19.01 28.99 -13.02 -6.092 9.978 -10.08
20.68 -9.033 -5.042 -24.05 -1.05 2.941 11.97 -17.02 -1.05 4.936 -8.087 -30.04 10.92 -4.096 -2.101 -3.046 1.996
20.685 -7.037 -15.02 -37.08 -15.02 0 11.97 -33.09 -19.01 1.996 0.9453 -35.08 -1.05 1.996 -2.101 -17.02 9.978
20.69 -7.037 -25.1 -49.05 -38.02 -1.05 8.928 -47.05 -32.03 0 6.932 -32.03 -9.033 16.91 5.987 -24.05 25
20.695 -16.07 -27.1 -55.04 -56.09 -10.08 0 -50.1 -42.01 -4.096 17.96 -25.1 -8.087 31.93 12.92 -23 37.92
20.7 -26.05 -25.1 -49.05 -58.08 -15.02 1.996 -38.02 -37.08 -7.037 20.9 -14.07 0.9453 38.97 19.96 -19.01 42.96
20.705 -28.04 -15.02 -27.1 -44.01 -14.07 -1.05 -20.06 -24.05 -6.092 17.96 -1.05 0.9453 41.91 22.9 -9.033 45.9
20.71 -25.1 -3.046 -5.042 -24.05 -7.037 1.996 -1.05 -6.092 1.996 8.928 4.936 0 38.97 25.94 -6.092 38.97
20.715 -15.02 6.932 1.996 -7.037 0.9453 0 7.982 1.996 3.991 0 11.97 -3.046 27.94 19.96 -9.033 23.95
20.72 1.996 14.91 4.936 1.996 4.936 3.991 5.987 7.982 8.928 -2.101 8.928 -16.07 12.92 12.92 -15.02 6.932
20.725 8.928 18.91 -2.101 0.9453 8.928 4.936 0.9453 4.936 8.928 -8.087 -2.101 -26.05 -3.046 2.941 -25.1 -6.092
20.73 7.982 16.91 -1.05 -5.042 7.982 1.996 -7.037 -2.101 3.991 -11.03 -9.033 -31.09 -23 -3.046 -29.09 -23
20.735 4.936 10.92 0 -4.096 3.991 0.9453 -7.037 1.996 0.9453 -13.02 -11.03 -26.05 -36.03 -6.092 -23 -29.09
20.74 -2.101 8.928 -1.05 0 1.996 0.9453 0.9453 -1.05 -5.042 -16.07 -3.046 -16.07 -45.06 -6.092 -11.03 -32.03
20.745 -17.02 8.928 0 0 0.9453 0 11.97 3.991 -11.03 -19.01 9.978 -5.042 -45.06 -3.046 0 -27.1
20.75 -20.06 8.928 -1.05 8.928 0.9453 3.991 25.94 9.978 -13.02 -18.07 29.93 -2.101 -39.07 -3.046 11.97 -24.05
20.755 -21.01 10.92 -2.101 10.92 0.9453 5.987 27.94 11.97 -11.03 -18.07 43.9 3.991 -36.03 -5.042 17.96 -22.06
20.76 -13.02 12.92 -7.037 5.987 0.9453 5.987 23.95 9.978 -7.037 -17.02 45.9 7.982 -35.08 -7.037 15.96 -23
20.765 -5.042 12.92 -4.096 -2.101 -3.046 3.991 15.96 3.991 -5.042 -14.07 33.93 7.982 -34.03 -11.03 9.978 -22.06
20.77 -3.046 4.936 -3.046 -5.042 -7.037 1.996 3.991 0.9453 -7.037 -12.08 15.96 5.987 -32.03 -9.033 3.991 -20.06
20.775 -3.046 0.9453 -5.042 -7.037 -9.033 1.996 -1.05 -7.037 -9.033 -11.03 0.9453 0 -25.1 -5.042 1.996 -17.02
20.78 -7.037 -7.037 -7.037 -9.033 -9.033 3.991 -9.033 -9.033 -9.033 -7.037 -15.02 0.9453 -14.07 0.9453 -2.101 -15.02
20.785 -9.033 -9.033 -11.03 -1.05 -1.05 7.982 -11.03 -9.033 -5.042 -5.042 -21.01 -3.046 -3.046 0 -3.046 -11.03
20.79 -7.037 -5.042 -11.03 3.991 3.991 13.97 -9.033 -1.05 0.9453 -1.05 -19.01 -3.046 1.996 5.987 -13.02 -9.033
20.795 -1.05 4.936 -1.05 17.96 15.96 17.96 -3.046 5.987 3.991 -2.101 -11.03 -1.05 5.987 7.982 -27.1 -9.033
20.8 5.987 22.9 9.978 33.93 29.93 25.94 -2.101 19.96 13.97 3.991 -5.042 -2.101 3.991 7.982 -41.07 -11.03
20.805 19.96 38.97 27.94 50 37.92 31.93 3.991 33.93 21.95 9.978 -1.05 0.9453 0 7.982 -51.05 -17.02
20.81 29.93 48.94 39.91 59.97 43.9 39.91 1.996 41.91 31.93 13.97 -7.037 -5.042 -5.042 3.991 -55.04 -23
20.815 35.92 48.94 37.92 61.97 43.9 43.9 0.9453 43.9 39.91 13.97 -17.02 -13.02 -13.02 1.996 -53.04 -31.09
20.82 31.93 38.97 23.95 51.99 39.91 43.9 -7.037 35.92 43.9 9.978 -29.09 -19.01 -23 0 -41.07 -37.08
20.825 21.95 20.9 0 31.93 29.93 35.92 -13.02 17.96 39.91 1.996 -33.09 -23 -31.09 -2.101 -25.1 -39.07
20.83 5.987 0.9453 -17.02 9.978 15.96 21.95 -15.02 0.9453 27.94 -3.046 -29.09 -23 -37.08 -1.05 -9.033 -41.07
20.835 -1.05 -9.033 -31.09 -3.046 1.996 5.987 -15.02 -19.01 9.978 -15.02 -17.02 -23 -43.06 -5.042 0 -41.07
20.84 -9.033 -15.02 -31.09 -9.033 -5.042 -5.042 -17.02 -29.09 -7.037 -25.1 -1.05 -23 -47.05 -11.03 5.987 -41.07
20.845 -9.033 -9.033 -17.02 0.9453 -11.03 -13.02 -15.02 -27.1 -21.01 -31.09 7.982 -25.1 -51.05 -15.02 5.987 -39.07
20.85 -1.05 0.9453 -1.05 15.96 -7.037 -13.02 -11.03 -11.03 -27.1 -33.09 17.96 -23 -49.05 -15.02 1.996 -29.09
20.855 1.996 20.9 9.978 39.91 0 -3.046 -1.05 7.982 -21.01 -29.09 25.94 -15.02 -41.07 -5.042 -2.101 -13.02
20.86 7.982 32.98 19.96 57.98 13.97 3.991 5.987 27.94 -5.042 -17.02 29.93 -1.05 -27.1 3.991 -2.101 3.991
20.865 7.982 36.97 21.95 61.97 25.94 13.97 13.97 41.91 7.982 -1.05 33.93 9.978 -5.042 17.96 0 27.94
20.87 3.991 28.99 19.96 51.99 25.94 13.97 17.96 45.9 21.95 9.978 33.93 23.95 11.97 27.94 3.991 48
20.875 -2.101 12.92 13.97 33.93 19.96 5.987 15.96 40.96 27.94 19.96 27.94 31.93 29.93 29.93 9.978 57.98
20.88 -3.046 0.9453 9.978 15.96 7.982 0.9453 8.928 28.99 21.95 19.96 17.96 29.93 33.93 27.94 13.97 58.92
20.885 -7.037 -7.037 7.982 7.982 -2.101 -7.037 0 11.97 9.978 11.97 7.982 21.95 27.94 19.96 15.96 45.9
20.89 -5.042 -3.046 4.936 7.982 -1.05 -9.033 1.996 -1.05 0.9453 -2.101 3.991 11.97 13.97 11.97 17.96 26.99
20.895 -3.046 2.941 0.9453 13.97 -1.05 -3.046 0 -8.087 -8.087 -9.033 9.978 1.996 0.9453 3.991 13.97 0.9453
20.9 -2.101 18.91 -2.101 19.96 0 1.996 -2.101 -13.02 -11.03 -13.02 13.97 -2.101 -15.02 0.9453 5.987 -23
20.905 6.932 28.99 0 17.96 6.932 6.932 4.936 -10.08 -2.101 -12.08 20.9 0 -22.06 -5.042 0.9453 -46
20.91 10.92 32.98 -4.096 17.96 14.91 8.928 6.932 -5.042 0.9453 -2.101 18.91 5.987 -26.05 -10.08 -7.037 -64.07
20.915 13.97 28.99 -7.037 13.97 17.96 7.982 5.987 0.9453 7.982 1.996 9.978 13.97 -31.09 -15.02 -11.03 -73.1
20.92 14.91 18.91 -5.042 13.97 18.91 8.928 1.996 4.936 12.92 8.928 0.9453 15.96 -36.03 -14.07 -10.08 -75.1
20.925 15.96 12.92 -5.042 15.96 18.91 10.92 -2.101 12.92 11.97 9.978 -5.042 15.96 -45.06 -12.08 -6.092 -72.05
20.93 9.978 8.928 -1.05 13.97 11.97 7.982 -13.02 15.96 3.991 0 -17.02 5.987 -57.03 -11.03 -1.05 -65.01
20.935 2.941 4.936 0 5.987 4.936 2.941 -25.1 12.92 1.996 -4.096 -20.06 -3.046 -58.08 -11.03 1.996 -53.04
20.94 -3.046 0.9453 -7.037 -1.05 -1.05 -4.096 -35.08 2.941 -11.03 -19.01 -22.06 -18.07 -55.04 -15.02 1.996 -42.01
20.945 -13.02 -1.05 -17.02 -13.02 -14.07 -16.07 -41.07 -7.037 -24.05 -25.1 -15.02 -32.03 -41.07 -16.07 0 -29.09
20.95 -25.1 -11.03 -27.1 -19.01 -23 -24.05 -41.07 -24.05 -33.09 -31.09 -6.092 -38.02 -29.09 -19.01 1.996 -18.07
20.955 -30.04 -19.01 -32.03 -23 -30.04 -26.05 -37.08 -38.02 -39.07 -28.04 0.9453 -39.07 -16.07 -19.01 1.996 -7.037
20.96 -31.09 -25.1 -31.09 -21.01 -33.09 -21.01 -31.09 -47.05 -39.07 -29.09 5.987 -33.09 -11.03 -13.02 1.996 -3.046
20.965 -25.1 -25.1 -29.09 -23 -34.03 -14.07 -26.05 -54.09 -37.08 -23 3.991 -29.09 -3.046 -4.096 4.936 -1.05
20.97 -24.05 -27.1 -27.1 -23 -32.03 -12.08 -25.1 -54.09 -36.03 -18.07 -2.101 -23 -2.101 -1.05 8.928 5.987
20.975 -23 -27.1 -29.09 -25.1 -31.09 -11.03 -19.01 -53.04 -37.08 -11.03 -11.03 -15.02 0 7.982 11.97 17.96
20.98 -20.06 -17.02 -20.06 -17.02 -22.06 -6.092 -6.092 -35.08 -32.03 1.996 -6.092 -2.101 16.91 18.91 21.95 34.98
20.985 -6.092 -1.05 0 -2.101 0 -1.05 12.92 -4.096 -18.07 14.91 10.92 29.93 42.96 29.93 39.91 54.93
20.99 5.987 30.98 23.95 29.93 19.96 13.97 45.9 27.94 1.996 29.93 48 71.95 71.95 39.91 63.96 73.94
20.995 31.93 62.91 56.93 61.97 48 31.93 74.99 68.9 38.97 41.91 85.92 110 97.99 48 83.92 82.98
21 51.99 82.98 76.99 81.92 69.95 41.91 88.96 90.96 69.95 48 106 129.9 108 50 89.91 82.98
21.005 61.97 80.98 69.95 81.92 75.94 41.91 77.93 87.91 87.91 41.91 96 121.9 99.99 43.9 77.93 67.96
21.01 55.98 60.92 45.9 61.97 63.96 33.93 48.94 62.91 83.92 29.93 61.97 87.91 71.95 31.93 50 46.95
21.015 37.92 30.98 11.97 27.94 43.9 23.95 11.97 26.99 63.96 13.97 17.96 43.9 35.92 17.96 13.97 19.96
21.02 13.97 0.9453 -9.033 -2.101 21.95 15.96 -15.02 0.9453 33.93 1.996 -17.02 0 1.996 5.987 -11.03 0
21.025 0.9453 -13.02 -25.1 -19.01 5.987 11.97 -37.08 -19.01 7.982 -3.046 -47.05 -31.09 -19.01 0.9453 -29.09 -7.037
21.03 -9.033 -19.01 -33.09 -27.1 -2.101 9.978 -53.04 -29.09 -1.05 -7.037 -65.01 -59.03 -31.09 -5.042 -37.08 -17.02
21.035 -13.02 -15.02 -35.08 -27.1 0.9453 5.987 -63.02 -39.07 -5.042 -7.037 -71 -79.09 -35.08 -9.033 -37.08 -25.1
21.04 -11.03 -9.033 -39.07 -23 0.9453 1.996 -71 -51.05 -7.037 -7.037 -69.01 -95.05 -37.08 -11.03 -33.09 -33.09
21.045 -9.033 -7.037 -41.07 -23 -1.05 0 -75.1 -65.01 -5.042 -7.037 -55.04 -99.04 -33.09 -13.02 -25.1 -41.07
21.05 -9.033 -11.03 -43.06 -27.1 -3.046 0 -71 -73.1 -7.037 -9.033 -37.08 -87.07 -27.1 -9.033 -17.02 -41.07
21.055 -11.03 -17.02 -39.07 -33.09 -5.042 1.996 -59.03 -69.01 -5.042 -11.03 -17.02 -63.02 -13.02 -3.046 -7.037 -35.08
21.06 -17.02 -23 -37.08 -39.07 -7.037 1.996 -43.06 -53.04 -3.046 -11.03 -5.042 -31.09 0.9453 1.996 -1.05 -25.1
21.065 -23 -25.1 -33.09 -43.06 -9.033 -2.101 -27.1 -31.09 0.9453 -9.033 -5.042 -1.05 11.97 9.978 0.9453 -11.03
21.07 -25.1 -23 -31.09 -39.07 -11.03 -5.042 -13.02 -9.033 0.9453 -5.042 -13.02 13.97 19.96 13.97 0.9453 -3.046
21.075 -21.01 -17.02 -23 -27.1 -13.02 -13.02 0.9453 0 -1.05 -1.05 -17.02 21.95 19.96 13.97 -3.046 0
21.08 -9.033 -5.042 -11.03 -11.03 -11.03 -13.02 7.982 5.987 -3.046 0.9453 -13.02 21.95 15.96 11.97 -3.046 3.991
21.085 0 0.9453 0.9453 1.996 -1.05 -9.033 13.97 7.982 -3.046 -2.101 0.9453 17.96 13.97 7.982 -1.05 7.982
21.09 11.97 8.928 5.987 11.97 3.991 -3.046 13.97 5.987 0.9453 0.9453 9.978 9.978 13.97 5.987 0.9453 9.978
21.095 11.97 10.92 3.991 11.97 11.97 -1.05 3.991 0 1.996 -3.046 11.97 0 13.97 1.996 -1.05 9.978
21.1 1.996 4.936 -3.046 1.996 9.978 -9.033 -7.037 -5.042 1.996 -13.02 1.996 -13.02 7.982 0.9453 -7.037 3.991
21.105 -11.03 -3.046 -19.01 -7.037 -1.05 -23 -23 -23 -1.05 -27.1 -9.033 -31.09 -1.05 -7.037 -15.02 -1.05
21.11 -31.09 -15.02 -33.09 -21.01 -23 -35.08 -35.08 -43.06 -17.02 -41.07 -23 -43.06 -21.01 -15.02 -17.02 -11.03
21.115 -43.06 -25.1 -37.08 -25.1 -43.06 -43.06 -35.08 -55.04 -35.08 -49.05 -27.1 -45.06 -39.07 -21.01 -9.033 -15.02
21.12 -43.06 -27.1 -27.1 -19.01 -51.05 -39.07 -27.1 -51.05 -47.05 -51.05 -21.01 -33.09 -49.05 -25.1 0 -15.02
21.125 -35.08 -17.02 -11.03 -7.037 -45.06 -29.09 -11.03 -31.09 -43.06 -47.05 -7.037 -11.03 -45.06 -27.1 16.91 -8.087
21.13 -21.01 -7.037 -2.101 1.996 -27.1 -19.01 -2.101 -3.046 -29.09 -39.07 1.996 7.982 -33.09 -27.1 25.94 -5.042
21.135 -7.037 0.9453 7.982 13.97 -7.037 -11.03 7.982 17.96 -9.033 -31.09 11.97 23.95 -15.02 -22.06 25 -6.092
21.14 0.9453 8.928 7.982 18.91 5.987 -5.042 6.932 31.93 4.936 -23 13.97 21.95 -3.046 -16.07 14.91 -12.08
21.145 0 8.928 3.991 19.96 13.97 0.9453 -1.05 23.95 11.97 -15.02 5.987 3.991 -1.05 -9.033 0 -23
21.15 2.941 4.936 0 18.91 15.96 1.996 -18.07 7.982 18.91 -4.096 -7.037 -15.02 -1.05 1.996 -6.092 -32.03
21.155 6.932 0.9453 -2.101 10.92 15.96 9.978 -34.03 -7.037 18.91 2.941 -27.1 -35.08 -3.046 6.932 -14.07 -34.03
21.16 15.96 0.9453 0.9453 1.996 17.96 17.96 -39.07 -17.02 21.95 15.96 -41.07 -37.08 0.9453 13.97 -17.02 -31.09
21.165 22.9 2.941 0.9453 -1.05 16.91 22.9 -30.04 -15.02 22.9 28.99 -38.02 -26.05 0 19.96 -9.033 -21.01
21.17 27.94 6.932 -1.05 1.996 20.9 22.9 -15.02 -3.046 25.94 32.98 -22.06 -8.087 5.987 19.96 1.996 -4.096
21.175 23.95 6.932 -3.046 -1.05 17.96 17.96 -5.042 3.991 23.95 31.93 -5.042 5.987 11.97 17.96 5.987 3.991
21.18 12.92 -1.05 -4.096 -1.05 16.91 13.97 -1.05 11.97 25.94 30.98 2.941 19.96 16.91 17.96 17.96 15.96
21.185 -2.101 -13.02 -9.033 -10.08 12.92 6.932 1.996 10.92 27.94 27.94 4.936 25.94 22.9 16.91 23.95 22.9
21.19 -9.033 -31.09 -17.02 -20.06 -1.05 1.996 -5.042 0.9453 26.99 28.99 0 27.94 27.94 14.91 27.94 27.94
21.195 -21.01 -49.05 -19.01 -28.04 -12.08 -4.096 -6.092 -2.101 23.95 27.94 0 37.92 28.99 10.92 33.93 32.98
21.2 -26.05 -57.03 -18.07 -33.09 -28.04 -20.06 -8.087 -9.033 15.96 25 1.996 45.9 32.98 7.982 35.92 41.91
21.205 -31.09 -55.04 -13.02 -33.09 -39.07 -33.09 -5.042 -9.033 -2.101 15.96 3.991 50 33.93 1.996 37.92 48
21.21 -27.1 -43.06 0.9453 -25.1 -42.01 -42.01 0.9453 -5.042 -11.03 6.932 12.92 46.95 29.93 0.9453 40.96 54.93
21.215 -22.06 -33.09 11.97 -22.06 -42.01 -46 0.9453 -5.042 -24.05 1.996 18.91 36.97 23.95 -3.046 39.91 50
21.22 -17.02 -29.09 25.94 -23 -39.07 -43.06 3.991 -9.033 -33.09 -5.042 19.96 19.96 9.978 -11.03 39.91 37.92
21.225 -10.08 -25.1 31.93 -24.05 -37.08 -35.08 8.928 -19.01 -36.03 -8.087 23.95 5.987 -1.05 -18.07 34.98 22.9
21.23 0 -31.09 35.92 -22.06 -37.08 -29.09 10.92 -31.09 -36.03 -12.08 21.95 0.9453 -23 -26.05 25 2.941
21.235 0 -35.08 35.92 -19.01 -37.08 -27.1 5.987 -37.08 -37.08 -17.02 19.96 -7.037 -43.06 -31.09 19.96 -5.042
21.24 7.982 -31.09 35.92 -12.08 -33.09 -29.09 -1.05 -39.07 -36.03 -19.01 7.982 -11.03 -51.05 -30.04 16.91 -6.092
21.245 7.982 -27.1 35.92 -9.033 -27.1 -35.08 -5.042 -35.08 -37.08 -19.01 -3.046 -23 -47.05 -28.04 14.91 -2.101
21.25 9.978 -23 33.93 -9.033 -17.02 -41.07 -13.02 -33.09 -33.09 -13.02 -17.02 -35.08 -37.08 -25.1 13.97 1.996
21.255 9.978 -15.02 29.93 -13.02 -7.037 -41.07 -17.02 -37.08 -21.01 -3.046 -21.01 -43.06 -17.02 -21.01 16.91 10.92
21.26 11.97 -15.02 27.94 -19.01 0.9453 -37.08 -17.02 -41.07 -9.033 3.991 -15.02 -41.07 -1.05 -17.02 19.96 17.96
21.265 13.97 -19.01 27.94 -23 0.9453 -31.09 -13.02 -41.07 -2.101 13.97 -1.05 -27.1 9.978 -11.03 25.94 21.95
21.27 17.96 -23 29.93 -25.1 -1.05 -23 -9.033 -35.08 5.987 19.96 3.991 -7.037 19.96 -1.05 29.93 27.94
21.275 17.96 -27.1 27.94 -25.1 -5.042 -15.02 -7.037 -21.01 11.97 23.95 3.991 9.978 27.94 3.991 27.94 35.92
21.28 17.96 -27.1 23.95 -19.01 -5.042 -9.033 -5.042 -3.046 13.97 29.93 -5.042 23.95 35.92 15.96 19.96 41.91
21.285 19.96 -23 23.95 -11.03 -1.05 -3.046 -7.037 7.982 17.96 35.92 -23 25.94 43.9 23.95 3.991 45.9
21.29 25.94 -13.02 27.94 -1.05 1.996 0.9453 -9.033 19.96 23.95 41.91 -41.07 21.95 50 25.94 -11.03 48
