    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
4.87 1.949 -9.003 24.97 -11.05 -12.07 7.982 -7.054 -14.02 -19.03 10.95 19.96 -12.07 -9.003 5.94 -1.021 -7.054
4.875 -1.021 -19.03 12.99 -7.054 -3.063 0.9282 -10.02 0 -8.075 17.91 0.9282 -14.02 -13.09 8.911 -1.021 -12.07
4.88 -2.042 -30.07 1.949 -22.09 -13.09 0.9282 -14.02 -6.033 -21.07 14.94 0 -13.09 -18.01 6.961 -1.021 -17.08
4.885 -3.063 -37.03 -2.042 -37.03 -23.02 -2.042 -18.01 -14.02 -26.08 15.96 -11.05 -12.07 -23.02 10.95 -7.054 -22.09
4.89 -20.05 -53.09 -20.05 -47.06 -22.09 -1.021 -35.09 -14.02 -21.07 14.94 -37.03 -12.07 -19.03 5.94 -15.04 -15.04
4.895 -27.01 -64.04 -31 -60.05 -34.06 1.949 -61.07 -35.09 -27.01 14.94 -45.02 -15.04 -17.08 4.919 -25.06 -16.06
4.9 -31 -64.04 -37.03 -68.04 -45.02 6.961 -75.09 -44.09 -29.05 22.93 -60.05 -22.09 -17.08 12.99 -37.03 -17.08
4.905 -28.03 -54.02 -24.04 -54.02 -37.03 9.932 -66.09 -41.03 -21.07 20.98 -65.07 -21.07 -5.012 11.97 -35.09 -4.084
4.91 -17.08 -36.01 0 -35.09 -23.02 14.94 -47.06 -36.01 -15.04 11.97 -40 -18.01 -1.021 11.97 -29.05 0
4.915 -2.042 -8.075 18.94 -16.06 -15.04 15.96 -23.02 -23.02 -5.012 2.97 -23.02 -19.03 -5.012 5.94 -29.05 1.949
4.92 8.911 15.96 40.93 7.982 -2.042 19.96 -9.003 -9.003 1.949 -2.042 -24.04 -19.03 -11.05 10.95 -37.03 0.9282
4.925 11.97 10.95 31.93 24.97 12.99 22 -17.08 -1.021 7.982 -1.021 -31 -29.05 -21.07 6.961 -49.01 -9.003
4.93 0 -5.012 8.911 23.95 6.961 9.932 -30.07 0.9282 0 -3.063 -41.03 -34.06 -37.03 0 -67.02 -28.03
4.935 -9.003 -11.05 5.94 19.96 -1.021 0 -26.08 11.97 -13.09 -9.003 -39.08 -19.03 -39.08 1.949 -57.08 -30.07
4.94 -19.03 -21.07 -1.021 15.96 -11.05 -2.042 -23.02 23.95 -21.07 -11.05 -23.02 -2.042 -29.05 1.949 -35.09 -17.08
4.945 -27.01 -31 -17.08 -2.042 -28.03 0 -32.02 20.98 -29.05 -9.003 -19.03 2.97 -23.02 3.991 -19.03 -12.07
4.95 -3.063 -21.07 -21.07 -9.003 -35.09 9.932 -52.07 5.94 -27.01 0 -21.07 7.982 -5.012 19.96 2.97 8.911
4.955 5.94 -23.02 -33.04 -15.04 -19.03 19.96 -69.06 0.9282 -9.003 15.96 -21.07 5.94 9.932 31.93 16.99 37.96
4.96 -2.042 -33.04 -41.03 -31 -19.03 17.91 -79.08 -17.08 -1.021 13.92 -19.03 -1.021 3.991 17.91 12.99 27.94
4.965 -7.054 -29.05 -29.05 -41.03 -29.05 3.991 -67.02 -37.03 -11.05 -1.021 -5.012 -15.04 -15.04 0.9282 8.911 7.982
4.97 -23.02 -33.04 -17.08 -41.03 -36.01 -1.021 -44.09 -50.03 -25.06 -23.02 5.94 -30.07 -39.08 -21.07 -1.021 -6.033
4.975 -31 -35.09 -5.012 -47.06 -49.01 0.9282 -33.04 -69.06 -45.02 -31 9.932 -53.09 -63.02 -39.08 -7.054 -37.03
4.98 -15.04 -21.07 7.982 -41.03 -54.02 0 -20.05 -75.09 -59.03 -29.05 15.96 -59.03 -69.06 -41.03 -9.003 -42.05
4.985 -1.021 -5.012 25.99 -21.07 -43.07 5.94 -2.042 -55.04 -57.08 -19.03 27.94 -55.04 -59.03 -37.03 -3.063 -34.06
4.99 0 0 35.92 -13.09 -33.04 5.94 3.991 -35.09 -51.05 -15.04 25.99 -43.07 -51.05 -35.09 -11.05 -45.02
4.995 9.932 0 31.93 -1.021 -21.07 -1.021 3.991 -13.09 -45.02 -13.09 17.91 -27.01 -43.07 -31 -11.05 -45.02
5 15.96 -1.021 19.96 0 -5.012 0.9282 0.9282 0.9282 -29.05 -2.042 3.991 -15.04 -23.02 -11.05 -11.05 -27.01
5.005 17.91 -9.003 9.932 -3.063 -2.042 7.982 -17.08 -1.021 -7.054 19.96 -23.02 -7.054 -3.063 5.94 -15.04 -17.08
5.01 9.932 -19.03 -1.021 -9.003 3.991 9.932 -30.07 -3.063 1.949 29.98 -51.05 0.9282 7.982 13.92 -15.04 -1.021
5.015 -7.054 -35.09 -11.05 -17.08 3.991 7.982 -41.03 -5.012 9.932 27.94 -63.02 -9.003 13.92 17.91 -25.06 3.991
5.02 -24.04 -53.09 -26.08 -37.03 -3.063 9.932 -50.03 -17.08 13.92 15.96 -83.07 -20.05 3.991 15.96 -45.02 -3.063
5.025 -24.04 -61.07 -39.08 -47.06 -9.003 15.96 -60.05 -27.01 11.97 5.94 -91.06 -24.04 1.949 9.932 -59.03 -11.05
5.03 -15.04 -57.08 -40 -49.01 -13.09 29.98 -64.04 -39.08 9.932 7.982 -83.07 -34.06 -2.042 9.932 -67.02 -15.04
5.035 6.961 -37.03 -25.06 -49.01 -15.04 47.99 -57.08 -53.09 5.94 9.932 -75.09 -46.04 -11.05 9.932 -79.08 -31
5.04 27.94 -17.08 -13.09 -39.08 -3.063 49.94 -45.02 -55.04 0.9282 7.982 -63.02 -43.07 -19.03 7.982 -73.05 -33.04
5.045 25.99 -15.04 -3.063 -27.01 3.991 37.96 -31 -39.08 -13.09 3.991 -43.07 -31 -15.04 7.982 -55.04 -27.01
5.05 23.95 -17.08 -2.042 -21.07 -1.021 17.91 -24.04 -23.02 -21.07 0.9282 -33.04 -19.03 -11.05 9.932 -39.08 -21.07
5.055 12.99 -17.08 1.949 -15.04 -9.003 -2.042 -18.01 -7.054 -25.06 -3.063 -23.02 0.9282 -3.063 9.932 -15.04 -9.003
5.06 -2.042 -17.08 3.991 -1.021 -15.04 -17.08 -11.05 11.97 -25.06 -13.09 1.949 14.94 -1.021 7.982 4.919 -2.042
5.065 0.9282 -1.021 13.92 11.97 -21.07 -25.06 0.9282 27.94 -21.07 -23.02 22 15.96 -7.054 5.94 18.94 1.949
5.07 6.961 15.96 26.92 35.92 -5.012 -23.02 10.95 45.95 -5.012 -25.06 37.96 28.96 -1.021 -2.042 38.98 13.92
5.075 14.94 27.94 34.99 55.97 5.94 -19.03 17.91 63.95 5.94 -26.08 48.92 37.96 5.94 -7.054 50.96 15.96
5.08 29.98 37.96 33.97 59.96 14.94 -11.05 20.98 62.93 11.97 -21.07 47.99 28.96 9.932 -10.02 42.98 12.99
5.085 26.92 38.98 23.95 53 14.94 1.949 5.94 46.97 18.94 -8.075 37.96 18.94 13.92 -3.063 36.94 11.97
5.09 12.99 17.91 14.94 25.99 1.949 -1.021 -1.021 28.96 15.96 1.949 31.93 9.932 17.91 0 32.95 14.94
5.095 14.94 4.919 9.932 4.919 -7.054 2.97 0 7.982 8.911 8.911 26.92 7.982 16.99 0.9282 26.92 7.982
5.1 6.961 -5.012 1.949 -5.012 -13.09 7.982 -8.075 0 3.991 12.99 9.932 1.949 5.94 -4.084 20.98 0.9282
5.105 3.991 -12.07 2.97 -16.06 -14.02 4.919 -9.003 -9.003 -8.075 1.949 6.961 -3.063 -12.07 -23.02 2.97 -14.02
5.11 22 -1.021 19.96 -19.03 -10.02 9.932 4.919 -18.01 -35.09 -9.003 19.96 -14.02 -35.09 -28.03 2.97 -32.02
5.115 27.94 1.949 29.98 -7.054 1.949 11.97 14.94 -21.07 -39.08 -18.01 24.97 -13.09 -43.07 -27.01 2.97 -32.02
5.12 33.97 5.94 39.91 0.9282 8.911 17.91 27.94 -13.09 -28.03 -20.05 44 1.949 -32.02 -11.05 6.961 -32.02
5.125 44.92 13.92 51.98 1.949 14.94 25.99 44.92 -3.063 -15.04 -7.054 57.92 10.95 -12.07 9.932 10.95 -25.06
5.13 27.94 0 29.98 13.92 30.91 33.97 41.95 -2.042 6.961 8.911 41.95 8.911 1.949 25.99 0.9282 -18.01
5.135 5.94 -19.03 0 0.9282 29.98 27.94 16.99 -3.063 13.92 22.93 24.97 -3.063 -2.042 33.97 -7.054 -10.02
5.14 0 -37.03 -23.02 -21.07 22.93 22 0 -18.01 11.97 35.92 0 -28.03 -1.021 46.97 -17.08 0
5.145 -5.012 -60.05 -62 -36.01 16.99 10.95 -25.06 -29.05 20.98 35.92 -24.04 -39.08 -2.042 39.91 -37.03 0.9282
5.15 0 -71.01 -77.04 -53.09 0 5.94 -48.08 -38.06 17.91 22.93 -28.03 -43.07 -5.012 28.96 -45.02 0.9282
5.155 10.95 -60.05 -77.04 -50.03 -3.063 4.919 -44.09 -41.03 4.919 4.919 -27.01 -39.08 -8.075 24.97 -45.02 0
5.16 14.94 -43.07 -70.08 -37.03 -3.063 0.9282 -28.03 -28.03 -1.021 -8.075 -31 -27.01 -11.05 4.919 -39.08 2.97
5.165 14.94 -18.01 -47.06 -12.07 -2.042 -2.042 -17.08 -6.033 -10.02 -20.05 -17.08 -6.033 -7.054 -3.063 -19.03 5.94
5.17 7.982 -3.063 -13.09 13.92 1.949 -9.003 0 20.98 -17.08 -27.01 -3.063 14.94 -2.042 -4.084 4.919 16.99
5.175 -4.084 -2.042 4.919 37.96 0 -15.04 15.96 53.93 -11.05 -26.08 6.961 47.99 13.92 -7.054 26.92 23.95
5.18 -12.07 0 12.99 45.95 -1.021 -5.012 18.94 69.99 -3.063 -21.07 23.95 60.98 22 -1.021 38.98 31.93
5.185 -11.05 0.9282 0 37.96 0.9282 1.949 13.92 57.92 -2.042 -9.003 11.97 44 19.96 5.94 42.98 35.92
5.19 -1.021 -3.063 -9.003 19.96 1.949 11.97 7.982 27.94 5.94 3.991 -2.042 28.96 19.96 5.94 30.91 31.93
5.195 26.92 7.982 -4.084 15.96 22 29.98 0.9282 11.97 19.96 19.96 0 20.98 23.95 7.982 28.96 25.99
5.2 45.95 29.98 4.919 37.96 51.98 44 8.911 25.99 47.99 27.94 22 31.93 39.91 13.92 42.98 27.94
5.205 53.93 44 22 59.96 67.94 45.95 31.93 55.97 73.98 25.99 47.99 55.97 53.93 5.94 60.98 29.98
5.21 55.97 67.94 44 79.92 77.97 44 47.99 81.96 85.95 7.982 71.93 73.98 51.98 -3.063 75 27.94
5.215 50.96 75.93 53.93 89.94 81.96 31.93 53.93 87.99 83.91 -11.05 71.93 68.96 39.91 -19.03 80.94 15.96
5.22 33.97 65.99 48.92 81.96 65.99 15.96 48.92 71.93 63.95 -21.07 53.93 48.92 19.96 -31 64.97 -1.021
5.225 28.96 63.95 39.91 69.99 39.91 9.932 36.94 45.95 35.92 -23.02 55.97 26.92 0.9282 -23.02 48.92 -19.03
5.23 14.94 47.99 24.97 53.93 25.99 5.94 18.94 23.95 19.96 -15.04 57.92 6.961 -13.09 -11.05 34.99 -23.02
5.235 1.949 17.91 7.982 27.94 13.92 1.949 11.97 3.991 3.991 -1.021 49.94 0.9282 -17.08 -3.063 22.93 -17.08
5.24 3.991 1.949 4.919 3.991 7.982 7.982 11.97 -3.063 -5.012 7.982 45.95 -3.063 -11.05 9.932 16.99 -7.054
5.245 0 -5.012 1.949 -5.012 9.932 9.932 13.92 -7.054 -1.021 13.92 41.95 -5.012 -1.021 15.96 8.911 -1.021
5.25 0.9282 -17.08 0.9282 -11.05 3.991 5.94 22 -7.054 0 17.91 27.94 -11.05 1.949 15.96 0.9282 0
5.255 1.949 -9.003 0 -11.05 -2.042 9.932 30.91 -7.054 5.94 17.91 19.96 -9.003 7.982 23.95 -5.012 5.94
5.26 7.982 0 7.982 3.991 7.982 11.97 33.97 0 22 13.92 17.91 -1.021 15.96 17.91 -15.04 11.97
5.265 24.97 13.92 18.94 27.94 25.99 23.95 46.97 18.94 37.96 11.97 11.97 5.94 31.93 7.982 -15.04 19.96
5.27 34.99 25.99 28.96 31.93 33.97 31.93 44.92 28.96 45.95 9.932 7.982 19.96 39.91 7.982 -17.08 22
5.275 22 19.96 15.96 27.94 29.98 17.91 26.92 29.98 47.99 -2.042 3.991 17.91 29.98 -2.042 -21.07 13.92
5.28 8.911 5.94 0.9282 22 22 1.949 19.96 26.92 29.98 -7.054 0 12.99 18.94 -7.054 -21.07 11.97
5.285 -15.04 -11.05 -1.021 -2.042 -5.012 -15.04 5.94 3.991 3.991 -17.08 -17.08 7.982 1.949 -5.012 -15.04 9.932
5.29 -53.09 -41.03 -11.05 -15.04 -39.08 -41.03 0.9282 -3.063 -15.04 -19.03 -19.03 3.991 -1.021 -5.012 -3.063 11.97
5.295 -71.01 -59.03 -17.08 -23.02 -61.07 -41.03 0 -7.054 -31 -13.09 -25.06 1.949 0.9282 -7.054 2.97 17.91
5.3 -74.07 -67.02 -22.09 -47.06 -87.06 -33.04 -22.09 -26.08 -41.03 -15.04 -49.01 -11.05 -15.04 -9.003 0.9282 1.949
5.305 -56.06 -61.07 -28.03 -47.06 -82.05 -23.02 -49.01 -38.06 -47.06 -19.03 -68.04 -36.01 -36.01 -20.05 -21.07 -15.04
5.31 -5.012 -27.01 -25.06 -19.03 -43.07 7.982 -55.04 -41.03 -43.07 -17.08 -81.03 -57.08 -47.06 -41.03 -37.03 -35.09
5.315 36.94 3.991 -12.07 -2.042 -3.063 33.97 -56.06 -42.05 -31 -21.07 -83.07 -63.02 -51.05 -41.03 -51.05 -53.09
5.32 68.96 23.95 -2.042 22 22.93 44 -39.08 -22.09 -13.09 -13.09 -48.08 -42.05 -32.02 -24.04 -35.09 -47.06
5.325 80.94 42.98 0.9282 44 49.94 51.98 -4.084 4.919 10.95 0.9282 -9.003 -3.063 1.949 -3.063 0.9282 -14.02
5.33 69.99 49.94 13.92 44.92 58.94 41.95 17.91 27.94 33.97 13.92 15.96 31.93 37.96 16.99 28.96 14.94
5.335 50.96 44.92 29.98 50.96 61.91 15.96 47.99 46.97 58.94 28.96 45.95 59.96 67.94 32.95 66.92 50.96
5.34 23.95 34.99 32.95 58.94 55.97 1.949 59.96 59.96 82.98 46.97 63.95 72.96 86.97 35.92 90.96 71.93
5.345 0 18.94 28.96 46.97 36.94 -3.063 56.99 47.99 78.99 38.98 67.94 67.94 81.96 30.91 82.98 66.92
5.35 0 7.982 30.91 33.97 15.96 -13.09 57.92 44.92 63.95 24.97 81.96 56.99 58.94 19.96 75 46.97
5.355 -1.021 8.911 38.98 29.98 7.982 -7.054 66.92 46.97 44.92 14.94 86.97 47.99 35.92 3.991 60.98 26.92
5.36 6.961 15.96 51.98 32.95 4.919 0.9282 80.94 44.92 15.96 -2.042 84.93 38.98 10.95 -10.02 40.93 4.919
5.365 23.95 26.92 66.92 36.94 6.961 0 93.93 39.91 -1.021 -9.003 83.91 22 -11.05 -23.02 16.99 -23.02
5.37 39.91 30.91 68.96 36.94 3.991 10.95 87.99 30.91 0 -4.084 76.95 13.92 -20.05 -32.02 0.9282 -40
5.375 44 28.96 58.94 34.99 6.961 17.91 81.96 22 0 -15.04 59.96 9.932 -25.06 -33.04 -7.054 -53.09
5.38 44.92 22 39.91 28.96 16.99 11.97 64.97 18.94 -2.042 -17.08 44.92 2.97 -18.01 -26.08 -15.04 -56.06
5.385 30.91 14.94 22.93 22 9.932 9.932 42.98 12.99 6.961 -6.033 19.96 0 -1.021 -21.07 -21.07 -44.09
5.39 13.92 0 1.949 3.991 -5.012 0.9282 13.92 -4.084 9.932 -16.06 -13.09 -8.075 1.949 -27.01 -37.03 -44.09
5.395 -2.042 -12.07 -16.06 -16.06 -30.07 -17.08 -16.06 -39.08 0 -30.07 -47.06 -35.09 -15.04 -40 -57.08 -58.01
5.4 0.9282 -12.07 -18.01 -28.03 -47.06 -13.09 -37.03 -57.08 -26.08 -32.02 -63.02 -46.04 -34.06 -43.07 -75.09 -61.07
5.405 10.95 -6.033 -19.03 -26.08 -43.07 -3.063 -43.07 -60.05 -36.01 -32.02 -77.04 -47.06 -47.06 -44.09 -77.04 -64.04
5.41 22 -5.012 -21.07 -12.07 -18.01 1.949 -43.07 -47.06 -39.08 -25.06 -73.05 -53.09 -57.08 -40 -81.03 -65.07
5.415 28.96 -1.021 -14.02 0.9282 0.9282 19.96 -30.07 -32.02 -40 -6.033 -69.06 -47.06 -57.08 -25.06 -79.08 -52.07
5.42 26.92 -5.012 -20.05 -3.063 -1.021 15.96 -25.06 -28.03 -25.06 -9.003 -76.02 -44.09 -54.02 -22.09 -67.02 -47.06
5.425 16.99 -19.03 -24.04 -7.054 -1.021 5.94 -28.03 -28.03 -21.07 -19.03 -79.08 -43.07 -43.07 -19.03 -49.01 -35.09
5.43 22 -15.04 -23.02 0.9282 -2.042 9.932 -19.03 -17.08 -19.03 -5.012 -69.06 -21.07 -13.09 0 -31 0.9282
5.435 26.92 -11.05 -32.02 -2.042 0.9282 3.991 -23.02 -12.07 0.9282 5.94 -66.09 -10.02 8.911 18.94 -13.09 19.96
5.44 26.92 -7.054 -32.02 -2.042 3.991 1.949 -30.07 -16.06 9.932 11.97 -53.09 -11.05 25.99 23.95 2.97 35.92
5.445 33.97 9.932 -15.04 15.96 13.92 9.932 -12.07 -5.012 17.91 22 -33.04 0.9282 39.91 29.98 8.911 49.94
5.45 29.98 25.99 -2.042 29.98 22 0 0.9282 1.949 31.93 13.92 -19.03 11.97 45.95 23.95 18.94 49.94
5.455 31.93 33.97 13.92 45.95 27.94 -1.021 9.932 19.96 39.91 1.949 3.991 33.97 53.93 13.92 30.91 49.94
5.46 40.93 41.95 20.98 69.99 45.95 0.9282 37.96 56.99 51.98 9.932 32.95 60.98 60.98 17.91 44.92 53.93
5.465 39.91 39.91 15.96 73.98 49.94 -5.012 44.92 69.99 67.94 13.92 53.93 63.95 51.98 17.91 53 49.94
5.47 46.97 41.95 30.91 69.99 39.91 -5.012 53 68.96 59.96 0 84.93 59.96 35.92 1.949 64.97 39.91
5.475 58.94 55.97 48.92 73.98 39.91 0 80.94 75 41.95 0.9282 97.92 59.96 25.99 0.9282 66.92 37.96
5.48 57.92 55.97 61.91 73.98 35.92 1.949 97.92 63.95 27.94 -1.021 95.97 51.98 22 -2.042 68.96 37.96
5.485 47.99 41.95 61.91 59.96 17.91 -1.021 94.95 37.96 11.97 -11.05 95.97 37.96 19.96 -1.021 60.98 27.94
5.49 25.99 17.91 39.91 39.91 3.991 -15.04 81.96 13.92 -1.021 -19.03 81.96 15.96 3.991 -7.054 42.98 9.932
5.495 3.991 1.949 31.93 15.96 -7.054 -15.04 61.91 -9.003 -21.07 -25.06 55.97 -1.021 -9.003 -11.05 28.96 0.9282
5.5 0 1.949 33.97 0.9282 -27.01 -5.012 41.95 -33.04 -39.08 -31 44 -15.04 -25.06 -21.07 12.99 -23.02
5.505 0 3.991 25.99 -9.003 -33.04 1.949 29.98 -33.04 -39.08 -25.06 27.94 -19.03 -35.09 -25.06 -7.054 -41.03
5.51 1.949 -2.042 18.94 -7.054 -25.06 15.96 23.95 -23.02 -21.07 -5.012 10.95 -11.05 -21.07 -19.03 -15.04 -37.03
5.515 1.949 -9.003 0.9282 -5.012 -21.07 13.92 17.91 -9.003 0.9282 1.949 6.961 1.949 -2.042 -19.03 -13.09 -32.02
5.52 0.9282 -15.04 -12.07 -5.012 -9.003 7.982 15.96 9.932 17.91 3.991 -2.042 13.92 15.96 -19.03 -17.08 -25.06
5.525 0.9282 -9.003 0 3.991 3.991 15.96 23.95 33.97 31.93 7.982 -12.07 34.99 35.92 -11.05 -3.063 0
5.53 3.991 -2.042 7.982 19.96 13.92 11.97 31.93 44 39.91 7.982 -27.01 44 45.95 -7.054 0.9282 5.94
5.535 1.949 0 0 23.95 11.97 3.991 19.96 39.91 37.96 0 -35.09 29.98 33.97 -7.054 0.9282 9.932
5.54 5.94 -2.042 0 19.96 9.932 7.982 5.94 23.95 27.94 0 -39.08 17.91 29.98 -3.063 -1.021 22
5.545 22 -2.042 -20.05 11.97 9.932 13.92 -5.012 3.991 17.91 0 -48.08 3.991 29.98 0.9282 0.9282 25.99
5.55 33.97 0.9282 -40 0.9282 7.982 19.96 -28.03 -9.003 17.91 0 -66.09 -10.02 19.96 0 -9.003 24.97
5.555 27.94 -9.003 -59.03 -7.054 11.97 25.99 -49.01 -27.01 15.96 1.949 -87.06 -17.08 13.92 3.991 -19.03 27.94
5.56 17.91 -19.03 -80.01 -9.003 5.94 11.97 -59.03 -37.03 9.932 1.949 -100.1 -21.07 11.97 11.97 -21.07 27.94
5.565 3.991 -23.02 -87.06 -13.09 0 -2.042 -68.04 -33.04 5.94 5.94 -86.04 -18.01 11.97 22 -17.08 30.91
5.57 -4.084 -23.02 -80.01 -9.003 0 -5.012 -65.07 -23.02 5.94 10.95 -67.02 -5.012 22.93 28.96 -5.012 34.99
5.575 -11.05 -11.05 -62 -2.042 0 -19.03 -52.07 -13.09 7.982 6.961 -62 -2.042 28.96 26.92 2.97 30.91
5.58 -4.084 -1.021 -41.03 5.94 0 -23.02 -41.03 -9.003 15.96 1.949 -56.06 -1.021 20.98 22.93 -1.021 25.99
5.585 -3.063 0.9282 -23.02 5.94 0 -20.05 -33.04 -18.01 7.982 -3.063 -41.03 -6.033 9.932 19.96 0.9282 25.99
5.59 0.9282 1.949 -7.054 11.97 -5.012 -15.04 -6.033 -17.08 -2.042 0.9282 -18.01 1.949 18.94 20.98 8.911 31.93
5.595 26.92 22 15.96 29.98 0.9282 0 26.92 2.97 0.9282 9.932 16.99 23.95 37.96 22 36.94 44
5.6 44.92 31.93 38.98 41.95 19.96 7.982 57.92 25.99 5.94 18.94 55.97 45.95 44.92 12.99 53 42.98
5.605 40.93 27.94 39.91 45.95 23.95 -2.042 66.92 37.96 15.96 9.932 67.94 53 33.97 0.9282 50.96 28.96
5.61 25.99 14.94 30.91 33.97 12.99 -8.075 64.97 42.98 17.91 0 67.94 56.99 19.96 -13.09 50.96 16.99
5.615 7.982 0 12.99 6.961 -1.021 -16.06 53.93 33.97 6.961 -6.033 73.98 49.94 0.9282 -18.01 42.98 -1.021
5.62 -1.021 -6.033 0 -3.063 -20.05 -28.03 36.94 26.92 -2.042 -17.08 53.93 38.98 1.949 -21.07 40.93 -4.084
5.625 -8.075 -7.054 -7.054 0 -21.07 -33.04 26.92 25.99 -2.042 -21.07 39.91 32.95 3.991 -27.01 34.99 -8.075
5.63 -6.033 -1.021 -10.02 7.982 -15.04 -29.05 13.92 9.932 3.991 -22.09 27.94 9.932 0 -24.04 10.95 -28.03
5.635 -14.02 -7.054 -21.07 9.932 -14.02 -28.03 -4.084 0 11.97 -25.06 8.911 -11.05 -13.09 -23.02 -11.05 -43.07
5.64 -24.04 -17.08 -25.06 11.97 -13.09 -27.01 -12.07 -7.054 7.982 -17.08 -4.084 -19.03 -19.03 -26.08 -29.05 -43.07
5.645 -23.02 -19.03 -25.06 -1.021 -10.02 -14.02 -11.05 -10.02 -2.042 -9.003 -11.05 -24.04 -29.05 -27.01 -41.03 -53.09
5.65 -18.01 -29.05 -23.02 -19.03 -13.09 -11.05 -9.003 -17.08 -3.063 -8.075 -12.07 -29.05 -34.06 -32.02 -43.07 -53.09
5.655 -21.07 -41.03 -20.05 -27.01 -15.04 -7.054 -4.084 -21.07 -23.02 -6.033 -14.02 -25.06 -38.06 -34.06 -31 -38.06
5.66 -8.075 -35.09 -10.02 -41.03 -21.07 5.94 1.949 -31 -37.03 -6.033 -9.003 -17.08 -36.01 -24.04 -19.03 -28.03
5.665 5.94 -21.07 -3.063 -41.03 -21.07 15.96 -2.042 -25.06 -33.04 -5.012 -4.084 -4.084 -23.02 -9.003 -1.021 -10.02
5.67 19.96 -5.012 1.949 -17.08 -7.054 19.96 -7.054 -3.063 -21.07 3.991 -16.06 15.96 3.991 0 16.99 11.97
5.675 29.98 11.97 -1.021 0.9282 7.982 22 -17.08 3.991 -1.021 13.92 -37.03 27.94 27.94 5.94 24.97 22
5.68 33.97 13.92 -18.01 7.982 19.96 13.92 -38.06 0 17.91 13.92 -50.03 12.99 37.96 11.97 24.97 30.91
5.685 22 5.94 -36.01 9.932 17.91 5.94 -55.04 -9.003 23.95 11.97 -62 0.9282 31.93 15.96 20.98 39.91
5.69 11.97 5.94 -47.06 0.9282 5.94 3.991 -63.02 -29.05 19.96 3.991 -69.06 -15.04 17.91 13.92 6.961 27.94
5.695 15.96 3.991 -41.03 -3.063 0.9282 1.949 -67.02 -37.03 11.97 -2.042 -59.03 -23.02 0 9.932 -3.063 13.92
5.7 13.92 1.949 -27.01 0 -5.012 3.991 -55.04 -21.07 -2.042 1.949 -49.01 -19.03 -13.09 3.991 -5.012 5.94
5.705 11.97 -2.042 -12.07 -2.042 -15.04 7.982 -33.04 -7.054 -7.054 3.991 -34.06 -2.042 -21.07 0 -5.012 -2.042
5.71 9.932 -5.012 0 -1.021 -17.08 7.982 -13.09 -5.012 -15.04 7.982 -7.054 7.982 -13.09 1.949 0.9282 0.9282
5.715 0.9282 -15.04 0.9282 -5.012 -15.04 3.991 -1.021 0 -17.08 7.982 8.911 22 0 5.94 12.99 10.95
5.72 -11.05 -19.03 0.9282 -17.08 -17.08 -3.063 -3.063 0 -9.003 3.991 12.99 29.98 15.96 3.991 18.94 9.932
5.725 -7.054 -17.08 0 -11.05 -7.054 -11.05 -17.08 3.991 -2.042 3.991 5.94 33.97 31.93 3.991 16.99 13.92
5.73 -3.063 -13.09 -2.042 1.949 7.982 -9.003 -23.02 23.95 19.96 5.94 1.949 41.95 47.99 5.94 24.97 29.98
5.735 9.932 0 -2.042 11.97 17.91 -2.042 -13.09 41.95 44 7.982 11.97 55.97 55.97 5.94 36.94 35.92
5.74 35.92 23.95 11.97 33.97 33.97 13.92 3.991 59.96 59.96 13.92 41.95 71.93 59.96 7.982 50.96 39.91
5.745 45.95 39.91 19.96 55.97 53.93 22 23.95 81.96 73.98 13.92 61.91 71.93 53.93 -2.042 56.99 31.93
5.75 49.94 57.92 33.97 63.95 59.96 17.91 35.92 83.91 73.98 5.94 67.94 59.96 25.99 -13.09 46.97 3.991
5.755 57.92 69.99 59.96 69.99 63.95 9.932 48.92 75.93 57.92 -1.021 73.98 44 -1.021 -23.02 34.99 -18.01
5.76 44 59.96 67.94 65.99 51.98 1.949 56.99 65.99 37.96 -15.04 77.97 22 -25.06 -35.09 22.93 -34.06
5.765 7.982 37.96 55.97 44 17.91 -5.012 57.92 35.92 7.982 -25.06 71.93 5.94 -47.06 -41.03 18.94 -47.06
5.77 -25.06 -2.042 23.95 11.97 -15.04 -23.02 26.92 -3.063 -27.01 -31 47.99 -9.003 -57.08 -37.03 10.95 -50.03
5.775 -53.09 -39.08 -21.07 -27.01 -37.03 -29.05 -15.04 -41.03 -57.08 -23.02 11.97 -27.01 -43.07 -27.01 4.919 -39.08
5.78 -59.03 -47.06 -51.05 -57.08 -39.08 -19.03 -55.04 -73.05 -61.07 0 -19.03 -25.06 -21.07 -1.021 6.961 -15.04
5.785 -35.09 -39.08 -51.05 -59.03 -19.03 -3.063 -73.05 -77.04 -41.03 19.96 -39.08 -17.08 0.9282 17.91 10.95 -2.042
5.79 -11.05 -23.02 -39.08 -45.02 0 9.932 -64.04 -57.08 -7.054 31.93 -39.08 -7.054 22 25.99 12.99 14.94
5.795 -3.063 -5.012 -25.06 -23.02 13.92 15.96 -52.07 -33.04 17.91 37.96 -47.06 2.97 31.93 25.99 8.911 24.97
5.8 0 -3.063 -17.08 -7.054 15.96 5.94 -63.02 -19.03 25.99 25.99 -59.03 -3.063 22 22 0.9282 17.91
5.805 11.97 0.9282 -9.003 -7.054 11.97 9.932 -70.08 -13.09 25.99 15.96 -57.08 -11.05 13.92 17.91 0.9282 14.94
