    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.57 -3.112 26.93 -7.037 6.901 0 -20.03 8.931 40.87 8.931 -10.01 26.93 77.94 32.88 -23 72.94 0
1.575 -7.037 10.96 -33.02 -9.066 -13.13 -23 -9.066 27.88 -1.083 -21.11 13.94 69.96 13.94 -33.02 71.99 -2.03
1.58 -8.119 0.9472 -50.07 -26.12 -14.07 -19.08 -21.11 18.94 -13.13 -24.09 9.878 66.98 -1.083 -26.12 77 10.96
1.585 -9.066 -3.112 -60.08 -31.12 -8.119 -17.05 -28.01 13.94 -21.11 -20.03 5.954 60.89 -7.037 -7.037 77 20.97
1.59 -9.066 -7.037 -63.06 -36.13 -6.089 -10.01 -36.13 6.901 -25.03 -13.13 -2.03 50.88 -12.04 4.872 65.9 22.87
1.595 -9.066 -9.066 -66.04 -31.12 -4.06 -9.066 -50.07 -1.083 -23 -10.01 -31.12 28.96 -19.08 7.984 40.87 10.96
1.6 -14.07 -11.1 -68.07 -30.04 -6.089 -7.037 -69.01 -18.13 -23 -14.07 -61.03 0 -28.01 0 4.872 -6.089
1.605 -13.13 -15.02 -67.12 -27.06 -5.007 -5.007 -93.1 -35.05 -25.03 -19.08 -91.07 -37.08 -37.08 -17.05 -25.03 -27.06
1.61 -9.066 -13.13 -59.13 -18.13 -1.083 1.894 -98.11 -44.11 -22.06 -18.13 -104.1 -65.09 -38.02 -25.03 -44.11 -38.02
1.615 0.9472 -5.007 -51.02 -4.06 12.99 4.872 -87.01 -38.02 -12.04 -12.04 -98.11 -72.13 -35.05 -22.06 -52.1 -38.02
1.62 5.954 0.9472 -43.03 1.894 25.98 11.91 -61.03 -23 0 -1.083 -79.03 -67.12 -21.11 -11.1 -51.02 -31.12
1.625 9.878 6.901 -41 8.931 36 16.91 -33.02 -1.083 21.92 9.878 -52.1 -52.1 -3.112 1.894 -44.11 -20.03
1.63 7.984 2.977 -45.06 4.872 33.97 13.94 -13.13 4.872 36 15.97 -33.02 -41 9.878 13.94 -42.08 -12.04
1.635 0.9472 -1.083 -49.12 -7.037 23.95 5.954 -7.037 3.924 39.92 13.94 -19.08 -33.02 23.95 15.97 -35.05 -5.007
1.64 -11.1 -9.066 -48.04 -22.06 7.984 0.9472 -4.06 0.9472 31.94 5.954 -13.13 -25.03 27.88 18.94 -21.11 3.924
1.645 -21.11 -17.05 -39.11 -29.09 -1.083 -11.1 0 -1.083 15.97 -3.112 -7.037 -13.13 21.92 18.94 -1.083 19.89
1.65 -25.03 -23 -23 -25.03 -13.13 -19.08 3.924 -2.03 -2.03 -11.1 0.9472 -2.03 13.94 19.89 19.89 31.94
1.655 -27.06 -19.08 -11.1 -13.13 -21.11 -25.03 16.91 4.872 -7.037 -17.05 3.924 20.97 7.984 26.93 43.98 39.92
1.66 -31.12 -21.11 -12.04 -6.089 -27.06 -27.06 24.9 10.96 -11.1 -17.05 5.954 37.89 3.924 32.88 59.95 36
1.665 -35.05 -31.12 -23 -11.1 -33.02 -31.12 21.92 11.91 -9.066 -15.02 1.894 51.96 5.954 36 65.9 27.88
1.67 -41 -43.03 -32.07 -21.11 -39.11 -33.02 16.91 7.984 -11.1 -13.13 -3.112 57.92 5.954 36 63.87 21.92
1.675 -43.03 -55.08 -42.08 -27.06 -43.03 -31.12 9.878 3.924 -13.13 -13.13 -13.13 54.94 3.924 29.91 57.92 19.89
1.68 -39.11 -59.13 -47.09 -35.05 -41 -29.09 1.894 1.894 -19.08 -15.02 -21.11 49.93 0 23.95 51.96 23.95
1.685 -31.12 -59.13 -44.11 -30.04 -37.08 -27.06 0.9472 -2.03 -23 -15.02 -25.03 38.97 -1.083 23.95 43.98 29.91
1.69 -23 -53.05 -45.06 -26.12 -31.12 -25.03 -9.066 -5.007 -25.03 -15.02 -31.12 18.94 -7.037 31.94 29.91 29.91
1.695 -17.05 -43.03 -43.03 -23 -31.12 -27.06 -17.05 -17.05 -25.03 -15.02 -41 -2.03 -11.1 39.92 7.984 18
1.7 -13.13 -31.12 -37.08 -20.03 -31.12 -25.03 -23 -31.12 -25.03 -13.13 -51.02 -21.11 -17.05 41.95 -13.13 0
1.705 -7.037 -13.13 -23 -13.13 -33.02 -21.11 -21.11 -39.11 -23 -11.1 -59.13 -43.03 -25.03 37.89 -39.11 -15.02
1.71 0 2.977 -3.112 -2.03 -27.06 -9.066 -17.05 -39.11 -21.11 -9.066 -65.09 -59.13 -33.02 29.91 -61.03 -23
1.715 13.94 24.9 11.91 19.89 -11.1 1.894 -9.066 -27.06 -15.02 -1.083 -67.12 -65.09 -29.09 23.95 -73.07 -15.02
1.72 25.98 40.87 25.98 41.95 5.954 15.97 -5.007 -11.1 -1.083 3.924 -63.06 -59.13 -13.13 27.88 -73.07 1.894
1.725 31.94 48.99 25.98 55.89 27.88 25.98 -1.083 1.894 13.94 18 -53.05 -43.03 13.94 39.92 -59.13 29.91
1.73 29.91 42.9 18 61.98 41.95 29.91 -2.03 15.97 36 31.94 -41 -23 47.9 53.99 -37.08 51.96
1.735 23.95 30.99 5.954 59 43.98 27.88 3.924 23.95 51.96 39.92 -29.09 -3.112 75.91 63.87 -11.1 63.87
1.74 15.97 18.94 -2.03 50.88 33.97 21.92 13.94 27.88 59.95 39.92 -15.02 9.878 87.96 67.93 7.984 65.9
1.745 9.878 10.96 0.9472 41.95 19.89 15.97 21.92 25.98 57.92 31.94 -5.007 18 81.87 65.9 29.91 59.95
1.75 9.878 8.931 -1.083 38.97 11.91 9.878 25.98 25.98 49.93 23.95 -2.03 23.95 65.9 55.89 45.87 53.99
1.755 11.91 14.89 2.977 40.87 9.878 9.878 25.98 27.88 43.98 18 5.954 31.94 51.96 43.98 55.89 49.93
1.76 15.97 24.9 1.894 45.87 15.97 13.94 23.95 29.91 43.98 18 11.91 37.89 45.87 29.91 59.95 49.93
1.765 21.92 32.88 2.977 51.96 23.95 19.89 20.97 36 49.93 21.92 15.97 41.95 47.9 21.92 57.92 47.9
1.77 25.98 38.97 4.872 59.95 27.88 25.98 20.97 42.9 53.99 25.98 15.97 43.98 51.96 18 53.99 45.87
1.775 31.94 42.9 11.91 61.98 25.98 25.98 19.89 43.98 53.99 23.95 13.94 37.89 49.93 23.95 49.93 41.95
1.78 34.91 44.93 23.95 62.92 21.92 21.92 20.97 42.9 46.96 15.97 9.878 29.91 40.87 29.91 45.87 37.89
1.785 32.88 42.9 27.88 53.99 13.94 13.94 16.91 32.88 32.88 5.954 1.894 15.97 24.9 31.94 39.92 29.91
1.79 25.98 40.87 21.92 41.95 5.954 7.984 5.954 19.89 13.94 0.9472 -1.083 0 1.894 23.95 23.95 11.91
1.795 20.97 36.94 14.89 26.93 0.9472 3.924 1.894 2.977 0.9472 -7.037 -11.1 -16.1 -12.04 10.96 -1.083 -9.066
1.8 16.91 32.88 0.9472 16.91 1.894 5.954 -7.037 -10.01 -2.03 -13.13 -21.11 -42.08 -32.07 -1.083 -32.07 -36.13
1.805 19.89 28.96 0.9472 9.878 -2.03 13.94 -7.037 -21.11 -7.037 -13.13 -27.06 -71.04 -47.09 -1.083 -69.01 -57.11
1.81 27.88 30.99 6.901 18 0.9472 19.89 1.894 -21.11 -5.007 -11.1 -29.09 -88.09 -49.12 -1.083 -94.05 -60.08
1.815 37.89 38.97 25.98 30.99 5.954 25.98 11.91 -8.119 -1.083 -5.007 -22.06 -92.02 -41 9.878 -99.05 -54.13
1.82 49.93 44.93 45.87 49.93 11.91 27.88 29.91 3.924 1.894 1.894 -11.1 -75.1 -19.08 13.94 -87.01 -37.08
1.825 54.94 48.99 53.99 61.98 20.97 30.99 41.95 21.92 15.97 12.99 1.894 -44.11 0 8.931 -58.05 -23
1.83 49.93 44.93 48.99 66.98 24.9 29.91 46.96 31.94 28.96 18.94 3.924 -9.066 22.87 1.894 -28.01 -12.04
1.835 39.92 34.91 29.91 55.89 23.95 23.95 40.87 25.98 36.94 20.97 6.901 16.91 36.94 3.924 -1.083 -1.083
1.84 23.95 18.94 10.96 36.94 14.89 13.94 28.96 18 34.91 14.89 3.924 31.94 38.97 7.984 8.931 0.9472
1.845 8.931 4.872 0.9472 13.94 0.9472 2.977 13.94 1.894 21.92 4.872 -2.03 38.97 29.91 22.87 22.87 9.878
1.85 0.9472 -9.066 -3.112 -3.112 -11.1 -2.03 5.954 -7.037 3.924 -1.083 -11.1 36 19.89 29.91 31.94 21.92
1.855 -5.007 -15.02 0 -14.07 -21.11 -2.03 0 -14.07 -5.007 -7.037 -16.1 32.88 13.94 25.98 45.87 28.96
1.86 -7.037 -19.08 4.872 -19.08 -26.12 0 -1.083 -19.08 -15.02 -11.1 -17.05 30.99 13.94 8.931 52.91 30.99
1.865 -7.037 -19.08 7.984 -23 -25.03 3.924 1.894 -21.11 -21.11 -11.1 -15.02 29.91 13.94 -5.007 53.99 29.91
1.87 -2.03 -13.13 10.96 -20.03 -16.1 7.984 3.924 -20.03 -18.13 -11.1 -15.02 26.93 16.91 -8.119 50.88 30.99
1.875 -2.03 -9.066 12.99 -16.1 -12.04 3.924 7.984 -22.06 -14.07 -17.05 -9.066 20.97 16.91 0.9472 44.93 31.94
1.88 -7.037 -13.13 11.91 -13.13 -13.13 0.9472 7.984 -23 -15.02 -25.03 -7.037 3.924 5.954 19.89 33.97 31.94
1.885 -12.04 -15.02 18 -9.066 -19.08 -5.007 4.872 -28.01 -22.06 -37.08 -7.037 -15.02 -4.06 36 19.89 21.92
1.89 -18.13 -17.05 21.92 -10.01 -23 -11.1 -1.083 -36.13 -30.04 -43.03 -9.066 -41 -26.12 36 1.894 1.894
1.895 -19.08 -15.02 23.95 -9.066 -23 -9.066 -1.083 -39.11 -41 -43.03 -13.13 -59.13 -47.09 23.95 -15.02 -17.05
1.9 -9.066 -1.083 32.88 -5.007 -15.02 -2.03 -2.03 -34.1 -41 -35.05 -13.13 -65.09 -57.11 9.878 -37.08 -37.08
1.905 3.924 10.96 40.87 0 0.9472 11.91 1.894 -21.11 -27.06 -21.11 -11.1 -57.11 -53.05 5.954 -49.12 -45.06
1.91 21.92 30.99 49.93 19.89 11.91 23.95 3.924 0.9472 -7.037 -7.037 -3.112 -33.02 -35.05 11.91 -51.02 -37.08
1.915 31.94 44.93 54.94 40.87 23.95 27.88 13.94 19.89 9.878 -2.03 1.894 -1.083 -13.13 21.92 -41 -21.11
1.92 31.94 44.93 52.91 56.97 29.91 25.98 21.92 39.92 25.98 -2.03 11.91 21.92 1.894 25.98 -25.03 -5.007
1.925 23.95 36.94 43.98 61.98 29.91 19.89 23.95 49.93 29.91 -1.083 18 37.89 13.94 19.89 -11.1 0.9472
1.93 11.91 22.87 31.94 59 27.88 18 23.95 53.99 27.88 -3.112 21.92 39.92 15.97 13.94 -3.112 0.9472
1.935 5.954 14.89 25.98 48.99 27.88 21.92 23.95 51.96 23.95 -3.112 23.95 41.95 13.94 11.91 1.894 0.9472
1.94 5.954 14.89 27.88 39.92 27.88 27.88 25.98 51.96 21.92 0 27.88 41.95 15.97 18 15.97 5.954
1.945 9.878 22.87 33.97 37.89 27.88 29.91 31.94 51.96 23.95 7.984 33.97 45.87 19.89 31.94 31.94 25.98
1.95 13.94 28.96 37.89 36 21.92 27.88 33.97 47.9 25.98 9.878 36 45.87 19.89 43.98 45.87 49.93
1.955 11.91 24.9 36 27.88 11.91 15.97 27.88 37.89 19.89 3.924 29.91 37.89 11.91 51.96 49.93 63.87
1.96 3.924 12.99 21.92 11.91 -1.083 0 13.94 19.89 3.924 -7.037 19.89 21.92 -1.083 49.93 41.95 61.98
1.965 -3.112 -1.083 0 -11.1 -19.08 -11.1 -3.112 0.9472 -13.13 -25.03 1.894 -2.03 -25.03 41.95 23.95 39.92
1.97 -15.02 -21.11 -15.02 -38.02 -35.05 -21.11 -25.03 -23 -39.11 -41 -9.066 -20.03 -45.06 29.91 1.894 5.954
1.975 -25.03 -37.08 -35.05 -63.06 -49.12 -27.06 -43.03 -47.09 -57.11 -51.02 -25.03 -43.03 -61.03 11.91 -13.13 -21.11
1.98 -33.02 -47.09 -49.12 -76.05 -61.03 -29.09 -59.13 -69.01 -69.01 -57.11 -37.08 -68.07 -73.07 -1.083 -33.02 -43.03
1.985 -41 -55.08 -61.03 -90.12 -71.04 -33.02 -71.04 -91.07 -79.03 -63.06 -49.12 -100 -89.04 -17.05 -55.08 -57.11
1.99 -49.12 -59.13 -67.12 -99.05 -83.09 -39.11 -81.06 -109.1 -89.04 -73.07 -57.11 -137.1 -109.1 -29.09 -81.06 -65.09
1.995 -55.08 -59.13 -69.01 -101.1 -93.1 -43.03 -87.01 -121.1 -103.1 -83.09 -63.06 -161 -131.1 -33.02 -103.1 -75.1
2 -55.08 -55.08 -61.03 -101.1 -95.13 -41 -83.09 -121.1 -115 -85.12 -61.03 -171 -139.1 -31.12 -115 -79.03
2.005 -49.12 -47.09 -51.02 -87.01 -87.01 -33.02 -67.12 -105 -115 -73.07 -53.05 -155.1 -127.1 -21.11 -107 -75.1
2.01 -39.11 -35.05 -39.11 -64.01 -69.01 -19.08 -45.06 -79.03 -96.08 -48.04 -41 -114.1 -91.07 -9.066 -81.06 -53.05
2.015 -27.06 -25.03 -29.09 -37.08 -49.12 -5.007 -23 -46.01 -66.04 -22.06 -25.03 -65.09 -41 0 -45.06 -15.02
2.02 -17.05 -21.11 -23 -21.11 -33.02 -2.03 -7.037 -21.11 -35.05 -3.112 -13.13 -23 -2.03 11.91 -13.13 21.92
2.025 -13.13 -15.02 -19.08 -10.01 -25.03 1.894 0.9472 -2.03 -14.07 1.894 0 6.901 24.9 18 7.984 55.89
2.03 -11.1 -13.13 -15.02 -7.037 -24.09 1.894 1.894 2.977 -8.119 -2.03 4.872 31.94 30.99 18.94 21.92 65.9
2.035 -9.066 -13.13 -7.037 -5.007 -27.06 1.894 9.878 9.878 -11.1 -11.1 15.97 45.87 21.92 11.91 31.94 57.92
2.04 -6.089 -5.007 -3.112 1.894 -22.06 4.872 18.94 22.87 -9.066 -9.066 20.97 59.95 12.99 10.96 39.92 39.92
2.045 -2.03 -1.083 1.894 4.872 -14.07 10.96 22.87 30.99 -1.083 -1.083 22.87 67.93 4.872 8.931 43.98 27.88
2.05 -2.03 0.9472 -1.083 9.878 -5.007 11.91 23.95 36 5.954 -2.03 13.94 61.98 1.894 11.91 41.95 25.98
2.055 -1.083 0.9472 -4.06 11.91 0 8.931 14.89 27.88 12.99 -1.083 3.924 52.91 0 14.89 32.88 26.93
2.06 0.9472 0.9472 -8.119 10.96 -3.112 2.977 0.9472 12.99 6.901 -7.037 -5.007 34.91 -7.037 15.97 18.94 22.87
2.065 0.9472 -1.083 -15.02 1.894 -11.1 -1.083 -7.037 -3.112 -7.037 -23 -17.05 15.97 -19.08 11.91 3.924 13.94
2.07 -1.083 -3.112 -23 -2.03 -17.05 -6.089 -12.04 -19.08 -26.12 -34.1 -25.03 4.872 -35.05 10.96 1.894 3.924
2.075 -2.03 -11.1 -31.12 -9.066 -24.09 -6.089 -14.07 -31.12 -40.05 -36.13 -27.06 0 -44.11 12.99 -3.112 -3.112
2.08 -7.037 -23 -36.13 -19.08 -26.12 -5.007 -16.1 -39.11 -43.03 -33.02 -27.06 -9.066 -54.13 11.91 -12.04 -12.04
2.085 -12.04 -31.12 -35.05 -23 -24.09 -4.06 -16.1 -43.03 -42.08 -28.01 -25.03 -18.13 -64.01 10.96 -23 -21.11
2.09 -15.02 -35.05 -25.03 -26.12 -23 -4.06 -12.04 -45.06 -42.08 -28.01 -19.08 -26.12 -77.13 2.977 -39.11 -41
2.095 -13.13 -27.06 -7.037 -19.08 -21.11 -1.083 -5.007 -45.06 -47.09 -35.05 -11.1 -27.06 -87.01 -1.083 -51.02 -65.09
2.1 -4.06 -11.1 8.931 -2.03 -13.13 0.9472 2.977 -30.04 -46.01 -37.08 1.894 -18.13 -89.04 0.9472 -50.07 -82
2.105 -1.083 2.977 22.87 7.984 -2.03 10.96 18.94 -13.13 -40.05 -32.07 9.878 -2.03 -71.04 0.9472 -38.02 -84.03
2.11 5.954 10.96 23.95 19.89 1.894 18 29.91 3.924 -25.03 -21.11 15.97 15.97 -47.09 3.924 -15.02 -65.09
2.115 6.901 8.931 16.91 20.97 6.901 20.97 32.88 16.91 0.9472 -7.037 20.97 37.89 -18.13 -1.083 3.924 -33.02
2.12 -1.083 2.977 1.894 14.89 4.872 14.89 24.9 20.97 9.878 0.9472 20.97 47.9 1.894 -12.04 18 -1.083
2.125 -5.007 -3.112 -7.037 3.924 0.9472 3.924 15.97 9.878 9.878 -1.083 19.89 51.96 1.894 -27.06 21.92 15.97
2.13 -13.13 -9.066 -15.02 0.9472 -10.01 -2.03 7.984 -1.083 2.977 -6.089 24.9 51.96 2.977 -22.06 23.95 25.98
2.135 -13.13 -15.02 -19.08 -2.03 -15.02 0.9472 7.984 -4.06 -4.06 -14.07 32.88 44.93 0.9472 0 25.98 29.91
2.14 -11.1 -17.05 -19.08 -5.007 -15.02 -1.083 13.94 -5.007 -13.13 -17.05 37.89 36 1.894 37.89 29.91 33.97
2.145 -13.13 -23 -21.11 -3.112 -15.02 -5.007 13.94 -2.03 -12.04 -16.1 36 27.88 5.954 67.93 31.94 36
2.15 -17.05 -27.06 -23 -4.06 -21.11 -17.05 5.954 -1.083 -12.04 -18.13 27.88 18.94 1.894 75.91 27.88 33.97
2.155 -23 -27.06 -29.09 -3.112 -29.09 -31.12 0.9472 -1.083 -19.08 -25.03 13.94 7.984 -1.083 61.98 18 29.91
2.16 -25.03 -23 -29.09 0.9472 -33.02 -41 -5.007 -3.112 -29.09 -31.12 5.954 0 -11.1 41.95 1.894 21.92
2.165 -21.11 -17.05 -27.06 0 -31.12 -43.03 -3.112 -3.112 -37.08 -33.02 3.924 1.894 -17.05 33.97 -7.037 15.97
2.17 -15.02 -13.13 -27.06 -2.03 -21.11 -37.08 -2.03 -1.083 -39.11 -29.09 5.954 -5.007 -15.02 39.92 -15.02 7.984
2.175 -9.066 -13.13 -27.06 1.894 -9.066 -33.02 5.954 -2.03 -33.02 -19.08 7.984 -8.119 -9.066 51.96 -19.08 -2.03
2.18 -9.066 -17.05 -31.12 -4.06 -1.083 -31.12 5.954 -2.03 -21.11 -9.066 3.924 -12.04 -3.112 53.99 -23 -13.13
2.185 -13.13 -21.11 -31.12 -7.037 0.9472 -31.12 0 -2.03 -13.13 0.9472 -2.03 -19.08 -3.112 39.92 -31.12 -31.12
2.19 -13.13 -15.02 -23 0 -2.03 -29.09 -2.03 -2.03 -7.037 1.894 -2.03 -18.13 -9.066 19.89 -37.08 -47.09
2.195 -7.037 -3.112 -3.112 11.91 3.924 -23 3.924 7.984 -1.083 9.878 7.984 -9.066 -15.02 5.954 -37.08 -57.11
2.2 3.924 12.99 18 33.97 15.97 -9.066 21.92 25.98 5.954 23.95 27.88 5.954 -13.13 3.924 -27.06 -57.11
2.205 21.92 28.96 41.95 49.93 33.97 0 39.92 45.87 21.92 43.98 45.87 29.91 0.9472 11.91 -13.13 -49.12
2.21 31.94 36.94 53.99 53.99 49.93 7.984 51.96 59.95 41.95 65.9 53.99 49.93 18 19.89 0 -35.05
2.215 31.94 36.94 51.96 47.9 61.98 11.91 51.96 61.98 57.92 81.87 45.87 59.95 41.95 25.98 13.94 -21.11
2.22 27.88 30.99 41.95 33.97 61.98 7.984 41.95 51.96 65.9 85.93 31.94 55.89 57.92 27.88 23.95 -9.066
2.225 19.89 22.87 29.91 21.92 53.99 -2.03 31.94 37.89 63.87 77.94 18 45.87 63.87 25.98 31.94 -3.112
2.23 11.91 12.99 19.89 7.984 37.89 -7.037 25.98 25.98 55.89 61.98 11.91 31.94 57.92 27.88 41.95 -2.03
2.235 1.894 4.872 11.91 0 18 -19.08 25.98 18 45.87 47.9 13.94 23.95 51.96 31.94 49.93 5.954
2.24 -7.037 -3.112 5.954 -5.007 0 -31.12 25.98 13.94 36 41.95 15.97 20.97 52.91 36 55.89 18
2.245 -21.11 -13.13 0 -15.02 -5.007 -35.05 25.98 9.878 32.88 43.98 13.94 14.89 59 38.97 53.99 31.94
2.25 -31.12 -21.11 -3.112 -19.08 -3.112 -35.05 19.89 3.924 29.91 51.96 5.954 5.954 69.96 39.92 43.98 43.98
2.255 -31.12 -21.11 -7.037 -22.06 0 -29.09 15.97 1.894 30.99 56.97 -1.083 1.894 74.97 38.97 27.88 45.87
2.26 -25.03 -19.08 -11.1 -20.03 6.901 -25.03 14.89 -6.089 28.96 54.94 -7.037 -16.1 68.88 32.88 13.94 36
2.265 -15.02 -17.05 -11.1 -27.06 3.924 -27.06 15.97 -13.13 23.95 41.95 -11.1 -31.12 55.89 23.95 1.894 18
2.27 -13.13 -17.05 -13.13 -36.13 0 -32.07 14.89 -16.1 16.91 28.96 -13.13 -44.11 41.95 16.91 0.9472 0
2.275 -23 -23 -15.02 -44.11 -14.07 -42.08 8.931 -22.06 7.984 14.89 -15.02 -53.05 31.94 11.91 -1.083 -7.037
2.28 -37.08 -31.12 -17.05 -51.02 -25.03 -51.02 1.894 -23 0.9472 3.924 -19.08 -61.03 27.88 3.924 -5.007 -13.13
2.285 -49.12 -39.11 -13.13 -47.09 -26.12 -50.07 2.977 -23 -3.112 5.954 -23 -61.03 30.99 -1.083 -9.066 -19.08
2.29 -51.02 -39.11 -6.089 -39.11 -24.09 -42.08 8.931 -23 0 3.924 -23 -54.13 26.93 -14.07 -13.13 -27.06
2.295 -43.03 -31.12 0 -23 -17.05 -31.12 21.92 -13.13 -2.03 9.878 -17.05 -33.02 19.89 -33.02 -11.1 -41
2.3 -25.03 -17.05 16.91 -4.06 -3.112 -17.05 39.92 -1.083 5.954 16.91 -7.037 -1.083 12.99 -41 -1.083 -55.08
2.305 -5.007 -1.083 34.91 9.878 8.931 -5.007 54.94 19.89 14.89 27.88 -2.03 29.91 13.94 -38.02 5.954 -63.06
2.31 3.924 14.89 45.87 27.88 23.95 1.894 59.95 45.87 29.91 37.89 5.954 61.98 27.88 -13.13 19.89 -57.11
2.315 9.878 26.93 51.96 44.93 41.95 10.96 63.87 68.88 47.9 46.96 7.984 83.9 54.94 15.97 26.93 -40.05
2.32 9.878 30.99 49.93 53.99 51.96 15.97 60.89 77 66.98 51.96 8.931 84.98 77.94 50.88 27.88 -17.05
2.325 5.954 24.9 42.9 51.96 51.96 18 57.92 70.91 79.97 50.88 4.872 69.96 95.94 66.98 21.92 -2.03
2.33 3.924 20.97 29.91 41.95 47.9 15.97 48.99 56.97 78.89 51.96 -1.083 48.99 97.97 66.98 15.97 13.94
2.335 -2.03 12.99 15.97 30.99 37.89 10.96 37.89 36.94 67.93 46.96 -5.007 27.88 94.99 55.89 12.99 22.87
2.34 -5.007 6.901 0 11.91 27.88 3.924 19.89 15.97 53.99 39.92 -17.05 1.894 83.9 43.98 9.878 25.98
2.345 -17.05 -1.083 -10.01 -1.083 18.94 0.9472 0.9472 -2.03 38.97 29.91 -27.06 -11.1 69.96 34.91 7.984 25.98
2.35 -29.09 -13.13 -26.12 -16.1 7.984 -7.037 -9.066 -10.01 23.95 14.89 -33.02 -31.12 54.94 27.88 1.894 23.95
2.355 -39.11 -25.03 -37.08 -29.09 -2.03 -21.11 -21.11 -21.11 7.984 -2.03 -35.05 -45.06 36 19.89 -3.112 18
2.36 -41 -35.05 -40.05 -37.08 -4.06 -22.06 -18.13 -29.09 1.894 -7.037 -27.06 -52.1 16.91 12.99 -9.066 7.984
2.365 -33.02 -33.02 -39.11 -33.02 -6.089 -20.03 -8.119 -23 -5.007 -7.037 -13.13 -53.05 6.901 7.984 -13.13 1.894
2.37 -23 -27.06 -33.02 -25.03 -3.112 -13.13 0 -15.02 -3.112 -5.007 -1.083 -43.03 1.894 3.924 -13.13 0
2.375 -17.05 -19.08 -29.09 -14.07 1.894 -6.089 12.99 0.9472 0.9472 0 1.894 -27.06 5.954 5.954 -7.037 1.894
2.38 -17.05 -17.05 -31.12 -8.119 1.894 -4.06 16.91 16.91 1.894 -2.03 1.894 -18.13 5.954 2.977 -1.083 3.924
2.385 -21.11 -17.05 -33.02 -15.02 -1.083 -7.037 11.91 19.89 0.9472 -11.1 1.894 -11.1 -3.112 0 0 0
2.39 -25.03 -21.11 -33.02 -22.06 -2.03 -7.037 0.9472 16.91 -2.03 -18.13 0 -6.089 -18.13 0 0 -7.037
2.395 -19.08 -19.08 -25.03 -24.09 -5.007 -1.083 -2.03 6.901 -10.01 -18.13 1.894 -1.083 -34.1 -6.089 0 -21.11
2.4 -7.037 -9.066 -13.13 -17.05 -1.083 3.924 0 3.924 -11.1 -11.1 5.954 13.94 -41 -9.066 1.894 -29.09
2.405 1.894 2.977 0.9472 -5.007 1.894 13.94 9.878 13.94 -8.119 -2.03 9.878 32.88 -30.04 -2.03 1.894 -29.09
2.41 13.94 14.89 3.924 5.954 11.91 21.92 18 27.88 0.9472 7.984 9.878 48.99 -12.04 5.954 0 -21.11
2.415 19.89 24.9 1.894 9.878 19.89 27.88 21.92 39.92 7.984 13.94 1.894 57.92 1.894 21.92 -5.007 -9.066
2.42 19.89 26.93 -2.03 7.984 29.91 29.91 19.89 41.95 19.89 18 -9.066 51.96 18 36 -21.11 -1.083
2.425 15.97 20.97 -5.007 -2.03 36 27.88 15.97 31.94 29.91 19.89 -27.06 33.97 27.88 37.89 -37.08 3.924
2.43 9.878 10.96 -13.13 -5.007 37.89 23.95 13.94 18 33.97 21.92 -43.03 15.97 33.97 29.91 -49.12 13.94
2.435 0 -1.083 -25.03 -11.1 27.88 15.97 9.878 1.894 31.94 21.92 -51.02 -2.03 33.97 18 -51.02 31.94
2.44 -13.13 -19.08 -39.11 -21.11 9.878 3.924 5.954 -3.112 23.95 18 -51.02 -7.037 29.91 7.984 -39.11 51.96
2.445 -31.12 -31.12 -49.12 -33.02 -7.037 -3.112 -2.03 -11.1 15.97 7.984 -43.03 -9.066 21.92 9.878 -23 69.96
2.45 -43.03 -37.08 -55.08 -45.06 -23 -11.1 -7.037 -13.13 7.984 -2.03 -31.12 -5.007 11.91 18 -7.037 75.91
2.455 -47.09 -35.05 -49.12 -53.05 -27.06 -15.02 -15.02 -13.13 1.894 -3.112 -15.02 0.9472 0 27.88 -2.03 69.96
2.46 -39.11 -23 -39.11 -50.07 -21.11 -13.13 -15.02 -11.1 1.894 -3.112 -1.083 2.977 -5.007 31.94 1.894 51.96
2.465 -27.06 -11.1 -27.06 -43.03 -13.13 -13.13 -5.007 -5.007 1.894 -3.112 5.954 3.924 -17.05 25.98 1.894 27.88
2.47 -21.11 -7.037 -21.11 -30.04 -11.1 -17.05 5.954 -2.03 0.9472 -7.037 11.91 0.9472 -31.12 11.91 1.894 3.924
2.475 -21.11 -7.037 -23 -22.06 -19.08 -25.03 15.97 1.894 -9.066 -17.05 11.91 -4.06 -49.12 0 -2.03 -11.1
2.48 -27.06 -9.066 -25.03 -19.08 -29.09 -31.12 18 -2.03 -25.03 -29.09 3.924 -17.05 -71.04 -3.112 -5.007 -25.03
2.485 -29.09 -7.037 -21.11 -19.08 -33.02 -31.12 9.878 -7.037 -37.08 -35.05 -1.083 -33.02 -87.01 -7.037 -13.13 -37.08
2.49 -23 0.9472 -14.07 -21.11 -27.06 -25.03 -2.03 -16.1 -43.03 -31.12 -11.1 -47.09 -95.13 -15.02 -21.11 -47.09
2.495 -13.13 4.872 -9.066 -19.08 -15.02 -15.02 -9.066 -25.03 -39.11 -21.11 -13.13 -51.02 -91.07 -23 -27.06 -53.05
2.5 -5.007 4.872 -8.119 -14.07 -3.112 -7.037 -15.02 -24.09 -29.09 -7.037 -9.066 -46.01 -75.1 -29.09 -25.03 -55.08
