    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
10.15 -19.03 -9.078 15.93 -13.06 -33.05 -17.04 1.991 -7.007 -27.07 -27.07 -5.017 -13.06 -15.05 -27.07 1.991 -9.078
10.155 -22.06 -13.06 8.998 -17.04 -33.05 -13.06 0 -17.04 -35.04 -37.03 -5.017 -35.04 -37.03 -24.05 -12.02 -39.02
10.16 -17.04 -17.04 0 -23.01 -32.01 -9.078 1.991 -28.03 -40.05 -38.06 -8.043 -57.01 -57.01 -16.01 -29.06 -58.05
10.165 -7.007 -21.02 -5.017 -29.06 -25 1.991 -3.026 -34 -41.01 -34 -3.026 -65.06 -64.02 -6.052 -32.01 -63.07
10.17 0.9555 -21.02 -11.07 -29.06 -20.07 5.972 -10.03 -32.01 -40.05 -22.06 -1.035 -61.08 -61.08 -1.035 -29.06 -54.07
10.175 0.9555 -19.03 -6.052 -27.07 -15.05 18 -9.078 -25 -35.04 -9.078 5.972 -47.06 -47.06 4.937 -26.04 -41.01
10.18 3.981 -5.017 0.9555 -19.03 -11.07 21.98 -3.026 -17.04 -27.07 0 5.972 -31.06 -31.06 9.954 -27.07 -25
10.185 11.94 6.928 10.99 0 2.946 30.98 4.937 -4.061 -11.07 11.94 8.998 -14.01 -11.07 15.93 -26.04 -10.03
10.19 23.97 28.98 23.97 14.97 20.94 36.95 15.93 3.981 0.9555 25.96 7.963 -1.035 2.946 22.93 -27.07 -2.07
10.195 37.98 46.98 35.99 33.92 37.98 35.99 27.95 13.94 18 29.94 7.963 1.991 18 23.97 -23.01 13.94
10.2 47.94 58.93 45.95 47.94 49.93 31.93 35.99 25.96 33.92 36.95 10.99 9.954 32.97 24.92 -12.02 29.94
10.205 52 62.99 46.98 55.98 52 25.96 34.96 37.98 44.99 34.96 12.98 19.99 40.93 18.95 -3.026 38.94
10.21 47.94 58.93 45.95 52 41.96 11.94 31.93 41.96 47.94 27.95 13.94 29.94 45.95 9.954 3.981 37.98
10.215 37.98 50.96 37.98 43.96 29.94 0.9555 30.98 44.99 47.94 20.94 22.93 36.95 47.94 3.981 15.93 32.97
10.22 29.94 44.99 33.92 35.99 18 -5.017 32.97 44.99 40.93 16.96 34.96 44.99 45.95 1.991 26.99 24.92
10.225 25.96 40.93 29.94 29.94 11.94 -11.07 37.98 41.96 35.99 9.954 53.99 49.93 39.97 0.9555 39.97 21.98
10.23 27.95 43 30.98 25.96 11.94 -13.06 48.97 43 29.94 0 72.94 52.95 32.97 -4.061 48.97 22.93
10.235 29.94 44.99 34.96 21.98 9.954 -18.08 53.99 44.99 25.96 -5.017 87.99 52.95 20.94 -14.01 50.96 21.98
10.24 31.93 46.98 39.97 23.97 11.94 -19.03 52 43.96 15.93 -15.05 91.97 49.93 7.963 -25 47.94 13.94
10.245 39.97 54.94 46.98 31.93 15.93 -18.08 53.99 44.99 12.98 -19.03 91.97 48.97 4.937 -28.03 50.96 9.954
10.25 49.93 64.98 50.96 45.95 23.97 -14.01 55.98 49.93 12.98 -15.05 83.93 49.93 8.998 -26.04 56.93 11.94
10.255 69.99 80.98 55.98 67.92 39.97 -11.07 63.94 57.97 19.99 -3.026 73.98 52 15.93 -21.02 63.94 21.98
10.26 86 96.99 61.95 91.97 49.93 -6.052 71.98 67.92 32.97 5.972 59.96 52 23.97 -11.07 71.98 35.99
10.265 97.94 110.9 63.94 106 59.96 -9.078 73.98 81.94 43 15.93 41.96 52 31.93 -7.007 67.92 39.97
10.27 95.95 115 61.95 110 57.97 -13.06 69.99 86 45.95 15.93 23.97 47.94 29.94 -11.07 52 25.96
10.275 83.93 110.9 55.98 99.93 47.94 -15.05 57.97 81.94 45.95 11.94 5.972 43.96 27.95 -17.04 35.99 3.981
10.28 67.92 101 47.94 87.99 37.98 -13.06 43.96 71.98 43.96 13.94 0.9555 43.96 29.94 -17.04 27.95 -7.007
10.285 57.97 90.94 41.96 77.96 33.92 -1.035 35.99 63.94 47.94 23.97 -3.026 43.96 39.97 -3.026 27.95 -5.017
10.29 53.99 82.97 35.99 71.98 37.98 11.94 33.92 57.97 55.98 39.97 -1.035 47.94 53.99 15.93 37.98 11.94
10.295 52 76.92 29.94 67.92 45.95 29.94 35.99 55.98 63.94 55.98 0.9555 47.94 65.93 43.96 43.96 35.99
10.3 47.94 66.97 18 59.96 47.94 39.97 33.92 52 65.93 61.95 0.9555 41.96 66.97 61.95 39.97 49.93
10.305 37.98 46.98 5.972 39.97 41.96 39.97 25.96 43.96 57.97 55.98 -3.026 29.94 55.98 63.94 27.95 43.96
10.31 20.94 20.94 -5.017 13.94 26.99 32.97 12.98 28.98 40.93 43 -7.007 12.98 36.95 54.94 10.99 24.92
10.315 4.937 0.9555 -19.03 -6.052 8.998 20.94 0 6.928 18.95 22.93 -10.03 -2.07 12.98 38.94 0 2.946
10.32 -3.026 -21.02 -31.06 -29.06 -3.026 11.94 -15.05 -7.007 -2.07 7.963 -13.06 -19.03 -1.035 23.97 -11.07 -5.017
10.325 -2.07 -25 -36.07 -34 -10.03 6.928 -20.07 -18.08 -8.043 -1.035 -10.03 -28.03 -11.07 16.96 -14.01 -10.03
10.33 1.991 -23.01 -38.06 -34 -14.01 4.937 -20.07 -24.05 -16.01 0.9555 -4.061 -28.03 -17.04 13.94 -12.02 -12.02
10.335 -2.07 -19.03 -37.03 -31.06 -25 0.9555 -17.04 -25 -17.04 -5.017 0.9555 -27.07 -17.04 5.972 -15.05 -19.03
10.34 1.991 -9.078 -28.03 -24.05 -33.05 -3.026 -11.07 -21.02 -15.05 -11.07 2.946 -21.02 -18.08 -1.035 -17.04 -31.06
10.345 -3.026 0.9555 -12.02 -13.06 -43.08 -9.078 -9.078 -17.04 -13.06 -16.01 3.981 -17.04 -20.07 -6.052 -27.07 -45.07
10.35 -5.017 6.928 0 0.9555 -39.02 -9.078 -7.007 -7.007 -11.07 -17.04 0.9555 -13.06 -21.02 -15.05 -37.03 -51.04
10.355 1.991 18.95 18 13.94 -22.06 0 1.991 0.9555 -2.07 -15.05 -3.026 -8.043 -16.01 -15.05 -36.07 -44.03
10.36 11.94 28.98 29.94 34.96 0.9555 4.937 12.98 18 5.972 -4.061 0 1.991 -8.043 -12.02 -22.06 -31.06
10.365 27.95 36.95 37.98 49.93 29.94 13.94 31.93 35.99 19.99 1.991 3.981 13.94 0 -9.078 0 -11.07
10.37 46.98 44.99 43 63.94 61 20.94 48.97 56.93 41.96 12.98 21.98 37.98 25.96 -2.07 34.96 3.981
10.375 53.99 48.97 45.95 68.96 73.98 18 61 71.98 58.93 19.99 34.96 52.95 46.98 -2.07 59.96 20.94
10.38 53.99 50.96 43.96 65.93 73.98 9.954 57.97 71.98 69.99 23.97 39.97 59.96 63.94 3.981 65.93 29.94
10.385 46.98 46.98 40.93 56.93 64.98 8.998 49.93 64.98 73.98 27.95 36.95 55.98 75.97 15.93 56.93 35.99
10.39 33.92 30.98 26.99 38.94 50.96 8.998 35.99 47.94 68.96 33.92 26.99 43 77.96 29.94 38.94 38.94
10.395 15.93 6.928 9.954 9.954 29.94 13.94 21.98 19.99 59.96 35.99 15.93 21.98 75.97 39.97 19.99 33.92
10.4 0.9555 -13.06 -3.026 -13.06 11.94 24.92 13.94 0.9555 46.98 43.96 12.98 6.928 72.94 52.95 16.96 35.99
10.405 -9.078 -33.05 -14.01 -28.03 0.9555 36.95 9.954 -14.01 37.98 48.97 16.96 0.9555 66.97 59.96 24.92 35.99
10.41 -18.08 -39.02 -18.08 -34 -11.07 46.98 6.928 -18.08 28.98 48.97 22.93 -4.061 58.93 61.95 32.97 35.99
10.415 -21.02 -35.04 -18.08 -30.02 -19.03 46.98 5.972 -16.01 19.99 43 22.93 -3.026 43 55.98 34.96 29.94
10.42 -24.05 -27.07 -17.04 -21.02 -25 40.93 0 -11.07 4.937 27.95 18.95 -6.052 22.93 44.99 22.93 15.93
10.425 -25 -23.01 -19.03 -13.06 -31.06 31.93 -3.026 -7.007 -7.007 11.94 7.963 -9.078 0 31.93 0 -1.035
10.43 -25 -23.01 -22.06 -12.02 -34 22.93 -9.078 -5.017 -22.06 1.991 -1.035 -14.01 -15.05 19.99 -18.08 -22.06
10.435 -24.05 -23.01 -28.03 -18.08 -36.07 12.98 -17.04 -16.01 -33.05 -15.05 -4.061 -25 -31.06 5.972 -30.02 -41.01
10.44 -25 -29.06 -33.05 -29.06 -39.02 3.981 -19.03 -31.06 -39.02 -25 -13.06 -37.03 -41.01 -1.035 -29.06 -47.06
10.445 -27.07 -31.06 -33.05 -38.06 -37.03 1.991 -22.06 -43.08 -42.04 -27.07 -20.07 -42.04 -38.06 -11.07 -19.03 -40.05
10.45 -32.01 -39.02 -34 -51.04 -40.05 -6.052 -26.04 -56.06 -39.02 -30.02 -25 -43.08 -29.06 -18.08 -10.03 -25
10.455 -43.08 -51.04 -39.02 -65.06 -45.07 -15.05 -35.04 -63.07 -39.02 -31.06 -35.04 -43.08 -25 -25 -9.078 -15.05
10.46 -49.05 -65.06 -39.02 -76.05 -54.07 -18.08 -38.06 -63.07 -35.04 -30.02 -38.06 -35.04 -22.06 -26.04 -12.02 -7.007
10.465 -60.04 -77 -35.04 -83.05 -62.03 -20.07 -38.06 -60.04 -36.07 -31.06 -43.08 -28.03 -20.07 -31.06 -20.07 -6.052
10.47 -69.04 -85.04 -31.06 -85.04 -69.04 -23.01 -31.06 -55.02 -35.04 -37.03 -43.08 -23.01 -25 -33.05 -25 -11.07
10.475 -71.03 -81.06 -20.07 -75.01 -73.02 -27.07 -15.05 -51.04 -37.03 -44.03 -37.03 -27.07 -28.03 -36.07 -25 -17.04
10.48 -69.04 -75.01 -16.01 -70.07 -69.04 -29.06 -9.078 -49.05 -43.08 -51.04 -38.06 -35.04 -38.06 -42.04 -19.03 -19.03
10.485 -69.04 -69.04 -21.02 -67.05 -67.05 -41.01 -11.07 -55.02 -51.04 -57.01 -39.02 -47.06 -49.05 -51.04 -17.04 -23.01
10.49 -62.03 -59 -32.01 -68 -62.03 -44.03 -20.07 -58.05 -60.04 -63.07 -34 -58.05 -57.01 -53.03 -12.02 -26.04
10.495 -56.06 -55.02 -38.06 -72.06 -60.04 -42.04 -32.01 -60.04 -64.02 -64.02 -28.03 -62.03 -63.07 -52.08 -8.043 -30.02
10.5 -49.05 -51.04 -37.03 -71.03 -57.01 -35.04 -37.03 -55.02 -67.05 -59 -19.03 -51.04 -61.08 -47.06 -1.035 -31.06
10.505 -34 -35.04 -23.01 -58.05 -46.03 -22.06 -28.03 -40.05 -52.08 -44.03 -6.052 -24.05 -44.03 -34 8.998 -16.01
10.51 -20.07 -21.02 -3.026 -39.02 -30.02 -12.02 -10.03 -18.08 -32.01 -26.04 -2.07 2.946 -16.01 -22.06 22.93 4.937
10.515 -7.007 -11.07 9.954 -15.05 -11.07 -3.026 1.991 -2.07 -9.078 -7.007 5.972 33.92 11.94 -13.06 35.99 31.93
10.52 -1.035 -7.007 19.99 0.9555 0 -2.07 13.94 13.94 5.972 1.991 13.94 53.99 38.94 -3.026 45.95 52
10.525 -5.017 -9.078 19.99 3.981 5.972 -2.07 15.93 19.99 15.93 7.963 21.98 59.96 47.94 0.9555 47.94 52
10.53 -17.04 -17.04 15.93 0 1.991 -3.026 15.93 19.99 15.93 1.991 31.93 57.97 45.95 0.9555 43.96 35.99
10.535 -31.06 -25 11.94 -3.026 -1.035 -7.007 19.99 13.94 9.954 -1.035 41.96 49.93 33.92 -1.035 39.97 13.94
10.54 -35.04 -23.01 9.954 -5.017 -5.017 -7.007 25.96 7.963 1.991 -7.007 52 45.95 25.96 -1.035 37.98 0
10.545 -27.07 -17.04 9.954 -1.035 -2.07 -1.035 29.94 5.972 1.991 -1.035 57.97 43.96 23.97 0 35.99 3.981
10.55 -9.078 -5.017 5.972 3.981 15.93 5.972 29.94 7.963 9.954 5.972 57.97 43.96 29.94 7.963 33.92 21.98
10.555 7.963 0.9555 0 13.94 35.99 18 21.98 11.94 21.98 19.99 52 39.97 35.99 18 25.96 37.98
10.56 18 4.937 -2.07 19.99 43.96 24.92 7.963 11.94 31.93 27.95 41.96 29.94 35.99 23.97 9.954 43.96
10.565 19.99 8.998 -7.007 19.99 45.95 23.97 -2.07 13.94 31.93 27.95 27.95 23.97 31.93 23.97 -9.078 33.92
10.57 7.963 2.946 -6.052 14.97 33.92 22.93 -3.026 11.94 28.98 19.99 15.93 18 23.97 21.98 -27.07 18.95
10.575 -2.07 -1.035 1.991 8.998 25.96 18.95 -2.07 15.93 24.92 13.94 5.972 23.97 18 15.93 -36.07 0.9555
10.58 -1.035 -3.026 9.954 5.972 21.98 21.98 7.963 21.98 21.98 11.94 0 33.92 15.93 11.94 -31.06 -3.026
10.585 1.991 -3.026 22.93 10.99 28.98 26.99 20.94 27.95 26.99 13.94 0.9555 47.94 19.99 10.99 -16.01 -2.07
10.59 4.937 2.946 29.94 16.96 34.96 31.93 26.99 33.92 30.98 13.94 -3.026 53.99 19.99 8.998 0 1.991
10.595 5.972 0.9555 19.99 18 29.94 25.96 21.98 29.94 29.94 7.963 -11.07 43.96 11.94 1.991 0.9555 -1.035
10.6 0.9555 6.928 3.981 14.97 18.95 13.94 6.928 18 21.98 0 -25 23.97 0 0 -10.03 -9.078
10.605 -8.043 6.928 -8.043 5.972 0.9555 1.991 -12.02 0.9555 1.991 -18.08 -47.06 -1.035 -20.07 -12.02 -29.06 -25
10.61 -23.01 -1.035 -27.07 -11.07 -17.04 -5.017 -35.04 -21.02 -13.06 -33.05 -69.04 -23.01 -45.07 -25 -51.04 -47.06
10.615 -36.07 -19.03 -35.04 -29.06 -35.04 -10.03 -53.03 -43.08 -30.02 -42.04 -83.05 -42.04 -60.04 -29.06 -59 -59
10.62 -47.06 -37.03 -37.03 -48.02 -51.04 -15.05 -63.07 -61.08 -43.08 -40.05 -81.06 -54.07 -66.01 -29.06 -50.01 -58.05
10.625 -57.01 -53.03 -35.04 -65.06 -59 -15.05 -63.07 -73.02 -49.05 -37.03 -71.03 -59 -65.06 -23.01 -37.03 -45.07
10.63 -60.04 -59 -37.03 -75.01 -62.03 -17.04 -58.05 -77 -50.01 -27.07 -48.02 -54.07 -51.04 -10.03 -23.01 -25
10.635 -70.07 -61.08 -43.08 -77 -63.07 -21.02 -53.03 -77 -48.02 -20.07 -30.02 -45.07 -37.03 -1.035 -12.02 -5.017
10.64 -75.01 -65.06 -45.07 -77 -59 -19.03 -49.05 -71.03 -43.08 -13.06 -13.06 -37.03 -25 9.954 -9.078 1.991
10.645 -76.05 -67.05 -42.04 -70.07 -52.08 -12.02 -42.04 -60.04 -38.06 -4.061 -3.026 -19.03 -12.02 20.94 -6.052 9.954
10.65 -73.02 -69.04 -36.07 -64.02 -49.05 -5.017 -33.05 -50.01 -34 1.991 0 -10.03 -3.026 26.99 -3.026 13.94
10.655 -64.02 -69.04 -27.07 -61.08 -50.01 0 -25 -43.08 -31.06 2.946 1.991 0 0 31.93 0 16.96
10.66 -55.02 -61.08 -24.05 -58.05 -49.05 0 -19.03 -40.05 -34 6.928 0.9555 2.946 5.972 24.92 -2.07 23.97
10.665 -46.03 -53.03 -22.06 -52.08 -50.01 -2.07 -16.01 -38.06 -34 6.928 5.972 7.963 8.998 18.95 1.991 27.95
10.67 -41.01 -43.08 -27.07 -47.06 -49.05 -9.078 -15.05 -35.04 -35.04 -2.07 3.981 5.972 1.991 7.963 -5.017 19.99
10.675 -38.06 -35.04 -33.05 -37.03 -41.01 -13.06 -15.05 -33.05 -34 -4.061 0.9555 5.972 -3.026 -1.035 -14.01 9.954
10.68 -38.06 -37.03 -29.06 -29.06 -36.07 -11.07 -12.02 -27.07 -28.03 -9.078 -2.07 -1.035 -15.05 -2.07 -21.02 -1.035
10.685 -35.04 -35.04 -19.03 -25 -27.07 0.9555 -7.007 -19.03 -23.01 -7.007 -7.007 0 -21.02 0.9555 -19.03 -7.007
10.69 -23.01 -27.07 -9.078 -18.08 -15.05 9.954 0.9555 -9.078 -11.07 -1.035 -9.078 4.937 -14.01 7.963 -8.043 1.991
10.695 -10.03 -21.02 0.9555 -15.05 -5.017 20.94 5.972 -1.035 -2.07 8.998 -7.007 14.97 -2.07 19.99 0 13.94
10.7 -3.026 -13.06 -1.035 -13.06 -1.035 21.98 5.972 0.9555 -2.07 15.93 -7.007 18 3.981 21.98 7.963 29.94
10.705 -1.035 -5.017 -10.03 -13.06 0 15.93 4.937 -1.035 0 14.97 -7.007 16.96 6.928 22.93 9.954 31.93
10.71 -4.061 -5.017 -19.03 -16.01 -4.061 3.981 0 -7.007 0.9555 6.928 -9.078 1.991 -1.035 14.97 0.9555 18
10.715 -15.05 -11.07 -21.02 -21.02 -13.06 -1.035 -7.007 -15.05 -13.06 -2.07 -9.078 -9.078 -9.078 3.981 -5.017 -1.035
10.72 -26.04 -11.07 -15.05 -22.06 -18.08 -1.035 -6.052 -23.01 -20.07 -1.035 -5.017 -21.02 -17.04 0.9555 -4.061 -12.02
10.725 -30.02 -9.078 -4.061 -20.07 -18.08 -2.07 1.991 -27.07 -20.07 0.9555 -1.035 -19.03 -15.05 2.946 -1.035 -10.03
10.73 -29.06 -11.07 3.981 -17.04 -19.03 0.9555 5.972 -23.01 -15.05 0 0 -11.07 -5.017 9.954 11.94 -2.07
10.735 -27.07 -11.07 10.99 -16.01 -17.04 2.946 11.94 -21.02 -8.043 3.981 -2.07 0.9555 1.991 15.93 20.94 12.98
10.74 -27.07 -13.06 8.998 -16.01 -15.05 4.937 13.94 -19.03 -4.061 7.963 -1.035 0 7.963 19.99 20.94 16.96
10.745 -29.06 -25 1.991 -23.01 -19.03 1.991 5.972 -19.03 -5.017 7.963 -11.07 -2.07 7.963 21.98 9.954 9.954
10.75 -37.03 -31.06 0 -29.06 -25 -2.07 0.9555 -21.02 -11.07 3.981 -19.03 -3.026 5.972 18 -3.026 0.9555
10.755 -45.07 -35.04 -9.078 -35.04 -31.06 -5.017 -7.007 -27.07 -19.03 0 -21.02 -13.06 0 13.94 -15.05 -7.007
10.76 -49.05 -37.03 -17.04 -39.02 -39.02 -17.04 -15.05 -31.06 -23.01 -1.035 -23.01 -19.03 -3.026 9.954 -23.01 -11.07
10.765 -53.03 -39.02 -25 -41.01 -45.07 -29.06 -23.01 -33.05 -27.07 -11.07 -25 -25 -11.07 1.991 -29.06 -13.06
10.77 -55.02 -43.08 -33.05 -43.08 -49.05 -37.03 -31.06 -37.03 -33.05 -21.02 -29.06 -29.06 -23.01 -1.035 -35.04 -19.03
10.775 -53.03 -45.07 -37.03 -43.08 -53.03 -41.01 -39.02 -41.01 -41.01 -27.07 -35.04 -37.03 -33.05 -9.078 -43.08 -25
10.78 -47.06 -41.01 -35.04 -37.03 -51.04 -37.03 -41.01 -41.01 -49.05 -29.06 -41.01 -45.07 -41.01 -13.06 -47.06 -31.06
10.785 -35.04 -27.07 -25 -27.07 -45.07 -31.06 -33.05 -39.02 -53.03 -23.01 -45.07 -49.05 -43.08 -13.06 -43.08 -29.06
10.79 -21.02 -7.007 -9.078 -9.078 -33.05 -21.02 -21.02 -33.05 -49.05 -15.05 -45.07 -48.02 -38.06 -13.06 -35.04 -25
10.795 -9.078 8.998 1.991 1.991 -21.02 -15.05 -9.078 -23.01 -39.02 -7.007 -45.07 -45.07 -33.05 -11.07 -25 -21.02
10.8 0 18.95 10.99 14.97 -4.061 -12.02 0 -8.043 -24.05 -2.07 -46.03 -36.07 -28.03 -14.01 -18.08 -20.07
10.805 0.9555 22.93 12.98 20.94 4.937 -12.02 0 -1.035 -12.02 -4.061 -46.03 -22.06 -26.04 -22.06 -16.01 -26.04
10.81 3.981 18.95 9.954 21.98 13.94 -15.05 0.9555 9.954 -3.026 -11.07 -43.08 -11.07 -29.06 -29.06 -19.03 -33.05
10.815 10.99 14.97 10.99 24.92 22.93 -16.01 0.9555 18.95 -1.035 -14.01 -34 0.9555 -27.07 -34 -18.08 -38.06
10.82 15.93 18.95 10.99 29.94 25.96 -16.01 6.928 23.97 1.991 -13.06 -20.07 1.991 -25 -35.04 -15.05 -35.04
10.825 13.94 18.95 9.954 29.94 19.99 -11.07 13.94 23.97 1.991 -9.078 -7.007 5.972 -21.02 -31.06 -13.06 -27.07
10.83 12.98 22.93 11.94 35.99 18.95 -1.035 21.98 21.98 1.991 -2.07 1.991 6.928 -10.03 -19.03 -7.007 -15.05
10.835 8.998 26.99 7.963 40.93 18.95 0 19.99 20.94 4.937 12.98 5.972 4.937 0 0 -2.07 -2.07
10.84 5.972 24.92 5.972 39.97 18 3.981 18 18 7.963 21.98 1.991 3.981 5.972 5.972 -2.07 1.991
10.845 5.972 20.94 4.937 37.98 18 4.937 14.97 18 11.94 25.96 1.991 4.937 12.98 19.99 3.981 11.94
10.85 6.928 10.99 0.9555 25.96 14.97 1.991 11.94 12.98 9.954 20.94 -4.061 5.972 12.98 21.98 4.937 7.963
10.855 -2.07 0.9555 -5.017 9.954 0 -1.035 0 1.991 5.972 9.954 -11.07 0.9555 5.972 19.99 5.972 3.981
10.86 -10.03 -15.05 -16.01 -9.078 -10.03 -4.061 -10.03 -8.043 -3.026 -1.035 -15.05 -7.007 0.9555 15.93 5.972 0.9555
10.865 -29.06 -29.06 -29.06 -28.03 -29.06 -3.026 -27.07 -21.02 -16.01 -3.026 -14.01 -20.07 -12.02 8.998 3.981 -2.07
10.87 -43.08 -45.07 -37.03 -45.07 -41.01 -3.026 -37.03 -35.04 -31.06 -11.07 -15.05 -35.04 -23.01 1.991 0.9555 -7.007
10.875 -53.03 -53.03 -32.01 -52.08 -51.04 -2.07 -35.04 -45.07 -40.05 -13.06 -11.07 -49.05 -31.06 1.991 -11.07 -14.01
10.88 -57.01 -57.01 -22.06 -53.03 -55.02 -6.052 -31.06 -52.08 -49.05 -18.08 -13.06 -61.08 -41.01 -1.035 -26.04 -27.07
10.885 -59 -57.01 -13.06 -51.04 -61.08 -11.07 -19.03 -59 -57.01 -27.07 -17.04 -75.01 -53.03 -5.017 -45.07 -39.02
10.89 -54.07 -49.05 -8.043 -47.06 -60.04 -15.05 -13.06 -64.02 -59 -31.06 -24.05 -87.03 -63.07 -7.007 -54.07 -49.05
10.895 -50.01 -43.08 -11.07 -45.07 -57.01 -19.03 -13.06 -66.01 -65.06 -35.04 -30.02 -92.05 -68 -6.052 -57.01 -48.02
10.9 -40.05 -31.06 -15.05 -40.05 -46.03 -19.03 -22.06 -58.05 -64.02 -31.06 -31.06 -88.07 -66.01 -8.043 -50.01 -37.03
10.905 -26.04 -21.02 -19.03 -29.06 -33.05 -17.04 -21.02 -44.03 -53.03 -27.07 -24.05 -74.05 -56.06 -12.02 -31.06 -24.05
10.91 -12.02 -7.007 -12.02 -17.04 -18.08 -11.07 -17.04 -24.05 -37.03 -23.01 -10.03 -55.02 -45.07 -21.02 -14.01 -19.03
10.915 -3.026 -3.026 -7.007 -9.078 -9.078 -11.07 -7.007 -9.078 -25 -23.01 0 -33.05 -37.03 -29.06 -3.026 -21.02
10.92 -1.035 0.9555 1.991 -3.026 -3.026 -12.02 0 0 -17.04 -24.05 9.954 -19.03 -27.07 -31.06 1.991 -29.06
10.925 -1.035 0.9555 -1.035 1.991 0.9555 -14.01 11.94 0 -10.03 -21.02 9.954 -9.078 -21.02 -28.03 0 -32.01
10.93 -2.07 -1.035 -3.026 0.9555 1.991 -15.05 11.94 -2.07 -5.017 -15.05 1.991 -3.026 -11.07 -19.03 0 -23.01
10.935 3.981 0.9555 -7.007 0.9555 11.94 -9.078 5.972 3.981 4.937 0.9555 0.9555 -1.035 0.9555 -8.043 7.963 -4.061
10.94 18.95 0.9555 -10.03 7.963 26.99 -2.07 2.946 8.998 21.98 10.99 0 9.954 19.99 1.991 18 5.972
10.945 27.95 8.998 -7.007 21.98 35.99 0 5.972 21.98 37.98 21.98 5.972 19.99 31.93 1.991 27.95 9.954
10.95 28.98 16.96 -1.035 31.93 36.95 7.963 11.94 36.95 49.93 26.99 10.99 31.93 38.94 1.991 28.98 1.991
10.955 23.97 22.93 12.98 41.96 33.92 8.998 18.95 49.93 52 19.99 12.98 34.96 36.95 3.981 19.99 -1.035
10.96 15.93 22.93 18 39.97 29.94 7.963 23.97 52 39.97 15.93 1.991 31.93 29.94 0 1.991 -5.017
10.965 10.99 22.93 19.99 36.95 26.99 1.991 23.97 50.96 28.98 14.97 -1.035 26.99 24.92 0.9555 -2.07 6.928
10.97 14.97 22.93 18 29.94 26.99 1.991 25.96 37.98 18 18 -9.078 18.95 22.93 0 -5.017 27.95
10.975 18 20.94 11.94 19.99 23.97 0 19.99 21.98 11.94 19.99 -9.078 9.954 19.99 1.991 -2.07 49.93
10.98 23.97 20.94 8.998 15.93 23.97 4.937 20.94 11.94 13.94 23.97 1.991 5.972 21.98 9.954 15.93 63.94
10.985 22.93 16.96 8.998 14.97 18.95 8.998 24.92 4.937 12.98 18.95 12.98 5.972 19.99 14.97 28.98 62.99
10.99 15.93 12.98 9.954 13.94 11.94 9.954 25.96 3.981 11.94 13.94 19.99 3.981 13.94 18 33.92 49.93
10.995 14.97 10.99 12.98 16.96 10.99 8.998 26.99 8.998 10.99 12.98 24.92 6.928 8.998 20.94 28.98 34.96
11 14.97 8.998 14.97 16.96 10.99 2.946 22.93 10.99 6.928 6.928 16.96 2.946 2.946 14.97 14.97 18.95
11.005 18 8.998 7.963 13.94 11.94 0.9555 11.94 5.972 1.991 3.981 3.981 -1.035 -3.026 7.963 -2.07 7.963
11.01 21.98 10.99 0 11.94 15.93 -5.017 0 0.9555 -2.07 0.9555 -1.035 -10.03 -10.03 0.9555 -9.078 0
11.015 23.97 12.98 -3.026 9.954 13.94 -9.078 -3.026 -9.078 -1.035 -7.007 -7.007 -21.02 -17.04 -7.007 -17.04 0
11.02 23.97 16.96 -5.017 9.954 11.94 -9.078 -5.017 -13.06 -3.026 -13.06 -7.007 -27.07 -21.02 -13.06 -17.04 1.991
11.025 21.98 20.94 -1.035 13.94 7.963 -9.078 -1.035 -7.007 -3.026 -15.05 -3.026 -23.01 -19.03 -15.05 -15.05 1.991
11.03 19.99 24.92 1.991 18 5.972 -7.007 1.991 -2.07 -3.026 -17.04 -2.07 -15.05 -17.04 -17.04 -13.06 0.9555
11.035 19.99 26.99 11.94 19.99 3.981 -7.007 7.963 7.963 -5.017 -17.04 0 -7.007 -15.05 -21.02 -9.078 -13.06
11.04 18 24.92 18 18 0 -9.078 7.963 9.954 -9.078 -23.01 0 -5.017 -19.03 -29.06 -5.017 -27.07
11.045 11.94 18.95 15.93 11.94 -3.026 -15.05 3.981 3.981 -14.01 -31.06 -2.07 -9.078 -27.07 -39.02 -1.035 -33.05
11.05 3.981 12.98 7.963 5.972 -11.07 -21.02 -2.07 -1.035 -20.07 -41.01 0.9555 -19.03 -33.05 -45.07 0.9555 -29.06
11.055 -2.07 10.99 0 1.991 -17.04 -23.01 0.9555 -7.007 -25 -43.08 -1.035 -25 -37.03 -43.08 0 -11.07
11.06 0.9555 10.99 1.991 3.981 -17.04 -16.01 1.991 -8.043 -22.06 -35.04 -5.017 -27.07 -30.02 -30.02 -2.07 3.981
11.065 1.991 16.96 2.946 9.954 -5.017 1.991 9.954 0 -14.01 -17.04 -5.017 -18.08 -12.02 -12.02 2.946 22.93
11.07 13.94 22.93 7.963 19.99 5.972 13.94 18 5.972 -2.07 0 -7.007 -5.017 3.981 3.981 5.972 31.93
11.075 23.97 28.98 20.94 25.96 19.99 34.96 21.98 16.96 15.93 19.99 -3.026 6.928 26.99 18.95 16.96 38.94
11.08 30.98 30.98 28.98 27.95 32.97 43 25.96 26.99 32.97 31.93 -2.07 20.94 43 24.92 26.99 44.99
