    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
24.345 0.9609 14.96 0.9609 0.9609 -7.001 -3.02 3.981 -3.02 -35 -39.12 43.93 19.9 -11.12 -31.02 73.99 -39.12
24.35 -1.098 12.9 14.96 1.922 0.9609 1.922 2.883 0 -30.06 -26.08 37.89 12.9 -4.118 -9.06 94.99 -11.12
24.355 -8.099 2.883 23.89 1.922 0.9609 -7.001 5.903 2.883 -22.1 -15.1 35.97 14.96 -1.098 6.864 113.9 7.962
24.36 -19.08 -15.1 17.98 0 -13.04 -21 13.86 9.884 -13.04 -11.12 37.89 19.9 0.9609 23.89 120 29.93
24.365 -28 -19.08 0.9609 -4.118 -34.04 -25.12 19.9 10.98 -9.06 -14 44.89 26.91 1.922 32.95 120 42.97
24.37 -35 -11.12 -25.12 -18.12 -53.13 -21 20.87 6.864 -11.12 -22.1 48.87 28.96 1.922 25.94 106.9 42.97
24.375 -34.04 0.9609 -36.1 -25.12 -58.07 -19.08 15.92 3.981 -20.04 -27.04 46.95 18.94 -4.118 16.88 88.95 36.93
24.38 -39.12 12.9 -25.12 -18.12 -51.07 -25.12 6.864 0 -23.06 -26.08 34.87 -1.098 -16.06 5.903 66.99 30.89
24.385 -40.08 16.88 1.922 -4.118 -34.04 -37.06 -5.079 -10.02 -27.04 -18.12 12.9 -18.12 -23.06 0.9609 37.89 34.87
24.39 -41.04 14.96 17.98 7.962 -17.02 -45.03 -21 -27.04 -25.12 -15.1 -7.001 -37.06 -29.1 1.922 1.922 43.93
24.395 -28 24.98 25.94 17.98 1.922 -37.06 -27.04 -34.04 -22.1 -11.12 -23.06 -38.02 -21 8.923 -25.12 55.87
24.4 -7.001 34.87 20.87 19.9 8.923 -18.12 -18.12 -32.12 -18.12 -8.099 -25.12 -28 -12.08 13.86 -58.07 65.89
24.405 15.92 42.97 5.903 7.962 15.92 -2.059 -2.059 -17.02 -9.06 -5.079 -15.1 -7.001 0.9609 17.98 -81.13 61.91
24.41 37.89 42.97 0.9609 0.9609 17.98 14.96 17.98 1.922 0 -1.098 -1.098 9.884 14.96 22.92 -84.01 48.87
24.415 41.87 26.91 0 1.922 14.96 16.88 25.94 19.9 13.86 10.98 9.884 25.94 26.91 23.89 -78.11 30.89
24.42 29.93 2.883 -2.059 1.922 11.94 7.962 15.92 21.96 23.89 21.96 17.98 31.98 31.98 19.9 -63.01 5.903
24.425 5.903 -11.12 0.9609 13.86 10.98 -1.098 4.942 15.92 25.94 24.98 17.98 31.98 36.93 13.86 -46.12 -14
24.43 -9.06 -17.02 3.981 16.88 6.864 -1.098 0.9609 9.884 19.9 21.96 11.94 29.93 33.91 2.883 -35 -42.01
24.435 -15.1 -7.001 7.962 13.86 0 0.9609 9.884 9.884 11.94 17.98 3.981 23.89 29.93 -3.02 -23.06 -69.05
24.44 -9.06 0.9609 10.98 5.903 1.922 0 26.91 17.98 13.86 19.9 -2.059 23.89 21.96 -10.02 -1.098 -85.11
24.445 -2.059 8.923 0.9609 0 0 3.981 36.93 27.87 21.96 21.96 1.922 27.87 13.86 -12.08 21.96 -87.03
24.45 5.903 8.923 -9.06 -9.06 0.9609 5.903 39.95 29.93 31.98 21.96 19.9 33.91 9.884 -11.12 61.91 -73.03
24.455 7.962 0.9609 -25.12 -18.12 5.903 9.884 33.91 27.87 35.97 17.98 39.95 43.93 11.94 -4.118 106 -49.01
24.46 5.903 -3.02 -31.02 -18.12 19.9 17.98 33.91 23.89 29.93 9.884 57.93 53.95 17.98 -2.059 139.9 -23.06
24.465 3.981 -9.06 -17.02 -11.12 27.87 25.94 33.91 25.94 19.9 3.981 61.91 59.99 27.87 7.962 153.9 0.9609
24.47 1.922 -7.001 12.9 4.942 29.93 29.93 31.98 27.87 11.94 1.922 47.91 51.89 35.97 15.92 145.9 15.92
24.475 1.922 -1.098 44.89 22.92 21.96 29.93 17.98 23.89 9.884 3.981 17.98 31.98 35.97 21.96 117.9 29.93
24.48 -2.059 4.942 51.89 25.94 9.884 17.98 -1.098 11.94 13.86 7.962 -7.001 3.981 29.93 23.89 73.99 45.99
24.485 -5.079 10.98 27.87 9.884 -2.059 0.9609 -23.06 -1.098 17.98 3.981 -29.1 -17.02 15.92 21.96 25.94 61.91
24.49 -15.1 6.864 -7.001 -15.1 -7.001 -21 -37.06 -15.1 11.94 -1.098 -37.06 -33.08 0 19.9 -13.04 77.97
24.495 -25.12 -7.001 -41.04 -45.03 -15.1 -35 -37.06 -21 0.9609 -17.02 -41.04 -39.12 -11.12 15.92 -53.13 87.99
24.5 -31.02 -31.02 -53.13 -59.03 -21 -39.12 -27.04 -21 -21 -35 -43.1 -41.04 -27.04 11.94 -85.11 83.87
24.505 -35 -47.09 -45.03 -53.13 -27.04 -31.02 -21 -23.06 -43.1 -45.03 -45.03 -41.04 -37.06 5.903 -107.1 67.95
24.51 -35 -43.1 -31.02 -35 -31.02 -17.02 -21 -27.04 -55.05 -47.09 -45.03 -43.1 -43.1 0 -117.1 41.87
24.515 -33.08 -23.06 -21 -21 -27.04 -3.02 -25.12 -33.08 -53.13 -41.04 -37.06 -41.04 -39.12 -1.098 -115 15.92
24.52 -27.04 -3.02 -21 -15.1 -17.02 1.922 -25.12 -35 -41.04 -33.08 -23.06 -35 -31.02 -5.079 -103.1 -3.02
24.525 -19.08 -1.098 -25.12 -19.08 -9.06 5.903 -21 -29.1 -27.04 -27.04 -9.06 -23.06 -23.06 -7.001 -91.01 -19.08
24.53 -7.001 -11.12 -23.06 -25.12 -7.001 1.922 -17.02 -19.08 -19.08 -29.1 -3.02 -13.04 -19.08 -11.12 -83.05 -35
24.535 -2.059 -31.02 -17.02 -29.1 -13.04 0.9609 -15.1 -15.1 -19.08 -33.08 -5.079 -11.12 -23.06 -21 -81.13 -51.07
24.54 1.922 -45.03 -11.12 -27.04 -25.12 -7.001 -17.02 -17.02 -25.12 -33.08 -9.06 -15.1 -31.02 -31.02 -71.11 -64.11
24.545 -2.059 -41.04 -13.04 -27.04 -35 -15.1 -19.08 -19.08 -29.1 -29.1 -7.001 -21 -35 -39.12 -55.05 -75.09
24.55 -5.079 -25.12 -23.06 -29.1 -33.08 -19.08 -9.06 -13.04 -25.12 -15.1 3.981 -19.08 -31.02 -35 -19.08 -74.13
24.555 -13.04 -9.06 -29.1 -31.02 -19.08 -19.08 5.903 -2.059 -13.04 -3.02 21.96 -7.001 -19.08 -27.04 19.9 -64.11
24.56 -13.04 -7.001 -27.04 -27.04 -2.059 -15.1 23.89 19.9 0.9609 -2.059 35.97 3.981 -7.001 -15.1 57.93 -49.01
24.565 -5.079 -7.001 -9.06 -15.1 21.96 -4.118 29.93 29.93 1.922 0.9609 30.89 9.884 0.9609 -7.001 83.87 -32.12
24.57 6.864 -1.098 13.86 1.922 39.95 6.864 15.92 19.9 3.981 -5.079 12.9 3.981 -1.098 -13.04 91.97 -24.02
24.575 21.96 12.9 39.95 25.94 45.99 21.96 -5.079 -1.098 -2.059 -13.04 -7.001 -7.001 -11.12 -21 87.99 -23.06
24.58 32.95 40.91 47.91 37.89 42.97 36.93 -25.12 -26.08 -1.098 -15.1 -20.04 -21 -18.12 -29.1 78.93 -15.1
24.585 34.87 56.97 37.89 33.91 32.95 40.91 -31.02 -34.04 -2.059 -8.099 -18.12 -25.12 -22.1 -28 66.99 -7.001
24.59 25.94 50.93 11.94 11.94 21.96 35.97 -19.08 -27.04 9.884 -2.059 -9.06 -21 -19.08 -19.08 51.89 5.903
24.595 12.9 24.98 -7.001 -7.001 14.96 24.98 0 -6.04 18.94 2.883 0 -11.12 -10.02 -2.059 38.99 29.93
24.6 1.922 -5.079 -23.06 -21 6.864 13.86 8.923 1.922 18.94 0.9609 1.922 -3.02 -4.118 2.883 23.89 48.87
24.605 -7.001 -23.06 -25.12 -19.08 -2.059 0 5.903 -3.02 3.981 -5.079 -2.059 -3.02 -3.02 9.884 3.981 59.99
24.61 -15.1 -19.08 -20.04 -9.06 -12.08 -5.079 0.9609 -16.06 -10.02 -15.1 -4.118 -6.04 -4.118 13.86 -8.099 67.95
24.615 -22.1 -1.098 -19.08 -4.118 -27.04 -11.12 -12.08 -27.04 -26.08 -21 -8.099 -7.001 -2.059 15.92 -25.12 62.87
24.62 -26.08 8.923 -23.06 -14 -40.08 -19.08 -15.1 -30.06 -30.06 -20.04 -12.08 -9.06 0 18.94 -41.04 56.97
24.625 -24.02 12.9 -31.02 -36.1 -45.03 -25.12 -20.04 -27.04 -24.02 -23.06 -22.1 -7.001 -1.098 13.86 -63.01 46.95
24.63 -17.02 0.9609 -32.12 -55.05 -42.01 -29.1 -23.06 -30.06 -24.02 -29.1 -32.12 -14 -1.098 3.981 -82.09 29.93
24.635 -11.12 -13.04 -25.12 -57.11 -35 -33.08 -37.06 -43.1 -31.02 -41.04 -43.1 -27.04 -5.079 -1.098 -97.05 7.962
24.64 -3.02 -29.1 -17.02 -41.04 -26.08 -31.02 -42.01 -56.01 -48.05 -52.03 -45.03 -41.04 -16.06 -12.08 -101 -8.099
24.645 -6.04 -39.12 -17.02 -17.02 -26.08 -32.12 -40.08 -62.05 -64.11 -56.01 -37.06 -47.09 -28 -20.04 -90.05 -25.12
24.65 -11.12 -45.03 -23.06 -3.02 -31.02 -31.02 -23.06 -53.13 -67.13 -49.01 -23.06 -43.1 -31.02 -23.06 -65.07 -33.08
24.655 -16.06 -35 -27.04 -1.098 -34.04 -22.1 -2.059 -24.02 -51.07 -28 -4.118 -25.12 -24.02 -16.06 -24.02 -31.02
24.66 -10.02 -17.02 -15.1 -7.001 -30.06 -12.08 19.9 0.9609 -25.12 -9.06 6.864 -7.001 -16.06 -13.04 12.9 -21
24.665 -3.02 2.883 5.903 -3.02 -17.02 0.9609 25.94 17.98 -1.098 -1.098 13.86 3.981 -9.06 -13.04 53.95 -11.12
24.67 4.942 26.91 37.89 7.962 -2.059 6.864 17.98 23.89 3.981 -7.001 20.87 9.884 -5.079 -19.08 81.95 -6.04
24.675 9.884 36.93 55.87 31.98 13.86 8.923 7.962 19.9 0 -21 20.87 7.962 -9.06 -27.04 97.88 -10.02
24.68 5.903 32.95 43.93 45.99 21.96 1.922 5.903 13.86 -7.001 -33.08 19.9 3.981 -17.02 -39.12 97.88 -21
24.685 -2.059 20.87 11.94 39.95 17.98 -3.02 15.92 17.98 -11.12 -33.08 21.96 3.981 -23.06 -45.03 89.91 -30.06
24.69 -5.079 6.864 -15.1 15.92 9.884 -9.06 29.93 25.94 -3.02 -17.02 21.96 5.903 -21 -43.1 77.97 -40.08
24.695 -7.001 8.923 -23.06 -3.02 5.903 -11.12 37.89 31.98 7.962 1.922 19.9 9.884 -7.001 -35 65.89 -47.09
24.7 -5.079 16.88 -3.02 -7.001 7.962 -5.079 39.95 31.98 29.93 23.89 19.9 15.92 5.903 -23.06 51.89 -44.06
24.705 -3.02 24.98 23.89 3.981 15.92 0 29.93 25.94 43.93 31.98 17.98 17.98 21.96 -11.12 31.98 -35
24.71 -3.02 22.92 43.93 29.93 21.96 7.962 21.96 17.98 45.99 25.94 13.86 15.92 25.94 -1.098 5.903 -15.1
24.715 -5.079 10.98 41.87 45.99 23.89 13.86 13.86 13.86 35.97 11.94 5.903 11.94 19.9 0 -25.12 3.981
24.72 -5.079 -1.098 19.9 41.87 17.98 11.94 9.884 13.86 19.9 -2.059 -3.02 1.922 3.981 1.922 -59.03 19.9
24.725 -1.098 -17.02 -1.098 17.98 5.903 5.903 1.922 13.86 1.922 -5.079 -21 -9.06 -9.06 -2.059 -91.01 23.89
24.73 0.9609 -29.1 -17.02 -3.02 -3.02 0.9609 -7.001 3.981 -11.12 -11.12 -39.12 -29.1 -27.04 -1.098 -115 17.98
24.735 0.9609 -35 -17.02 -21 -19.08 -9.06 -27.04 -9.06 -25.12 -15.1 -51.07 -47.09 -41.04 -9.06 -127.1 3.981
24.74 -5.079 -39.12 -9.06 -27.04 -35 -13.04 -43.1 -33.08 -37.06 -23.06 -53.13 -59.03 -49.01 -17.02 -131.1 -3.02
24.745 -15.1 -39.12 -7.001 -25.12 -45.03 -9.06 -53.13 -53.13 -45.03 -31.02 -47.09 -61.09 -53.13 -25.12 -125.1 -9.06
24.75 -25.12 -29.1 -17.02 -23.06 -41.04 -1.098 -51.07 -61.09 -49.01 -37.06 -39.12 -51.07 -51.07 -31.02 -111.1 -13.04
24.755 -29.1 -17.02 -39.12 -27.04 -27.04 1.922 -41.04 -59.03 -47.09 -37.06 -31.02 -41.04 -45.03 -31.02 -91.01 -17.02
24.76 -29.1 -7.001 -61.09 -37.06 -9.06 3.981 -35 -49.01 -43.1 -31.02 -25.12 -31.02 -39.12 -27.04 -63.01 -27.04
24.765 -29.1 -9.06 -73.03 -49.01 -1.098 -2.059 -33.08 -41.04 -39.12 -23.06 -21 -29.1 -31.02 -21 -31.02 -39.12
24.77 -29.1 -25.12 -69.05 -55.05 -11.12 -9.06 -34.04 -35 -39.12 -19.08 -17.02 -31.02 -25.12 -13.04 0.9609 -53.13
24.775 -33.08 -45.03 -49.01 -51.07 -35 -23.06 -39.12 -35 -41.04 -21 -11.12 -33.08 -23.06 -9.06 25.94 -59.03
24.78 -36.1 -57.11 -21 -38.02 -59.03 -31.02 -40.08 -35 -47.09 -29.1 -3.02 -31.02 -23.06 -13.04 58.89 -57.11
24.785 -36.1 -55.05 -1.098 -22.1 -68.09 -31.02 -34.04 -33.08 -49.01 -37.06 -2.059 -21 -23.06 -19.08 82.91 -51.07
24.79 -31.02 -39.12 -2.059 -7.001 -59.03 -23.06 -19.08 -29.1 -45.03 -39.12 5.903 -9.06 -21 -27.04 95.95 -43.1
24.795 -18.12 -19.08 -9.06 -4.118 -34.04 -6.04 -6.04 -19.08 -37.06 -35 6.864 1.922 -19.08 -33.08 98.97 -39.12
24.8 -4.118 -5.079 -27.04 -10.02 -10.02 4.942 1.922 -8.099 -25.12 -25.12 2.883 0.9609 -15.1 -33.08 86.89 -38.02
24.805 1.922 -1.098 -43.1 -25.12 1.922 13.86 7.962 -2.059 -13.04 -13.04 0 -2.059 -13.04 -27.04 65.89 -39.12
24.81 13.86 -1.098 -37.06 -28 12.9 14.96 11.94 12.9 -1.098 -1.098 2.883 -1.098 -9.06 -16.06 39.95 -34.04
24.815 19.9 4.942 -12.08 -15.1 20.87 4.942 20.87 30.89 9.884 14.96 8.923 4.942 -1.098 -4.118 11.94 -26.08
24.82 25.94 20.87 19.9 5.903 31.98 -2.059 31.98 53.95 27.87 29.93 13.86 19.9 9.884 1.922 -11.12 -21
24.825 38.99 38.99 56.97 37.89 45.99 3.981 45.99 72.89 49.97 46.95 21.96 39.95 27.87 12.9 -38.02 -16.06
24.83 52.99 56.97 80.99 68.91 59.99 17.98 51.89 80.99 69.87 54.91 17.98 49.97 45.99 12.9 -67.13 -16.06
24.835 63.97 62.87 85.93 79.89 67.95 35.97 49.97 77.97 79.89 59.99 9.884 53.95 55.87 9.884 -95.13 -23.06
24.84 64.93 48.87 72.89 75.91 69.87 44.89 40.91 65.89 79.89 53.95 2.883 46.95 49.97 3.981 -105 -25.12
24.845 49.97 20.87 49.97 63.97 50.93 31.98 23.89 50.93 68.91 42.97 0.9609 31.98 37.89 -2.059 -103.1 -16.06
24.85 15.92 -3.02 21.96 37.89 17.98 5.903 9.884 33.91 49.97 31.98 -1.098 19.9 23.89 1.922 -87.03 -1.098
24.855 -14 -19.08 0 19.9 -11.12 -16.06 7.962 25.94 36.93 24.98 0 10.98 14.96 14.96 -63.01 15.92
24.86 -43.1 -17.02 -15.1 1.922 -39.12 -29.1 0.9609 15.92 21.96 14.96 -3.02 7.962 13.86 22.92 -39.12 31.98
24.865 -49.01 -5.079 -34.04 -17.02 -45.03 -28 0 1.922 8.923 0.9609 -7.001 -1.098 9.884 22.92 -20.04 40.91
24.87 -39.12 4.942 -43.1 -30.06 -27.04 -15.1 -12.08 -13.04 -1.098 -10.02 -13.04 -11.12 1.922 12.9 -9.06 41.87
24.875 -16.06 8.923 -39.12 -35 0.9609 -6.04 -25.12 -35 -16.06 -26.08 -16.06 -26.08 -10.02 1.922 0.9609 35.97
24.88 -1.098 6.864 -15.1 -25.12 11.94 -3.02 -37.06 -49.01 -29.1 -35 -15.1 -39.12 -25.12 -11.12 3.981 23.89
24.885 -2.059 4.942 17.98 1.922 12.9 -5.079 -39.12 -46.12 -32.12 -36.1 -9.06 -37.06 -33.08 -15.1 17.98 12.9
24.89 -4.118 14.96 50.93 27.87 1.922 -6.04 -22.1 -31.02 -25.12 -27.04 1.922 -22.1 -29.1 -9.06 29.93 0
24.895 -13.04 30.89 55.87 43.93 -11.12 -7.001 -2.059 -5.079 -9.06 -17.02 3.981 -1.098 -17.02 -7.001 41.87 -11.12
24.9 -20.04 32.95 28.96 38.99 -11.12 -1.098 21.96 20.87 1.922 -8.099 11.94 13.86 -9.06 -8.099 53.95 -24.02
24.905 -24.02 16.88 -12.08 5.903 0.9609 -1.098 37.89 36.93 13.86 -2.059 17.98 23.89 -5.079 -16.06 58.89 -34.04
24.91 -23.06 -15.1 -55.05 -23.06 7.962 -9.06 31.98 33.91 13.86 -1.098 13.86 11.94 -9.06 -25.12 59.99 -41.04
24.915 -21 -47.09 -70.01 -45.03 6.864 -22.1 8.923 12.9 5.903 -2.059 10.98 1.922 -17.02 -24.02 57.93 -36.1
24.92 -19.08 -57.11 -55.05 -42.01 -6.04 -36.1 -17.02 -12.08 -1.098 -12.08 0.9609 -14 -21 -22.1 49.97 -26.08
24.925 -19.08 -41.04 -23.06 -21 -29.1 -43.1 -39.12 -35 -13.04 -23.06 -7.001 -21 -25.12 -17.02 33.91 -23.06
24.93 -18.12 -13.04 0.9609 1.922 -44.06 -38.02 -37.06 -40.08 -21 -31.02 -18.12 -18.12 -27.04 -15.1 14.96 -16.06
24.935 -14 0.9609 0.9609 4.942 -46.12 -30.06 -22.1 -29.1 -21 -31.02 -28 -6.04 -23.06 -13.04 -10.02 -15.1
24.94 -17.02 -5.079 -5.079 0.9609 -39.12 -21 -1.098 -5.079 -15.1 -23.06 -37.06 -2.059 -17.02 -11.12 -39.12 -9.06
24.945 -18.12 -25.12 -13.04 -10.02 -22.1 -11.12 8.923 7.962 -5.079 -9.06 -37.06 1.922 -5.079 -5.079 -68.09 -1.098
24.95 -20.04 -37.06 -5.079 -14 -5.079 0.9609 6.864 9.884 0.9609 -2.059 -37.06 0 3.981 0 -92.11 1.922
24.955 -19.08 -25.12 5.903 -9.06 5.903 3.981 -3.02 0.9609 -2.059 0 -35 -1.098 13.86 11.94 -107.1 9.884
24.96 -13.04 -1.098 19.9 0 21.96 11.94 -20.04 -17.02 -1.098 -3.02 -35 -5.079 15.92 15.92 -113.1 7.962
24.965 -3.02 24.98 25.94 9.884 31.98 15.92 -29.1 -29.1 -9.06 -15.1 -35 -5.079 7.962 7.962 -111.1 1.922
24.97 1.922 28.96 25.94 17.98 31.98 13.86 -25.12 -27.04 -13.04 -25.12 -33.08 -3.02 0.9609 -3.02 -101 -3.02
24.975 7.962 14.96 25.94 23.89 19.9 9.884 -13.04 -15.1 -11.12 -27.04 -31.02 -1.098 -13.04 -19.08 -83.05 -11.12
24.98 11.94 0.9609 21.96 25.94 5.903 1.922 0 0.9609 -3.02 -23.06 -25.12 0.9609 -19.08 -29.1 -53.13 -13.04
24.985 11.94 -3.02 13.86 21.96 -2.059 0.9609 13.86 7.962 1.922 -19.08 -15.1 0 -17.02 -25.12 -15.1 -11.12
24.99 13.86 6.864 0.9609 9.884 -2.059 -3.02 21.96 15.92 7.962 -15.1 -5.079 3.981 -11.12 -13.04 17.98 -5.079
24.995 15.92 22.92 -21 -5.079 7.962 -9.06 23.89 17.98 11.94 -11.12 0 7.962 -3.02 -1.098 47.91 -1.098
25 15.92 30.89 -37.06 -25.12 11.94 -15.1 17.98 15.92 13.86 -3.02 1.922 9.884 0.9609 3.981 63.97 -1.098
25.005 9.884 22.92 -33.08 -31.02 7.962 -21 7.962 11.94 15.92 1.922 -2.059 7.962 0 9.884 67.95 0.9609
25.01 1.922 12.9 -13.04 -21 -2.059 -27.04 0.9609 7.962 19.9 13.86 -1.098 5.903 1.922 11.94 65.89 3.981
25.015 -2.059 12.9 3.981 0.9609 -3.02 -21 -3.02 5.903 23.89 21.96 -3.02 7.962 9.884 17.98 65.89 15.92
25.02 1.922 24.98 15.92 15.92 1.922 -7.001 -1.098 5.903 27.87 23.89 0.9609 13.86 19.9 23.89 69.87 31.98
25.025 11.94 40.91 9.884 23.89 25.94 9.884 3.981 5.903 30.89 21.96 1.922 21.96 31.98 31.98 75.91 37.89
25.03 20.87 44.89 1.922 17.98 53.95 29.93 15.92 7.962 32.95 15.92 7.962 25.94 41.87 33.91 67.95 34.87
25.035 23.89 34.87 -3.02 7.962 69.87 37.89 25.94 9.884 35.97 15.92 9.884 25.94 47.91 27.87 47.91 15.92
25.04 18.94 14.96 4.942 5.903 65.89 33.91 31.98 13.86 40.91 21.96 10.98 19.9 47.91 17.98 21.96 1.922
25.045 10.98 4.942 34.87 19.9 50.93 21.96 29.93 15.92 44.89 33.91 6.864 11.94 45.99 9.884 -3.02 -14
25.05 9.884 12.9 63.97 43.93 37.89 13.86 19.9 15.92 47.91 41.87 -2.059 3.981 39.95 9.884 -25.12 -19.08
25.055 24.98 38.99 72.89 60.95 42.97 15.92 3.981 9.884 50.93 46.95 -2.059 -1.098 34.87 15.92 -40.08 -16.06
25.06 47.91 60.95 57.93 58.89 54.91 25.94 -3.02 -2.059 47.91 38.99 -14 -9.06 28.96 19.9 -52.03 -13.04
25.065 61.91 66.99 17.98 35.97 65.89 33.91 -13.04 -3.02 35.97 25.94 -27.04 -15.1 17.98 17.98 -61.09 -21
25.07 65.89 46.95 -9.06 4.942 64.93 27.87 -8.099 0.9609 21.96 10.98 -36.1 -15.1 8.923 1.922 -68.09 -33.08
25.075 44.89 10.98 -20.04 -12.08 42.97 11.94 0 2.883 8.923 1.922 -37.06 -11.12 -1.098 -11.12 -64.11 -40.08
25.08 11.94 -23.06 -13.04 -19.08 15.92 -5.079 3.981 11.94 -1.098 -7.001 -33.08 -1.098 -5.079 -23.06 -49.01 -33.08
25.085 -15.1 -39.12 0 -7.001 -1.098 -21 6.864 10.98 -13.04 -7.001 -18.12 1.922 -9.06 -23.06 -23.06 -7.001
25.09 -36.1 -41.04 2.883 -1.098 -12.08 -23.06 4.942 0.9609 -15.1 -9.06 -2.059 3.981 -8.099 -7.001 6.864 24.98
25.095 -43.1 -33.08 -3.02 0.9609 -13.04 -17.02 0 -5.079 -19.08 -9.06 7.962 5.903 -5.079 7.962 41.87 59.99
25.1 -40.08 -23.06 -18.12 -9.06 -7.001 -10.02 2.883 -11.12 -16.06 -6.04 16.88 7.962 0 21.96 72.89 85.93
25.105 -35 -21 -26.08 -18.12 0.9609 -6.04 1.922 -10.02 -18.12 -9.06 21.96 10.98 -1.098 28.96 94.99 96.92
25.11 -39.12 -25.12 -17.02 -22.1 3.981 -8.099 -2.059 -9.06 -19.08 -13.04 14.96 8.923 0.9609 20.87 109 88.95
25.115 -39.12 -27.04 -6.04 -20.04 11.94 -10.02 -21 -18.12 -22.1 -13.04 3.981 4.942 2.883 12.9 113 72.89
25.12 -40.08 -29.1 -6.04 -21 13.86 -12.08 -40.08 -31.02 -16.06 -8.099 -6.04 -1.098 4.942 5.903 103 49.97
25.125 -37.06 -33.08 -27.04 -31.02 3.981 -13.04 -47.09 -37.06 -9.06 -3.02 -15.1 -9.06 9.884 3.981 81.95 25.94
25.13 -30.06 -41.04 -54.09 -45.03 -8.099 -13.04 -36.1 -30.06 1.922 1.922 -16.06 -7.001 12.9 3.981 54.91 4.942
25.135 -25.12 -51.07 -69.05 -59.03 -21 -13.04 -12.08 -8.099 7.962 7.962 -8.099 0.9609 15.92 3.981 25.94 -11.12
25.14 -21 -57.11 -63.01 -59.03 -25.12 -9.06 3.981 7.962 9.884 5.903 -1.098 5.903 9.884 0 5.903 -27.04
25.145 -18.12 -43.1 -30.06 -38.02 -12.08 -1.098 10.98 18.94 0.9609 2.883 0 9.884 0.9609 -3.02 1.922 -36.1
25.15 -9.06 -19.08 3.981 -8.099 2.883 3.981 1.922 7.962 -7.001 -1.098 -1.098 5.903 -2.059 -9.06 -6.04 -45.03
25.155 1.922 -1.098 29.93 17.98 15.92 11.94 -19.08 -7.001 -19.08 0.9609 -3.02 -1.098 -11.12 -19.08 -15.1 -55.05
25.16 15.92 10.98 37.89 32.95 20.87 9.884 -37.06 -27.04 -21 0 -12.08 -15.1 -18.12 -25.12 -26.08 -61.09
25.165 20.87 8.923 26.91 30.89 14.96 5.903 -39.12 -31.02 -16.06 -2.059 -20.04 -23.06 -22.1 -29.1 -42.01 -72.07
25.17 11.94 0.9609 7.962 15.92 1.922 3.981 -33.08 -27.04 -13.04 -7.001 -29.1 -29.1 -29.1 -33.08 -67.13 -77.01
25.175 0.9609 -9.06 -4.118 -2.059 1.922 7.962 -23.06 -21 -8.099 -15.1 -36.1 -33.08 -29.1 -31.02 -91.01 -72.07
25.18 -8.099 -13.04 -20.04 -13.04 0 15.92 -15.1 -19.08 -14 -19.08 -40.08 -35 -29.1 -27.04 -113.1 -64.11
25.185 -17.02 -9.06 -33.08 -23.06 3.981 23.89 -13.04 -21 -23.06 -25.12 -43.1 -37.06 -29.1 -19.08 -123.1 -57.11
25.19 -18.12 -1.098 -38.02 -27.04 1.922 23.89 -17.02 -29.1 -36.1 -29.1 -37.06 -37.06 -31.02 -15.1 -115 -44.06
25.195 -11.12 -1.098 -31.02 -27.04 -1.098 15.92 -19.08 -35 -46.12 -31.02 -23.06 -33.08 -31.02 -13.04 -87.03 -29.1
25.2 -3.02 2.883 -17.02 -21 -13.04 1.922 -17.02 -37.06 -51.07 -31.02 -5.079 -23.06 -27.04 -9.06 -43.1 -5.079
25.205 0.9609 2.883 -1.098 -13.04 -21 -3.02 -7.001 -25.12 -43.1 -25.12 7.962 -7.001 -17.02 -3.02 1.922 21.96
25.21 0.9609 0.9609 1.922 -7.001 -21 -7.001 5.903 -5.079 -27.04 -15.1 21.96 5.903 -3.02 0 41.87 53.95
25.215 -1.098 -7.001 3.981 -5.079 -13.04 -5.079 23.89 13.86 -9.06 -5.079 25.94 19.9 5.903 7.962 69.87 75.91
25.22 -3.02 -15.1 1.922 -3.02 -3.02 -3.02 31.98 29.93 -2.059 -3.02 23.89 23.89 13.86 11.94 79.89 75.91
25.225 -5.079 -19.08 0 -3.02 -1.098 -7.001 23.89 27.87 0.9609 -7.001 17.98 15.92 11.94 7.962 75.91 55.87
25.23 -7.001 -17.02 -3.02 -7.001 -7.001 -19.08 1.922 7.962 -13.04 -19.08 9.884 0 -2.059 0.9609 67.95 25.94
25.235 -15.1 -11.12 -17.02 -19.08 -21 -35 -17.02 -17.02 -31.02 -31.02 0 -13.04 -15.1 -13.04 57.93 0
25.24 -25.12 -7.001 -33.08 -33.08 -37.06 -47.09 -37.06 -41.04 -43.1 -39.12 -1.098 -31.02 -33.08 -23.06 47.91 -11.12
25.245 -37.06 -7.001 -41.04 -41.04 -49.01 -53.13 -43.1 -51.07 -45.03 -39.12 -7.001 -39.12 -45.03 -31.02 41.87 -19.08
25.25 -45.03 -11.12 -33.08 -35 -51.07 -47.09 -39.12 -45.03 -41.04 -37.06 -9.06 -41.04 -47.09 -33.08 33.91 -21
25.255 -43.1 -17.02 -9.06 -17.02 -45.03 -35 -31.02 -29.1 -35 -35 -7.001 -37.06 -39.12 -31.02 23.89 -27.04
25.26 -33.08 -21 9.884 0 -35 -21 -20.04 -11.12 -29.1 -31.02 -1.098 -25.12 -27.04 -31.02 5.903 -33.08
