    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
20.43 5.944 4.915 33.95 17.95 13.95 -23.09 42.98 41.95 12.92 -3.086 96.94 83.91 42.98 25.95 100.9 103.9
20.435 7.888 16.92 33.95 22.98 16.92 -20 41.95 45.95 12.92 0.9145 88.94 84.94 40.92 24.92 84.94 82.99
20.44 13.95 22.98 33.95 31.89 25.95 -13.03 37.95 49.96 13.95 3.887 71.9 71.9 37.95 23.89 61.96 57.96
20.445 24.92 28.92 29.95 41.95 40.92 -5.03 30.98 55.9 21.95 16.92 55.9 54.98 31.89 16.92 34.98 22.98
20.45 35.89 30.98 26.98 47.9 52.93 -1.029 19.89 59.9 30.98 22.98 33.95 28.92 15.89 1.943 1.943 -16
20.455 40.92 34.98 19.89 48.93 58.99 8.916 4.915 54.98 30.98 26.98 9.945 1.943 -1.029 -8.002 -28.01 -62.07
20.46 49.96 36.92 12.92 39.9 60.93 16.92 -9.031 39.9 26.98 28.92 -15.09 -32.01 -19.09 -19.09 -61.04 -90.08
20.465 54.98 40.92 3.887 27.89 58.99 21.95 -32.01 11.89 17.95 32.92 -49.04 -62.07 -25.03 -10.06 -82.08 -84.02
20.47 59.9 42.98 -3.086 15.89 57.96 29.95 -51.1 -9.031 15.89 37.95 -79.11 -89.05 -17.03 3.887 -97.05 -39.1
20.475 63.9 36.92 -15.09 6.973 54.98 28.92 -65.04 -33.04 16.92 39.9 -92.02 -100 0.9145 36.92 -92.02 22.98
20.48 59.9 24.92 -25.03 0 45.95 23.89 -70.07 -41.04 16.92 39.9 -90.08 -95.11 30.98 61.96 -70.07 85.96
20.485 41.95 2.972 -35.09 -1.029 33.95 11.89 -65.04 -39.1 11.89 25.95 -67.1 -65.04 53.96 75.9 -35.09 127.9
20.49 22.98 -7.087 -34.07 0 16.92 1.943 -51.1 -20 3.887 12.92 -27.09 -14.06 63.9 72.93 11.89 136.9
20.495 5.944 -13.03 -24.01 -2.058 2.972 -10.06 -25.03 1.943 -6.059 1.943 10.97 40.92 61.96 55.9 62.99 120.9
20.5 -3.086 -11.09 -11.09 5.944 -3.086 -21.03 -1.029 19.89 -17.03 -13.03 43.9 93.97 51.9 33.95 102 87.91
20.505 -10.06 -3.086 -1.029 12.92 -2.058 -26.06 18.98 40.92 -15.09 -18.06 71.9 130.9 41.95 13.95 124.9 54.98
20.51 -10.06 2.972 12.92 18.98 -1.029 -24.01 32.92 52.93 -1.029 -18.06 82.99 144.9 35.89 1.943 126.9 26.98
20.515 -7.087 2.972 19.89 19.89 9.945 -19.09 35.89 55.9 13.95 -9.031 81.96 134 31.89 -7.087 114 3.887
20.52 -1.029 0.9145 19.89 14.98 17.95 -12 30.98 57.96 34.98 -2.058 71.9 107.9 37.95 -4.001 96.94 -7.087
20.525 0 2.972 15.89 8.916 21.95 -9.031 22.98 53.96 44.93 7.888 53.96 77.96 39.9 0.9145 72.93 -15.09
20.53 0 -5.03 11.89 3.887 21.95 -7.087 11.89 43.9 43.9 13.95 31.89 45.95 39.9 9.945 41.95 -13.03
20.535 0.9145 -3.086 5.944 0.9145 13.95 -13.03 3.887 38.98 36.92 11.89 10.97 21.95 37.95 16.92 9.945 -1.029
20.54 0.9145 -5.03 0 1.943 7.888 -21.03 0 28.92 24.92 5.944 -1.029 3.887 29.95 19.89 -13.03 11.89
20.545 0.9145 -15.09 0.9145 -2.058 1.943 -25.03 0.9145 19.89 13.95 -2.058 0.9145 -1.029 21.95 19.89 -27.09 29.95
20.55 -2.058 -25.03 -5.03 -7.087 -1.029 -27.09 -5.03 8.916 7.888 -3.086 2.972 -5.03 11.89 17.95 -27.09 45.95
20.555 -11.09 -39.1 -13.03 -25.03 -9.031 -27.09 -17.03 0 3.887 -9.031 10.97 -9.031 3.887 15.89 -17.03 49.96
20.56 -21.03 -49.04 -25.03 -43.1 -19.09 -27.09 -33.04 -15.09 -2.058 -17.03 13.95 -19.09 -2.058 11.89 -7.087 45.95
20.565 -31.09 -53.04 -35.09 -57.04 -29.04 -29.04 -47.1 -29.04 -5.03 -23.09 9.945 -29.04 -1.029 7.888 -3.086 39.9
20.57 -37.04 -49.04 -37.04 -57.04 -31.09 -31.09 -55.1 -35.09 -15.09 -27.09 5.944 -35.09 -2.058 7.888 0.9145 37.95
20.575 -35.09 -37.04 -31.09 -41.04 -25.03 -31.09 -55.1 -27.09 -21.03 -27.09 7.888 -23.09 7.888 9.945 3.887 39.9
20.58 -27.09 -23.09 -19.09 -21.03 -19.09 -29.04 -47.1 -9.031 -21.03 -19.09 19.89 0 19.89 17.95 21.95 47.9
20.585 -19.09 -13.03 -7.087 -3.086 -17.03 -27.09 -35.09 9.945 -17.03 -11.09 37.95 37.95 31.89 23.89 49.96 53.96
20.59 -17.03 -11.09 -1.029 0.9145 -27.09 -25.03 -25.03 29.95 -17.03 -7.087 53.96 73.96 35.89 27.89 75.9 53.96
20.595 -25.03 -15.09 -3.086 -5.03 -45.04 -25.03 -23.09 35.89 -21.03 -9.031 61.96 91.91 33.95 25.95 89.96 43.9
20.6 -33.04 -19.09 -11.09 -21.03 -63.1 -25.03 -27.09 29.95 -29.04 -15.09 55.9 89.96 27.89 21.95 89.96 29.95
20.605 -39.1 -21.03 -21.03 -33.04 -69.05 -21.03 -35.09 15.89 -33.04 -19.09 43.9 73.96 21.95 17.95 77.96 21.95
20.61 -37.04 -23.09 -25.03 -39.1 -63.1 -17.03 -43.1 3.887 -27.09 -15.09 31.89 53.96 21.95 17.95 59.9 17.95
20.615 -29.04 -21.03 -21.03 -34.07 -48.01 -11.09 -49.04 -2.058 -15.09 -6.059 22.98 35.89 22.98 18.98 44.93 16.92
20.62 -13.03 -15.09 -9.031 -20 -34.07 -5.03 -51.1 1.943 0 -1.029 20.92 21.95 20.92 12.92 28.92 10.97
20.625 -3.086 -1.029 1.943 -1.029 -23.09 -1.029 -49.04 11.89 15.89 1.943 19.89 11.89 11.89 5.944 9.945 0.9145
20.63 5.944 14.98 16.92 14.98 -12 0.9145 -38.07 26.98 29.95 2.972 16.92 -2.058 0.9145 1.943 -6.059 -16
20.635 11.89 36.92 28.92 32.92 -2.058 0 -30.06 38.98 35.89 4.915 10.97 -12 -4.001 -4.001 -30.06 -30.06
20.64 19.89 50.98 31.89 39.9 5.944 5.944 -23.09 47.9 41.95 9.945 3.887 -25.03 -3.086 -5.03 -51.1 -35.09
20.645 21.95 52.93 28.92 39.9 19.89 12.92 -18.06 50.98 49.96 17.95 0 -32.01 3.887 1.943 -67.1 -25.03
20.65 15.89 44.93 20.92 25.95 21.95 18.98 -18.06 42.98 57.96 23.89 0.9145 -34.07 17.95 3.887 -77.05 -15.09
20.655 7.888 26.98 11.89 3.887 15.89 19.89 -21.03 29.95 57.96 23.89 -2.058 -37.04 27.89 5.944 -81.05 -1.029
20.66 1.943 10.97 7.888 -4.001 6.973 18.98 -23.09 17.95 53.96 16.92 1.943 -36.01 34.98 4.915 -76.02 4.915
20.665 -8.002 6.973 9.945 -8.002 0.9145 14.98 -23.09 7.888 41.95 6.973 0 -37.04 32.92 3.887 -66.07 15.89
20.67 -13.03 8.916 9.945 -7.087 -9.031 5.944 -27.09 1.943 25.95 -3.086 -7.087 -39.1 25.95 -2.058 -51.1 21.95
20.675 -12 14.98 10.97 0 -10.06 0 -26.06 4.915 16.92 -12 -10.06 -33.04 22.98 -1.029 -34.07 27.89
20.68 -10.06 16.92 9.945 0.9145 -12 0 -25.03 11.89 8.916 -21.03 -14.06 -16 19.89 -10.06 -15.09 26.98
20.685 -11.09 16.92 7.888 0.9145 -13.03 -1.029 -23.09 15.89 3.887 -25.03 -13.03 0 17.95 -17.03 -3.086 11.89
20.69 -8.002 10.97 7.888 -2.058 -15.09 2.972 -17.03 20.92 7.888 -22.06 -9.031 19.89 12.92 -22.06 0 1.943
20.695 -6.059 6.973 9.945 -7.087 -14.06 10.97 -9.031 18.98 7.888 -14.06 -7.087 28.92 2.972 -24.01 2.972 -21.03
20.7 -5.03 4.915 10.97 -7.087 -16 20.92 -4.001 15.89 5.944 -8.002 -9.031 21.95 -6.059 -24.01 0 -43.1
20.705 0 4.915 13.95 -7.087 -14.06 20.92 0.9145 10.97 3.887 -2.058 -15.09 -1.029 -20 -24.01 -2.058 -61.04
20.71 -1.029 8.916 15.89 0 -11.09 16.92 0.9145 6.973 0 -2.058 -19.09 -25.03 -32.01 -28.01 -13.03 -78.08
20.715 3.887 14.98 13.95 1.943 -5.03 7.888 -1.029 5.944 0.9145 -7.087 -23.09 -47.1 -43.1 -37.04 -25.03 -91.11
20.72 12.92 22.98 17.95 9.945 -1.029 2.972 0 9.945 0 -11.09 -22.06 -56.01 -47.1 -44.01 -39.1 -98.08
20.725 22.98 28.92 16.92 18.98 6.973 3.887 -1.029 10.97 1.943 -12 -20 -55.1 -46.07 -45.04 -58.07 -97.05
20.73 29.95 30.98 11.89 19.89 9.945 5.944 0.9145 7.888 -2.058 -11.09 -21.03 -49.04 -37.04 -39.1 -71.1 -81.05
20.735 34.98 22.98 7.888 16.92 11.89 10.97 -3.086 5.944 0 -8.002 -20 -39.1 -24.01 -23.09 -78.08 -49.04
20.74 30.98 12.92 1.943 6.973 4.915 14.98 -13.03 0.9145 3.887 -4.001 -24.01 -38.07 -8.002 -6.059 -76.02 -16
20.745 17.95 2.972 0.9145 -2.058 0 11.89 -23.09 -9.031 3.887 -1.029 -25.03 -35.09 0 0 -67.1 11.89
20.75 7.888 0.9145 -1.029 0.9145 -2.058 8.916 -20 -10.06 5.944 1.943 -23.09 -30.06 13.95 1.943 -45.04 35.89
20.755 0 0.9145 2.972 1.943 1.943 6.973 -14.06 -6.059 5.944 1.943 -13.03 -16 17.95 1.943 -25.03 49.96
20.76 -2.058 -1.029 7.888 -2.058 0 1.943 0.9145 0.9145 3.887 0.9145 -3.086 0 15.89 -1.029 -5.03 45.95
20.765 0 0.9145 14.98 2.972 0.9145 -2.058 12.92 8.916 3.887 -1.029 4.915 20.92 12.92 -8.002 8.916 36.92
20.77 0 0.9145 14.98 4.915 -2.058 0.9145 26.98 14.98 0.9145 0 16.92 39.9 8.916 -10.06 24.92 24.92
20.775 0.9145 0.9145 11.89 1.943 -9.031 -3.086 29.95 13.95 -5.03 -3.086 19.89 49.96 5.944 -11.09 39.9 15.89
20.78 0.9145 -7.087 5.944 -1.029 -12 -5.03 27.89 9.945 -7.087 -2.058 22.98 57.96 8.916 -2.058 50.98 16.92
20.785 0.9145 -13.03 0 1.943 -10.06 -3.086 19.89 9.945 -5.03 -1.029 22.98 59.9 12.92 2.972 62.99 24.92
20.79 0 -15.09 -2.058 0.9145 0.9145 0.9145 15.89 7.888 1.943 7.888 19.89 61.96 17.95 9.945 65.96 27.89
20.795 5.944 -9.031 0 1.943 7.888 3.887 13.95 9.945 15.89 15.89 19.89 63.9 21.95 15.89 57.96 23.89
20.8 13.95 -1.029 7.888 13.95 19.89 9.945 17.95 17.95 27.89 21.95 21.95 55.9 17.95 11.89 39.9 3.887
20.805 21.95 12.92 19.89 29.95 29.95 17.95 23.89 23.89 33.95 21.95 19.89 41.95 7.888 0 11.89 -17.03
20.81 31.89 30.98 33.95 45.95 41.95 25.95 27.89 27.89 31.89 21.95 15.89 19.89 0.9145 -7.087 -11.09 -41.04
20.815 43.9 44.93 43.9 57.96 55.9 35.89 27.89 29.95 31.89 25.95 11.89 -2.058 -9.031 -13.03 -33.04 -53.04
20.82 55.9 50.98 45.95 63.9 69.96 43.9 23.89 25.95 35.89 31.89 5.944 -19.09 -9.031 -11.09 -45.04 -53.04
20.825 65.96 50.98 35.89 57.96 75.9 47.9 15.89 21.95 41.95 37.95 0 -33.04 -5.03 -3.086 -49.04 -45.04
20.83 65.96 44.93 21.95 45.95 71.9 47.9 7.888 13.95 49.96 39.9 -1.029 -41.04 0.9145 0 -51.1 -33.04
20.835 55.9 34.98 9.945 29.95 57.96 41.95 -2.058 7.888 49.96 33.95 -7.087 -45.04 3.887 5.944 -49.04 -19.09
20.84 43.9 26.98 3.887 17.95 39.9 31.89 -5.03 1.943 43.9 25.95 -9.031 -45.04 9.945 7.888 -43.1 -3.086
20.845 33.95 22.98 7.888 13.95 25.95 23.89 -5.03 0.9145 33.95 15.89 -6.059 -39.1 15.89 9.945 -33.04 11.89
20.85 32.92 24.92 15.89 17.95 19.89 15.89 -1.029 -2.058 23.89 9.945 1.943 -27.09 19.89 9.945 -15.09 27.89
20.855 31.89 28.92 21.95 23.89 19.89 7.888 5.944 -1.029 15.89 1.943 5.944 -13.03 21.95 7.888 -2.058 33.95
20.86 32.92 28.92 21.95 25.95 17.95 0 15.89 0.9145 12.92 0.9145 20.92 1.943 13.95 0 9.945 23.89
20.865 28.92 24.92 15.89 19.89 7.888 -5.03 19.89 8.916 2.972 -9.031 30.98 8.916 -2.058 -6.059 17.95 1.943
20.87 15.89 18.98 7.888 5.944 -7.087 -19.09 17.95 13.95 -7.087 -25.03 35.89 15.89 -19.09 -23.09 23.89 -17.03
20.875 3.887 10.97 1.943 -5.03 -29.04 -30.06 12.92 18.98 -26.06 -38.07 39.9 20.92 -39.1 -34.07 32.92 -33.04
20.88 -5.03 4.915 0.9145 -15.09 -43.1 -38.07 10.97 13.95 -44.01 -46.07 33.95 22.98 -49.04 -38.07 40.92 -35.09
20.885 -15.09 2.972 0 -21.03 -45.04 -39.1 7.888 1.943 -55.1 -49.04 27.89 19.89 -53.04 -33.04 43.9 -25.03
20.89 -20 4.915 0.9145 -18.06 -35.09 -30.06 10.97 -5.03 -59.1 -42.07 18.98 17.95 -49.04 -24.01 40.92 -15.09
20.895 -20 6.973 2.972 -14.06 -23.09 -20 8.916 -14.06 -57.04 -34.07 7.888 11.89 -45.04 -12 26.98 -15.09
20.9 -21.03 2.972 -2.058 -9.031 -9.031 -11.09 1.943 -21.03 -51.1 -25.03 -2.058 3.887 -43.1 -11.09 11.89 -21.03
20.905 -23.09 4.915 0.9145 0 -5.03 0.9145 0.9145 -21.03 -44.01 -15.09 0 1.943 -37.04 -9.031 2.972 -27.09
20.91 -24.01 6.973 2.972 -1.029 -7.087 1.943 -5.03 -19.09 -40.01 -9.031 -5.03 0 -34.07 -7.087 1.943 -25.03
20.915 -27.09 4.915 1.943 -2.058 -13.03 -1.029 -7.087 -19.09 -39.1 -9.031 -5.03 -3.086 -27.09 -3.086 -1.029 -11.09
20.92 -32.01 0.9145 -2.058 0.9145 -21.03 -2.058 0 -20 -38.07 -4.001 -6.059 -4.001 -16 0 -2.058 0.9145
20.925 -39.1 0.9145 1.943 -8.002 -23.09 -1.029 1.943 -24.01 -37.04 -3.086 -7.087 -7.087 -10.06 8.916 -12 16.92
20.93 -47.1 -7.087 -5.03 -17.03 -23.09 -1.029 1.943 -27.09 -33.04 -1.029 -7.087 -15.09 -5.03 13.95 -27.09 21.95
20.935 -49.04 -9.031 -5.03 -20 -16 0 1.943 -21.03 -24.01 -1.029 -10.06 -25.03 -3.086 15.89 -42.07 21.95
20.94 -49.04 -11.09 -8.002 -16 -5.03 3.887 1.943 -15.09 -14.06 4.915 -16 -34.07 -1.029 13.95 -55.1 14.98
20.945 -38.07 -9.031 -3.086 -12 -2.058 6.973 0 -7.087 -4.001 7.888 -20 -39.1 -1.029 9.945 -56.01 11.89
20.95 -29.04 -9.031 0 -8.002 9.945 9.945 -1.029 -3.086 -1.029 14.98 -20 -34.07 0 3.887 -49.04 8.916
20.955 -17.03 -9.031 0 -6.059 8.916 5.944 5.944 -3.086 -1.029 14.98 -12 -19.09 3.887 1.943 -26.06 11.89
20.96 -13.03 -19.09 -2.058 -11.09 3.887 0 13.95 -7.087 -1.029 9.945 -2.058 0 1.943 -2.058 -2.058 11.89
20.965 -9.031 -25.03 0.9145 -14.06 -3.086 -1.029 27.89 -4.001 -9.031 5.944 19.89 31.89 -1.029 -2.058 30.98 8.916
20.97 -12 -31.09 -2.058 -15.09 -11.09 -10.06 34.98 2.972 -12 -2.058 38.98 56.93 0 -9.031 60.93 -1.029
20.975 -11.09 -33.04 -3.086 -19.09 -13.03 -15.09 33.95 15.89 -11.09 -9.031 43.9 73.96 -3.086 -19.09 75.9 -13.03
20.98 -4.001 -27.09 -6.059 -18.06 -5.03 -17.03 31.89 29.95 -1.029 -11.09 33.95 72.93 -6.059 -25.03 79.91 -27.09
20.985 1.943 -21.03 -12 -16 0.9145 -17.03 19.89 35.89 12.92 -9.031 16.92 60.93 -5.03 -27.09 64.93 -39.1
20.99 11.89 -15.09 -15.09 -15.09 3.887 -17.03 1.943 21.95 21.95 -7.087 0.9145 35.89 -5.03 -25.03 39.9 -43.1
20.995 22.98 -5.03 -10.06 -8.002 5.944 -16 -2.058 4.915 25.95 -8.002 -13.03 9.945 -5.03 -24.01 14.98 -39.1
21 26.98 2.972 -6.059 -2.058 1.943 -14.06 -6.059 -11.09 17.95 -12 -24.01 -13.03 -5.03 -22.06 -6.059 -29.04
21.005 21.95 0.9145 -3.086 0.9145 0 -15.09 -5.03 -23.09 3.887 -15.09 -27.09 -37.04 -7.087 -21.03 -29.04 -21.03
21.01 17.95 4.915 1.943 0.9145 0.9145 -16 -1.029 -23.09 1.943 -16 -27.09 -50.07 -9.031 -18.06 -42.07 -13.03
21.015 9.945 6.973 0.9145 -1.029 -5.03 -18.06 0.9145 -20 -4.001 -16 -25.03 -56.01 -9.031 -14.06 -50.07 -13.03
21.02 0 4.915 -1.029 -5.03 -11.09 -23.09 1.943 -17.03 -7.087 -13.03 -31.09 -53.04 -13.03 -11.09 -51.1 -9.031
21.025 -1.029 -1.029 -1.029 -5.03 -17.03 -25.03 1.943 -14.06 -14.06 -13.03 -26.06 -40.01 -17.03 -8.002 -43.1 -9.031
21.03 4.915 2.972 0.9145 0.9145 -17.03 -21.03 1.943 -12 -22.06 -11.09 -24.01 -26.06 -21.03 -11.09 -37.04 -9.031
21.035 15.89 -1.029 -2.058 3.887 -9.031 -13.03 3.887 -9.031 -31.09 -9.031 -21.03 -11.09 -27.09 -11.09 -33.04 -11.09
21.04 26.98 4.915 0.9145 7.888 0 0.9145 7.888 -6.059 -33.04 -5.03 -16 -3.086 -29.04 -9.031 -33.04 -13.03
21.045 31.89 10.97 -5.03 7.888 13.95 7.888 7.888 -7.087 -27.09 0 -16 -3.086 -29.04 -5.03 -33.04 -15.09
21.05 31.89 14.98 -13.03 0 23.89 13.95 3.887 -13.03 -17.03 9.945 -17.03 -7.087 -25.03 0.9145 -27.09 -13.03
21.055 25.95 12.92 -19.09 -5.03 19.89 9.945 -2.058 -21.03 -7.087 15.89 -15.09 -9.031 -19.09 1.943 -11.09 -9.031
21.06 17.95 6.973 -21.03 -13.03 5.944 1.943 -1.029 -27.09 -1.029 15.89 -9.031 -5.03 -11.09 1.943 3.887 -3.086
21.065 11.89 2.972 -19.09 -17.03 -3.086 -5.03 -3.086 -25.03 -3.086 9.945 0.9145 0 -3.086 0 23.89 0.9145
21.07 9.945 0.9145 -13.03 -15.09 -13.03 -11.09 -3.086 -19.09 -7.087 1.943 1.943 13.95 0 0 37.95 -2.058
21.075 11.89 0.9145 -11.09 -13.03 -15.09 -11.09 -1.029 -13.03 -9.031 -2.058 1.943 23.89 3.887 1.943 39.9 1.943
21.08 13.95 0.9145 -13.03 -11.09 -11.09 -9.031 -1.029 -9.031 -7.087 -2.058 0 21.95 5.944 7.888 33.95 7.888
21.085 13.95 0.9145 -17.03 -15.09 -3.086 -5.03 -3.086 -11.09 -3.086 1.943 -1.029 11.89 3.887 17.95 23.89 15.89
21.09 13.95 -1.029 -21.03 -21.03 -2.058 -1.029 -7.087 -21.03 0.9145 5.944 -5.03 -1.029 -1.029 26.98 7.888 21.95
21.095 13.95 -3.086 -21.03 -25.03 5.944 -2.058 -9.031 -31.09 -2.058 9.945 -9.031 -21.03 0 30.98 -5.03 28.92
21.1 13.95 0.9145 -21.03 -25.03 11.89 3.887 -11.09 -41.04 0 15.89 -15.09 -41.04 -3.086 33.95 -21.03 27.89
21.105 15.89 0.9145 -22.06 -20 16.92 7.888 -13.03 -47.1 3.887 18.98 -23.09 -54.07 1.943 32.92 -32.01 26.98
21.11 13.95 0.9145 -26.06 -16 18.98 9.945 -16 -51.1 7.888 16.92 -28.01 -58.07 4.915 30.98 -32.01 22.98
21.115 13.95 0.9145 -33.04 -17.03 13.95 9.945 -23.09 -47.1 7.888 11.89 -29.04 -51.1 7.888 23.89 -21.03 17.95
21.12 12.92 -7.087 -36.01 -18.06 10.97 6.973 -24.01 -39.1 4.915 4.915 -16 -26.06 11.89 15.89 0.9145 14.98
21.125 10.97 -13.03 -36.01 -18.06 8.916 2.972 -20 -25.03 0.9145 -1.029 -1.029 2.972 13.95 7.888 30.98 13.95
21.13 11.89 -11.09 -27.09 -13.03 11.89 3.887 -5.03 -7.087 0.9145 -2.058 19.89 39.9 13.95 3.887 51.9 11.89
21.135 18.98 0.9145 -12 0 23.89 8.916 10.97 1.943 0.9145 1.943 36.92 69.96 20.92 8.916 61.96 15.89
21.14 26.98 12.92 3.887 13.95 37.95 20.92 31.89 13.95 8.916 15.89 39.9 77.96 26.98 14.98 59.9 18.98
21.145 37.95 32.92 21.95 33.95 51.9 31.89 47.9 21.95 21.95 27.89 33.95 75.9 31.89 19.89 43.9 13.95
21.15 51.9 50.98 39.9 55.9 66.99 41.95 57.96 27.89 37.95 38.98 25.95 62.99 32.92 23.89 24.92 11.89
21.155 61.96 64.93 52.93 72.93 75.9 43.9 62.99 39.9 47.9 41.95 22.98 49.96 30.98 20.92 7.888 4.915
21.16 61.96 70.99 61.96 79.91 75.9 37.95 63.9 53.96 51.9 43.9 27.89 41.95 25.95 19.89 0 0
21.165 56.93 70.99 63.9 83.91 74.99 30.98 65.96 67.9 54.98 39.9 37.95 49.96 27.89 21.95 1.943 2.972
21.17 43.9 58.99 61.96 78.99 64.93 15.89 68.93 81.96 53.96 35.89 48.93 58.99 34.98 29.95 11.89 14.98
21.175 23.89 36.92 49.96 61.96 47.9 3.887 69.96 83.91 51.9 27.89 51.9 67.9 45.95 39.9 27.89 31.89
21.18 5.944 14.98 35.89 42.98 31.89 -1.029 68.93 75.9 47.9 25.95 50.98 74.99 57.96 50.98 42.98 50.98
21.185 -1.029 0.9145 24.92 22.98 22.98 0 61.96 59.9 45.95 28.92 43.9 70.99 68.93 61.96 51.9 69.96
21.19 -10.06 0.9145 13.95 9.945 20.92 0.9145 46.98 41.95 42.98 29.95 28.92 55.9 77.96 66.99 54.98 83.91
21.195 -13.03 2.972 14.98 4.915 24.92 5.944 33.95 23.89 43.9 36.92 17.95 38.98 76.93 67.9 49.96 87.91
21.2 -17.03 8.916 17.95 8.916 25.95 2.972 20.92 15.89 43.9 33.95 6.973 20.92 69.96 62.99 36.92 78.99
21.205 -31.09 12.92 19.89 15.89 21.95 -1.029 17.95 11.89 39.9 23.89 -2.058 5.944 59.9 47.9 19.89 63.9
21.21 -41.04 6.973 21.95 18.98 14.98 -15.09 24.92 13.95 33.95 7.888 0.9145 0.9145 42.98 29.95 1.943 40.92
21.215 -54.07 -3.086 15.89 17.95 -1.029 -30.06 27.89 17.95 18.98 -7.087 5.944 1.943 19.89 7.888 -7.087 10.97
21.22 -67.1 -15.09 5.944 7.888 -9.031 -45.04 29.95 15.89 -2.058 -23.09 11.89 -2.058 0.9145 -7.087 -9.031 -11.09
21.225 -71.1 -27.09 0 -1.029 -19.09 -51.1 26.98 3.887 -17.03 -33.04 18.98 1.943 -20 -16 -5.03 -34.07
21.23 -69.05 -29.04 -9.031 -9.031 -32.01 -51.1 17.95 -7.087 -39.1 -38.07 15.89 -1.029 -36.01 -23.09 1.943 -51.1
21.235 -65.04 -23.09 -15.09 -17.03 -37.04 -49.04 9.945 -25.03 -55.1 -43.1 11.89 0.9145 -51.1 -25.03 -2.058 -61.04
21.24 -52.01 -13.03 -11.09 -19.09 -39.1 -44.01 7.888 -29.04 -62.07 -41.04 3.887 -5.03 -52.01 -24.01 -5.03 -58.07
21.245 -38.07 -3.086 -6.059 -16 -33.04 -32.01 8.916 -25.03 -58.07 -31.09 1.943 -5.03 -46.07 -16 -17.03 -47.1
21.25 -21.03 4.915 -1.029 -13.03 -23.09 -19.09 9.945 -11.09 -45.04 -17.03 -3.086 -9.031 -33.04 -7.087 -27.09 -27.09
21.255 -6.059 8.916 0 -8.002 -8.002 -4.001 12.92 -1.029 -24.01 -1.029 -8.002 -10.06 -13.03 5.944 -32.01 -1.029
21.26 -1.029 10.97 -2.058 -12 2.972 4.915 6.973 -5.03 -6.059 14.98 -16 -14.06 0.9145 19.89 -36.01 8.916
21.265 1.943 4.915 -15.09 -21.03 5.944 9.945 0.9145 -23.09 0.9145 21.95 -25.03 -25.03 3.887 25.95 -35.09 15.89
21.27 3.887 0.9145 -22.06 -28.01 8.916 9.945 -12 -53.04 -1.029 22.98 -30.06 -36.01 8.916 24.92 -32.01 16.92
21.275 -2.058 -5.03 -28.01 -34.07 2.972 3.887 -23.09 -73.05 -11.09 10.97 -39.1 -46.07 4.915 14.98 -28.01 10.97
21.28 -3.086 -11.09 -31.09 -37.04 -1.029 0.9145 -27.09 -85.05 -23.09 0 -41.04 -55.1 0.9145 1.943 -25.03 1.943
21.285 -9.031 -13.03 -33.04 -35.09 -9.031 -9.031 -27.09 -83.11 -31.09 -5.03 -41.04 -59.1 -10.06 -6.059 -21.03 -2.058
21.29 -19.09 -17.03 -35.09 -37.04 -17.03 -19.09 -27.09 -77.05 -35.09 -13.03 -45.04 -61.04 -24.01 -15.09 -19.09 -17.03
21.295 -29.04 -19.09 -37.04 -43.1 -27.09 -27.09 -29.04 -73.05 -39.1 -25.03 -53.04 -67.1 -39.1 -23.09 -27.09 -35.09
21.3 -35.09 -23.09 -43.1 -53.04 -39.1 -35.09 -35.09 -75.1 -45.04 -37.04 -63.1 -77.05 -55.1 -29.04 -43.1 -51.1
21.305 -41.04 -27.09 -45.04 -63.1 -51.1 -41.04 -39.1 -81.05 -53.04 -49.04 -69.05 -87.11 -67.1 -37.04 -57.04 -63.1
21.31 -43.1 -31.09 -45.04 -67.1 -57.04 -43.1 -41.04 -83.11 -65.04 -57.04 -69.05 -93.05 -77.05 -41.04 -65.04 -67.1
21.315 -45.04 -33.04 -41.04 -67.1 -61.04 -43.1 -39.1 -79.11 -73.05 -61.04 -61.04 -93.05 -81.05 -47.1 -61.04 -65.04
21.32 -45.04 -33.04 -37.04 -65.04 -59.1 -43.1 -37.04 -71.1 -77.05 -59.1 -53.04 -87.11 -81.05 -51.1 -49.04 -61.04
21.325 -45.04 -31.09 -33.04 -61.04 -57.04 -47.1 -35.09 -65.04 -79.11 -55.1 -45.04 -77.05 -83.11 -55.1 -33.04 -63.1
21.33 -45.04 -27.09 -33.04 -59.1 -57.04 -51.1 -35.09 -63.1 -77.05 -57.04 -41.04 -63.1 -87.11 -59.1 -19.09 -69.05
21.335 -45.04 -21.03 -33.04 -57.04 -57.04 -57.04 -37.04 -65.04 -79.11 -59.1 -36.01 -49.04 -91.11 -63.1 -9.031 -79.11
21.34 -44.01 -17.03 -33.04 -53.04 -55.1 -61.04 -33.04 -64.02 -77.05 -61.04 -30.06 -33.04 -91.11 -65.04 -3.086 -87.11
21.345 -39.1 -13.03 -29.04 -43.1 -51.1 -57.04 -25.03 -59.1 -73.05 -59.1 -23.09 -19.09 -85.05 -65.04 1.943 -87.11
21.35 -30.06 -5.03 -19.09 -29.04 -41.04 -47.1 -10.06 -44.01 -60.01 -51.1 -10.06 -4.001 -67.1 -61.04 7.888 -81.05
21.355 -20 0.9145 -5.03 -10.06 -27.09 -31.09 2.972 -26.06 -42.07 -35.09 1.943 0.9145 -41.04 -51.1 13.95 -63.1
