    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
30.425 -3.067 16.99 19.98 -2.045 0.9438 3.933 17.93 5.978 -1.022 -13.06 3.933 3.933 3.933 0.9438 3.933 -3.067
30.43 5.978 22.97 21.94 3.933 0.9438 3.933 21.94 11.96 0 -7 3.933 11.96 9.989 0.9438 11.96 0.9438
30.435 15.97 21 17.93 9.989 -1.022 0 19.98 14 0 -3.067 0.9438 14 9.989 -7 9.989 -5.034
30.44 17.93 16.99 7.944 15.97 0.9438 -1.022 14 14 0.9438 -3.067 -11.01 7.944 3.933 -15.02 0 -13.06
30.445 15.97 14.94 0.9438 21.94 0 0.9438 3.933 11.96 -5.034 -3.067 -21 0 -2.045 -17.07 -5.034 -15.02
30.45 14 21 -3.067 28 11.96 5.978 -1.022 9.989 -3.067 0 -23.04 -3.067 -2.045 -9.045 -9.045 -9.045
30.455 17.93 30.99 -1.022 29.97 25.96 21.94 -7 7.944 2.989 14 -15.02 -7 5.978 1.966 -1.022 0
30.46 25.96 35 -2.045 28 35.94 35.94 -9.045 1.966 18.96 28 -3.067 -7 17.93 19.98 5.978 11.96
30.465 31.93 32.96 0 19.98 37.99 37.99 -5.034 0.9438 31.93 35.94 -2.045 -7 25.96 31.93 14 19.98
30.47 29.97 18.96 0 5.978 28 29.97 -3.067 -7 36.97 31.93 0 -11.01 28 28.94 11.96 18.96
30.475 17.93 7 0.9438 -3.067 9.989 14 -3.067 -17.07 26.98 18.96 -3.067 -17.07 17.93 12.98 0.9438 8.966
30.48 -2.045 0.9438 -1.022 -11.01 -3.067 0.9438 -5.034 -23.04 3.933 1.966 -11.01 -25.01 1.966 -3.067 -9.045 -3.067
30.485 -13.06 0.9438 0.9438 -11.01 -15.02 -9.045 -9.045 -23.04 -13.06 -6.056 -17.07 -29.02 -7 -16.04 -16.04 -14
30.49 -20.06 -1.022 2.989 -3.067 -19.03 -11.01 -5.034 -17.07 -29.02 -14 -12.03 -25.01 -12.03 -21 -12.03 -18.01
30.495 -19.03 4.955 7.944 7.944 -11.01 -13.06 -1.022 -7 -33.03 -19.03 -3.067 -13.06 -11.01 -19.03 -1.022 -17.07
30.5 -8.022 7 12.98 18.96 -6.056 -12.03 1.966 0 -30.04 -23.04 2.989 -1.022 -4.011 -12.03 1.966 -10.07
30.505 0.9438 8.966 9.989 23.99 -1.022 -10.07 5.978 7 -25.01 -22.02 5.978 2.989 -2.045 -4.011 5.978 -6.056
30.51 4.955 12.98 0.9438 15.97 -3.067 -7 0 2.989 -21 -17.07 2.989 -1.022 4.955 0 4.955 -2.045
30.515 7.944 16.99 -3.067 3.933 -5.034 -4.011 -5.034 -2.045 -17.07 -8.022 -3.067 -2.045 9.989 8.966 -2.045 -2.045
30.52 12.98 18.96 -10.07 -2.045 -2.045 2.989 -11.01 -13.06 -10.07 0 -8.022 -7 21 22.97 0 -1.022
30.525 19.98 16.99 -11.01 -7 0.9438 11.96 -13.06 -13.06 -2.045 14 -11.01 -3.067 31.93 35.94 7.944 7.944
30.53 24.93 10.93 -10.07 -5.034 1.966 17.93 -7 -7 17.93 22.97 -4.011 3.933 42.94 51.99 16.99 21
30.535 23.99 4.955 -7 0.9438 5.978 17.93 0.9438 0 33.98 24.93 -1.022 14 51.99 52.93 18.96 26.98
30.54 19.98 0.9438 -7 0 3.933 7.944 0 14 37.99 17.93 -1.022 19.98 49.94 42 14 25.96
30.545 11.96 4.955 -5.034 0 0 -2.045 0 19.98 32.96 8.966 -1.022 15.97 43.97 24.93 7 16.99
30.55 5.978 14.94 0.9438 5.978 -2.045 -3.067 1.966 28 22.97 1.966 0.9438 14 37.99 10.93 5.978 10.93
30.555 11.96 26.98 7.944 15.97 1.966 -3.067 11.96 39.96 15.97 -2.045 5.978 17.93 39.96 5.978 17.93 11.96
30.56 21.94 36.97 23.99 39.96 15.97 1.966 28 59.93 22.97 1.966 25.96 33.98 51.99 14 42 28
30.565 33.98 44.99 37.99 63.94 35.94 11.96 49.94 84 42.94 14 49.94 57.97 70 29.97 65.99 49.94
30.57 42 44.99 39.96 77.94 49.94 17.93 63.94 101.9 65.99 25.96 63.94 75.98 85.97 43.97 79.99 65.99
30.575 42 38.93 29.97 75.98 53.96 17.93 63.94 101.9 79.99 29.97 63.94 84 87.93 43.97 73.93 63.94
30.58 29.97 24.93 9.989 56 43.97 7.944 45.93 84 75.98 23.99 49.94 73.93 75.98 29.97 56 51.99
30.585 11.96 8.966 -5.034 28 25.96 -1.022 21.94 53.96 57.97 14 33.98 57.97 56 14 35.94 35.94
30.59 -3.067 0.9438 -17.07 3.933 7.944 -9.045 1.966 25.96 35.94 3.933 28 43.97 39.96 3.933 28 28
30.595 -15.02 -5.034 -17.07 -1.022 -2.045 -13.06 -2.045 14 17.93 1.966 31.93 39.96 33.98 5.978 33.98 31.93
30.6 -23.04 -5.034 -5.034 -1.022 -2.045 -11.01 5.978 14 14 5.978 42 45.93 35.94 17.93 47.98 37.99
30.605 -23.04 -3.067 1.966 -2.045 0 -7 15.97 21.94 17.93 11.96 45.93 51.99 39.96 25.96 49.94 37.99
30.61 -19.03 -3.067 9.989 -2.045 -2.045 -3.067 17.93 21.94 19.98 14 29.97 43.97 37.99 23.99 31.93 28
30.615 -13.06 -7 9.989 -3.067 -1.022 0.9438 7.944 9.989 14 11.96 1.966 19.98 25.96 11.96 0 7.944
30.62 -7 -11.01 5.978 -9.045 -9.045 0 -5.034 -3.067 0 7.944 -25.01 -9.045 7.944 0.9438 -29.02 -5.034
30.625 -1.022 -11.01 3.933 -13.06 -13.06 5.978 -23.04 -19.03 -9.045 9.989 -45.07 -37.04 -3.067 -9.045 -49 -19.03
30.63 -1.022 -5.034 3.933 -13.06 -13.06 7.944 -31.07 -23.04 -17.07 14 -47.03 -49 -13.06 -9.045 -49 -25.01
30.635 -5.034 -1.022 5.978 -9.045 -9.045 9.989 -25.01 -19.03 -17.07 15.97 -35 -47.03 -13.06 -1.022 -35 -27.06
30.64 -13.06 8.966 7.944 -5.034 -3.067 7.944 -13.06 -9.045 -13.06 15.97 -21 -37.04 -11.01 0 -19.03 -29.02
30.645 -21 16.99 3.933 -5.034 -1.022 5.978 -5.034 -5.034 -7 11.96 -15.02 -29.02 -7 1.966 -13.06 -31.07
30.65 -23.04 18.96 -2.045 -7 -1.022 7.944 -7 -7 -5.034 7.944 -21 -27.06 -7 0 -19.03 -27.06
30.655 -19.03 18.96 -7 -9.045 -1.022 11.96 -13.06 -13.06 -5.034 3.933 -33.03 -31.07 -7 -2.045 -27.06 -21
30.66 -11.01 14.94 -15.02 -9.045 -1.022 15.97 -23.04 -15.02 -5.034 3.933 -43.02 -33.03 -3.067 -2.045 -31.07 -11.01
30.665 -7 7 -19.03 -7 -1.022 17.93 -25.01 -11.01 -1.022 7.944 -45.07 -29.02 -2.045 0 -29.02 -1.022
30.67 -5.034 -1.022 -19.03 -3.067 -2.045 19.98 -19.03 -1.022 -2.045 14 -39.01 -15.02 9.989 3.933 -21 3.933
30.675 -3.067 -3.067 -17.07 0 3.933 23.99 -9.045 5.978 5.978 23.99 -29.02 -2.045 21.94 11.96 -5.034 14
30.68 -1.022 -3.067 -11.01 9.989 14 29.97 -1.022 15.97 14 37.99 -19.03 15.97 35.94 25.96 3.933 25.96
30.685 1.966 -1.022 -7 19.98 28 39.96 -2.045 21.94 23.99 47.98 -15.02 25.96 47.98 39.96 15.97 35.94
30.69 14 12.98 -5.034 25.96 37.99 45.93 -1.022 21.94 31.93 51.99 -17.07 28 51.99 47.98 17.93 39.96
30.695 23.99 24.93 -9.045 28 42 45.93 -11.01 14 35.94 45.93 -27.06 17.93 45.93 47.98 5.978 29.97
30.7 30.99 32.96 -17.07 21 35.94 42 -25.01 1.966 33.98 35.94 -39.01 0.9438 31.93 35.94 -13.06 11.96
30.705 30.99 32.96 -27.06 8.966 25.96 36.97 -37.04 -9.045 26.98 23.99 -51.04 -23.04 11.96 19.98 -37.04 -5.034
30.71 25.96 22.97 -35 -5.034 11.96 31.93 -49 -27.06 15.97 17.93 -65.04 -47.03 0.9438 9.989 -57.02 -19.03
30.715 21 8.966 -39.01 -18.01 0 30.99 -55.06 -41.06 4.955 17.93 -71.02 -59.07 -9.045 10.93 -62.06 -21
30.72 12.98 0.9438 -37.04 -30.04 -2.045 28.94 -53.01 -49 1.966 21.94 -67.01 -59.07 -12.03 14.94 -52.07 -13.06
30.725 1.966 -13.06 -33.03 -35 -9.045 21.94 -47.03 -49 -7 19.98 -55.06 -51.04 -13.06 15.97 -37.04 -5.034
30.73 -7 -15.02 -26.03 -29.02 -8.022 14.94 -33.03 -40.03 -10.07 14.94 -33.03 -37.04 -12.03 16.99 -20.06 -3.067
30.735 -17.07 -7 -18.01 -20.06 -12.03 5.978 -17.07 -26.03 -13.06 8.966 -11.01 -23.04 -10.07 12.98 -12.03 -5.034
30.74 -23.04 -1.022 -7 -5.034 -11.01 0 -3.067 -13.06 -13.06 3.933 -2.045 -13.06 -9.045 5.978 -11.01 -7
30.745 -17.07 18.96 1.966 4.955 -3.067 3.933 0 -2.045 -6.056 7.944 -2.045 -6.056 -1.022 7 -12.03 -7
30.75 -6.056 32.96 4.955 18.96 3.933 8.966 2.989 0.9438 1.966 10.93 -3.067 -2.045 2.989 2.989 -13.06 -2.045
30.755 0.9438 42.94 14 30.99 14.94 12.98 0.9438 5.978 9.989 9.989 -11.01 0.9438 14 -1.022 -8.022 1.966
30.76 8.966 46.96 21 36.97 23.99 10.93 0.9438 8.966 18.96 4.955 -13.06 -1.022 18.96 -6.056 0.9438 0.9438
30.765 14 46.96 28 38.93 28 7.944 1.966 15.97 24.93 1.966 -5.034 4.955 17.93 -18.01 7 1.966
30.77 17.93 44.99 31.93 39.96 25.96 1.966 9.989 21.94 23.99 -5.034 3.933 11.96 15.97 -25.01 9.989 1.966
30.775 17.93 42.94 36.97 42.94 22.97 1.966 19.98 30.99 25.96 -6.056 15.97 15.97 14.94 -22.02 8.966 3.933
30.78 19.98 44.99 38.93 43.97 21 1.966 31.93 36.97 21 -4.011 23.99 17.93 10.93 -14 -1.022 5.978
30.785 14 44.99 35.94 39.96 17.93 -1.022 37.99 35.94 14 -3.067 28 15.97 5.978 -7 -5.034 1.966
30.79 7 42.94 33.98 36.97 16.99 -4.011 42 37.99 10.93 -5.034 29.97 14 2.989 -2.045 -6.056 -1.022
30.795 -1.022 36.97 25.96 32.96 14 -6.056 39.96 31.93 2.989 -9.045 31.93 11.96 -1.022 -6.056 0 -11.01
30.8 -7 30.99 21.94 23.99 5.978 -9.045 35.94 23.99 -3.067 -15.02 31.93 9.989 -9.045 -17.07 0 -23.04
30.805 -8.022 22.97 14 14.94 -1.022 -8.022 25.96 9.989 -16.04 -23.04 23.99 5.978 -17.07 -29.02 1.966 -29.02
30.81 -12.03 12.98 5.978 2.989 -9.045 -9.045 11.96 -3.067 -31.07 -29.02 7.944 0.9438 -21 -37.04 -1.022 -27.06
30.815 -11.01 2.989 -2.045 -7 -17.07 -7 -2.045 -21 -39.01 -31.07 -3.067 -9.045 -21 -41.06 -9.045 -23.04
30.82 -13.06 -1.022 -1.022 -13.06 -19.03 -5.034 -7 -29.02 -35 -25.01 -13.06 -17.07 -11.01 -37.04 -11.01 -11.01
30.825 -13.06 -1.022 0.9438 -11.01 -11.01 -2.045 -11.01 -25.01 -19.03 -11.01 -11.01 -15.02 3.933 -29.02 -1.022 0
30.83 -9.045 7 0 -1.022 -1.022 7.944 -9.045 -11.01 1.966 0 -1.022 -7 21.94 -15.02 9.989 15.97
30.835 -3.067 21 5.978 5.978 1.966 15.97 -5.034 0 21.94 15.97 3.933 0.9438 35.94 -1.022 21.94 23.99
30.84 -2.045 36.97 9.989 14 3.933 19.98 -1.022 9.989 29.97 21.94 5.978 0 33.98 5.978 19.98 21.94
30.845 0 44.99 11.96 15.97 -2.045 15.97 -2.045 11.96 21.94 15.97 0.9438 -1.022 19.98 7.944 3.933 9.989
30.85 -2.045 42.94 15.97 15.97 -5.034 5.978 1.966 9.989 5.978 1.966 -13.06 -11.01 -2.045 0 -11.01 0.9438
30.855 -1.022 32.96 21.94 15.97 -7 0.9438 11.96 7.944 -5.034 -9.045 -19.03 -17.07 -15.02 -7 -25.01 -5.034
30.86 -1.022 24.93 33.98 19.98 -3.067 -7 23.99 9.989 -11.01 -21 -13.06 -15.02 -27.06 -17.07 -25.01 -3.067
30.865 0.9438 18.96 45.93 25.96 0 -13.06 33.98 14 -9.045 -29.02 0 -5.034 -31.07 -23.04 -11.01 0
30.87 0 21 51.99 28 5.978 -17.07 37.99 17.93 -7 -33.03 19.98 3.933 -33.03 -25.01 -2.045 1.966
30.875 5.978 18.96 49.94 23.99 5.978 -21 33.98 15.97 -7 -35 29.97 14 -35 -31.07 7.944 0.9438
30.88 5.978 12.98 39.96 15.97 -2.045 -25.01 25.96 7.944 -13.06 -39.01 28 14 -43.02 -43.02 7.944 -15.02
30.885 0 0.9438 23.99 1.966 -7 -27.06 15.97 -2.045 -21 -41.06 19.98 9.989 -51.04 -57.02 3.933 -29.02
30.89 -7 -17.07 11.96 -5.034 -15.02 -25.01 9.989 -3.067 -25.01 -45.07 11.96 3.933 -53.01 -67.01 1.966 -31.07
30.895 -21 -31.07 3.933 -11.01 -17.07 -25.01 5.978 -3.067 -25.01 -43.02 7.944 1.966 -51.04 -65.04 3.933 -21
30.9 -35 -33.03 0 -13.06 -15.02 -23.04 5.978 -1.022 -19.03 -39.01 11.96 3.933 -43.02 -51.04 5.978 -3.067
30.905 -45.07 -27.06 -2.045 -11.01 -13.06 -21 3.933 0.9438 -15.02 -31.07 15.97 7.944 -33.03 -27.06 5.978 9.989
30.91 -45.07 -21 0.9438 -7 -11.01 -19.03 0 0.9438 -11.01 -19.03 15.97 5.978 -25.01 -5.034 0 17.93
30.915 -37.04 -19.03 -3.067 -7 -7 -15.02 -1.022 -5.034 -9.045 -7 9.989 1.966 -19.03 5.978 -1.022 17.93
30.92 -23.04 -23.04 -5.034 -7 -1.022 -7 -5.034 -11.01 -7 0 0 -1.022 -13.06 15.97 -4.011 14
30.925 -9.045 -29.02 -7 -9.045 1.966 -2.045 -7 -11.01 0.9438 9.989 -5.034 -3.067 -5.034 19.98 -5.034 15.97
30.93 -2.045 -27.06 -9.045 -7 11.96 11.96 -5.034 -5.034 5.978 21.94 -7 -2.045 -1.022 24.93 0.9438 24.93
30.935 3.933 -19.03 -7 0.9438 21.94 22.97 -1.022 5.978 17.93 33.98 -4.011 9.989 7 28.94 12.98 35
30.94 7.944 -5.034 -5.034 9.989 29.97 29.97 -2.045 23.99 29.97 43.97 0.9438 23.99 11.96 33.98 28 39.96
30.945 7.944 2.989 -3.067 23.99 33.98 35 1.966 38.93 37.99 52.93 4.955 35 14.94 42.94 38.93 42.94
30.95 7.944 7 -3.067 33.98 33.98 32.96 1.966 44.99 42 50.97 10.93 36.97 16.99 49 45.93 40.98
30.955 5.978 0.9438 -7 29.97 29.97 25.96 -2.045 37.99 43.97 42 7.944 28 15.97 47.98 39.96 42
30.96 1.966 -9.045 -15.02 15.97 22.97 16.99 -5.034 21 39.96 28.94 -1.022 16.99 15.97 43.97 31.93 49.94
30.965 0.9438 -23.04 -23.04 1.966 10.93 2.989 -17.07 -1.022 29.97 12.98 -5.034 7 11.96 23.99 21 53.96
30.97 -5.034 -35 -29.02 -19.03 -2.045 -3.067 -27.06 -17.07 15.97 -2.045 -15.02 0 3.933 1.966 14 56
30.975 -5.034 -39.01 -27.06 -26.03 -6.056 -7 -28 -26.03 3.933 -1.022 -19.03 0 0 -8.022 9.989 49
30.98 -2.045 -37.04 -21 -28 -7 -8.022 -28 -23.04 -1.022 0.9438 -16.04 0.9438 -9.045 -19.03 4.955 25.96
30.985 -3.067 -35 -15.02 -21 -5.034 -11.01 -21 -19.03 -5.034 0.9438 -15.02 0.9438 -23.04 -25.01 -3.067 0.9438
30.99 -4.011 -27.06 -6.056 -11.01 -4.011 -13.06 -10.07 -9.045 -7 -1.022 -13.06 -4.011 -33.03 -26.03 -21 -25.01
30.995 -7 -19.03 -1.022 0.9438 -10.07 -21 0 -5.034 -12.03 -7 -12.03 -10.07 -43.02 -30.04 -34.06 -39.01
31 -10.07 -13.06 -2.045 4.955 -15.02 -24.07 4.955 -1.022 -20.06 -15.02 -6.056 -14 -48.06 -32.01 -39.01 -33.03
31.005 -15.02 -7 5.978 14 -24.07 -29.02 14.94 -3.067 -36.02 -27.06 -1.022 -8.022 -49 -36.02 -32.01 -23.04
31.01 -14 -5.034 12.98 19.98 -30.04 -27.06 22.97 -1.022 -47.03 -33.03 9.989 0 -49 -36.02 -21 -9.045
31.015 -13.06 -13.06 14 15.97 -31.07 -25.01 25.96 -3.067 -53.01 -35 15.97 1.966 -49 -35 -9.045 -5.034
31.02 -12.03 -19.03 9.989 4.955 -29.02 -18.01 22.97 -1.022 -49 -31.07 12.98 2.989 -49 -37.04 -4.011 -7
31.025 -9.045 -29.02 0 -10.07 -28 -13.06 12.98 -6.056 -39.01 -27.06 3.933 1.966 -44.04 -32.01 -7 -14
31.03 -9.045 -35 -7 -27.06 -25.01 -7 1.966 -13.06 -23.04 -23.04 -2.045 0.9438 -37.04 -21 -11.01 -9.045
31.035 -9.045 -35 -15.02 -34.06 -16.04 1.966 -1.022 -16.04 -7 -10.07 1.966 0 -19.03 0.9438 -4.011 1.966
31.04 -11.01 -33.03 -19.03 -29.02 -4.011 4.955 -3.067 -14 1.966 1.966 10.93 2.989 0.9438 23.99 0 19.98
31.045 -15.02 -33.03 -19.03 -17.07 3.933 9.989 -1.022 -11.01 14 9.989 17.93 9.989 9.989 43.97 14 29.97
31.05 -15.02 -27.06 -17.07 -5.034 14 14.94 -2.045 -2.045 21.94 16.99 21 18.96 16.99 50.97 23.99 32.96
31.055 -13.06 -27.06 -15.02 0.9438 19.98 18.96 0.9438 -2.045 23.99 16.99 12.98 24.93 16.99 42.94 22.97 26.98
31.06 -9.045 -25.01 -15.02 -2.045 19.98 19.98 -1.022 3.933 23.99 14 -2.045 25.96 15.97 29.97 15.97 23.99
31.065 -3.067 -21 -13.06 0 15.97 22.97 -3.067 5.978 21.94 14 -8.022 23.99 18.96 21 10.93 24.93
31.07 0 -21 -9.045 0 14 25.96 -3.067 7.944 21.94 14 -13.06 21.94 24.93 21 12.98 28.94
31.075 5.978 -25.01 -5.034 3.933 14 31.93 0.9438 9.989 23.99 19.98 -9.045 21.94 31.93 28 17.93 33.98
31.08 9.989 -25.01 0.9438 5.978 17.93 37.99 3.933 15.97 31.93 25.96 -1.022 25.96 39.96 35.94 24.93 35.94
31.085 9.989 -23.04 0 5.978 21.94 43.97 9.989 21.94 39.96 31.93 1.966 29.97 43.97 37.99 29.97 35.94
31.09 5.978 -19.03 1.966 3.933 23.99 43.97 11.96 25.96 43.97 31.93 3.933 33.98 45.93 31.93 29.97 31.93
31.095 1.966 -13.06 0 0 21.94 35.94 7.944 28 42 25.96 1.966 33.98 43.97 23.99 23.99 28
31.1 0.9438 -9.045 0.9438 -2.045 14 23.99 0 21.94 31.93 14 -1.022 29.97 37.99 15.97 11.96 19.98
31.105 -1.022 -11.01 -3.067 0.9438 0 7.944 -1.022 11.96 15.97 1.966 -7 21.94 28 11.96 1.966 11.96
31.11 -3.067 -17.07 -5.034 -1.022 -9.045 -2.045 -3.067 1.966 0 0.9438 -7 9.989 15.97 11.96 -2.045 1.966
31.115 -5.034 -21 0.9438 -1.022 -19.03 -3.067 -1.022 -1.022 -7 -1.022 0.9438 1.966 3.933 11.96 1.966 -1.022
31.12 -7 -23.04 1.966 -7 -27.06 -5.034 1.966 -5.034 -13.06 0.9438 7.944 0.9438 -1.022 7.944 7.944 -5.034
31.125 -15.02 -23.04 7.944 -15.02 -33.03 -11.01 5.978 -7 -15.02 0.9438 19.98 -1.022 -7 1.966 11.96 -9.045
31.13 -29.02 -23.04 5.978 -27.06 -37.04 -21 5.978 -11.01 -15.02 -7 23.99 -3.067 -13.06 -3.067 5.978 -13.06
31.135 -45.07 -27.06 -2.045 -39.01 -41.06 -33.03 0 -19.03 -19.03 -19.03 21.94 -7 -19.03 -15.02 -3.067 -21
31.14 -59.07 -41.06 -7 -51.04 -45.07 -39.01 -1.022 -29.02 -25.01 -31.07 15.97 -11.01 -27.06 -25.01 -17.07 -29.02
31.145 -63 -53.01 -11.01 -55.06 -45.07 -35 -1.022 -35 -33.03 -37.04 7.944 -13.06 -33.03 -29.02 -23.04 -33.03
31.15 -55.06 -61.03 -7 -49 -41.06 -23.04 0 -31.07 -37.04 -33.03 7.944 -9.045 -35 -27.06 -19.03 -29.02
31.155 -37.04 -57.02 -2.045 -37.04 -31.07 -11.01 7.944 -19.03 -33.03 -23.04 9.989 -1.022 -29.02 -19.03 -7 -19.03
31.16 -17.07 -41.06 5.978 -21 -19.03 -1.022 15.97 -3.067 -23.04 -11.01 15.97 3.933 -19.03 -9.045 -2.045 -7
31.165 -1.022 -23.04 7.944 -9.045 -9.045 0.9438 14 0 -13.06 -3.067 15.97 9.989 -11.01 -1.022 1.966 -1.022
31.17 -2.045 -9.045 1.966 -5.034 -3.067 -3.067 5.978 1.966 -9.045 -1.022 9.989 7.944 -7 -2.045 0.9438 -5.034
31.175 -2.045 -7 -5.034 -7 -1.022 -4.011 -1.022 -1.022 -11.01 -5.034 -2.045 -2.045 -9.045 0 -9.045 -11.01
31.18 -12.03 -11.01 -13.06 -13.06 -5.034 -4.011 -9.045 -9.045 -17.07 -7 -7 -7 -11.01 3.933 -13.06 -15.02
31.185 -23.04 -19.03 -17.07 -19.03 -7 -3.067 -9.045 -13.06 -21 -7 -9.045 -11.01 -11.01 9.989 -9.045 -13.06
31.19 -26.03 -21 -15.02 -19.03 -10.07 0 -7 -13.06 -20.06 -5.034 -7 -7 -5.034 14.94 0.9438 -5.034
31.195 -26.03 -21 -9.045 -15.02 -8.022 0 -1.022 -7 -12.03 -1.022 -2.045 -2.045 0 14.94 5.978 1.966
31.2 -17.07 -15.02 -3.067 -5.034 -5.034 -3.067 0.9438 -1.022 -3.067 0.9438 7.944 7.944 9.989 9.989 11.96 0
31.205 -10.07 -11.01 -2.045 -1.022 0 -5.034 -2.045 0 4.955 0 14 17.93 15.97 4.955 9.989 2.989
31.21 -3.067 -9.045 5.978 -2.045 0 -5.034 -1.022 1.966 8.966 0.9438 18.96 19.98 21.94 2.989 7 4.955
31.215 -1.022 -5.034 11.96 -2.045 -3.067 -5.034 1.966 0 9.989 -1.022 17.93 17.93 23.99 1.966 3.933 9.989
31.22 0 0.9438 15.97 0 -5.034 -4.011 7 0 7.944 -1.022 18.96 15.97 21.94 3.933 7 16.99
31.225 -4.011 8.966 14 -2.045 -9.045 -1.022 8.966 -2.045 0 -2.045 18.96 14 19.98 1.966 10.93 19.98
31.23 -15.02 10.93 11.96 -9.045 -13.06 -7 5.978 0.9438 -2.045 0 17.93 9.989 15.97 1.966 11.96 11.96
31.235 -24.07 0.9438 4.955 -14 -17.07 -13.06 3.933 -4.011 -1.022 1.966 11.96 5.978 12.98 -1.022 3.933 1.966
31.24 -35 -9.045 -1.022 -22.02 -25.01 -21 -2.045 -11.01 -6.056 0.9438 7 1.966 4.955 -10.07 -2.045 -10.07
31.245 -44.04 -25.01 -2.045 -28 -33.03 -27.06 1.966 -19.03 -13.06 -9.045 1.966 -8.022 -1.022 -17.07 -15.02 -20.06
31.25 -45.07 -29.02 -2.045 -30.04 -41.06 -33.03 0 -19.03 -20.06 -23.04 1.966 -12.03 -4.011 -20.06 -24.07 -24.07
31.255 -36.02 -21 1.966 -26.03 -45.07 -33.03 5.978 -16.04 -29.02 -33.03 -2.045 -13.06 -6.056 -21 -21 -21
31.26 -27.06 -9.045 3.933 -19.03 -45.07 -31.07 14 -13.06 -33.03 -37.04 5.978 -7 -9.045 -19.03 -13.06 -19.03
31.265 -22.02 -1.022 9.989 -10.07 -41.06 -25.01 12.98 -7 -37.04 -33.03 14.94 0.9438 -11.01 -19.03 1.966 -11.01
31.27 -24.07 -1.022 11.96 -6.056 -39.01 -26.03 7 -7 -35 -23.04 14.94 -2.045 -13.06 -21 0.9438 -10.07
31.275 -37.04 -9.045 7.944 -7 -39.01 -27.06 -2.045 -9.045 -39.01 -17.07 11.96 0.9438 -15.02 -27.06 1.966 -13.06
31.28 -43.02 -19.03 0 -9.045 -36.02 -25.01 -6.056 -11.01 -36.02 -15.02 2.989 -3.067 -17.07 -30.04 1.966 -12.03
31.285 -44.04 -19.03 -3.067 -7 -30.04 -21 -11.01 -11.01 -36.02 -15.02 -1.022 -9.045 -17.07 -26.03 -3.067 -10.07
31.29 -39.01 -13.06 -9.045 -3.067 -25.01 -15.02 -9.045 -7 -37.04 -17.07 -5.034 -11.01 -15.02 -21 -3.067 -11.01
31.295 -26.03 -3.067 -11.01 0.9438 -14 -4.011 -3.067 -1.022 -32.01 -15.02 -9.045 -11.01 -7 -10.07 -1.022 -6.056
31.3 -20.06 0.9438 -11.01 -2.045 -6.056 0 -1.022 0 -26.03 -11.01 -11.01 -9.045 0.9438 -2.045 -2.045 -5.034
31.305 -21 -3.067 -11.01 0.9438 -5.034 -2.045 -1.022 0 -17.07 -5.034 -15.02 -7 3.933 0.9438 0 -5.034
31.31 -22.02 -9.045 -9.045 -5.034 -5.034 -1.022 -5.034 0.9438 -7 0.9438 -15.02 -7 11.96 -2.045 0 -5.034
31.315 -22.02 -11.01 -3.067 -5.034 -7 -1.022 -7 -3.067 -2.045 0 -11.01 -5.034 14 -2.045 1.966 -7
31.32 -19.03 -5.034 1.966 -1.022 -3.067 0 -1.022 -3.067 7.944 5.978 0.9438 -3.067 15.97 0 7.944 -7
31.325 -9.045 7 14 1.966 -2.045 1.966 5.978 -2.045 11.96 7.944 9.989 0.9438 11.96 0 15.97 -9.045
31.33 -1.022 21 21.94 9.989 7.944 3.933 15.97 3.933 11.96 5.978 21.94 0 5.978 -2.045 19.98 -13.06
31.335 0.9438 26.98 19.98 9.989 11.96 0 15.97 3.933 7.944 0.9438 21.94 -2.045 0 -1.022 9.989 -21
31.34 -5.034 22.97 9.989 3.933 9.989 -5.034 5.978 -1.022 0.9438 -13.06 9.989 -5.034 -3.067 -9.045 -7 -31.07
31.345 -13.06 12.98 0.9438 -3.067 0 -17.07 -7 -13.06 -11.01 -27.06 -5.034 -17.07 -9.045 -15.02 -35 -37.04
31.35 -21 2.989 -9.045 -13.06 -7 -25.01 -19.03 -23.04 -21 -33.03 -21 -27.06 -9.045 -19.03 -51.04 -39.01
31.355 -21 -1.022 -7 -17.07 -17.07 -27.06 -19.03 -25.01 -25.01 -31.07 -25.01 -27.06 -7 -19.03 -49 -31.07
31.36 -17.07 -3.067 0.9438 -13.06 -21 -23.04 -9.045 -17.07 -21 -19.03 -15.02 -17.07 -1.022 -15.02 -33.03 -23.04
31.365 -11.01 -3.067 5.978 -5.034 -19.03 -13.06 1.966 -3.067 -15.02 -9.045 -2.045 -1.022 0 -11.01 -11.01 -13.06
31.37 -3.067 0.9438 14 0 -11.01 -5.034 15.97 5.978 -11.01 -1.022 14 9.989 3.933 -3.067 1.966 -7
31.375 0.9438 4.955 14 5.978 -1.022 0.9438 19.98 15.97 -7 -1.022 21.94 17.93 5.978 0 11.96 -1.022
31.38 -2.045 12.98 9.989 9.989 1.966 -2.045 17.93 19.98 -3.067 -3.067 21.94 19.98 7.944 7.944 14 -2.045
31.385 0.9438 21 5.978 9.989 7.944 0.9438 11.96 19.98 0.9438 -5.034 15.97 17.93 7.944 9.989 11.96 1.966
31.39 -1.022 24.93 0 5.978 7.944 -1.022 3.933 15.97 -2.045 -3.067 5.978 9.989 7.944 5.978 7.944 0
