    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
10.395 30 52.96 37.91 69.96 62.92 24.91 55.98 73.96 54.91 33.9 69.96 64 74.94 45.92 74.94 92.92
10.4 48.95 79.92 33.9 54.91 43.97 32.93 58.92 57.94 48.95 27.94 59.99 53.93 54.91 37.91 50.9 64.97
10.405 19.93 53.93 33.9 51.98 47 19.93 55.98 53.93 41.91 30 55.98 49.93 49.93 31.95 52.96 57.94
10.41 45.92 48.95 55.98 59.99 60.97 28.92 39.96 57.94 38.98 19.93 64 43.97 40.94 31.95 42.99 47
10.415 64.97 79.92 71.91 68.98 56.96 31.95 52.96 53.93 38.98 23.94 64 37.91 36.93 39.96 26.97 48.95
10.42 30 71.91 70.93 79.92 53.93 22.96 83.93 59.99 47.97 36.93 64.97 36.93 40.94 38.98 26.97 50.9
10.425 42.99 62.92 79.92 89.99 64 52.96 90.96 74.94 58.92 40.94 74.94 44.94 47 31.95 30.97 35.96
10.43 65.95 88.91 78.94 89.99 72.98 73.96 83.93 81.97 64.97 54.91 79.92 57.94 53.93 34.98 44.94 30.97
10.435 39.96 81.97 69.96 79.92 83.93 71.91 83.93 86.96 73.96 53.93 75.92 69.96 58.92 37.91 47 31.95
10.44 66.93 72.98 76.99 87.93 101.9 73.96 74.94 98 74.94 41.91 75.92 69.96 59.99 42.99 32.93 33.9
10.445 79.92 100.9 84.9 92.92 99.95 71.91 62.92 96.92 72.98 64 70.93 74.94 62.92 40.94 34.98 45.92
10.45 49.93 91.94 81 75.92 71.91 52.96 75.92 81.97 67.9 58.92 60.97 66.93 54.91 28.92 36.93 42.99
10.455 56.96 60.97 60.97 62.92 60.97 41.91 64.97 69.96 55.98 33.9 55.98 53.93 47 16.9 34.98 38.98
10.46 37.91 58.92 45.92 55.98 56.96 31.95 48.95 51.98 37.91 31.95 42.99 42.99 39.96 12.99 34.98 41.91
10.465 24.91 66.93 30 37.91 45.92 32.93 64.97 34.98 35.96 14.95 37.91 25.99 24.91 20.91 16.9 27.94
10.47 79.92 64.97 33.9 47.97 50.9 55.98 66.93 41.91 37.91 21.98 44.94 30.97 33.9 36.93 18.95 31.95
10.475 103 52.96 56.96 64.97 66.93 75.92 62.92 55.98 55.98 64 53.93 47.97 62.92 47 47 62.92
10.48 79.92 47.97 72.98 51.98 83.93 74.94 73.96 53.93 67.9 72.98 66.93 52.96 70.93 52.96 66.93 66.93
10.485 73.96 58.92 62.92 47 99.95 65.95 68.98 64.97 74.94 57.94 62.92 62.92 82.95 56.96 66.93 77.97
10.49 47 50.9 56.96 64 101.9 49.93 64.97 75.92 74.94 65.95 55.98 69.96 91.94 58.92 62.92 98
10.495 35.96 61.94 51.98 61.94 93.99 43.97 69.96 72.98 73.96 65.95 65.95 73.96 82.95 59.99 62.92 93.99
10.5 71.91 81 40.94 75.92 86.96 51.98 53.93 85.98 74.94 64.97 57.94 81.97 79.92 60.97 62.92 98.97
10.505 68.98 60.97 43.97 81.97 75.92 54.91 52.96 88.91 68.98 68.98 42.99 76.99 81 53.93 50.9 104
10.51 37.91 43.97 36.93 53.93 64 34.98 51.98 57.94 55.98 42.99 30.97 44.94 54.91 36.93 28.92 70.93
10.515 28.92 49.93 21.98 32.93 42.99 23.94 28.92 35.96 40.94 3.908 9.966 21.98 26.97 23.94 2.931 38.98
10.52 37.91 28.92 27.94 39.96 26.97 14.95 35.96 25.99 24.91 5.96 15.93 15.93 27.94 21.98 0.977 36.93
10.525 23.94 33.9 33.9 51.98 40.94 5.96 43.97 21.98 19.93 21.98 37.91 17.98 30 25.99 20.91 39.96
10.53 10.94 73.96 33.9 58.92 51.98 18.95 24.91 31.95 30.97 21.98 35.96 25.99 34.98 35.96 32.93 44.94
10.535 23.94 74.94 41.91 57.94 56.96 22.96 35.96 43.97 36.93 27.94 30 25.99 47 43.97 18.95 47
10.54 23.94 54.91 33.9 55.98 54.91 -2.052 35.96 43.97 43.97 30 31.95 21.98 43.97 41.91 8.989 31.95
10.545 19.93 64 33.9 45.92 41.91 0.977 13.97 47.97 43.97 15.93 43.97 27.94 33.9 37.91 16.9 27.94
10.55 30 67.9 41.91 41.91 30.97 7.914 31.95 49.93 35.96 21.98 57.94 37.91 41.91 35.96 32.93 37.91
10.555 19.93 58.92 30 51.98 22.96 6.937 55.98 45.92 34.98 43.97 64 39.96 42.99 31.95 40.94 38.98
10.56 13.97 62.92 39.96 55.98 24.91 20.91 59.99 45.92 37.91 35.96 65.95 45.92 37.91 27.94 50.9 45.92
10.565 33.9 70.93 57.94 55.98 31.95 34.98 71.91 55.98 40.94 23.94 59.99 55.98 44.94 30 58.92 54.91
10.57 49.93 64.97 51.98 69.96 28.92 20.91 73.96 65.95 47 30 55.98 65.95 47.97 27.94 54.91 52.96
10.575 41.91 75.92 65.95 73.96 33.9 19.93 67.9 71.91 47.97 30 64 79.92 51.98 23.94 68.98 65.95
10.58 17.98 76.99 57.94 59.99 43.97 17.98 55.98 69.96 47.97 19.93 55.98 67.9 49.93 19.93 70.93 67.9
10.585 11.92 35.96 19.93 57.94 35.96 1.954 35.96 47.97 41.91 23.94 47.97 39.96 31.95 13.97 42.99 39.96
10.59 17.98 11.92 21.98 51.98 25.99 1.954 33.9 27.94 35.96 23.94 51.98 30 27.94 5.96 40.94 31.95
10.595 0.977 32.93 31.95 17.98 17.98 11.92 23.94 10.94 27.94 13.97 41.91 19.93 27.94 3.908 44.94 30
10.6 -2.052 38.98 21.98 0 -2.052 7.914 13.97 -5.081 17.98 21.98 35.96 5.96 19.93 3.908 18.95 9.966
10.605 11.92 28.92 36.93 8.989 1.954 -3.029 34.98 -6.058 15.93 22.96 21.98 0 12.99 -11.04 6.937 8.989
10.61 -19.05 24.91 44.94 10.94 4.983 -15.05 34.98 -2.052 -2.052 -8.012 0 -13.09 -6.058 -30.09 -13.09 0
10.615 -17 30 25.99 19.93 5.96 -11.04 23.94 -1.075 -17 -21.01 0.977 -17 -24.04 -29.02 -39.08 -29.02
10.62 25.99 53.93 32.93 40.94 18.95 -5.081 42.99 21.98 -11.04 0 10.94 3.908 -8.012 -20.03 -17 -14.07
10.625 19.93 79.92 41.91 39.96 30 0 47.97 33.9 -1.075 7.914 15.93 21.98 5.96 -3.029 0.977 0.977
10.63 35.96 61.94 33.9 57.94 39.96 1.954 41.91 41.91 9.966 31.95 41.91 35.96 25.99 15.93 6.937 0
10.635 71.91 21.98 31.95 79.92 57.94 -13.09 51.98 58.92 39.96 47.97 41.91 49.93 50.9 15.93 30.97 19.93
10.64 15.93 10.94 36.93 60.97 57.94 -17 47 52.96 47.97 30.97 19.93 39.96 48.95 5.96 6.937 18.95
10.645 -27.06 32.93 32.93 32.93 38.98 1.954 22.96 39.96 35.96 18.95 16.9 27.94 41.91 8.989 -15.05 4.983
10.65 -7.035 35.96 23.94 17.98 21.98 -2.052 15.93 31.95 45.92 23.94 9.966 25.99 47.97 19.93 -3.029 17.98
10.655 -17 14.95 22.96 4.983 16.9 -13.09 16.9 14.95 45.92 20.91 9.966 13.97 42.99 23.94 -3.029 26.97
10.66 -17 -10.06 12.99 14.95 16.9 -17 16.9 1.954 31.95 12.99 40.94 13.97 43.97 32.93 12.99 38.98
10.665 5.96 -18.08 5.96 24.91 18.95 -29.02 26.97 8.989 34.98 14.95 48.95 24.91 53.93 34.98 52.96 71.91
10.67 -17 3.908 7.914 0 6.937 -30.09 28.92 1.954 22.96 11.92 40.94 22.96 41.91 16.9 48.95 77.97
10.675 -45.04 30 6.937 0 -9.086 -25.01 14.95 1.954 0 0.977 39.96 21.98 26.97 1.954 42.99 61.94
10.68 -21.01 16.9 4.983 9.966 -14.07 -32.05 23.94 15.93 1.954 -3.029 38.98 35.96 25.99 5.96 54.91 57.94
10.685 -13.09 -2.052 8.989 2.931 -3.029 -49.05 30 22.96 0.977 -15.05 45.92 41.91 23.94 13.97 58.92 50.9
10.69 -27.06 -5.081 15.93 9.966 -1.075 -50.02 34.98 30 2.931 -13.09 61.94 52.96 31.95 13.97 56.96 47.97
10.695 -35.08 -12.02 25.99 18.95 -4.006 -39.08 58.92 42.99 16.9 0 60.97 62.92 39.96 12.99 58.92 65.95
10.7 -45.04 -6.058 35.96 1.954 -8.012 -31.07 62.92 30.97 15.93 8.989 44.94 47.97 23.94 0.977 38.98 59.99
10.705 -50.02 -7.035 23.94 14.95 -11.04 -37.03 31.95 18.95 8.989 1.954 36.93 24.91 6.937 -12.02 10.94 26.97
10.71 -38.01 -2.052 14.95 36.93 0 -39.08 8.989 18.95 1.954 -7.035 20.91 12.99 2.931 -14.07 -1.075 18.95
10.715 -13.09 25.99 19.93 12.99 9.966 -43.09 3.908 8.989 1.954 -17 4.983 0.977 -1.075 -14.07 -7.035 12.99
10.72 0.977 24.91 25.99 7.914 22.96 -45.04 -1.075 10.94 -2.052 -12.02 4.983 1.954 0.977 -14.07 -7.035 1.954
10.725 -1.075 8.989 37.91 18.95 30.97 -19.05 10.94 24.91 2.931 0.977 2.931 16.9 3.908 -16.02 2.931 0
10.73 -3.029 9.966 39.96 3.908 22.96 -2.052 18.95 17.98 -1.075 9.966 -5.081 4.983 -3.029 -23.06 -3.029 -11.04
10.735 -11.04 -11.04 16.9 12.99 13.97 -17 1.954 8.989 0.977 0.977 -13.09 -7.035 -27.06 -29.02 -27.06 -40.06
10.74 -23.06 -10.06 6.937 31.95 14.95 -16.02 -7.035 5.96 -1.075 1.954 -12.02 -11.04 -25.01 -29.02 -43.09 -39.08
10.745 -11.04 30 16.9 13.97 -2.052 -15.05 -4.006 -13.09 -9.086 4.983 -19.05 -33.02 -26.09 -21.01 -55.01 -39.08
10.75 -2.052 25.99 17.98 1.954 -6.058 -16.02 0 -23.06 -6.058 5.96 -10.06 -34 -29.02 -12.02 -53.05 -47.09
10.755 3.908 20.91 17.98 12.99 6.937 -2.052 -6.058 -14.07 -1.075 26.97 2.931 -22.08 0.977 0 -23.06 -23.06
10.76 -1.075 30.97 8.989 -2.052 12.99 7.914 -16.02 -19.05 9.966 20.91 0 -31.07 9.966 0 -9.086 -10.06
10.765 -17 -1.075 -2.052 -16.02 20.91 -2.052 -8.012 -18.08 19.93 0 -13.09 -27.06 8.989 -7.035 -15.05 -8.012
10.77 -21.01 -11.04 -1.075 -1.075 37.91 3.908 -1.075 -11.04 25.99 13.97 -11.04 -7.035 30 -1.075 -11.04 9.966
10.775 -43.09 -12.02 -2.052 -10.06 22.96 0.977 -10.06 -15.05 25.99 12.99 -24.04 -11.04 31.95 0.977 -21.01 6.937
10.78 -43.09 -26.09 -4.006 -22.08 -2.052 -19.05 -16.02 -18.08 23.94 0 -23.06 -13.09 18.95 9.966 -25.01 10.94
10.785 -9.086 -11.04 3.908 -11.04 11.92 -9.086 -15.05 -16.02 21.98 15.93 -5.081 -5.081 32.93 23.94 -1.075 43.97
10.79 -9.086 0.977 0.977 -9.086 5.96 -11.04 -23.06 -23.06 23.94 13.97 -15.05 -15.05 30 17.98 8.989 47.97
10.795 -17 -1.075 -3.029 -13.09 -9.086 -27.06 -13.09 -29.02 9.966 -2.052 -25.01 -13.09 25.99 15.93 2.931 53.93
10.8 -11.04 0.977 -2.052 0.977 -1.075 -19.05 6.937 -25.01 0 20.91 -2.052 -2.052 42.99 24.91 10.94 76.99
10.805 -55.01 -15.05 -35.08 1.954 -5.081 -33.02 -15.05 -20.03 3.908 5.96 -2.052 -1.075 28.92 17.98 10.94 67.9
10.81 -77.09 -32.05 -32.05 -12.02 -16.02 -51 -36.05 -12.02 0.977 -20.03 6.937 -7.035 2.931 10.94 12.99 62.92
10.815 -57.06 -40.06 -8.012 -14.07 -6.058 -35.08 -20.03 -12.02 -15.05 -12.02 17.98 -1.075 0 0 24.91 62.92
10.82 -83.05 -42.01 -19.05 -35.08 -27.06 -45.04 -25.01 -25.01 -23.06 -15.05 -17 -11.04 -21.01 -15.05 14.95 21.98
10.825 -97.02 -44.06 -15.05 -59.01 -55.01 -65.07 -37.03 -44.06 -45.04 -19.05 -57.06 -27.06 -37.03 -17 -27.06 -3.029
10.83 -67.02 -47.09 -11.04 -53.05 -51 -43.09 -29.02 -57.06 -53.05 -5.081 -41.04 -27.06 -33.02 -9.086 -51 -3.029
10.835 -51 -23.06 -27.06 -33.02 -41.04 -33.02 -27.06 -35.08 -37.03 -13.09 -27.06 -17 -39.08 -19.05 -33.02 -15.05
10.84 -29.02 -8.012 -7.035 -7.035 -13.09 -35.08 -25.01 -9.086 -27.06 -25.01 -23.06 -7.035 -41.04 -27.06 -27.06 -27.06
10.845 -2.052 -5.081 9.966 11.92 1.954 -11.04 -9.086 -5.081 -19.05 -29.02 -3.029 0.977 -39.08 -29.02 -45.04 -41.04
10.85 73.96 36.93 11.92 55.98 51.98 57.94 13.97 43.97 43.97 11.92 5.96 41.91 37.91 3.908 16.9 5.96
10.855 43.97 55.98 -5.081 37.91 47 48.95 -2.052 37.91 48.95 0 -23.06 31.95 28.92 -2.052 2.931 -2.052
10.86 19.93 55.98 -15.05 21.98 27.94 50.9 -1.075 30 36.93 2.931 -43.09 23.94 32.93 5.96 -19.05 6.937
10.865 21.98 62.92 7.914 37.91 12.99 64 15.93 27.94 27.94 21.98 -29.02 25.99 42.99 0.977 -21.01 20.91
10.87 0 47 0 40.94 4.983 52.96 0 27.94 32.93 18.95 -17 23.94 32.93 9.966 -11.04 13.97
10.875 0.977 -2.052 0.977 39.96 12.99 41.91 -19.05 33.9 35.96 27.94 15.93 37.91 53.93 49.93 14.95 45.92
10.88 30 -9.086 7.914 43.97 17.98 37.91 5.96 43.97 47.97 31.95 43.97 51.98 75.92 43.97 58.92 71.91
10.885 3.908 -8.012 -7.035 13.97 2.931 21.98 13.97 23.94 45.92 5.96 27.94 43.97 54.91 35.96 48.95 48.95
10.89 -15.05 -11.04 -7.035 3.908 -6.058 22.96 5.96 17.98 28.92 4.983 30 39.96 48.95 43.97 38.98 58.92
10.895 0 14.95 -2.052 30.97 -3.029 20.91 25.99 26.97 26.97 6.937 40.94 39.96 53.93 26.97 47 71.91
10.9 -5.081 27.94 -39.08 25.99 -2.052 17.98 5.96 19.93 21.98 -2.052 23.94 27.94 25.99 11.92 28.92 39.96
10.905 -11.04 19.93 -41.04 17.98 -4.006 30.97 -1.075 19.93 10.94 10.94 30 30 22.96 19.93 36.93 38.98
10.91 -8.012 41.91 -12.02 16.9 -3.029 34.98 26.97 22.96 4.983 16.9 34.98 33.9 27.94 8.989 54.91 35.96
10.915 -18.08 30 -13.09 5.96 -14.07 24.91 1.954 9.966 -1.075 10.94 23.94 17.98 3.908 5.96 22.96 2.931
10.92 -1.075 0.977 -7.035 11.92 -13.09 23.94 -22.08 10.94 -4.006 13.97 28.92 10.94 2.931 20.91 20.91 8.989
10.925 27.94 15.93 -5.081 30 -2.052 15.93 4.983 13.97 -1.075 2.931 41.91 12.99 10.94 17.98 42.99 13.97
10.93 33.9 2.931 -29.02 16.9 -14.07 15.93 1.954 1.954 0.977 -5.081 19.93 -2.052 -1.075 7.914 16.9 -5.081
10.935 13.97 -31.07 -32.05 0.977 -23.06 26.97 -10.06 -14.07 -2.052 -7.035 -4.006 -20.03 -14.07 -1.075 2.931 -10.06
10.94 -3.029 -4.006 -16.02 1.954 -17 21.98 -1.075 -19.05 -17 -4.006 -15.05 -23.06 -18.08 -3.029 -7.035 -4.006
10.945 3.908 9.966 -17 13.97 -12.02 20.91 -27.06 -9.086 -19.05 -2.052 -19.05 -27.06 -17 -3.029 -29.02 -4.006
10.95 34.98 0 -18.08 24.91 -1.075 27.94 -30.09 -2.052 -5.081 2.931 -22.08 -20.03 -6.058 -8.012 -27.06 -2.052
10.955 27.94 41.91 -6.058 18.95 7.914 24.91 15.93 0.977 0.977 1.954 -3.029 0 -2.052 -9.086 -3.029 -19.05
10.96 18.95 67.9 1.954 23.94 4.983 31.95 32.93 10.94 12.99 -2.052 2.931 10.94 -1.075 -6.058 2.931 -26.09
10.965 47.97 39.96 22.96 38.98 21.98 36.93 17.98 31.95 31.95 1.954 -5.081 24.91 12.99 -7.035 2.931 -7.035
10.97 54.91 48.95 28.92 54.91 26.97 23.94 8.989 38.98 31.95 0 1.954 36.93 18.95 0 2.931 6.937
10.975 51.98 47.97 13.97 51.98 12.99 12.99 1.954 31.95 37.91 -10.06 -9.086 17.98 13.97 -7.035 -9.086 2.931
10.98 59.99 -6.058 4.983 41.91 11.92 19.93 -1.075 5.96 33.9 -6.058 -33.02 1.954 10.94 -17 -21.01 2.931
10.985 17.98 -23.06 -8.012 9.966 -17 12.99 0.977 -18.08 10.94 -3.029 -22.08 -8.012 0.977 -10.06 -33.02 -10.06
10.99 -3.029 -6.058 -27.06 4.983 -38.01 5.96 11.92 -13.09 8.989 -7.035 -11.04 -8.012 1.954 -5.081 -27.06 -13.09
10.995 31.95 -9.086 -11.04 67.9 16.9 31.95 16.9 27.94 12.99 14.95 -3.029 28.92 44.94 15.93 30.97 61.94
11 9.966 -15.05 -35.08 47.97 13.97 13.97 -18.08 20.91 20.91 21.98 0.977 34.98 48.95 24.91 26.97 50.9
11.005 -31.07 -23.06 -75.04 -23.06 -50.02 -21.01 -27.06 -19.05 23.94 -18.08 -11.04 1.954 9.966 3.908 -31.07 -24.04
11.01 10.94 -25.01 -18.08 22.96 1.954 24.91 30.97 4.983 6.937 6.937 6.937 31.95 35.96 22.96 22.96 41.91
11.015 30 -23.06 1.954 41.91 16.9 47 39.96 19.93 2.931 40.94 37.91 45.92 44.94 39.96 54.91 78.94
11.02 2.931 2.931 2.931 2.931 2.931 2.931 2.931 2.931 2.931 2.931 2.931 2.931 2.931 2.931 2.931 2.931
11.025 11.92 12.99 -29.02 43.97 36.93 0.977 17.98 25.99 -9.086 -9.086 17.98 13.97 18.95 5.96 40.94 56.96
11.03 -2.052 0.977 -45.04 11.92 11.92 -1.075 1.954 5.96 -2.052 -2.052 -3.029 -2.052 8.989 -2.052 6.937 18.95
11.035 -35.08 -59.01 -71.03 -55.01 -52.08 -32.05 -25.01 -41.04 -8.012 -26.09 -51 -41.04 -26.09 -33.02 -89.01 -64.09
11.04 -25.01 -24.04 -31.07 0 -9.086 5.96 1.954 -23.06 -23.06 -7.035 -29.02 -19.05 -5.081 -35.08 -35.08 -19.05
11.045 5.96 -28.04 -19.05 17.98 7.914 39.96 -11.04 -13.09 -19.05 5.96 -11.04 -13.09 -1.075 -11.04 -1.075 -10.06
11.05 17.98 -53.05 -53.05 -5.081 0.977 13.97 -53.05 -35.08 -3.029 1.954 -29.02 -33.02 -9.086 -5.081 -45.04 -39.08
11.055 7.914 9.966 -59.01 17.98 21.98 7.914 -47.09 -25.01 5.96 1.954 -33.02 -25.01 3.908 -11.04 -19.05 -13.09
11.06 33.9 36.93 -37.03 27.94 42.99 11.92 -41.04 -9.086 15.93 7.914 -33.02 -15.05 9.966 -2.052 -7.035 -3.029
11.065 61.94 18.95 -9.086 35.96 55.98 11.92 -21.01 7.914 27.94 19.93 -35.08 0.977 25.99 3.908 -25.01 3.908
11.07 39.96 16.9 -8.012 40.94 47 3.908 3.908 20.91 43.97 0.977 -41.04 1.954 22.96 -16.02 -25.01 1.954
11.075 25.99 -14.07 -14.07 12.99 12.99 -11.04 -2.052 14.95 21.98 -22.08 -55.01 0 0 -26.09 -39.08 -28.04
11.08 9.966 -7.035 -2.052 19.93 10.94 -7.035 3.908 8.989 -9.086 -15.05 -47.09 7.914 0.977 -13.09 -41.04 -7.035
11.085 -25.01 33.9 -6.058 26.97 0 -3.029 11.92 -1.075 -19.05 -16.02 -31.07 1.954 -4.006 -22.08 -27.06 -2.052
11.09 -25.01 11.92 -3.029 9.966 -5.081 0.977 -3.029 -5.081 -25.01 -19.05 -21.01 -1.075 -11.04 -23.06 -19.05 -11.04
11.095 0 -2.052 5.96 19.93 13.97 15.93 -19.05 -2.052 -19.05 -3.029 1.954 -2.052 1.954 -7.035 -9.086 0
11.1 -2.052 -11.04 -10.06 23.94 16.9 15.93 -15.05 -1.075 7.914 -5.081 3.908 -11.04 -1.075 -9.086 -9.086 -7.035
11.105 5.96 -40.06 -24.04 16.9 20.91 5.96 -17 0.977 13.97 -6.058 -17 -13.09 -4.006 -2.052 -13.09 -8.012
11.11 19.93 -13.09 -5.081 38.98 47.97 11.92 -13.09 9.966 3.908 0.977 -1.075 -2.052 14.95 18.95 -5.081 20.91
11.115 1.954 11.92 -19.05 37.91 31.95 0 1.954 5.96 5.96 1.954 9.966 0.977 11.92 27.94 2.931 30
11.12 -7.035 -4.006 -38.01 10.94 2.931 -11.04 3.908 2.931 -2.052 4.983 -7.035 -1.075 6.937 22.96 8.989 28.92
11.125 -5.081 -20.03 -35.08 1.954 -5.081 -16.02 -21.01 -9.086 -19.05 1.954 -13.09 -17 -1.075 18.95 -5.081 12.99
11.13 -17 -41.04 -49.05 -15.05 -28.04 -31.07 -34 -37.03 -24.04 -8.012 -17 -52.08 -24.04 7.914 -27.06 -4.006
11.135 -12.02 -56.08 -44.06 -28.04 -26.09 -24.04 -31.07 -44.06 -33.02 0 -25.01 -53.05 -21.01 2.931 -29.02 -4.006
11.14 -3.029 -34 -22.08 -8.012 -1.075 -12.02 -38.01 -32.05 -28.04 1.954 -2.052 -30.09 3.908 16.9 -11.04 4.983
11.145 -22.08 -32.05 -32.05 2.931 8.989 -15.05 -29.02 -16.02 -4.006 -5.081 18.95 -13.09 17.98 25.99 14.95 25.99
11.15 -9.086 -24.04 -41.04 4.983 22.96 -12.02 -2.052 0.977 0.977 1.954 9.966 6.937 30.97 30.97 34.98 37.91
11.155 18.95 -28.04 -43.09 15.93 40.94 -13.09 -20.03 3.908 5.96 0 -1.075 8.989 34.98 30.97 30.97 30.97
11.16 -3.029 -55.01 -63.02 3.908 24.91 -27.06 -48.07 -7.035 2.931 -4.006 -35.08 -14.07 12.99 19.93 2.931 16.9
11.165 0.977 -36.05 -54.03 -9.086 18.95 -10.06 -38.01 -22.08 -7.035 10.94 -49.05 -20.03 5.96 17.98 -25.01 4.983
11.17 23.94 0.977 -31.07 0.977 24.91 3.908 -18.08 -6.058 1.954 17.98 -34 -1.075 19.93 25.99 -19.05 11.92
11.175 -1.075 -4.006 -18.08 14.95 18.95 -2.052 -3.029 7.914 11.92 16.9 -23.06 3.908 13.97 17.98 -1.075 17.98
11.18 5.96 9.966 0 27.94 28.92 5.96 8.989 18.95 13.97 15.93 -8.012 19.93 1.954 -2.052 0.977 1.954
11.185 33.9 12.99 1.954 51.98 50.9 8.989 4.983 32.93 11.92 -1.075 -7.035 26.97 1.954 -3.029 10.94 -12.02
11.19 5.96 -9.086 -15.05 55.98 52.96 9.966 -18.08 27.94 10.94 -10.06 -27.06 18.95 0 -27.06 8.989 -18.08
11.195 28.92 10.94 -3.029 31.95 47 21.98 -24.04 9.966 -2.052 -18.08 -29.02 6.937 -16.02 -34 -15.05 -44.06
11.2 77.97 47 11.92 26.97 44.94 32.93 4.983 13.97 4.983 -17 -9.086 20.91 1.954 -8.012 -9.086 -33.02
11.205 56.96 44.94 28.92 40.94 50.9 35.96 31.95 32.93 24.91 1.954 1.954 35.96 15.93 -3.029 10.94 -1.075
11.21 51.98 47 42.99 44.94 58.92 30.97 44.94 36.93 32.93 12.99 9.966 34.98 21.98 -6.058 6.937 -10.06
11.215 72.98 42.99 40.94 54.91 64.97 34.98 51.98 38.98 39.96 23.94 13.97 35.96 43.97 12.99 10.94 2.931
11.22 41.91 7.914 21.98 55.98 64.97 43.97 26.97 33.9 47 34.98 0.977 28.92 50.9 15.93 12.99 28.92
11.225 25.99 -12.02 5.96 34.98 53.93 36.93 -5.081 9.966 37.91 18.95 -9.086 -7.035 24.91 6.937 -11.04 2.931
11.23 27.94 -20.03 -4.006 10.94 42.99 31.95 -13.09 -8.012 21.98 12.99 -11.04 -29.02 8.989 18.95 -13.09 4.983
11.235 0 -41.04 -13.09 3.908 35.96 39.96 -23.06 -19.05 7.914 9.966 -17 -37.03 0 23.94 -7.035 13.97
11.24 1.954 -41.04 -15.05 4.983 35.96 35.96 -27.06 -15.05 0.977 1.954 -15.05 -43.09 -2.052 14.95 -11.04 -1.075
11.245 31.95 -24.04 -12.02 12.99 34.98 33.9 -23.06 -10.06 -3.029 8.989 -2.052 -23.06 8.989 36.93 0.977 16.9
11.25 23.94 -35.08 -10.06 21.98 32.93 33.9 -23.06 2.931 5.96 13.97 13.97 0.977 25.99 64 18.95 45.92
11.255 1.954 -45.04 -17 25.99 35.96 17.98 0.977 17.98 15.93 9.966 27.94 -2.052 25.99 51.98 38.98 45.92
11.26 0.977 -29.02 -13.09 17.98 35.96 9.966 21.98 15.93 13.97 17.98 37.91 9.966 27.94 41.91 60.97 57.94
11.265 -7.035 -35.08 -14.07 10.94 37.91 5.96 13.97 6.937 7.914 0.977 37.91 19.93 24.91 36.93 58.92 50.9
11.27 -9.086 -33.02 -10.06 1.954 34.98 -5.081 15.93 2.931 0 -17 30 17.98 11.92 15.93 60.97 25.99
11.275 -13.09 -30.09 1.954 0.977 28.92 -9.086 9.966 -4.006 -3.029 -4.006 27.94 21.98 12.99 20.91 60.97 32.93
11.28 -21.01 -64.09 0 1.954 10.94 -19.05 -15.05 -8.012 -7.035 -14.07 33.9 17.98 8.989 42.99 56.96 40.94
11.285 -25.01 -56.08 -2.052 -5.081 -2.052 -35.08 -1.075 -5.081 -13.09 -21.01 27.94 7.914 0.977 33.9 68.98 35.96
11.29 -21.01 -22.08 23.94 5.96 0 -23.06 11.92 -5.081 -29.02 -1.075 21.98 7.914 -5.081 13.97 56.96 30
11.295 30 -48.07 -41.04 -26.09 13.97 -1.075 -58.04 -39.08 -10.06 0.977 -24.04 -55.01 -14.07 -1.075 -33.02 -14.07
11.3 4.983 -16.02 -45.04 -44.06 1.954 10.94 -48.07 -36.05 -4.006 -11.04 -28.04 -43.09 -10.06 5.96 -35.08 -4.006
11.305 15.93 -17 -39.08 -46.02 -2.052 14.95 -24.04 -33.02 1.954 0 -20.03 -28.04 1.954 10.94 -37.03 8.989
11.31 13.97 -17 -40.06 -41.04 0 5.96 -23.06 -18.08 6.937 3.908 -13.09 -16.02 1.954 6.937 -9.086 3.908
11.315 0.977 0 -30.09 -39.08 0.977 2.931 -34 -12.02 3.908 -2.052 -4.006 -2.052 8.989 9.966 -1.075 0.977
11.32 31.95 -18.08 -25.01 -42.01 1.954 0 -25.01 -11.04 0 -8.012 7.914 3.908 12.99 8.989 14.95 8.989
11.325 25.99 -46.02 -48.07 -42.01 -2.052 -1.075 -17 -16.02 -2.052 -18.08 1.954 5.96 6.937 0.977 38.98 16.9
11.33 -23.06 -51 -59.01 -49.05 -13.09 0.977 -25.01 -31.07 -11.04 -23.06 -5.081 -2.052 1.954 0 24.91 7.914
11.335 -7.035 -59.01 -40.06 -44.06 -9.086 3.908 -15.05 -32.05 -7.035 0 -13.09 0 10.94 8.989 6.937 24.91
11.34 1.954 -44.06 -30.09 -30.09 -2.052 3.908 -3.029 -12.02 0 24.91 -13.09 7.914 24.91 16.9 10.94 34.98
11.345 -23.06 -6.058 -37.03 -29.02 1.954 0 -23.06 -9.086 3.908 21.98 -11.04 7.914 17.98 11.92 2.931 13.97
11.35 -19.05 -13.09 -43.09 -47.09 -1.075 0.977 -37.03 -25.01 1.954 0 -21.01 -2.052 -2.052 -3.029 -5.081 9.966
11.355 -23.06 -35.08 -51 -67.02 -17 0 -37.03 -39.08 -9.086 -7.035 -33.02 -11.04 -19.05 -19.05 -19.05 -1.075
11.36 -31.07 -34 -56.08 -66.05 -15.05 1.954 -41.04 -42.01 -25.01 -6.058 -29.02 -17 -32.05 -24.04 -33.02 -34
