    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
25.11 8.855 -9.022 -11.03 -31.08 9.857 0 13.87 -2.005 -29.07 -13.03 0.8354 3.843 -7.017 -31.08 -21.05 0.8354
25.115 14.87 -2.005 -15.04 -37.09 21.89 3.843 15.87 -3.007 -41.1 1.838 -2.005 -1.002 -9.022 -41.1 -19.05 0.8354
25.12 26.9 16.87 -11.03 -37.09 31.91 9.857 21.89 -3.007 -47.11 17.88 0 -7.017 -9.022 -45.11 -19.05 -1.002
25.125 44.94 36.92 -1.002 -31.08 35.92 17.88 27.9 0 -45.11 30.91 1.838 -9.022 -5.012 -41.1 -19.05 0.8354
25.13 52.96 49.96 9.857 -21.05 41.94 25.9 33.92 11.86 -37.09 39.93 9.857 -9.022 -2.005 -35.09 -19.05 0
25.135 60.98 55.97 21.89 -9.022 46.95 32.91 35.92 22.89 -27.07 46.95 15.87 -8.02 9.857 -27.07 -21.05 3.843
25.14 62.99 51.96 25.9 -2.005 46.95 30.91 27.9 26.9 -15.04 48.95 15.87 -16.04 17.88 -17.04 -20.05 3.843
25.145 54.97 33.92 19.88 3.843 41.94 19.88 11.86 15.87 -3.007 41.94 3.843 -31.08 21.89 -9.022 -19.05 0
25.15 36.92 14.87 4.845 3.843 28.9 6.85 -2.005 3.843 0 25.9 -15.04 -48.12 21.89 -1.002 -16.04 -5.012
25.155 14.87 1.838 -8.02 -1.002 12.86 -5.012 -22.05 -11.03 1.838 1.838 -39.1 -64.16 15.87 -2.005 -14.03 -18.04
25.16 -1.002 -7.017 -23.06 -17.04 -1.002 -21.05 -31.08 -29.07 0.8354 -15.04 -55.13 -69 5.848 0.8354 -19.05 -35.09
25.165 -13.03 -2.005 -26.06 -32.08 -11.03 -25.06 -26.06 -36.09 -9.022 -25.06 -59.14 -57.14 0.8354 -9.022 -26.06 -44.11
25.17 -13.03 1.838 -22.05 -44.11 -13.03 -18.04 -14.03 -34.08 -23.06 -31.08 -47.11 -33.08 -7.017 -21.05 -37.09 -46.11
25.175 -13.03 9.857 -17.04 -45.11 -7.017 -5.012 0.8354 -27.07 -35.09 -25.06 -27.07 -5.012 -11.03 -31.08 -47.11 -41.1
25.18 -7.017 17.88 -4.01 -36.09 -2.005 3.843 9.857 -15.04 -37.09 -13.03 -5.012 18.88 -9.022 -33.08 -51.12 -28.07
25.185 -7.017 15.87 0 -26.06 1.838 7.852 17.88 -4.01 -31.08 -10.02 7.852 35.92 -5.012 -27.07 -48.12 -12.03
25.19 -11.03 7.852 1.838 -17.04 -1.002 9.857 17.88 0.8354 -17.04 -9.022 23.89 47.95 -2.005 -17.04 -41.1 -2.005
25.195 -13.03 1.838 5.848 -9.022 0 13.87 22.89 0.8354 -3.007 -6.015 35.92 55.97 7.852 -9.022 -23.06 13.87
25.2 -3.007 0 12.86 -9.022 0 16.87 25.9 5.848 6.85 -1.002 49.96 60.98 21.89 -2.005 -2.005 32.91
25.205 10.86 3.843 19.88 -7.017 15.87 25.9 35.92 17.88 17.88 15.87 61.98 68 39.93 5.848 17.88 53.96
25.21 32.91 11.86 27.9 -2.005 34.92 42.94 47.95 38.93 24.89 34.92 72.84 77.86 59.98 11.86 44.94 75.85
25.215 40.93 20.88 37.93 0 47.95 57.97 57.97 49.96 28.9 45.95 74.85 78.86 71.84 15.87 62.99 86.88
25.22 44.94 21.89 37.93 0 47.95 55.97 55.97 57.97 29.91 45.95 63.99 71.84 75.85 19.88 68 83.87
25.225 38.93 22.89 33.92 1.838 38.93 47.95 47.95 51.96 25.9 37.93 45.95 55.97 64.99 19.88 60.98 68
25.23 24.89 18.88 25.9 0 25.9 32.91 28.9 33.92 21.89 23.89 20.88 21.89 42.94 17.88 45.95 41.94
25.235 16.87 14.87 12.86 -2.005 11.86 12.86 9.857 12.86 16.87 10.86 -1.002 -15.04 11.86 11.86 25.9 14.87
25.24 14.87 8.855 3.843 -3.007 7.852 1.838 -6.015 -5.012 7.852 3.843 -28.07 -61.15 -14.03 3.843 7.852 -5.012
25.245 12.86 0.8354 -5.012 -5.012 -1.002 -15.04 -29.07 -23.06 -2.005 0.8354 -46.11 -93.06 -36.09 -1.002 -6.015 -25.06
25.25 6.85 -5.012 -13.03 -7.017 -3.007 -27.07 -49.12 -39.1 -3.007 -11.03 -59.14 -111.1 -51.12 -9.022 -17.04 -35.09
25.255 0.8354 -18.04 -17.04 -5.012 -9.022 -37.09 -57.14 -43.11 -6.015 -19.05 -58.14 -102.1 -45.11 -9.022 -16.04 -38.09
25.26 2.84 -23.06 -17.04 -6.015 -18.04 -40.1 -57.14 -36.09 -2.005 -24.06 -46.11 -69 -29.07 -3.007 -6.015 -27.07
25.265 -1.002 -21.05 -9.022 -1.002 -23.06 -33.08 -39.1 -21.05 3.843 -23.06 -19.05 -23.06 -1.002 5.848 11.86 -13.03
25.27 -1.002 -9.022 0.8354 1.838 -17.04 -10.02 -11.03 0.8354 18.88 -10.02 11.86 24.89 19.88 21.89 40.93 6.85
25.275 8.855 9.857 13.87 11.86 -4.01 13.87 14.87 16.87 33.92 -1.002 51.96 69.84 41.94 33.92 59.98 31.91
25.28 18.88 29.91 23.89 15.87 7.852 35.92 37.93 29.91 41.94 15.87 81.87 97.91 55.97 41.94 63.99 49.96
25.285 32.91 47.95 27.9 20.88 19.88 49.96 53.96 38.93 45.95 28.9 99.91 111.9 57.97 47.95 54.97 60.98
25.29 36.92 51.96 28.9 20.88 24.89 53.96 55.97 41.94 47.95 37.93 99.91 111.9 51.96 47.95 33.92 58.98
25.295 38.93 47.95 29.91 21.89 23.89 43.94 53.96 45.95 49.96 35.92 87.88 95.9 45.95 49.96 11.86 47.95
25.3 38.93 39.93 28.9 22.89 19.88 34.92 48.95 44.94 53.96 35.92 69.84 75.85 37.93 53.96 1.838 34.92
25.305 30.91 24.89 30.91 28.9 15.87 23.89 42.94 42.94 59.98 33.92 49.96 53.96 31.91 57.97 -2.005 22.89
25.31 18.88 13.87 27.9 35.92 11.86 19.88 29.91 35.92 65.99 27.9 31.91 27.9 25.9 61.98 0.8354 13.87
25.315 10.86 12.86 28.9 47.95 12.86 21.89 22.89 31.91 63.99 19.88 17.88 6.85 21.89 59.98 -1.002 6.85
25.32 10.86 18.88 30.91 51.96 14.87 20.88 14.87 29.91 57.97 13.87 1.838 -4.01 13.87 49.96 -2.005 0.8354
25.325 12.86 31.91 35.92 53.96 15.87 21.89 9.857 27.9 47.95 7.852 -11.03 -21.05 5.848 39.93 -21.05 -13.03
25.33 18.88 47.95 45.95 51.96 16.87 20.88 11.86 34.92 41.94 1.838 -31.08 -34.08 0.8354 33.92 -38.09 -31.08
25.335 18.88 57.97 61.98 53.96 10.86 18.88 15.87 42.94 39.93 -8.02 -47.11 -48.12 -5.012 33.92 -51.12 -49.12
25.34 14.87 55.97 75.85 59.98 1.838 11.86 21.89 51.96 45.95 -19.05 -55.13 -55.13 0.8354 39.93 -47.11 -63.15
25.345 10.86 48.95 85.88 68 -1.002 9.857 25.9 61.98 51.96 -28.07 -55.13 -53.13 13.87 45.95 -29.07 -65.16
25.35 2.84 34.92 83.87 68 -7.017 11.86 27.9 65.99 51.96 -31.08 -41.1 -39.1 37.93 43.94 -3.007 -57.14
25.355 -9.022 19.88 69.84 53.96 -7.017 15.87 29.91 59.98 41.94 -23.06 -17.04 -11.03 57.97 31.91 13.87 -37.09
25.36 -11.03 7.852 45.95 27.9 -1.002 23.89 29.91 45.95 19.88 -9.022 5.848 17.88 68 11.86 27.9 -15.04
25.365 -11.03 0 19.88 -1.002 1.838 29.91 29.91 27.9 -2.005 5.848 35.92 49.96 61.98 -3.007 31.91 5.848
25.37 -15.04 0.8354 -2.005 -29.07 7.852 35.92 25.9 9.857 -17.04 21.89 61.98 71.84 45.95 -17.04 29.91 27.9
25.375 -19.05 -1.002 -11.03 -43.11 11.86 35.92 19.88 0.8354 -27.07 31.91 75.85 81.87 23.89 -23.06 23.89 41.94
25.38 -19.05 -3.007 -19.05 -46.11 9.857 31.91 9.857 -11.03 -31.08 32.91 75.85 77.86 3.843 -23.06 15.87 45.95
25.385 -19.05 -5.012 -21.05 -40.1 1.838 19.88 -2.005 -23.06 -28.07 24.89 63.99 61.98 -5.012 -19.05 5.848 37.93
25.39 -23.06 -17.04 -23.06 -37.09 -3.007 7.852 -9.022 -29.07 -25.06 7.852 43.94 41.94 -15.04 -15.04 -2.005 25.9
25.395 -23.06 -27.07 -24.06 -32.08 -13.03 0 -19.05 -32.08 -18.04 1.838 27.9 25.9 -21.05 -6.015 -1.002 13.87
25.4 -21.05 -37.09 -28.07 -30.07 -19.05 0.8354 -23.06 -32.08 -10.02 -2.005 21.89 11.86 -23.06 1.838 -3.007 11.86
25.405 -17.04 -35.09 -29.07 -29.07 -17.04 -2.005 -21.05 -27.07 -1.002 -1.002 21.89 5.848 -21.05 3.843 -2.005 13.87
25.41 -11.03 -24.06 -24.06 -21.05 -9.022 8.855 -10.02 -14.03 2.84 -2.005 21.89 0 -19.05 10.86 0.8354 11.86
25.415 -1.002 -10.02 -22.05 -19.05 0 14.87 -6.015 -3.007 5.848 0 14.87 -5.012 -21.05 12.86 -3.007 2.84
25.42 4.845 -2.005 -19.05 -23.06 -2.005 11.86 -3.007 -1.002 3.843 -1.002 0.8354 -21.05 -25.06 9.857 -15.04 -13.03
25.425 14.87 6.85 -13.03 -26.06 0 4.845 -6.015 -2.005 1.838 -18.04 -24.06 -40.1 -29.07 5.848 -23.06 -36.09
25.43 14.87 2.84 -11.03 -27.07 -8.02 -2.005 -14.03 0 -1.002 -41.1 -50.12 -60.15 -35.09 1.838 -29.07 -52.13
25.435 10.86 -1.002 -9.022 -29.07 -19.05 -17.04 -21.05 1.838 -1.002 -67.16 -71.01 -77.02 -39.1 -2.005 -33.08 -59.14
25.44 6.85 -5.012 -8.02 -24.06 -28.07 -29.07 -25.06 6.85 -3.007 -87.05 -88.05 -86.04 -45.11 0 -39.1 -64.16
25.445 4.845 -15.04 -13.03 -21.05 -35.09 -39.1 -37.09 3.843 -12.03 -104.1 -104.1 -94.06 -52.13 -9.022 -57.14 -77.02
25.45 -3.007 -23.06 -25.06 -31.08 -43.11 -53.13 -49.12 -3.007 -29.07 -115.1 -119.1 -105.1 -67.16 -25.06 -77.02 -99.07
25.455 -9.022 -34.08 -41.1 -50.12 -45.11 -60.15 -64.16 -23.06 -48.12 -111.1 -123.1 -111.1 -80.03 -43.11 -91.06 -115.1
25.46 -19.05 -47.11 -62.15 -78.02 -42.1 -63.15 -77.02 -43.11 -68.17 -90.05 -104.1 -104.1 -84.04 -61.15 -91.06 -116.1
25.465 -23.06 -59.14 -79.03 -107.1 -35.09 -57.14 -77.02 -59.14 -87.05 -59.14 -69 -79.03 -75.02 -77.02 -69 -87.05
25.47 -19.05 -59.14 -92.06 -123.1 -19.05 -35.09 -65.16 -60.15 -92.06 -18.04 -17.04 -38.09 -55.13 -79.03 -28.07 -33.08
25.475 -15.04 -50.12 -95.06 -131.2 -2.005 -9.022 -46.11 -51.12 -90.05 15.87 30.91 6.85 -27.07 -79.03 9.857 24.89
25.48 -7.017 -35.09 -88.05 -129.1 4.845 4.845 -28.07 -44.11 -86.04 42.94 69.84 48.95 0 -70 43.94 73.85
25.485 -1.002 -18.04 -77.02 -119.1 10.86 17.88 -16.04 -33.08 -74.01 55.97 86.88 72.84 9.857 -59.14 61.98 92.89
25.49 -1.002 -9.022 -64.16 -107.1 11.86 19.88 -11.03 -30.07 -64.16 56.97 89.89 78.86 15.87 -49.12 67 93.9
25.495 0.8354 -5.012 -53.13 -97.07 11.86 17.88 -7.017 -29.07 -53.13 53.96 79.86 69.84 13.87 -41.1 63.99 85.88
25.5 4.845 -3.007 -46.11 -82.03 18.88 21.89 -5.012 -33.08 -44.11 58.98 76.85 60.98 6.85 -37.09 53.96 80.86
25.505 12.86 -2.005 -39.1 -68.17 25.9 20.88 -4.01 -39.1 -36.09 68 73.85 47.95 -1.002 -31.08 45.95 75.85
25.51 16.87 -3.007 -43.11 -57.14 29.91 19.88 -13.03 -45.11 -31.08 73.85 63.99 33.92 -7.017 -29.07 33.92 69.84
25.515 12.86 -1.002 -41.1 -45.11 33.92 11.86 -23.06 -55.13 -28.07 70.84 46.95 14.87 -20.05 -29.07 15.87 59.98
25.52 2.84 -5.012 -46.11 -42.1 18.88 0.8354 -37.09 -64.16 -31.08 51.96 10.86 -10.02 -37.09 -34.08 -3.007 34.92
25.525 -7.017 -15.04 -43.11 -41.1 3.843 -25.06 -51.12 -71.01 -37.09 15.87 -33.08 -49.12 -57.14 -43.11 -31.08 3.843
25.53 -23.06 -24.06 -41.1 -39.1 -8.02 -42.1 -58.14 -73.01 -46.11 -19.05 -80.03 -88.05 -75.02 -53.13 -55.13 -22.05
25.535 -29.07 -34.08 -29.07 -34.08 -22.05 -56.14 -58.14 -67.16 -53.13 -58.14 -118.1 -120.1 -87.05 -55.13 -75.02 -54.13
25.54 -37.09 -43.11 -23.06 -25.06 -35.09 -63.15 -53.13 -55.13 -55.13 -85.04 -143 -139 -89.05 -53.13 -85.04 -77.02
25.545 -39.1 -46.11 -14.03 -13.03 -46.11 -64.16 -46.11 -41.1 -49.12 -101.1 -153 -137 -81.03 -46.11 -85.04 -90.05
25.55 -43.11 -50.12 -6.015 0.8354 -53.13 -62.15 -36.09 -24.06 -36.09 -111.1 -151 -121.1 -65.16 -32.08 -75.02 -97.07
25.555 -45.11 -53.13 0.8354 0 -57.14 -57.14 -23.06 -7.017 -25.06 -115.1 -141 -97.07 -43.11 -23.06 -67.16 -99.07
25.56 -35.09 -47.11 6.85 2.84 -59.14 -45.11 -9.022 8.855 -8.02 -110.1 -129.1 -67.16 -17.04 -10.02 -59.14 -95.06
25.565 -21.05 -31.08 16.87 2.84 -51.12 -27.07 7.852 28.9 -1.002 -98.07 -111.1 -37.09 1.838 0 -53.13 -91.06
25.57 -9.022 -13.03 25.9 3.843 -39.1 -9.022 25.9 45.95 7.852 -79.03 -87.05 -9.022 25.9 3.843 -45.11 -83.04
25.575 -1.002 0 31.91 6.85 -23.06 7.852 37.93 56.97 12.86 -46.11 -53.13 13.87 45.95 9.857 -27.07 -63.15
25.58 8.855 11.86 31.91 8.855 -9.022 19.88 43.94 59.98 11.86 -14.03 -13.03 41.94 61.98 11.86 -1.002 -35.09
25.585 10.86 15.87 27.9 5.848 -2.005 31.91 45.95 57.97 9.857 13.87 27.9 69.84 73.85 9.857 21.89 0
25.59 10.86 11.86 25.9 0 9.857 41.94 47.95 49.96 7.852 45.95 68 95.9 83.87 3.843 43.94 45.95
25.595 14.87 9.857 25.9 -5.012 23.89 53.96 51.96 41.94 5.848 73.85 101.9 115.9 93.9 0 55.97 83.87
25.6 26.9 13.87 25.9 -13.03 37.93 68 57.97 33.92 7.852 97.91 126 128 103.9 1.838 61.98 111.9
25.605 40.93 25.9 25.9 -15.04 53.96 77.86 65.99 29.91 13.87 115.9 139.8 136 115.9 7.852 69.84 126
25.61 50.96 38.93 21.89 -13.03 63.99 83.87 65.99 27.9 19.88 125 143.9 139.8 128 15.87 77.86 128
25.615 50.96 44.94 13.87 -7.017 65.99 79.86 57.97 25.9 27.9 123 143.9 142.8 134 21.89 89.89 124
25.62 38.93 41.94 5.848 0.8354 57.97 65.99 41.94 21.89 31.91 111.9 136 137.8 134 23.89 95.9 118
25.625 20.88 31.91 -1.002 0 41.94 41.94 20.88 14.87 33.92 94.9 120 123 120 23.89 93.9 105.9
25.63 2.84 11.86 -13.03 0 21.89 11.86 0 -1.002 27.9 69.84 91.89 88.88 91.89 19.88 79.86 85.88
25.635 -19.05 -3.007 -27.07 -1.002 1.838 -13.03 -29.07 -19.05 17.88 39.93 53.96 37.93 51.96 11.86 57.97 59.98
25.64 -31.08 -20.05 -45.11 -9.022 -14.03 -44.11 -58.14 -48.12 1.838 8.855 6.85 -13.03 4.845 2.84 25.9 25.9
25.645 -41.1 -41.1 -59.14 -17.04 -34.08 -72.01 -83.04 -76.02 -9.022 -20.05 -40.1 -69 -40.1 -4.01 -5.012 -7.017
25.65 -55.13 -61.15 -69 -23.06 -53.13 -99.07 -107.1 -97.07 -23.06 -59.14 -93.06 -117.1 -81.03 -17.04 -45.11 -45.11
25.655 -63.15 -73.01 -65.16 -17.04 -66.16 -118.1 -117.1 -99.07 -30.07 -91.06 -134.2 -142 -106.1 -24.06 -77.02 -77.02
25.66 -61.15 -78.02 -51.12 -5.012 -76.02 -126.1 -106.1 -85.04 -28.07 -110.1 -162.1 -147 -110.1 -22.05 -94.06 -99.07
25.665 -57.14 -71.01 -29.07 7.852 -75.02 -119.1 -81.03 -59.14 -15.04 -121.1 -165.1 -131.2 -93.06 -13.03 -93.06 -105.1
25.67 -43.11 -53.13 -5.012 23.89 -65.16 -91.06 -43.11 -22.05 0.8354 -110.1 -139 -96.07 -53.13 0 -68.17 -95.06
25.675 -31.08 -34.08 7.852 35.92 -49.12 -59.14 -6.015 4.845 16.87 -86.04 -99.07 -49.12 -7.017 13.87 -30.07 -71.01
25.68 -17.04 -15.04 19.88 41.94 -29.07 -25.06 17.88 29.91 25.9 -57.14 -51.12 0.8354 31.91 25.9 3.843 -37.09
25.685 -7.017 -1.002 23.89 42.94 -10.02 0.8354 35.92 43.94 31.91 -25.06 -6.015 39.93 68.83 34.92 38.93 -5.012
25.69 -7.017 0.8354 23.89 42.94 -2.005 19.88 41.94 50.96 29.91 -3.007 24.89 69.84 91.89 35.92 65.99 20.88
25.695 -7.017 3.843 23.89 41.94 5.848 27.9 39.93 49.96 27.9 7.852 43.94 81.87 95.9 31.91 77.86 43.94
25.7 -3.007 10.86 19.88 40.93 15.87 37.93 41.94 51.96 28.9 23.89 60.98 88.88 97.91 29.91 83.87 60.98
25.705 2.84 18.88 21.89 36.92 23.89 46.95 46.95 51.96 29.91 35.92 73.85 88.88 90.89 28.9 82.87 72.84
25.71 2.84 33.92 27.9 29.91 33.92 61.98 55.97 57.97 29.91 49.96 79.86 87.88 83.87 29.91 81.87 73.85
25.715 14.87 55.97 40.93 30.91 45.95 80.86 72.84 70.84 32.91 63.99 91.89 92.89 85.88 32.91 77.86 71.84
25.72 30.91 85.88 61.98 35.92 58.98 95.9 89.89 84.87 35.92 74.85 98.91 98.91 84.87 37.93 76.85 65.99
25.725 44.94 107.9 79.86 44.94 69.84 103.9 102.9 95.9 39.93 79.86 101.9 99.91 81.87 39.93 74.85 56.97
25.73 54.97 120 101.9 55.97 72.84 107.9 111.9 104.9 41.94 78.86 92.89 94.9 68.83 37.93 67 47.95
25.735 56.97 118 106.9 60.98 69.84 100.9 106.9 96.9 36.92 73.85 75.85 80.86 47.95 28.9 47.95 37.93
25.74 52.96 105.9 97.91 55.97 57.97 79.86 89.89 69.84 19.88 63.99 53.96 53.96 11.86 9.857 19.88 19.88
25.745 38.93 84.87 73.85 46.95 41.94 52.96 60.98 33.92 -2.005 47.95 23.89 18.88 -20.05 -6.015 -14.03 1.838
25.75 18.88 54.97 45.95 28.9 17.88 17.88 21.89 -3.007 -18.04 27.9 -8.02 -24.06 -61.15 -27.07 -55.13 -28.07
25.755 0.8354 21.89 19.88 15.87 -1.002 -17.04 -17.04 -43.11 -37.09 -2.005 -53.13 -77.02 -99.07 -43.11 -87.05 -61.15
25.76 -15.04 -6.015 0 10.86 -25.06 -53.13 -53.13 -66.16 -41.1 -25.06 -94.06 -121.1 -119.1 -45.11 -103.1 -84.04
25.765 -33.08 -37.09 -9.022 12.86 -44.11 -86.04 -83.04 -75.02 -29.07 -47.11 -132.2 -155 -124.1 -36.09 -104.1 -99.07
25.77 -47.11 -63.15 -15.04 19.88 -59.14 -105.1 -95.06 -69 -13.03 -63.15 -155 -167.1 -113.1 -19.05 -89.05 -99.07
25.775 -53.13 -72.01 -15.04 29.91 -65.16 -109.1 -88.05 -50.12 0.8354 -68.17 -155 -151 -83.04 0.8354 -62.15 -91.06
25.78 -45.11 -63.15 -11.03 33.92 -65.16 -95.06 -65.16 -30.07 16.87 -62.15 -133.2 -114.1 -41.1 15.87 -30.07 -71.01
25.785 -35.09 -47.11 -9.022 33.92 -55.13 -71.01 -39.1 -11.03 27.9 -47.11 -91.06 -61.15 -3.007 27.9 -2.005 -45.11
25.79 -23.06 -32.08 -7.017 29.91 -38.09 -38.09 -6.015 7.852 34.92 -26.06 -34.08 -5.012 28.9 36.92 30.91 -11.03
25.795 -13.03 -21.05 -3.007 23.89 -20.05 -8.02 11.86 19.88 36.92 -3.007 14.87 38.93 50.96 38.93 53.96 15.87
25.8 -1.002 -23.06 -5.012 19.88 -5.012 9.857 27.9 27.9 33.92 13.87 57.97 73.85 61.98 33.92 68 43.94
25.805 6.85 -23.06 -1.002 15.87 4.845 24.89 39.93 28.9 25.9 30.91 84.87 91.89 60.98 26.9 71.84 61.98
25.81 12.86 -16.04 -2.005 13.87 14.87 32.91 44.94 28.9 15.87 34.92 94.9 99.91 46.95 14.87 65.99 65.99
25.815 20.88 -3.007 7.852 15.87 21.89 37.93 49.96 25.9 7.852 33.92 89.89 93.9 27.9 1.838 51.96 61.98
25.82 28.9 13.87 17.88 19.88 27.9 41.94 58.98 24.89 1.838 29.91 83.87 82.87 5.848 -1.002 39.93 57.97
25.825 38.93 35.92 23.89 19.88 31.91 41.94 60.98 14.87 0.8354 24.89 73.85 70.84 -11.03 -7.017 27.9 51.96
25.83 44.94 47.95 23.89 13.87 33.92 43.94 55.97 5.848 -7.017 21.89 59.98 51.96 -35.09 -11.03 13.87 43.94
25.835 52.96 56.97 19.88 3.843 33.92 37.93 47.95 -5.012 -17.04 20.88 41.94 26.9 -59.14 -21.05 -3.007 29.91
25.84 56.97 62.99 13.87 0.8354 31.91 29.91 33.92 -19.05 -31.08 24.89 15.87 -3.007 -77.02 -33.08 -33.08 7.852
25.845 60.98 65.99 11.86 -1.002 31.91 17.88 21.89 -27.07 -43.11 19.88 -9.022 -37.09 -89.05 -45.11 -63.15 -13.03
25.85 52.96 65.99 13.87 0 27.9 9.857 11.86 -27.07 -47.11 13.87 -35.09 -65.16 -87.05 -49.12 -81.03 -33.08
25.855 40.93 61.98 17.88 9.857 23.89 3.843 5.848 -17.04 -37.09 9.857 -53.13 -77.02 -73.01 -39.1 -79.03 -43.11
25.86 26.9 49.96 19.88 19.88 17.88 0 1.838 -3.007 -17.04 5.848 -55.13 -69 -47.11 -17.04 -55.13 -39.1
25.865 12.86 31.91 19.88 25.9 9.857 0 -2.005 9.857 3.843 5.848 -43.11 -47.11 -13.03 5.848 -19.05 -27.07
25.87 -1.002 17.88 19.88 29.91 1.838 1.838 0 25.9 29.91 10.86 -23.06 -17.04 15.87 33.92 7.852 -13.03
25.875 -3.007 3.843 19.88 31.91 -1.002 5.848 7.852 43.94 45.95 10.86 -2.005 5.848 41.94 49.96 25.9 -1.002
25.88 -11.03 0.8354 25.9 35.92 -5.012 11.86 19.88 53.96 53.96 11.86 21.89 31.91 53.96 55.97 25.9 0
25.885 -17.04 -2.005 29.91 37.93 -7.017 17.88 36.92 61.98 51.96 12.86 43.94 51.96 57.97 51.96 19.88 5.848
25.89 -25.06 -4.01 29.91 39.93 -4.01 26.9 48.95 61.98 45.95 10.86 61.98 68 55.97 47.95 15.87 13.87
25.895 -31.08 -5.012 27.9 33.92 -1.002 35.92 53.96 59.98 39.93 11.86 75.85 81.87 53.96 43.94 23.89 23.89
25.9 -23.06 -1.002 23.89 26.9 0.8354 44.94 54.97 54.97 37.93 15.87 83.87 93.9 56.97 43.94 43.94 37.93
25.905 -11.03 10.86 21.89 16.87 6.85 48.95 54.97 48.95 37.93 17.88 81.87 97.91 54.97 41.94 59.98 47.95
25.91 -1.002 21.89 23.89 11.86 9.857 45.95 43.94 41.94 35.92 15.87 71.84 85.88 43.94 35.92 65.99 51.96
25.915 -1.002 25.9 19.88 12.86 8.855 32.91 33.92 28.9 29.91 4.845 47.95 58.98 18.88 23.89 53.96 41.94
25.92 -1.002 19.88 11.86 10.86 0 6.85 9.857 2.84 17.88 -8.02 15.87 16.87 -12.03 9.857 29.91 23.89
25.925 -9.022 5.848 -1.002 3.843 -15.04 -21.05 -15.04 -31.08 0.8354 -29.07 -15.04 -29.07 -59.14 -3.007 -2.005 3.843
25.93 -23.06 -10.02 -26.06 -3.007 -29.07 -53.13 -52.13 -73.01 -25.06 -52.13 -51.12 -78.02 -103.1 -22.05 -25.06 -13.03
25.935 -37.09 -27.07 -52.13 -27.07 -38.09 -81.03 -86.04 -115.1 -53.13 -65.16 -81.03 -120.1 -139 -44.11 -43.11 -27.07
25.94 -37.09 -41.1 -71.01 -55.13 -45.11 -97.07 -109.1 -141 -75.02 -67.16 -101.1 -147 -159.1 -65.16 -55.13 -33.08
25.945 -33.08 -41.1 -78.02 -72.01 -41.1 -101.1 -116.1 -148 -87.05 -57.14 -109.1 -157 -162.1 -80.03 -65.16 -37.09
25.95 -27.07 -36.09 -74.01 -76.02 -34.08 -94.06 -108.1 -139 -90.05 -38.09 -105.1 -157 -159.1 -85.04 -73.01 -41.1
25.955 -19.05 -31.08 -63.15 -65.16 -27.07 -79.03 -89.05 -117.1 -83.04 -25.06 -95.06 -145 -147 -81.03 -83.04 -43.11
25.96 -13.03 -22.05 -50.12 -42.1 -17.04 -55.13 -59.14 -90.05 -70 -9.022 -74.01 -116.1 -124.1 -66.16 -88.05 -48.12
25.965 -9.022 -19.05 -33.08 -20.05 -8.02 -37.09 -34.08 -61.15 -51.12 0 -46.11 -81.03 -95.06 -47.11 -82.03 -45.11
25.97 -7.017 -25.06 -20.05 -3.007 -1.002 -13.03 -10.02 -30.07 -28.07 2.84 -10.02 -35.09 -49.12 -21.05 -57.14 -35.09
25.975 -5.012 -27.07 -5.012 2.84 0.8354 3.843 4.845 1.838 -1.002 12.86 24.89 7.852 -2.005 1.838 -16.04 -9.022
25.98 -3.007 -26.06 -1.002 6.85 7.852 27.9 23.89 24.89 24.89 23.89 64.99 56.97 54.97 30.91 26.9 14.87
25.985 -3.007 -21.05 9.857 9.857 13.87 41.94 37.93 49.96 51.96 31.91 91.89 95.9 99.91 53.96 69.84 41.94
25.99 -7.017 -14.03 20.88 16.87 16.87 52.96 50.96 69.84 74.85 36.92 107.9 118 130 75.85 97.91 57.97
25.995 -13.03 -9.022 28.9 24.89 17.88 57.97 58.98 80.86 85.88 29.91 107.9 130 144.9 86.88 109.9 59.98
26 -13.03 -9.022 35.92 33.92 9.857 51.96 61.98 83.87 89.89 23.89 95.9 124 143.9 91.89 107.9 49.96
26.005 -7.017 -3.007 42.94 43.94 8.855 45.95 62.99 85.88 93.9 19.88 85.88 117 137.8 96.9 103.9 43.94
26.01 0.8354 -1.002 50.96 47.95 13.87 47.95 62.99 89.89 95.9 20.88 79.86 106.9 136 98.91 105.9 43.94
26.015 18.88 17.88 55.97 47.95 23.89 51.96 63.99 85.88 95.9 27.9 75.85 91.89 124 95.9 107.9 49.96
26.02 36.92 37.93 59.98 42.94 33.92 56.97 63.99 76.85 87.88 36.92 68 76.85 106.9 87.88 101.9 51.96
26.025 48.95 55.97 59.98 36.92 34.92 52.96 59.98 56.97 68 36.92 47.95 50.96 74.85 65.99 77.86 43.94
26.03 44.94 53.96 49.96 27.9 23.89 33.92 37.93 27.9 37.93 17.88 7.852 11.86 23.89 37.93 41.94 19.88
26.035 32.91 38.93 31.91 18.88 4.845 2.84 4.845 -6.015 7.852 -7.017 -33.08 -31.08 -22.05 5.848 -2.005 -11.03
26.04 8.855 10.86 5.848 8.855 -16.04 -30.07 -32.08 -42.1 -15.04 -41.1 -81.03 -75.02 -70 -17.04 -37.09 -49.12
