    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
30.995 -14 10.96 12.96 10.96 3.906 -9.05 -11.05 0.9526 7.907 -10 -2 -12 -1.048 -8.002 -18 -2
31 -10 14.96 11.91 14.96 6.954 -9.05 -19.05 4.954 16.96 -10 1.905 -9.05 1.905 -9.05 -11.05 -4.001
31.005 -7.049 16.96 7.907 13.91 5.906 -11.05 -27.05 3.906 19.91 -11.05 0.9526 -9.05 0.9526 -9.05 -11.05 -13.05
31.01 -6.001 10.96 2.953 9.907 1.905 -7.049 -17.05 0.9526 16.96 -10 3.906 -7.049 -4.001 -13.05 -14 -26.01
31.015 -8.002 4.954 1.905 7.907 1.905 -12 0.9526 -5.049 5.906 -16 25.91 -10 -13.05 -20 -20 -35.06
31.02 -13.05 -5.049 -7.049 0 -9.05 -19.05 15.91 -11.05 -1.048 -25.05 51.92 -11.05 -25.05 -33.06 -29.05 -41.06
31.025 -24.01 -17.05 -22.01 -4.001 -19.05 -27.05 18.96 -15.05 -14 -37.06 66.97 -16 -36.01 -45.06 -29.05 -40.01
31.03 -39.06 -31.06 -40.01 -18 -25.05 -37.06 0.9526 -24.01 -25.05 -49.06 55.92 -21.05 -46.01 -53.06 -27.05 -39.06
31.035 -55.06 -47.06 -59.06 -33.06 -35.06 -45.06 -33.06 -33.06 -31.06 -53.06 23.91 -29.05 -49.06 -57.06 -15.05 -27.05
31.04 -64.02 -51.06 -65.06 -40.01 -36.01 -44.01 -59.06 -40.01 -27.05 -42.01 -7.049 -29.05 -40.01 -44.01 0.9526 -13.05
31.045 -65.06 -47.06 -57.06 -40.01 -30.01 -38.01 -62.02 -41.06 -22.01 -22.01 -30.01 -23.05 -28.01 -24.01 6.954 -2
31.05 -53.06 -39.06 -39.06 -29.05 -27.05 -29.05 -43.06 -35.06 -15.05 -5.049 -33.06 -19.05 -17.05 -7.049 7.907 -1.048
31.055 -37.06 -27.05 -21.05 -13.05 -16 -20 -12 -24.01 -10 0 -10 -8.002 -12 -2 1.905 -4.001
31.06 -28.01 -15.05 -13.05 -1.048 -12 -16 -1.048 -14 -8.002 -8.002 8.955 -5.049 -15.05 -10 -8.002 -14
31.065 -23.05 -19.05 -15.05 -1.048 -11.05 -17.05 -3.048 -13.05 -11.05 -25.05 19.91 -9.05 -17.05 -25.05 -27.05 -25.05
31.07 -26.01 -19.05 -21.05 -3.048 -9.05 -15.05 -18 -11.05 -10 -33.06 17.91 -9.05 -15.05 -35.06 -39.06 -28.01
31.075 -30.01 -15.05 -17.05 -3.048 -5.049 -7.049 -26.01 -8.002 -5.049 -29.05 7.907 -10 -7.049 -29.05 -35.06 -24.01
31.08 -25.05 -5.049 -1.048 0 3.906 3.906 -19.05 0.9526 3.906 -11.05 0.9526 -11.05 1.905 -11.05 -29.05 -21.05
31.085 -8.002 14.96 21.91 19.91 21.91 25.91 0 8.955 21.91 5.906 -6.001 -2 15.91 7.907 -16 -17.05
31.09 5.906 36.96 47.92 41.91 39.91 47.92 25.91 22.96 39.91 25.91 -10 2.953 21.91 29.91 -6.001 -15.05
31.095 25.91 52.97 69.92 61.92 55.92 65.92 45.92 35.91 51.92 41.91 -7.049 7.907 21.91 45.92 -2 -13.05
31.1 39.91 58.97 77.92 71.92 63.92 75.92 57.92 45.92 57.92 47.92 1.905 13.91 21.91 53.92 2.953 -5.049
31.105 45.92 56.97 77.92 73.92 67.92 75.92 63.92 51.92 59.92 49.92 5.906 17.91 25.91 53.92 9.907 1.905
31.11 41.91 52.97 69.92 69.92 63.92 69.92 57.92 53.92 59.92 45.92 13.91 17.91 33.91 49.92 13.91 17.91
31.115 37.91 48.96 57.92 63.92 59.92 61.92 43.92 49.92 55.92 37.91 13.91 15.91 41.91 41.91 15.91 31.91
31.12 31.91 48.96 45.92 57.92 51.92 53.92 25.91 41.91 47.92 31.91 7.907 13.91 45.92 33.91 13.91 43.92
31.125 31.91 48.96 35.91 53.92 45.92 47.92 7.907 31.91 39.91 27.91 -2 9.907 41.91 29.91 11.91 51.92
31.13 33.91 46.96 31.91 47.92 41.91 43.92 1.905 23.91 35.91 31.91 -3.048 7.907 37.91 31.91 13.91 59.92
31.135 39.91 40.96 33.91 43.92 37.91 41.91 7.907 23.91 33.91 37.91 -1.048 9.907 33.91 35.91 17.91 63.92
31.14 43.92 36.96 33.91 39.91 33.91 39.91 19.91 26.96 35.91 39.91 0 9.907 29.91 39.91 21.91 59.92
31.145 45.92 32.96 33.91 33.91 27.91 35.91 25.91 25.91 33.91 35.91 -2 3.906 25.91 35.91 15.91 41.91
31.15 45.92 28.96 29.91 25.91 19.91 29.91 25.91 16.96 26.96 25.91 -7.049 0 15.91 25.91 8.955 15.91
31.155 40.96 26.96 25.91 19.91 11.91 25.91 15.91 6.954 8.955 17.91 -21.05 -8.002 1.905 17.91 6.954 -1.048
31.16 37.91 26.96 21.91 15.91 5.906 21.91 7.907 -1.048 0.9526 15.91 -31.06 -11.05 -3.048 15.91 9.907 -15.05
31.165 36.96 26.96 19.91 11.91 3.906 19.91 5.906 -6.001 -4.001 21.91 -32.01 -10 -5.049 19.91 16.96 -16
31.17 32.96 22.96 11.91 5.906 2.953 15.91 0 -5.049 1.905 27.91 -28.01 -10 -1.048 23.91 14.96 -14
31.175 21.91 16.96 -2 0.9526 0.9526 5.906 -7.049 -9.05 0 25.91 -23.05 -17.05 0.9526 19.91 -2 -25.05
31.18 4.954 4.954 -12 -15.05 -16 -1.048 -18 -17.05 0 9.907 -18 -29.05 -11.05 3.906 -27.05 -48.01
31.185 -12 -7.049 -20 -27.05 -36.01 -11.05 -26.01 -28.01 -17.05 -11.05 -6.001 -47.06 -32.01 -13.05 -57.06 -76.02
31.19 -31.06 -19.05 -19.05 -31.06 -49.06 -13.05 -15.05 -37.06 -39.06 -29.05 3.906 -57.06 -55.06 -29.05 -71.06 -95.07
31.195 -33.06 -21.05 -6.001 -27.05 -48.01 -7.049 2.953 -33.06 -49.06 -33.06 25.91 -54.01 -66.02 -29.05 -60.01 -91.07
31.2 -25.05 -15.05 0.9526 -17.05 -36.01 0.9526 22.96 -22.01 -46.01 -23.05 31.91 -38.01 -60.01 -19.05 -34.01 -77.07
31.205 -17.05 -13.05 5.906 -9.05 -27.05 -1.048 25.91 -9.05 -33.06 -13.05 21.91 -21.05 -43.06 -9.05 -11.05 -57.06
31.21 -15.05 -15.05 1.905 -11.05 -25.05 -15.05 3.906 -2 -21.05 -7.049 -1.048 -14 -26.01 -5.049 1.905 -44.01
31.215 -26.01 -23.05 -19.05 -22.01 -32.01 -29.05 -27.05 -8.002 -16 -9.05 -17.05 -17.05 -15.05 -7.049 0.9526 -33.06
31.22 -43.06 -39.06 -41.06 -37.06 -45.06 -39.06 -57.06 -21.05 -19.05 -9.05 -21.05 -27.05 -13.05 -7.049 -5.049 -17.05
31.225 -51.06 -47.06 -52.01 -44.01 -49.06 -35.06 -69.06 -31.06 -20 -3.048 -10 -32.01 -7.049 -1.048 -2 4.954
31.23 -45.06 -51.06 -53.06 -45.06 -44.01 -18 -62.02 -34.01 -18 4.954 -1.048 -33.06 0 7.907 -2 37.91
31.235 -29.05 -45.06 -49.06 -40.01 -29.05 -2 -48.01 -34.01 -9.05 18.96 -1.048 -27.05 6.954 17.91 13.91 62.97
31.24 -9.05 -35.06 -41.06 -37.06 -18 -1.048 -36.01 -30.01 -4.001 20.96 -6.001 -25.05 12.96 19.91 17.91 71.92
31.245 -3.048 -33.06 -36.01 -36.01 -13.05 -5.049 -31.06 -35.06 -8.002 9.907 -22.01 -26.01 9.907 5.906 18.96 60.97
31.25 -11.05 -37.06 -35.06 -43.06 -23.05 -25.05 -31.06 -39.06 -21.05 -7.049 -29.05 -33.06 -1.048 -7.049 7.907 41.91
31.255 -24.01 -45.06 -39.06 -50.01 -34.01 -45.06 -33.06 -40.01 -34.01 -25.05 -21.05 -39.06 -13.05 -25.05 0 27.91
31.26 -37.06 -57.06 -39.06 -55.06 -49.06 -57.06 -33.06 -34.01 -43.06 -39.06 -2 -36.01 -22.01 -33.06 0 24.96
31.265 -49.06 -61.06 -43.06 -55.06 -57.06 -61.06 -35.06 -29.05 -39.06 -43.06 7.907 -31.06 -19.05 -37.06 -2 27.91
31.27 -45.06 -57.06 -40.01 -51.06 -56.01 -57.06 -32.01 -20 -32.01 -39.06 13.91 -18 -10 -35.06 10.96 21.91
31.275 -41.06 -49.06 -36.01 -43.06 -56.01 -47.06 -26.01 -13.05 -27.05 -37.06 9.907 -8.002 -8.002 -37.06 20.96 7.907
31.28 -31.06 -41.06 -35.06 -37.06 -51.06 -41.06 -21.05 -11.05 -27.05 -35.06 0.9526 -3.048 -17.05 -35.06 23.91 -19.05
31.285 -24.01 -35.06 -32.01 -29.05 -42.01 -29.05 -14 -10 -29.05 -29.05 -8.002 -3.048 -30.01 -31.06 17.91 -48.01
31.29 -12 -29.05 -26.01 -25.05 -28.01 -15.05 -6.001 -9.05 -32.01 -21.05 -8.002 -3.048 -41.06 -23.05 9.907 -64.02
31.295 -3.048 -25.05 -17.05 -21.05 -9.05 -2 -1.048 -2 -27.05 -9.05 -1.048 -1.048 -37.06 -9.05 9.907 -67.06
31.3 6.954 -11.05 -1.048 -9.05 8.955 15.91 5.906 15.91 -12 0.9526 10.96 6.954 -23.05 -2 26.96 -56.01
31.305 20.96 -3.048 9.907 0.9526 23.91 25.91 13.91 30.96 2.953 0 28.96 20.96 -3.048 3.906 50.96 -46.01
31.31 23.91 4.954 17.91 5.906 27.91 23.91 17.91 35.91 17.91 -1.048 35.91 31.91 3.906 -2 71.92 -43.06
31.315 22.96 6.954 13.91 7.907 21.91 11.91 15.91 30.96 20.96 -9.05 31.91 34.96 3.906 -7.049 80.97 -43.06
31.32 9.907 -1.048 1.905 3.906 5.906 0.9526 9.907 18.96 10.96 -15.05 13.91 26.96 0 -15.05 74.97 -37.06
31.325 -2 -7.049 -7.049 -1.048 -5.049 -11.05 3.906 3.906 0.9526 -11.05 -2 13.91 0 -13.05 57.92 -15.05
31.33 -7.049 -19.05 -13.05 -13.05 -15.05 -13.05 5.906 1.905 -9.05 0.9526 0 1.905 5.906 -1.048 45.92 19.91
31.335 -9.05 -17.05 -11.05 -17.05 -19.05 -9.05 13.91 0 -13.05 9.907 17.91 1.905 19.91 9.907 43.92 65.92
31.34 -3.048 -9.05 -5.049 -15.05 -15.05 -1.048 21.91 5.906 -9.05 19.91 43.92 3.906 33.91 23.91 45.92 105.9
31.345 0 0.9526 0 -7.049 -3.048 -2 21.91 11.91 -3.048 23.91 55.92 7.907 41.91 27.91 45.92 131.9
31.35 9.907 14.96 5.906 0.9526 3.906 -2 13.91 13.91 -2 23.91 43.92 9.907 41.91 25.91 41.91 137.9
31.355 15.91 26.96 9.907 3.906 15.91 -2 5.906 15.91 3.906 21.91 9.907 9.907 35.91 21.91 33.91 131.9
31.36 19.91 28.96 15.91 7.907 19.91 0 3.906 19.91 7.907 17.91 -21.05 3.906 23.91 13.91 19.91 109.9
31.365 21.91 26.96 17.91 5.906 15.91 0 7.907 21.91 7.907 9.907 -43.06 0.9526 11.91 5.906 6.954 73.92
31.37 17.91 18.96 13.91 -2 1.905 0.9526 13.91 20.96 0 -2 -42.01 -9.05 -1.048 -2 1.905 35.91
31.375 13.91 10.96 3.906 -5.049 -7.049 -3.048 13.91 11.91 -7.049 -5.049 -27.05 -23.05 -19.05 -1.048 -5.049 0
31.38 9.907 6.954 -3.048 -15.05 -17.05 -3.048 3.906 -1.048 -19.05 -5.049 -4.001 -32.01 -31.06 0.9526 -4.001 -17.05
31.385 10.96 6.954 -11.05 -19.05 -13.05 -2 -1.048 -10 -21.05 0 10.96 -34.01 -35.06 5.906 0.9526 -22.01
31.39 15.91 10.96 -11.05 -19.05 -1.048 9.907 -5.049 -15.05 -11.05 13.91 17.91 -29.05 -27.05 17.91 9.907 -23.05
31.395 22.96 12.96 -7.049 -18 8.955 17.91 -4.001 -9.05 2.953 23.91 13.91 -15.05 -17.05 23.91 19.91 -28.01
31.4 22.96 10.96 -5.049 -20 16.96 17.91 0 -5.049 12.96 19.91 -2 -5.049 -11.05 17.91 20.96 -46.01
31.405 15.91 4.954 -7.049 -25.05 11.91 7.907 0.9526 -1.048 9.907 5.906 -11.05 -5.049 -15.05 1.905 7.907 -73.07
31.41 5.906 0.9526 -8.002 -26.01 4.954 -2 -2 0 -1.048 -5.049 -20 -8.002 -22.01 -7.049 0.9526 -88.02
31.415 1.905 -1.048 -10 -20 -1.048 -2 -6.001 0.9526 -10 -13.05 -13.05 -12 -28.01 -12 -9.05 -83.07
31.42 -5.049 -3.048 -11.05 -15.05 0.9526 -3.048 -13.05 -1.048 -17.05 -11.05 -9.05 -17.05 -25.05 -11.05 -7.049 -57.06
31.425 -5.049 -3.048 -10 -7.049 -1.048 -2 -21.05 0 -13.05 -6.001 -4.001 -15.05 -12 -6.001 0.9526 -17.05
31.43 -4.001 -11.05 -16 -13.05 -11.05 -12 -35.06 -9.05 -15.05 -8.002 -11.05 -14 -2 -8.002 6.954 16.96
31.435 -9.05 -19.05 -27.05 -31.06 -25.05 -27.05 -51.06 -23.05 -21.05 -17.05 -27.05 -21.05 -1.048 -17.05 5.906 41.91
31.44 -17.05 -23.05 -32.01 -48.01 -38.01 -40.01 -58.01 -38.01 -34.01 -24.01 -38.01 -26.01 -3.048 -24.01 5.906 59.92
31.445 -20 -21.05 -25.05 -54.01 -39.06 -39.06 -49.06 -45.06 -43.06 -22.01 -37.06 -29.05 -5.049 -21.05 3.906 69.92
31.45 -17.05 -9.05 -9.05 -37.06 -23.05 -27.05 -21.05 -35.06 -41.06 -3.048 -15.05 -13.05 0 -3.048 7.907 85.93
31.455 0 8.955 10.96 -4.001 5.906 -3.048 11.91 -7.049 -16 21.91 11.91 10.96 18.96 15.91 27.91 103
31.46 19.91 26.96 30.96 25.91 43.92 14.96 43.92 23.91 12.96 39.91 35.91 43.92 41.91 40.96 50.96 111
31.465 37.91 34.96 37.91 47.92 69.92 23.91 57.92 49.92 43.92 49.92 51.92 67.92 55.92 45.92 65.92 103.9
31.47 47.92 34.96 36.96 54.97 79.92 21.91 53.92 65.92 60.97 40.96 55.92 75.92 55.92 37.91 71.92 87.93
31.475 45.92 26.96 33.91 51.92 71.92 14.96 42.96 68.97 60.97 21.91 47.92 71.92 47.92 21.91 63.92 63.92
31.48 35.91 24.96 42.96 46.96 57.92 11.91 39.91 68.97 53.92 12.96 41.91 63.92 43.92 12.96 56.97 43.92
31.485 33.91 30.96 55.92 53.92 53.92 12.96 48.96 72.97 46.96 11.91 29.91 61.92 35.91 9.907 49.92 27.91
31.49 31.91 40.96 74.97 64.97 57.92 17.91 63.92 77.92 48.96 20.96 23.91 63.92 33.91 15.91 49.92 9.907
31.495 35.91 48.96 77.92 73.92 65.92 17.91 73.92 85.93 55.92 25.91 25.91 65.92 31.91 21.91 49.92 -9.05
31.5 41.91 54.97 72.97 73.92 75.92 14.96 73.92 85.93 60.97 23.91 35.91 63.92 29.91 20.96 44.96 -36.01
31.505 42.96 50.96 56.97 62.97 73.92 1.905 53.92 77.92 56.97 13.91 49.92 52.97 16.96 9.907 31.91 -62.02
31.51 37.91 40.96 35.91 43.92 61.92 -1.048 29.91 51.92 39.91 1.905 45.92 31.91 1.905 -2 15.91 -75.07
31.515 30.96 30.96 23.91 28.96 47.92 -1.048 11.91 29.91 25.91 1.905 23.91 11.91 -1.048 -1.048 13.91 -63.06
31.52 27.91 24.96 18.96 22.96 32.96 -1.048 8.955 14.96 12.96 0.9526 -2 0.9526 0.9526 -1.048 21.91 -33.06
31.525 27.91 22.96 25.91 21.91 23.91 7.907 19.91 7.907 11.91 9.907 -35.06 -2 0 9.907 33.91 0
31.53 30.96 24.96 38.96 27.91 19.91 12.96 37.91 13.91 15.91 18.96 -45.06 6.954 10.96 20.96 46.96 36.96
31.535 29.91 30.96 44.96 29.91 19.91 14.96 49.92 22.96 23.91 20.96 -28.01 13.91 18.96 24.96 45.92 63.92
31.54 31.91 30.96 39.91 23.91 15.91 7.907 47.92 29.91 21.91 15.91 0.9526 19.91 23.91 19.91 37.91 81.92
31.545 29.91 26.96 30.96 16.96 12.96 2.953 32.96 31.91 16.96 9.907 19.91 24.96 24.96 12.96 25.91 93.93
31.55 25.91 20.96 16.96 6.954 8.955 -2 12.96 26.96 6.954 5.906 28.96 28.96 22.96 7.907 25.91 94.98
31.555 21.91 12.96 5.906 -2 3.906 1.905 1.905 19.91 -2 9.907 23.91 33.91 21.91 11.91 31.91 93.93
31.56 22.96 6.954 0 -2 0.9526 7.907 2.953 13.91 1.905 19.91 21.91 39.91 23.91 21.91 40.96 90.97
31.565 24.96 2.953 0.9526 -6.001 1.905 9.907 6.954 11.91 0.9526 27.91 23.91 39.91 25.91 29.91 43.92 80.97
31.57 21.91 8.955 -1.048 -9.05 -3.048 3.906 7.907 3.906 3.906 29.91 21.91 33.91 25.91 31.91 35.91 63.92
31.575 18.96 14.96 -1.048 -9.05 -7.049 -3.048 5.906 -1.048 3.906 23.91 18.96 20.96 21.91 21.91 16.96 46.96
31.58 13.91 20.96 0 -3.048 -7.049 -13.05 3.906 -2 -2 11.91 8.955 0.9526 11.91 9.907 1.905 29.91
31.585 9.907 26.96 9.907 -2 -5.049 -15.05 5.906 -15.05 -3.048 1.905 -1.048 -15.05 0 -2 -17.05 13.91
31.59 7.907 26.96 17.91 5.906 0.9526 -9.05 5.906 -20 -7.049 0.9526 -6.001 -31.06 -5.049 -5.049 -24.01 -2
31.595 7.907 22.96 17.91 7.907 0 -2 1.905 -23.05 -5.049 -5.049 -1.048 -39.06 -13.05 -9.05 -26.01 -13.05
31.6 9.907 16.96 7.907 5.906 1.905 7.907 -5.049 -25.05 -1.048 -9.05 7.907 -41.06 -19.05 -11.05 -29.05 -33.06
31.605 7.907 10.96 -1.048 -2 0 9.907 -21.05 -25.05 -1.048 -13.05 19.91 -39.06 -23.05 -15.05 -33.06 -49.06
31.61 3.906 4.954 -15.05 -3.048 0.9526 9.907 -31.06 -25.05 -3.048 -15.05 23.91 -37.06 -29.05 -15.05 -33.06 -59.06
31.615 0 -1.048 -19.05 -9.05 -5.049 7.907 -29.05 -23.05 -7.049 -15.05 21.91 -33.06 -31.06 -13.05 -31.06 -57.06
31.62 0.9526 -1.048 -15.05 -11.05 -7.049 9.907 -19.05 -21.05 -13.05 -7.049 9.907 -29.05 -31.06 -7.049 -23.05 -47.06
31.625 0 -3.048 -9.05 -13.05 -5.049 15.91 -11.05 -17.05 -13.05 0.9526 -1.048 -23.05 -25.05 0.9526 -11.05 -29.05
31.63 5.906 -3.048 -5.049 -13.05 -1.048 21.91 -9.05 -15.05 -11.05 3.906 -21.05 -15.05 -15.05 3.906 -1.048 -13.05
31.635 11.91 -3.048 -7.049 -13.05 -2 25.91 -13.05 -11.05 -7.049 7.907 -35.06 -9.05 -5.049 7.907 0 0.9526
31.64 13.91 -1.048 -9.05 -11.05 1.905 23.91 -17.05 -8.002 -4.001 9.907 -33.06 -9.05 0 7.907 0 1.905
31.645 9.907 -5.049 -9.05 -7.049 1.905 17.91 -11.05 -8.002 -6.001 7.907 -15.05 -11.05 3.906 7.907 -14 3.906
31.65 -2 -11.05 -3.048 -1.048 0 7.907 0.9526 -9.05 -7.049 3.906 11.91 -19.05 5.906 5.906 -31.06 5.906
31.655 -4.001 -15.05 0 -2 -2 0 3.906 -12 -6.001 0 37.91 -22.01 3.906 1.905 -38.01 6.954
31.66 -8.002 -15.05 1.905 -2 -1.048 -4.001 0 -14 -2 0.9526 43.92 -18 3.906 0 -34.01 6.954
31.665 -9.05 -13.05 0.9526 -5.049 -5.049 -13.05 -9.05 -19.05 1.905 -1.048 21.91 -13.05 7.907 0.9526 -23.05 7.907
31.67 -8.002 -11.05 -11.05 -17.05 -6.001 -22.01 -27.05 -23.05 7.907 0.9526 -9.05 -2 13.91 1.905 -6.001 8.955
31.675 -12 -7.049 -23.05 -28.01 -12 -28.01 -33.06 -27.05 9.907 -2 -36.01 -1.048 17.91 1.905 0 12.96
31.68 -15.05 -11.05 -27.05 -37.06 -17.05 -33.06 -31.06 -33.06 3.906 -2 -47.06 0.9526 17.91 0.9526 0.9526 15.91
31.685 -17.05 -15.05 -23.05 -40.01 -22.01 -28.01 -17.05 -32.01 0 0.9526 -38.01 -7.049 12.96 -1.048 -7.049 14.96
31.69 -15.05 -15.05 -13.05 -32.01 -22.01 -22.01 -1.048 -31.06 -8.002 1.905 -26.01 -15.05 2.953 1.905 -18 9.907
31.695 -9.05 -9.05 -3.048 -17.05 -19.05 -13.05 5.906 -25.05 -13.05 -1.048 -19.05 -23.05 -5.049 -1.048 -25.05 -2
31.7 0.9526 -1.048 1.905 0 -7.049 -3.048 9.907 -11.05 -6.001 -4.001 -16 -20 -12 0.9526 -21.05 -4.001
31.705 8.955 2.953 1.905 9.907 1.905 0.9526 10.96 -2 -2 -1.048 -11.05 -11.05 -10 1.905 -9.05 -6.001
31.71 15.91 6.954 0.9526 15.91 9.907 5.906 7.907 1.905 13.91 -1.048 0 -3.048 -3.048 -2 -1.048 -5.049
31.715 16.96 12.96 1.905 19.91 17.91 13.91 4.954 12.96 26.96 0.9526 31.91 0.9526 0.9526 3.906 3.906 -4.001
31.72 16.96 12.96 1.905 16.96 23.91 17.91 3.906 18.96 30.96 7.907 57.92 6.954 5.906 9.907 3.906 -11.05
31.725 13.91 14.96 3.906 14.96 25.91 17.91 2.953 18.96 24.96 13.91 56.97 7.907 0.9526 13.91 -1.048 -30.01
31.73 8.955 14.96 7.907 12.96 17.91 13.91 3.906 12.96 12.96 5.906 25.91 0.9526 -3.048 5.906 -3.048 -49.06
31.735 6.954 10.96 3.906 7.907 3.906 5.906 6.954 4.954 1.905 -2 -17.05 0 -18 -3.048 -9.05 -62.02
31.74 3.906 2.953 -1.048 1.905 -7.049 0.9526 9.907 0.9526 -15.05 -19.05 -59.06 -7.049 -27.05 -19.05 -15.05 -59.06
31.745 4.954 -3.048 -4.001 0.9526 -17.05 -4.001 16.96 0 -23.05 -31.06 -73.07 -7.049 -30.01 -29.05 -13.05 -42.01
31.75 4.954 -9.05 -6.001 -4.001 -21.05 -11.05 17.91 1.905 -24.01 -40.01 -64.02 -8.002 -26.01 -35.06 -13.05 -24.01
31.755 1.905 -13.05 -7.049 -9.05 -19.05 -11.05 11.91 -2 -23.05 -39.06 -41.06 -11.05 -23.05 -33.06 -9.05 -15.05
31.76 0.9526 -11.05 -9.05 -12 -12 -14 0.9526 0.9526 -20 -30.01 -24.01 -17.05 -22.01 -26.01 -12 -13.05
31.765 -9.05 -11.05 -13.05 -12 -6.001 -18 -27.05 -14 -20 -28.01 -20 -29.05 -30.01 -22.01 -29.05 -26.01
31.77 -23.05 -9.05 -17.05 -15.05 -7.049 -23.05 -47.06 -31.06 -25.05 -27.05 -21.05 -49.06 -41.06 -25.05 -51.06 -35.06
31.775 -26.01 -7.049 -13.05 -10 -10 -22.01 -53.06 -43.06 -27.05 -23.05 -16 -60.01 -49.06 -22.01 -65.06 -30.01
31.78 -22.01 -1.048 -3.048 -7.049 -10 -16 -39.06 -43.06 -25.05 -17.05 -1.048 -60.01 -47.06 -18 -68.02 -18
31.785 -15.05 0.9526 1.905 -3.048 -11.05 -11.05 -13.05 -35.06 -21.05 -9.05 11.91 -47.06 -39.06 -11.05 -53.06 -5.049
31.79 -8.002 -1.048 7.907 0.9526 -7.049 -10 3.906 -22.01 -12 -1.048 15.91 -28.01 -27.05 -3.048 -32.01 -1.048
31.795 -10 -7.049 3.906 -1.048 -7.049 -19.05 7.907 -14 -6.001 -2 7.907 -14 -17.05 0.9526 -10 -1.048
31.8 -19.05 -15.05 -1.048 -7.049 -9.05 -27.05 0 -15.05 -5.049 -1.048 -7.049 -7.049 -11.05 -1.048 -5.049 -3.048
31.805 -21.05 -19.05 -9.05 -11.05 -13.05 -31.06 -7.049 -14 -6.001 -9.05 -25.05 -7.049 -11.05 -9.05 -2 -13.05
31.81 -17.05 -9.05 -7.049 -7.049 -15.05 -29.05 -13.05 -10 -10 -17.05 -39.06 -7.049 -9.05 -15.05 -2 -19.05
31.815 -3.048 2.953 0 0 -9.05 -19.05 -7.049 -1.048 -11.05 -21.05 -41.06 -1.048 -7.049 -19.05 -3.048 -25.05
31.82 9.907 20.96 15.91 11.91 0.9526 -9.05 0 7.907 -9.05 -21.05 -33.06 1.905 -5.049 -19.05 -1.048 -31.06
31.825 25.91 32.96 23.91 19.91 5.906 -3.048 11.91 17.91 -5.049 -21.05 -15.05 5.906 -7.049 -19.05 -9.05 -41.06
31.83 31.91 32.96 23.91 21.91 9.907 -1.048 15.91 19.91 -5.049 -21.05 7.907 3.906 -15.05 -23.05 -19.05 -57.06
31.835 29.91 26.96 19.91 19.91 9.907 -3.048 17.91 17.91 -7.049 -23.05 35.91 -2 -25.05 -25.05 -27.05 -73.07
31.84 21.91 20.96 17.91 17.91 5.906 -5.049 19.91 13.91 -9.05 -25.05 49.92 -3.048 -33.06 -29.05 -27.05 -87.07
31.845 11.91 14.96 17.91 17.91 -2 -9.05 15.91 11.91 -9.05 -31.06 37.91 -9.05 -37.06 -33.06 -17.05 -95.07
31.85 0 8.955 15.91 17.91 -5.049 -21.05 5.906 9.907 -9.05 -43.06 1.905 -13.05 -37.06 -41.06 -5.049 -101.1
31.855 -9.05 2.953 7.907 9.907 -17.05 -35.06 -5.049 3.906 -13.05 -57.06 -33.06 -17.05 -37.06 -51.06 -2 -99.07
31.86 -23.05 0.9526 0.9526 0 -27.05 -47.06 -25.05 -1.048 -19.05 -65.06 -58.01 -25.05 -35.06 -57.06 -4.001 -91.07
31.865 -27.05 -5.049 -13.05 -7.049 -31.06 -45.06 -33.06 -13.05 -27.05 -61.06 -65.06 -35.06 -35.06 -53.06 -21.05 -73.07
31.87 -23.05 -3.048 -15.05 -11.05 -23.05 -29.05 -29.05 -18 -29.05 -41.06 -56.01 -40.01 -29.05 -39.06 -34.01 -48.01
31.875 -11.05 -1.048 -9.05 -9.05 -9.05 -1.048 -11.05 -20 -21.05 -13.05 -48.01 -44.01 -19.05 -13.05 -36.01 -16
31.88 0.9526 4.954 -2 -1.048 1.905 17.91 -2 -15.05 -7.049 7.907 -47.06 -39.06 -5.049 7.907 -23.05 9.907
31.885 2.953 6.954 3.906 0 9.907 27.91 1.905 -8.002 0 23.91 -39.06 -26.01 1.905 23.91 0.9526 40.96
31.89 1.905 2.953 0 -2 8.955 27.91 -1.048 -10 3.906 27.91 -21.05 -16 11.91 27.91 15.91 62.97
31.895 -7.049 -3.048 -5.049 -1.048 3.906 21.91 -15.05 -13.05 3.906 23.91 5.906 -7.049 15.91 25.91 31.91 73.92
31.9 -14 -5.049 -13.05 -3.048 2.953 18.96 -14 -15.05 0 21.91 36.96 1.905 17.91 19.91 38.96 77.92
31.905 -10 -5.049 -15.05 0.9526 8.955 20.96 -6.001 -11.05 3.906 21.91 44.96 1.905 15.91 19.91 34.96 69.92
31.91 0.9526 -1.048 -5.049 7.907 19.91 27.91 3.906 0.9526 7.907 23.91 19.91 3.906 13.91 19.91 33.91 47.92
31.915 11.91 4.954 0 17.91 30.96 36.96 16.96 10.96 18.96 25.91 -20 8.955 11.91 22.96 34.96 24.96
31.92 23.91 12.96 9.907 23.91 32.96 38.96 18.96 19.91 22.96 24.96 -60.01 14.96 5.906 22.96 37.91 0
31.925 29.91 16.96 13.91 23.91 27.91 37.91 13.91 21.91 17.91 17.91 -73.07 17.91 0 15.91 37.91 -25.05
31.93 32.96 22.96 19.91 21.91 27.91 38.96 17.91 23.91 12.96 12.96 -46.01 24.96 0.9526 12.96 35.91 -42.01
