    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
27.435 16.94 24.94 56.95 53.88 38.94 39.88 39.88 76.95 42.94 31.87 64.95 70.95 40.94 21.87 53.88 16.94
27.44 16.94 26.94 49.88 46.94 33.87 39.88 35.88 74.95 48.95 36.94 61.88 68.95 52.95 24.94 62.95 37.88
27.445 17.87 22.94 36.94 34.94 27.87 34.94 28.94 57.88 47.88 40.94 55.88 54.95 56.95 24.94 61.88 45.88
27.45 18.94 16.94 17.87 20.94 19.87 23.87 23.87 32.94 40.94 36.94 41.88 32.94 52.95 22.94 54.95 43.88
27.455 16.94 10.94 6.935 9.869 12.94 13.87 17.87 8.936 26.94 25.87 30.94 12.94 40.94 19.87 37.88 32.94
27.46 7.869 2.934 0 3.868 3.868 5.868 15.87 -7.068 9.869 13.87 25.87 0.9336 21.87 15.87 21.87 19.87
27.465 0.9336 0.9336 -1.067 2.934 -2 2.934 19.87 -11.07 1.867 6.935 27.87 -10 10.94 14.94 8.936 10.94
27.47 0 -3.067 1.867 0 1.867 -2 14.94 -17.07 -4.001 1.867 32.94 -17.07 3.868 15.87 4.935 3.868
27.475 -7.068 -11.07 -5.068 -1.067 -3.067 -3.067 5.868 -19.07 -11.07 -3.067 31.87 -21.07 0 11.87 3.868 -5.068
27.48 -6.001 -11.07 -11.07 -9.069 -8.002 -7.068 1.867 -24.01 -11.07 -18 30.94 -26.01 1.867 5.868 4.935 -19.07
27.485 -6.001 -15.07 -24.01 -22.01 -16 -16 -5.068 -33.07 -16 -39.08 24.94 -35.08 -11.07 1.867 1.867 -44.01
27.49 -9.069 -17.07 -35.08 -37.08 -21.07 -21.07 -13.07 -39.08 -23.07 -49.08 13.87 -41.08 -27.07 -15.07 -5.068 -69.08
27.495 -11.07 -19.07 -38.01 -44.01 -24.01 -20 -18 -39.08 -24.01 -41.08 9.869 -37.08 -39.08 -28.01 -18 -81.09
27.5 -13.07 -23.07 -36.01 -44.01 -18 -12 -22.01 -34.01 -22.01 -18 5.868 -30.01 -36.01 -30.01 -25.07 -69.08
27.505 -13.07 -25.07 -35.08 -43.08 -13.07 -7.068 -29.07 -29.07 -19.07 5.868 0 -19.07 -21.07 -21.07 -17.07 -39.08
27.51 -9.069 -23.07 -28.01 -34.01 -5.068 0 -28.01 -20 -8.002 22.94 -1.067 0 0.9336 0.9336 0 1.867
27.515 -7.068 -17.07 -20 -25.07 -1.067 0.9336 -20 -8.002 -2 14.94 0 10.94 22.94 28.94 18.94 22.94
27.52 -3.067 -11.07 -11.07 -15.07 0.9336 -2 -3.067 0 0.9336 -7.068 -3.067 23.87 31.87 47.88 35.88 29.87
27.525 -2 -7.068 -1.067 -3.067 -2 1.867 15.87 16.94 0.9336 -24.01 -2 36.94 30.94 50.95 42.94 20.94
27.53 3.868 -5.068 5.868 3.868 7.869 15.87 33.87 34.94 1.867 -13.07 1.867 46.94 28.94 39.88 40.94 4.935
27.535 15.87 -1.067 15.87 15.87 25.87 31.87 41.88 45.88 15.87 25.87 1.867 55.88 33.87 23.87 33.87 -2
27.54 25.87 0.9336 23.87 25.87 43.88 45.88 35.88 53.88 37.88 81.89 9.869 63.88 51.88 15.87 32.94 7.869
27.545 31.87 6.935 23.87 29.87 51.88 49.88 23.87 53.88 59.88 113.9 15.87 67.88 71.88 17.87 31.87 21.87
27.55 27.87 10.94 19.87 25.87 45.88 39.88 7.869 43.88 67.88 103.9 15.87 59.88 81.89 27.87 23.87 25.87
27.555 15.87 6.935 9.869 15.87 27.87 21.87 -2 27.87 59.88 53.88 7.869 41.88 71.88 31.87 7.869 13.87
27.56 0 0.9336 0 1.867 5.868 1.867 0.9336 13.87 39.88 0.9336 0.9336 19.87 47.88 27.87 -7.068 -5.068
27.565 -9.069 -13.07 -3.067 -7.068 -9.069 -7.068 0.9336 1.867 15.87 -41.08 -7.068 -2 17.87 13.87 -19.07 -25.07
27.57 -19.07 -25.07 -11.07 -17.07 -21.07 -17.07 0 -1.067 0.9336 -53.08 -11.07 -9.069 0.9336 0 -17.07 -35.08
27.575 -27.07 -33.07 -19.07 -25.07 -31.07 -29.07 0 -7.068 -11.07 -45.08 -9.069 -17.07 -9.069 -5.068 -1.067 -29.07
27.58 -35.08 -39.08 -25.07 -31.07 -41.08 -39.08 0.9336 -13.07 -23.07 -37.08 -7.068 -19.07 -11.07 -5.068 11.87 -23.07
27.585 -41.08 -43.08 -29.07 -35.08 -51.08 -47.08 -5.068 -23.07 -33.07 -39.08 -9.069 -25.07 -13.07 -3.067 23.87 -23.07
27.59 -45.08 -45.08 -31.07 -39.08 -55.08 -49.08 -15.07 -37.08 -45.08 -45.08 -17.07 -35.08 -21.07 -5.068 17.87 -37.08
27.595 -45.08 -45.08 -33.07 -39.08 -51.08 -43.08 -25.07 -53.08 -53.08 -47.08 -29.07 -49.08 -37.08 -13.07 0 -61.08
27.6 -37.08 -39.08 -29.07 -33.07 -41.08 -33.07 -29.07 -61.08 -55.08 -43.08 -41.08 -61.08 -55.08 -23.07 -17.07 -85.09
27.605 -27.07 -31.07 -21.07 -23.07 -27.07 -25.07 -27.07 -61.08 -49.08 -33.07 -47.08 -65.08 -69.08 -29.07 -31.07 -99.09
27.61 -17.07 -21.07 -11.07 -11.07 -15.07 -17.07 -17.07 -47.08 -39.08 -25.07 -45.08 -59.08 -69.08 -25.07 -33.07 -99.09
27.615 -9.069 -13.07 -1.067 -3.067 -5.068 -9.069 -3.067 -25.07 -23.07 -15.07 -39.08 -43.08 -55.08 -9.069 -25.07 -81.09
27.62 -3.067 -9.069 -2 -2 -2 0.9336 1.867 -3.067 -9.069 -1.067 -33.07 -23.07 -31.07 5.868 -13.07 -51.08
27.625 0.9336 -11.07 -2 0.9336 3.868 5.868 3.868 1.867 -2 15.87 -26.01 -3.067 -1.067 21.87 -3.067 -17.07
27.63 0.9336 -13.07 -3.067 -5.068 7.869 11.87 -2 1.867 5.868 35.88 -25.07 3.868 19.87 31.87 0 5.868
27.635 0.9336 -13.07 -8.002 -11.07 7.869 9.869 -7.068 -3.067 9.869 45.88 -22.01 9.869 39.88 31.87 6.935 26.94
27.64 0.9336 -9.069 -8.002 -13.07 5.868 3.868 -11.07 -11.07 9.869 35.88 -18 13.87 49.88 29.87 16.94 36.94
27.645 -1.067 -1.067 -7.068 -11.07 1.867 -2 -9.069 -7.068 9.869 13.87 -11.07 21.87 55.88 23.87 25.87 31.87
27.65 -1.067 0.9336 0 -4.001 0 -1.067 -2 0 12.94 -2 -2 31.87 59.88 15.87 34.94 24.94
27.655 -2 4.935 -1.067 0 2.934 -1.067 1.867 13.87 14.94 -3.067 0 41.88 57.88 9.869 36.94 16.94
27.66 0 4.935 -1.067 -1.067 1.867 3.868 -1.067 19.87 17.87 1.867 -1.067 39.88 57.88 5.868 27.87 3.868
27.665 1.867 -1.067 -7.068 -4.001 2.934 6.935 -6.001 13.87 20.94 13.87 -11.07 31.87 45.88 5.868 15.87 -1.067
27.67 1.867 -7.068 -17.07 -12 -1.067 2.934 -12 -1.067 14.94 15.87 -20 13.87 29.87 9.869 0 -15.07
27.675 0 -13.07 -21.07 -17.07 -3.067 0.9336 -13.07 -11.07 3.868 7.869 -29.07 -2 11.87 11.87 -5.068 -23.07
27.68 1.867 -11.07 -21.07 -16 -9.069 -5.068 -8.002 -18 0 0 -33.07 -6.001 0 8.936 -4.001 -27.07
27.685 2.934 -1.067 -14 -11.07 -9.069 -7.068 -6.001 -19.07 -5.068 -10 -37.08 -10 -8.002 1.867 1.867 -22.01
27.69 4.935 2.934 -10 -6.001 -2 -4.001 -8.002 -14 -8.002 -7.068 -39.08 -11.07 -9.069 -5.068 9.869 -13.07
27.695 2.934 4.935 -8.002 -5.068 0.9336 -5.068 -18 -17.07 -7.068 -4.001 -41.08 -14 -8.002 -15.07 21.87 -6.001
27.7 0.9336 2.934 -11.07 -8.002 -1.067 -9.069 -28.01 -20 -8.002 -6.001 -43.08 -18 -10 -20 28.94 -3.067
27.705 -5.068 0.9336 -11.07 -13.07 -9.069 -15.07 -33.07 -27.07 -11.07 -17.07 -43.08 -21.07 -21.07 -19.07 31.87 -7.068
27.71 -11.07 -3.067 -11.07 -12 -16 -20 -28.01 -28.01 -18 -33.07 -42.01 -21.07 -37.08 -15.07 29.87 -19.07
27.715 -7.068 -3.067 -3.067 -4.001 -20 -18 -18 -23.07 -24.01 -47.08 -39.08 -17.07 -51.08 -15.07 23.87 -31.07
27.72 -2 0.9336 -2 0 -17.07 -13.07 -9.069 -17.07 -27.07 -49.08 -41.08 -11.07 -59.08 -19.07 9.869 -43.08
27.725 11.87 14.94 6.935 8.936 -6.001 -2 -2 -17.07 -24.01 -39.08 -38.01 -9.069 -57.08 -27.07 0.9336 -48.01
27.73 25.87 26.94 10.94 12.94 1.867 0 -4.001 -19.07 -16 -21.07 -40.01 -11.07 -45.08 -29.07 -2 -50.01
27.735 33.87 34.94 13.87 11.87 11.87 7.869 -9.069 -29.07 -7.068 -1.067 -39.08 -17.07 -33.07 -27.07 -5.068 -47.08
27.74 35.88 36.94 16.94 13.87 17.87 15.87 -11.07 -27.07 -1.067 7.869 -30.01 -17.07 -19.07 -17.07 0 -32.01
27.745 33.87 36.94 22.94 17.87 23.87 23.87 -3.067 -15.07 1.867 19.87 -22.01 -5.068 -5.068 -5.068 0.9336 -10
27.75 33.87 36.94 29.87 27.87 31.87 33.87 7.869 1.867 11.87 31.87 -17.07 7.869 7.869 3.868 9.869 7.869
27.755 37.88 40.94 39.88 37.88 41.88 43.88 27.87 25.87 25.87 39.88 -12 31.87 25.87 13.87 19.87 31.87
27.76 43.88 44.94 45.88 43.88 51.88 51.88 41.88 41.88 37.88 39.88 -13.07 47.88 41.88 17.87 15.87 45.88
27.765 45.88 46.94 45.88 43.88 57.88 49.88 43.88 45.88 45.88 33.87 -15.07 53.88 47.88 15.87 3.868 43.88
27.77 43.88 40.94 35.88 35.88 51.88 41.88 33.87 37.88 47.88 17.87 -13.07 45.88 43.88 9.869 -9.069 23.87
27.775 33.87 30.94 25.87 25.87 37.88 27.87 19.87 27.87 39.88 0.9336 -11.07 31.87 29.87 1.867 -27.07 0
27.78 21.87 22.94 15.87 17.87 19.87 15.87 9.869 19.87 27.87 -15.07 -3.067 19.87 11.87 0.9336 -29.07 -17.07
27.785 11.87 20.94 15.87 17.87 9.869 9.869 9.869 17.87 13.87 -17.07 0 13.87 -2 -3.067 -13.07 -27.07
27.79 7.869 24.94 19.87 21.87 9.869 13.87 17.87 21.87 5.868 -5.068 5.868 13.87 -3.067 -9.069 5.868 -31.07
27.795 9.869 28.94 23.87 23.87 19.87 21.87 27.87 23.87 5.868 11.87 5.868 13.87 -9.069 -19.07 21.87 -33.07
27.8 15.87 32.94 25.87 23.87 29.87 27.87 29.87 21.87 7.869 31.87 -2 9.869 -15.07 -31.07 15.87 -41.08
27.805 19.87 30.94 19.87 17.87 35.88 31.87 21.87 15.87 11.87 37.88 -7.068 3.868 -23.07 -43.08 -5.068 -47.08
27.81 23.87 28.94 13.87 13.87 35.88 29.87 9.869 9.869 15.87 27.87 -15.07 0.9336 -27.07 -45.08 -31.07 -47.08
27.815 27.87 30.94 13.87 13.87 31.87 25.87 1.867 5.868 19.87 11.87 -15.07 -1.067 -19.07 -37.08 -43.08 -31.07
27.82 33.87 36.94 23.87 23.87 31.87 27.87 3.868 9.869 25.87 -2 -7.068 0 -1.067 -21.07 -31.07 -3.067
27.825 39.88 48.95 39.88 37.88 37.88 33.87 15.87 15.87 33.87 -2 -2 9.869 17.87 -1.067 -7.068 19.87
27.83 43.88 56.95 49.88 49.88 45.88 41.88 29.87 21.87 41.88 13.87 3.868 17.87 37.88 7.869 9.869 33.87
27.835 43.88 54.95 49.88 51.88 49.88 43.88 39.88 23.87 47.88 33.87 3.868 23.87 43.88 17.87 17.87 33.87
27.84 35.88 38.94 35.88 43.88 45.88 39.88 41.88 23.87 43.88 45.88 0 23.87 39.88 21.87 11.87 23.87
27.845 25.87 16.94 17.87 25.87 31.87 29.87 35.88 19.87 35.88 47.88 -3.067 21.87 31.87 23.87 1.867 15.87
27.85 13.87 0.9336 1.867 7.869 15.87 19.87 27.87 18.94 25.87 37.88 -7.068 22.94 27.87 27.87 1.867 16.94
27.855 3.868 -11.07 -3.067 0.9336 3.868 11.87 21.87 14.94 15.87 19.87 -8.002 20.94 26.94 31.87 0 20.94
27.86 0.9336 -15.07 -5.068 -3.067 -1.067 5.868 15.87 9.869 9.869 3.868 -11.07 19.87 25.87 31.87 -3.067 19.87
27.865 -3.067 -11.07 -7.068 -3.067 -5.068 1.867 9.869 6.935 5.868 -3.067 -8.002 18.94 22.94 28.94 -4.001 10.94
27.87 -5.068 -7.068 -5.068 -3.067 -5.068 -2 3.868 0.9336 0 -11.07 -6.001 14.94 12.94 18.94 -8.002 0
27.875 -3.067 -3.067 -3.067 -3.067 -5.068 -2 0 -1.067 0.9336 -13.07 -3.067 7.869 0 5.868 -9.069 -13.07
27.88 0 -1.067 0 0.9336 -3.067 0 0.9336 0 -1.067 -11.07 -1.067 7.869 0 0 -3.067 -17.07
27.885 9.869 4.935 9.869 3.868 -2 3.868 6.935 1.867 0 -1.067 0 3.868 0 -10 1.867 -17.07
27.89 15.87 12.94 19.87 11.87 3.868 9.869 17.87 3.868 9.869 3.868 -1.067 0.9336 0 -23.07 -1.067 -19.07
27.895 23.87 18.94 23.87 19.87 7.869 11.87 20.94 3.868 19.87 10.94 -9.069 -6.001 0 -29.07 -10 -26.01
27.9 27.87 24.94 20.94 21.87 11.87 9.869 16.94 0.9336 21.87 12.94 -14 -14 0 -37.08 -24.01 -36.01
27.905 29.87 30.94 11.87 19.87 13.87 3.868 1.867 -5.068 13.87 0 -17.07 -23.07 -13.07 -35.08 -37.08 -45.08
27.91 27.87 30.94 4.935 14.94 13.87 0.9336 -5.068 -19.07 4.935 -6.001 -13.07 -26.01 -25.07 -26.01 -44.01 -48.01
27.915 25.87 26.94 4.935 6.935 13.87 0.9336 -17.07 -27.07 -1.067 -10 -12 -33.07 -32.01 -19.07 -51.08 -51.08
27.92 19.87 22.94 3.868 5.868 15.87 3.868 -17.07 -39.08 -1.067 -5.068 -17.07 -45.08 -41.08 -13.07 -59.08 -51.08
27.925 13.87 12.94 5.868 7.869 15.87 8.936 -15.07 -43.08 0 4.935 -27.07 -57.08 -46.01 -12 -68.02 -54.01
27.93 10.94 8.936 1.867 3.868 13.87 10.94 -12 -49.08 3.868 14.94 -38.01 -64.02 -51.08 -15.07 -72.02 -54.01
27.935 10.94 2.934 -4.001 1.867 9.869 8.936 -17.07 -50.01 0 20.94 -42.01 -63.08 -48.01 -14 -61.08 -41.08
27.94 16.94 0.9336 -15.07 -9.069 1.867 4.935 -18 -43.08 1.867 12.94 -36.01 -46.01 -37.08 -5.068 -34.01 -6.001
27.945 21.87 0.9336 -23.07 -17.07 0.9336 -1.067 -17.07 -31.07 -5.068 -1.067 -25.07 -19.07 -12 -1.067 1.867 30.94
27.95 25.87 0.9336 -23.07 -25.07 -7.068 -5.068 -11.07 -17.07 -13.07 -9.069 -11.07 3.868 9.869 5.868 29.87 63.88
27.955 25.87 2.934 -20 -28.01 -15.07 -8.002 -5.068 -3.067 -16 -16 1.867 23.87 28.94 11.87 47.88 79.89
27.96 23.87 2.934 -22.01 -28.01 -19.07 -14 -1.067 -3.067 -18 -22.01 3.868 26.94 35.88 8.936 44.94 70.95
27.965 19.87 -1.067 -25.07 -29.07 -25.07 -19.07 -11.07 -7.068 -21.07 -25.07 1.867 13.87 33.87 1.867 27.87 53.88
27.97 17.87 2.934 -26.01 -29.07 -25.07 -21.07 -24.01 -16 -21.07 -28.01 0.9336 0.9336 24.94 -2 10.94 36.94
27.975 15.87 8.936 -25.07 -25.07 -21.07 -19.07 -34.01 -25.07 -19.07 -30.01 0.9336 -6.001 15.87 1.867 2.934 30.94
27.98 15.87 12.94 -17.07 -19.07 -13.07 -15.07 -37.08 -23.07 -13.07 -23.07 -1.067 -7.068 15.87 7.869 5.868 31.87
27.985 15.87 12.94 -5.068 -9.069 -9.069 -9.069 -26.01 -11.07 -3.067 -11.07 -1.067 -1.067 21.87 14.94 15.87 39.88
27.99 17.87 14.94 5.868 0 -3.067 -5.068 -8.002 1.867 0 1.867 -2 1.867 20.94 16.94 23.87 37.88
27.995 23.87 20.94 19.87 11.87 0.9336 -1.067 3.868 7.869 5.868 13.87 -5.068 3.868 17.87 9.869 23.87 25.87
28 31.87 30.94 27.87 21.87 1.867 1.867 15.87 16.94 7.869 19.87 -6.001 6.935 10.94 2.934 14.94 8.936
28.005 39.88 36.94 31.87 29.87 11.87 11.87 17.87 16.94 9.869 25.87 -6.001 8.936 2.934 -2 -1.067 0
28.01 45.88 40.94 35.88 37.88 27.87 27.87 13.87 11.87 15.87 35.88 -7.068 7.869 -1.067 -11.07 -15.07 -15.07
28.015 51.88 40.94 39.88 45.88 45.88 43.88 7.869 10.94 25.87 49.88 -6.001 8.936 -2 -15.07 -30.01 -22.01
28.02 55.88 40.94 47.88 53.88 59.88 53.88 3.868 10.94 39.88 61.88 -9.069 4.935 -7.068 -13.07 -40.01 -26.01
28.025 53.88 36.94 49.88 55.88 59.88 53.88 1.867 11.87 51.88 59.88 -11.07 0.9336 -11.07 -7.068 -43.08 -29.07
28.03 49.88 32.94 45.88 47.88 47.88 39.88 3.868 11.87 51.88 41.88 -17.07 -9.069 -21.07 -1.067 -41.08 -29.07
28.035 37.88 24.94 31.87 31.87 23.87 19.87 1.867 7.869 37.88 11.87 -23.07 -15.07 -35.08 0 -33.07 -23.07
28.04 21.87 10.94 11.87 11.87 -2 -2 0 0 13.87 -11.07 -23.07 -15.07 -43.08 5.868 -19.07 -9.069
28.045 5.868 -1.067 -3.067 -3.067 -15.07 -11.07 -3.067 -3.067 -7.068 -23.07 -19.07 -7.068 -43.08 7.869 -1.067 7.869
28.05 -1.067 -15.07 -19.07 -17.07 -21.07 -15.07 -9.069 -7.068 -21.07 -13.07 -13.07 3.868 -29.07 11.87 15.87 35.88
28.055 -7.068 -25.07 -27.07 -25.07 -17.07 -11.07 -13.07 -3.067 -21.07 3.868 -5.068 21.87 -5.068 17.87 31.87 61.88
28.06 -7.068 -29.07 -29.07 -27.07 -9.069 -7.068 -13.07 -2 -11.07 21.87 -1.067 35.88 17.87 25.87 41.88 85.89
28.065 -3.067 -29.07 -27.07 -27.07 -5.068 -3.067 -11.07 3.868 0 29.87 -3.067 43.88 37.88 33.87 41.88 105.9
28.07 -1.067 -25.07 -25.07 -25.07 -7.068 -5.068 -7.068 3.868 7.869 21.87 -7.068 43.88 43.88 39.88 37.88 117.9
28.075 -3.067 -25.07 -23.07 -25.07 -13.07 -9.069 -3.067 1.867 7.869 7.869 -15.07 37.88 33.87 37.88 31.87 123.9
28.08 -7.068 -27.07 -21.07 -23.07 -21.07 -13.07 0.9336 -2 1.867 0.9336 -21.07 27.87 11.87 29.87 23.87 119.9
28.085 -13.07 -31.07 -21.07 -25.07 -27.07 -17.07 0.9336 -1.067 -1.067 -5.068 -25.07 15.87 -9.069 17.87 11.87 105.9
28.09 -17.07 -33.07 -23.07 -25.07 -29.07 -19.07 -3.067 -3.067 -9.069 -9.069 -29.07 1.867 -33.07 3.868 -2 81.89
28.095 -19.07 -31.07 -25.07 -27.07 -27.07 -21.07 -11.07 -9.069 -11.07 -7.068 -31.07 -5.068 -48.01 0.9336 -17.07 53.88
28.1 -17.07 -23.07 -25.07 -25.07 -25.07 -21.07 -21.07 -19.07 -11.07 -3.067 -33.07 -16 -56.01 -7.068 -37.08 25.87
28.105 -11.07 -13.07 -21.07 -21.07 -21.07 -21.07 -29.07 -33.07 -13.07 0.9336 -35.08 -31.07 -63.08 -15.07 -57.08 -2
28.11 -3.067 -1.067 -13.07 -13.07 -17.07 -17.07 -31.07 -49.08 -15.07 -2 -39.08 -50.01 -70.02 -24.01 -78.02 -31.07
28.115 -2 0.9336 -5.068 -3.067 -13.07 -15.07 -29.07 -61.08 -15.07 -2 -47.08 -74.02 -84.02 -36.01 -98.02 -66.02
28.12 3.868 2.934 -3.067 0.9336 -7.068 -11.07 -29.07 -67.08 -15.07 -7.068 -57.08 -97.09 -95.09 -45.08 -121.1 -99.09
28.125 7.869 0.9336 -7.068 -3.067 -5.068 -13.07 -37.08 -68.02 -15.07 -23.07 -67.08 -118 -97.09 -48.01 -142 -120
28.13 5.868 -7.068 -19.07 -13.07 -9.069 -17.07 -49.08 -70.02 -19.07 -38.01 -73.08 -126 -89.09 -44.01 -150 -126
28.135 5.868 -15.07 -33.07 -27.07 -15.07 -23.07 -65.08 -73.08 -29.07 -51.08 -73.08 -121.1 -67.08 -33.07 -137.1 -113.1
28.14 5.868 -17.07 -41.08 -37.08 -21.07 -27.07 -73.08 -66.02 -37.08 -50.01 -61.08 -97.09 -36.01 -18 -99.09 -88.02
28.145 3.868 -15.07 -38.01 -37.08 -23.07 -23.07 -65.08 -50.01 -41.08 -38.01 -43.08 -56.01 -2 -5.068 -49.08 -62.02
28.15 3.868 -11.07 -27.07 -27.07 -15.07 -13.07 -41.08 -21.07 -31.07 -11.07 -17.07 -9.069 21.87 -2 -3.067 -37.08
28.155 5.868 -7.068 -12 -11.07 0.9336 -1.067 -9.069 9.869 -11.07 10.94 0 31.87 46.94 4.935 28.94 -17.07
28.16 7.869 -3.067 -2 0.9336 10.94 12.94 16.94 37.88 7.869 33.87 13.87 64.95 69.88 12.94 49.88 2.934
28.165 3.868 -3.067 -2 3.868 17.87 19.87 33.87 53.88 25.87 41.88 17.87 79.89 85.89 23.87 55.88 23.87
28.17 0 -5.068 -1.067 4.935 18.94 21.87 34.94 54.95 33.87 39.88 14.94 81.89 101 38.94 60.95 41.88
28.175 -3.067 -11.07 -7.068 1.867 9.869 13.87 21.87 44.94 31.87 28.94 8.936 73.88 105 49.88 64.95 46.94
28.18 -11.07 -15.07 -12 -8.002 2.934 1.867 4.935 32.94 23.87 20.94 2.934 64.95 98.96 52.95 63.88 35.88
28.185 -19.07 -19.07 -11.07 -10 -3.067 0.9336 -3.067 24.94 13.87 16.94 1.867 55.88 80.95 45.88 56.95 12.94
28.19 -19.07 -15.07 -5.068 -8.002 -4.001 1.867 -6.001 15.87 7.869 15.87 1.867 43.88 54.95 30.94 40.94 -5.068
28.195 -13.07 -7.068 1.867 0.9336 -1.067 -2 0.9336 11.87 1.867 13.87 -1.067 29.87 27.87 9.869 23.87 -25.07
28.2 -2 6.935 14.94 7.869 2.934 4.935 10.94 7.869 -2 15.87 -1.067 14.94 9.869 0 13.87 -32.01
28.205 11.87 26.94 26.94 21.87 9.869 10.94 23.87 7.869 -2 10.94 -2 5.868 -1.067 -12 10.94 -37.08
28.21 23.87 38.94 35.88 37.88 13.87 13.87 33.87 7.869 -2 5.868 1.867 1.867 0.9336 -17.07 5.868 -41.08
28.215 23.87 44.94 44.94 45.88 19.87 13.87 41.88 18.94 1.867 0.9336 5.868 4.935 0.9336 -19.07 0 -44.01
28.22 13.87 44.94 49.88 51.88 17.87 11.87 41.88 24.94 5.868 -6.001 7.869 3.868 -1.067 -24.01 -11.07 -52.01
28.225 1.867 40.94 47.88 49.88 13.87 9.869 35.88 21.87 5.868 -21.07 7.869 0.9336 -5.068 -29.07 -37.08 -59.08
28.23 -1.067 36.94 41.88 41.88 7.869 3.868 23.87 10.94 -2 -36.01 3.868 -10 -19.07 -26.01 -52.01 -62.02
28.235 -3.067 32.94 29.87 29.87 -2 -1.067 11.87 0 -11.07 -51.08 -2 -24.01 -35.08 -22.01 -62.02 -64.02
28.24 0.9336 26.94 13.87 13.87 -7.068 -13.07 1.867 -13.07 -27.07 -53.08 0.9336 -29.07 -43.08 -15.07 -59.08 -61.08
28.245 -2 18.94 0 0 -17.07 -23.07 -2 -13.07 -39.08 -47.08 -3.067 -20 -40.01 0 -42.01 -54.01
28.25 0.9336 6.935 -5.068 -5.068 -25.07 -31.07 0 -5.068 -43.08 -35.08 -3.067 -2 -30.01 6.935 -20 -45.08
28.255 -7.068 0.9336 -13.07 -11.07 -31.07 -33.07 3.868 1.867 -43.08 -23.07 -1.067 13.87 -17.07 17.87 -1.067 -31.07
28.26 -17.07 -9.069 -21.07 -17.07 -29.07 -25.07 3.868 7.869 -39.08 -13.07 0.9336 28.94 -2 25.87 11.87 -19.07
28.265 -23.07 -19.07 -29.07 -27.07 -23.07 -15.07 0 3.868 -31.07 -3.067 0 31.87 2.934 33.87 23.87 -5.068
28.27 -25.07 -33.07 -43.08 -41.08 -15.07 -7.068 -5.068 -5.068 -19.07 1.867 1.867 23.87 9.869 39.88 27.87 1.867
28.275 -23.07 -49.08 -53.08 -57.08 -9.069 -1.067 -15.07 -19.07 -7.068 9.869 0 9.869 17.87 43.88 23.87 11.87
28.28 -19.07 -61.08 -59.08 -67.08 -5.068 -2 -21.07 -27.07 0 17.87 -1.067 0.9336 27.87 41.88 17.87 19.87
28.285 -13.07 -63.08 -51.08 -63.08 -1.067 3.868 -17.07 -25.07 11.87 25.87 -3.067 -5.068 37.88 33.87 13.87 27.87
28.29 -5.068 -51.08 -33.07 -45.08 1.867 11.87 -7.068 -11.07 19.87 35.88 -3.067 -1.067 47.88 21.87 19.87 33.87
28.295 0 -31.07 -9.069 -19.07 13.87 25.87 1.867 3.868 31.87 47.88 -2 3.868 55.88 9.869 31.87 33.87
28.3 11.87 -11.07 3.868 1.867 27.87 37.88 13.87 17.87 41.88 55.88 1.867 11.87 57.88 0 41.88 25.87
28.305 19.87 -1.067 13.87 15.87 37.88 39.88 21.87 21.87 51.88 47.88 3.868 9.869 47.88 -1.067 37.88 3.868
28.31 23.87 4.935 13.87 17.87 35.88 29.87 19.87 11.87 49.88 21.87 0 -1.067 23.87 -9.069 15.87 -21.07
28.315 21.87 4.935 11.87 13.87 25.87 13.87 15.87 0.9336 37.88 -13.07 -2 -25.07 -5.068 -17.07 -9.069 -57.08
28.32 19.87 6.935 11.87 9.869 13.87 0 9.869 -13.07 13.87 -47.08 -2 -45.08 -37.08 -29.07 -37.08 -83.09
28.325 19.87 14.94 17.87 13.87 7.869 0.9336 7.869 -15.07 -3.067 -63.08 1.867 -55.08 -55.08 -37.08 -51.08 -89.09
28.33 23.87 24.94 23.87 19.87 11.87 3.868 9.869 -7.068 -13.07 -53.08 7.869 -49.08 -53.08 -37.08 -49.08 -75.09
28.335 27.87 30.94 27.87 27.87 19.87 17.87 11.87 3.868 -9.069 -23.07 11.87 -33.07 -33.07 -25.07 -39.08 -43.08
28.34 27.87 28.94 23.87 27.87 27.87 23.87 13.87 17.87 -2 3.868 13.87 -11.07 -3.067 -5.068 -29.07 -5.068
28.345 21.87 18.94 13.87 21.87 25.87 21.87 15.87 25.87 9.869 19.87 13.87 1.867 21.87 11.87 -21.07 17.87
28.35 9.869 4.935 1.867 11.87 13.87 7.869 17.87 25.87 11.87 17.87 11.87 15.87 41.88 25.87 -11.07 31.87
28.355 1.867 -3.067 -3.067 0 0.9336 -5.068 23.87 23.87 1.867 3.868 11.87 27.87 49.88 33.87 1.867 33.87
28.36 -14 -13.07 -11.07 -7.068 -20 -23.07 29.87 19.87 -9.069 -5.068 13.87 35.88 51.88 35.88 27.87 29.87
28.365 -35.08 -25.07 -21.07 -19.07 -37.08 -35.08 31.87 15.87 -23.07 -11.07 13.87 39.88 45.88 35.88 53.88 25.87
28.37 -48.01 -33.07 -33.07 -33.07 -46.01 -38.01 23.87 7.869 -31.07 -11.07 13.87 36.94 37.88 37.88 65.88 21.87
28.375 -62.02 -41.08 -47.08 -47.08 -54.01 -42.01 7.869 0.9336 -35.08 -6.001 7.869 24.94 27.87 39.88 61.88 17.87
