    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
14.36 0.9888 0 -24.1 1.978 -1.112 -8.034 -10.01 1.978 -19.03 -15.08 -14.09 -6.056 -6.056 -6.056 -9.022 31.89
14.365 1.978 -2.101 -17.06 1.978 3.955 -9.022 -7.045 0 -13.1 -27.07 -7.045 0.9888 -7.045 1.978 -7.045 37.94
14.37 1.978 0 -7.045 5.933 13.97 -1.112 -2.101 7.91 -1.112 -21.01 3.955 13.97 3.955 1.978 2.966 38.93
14.375 -1.112 0 -13.1 14.96 20.89 -4.079 5.933 17.92 12.98 -10.01 11.99 23.98 16.93 0 11 41.9
14.38 -6.056 -4.079 -16.07 8.899 15.94 -9.022 11 16.93 15.94 -10.01 15.94 25.96 17.92 3.955 22.99 45.98
14.385 -5.067 0.9888 -10.01 3.955 11 -4.079 16.93 12.98 7.91 -3.09 24.97 33 24.97 2.966 38.93 47.96
14.39 -5.067 -11 -11 13.97 15.94 -3.09 23.98 15.94 9.888 -2.101 25.96 35.97 23.98 1.978 44.99 63.9
14.395 1.978 -20.02 -4.079 16.93 19.9 0.9888 22.99 24.97 13.97 0 33.99 37.94 22 11.99 50.92 72.92
14.4 9.888 -3.09 0.9888 16.93 22 5.933 26.94 28.92 16.93 1.978 44.99 36.96 23.98 1.978 48.94 62.91
14.405 9.888 2.966 0.9888 22 25.96 5.933 35.97 31.89 22.99 -8.034 34.98 23.98 23.98 -11 33 57.97
14.41 3.955 -11 -14.09 9.888 16.93 -1.112 22.99 19.9 17.92 -17.06 16.93 19.9 22.99 -14.09 24.97 61.92
14.415 0 -23.11 -36.09 0 17.92 -1.112 1.978 11 14.96 -19.03 0 15.94 27.93 -23.11 20.89 46.97
14.42 -12.11 -33 -58.09 -8.034 14.96 -8.034 -10.01 0.9888 17.92 -30.03 -3.09 6.921 18.91 -18.04 8.899 40.91
14.425 -27.07 -48.08 -64.02 -27.07 -2.101 -14.09 -26.08 -14.09 5.933 -32.01 0 0.9888 -1.112 -6.056 4.944 38.93
14.43 -34.11 -49.07 -55 -42.02 -21.01 -22 -29.04 -31.02 -8.034 -34.11 3.955 -14.09 -13.1 -7.045 -1.112 24.97
14.435 -45.11 -56.11 -57.1 -49.07 -47.09 -29.04 -27.07 -41.03 -28.06 -44 -14.09 -41.03 -37.08 -15.08 -25.09 19.9
14.44 -59.08 -74.03 -57.1 -62.04 -58.09 -36.09 -35.1 -54.01 -51.04 -39.06 -42.02 -56.11 -46.1 -18.04 -47.09 11
14.445 -50.06 -76.01 -56.11 -54.01 -50.06 -37.08 -47.09 -47.09 -57.1 -34.11 -44 -56.11 -36.09 -12.11 -51.04 6.921
14.45 -41.03 -60.07 -49.07 -39.06 -39.06 -27.07 -41.03 -34.11 -36.09 -39.06 -25.09 -48.08 -24.1 4.944 -45.11 22
14.455 -36.09 -38.07 -44 -28.06 -26.08 -21.01 -27.07 -23.11 -19.03 -30.03 0.9888 -22 -4.079 16.93 -19.03 29.91
14.46 -39.06 -48.08 -49.07 -26.08 -20.02 -24.1 -7.045 -16.07 -7.045 -27.07 24.97 -1.112 2.966 18.91 8.899 33
14.465 -47.09 -80.09 -61.06 -41.03 -31.02 -25.09 -9.022 -23.11 -4.079 -24.1 4.944 0 1.978 7.91 18.91 41.9
14.47 -64.02 -89.11 -69.09 -56.11 -43.01 -26.08 -21.01 -45.11 -18.04 -16.07 -11 -2.101 -9.022 1.978 14.96 38.93
14.475 -73.04 -84.04 -74.03 -71.07 -58.09 -32.01 -36.09 -64.02 -39.06 -28.06 -17.06 -19.03 -28.06 0.9888 6.921 34.98
14.48 -66 -79.1 -68.1 -74.03 -70.08 -32.01 -50.06 -72.06 -49.07 -36.09 -27.07 -42.02 -40.04 8.899 -11 30.9
14.485 -50.06 -59.08 -64.02 -58.09 -53.02 -19.03 -47.09 -56.11 -52.03 -27.07 -19.03 -39.06 -23.11 5.933 -23.11 26.94
14.49 -31.02 -53.02 -56.11 -31.02 -20.02 -12.11 -28.06 -23.11 -31.02 -27.07 -8.034 -19.03 0 1.978 -15.08 35.97
14.495 -19.03 -60.07 -43.01 -7.045 0.9888 -5.067 -23.11 1.978 0 -20.02 -16.07 -7.045 9.888 -9.022 -7.045 37.94
14.5 -11 -35.1 -34.11 2.966 13.97 1.978 -12.11 11 8.899 -14.09 -16.07 1.978 19.9 -15.08 2.966 38.93
14.505 -10.01 -10.01 -28.06 -4.079 13.97 0 -6.056 1.978 8.899 -22 -15.08 -3.09 11.99 -13.1 2.966 46.97
14.51 -27.07 -31.02 -41.03 -27.07 -5.067 -9.022 -23.11 -23.11 1.978 -27.07 -33 -15.08 -5.067 -29.04 -13.1 44
14.515 -39.06 -45.11 -62.04 -43.01 -24.1 -16.07 -32.01 -40.04 -15.08 -31.02 -36.09 -18.04 -16.07 -34.11 -25.09 26.94
14.52 -48.08 -60.07 -70.08 -46.1 -33 -21.01 -30.03 -46.1 -25.09 -36.09 -27.07 -23.11 -23.11 -29.04 -27.07 23.98
14.525 -62.04 -74.03 -69.09 -44 -42.02 -32.01 -33 -51.04 -26.08 -32.01 -27.07 -31.02 -36.09 -18.04 -29.04 19.9
14.53 -69.09 -65.01 -67.11 -47.09 -53.02 -35.1 -27.07 -51.04 -45.11 -25.09 -21.01 -45.11 -41.03 -1.112 -35.1 14.96
14.535 -61.06 -51.04 -53.02 -51.04 -59.08 -31.02 -21.01 -55 -59.08 -27.07 -15.08 -55 -45.11 1.978 -47.09 13.97
14.54 -54.01 -57.1 -46.1 -45.11 -58.09 -32.01 -26.08 -54.01 -55 -23.11 -16.07 -48.08 -44 -6.056 -49.07 7.91
14.545 -48.08 -54.01 -51.04 -38.07 -50.06 -36.09 -27.07 -45.11 -50.06 -27.07 -13.1 -39.06 -36.09 -10.01 -43.01 11
14.55 -34.11 -40.04 -42.02 -29.04 -35.1 -33 -12.11 -34.11 -31.02 -40.04 0.9888 -27.07 -29.04 -17.06 -27.07 25.96
14.555 -22 -36.09 -32.01 -24.1 -17.06 -27.07 -8.034 -22 -16.07 -41.03 7.91 -11 -17.06 -21.01 -5.067 34.98
14.56 -27.07 -41.03 -31.02 -33 -14.09 -26.08 -5.067 -21.01 -15.08 -36.09 3.955 -13.1 -10.01 -16.07 0.9888 35.97
14.565 -33 -52.03 -29.04 -40.04 -24.1 -24.1 -9.022 -31.02 -16.07 -30.03 1.978 -19.03 -10.01 -12.11 -1.112 42.89
14.57 -33 -55 -25.09 -35.1 -35.1 -25.09 -11 -33 -19.03 -15.08 3.955 -11 -9.022 -11 0.9888 49.93
14.575 -39.06 -43.01 -27.07 -33 -37.08 -35.1 0.9888 -23.11 -17.06 -9.022 0 -1.112 -3.09 0.9888 11 49.93
14.58 -41.03 -33 -33 -37.08 -41.03 -40.04 0.9888 -19.03 -17.06 -11 -3.09 0.9888 -2.101 2.966 11 47.96
14.585 -29.04 -25.09 -37.08 -29.04 -33 -33 -3.09 -11 -15.08 -7.045 -9.022 3.955 9.888 0 8.899 49.93
14.59 -24.1 -31.02 -43.01 -23.11 -21.01 -26.08 -7.045 -6.056 -2.101 -6.056 -18.04 1.978 14.96 -15.08 -1.112 44
14.595 -22 -37.08 -49.07 -27.07 -23.11 -22 -25.09 -12.11 0.9888 -12.11 -20.02 -16.07 1.978 -29.04 -27.07 28.92
14.6 0 -13.1 -29.04 -11 -13.1 -8.034 -17.06 -1.112 0.9888 -12.11 -6.056 -7.045 -1.112 -40.04 -29.04 24.97
14.605 1.978 -3.09 -14.09 0.9888 1.978 -3.09 1.978 18.91 4.944 -12.11 1.978 2.966 0 -46.1 -11 22.99
14.61 -3.09 -9.022 -17.06 -1.112 1.978 -15.08 1.978 11.99 0 -17.06 -2.101 0 -3.09 -39.06 -3.09 18.91
14.615 -1.112 -5.067 -21.01 0.9888 1.978 -17.06 0.9888 3.955 -1.112 -13.1 3.955 5.933 0.9888 -29.04 11 23.98
14.62 -12.11 -35.1 -35.1 -11 -3.09 -20.02 -3.09 -9.022 -4.079 -18.04 -2.101 -2.101 -7.045 -24.1 16.93 12.98
14.625 -34.11 -69.09 -55 -41.03 -29.04 -34.11 -31.02 -46.1 -20.02 -26.08 -18.04 -26.08 -32.01 -7.045 0.9888 7.91
14.63 -41.03 -75.02 -56.11 -55 -37.08 -39.06 -39.06 -56.11 -39.06 -18.04 -19.03 -36.09 -30.03 0.9888 -3.09 22.99
14.635 -51.04 -89.11 -63.03 -61.06 -43.01 -39.06 -37.08 -59.08 -49.07 -17.06 -29.04 -41.03 -27.07 -3.09 -11 33
14.64 -44 -79.1 -67.11 -61.06 -49.07 -36.09 -53.02 -70.08 -48.08 -28.06 -34.11 -50.06 -28.06 -1.112 -33 25.96
14.645 -13.1 -33 -54.01 -41.03 -19.03 -21.01 -53.02 -50.06 -31.02 -15.08 -25.09 -36.09 -6.056 3.955 -25.09 33.99
14.65 11 -13.1 -49.07 -22 3.955 1.978 -40.04 -27.07 -7.045 -10.01 -33 -20.02 3.955 0.9888 -15.08 30.9
14.655 16.93 -15.08 -45.11 -15.08 11.99 3.955 -37.08 -21.01 1.978 -8.034 -31.02 -21.01 -2.101 1.978 -19.03 18.91
14.66 12.98 -17.06 -33 -8.034 22 -1.112 -28.06 -6.056 2.966 5.933 -10.01 -13.1 6.921 3.955 0.9888 33.99
14.665 -2.101 -31.02 -34.11 -16.07 12.98 0 -3.09 -16.07 0.9888 13.97 0.9888 -3.09 8.899 7.91 20.89 44.99
14.67 -8.034 -41.03 -31.02 -32.01 -9.022 -8.034 0 -36.09 0.9888 1.978 11.99 -8.034 6.921 18.91 28.92 44
14.675 -12.11 -43.01 -36.09 -39.06 -10.01 -12.11 -10.01 -39.06 -6.056 7.91 13.97 -15.08 9.888 27.93 26.94 49.93
14.68 -10.01 -45.11 -51.04 -34.11 -13.1 -12.11 -16.07 -33 -5.067 11 -7.045 -18.04 9.888 19.9 12.98 38.93
14.685 -2.101 -39.06 -44 -25.09 -15.08 -4.079 -25.09 -24.1 -11 11.99 -28.06 -21.01 1.978 4.944 -7.045 25.96
14.69 4.944 -24.1 -34.11 -2.101 1.978 0.9888 -25.09 -1.112 -4.079 19.9 -29.04 -14.09 1.978 0 -19.03 28.92
14.695 16.93 -5.067 -21.01 0 9.888 5.933 -8.034 3.955 0.9888 12.98 -24.1 -1.112 5.933 1.978 -9.022 24.97
14.7 20.89 0 -12.11 0 6.921 11 -3.09 0.9888 0.9888 0 -15.08 4.944 7.91 1.978 0.9888 11
14.705 6.921 -21.01 -20.02 -7.045 0 0.9888 -15.08 -8.034 3.955 -5.067 -16.07 -3.09 -3.09 -8.034 -7.045 11.99
14.71 -4.079 -37.08 -37.08 -20.02 -17.06 -16.07 -30.03 -23.11 1.978 -24.1 -17.06 -14.09 -15.08 -11 -17.06 11
14.715 -18.04 -45.11 -42.02 -33 -34.11 -28.06 -34.11 -37.08 -14.09 -17.06 -7.045 -23.11 -21.01 -11 -19.03 11.99
14.72 -24.1 -47.09 -47.09 -32.01 -37.08 -30.03 -30.03 -32.01 -21.01 -5.067 1.978 -24.1 -14.09 0 -9.022 17.92
14.725 -23.11 -31.02 -44 -24.1 -30.03 -30.03 -15.08 -22 -22 -9.022 20.89 -11 0 11.99 6.921 22.99
14.73 -8.034 -13.1 -21.01 -10.01 -21.01 -18.04 8.899 -10.01 -18.04 -5.067 34.98 9.888 6.921 7.91 30.9 33.99
14.735 -1.112 -3.09 -7.045 13.97 -5.067 -5.067 27.93 9.888 0.9888 -4.079 31.89 29.91 9.888 -2.101 36.96 38.93
14.74 8.899 0.9888 -5.067 24.97 -2.101 -4.079 12.98 22 9.888 -12.11 9.888 33 17.92 -1.112 26.94 33
14.745 17.92 -1.112 -8.034 13.97 3.955 -1.112 1.978 18.91 17.92 3.955 -1.112 24.97 18.91 0.9888 16.93 31.89
14.75 18.91 -3.09 -21.01 15.94 13.97 0.9888 -7.045 14.96 22.99 8.899 -14.09 8.899 16.93 0.9888 6.921 35.97
14.755 5.933 -17.06 -35.1 5.933 5.933 -5.067 -27.07 -2.101 15.94 -1.112 -25.09 -5.067 7.91 9.888 -1.112 33
14.76 0 -29.04 -32.01 -5.067 -5.067 -11 -23.11 -16.07 5.933 -2.101 -7.045 -6.056 -1.112 12.98 -1.112 36.96
14.765 -10.01 -25.09 -25.09 -5.067 -9.022 -18.04 -9.022 -24.1 1.978 -4.079 8.899 -1.112 -1.112 11.99 18.91 44
14.77 -16.07 -25.09 -23.11 -13.1 -15.08 -20.02 -7.045 -31.02 -6.056 0 20.89 0 3.955 18.91 30.9 42.89
14.775 -5.067 -21.01 -15.08 -17.06 -13.1 -13.1 7.91 -33 -5.067 9.888 35.97 5.933 7.91 13.97 36.96 37.94
14.78 5.933 -7.045 -5.067 -1.112 1.978 0.9888 22 -15.08 3.955 0 31.89 9.888 11.99 0 28.92 25.96
14.785 17.92 -9.022 -12.11 7.91 9.888 5.933 5.933 -2.101 14.96 -4.079 -4.079 1.978 2.966 -8.034 0.9888 14.96
14.79 12.98 -19.03 -21.01 3.955 5.933 6.921 -7.045 -3.09 8.899 -12.11 -34.11 -13.1 -15.08 -22 -41.03 4.944
14.795 0 -11 -19.03 -3.09 -2.101 0 -17.06 -12.11 -4.079 -28.06 -46.1 -24.1 -36.09 -25.09 -61.06 0
14.8 -16.07 -15.08 -21.01 -19.03 -13.1 -10.01 -23.11 -24.1 -24.1 -24.1 -48.08 -36.09 -50.06 -19.03 -63.03 -7.045
14.805 -23.11 -23.11 -13.1 -27.07 -19.03 -15.08 -13.1 -27.07 -33 -17.06 -19.03 -29.04 -51.04 -12.11 -37.08 -5.067
14.81 -25.09 -27.07 -15.08 -37.08 -19.03 -24.1 -5.067 -35.1 -35.1 -33 -1.112 -21.01 -49.07 -12.11 -15.08 0
14.815 -25.09 -39.06 -37.08 -43.01 -25.09 -31.02 -27.07 -43.01 -37.08 -31.02 -15.08 -39.06 -47.09 -23.11 -17.06 3.955
14.82 -27.07 -53.02 -43.01 -51.04 -27.07 -25.09 -45.11 -45.11 -41.03 -17.06 -25.09 -49.07 -45.11 -19.03 -25.09 3.955
14.825 -37.08 -55 -41.03 -63.03 -34.11 -28.06 -41.03 -57.1 -46.1 -22 -31.02 -51.04 -46.1 -10.01 -35.1 7.91
14.83 -45.11 -53.02 -45.11 -61.06 -50.06 -32.01 -33 -59.08 -51.04 -12.11 -31.02 -55 -44 -12.11 -37.08 11.99
14.835 -38.07 -46.1 -35.1 -44 -39.06 -23.11 -27.07 -49.07 -40.04 -1.112 -17.06 -39.06 -27.07 -7.045 -27.07 11.99
14.84 -34.11 -38.07 -41.03 -46.1 -37.08 -27.07 -24.1 -55 -33 -16.07 -25.09 -31.02 -29.04 -4.079 -29.04 9.888
14.845 -27.07 -29.04 -51.04 -40.04 -38.07 -30.03 -35.1 -51.04 -28.06 -16.07 -27.07 -41.03 -32.01 -8.034 -41.03 4.944
14.85 -12.11 -22 -31.02 -19.03 -20.02 -16.07 -28.06 -29.04 -21.01 -4.079 -11 -35.1 -16.07 2.966 -27.07 20.89
14.855 -21.01 -33 -25.09 -17.06 -23.11 -21.01 -17.06 -21.01 -19.03 -19.03 -2.101 -23.11 -17.06 5.933 -9.022 28.92
14.86 -31.02 -33 -31.02 -23.11 -45.11 -35.1 -7.045 -27.07 -29.04 -27.07 11.99 -25.09 -25.09 0.9888 -1.112 22.99
14.865 -25.09 -27.07 -17.06 -18.04 -36.09 -26.08 -2.101 -21.01 -34.11 -20.02 23.98 -11 -16.07 -1.112 14.96 27.93
14.87 -30.03 -34.11 -27.07 -30.03 -33 -27.07 1.978 -27.07 -28.06 -27.07 7.91 -5.067 -21.01 -5.067 12.98 22
14.875 -38.07 -38.07 -42.02 -37.08 -44 -32.01 -8.034 -30.03 -27.07 -25.09 -1.112 -15.08 -32.01 -13.1 -1.112 13.97
14.88 -33 -41.03 -39.06 -31.02 -33 -27.07 -17.06 -21.01 -23.11 -13.1 -7.045 -15.08 -17.06 0.9888 -1.112 18.91
14.885 -42.02 -58.09 -61.06 -42.02 -35.1 -37.08 -37.08 -31.02 -18.04 -15.08 -19.03 -27.07 -21.01 5.933 -1.112 19.9
14.89 -46.1 -50.06 -70.08 -59.08 -48.08 -42.02 -42.02 -48.08 -32.01 -11 -15.08 -43.01 -33 15.94 -9.022 19.9
14.895 -35.1 -36.09 -53.02 -54.01 -44 -32.01 -34.11 -49.07 -40.04 -1.112 -4.079 -47.09 -31.02 28.92 -9.022 23.98
14.9 -45.11 -47.09 -58.09 -52.03 -48.08 -32.01 -36.09 -45.11 -40.04 -5.067 -7.045 -46.1 -38.07 17.92 -9.022 12.98
14.905 -40.04 -45.11 -53.02 -44 -52.03 -26.08 -31.02 -43.01 -50.06 -6.056 -4.079 -43.01 -43.01 11 -11 13.97
14.91 -31.02 -38.07 -43.01 -35.1 -37.08 -17.06 -24.1 -36.09 -45.11 -3.09 -1.112 -32.01 -25.09 13.97 -9.022 20.89
14.915 -26.08 -40.04 -42.02 -30.03 -23.11 -19.03 -27.07 -31.02 -31.02 0.9888 1.978 -23.11 -8.034 14.96 0.9888 16.93
14.92 -4.079 -26.08 -25.09 -16.07 -4.079 -2.101 -6.056 -24.1 -12.11 17.92 11 0 9.888 19.9 12.98 28.92
14.925 -3.09 -14.09 -5.067 -2.101 4.944 2.966 2.966 -7.045 12.98 23.98 16.93 5.933 27.93 22.99 28.92 48.94
14.93 -11 -21.01 -12.11 1.978 0.9888 1.978 0 1.978 27.93 13.97 11 7.91 30.9 16.93 26.94 48.94
14.935 -4.079 -13.1 -11 0.9888 4.944 0.9888 6.921 1.978 29.91 13.97 9.888 13.97 27.93 9.888 12.98 48.94
14.94 -5.067 0.9888 -4.079 0.9888 6.921 -2.101 11.99 4.944 31.89 5.933 8.899 2.966 22.99 7.91 0.9888 44.99
14.945 -4.079 3.955 -1.112 2.966 4.944 -9.022 8.899 3.955 25.96 0.9888 9.888 0 23.98 0.9888 -3.09 34.98
14.95 1.978 11.99 6.921 11 6.921 -1.112 24.97 6.921 17.92 7.91 12.98 3.955 22.99 -2.101 0.9888 36.96
14.955 -3.09 4.944 13.97 2.966 0.9888 0.9888 22.99 3.955 14.96 1.978 12.98 0 9.888 -6.056 8.899 38.93
14.96 -16.07 -8.034 3.955 -14.09 -16.07 -8.034 0.9888 -4.079 1.978 -13.1 6.921 -6.056 -1.112 -13.1 2.966 24.97
14.965 -12.11 -16.07 -1.112 -20.02 -17.06 -11 3.955 -11 -15.08 -15.08 6.921 -3.09 -6.056 -12.11 4.944 20.89
14.97 -17.06 -20.02 0 -13.1 -11 -19.03 4.944 -4.079 -7.045 -25.09 5.933 1.978 -3.09 -11 11 30.9
14.975 -24.1 -29.04 1.978 -10.01 -18.04 -30.03 -5.067 1.978 -6.056 -34.11 2.966 0 -1.112 -16.07 8.899 29.91
14.98 -23.11 -31.02 -4.079 -10.01 -18.04 -28.06 1.978 1.978 -6.056 -25.09 1.978 0.9888 0 -11 4.944 24.97
14.985 -37.08 -34.11 -13.1 -22 -30.03 -30.03 -4.079 -9.022 -8.034 -27.07 -1.112 -9.022 -15.08 -2.101 -1.112 27.93
14.99 -60.07 -52.03 -34.11 -51.04 -56.11 -46.1 -28.06 -40.04 -36.09 -41.03 -7.045 -37.08 -39.06 -3.09 -19.03 15.94
14.995 -58.09 -52.03 -49.07 -60.07 -67.11 -43.01 -33 -65.01 -64.02 -39.06 -9.022 -55 -55 -2.101 -33 0
15 -45.11 -51.04 -41.03 -51.04 -65.01 -31.02 -35.1 -67.11 -73.04 -33 -13.1 -57.1 -57.1 9.888 -39.06 4.944
15.005 -32.01 -46.1 -32.01 -37.08 -52.03 -26.08 -38.07 -60.07 -63.03 -29.04 -21.01 -57.1 -50.06 1.978 -45.11 9.888
15.01 -20.02 -28.06 -31.02 -30.03 -31.02 -15.08 -22 -53.02 -44 -23.11 -13.1 -51.04 -37.08 0.9888 -45.11 11.99
15.015 -13.1 -19.03 -29.04 -20.02 -16.07 -10.01 -13.1 -41.03 -28.06 -16.07 -9.022 -39.06 -30.03 -1.112 -35.1 22
15.02 -19.03 -27.07 -31.02 -15.08 -13.1 -17.06 -11 -23.11 -19.03 -17.06 -17.06 -33 -29.04 -9.022 -33 18.91
15.025 -11 -19.03 -31.02 -3.09 -7.045 -11 0.9888 0.9888 -19.03 -9.022 -9.022 -21.01 -19.03 -1.112 -25.09 18.91
15.03 1.978 -4.079 -19.03 5.933 0 -1.112 0.9888 9.888 -17.06 1.978 1.978 -3.09 -2.101 20.89 -7.045 28.92
15.035 -3.09 -13.1 -15.08 2.966 0.9888 0.9888 -2.101 11.99 -2.101 -2.101 1.978 0.9888 0.9888 20.89 -1.112 36.96
15.04 -10.01 -14.09 -19.03 -6.056 -3.09 0.9888 -1.112 0 -1.112 -8.034 3.955 0.9888 0 8.899 14.96 33.99
15.045 -16.07 -18.04 -19.03 -30.03 -11 0.9888 -5.067 -19.03 -8.034 -17.06 1.978 -7.045 0.9888 7.91 22.99 31.89
15.05 -27.07 -33 -23.11 -37.08 -20.02 -12.11 -13.1 -33 -3.09 -28.06 -9.022 -17.06 -8.034 -10.01 16.93 35.97
15.055 -27.07 -35.1 -21.01 -27.07 -24.1 -12.11 -11 -33 -12.11 -28.06 -13.1 -23.11 -14.09 -26.08 2.966 31.89
15.06 -11 -11 -11 -13.1 -17.06 -7.045 -15.08 -33 -19.03 -25.09 -9.022 -23.11 -21.01 -11 -9.022 20.89
15.065 -7.045 -7.045 -1.112 0 -9.022 -13.1 -15.08 -27.07 -11 -33 -25.09 -37.08 -25.09 -17.06 -29.04 17.92
15.07 -7.045 -11 -1.112 5.933 -9.022 -9.022 -19.03 -25.09 -13.1 -27.07 -35.1 -49.07 -35.1 -22 -47.09 6.921
15.075 -5.067 -7.045 -7.045 -3.09 -19.03 -1.112 -21.01 -35.1 -21.01 -23.11 -31.02 -53.02 -45.11 -10.01 -57.1 -10.01
15.08 -20.02 -35.1 -19.03 -21.01 -37.08 -6.056 -17.06 -43.01 -26.08 -32.01 -18.04 -56.11 -52.03 -25.09 -59.08 -6.056
15.085 -40.04 -61.06 -29.04 -33 -51.04 -2.101 -13.1 -48.08 -46.1 -26.08 1.978 -52.03 -56.11 -37.08 -57.1 -2.101
15.09 -44 -45.11 -19.03 -41.03 -57.1 -4.079 -3.09 -51.04 -63.03 -16.07 12.98 -41.03 -59.08 -12.11 -47.09 -5.067
15.095 -46.1 -29.04 -9.022 -37.08 -55 -20.02 1.978 -40.04 -60.07 -28.06 6.921 -40.04 -54.01 -8.034 -39.06 0
15.1 -37.08 -19.03 -3.09 -29.04 -49.07 -15.08 -2.101 -27.07 -59.08 -17.06 -2.101 -43.01 -53.02 -2.101 -41.03 -4.079
15.105 -17.06 -2.101 9.888 -15.08 -35.1 -7.045 7.91 -17.06 -47.09 -5.067 1.978 -35.1 -39.06 22 -33 -5.067
15.11 -10.01 -3.09 13.97 -5.067 -23.11 -8.034 13.97 -9.022 -27.07 -12.11 13.97 -29.04 -21.01 22.99 -21.01 17.92
15.115 -10.01 -17.06 5.933 -5.067 -19.03 -2.101 3.955 -13.1 -16.07 -10.01 28.92 -18.04 -6.056 25.96 -11 30.9
15.12 -11 -1.112 5.933 -1.112 -17.06 -7.045 11.99 -10.01 -8.034 -10.01 26.94 1.978 0.9888 30.9 0.9888 34.98
15.125 -23.11 0.9888 0 -1.112 -13.1 -23.11 17.92 -3.09 -5.067 -19.03 13.97 7.91 3.955 13.97 18.91 47.96
15.13 -22 -9.022 -7.045 0.9888 -17.06 -22 1.978 -2.101 -10.01 -18.04 0 8.899 0 0.9888 26.94 42.89
15.135 -17.06 -7.045 -1.112 -1.112 -21.01 -19.03 1.978 -1.112 -22 -23.11 -19.03 -1.112 -8.034 -9.022 18.91 38.93
15.14 -15.08 -9.022 -5.067 -8.034 -14.09 -19.03 -8.034 -8.034 -26.08 -28.06 -36.09 -13.1 -13.1 -21.01 0.9888 30.9
15.145 -7.045 -12.11 -19.03 -12.11 -12.11 -7.045 -34.11 -20.02 -21.01 -22 -44 -28.06 -12.11 -24.1 -23.11 17.92
15.15 1.978 -4.079 -21.01 -6.056 -6.056 0 -23.11 -19.03 -9.022 -17.06 -39.06 -28.06 -4.079 -15.08 -41.03 27.93
15.155 -1.112 -4.079 -13.1 -1.112 1.978 -1.112 -3.09 -4.079 -2.101 -3.09 -11 -17.06 0 -16.07 -37.08 28.92
15.16 -7.045 -14.09 -13.1 6.921 5.933 0 -2.101 7.91 6.921 1.978 5.933 -8.034 0.9888 -12.11 -17.06 22
15.165 -16.07 -13.1 -13.1 0 -1.112 0 8.899 6.921 0.9888 -1.112 15.94 -8.034 -8.034 -6.056 -11 25.96
15.17 -25.09 -13.1 -19.03 -10.01 -6.056 -7.045 0.9888 -8.034 -8.034 -22 20.89 -15.08 -33 -13.1 -7.045 12.98
15.175 -27.07 -26.08 -33 -17.06 -11 -11 -9.022 -28.06 -21.01 -33 1.978 -21.01 -47.09 -26.08 -11 2.966
15.18 -12.11 -24.1 -36.09 -17.06 -12.11 -2.101 -6.056 -31.02 -35.1 -28.06 -4.079 -21.01 -47.09 -21.01 -23.11 2.966
15.185 1.978 -10.01 -23.11 -8.034 3.955 4.944 1.978 -15.08 -25.09 -14.09 0 -13.1 -22 -5.067 -15.08 5.933
15.19 -1.112 -6.056 -26.08 5.933 30.9 11 1.978 3.955 1.978 2.966 4.944 3.955 9.888 7.91 2.966 22.99
15.195 5.933 -1.112 -25.09 19.9 39.92 7.91 0 11 27.93 9.888 17.92 23.98 37.94 30.9 16.93 40.91
15.2 9.888 13.97 -5.067 34.98 48.94 0 14.96 14.96 50.92 6.921 38.93 41.9 45.98 47.96 40.91 44.99
15.205 0.9888 -1.112 -7.045 44 44.99 -6.056 16.93 12.98 56.98 1.978 29.91 46.97 42.89 48.94 55 61.92
15.21 9.888 -8.034 -13.1 24.97 27.93 -2.101 13.97 5.933 36.96 7.91 23.98 36.96 34.98 64.89 52.9 66
15.215 19.9 8.899 -9.022 15.94 37.94 23.98 13.97 16.93 31.89 13.97 17.92 33.99 37.94 72.92 62.91 58.96
15.22 12.98 2.966 -29.04 14.96 42.89 36.96 -5.067 17.92 45.98 22 -2.101 24.97 46.97 57.97 60.93 67.98
15.225 25.96 0.9888 -35.1 11 40.91 45.98 -22 8.899 49.93 34.98 -2.101 24.97 58.96 56.98 42.89 66
15.23 51.91 25.96 -1.112 40.91 64.89 66 0 34.98 72.92 52.9 1.978 49.93 85.9 55.99 48.94 77
15.235 41.9 19.9 1.978 53.89 77.99 63.9 1.978 66.99 96.9 59.94 -25.09 55 94.92 41.9 48.94 94.92
15.24 36.96 17.92 -1.112 37.94 59.94 56.98 -1.112 67.98 82.93 46.97 -44 50.92 80.96 41.9 30.9 72.92
15.245 37.94 29.91 0 39.92 59.94 53.89 1.978 69.96 71.93 33.99 -47.09 55.99 69.96 27.93 42.89 59.94
15.25 15.94 17.92 -5.067 29.91 47.96 37.94 -3.09 50.92 68.97 18.91 -44 40.91 52.9 4.944 46.97 60.93
15.255 -23.11 -60.07 -65.01 -24.1 -15.08 -24.1 -67.11 -21.01 -8.034 0.9888 -99 -32.01 -41.03 -40.04 -89.11 -89.11
15.26 -34.11 -58.09 -81.08 -49.07 -42.02 -20.02 -77 -47.09 -37.08 0 -97.02 -51.04 -60.07 -21.01 -77 -46.1
15.265 -33 -50.06 -85.03 -58.09 -53.02 -12.11 -69.09 -61.06 -57.1 0 -67.11 -44 -61.06 -1.112 -41.03 -8.034
15.27 -26.08 -48.08 -81.08 -56.11 -50.06 -5.067 -59.08 -63.03 -61.06 13.97 -41.03 -21.01 -37.08 0 -3.09 -21.01
