    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
17.915 -1.021 3.991 25.99 29.98 -7.054 7.982 7.982 15.96 3.991 -5.012 0.9282 1.949 5.94 0 44 -2.042
17.92 -15.04 -8.075 9.932 15.96 -18.01 -3.063 -5.012 0.9282 -9.003 -23.02 -15.04 -11.05 -3.063 -9.003 31.93 -1.021
17.925 -33.04 -28.03 -5.012 1.949 -34.06 -23.02 -29.05 -27.01 -31 -39.08 -31 -31 -25.06 -25.06 10.95 1.949
17.93 -51.05 -53.09 -25.06 -7.054 -49.01 -45.02 -57.08 -59.03 -51.05 -51.05 -45.02 -51.05 -49.01 -41.03 -7.054 -5.012
17.935 -65.07 -71.01 -43.07 -21.07 -61.07 -67.02 -81.03 -83.07 -65.07 -57.08 -53.09 -65.07 -69.06 -55.04 -28.03 -12.07
17.94 -73.05 -81.03 -55.04 -31 -67.02 -83.07 -95.05 -97.09 -71.01 -55.04 -53.09 -73.05 -77.04 -65.07 -38.06 -21.07
17.945 -73.05 -85.02 -61.07 -41.03 -65.07 -89.01 -97.09 -97.09 -71.01 -51.05 -49.01 -73.05 -75.09 -69.06 -45.02 -25.06
17.95 -67.02 -83.07 -63.02 -47.06 -59.03 -85.02 -89.01 -89.01 -63.02 -49.01 -45.02 -65.07 -65.07 -63.02 -43.07 -25.06
17.955 -61.07 -77.04 -63.02 -49.01 -55.04 -75.09 -77.04 -77.04 -53.09 -47.06 -43.07 -55.04 -53.09 -53.09 -32.02 -23.02
17.96 -59.03 -73.05 -61.07 -47.06 -51.05 -67.02 -67.02 -67.02 -43.07 -47.06 -43.07 -47.06 -41.03 -39.08 -18.01 -19.03
17.965 -61.07 -71.01 -59.03 -41.03 -51.05 -61.07 -63.02 -59.03 -37.03 -45.02 -43.07 -41.03 -31 -29.05 -5.012 -17.08
17.97 -65.07 -69.06 -55.04 -35.09 -53.09 -59.03 -63.02 -55.04 -31 -41.03 -43.07 -37.03 -21.07 -21.07 -1.021 -19.03
17.975 -69.06 -67.02 -51.05 -27.01 -53.09 -59.03 -63.02 -49.01 -21.07 -37.03 -43.07 -33.04 -13.09 -11.05 3.991 -23.02
17.98 -69.06 -63.02 -45.02 -19.03 -51.05 -59.03 -59.03 -41.03 -7.054 -37.03 -43.07 -31 -5.012 -1.021 0 -23.02
17.985 -65.07 -59.03 -37.03 -9.003 -51.05 -55.04 -55.04 -33.04 4.919 -43.07 -45.02 -31 -2.042 6.961 -4.084 -23.02
17.99 -61.07 -49.01 -29.05 0.9282 -49.01 -51.05 -49.01 -23.02 18.94 -49.01 -47.06 -29.05 -2.042 18.94 -22.09 -19.03
17.995 -53.09 -41.03 -19.03 5.94 -49.01 -47.06 -41.03 -13.09 27.94 -49.01 -47.06 -27.01 -1.021 23.95 -41.03 -15.04
18 -43.07 -28.03 -11.05 11.97 -43.07 -39.08 -31 -5.012 30.91 -44.09 -39.08 -18.01 -1.021 26.92 -52.07 -7.054
18.005 -31 -12.07 -3.063 15.96 -31 -27.01 -19.03 0.9282 28.96 -32.02 -27.01 -6.033 10.95 22.93 -62 -2.042
18.01 -17.08 0.9282 -2.042 15.96 -17.08 -15.04 -7.054 3.991 22 -21.07 -11.05 1.949 22 17.91 -63.02 11.97
18.015 -5.012 4.919 0 14.94 0 -1.021 -1.021 6.961 15.96 -6.033 1.949 14.94 35.92 17.91 -55.04 27.94
18.02 0.9282 8.911 -1.021 8.911 2.97 5.94 -1.021 2.97 11.97 -1.021 6.961 20.98 41.95 17.91 -46.04 37.96
18.025 -1.021 3.991 -3.063 1.949 3.991 5.94 -1.021 -1.021 1.949 3.991 9.932 19.96 37.96 13.92 -37.03 41.95
18.03 -1.021 0.9282 -10.02 0 2.97 1.949 -10.02 -12.07 1.949 9.932 12.99 12.99 28.96 8.911 -28.03 39.91
18.035 -9.003 -9.003 -20.05 -8.075 0 -3.063 -18.01 -20.05 -8.075 11.97 12.99 5.94 14.94 -1.021 -14.02 32.95
18.04 -19.03 -21.07 -27.01 -17.08 -1.021 -9.003 -25.06 -29.05 -21.07 9.932 11.97 -2.042 -2.042 -11.05 -1.021 25.99
18.045 -21.07 -26.08 -28.03 -23.02 0 -17.08 -26.08 -35.09 -32.02 8.911 11.97 -5.012 -8.075 -26.08 8.911 22.93
18.05 -23.02 -30.07 -31 -33.04 0.9282 -23.02 -29.05 -42.05 -49.01 1.949 2.97 -12.07 -26.08 -45.02 20.98 14.94
18.055 -25.06 -33.04 -37.03 -41.03 -1.021 -29.05 -33.04 -51.05 -59.03 -3.063 -5.012 -23.02 -41.03 -61.07 27.94 7.982
18.06 -25.06 -30.07 -35.09 -42.05 -5.012 -35.09 -33.04 -55.04 -66.09 -5.012 -12.07 -30.07 -51.05 -74.07 32.95 -2.042
18.065 -23.02 -26.08 -34.06 -43.07 -9.003 -36.01 -33.04 -57.08 -64.04 -7.054 -16.06 -32.02 -59.03 -79.08 31.93 -9.003
18.07 -21.07 -21.07 -26.08 -39.08 -11.05 -32.02 -28.03 -51.05 -56.06 -6.033 -14.02 -25.06 -53.09 -71.01 27.94 -16.06
18.075 -17.08 -18.01 -18.01 -33.04 -11.05 -24.04 -17.08 -35.09 -40 -1.021 -4.084 -14.02 -37.03 -57.08 25.99 -23.02
18.08 -15.04 -12.07 -9.003 -22.09 -7.054 -15.04 -5.012 -17.08 -20.05 0.9282 1.949 0 -15.04 -30.07 18.94 -25.06
18.085 -13.09 -7.054 -5.012 -9.003 -5.012 -5.012 -2.042 -1.021 -2.042 0.9282 0 1.949 1.949 0.9282 9.932 -21.07
18.09 -11.05 -4.084 1.949 0 0.9282 -1.021 11.97 10.95 19.96 1.949 0.9282 6.961 20.98 23.95 1.949 -18.01
18.095 -11.05 1.949 2.97 15.96 1.949 0.9282 16.99 22 40.93 2.97 3.991 5.94 34.99 48.92 -6.033 -16.06
18.1 -7.054 3.991 9.932 27.94 -2.042 0 23.95 31.93 55.97 11.97 11.97 15.96 45.95 61.91 -9.003 -15.04
18.105 -1.021 17.91 20.98 38.98 6.961 11.97 34.99 42.98 66.92 29.98 28.96 33.97 56.99 68.96 -2.042 -6.033
18.11 14.94 31.93 30.91 42.98 18.94 27.94 48.92 54.95 68.96 47.99 53 54.95 64.97 70.91 6.961 0.9282
18.115 30.91 47.99 41.95 45.95 35.92 45.95 63.95 63.95 63.95 63.95 73.98 77.97 71.93 69.99 22 1.949
18.12 44.92 62.93 50.96 46.97 54.95 65.99 82.98 76.95 61.91 82.98 94.95 98.94 77.97 67.94 42.98 7.982
18.125 54.95 70.91 55.97 46.97 70.91 81.96 95.97 88.92 59.96 94.95 105 110.9 87.99 69.99 57.92 11.97
18.13 56.99 73.98 57.92 47.99 75.93 91.98 104 91.98 61.91 95.97 106 114 93.93 69.99 65.99 13.92
18.135 53 75 57.92 47.99 71.93 97.92 106 98.94 68.96 92.91 101.9 114.9 102.9 72.96 70.91 17.91
18.14 48.92 72.96 55.97 47.99 65.99 95.97 101.9 99.97 75 82.98 91.98 110.9 109 78.99 75 19.96
18.145 44.92 65.99 53.93 47.99 55.97 89.94 95.97 97.92 75.93 69.99 79.92 99.97 104 77.97 63.95 15.96
18.15 42.98 57.92 51.98 47.99 47.99 81.96 87.99 91.98 68.96 55.97 63.95 83.91 90.96 75 53 5.94
18.155 36.94 49.94 45.95 44 41.95 69.99 77.97 81.96 54.95 39.91 45.95 59.96 66.92 58.94 36.94 -1.021
18.16 30.91 39.91 37.96 37.96 35.92 53.93 63.95 65.99 35.92 23.95 25.99 35.92 39.91 33.97 23.95 -11.05
18.165 18.94 27.94 25.99 27.94 23.95 37.96 45.95 45.95 15.96 7.982 7.982 11.97 11.97 7.982 13.92 -15.04
18.17 6.961 13.92 11.97 13.92 9.932 22 27.94 23.95 0 -1.021 -1.021 0.9282 -3.063 -11.05 4.919 -17.08
18.175 -1.021 1.949 -2.042 0 -2.042 7.982 9.932 3.991 -9.003 -9.003 -11.05 -9.003 -15.04 -25.06 1.949 -17.08
18.18 -1.021 -1.021 -7.054 -5.012 -5.012 -2.042 -2.042 -3.063 -19.03 -9.003 -11.05 -9.003 -19.03 -31 4.919 -19.03
18.185 -1.021 -5.012 -11.05 -15.04 -7.054 -3.063 -3.063 -9.003 -23.02 0.9282 0.9282 -1.021 -17.08 -29.05 6.961 -19.03
18.19 -1.021 -7.054 -13.09 -19.03 -1.021 -3.063 -3.063 -11.05 -25.06 9.932 9.932 5.94 -11.05 -23.02 11.97 -17.08
18.195 0.9282 -7.054 -13.09 -23.02 1.949 0.9282 -3.063 -11.05 -23.02 19.96 19.96 13.92 -3.063 -15.04 19.96 -11.05
18.2 -1.021 -11.05 -17.08 -25.06 5.94 0.9282 -5.012 -13.09 -21.07 19.96 19.96 15.96 -2.042 -11.05 22 -3.063
18.205 -5.012 -21.07 -25.06 -27.01 1.949 -3.063 -13.09 -17.08 -19.03 7.982 9.932 7.982 -2.042 -7.054 18.94 0
18.21 -17.08 -31 -33.04 -29.05 -5.012 -15.04 -23.02 -23.02 -17.08 -3.063 0.9282 0.9282 0.9282 -7.054 0 3.991
18.215 -27.01 -40 -37.03 -31 -18.01 -27.01 -33.04 -27.01 -17.08 -13.09 -11.05 -11.05 -3.063 -7.054 -14.02 4.919
18.22 -31 -44.09 -39.08 -29.05 -24.04 -37.03 -35.09 -27.01 -17.08 -15.04 -17.08 -15.04 -5.012 -7.054 -32.02 2.97
18.225 -29.05 -41.03 -35.09 -27.01 -27.01 -35.09 -33.04 -27.01 -15.04 -13.09 -15.04 -15.04 -5.012 -5.012 -45.02 5.94
18.23 -23.02 -34.06 -33.04 -25.06 -20.05 -29.05 -27.01 -25.06 -15.04 -11.05 -13.09 -15.04 -7.054 -1.021 -49.01 10.95
18.235 -19.03 -32.02 -31 -23.02 -18.01 -25.06 -24.04 -27.01 -14.02 -18.01 -21.07 -21.07 -9.003 -1.021 -47.06 12.99
18.24 -25.06 -33.04 -35.09 -25.06 -23.02 -27.01 -29.05 -35.09 -19.03 -35.09 -35.09 -35.09 -19.03 -7.054 -41.03 11.97
18.245 -33.04 -39.08 -38.06 -26.08 -33.04 -37.03 -40 -44.09 -24.04 -52.07 -55.04 -53.09 -32.02 -14.02 -38.06 1.949
18.25 -41.03 -47.06 -38.06 -28.03 -51.05 -48.08 -54.02 -52.07 -28.03 -64.04 -69.06 -71.01 -48.08 -26.08 -41.03 -7.054
18.255 -43.07 -49.01 -35.09 -27.01 -57.08 -59.03 -59.03 -55.04 -29.05 -67.02 -73.05 -79.08 -61.07 -33.04 -51.05 -25.06
18.26 -33.04 -42.05 -24.04 -18.01 -54.02 -56.06 -50.03 -46.04 -20.05 -56.06 -66.09 -74.07 -68.04 -32.02 -56.06 -36.01
18.265 -17.08 -27.01 -8.075 -4.084 -35.09 -44.09 -33.04 -28.03 -9.003 -41.03 -54.02 -64.04 -68.04 -30.07 -59.03 -45.02
18.27 -5.012 -11.05 0 1.949 -21.07 -27.01 -19.03 -11.05 -3.063 -29.05 -41.03 -53.09 -63.02 -25.06 -63.02 -47.06
18.275 2.97 0 11.97 13.92 -8.075 -14.02 -5.012 1.949 -2.042 -19.03 -26.08 -36.01 -51.05 -15.04 -57.08 -35.09
18.28 -1.021 2.97 9.932 11.97 -5.012 -8.075 0 0 -1.021 -12.07 -14.02 -20.05 -37.03 -11.05 -35.09 -18.01
18.285 -7.054 -2.042 0 3.991 -13.09 -9.003 -3.063 0.9282 -1.021 -9.003 -7.054 -9.003 -21.07 -7.054 -11.05 1.949
18.29 -11.05 -7.054 -6.033 0 -18.01 -13.09 -5.012 -8.075 -5.012 -1.021 1.949 0 -6.033 1.949 14.94 31.93
18.295 -15.04 -14.02 -15.04 -15.04 -21.07 -12.07 -8.075 -17.08 -6.033 -1.021 0 7.982 0 1.949 44.92 60.98
18.3 -17.08 -17.08 -23.02 -17.08 -19.03 -11.05 -9.003 -19.03 -7.054 5.94 5.94 9.932 7.982 9.932 67.94 77.97
18.305 -11.05 -14.02 -22.09 -18.01 -10.02 -9.003 -10.02 -16.06 -4.084 11.97 9.932 12.99 14.94 11.97 79.92 90.96
18.31 -9.003 -12.07 -22.09 -14.02 -9.003 -11.05 -13.09 -18.01 -3.063 12.99 12.99 11.97 12.99 12.99 69.99 87.99
18.315 -11.05 -14.02 -19.03 -14.02 -6.033 -15.04 -19.03 -20.05 -6.033 11.97 8.911 5.94 4.919 5.94 50.96 81.96
18.32 -13.09 -14.02 -20.05 -16.06 -11.05 -17.08 -23.02 -26.08 -9.003 2.97 4.919 0 0 -1.021 35.92 65.99
18.325 -15.04 -16.06 -22.09 -20.05 -14.02 -17.08 -24.04 -28.03 -14.02 -1.021 0.9282 0 -14.02 -5.012 22 50.96
18.33 -15.04 -17.08 -21.07 -21.07 -13.09 -19.03 -23.02 -29.05 -19.03 -5.012 -7.054 -7.054 -29.05 -13.09 13.92 31.93
18.335 -9.003 -12.07 -19.03 -21.07 -9.003 -16.06 -18.01 -27.01 -20.05 -10.02 -15.04 -11.05 -39.08 -17.08 12.99 18.94
18.34 -7.054 -9.003 -18.01 -18.01 -2.042 -13.09 -15.04 -28.03 -23.02 -11.05 -19.03 -13.09 -40 -16.06 14.94 5.94
18.345 -9.003 -7.054 -23.02 -17.08 -1.021 -9.003 -13.09 -27.01 -21.07 -15.04 -25.06 -19.03 -35.09 -15.04 11.97 0
18.35 -9.003 -8.075 -23.02 -19.03 -1.021 -8.075 -14.02 -29.05 -14.02 -16.06 -22.09 -18.01 -23.02 -9.003 3.991 1.949
18.355 -9.003 -9.003 -23.02 -19.03 -2.042 -4.084 -13.09 -23.02 -9.003 -15.04 -18.01 -14.02 -7.054 0.9282 -1.021 -1.021
18.36 -7.054 -9.003 -23.02 -17.08 -1.021 -1.021 -7.054 -15.04 0.9282 -9.003 -9.003 -7.054 -2.042 0 -9.003 -9.003
18.365 2.97 0.9282 -10.02 -10.02 0 4.919 1.949 1.949 9.932 1.949 2.97 4.919 10.95 6.961 -15.04 -23.02
18.37 8.911 10.95 0.9282 1.949 8.911 16.99 18.94 14.94 16.99 14.94 22.93 22.93 18.94 12.99 -20.05 -42.05
18.375 20.98 25.99 19.96 9.932 19.96 31.93 35.92 33.97 23.95 27.94 35.92 35.92 25.99 13.92 -23.02 -59.03
18.38 32.95 41.95 32.95 20.98 31.93 48.92 54.95 48.92 30.91 38.98 45.95 47.99 36.94 16.99 -13.09 -65.07
18.385 36.94 45.95 36.94 26.92 37.96 57.92 62.93 56.99 30.91 38.98 47.99 53.93 40.93 20.98 -4.084 -57.08
18.39 32.95 41.95 31.93 22 31.93 59.96 59.96 51.98 25.99 31.93 41.95 47.99 39.91 17.91 1.949 -39.08
18.395 22.93 30.91 19.96 11.97 22.93 49.94 50.96 37.96 14.94 20.98 29.98 37.96 29.98 11.97 17.91 -12.07
18.4 8.911 20.98 7.982 1.949 12.99 35.92 33.97 23.95 3.991 11.97 17.91 27.94 15.96 1.949 39.91 6.961
18.405 2.97 11.97 1.949 -1.021 3.991 22 23.95 13.92 -1.021 3.991 11.97 22 5.94 -1.021 47.99 23.95
18.41 2.97 14.94 1.949 -3.063 0.9282 13.92 22 11.97 -3.063 3.991 7.982 19.96 1.949 -3.063 48.92 36.94
18.415 10.95 20.98 7.982 0.9282 2.97 13.92 25.99 17.91 0.9282 3.991 7.982 19.96 7.982 0.9282 44.92 38.98
18.42 18.94 23.95 15.96 3.991 3.991 17.91 31.93 25.99 3.991 3.991 5.94 17.91 17.91 5.94 29.98 39.91
18.425 22.93 23.95 19.96 9.932 3.991 22 31.93 29.98 9.932 1.949 3.991 13.92 22 13.92 16.99 37.96
18.43 16.99 17.91 17.91 11.97 0 22 25.99 27.94 13.92 -2.042 0 7.982 17.91 15.96 1.949 35.92
18.435 8.911 11.97 15.96 11.97 0.9282 15.96 15.96 22 11.97 0.9282 -2.042 3.991 9.932 11.97 0 35.92
18.44 2.97 7.982 13.92 9.932 0.9282 9.932 7.982 15.96 11.97 0.9282 0 1.949 1.949 7.982 7.982 35.92
18.445 4.919 9.932 15.96 13.92 0 7.982 7.982 17.91 15.96 0 5.94 5.94 0 7.982 16.99 33.97
18.45 12.99 17.91 22 19.96 5.94 9.932 17.91 25.99 22 9.932 15.96 15.96 7.982 15.96 24.97 27.94
18.455 24.97 25.99 27.94 27.94 15.96 17.91 31.93 35.92 31.93 19.96 25.99 23.95 22 29.98 29.98 13.92
18.46 30.91 31.93 33.97 33.97 19.96 23.95 39.91 45.95 37.96 25.99 29.98 27.94 29.98 39.91 33.97 -2.042
18.465 30.91 31.93 33.97 35.92 17.91 29.98 41.95 51.98 39.91 23.95 25.99 25.99 33.97 41.95 27.94 -11.05
18.47 26.92 29.98 31.93 35.92 11.97 27.94 33.97 47.99 37.96 11.97 13.92 17.91 25.99 37.96 11.97 -21.07
18.475 18.94 27.94 27.94 31.93 1.949 22 22 39.91 29.98 0.9282 -2.042 5.94 13.92 25.99 1.949 -21.07
18.48 12.99 19.96 22 25.99 -2.042 10.95 7.982 23.95 15.96 -13.09 -13.09 -3.063 0.9282 9.932 -15.04 -13.09
18.485 6.961 9.932 11.97 15.96 -11.05 -2.042 -1.021 5.94 0 -23.02 -25.06 -15.04 -9.003 0.9282 -31 -1.021
18.49 0.9282 0.9282 -2.042 1.949 -14.02 -10.02 -15.04 -7.054 -10.02 -23.02 -29.05 -25.06 -20.05 -13.09 -36.01 1.949
18.495 -9.003 -15.04 -13.09 -11.05 -18.01 -24.04 -29.05 -25.06 -24.04 -22.09 -33.04 -33.04 -28.03 -25.06 -33.04 11.97
18.5 -19.03 -29.05 -29.05 -25.06 -21.07 -35.09 -41.03 -39.08 -33.04 -23.02 -33.04 -39.08 -35.09 -31 -19.03 15.96
18.505 -29.05 -37.03 -39.08 -35.09 -24.04 -40 -49.01 -47.06 -36.01 -30.07 -37.03 -45.02 -40 -33.04 -6.033 19.96
18.51 -33.04 -41.03 -45.02 -39.08 -32.02 -46.04 -54.02 -51.05 -36.01 -40 -43.07 -48.08 -43.07 -34.06 1.949 23.95
18.515 -35.09 -41.03 -45.02 -39.08 -41.03 -49.01 -57.08 -51.05 -37.03 -51.05 -45.02 -49.01 -47.06 -31 9.932 25.99
18.52 -33.04 -38.06 -43.07 -37.03 -47.06 -49.01 -54.02 -50.03 -33.04 -50.03 -42.05 -46.04 -47.06 -28.03 15.96 29.98
18.525 -29.05 -36.01 -39.08 -35.09 -48.08 -47.06 -50.03 -48.08 -35.09 -39.08 -36.01 -40 -44.09 -28.03 22.93 31.93
18.53 -27.01 -35.09 -37.03 -35.09 -45.02 -45.02 -49.01 -45.02 -37.03 -31 -27.01 -33.04 -41.03 -31 19.96 27.94
18.535 -27.01 -32.02 -35.09 -32.02 -33.04 -41.03 -46.04 -40 -34.06 -19.03 -18.01 -24.04 -29.05 -28.03 18.94 25.99
18.54 -25.06 -30.07 -32.02 -32.02 -22.09 -38.06 -39.08 -36.01 -31 -8.075 -9.003 -19.03 -20.05 -21.07 16.99 19.96
18.545 -27.01 -29.05 -31 -29.05 -17.08 -35.09 -37.03 -33.04 -23.02 -7.054 -9.003 -17.08 -9.003 -13.09 7.982 13.92
18.55 -23.02 -26.08 -26.08 -24.04 -17.08 -31 -29.05 -26.08 -11.05 -7.054 -8.075 -11.05 -2.042 -1.021 1.949 5.94
18.555 -21.07 -22.09 -19.03 -14.02 -21.07 -29.05 -26.08 -17.08 1.949 -9.003 -6.033 -6.033 8.911 1.949 1.949 0.9282
18.56 -11.05 -15.04 -6.033 -1.021 -18.01 -23.02 -16.06 -8.075 3.991 -6.033 -1.021 1.949 14.94 5.94 0 -9.003
18.565 -1.021 0 3.991 4.919 -11.05 -13.09 -2.042 0 10.95 0.9282 -1.021 6.961 16.99 7.982 0.9282 -17.08
18.57 8.911 8.911 18.94 17.91 0.9282 0.9282 3.991 10.95 11.97 1.949 2.97 13.92 17.91 7.982 1.949 -25.06
18.575 18.94 19.96 27.94 25.99 7.982 5.94 13.92 19.96 11.97 1.949 1.949 13.92 13.92 1.949 0.9282 -31
18.58 22.93 26.92 34.99 32.95 16.99 14.94 22 28.96 9.932 1.949 0.9282 11.97 8.911 1.949 -10.02 -31
18.585 22.93 26.92 35.92 32.95 15.96 17.91 20.98 30.91 8.911 -11.05 -12.07 0.9282 1.949 -2.042 -28.03 -29.05
18.59 18.94 22 35.92 33.97 3.991 13.92 15.96 25.99 5.94 -23.02 -25.06 -5.012 -1.021 -7.054 -47.06 -27.01
18.595 14.94 18.94 35.92 29.98 1.949 7.982 14.94 22.93 7.982 -23.02 -28.03 -6.033 -2.042 -8.075 -54.02 -23.02
18.6 14.94 18.94 33.97 29.98 -3.063 5.94 14.94 24.97 11.97 -20.05 -20.05 -4.084 0.9282 0 -51.05 -15.04
18.605 16.99 19.96 29.98 25.99 0.9282 9.932 13.92 23.95 13.92 -11.05 -9.003 0.9282 3.991 0 -37.03 -5.012
18.61 20.98 22 22 19.96 2.97 14.94 16.99 19.96 8.911 0 -1.021 0.9282 9.932 4.919 -15.04 0
18.615 18.94 17.91 9.932 11.97 8.911 16.99 9.932 11.97 0.9282 -1.021 0 0 8.911 0.9282 1.949 3.991
18.62 12.99 7.982 0.9282 0 9.932 11.97 1.949 -2.042 -9.003 0.9282 0 -3.063 0.9282 -5.012 9.932 3.991
18.625 2.97 -3.063 -13.09 -11.05 8.911 2.97 -9.003 -17.08 -22.09 -2.042 -1.021 -15.04 -14.02 -19.03 17.91 3.991
18.63 -9.003 -21.07 -27.01 -25.06 -1.021 -6.033 -25.06 -35.09 -34.06 -9.003 -11.05 -29.05 -34.06 -31 20.98 1.949
18.635 -25.06 -37.03 -39.08 -37.03 -9.003 -23.02 -39.08 -49.01 -41.03 -17.08 -19.03 -41.03 -49.01 -39.08 15.96 0
18.64 -35.09 -45.02 -45.02 -43.07 -22.09 -34.06 -49.01 -57.08 -41.03 -27.01 -29.05 -49.01 -54.02 -39.08 13.92 -2.042
18.645 -37.03 -47.06 -47.06 -45.02 -31 -41.03 -51.05 -57.08 -39.08 -33.04 -37.03 -55.04 -59.03 -41.03 2.97 0.9282
18.65 -31 -41.03 -45.02 -43.07 -33.04 -41.03 -49.01 -53.09 -39.08 -37.03 -39.08 -55.04 -59.03 -41.03 -9.003 -7.054
18.655 -19.03 -33.04 -39.08 -39.08 -25.06 -35.09 -41.03 -45.02 -37.03 -33.04 -35.09 -49.01 -57.08 -41.03 -25.06 -23.02
18.66 -5.012 -23.02 -31 -33.04 -11.05 -27.01 -29.05 -37.03 -33.04 -23.02 -27.01 -37.03 -49.01 -39.08 -39.08 -39.08
18.665 0.9282 -13.09 -23.02 -25.06 0.9282 -15.04 -19.03 -27.01 -25.06 -9.003 -15.04 -23.02 -37.03 -29.05 -55.04 -55.04
18.67 8.911 -5.012 -13.09 -17.08 3.991 -5.012 -7.054 -15.04 -15.04 0.9282 -3.063 -5.012 -23.02 -17.08 -64.04 -67.02
18.675 14.94 -2.042 -5.012 -7.054 11.97 1.949 1.949 -1.021 -3.063 5.94 1.949 5.94 -9.003 -5.012 -60.05 -69.06
18.68 20.98 9.932 0 0.9282 19.96 13.92 15.96 7.982 1.949 13.92 11.97 19.96 0.9282 0 -47.06 -63.02
18.685 28.96 23.95 9.932 3.991 31.93 27.94 29.98 22 9.932 23.95 22 29.98 5.94 3.991 -25.06 -49.01
18.69 36.94 33.97 17.91 9.932 39.91 39.91 39.91 29.98 13.92 31.93 31.93 35.92 11.97 5.94 0 -31
18.695 36.94 37.96 22 13.92 44 47.99 44 35.92 15.96 37.96 37.96 35.92 22 7.982 16.99 -12.07
18.7 30.91 31.93 19.96 13.92 37.96 44 39.91 35.92 15.96 37.96 37.96 31.93 27.94 11.97 33.97 -2.042
18.705 22.93 22.93 13.92 11.97 28.96 31.93 27.94 29.98 13.92 33.97 35.92 23.95 33.97 17.91 40.93 12.99
18.71 12.99 8.911 3.991 7.982 16.99 15.96 13.92 22 9.932 28.96 29.98 15.96 33.97 22 42.98 24.97
18.715 4.919 0.9282 -1.021 1.949 9.932 3.991 0 9.932 5.94 22 23.95 9.932 31.93 22 41.95 31.93
18.72 -1.021 -8.075 -9.003 -1.021 6.961 0.9282 -7.054 0 1.949 16.99 16.99 4.919 28.96 18.94 39.91 41.95
18.725 -3.063 -16.06 -17.08 -7.054 0.9282 -5.012 -16.06 -5.012 1.949 8.911 8.911 -1.021 22.93 14.94 38.98 45.95
18.73 -15.04 -27.01 -25.06 -13.09 -1.021 -11.05 -25.06 -15.04 -5.012 0 0.9282 -3.063 17.91 7.982 35.92 47.99
18.735 -23.02 -35.09 -31 -16.06 -13.09 -21.07 -34.06 -22.09 -8.075 -4.084 -8.075 -8.075 12.99 2.97 33.97 46.97
18.74 -29.05 -43.07 -37.03 -20.05 -21.07 -30.07 -40 -28.03 -14.02 -13.09 -14.02 -14.02 4.919 -1.021 31.93 44
18.745 -29.05 -43.07 -37.03 -25.06 -25.06 -37.03 -41.03 -35.09 -17.08 -15.04 -19.03 -21.07 0.9282 -1.021 29.98 31.93
18.75 -21.07 -36.01 -32.02 -24.04 -18.01 -36.01 -38.06 -36.01 -20.05 -13.09 -13.09 -22.09 -5.012 -6.033 19.96 18.94
18.755 -13.09 -25.06 -26.08 -22.09 -13.09 -28.03 -29.05 -36.01 -17.08 -10.02 -9.003 -19.03 -11.05 -7.054 8.911 1.949
18.76 -7.054 -21.07 -17.08 -17.08 -9.003 -21.07 -23.02 -31 -15.04 -9.003 -7.054 -19.03 -9.003 -9.003 -5.012 -11.05
18.765 -5.012 -14.02 -6.033 -6.033 -4.084 -12.07 -15.04 -20.05 -11.05 -3.063 -4.084 -13.09 0 -7.054 -23.02 -25.06
18.77 -1.021 -11.05 0.9282 1.949 -5.012 -3.063 -6.033 -5.012 1.949 -4.084 0 -4.084 5.94 0 -41.03 -35.09
18.775 0.9282 -1.021 9.932 9.932 -5.012 0.9282 0 1.949 7.982 -1.021 0 -2.042 15.96 1.949 -51.05 -41.03
18.78 4.919 5.94 19.96 19.96 0 3.991 9.932 14.94 17.91 1.949 4.919 1.949 24.97 7.982 -50.03 -38.06
18.785 8.911 11.97 26.92 28.96 0 10.95 16.99 24.97 20.98 2.97 9.932 7.982 30.91 17.91 -43.07 -30.07
18.79 12.99 15.96 29.98 25.99 1.949 15.96 19.96 23.95 15.96 5.94 17.91 9.932 29.98 15.96 -29.05 -19.03
18.795 14.94 18.94 24.97 20.98 6.961 15.96 19.96 20.98 10.95 13.92 24.97 19.96 29.98 15.96 -7.054 -3.063
18.8 16.99 14.94 20.98 12.99 14.94 15.96 18.94 16.99 8.911 28.96 33.97 29.98 30.91 15.96 13.92 7.982
18.805 20.98 15.96 16.99 11.97 22.93 20.98 22 15.96 15.96 41.95 47.99 44.92 36.94 20.98 41.95 18.94
18.81 26.92 18.94 20.98 12.99 32.95 27.94 28.96 22.93 24.97 53 55.97 59.96 46.97 29.98 57.92 25.99
18.815 30.91 24.97 28.96 20.98 38.98 39.91 35.92 34.99 34.99 53.93 60.98 67.94 55.97 39.91 71.93 23.95
18.82 30.91 29.98 33.97 27.94 39.91 44 41.95 45.95 41.95 47.99 57.92 67.94 61.91 41.95 67.94 19.96
18.825 26.92 29.98 38.98 34.99 33.97 44.92 46.97 50.96 40.93 34.99 44 61.91 64.97 44 61.91 18.94
18.83 20.98 29.98 37.96 31.93 22.93 35.92 44 42.98 29.98 18.94 28.96 45.95 60.98 35.92 50.96 14.94
18.835 10.95 22 29.98 23.95 7.982 27.94 35.92 31.93 13.92 1.949 9.932 25.99 45.95 22 35.92 7.982
18.84 4.919 17.91 22.93 13.92 0.9282 17.91 26.92 22 2.97 -6.033 1.949 10.95 29.98 8.911 23.95 3.991
