    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
33.37 2.928 19.94 39.97 37.99 7.993 27.94 45.98 33.95 23.98 -25.01 9.972 27.94 15.99 -2.058 -7.043 0.9497
33.375 -7.043 -1.029 23.98 32.92 -1.029 11.95 27.94 27.94 34.98 -29.04 1.979 23.98 22.95 13.93 -10.05 9.972
33.38 -15.04 -12.03 14.96 30.94 -4.036 1.979 13.93 23.98 42.97 -27.07 -2.058 15.99 28.97 25.96 -10.05 17.96
33.385 -19.07 -19.07 7.993 25.96 -7.043 0.9497 3.957 25.96 43.92 -21.05 -2.058 9.972 27.94 27.94 -5.065 21.92
33.39 -17.02 -17.02 4.986 20.97 -6.015 1.979 -1.029 24.93 41.94 -11 0.9497 5.936 24.93 27.94 0 19.94
33.395 -13.06 -12.03 0 8.943 -5.065 -1.029 1.979 20.97 31.97 -4.036 1.979 4.986 14.96 23.98 -1.029 18.99
33.4 -13.06 -11 -7.043 0.9497 -9.022 0 0.9497 7.993 19.94 -5.065 -1.029 -2.058 5.936 21.92 0 15.99
33.405 -15.04 -13.06 -12.03 -5.065 -11 1.979 -4.036 -1.029 11.95 -9.022 -6.015 0.9497 -1.029 21.92 1.979 18.99
33.41 -17.02 -17.02 -19.07 -13.06 -12.03 -6.015 -12.03 -6.015 2.928 -10.05 -13.06 -4.036 0.9497 23.98 -2.058 20.97
33.415 -19.07 -23.03 -23.03 -17.02 -17.02 -17.02 -23.03 -17.02 -5.065 -7.043 -17.02 -15.04 -5.065 17.96 0.9497 19.94
33.42 -13.06 -25.01 -26.04 -24.06 -15.04 -27.07 -35.06 -25.01 -23.03 1.979 -19.07 -21.05 -16.07 3.957 1.979 13.93
33.425 -13.06 -21.05 -29.04 -33 -18.04 -37.04 -40.04 -37.04 -45.03 4.986 -24.06 -38.07 -32.05 -10.05 0 1.979
33.43 -11 -14.01 -32.05 -39.02 -15.04 -42.02 -43.05 -48.04 -60.07 6.964 -29.04 -48.04 -51.05 -30.07 -4.036 -18.04
33.435 -11 -11 -23.03 -39.02 -16.07 -45.03 -42.02 -57.06 -69.01 2.928 -38.07 -58.01 -62.05 -44 -14.01 -31.02
33.44 -13.06 -13.06 -16.07 -30.07 -15.04 -43.05 -35.06 -55 -63.07 0.9497 -45.03 -57.06 -60.07 -49.07 -30.07 -39.02
33.445 -13.06 -11 -3.007 -15.04 -19.07 -35.06 -25.01 -41.07 -41.07 -9.022 -47.01 -47.01 -45.03 -41.07 -43.05 -41.07
33.45 -11 -7.043 3.957 -2.058 -20.02 -22 -10.05 -18.04 -12.03 -14.01 -39.02 -28.02 -19.07 -29.04 -49.07 -32.05
33.455 2.928 1.979 18.99 15.99 -15.04 -8.072 2.928 2.928 3.957 -17.02 -24.06 -7.043 1.979 -19.07 -47.01 -28.02
33.46 12.98 17.96 31.97 25.96 -5.065 5.936 17.96 23.98 15.99 -21.05 -9.022 1.979 9.972 -17.02 -43.05 -29.04
33.465 26.99 32.92 41.94 32.92 0 22.95 32.92 34.98 17.96 -24.06 1.979 10.92 12.98 -25.01 -36.01 -38.07
33.47 30.94 37.99 44.95 32.92 8.943 30.94 38.94 36.96 9.972 -31.02 10.92 7.993 6.964 -39.02 -34.03 -51.05
33.475 24.93 31.97 41.94 31.97 7.993 29.99 35.93 31.97 0 -35.06 11.95 5.936 0 -49.07 -37.04 -61.02
33.48 14.96 18.99 32.92 26.99 2.928 23.98 25.96 23.98 2.928 -35.06 7.993 5.936 1.979 -49.07 -38.07 -59.04
33.485 2.928 4.986 19.94 22.95 1.979 15.99 17.96 19.94 8.943 -31.02 5.936 7.993 4.986 -39.02 -34.03 -49.07
33.49 0.9497 -2.058 11.95 17.96 -3.007 13.93 13.93 19.94 17.96 -25.01 5.936 9.972 11.95 -19.07 -23.03 -29.04
33.495 -1.029 -2.058 7.993 12.98 1.979 13.93 13.93 19.94 22.95 -12.03 7.993 12.98 16.94 0 -4.036 -9.022
33.5 2.928 0 1.979 4.986 -1.029 15.99 9.972 13.93 18.99 0 9.972 10.92 15.99 15.99 4.986 1.979
33.505 0.9497 0.9497 -3.007 -3.007 -2.058 11.95 1.979 1.979 9.972 0 5.936 -2.058 7.993 25.96 13.93 13.93
33.51 -3.007 -9.022 -17.02 -16.07 -2.058 1.979 -9.022 -13.06 -1.029 6.964 3.957 -4.036 0.9497 27.94 18.99 23.98
33.515 -15.04 -23.03 -33 -28.02 -6.015 -7.043 -25.01 -29.04 0 8.943 0.9497 -10.05 -5.065 27.94 22.95 29.99
33.52 -23.03 -31.02 -43.05 -37.04 -9.022 -17.02 -35.06 -37.04 -3.007 7.993 0 -9.022 -9.022 31.97 27.94 35.93
33.525 -19.07 -29.04 -48.04 -38.07 -2.058 -21.05 -35.06 -35.06 0 8.943 2.928 -4.036 -7.043 37.99 29.99 43.92
33.53 -13.06 -23.03 -42.02 -37.04 1.979 -17.02 -29.04 -29.04 0 10.92 0.9497 -2.058 -3.007 39.97 31.97 45.98
33.535 -15.04 -23.03 -39.02 -33 -1.029 -15.04 -25.01 -27.07 -5.065 5.936 -5.065 -7.043 -3.007 35.93 25.96 43.92
33.54 -17.02 -24.06 -34.03 -33 -11 -19.07 -31.02 -29.04 -12.03 0.9497 -18.04 -18.04 -7.043 25.96 15.99 37.99
33.545 -29.04 -30.07 -32.05 -35.06 -27.07 -33 -41.07 -37.04 -16.07 0 -30.07 -24.06 -9.022 13.93 1.979 25.96
33.55 -37.04 -33 -31.02 -33 -37.04 -45.03 -45.03 -37.04 -15.04 -7.043 -37.04 -29.04 -7.043 3.957 -5.065 15.99
33.555 -31.02 -24.06 -18.04 -23.03 -35.06 -49.07 -37.04 -25.01 -5.065 -6.015 -26.04 -16.07 0 0.9497 -7.043 9.972
33.56 -13.06 -8.072 1.979 -1.029 -21.05 -39.02 -13.06 -1.029 3.957 0 -10.05 -2.058 15.99 -1.029 -7.043 5.936
33.565 0.9497 7.993 21.92 21.92 -3.007 -17.02 11.95 17.96 15.99 -2.058 1.979 7.993 27.94 -3.007 -3.007 1.979
33.57 14.96 28.97 46.93 41.94 1.979 3.957 33.95 39.97 19.94 1.979 8.943 12.98 25.96 -5.065 -5.065 -5.065
33.575 22.95 42.97 63 49.94 3.957 19.94 45.98 43.92 15.99 -4.036 8.943 8.943 13.93 -13.06 -11 -25.01
33.58 24.93 47.96 63.95 45.98 0 27.94 45.98 37.99 7.993 -15.04 0 0.9497 -1.029 -23.03 -21.05 -51.05
33.585 24.93 48.99 58.96 35.93 -2.058 27.94 37.99 23.98 0 -22 0 -6.015 -19.07 -33 -29.04 -75.02
33.59 24.93 44.95 48.99 25.96 1.979 27.94 27.94 15.99 0.9497 -26.04 0 -12.03 -29.04 -41.07 -33 -91.01
33.595 22.95 35.93 35.93 19.94 7.993 25.96 21.92 11.95 0.9497 -27.07 -2.058 -9.022 -31.02 -43.05 -33 -97.03
33.6 16.94 26.99 28.97 17.96 13.93 27.94 19.94 13.93 -2.058 -23.03 4.986 -5.065 -25.01 -43.05 -29.04 -91.01
33.605 10.92 18.99 22.95 19.94 11.95 21.92 19.94 15.99 0.9497 -15.04 6.964 1.979 -15.04 -39.02 -21.05 -75.02
33.61 2.928 9.972 15.99 19.94 3.957 11.95 17.96 13.93 -5.065 -5.065 3.957 -2.058 -7.043 -35.06 -11 -57.06
33.615 -1.029 4.986 8.943 11.95 0.9497 -2.058 9.972 5.936 -13.06 0 -1.029 -2.058 -1.029 -31.02 0 -37.04
33.62 -1.029 1.979 -1.029 -1.029 -5.065 -9.022 0.9497 -3.007 -21.05 9.972 0 -3.007 -1.029 -25.01 15.99 -17.02
33.625 -5.065 -11 -13.06 -23.03 -9.022 -19.07 -17.02 -21.05 -29.04 15.99 -3.007 -7.043 -3.007 -19.07 27.94 0.9497
33.63 -11 -26.04 -32.05 -41.07 -9.022 -25.01 -35.06 -39.02 -33 19.94 -2.058 -9.022 -7.043 -11 37.99 11.95
33.635 -17.02 -38.07 -48.04 -53.02 -9.022 -25.01 -47.01 -49.07 -37.04 23.98 0 -9.022 -11 -3.007 41.94 21.92
33.64 -17.02 -39.02 -55 -53.02 -5.065 -21.05 -49.07 -51.05 -35.06 25.96 0 -5.065 -13.06 1.979 43.92 29.99
33.645 -11 -32.05 -47.01 -45.03 0.9497 -15.04 -37.04 -43.05 -27.07 29.99 7.993 -2.058 -9.022 13.93 47.96 37.99
33.65 0.9497 -16.07 -28.02 -29.04 7.993 -5.065 -17.02 -27.07 -13.06 33.95 17.96 11.95 0 23.98 52 45.98
33.655 6.964 -5.065 -11 -13.06 19.94 1.979 0 -7.043 0 35.93 29.99 23.98 17.96 35.93 57.93 55.95
33.66 14.96 2.928 1.979 -2.058 27.94 15.99 15.99 5.936 15.99 31.97 39.97 35.93 37.99 43.92 57.93 63.95
33.665 20.97 10.92 13.93 11.95 33.95 27.94 23.98 19.94 27.94 27.94 43.92 41.94 49.94 45.98 52 65.92
33.67 28.97 19.94 23.98 23.98 35.93 37.99 31.97 27.94 35.93 21.92 43.92 41.94 52 43.92 41.94 57.93
33.675 36.96 32.92 31.97 33.95 37.99 45.98 37.99 35.93 37.99 15.99 37.99 37.99 45.98 35.93 29.99 45.98
33.68 40.99 46.93 41.94 41.94 35.93 47.96 43.92 39.97 37.99 7.993 27.94 29.99 33.95 29.99 13.93 29.99
33.685 38.94 49.94 45.98 47.96 27.94 43.92 45.98 41.94 37.99 -2.058 13.93 19.94 21.92 25.96 0.9497 15.99
33.69 26.99 41.94 49.94 52 11.95 31.97 37.99 41.94 41.94 -9.022 -2.058 9.972 15.99 25.96 -15.04 7.993
33.695 8.943 27.94 47.96 53.97 -3.007 17.96 27.94 39.97 43.92 -23.03 -7.043 5.936 17.96 27.94 -29.04 7.993
33.7 -1.029 21.92 49.94 53.97 -17.02 5.936 21.92 37.99 45.98 -31.02 -11 7.993 21.92 29.99 -33 9.972
33.705 2.928 25.96 57.93 57.93 -19.07 3.957 23.98 39.97 47.96 -29.04 -3.007 13.93 27.94 27.94 -29.04 11.95
33.71 20.97 43.92 69.96 61.97 -5.065 11.95 37.99 49.94 45.98 -21.05 5.936 21.92 29.99 19.94 -21.05 5.936
33.715 40.99 59.99 77.95 63.95 7.993 25.96 53.97 55.95 39.97 -13.06 17.96 25.96 27.94 7.993 -13.06 -3.007
33.72 48.99 65.92 74 57.93 17.96 35.93 57.93 55.95 27.94 -11 15.99 17.96 15.99 -1.029 -13.06 -23.03
33.725 34.98 49.94 55.95 41.94 11.95 29.99 43.92 39.97 9.972 -19.07 0 0 0 -17.02 -25.01 -49.07
33.73 4.986 15.99 27.94 17.96 -3.007 7.993 11.95 13.93 -9.022 -31.02 -19.07 -19.07 -17.02 -29.04 -41.07 -69.01
33.735 -27.07 -15.04 0.9497 -3.007 -29.04 -17.02 -21.05 -13.06 -29.04 -39.02 -43.05 -41.07 -39.02 -37.04 -53.02 -81.04
33.74 -49.07 -41.07 -21.05 -23.03 -47.01 -43.05 -49.07 -37.04 -41.07 -37.04 -53.02 -53.02 -53.02 -39.02 -53.02 -79.06
33.745 -53.02 -45.03 -31.02 -33 -47.01 -55 -59.04 -45.03 -41.07 -27.07 -47.01 -51.05 -55 -33 -39.02 -63.07
33.75 -37.04 -33 -25.01 -29.04 -33 -49.07 -51.05 -39.02 -31.02 -11 -27.07 -37.04 -43.05 -17.02 -17.02 -37.04
33.755 -11 -11 -15.04 -19.07 -11 -27.07 -31.02 -23.03 -13.06 0 -3.007 -13.06 -23.03 -2.058 3.957 -5.065
33.76 6.964 1.979 -3.007 -7.043 3.957 -2.058 -9.022 -5.065 0 13.93 13.93 3.957 -1.029 19.94 27.94 19.94
33.765 18.99 11.95 0 0.9497 17.96 21.92 0 1.979 13.93 23.98 27.94 17.96 13.93 37.99 41.94 43.92
33.77 20.97 9.972 0 0.9497 21.92 33.95 3.957 5.936 19.94 27.94 29.99 23.98 23.98 47.96 47.96 59.99
33.775 12.98 0 -2.058 -1.029 17.96 31.97 0 3.957 19.94 27.94 25.96 19.94 25.96 49.94 45.98 65.92
33.78 2.928 -7.043 -3.007 0.9497 9.972 17.96 -5.065 -2.058 17.96 21.92 13.93 9.972 21.92 45.98 37.99 61.97
33.785 0.9497 -11 -3.007 0 1.979 1.979 -9.022 -1.029 13.93 13.93 3.957 0 13.93 37.99 25.96 52
33.79 0.9497 -7.043 -2.058 11.95 0 -1.029 -5.065 -2.058 15.99 5.936 -2.058 0.9497 9.972 29.99 11.95 37.99
33.795 6.964 3.957 11.95 23.98 3.957 0.9497 3.957 7.993 17.96 1.979 0 -2.058 7.993 25.96 0 21.92
33.8 18.99 21.92 27.94 33.95 11.95 9.972 23.98 21.92 19.94 1.979 5.936 3.957 9.972 17.96 -3.007 7.993
33.805 26.99 35.93 41.94 35.93 19.94 25.96 37.99 31.97 19.94 5.936 11.95 11.95 7.993 11.95 -7.043 0.9497
33.81 28.97 37.99 41.94 29.99 21.92 33.95 39.97 35.93 15.99 3.957 15.99 13.93 5.936 3.957 -11 -11
33.815 20.97 25.96 31.97 19.94 15.99 31.97 29.99 27.94 7.993 0.9497 11.95 11.95 1.979 0.9497 -15.04 -19.07
33.82 10.92 9.972 13.93 9.972 5.936 19.94 13.93 13.93 3.957 -11 5.936 3.957 0 -5.065 -21.05 -27.07
33.825 2.928 0 1.979 5.936 -2.058 9.972 3.957 3.957 1.979 -23.03 0 -2.058 0 -7.043 -25.01 -29.04
33.83 4.986 1.979 0 9.972 -2.058 7.993 5.936 3.957 3.957 -27.07 0.9497 -1.029 0 -5.065 -27.07 -31.02
33.835 10.92 13.93 9.972 19.94 3.957 13.93 15.99 13.93 5.936 -21.05 0.9497 -1.029 1.979 -5.065 -27.07 -29.04
33.84 18.99 29.99 25.96 27.94 9.972 19.94 27.94 21.92 3.957 -11 0.9497 -1.029 0 -7.043 -23.03 -29.04
33.845 20.97 35.93 35.93 31.97 9.972 21.92 29.99 23.98 -2.058 0.9497 -5.065 -5.065 -3.007 -9.022 -17.02 -31.02
33.85 16.94 29.99 33.95 25.96 3.957 9.972 17.96 11.95 -7.043 1.979 -11 -13.06 -13.06 -13.06 -9.022 -33
33.855 8.943 15.99 19.94 9.972 -1.029 -1.029 0 -5.065 -15.04 3.957 -15.04 -19.07 -21.05 -17.02 -2.058 -31.02
33.86 2.928 0 0 -3.007 -9.022 -15.04 -11 -25.01 -19.07 3.957 -13.06 -17.02 -23.03 -19.07 9.972 -23.03
33.865 -1.029 -7.043 -11 -21.05 -7.043 -19.07 -19.07 -37.04 -19.07 7.993 0.9497 -5.065 -15.04 -17.02 25.96 -11
33.87 2.928 -9.022 -19.07 -31.02 -2.058 -11 -15.04 -33 -13.06 13.93 15.99 11.95 0.9497 -13.06 45.98 1.979
33.875 12.98 -3.007 -19.07 -31.02 15.99 1.979 -3.007 -19.07 -5.065 25.96 37.99 33.95 13.93 -5.065 63.95 21.92
33.88 24.93 3.957 -9.022 -23.03 33.95 23.98 5.936 0.9497 -2.058 33.95 53.97 47.96 29.99 0 75.97 39.97
33.885 32.92 11.95 0.9497 -9.022 43.92 37.99 15.99 11.95 1.979 39.97 59.99 52 39.97 9.972 79.93 53.97
33.89 32.92 13.93 3.957 -2.058 45.98 43.92 17.96 17.96 5.936 37.99 53.97 45.98 41.94 19.94 71.94 59.99
33.895 22.95 7.993 5.936 3.957 33.95 37.99 11.95 13.93 7.993 29.99 37.99 33.95 35.93 25.96 55.95 61.97
33.9 4.986 -3.007 0 0 15.99 21.92 -2.058 1.979 5.936 19.94 17.96 19.94 27.94 27.94 33.95 59.99
33.905 -13.06 -23.03 -7.043 -7.043 0.9497 1.979 -17.02 -7.043 3.957 7.993 -2.058 3.957 15.99 25.96 11.95 52
33.91 -29.04 -41.07 -23.03 -15.04 -13.06 -13.06 -33 -19.07 1.979 -2.058 -11 -3.007 5.936 23.98 0.9497 41.94
33.915 -35.06 -49.07 -33 -19.07 -15.04 -27.07 -41.07 -23.03 1.979 -3.007 -17.02 -11 0 17.96 -7.043 31.97
33.92 -31.02 -45.03 -31.02 -13.06 -11 -27.07 -35.06 -19.07 3.957 -7.043 -15.04 -11 -2.058 13.93 -9.022 21.92
33.925 -19.07 -35.06 -19.07 -1.029 -3.007 -19.07 -21.05 -5.065 7.993 -5.065 -9.022 -5.065 0 9.972 -7.043 15.99
33.93 -9.022 -19.07 0.9497 9.972 -2.058 -7.043 -3.007 5.936 11.95 -1.029 -3.007 0 3.957 7.993 -5.065 13.93
33.935 -1.029 -7.043 13.93 23.98 0 -2.058 1.979 17.96 15.99 -2.058 -2.058 9.972 7.993 5.936 -5.065 11.95
33.94 -1.029 0.9497 25.96 31.97 1.979 1.979 3.957 23.98 13.93 3.957 1.979 13.93 9.972 3.957 -7.043 11.95
33.945 4.986 0 27.94 31.97 5.936 1.979 0 19.94 7.993 5.936 1.979 9.972 7.993 -2.058 -9.022 5.936
33.95 10.92 3.957 21.92 23.98 11.95 0.9497 0.9497 11.95 -2.058 5.936 0 0 0 -3.007 -11 -2.058
33.955 14.96 7.993 13.93 11.95 11.95 -3.007 -1.029 -2.058 -11 -2.058 -3.007 -9.022 -5.065 -9.022 -17.02 -7.043
33.96 10.92 7.993 3.957 0.9497 3.957 -7.043 -3.007 -9.022 -21.05 -7.043 -15.04 -19.07 -15.04 -15.04 -21.05 -15.04
33.965 0.9497 3.957 -1.029 -9.022 -5.065 -11 -3.007 -17.02 -27.07 -17.02 -25.01 -23.03 -21.05 -17.02 -27.07 -17.02
33.97 -5.065 1.979 -5.065 -15.04 -17.02 -15.04 -5.065 -21.05 -27.07 -25.01 -31.02 -19.07 -21.05 -13.06 -29.04 -13.06
33.975 -7.043 1.979 -3.007 -11 -21.05 -15.04 -5.065 -15.04 -19.07 -27.07 -27.07 -11 -13.06 -9.022 -25.01 -3.007
33.98 -3.007 5.936 -2.058 -3.007 -13.06 -11 -1.029 -3.007 -11 -21.05 -13.06 0.9497 -5.065 -5.065 -15.04 0
33.985 4.986 15.99 5.936 -2.058 0 0.9497 5.936 3.957 -7.043 -13.06 1.979 5.936 -2.058 -5.065 -1.029 7.993
33.99 14.96 21.92 9.972 0 17.96 9.972 15.99 11.95 -3.007 -7.043 19.94 15.99 3.957 -5.065 9.972 15.99
33.995 16.94 17.96 5.936 0.9497 23.98 21.92 21.92 13.93 -1.029 -1.029 31.97 23.98 7.993 0.9497 21.92 23.98
34 8.943 5.936 0.9497 -5.065 21.92 25.96 19.94 9.972 1.979 -2.058 37.99 31.97 17.96 7.993 31.97 35.93
34.005 0.9497 -5.065 -13.06 -9.022 11.95 23.98 11.95 5.936 13.93 0 37.99 37.99 29.99 23.98 37.99 52
34.01 -9.022 -17.02 -23.03 -7.043 5.936 19.94 1.979 3.957 27.94 0 33.95 39.97 41.94 41.94 37.99 63.95
34.015 -11 -21.05 -25.01 -1.029 3.957 13.93 -2.058 3.957 35.93 1.979 29.99 33.95 45.98 49.94 33.95 67.98
34.02 -9.022 -17.02 -19.07 -2.058 3.957 7.993 0 3.957 31.97 1.979 21.92 21.92 35.93 45.98 27.94 59.99
34.025 -3.007 -11 -13.06 -2.058 3.957 3.957 0 0 15.99 1.979 9.972 1.979 9.972 29.99 17.96 35.93
34.03 -3.007 -9.022 -11 -5.065 -2.058 -2.058 0.9497 -7.043 -3.007 1.979 -1.029 -15.04 -17.02 9.972 9.972 5.936
34.035 -5.065 -11 -17.02 -15.04 -5.065 -5.065 -9.022 -19.07 -23.03 1.979 -15.04 -33 -45.03 -1.029 1.979 -15.04
34.04 -9.022 -19.07 -23.03 -21.05 -15.04 -13.06 -21.05 -29.04 -31.02 3.957 -25.01 -43.05 -59.04 -7.043 -1.029 -33
34.045 -11 -25.01 -27.07 -21.05 -19.07 -19.07 -29.04 -29.04 -29.04 3.957 -29.04 -43.05 -57.06 -7.043 -7.043 -37.04
34.05 -13.06 -27.07 -25.01 -13.06 -19.07 -23.03 -29.04 -21.05 -19.07 1.979 -29.04 -33 -41.07 -3.007 -13.06 -35.06
34.055 -15.04 -27.07 -17.02 -3.007 -17.02 -21.05 -19.07 -7.043 -9.022 -2.058 -23.03 -19.07 -23.03 -1.029 -17.02 -29.04
34.06 -13.06 -23.03 -9.022 0 -15.04 -15.04 -7.043 0 -3.007 -1.029 -15.04 -5.065 -5.065 -5.065 -19.07 -25.01
34.065 -7.043 -15.04 -5.065 1.979 -11 -5.065 0 7.993 0.9497 -3.007 -3.007 1.979 0 -9.022 -17.02 -23.03
34.07 0.9497 -9.022 -5.065 0 -5.065 1.979 7.993 11.95 0 -3.007 1.979 11.95 5.936 -11 -9.022 -19.07
34.075 8.943 0.9497 -5.065 0.9497 -2.058 11.95 11.95 13.93 3.957 -5.065 11.95 19.94 13.93 -9.022 -1.029 -9.022
34.08 16.94 3.957 -3.007 -1.029 5.936 17.96 13.93 13.93 9.972 -5.065 19.94 27.94 23.98 -1.029 5.936 1.979
34.085 18.99 7.993 -2.058 0 9.972 21.92 13.93 17.96 17.96 -5.065 27.94 37.99 37.99 3.957 17.96 21.92
34.09 16.94 9.972 7.993 7.993 11.95 23.98 17.96 23.98 23.98 0.9497 35.93 47.96 52 13.93 33.95 43.92
34.095 10.92 7.993 15.99 17.96 13.93 25.96 23.98 29.99 27.94 7.993 45.98 59.99 63.95 23.98 53.97 61.97
34.1 10.92 5.936 19.94 23.98 21.92 31.97 31.97 37.99 31.97 25.96 57.93 69.96 71.94 27.94 71.94 74
34.105 12.98 3.957 13.93 19.94 31.97 39.97 35.93 39.97 31.97 45.98 67.98 74 74 29.99 83.97 79.93
34.11 16.94 0 3.957 7.993 43.92 45.98 31.97 35.93 29.99 59.99 69.96 69.96 71.94 27.94 87.92 77.95
34.115 16.94 -1.029 -7.043 -1.029 45.98 47.96 19.94 23.98 21.92 59.99 59.99 57.93 61.97 23.98 79.93 67.98
34.12 6.964 -13.06 -21.05 -11 35.93 37.99 1.979 7.993 11.95 45.98 39.97 37.99 47.96 17.96 59.99 53.97
34.125 -5.065 -27.07 -29.04 -15.04 11.95 19.94 -9.022 -1.029 1.979 21.92 11.95 13.93 29.99 11.95 33.95 33.95
34.13 -25.01 -39.02 -31.02 -9.022 -11 -1.029 -21.05 -9.022 0.9497 0.9497 -13.06 -5.065 9.972 7.993 3.957 11.95
34.135 -39.02 -43.05 -27.07 -1.029 -35.06 -25.01 -27.07 -9.022 -3.007 -21.05 -41.07 -29.04 -3.007 5.936 -21.05 -5.065
34.14 -43.05 -39.02 -19.07 0 -51.05 -43.05 -25.01 -5.065 -3.007 -39.02 -65.05 -53.02 -23.03 3.957 -51.05 -25.01
34.145 -41.07 -29.04 -11 1.979 -59.04 -55 -23.03 -5.065 -11 -51.05 -87.05 -75.02 -43.05 0 -81.04 -45.03
34.15 -39.02 -23.03 -9.022 -1.029 -61.02 -65.05 -27.07 -17.02 -23.03 -59.04 -105 -93.07 -65.05 -3.007 -105 -65.05
34.155 -41.07 -21.05 -13.06 -15.04 -65.05 -71.07 -37.04 -35.06 -41.07 -63.07 -115.1 -105 -85.08 -15.04 -119 -81.04
34.16 -45.03 -25.01 -25.01 -29.04 -67.03 -77 -47.01 -53.02 -55 -61.02 -113 -107.1 -99 -25.01 -117 -91.01
34.165 -47.01 -29.04 -35.06 -39.02 -67.03 -75.02 -51.05 -65.05 -63.07 -51.05 -95.05 -93.07 -99 -29.04 -101.1 -93.07
34.17 -41.07 -29.04 -39.02 -39.02 -55 -65.05 -47.01 -63.07 -57.06 -35.06 -61.02 -67.03 -85.08 -27.07 -71.07 -83.02
34.175 -25.01 -17.02 -33 -31.02 -35.06 -43.05 -35.06 -49.07 -41.07 -13.06 -23.03 -33 -59.04 -23.03 -35.06 -63.07
34.18 -3.007 -1.029 -21.05 -19.07 -7.043 -13.06 -15.04 -27.07 -23.03 1.979 7.993 -1.029 -29.04 -15.04 -1.029 -39.02
34.185 14.96 11.95 -5.065 -5.065 15.99 9.972 0 -7.043 -7.043 19.94 33.95 15.99 -3.007 -11 23.98 -17.02
34.19 32.92 23.98 1.979 0 33.95 29.99 13.93 3.957 -2.058 33.95 47.96 29.99 9.972 -9.022 43.92 -2.058
34.195 40.99 27.94 5.936 3.957 45.98 39.97 23.98 11.95 0 43.92 53.97 35.93 21.92 -5.065 57.93 9.972
34.2 46.93 29.99 7.993 1.979 52 43.92 29.99 17.96 1.979 55.95 59.99 41.94 25.96 -3.007 65.92 17.96
34.205 48.99 33.95 9.972 0 55.95 49.94 33.95 19.94 3.957 67.98 65.92 45.98 27.94 -2.058 74 23.98
34.21 52.94 39.97 13.93 0 63.95 59.99 37.99 21.92 5.936 75.97 71.94 49.94 29.99 3.957 79.93 25.96
34.215 56.98 47.96 23.98 5.936 71.94 69.96 43.92 25.96 7.993 77.95 74 49.94 29.99 9.972 81.99 27.94
34.22 56.98 53.97 33.95 11.95 74 74 47.96 27.94 7.993 69.96 67.98 45.98 25.96 13.93 77.95 23.98
34.225 52.94 53.97 41.94 17.96 65.92 67.98 49.94 29.99 5.936 55.95 53.97 35.93 19.94 15.99 67.98 17.96
34.23 40.99 43.92 39.97 17.96 49.94 52 43.92 27.94 1.979 37.99 35.93 23.98 13.93 15.99 49.94 11.95
34.235 22.95 25.96 31.97 11.95 25.96 27.94 31.97 21.92 0 19.94 13.93 9.972 7.993 15.99 27.94 5.936
34.24 2.928 3.957 15.99 0 1.979 5.936 11.95 9.972 0 3.957 -1.029 -2.058 3.957 13.93 1.979 0
34.245 -15.04 -13.06 0.9497 -5.065 -15.04 -7.043 -5.065 -1.029 0 -7.043 -23.03 -11 0.9497 11.95 -19.07 -1.029
34.25 -31.02 -27.07 -15.04 -13.06 -35.06 -19.07 -25.01 -15.04 -2.058 -23.03 -43.05 -27.07 -9.022 9.972 -43.05 -9.022
34.255 -39.02 -31.02 -23.03 -13.06 -47.01 -27.07 -37.04 -27.07 0.9497 -39.02 -59.04 -43.05 -19.07 7.993 -67.03 -21.05
34.26 -37.04 -25.01 -21.05 -7.043 -55 -35.06 -37.04 -31.02 -1.029 -53.02 -69.01 -53.02 -25.01 7.993 -85.08 -31.02
34.265 -29.04 -11 -7.043 0 -55 -39.02 -25.01 -23.03 -3.007 -63.07 -73.05 -53.02 -27.07 5.936 -97.03 -39.02
34.27 -19.07 0 5.936 9.972 -51.05 -37.04 -9.022 -13.06 -5.065 -65.05 -67.03 -47.01 -27.07 0 -103 -45.03
34.275 -9.022 11.95 19.94 15.99 -43.05 -33 -2.058 0.9497 -7.043 -61.02 -59.04 -37.04 -25.01 -7.043 -99 -49.07
34.28 -3.007 13.93 25.96 15.99 -33 -27.07 3.957 3.957 -13.06 -51.05 -47.01 -29.04 -27.07 -21.05 -85.08 -51.05
34.285 -1.029 11.95 23.98 9.972 -25.01 -23.03 3.957 5.936 -19.07 -37.04 -35.06 -23.03 -29.04 -33 -65.05 -53.02
34.29 0.9497 9.972 15.99 1.979 -17.02 -19.07 0 3.957 -23.03 -19.07 -21.05 -17.02 -29.04 -37.04 -41.07 -47.01
34.295 0.9497 7.993 7.993 0.9497 -7.043 -15.04 -2.058 0 -23.03 -3.007 -5.065 -7.043 -21.05 -29.04 -13.06 -33
34.3 6.964 11.95 3.957 -1.029 0.9497 -9.022 1.979 -2.058 -17.02 5.936 3.957 0 -9.022 -13.06 7.993 -13.06
34.305 12.98 13.93 0 -3.007 3.957 -1.029 3.957 0.9497 -9.022 13.93 11.95 9.972 0 -2.058 25.96 3.957
34.31 12.98 11.95 0.9497 -5.065 5.936 -2.058 0 -5.065 -5.065 13.93 9.972 9.972 3.957 7.993 33.95 15.99
34.315 8.943 1.979 -9.022 -11 0 0.9497 -5.065 -13.06 -7.043 9.972 1.979 1.979 -2.058 7.993 33.95 17.96
