    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
9 23.98 16.93 -9.17 -33.15 -15.17 -9.17 -43.03 -75.13 -53.08 -31.04 -21.16 -119 -99.11 -43.03 -93.12 -67.02
9.005 0.8818 2.998 -15.17 -52.02 -40.03 -18.16 -46.03 -89.06 -70.01 -40.03 -17.11 -112.2 -92.06 -35.09 -72.13 -39.15
9.01 -15.17 -9.17 -25.04 -65.08 -55.02 -16.05 -46.03 -91.18 -76.01 -41.09 -14.11 -98.05 -75.13 -22.04 -50.09 -4.056
9.015 -20.1 -19.05 -33.15 -72.13 -57.14 -3.174 -49.03 -86.06 -70.01 -32.1 -16.05 -80.07 -55.02 -14.11 -36.15 19.93
9.02 -19.05 -27.16 -41.09 -73.01 -57.14 -1.058 -50.09 -75.13 -60.14 -23.1 -20.1 -64.02 -41.09 -10.05 -32.1 34.92
9.025 -15.17 -29.1 -47.09 -70.01 -58.02 0.8818 -54.14 -67.02 -52.02 -18.16 -23.1 -56.08 -34.04 -9.17 -34.04 33.86
9.03 -19.05 -37.03 -49.03 -73.01 -63.14 0.8818 -55.02 -61.02 -47.09 -21.16 -21.16 -49.03 -33.15 -7.054 -29.1 23.98
9.035 -28.04 -39.15 -48.15 -72.13 -67.02 -4.056 -46.03 -49.03 -44.09 -24.16 -13.05 -35.09 -31.04 -4.056 -10.05 17.99
9.04 -40.03 -41.09 -39.15 -65.08 -65.08 -9.17 -30.16 -37.03 -39.15 -25.04 0.8818 -12.17 -21.16 -1.058 10.93 10.93
9.045 -49.03 -37.03 -27.16 -53.08 -53.08 -11.11 -11.11 -13.05 -31.04 -15.17 7.936 9.876 -13.05 0.8818 27.86 5.996
9.05 -44.09 -23.1 -8.112 -27.16 -32.1 -3.174 2.998 10.93 -15.17 -1.058 15.87 37.92 1.94 0 32.98 4.938
9.055 -35.09 -7.054 6.878 0 -10.05 1.94 14.99 39.86 1.94 7.936 17.99 63.84 10.93 2.998 27.86 0.8818
9.06 -21.16 4.938 19.93 17.99 5.996 5.996 21.87 63.84 17.99 17.99 17.99 77.95 21.87 9.876 21.87 0.8818
9.065 -7.054 20.99 28.92 37.92 24.87 18.87 25.92 83.95 36.86 25.92 19.93 86.94 32.98 20.99 26.98 0.8818
9.07 1.94 32.98 32.98 53.96 38.97 28.92 27.86 91 52.91 29.98 19.93 88.88 40.91 32.98 33.86 1.94
9.075 13.93 36.86 33.86 59.96 49.91 35.98 27.86 89.94 61.9 31.92 17.99 85.89 43.91 35.98 39.86 9.876
9.08 23.98 40.91 34.92 66.84 57.84 42.85 27.86 84.83 66.84 35.98 13.93 76.89 41.97 32.98 39.86 18.87
9.085 33.86 44.97 31.92 68.96 65.96 46.91 19.93 74.95 66.84 33.86 3.88 60.84 31.92 19.93 22.93 26.98
9.09 37.92 46.91 27.86 67.9 67.9 45.85 7.936 57.84 59.96 33.86 -1.058 41.97 21.87 7.936 -2.116 27.86
9.095 37.92 46.91 23.98 62.96 65.96 51.85 -2.116 42.85 58.9 31.92 -11.11 27.86 15.87 3.88 -16.05 30.86
9.1 35.98 44.97 19.93 56.96 65.96 55.9 -3.174 32.98 53.96 31.92 -13.05 19.93 17.99 9.876 -22.04 34.92
9.105 31.92 46.91 13.93 47.97 61.9 61.9 -5.114 25.92 55.9 33.86 -13.05 17.99 25.92 19.93 -13.05 39.86
9.11 31.92 42.85 7.936 39.86 57.84 63.84 -7.054 21.87 55.9 33.86 -13.05 17.99 37.92 27.86 -2.116 45.85
9.115 31.92 40.91 -2.116 27.86 47.97 61.9 -15.17 15.87 51.85 31.92 -17.11 13.93 45.85 31.92 0.8818 51.85
9.12 29.98 32.98 -11.11 11.99 33.86 53.96 -29.1 1.94 41.97 25.92 -23.1 1.94 45.85 25.92 -9.17 51.85
9.125 19.93 18.87 -25.04 -1.058 11.99 41.97 -45.15 -15.17 25.92 19.93 -31.04 -9.17 37.92 17.99 -23.1 49.91
9.13 3.88 2.998 -37.03 -19.05 -5.114 27.86 -59.08 -39.15 7.936 11.99 -37.03 -25.04 23.98 7.936 -33.15 43.91
9.135 -11.11 -9.17 -39.15 -35.09 -27.16 9.876 -63.14 -57.14 -7.054 0 -41.09 -37.03 9.876 1.94 -33.15 35.98
9.14 -27.16 -19.05 -35.09 -43.03 -43.03 -1.058 -55.02 -63.14 -23.1 -9.17 -39.15 -43.03 0.8818 -2.116 -19.05 31.92
9.145 -33.15 -15.17 -27.16 -45.15 -53.08 -11.11 -43.03 -59.08 -37.03 -25.04 -33.15 -39.15 -7.054 0.8818 -1.058 27.86
9.15 -31.04 -5.114 -17.11 -41.09 -53.08 -19.05 -33.15 -51.14 -47.09 -35.09 -25.04 -33.15 -11.11 0.8818 11.99 29.98
9.155 -27.16 2.998 -13.05 -37.03 -47.09 -19.05 -27.16 -43.03 -51.14 -37.03 -17.11 -25.04 -13.05 1.94 25.92 31.92
9.16 -21.16 8.994 -13.05 -33.15 -37.03 -13.05 -25.04 -37.03 -49.03 -27.16 -5.114 -19.05 -11.11 11.99 33.86 33.86
9.165 -21.16 12.87 -13.05 -27.16 -27.16 -5.114 -23.1 -33.15 -39.15 -9.17 0 -9.17 -7.054 23.98 37.92 33.86
9.17 -21.16 10.93 -15.17 -23.1 -15.17 0 -17.11 -25.04 -25.04 3.88 7.936 0.8818 -1.058 31.92 37.92 25.92
9.175 -19.05 6.878 -13.05 -17.11 -5.114 11.99 -7.054 -15.17 -6.172 13.93 15.87 5.996 -2.116 33.86 37.92 15.87
9.18 -13.05 4.938 -7.054 -7.054 0 21.87 -2.116 -3.174 2.998 17.99 19.93 13.93 0.8818 25.92 37.92 6.878
9.185 -3.174 6.878 -2.116 0 11.99 29.98 5.996 3.88 13.93 17.99 23.98 17.99 0 17.99 37.92 1.94
9.19 3.88 10.93 5.996 11.99 23.98 37.92 9.876 12.87 20.99 19.93 25.92 20.99 0.8818 13.93 39.86 2.998
9.195 11.99 6.878 13.93 23.98 33.86 45.85 13.93 18.87 26.98 23.98 25.92 18.87 0.8818 14.99 41.97 8.994
9.2 19.93 4.938 19.93 37.92 41.97 51.85 15.87 25.92 29.98 33.86 23.98 17.99 3.88 25.92 41.97 15.87
9.205 25.92 2.998 25.92 46.91 47.97 55.9 18.87 34.92 33.86 42.85 21.87 18.87 10.93 38.97 37.92 22.93
9.21 31.92 4.938 27.86 50.97 49.91 63.84 20.99 40.91 35.98 44.97 21.87 16.93 12.87 46.91 27.86 25.92
9.215 37.92 2.998 31.92 51.85 49.91 67.9 21.87 45.85 37.92 41.97 21.87 11.99 15.87 47.97 13.93 23.98
9.22 38.97 2.998 31.92 50.97 45.85 65.96 24.87 49.91 38.97 36.86 22.93 11.99 15.87 40.91 1.94 23.98
9.225 34.92 0.8818 31.92 46.91 39.86 59.96 24.87 45.85 35.98 30.86 22.93 9.876 20.99 28.92 -3.174 28.92
9.23 23.98 -1.058 33.86 43.91 33.86 49.91 23.98 41.97 33.86 25.92 21.87 7.936 27.86 17.99 -7.054 33.86
9.235 12.87 -11.11 29.98 37.92 30.86 37.92 23.98 42.85 35.98 23.98 20.99 14.99 41.97 11.99 -5.114 41.97
9.24 3.88 -19.05 25.92 36.86 28.92 29.98 19.93 45.85 38.97 17.99 21.87 22.93 50.97 12.87 1.94 44.97
9.245 -2.116 -19.05 23.98 29.98 25.92 23.98 15.87 47.97 39.86 13.93 21.87 33.86 57.84 11.99 19.93 47.97
9.25 0.8818 -13.05 20.99 28.92 23.98 24.87 13.93 51.85 42.85 14.99 24.87 44.97 59.96 15.87 39.86 49.91
9.255 4.938 -5.114 21.87 22.93 19.93 20.99 14.99 48.85 39.86 11.99 30.86 52.91 59.96 11.99 55.9 52.91
9.26 5.996 2.998 17.99 18.87 12.87 17.99 12.87 37.92 35.98 9.876 31.92 55.9 56.96 8.994 61.9 52.91
9.265 4.938 0.8818 15.87 14.99 7.936 8.994 4.938 22.93 25.92 7.936 24.87 48.85 45.85 7.936 61.9 44.97
9.27 2.998 0.8818 10.93 10.93 1.94 4.938 -1.058 1.94 12.87 6.878 14.99 36.86 29.98 9.876 53.96 27.86
9.275 0 -1.058 7.936 7.936 0 5.996 -9.17 -9.17 0 0 3.88 17.99 9.876 7.936 39.86 1.94
9.28 3.88 0.8818 5.996 10.93 2.998 7.936 -17.11 -23.1 -8.112 -2.116 0 0.8818 -8.112 8.994 25.92 -18.16
9.285 6.878 2.998 7.936 13.93 6.878 11.99 -15.17 -28.04 -13.05 1.94 1.94 -8.112 -29.1 5.996 9.876 -39.15
9.29 9.876 6.878 11.99 19.93 7.936 13.93 -11.11 -27.16 -17.11 0.8818 1.94 -15.17 -45.15 1.94 -1.058 -51.14
9.295 12.87 4.938 11.99 22.93 9.876 13.93 -4.056 -23.1 -11.11 0.8818 6.878 -13.05 -48.15 -1.058 -17.11 -44.09
9.3 12.87 2.998 13.93 24.87 11.99 9.876 1.94 -15.17 -8.112 0.8818 8.994 -11.11 -45.15 -1.058 -25.04 -33.15
9.305 15.87 -1.058 17.99 23.98 17.99 13.93 0 -5.114 -3.174 3.88 7.936 -7.054 -37.03 5.996 -27.16 -19.05
9.31 25.92 0.8818 23.98 32.98 29.98 21.87 6.878 2.998 -2.116 8.994 7.936 1.94 -22.04 18.87 -25.04 -3.174
9.315 37.92 16.93 33.86 46.91 43.91 33.86 20.99 20.99 7.936 14.99 13.93 8.994 -6.172 30.86 -17.11 4.938
9.32 45.85 40.91 45.85 59.96 55.9 41.97 33.86 39.86 17.99 19.93 19.93 21.87 3.88 35.98 -9.17 15.87
9.325 49.91 60.84 55.9 73.89 63.84 45.85 49.91 58.9 34.92 23.98 27.86 36.86 24.87 38.97 -3.174 30.86
9.33 45.85 68.96 59.96 75.83 63.84 39.86 59.96 72.83 48.85 23.98 33.86 46.91 38.97 33.86 0.8818 42.85
9.335 37.92 60.84 57.84 73.89 57.84 31.92 61.9 77.95 55.9 23.98 35.98 51.85 51.85 25.92 0 51.85
9.34 29.98 52.91 49.91 63.84 49.91 21.87 55.9 75.83 58.9 23.98 33.86 53.96 60.84 21.87 7.936 62.96
9.345 25.92 46.91 43.91 55.9 45.85 15.87 45.85 67.9 54.85 23.98 29.98 51.85 67.9 19.93 19.93 73.89
9.35 25.92 48.85 37.92 51.85 43.91 13.93 37.92 57.84 51.85 25.92 29.98 51.85 73.89 21.87 29.98 81.83
9.355 25.92 52.91 35.98 47.97 41.97 11.99 31.92 47.97 53.96 25.92 27.86 51.85 77.95 25.92 41.97 87.83
9.36 25.92 54.85 31.92 39.86 35.98 5.996 27.86 41.97 55.9 21.87 27.86 53.96 79.89 25.92 47.97 87.83
9.365 21.87 50.97 25.92 29.98 25.92 -2.116 19.93 33.86 53.96 15.87 23.98 51.85 75.83 23.98 51.85 79.89
9.37 15.87 40.91 15.87 15.87 15.87 -5.114 9.876 25.92 41.97 3.88 19.93 45.85 61.9 17.99 53.96 59.96
9.375 13.93 30.86 7.936 7.936 9.876 -9.17 1.94 15.87 23.98 0.8818 15.87 37.92 39.86 7.936 53.96 35.98
9.38 15.87 28.92 3.88 5.996 11.99 -5.114 -2.116 5.996 3.88 -5.114 13.93 29.98 17.99 0 49.91 9.876
9.385 25.92 32.98 3.88 7.936 19.93 -2.116 0 1.94 -3.174 -5.114 15.87 23.98 -2.116 0.8818 39.86 -9.17
9.39 37.92 38.97 5.996 9.876 27.86 5.996 3.88 3.88 -7.054 -3.174 19.93 21.87 -9.17 -1.058 25.92 -27.16
9.395 45.85 40.91 7.936 7.936 27.86 7.936 7.936 5.996 -5.114 0.8818 25.92 21.87 -15.17 -1.058 9.876 -41.09
9.4 45.85 34.92 5.996 1.94 19.93 5.996 9.876 9.876 -1.058 -2.116 31.92 21.87 -15.17 -1.058 0.8818 -49.03
9.405 39.86 24.87 5.996 0.8818 5.996 0 11.99 7.936 -1.058 0 33.86 21.87 -13.05 -1.058 -9.17 -51.14
9.41 31.92 14.99 9.876 -5.114 -1.058 -2.116 11.99 5.996 -3.174 1.94 31.92 19.93 -11.11 -1.058 -11.11 -44.09
9.415 21.87 8.994 13.93 -3.174 -7.054 -2.116 13.93 5.996 -1.058 5.996 23.98 17.99 -11.11 1.94 -11.11 -33.15
9.42 13.93 8.994 19.93 -1.058 -5.114 -2.116 11.99 5.996 0.8818 8.994 13.93 13.93 -9.17 10.93 -14.11 -18.16
9.425 5.996 14.99 19.93 -1.058 -5.114 0 9.876 5.996 1.94 8.994 1.94 9.876 -11.11 16.93 -24.16 -4.056
9.43 0.8818 14.99 13.93 -5.114 -9.17 -9.17 3.88 5.996 5.996 5.996 -3.174 0 -11.11 17.99 -41.09 1.94
9.435 -5.114 14.99 5.996 -13.05 -13.05 -14.11 0.8818 0 5.996 2.998 -13.05 -5.114 -11.11 15.87 -58.02 14.99
9.44 -9.17 12.87 -2.116 -17.11 -17.11 -18.16 -5.114 -1.058 3.88 -1.058 -19.05 -15.17 -4.056 7.936 -68.07 29.98
9.445 -9.17 4.938 -2.116 -17.11 -13.05 -15.17 -7.054 -5.114 1.94 0.8818 -21.16 -21.16 -2.116 -2.116 -59.08 45.85
9.45 -2.116 -1.058 0 -9.17 -2.116 -10.05 -4.056 -3.174 1.94 1.94 -21.16 -17.11 10.93 -1.058 -40.03 63.84
9.455 0 -5.114 5.996 1.94 4.938 -6.172 1.94 0 9.876 1.94 -17.11 -9.17 22.93 -1.058 -15.17 80.95
9.46 -3.174 -9.17 7.936 0 7.936 -7.054 0 5.996 15.87 0.8818 -11.11 -3.174 31.92 5.996 0.8818 87.83
9.465 -8.112 -11.11 5.996 0.8818 2.998 -13.05 -1.058 9.876 21.87 -3.174 -7.054 0.8818 36.86 9.876 -2.116 89.94
9.47 -10.05 -15.17 3.88 -1.058 -2.116 -17.11 -1.058 7.936 23.98 -6.172 -5.114 0.8818 37.92 10.93 -2.116 77.95
9.475 -13.05 -15.17 -2.116 -3.174 -7.054 -19.05 0.8818 3.88 19.93 -9.17 -5.114 0 31.92 3.88 -11.11 61.9
9.48 -7.054 -13.05 -3.174 -4.056 -3.174 -15.17 0.8818 4.938 11.99 -9.17 -4.056 -1.058 19.93 1.94 -3.174 44.97
9.485 -1.058 -9.17 -8.112 -3.174 0.8818 -16.05 -5.114 4.938 3.88 -8.112 -2.116 1.94 10.93 -9.17 7.936 22.93
9.49 0 -9.17 -13.05 -3.174 3.88 -15.17 -7.054 5.996 -2.116 -9.17 -1.058 -2.116 -2.116 -23.1 25.92 3.88
9.495 -1.058 -11.11 -10.05 0 6.878 -13.05 -7.054 8.994 0 -10.05 0 2.998 -3.174 -31.04 34.92 -9.17
9.5 -1.058 -9.17 -5.114 0.8818 3.88 -15.17 0 8.994 0 -12.17 1.94 6.878 -6.172 -39.15 28.92 -25.04
9.505 -9.17 -7.054 -1.058 4.938 0 -21.16 0.8818 8.994 -1.058 -15.17 0.8818 7.936 -9.17 -47.09 11.99 -44.09
9.51 -19.05 -3.174 7.936 6.878 1.94 -29.1 4.938 6.878 -6.172 -20.1 1.94 2.998 -18.16 -45.15 -8.112 -61.02
9.515 -24.16 -5.114 8.994 7.936 -2.116 -37.03 5.996 2.998 -18.16 -28.04 1.94 0 -35.09 -41.09 -30.16 -75.13
9.52 -31.04 -5.114 7.936 0 -7.054 -43.03 3.88 0.8818 -35.09 -39.15 1.94 -13.05 -53.08 -41.09 -45.15 -89.06
9.525 -35.09 -5.114 6.878 -3.174 -15.17 -42.15 -2.116 -8.112 -47.09 -48.15 2.998 -25.04 -68.07 -37.03 -45.15 -84.12
9.53 -35.09 -7.054 3.88 -16.05 -21.16 -41.09 -3.174 -18.16 -53.08 -53.08 2.998 -32.1 -69.13 -34.04 -41.09 -72.13
9.535 -39.15 -3.174 0 -27.16 -29.1 -43.03 -13.05 -29.1 -55.02 -51.14 0.8818 -33.15 -61.02 -35.09 -31.04 -51.14
9.54 -36.15 -1.058 0.8818 -30.16 -32.1 -41.09 -20.1 -33.15 -47.09 -44.09 -7.054 -28.04 -43.03 -32.1 -22.04 -31.04
9.545 -36.15 0.8818 -7.054 -28.04 -32.1 -41.09 -28.04 -33.15 -41.09 -41.09 -15.17 -26.1 -30.16 -31.04 -21.16 -15.17
9.55 -37.03 -7.054 -17.11 -27.16 -27.16 -43.03 -35.09 -31.04 -37.03 -39.15 -21.16 -25.04 -25.04 -33.15 -33.15 -13.05
9.555 -38.09 -17.11 -25.04 -24.16 -26.1 -44.09 -42.15 -31.04 -39.15 -37.03 -25.04 -29.1 -24.16 -34.04 -41.09 -16.05
9.56 -40.03 -29.1 -25.04 -25.04 -22.04 -40.03 -46.03 -33.15 -35.09 -38.09 -23.1 -33.15 -26.1 -33.15 -44.09 -21.16
9.565 -41.09 -33.15 -21.16 -27.16 -23.1 -37.03 -49.03 -35.09 -29.1 -33.15 -17.11 -31.04 -23.1 -27.16 -31.04 -17.11
9.57 -35.09 -31.04 -15.17 -27.16 -19.05 -28.04 -45.15 -33.15 -17.11 -20.1 -9.17 -19.05 -8.112 -15.17 -2.116 -1.058
9.575 -29.1 -25.04 -9.17 -25.04 -13.05 -20.1 -37.03 -25.04 0.8818 -4.056 -1.058 0.8818 3.88 -5.114 18.87 8.994
9.58 -21.16 -19.05 -3.174 -17.11 -3.174 -13.05 -27.16 -9.17 11.99 1.94 0 13.93 19.93 -3.174 33.86 29.98
9.585 -15.17 -7.054 0.8818 -5.114 5.996 -4.056 -17.11 3.88 21.87 8.994 3.88 29.98 29.98 -2.116 34.92 44.97
9.59 -11.11 -3.174 0 0 19.93 -2.116 -9.17 23.98 23.98 10.93 3.88 37.92 29.98 -4.056 24.87 52.91
9.595 -7.054 -3.174 5.996 5.996 27.86 3.88 -5.114 37.92 23.98 7.936 3.88 39.86 27.86 -3.174 13.93 51.85
9.6 -5.114 -1.058 11.99 7.936 29.98 7.936 0.8818 43.91 25.92 5.996 7.936 39.86 27.86 2.998 7.936 46.91
9.605 -3.174 -1.058 17.99 9.876 27.86 9.876 0 43.91 29.98 7.936 13.93 39.86 31.92 13.93 9.876 33.86
9.61 0.8818 -1.058 23.98 13.93 25.92 9.876 7.936 39.86 33.86 11.99 23.98 43.91 37.92 21.87 15.87 21.87
9.615 -2.116 6.878 29.98 25.92 29.98 9.876 17.99 39.86 35.98 19.93 31.92 45.85 41.97 27.86 17.99 11.99
9.62 3.88 16.93 35.98 37.92 41.97 11.99 25.92 43.91 33.86 23.98 33.86 45.85 41.97 27.86 15.87 5.996
9.625 9.876 24.87 37.92 45.85 53.96 13.93 29.98 47.97 31.92 27.86 29.98 39.86 35.98 25.92 1.94 1.94
9.63 15.87 24.87 33.86 47.97 57.84 13.93 27.86 47.97 27.86 25.92 17.99 27.86 27.86 23.98 -13.05 0
9.635 17.99 18.87 27.86 41.97 51.85 11.99 19.93 43.91 25.92 19.93 7.936 15.87 19.93 19.93 -35.09 0
9.64 11.99 8.994 21.87 33.86 37.92 5.996 13.93 33.86 23.98 13.93 1.94 7.936 15.87 15.87 -49.03 0
9.645 1.94 0.8818 19.93 29.98 21.87 -2.116 9.876 25.92 19.93 7.936 5.996 5.996 15.87 9.876 -47.09 1.94
9.65 -7.054 0.8818 21.87 29.98 15.87 -1.058 9.876 21.87 15.87 3.88 11.99 7.936 15.87 1.94 -29.1 3.88
9.655 -17.11 -1.058 17.99 27.86 13.93 -1.058 7.936 19.93 5.996 0 17.99 13.93 15.87 -2.116 -3.174 5.996
9.66 -23.1 0.8818 9.876 19.93 13.93 0.8818 1.94 17.99 -2.116 0 15.87 11.99 9.876 -2.116 9.876 5.996
9.665 -27.16 -7.054 0.8818 1.94 7.936 0.8818 -1.058 11.99 -5.114 -2.116 9.876 3.88 0 1.94 9.876 7.936
9.67 -33.15 -25.04 -15.17 -18.16 -5.114 -7.054 -13.05 0.8818 -9.17 -1.058 1.94 -5.114 -5.114 1.94 -1.058 9.876
9.675 -41.09 -45.15 -25.04 -43.03 -31.04 -19.05 -21.16 -17.11 -11.11 -9.17 0.8818 -23.1 -15.17 0 -21.16 7.936
9.68 -51.14 -51.14 -25.04 -52.02 -51.14 -33.15 -21.16 -33.15 -17.11 -21.16 -3.174 -35.09 -27.16 -3.174 -29.1 5.996
9.685 -53.08 -45.15 -13.05 -46.03 -61.02 -43.03 -15.17 -41.09 -25.04 -33.15 -1.058 -41.09 -39.15 -11.11 -15.17 -2.116
9.69 -45.15 -27.16 -2.116 -29.1 -53.08 -43.03 -5.114 -35.09 -37.03 -43.03 0 -39.15 -51.14 -17.11 1.94 -7.054
9.695 -28.04 -1.058 13.93 -2.116 -31.04 -37.03 4.938 -21.16 -46.03 -49.03 8.994 -29.1 -59.08 -21.16 21.87 -19.05
9.7 -10.05 16.93 25.92 12.87 -9.17 -31.04 12.87 -7.054 -52.02 -51.14 18.87 -19.05 -63.14 -25.04 29.98 -28.04
9.705 0.8818 26.98 27.86 17.99 0 -27.16 15.87 -2.116 -53.08 -51.14 25.92 -9.17 -61.02 -31.04 23.98 -37.03
9.71 -1.058 26.98 21.87 17.99 3.88 -27.16 14.99 0 -44.09 -44.09 30.86 0 -51.14 -35.09 14.99 -42.15
9.715 -2.116 24.87 15.87 7.936 3.88 -27.16 14.99 0.8818 -32.1 -34.04 26.98 -1.058 -41.09 -36.15 12.87 -42.15
9.72 -9.17 18.87 7.936 5.996 3.88 -25.04 11.99 -1.058 -23.1 -25.04 17.99 0 -31.04 -31.04 15.87 -41.09
9.725 -5.114 20.99 7.936 11.99 7.936 -18.16 15.87 -2.116 -11.11 -14.11 7.936 0.8818 -21.16 -20.1 18.87 -32.1
9.73 0.8818 16.93 7.936 18.87 19.93 -10.05 15.87 3.88 -5.114 0.8818 0 -1.058 -15.17 -4.056 9.876 -19.05
9.735 3.88 10.93 5.996 19.93 27.86 -5.114 11.99 11.99 0 1.94 0.8818 -1.058 -7.054 1.94 -9.17 -3.174
9.74 8.994 0.8818 1.94 19.93 26.98 -3.174 6.878 12.87 8.994 8.994 -4.056 -7.054 -1.058 9.876 -30.16 13.93
9.745 6.878 -5.114 0.8818 10.93 17.99 -3.174 0 11.99 16.93 10.93 -10.05 -12.17 10.93 12.87 -37.03 37.92
9.75 0.8818 -15.17 -7.054 -1.058 5.996 -9.17 -3.174 3.88 20.99 13.93 -16.05 -13.05 25.92 17.99 -19.05 58.9
9.755 0 -21.16 -9.17 -2.116 0 -9.17 -9.17 1.94 26.98 18.87 -20.1 -10.05 36.86 24.87 0 79.89
9.76 -2.116 -21.16 -7.054 -5.114 -1.058 -5.114 -12.17 2.998 34.92 26.98 -22.04 -7.054 44.97 35.98 24.87 94
9.765 -7.054 -17.11 -7.054 -7.054 1.94 -5.114 -11.11 5.996 35.98 29.98 -21.16 -1.058 47.97 47.97 31.92 97.88
9.77 -11.11 -15.17 -5.114 -10.05 3.88 -4.056 -7.054 7.936 33.86 33.86 -21.16 0.8818 45.85 56.96 27.86 95.94
9.775 -17.11 -17.11 -9.17 -11.11 0.8818 -8.112 0.8818 11.99 29.98 24.87 -15.17 2.998 39.86 52.91 14.99 82.89
9.78 -23.1 -21.16 -11.11 -15.17 -9.17 -13.05 -2.116 13.93 19.93 11.99 -11.11 5.996 31.92 41.97 11.99 63.84
9.785 -24.16 -19.05 -9.17 -11.11 -15.17 -13.05 0.8818 11.99 6.878 0.8818 -2.116 12.87 23.98 26.98 20.99 44.97
9.79 -20.1 -7.054 -1.058 0.8818 -9.17 -9.17 0.8818 11.99 0.8818 0 0.8818 18.87 15.87 13.93 34.92 20.99
9.795 -11.11 2.998 3.88 9.876 1.94 -2.116 1.94 15.87 0 0.8818 11.99 17.99 7.936 3.88 43.91 -3.174
9.8 1.94 18.87 15.87 26.98 21.87 9.876 8.994 19.93 6.878 1.94 20.99 15.87 -2.116 0 43.91 -30.16
9.805 8.994 26.98 27.86 36.86 35.98 15.87 20.99 23.98 14.99 7.936 28.92 9.876 -7.054 0.8818 31.92 -61.02
9.81 13.93 32.98 33.86 39.86 41.97 17.99 29.98 25.92 19.93 13.93 33.86 7.936 -15.17 -1.058 9.876 -83.06
9.815 15.87 32.98 35.98 40.91 41.97 17.99 39.86 25.92 19.93 19.93 35.98 3.88 -21.16 0.8818 -11.11 -95.06
9.82 19.93 32.98 35.98 42.85 39.86 19.93 41.97 25.92 21.87 25.92 33.86 0 -21.16 0 -35.09 -97.17
9.825 27.86 36.86 37.92 49.91 43.91 29.98 35.98 25.92 23.98 33.86 25.92 0.8818 -17.11 7.936 -55.02 -91.18
9.83 39.86 42.85 39.86 64.9 55.9 43.91 25.92 31.92 29.98 43.91 17.99 -3.174 -11.11 15.87 -65.08 -79.01
9.835 53.96 50.97 43.91 77.95 71.95 55.9 21.87 41.97 43.91 53.96 9.876 -3.174 -1.058 23.98 -65.08 -63.14
9.84 65.96 54.85 45.85 89.94 85.89 61.9 21.87 51.85 57.84 61.9 5.996 0.8818 0 27.86 -59.08 -43.03
9.845 69.84 54.85 47.97 91.88 87.83 53.96 27.86 57.84 65.96 59.96 3.88 1.94 3.88 29.98 -57.14 -23.1
9.85 61.9 48.85 45.85 83.95 77.95 37.92 31.92 55.9 65.96 51.85 1.94 9.876 3.88 27.86 -53.08 -1.058
9.855 43.91 34.92 37.92 67.9 59.96 15.87 31.92 45.85 57.84 37.92 1.94 13.93 7.936 25.92 -45.15 17.99
9.86 23.98 22.93 29.98 49.91 35.98 -2.116 27.86 35.98 45.85 23.98 1.94 15.87 11.99 19.93 -25.04 41.97
9.865 5.996 10.93 17.99 35.98 17.99 -7.054 21.87 25.92 33.86 9.876 5.996 19.93 21.87 17.99 3.88 67.9
9.87 -1.058 -1.058 3.88 21.87 3.88 -11.11 15.87 21.87 27.86 1.94 9.876 23.98 31.92 17.99 43.91 94
9.875 -7.054 -13.05 -9.17 1.94 -5.114 -13.05 5.996 15.87 23.98 -2.116 11.99 25.92 39.86 21.87 73.89 112
9.88 -15.17 -35.09 -27.16 -19.05 -21.16 -17.11 -5.114 1.94 15.87 -1.058 11.99 21.87 37.92 27.86 87.83 115.9
9.885 -27.16 -57.14 -43.03 -51.14 -43.03 -23.1 -23.1 -13.05 1.94 -7.054 5.996 11.99 29.98 31.92 85.89 107.9
9.89 -43.03 -77.07 -49.03 -75.13 -63.14 -31.04 -39.15 -37.03 -11.11 -11.11 0.8818 -2.116 21.87 29.98 75.83 89.94
9.895 -51.14 -79.01 -39.15 -79.01 -73.01 -35.09 -45.15 -51.14 -23.1 -15.17 -5.114 -9.17 15.87 19.93 63.84 65.96
9.9 -43.03 -63.14 -17.11 -55.02 -59.08 -31.04 -39.15 -49.03 -21.16 -11.11 -5.114 -15.17 13.93 5.996 53.96 37.92
9.905 -19.05 -33.15 9.876 -13.05 -27.16 -15.17 -23.1 -29.1 -5.114 -1.058 -3.174 -11.11 13.93 0.8818 39.86 9.876
9.91 7.936 0.8818 37.92 27.86 11.99 0 -1.058 -1.058 13.93 9.876 -2.116 -5.114 9.876 -5.114 14.99 -12.17
9.915 41.97 32.98 55.9 60.84 47.97 19.93 9.876 17.99 35.98 23.98 0 -1.058 1.94 -1.058 -12.17 -36.15
9.92 63.84 48.85 59.96 71.95 69.84 35.98 19.93 27.86 43.91 31.92 -2.116 -3.174 -5.114 0 -45.15 -59.08
9.925 75.83 54.85 55.9 70.89 71.95 39.86 25.92 28.92 46.91 35.98 0.8818 -9.17 -15.17 9.876 -68.07 -74.07
9.93 79.89 52.91 51.85 64.9 67.9 43.91 29.98 26.98 40.91 39.86 -1.058 -13.05 -21.16 17.99 -78.13 -84.12
9.935 81.83 48.85 49.91 61.9 65.96 45.85 31.92 27.86 35.98 41.97 -1.058 -9.17 -21.16 21.87 -81.12 -93.12
