    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
9.355 19.97 38.93 19.97 29.9 16.93 1.918 32.95 32.95 4.965 -9.028 34.98 37.92 28.89 -2.031 37.92 14.9
9.36 -7.109 16.93 12.98 19.97 21.89 3.95 15.91 39.95 21.89 -8.012 19.97 26.97 30.92 -3.047 24.94 25.96
9.365 10.95 44.91 46.94 50.89 28.89 14.9 41.98 55.97 36 14.9 52.93 53.94 44.91 6.997 50.89 34.98
9.37 14.9 28.89 32.95 36.9 36 14.9 25.96 52.93 43.9 34.98 15.91 40.96 51.91 20.99 32.95 41.98
9.375 15.91 54.96 33.97 50.89 27.99 15.91 46.94 51.91 43 34.98 44.91 47.96 52.93 34.98 37.92 51.91
9.38 -18.06 4.965 -14.11 -5.078 -4.063 -11.06 -8.012 15.91 24.94 -3.047 -2.031 4.965 27.99 1.918 -18.06 14.9
9.385 -6.094 2.934 -12.07 -14.11 -17.04 -17.04 -11.06 -2.031 -10.04 -12.07 -4.063 -3.047 -1.016 -2.031 -25.05 -7.109
9.39 -9.028 -21.1 -31.03 -34.08 -21.1 -23.02 -22.01 -18.06 -19.07 -11.06 -25.05 -22.01 2.934 -5.078 -44.01 -21.1
9.395 -28.1 -11.06 -14.11 -21.1 -38.03 -24.04 -16.02 -25.05 -28.1 -18.06 2.934 -25.05 -8.012 -7.109 -38.03 -14.11
9.4 -61.05 -35.1 -57.1 -65 -58 -54.05 -59.02 -51.01 -13.09 -48.07 -40.06 -66.02 -38.03 -44.01 -81.02 -54.05
9.405 -63.08 -35.1 -31.03 -59.02 -63.08 -48.07 -54.05 -70.08 -51.01 -41.08 -41.08 -79.11 -54.05 -54.05 -83.06 -65
9.41 -37.01 -41.08 -50.1 -71.09 -49.09 -38.03 -59.02 -58 -49.09 -33.06 -45.03 -79.11 -40.06 -42.09 -84.07 -71.09
9.415 -22.01 -21.1 -22.01 -33.06 -31.03 -28.1 -18.06 -42.09 -44.01 2.934 3.95 -46.04 -19.07 -10.04 -44.01 -23.02
9.42 -52.02 -51.01 -42.09 -49.09 -54.05 -22.01 -36.11 -44.01 -28.1 -22.01 -17.04 -51.01 -34.08 -11.06 -51.01 -25.05
9.425 -48.07 -31.03 -37.01 -35.1 -50.1 -36.11 -30.02 -25.05 -26.07 -32.05 -13.09 -27.08 -21.1 -33.06 -33.06 -36.11
9.43 -42.09 -53.04 -49.09 -45.03 -46.04 -35.1 -46.04 -31.03 -31.03 -27.08 -25.05 -24.04 -27.08 -11.06 -24.04 -25.05
9.435 -42.09 -37.01 -29 -31.03 -31.03 -21.1 -5.078 -18.06 -36.11 -3.047 12.98 6.997 -32.05 17.94 33.97 20.99
9.44 -53.04 -53.04 -27.08 -42.09 -52.02 -37.01 -9.028 -23.02 -30.02 -31.03 21.89 6.997 -42.09 6.997 40.96 26.97
9.445 -41.08 -21.1 -1.016 -13.09 -42.09 -19.07 6.997 6.997 -44.01 -25.05 25.96 49.99 -28.1 6.997 82.94 44.91
9.45 -24.04 -27.08 -22.01 -13.09 -31.03 -29 7.899 18.96 -32.05 -20.09 13.99 54.96 0.9028 11.96 75.95 44.91
9.455 -29 -25.05 -34.08 -18.06 -32.05 -21.1 -20.09 8.915 -33.06 -17.04 19.97 51.91 -8.012 1.918 83.96 60.94
9.46 -50.1 -51.01 -56.09 -55.07 -44.01 -41.08 -56.09 -14.11 -29 -37.01 -3.047 14.9 -30.02 -18.06 55.97 36.9
9.465 -39.05 -33.06 -35.1 -25.05 -20.09 -30.02 -29 -12.07 -33.06 -45.03 5.981 14.9 -12.07 -51.01 37.92 14.9
9.47 -11.06 -15.01 12.98 -1.016 12.98 7.899 0.9028 4.965 -17.04 -3.047 1.918 12.98 13.99 -13.09 48.98 29.9
9.475 14.9 34.98 24.94 33.97 40.96 9.931 22.91 36.9 30.92 17.94 26.97 36 43 -5.078 39.95 43
9.48 8.915 16.93 7.899 21.89 22.91 10.95 2.934 19.97 36 9.931 6.997 7.899 30.92 -25.05 15.91 27.99
9.485 23.92 40.96 36.9 53.94 32.95 10.95 23.92 39.95 29.9 13.99 30.92 25.96 40.96 -5.078 20.99 25.96
9.49 18.96 26.97 22.91 28.89 31.94 5.981 2.934 24.94 27.99 13.99 -7.109 3.95 46.94 -22.01 -36.11 -20.09
9.495 29.9 54.96 36 46.94 41.98 26.97 26.97 25.96 27.99 20.99 27.99 5.981 36.9 0.9028 -23.02 -17.04
9.5 2.934 14.9 18.96 8.915 25.96 15.91 -1.016 8.915 50.89 0.9028 -17.04 -38.03 17.94 -12.07 -72.11 -65
9.505 38.93 43 33.97 44.91 50.89 33.97 29.9 18.96 29.9 32.95 21.89 -8.012 28.89 -17.04 -60.04 -89.04
9.51 45.93 20.99 4.965 8.915 47.96 31.94 -14.11 -12.07 28.89 17.94 -27.08 -53.04 7.899 -46.04 -99.08 -151.1
9.515 50.89 60.94 36 45.93 58.91 36.9 25.96 -8.012 14.9 20.99 7.899 -28.1 15.91 -31.03 -84.07 -140
9.52 4.965 14.9 5.981 0 20.99 11.96 -14.11 -22.01 24.94 -12.07 -28.1 -60.04 -17.04 -63.08 -105.1 -164.1
9.525 16.93 28.89 18.96 22.91 36.9 28.89 -1.016 -14.11 0 5.981 -9.028 -36.11 -2.031 -39.05 -60.04 -122.1
9.53 26.97 16.93 -20.09 4.965 58.91 38.93 -22.01 5.981 36 38.93 -32.05 -12.07 24.94 -1.016 -62.07 -84.07
9.535 21.89 14.9 3.95 22.91 62.97 50.89 -9.028 14.9 49.99 68.95 0 12.98 36 40.96 -14.11 -21.1
9.54 -15.01 -15.01 -21.1 -18.06 11.96 -7.109 -29 -7.109 65.9 13.99 -27.08 -3.047 0.9028 6.997 -13.09 -4.063
9.545 -25.05 -15.01 -23.02 -24.04 -14.11 -19.07 -24.04 -9.028 20.99 9.931 -18.06 3.95 -13.09 -4.063 23.92 19.97
9.55 -41.08 -55.07 -46.04 -55.07 -38.03 -26.07 -56.09 -35.1 -7.109 -20.09 -41.08 -8.012 -30.02 19.97 32.95 49.99
9.555 -45.03 -49.09 -43.11 -51.01 -62.07 -52.02 -45.03 -31.03 -43.11 -37.01 -6.094 8.915 -43.11 15.91 63.98 88.92
9.56 -80.01 -67.03 -54.05 -74.03 -90.05 -68.05 -29 -46.04 -65 -50.1 -16.02 -3.047 -62.07 7.899 68.95 97.95
9.565 -78.09 -51.01 -26.07 -75.04 -88.02 -68.05 -18.06 -42.09 -96.03 -68.05 1.918 -5.078 -74.03 -17.04 83.96 81.93
9.57 -58 -53.04 -59.02 -90.05 -78.09 -70.08 -62.07 -56.09 -96.03 -68.05 -38.03 -29 -79.11 -4.063 40.96 70.98
9.575 -70.08 -63.08 -61.05 -90.05 -91.07 -80.01 -67.03 -83.06 -91.07 -61.05 -48.07 -63.08 -79.11 -16.02 16.93 72.9
9.58 -74.03 -67.03 -48.07 -81.02 -89.04 -68.05 -60.04 -101.1 -83.06 -49.09 -44.01 -80.01 -81.02 -3.047 22.91 68.95
9.585 -67.03 -47.06 -28.1 -58 -75.04 -62.07 -34.08 -77.08 -63.08 -46.04 -29 -53.04 -53.04 -6.094 20.99 41.98
9.59 -52.02 -49.09 -32.05 -65 -53.04 -41.08 -49.09 -63.08 -47.06 -25.05 -47.06 -51.01 -30.02 -8.012 -1.016 20.99
9.595 -20.09 -3.047 -11.06 -18.06 -20.09 -11.06 -15.01 -32.05 -19.07 0 -23.02 -19.07 -10.04 10.95 -2.031 28.89
9.6 -22.01 -15.01 -16.02 -20.09 -17.04 -17.04 -23.02 -26.07 -3.047 -23.02 -28.1 -28.1 -4.063 -19.07 -28.1 -26.07
9.605 1.918 8.915 16.93 4.965 -7.109 -7.109 1.918 -9.028 -27.08 -17.04 -19.07 -12.07 -8.012 -44.01 -35.1 -53.04
9.61 11.96 12.98 16.93 5.981 12.98 3.95 -6.094 -13.09 -21.1 -6.094 -28.1 -21.1 -1.016 -53.04 -67.03 -90.05
9.615 37.92 48.98 30.92 36.9 24.94 17.94 14.9 0 -15.01 15.91 -4.063 -19.07 7.899 -43.11 -82.04 -105.1
9.62 21.89 40.96 25.96 23.92 14.9 0.9028 4.965 -15.01 -16.02 -16.02 -23.02 -54.05 -21.1 -71.09 -133 -144.1
9.625 20.99 58.91 52.93 44.91 12.98 -4.063 34.98 -1.016 -39.05 -37.01 -12.07 -55.07 -23.02 -91.07 -140 -174
9.63 28.89 52.93 23.92 25.96 9.931 -20.09 5.981 -6.094 -38.03 -54.05 -34.08 -71.09 -11.06 -105.1 -187.1 -187.1
9.635 26.97 68.95 45.93 47.96 21.89 2.934 23.92 14.9 -28.1 -33.06 0.9028 -52.02 1.918 -75.04 -146 -156.1
9.64 24.94 44.91 24.94 31.94 25.96 -7.109 16.93 20.99 12.98 -38.03 -1.016 -35.1 20.99 -80.01 -105.1 -133
9.645 12.98 38.93 41.98 28.89 26.97 3.95 54.96 23.92 24.94 -31.03 26.97 8.915 24.94 -75.04 -55.07 -114.1
9.65 0 0.9028 4.965 -7.109 12.98 -4.063 12.98 9.931 37.92 -23.02 2.934 11.96 19.97 -57.1 -32.05 -101.1
9.655 14.9 20.99 20.99 10.95 26.97 6.997 28.89 24.94 31.94 15.91 47.96 57.89 28.89 -10.04 45.93 -37.01
9.66 -7.109 -1.016 0.9028 -4.063 8.915 -6.094 7.899 22.91 43.9 12.98 28.89 50.89 22.91 4.965 69.97 -2.031
9.665 -6.094 24.94 31.94 36 22.91 4.965 47.96 36 39.95 23.92 62.97 101.9 43.9 30.92 144.9 54.96
9.67 -12.07 6.997 13.99 19.97 14.9 2.934 31.94 46.94 51.91 30.92 69.97 99.98 43 65.9 144.9 87.91
9.675 -9.028 4.965 6.997 9.931 9.931 18.96 34.98 15.91 28.89 44.91 68.95 69.97 25.96 87.91 160.9 122.9
9.68 -28.1 -43.11 -39.05 -31.03 -17.04 -4.063 -9.028 -15.01 26.97 22.91 16.93 23.92 -14.11 67.93 103.9 116.9
9.685 -38.03 -43.11 -15.01 -35.1 -31.03 0 -6.094 -40.06 -36.11 12.98 8.915 -3.047 -58 62.97 103.9 90.96
9.69 -39.05 -51.01 -32.05 -56.09 -47.06 -39.05 -32.05 -55.07 -53.04 -8.012 -21.1 -44.01 -80.01 28.89 28.89 50.89
9.695 -49.09 -23.02 -16.02 -34.08 -65 -63.08 -18.06 -46.04 -94 -52.02 0.9028 -42.09 -82.04 13.99 29.9 34.98
9.7 -77.08 -51.01 -38.03 -61.05 -104 -70.08 -34.08 -62.07 -113.1 -85.09 -41.08 -61.05 -92.08 -14.11 13.99 8.915
9.705 -51.01 -29 -33.06 -35.1 -86.1 -65 -18.06 -41.08 -121.1 -67.03 -9.028 -26.07 -75.04 -40.06 8.915 -2.031
9.71 -40.06 -51.01 -54.05 -72.11 -75.04 -58 -67.03 -74.03 -110 -56.09 -68.05 -63.08 -81.02 -43.11 -35.1 -15.01
9.715 -36.11 -19.07 -170.1 -117 -71.09 -147 -182 -62.07 -89.04 -132 -178.1 -51.01 -59.02 -141.1 -158.1 -21.1
9.72 -75.04 -81.02 -59.02 -75.04 -71.09 -53.04 -77.08 -98.06 -120.1 -69.06 -76.06 -102 -92.08 -45.03 -71.09 -15.01
9.725 -21.1 -21.1 -23.02 -17.04 -24.04 -20.09 -45.03 -36.11 -45.03 -30.02 -56.09 -54.05 -33.06 -36.11 -54.05 -18.06
9.73 3.95 -13.09 -5.078 -8.012 9.931 8.915 -29 -31.03 -10.04 -7.109 -66.02 -57.1 -11.06 -29 -84.07 -28.1
9.735 36 48.98 33.97 58.91 56.99 43 26.97 33.97 24.94 28.89 -2.031 -5.078 37.92 6.997 -53.04 2.934
9.74 37.92 50.89 17.94 46.94 53.94 20.99 3.95 27.99 68.95 5.981 -36.11 -27.08 46.94 -36.11 -101.1 -52.02
9.745 51.91 62.97 43.9 50.89 61.95 46.94 1.918 24.94 51.91 9.931 -38.03 -33.06 36.9 -62.07 -94 -67.03
9.75 82.94 56.99 31.94 45.93 86.89 67.93 5.981 19.97 70.98 44.91 -37.01 -27.08 51.91 -48.07 -116 -88.02
9.755 99.98 94.91 70.98 102.9 108.9 72.9 36.9 50.89 84.97 48.98 5.981 19.97 89.94 -8.012 -71.09 -57.1
9.76 81.93 60.94 31.94 83.96 90.96 45.93 21.89 75.95 108 36.9 -20.09 24.94 98.97 -20.09 -72.11 -53.04
9.765 64.89 58.91 45.93 86.89 70.98 53.94 49.99 73.92 90.96 34.98 5.981 37.92 91.97 -23.02 -60.04 -51.01
9.77 72 32.95 22.91 57.89 68.95 41.98 7.899 56.99 90.96 41.98 -21.1 39.95 82.94 0.9028 -45.03 -30.02
9.775 54.96 28.89 24.94 55.97 55.97 27.99 21.89 58.91 81.93 39.95 17.94 54.96 74.93 22.91 14.9 17.94
9.78 3.95 0.9028 -26.07 5.981 0.9028 -4.063 -6.094 32.95 60.94 11.96 -7.109 37.92 37.92 2.934 13.99 12.98
9.785 -21.1 -23.02 -28.1 -30.02 -31.03 -17.04 -25.05 -7.109 -5.078 -8.012 -15.01 17.94 -12.07 -7.109 36.9 1.918
9.79 -24.04 -47.06 -49.09 -67.03 -48.07 -31.03 -44.01 -38.03 -32.05 -24.04 -26.07 -10.04 -34.08 -1.016 7.899 -6.094
9.795 -29 -31.03 -26.07 -44.01 -50.1 -25.05 -22.01 -38.03 -52.02 -19.07 10.95 -6.094 -42.09 5.981 34.98 30.92
9.8 -44.01 -37.01 -33.06 -43.11 -51.01 -39.05 -12.07 -28.1 -47.06 -29 17.94 -5.078 -46.04 6.997 48.98 20.99
9.805 -56.09 -37.01 -32.05 -51.01 -65 -48.07 -10.04 -27.08 -73.01 -51.01 25.96 -7.109 -66.02 -18.06 55.97 -3.047
9.81 -57.1 -51.01 -44.01 -76.06 -74.03 -45.03 -37.01 -50.1 -85.09 -44.01 -3.047 -33.06 -87.01 -10.04 43 -16.02
9.815 -54.05 -33.06 -38.03 -66.02 -68.05 -56.09 -18.06 -54.05 -81.02 -49.09 20.99 -25.05 -88.02 -8.012 46.94 1.918
9.82 -70.08 -49.09 -47.06 -88.02 -83.06 -69.06 -36.11 -82.04 -96.03 -74.03 -2.031 -46.04 -113.1 -14.11 16.93 -10.04
9.825 -48.07 -29 -26.07 -56.09 -55.07 -38.03 -15.01 -59.02 -105.1 -54.05 0 -36.11 -88.02 -16.02 24.94 -7.109
9.83 -46.04 -53.04 -60.04 -69.06 -52.02 -42.09 -59.02 -73.01 -72.11 -59.02 -62.07 -54.05 -92.08 -36.11 -44.01 -50.1
9.835 -8.012 -5.078 -4.063 -21.1 -18.06 -3.047 -9.028 -42.09 -70.08 -26.07 -20.09 -48.07 -57.1 -20.09 -4.063 -14.11
9.84 -17.04 -7.109 -12.07 -14.11 -23.02 -11.06 -10.04 -10.04 -17.04 -44.01 -22.01 -28.1 -35.1 -42.09 -10.04 -40.06
9.845 9.931 26.97 26.97 27.99 6.997 -3.047 19.97 8.915 -28.1 -26.07 20.99 0 -4.063 -67.03 5.981 -42.09
9.85 20.99 18.96 18.96 18.96 10.95 13.99 -5.078 23.92 -3.047 -16.02 -40.06 -7.109 17.94 -65 -42.09 -74.03
9.855 45.93 48.98 34.98 50.89 28.89 33.97 11.96 26.97 2.934 -6.094 0.9028 -1.016 36 -68.05 -41.08 -66.02
9.86 58.91 46.94 19.97 45.93 51.91 43 9.931 37.92 33.97 4.965 -10.04 6.997 64.89 -53.04 -34.08 -53.04
9.865 73.92 56.99 52.93 74.93 77.98 77.98 28.89 51.91 59.92 38.93 -20.09 23.92 83.96 -28.1 -18.06 -26.07
9.87 81.93 54.96 44.91 67.93 102.9 85.99 13.99 62.97 87.91 66.92 -16.02 25.96 103.9 5.981 -24.04 -12.07
9.875 87.91 96.94 85.99 114 118.9 115 62.97 93.89 116.9 98.97 23.92 62.97 136 82.94 36.9 72
9.88 56.99 62.97 27.99 69.97 69.97 51.91 22.91 79.9 153.9 60.94 -22.01 36.9 123.9 78.99 1.918 79.9
9.885 45.93 26.97 16.93 28.89 37.92 43 13.99 36.9 93.89 72 -22.01 32.95 68.95 74.93 27.99 72
9.89 46.94 -9.028 -26.07 -24.04 2.934 23.92 -21.1 3.95 62.97 52.93 -37.01 9.931 41.98 72.9 7.899 86.89
9.895 16.93 -5.078 -10.04 -17.04 -1.016 23.92 -3.047 -20.09 30.92 36 6.997 12.98 24.94 101 40.96 130.9
9.9 -19.07 -13.09 -32.05 -30.02 -34.08 -24.04 -13.09 -16.02 25.96 -1.016 2.934 4.965 1.918 61.95 26.97 97.95
9.905 -30.02 -25.05 -13.09 -21.1 -44.01 -17.04 -4.063 -19.07 -27.08 -18.06 15.91 2.934 -34.08 41.98 49.99 80.91
9.91 -15.01 -39.05 -50.1 -42.09 -44.01 -33.06 -41.08 -33.06 -46.04 -23.02 -17.04 -10.04 -51.01 29.9 23.92 48.98
9.915 -27.08 -39.05 -29 -34.08 -39.05 -19.07 -9.028 -28.1 -62.07 -19.07 29.9 5.981 -57.1 48.98 65.9 69.97
9.92 -52.02 -49.09 -36.11 -50.1 -47.06 -49.09 -12.07 -29 -36.11 -26.07 29.9 6.997 -53.04 46.94 65.9 67.93
9.925 -54.05 -33.06 -16.02 -53.04 -50.1 -19.07 -11.06 -35.1 -55.07 -19.07 17.94 2.934 -69.06 24.94 59.92 48.98
9.93 -15.01 -31.03 -36.11 -54.05 -23.02 -7.109 -16.02 -36.11 -43.11 7.899 5.981 0 -62.07 43 37.92 45.93
9.935 -9.028 2.934 8.915 -8.012 1.918 8.915 18.96 -4.063 -11.06 21.89 44.91 26.97 -40.06 58.91 73.92 48.98
9.94 -26.07 -9.028 -6.094 -5.078 -14.11 -15.01 5.981 2.934 11.96 -10.04 29.9 18.96 -36.11 41.98 47.96 31.94
9.945 -11.06 6.997 22.91 14.9 -7.109 -1.016 41.98 18.96 -6.094 -8.012 40.96 38.93 -22.01 14.9 66.92 16.93
9.95 16.93 12.98 24.94 20.99 26.97 39.95 36 36 4.965 36.9 40.96 40.96 2.934 38.93 48.98 11.96
9.955 48.98 50.89 51.91 63.98 59.92 51.91 72.9 66.92 40.96 51.91 74.93 77.98 46.94 50.89 62.97 36
9.96 9.931 32.95 36.9 48.98 45.93 31.94 57.89 59.92 72 28.89 46.94 53.94 54.96 32.95 36 8.915
9.965 27.99 60.94 70.98 87.91 59.92 28.89 76.96 72 55.97 29.9 61.95 63.98 69.97 4.965 28.89 -17.04
9.97 30.92 44.91 63.98 73.92 57.89 40.96 52.93 74.93 60.94 28.89 29.9 51.91 74.93 -6.094 -8.012 -30.02
9.975 46.94 64.89 63.98 91.97 55.97 32.95 70.98 76.96 63.98 17.94 36.9 41.98 79.9 -18.06 -24.04 -30.02
9.98 27.99 38.93 30.92 43.9 22.91 15.91 26.97 39.95 31.94 3.95 -8.012 -4.063 36.9 -34.08 -66.02 -51.01
9.985 36 52.93 45.93 52.93 31.94 25.96 26.97 28.89 13.99 18.96 -6.094 -8.012 27.99 -29 -70.08 -63.08
9.99 25.96 16.93 0 8.915 15.91 24.94 -22.01 -4.063 9.931 4.965 -58 -51.01 14.9 -55.07 -130 -95.02
9.995 43.9 46.94 31.94 31.94 36 45.93 2.934 -7.109 8.915 14.9 -15.01 -53.04 10.95 -45.03 -106.1 -76.06
10 27.99 28.89 14.9 22.91 18.96 17.94 -6.094 -11.06 6.997 3.95 -35.1 -61.05 -5.078 -54.05 -128.1 -78.09
10.005 20.99 28.89 23.92 15.91 7.899 15.91 -8.012 -12.07 -20.09 -10.04 -48.07 -59.02 -20.09 -71.09 -119.1 -88.02
10.01 28.89 28.89 5.981 15.91 25.96 20.99 5.981 5.981 -11.06 18.96 -40.06 -42.09 -4.063 -11.06 -117 -54.05
10.015 24.94 36.9 11.96 13.99 20.99 24.94 0.9028 -8.012 3.95 27.99 -28.1 -38.03 -10.04 26.97 -65 3.95
10.02 -30.02 -25.05 -32.05 -36.11 -23.02 -13.09 -31.03 -37.01 5.981 21.89 -59.02 -49.09 -32.05 24.94 -61.05 16.93
10.025 -31.03 -7.109 -20.09 -11.06 -22.01 -17.04 -10.04 -22.01 -12.07 7.899 -29 -5.078 -28.1 50.89 22.91 54.96
10.03 -35.1 -29 -35.1 -36.11 -31.03 -38.03 -17.04 -18.06 -13.09 -5.078 -18.06 4.965 -26.07 50.89 36.9 76.96
10.035 -64.1 -51.01 -43.11 -37.01 -63.08 -48.07 -31.03 -27.08 -29 -21.1 -11.06 13.99 -47.06 46.94 77.98 94.91
10.04 -82.04 -67.03 -52.02 -53.04 -80.01 -75.04 -40.06 -28.1 -52.02 -54.05 -17.04 11.96 -56.09 25.96 92.99 96.94
10.045 -77.08 -51.01 -17.04 -36.11 -74.03 -61.05 -16.02 -23.02 -64.1 -55.07 10.95 39.95 -47.06 -3.047 137.9 96.94
10.05 -55.07 -51.01 -27.08 -32.05 -40.06 -37.01 -5.078 -12.07 -44.01 -24.04 23.92 56.99 -18.06 22.91 136 106
10.055 -54.05 -27.08 -6.094 -2.031 -21.1 -13.09 10.95 18.96 -11.06 -18.06 46.94 78.99 6.997 27.99 149 122
10.06 -41.08 -23.02 -28.1 -22.01 -32.05 -38.03 -12.07 11.96 5.981 -39.05 16.93 58.91 -8.012 6.997 123.9 101
10.065 -20.09 2.934 2.934 0 -17.04 -37.01 23.92 18.96 3.95 -22.01 36 68.95 4.965 8.915 129.9 78.99
10.07 -27.08 -3.047 1.918 -2.031 -27.08 -31.03 1.918 13.99 -10.04 -23.02 16.93 49.99 4.965 12.98 80.91 43.9
10.075 -28.1 10.95 9.931 18.96 -15.01 -26.07 18.96 15.91 -2.031 -11.06 30.92 36 8.915 8.915 62.97 36.9
10.08 -31.03 -13.09 -19.07 -16.02 -37.01 -41.08 -14.11 -13.09 0.9028 -31.03 -3.047 -22.01 -21.1 -16.02 -4.063 -18.06
10.085 -15.01 8.915 -5.078 -7.109 -20.09 -25.05 -8.012 -30.02 -43.11 -20.09 -10.04 -37.01 -41.08 -34.08 -30.02 -67.03
10.09 0 4.965 -29 -19.07 -11.06 -24.04 -36.11 -47.06 -53.04 -25.05 -59.02 -67.03 -39.05 -59.02 -99.08 -128.1
10.095 -1.016 20.99 -5.078 -3.047 -3.047 2.934 -8.012 -36.11 -61.05 -11.06 -15.01 -71.09 -32.05 -60.04 -113.1 -135.1
10.1 -16.02 -9.028 -36.11 -38.03 -31.03 -19.07 -40.06 -54.05 -40.06 -33.06 -44.01 -105.1 -51.01 -90.05 -168 -184.1
10.105 -9.028 -17.04 -32.05 -38.03 -33.06 -21.1 -41.08 -68.05 -73.01 -39.05 -42.09 -116 -72.11 -108.1 -174 -197
10.11 -4.063 -37.01 -45.03 -55.07 -33.06 -13.09 -45.03 -67.03 -68.05 -19.07 -48.07 -115.1 -70.08 -80.01 -185.1 -183
10.115 -22.01 -25.05 -33.06 -44.01 -35.1 -20.09 -34.08 -45.03 -51.01 -20.09 -35.1 -83.06 -50.1 -61.05 -172.1 -145
10.12 -41.08 -31.03 -28.1 -47.06 -33.06 -14.11 -17.04 -44.01 -34.08 0.9028 -25.05 -61.05 -47.06 -25.05 -136.1 -97.05
10.125 -28.1 -13.09 1.918 -25.05 -29 -6.094 12.98 -27.08 -12.07 10.95 -6.094 -35.1 -28.1 -26.07 -82.04 -66.02
10.13 -15.01 -25.05 -35.1 -43.11 -16.02 -20.09 -19.07 -16.02 0 3.95 -37.01 -21.1 -8.012 -12.07 -89.04 -50.1
10.135 -19.07 -23.02 -18.06 -30.02 -5.078 1.918 -14.11 -16.02 -2.031 13.99 -4.063 -4.063 -3.047 25.96 -27.08 19.97
10.14 -36.11 -37.01 -46.04 -27.08 -9.028 -12.07 -29 -7.109 27.99 3.95 -20.09 7.899 9.931 29.9 0 43.9
10.145 -13.09 -19.07 -5.078 1.918 7.899 9.931 10.95 3.95 11.96 21.89 15.91 43.9 19.97 46.94 83.96 101.9
10.15 5.981 -17.04 -15.01 2.934 21.89 15.91 10.95 40.96 44.91 26.97 33.97 83.96 55.97 61.95 121 127
10.155 29.9 30.92 14.9 38.93 43 32.95 38.93 77.98 65.9 52.93 74.93 128 95.92 82.94 183.9 195.9
10.16 7.899 4.965 -6.094 8.915 12.98 -11.06 18.96 58.91 86.89 -1.016 43.9 108 86.89 29.9 165 173.9
10.165 -4.063 18.96 40.96 28.89 -1.016 -24.04 43.9 47.96 37.92 -29 52.93 98.97 65.9 4.965 166.9 144.9
10.17 -17.04 10.95 30.92 16.93 6.997 -15.01 36.9 46.94 26.97 -31.03 36.9 79.9 59.92 5.981 129 109.9
10.175 2.934 30.92 36.9 44.91 19.97 -7.109 40.96 48.98 34.98 -17.04 55.97 75.95 72 19.97 124.9 115
10.18 -7.109 12.98 -1.016 17.94 -6.094 -31.03 1.918 33.97 32.95 -29 19.97 38.93 44.91 -9.028 69.97 55.97
10.185 0.9028 22.91 27.99 37.92 0 -26.07 20.99 22.91 2.934 -20.09 34.98 28.89 27.99 3.95 70.98 29.9
10.19 -13.09 2.934 -3.047 -5.078 -24.04 -45.03 -9.028 0 -16.02 -30.02 -5.078 -4.063 0.9028 -33.06 -3.047 -29
10.195 -25.05 20.99 17.94 10.95 -20.09 -22.01 5.981 -15.01 -41.08 -27.08 30.92 -15.01 -11.06 -20.09 7.899 -29
10.2 -41.08 2.934 -4.063 -6.094 -52.02 -61.05 -13.09 -15.01 -36.11 -57.1 0.9028 -36.11 -19.07 -49.09 -47.06 -82.04
10.205 -27.08 14.9 19.97 11.96 -52.02 -51.01 4.965 -18.06 -90.05 -59.02 4.965 -36.11 -30.02 -54.05 -61.05 -106.1
10.21 -20.09 0.9028 -10.04 -17.04 -44.01 -44.01 -21.1 -20.09 -77.08 -55.07 -25.05 -54.05 -30.02 -72.11 -120.1 -141.1
10.215 -19.07 14.9 8.915 0.9028 -35.1 -23.02 -2.031 -27.08 -64.1 -27.08 -18.06 -54.05 -34.08 -63.08 -118 -137.1
10.22 -7.109 2.934 -19.07 -3.047 -22.01 -16.02 -19.07 -24.04 -37.01 -10.04 -32.05 -66.02 -29 -57.1 -151.1 -168
10.225 1.918 24.94 21.89 22.91 4.965 26.97 0.9028 -25.05 -25.05 19.97 -23.02 -60.04 -18.06 -48.07 -137.1 -165.1
10.23 30.92 28.89 3.95 18.96 39.95 44.91 -21.1 0 24.94 34.98 -65 -44.01 15.91 -52.02 -160 -188
10.235 58.91 62.97 31.94 54.96 72.9 63.98 22.91 21.89 45.93 66.92 -8.012 -10.04 44.91 -6.094 -114.1 -149.1
10.24 36 32.95 1.918 27.99 49.99 43 -11.06 15.91 67.93 60.94 -39.05 -18.06 26.97 -26.07 -122.1 -143.1
10.245 41.98 43 32.95 37.92 52.93 60.94 -1.016 18.96 44.91 47.96 -38.03 -7.109 31.94 -5.078 -65 -83.06
10.25 47.96 28.89 -4.063 17.94 57.89 39.95 -19.07 16.93 60.94 49.99 -36.11 -8.012 44.91 19.97 -33.06 -44.01
10.255 21.89 6.997 -13.09 4.965 36.9 23.92 -26.07 -12.07 54.96 29.9 -28.1 -8.012 27.99 27.99 -7.109 -3.047
10.26 -7.109 -15.01 -38.03 -19.07 12.98 5.981 -44.01 -14.11 55.97 15.91 -31.03 -12.07 13.99 36 19.97 48.98
10.265 -1.016 -7.109 -14.11 -5.078 27.99 10.95 -25.05 0.9028 29.9 13.99 -4.063 11.96 15.91 53.94 77.98 97.95
10.27 0.9028 -29 -46.04 -15.01 17.94 -4.063 -39.05 -7.109 17.94 13.99 -11.06 28.89 7.899 60.94 74.93 118.9
10.275 -23.02 -31.03 -10.04 -13.09 -14.11 -2.031 -18.06 -22.01 -4.063 -13.09 13.99 8.915 -19.07 48.98 96.94 147.9
