    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
4.915 -29.1 -41.09 -31.04 -39.15 -7.054 -9.17 -19.05 -3.174 29.98 61.9 109.9 63.84 57.84 106 142.8 201.9
4.92 -14.11 -31.04 -26.1 -33.15 -8.112 -11.11 -24.16 2.998 21.87 56.96 107.9 56.96 51.85 88.88 118.9 174.9
4.925 0 -19.05 -27.16 -20.1 -16.05 -14.11 -26.1 7.936 18.87 37.92 98.94 46.91 39.86 55.9 84.83 136
4.93 7.936 -9.17 -31.04 -5.114 -19.05 -19.05 -21.16 11.99 19.93 17.99 81.83 33.86 31.92 29.98 48.85 97.88
4.935 16.93 1.94 -31.04 8.994 -2.116 -14.11 -9.17 20.99 30.86 7.936 63.84 22.93 31.92 19.93 18.87 59.96
4.94 29.98 11.99 -23.1 18.87 18.87 -8.112 4.938 25.92 40.91 0 49.91 8.994 30.86 11.99 -9.17 7.936
4.945 45.85 25.92 -3.174 19.93 35.98 -1.058 15.87 25.92 39.86 -5.114 35.98 -3.174 13.93 -3.174 -51.14 -49.03
4.95 64.9 39.86 20.99 22.93 45.85 16.93 27.86 30.86 36.86 0 21.87 -9.17 0.8818 -10.05 -89.06 -96.11
4.955 76.89 47.97 42.85 30.86 57.84 33.86 31.92 42.85 32.98 18.87 10.93 -4.056 0 -3.174 -115.2 -128
4.96 81.83 55.9 51.85 41.97 67.9 47.97 29.98 61.9 37.92 41.97 1.94 5.996 0 -3.174 -127.2 -143
4.965 82.89 56.96 49.91 59.96 70.89 55.9 31.92 81.83 51.85 62.96 0.8818 15.87 3.88 -9.17 -117.1 -150.1
4.97 73.89 45.85 33.86 73.89 70.89 53.96 28.92 85.89 65.96 65.96 5.996 15.87 2.998 -9.17 -89.06 -154.1
4.975 58.9 28.92 0.8818 67.9 64.9 31.92 20.99 67.9 65.96 53.96 16.93 0 -2.116 -2.116 -59.08 -155
4.98 33.86 3.88 -25.04 47.97 46.91 7.936 4.938 33.86 49.91 29.98 31.92 -17.11 -18.16 3.88 -37.03 -158
4.985 6.878 -18.16 -47.09 9.876 14.99 -17.11 -17.11 -5.114 11.99 6.878 48.85 -35.09 -43.03 7.936 -33.15 -144.1
4.99 -23.1 -43.03 -59.08 -27.16 -15.17 -29.1 -37.03 -39.15 -29.1 1.94 61.9 -45.15 -57.14 25.92 -23.1 -101.1
4.995 -42.15 -57.14 -60.14 -48.15 -31.04 -21.16 -51.14 -52.02 -58.02 16.93 70.89 -34.04 -47.09 57.84 0.8818 -23.1
5 -50.09 -63.14 -60.14 -56.08 -35.09 -10.05 -53.08 -48.15 -68.07 34.92 69.84 -15.17 -24.16 74.95 36.86 57.84
5.005 -45.15 -63.14 -61.02 -49.03 -43.03 -1.058 -39.15 -37.03 -61.02 41.97 67.9 7.936 0 73.89 70.89 125.9
5.01 -27.16 -57.14 -59.08 -36.15 -44.09 0 -12.17 -23.1 -42.15 37.92 67.9 30.86 24.87 63.84 103 169.8
5.015 -12.17 -45.15 -49.03 -26.1 -38.09 -8.112 15.87 -18.16 -24.16 25.92 73.89 44.97 43.91 57.84 122.9 188
5.02 -5.114 -33.15 -29.1 -21.16 -27.16 -23.1 37.92 -15.17 -13.05 9.876 87.83 45.85 51.85 43.91 124.9 173.9
5.025 -2.116 -17.11 -1.058 -18.16 -20.1 -34.04 52.91 -9.17 -14.11 1.94 100.9 42.85 45.85 27.86 110.9 149.9
5.03 -6.172 -5.114 20.99 -15.17 -12.17 -35.09 50.97 0 -19.05 2.998 99.99 38.97 37.92 22.93 86.94 124.9
5.035 -7.054 5.996 33.86 -7.054 -1.058 -29.1 39.86 11.99 -27.16 5.996 83.95 35.98 35.98 23.98 62.96 99.99
5.04 -4.056 17.99 37.92 2.998 2.998 -15.17 27.86 21.87 -24.16 6.878 59.96 32.98 35.98 14.99 32.98 70.89
5.045 8.994 28.92 34.92 10.93 3.88 -4.056 23.98 29.98 -18.16 -5.114 33.86 29.98 27.86 -11.11 -3.174 19.93
5.05 25.92 35.98 29.98 19.93 7.936 5.996 25.92 25.92 -7.054 -13.05 9.876 23.98 19.93 -47.09 -43.03 -39.15
5.055 41.97 42.85 25.92 25.92 21.87 14.99 34.92 18.87 9.876 -12.17 6.878 9.876 17.99 -61.02 -69.13 -96.11
5.06 55.9 40.91 29.98 29.98 39.86 20.99 36.86 8.994 25.92 -6.172 11.99 -5.114 6.878 -65.08 -91.18 -144.1
5.065 59.96 29.98 27.86 23.98 43.91 27.86 31.92 0 29.98 -1.058 23.98 -19.05 -13.05 -59.08 -111.1 -173
5.07 57.84 14.99 28.92 16.93 33.86 35.98 18.87 0 22.93 9.876 32.98 -29.1 -26.1 -32.1 -115.2 -165.1
5.075 49.91 -5.114 20.99 0.8818 17.99 37.92 -3.174 -4.056 4.938 16.93 34.92 -39.15 -34.04 9.876 -103.2 -128
5.08 33.86 -23.1 3.88 -19.05 -5.114 29.98 -21.16 -15.17 -23.1 19.93 39.86 -45.15 -43.03 35.98 -77.07 -79.01
5.085 9.876 -29.1 -12.17 -37.03 -39.15 16.93 -31.04 -31.04 -53.08 18.87 46.91 -49.03 -47.09 40.91 -39.15 -22.04
5.09 -13.05 -35.09 -35.09 -47.09 -69.13 0 -33.15 -53.08 -75.13 14.99 54.85 -47.09 -46.03 40.91 10.93 28.92
5.095 -35.09 -39.15 -51.14 -51.14 -81.12 -17.11 -25.04 -67.02 -79.01 13.93 65.96 -39.15 -27.16 49.91 64.9 77.95
5.1 -51.14 -43.03 -55.02 -47.09 -83.06 -25.04 -11.11 -71.07 -67.02 13.93 75.83 -21.16 -3.174 59.96 109 118
5.105 -57.14 -53.08 -47.09 -43.03 -78.13 -27.16 1.94 -57.14 -48.15 12.87 85.89 1.94 12.87 64.9 133 149.9
5.11 -59.08 -64.02 -30.16 -41.09 -73.01 -24.16 13.93 -35.09 -34.04 13.93 94 29.98 23.98 72.83 145 168.9
5.115 -59.08 -75.13 -15.17 -43.03 -61.02 -23.1 17.99 -13.05 -31.04 11.99 101.9 51.85 29.98 81.83 146.9 182
5.12 -61.02 -78.13 -6.172 -44.09 -52.02 -26.1 16.93 0 -35.09 6.878 103.9 63.84 28.92 79.89 139 183.9
5.125 -56.08 -72.13 -4.056 -42.15 -50.09 -28.04 16.93 4.938 -42.15 -1.058 99.99 63.84 23.98 62.96 112.9 173.9
5.13 -45.15 -59.08 -11.11 -29.1 -51.14 -27.16 19.93 0 -41.09 -11.11 83.95 53.96 25.92 47.97 84.83 151.8
5.135 -18.16 -41.09 -13.05 -8.112 -32.1 -15.17 35.98 2.998 -22.04 -11.11 64.9 41.97 44.97 42.85 56.96 125.9
5.14 8.994 -22.04 -9.17 13.93 -9.17 -1.058 53.96 12.87 6.878 -6.172 48.85 33.86 60.84 36.86 30.86 95.94
5.145 35.98 -1.058 11.99 31.92 13.93 13.93 67.9 31.92 31.92 3.88 49.91 37.92 63.84 19.93 12.87 57.84
5.15 51.85 21.87 40.91 47.97 38.97 30.86 74.95 56.96 47.97 23.98 58.9 50.97 59.96 10.93 0.8818 19.93
5.155 51.85 39.86 71.95 58.9 56.96 39.86 64.9 79.89 48.85 39.86 64.9 62.96 46.91 10.93 -7.054 -12.17
5.16 39.86 59.96 87.83 65.96 61.9 41.97 51.85 87.83 37.92 45.85 55.9 61.9 31.92 2.998 -33.15 -51.14
5.165 31.92 75.83 86.94 67.9 53.96 36.86 39.86 79.89 26.98 39.86 33.86 48.85 14.99 -13.05 -65.08 -90.12
5.17 30.86 72.83 65.96 64.9 41.97 33.86 36.86 62.96 20.99 26.98 3.88 22.93 6.878 -27.16 -91.18 -124.2
5.175 31.92 55.9 37.92 51.85 37.92 27.86 41.97 35.98 21.87 15.87 -13.05 -3.174 7.936 -24.16 -99.11 -145.1
5.18 33.86 35.98 16.93 32.98 32.98 19.93 44.97 11.99 26.98 10.93 -6.172 -13.05 7.936 -20.1 -77.07 -144.1
5.185 34.92 11.99 7.936 5.996 18.87 13.93 42.85 -9.17 22.93 11.99 16.93 -19.05 -1.058 -14.11 -45.15 -129.1
5.19 27.86 -7.054 9.876 -19.05 1.94 5.996 25.92 -23.1 7.936 15.87 41.97 -17.11 -15.17 0.8818 -7.054 -93.12
5.195 14.99 -17.11 13.93 -37.03 -8.112 2.998 2.998 -27.16 -7.054 31.92 58.9 -12.17 -14.11 30.86 34.92 -33.15
5.2 4.938 -22.04 11.99 -46.03 -14.11 2.998 -16.05 -23.1 -21.16 38.97 65.96 -3.174 -2.116 55.9 66.84 32.98
5.205 1.94 -19.05 1.94 -43.03 -17.11 3.88 -21.16 -11.11 -25.04 45.85 59.96 7.936 21.87 64.9 97 99.99
5.21 7.936 -14.11 -9.17 -25.04 -14.11 12.87 -10.05 0.8818 -13.05 53.96 51.85 26.98 54.85 76.89 122.9 158.9
5.215 15.87 -14.11 -24.16 -11.11 -1.058 18.87 3.88 3.88 1.94 58.9 44.97 40.91 87.83 88.88 139 200
5.22 21.87 -17.11 -34.04 -3.174 8.994 21.87 6.878 -1.058 17.99 59.96 37.92 46.91 94 82.89 140.9 206.9
5.225 21.87 -26.1 -36.15 -11.11 5.996 12.87 1.94 -19.05 13.93 56.96 30.86 34.92 71.95 60.84 109 182
5.23 21.87 -30.16 -25.04 -23.1 0.8818 0.8818 -10.05 -32.1 -3.174 47.97 25.92 16.93 36.86 32.98 70.89 136.9
5.235 21.87 -29.1 -11.11 -33.15 3.88 -7.054 -19.05 -31.04 -23.1 35.98 17.99 1.94 7.936 14.99 32.98 87.83
5.24 32.98 -14.11 9.876 -24.16 18.87 -8.112 -8.112 -13.05 -35.09 20.99 11.99 -5.114 -6.172 -5.114 2.998 44.97
5.245 52.91 7.936 37.92 1.94 32.98 2.998 14.99 15.87 -29.1 7.936 0.8818 0.8818 -8.112 -32.1 -23.1 7.936
5.25 77.95 27.86 51.85 37.92 51.85 23.98 35.98 41.97 -7.054 -1.058 -17.11 3.88 5.996 -48.15 -49.03 -29.1
5.255 103 49.91 63.84 77.95 78.83 49.91 50.97 57.84 30.86 0 -38.09 1.94 29.98 -54.14 -71.07 -63.14
5.26 118 71.95 70.89 103 103 63.84 46.91 61.9 68.96 8.994 -52.02 -5.114 37.92 -62.08 -103.2 -108.1
5.265 125.9 89.94 83.95 113.9 112 71.95 37.92 59.96 94 19.93 -55.02 -19.05 25.92 -78.13 -145.1 -165.1
5.27 128.9 106.9 95.94 112.9 115.9 69.84 28.92 60.84 97 36.86 -47.09 -30.16 4.938 -85 -173 -214.1
5.275 124 109.9 104.9 101.9 118 60.84 17.99 59.96 82.89 51.85 -35.09 -42.15 -14.11 -73.01 -187.1 -242.1
5.28 109.9 94 94 85.89 103.9 49.91 9.876 51.85 59.96 51.85 -19.05 -53.08 -37.03 -62.08 -183.1 -239.1
5.285 91.88 59.96 67.9 64.9 74.95 37.92 2.998 33.86 28.92 37.92 -2.116 -62.08 -56.08 -50.09 -157.1 -202.1
5.29 57.84 17.99 30.86 35.98 36.86 22.93 -8.112 0.8818 3.88 13.93 10.93 -74.07 -59.08 -28.04 -111.1 -137
5.295 15.87 -21.16 -7.054 5.996 3.88 3.88 -23.1 -37.03 -19.05 -13.05 19.93 -79.01 -53.08 5.996 -53.08 -55.02
5.3 -16.05 -48.15 -29.1 -19.05 -21.16 -15.17 -27.16 -64.02 -32.1 -30.16 34.92 -71.07 -40.03 30.86 8.994 17.99
5.305 -34.04 -59.08 -35.09 -44.09 -44.09 -31.04 -27.16 -72.13 -46.03 -31.04 50.97 -55.02 -34.04 40.91 58.9 69.84
5.31 -43.03 -61.02 -31.04 -59.08 -59.08 -41.09 -23.1 -65.08 -59.08 -19.05 63.84 -35.09 -27.16 43.91 88.88 103.9
5.315 -34.04 -60.14 -22.04 -66.13 -54.14 -36.15 -16.05 -48.15 -64.02 3.88 67.9 -13.05 -15.17 52.91 109 131.9
5.32 -25.04 -54.14 -16.05 -64.02 -48.15 -30.16 -8.112 -31.04 -59.08 20.99 57.84 3.88 0 51.85 116.9 137.9
5.325 -15.17 -41.09 -15.17 -53.08 -45.15 -23.1 -1.058 -23.1 -47.09 15.87 39.86 15.87 11.99 37.92 106.9 137.9
5.33 -3.174 -20.1 -8.112 -29.1 -39.15 -14.11 9.876 -19.05 -26.1 3.88 17.99 25.92 27.86 28.92 92.94 128.9
5.335 13.93 4.938 -3.174 1.94 -20.1 -7.054 29.98 -15.17 -8.112 -10.05 9.876 35.98 46.91 24.87 82.89 112
5.34 37.92 27.86 13.93 37.92 5.996 -1.058 49.91 -3.174 13.93 -13.05 23.98 47.97 55.9 15.87 72.83 81.83
5.345 61.9 41.97 39.86 67.9 31.92 3.88 65.96 17.99 29.98 -7.054 49.91 61.9 51.85 0 58.9 49.91
5.35 79.89 47.97 63.84 81.83 53.96 14.99 67.9 43.91 40.91 8.994 71.95 71.95 42.85 -8.112 44.97 16.93
5.355 85.89 45.85 78.83 75.83 73.89 24.87 55.9 63.84 44.97 18.87 72.83 71.95 30.86 -8.112 24.87 -18.16
5.36 83.95 45.85 75.83 57.84 75.83 25.92 39.86 69.84 37.92 13.93 45.85 59.96 13.93 -25.04 -7.054 -63.14
5.365 81.83 52.91 60.84 37.92 66.84 24.87 32.98 61.9 26.98 -4.056 6.878 39.86 -3.174 -49.03 -47.09 -113
5.37 87.83 62.96 40.91 29.98 54.85 25.92 36.86 47.97 15.87 -20.1 -24.16 19.93 -12.17 -72.13 -87.12 -159.1
5.375 101.9 65.96 17.99 29.98 49.91 23.98 43.91 33.86 11.99 -21.16 -29.1 3.88 -7.054 -73.01 -105.1 -183.1
5.38 113.9 60.84 5.996 34.92 48.85 26.98 52.91 21.87 19.93 -5.114 -5.114 -4.056 -1.058 -59.08 -99.11 -178.1
5.385 106 38.97 1.94 26.98 36.86 28.92 44.97 9.876 20.99 16.93 25.92 -8.112 -4.056 -39.15 -85 -151.1
5.39 81.83 3.88 -1.058 -1.058 15.87 23.98 23.98 -3.174 7.936 31.92 53.96 -17.11 -21.16 -9.17 -61.02 -107
5.395 43.91 -27.16 -4.056 -36.15 -5.114 9.876 -1.058 -23.1 -17.11 37.92 64.9 -28.04 -42.15 29.98 -27.16 -53.08
5.4 5.996 -57.14 -15.17 -70.01 -29.1 -6.172 -25.04 -45.15 -54.14 19.93 61.9 -38.09 -63.14 50.97 -1.058 -4.056
5.405 -19.05 -69.13 -29.1 -89.06 -55.02 -25.04 -31.04 -65.08 -89.06 -1.058 51.85 -49.03 -79.01 51.85 18.87 39.86
5.41 -27.16 -68.07 -44.09 -91.18 -70.01 -36.15 -30.16 -80.07 -106.2 -19.05 43.91 -49.03 -78.13 54.85 36.86 84.83
5.415 -27.16 -64.02 -59.08 -89.06 -74.07 -40.03 -25.04 -88 -101.1 -20.1 36.86 -53.08 -56.08 67.9 56.96 121
5.42 -29.1 -61.02 -71.07 -89.06 -73.01 -39.15 -27.16 -93.12 -89.06 -17.11 29.98 -53.08 -37.03 71.95 58.9 139.9
5.425 -39.15 -66.13 -69.13 -94.17 -76.01 -41.09 -28.04 -92.06 -74.07 -7.054 24.87 -48.15 -28.04 65.96 52.91 139
5.43 -52.02 -75.13 -55.02 -97.17 -76.01 -45.15 -27.16 -80.07 -68.07 1.94 20.99 -37.03 -21.16 54.85 48.85 125.9
5.435 -63.14 -85 -37.03 -91.18 -67.02 -51.14 -19.05 -57.14 -67.02 1.94 21.87 -23.1 -9.17 47.97 52.91 107.9
5.44 -66.13 -79.01 -12.17 -67.02 -57.14 -57.14 -3.174 -25.04 -60.14 -3.174 38.97 1.94 3.88 27.86 68.96 94
5.445 -64.02 -58.02 4.938 -38.09 -51.14 -61.02 13.93 -1.058 -54.14 -18.16 62.96 23.98 10.93 4.938 78.83 76.89
5.45 -59.08 -31.04 7.936 -7.054 -49.03 -57.14 29.98 17.99 -43.03 -33.15 77.95 43.91 23.98 -9.17 84.83 61.9
5.455 -49.03 -9.17 3.88 21.87 -35.09 -39.15 39.86 24.87 -25.04 -35.09 81.83 57.84 43.91 0 86.94 50.97
5.46 -37.03 4.938 0 40.91 -15.17 -17.11 43.91 20.99 -3.174 -22.04 73.89 59.96 58.9 6.878 68.96 25.92
5.465 -14.11 4.938 1.94 51.85 6.878 8.994 36.86 18.87 15.87 -1.058 48.85 56.96 58.9 0.8818 32.98 -11.11
5.47 9.876 4.938 8.994 48.85 31.92 31.92 31.92 22.93 33.86 22.93 21.87 45.85 44.97 -12.17 -15.17 -63.14
5.475 31.92 1.94 19.93 39.86 51.85 51.85 19.93 32.98 45.85 43.91 -5.114 25.92 25.92 -23.1 -71.07 -110
5.48 47.97 5.996 23.98 23.98 49.91 53.96 7.936 33.86 41.97 49.91 -23.1 -3.174 -3.174 -39.15 -131 -145.1
5.485 46.91 10.93 12.87 8.994 30.86 45.85 -1.058 21.87 24.87 46.91 -32.1 -33.15 -24.16 -42.15 -173 -150.1
5.49 28.92 3.88 -14.11 -1.058 3.88 29.98 -7.054 -1.058 6.878 37.92 -30.16 -57.14 -29.1 -21.16 -181.1 -115.2
5.495 -1.058 -13.05 -47.09 -13.05 -15.17 9.876 -15.17 -37.03 -7.054 25.92 -13.05 -69.13 -15.17 21.87 -145.1 -61.02
5.5 -28.04 -33.15 -65.08 -23.1 -32.1 -13.05 -13.05 -66.13 -18.16 13.93 20.99 -59.08 -5.114 48.85 -75.13 0
5.505 -51.14 -56.08 -63.14 -46.03 -60.14 -33.15 -4.056 -84.12 -34.04 -7.054 64.9 -36.15 -10.05 37.92 2.998 42.85
5.51 -59.08 -65.08 -41.09 -71.07 -85 -45.15 5.996 -85 -57.14 -19.05 99.99 -7.054 -29.1 17.99 76.89 65.96
5.515 -57.14 -62.08 -13.05 -87.12 -86.06 -44.09 21.87 -70.01 -75.13 -20.1 116.9 19.93 -28.04 21.87 140.9 86.94
5.52 -53.08 -54.14 2.998 -85 -60.14 -34.04 26.98 -50.09 -82.01 -5.114 106 41.97 -2.116 60.84 185 112.9
5.525 -51.14 -49.03 -1.058 -67.02 -15.17 -15.17 23.98 -35.09 -75.13 13.93 79.89 51.85 41.97 119.9 209 142
5.53 -51.14 -47.09 -17.11 -36.15 33.86 2.998 15.87 -25.04 -48.15 29.98 55.9 56.96 95.94 174.9 209 170.9
5.535 -51.14 -41.09 -34.04 -12.17 69.84 7.936 9.876 -19.05 -13.05 31.92 38.97 54.85 133 194 191 177.9
5.54 -49.03 -39.15 -39.15 -7.054 65.96 0 5.996 -13.05 13.93 9.876 37.92 49.91 127.9 139.9 148.8 148
5.545 -41.09 -30.16 -23.1 -16.05 30.86 -18.16 12.87 -9.17 26.98 -20.1 49.91 44.97 80.95 41.97 98.94 94
5.55 -31.04 -26.1 5.996 -32.1 -10.05 -34.04 18.87 -5.114 17.99 -45.15 61.9 32.98 25.92 -43.03 56.96 30.86
5.555 -21.16 -27.16 23.98 -39.15 -39.15 -47.09 19.93 0 0 -51.14 61.9 19.93 -11.11 -79.01 32.98 -11.11
5.56 -15.17 -28.04 32.98 -37.03 -44.09 -47.09 20.99 3.88 -19.05 -44.09 52.91 9.876 -30.16 -80.07 14.99 -39.15
5.565 -17.11 -26.1 28.92 -27.16 -46.03 -48.15 16.93 5.996 -38.09 -38.09 34.92 1.94 -39.15 -75.13 -7.054 -55.02
5.57 -19.05 -15.17 13.93 -13.05 -45.15 -41.09 15.87 5.996 -51.14 -35.09 9.876 0 -39.15 -79.01 -43.03 -71.07
5.575 -21.16 1.94 4.938 -1.058 -35.09 -24.16 15.87 5.996 -46.03 -28.04 -4.056 0 -30.16 -80.07 -77.07 -80.07
5.58 -21.16 19.93 3.88 5.996 -17.11 -8.112 15.87 1.94 -24.16 -14.11 -13.05 -1.058 -24.16 -82.01 -109.2 -90.12
5.585 -17.11 25.92 13.93 13.93 -1.058 3.88 11.99 -3.174 1.94 3.88 -9.17 -9.17 -17.11 -75.13 -129.1 -91.18
5.59 -17.11 17.99 25.92 17.99 13.93 11.99 3.88 -9.17 23.98 27.86 1.94 -21.16 -9.17 -47.09 -135.1 -71.07
5.595 -21.16 2.998 33.86 15.87 28.92 11.99 -5.114 -9.17 34.92 50.97 15.87 -31.04 0.8818 -4.056 -121.2 -35.09
5.6 -29.1 -12.17 32.98 5.996 23.98 5.996 -7.054 -5.114 26.98 59.96 28.92 -35.09 3.88 18.87 -97.17 1.94
5.605 -39.15 -17.11 21.87 -3.174 3.88 0 -3.174 -3.174 9.876 47.97 35.98 -31.04 -1.058 13.93 -77.07 33.86
5.61 -52.02 -14.11 0 -14.11 -22.04 0 6.878 -9.17 -7.054 30.86 42.85 -21.16 -2.116 7.936 -47.09 65.96
5.615 -68.07 -11.11 -24.16 -20.1 -44.09 0 10.93 -23.1 -12.17 16.93 46.91 -13.05 -1.058 7.936 -7.054 83.95
5.62 -91.18 -17.11 -39.15 -29.1 -61.02 -9.17 7.936 -39.15 -15.17 0 55.9 -5.114 0 7.936 28.92 89.94
5.625 -110 -31.04 -37.03 -38.09 -80.07 -24.16 0 -46.03 -19.05 -12.17 73.89 1.94 -5.114 0 62.96 80.95
5.63 -122 -48.15 -27.16 -47.09 -89.06 -43.03 -11.11 -38.09 -30.16 -21.16 85.89 18.87 -12.17 -7.054 92.94 69.84
5.635 -125 -63.14 -15.17 -53.08 -85 -55.02 -23.1 -17.11 -43.03 -19.05 89.94 35.98 -13.05 -15.17 118.9 55.9
5.64 -111.1 -57.14 -8.112 -47.09 -60.14 -52.02 -25.04 8.994 -46.03 -16.05 82.89 54.85 -12.17 -20.1 136.9 44.97
5.645 -89.06 -36.15 -10.05 -30.16 -34.04 -38.09 -20.1 28.92 -43.03 -13.05 66.84 62.96 -9.17 -34.04 133 28.92
5.65 -61.02 -3.174 -19.05 -3.174 -11.11 -15.17 -15.17 35.98 -29.1 -13.05 41.97 59.96 0 -40.03 110.9 7.936
5.655 -34.04 30.86 -18.16 25.92 13.93 1.94 -7.054 39.86 -1.058 -11.11 24.87 56.96 19.93 -32.1 82.89 -10.05
5.66 -16.05 61.9 0 56.96 33.86 12.87 -2.116 49.91 29.98 -4.056 22.93 55.9 35.98 -28.04 52.91 -37.03
5.665 1.94 73.89 31.92 83.95 49.91 21.87 0 73.89 59.96 5.996 29.98 59.96 39.86 -32.1 28.92 -71.07
5.67 18.87 78.83 63.84 104.9 75.83 36.86 3.88 109 88.88 33.86 47.97 69.84 42.85 -29.1 12.87 -90.12
5.675 31.92 72.83 75.83 118 109.9 47.97 5.996 131.9 109 59.96 54.85 70.89 44.97 -22.04 4.938 -100.2
5.68 33.86 61.9 61.9 113.9 127.9 57.84 -3.174 136 118 73.89 45.85 55.9 39.86 -20.1 -17.11 -99.11
5.685 31.92 54.85 31.92 97.88 121.9 55.9 -11.11 115.9 115 66.84 21.87 29.98 29.98 -29.1 -53.08 -83.06
5.69 22.93 46.91 -7.054 70.89 91 53.96 -26.1 77.95 98.94 46.91 -7.054 -2.116 26.98 -24.16 -93.12 -59.08
5.695 9.876 35.98 -41.09 45.85 59.96 47.97 -43.03 45.85 81.83 25.92 -27.16 -27.16 37.92 0 -113 -17.11
5.7 0 29.98 -57.14 29.98 40.91 42.85 -52.02 24.87 76.89 21.87 -22.04 -31.04 45.85 31.92 -99.11 28.92
5.705 -4.056 19.93 -54.14 19.93 32.98 33.86 -55.02 15.87 68.96 22.93 0.8818 -22.04 43.91 50.97 -55.02 69.84
5.71 -8.112 16.93 -39.15 13.93 33.86 25.92 -54.14 12.87 56.96 33.86 36.86 -8.112 31.92 68.96 4.938 100.9
5.715 -12.17 11.99 -26.1 5.996 42.85 11.99 -45.15 17.99 36.86 38.97 64.9 2.998 19.93 78.83 70.89 124
5.72 -15.17 17.99 -13.05 5.996 38.97 -2.116 -28.04 20.99 14.99 29.98 76.89 11.99 11.99 71.95 112.9 130.9
5.725 -11.11 21.87 -5.114 5.996 25.92 -9.17 -9.17 25.92 0 9.876 67.9 25.92 13.93 46.91 133 125.9
5.73 0 34.92 -5.114 20.99 20.99 -3.174 6.878 35.98 6.878 -2.116 51.85 42.85 40.91 28.92 140.9 125.9
5.735 7.936 44.97 -7.054 49.91 37.92 5.996 11.99 47.97 38.97 0.8818 31.92 63.84 71.95 25.92 142.8 124
5.74 17.99 51.85 -7.054 73.89 59.96 21.87 3.88 55.9 71.95 11.99 17.99 75.83 94 22.93 142.8 112
5.745 27.86 52.91 -1.058 87.83 77.95 27.86 -1.058 51.85 94.88 19.93 14.99 78.83 86.94 10.93 128.9 92.94
5.75 32.98 46.91 3.88 80.95 79.89 26.98 -11.11 46.91 92.94 23.98 9.876 65.96 60.84 1.94 103 62.96
5.755 31.92 35.98 15.87 63.84 73.89 23.98 -9.17 39.86 73.89 17.99 0 43.91 33.86 4.938 72.83 23.98
5.76 38.97 35.98 29.98 46.91 67.9 20.99 0.8818 43.91 47.97 6.878 -14.11 27.86 7.936 0 38.97 -15.17
5.765 52.91 46.91 42.85 41.97 55.9 19.93 15.87 53.96 29.98 -5.114 -34.04 16.93 -11.11 -20.1 2.998 -64.02
5.77 77.95 73.89 47.97 51.85 51.85 23.98 25.92 61.9 25.92 -9.17 -59.08 15.87 -15.17 -36.15 -31.04 -111.1
5.775 106 106.9 48.85 72.83 68.96 34.92 30.86 63.84 39.86 -5.114 -72.13 18.87 -5.114 -44.09 -53.08 -140
5.78 130 130 48.85 91.88 86.94 46.91 27.86 56.96 62.96 0 -76.01 14.99 10.93 -44.09 -73.01 -158
5.785 136 131.9 47.97 101.9 95.94 55.9 27.86 51.85 83.95 5.996 -63.14 7.936 19.93 -43.03 -91.18 -161
5.79 122.9 118.9 49.91 103.9 101.9 61.9 31.92 52.91 98.94 13.93 -39.15 2.998 30.86 -21.16 -99.11 -141.1
5.795 91 89.94 51.85 92.94 103 54.85 32.98 62.96 95.94 24.87 -17.11 -1.058 41.97 15.87 -87.12 -106.2
5.8 55.9 59.96 43.91 75.83 95.94 37.92 31.92 65.96 81.83 27.86 -1.058 -1.058 39.86 37.92 -71.07 -61.02
5.805 24.87 45.85 30.86 54.85 72.83 18.87 28.92 53.96 56.96 18.87 4.938 -9.17 25.92 41.97 -59.08 -19.05
5.81 6.878 34.92 2.998 32.98 40.91 4.938 10.93 21.87 25.92 4.938 2.998 -21.16 6.878 41.97 -47.09 19.93
5.815 -1.058 27.86 -31.04 13.93 15.87 1.94 -11.11 -21.16 5.996 -11.11 -1.058 -41.09 -9.17 45.85 -39.15 51.85
5.82 -9.17 22.93 -54.14 0 -5.114 5.996 -27.16 -61.02 -6.172 -23.1 0 -57.14 -23.1 48.85 -21.16 71.95
5.825 -23.1 12.87 -65.08 -9.17 -26.1 5.996 -35.09 -83.06 -18.16 -30.16 7.936 -67.02 -42.15 52.91 -9.17 85.89
5.83 -39.15 -1.058 -55.02 -19.05 -47.09 -3.174 -29.1 -81.12 -35.09 -29.1 21.87 -65.08 -53.08 55.9 16.93 85.89
5.835 -55.02 -11.11 -35.09 -27.16 -55.02 -23.1 -17.11 -63.14 -51.14 -25.04 37.92 -55.02 -55.02 65.96 48.85 85.89
5.84 -63.14 -13.05 -13.05 -33.15 -57.14 -40.03 -1.058 -41.09 -62.08 -24.16 47.97 -41.09 -54.14 59.96 78.83 80.95
5.845 -63.14 -11.11 2.998 -31.04 -63.14 -44.09 5.996 -23.1 -62.08 -32.1 46.91 -23.1 -52.02 34.92 94.88 66.84
5.85 -59.08 -5.114 3.88 -17.11 -61.02 -33.15 9.876 -11.11 -55.02 -39.15 33.86 -5.114 -47.09 9.876 94.88 47.97
5.855 -59.08 0.8818 2.998 0 -50.09 -8.112 10.93 -9.17 -36.15 -38.09 20.99 9.876 -35.09 -2.116 84.83 27.86
