    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
8.665 -37.01 -33.06 -27.04 -33.06 -59.01 -35.03 -27.04 -31.08 -53.09 -13.03 -11.05 -25.06 -13.03 -11.05 1.974 25.95
8.67 -17.07 -23.09 -8.092 -14.01 -36.02 -18.06 -20.03 -20.03 -37.01 -1.085 -5.033 -13.03 -17.07 -19.05 0.9868 8.98
8.675 0 -9.079 1.974 3.947 -11.05 1.974 -14.01 -3.059 -17.07 6.908 0 -3.059 -13.03 -27.04 -2.072 -6.02
8.68 15.99 2.96 9.967 25.95 7.993 15.99 -3.059 5.921 5.921 17.96 -2.072 1.974 -7.006 -25.06 0.9868 -25.06
8.685 27.93 24.97 12.93 45 26.94 31.97 -2.072 21.91 28.91 30 -2.072 9.967 1.974 -14.01 -1.085 -34.04
8.69 45 46.97 17.96 56.94 42.93 39.97 6.908 30.99 41.94 42.93 0.9868 12.93 8.98 -1.085 0 -32.07
8.695 61.97 64.93 22.99 64.93 54.97 41.94 13.91 36.91 49.93 49.93 1.974 17.96 18.95 15 -1.085 -21.02
8.7 75 72.93 33.95 68.98 64.93 43.91 22.99 46.97 53.98 50.92 4.934 24.97 26.94 26.94 1.974 -6.02
8.705 71.94 68.98 38.98 64.93 68.98 39.97 31.97 51.91 56.94 47.96 9.967 31.97 28.91 26.94 0 0.9868
8.71 60 48.95 37.99 57.93 63.95 30 39.97 55.95 55.95 41.94 15.99 39.97 21.91 17.96 3.947 7.993
8.715 41.94 24.97 31.97 43.91 49.93 18.95 45 53.98 51.91 34.93 20.92 43.91 15.99 7.993 5.921 8.98
8.72 19.93 4.934 22.99 28.91 30.99 6.908 40.95 42.93 39.97 25.95 17.96 41.94 7.993 0 10.95 10.95
8.725 7.993 0.9868 13.91 15.99 9.967 -1.085 27.93 25.95 21.91 21.91 13.91 27.93 1.974 -3.059 7.993 9.967
8.73 5.921 0.9868 5.921 3.947 -3.059 -7.006 10.95 8.98 -1.085 17.96 3.947 12.93 0 -4.046 1.974 13.91
8.735 8.98 0.9868 0.9868 -3.059 -13.03 -13.03 -5.033 -4.046 -14.01 6.908 -6.02 1.974 0.9868 -4.046 0 13.91
8.74 3.947 -1.085 -19.05 -19.05 -25.06 -21.02 -25.06 -23.09 -33.06 -5.033 -23.09 -13.03 -7.006 -9.079 -1.085 9.967
8.745 -5.033 -15.1 -42.04 -40.06 -36.02 -29.01 -43.02 -38.09 -48.06 -24.08 -34.04 -24.08 -27.04 -18.06 -4.046 0
8.75 -23.09 -39.08 -64.04 -62.07 -48.06 -43.02 -59.01 -53.09 -62.07 -46.08 -42.04 -30.1 -49.04 -36.02 -2.072 -11.05
8.755 -33.06 -57.04 -79.04 -79.04 -57.04 -57.04 -69.08 -65.03 -77.07 -63.06 -45.1 -35.03 -71.05 -57.04 -5.033 -27.04
8.76 -36.02 -65.03 -78.06 -84.08 -60.1 -65.03 -72.04 -69.08 -89.01 -68.09 -42.04 -39.08 -85.06 -71.05 -6.02 -35.03
8.765 -28.03 -55.06 -68.09 -76.08 -52 -63.06 -69.08 -67 -93.06 -65.03 -37.01 -43.02 -87.04 -75.1 -10.07 -41.05
8.77 -11.05 -37.01 -45.1 -55.06 -37.01 -51.02 -57.04 -57.04 -85.06 -53.09 -31.08 -43.02 -81.02 -71.05 -19.05 -41.05
8.775 8.98 -7.006 -15.1 -25.06 -13.03 -29.01 -37.01 -41.05 -69.08 -35.03 -23.09 -37.01 -69.08 -59.01 -23.09 -37.01
8.78 34.93 16.97 11.94 3.947 11.94 -3.059 -12.04 -17.07 -45.1 -15.1 -13.03 -21.02 -53.09 -41.05 -25.06 -31.08
8.785 63.95 45 41.94 37.99 41.94 21.91 9.967 7.993 -15.1 3.947 -2.072 -2.072 -33.06 -23.09 -19.05 -23.09
8.79 95.92 70.95 65.92 67.99 67.99 47.96 42.93 41.94 9.967 27.93 17.96 27.93 -5.033 -5.033 -9.079 -13.03
8.795 123.9 88.91 77.96 90 87.92 65.92 68.98 69.96 37.99 51.91 35.92 57.93 21.91 5.921 1.974 -2.072
8.8 138 98.98 77.96 97.99 97.99 75.98 83.98 87.92 57.93 67.99 49.93 79.93 51.91 15.99 19.93 13.91
8.805 133.9 94.93 65.92 91.97 95.92 73.91 85.95 91.97 67.99 73.91 53.98 91.97 73.91 23.98 35.92 25.95
8.81 111.9 80.92 49.93 73.91 83.98 63.95 75.98 83.98 69.96 67.99 51.91 91.97 83.98 23.98 45.99 31.97
8.815 83.98 58.91 30 51.91 65.92 47.96 55.95 65.92 61.97 55.95 43.91 81.91 81.91 21.91 49.93 31.97
8.82 57.93 36.91 13.91 27.93 43.91 31.97 33.95 45.99 45.99 39.97 30 65.92 71.94 13.91 43.91 27.93
8.825 37.99 15 0 5.921 21.91 19.93 13.91 23.98 27.93 25.95 15.99 47.96 53.98 5.921 35.92 21.91
8.83 27.93 -3.059 -5.033 -9.079 -2.072 11.94 -1.085 0 7.993 11.94 1.974 25.95 33.95 -2.072 23.98 19.93
8.835 19.93 -25.06 -9.079 -25.06 -15.1 5.921 -19.05 -21.02 -9.079 0 -7.006 1.974 11.94 -5.033 11.94 17.96
8.84 13.91 -41.05 -7.006 -37.01 -29.01 0.9868 -31.08 -41.05 -31.08 -9.079 -13.03 -15.1 -5.033 -13.03 5.921 15.99
8.845 7.993 -43.02 -1.085 -41.05 -37.01 -11.05 -36.02 -51.02 -47.07 -23.09 -13.03 -29.01 -25.06 -19.05 1.974 9.967
8.85 7.993 -29.01 7.993 -35.03 -39.08 -23.09 -33.06 -45.1 -57.04 -35.03 -5.033 -29.01 -37.01 -21.02 1.974 3.947
8.855 11.94 -3.059 21.91 -19.05 -35.03 -29.01 -20.03 -27.04 -61.08 -41.05 3.947 -17.07 -38.09 -21.02 3.947 0
8.86 19.93 20.92 31.97 0.9868 -27.04 -29.01 -8.092 -1.085 -63.06 -41.05 15.99 -2.072 -32.07 -17.07 7.993 0
8.865 31.97 40.95 39.97 17.96 -17.07 -23.09 -2.072 15.99 -61.08 -33.06 23.98 19.93 -21.02 -9.079 11.94 7.993
8.87 43.91 48.95 45.99 36.91 -1.085 -7.006 3.947 32.96 -55.06 -19.05 28.91 37.99 -6.02 -2.072 15.99 17.96
8.875 53.98 46.97 49.93 50.92 17.96 6.908 5.921 45 -39.08 -2.072 32.96 51.91 6.908 15.99 20.92 30
8.88 69.96 46.97 53.98 61.97 45.99 27.93 5.921 53.98 -13.03 23.98 35.92 65.92 25.95 35.92 27.93 39.97
8.885 84.96 46.97 53.98 68.98 77.96 48.95 6.908 60.98 12.93 52.99 36.91 73.91 49.93 56.94 32.96 49.93
8.89 98.98 48.95 47.96 68.98 97.99 62.96 6.908 64.93 40.95 75 32.96 77.96 73.91 75 36.91 61.97
8.895 99.96 46.97 33.95 57.93 106 65.92 3.947 57.93 57.93 81.91 21.91 75.98 85.95 81.91 31.97 63.95
8.9 86.94 32.96 9.967 37.99 90 58.91 -3.059 41.94 62.96 75 3.947 60 84.96 80.92 22.99 60.98
8.905 62.96 8.98 -13.03 7.993 60.98 36.91 -18.06 15.99 45 52.99 -13.03 41.94 68.98 72.93 5.921 48.95
8.91 31.97 -15.1 -41.05 -17.07 25.95 15.99 -39.08 -5.033 17.96 25.95 -35.03 17.96 43.91 57.93 -11.05 27.93
8.915 7.993 -43.02 -63.06 -42.04 1.974 0.9868 -49.04 -28.03 -3.059 3.947 -48.06 -2.072 15 45.99 -29.01 10.95
8.92 -3.059 -63.06 -71.05 -61.08 -18.06 -8.092 -57.04 -45.1 -29.01 -13.03 -54.08 -13.03 -5.033 30 -40.06 -3.059
8.925 -5.033 -75.1 -69.08 -65.03 -29.01 -17.07 -55.06 -51.02 -41.05 -27.04 -55.06 -23.09 -23.09 15.99 -43.02 -19.05
8.93 0 -75.1 -54.08 -60.1 -31.08 -17.07 -39.08 -49.04 -46.08 -36.02 -46.08 -26.05 -36.02 -1.085 -41.05 -34.04
8.935 0 -65.03 -36.02 -53.09 -31.08 -22.01 -14.01 -40.06 -41.05 -47.07 -38.09 -23.09 -49.04 -19.05 -39.08 -49.04
8.94 3.947 -45.1 -17.07 -35.03 -28.03 -23.09 1.974 -33.06 -37.01 -49.04 -27.04 -27.04 -55.06 -36.02 -40.06 -59.01
8.945 9.967 -17.07 -2.072 -21.02 -23.09 -22.01 12.93 -22.01 -29.01 -41.05 -22.01 -25.06 -59.01 -49.04 -43.02 -69.08
8.95 18.95 4.934 4.934 -4.046 -9.079 -13.03 15.99 -15.1 -20.03 -24.08 -20.03 -30.1 -52 -52 -47.07 -66.02
8.955 27.93 26.94 9.967 5.921 1.974 -3.059 11.94 -3.059 -5.033 0.9868 -21.02 -31.08 -35.03 -45.1 -43.02 -55.06
8.96 33.95 40.95 17.96 17.96 22.99 4.934 5.921 3.947 9.967 17.96 -20.03 -23.09 -11.05 -31.08 -28.03 -35.03
8.965 43.91 42.93 17.96 28.91 36.91 13.91 0 16.97 31.97 37.99 -14.01 -7.006 8.98 -11.05 -7.006 -14.01
8.97 45.99 34.93 17.96 33.95 41.94 23.98 0 27.93 49.93 47.96 -3.059 9.967 30 0 13.91 1.974
8.975 50.92 28.91 19.93 37.99 48.95 34.93 8.98 35.92 64.93 54.97 11.94 31.97 45 18.95 35.92 24.97
8.98 52.99 26.94 23.98 41.94 49.93 42.93 23.98 45.99 75 62.96 30 49.93 56.94 34.93 48.95 42.93
8.985 51.91 30.99 33.95 39.97 55.95 45.99 39.97 51.91 79.93 67.99 43.91 61.97 61.97 49.93 55.95 55.95
8.99 48.95 34.93 43.91 42.93 61.97 46.97 52.99 62.96 82.99 72.93 54.97 63.95 69.96 60.98 54.97 60
8.995 40.95 36.91 51.91 46.97 63.95 40.95 62.96 68.98 80.92 70.95 58.91 63.95 71.94 70.95 52.99 57.93
9 31.97 34.93 55.95 49.93 60 30 65.92 71.94 77.96 63.95 63.95 61.97 63.95 69.96 49.93 47.96
9.005 23.98 28.91 45.99 48.95 49.93 18.95 67.99 68.98 69.96 51.91 60.98 55.95 50.92 63.95 45 37.99
9.01 15.99 20.92 30 40.95 33.95 9.967 60 54.97 57.93 39.97 54.97 43.91 34.93 51.91 35.92 23.98
9.015 9.967 8.98 5.921 19.93 17.96 0 35.92 31.97 39.97 25.95 31.97 25.95 11.94 33.95 15.99 9.967
9.02 3.947 -1.085 -15.1 -1.085 1.974 -3.059 2.96 1.974 17.96 11.94 0 -2.072 -6.02 11.94 -5.033 0.9868
9.025 -1.085 -19.05 -41.05 -33.06 -9.079 -15.1 -36.02 -25.06 -3.059 0.9868 -29.01 -29.01 -28.03 -5.033 -31.08 -13.03
9.03 -13.03 -39.08 -59.01 -61.08 -25.06 -25.06 -77.07 -55.06 -29.01 -15.1 -57.04 -55.06 -45.1 -25.06 -51.02 -27.04
9.035 -25.06 -55.06 -67 -79.04 -41.05 -35.03 -100.1 -75.1 -49.04 -25.06 -71.05 -69.08 -59.01 -39.08 -59.01 -39.08
9.04 -37.01 -65.03 -63.06 -83.09 -51.02 -39.08 -103 -79.04 -59.01 -31.08 -65.03 -65.03 -63.06 -47.07 -55.06 -45.1
9.045 -45.1 -63.06 -47.07 -77.07 -55.06 -37.01 -85.06 -69.08 -59.01 -29.01 -47.07 -49.04 -63.06 -49.04 -41.05 -49.04
9.05 -53.09 -51.02 -23.09 -63.06 -51.02 -33.06 -55.06 -47.07 -53.09 -23.09 -25.06 -31.08 -57.04 -47.07 -27.04 -49.04
9.055 -53.09 -35.03 0.9868 -49.04 -41.05 -29.01 -25.06 -25.06 -45.1 -17.07 -7.006 -15.1 -49.04 -45.1 -19.05 -45.1
9.06 -51.02 -21.02 13.91 -37.01 -27.04 -25.06 -5.033 -9.079 -43.02 -17.07 -2.072 -7.006 -45.1 -45.1 -15.1 -39.08
9.065 -47.07 -15.1 23.98 -29.01 -17.07 -25.06 -2.072 -3.059 -43.02 -17.07 0 -3.059 -41.05 -43.02 -17.07 -29.01
9.07 -43.02 -21.02 19.93 -29.01 -13.03 -23.09 -3.059 -5.033 -47.07 -17.07 0.9868 0.9868 -37.01 -37.01 -15.1 -13.03
9.075 -41.05 -31.08 7.993 -33.06 -15.1 -23.09 -15.1 -13.03 -49.04 -17.07 -3.059 1.974 -31.08 -27.04 -9.079 1.974
9.08 -43.02 -43.02 -5.033 -41.05 -23.09 -21.02 -33.06 -23.09 -51.02 -13.03 -9.079 3.947 -23.09 -13.03 -1.085 17.96
9.085 -49.04 -53.09 -21.02 -55.06 -35.03 -21.02 -52 -35.03 -55.06 -11.05 -19.05 1.974 -15.1 -1.085 -2.072 30
9.09 -57.04 -63.06 -33.06 -71.05 -51.02 -27.04 -70.06 -49.04 -59.01 -13.03 -27.04 -1.085 -11.05 0 -2.072 31.97
9.095 -69.08 -69.08 -39.08 -83.09 -63.06 -33.06 -87.04 -61.08 -67 -17.07 -35.03 -9.079 -13.03 -2.072 0.9868 25.95
9.1 -77.07 -71.05 -43.02 -91.08 -69.08 -37.01 -92.07 -67 -71.05 -21.02 -38.09 -15.1 -21.02 -3.059 -2.072 17.96
9.105 -79.04 -67 -43.02 -91.08 -63.06 -37.01 -94.04 -67 -71.05 -25.06 -36.02 -15.1 -31.08 -12.04 -4.046 7.993
9.11 -71.05 -59.01 -41.05 -83.09 -45.1 -33.06 -87.04 -61.08 -65.03 -23.09 -33.06 -9.079 -37.01 -21.02 -5.033 -2.072
9.115 -53.09 -49.04 -37.01 -66.02 -20.03 -27.04 -73.02 -51.02 -57.04 -19.05 -28.03 -3.059 -39.08 -24.08 -8.092 -7.006
9.12 -29.01 -33.06 -27.04 -46.08 2.96 -18.06 -61.08 -40.06 -49.04 -15.1 -30.1 -2.072 -37.01 -28.03 -14.01 -19.05
9.125 -9.079 -13.03 -11.05 -25.06 25.95 -13.03 -47.07 -29.01 -47.07 -11.05 -35.03 -9.079 -35.03 -31.08 -25.06 -29.01
9.13 3.947 4.934 6.908 1.974 46.97 -2.072 -30.1 -16.09 -43.02 -5.033 -37.01 -16.09 -33.06 -28.03 -35.03 -34.04
9.135 15.99 36.91 32.96 22.99 68.98 6.908 -9.079 0 -31.08 2.96 -35.03 -14.01 -24.08 -21.02 -41.05 -38.09
9.14 30 66.91 60 53.98 91.97 30 11.94 21.91 -7.006 23.98 -23.09 -1.085 -11.05 -7.006 -35.03 -33.06
9.145 46.97 94.93 90.98 90 122 54.97 45 56.94 17.96 50.92 0.9868 22.99 8.98 5.921 -14.01 -20.03
9.15 72.93 116.9 118.9 122 150 76.97 77.96 92.96 51.91 78.94 32.96 58.91 36.91 26.94 9.967 0
9.155 93.94 126.9 138 141.9 168 90 99.96 122 79.93 95.92 61.97 91.97 67.99 43.91 35.92 15.99
9.16 108.9 124.9 150 151 175 91.97 108.9 139.9 96.9 108.9 78.94 117.9 94.93 60 63.95 37.99
9.165 108 121 151 145.9 169.9 86.94 103.9 138.9 96.9 108 85.95 130.9 106 64.93 78.94 49.93
9.17 90 113 139.9 123.9 145.9 69.96 83.98 123.9 79.93 90 75.98 122 95.92 63.95 85.95 53.98
9.175 66.91 101 123 99.96 117.9 51.91 62.96 97.99 53.98 69.96 61.97 103.9 70.95 54.97 82.99 51.91
9.18 41.94 80.92 94.93 69.96 85.95 30 41.94 61.97 18.95 41.94 43.91 72.93 36.91 38.98 69.96 45
9.185 19.93 54.97 60.98 36.91 52.99 9.967 15 24.97 -9.079 15 24.97 41.94 0 21.91 52.99 35.92
9.19 -2.072 22.99 20.92 5.921 30 0 -3.059 -3.059 -36.02 0.9868 5.921 12.93 -20.03 8.98 30 24.97
9.195 -12.04 -5.033 -4.046 -17.07 9.967 0.9868 -28.03 -29.01 -46.08 -5.033 -9.079 -7.006 -32.07 4.934 10.95 17.96
9.2 -25.06 -29.01 -21.02 -37.01 -1.085 -1.085 -47.07 -49.04 -41.05 -7.006 -27.04 -27.04 -35.03 9.967 0.9868 13.91
9.205 -31.08 -41.05 -20.03 -43.02 -3.059 0.9868 -51.02 -54.08 -26.05 -1.085 -31.08 -32.07 -23.09 20.92 -6.02 9.967
9.21 -34.04 -37.01 -7.006 -40.06 -8.092 1.974 -46.08 -47.07 -8.092 1.974 -32.07 -27.04 -10.07 33.95 -7.006 7.993
9.215 -35.03 -27.04 -2.072 -31.08 -13.03 0 -33.06 -33.06 -2.072 0 -23.09 -13.03 0.9868 43.91 -5.033 5.921
9.22 -30.1 -15.1 10.95 -17.07 -9.079 0 -13.03 -12.04 0 0.9868 -8.092 6.908 6.908 54.97 1.974 8.98
9.225 -28.03 -5.033 20.92 -3.059 -5.033 -6.02 0.9868 4.934 -2.072 -1.085 -2.072 32.96 15 60 2.96 8.98
9.23 -31.08 0.9868 30 1.974 -2.072 -9.079 15.99 21.91 0.9868 -2.072 9.967 49.93 15.99 60 7.993 5.921
9.235 -29.01 2.96 42.93 16.97 8.98 -4.046 30 34.93 -2.072 -1.085 23.98 62.96 15 60 13.91 0.9868
9.24 -23.09 10.95 56.94 28.91 16.97 1.974 36.91 42.93 1.974 0.9868 33.95 64.93 7.993 54.97 21.91 -2.072
9.245 -11.05 15 67.99 33.95 15.99 1.974 39.97 43.91 5.921 0.9868 39.97 55.95 3.947 49.93 21.91 -15.1
9.25 0.9868 22.99 69.96 32.96 10.95 8.98 39.97 40.95 7.993 0.9868 42.93 46.97 0 50.92 22.99 -15.1
9.255 0 22.99 57.93 24.97 4.934 13.91 33.95 31.97 5.921 1.974 36.91 35.92 0 62.96 24.97 -9.079
9.26 -3.059 15 31.97 7.993 -2.072 13.91 21.91 19.93 7.993 9.967 25.95 27.93 3.947 77.96 27.93 3.947
9.265 -15.1 2.96 7.993 -3.059 -1.085 13.91 6.908 7.993 9.967 19.93 15 19.93 13.91 96.9 32.96 21.91
9.27 -25.06 -11.05 -11.05 -15.1 -1.085 11.94 0 0.9868 13.91 27.93 4.934 17.96 21.91 108 36.91 35.92
9.275 -27.04 -25.06 -25.06 -19.05 0.9868 9.967 -5.033 -7.006 15.99 31.97 0 17.96 27.93 114 41.94 43.91
9.28 -21.02 -33.06 -27.04 -17.07 0 7.993 -6.02 -9.079 15.99 33.95 1.974 23.98 27.93 111.9 47.96 45.99
9.285 -15.1 -33.06 -23.09 -15.1 3.947 5.921 -2.072 -9.079 15.99 33.95 3.947 27.93 25.95 101.9 47.96 43.91
9.29 -15.1 -31.08 -15.1 -13.03 5.921 3.947 -1.085 -7.006 11.94 25.95 1.974 30 21.91 87.92 41.94 37.99
9.295 -21.02 -27.04 -11.05 -13.03 3.947 0 -3.059 -7.006 5.921 13.91 -3.059 21.91 13.91 69.96 30 30
9.3 -33.06 -25.06 -7.006 -15.1 -2.072 0.9868 -9.079 -11.05 0.9868 -1.085 -15.1 7.993 0 47.96 15.99 17.96
9.305 -43.02 -21.02 -5.033 -15.1 -9.079 -5.033 -15.1 -15.1 -11.05 -23.09 -25.06 -1.085 -13.03 25.95 3.947 1.974
9.31 -45.1 -15.1 -3.059 -9.079 -21.02 -11.05 -17.07 -19.05 -23.09 -43.02 -25.06 -11.05 -33.06 11.94 -2.072 -7.006
9.315 -39.08 -9.079 0.9868 0.9868 -27.04 -13.03 -9.079 -19.05 -33.06 -53.09 -15.1 -13.03 -51.02 1.974 1.974 -17.07
9.32 -29.01 -3.059 1.974 5.921 -29.01 -13.03 -2.072 -15.1 -37.01 -55.06 -1.085 -9.079 -63.06 0 7.993 -25.06
9.325 -21.02 0.9868 7.993 11.94 -23.09 -11.05 7.993 -9.079 -33.06 -51.02 5.921 -1.085 -63.06 1.974 9.967 -29.01
9.33 -21.02 0.9868 11.94 11.94 -19.05 -9.079 10.95 -1.085 -27.04 -41.05 9.967 1.974 -57.04 5.921 5.921 -31.08
9.335 -27.04 0.9868 19.93 7.993 -15.1 -3.059 10.95 0 -19.05 -29.01 9.967 11.94 -43.02 11.94 0 -29.01
9.34 -31.08 6.908 25.95 9.967 -13.03 0 5.921 7.993 -11.05 -17.07 9.967 21.91 -27.04 21.91 0 -21.02
9.345 -29.01 16.97 31.97 13.91 -7.006 9.967 6.908 13.91 -3.059 -5.033 13.91 35.92 -9.079 37.99 5.921 -11.05
9.35 -21.02 24.97 31.97 21.91 -2.072 17.96 10.95 19.93 -2.072 0 21.91 47.96 1.974 57.93 19.93 0.9868
9.355 -9.079 22.99 21.91 23.98 5.921 17.96 11.94 17.96 1.974 3.947 27.93 53.98 11.94 73.91 35.92 3.947
9.36 -4.046 4.934 0 13.91 5.921 7.993 7.993 6.908 -2.072 0.9868 24.97 47.96 13.91 77.96 41.94 3.947
9.365 -10.07 -13.03 -23.09 -3.059 -3.059 -3.059 -5.033 -10.07 -13.03 -15.1 10.95 27.93 4.934 65.92 37.99 0.9868
9.37 -29.01 -37.01 -47.07 -31.08 -25.06 -21.02 -25.06 -35.03 -35.03 -35.03 -3.059 1.974 -11.05 43.91 25.95 -7.006
9.375 -46.08 -45.1 -57.04 -50.03 -45.1 -30.1 -34.04 -50.03 -61.08 -53.09 -16.09 -11.05 -30.1 22.99 11.94 -10.07
9.38 -62.07 -43.02 -57.04 -56.05 -57.04 -32.07 -34.04 -54.08 -79.04 -63.06 -18.06 -21.02 -44.01 8.98 5.921 -12.04
9.385 -65.03 -33.06 -43.02 -49.04 -59.01 -27.04 -25.06 -47.07 -85.06 -65.03 -13.03 -17.07 -49.04 5.921 3.947 -11.05
9.39 -62.07 -17.07 -27.04 -32.07 -51.02 -20.03 -15.1 -32.07 -79.04 -58.02 -2.072 -6.02 -42.04 12.93 4.934 -8.092
9.395 -49.04 -5.033 -15.1 -16.09 -38.09 -16.09 -10.07 -19.05 -65.03 -46.08 0.9868 1.974 -27.04 20.92 2.96 -6.02
9.4 -39.08 -1.085 -7.006 -3.059 -25.06 -9.079 -15.1 -15.1 -49.04 -33.06 -5.033 -2.072 -15.1 31.97 -2.072 -7.006
9.405 -24.08 -1.085 -3.059 3.947 -10.07 0.9868 -19.05 -8.092 -31.08 -16.09 -5.033 2.96 0.9868 43.91 0 -1.085
9.41 -10.07 6.908 0.9868 9.967 2.96 9.967 -19.05 1.974 -14.01 1.974 0 10.95 10.95 53.98 1.974 -1.085
9.415 0.9868 10.95 3.947 19.93 23.98 27.93 -9.079 7.993 0.9868 13.91 5.921 25.95 23.98 63.95 3.947 3.947
9.42 2.96 12.93 12.93 25.95 37.99 34.93 0.9868 22.99 8.98 21.91 18.95 45 31.97 68.98 10.95 10.95
9.425 1.974 10.95 19.93 24.97 41.94 35.92 7.993 30.99 13.91 20.92 24.97 55.95 34.93 61.97 16.97 10.95
9.43 -4.046 4.934 19.93 16.97 30.99 23.98 8.98 25.95 10.95 5.921 23.98 48.95 25.95 50.92 17.96 8.98
9.435 -11.05 2.96 17.96 4.934 11.94 7.993 -2.072 10.95 0.9868 -10.07 10.95 31.97 6.908 37.99 15 4.934
9.44 -16.09 2.96 8.98 -1.085 -2.072 -2.072 -12.04 0 -14.01 -31.08 -1.085 8.98 -9.079 30.99 12.93 0.9868
9.445 -19.05 4.934 0.9868 -5.033 -7.006 -13.03 -23.09 -15.1 -31.08 -47.07 0.9868 -1.085 -21.02 27.93 13.91 0
9.45 -20.03 0.9868 -7.006 -5.033 -12.04 -19.05 -25.06 -18.06 -46.08 -54.08 -1.085 -2.072 -30.1 25.95 17.96 0.9868
9.455 -26.05 -3.059 -13.03 -3.059 -16.09 -21.02 -19.05 -16.09 -55.06 -56.05 5.921 1.974 -35.03 25.95 18.95 0
9.46 -29.01 -13.03 -13.03 -5.033 -17.07 -23.09 -19.05 -11.05 -59.01 -55.06 9.967 1.974 -33.06 17.96 13.91 -1.085
9.465 -23.09 -13.03 -13.03 -2.072 -12.04 -16.09 -20.03 -7.006 -55.06 -46.08 11.94 4.934 -27.04 15 6.908 -6.02
9.47 -12.04 -1.085 -11.05 1.974 -1.085 -2.072 -25.06 -6.02 -45.1 -34.04 2.96 1.974 -24.08 15 -4.046 -14.01
9.475 -2.072 8.98 -7.006 3.947 13.91 9.967 -29.01 -9.079 -31.08 -19.05 -3.059 -11.05 -17.07 19.93 -21.02 -21.02
9.48 8.98 22.99 -1.085 16.97 31.97 26.94 -32.07 -8.092 -15.1 -1.085 -10.07 -21.02 -10.07 28.91 -33.06 -20.03
9.485 12.93 32.96 0 26.94 39.97 34.93 -28.03 -4.046 -1.085 5.921 -14.01 -27.04 -6.02 32.96 -37.01 -14.01
9.49 11.94 36.91 7.993 33.95 43.91 33.95 -21.02 -2.072 0 11.94 -11.05 -21.02 -7.006 31.97 -37.01 -9.079
9.495 12.93 40.95 15.99 37.99 37.99 30 -9.079 8.98 5.921 13.91 -2.072 -11.05 -8.092 25.95 -29.01 -1.085
9.5 18.95 42.93 17.96 39.97 35.92 27.93 -1.085 22.99 11.94 15.99 0.9868 0 -7.006 19.93 -23.09 0
9.505 25.95 42.93 15.99 39.97 35.92 31.97 0.9868 31.97 17.96 15.99 9.967 11.94 -3.059 17.96 -13.03 1.974
9.51 31.97 34.93 9.967 37.99 35.92 37.99 0.9868 35.92 21.91 15.99 15.99 19.93 1.974 17.96 -3.059 1.974
9.515 31.97 22.99 1.974 33.95 33.95 41.94 4.934 35.92 21.91 15.99 19.93 19.93 11.94 19.93 3.947 5.921
9.52 23.98 12.93 -1.085 25.95 25.95 39.97 7.993 31.97 19.93 17.96 19.93 19.93 21.91 23.98 15.99 15.99
9.525 9.967 8.98 -7.006 17.96 11.94 31.97 8.98 25.95 13.91 17.96 19.93 17.96 27.93 25.95 27.93 25.95
9.53 -2.072 10.95 -13.03 7.993 -2.072 19.93 8.98 19.93 7.993 13.91 17.96 15.99 27.93 27.93 33.95 35.92
9.535 -5.033 15 -15.1 1.974 -5.033 9.967 7.993 13.91 1.974 9.967 13.91 13.91 25.95 27.93 31.97 35.92
9.54 -3.059 16.97 -11.05 1.974 -5.033 5.921 5.921 9.967 1.974 5.921 9.967 13.91 21.91 27.93 23.98 30
9.545 0 16.97 -5.033 5.921 0.9868 7.993 7.993 7.993 1.974 1.974 9.967 11.94 19.93 25.95 15.99 21.91
9.55 11.94 16.97 1.974 13.91 5.921 11.94 13.91 9.967 1.974 0 13.91 7.993 15.99 23.98 9.967 11.94
9.555 21.91 20.92 11.94 23.98 11.94 17.96 17.96 11.94 0 -2.072 17.96 1.974 11.94 25.95 5.921 1.974
9.56 30 26.94 19.93 27.93 13.91 17.96 19.93 15.99 -1.085 -2.072 17.96 0.9868 5.921 23.98 0 -3.059
9.565 31.97 34.93 21.91 27.93 13.91 15.99 19.93 15.99 -9.079 0.9868 9.967 -5.033 0.9868 21.91 -5.033 -15.1
9.57 27.93 40.95 21.91 27.93 13.91 13.91 21.91 15.99 -15.1 0.9868 -2.072 -5.033 -7.006 19.93 -17.07 -23.09
9.575 25.95 46.97 25.95 33.95 17.96 13.91 30.99 21.91 -13.03 0.9868 -3.059 0 -9.079 19.93 -17.07 -25.06
9.58 25.95 58.91 39.97 47.96 30 19.93 50.92 35.92 -3.059 3.947 7.993 21.91 0.9868 31.97 0 -11.05
9.585 33.95 75 67.99 71.94 43.91 31.97 83.98 61.97 9.967 17.96 45.99 57.93 17.96 55.95 45.99 11.94
9.59 47.96 92.96 105 99.96 57.93 43.91 123 97.99 33.95 35.92 101.9 103.9 49.93 83.98 103.9 47.96
9.595 60.98 105 135 122 66.91 49.93 161.9 131.9 57.93 53.98 153.9 145.9 81.91 108 155.9 79.93
9.6 63.95 105 145.9 130 63.95 47.96 175.9 153.9 71.94 60 183.9 169.9 101.9 116 185.9 97.99
9.605 54.97 86.94 135 118.9 50.92 37.99 173 150 71.94 54.97 180 168.9 103.9 106 183.9 97.99
9.61 32.96 62.96 102.9 88.91 28.91 21.91 140.9 122 60 34.93 147.9 140.9 85.95 81.91 153.9 84.96
