    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
13.8 2.959 -1.024 0 0 3.984 0 0 3.984 3.984 7.968 9.903 13.89 15.94 -2.049 59.99 29.94
13.805 6.943 1.935 0.9106 0.9106 3.984 0.9106 2.959 7.968 9.903 8.992 10.93 14.91 24.93 10.93 59.99 39.95
13.81 2.959 -1.024 0.9106 1.935 6.943 1.935 1.935 3.984 9.903 6.943 5.919 12.98 24.93 15.94 44.96 39.95
13.815 -1.024 0 0.9106 0.9106 3.984 -1.024 0 3.984 6.943 -2.049 -5.008 2.959 15.94 10.93 12.98 30.96
13.82 0.9106 1.935 -1.024 1.935 1.935 -1.024 -1.024 -2.049 0 -8.082 -25.04 -10.02 0 3.984 -30.05 5.919
13.825 -7.057 -4.098 1.935 -1.024 -11.04 -12.07 -12.07 -1.024 0.9106 -20.03 -48.03 -30.05 -20.03 -4.098 -81.04 -15.02
13.83 -19.01 -9.106 -5.008 -1.024 -21.06 -21.06 -23.11 -13.09 -7.057 -29.03 -63.06 -45.07 -39.04 -15.02 -117 -45.07
13.835 -21.06 -11.04 -5.008 -2.049 -25.04 -26.07 -25.04 -15.02 -7.057 -26.07 -63.06 -51.11 -50.08 -25.04 -131 -61.01
13.84 -15.02 -11.04 -3.073 -6.033 -22.08 -25.04 -25.04 -18.1 -7.057 -19.01 -59.08 -51.11 -50.08 -28 -122 -68.07
13.845 -9.106 -3.073 -3.073 -5.008 -15.02 -19.01 -19.01 -17.07 -3.073 -7.057 -47.01 -45.07 -45.07 -27.09 -95.04 -59.08
13.85 -1.024 3.984 1.935 0 0 -10.02 -6.033 -8.082 -1.024 1.935 -31.07 -27.09 -29.03 -18.1 -59.08 -40.07
13.855 12.98 11.95 1.935 5.919 4.894 -1.024 0 0.9106 2.959 8.992 -16.05 -11.04 -13.09 -8.082 -22.08 -18.1
13.86 18.89 17.98 0 7.968 11.95 0 1.935 0 5.919 11.95 -7.057 0.9106 -3.073 0.9106 1.935 -5.008
13.865 20.94 16.96 -1.024 8.992 13.89 1.935 0.9106 0.9106 7.968 12.98 1.935 7.968 -2.049 1.935 24.93 0.9106
13.87 18.89 15.94 1.935 5.919 15.94 0.9106 -1.024 1.935 6.943 15.94 1.935 15.94 2.959 3.984 37.9 3.984
13.875 18.89 15.94 0.9106 1.935 15.94 1.935 0 -2.049 7.968 19.92 9.903 21.97 5.919 0 47.92 5.919
13.88 16.96 15.94 0.9106 4.894 22.99 4.894 4.894 1.935 10.93 24.93 18.89 26.98 8.992 -1.024 58.96 11.95
13.885 24.93 21.97 6.943 7.968 28.91 8.992 12.98 9.903 17.98 31.98 30.96 33.92 13.89 0.9106 70.91 18.89
13.89 26.98 23.9 11.95 15.94 33.92 15.94 19.92 15.94 27.89 39.95 39.95 43.94 25.95 5.919 87.99 35.97
13.895 34.94 24.93 21.97 25.95 38.93 24.93 33.92 25.95 36.99 45.99 51.9 55.89 38.93 14.91 102 54.98
13.9 38.93 25.95 25.95 28.91 40.98 34.94 39.95 31.98 41.89 46.9 52.93 61.92 48.94 24.93 103.9 66.93
13.905 36.99 25.95 23.9 25.95 41.89 37.9 37.9 35.97 41.89 43.94 45.99 57.94 53.95 33.92 87.99 71.94
13.91 34.94 28.91 22.99 24.93 37.9 39.95 36.99 36.99 41.89 34.94 32.9 47.92 51.9 35.97 54.98 67.95
13.915 26.98 26.98 18.89 18.89 27.89 35.97 30.96 32.9 32.9 24.93 14.91 29.94 36.99 27.89 6.943 42.91
13.92 14.91 17.98 9.903 11.95 15.94 25.95 19.92 21.97 21.97 5.919 -5.008 1.935 11.95 15.94 -39.04 7.968
13.925 0.9106 8.992 2.959 5.919 1.935 13.89 12.98 10.93 12.98 -3.073 -23.11 -14 -2.049 0 -75.01 -16.05
13.93 -5.008 -1.024 0.9106 1.935 -3.073 0 1.935 0 6.943 -11.04 -31.07 -24.02 -18.1 -9.106 -87.08 -34.03
13.935 -11.04 -5.008 -3.073 0 -7.057 -5.008 0 -1.024 1.935 -13.09 -27.09 -25.04 -25.04 -13.09 -69.09 -33.01
13.94 -9.106 -5.008 -3.073 0 -5.008 -5.008 0 -1.024 3.984 -7.057 -15.02 -15.02 -19.01 -9.106 -33.01 -15.02
13.945 -1.024 0.9106 -2.049 1.935 0.9106 -1.024 3.984 0 9.903 0 -1.024 -1.024 -7.057 0.9106 3.984 3.984
13.95 4.894 5.919 5.919 7.968 5.919 4.894 9.903 10.93 17.98 11.95 7.968 9.903 1.935 9.903 38.93 23.9
13.955 12.98 13.89 13.89 13.89 13.89 13.89 19.92 23.9 27.89 21.97 19.92 25.95 15.94 19.92 55.89 31.98
13.96 20.94 23.9 21.97 22.99 23.9 24.93 26.98 32.9 35.97 27.89 27.89 33.92 27.89 26.98 62.95 29.94
13.965 26.98 29.94 27.89 30.96 32.9 34.94 34.94 38.93 41.89 33.92 33.92 37.9 35.97 32.9 62.95 25.95
13.97 36.99 39.95 35.97 39.95 39.95 39.95 43.94 43.94 49.97 43.94 47.92 47.92 43.94 39.95 67.95 27.89
13.975 46.9 46.9 43.94 46.9 50.99 51.9 52.93 51.9 54.98 56.91 61.92 60.9 52.93 46.9 79.91 37.9
13.98 54.98 50.99 47.92 51.9 58.96 55.89 59.99 51.9 54.98 62.95 69.89 62.95 54.98 50.99 87.99 49.97
13.985 56.91 49.97 49.97 45.99 59.99 57.94 57.94 51.9 49.97 61.92 73.99 61.92 47.92 49.97 95.95 59.99
13.99 52.93 44.96 45.99 39.95 58.96 56.91 52.93 50.99 44.96 56.91 70.91 56.91 42.91 43.94 94.93 59.99
13.995 44.96 38.93 39.95 34.94 53.95 51.9 46.9 45.99 40.98 46.9 58.96 48.94 34.94 35.97 82.98 57.94
14 36.99 33.92 35.97 31.98 39.95 39.95 39.95 39.95 35.97 33.92 45.99 39.95 27.89 31.98 63.97 51.9
14.005 30.96 31.98 33.92 31.98 31.98 36.99 37.9 38.93 37.9 23.9 34.94 33.92 28.91 32.9 40.98 41.89
14.01 22.99 31.98 33.92 29.94 24.93 31.98 38.93 39.95 35.97 15.94 22.99 27.89 29.94 33.92 11.95 27.89
14.015 18.89 33.92 35.97 29.94 17.98 31.98 35.97 37.9 31.98 9.903 11.95 19.92 23.9 29.94 -21.06 3.984
14.02 12.98 30.96 29.94 25.95 11.95 28.91 28.91 31.98 24.93 2.959 1.935 8.992 11.95 22.99 -53.04 -19.01
14.025 6.943 23.9 21.97 19.92 0 22.99 17.98 21.97 12.98 -1.024 -1.024 0 1.935 5.919 -78.08 -47.01
14.03 -1.024 9.903 5.919 7.968 -1.024 9.903 5.919 7.968 0 -7.057 -9.106 -13.09 -17.07 -3.073 -87.08 -59.08
14.035 0.9106 0.9106 -1.024 -1.024 -4.098 1.935 -2.049 -1.024 -4.098 -10.02 -12.07 -22.08 -27.09 -14 -83.09 -57.03
14.04 -1.024 -4.098 -13.09 -6.033 -8.082 -2.049 -3.073 -8.082 -11.04 -14 -18.1 -33.01 -36.08 -21.06 -69.09 -49.06
14.045 -13.09 -13.09 -21.06 -13.09 -15.02 -13.09 -13.09 -17.07 -19.01 -21.06 -25.04 -41.09 -41.09 -29.03 -53.04 -39.04
14.05 -23.11 -23.11 -24.02 -17.07 -21.06 -18.1 -22.08 -21.06 -25.04 -28 -30.05 -46.1 -42 -29.03 -39.04 -32.1
14.055 -31.07 -28 -25.04 -18.1 -29.03 -27.09 -29.03 -27.09 -26.07 -34.03 -32.1 -51.11 -37.11 -28 -33.01 -27.09
14.06 -35.06 -32.1 -25.04 -15.02 -35.06 -30.05 -33.01 -30.05 -27.09 -37.11 -27.09 -43.03 -34.03 -26.07 -23.11 -25.04
14.065 -39.04 -36.08 -23.11 -14 -37.11 -35.06 -37.11 -27.09 -22.08 -34.03 -18.1 -33.01 -25.04 -18.1 -9.106 -17.07
14.07 -33.01 -33.01 -20.03 -7.057 -33.01 -34.03 -32.1 -21.06 -13.09 -26.07 -6.033 -16.05 -14 -9.106 5.919 -8.082
14.075 -25.04 -27.09 -13.09 -1.024 -27.09 -29.03 -25.04 -13.09 -5.008 -17.07 -2.049 -3.073 -3.073 0.9106 19.92 0
14.08 -15.02 -20.03 -7.057 4.894 -18.1 -20.03 -13.09 -2.049 0 -6.033 6.943 -2.049 0.9106 3.984 31.98 9.903
14.085 -9.106 -14 0.9106 8.992 -8.082 -15.02 -7.057 0.9106 4.894 1.935 16.96 6.943 7.968 10.93 41.89 23.9
14.09 -1.024 -5.008 3.984 13.89 -3.073 -7.057 -2.049 7.968 11.95 3.984 25.95 13.89 17.98 17.98 55.89 37.9
14.095 2.959 1.935 11.95 17.98 0 -1.024 7.968 17.98 18.89 9.903 35.97 24.93 28.91 23.9 66.93 51.9
14.1 4.894 0.9106 13.89 19.92 5.919 8.992 14.91 19.92 22.99 12.98 37.9 30.96 33.92 30.96 67.95 61.92
14.105 4.894 0 13.89 19.92 3.984 13.89 15.94 17.98 19.92 7.968 27.89 27.89 33.92 31.98 49.97 59.99
14.11 2.959 -2.049 11.95 21.97 0.9106 13.89 16.96 21.97 21.97 1.935 16.96 23.9 27.89 31.98 19.92 43.94
14.115 -1.024 0 11.95 27.89 -2.049 12.98 13.89 18.89 15.94 -1.024 2.959 9.903 12.98 22.99 -14 17.98
14.12 0.9106 -2.049 11.95 25.95 -1.024 7.968 7.968 13.89 9.903 -7.057 -7.057 -1.024 -1.024 9.903 -45.07 -5.008
14.125 -1.024 2.959 13.89 22.99 -1.024 5.919 6.943 11.95 6.943 -6.033 -10.02 -10.02 -14 0 -60.1 -27.09
14.13 -1.024 4.894 11.95 13.89 0 0.9106 6.943 6.943 0.9106 -6.033 -8.082 -12.07 -20.03 -3.073 -60.1 -35.06
14.135 -1.024 1.935 5.919 5.919 0.9106 1.935 1.935 0 -3.073 -5.008 -5.008 -15.02 -21.06 -13.09 -49.06 -35.06
14.14 -1.024 1.935 -1.024 0.9106 0 0.9106 1.935 -7.057 -12.07 -10.02 -7.057 -16.05 -24.02 -18.1 -39.04 -35.06
14.145 -9.106 -12.07 -17.07 -12.07 -8.082 -5.008 -12.07 -19.01 -26.07 -14 -13.09 -24.02 -26.07 -22.08 -29.03 -35.06
14.15 -17.07 -21.06 -29.03 -19.01 -15.02 -17.07 -25.04 -33.01 -35.06 -23.11 -19.01 -33.01 -31.07 -27.09 -27.09 -37.11
14.155 -21.06 -27.09 -35.06 -22.08 -20.03 -24.02 -32.1 -38.02 -39.04 -25.04 -23.11 -39.04 -33.01 -24.02 -22.08 -33.01
14.16 -19.01 -29.03 -35.06 -24.02 -23.11 -28 -34.03 -40.07 -39.04 -23.11 -23.11 -37.11 -33.01 -22.08 -10.02 -27.09
14.165 -17.07 -23.11 -27.09 -25.04 -21.06 -29.03 -31.07 -37.11 -33.01 -17.07 -17.07 -27.09 -25.04 -19.01 0 -11.04
14.17 -11.04 -15.02 -19.01 -21.06 -15.02 -20.03 -19.01 -26.07 -27.09 -11.04 -9.106 -11.04 -13.09 -13.09 20.94 1.935
14.175 -7.057 -9.106 -11.04 -17.07 -11.04 -9.106 -9.106 -17.07 -19.01 -5.008 0.9106 1.935 0.9106 -7.057 35.97 19.92
14.18 -5.008 -3.073 -9.106 -13.09 -7.057 -3.073 -1.024 -9.106 -15.02 -3.073 1.935 11.95 7.968 -3.073 45.99 33.92
14.185 -5.008 -1.024 -9.106 -9.106 -7.057 0.9106 0.9106 -5.008 -11.04 -3.073 5.919 17.98 13.89 -2.049 47.92 43.94
14.19 -3.073 1.935 -9.106 -7.057 -5.008 -2.049 -2.049 -3.073 -8.082 -1.024 9.903 18.89 18.89 1.935 49.97 50.99
14.195 -1.024 -1.024 -4.098 -5.008 -3.073 -2.049 -1.024 0 -4.098 -2.049 13.89 14.91 18.89 5.919 47.92 52.93
14.2 0.9106 3.984 0.9106 -1.024 -2.049 1.935 3.984 0.9106 0.9106 3.984 17.98 11.95 17.98 9.903 45.99 51.9
14.205 8.992 10.93 8.992 2.959 7.968 7.968 12.98 2.959 4.894 14.91 26.98 19.92 20.94 13.89 36.99 46.9
14.21 18.89 18.89 22.99 14.91 17.98 17.98 26.98 14.91 17.98 24.93 34.94 31.98 25.95 17.98 20.94 35.97
14.215 28.91 31.98 35.97 25.95 27.89 31.98 39.95 31.98 27.89 33.92 41.89 41.89 27.89 21.97 -1.024 15.94
14.22 40.98 39.95 45.99 38.93 35.97 45.99 53.95 41.89 35.97 38.93 42.91 44.96 25.95 23.9 -28 -3.073
14.225 44.96 46.9 45.99 43.94 38.93 52.93 51.9 43.94 36.99 39.95 37.9 33.92 20.94 19.92 -56 -30.05
14.23 40.98 43.94 39.95 35.97 37.9 53.95 47.92 39.95 25.95 29.94 21.97 13.89 3.984 7.968 -73.08 -55.09
14.235 32.9 35.97 28.91 25.95 30.96 44.96 32.9 25.95 9.903 11.95 0 -1.024 -11.04 -2.049 -79.11 -73.08
14.24 12.98 13.89 9.903 8.992 12.98 26.98 12.98 3.984 -8.082 -4.098 -20.03 -28 -34.03 -20.03 -77.06 -82.07
14.245 -5.008 0.9106 -5.008 -5.008 -3.073 1.935 -9.106 -11.04 -27.09 -27.09 -39.04 -43.03 -51.11 -35.06 -69.09 -85.03
14.25 -23.11 -19.01 -20.03 -15.02 -24.02 -14 -28 -25.04 -39.04 -41.09 -49.06 -43.03 -54.07 -44.05 -54.07 -77.06
14.255 -35.06 -30.05 -29.03 -22.08 -37.11 -31.07 -37.11 -32.1 -37.11 -49.06 -49.06 -42 -49.06 -40.07 -43.03 -61.01
14.26 -43.03 -37.11 -33.01 -25.04 -47.01 -41.09 -43.03 -35.06 -37.11 -47.01 -43.03 -35.06 -41.09 -35.06 -31.07 -43.03
14.265 -39.04 -41.09 -33.01 -25.04 -45.07 -41.09 -41.09 -31.07 -30.05 -39.04 -33.01 -27.09 -26.07 -21.06 -14 -22.08
14.27 -37.11 -39.04 -29.03 -21.06 -38.02 -40.07 -37.11 -30.05 -26.07 -29.03 -18.1 -20.03 -14 -13.09 0 0
14.275 -33.01 -35.06 -31.07 -23.11 -31.07 -33.01 -33.01 -29.03 -25.04 -23.11 -13.09 -19.01 -7.057 -9.106 7.968 13.89
14.28 -25.04 -29.03 -30.05 -23.11 -23.11 -29.03 -31.07 -30.05 -24.02 -18.1 -6.033 -16.05 -1.024 -6.033 19.92 28.91
14.285 -17.07 -23.11 -30.05 -24.02 -18.1 -26.07 -27.09 -29.03 -24.02 -10.02 -1.024 -12.07 1.935 -5.008 30.96 40.98
14.29 -9.106 -19.01 -25.04 -27.09 -9.106 -23.11 -25.04 -25.04 -17.07 -3.073 7.968 -1.024 3.984 -2.049 43.94 51.9
14.295 -1.024 -8.082 -15.02 -18.1 0.9106 -14 -15.02 -15.02 -4.098 3.984 19.92 5.919 13.89 5.919 53.95 64.99
14.3 4.894 0 -5.008 -7.057 6.943 -2.049 0 -2.049 2.959 12.98 26.98 19.92 22.99 16.96 56.91 68.98
14.305 12.98 3.984 -1.024 1.935 10.93 3.984 3.984 2.959 10.93 13.89 29.94 25.95 27.89 23.9 43.94 58.96
14.31 10.93 8.992 7.968 9.903 12.98 12.98 10.93 14.91 16.96 14.91 22.99 25.95 24.93 26.98 10.93 36.99
14.315 8.992 12.98 11.95 20.94 7.968 16.96 15.94 19.92 16.96 5.919 11.95 11.95 15.94 17.98 -29.03 2.959
14.32 6.943 13.89 13.89 21.97 3.984 17.98 17.98 19.92 11.95 0 1.935 -2.049 1.935 9.903 -65.11 -27.09
14.325 4.894 15.94 14.91 20.94 0.9106 16.96 15.94 15.94 8.992 0 -2.049 -10.02 -4.098 1.935 -86.05 -56
14.33 4.894 11.95 14.91 17.98 1.935 13.89 11.95 10.93 4.894 -2.049 -8.082 -18.1 -15.02 0 -85.03 -68.07
14.335 -1.024 7.968 5.919 7.968 -1.024 3.984 3.984 0 0.9106 -9.106 -15.02 -25.04 -27.09 -11.04 -77.06 -79.11
14.34 -7.057 0.9106 1.935 0 -6.033 0 -1.024 -6.033 -12.07 -15.02 -24.02 -30.05 -40.07 -21.06 -64.08 -82.07
14.345 -17.07 -11.04 -15.02 -11.04 -19.01 -15.02 -15.02 -21.06 -26.07 -29.03 -35.06 -37.11 -50.08 -31.07 -62.03 -90.04
14.35 -31.07 -25.04 -27.09 -23.11 -29.03 -25.04 -29.03 -35.06 -39.04 -39.04 -41.09 -41.09 -53.04 -41.09 -63.06 -93.11
14.355 -35.06 -30.05 -29.03 -28 -35.06 -31.07 -31.07 -36.08 -37.11 -41.09 -39.04 -38.02 -45.07 -42 -63.06 -89.01
14.36 -33.01 -29.03 -28 -23.11 -36.08 -32.1 -30.05 -35.06 -33.01 -33.01 -27.09 -27.09 -34.03 -32.1 -54.07 -73.08
14.365 -25.04 -21.06 -21.06 -17.07 -29.03 -27.09 -23.11 -25.04 -21.06 -21.06 -15.02 -11.04 -15.02 -19.01 -29.03 -41.09
14.37 -13.09 -9.106 -9.106 -8.082 -16.05 -16.05 -8.082 -11.04 -6.033 -4.098 0.9106 4.894 0.9106 1.935 0 -2.049
14.375 0.9106 0.9106 -6.033 -1.024 -4.098 -4.098 -1.024 0.9106 0.9106 5.919 13.89 23.9 17.98 12.98 33.92 31.98
14.38 4.894 0 -5.008 -1.024 1.935 0 1.935 0 -1.024 15.94 23.9 29.94 27.89 17.98 57.94 53.95
14.385 6.943 0.9106 -9.106 -5.008 6.943 4.894 0 0 -4.098 17.98 25.95 27.89 28.91 15.94 68.98 68.98
14.39 4.894 -2.049 -9.106 -12.07 5.919 1.935 0.9106 -1.024 -11.04 10.93 20.94 20.94 21.97 7.968 70.91 73.99
14.395 0.9106 -1.024 -15.02 -15.02 3.984 -2.049 -5.008 -9.106 -13.09 3.984 13.89 7.968 13.89 0 63.97 73.99
14.4 0.9106 -6.033 -16.05 -16.05 0.9106 -1.024 -6.033 -10.02 -13.09 1.935 6.943 0.9106 5.919 -2.049 56.91 73.99
14.405 -1.024 -8.082 -14 -12.07 -1.024 -5.008 -4.098 -8.082 -10.02 0 0.9106 -3.073 0.9106 -2.049 44.96 62.95
14.41 -3.073 -5.008 -7.057 -7.057 -1.024 -1.024 0.9106 -1.024 -3.073 -2.049 0 -3.073 1.935 1.935 23.9 47.92
14.415 0.9106 1.935 0.9106 0 0.9106 0 6.943 6.943 0.9106 1.935 -2.049 1.935 2.959 7.968 -1.024 26.98
14.42 2.959 8.992 11.95 9.903 0 9.903 15.94 15.94 8.992 5.919 -2.049 1.935 4.894 9.903 -33.01 -1.024
14.425 8.992 19.92 21.97 19.92 3.984 17.98 23.9 19.92 15.94 7.968 0.9106 0.9106 0 11.95 -57.03 -21.06
14.43 12.98 27.89 27.89 25.95 7.968 23.9 25.95 21.97 17.98 5.919 -1.024 0.9106 0.9106 7.968 -63.06 -39.04
14.435 10.93 27.89 27.89 23.9 7.968 24.93 23.9 19.92 15.94 1.935 -3.073 0.9106 -7.057 3.984 -59.08 -53.04
14.44 2.959 15.94 17.98 13.89 5.919 20.94 16.96 12.98 5.919 0.9106 -7.057 -1.024 -13.09 0.9106 -46.1 -61.01
14.445 -3.073 1.935 3.984 1.935 0.9106 7.968 3.984 0 0.9106 -9.106 -13.09 -7.057 -19.01 -7.057 -39.04 -67.04
14.45 -15.02 -9.106 -7.057 -4.098 -10.02 0 0 -2.049 -11.04 -21.06 -19.01 -9.106 -23.11 -12.07 -38.02 -71.03
14.455 -19.01 -17.07 -17.07 -10.02 -22.08 -14 -10.02 -12.07 -19.01 -25.04 -23.11 -11.04 -21.06 -16.05 -42 -69.09
14.46 -23.11 -19.01 -23.11 -15.02 -27.09 -21.06 -17.07 -19.01 -23.11 -27.09 -23.11 -13.09 -21.06 -19.01 -41.09 -63.06
14.465 -15.02 -12.07 -19.01 -14 -22.08 -21.06 -13.09 -17.07 -22.08 -16.05 -15.02 -12.07 -17.07 -16.05 -29.03 -47.01
14.47 -1.024 -2.049 -9.106 -11.04 -10.02 -12.07 -9.106 -15.02 -16.05 -2.049 0.9106 -2.049 -9.106 -12.07 -7.057 -29.03
14.475 6.943 1.935 -2.049 -7.057 1.935 -1.024 -1.024 -9.106 -11.04 7.968 11.95 3.984 -2.049 -5.008 9.903 -7.057
14.48 16.96 8.992 1.935 -3.073 17.98 7.968 4.894 1.935 -2.049 18.89 21.97 10.93 8.992 1.935 32.9 10.93
14.485 20.94 10.93 3.984 0 23.9 11.95 8.992 3.984 1.935 22.99 28.91 18.89 16.96 7.968 50.99 34.94
14.49 16.96 7.968 0 0.9106 21.97 13.89 7.968 3.984 -2.049 19.92 27.89 21.97 23.9 11.95 65.9 55.89
14.495 8.992 3.984 -1.024 -1.024 18.89 9.903 5.919 2.959 1.935 12.98 24.93 19.92 24.93 14.91 67.95 72.96
14.5 0.9106 0.9106 -11.04 -11.04 8.992 4.894 0 -3.073 -9.106 5.919 16.96 5.919 16.96 8.992 56.91 70.91
14.505 -5.008 -11.04 -23.11 -23.11 -2.049 -1.024 -13.09 -19.01 -21.06 -3.073 -2.049 -9.106 -2.049 -1.024 27.89 53.95
14.51 -11.04 -14 -29.03 -31.07 -10.02 -13.09 -26.07 -33.01 -32.1 -13.09 -14 -29.03 -19.01 -20.03 -8.082 21.97
14.515 -15.02 -18.1 -30.05 -36.08 -18.1 -27.09 -36.08 -43.03 -40.07 -26.07 -36.08 -46.1 -43.03 -36.08 -58.05 -11.04
14.52 -21.06 -21.06 -29.03 -39.04 -29.03 -39.04 -43.03 -51.11 -43.03 -35.06 -53.04 -61.01 -61.01 -49.06 -97.09 -45.07
14.525 -19.01 -20.03 -24.02 -32.1 -33.01 -43.03 -42 -48.03 -40.07 -37.11 -55.09 -61.01 -64.08 -51.11 -110.1 -64.08
14.53 -17.07 -15.02 -14 -21.06 -30.05 -38.02 -32.1 -38.02 -29.03 -30.05 -48.03 -51.11 -57.03 -40.07 -96.07 -65.11
14.535 -13.09 -9.106 -5.008 -9.106 -23.11 -29.03 -19.01 -23.11 -13.09 -21.06 -31.07 -33.01 -37.11 -25.04 -65.11 -59.08
14.54 -5.008 -2.049 1.935 -2.049 -13.09 -11.04 -2.049 -2.049 -1.024 -10.02 -11.04 -11.04 -18.1 -9.106 -30.05 -50.08
14.545 0.9106 0.9106 11.95 12.98 0 1.935 4.894 10.93 11.95 0 0 3.984 -1.024 0.9106 -4.098 -42
14.55 6.943 7.968 24.93 22.99 3.984 8.992 19.92 23.9 23.9 4.894 9.903 18.89 7.968 11.95 1.935 -40.07
14.555 14.91 18.89 31.98 32.9 12.98 18.89 26.98 32.9 27.89 8.992 17.98 31.98 13.89 16.96 -1.024 -34.03
14.56 16.96 20.94 33.92 33.92 13.89 25.95 30.96 34.94 28.91 12.98 19.92 35.97 22.99 19.92 1.935 -26.07
14.565 16.96 17.98 31.98 31.98 13.89 23.9 29.94 29.94 23.9 15.94 21.97 37.9 29.94 25.95 1.935 -9.106
14.57 12.98 11.95 22.99 25.95 12.98 22.99 24.93 26.98 17.98 18.89 28.91 43.94 39.95 32.9 18.89 11.95
14.575 8.992 0.9106 10.93 12.98 9.903 13.89 16.96 14.91 8.992 15.94 29.94 41.89 44.96 29.94 40.98 40.98
14.58 -1.024 -7.057 -3.073 -2.049 3.984 5.919 0 1.935 0.9106 5.919 29.94 35.97 39.95 21.97 57.94 61.92
14.585 -5.008 -18.1 -18.1 -10.02 -1.024 0.9106 -6.033 -7.057 -10.02 -1.024 22.99 22.99 23.9 12.98 70.91 73.99
14.59 -13.09 -24.02 -31.07 -21.06 -6.033 -9.106 -20.03 -21.06 -18.1 -7.057 10.93 1.935 9.903 0.9106 68.98 77.97
14.595 -23.11 -31.07 -37.11 -29.03 -13.09 -19.01 -27.09 -27.09 -23.11 -15.02 0.9106 -9.106 -7.057 -5.008 53.95 65.9
14.6 -25.04 -31.07 -35.06 -29.03 -20.03 -24.02 -28 -29.03 -21.06 -19.01 -12.07 -25.04 -24.02 -12.07 34.94 50.99
14.605 -25.04 -29.03 -31.07 -25.04 -22.08 -29.03 -27.09 -26.07 -19.01 -20.03 -18.1 -33.01 -32.1 -14 13.89 32.9
14.61 -19.01 -25.04 -23.11 -21.06 -21.06 -27.09 -25.04 -21.06 -19.01 -15.02 -19.01 -35.06 -35.06 -17.07 0 17.98
14.615 -5.008 -12.07 -15.02 -16.05 -13.09 -21.06 -16.05 -11.04 -14 -4.098 -8.082 -24.02 -28 -15.02 0 12.98
14.62 0.9106 0 -5.008 -9.106 -1.024 -11.04 -6.033 -6.033 -10.02 2.959 0 -10.02 -16.05 -11.04 0 8.992
14.625 14.91 11.95 0 -3.073 3.984 -1.024 -2.049 -1.024 -1.024 15.94 13.89 1.935 -3.073 -5.008 0.9106 5.919
14.63 26.98 24.93 11.95 5.919 18.89 12.98 13.89 5.919 6.943 26.98 25.95 18.89 9.903 2.959 1.935 3.984
14.635 32.9 36.99 23.9 18.89 28.91 27.89 25.95 19.92 20.94 28.91 29.94 30.96 23.9 14.91 0.9106 0.9106
14.64 32.9 37.9 31.98 25.95 29.94 37.9 29.94 27.89 25.95 25.95 27.89 29.94 27.89 21.97 -9.106 -17.07
14.645 26.98 35.97 29.94 28.91 28.91 38.93 30.96 30.96 23.9 17.98 17.98 23.9 23.9 18.89 -18.1 -37.11
14.65 20.94 29.94 25.95 22.99 20.94 34.94 24.93 24.93 15.94 9.903 9.903 13.89 11.95 8.992 -26.07 -53.04
14.655 12.98 23.9 19.92 13.89 11.95 25.95 15.94 15.94 7.968 5.919 5.919 7.968 -2.049 0.9106 -33.01 -61.01
14.66 10.93 21.97 13.89 5.919 7.968 16.96 12.98 8.992 1.935 5.919 7.968 1.935 -3.073 -3.073 -26.07 -59.08
14.665 12.98 21.97 13.89 5.919 9.903 12.98 9.903 3.984 3.984 11.95 17.98 7.968 -1.024 0.9106 -11.04 -41.09
14.67 18.89 21.97 15.94 7.968 15.94 11.95 13.89 7.968 9.903 19.92 27.89 17.98 5.919 9.903 7.968 -15.02
14.675 26.98 23.9 17.98 11.95 21.97 13.89 17.98 13.89 15.94 27.89 37.9 27.89 21.97 25.95 33.92 7.968
14.68 30.96 20.94 15.94 11.95 27.89 15.94 19.92 16.96 18.89 31.98 43.94 36.99 34.94 35.97 55.89 32.9
14.685 30.96 16.96 10.93 7.968 29.94 15.94 18.89 14.91 16.96 31.98 48.94 40.98 40.98 37.9 72.96 48.94
14.69 26.98 11.95 3.984 3.984 29.94 13.89 13.89 9.903 9.903 31.98 47.92 39.95 39.95 31.98 77.97 57.94
14.695 24.93 10.93 0.9106 2.959 29.94 13.89 12.98 6.943 6.943 30.96 48.94 43.94 36.99 25.95 76.95 65.9
14.7 22.99 10.93 0.9106 2.959 27.89 15.94 14.91 4.894 5.919 28.91 46.9 31.98 31.98 19.92 68.98 69.89
14.705 20.94 5.919 -2.049 5.919 27.89 15.94 9.903 0 -2.049 21.97 35.97 17.98 17.98 11.95 53.95 67.95
14.71 14.91 3.984 1.935 6.943 20.94 14.91 7.968 -2.049 -3.073 14.91 27.89 1.935 6.943 4.894 37.9 64.99
14.715 6.943 1.935 0.9106 5.919 10.93 8.992 -2.049 -2.049 -10.02 1.935 11.95 -13.09 -6.033 1.935 17.98 54.98
14.72 0.9106 -5.008 -5.008 0.9106 -2.049 0.9106 -9.106 -13.09 -17.07 -7.057 -3.073 -31.07 -21.06 -11.04 -7.057 31.98
14.725 -9.106 -9.106 -6.033 -3.073 -6.033 -8.082 -14 -17.07 -21.06 -14 -14 -37.11 -31.07 -18.1 -28 2.959
14.73 -11.04 -7.057 0 0 -10.02 -10.02 -12.07 -17.07 -12.07 -12.07 -12.07 -26.07 -26.07 -16.05 -40.07 -15.02
