    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
2.46094 21.97 19.94 -6.033 23.94 -12 3.937 0 3.937 -20 -12 3.937 15.94 -10.03 -12 3.937 -18.04
2.46875 1.969 9.971 -10.03 7.938 -4.001 -12 -10.03 -6.033 -16 -12 5.97 25.97 11.94 -4.001 0 -2.032
2.47656 5.97 11.94 -20 -2.032 0 -16 0 -6.033 -8.002 3.937 13.97 27.94 29.98 1.969 0 9.971
2.48438 3.937 19.94 -18.04 5.97 -6.033 -2.032 -4.001 7.938 -14.04 -8.002 17.97 21.97 27.94 0 21.97 13.97
2.49219 -4.001 15.94 -10.03 9.971 0 -2.032 -18.04 9.971 -14.04 -16 7.938 7.938 23.94 -4.001 21.97 23.94
2.5 -10.03 3.937 -14.04 -10.03 3.937 -10.03 -20 -10.03 -20 -12 -12 -20 9.971 -6.033 -10.03 19.94
2.50781 -16 0 -18.04 -14.04 -6.033 -8.002 -18.04 -16 -22.04 -14.04 -16 -34.04 -6.033 -6.033 -20 -2.032
2.51563 -10.03 15.94 0 5.97 0 21.97 -22.04 3.937 -6.033 -4.001 -6.033 -16 -14.04 -4.001 -18.04 -2.032
2.52344 0 29.98 13.97 23.94 11.94 33.98 -22.04 17.97 -2.032 -6.033 3.937 -4.001 -28.01 -10.03 -16 -14.04
2.53125 11.94 11.94 7.938 17.97 19.94 11.94 -8.002 15.94 -6.033 -4.001 3.937 -2.032 -42.04 -12 -8.002 -28.01
2.53906 19.94 -10.03 -6.033 -10.03 23.94 -8.002 7.938 3.937 1.969 5.97 -2.032 -6.033 -38.04 -12 -12 -20
2.54688 17.97 -20 -12 -24.01 15.94 -8.002 15.94 -4.001 3.937 9.971 -10.03 -2.032 -26.04 -10.03 -12 -18.04
2.55469 19.94 1.969 3.937 3.937 25.97 17.97 21.97 13.97 19.94 19.94 11.94 31.94 1.969 -2.032 13.97 -6.033
2.5625 1.969 17.97 9.971 9.971 31.94 17.97 9.971 17.97 27.94 15.94 21.97 49.98 25.97 5.97 23.94 17.97
2.57031 -12 -6.033 -8.002 -24.01 11.94 -10.03 -10.03 0 17.97 0 5.97 15.94 39.95 9.971 11.94 29.98
2.57813 3.937 -6.033 -14.04 -24.01 0 0 0 -4.001 15.94 7.938 -8.002 -2.032 45.98 9.971 1.969 31.94
2.58594 -8.002 3.937 -6.033 -12 -12 1.969 -2.032 -6.033 5.97 3.937 -6.033 -6.033 23.94 0 -6.033 19.94
2.59375 -28.01 -10.03 -10.03 -16 -30.04 -24.01 -10.03 -12 -12 -14.04 -2.032 -10.03 1.969 -6.033 -8.002 0
2.60156 -28.01 -26.04 -10.03 -14.04 -20 -30.04 -4.001 -8.002 -2.032 -8.002 3.937 -10.03 -2.032 0 -2.032 0
2.60938 -18.04 -14.04 -4.001 -4.001 -6.033 -8.002 0 1.969 1.969 -6.033 5.97 -8.002 -10.03 1.969 -2.032 9.971
2.61719 -2.032 -8.002 0 5.97 -4.001 17.97 1.969 11.94 0 -2.032 -2.032 0 -14.04 1.969 -8.002 23.94
2.625 11.94 -14.04 0 -4.001 13.97 9.971 5.97 7.938 11.94 9.971 -4.001 3.937 -8.002 0 -8.002 15.94
2.63281 23.94 -14.04 -2.032 -6.033 25.97 -16 11.94 -8.002 19.94 11.94 3.937 3.937 5.97 7.938 -4.001 15.94
2.64063 19.94 0 1.969 7.938 19.94 -8.002 13.97 -6.033 15.94 13.97 9.971 9.971 9.971 5.97 -2.032 13.97
2.64844 -16 5.97 5.97 1.969 11.94 7.938 3.937 3.937 5.97 3.937 5.97 7.938 1.969 -4.001 -8.002 -10.03
2.65625 -6.033 3.937 9.971 1.969 19.94 7.938 -8.002 5.97 7.938 -4.001 5.97 1.969 3.937 -4.001 -2.032 -2.032
2.66406 25.97 9.971 21.97 19.94 29.98 15.94 -2.032 11.94 19.94 5.97 1.969 -2.032 15.94 0 13.97 0
2.67188 13.97 7.938 19.94 21.97 29.98 21.97 5.97 1.969 21.97 11.94 -4.001 -8.002 15.94 1.969 1.969 -6.033
2.67969 -10.03 -4.001 0 13.97 15.94 7.938 -2.032 -6.033 13.97 1.969 -4.001 -8.002 11.94 9.971 -16 9.971
2.6875 -16 -12 -22.04 1.969 0 -10.03 -26.04 -10.03 3.937 -10.03 1.969 -8.002 1.969 5.97 -8.002 13.97
2.69531 -8.002 -8.002 -14.04 3.937 5.97 9.971 -24.01 -6.033 5.97 -2.032 9.971 -2.032 0 5.97 3.937 15.94
2.70313 19.94 7.938 5.97 13.97 23.94 37.98 1.969 3.937 15.94 15.94 3.937 7.938 3.937 11.94 3.937 25.97
2.71094 17.97 19.94 5.97 13.97 13.97 15.94 -6.033 5.97 0 7.938 -2.032 9.971 -6.033 1.969 1.969 5.97
2.71875 -2.032 19.94 -4.001 15.94 -8.002 -8.002 -20 3.937 -18.04 -8.002 -4.001 11.94 -16 -8.002 0 -16
2.72656 0 5.97 -4.001 19.94 3.937 9.971 3.937 7.938 -10.03 -2.032 -4.001 19.94 -14.04 -8.002 7.938 -16
2.73438 13.97 7.938 11.94 29.98 29.98 49.98 25.97 25.97 11.94 11.94 0 27.94 -2.032 -2.032 25.97 -2.032
2.74219 27.94 19.94 19.94 43.95 37.98 49.98 21.97 29.98 23.94 21.97 5.97 27.94 9.971 7.938 27.94 7.938
2.75 29.98 17.97 9.971 35.95 21.97 19.94 13.97 13.97 15.94 13.97 0 9.971 9.971 5.97 19.94 -6.033
2.75781 19.94 3.937 5.97 21.97 23.94 9.971 13.97 3.937 11.94 5.97 3.937 -2.032 5.97 1.969 11.94 -10.03
2.76563 0 -18.04 -12 -6.033 17.97 -18.04 13.97 -12 -4.001 -2.032 7.938 -14.04 -4.001 -4.001 0 -12
2.77344 0 -40.01 -32.01 -44.01 -14.04 -36.01 17.97 -30.04 -20 -14.04 -4.001 -34.04 -18.04 -10.03 -6.033 -24.01
2.78125 1.969 -30.04 -14.04 -48.01 -22.04 -14.04 17.97 -24.01 -14.04 -12 -4.001 -24.01 -12 -2.032 -10.03 -10.03
2.78906 -10.03 -12 -6.033 -30.04 -14.04 -10.03 3.937 -14.04 -6.033 -10.03 -2.032 -12 -6.033 1.969 -12 -4.001
2.79688 -14.04 -10.03 -8.002 -16 -22.04 1.969 -8.002 1.969 -14.04 -16 -4.001 1.969 -4.001 -2.032 -4.001 -6.033
2.80469 1.969 -12 0 0 -12 31.94 -2.032 19.94 -4.001 -6.033 -2.032 31.94 9.971 3.937 7.938 15.94
2.8125 -6.033 -14.04 -6.033 0 -12 15.94 -2.032 13.97 -2.032 -2.032 -2.032 31.94 9.971 1.969 11.94 15.94
2.82031 -12 -8.002 0 7.938 -10.03 7.938 -6.033 3.937 -2.032 1.969 -4.001 13.97 5.97 -2.032 9.971 1.969
2.82813 0 3.937 13.97 27.94 3.937 11.94 3.937 3.937 1.969 1.969 0 3.937 0 0 -2.032 -2.032
2.83594 -10.03 11.94 13.97 29.98 0 5.97 -8.002 5.97 -18.04 -8.002 3.937 0 -14.04 -8.002 -2.032 -18.04
2.84375 -26.04 13.97 21.97 31.94 -8.002 17.97 -28.01 7.938 -30.04 -14.04 1.969 -4.001 -22.04 -16 3.937 -32.01
2.85156 -20 0 17.97 15.94 5.97 13.97 -12 -6.033 -10.03 0 -10.03 -18.04 -18.04 -12 -18.04 -20
2.85938 9.971 3.937 3.937 1.969 11.94 -10.03 11.94 -16 5.97 5.97 0 -24.01 -10.03 -2.032 -14.04 -18.04
2.86719 15.94 19.94 3.937 19.94 19.94 3.937 13.97 3.937 19.94 15.94 13.97 0 7.938 13.97 11.94 -4.001
2.875 -2.032 7.938 9.971 25.97 25.97 29.98 13.97 17.97 35.95 23.94 13.97 19.94 29.98 23.94 17.97 17.97
2.88281 -10.03 -4.001 11.94 5.97 15.94 19.94 3.937 17.97 31.94 25.97 21.97 27.94 39.95 23.94 25.97 29.98
2.89063 -10.03 1.969 7.938 0 9.971 7.938 -6.033 15.94 21.97 17.97 27.94 33.98 29.98 17.97 29.98 19.94
2.89844 1.969 0 3.937 11.94 7.938 15.94 -2.032 13.97 17.97 9.971 13.97 27.94 19.94 13.97 11.94 9.971
2.90625 7.938 -2.032 1.969 15.94 7.938 7.938 13.97 15.94 21.97 7.938 11.94 15.94 17.97 15.94 -4.001 15.94
2.91406 -6.033 -10.03 -2.032 3.937 11.94 -4.001 11.94 5.97 23.94 11.94 9.971 -2.032 23.94 19.94 -6.033 23.94
2.92188 -2.032 -10.03 1.969 5.97 23.94 13.97 5.97 7.938 31.94 17.97 1.969 0 27.94 15.94 -2.032 21.97
2.92969 19.94 -2.032 7.938 9.971 39.95 19.94 23.94 7.938 37.98 25.97 3.937 1.969 27.94 15.94 0 23.94
2.9375 17.97 -6.033 -2.032 -6.033 29.98 -4.001 13.97 -6.033 29.98 17.97 7.938 -10.03 17.97 11.94 -2.032 11.94
2.94531 3.937 -6.033 -4.001 -20 3.937 -16 -4.001 -10.03 13.97 5.97 11.94 -4.001 17.97 7.938 -4.001 1.969
2.95313 -4.001 -12 -6.033 -26.04 -10.03 -10.03 9.971 -8.002 5.97 5.97 17.97 7.938 19.94 13.97 -2.032 9.971
2.96094 -16 -20 0 -32.01 -26.04 3.937 9.971 -10.03 -10.03 3.937 17.97 1.969 11.94 7.938 15.94 5.97
2.96875 -28.01 -4.001 15.94 -12 -46.04 13.97 -20 3.937 -32.01 -18.04 21.97 13.97 -12 -6.033 9.971 -14.04
2.97656 -26.04 17.97 31.94 9.971 -56.01 19.94 -34.04 17.97 -50.04 -30.04 13.97 17.97 -40.01 -18.04 -14.04 -32.01
2.98438 -8.002 21.97 19.94 5.97 -54.04 13.97 -42.04 5.97 -50.04 -34.04 -16 -12 -48.01 -24.01 -20 -38.04
2.99219 9.971 9.971 3.937 -10.03 -24.01 -6.033 -30.04 -10.03 -24.01 -20 -36.01 -38.04 -20 -10.03 -18.04 -14.04
3 7.938 -2.032 -6.033 -20 3.937 -26.04 1.969 -16 0 1.969 -26.04 -32.01 1.969 7.938 -20 17.97
3.00781 -4.001 -6.033 -6.033 -22.04 1.969 -16 1.969 -14.04 -6.033 1.969 -14.04 -14.04 1.969 3.937 -6.033 13.97
3.01563 -10.03 0 -6.033 -20 -8.002 5.97 -22.04 -10.03 -20 -10.03 -12 -10.03 -6.033 -4.001 -2.032 0
3.02344 -4.001 5.97 -10.03 -14.04 -6.033 7.938 -28.01 -10.03 -18.04 -6.033 -6.033 -12 -2.032 -2.032 0 9.971
3.03125 7.938 -4.001 -14.04 -16 5.97 -10.03 -8.002 -12 -4.001 3.937 5.97 -12 9.971 5.97 3.937 17.97
3.03906 7.938 -14.04 -14.04 -28.01 -2.032 -26.04 7.938 -18.04 -2.032 3.937 3.937 -12 9.971 3.937 0 1.969
3.04688 -4.001 -4.001 -6.033 -26.04 -22.04 -16 13.97 -16 -14.04 0 0 -18.04 -12 -8.002 -2.032 -14.04
3.05469 -4.001 5.97 5.97 -2.032 -20 9.971 11.94 -8.002 -14.04 -6.033 -6.033 -26.04 -32.01 -16 -8.002 -26.04
3.0625 5.97 7.938 11.94 11.94 -6.033 11.94 0 -2.032 -10.03 -10.03 -8.002 -30.04 -38.04 -14.04 -16 -38.04
3.07031 5.97 11.94 -2.032 -2.032 -8.002 -22.04 -6.033 -4.001 -10.03 -8.002 -10.03 -22.04 -32.01 -10.03 -12 -22.04
3.07813 -8.002 7.938 -16 -18.04 -8.002 -26.04 11.94 -18.04 -8.002 -4.001 -20 -34.04 -28.01 -4.001 -18.04 -8.002
3.08594 -14.04 -12 -16 -24.01 -24.01 -8.002 15.94 -24.01 -22.04 -10.03 -28.01 -44.01 -34.04 -6.033 -22.04 -22.04
3.09375 -18.04 -22.04 -20 -22.04 -38.04 -10.03 0 -10.03 -36.01 -22.04 -20 -28.01 -32.01 -8.002 -2.032 -18.04
3.10156 -18.04 -18.04 -28.01 -24.01 -28.01 -18.04 -8.002 -8.002 -22.04 -16 -12 -20 -10.03 -2.032 13.97 -4.001
3.10938 -16 -14.04 -26.04 -28.01 -24.01 -20 -16 -16 -16 -8.002 -14.04 -24.01 -2.032 -2.032 3.937 0
3.11719 -10.03 -16 -20 -38.04 -32.01 -24.01 -18.04 -18.04 -26.04 -22.04 -14.04 -20 -4.001 -8.002 -4.001 -6.033
3.125 3.937 -18.04 -16 -34.04 -32.01 -26.04 -12 -18.04 -24.01 -30.04 -6.033 -8.002 -8.002 -10.03 7.938 -16
3.13281 17.97 -6.033 -14.04 -8.002 -2.032 -16 1.969 -6.033 -6.033 -10.03 -2.032 0 5.97 -8.002 5.97 0
3.14063 23.94 11.94 -8.002 11.94 19.94 9.971 15.94 3.937 7.938 0 -6.033 -2.032 7.938 -2.032 -8.002 19.94
3.14844 13.97 15.94 -12 15.94 5.97 11.94 5.97 -4.001 -4.001 -12 -8.002 -4.001 -8.002 -8.002 -10.03 0
3.15625 11.94 15.94 -14.04 9.971 -2.032 -2.032 -12 -4.001 -8.002 -12 -4.001 5.97 -10.03 -12 3.937 -6.033
3.16406 25.97 29.98 -14.04 11.94 0 1.969 -12 11.94 5.97 0 -6.033 17.97 5.97 -6.033 9.971 7.938
3.17188 13.97 27.94 -18.04 15.94 -4.001 0 -2.032 15.94 11.94 -4.001 -6.033 11.94 -8.002 -8.002 3.937 -8.002
3.17969 -6.033 5.97 -28.01 13.97 9.971 -14.04 -2.032 9.971 11.94 -8.002 -10.03 13.97 -8.002 -8.002 0 -12
3.1875 -10.03 -2.032 -28.01 3.937 9.971 -8.002 -4.001 13.97 13.97 -2.032 -4.001 27.94 0 -4.001 9.971 -8.002
3.19531 -16 3.937 -18.04 9.971 -16 3.937 -6.033 15.94 1.969 -4.001 -8.002 27.94 -12 -4.001 -4.001 -10.03
3.20313 -10.03 5.97 -18.04 13.97 -6.033 -2.032 1.969 7.938 1.969 -10.03 -18.04 11.94 -14.04 -8.002 -10.03 -10.03
3.21094 5.97 0 -20 17.97 13.97 -2.032 3.937 3.937 9.971 -8.002 -28.01 -4.001 -2.032 -6.033 -4.001 -6.033
3.21875 11.94 1.969 -14.04 17.97 9.971 11.94 7.938 7.938 9.971 -2.032 -26.04 -4.001 -4.001 -6.033 -12 0
3.22656 -2.032 1.969 -18.04 7.938 -2.032 5.97 11.94 3.937 0 -6.033 -20 5.97 -6.033 -6.033 -4.001 -2.032
3.23438 -12 -4.001 -18.04 11.94 -16 1.969 7.938 -2.032 0 -14.04 -14.04 17.97 0 -6.033 15.94 -2.032
3.24219 3.937 7.938 -6.033 27.94 -10.03 17.97 0 11.94 9.971 -6.033 -10.03 29.98 7.938 -6.033 9.971 0
3.25 11.94 25.97 -4.001 35.95 9.971 21.97 -10.03 23.94 11.94 -6.033 -2.032 39.95 1.969 -6.033 11.94 -10.03
3.25781 3.937 11.94 -10.03 27.94 21.97 -6.033 -8.002 5.97 1.969 -14.04 -10.03 25.97 -6.033 -6.033 13.97 -6.033
3.26563 5.97 -10.03 -36.01 11.94 31.94 -28.01 13.97 -12 9.971 1.969 -24.01 1.969 3.937 0 1.969 15.94
3.27344 5.97 -16 -46.04 15.94 27.94 -20 25.97 -8.002 25.97 17.97 -22.04 0 15.94 11.94 5.97 23.94
3.28125 1.969 -8.002 -30.04 31.94 31.94 11.94 21.97 15.94 35.95 21.97 -18.04 17.97 13.97 19.94 9.971 29.98
3.28906 15.94 7.938 -22.04 31.94 55.95 11.94 21.97 23.94 39.95 23.94 -16 13.97 11.94 13.97 7.938 13.97
3.29688 29.98 15.94 -22.04 31.94 63.95 -4.001 17.97 17.97 45.98 25.97 -22.04 3.937 11.94 9.971 19.94 3.937
3.30469 29.98 21.97 -12 35.95 55.95 -4.001 19.94 15.94 59.95 37.98 -12 19.94 29.98 17.97 15.94 19.94
3.3125 15.94 17.97 -24.01 21.97 35.95 9.971 29.98 23.94 53.98 31.94 5.97 29.98 33.98 11.94 -2.032 15.94
3.32031 1.969 13.97 -34.04 19.94 15.94 3.937 27.94 13.97 27.94 17.97 15.94 17.97 13.97 -2.032 3.937 -2.032
3.32813 5.97 9.971 -42.04 9.971 17.97 -28.01 13.97 -4.001 9.971 13.97 21.97 7.938 9.971 -4.001 11.94 -4.001
3.33594 7.938 3.937 -40.01 -2.032 11.94 -30.04 9.971 -4.001 5.97 9.971 37.98 5.97 0 -2.032 7.938 -6.033
3.34375 0 3.937 -18.04 3.937 0 0 17.97 3.937 3.937 9.971 51.95 13.97 -2.032 3.937 -2.032 -4.001
3.35156 -12 -2.032 -24.01 -4.001 -8.002 -10.03 15.94 -6.033 -8.002 0 59.95 5.97 -4.001 5.97 -4.001 0
3.35938 -14.04 -18.04 -34.04 -28.01 -12 -30.04 13.97 -16 -16 -10.03 35.95 -10.03 -14.04 -4.001 -10.03 -14.04
3.36719 13.97 -32.01 0 -32.01 3.937 -8.002 27.94 -14.04 11.94 15.94 -2.032 -4.001 17.97 5.97 -18.04 -4.001
3.375 15.94 -20 27.94 -24.01 0 -2.032 19.94 -20 7.938 15.94 -4.001 1.969 45.98 17.97 -6.033 15.94
3.38281 -10.03 -6.033 21.97 -20 -18.04 -4.001 0 -24.01 -26.04 -6.033 1.969 -12 29.98 3.937 0 21.97
3.39063 -8.002 -4.001 13.97 -26.04 -26.04 9.971 -4.001 -20 -32.01 -4.001 -6.033 -10.03 27.94 5.97 -8.002 29.98
3.39844 -6.033 -10.03 1.969 -40.01 -34.04 1.969 -14.04 -14.04 -40.01 -16 -2.032 -2.032 25.97 13.97 0 49.98
3.40625 -12 -22.04 -4.001 -38.04 -40.01 -6.033 -16 -18.04 -54.04 -24.01 1.969 -18.04 -10.03 3.937 9.971 35.95
3.41406 -10.03 -16 11.94 -20 -26.04 7.938 -10.03 -22.04 -50.04 -10.03 3.937 -36.01 -42.04 -2.032 0 -2.032
3.42188 -4.001 11.94 33.98 -8.002 -16 21.97 -14.04 -12 -44.01 -14.04 19.94 -28.01 -48.01 -2.032 1.969 -14.04
3.42969 19.94 13.97 23.94 -6.033 7.938 7.938 1.969 -12 -12 -2.032 9.971 -34.04 -34.04 1.969 -4.001 -10.03
3.4375 41.98 7.938 7.938 0 35.95 -6.033 9.971 -10.03 25.97 25.97 -12 -36.01 -14.04 7.938 -22.04 -12
3.44531 31.94 17.97 33.98 29.98 37.98 21.97 -2.032 7.938 27.94 19.94 -2.032 -6.033 -2.032 -2.032 -12 -18.04
3.45313 25.97 21.97 39.95 33.98 45.98 39.95 19.94 23.94 33.98 25.97 7.938 21.97 21.97 -4.001 1.969 -8.002
3.46094 31.94 19.94 25.97 29.98 53.98 45.98 37.98 35.95 43.95 41.98 17.97 45.98 41.98 11.94 0 9.971
3.46875 5.97 43.95 39.95 49.98 31.94 73.99 9.971 55.95 31.94 31.94 45.98 65.98 43.95 9.971 17.97 15.94
3.47656 -30.04 49.98 55.95 53.98 -4.001 71.95 -18.04 55.95 9.971 9.971 49.98 61.98 27.94 1.969 15.94 -2.032
3.48438 -36.01 37.98 43.95 29.98 -18.04 49.98 -26.04 33.98 -6.033 -10.03 21.97 39.95 15.94 -4.001 3.937 -4.001
3.49219 -28.01 19.94 23.94 3.937 -16 27.94 -22.04 7.938 -4.001 -12 11.94 17.97 21.97 0 13.97 9.971
3.5 -24.01 3.937 5.97 -8.002 -12 -6.033 -10.03 -12 -2.032 0 5.97 0 27.94 13.97 23.94 13.97
3.50781 -16 5.97 9.971 -6.033 -18.04 -8.002 -8.002 -10.03 -8.002 -8.002 3.937 0 19.94 11.94 21.97 19.94
3.51563 3.937 19.94 1.969 -2.032 -8.002 -8.002 -14.04 -8.002 0 -6.033 -4.001 -6.033 11.94 13.97 3.937 35.95
3.52344 15.94 19.94 -8.002 -12 9.971 -20 -12 -12 9.971 9.971 -8.002 -20 5.97 13.97 -8.002 33.98
3.53125 9.971 17.97 7.938 9.971 19.94 7.938 -14.04 0 15.94 11.94 -2.032 -20 -4.001 3.937 -2.032 11.94
3.53906 17.97 7.938 9.971 15.94 23.94 13.97 9.971 5.97 25.97 19.94 -2.032 -26.04 -10.03 1.969 -12 -6.033
3.54688 17.97 -2.032 1.969 3.937 23.94 -4.001 19.94 0 23.94 15.94 -2.032 -34.04 -2.032 1.969 -24.01 -16
3.55469 -12 -6.033 5.97 0 -2.032 7.938 -8.002 1.969 9.971 -4.001 9.971 -16 1.969 -10.03 -10.03 -18.04
3.5625 -42.04 -18.04 -2.032 -12 -30.04 3.937 -30.04 5.97 -4.001 -10.03 7.938 1.969 13.97 -2.032 1.969 -12
3.57031 -42.04 -22.04 -12 -28.01 -18.04 -2.032 -18.04 7.938 0 0 3.937 25.97 31.94 5.97 9.971 -4.001
3.57813 -30.04 -26.04 -14.04 -30.04 -8.002 3.937 -4.001 15.94 15.94 3.937 11.94 49.98 51.95 9.971 23.94 15.94
3.58594 -30.04 -44.01 -32.01 -40.01 -28.01 -14.04 -12 0 3.937 0 3.937 43.95 51.95 19.94 27.94 33.98
3.59375 -46.04 -48.01 -34.04 -56.01 -52.01 -30.04 -24.01 -22.04 -28.01 -14.04 -2.032 1.969 11.94 11.94 11.94 17.97
3.60156 -40.01 -36.01 -24.01 -46.04 -48.01 -16 -20 -30.04 -42.04 -14.04 1.969 -32.01 -30.04 -2.032 -8.002 -14.04
3.60938 -22.04 -20 -12 -14.04 -18.04 -4.001 -12 -22.04 -28.01 -6.033 1.969 -30.04 -40.01 0 5.97 -16
3.61719 -14.04 -12 -2.032 0 1.969 -6.033 -24.01 -22.04 -16 -4.001 5.97 -28.01 -30.04 1.969 17.97 0
3.625 -12 -24.01 -6.033 -12 -18.04 -4.001 -22.04 -26.04 -32.01 -14.04 7.938 -44.01 -44.01 -12 0 -10.03
3.63281 -10.03 -24.01 -8.002 -12 -28.01 1.969 -8.002 -12 -40.01 -22.04 9.971 -34.04 -56.01 -20 -12 -30.04
3.64063 -8.002 -4.001 -6.033 -6.033 -12 -4.001 -6.033 1.969 -20 -14.04 11.94 -6.033 -48.01 -20 -4.001 -38.04
3.64844 0 9.971 -4.001 -2.032 -2.032 -2.032 -10.03 7.938 5.97 -2.032 5.97 7.938 -26.04 -8.002 -8.002 -30.04
3.65625 -2.032 13.97 7.938 5.97 -2.032 7.938 1.969 13.97 13.97 7.938 -6.033 5.97 -14.04 -8.002 -16 -28.01
3.66406 5.97 21.97 13.97 17.97 7.938 19.94 11.94 19.94 19.94 17.97 -10.03 3.937 -4.001 -4.001 -14.04 -30.04
3.67188 13.97 17.97 -2.032 21.97 15.94 11.94 7.938 17.97 19.94 13.97 -8.002 13.97 9.971 1.969 -6.033 -22.04
3.67969 1.969 0 -12 9.971 -2.032 -10.03 9.971 5.97 9.971 3.937 -12 7.938 15.94 3.937 -6.033 -6.033
3.6875 -10.03 -16 -10.03 -4.001 -12 -12 17.97 3.937 3.937 3.937 -2.032 7.938 23.94 7.938 -2.032 17.97
3.69531 -8.002 -8.002 -4.001 0 -8.002 9.971 5.97 9.971 7.938 1.969 11.94 31.94 39.95 11.94 19.94 37.98
3.70313 -10.03 -6.033 1.969 11.94 -8.002 15.94 -6.033 5.97 3.937 0 7.938 19.94 33.98 3.937 3.937 35.95
3.71094 -4.001 -20 1.969 0 -12 1.969 -2.032 -2.032 -6.033 -4.001 1.969 -8.002 3.937 -2.032 -8.002 15.94
3.71875 -2.032 -20 0 -18.04 -12 -16 -6.033 -4.001 -22.04 -16 11.94 0 -28.01 -16 1.969 -10.03
3.72656 1.969 -24.01 -18.04 -26.04 -16 -38.04 -6.033 -16 -36.01 -24.01 5.97 -14.04 -62.05 -32.01 -10.03 -46.04
3.73438 13.97 -24.01 -28.01 -16 -4.001 -40.01 7.938 -20 -32.01 -8.002 -6.033 -28.01 -64.02 -26.04 -26.04 -54.04
3.74219 17.97 -4.001 -8.002 1.969 13.97 -6.033 17.97 1.969 -12 5.97 1.969 -6.033 -36.01 -12 -14.04 -30.04
3.75 15.94 9.971 0 7.938 17.97 11.94 11.94 17.97 -2.032 5.97 -6.033 15.94 -12 -4.001 -2.032 -4.001
3.75781 15.94 15.94 -8.002 13.97 21.97 -6.033 -4.001 19.94 -4.001 1.969 -12 21.97 -2.032 -6.033 1.969 -6.033
3.76563 15.94 7.938 -14.04 13.97 9.971 -24.01 0 9.971 1.969 0 -12 3.937 15.94 -4.001 -2.032 0
3.77344 11.94 1.969 -12 3.937 1.969 -22.04 19.94 -6.033 0 1.969 -20 -12 29.98 1.969 -6.033 23.94
3.78125 1.969 29.98 11.94 5.97 9.971 0 23.94 -6.033 -2.032 5.97 -10.03 1.969 31.94 11.94 13.97 37.98
3.78906 1.969 37.98 15.94 7.938 19.94 7.938 1.969 -4.001 1.969 9.971 7.938 9.971 31.94 11.94 23.94 35.95
3.79688 3.937 25.97 5.97 7.938 11.94 -6.033 -16 -4.001 -4.001 0 9.971 5.97 13.97 -2.032 17.97 21.97
3.80469 5.97 29.98 1.969 13.97 11.94 -6.033 -2.032 3.937 -18.04 -6.033 3.937 13.97 -12 -6.033 11.94 -4.001
3.8125 23.94 27.94 -4.001 13.97 21.97 -8.002 33.98 0 -2.032 7.938 -8.002 5.97 -8.002 1.969 3.937 0
3.82031 25.97 19.94 -8.002 7.938 15.94 -12 33.98 -8.002 -2.032 9.971 -18.04 -16 -18.04 -2.032 -14.04 0
3.82813 0 9.971 -2.032 5.97 -8.002 -14.04 9.971 -10.03 -38.04 -16 -14.04 -22.04 -52.01 -16 -16 -24.01
3.83594 -6.033 0 -2.032 7.938 -28.01 -24.01 3.937 -18.04 -56.01 -34.04 -18.04 -32.01 -74.05 -26.04 -6.033 -40.01
3.84375 15.94 1.969 -2.032 3.937 -10.03 -26.04 9.971 -26.04 -58.05 -26.04 -34.04 -58.05 -90.05 -38.04 -28.01 -58.05
3.85156 25.97 -8.002 -14.04 -18.04 1.969 -22.04 9.971 -36.01 -36.01 -12 -34.04 -56.01 -70.05 -30.04 -36.01 -50.04
3.85938 9.971 -22.04 -22.04 -40.01 -14.04 -44.01 -2.032 -40.01 -16 -14.04 -18.04 -32.01 -22.04 -4.001 -12 -2.032
3.86719 -4.001 -10.03 -4.001 -34.04 -18.04 -26.04 -4.001 -32.01 -16 -14.04 -12 -32.01 -16 0 -6.033 1.969
3.875 -2.032 5.97 11.94 -10.03 9.971 17.97 -6.033 -12 -8.002 -10.03 -14.04 -28.01 -14.04 -4.001 -8.002 -2.032
3.88281 -2.032 11.94 9.971 9.971 13.97 17.97 -30.04 7.938 7.938 -14.04 -10.03 -8.002 11.94 3.937 -4.001 17.97
3.89063 7.938 9.971 3.937 25.97 15.94 5.97 -24.01 13.97 25.97 -2.032 -6.033 -2.032 37.98 15.94 0 39.95
3.89844 19.94 19.94 11.94 31.94 37.98 7.938 5.97 11.94 39.95 21.97 -6.033 -8.002 43.95 19.94 0 37.98
3.90625 7.938 25.97 21.97 25.97 19.94 9.971 9.971 9.971 17.97 1.969 -12 -12 11.94 -2.032 -10.03 5.97
3.91406 1.969 19.94 25.97 19.94 7.938 33.98 3.937 9.971 3.937 -14.04 -14.04 -10.03 -6.033 -18.04 -12 -14.04
3.92188 5.97 27.94 29.98 21.97 21.97 45.98 -10.03 15.94 27.94 5.97 0 17.97 17.97 -4.001 1.969 1.969
3.92969 1.969 29.98 23.94 13.97 19.94 27.94 -18.04 15.94 29.98 9.971 7.938 35.95 19.94 1.969 9.971 -2.032
3.9375 -8.002 9.971 11.94 3.937 1.969 15.94 -8.002 5.97 21.97 1.969 9.971 35.95 9.971 -2.032 17.97 -2.032
3.94531 -18.04 -6.033 5.97 -2.032 -14.04 15.94 -14.04 3.937 7.938 -12 11.94 33.98 5.97 -4.001 19.94 5.97
