    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
7.42 -2.116 -13.05 -7.054 11.99 7.936 3.88 7.936 9.876 9.876 19.93 5.996 -2.116 -2.116 13.93 -5.114 -7.054
7.425 -15.17 -23.1 -25.04 0 -5.114 -3.174 0.8818 -1.058 0.8818 5.996 -1.058 -11.11 -21.16 13.93 -19.05 -15.17
7.43 -30.16 -35.09 -45.15 -15.17 -23.1 -15.17 -17.11 -27.16 -19.05 -11.11 -17.11 -35.09 -43.03 5.996 -35.09 -27.16
7.435 -45.15 -55.02 -57.14 -31.04 -33.15 -23.1 -35.09 -53.08 -37.03 -29.1 -31.04 -55.02 -55.02 -2.116 -45.15 -29.1
7.44 -51.14 -67.02 -59.08 -37.03 -33.15 -23.1 -45.15 -63.14 -45.15 -35.09 -33.15 -65.08 -53.08 -1.058 -45.15 -21.16
7.445 -51.14 -67.02 -49.03 -31.04 -19.05 -21.16 -45.15 -57.14 -41.09 -25.04 -27.16 -59.08 -37.03 0.8818 -37.03 -7.054
7.45 -45.15 -57.14 -35.09 -15.17 -5.114 -15.17 -37.03 -33.15 -23.1 -7.054 -17.11 -39.15 -15.17 -2.116 -25.04 1.94
7.455 -39.15 -47.09 -27.16 -1.058 1.94 -9.17 -25.04 -5.114 -1.058 7.936 -13.05 -13.05 1.94 1.94 -13.05 5.996
7.46 -39.15 -41.09 -27.16 -2.116 3.88 -5.114 -9.17 13.93 11.99 19.93 -17.11 5.996 21.87 1.94 -1.058 3.88
7.465 -43.03 -45.15 -31.04 -3.174 1.94 -1.058 0 29.98 19.93 25.92 -21.16 23.98 33.86 3.88 1.94 0.8818
7.47 -45.15 -55.02 -35.09 -13.05 -2.116 -2.116 9.876 37.92 23.98 25.92 -19.05 35.98 37.92 7.936 7.936 -1.058
7.475 -47.09 -63.14 -35.09 -21.16 -2.116 1.94 11.99 37.92 23.98 25.92 -13.05 37.92 29.98 11.99 7.936 0.8818
7.48 -47.09 -65.08 -31.04 -25.04 0 3.88 1.94 29.98 25.92 25.92 -5.114 29.98 15.87 11.99 5.996 0
7.485 -51.14 -67.02 -27.16 -23.1 0 3.88 -11.11 13.93 25.92 23.98 0.8818 15.87 -2.116 3.88 0 1.94
7.49 -55.02 -65.08 -27.16 -21.16 0.8818 1.94 -27.16 0.8818 25.92 21.87 -1.058 -2.116 -11.11 -7.054 -1.058 1.94
7.495 -63.14 -65.08 -27.16 -21.16 -3.174 -2.116 -35.09 -15.17 21.87 19.93 -7.054 -9.17 -19.05 -21.16 -3.174 0.8818
7.5 -67.02 -65.08 -29.1 -23.1 -7.054 0.8818 -29.1 -25.04 17.99 19.93 -13.05 -15.17 -21.16 -31.04 -3.174 -1.058
7.505 -67.02 -61.02 -27.16 -21.16 -5.114 -1.058 -19.05 -29.1 11.99 17.99 -15.17 -13.05 -23.1 -29.1 -1.058 -1.058
7.51 -66.13 -57.14 -23.1 -17.11 -1.058 -9.17 -9.17 -29.1 6.878 9.876 -15.17 -11.11 -29.1 -17.11 0.8818 0.8818
7.515 -68.07 -55.02 -19.05 -11.11 -2.116 -19.05 -9.17 -29.1 -1.058 -3.174 -15.17 -15.17 -39.15 -5.114 -1.058 0
7.52 -75.13 -57.14 -15.17 -9.17 -1.058 -35.09 -15.17 -31.04 -3.174 -21.16 -15.17 -23.1 -51.14 -2.116 -5.114 -2.116
7.525 -80.07 -57.14 -13.05 -7.054 -5.114 -45.15 -19.05 -29.1 -10.05 -31.04 -19.05 -29.1 -58.02 -1.058 -11.11 -7.054
7.53 -80.07 -59.08 -13.05 -7.054 -6.172 -49.03 -13.05 -23.1 -14.11 -27.16 -23.1 -29.1 -62.08 -11.11 -14.11 -19.05
7.535 -77.07 -57.14 -11.11 -5.114 -9.17 -47.09 -3.174 -13.05 -15.17 -13.05 -23.1 -23.1 -61.02 -19.05 -19.05 -23.1
7.54 -68.07 -49.03 -6.172 -9.17 -8.112 -40.03 0.8818 -9.17 -16.05 0 -12.17 -15.17 -56.08 -19.05 -14.11 -17.11
7.545 -61.02 -41.09 -6.172 -13.05 -12.17 -34.04 1.94 -9.17 -17.11 -4.056 -4.056 -7.054 -54.14 -11.11 -8.112 -4.056
7.55 -57.14 -41.09 -7.054 -17.11 -15.17 -35.09 -13.05 -17.11 -25.04 -21.16 0 -5.114 -53.08 0.8818 0.8818 -2.116
7.555 -54.14 -37.03 -10.05 -20.1 -16.05 -36.15 -28.04 -26.1 -30.16 -36.15 4.938 -3.174 -47.09 5.996 4.938 -1.058
7.56 -50.09 -35.09 -12.17 -20.1 -19.05 -35.09 -38.09 -26.1 -34.04 -42.15 4.938 -1.058 -39.15 6.878 7.936 -4.056
7.565 -47.09 -39.15 -17.11 -21.16 -23.1 -39.15 -35.09 -25.04 -33.15 -35.09 3.88 0.8818 -33.15 0 3.88 -17.11
7.57 -48.15 -39.15 -18.16 -21.16 -27.16 -42.15 -24.16 -18.16 -34.04 -26.1 3.88 0.8818 -29.1 -4.056 4.938 -25.04
7.575 -53.08 -41.09 -20.1 -25.04 -35.09 -46.03 -13.05 -16.05 -34.04 -22.04 0.8818 0.8818 -29.1 -11.11 0.8818 -27.16
7.58 -60.14 -47.09 -20.1 -30.16 -44.09 -41.09 -4.056 -15.17 -37.03 -23.1 0 1.94 -29.1 -10.05 -2.116 -24.16
7.585 -61.02 -51.14 -20.1 -27.16 -41.09 -36.15 -2.116 -16.05 -30.16 -20.1 -6.172 -1.058 -25.04 -9.17 1.94 -23.1
7.59 -52.02 -45.15 -16.05 -21.16 -35.09 -20.1 2.998 -12.17 -20.1 -10.05 -15.17 0.8818 -9.17 -2.116 0 -17.11
7.595 -39.15 -37.03 -17.11 -15.17 -25.04 -7.054 -2.116 -7.054 -5.114 0 -17.11 3.88 5.996 0 -1.058 -7.054
7.6 -24.16 -25.04 -16.05 -10.05 -17.11 0.8818 -4.056 -4.056 4.938 6.878 -14.11 7.936 23.98 14.99 1.94 2.998
7.605 -22.04 -21.16 -24.16 -14.11 -18.16 -6.172 -20.1 -12.17 8.994 -1.058 -8.112 5.996 27.86 21.87 0.8818 18.87
7.61 -31.04 -29.1 -35.09 -25.04 -29.1 -21.16 -35.09 -27.16 -1.058 -19.05 -3.174 -2.116 13.93 21.87 1.94 29.98
7.615 -43.03 -41.09 -40.03 -33.15 -42.15 -32.1 -40.03 -41.09 -17.11 -32.1 -4.056 -7.054 1.94 13.93 4.938 26.98
7.62 -52.02 -49.03 -36.15 -35.09 -46.03 -34.04 -32.1 -47.09 -36.15 -30.16 -12.17 -13.05 -12.17 0 2.998 13.93
7.625 -51.14 -49.03 -25.04 -25.04 -41.09 -25.04 -19.05 -39.15 -41.09 -13.05 -17.11 -15.17 -17.11 -5.114 0 -2.116
7.63 -40.03 -37.03 -11.11 -7.054 -28.04 -17.11 -5.114 -23.1 -28.04 1.94 -17.11 -9.17 -6.172 -3.174 2.998 -5.114
7.635 -28.04 -19.05 -1.058 3.88 -13.05 -9.17 -1.058 -3.174 -12.17 7.936 -9.17 0.8818 6.878 7.936 5.996 -2.116
7.64 -19.05 -7.054 -2.116 11.99 0.8818 -5.114 -5.114 5.996 -2.116 3.88 0.8818 9.876 23.98 23.98 9.876 13.93
7.645 -14.11 -1.058 0.8818 15.87 5.996 -3.174 -9.17 15.87 10.93 -2.116 1.94 19.93 37.92 31.92 11.99 29.98
7.65 -10.05 0.8818 0.8818 19.93 15.87 -2.116 -9.17 21.87 16.93 3.88 3.88 27.86 43.91 27.86 11.99 31.92
7.655 -5.114 0.8818 1.94 23.98 23.98 9.876 -5.114 25.92 23.98 19.93 -2.116 27.86 45.85 15.87 7.936 17.99
7.66 -1.058 2.998 9.876 27.86 27.86 19.93 0.8818 27.86 31.92 35.98 -5.114 23.98 43.91 1.94 0 -1.058
7.665 -1.058 6.878 9.876 27.86 23.98 19.93 0.8818 23.98 33.86 37.92 -15.17 11.99 37.92 -3.174 -3.174 -27.16
7.67 -5.114 4.938 3.88 21.87 9.876 11.99 -7.054 13.93 23.98 19.93 -21.16 0 27.86 -5.114 -7.054 -43.03
7.675 -15.17 0.8818 -3.174 11.99 -1.058 0 -13.05 1.94 5.996 -1.058 -21.16 -1.058 19.93 -1.058 -5.114 -43.03
7.68 -21.16 -9.17 -13.05 3.88 -11.11 -1.058 -15.17 -2.116 -5.114 -17.11 -17.11 -2.116 15.87 7.936 -2.116 -29.1
7.685 -25.04 -19.05 -17.11 0 -13.05 -1.058 -11.11 1.94 -13.05 -13.05 -7.054 9.876 17.99 23.98 9.876 -9.17
7.69 -29.1 -25.04 -17.11 0 -9.17 -2.116 -3.174 11.99 -9.17 0 -2.116 23.98 25.92 35.98 19.93 1.94
7.695 -35.09 -31.04 -13.05 0 -5.114 0 0.8818 17.99 -2.116 17.99 3.88 27.86 29.98 37.92 25.92 3.88
7.7 -45.15 -39.15 -13.05 -1.058 -9.17 -5.114 -1.058 13.93 5.996 17.99 0 19.93 25.92 25.92 19.93 0
7.705 -59.08 -47.09 -13.05 -13.05 -19.05 -21.16 -9.17 0 1.94 0.8818 -7.054 -2.116 9.876 5.996 3.88 -5.114
7.71 -67.02 -51.14 -15.17 -23.1 -35.09 -39.15 -21.16 -15.17 -9.17 -29.1 -23.1 -25.04 -7.054 -11.11 -9.17 -11.11
7.715 -67.02 -47.09 -15.17 -31.04 -47.09 -49.03 -29.1 -33.15 -31.04 -51.14 -37.03 -47.09 -29.1 -23.1 -21.16 -17.11
7.72 -61.02 -41.09 -17.11 -31.04 -55.02 -49.03 -33.15 -49.03 -47.09 -57.14 -41.09 -59.08 -45.15 -27.16 -25.04 -21.16
7.725 -57.14 -33.15 -19.05 -27.16 -57.14 -39.15 -31.04 -57.14 -57.14 -45.15 -39.15 -57.14 -55.02 -23.1 -23.1 -29.1
7.73 -59.08 -35.09 -25.04 -25.04 -59.08 -31.04 -25.04 -59.08 -57.14 -27.16 -29.1 -49.03 -57.14 -15.17 -15.17 -35.09
7.735 -67.02 -45.15 -35.09 -27.16 -59.08 -25.04 -23.1 -57.14 -53.08 -19.05 -17.11 -35.09 -57.14 -7.054 -7.054 -37.03
7.74 -75.13 -59.08 -43.03 -33.15 -59.08 -27.16 -23.1 -53.08 -51.14 -27.16 -5.114 -23.1 -53.08 -2.116 -3.174 -31.04
7.745 -77.07 -69.13 -45.15 -37.03 -55.02 -27.16 -31.04 -45.15 -51.14 -41.09 0.8818 -15.17 -45.15 7.936 -1.058 -21.16
7.75 -67.02 -65.08 -39.15 -37.03 -45.15 -23.1 -35.09 -35.09 -47.09 -49.03 0.8818 -7.054 -29.1 17.99 -5.114 -15.17
7.755 -47.09 -49.03 -29.1 -29.1 -29.1 -11.11 -35.09 -21.16 -37.03 -37.03 -3.174 0.8818 -7.054 25.92 -9.17 -17.11
7.76 -25.04 -27.16 -19.05 -17.11 -11.11 0 -23.1 -7.054 -17.11 -3.174 -11.11 3.88 13.93 25.92 -15.17 -25.04
7.765 -9.17 -9.17 -11.11 -7.054 0 13.93 -9.17 0 0 31.92 -17.11 7.936 35.98 15.87 -17.11 -33.15
7.77 -7.054 -3.174 -9.17 -1.058 3.88 17.99 -2.116 7.936 13.93 51.85 -21.16 10.93 45.85 0 -17.11 -37.03
7.775 -17.11 -9.17 -11.11 -5.114 0.8818 5.996 0 5.996 13.93 39.86 -19.05 6.878 41.97 -11.11 -13.05 -29.1
7.78 -35.09 -25.04 -15.17 -13.05 -19.05 -11.11 -1.058 0.8818 -2.116 0 -11.11 0 21.87 -21.16 -5.114 -17.11
7.785 -51.14 -41.09 -19.05 -21.16 -39.15 -31.04 -9.17 -11.11 -23.1 -42.15 0 0 -3.174 -24.16 0.8818 -7.054
7.79 -61.02 -51.14 -17.11 -27.16 -55.02 -40.03 -15.17 -21.16 -45.15 -74.07 6.878 0 -29.1 -22.04 1.94 -3.174
7.795 -59.08 -51.14 -11.11 -29.1 -61.02 -39.15 -17.11 -25.04 -55.02 -73.01 13.93 -3.174 -47.09 -19.05 1.94 -5.114
7.8 -53.08 -45.15 -3.174 -29.1 -55.02 -26.1 -13.05 -23.1 -51.14 -46.03 20.99 0.8818 -54.14 -14.11 0.8818 -19.05
7.805 -43.03 -35.09 -1.058 -26.1 -42.15 -12.17 -11.11 -18.16 -39.15 -11.11 17.99 -5.114 -54.14 -16.05 -7.054 -34.04
7.81 -33.15 -25.04 1.94 -23.1 -29.1 0.8818 -11.11 -17.11 -27.16 1.94 9.876 -13.05 -49.03 -21.16 -15.17 -49.03
7.815 -23.1 -15.17 4.938 -16.05 -16.05 3.88 -12.17 -12.17 -18.16 -1.058 1.94 -22.04 -38.09 -23.1 -16.05 -50.09
7.82 -15.17 -7.054 3.88 -5.114 -9.17 3.88 -16.05 -13.05 -9.17 -15.17 -12.17 -29.1 -24.16 -22.04 -14.11 -39.15
7.825 -11.11 -1.058 4.938 -1.058 1.94 0.8818 -15.17 -12.17 -5.114 -29.1 -19.05 -33.15 -13.05 -17.11 -8.112 -14.11
7.83 -7.054 0.8818 0 1.94 1.94 1.94 -18.16 -13.05 1.94 -35.09 -20.1 -33.15 -4.056 -14.11 -2.116 1.94
7.835 -7.054 0.8818 -1.058 2.998 10.93 7.936 -12.17 -10.05 2.998 -16.05 -16.05 -28.04 -6.172 -19.05 1.94 12.87
7.84 -7.054 -1.058 0 3.88 15.87 15.87 -9.17 -11.11 7.936 9.876 -11.11 -21.16 -11.11 -29.1 0.8818 3.88
7.845 -5.114 -3.174 4.938 8.994 18.87 20.99 -1.058 -4.056 13.93 37.92 -3.174 -11.11 -20.1 -46.03 -1.058 -18.16
7.85 0.8818 0.8818 13.93 13.93 15.87 14.99 0.8818 0 17.99 42.85 0 0.8818 -26.1 -62.08 -3.174 -45.15
7.855 -2.116 0.8818 19.93 21.87 7.936 -2.116 0.8818 9.876 15.87 21.87 0.8818 7.936 -31.04 -75.13 0.8818 -65.08
7.86 0 6.878 23.98 25.92 0 -14.11 -2.116 21.87 7.936 -2.116 -1.058 20.99 -27.16 -74.07 3.88 -69.13
7.865 -2.116 14.99 27.86 29.98 -1.058 -19.05 0 31.92 0 -24.16 6.878 30.86 -17.11 -64.02 11.99 -55.02
7.87 0 20.99 29.98 29.98 -2.116 -9.17 7.936 35.98 -2.116 -21.16 15.87 33.86 -5.114 -49.03 23.98 -29.1
7.875 3.88 24.87 29.98 27.86 5.996 7.936 17.99 33.86 3.88 0 25.92 34.92 3.88 -27.16 33.86 -3.174
7.88 7.936 22.93 25.92 23.98 11.99 25.92 27.86 29.98 21.87 35.98 33.86 26.98 15.87 -5.114 37.92 13.93
7.885 7.936 14.99 15.87 11.99 9.876 29.98 27.86 21.87 35.98 49.91 35.98 17.99 23.98 9.876 33.86 27.86
7.89 0 2.998 1.94 -2.116 0 21.87 21.87 9.876 37.92 37.92 31.92 5.996 23.98 21.87 21.87 31.92
7.895 -9.17 -1.058 -3.174 -9.17 -9.17 9.876 11.99 -2.116 21.87 7.936 25.92 -3.174 13.93 23.98 3.88 21.87
7.9 -21.16 -5.114 -7.054 -11.11 -19.05 3.88 5.996 -7.054 0 -19.05 21.87 -15.17 0 15.87 -5.114 7.936
7.905 -29.1 -1.058 -5.114 -5.114 -19.05 7.936 3.88 -11.11 -13.05 -33.15 27.86 -23.1 -11.11 1.94 -13.05 -1.058
7.91 -25.04 -1.058 -1.058 0 -11.11 11.99 1.94 -9.17 -23.1 -29.1 37.92 -21.16 -21.16 -7.054 -7.054 -13.05
7.915 -17.11 0.8818 -1.058 9.876 -5.114 13.93 1.94 -3.174 -21.16 -19.05 49.91 -11.11 -25.04 -17.11 1.94 -21.16
7.92 -3.174 0.8818 -1.058 13.93 -1.058 11.99 0 1.94 -19.05 -13.05 59.96 -2.116 -23.1 -23.1 17.99 -31.04
7.925 3.88 0.8818 0.8818 13.93 -2.116 13.93 3.88 9.876 -15.17 -15.17 61.9 11.99 -19.05 -27.16 29.98 -41.09
7.93 15.87 4.938 5.996 17.99 5.996 23.98 13.93 19.93 -9.17 -15.17 57.84 21.87 -13.05 -29.1 31.92 -47.09
7.935 27.86 14.99 19.93 25.92 19.93 39.86 25.92 27.86 -2.116 -5.114 45.85 25.92 -5.114 -33.15 23.98 -47.09
7.94 37.92 28.92 31.92 33.86 37.92 55.9 37.92 37.92 19.93 5.996 33.86 23.98 0 -33.15 11.99 -33.15
7.945 47.97 38.97 33.86 39.86 53.96 65.96 39.86 45.85 41.97 25.92 21.87 15.87 13.93 -29.1 -2.116 -15.17
7.95 53.96 46.91 27.86 41.97 59.96 65.96 33.86 47.97 57.84 39.86 11.99 9.876 27.86 -19.05 -7.054 -2.116
7.955 57.84 50.97 17.99 37.92 55.9 57.84 19.93 43.91 63.84 47.97 5.996 3.88 39.86 -9.17 -11.11 5.996
7.96 59.96 56.96 9.876 35.98 47.97 49.91 9.876 35.98 59.96 53.96 7.936 3.88 47.97 -1.058 -9.17 3.88
7.965 59.96 60.84 7.936 35.98 41.97 41.97 7.936 31.92 51.85 53.96 17.99 9.876 49.91 0.8818 -2.116 3.88
7.97 59.96 64.9 15.87 37.92 39.86 35.98 17.99 31.92 45.85 47.97 31.92 21.87 47.97 0.8818 13.93 13.93
7.975 59.96 66.84 23.98 39.86 39.86 29.98 33.86 37.92 41.97 37.92 41.97 33.86 45.85 -2.116 27.86 27.86
7.98 61.9 64.9 29.98 37.92 39.86 23.98 45.85 39.86 37.92 27.86 47.97 37.92 43.91 1.94 31.92 41.97
7.985 63.84 58.9 25.92 29.98 33.86 21.87 43.91 31.92 31.92 21.87 45.85 29.98 35.98 2.998 19.93 42.85
7.99 66.84 52.91 13.93 13.93 19.93 23.98 27.86 9.876 19.93 21.87 39.86 7.936 21.87 2.998 1.94 26.98
7.995 65.96 46.91 0 -2.116 -2.116 23.98 1.94 -13.05 7.936 17.99 31.92 -13.05 1.94 0.8818 -13.05 3.88
8 62.96 44.97 -7.054 -13.05 -19.05 19.93 -21.16 -41.09 -3.174 3.88 25.92 -35.09 -8.112 -2.116 -23.1 -8.112
8.005 54.85 44.97 -9.17 -19.05 -33.15 11.99 -35.09 -57.14 -17.11 -15.17 23.98 -45.15 -18.16 -4.056 -21.16 -14.11
8.01 49.91 50.97 -5.114 -17.11 -37.03 3.88 -33.15 -55.02 -27.16 -37.03 23.98 -43.03 -15.17 -7.054 -9.17 -13.05
8.015 44.97 52.91 0.8818 -9.17 -33.15 1.94 -21.16 -39.15 -29.1 -40.03 21.87 -29.1 0 -7.054 0 -3.174
8.02 42.85 46.91 -1.058 -1.058 -25.04 3.88 -6.172 -17.11 -21.16 -20.1 19.93 -15.17 8.994 -15.17 12.87 0
8.025 41.97 32.98 -11.11 -3.174 -19.05 9.876 -3.174 -1.058 -5.114 5.996 15.87 -1.058 21.87 -23.1 21.87 3.88
8.03 37.92 16.93 -25.04 -7.054 -19.05 12.87 -6.172 3.88 3.88 32.98 11.99 8.994 27.86 -26.1 30.86 6.878
8.035 33.86 2.998 -33.15 -15.17 -21.16 8.994 -12.17 5.996 9.876 34.92 13.93 18.87 27.86 -21.16 34.92 8.994
8.04 27.86 2.998 -27.16 -17.11 -17.11 -2.116 -11.11 5.996 3.88 17.99 15.87 27.86 21.87 -11.11 37.92 9.876
8.045 27.86 14.99 -8.112 -7.054 -11.11 -4.056 0 9.876 -1.058 1.94 25.92 32.98 18.87 1.94 34.92 6.878
8.05 34.92 28.92 2.998 2.998 -2.116 -2.116 11.99 15.87 -7.054 -11.11 31.92 28.92 13.93 0.8818 27.86 0
8.055 51.85 44.97 11.99 19.93 11.99 -2.116 17.99 21.87 -7.054 -11.11 33.86 21.87 1.94 -7.054 11.99 -15.17
8.06 71.95 54.85 12.87 30.86 19.93 9.876 15.87 25.92 -1.058 -4.056 35.98 14.99 -9.17 -32.1 1.94 -39.15
8.065 83.95 56.96 6.878 33.86 22.93 14.99 4.938 22.93 -1.058 -3.174 28.92 1.94 -29.1 -59.08 -4.056 -62.08
8.07 89.94 58.9 6.878 36.86 20.99 11.99 1.94 14.99 1.94 -7.054 14.99 -2.116 -39.15 -74.07 -12.17 -77.07
8.075 83.95 62.96 14.99 31.92 20.99 4.938 1.94 4.938 -2.116 -9.17 1.94 -9.17 -43.03 -77.07 -18.16 -80.07
8.08 79.89 70.89 24.87 30.86 29.98 5.996 5.996 -2.116 0.8818 -1.058 -15.17 -10.05 -31.04 -64.02 -23.1 -67.02
8.085 75.83 72.83 23.98 27.86 41.97 17.99 9.876 -2.116 11.99 23.98 -27.16 -9.17 -5.114 -43.03 -27.16 -41.09
8.09 82.89 74.95 16.93 26.98 57.84 38.97 11.99 1.94 33.86 51.85 -33.15 -4.056 19.93 -14.11 -27.16 -9.17
8.095 89.94 70.89 -1.058 23.98 63.84 56.96 4.938 3.88 53.96 63.84 -33.15 -1.058 40.91 7.936 -24.16 6.878
8.1 87.83 58.9 -13.05 17.99 57.84 61.9 -7.054 0 57.84 47.97 -27.16 -2.116 43.91 27.86 -17.11 17.99
8.105 77.95 40.91 -19.05 7.936 39.86 50.97 -18.16 -5.114 41.97 18.87 -23.1 1.94 37.92 41.97 -10.05 16.93
8.11 57.84 28.92 -15.17 -2.116 15.87 28.92 -26.1 -19.05 15.87 -10.05 -15.17 -8.112 13.93 38.97 -4.056 4.938
8.115 37.92 18.87 -5.114 -7.054 -1.058 9.876 -27.16 -29.1 -5.114 -31.04 -9.17 -19.05 -5.114 19.93 -9.17 -7.054
8.12 24.87 14.99 0 -9.17 -9.17 1.94 -22.04 -35.09 -21.16 -28.04 -3.174 -29.1 -20.1 -1.058 -16.05 -21.16
8.125 26.98 18.87 3.88 -5.114 -9.17 1.94 -13.05 -37.03 -23.1 -8.112 0.8818 -33.15 -28.04 -19.05 -27.16 -31.04
8.13 35.98 30.86 7.936 3.88 0 13.93 -9.17 -31.04 -13.05 5.996 -2.116 -33.15 -27.16 -31.04 -35.09 -33.15
8.135 52.91 38.97 9.876 13.93 13.93 25.92 -7.054 -21.16 0.8818 19.93 -1.058 -29.1 -20.1 -28.04 -39.15 -28.04
8.14 62.96 46.91 9.876 21.87 23.98 33.86 -7.054 -11.11 5.996 17.99 -5.114 -21.16 -14.11 -10.05 -37.03 -20.1
8.145 65.96 46.91 7.936 23.98 23.98 39.86 -5.114 0.8818 7.936 5.996 -9.17 -9.17 -11.11 0 -29.1 -15.17
8.15 70.89 42.85 5.996 21.87 15.87 43.91 0 5.996 1.94 0.8818 -9.17 0 -9.17 14.99 -19.05 -10.05
8.155 67.9 38.97 1.94 17.99 7.936 47.97 13.93 9.876 -1.058 0.8818 -3.174 13.93 -7.054 20.99 -7.054 -4.056
8.16 65.96 38.97 1.94 19.93 3.88 51.85 25.92 9.876 -7.054 5.996 -2.116 23.98 -7.054 25.92 -2.116 -2.116
8.165 61.9 36.86 5.996 19.93 3.88 51.85 27.86 5.996 -5.114 15.87 3.88 25.92 -5.114 27.86 5.996 5.996
8.17 57.84 34.92 9.876 17.99 7.936 47.97 17.99 0 0.8818 21.87 5.996 19.93 -5.114 29.98 9.876 9.876
8.175 53.96 26.98 11.99 11.99 11.99 41.97 0 -1.058 3.88 21.87 0 5.996 -3.174 25.92 7.936 9.876
8.18 49.91 16.93 5.996 3.88 13.93 37.92 -13.05 -7.054 11.99 15.87 -1.058 -3.174 0.8818 19.93 0 0
8.185 49.91 10.93 0.8818 -2.116 13.93 35.98 -21.16 -9.17 13.93 11.99 -9.17 -15.17 1.94 11.99 -7.054 -7.054
8.19 49.91 8.994 -9.17 0.8818 11.99 35.98 -21.16 -9.17 11.99 9.876 -15.17 -23.1 5.996 1.94 -23.1 -19.05
8.195 47.97 14.99 -13.05 0 9.876 33.86 -13.05 -7.054 7.936 7.936 -21.16 -29.1 7.936 -1.058 -39.15 -29.1
8.2 43.91 18.87 -9.17 3.88 9.876 27.86 -5.114 -1.058 3.88 9.876 -25.04 -29.1 7.936 -9.17 -49.03 -31.04
8.205 37.92 22.93 0 11.99 17.99 19.93 -2.116 1.94 5.996 13.93 -25.04 -27.16 7.936 -15.17 -49.03 -29.1
8.21 31.92 22.93 17.99 19.93 29.98 17.99 5.996 17.99 13.93 21.87 -21.16 -17.11 13.93 -15.17 -39.15 -21.16
8.215 29.98 20.99 29.98 29.98 43.91 19.93 13.93 35.98 27.86 31.92 -13.05 -5.114 21.87 -13.05 -25.04 -11.11
8.22 27.86 16.93 29.98 39.86 51.85 21.87 17.99 49.91 37.92 35.98 -1.058 5.996 27.86 -5.114 -9.17 0.8818
8.225 19.93 10.93 17.99 39.86 43.91 15.87 15.87 51.85 39.86 25.92 3.88 13.93 25.92 0 -1.058 1.94
8.23 2.998 -1.058 0 27.86 22.93 3.88 7.936 39.86 24.87 1.94 5.996 13.93 11.99 9.876 -1.058 -2.116
8.235 -18.16 -13.05 -13.05 6.878 -2.116 -6.172 -1.058 16.93 -1.058 -18.16 3.88 3.88 -5.114 15.87 -7.054 -9.17
8.24 -41.09 -35.09 -23.1 -13.05 -29.1 -17.11 -13.05 -5.114 -21.16 -31.04 -2.116 -5.114 -23.1 19.93 -15.17 -25.04
8.245 -56.08 -49.03 -24.16 -30.16 -42.15 -14.11 -14.11 -20.1 -32.1 -22.04 -5.114 -17.11 -28.04 23.98 -17.11 -33.15
8.25 -56.08 -57.14 -18.16 -32.1 -38.09 -4.056 -10.05 -22.04 -26.1 -4.056 -9.17 -20.1 -22.04 29.98 -13.05 -28.04
8.255 -47.09 -57.14 -15.17 -25.04 -27.16 -2.116 -3.174 -15.17 -11.11 7.936 -9.17 -19.05 -9.17 37.92 -1.058 -17.11
8.26 -33.15 -45.15 -8.112 -8.112 -11.11 0.8818 -1.058 1.94 1.94 14.99 -11.11 -12.17 -1.058 41.97 3.88 -4.056
8.265 -25.04 -33.15 -4.056 3.88 0.8818 -2.116 4.938 6.878 9.876 12.87 -11.11 -6.172 8.994 41.97 13.93 1.94
8.27 -23.1 -21.16 0.8818 13.93 3.88 -9.17 9.876 15.87 7.936 3.88 -9.17 -2.116 15.87 39.86 17.99 -1.058
8.275 -24.16 -11.11 7.936 19.93 13.93 -13.05 25.92 23.98 5.996 5.996 -4.056 8.994 21.87 39.86 20.99 -4.056
8.28 -27.16 -7.054 19.93 24.87 22.93 -8.112 33.86 29.98 10.93 7.936 1.94 19.93 25.92 41.97 20.99 -2.116
8.285 -27.16 -13.05 21.87 21.87 25.92 -3.174 37.92 29.98 15.87 13.93 1.94 23.98 31.92 45.85 15.87 1.94
8.29 -31.04 -21.16 16.93 13.93 18.87 -5.114 28.92 27.86 20.99 15.87 4.938 21.87 34.92 41.97 10.93 9.876
8.295 -43.03 -37.03 3.88 -1.058 0 -18.16 9.876 12.87 13.93 4.938 2.998 8.994 25.92 27.86 2.998 8.994
8.3 -67.02 -61.02 -15.17 -25.04 -25.04 -41.09 -13.05 -7.054 -1.058 -9.17 -1.058 -3.174 5.996 9.876 -5.114 0.8818
8.305 -92.06 -83.06 -36.15 -50.09 -53.08 -63.14 -31.04 -29.1 -29.1 -31.04 -9.17 -21.16 -11.11 -1.058 -10.05 -13.05
8.31 -113 -95.06 -46.03 -71.07 -77.07 -73.01 -41.09 -49.03 -59.08 -58.02 -10.05 -28.04 -33.15 -4.056 -13.05 -25.04
8.315 -118.2 -101.1 -45.15 -76.01 -88 -70.01 -39.15 -61.02 -78.13 -78.13 -5.114 -28.04 -47.09 1.94 -4.056 -24.16
8.32 -109.2 -95.06 -38.09 -71.07 -85 -61.02 -33.15 -61.02 -85 -84.12 0 -24.16 -57.14 10.93 1.94 -13.05
8.325 -90.12 -87.12 -34.04 -60.14 -75.13 -51.14 -33.15 -53.08 -77.07 -71.07 0.8818 -19.05 -55.02 23.98 20.99 3.88
