    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
35.065 32.95 49.96 45.96 35.96 37.96 45.96 45.96 43.96 41.96 31.95 41.96 43.96 43.96 41.96 -5.002 -11.01
35.07 30.95 45.96 41.96 31.95 33.95 39.96 39.96 39.96 35.96 28.95 34.95 38.96 39.96 37.96 0.938 -1
35.075 30.95 37.96 33.95 21.95 31.95 33.95 31.95 31.95 27.95 27.95 25.95 30.95 33.95 31.95 3.939 5.94
35.08 30.95 29.95 23.95 11.94 29.95 27.95 23.95 21.95 19.95 25.95 19.95 19.95 23.95 21.95 9.942 11.94
35.085 26.95 21.95 13.94 1.938 29.95 23.95 17.95 9.942 11.94 25.95 15.95 11.94 11.94 11.94 13.94 13.94
35.09 20.95 15.95 7.941 -1 25.95 21.95 13.94 3.939 3.939 21.95 11.94 5.94 1.938 3.939 15.95 9.942
35.095 12.94 9.942 5.94 -3.001 17.95 17.95 9.942 0 0 15.95 9.942 1.938 0.938 0 15.95 5.94
35.1 6.941 7.941 3.939 -5.002 9.942 15.95 5.94 0.938 -1 9.942 5.94 -2.001 -3.001 0.938 17.95 3.939
35.105 0.938 5.94 3.939 -5.002 3.939 9.942 0 -3.001 -7.003 5.94 1.938 -1 -7.003 -3.001 19.95 7.941
35.11 -1 3.939 0 -7.003 0 3.939 -3.001 -11.01 -15.01 3.939 0.938 -7.003 -13.01 -11.01 21.95 9.942
35.115 -1 1.938 -1 -11.01 0 0 -11.01 -21.01 -25.01 3.939 -7.003 -15.01 -21.01 -21.01 17.95 9.942
35.12 2.939 1.938 -7.003 -15.01 0 0.938 -19.01 -29.01 -33.02 1.938 -15.01 -19.01 -31.02 -33.02 5.94 0.938
35.125 6.941 1.938 -13.01 -21.01 1.938 -3.001 -23.01 -35.02 -37.02 0 -19.01 -23.01 -35.02 -39.02 -3.001 -8.004
35.13 8.942 0 -15.01 -23.01 1.938 -5.002 -23.01 -35.02 -37.02 0.938 -23.01 -23.01 -37.02 -39.02 -15.01 -23.01
35.135 6.941 -2.001 -19.01 -23.01 -2.001 -7.003 -21.01 -31.02 -35.02 -7.003 -25.01 -24.01 -33.02 -35.02 -19.01 -28.01
35.14 0.938 -5.002 -21.01 -23.01 -3.001 -13.01 -20.01 -25.01 -27.01 -11.01 -27.01 -26.01 -27.01 -27.01 -17.01 -23.01
35.145 -1 -11.01 -21.01 -21.01 -9.004 -19.01 -19.01 -17.01 -17.01 -17.01 -29.01 -27.01 -17.01 -17.01 -11.01 -17.01
35.15 -7.003 -14.01 -19.01 -17.01 -11.01 -21.01 -20.01 -9.004 -7.003 -17.01 -29.01 -24.01 -9.004 -7.003 -6.003 -6.003
35.155 -7.003 -12.01 -12.01 -11.01 -11.01 -17.01 -18.01 -1 0 -15.01 -25.01 -20.01 -1 0.938 -10 -2.001
35.16 -5.002 -7.003 -7.003 -5.002 -7.003 -11.01 -13.01 -2.001 5.94 -13.01 -19.01 -15.01 0 1.938 -11.01 -1
35.165 -1 -4.002 -4.002 0 -5.002 -5.002 -8.004 1.938 3.939 -10 -15.01 -10 1.938 5.94 -12.01 -3.001
35.17 -3.001 -4.002 -8.004 -2.001 -7.003 -4.002 -7.003 1.938 -1 -12.01 -12.01 -9.004 0 3.939 -6.003 -4.002
35.175 -7.003 -11.01 -17.01 -9.004 -7.003 -11.01 -13.01 0.938 -5.002 -17.01 -15.01 -17.01 -3.001 -2.001 -2.001 -3.001
35.18 -11.01 -15.01 -24.01 -14.01 -13.01 -20.01 -21.01 -5.002 -10 -18.01 -20.01 -21.01 -9.004 -3.001 10.94 -1
35.185 -15.01 -19.01 -27.01 -20.01 -17.01 -26.01 -24.01 -11.01 -14.01 -16.01 -20.01 -20.01 -15.01 -9.004 19.95 3.939
35.19 -13.01 -19.01 -31.02 -25.01 -15.01 -27.01 -27.01 -17.01 -17.01 -13.01 -19.01 -19.01 -21.01 -13.01 27.95 11.94
35.195 -7.003 -16.01 -33.02 -25.01 -13.01 -20.01 -21.01 -19.01 -18.01 -3.001 -12.01 -15.01 -25.01 -19.01 31.95 16.95
35.2 -5.002 -19.01 -32.02 -29.01 -9.004 -11.01 -20.01 -27.01 -27.01 -2.001 -11.01 -14.01 -30.01 -27.01 30.95 13.94
35.205 -11.01 -25.01 -37.02 -37.02 -9.004 -11.01 -23.01 -37.02 -41.02 -7.003 -17.01 -23.01 -41.02 -39.02 25.95 5.94
35.21 -13.01 -30.01 -41.02 -39.02 -14.01 -17.01 -31.02 -46.02 -48.02 -14.01 -27.01 -30.01 -46.02 -47.02 16.95 1.938
35.215 -15.01 -33.02 -39.02 -37.02 -19.01 -25.01 -36.02 -48.02 -48.02 -24.01 -37.02 -34.02 -47.02 -51.02 6.941 -10
35.22 -19.01 -25.01 -30.01 -27.01 -25.01 -31.02 -36.02 -42.02 -39.02 -30.01 -42.02 -34.02 -40.02 -45.02 0 -17.01
35.225 -17.01 -17.01 -17.01 -15.01 -25.01 -31.02 -32.02 -28.01 -22.01 -30.01 -39.02 -30.01 -27.01 -31.02 0 -20.01
35.23 -15.01 -6.003 -3.001 -1 -24.01 -27.01 -25.01 -14.01 -10 -26.01 -33.02 -24.01 -14.01 -17.01 -2.001 -16.01
35.235 -13.01 -2.001 -2.001 1.938 -21.01 -21.01 -17.01 -5.002 -3.001 -23.01 -31.02 -23.01 -7.003 -7.003 0.938 -17.01
35.24 -11.01 -2.001 -1 1.938 -17.01 -17.01 -18.01 -7.003 -5.002 -22.01 -31.02 -28.01 -6.003 -5.002 -1 -17.01
35.245 -11.01 -2.001 -5.002 -1 -19.01 -18.01 -23.01 -15.01 -14.01 -21.01 -36.02 -33.02 -11.01 -9.004 -2.001 -20.01
35.25 -15.01 -9.004 -13.01 -17.01 -17.01 -27.01 -33.02 -21.01 -21.01 -27.01 -41.02 -39.02 -19.01 -15.01 -1 -27.01
35.255 -13.01 -15.01 -17.01 -26.01 -19.01 -28.01 -38.02 -25.01 -20.01 -24.01 -38.02 -36.02 -21.01 -19.01 -3.001 -29.01
35.26 -13.01 -17.01 -18.01 -26.01 -17.01 -26.01 -35.02 -21.01 -16.01 -22.01 -32.02 -33.02 -21.01 -19.01 -10 -28.01
35.265 -11.01 -15.01 -15.01 -17.01 -13.01 -23.01 -29.01 -15.01 -9.004 -21.01 -25.01 -27.01 -17.01 -15.01 -17.01 -27.01
35.27 -7.003 -8.004 -6.003 -6.003 -11.01 -14.01 -21.01 -9.004 -4.002 -14.01 -16.01 -21.01 -9.004 -9.004 -18.01 -22.01
35.275 -5.002 -4.002 0 0.938 -7.003 -11.01 -14.01 -3.001 -3.001 -8.004 -11.01 -16.01 -5.002 -5.002 -14.01 -19.01
35.28 -3.001 0.938 -2.001 5.94 -3.001 -5.002 -11.01 -3.001 -3.001 -5.002 -7.003 -11.01 -3.001 -3.001 -7.003 -13.01
35.285 -1 1.938 0 1.938 -1 -1 -6.003 -3.001 -5.002 0.938 0.938 -2.001 -1 -1 -1 -2.001
35.29 0.938 -2.001 -7.003 -5.002 -2.001 0.938 -2.001 -7.003 -5.002 3.939 1.938 0.938 -1 -3.001 14.94 8.942
35.295 0.938 -7.003 -15.01 -17.01 1.938 -2.001 -2.001 -7.003 -3.001 5.94 5.94 7.941 -1 -3.001 27.95 25.95
35.3 0.938 -11.01 -21.01 -23.01 3.939 1.938 0.938 -1 -2.001 7.941 5.94 8.942 0 0.938 39.96 41.96
35.305 -1 -13.01 -21.01 -21.01 3.939 3.939 5.94 3.939 5.94 7.941 7.941 6.941 5.94 1.938 47.96 50.96
35.31 -3.001 -11.01 -15.01 -11.01 1.938 3.939 7.941 11.94 11.94 3.939 5.94 7.941 11.94 9.942 47.96 45.96
35.315 -5.002 -7.003 -9.004 -2.001 0 3.939 9.942 15.95 17.95 1.938 7.941 9.942 15.95 15.95 43.96 38.96
35.32 -5.002 -3.001 -3.001 5.94 -2.001 1.938 11.94 17.95 19.95 0 9.942 13.94 17.95 19.95 35.96 32.95
35.325 -5.002 -1 -1 5.94 -2.001 1.938 13.94 17.95 19.95 0 13.94 15.95 17.95 19.95 29.95 25.95
35.33 -1 -2.001 0.938 0 0 3.939 15.95 19.95 19.95 5.94 15.95 17.95 17.95 19.95 23.95 23.95
35.335 -1 1.938 -2.001 0.938 5.94 7.941 17.95 21.95 17.95 11.94 15.95 17.95 19.95 17.95 21.95 23.95
35.34 4.94 5.94 3.939 0.938 11.94 13.94 21.95 23.95 19.95 15.95 15.95 17.95 21.95 17.95 17.95 21.95
35.345 10.94 11.94 9.942 1.938 15.95 17.95 21.95 23.95 19.95 17.95 11.94 15.95 23.95 17.95 9.942 15.95
35.35 12.94 17.95 15.95 9.942 13.94 19.95 19.95 21.95 17.95 13.94 7.941 13.94 23.95 17.95 1.938 7.941
35.355 8.942 19.95 19.95 15.95 9.942 17.95 13.94 15.95 13.94 7.941 1.938 9.942 19.95 13.94 -3.001 0
35.36 6.941 17.95 19.95 17.95 3.939 13.94 5.94 9.942 7.941 3.939 -2.001 5.94 13.94 7.941 -15.01 -3.001
35.365 4.94 15.95 19.95 19.95 1.938 7.941 0 5.94 3.939 1.938 0.938 0 7.941 3.939 -25.01 -11.01
35.37 6.941 13.94 21.95 19.95 3.939 3.939 -2.001 3.939 1.938 3.939 0 0 3.939 1.938 -31.02 -19.01
35.375 10.94 13.94 25.95 25.95 7.941 3.939 3.939 5.94 7.941 7.941 7.941 3.939 7.941 5.94 -33.02 -23.01
35.38 12.94 13.94 29.95 31.95 11.94 9.942 13.94 13.94 17.95 9.942 17.95 14.94 15.95 15.95 -29.01 -22.01
35.385 8.942 11.94 27.95 33.95 13.94 13.94 25.95 23.95 29.95 9.942 26.95 24.95 27.95 25.95 -18.01 -16.01
35.39 0.938 5.94 19.95 31.95 11.94 17.95 31.95 31.95 37.96 5.94 31.95 29.95 35.96 33.95 -5.002 -3.001
35.395 -7.003 0.938 5.94 21.95 3.939 13.94 31.95 37.96 40.96 0.938 30.95 30.95 38.96 37.96 6.941 8.942
35.4 -15.01 -11.01 -3.001 7.941 -1 5.94 23.95 33.95 34.95 0 24.95 24.95 34.95 34.95 20.95 24.95
35.405 -21.01 -21.01 -13.01 0.938 -9.004 -1 15.95 25.95 23.95 -5.002 15.95 13.94 23.95 25.95 31.95 33.95
35.41 -21.01 -24.01 -19.01 -9.004 -13.01 -9.004 7.941 16.95 14.94 0 14.94 11.94 14.94 18.95 44.96 43.96
35.415 -15.01 -22.01 -19.01 -13.01 -11.01 -9.004 5.94 12.94 10.94 1.938 15.95 13.94 10.94 14.94 63.97 49.96
35.42 -9.004 -19.01 -17.01 -13.01 -5.002 -5.002 9.942 11.94 9.942 1.938 17.95 17.95 11.94 13.94 81.98 59.97
35.425 -7.003 -12.01 -15.01 -11.01 0.938 -2.001 13.94 16.95 11.94 7.941 19.95 20.95 14.94 14.94 95.98 74.97
35.43 -5.002 -10 -15.01 -11.01 -2.001 1.938 16.95 14.94 9.942 5.94 18.95 18.95 13.94 11.94 107 85.98
35.435 -5.002 -9.004 -15.01 -11.01 0 1.938 11.94 9.942 1.938 3.939 13.94 9.942 5.94 5.94 104 85.98
35.44 -3.001 -3.001 -10 -11.01 -2.001 -2.001 4.94 1.938 -2.001 0.938 5.94 2.939 1.938 0.938 87.98 75.97
35.445 -3.001 0 -4.002 -9.004 0.938 -1 1.938 -7.003 -10 0.938 1.938 -3.001 -10 -6.003 64.97 52.96
35.45 0.938 1.938 -2.001 -5.002 0.938 -3.001 -5.002 -15.01 -15.01 0.938 -5.002 -9.004 -15.01 -13.01 33.95 23.95
35.455 2.939 10.94 5.94 0 -1 -1 -7.003 -16.01 -16.01 0.938 -8.004 -10 -18.01 -15.01 11.94 2.939
35.46 6.941 18.95 9.942 0 1.938 1.938 -5.002 -18.01 -16.01 0.938 -6.003 -8.004 -15.01 -16.01 -2.001 -8.004
35.465 12.94 22.95 11.94 0 1.938 0.938 -6.003 -18.01 -15.01 1.938 -3.001 -8.004 -16.01 -15.01 -14.01 -16.01
35.47 14.94 26.95 15.95 2.939 5.94 2.939 -7.003 -18.01 -12.01 4.94 -4.002 -10 -13.01 -16.01 -22.01 -22.01
35.475 14.94 26.95 17.95 6.941 6.941 3.939 -9.004 -14.01 -10 -2.001 -4.002 -10 -10 -13.01 -37.02 -32.02
35.48 12.94 23.95 17.95 13.94 3.939 1.938 -9.004 -7.003 -3.001 -1 -7.003 -9.004 -3.001 -5.002 -49.02 -45.02
35.485 6.941 18.95 18.95 23.95 0 -2.001 -6.003 0.938 0.938 -7.003 -8.004 -9.004 0.938 1.938 -62.03 -52.03
35.49 -1 13.94 16.95 27.95 0.938 -1 -4.002 9.942 10.94 -8.004 -7.003 -4.002 8.942 5.94 -61.03 -53.03
35.495 -5.002 3.939 7.941 25.95 -5.002 -7.003 -3.001 13.94 15.95 -11.01 -5.002 -1 15.95 15.95 -53.03 -43.02
35.5 -11.01 0 0 19.95 -7.003 -11.01 1.938 20.95 19.95 -11.01 0 1.938 19.95 19.95 -34.02 -23.01
35.505 -15.01 -6.003 -1 9.942 -11.01 -13.01 0.938 18.95 17.95 -7.003 -2.001 1.938 16.95 16.95 -19.01 -8.004
35.51 -15.01 -9.004 -7.003 1.938 -11.01 -13.01 -1 13.94 9.942 -11.01 0.938 -1 11.94 11.94 -11.01 -3.001
35.515 -15.01 -12.01 -13.01 -1 -15.01 -13.01 -3.001 6.941 0.938 -12.01 -1 -5.002 2.939 4.94 -9.004 -3.001
35.52 -15.01 -16.01 -19.01 -11.01 -19.01 -17.01 -9.004 0 -4.002 -16.01 -10 -11.01 -2.001 0 -14.01 -7.003
35.525 -19.01 -23.01 -27.01 -21.01 -23.01 -21.01 -17.01 -13.01 -17.01 -19.01 -21.01 -19.01 -15.01 -11.01 -15.01 -11.01
35.53 -21.01 -27.01 -35.02 -29.01 -27.01 -27.01 -25.01 -25.01 -26.01 -22.01 -28.01 -26.01 -24.01 -20.01 -8.004 -8.004
35.535 -23.01 -31.02 -39.02 -35.02 -25.01 -31.02 -33.02 -35.02 -34.02 -20.01 -32.02 -32.02 -32.02 -31.02 -2.001 -4.002
35.54 -21.01 -31.02 -41.02 -37.02 -21.01 -33.02 -39.02 -41.02 -41.02 -21.01 -37.02 -39.02 -41.02 -39.02 0.938 -5.002
35.545 -21.01 -29.01 -39.02 -39.02 -19.01 -33.02 -45.02 -47.02 -47.02 -23.01 -38.02 -42.02 -47.02 -45.02 0 -8.004
35.55 -19.01 -29.01 -37.02 -41.02 -17.01 -33.02 -45.02 -51.02 -49.02 -23.01 -41.02 -44.02 -53.03 -49.02 -5.002 -14.01
35.555 -15.01 -27.01 -35.02 -39.02 -19.01 -33.02 -45.02 -53.03 -49.02 -23.01 -41.02 -45.02 -53.03 -51.02 -9.004 -19.01
35.56 -11.01 -23.01 -27.01 -37.02 -19.01 -29.01 -43.02 -51.02 -45.02 -21.01 -39.02 -41.02 -51.02 -47.02 -13.01 -19.01
35.565 -3.001 -13.01 -17.01 -29.01 -15.01 -23.01 -37.02 -45.02 -39.02 -15.01 -31.02 -35.02 -45.02 -41.02 -17.01 -19.01
35.57 0.938 0.938 -5.002 -17.01 -9.004 -17.01 -27.01 -37.02 -33.02 -9.004 -23.01 -27.01 -35.02 -35.02 -25.01 -23.01
35.575 8.942 9.942 1.938 -5.002 0.938 -9.004 -17.01 -27.01 -27.01 -1 -15.01 -19.01 -27.01 -29.01 -33.02 -29.01
35.58 12.94 19.95 7.941 0.938 1.938 -1 -9.004 -17.01 -17.01 -2.001 -7.003 -9.004 -15.01 -21.01 -39.02 -35.02
35.585 12.94 21.95 11.94 -2.001 5.94 0 0.938 -5.002 -3.001 1.938 -2.001 0.938 -1 -7.003 -39.02 -35.02
35.59 10.94 19.95 9.942 0 7.941 5.94 5.94 3.939 5.94 7.941 7.941 7.941 9.942 3.939 -33.02 -25.01
35.595 10.94 11.94 7.941 0 7.941 11.94 13.94 17.95 19.95 11.94 17.95 17.95 21.95 19.95 -23.01 -9.004
35.6 8.942 5.94 3.939 1.938 9.942 15.95 19.95 25.95 25.95 11.94 21.95 21.95 27.95 27.95 -15.01 1.938
35.605 8.942 0 -2.001 1.938 9.942 15.95 17.95 23.95 21.95 9.942 19.95 19.95 23.95 25.95 -9.004 11.94
35.61 4.94 0.938 -7.003 -1 5.94 9.942 9.942 13.94 5.94 3.939 9.942 9.942 9.942 11.94 -5.002 16.95
35.615 -1 -5.002 -19.01 -13.01 -2.001 0 0.938 0.938 -5.002 -1 -2.001 -2.001 -1 -1 -1 14.94
35.62 -5.002 -11.01 -29.01 -29.01 -5.002 -5.002 -13.01 -13.01 -19.01 -7.003 -7.003 -9.004 -13.01 -15.01 1.938 11.94
35.625 -11.01 -15.01 -37.02 -39.02 -9.004 -13.01 -18.01 -19.01 -23.01 -6.003 -9.004 -12.01 -17.01 -21.01 9.942 11.94
35.63 -13.01 -17.01 -39.02 -41.02 -9.004 -15.01 -16.01 -19.01 -19.01 -6.003 -8.004 -14.01 -15.01 -21.01 13.94 9.942
35.635 -11.01 -17.01 -35.02 -35.02 -7.003 -15.01 -15.01 -15.01 -13.01 -3.001 -3.001 -13.01 -15.01 -15.01 11.94 5.94
35.64 -7.003 -13.01 -27.01 -27.01 -3.001 -13.01 -10 -15.01 -13.01 -2.001 -4.002 -14.01 -17.01 -15.01 5.94 2.939
35.645 -5.002 -11.01 -21.01 -21.01 -3.001 -13.01 -12.01 -17.01 -17.01 -2.001 -10 -16.01 -21.01 -17.01 2.939 -1
35.65 -3.001 -9.004 -15.01 -17.01 -5.002 -15.01 -17.01 -23.01 -23.01 -5.002 -15.01 -21.01 -29.01 -21.01 0.938 -1
35.655 -5.002 -11.01 -11.01 -15.01 -9.004 -15.01 -21.01 -25.01 -27.01 -4.002 -18.01 -19.01 -29.01 -24.01 -1 -5.002
35.66 -7.003 -11.01 -7.003 -11.01 -8.004 -13.01 -21.01 -26.01 -29.01 -3.001 -14.01 -19.01 -29.01 -24.01 0.938 -6.003
35.665 -7.003 -9.004 -1 -9.004 -7.003 -9.004 -17.01 -23.01 -23.01 -5.002 -7.003 -13.01 -23.01 -21.01 0 -7.003
35.67 -1 -7.003 0.938 -5.002 -4.002 -3.001 -8.004 -12.01 -15.01 -3.001 0.938 -2.001 -12.01 -12.01 0.938 -6.003
35.675 -1 0 6.941 0.938 0 -2.001 -1 -2.001 -3.001 -1 3.939 3.939 -2.001 0 3.939 -8.004
35.68 6.941 0 13.94 1.938 0 1.938 7.941 1.938 5.94 1.938 9.942 11.94 1.938 1.938 0 -7.003
35.685 8.942 4.94 22.95 9.942 4.94 5.94 16.95 12.94 14.94 7.941 15.95 19.95 12.94 11.94 1.938 -4.002
35.69 10.94 8.942 26.95 15.95 7.941 9.942 21.95 19.95 22.95 13.94 20.95 24.95 20.95 13.94 6.941 1.938
35.695 10.94 5.94 23.95 21.95 7.941 11.94 27.95 23.95 27.95 11.94 21.95 23.95 27.95 19.95 9.942 1.938
35.7 6.941 -2.001 19.95 24.95 11.94 12.94 28.95 27.95 27.95 11.94 21.95 24.95 28.95 24.95 9.942 7.941
35.705 0.938 -5.002 14.94 21.95 6.941 10.94 27.95 23.95 20.95 6.941 17.95 18.95 23.95 23.95 8.942 11.94
35.71 0.938 -12.01 3.939 5.94 4.94 5.94 18.95 14.94 11.94 1.938 11.94 12.94 14.94 17.95 4.94 11.94
35.715 -1 -17.01 0 -3.001 -1 0.938 11.94 7.941 0.938 2.939 9.942 8.942 3.939 7.941 2.939 15.95
35.72 -1 -19.01 -9.004 -18.01 0 2.939 2.939 1.938 -2.001 5.94 9.942 6.941 -4.002 0 3.939 13.94
35.725 0.938 -19.01 -11.01 -29.01 1.938 3.939 -2.001 -7.003 -9.004 9.942 9.942 3.939 -13.01 -13.01 9.942 11.94
35.73 2.939 -16.01 -10 -33.02 5.94 9.942 0.938 -9.004 -14.01 17.95 8.942 2.939 -18.01 -19.01 14.94 10.94
35.735 6.941 -14.01 -8.004 -27.01 8.942 11.94 0 -14.01 -16.01 15.95 7.941 1.938 -20.01 -19.01 15.95 8.942
35.74 36.96 42.96 40.96 44.96 36.96 44.96 49.96 40.96 39.96 39.96 44.96 47.96 37.96 37.96 7.941 19.95
35.745 30.95 33.95 35.96 39.96 33.95 41.96 47.96 39.96 35.96 31.95 41.96 49.96 35.96 33.95 17.95 25.95
35.75 22.95 21.95 24.95 28.95 27.95 37.96 41.96 38.96 28.95 17.95 34.95 42.96 29.95 33.95 25.95 33.95
35.755 2.939 8.942 9.942 12.94 13.94 24.95 28.95 28.95 17.95 4.94 23.95 27.95 20.95 24.95 30.95 42.96
35.76 -9.004 0.938 -2.001 -1 1.938 7.941 12.94 12.94 5.94 -3.001 4.94 13.94 10.94 10.94 32.95 49.96
35.765 -21.01 -12.01 -17.01 -10 -13.01 -4.002 -1 1.938 -1 -14.01 -3.001 0.938 -1 0 34.95 54.96
35.77 -23.01 -19.01 -24.01 -20.01 -21.01 -14.01 -9.004 -12.01 -12.01 -17.01 -14.01 -8.004 -9.004 -11.01 35.96 55.96
35.775 -21.01 -19.01 -27.01 -23.01 -25.01 -21.01 -15.01 -23.01 -23.01 -17.01 -21.01 -17.01 -19.01 -21.01 37.96 53.96
35.78 -11.01 -12.01 -20.01 -24.01 -22.01 -22.01 -23.01 -28.01 -33.02 -15.01 -24.01 -23.01 -27.01 -25.01 35.96 47.96
35.785 -7.003 -8.004 -17.01 -24.01 -18.01 -22.01 -27.01 -32.02 -33.02 -18.01 -29.01 -26.01 -33.02 -30.01 31.95 32.95
35.79 -9.004 -3.001 -15.01 -23.01 -17.01 -23.01 -29.01 -33.02 -35.02 -19.01 -31.02 -27.01 -37.02 -31.02 17.95 15.95
35.795 -3.001 -2.001 -11.01 -19.01 -15.01 -23.01 -29.01 -32.02 -30.01 -16.01 -28.01 -24.01 -34.02 -30.01 6.941 2.939
35.8 -1 0.938 -11.01 -11.01 -9.004 -19.01 -23.01 -28.01 -22.01 -8.004 -23.01 -18.01 -26.01 -26.01 -1 -6.003
35.805 2.939 1.938 -3.001 -3.001 0.938 -11.01 -13.01 -21.01 -15.01 0.938 -13.01 -11.01 -19.01 -19.01 -2.001 -13.01
35.81 10.94 9.942 1.938 0 3.939 -1 -1 -9.004 -4.002 7.941 0.938 0.938 -8.004 -8.004 0.938 -9.004
35.815 18.95 19.95 11.94 7.941 11.94 3.939 1.938 -1 -1 15.95 4.94 3.939 -2.001 -3.001 6.941 -3.001
35.82 18.95 27.95 19.95 13.94 13.94 9.942 7.941 3.939 1.938 15.95 7.941 5.94 0 0 5.94 0.938
35.825 14.94 29.95 23.95 21.95 13.94 11.94 7.941 7.941 5.94 10.94 10.94 6.941 3.939 1.938 5.94 0.938
35.83 10.94 29.95 25.95 27.95 9.942 9.942 7.941 9.942 7.941 6.941 10.94 8.942 7.941 3.939 7.941 0.938
35.835 6.941 23.95 23.95 31.95 5.94 3.939 7.941 11.94 9.942 1.938 3.939 5.94 9.942 5.94 7.941 3.939
35.84 6.941 21.95 23.95 31.95 1.938 0 3.939 9.942 9.942 1.938 2.939 4.94 11.94 7.941 13.94 8.942
35.845 4.94 17.95 23.95 31.95 -2.001 -2.001 1.938 7.941 7.941 -4.002 0.938 2.939 9.942 7.941 17.95 14.94
35.85 2.939 15.95 25.95 27.95 -3.001 0.938 -2.001 5.94 7.941 -9.004 -1 0 7.941 7.941 21.95 21.95
35.855 0.938 9.942 21.95 23.95 -7.003 -3.001 -1 3.939 3.939 -15.01 -3.001 0.938 3.939 7.941 23.95 25.95
35.86 -7.003 1.938 15.95 17.95 -11.01 -7.003 -5.002 1.938 1.938 -21.01 -5.002 -3.001 0 3.939 23.95 25.95
35.865 -17.01 -3.001 3.939 9.942 -17.01 -15.01 -11.01 -2.001 -2.001 -27.01 -5.002 -9.004 0.938 0 21.95 25.95
35.87 -25.01 -15.01 -5.002 0 -21.01 -21.01 -17.01 -1 -1 -29.01 -9.004 -15.01 -3.001 0.938 19.95 21.95
35.875 -29.01 -23.01 -17.01 -5.002 -25.01 -25.01 -21.01 -5.002 -5.002 -31.02 -13.01 -19.01 -7.003 -5.002 19.95 17.95
35.88 -31.02 -27.01 -27.01 -17.01 -29.01 -29.01 -27.01 -11.01 -11.01 -31.02 -21.01 -25.01 -13.01 -11.01 19.95 13.94
35.885 -29.01 -27.01 -31.02 -23.01 -31.02 -31.02 -33.02 -17.01 -19.01 -29.01 -27.01 -29.01 -21.01 -19.01 17.95 9.942
35.89 -25.01 -25.01 -31.02 -25.01 -29.01 -33.02 -37.02 -25.01 -27.01 -25.01 -29.01 -35.02 -29.01 -27.01 13.94 3.939
35.895 -19.01 -21.01 -27.01 -23.01 -23.01 -31.02 -37.02 -29.01 -31.02 -17.01 -25.01 -35.02 -35.02 -33.02 7.941 -1
35.9 -11.01 -17.01 -23.01 -17.01 -15.01 -25.01 -33.02 -29.01 -27.01 -7.003 -15.01 -29.01 -31.02 -31.02 1.938 -9.004
35.905 -3.001 -11.01 -17.01 -9.004 -5.002 -15.01 -21.01 -23.01 -19.01 0 -1 -15.01 -21.01 -23.01 0 -14.01
35.91 0.938 -5.002 -11.01 -1 1.938 0.938 -7.003 -11.01 -3.001 11.94 7.941 -2.001 -7.003 -11.01 0 -14.01
35.915 8.942 0 -3.001 0 11.94 9.942 5.94 -2.001 5.94 17.95 19.95 13.94 3.939 0 5.94 -9.004
35.92 14.94 7.941 0 3.939 17.95 19.95 18.95 9.942 15.95 19.95 27.95 24.95 15.95 11.94 13.94 1.938
35.925 16.95 13.94 5.94 3.939 19.95 21.95 26.95 19.95 21.95 15.95 25.95 24.95 21.95 19.95 21.95 11.94
35.93 12.94 15.95 5.94 3.939 15.95 19.95 21.95 21.95 21.95 9.942 19.95 19.95 23.95 21.95 29.95 23.95
35.935 2.939 11.94 3.939 3.939 5.94 11.94 16.95 19.95 15.95 -1 7.941 12.94 19.95 19.95 31.95 31.95
35.94 -5.002 5.94 -2.001 3.939 -1 0 6.941 9.942 7.941 -6.003 -1 2.939 9.942 11.94 33.95 38.96
35.945 -11.01 0 -1 0 -9.004 -5.002 0.938 0 -2.001 -11.01 -5.002 0.938 0 3.939 29.95 37.96
35.95 -11.01 -1 -3.001 -1 -13.01 -13.01 -5.002 -4.002 -7.003 -12.01 -8.004 -3.001 -5.002 0 23.95 35.96
35.955 -3.001 2.939 0.938 -7.003 -8.004 -15.01 -7.003 -12.01 -13.01 -8.004 -8.004 -7.003 -15.01 -10 15.95 24.95
35.96 6.941 11.94 1.938 -9.004 -1 -11.01 -5.002 -19.01 -17.01 -3.001 -7.003 -9.004 -19.01 -17.01 11.94 15.95
35.965 16.95 24.95 11.94 -7.003 4.94 -1 0 -14.01 -15.01 0.938 -2.001 -2.001 -16.01 -18.01 11.94 11.94
35.97 24.95 34.95 21.95 0 10.94 5.94 1.938 -10 -11.01 11.94 -1 -1 -12.01 -14.01 13.94 15.95
35.975 26.95 39.96 27.95 1.938 15.95 13.94 7.941 -5.002 -5.002 13.94 1.938 5.94 -7.003 -9.004 17.95 17.95
35.98 24.95 38.96 29.95 6.941 16.95 17.95 9.942 0.938 -1 14.94 1.938 6.941 0 -1 19.95 19.95
35.985 18.95 33.95 26.95 6.941 15.95 13.94 3.939 0.938 0.938 10.94 0.938 3.939 0 0.938 15.95 14.94
35.99 14.94 19.95 17.95 0 9.942 7.941 -2.001 -1 0.938 5.94 0 0 -1 -2.001 13.94 7.941
35.995 12.94 13.94 10.94 0.938 9.942 1.938 1.938 -1 -2.001 2.939 1.938 1.938 0.938 -1 12.94 2.939
36 10.94 7.941 3.939 -1 7.941 -2.001 0.938 1.938 4.94 3.939 7.941 1.938 -1 1.938 18.95 5.94
