    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
22.055 23.97 -9.031 -37.05 83.94 47.93 0.9262 -37.05 11.93 -1.042 -13.08 -33.11 -51.06 -25.01 -1.042 -53.03 -33.11
22.06 19.91 -7.063 -33.11 75.95 49.9 0 -39.02 5.905 13.89 -1.042 -33.11 -57.08 -9.031 17.95 -57.08 -29.06
22.065 13.89 -1.042 -25.01 71.9 51.98 1.968 -33.11 0 27.9 1.968 -29.06 -55.11 3.936 33.92 -57.08 -17.02
22.07 5.905 8.915 -15.05 77.92 53.95 3.936 -21.07 1.968 35.89 5.905 -19.1 -39.02 19.91 39.94 -47.01 -2.084
22.075 0 16.9 -3.01 89.96 55.92 5.905 -3.01 16.9 37.98 7.989 -1.042 -9.031 33.92 35.89 -27.09 19.91
22.08 0.9262 12.97 3.936 97.95 57.89 9.957 9.957 35.89 31.96 9.957 11.93 17.95 41.91 31.96 -5.094 35.89
22.085 -2.084 2.894 11.93 99.92 57.89 12.97 19.91 55 25.93 9.957 29.99 45.96 41.91 33 11.93 41.91
22.09 5.905 -3.01 18.99 93.9 59.97 16.9 25.93 64.95 20.96 11.93 41.91 65.99 37.98 34.97 27.9 38.9
22.095 13.89 -7.063 22 85.91 61.94 15.98 23.97 63.91 17.95 13.89 49.9 67.96 29.99 37.98 33.92 25.93
22.1 17.95 -3.01 24.89 76.99 62.98 12.97 22.92 58.93 22.92 14.94 53.95 61.94 24.89 42.95 35.89 11
22.105 13.89 4.979 26.98 72.94 56.96 6.947 16.9 49.9 24.89 16.9 55.92 46.89 20.96 48.97 31.96 0.9262
22.11 5.905 12.97 25.93 65.99 45.96 3.936 9.957 35.89 25.93 15.98 51.98 29.99 23.97 53.95 27.9 0
22.115 0 18.99 28.94 64.95 36.93 6.947 4.979 23.97 26.98 20.96 47.93 14.94 28.94 56.96 23.97 8.915
22.12 1.968 20.96 23.97 60.9 36.93 13.89 2.894 18.99 24.89 20.96 41.91 4.979 34.97 57.89 22 22
22.125 13.89 20.96 13.89 61.94 45.96 17.95 -1.042 15.98 25.93 13.89 33.92 -2.084 31.96 41.91 13.89 27.9
22.13 28.94 18.99 5.905 67.96 67.96 22 -5.094 19.91 27.9 9.957 24.89 -1.042 22.92 19.91 12.97 23.97
22.135 38.9 16.9 -1.042 67.96 85.91 22.92 -7.063 22.92 27.9 5.905 16.9 4.979 13.89 4.979 8.915 18.99
22.14 39.94 14.94 0.9262 71.9 95.98 17.95 -7.063 23.97 23.97 1.968 11.93 7.989 3.936 1.968 7.989 9.957
22.145 34.97 8.915 0 70.97 94.94 11.93 -4.052 24.89 19.91 6.947 11 9.957 2.894 11.93 14.94 11.93
22.15 26.98 2.894 2.894 69.93 87.99 9.957 1.968 20.96 11 11.93 11 6.947 8.915 29.99 20.96 14.94
22.155 22 -1.042 3.936 67.96 77.92 9.957 -2.084 15.98 3.936 13.89 9.957 0.9262 13.89 33.92 17.95 22
22.16 22.92 0.9262 4.979 68.89 73.98 13.89 0 11 6.947 18.99 8.915 -15.05 14.94 33.92 8.915 26.98
22.165 20.96 8.915 3.936 67.96 73.98 15.98 -6.021 11.93 11 18.99 5.905 -27.09 7.989 24.89 0.9262 26.98
22.17 23.97 12.97 0.9262 63.91 75.95 12.97 -13.08 9.957 12.97 17.95 0.9262 -39.02 -1.042 23.97 -14.01 19.91
22.175 28.94 16.9 3.936 57.89 73.98 11.93 -14.01 7.989 14.94 12.97 1.968 -35.08 -3.01 30.91 -23.04 11
22.18 38.9 22.92 12.97 52.91 73.98 11.93 -8.105 0.9262 8.915 14.94 8.915 -23.04 -2.084 37.98 -18.06 2.894
22.185 49.9 26.98 25.93 51.98 79.89 13.89 -2.084 0.9262 1.968 15.98 15.98 -9.031 0.9262 35.89 -7.063 1.968
22.19 55 30.91 38.9 57.89 89.96 19.91 11.93 -1.042 1.968 17.95 26.98 2.894 2.894 27.9 0.9262 6.947
22.195 48.97 38.9 45.96 66.92 92.97 19.91 20.96 6.947 0 18.99 30.91 7.989 11 13.89 11 15.98
22.2 35.89 38.9 45.96 73.98 95.98 22 19.91 19.91 11.93 19.91 25.93 9.957 17.95 9.957 7.989 27.9
22.205 24.89 34.97 36.93 75.95 89.96 22.92 15.98 38.9 29.99 25.93 18.99 11 31.96 20.96 0.9262 36.93
22.21 28.94 28.94 23.97 71.9 85.91 19.91 9.957 49.9 44 29.99 12.97 11 38.9 31.96 -2.084 39.94
22.215 39.94 26.98 11.93 57.89 79.89 15.98 1.968 49.9 49.9 29.99 15.98 11.93 41.91 41.91 -5.094 37.98
22.22 57.89 28.94 11.93 50.94 82.9 17.95 4.979 42.95 46.89 26.98 29.99 20.96 38.9 39.94 -2.084 39.94
22.225 65.99 34.97 16.9 48.97 84.98 15.98 8.915 29.99 36.93 20.96 44 28.94 28.94 26.98 11.93 42.95
22.23 55.92 38.9 23.97 53.95 85.91 9.957 13.89 17.95 22 13.89 51.98 29.99 13.89 11.93 27.9 44
22.235 33.92 38.9 26.98 56.96 82.9 4.979 16.9 7.989 8.915 6.947 47.93 28.94 0.9262 11 35.89 42.95
22.24 17.95 30.91 20.96 55 74.91 2.894 14.94 0 0 6.947 37.98 19.91 -8.105 20.96 33.92 36.93
22.245 13.89 18.99 5.905 45.96 61.94 -2.084 7.989 -5.094 -13.08 5.905 29.99 11.93 -17.02 29.99 23.97 25.93
22.25 23.97 6.947 0 29.99 53.95 0.9262 0 -10.07 -22.11 3.936 25.93 5.905 -21.07 33 13.89 20.96
22.255 35.89 0.9262 -7.063 17.95 49.9 0.9262 -1.042 -10.07 -27.09 0 23.97 3.936 -17.02 20.96 7.989 19.91
22.26 33.92 0.9262 -5.094 9.957 47.93 0 -1.042 -11.11 -21.07 0.9262 22 3.936 -7.063 3.936 3.936 25.93
22.265 15.98 0.9262 0.9262 7.989 49.9 -2.084 -1.042 -10.07 -11.11 -1.042 13.89 3.936 1.968 -5.094 1.968 31.96
22.27 -5.094 -3.01 0 7.989 49.9 -1.042 0.9262 -13.08 -2.084 0.9262 0 0.9262 13.89 -7.063 -2.084 29.99
22.275 -31.03 -11.11 -2.084 3.936 47.93 -5.094 0.9262 -23.04 5.905 0.9262 -5.094 -13.08 15.98 -3.01 -5.094 22
22.28 -41.1 -23.04 -5.094 -5.094 44 -11.11 -3.01 -43.07 3.936 0.9262 -11.11 -37.05 5.905 -1.042 -15.05 9.957
22.285 -35.08 -29.06 -11.11 -21.07 39.94 -17.02 -11.11 -67.04 -1.042 -7.063 -11.11 -59.05 -5.094 -3.01 -25.01 0
22.29 -17.02 -25.01 -15.05 -33.11 39.94 -19.1 -21.07 -87.07 -17.02 -15.05 -15.05 -75.02 -25.01 -11.11 -35.08 -1.042
22.295 0.9262 -15.05 -15.05 -33.11 39.94 -21.07 -25.01 -97.02 -33.11 -23.04 -27.09 -77.11 -39.02 -15.05 -45.04 -3.01
22.3 5.905 -3.01 -15.05 -23.04 41.91 -19.1 -25.01 -93.09 -47.01 -25.01 -41.1 -67.04 -47.01 -7.063 -53.03 -5.094
22.305 5.905 -1.042 -17.02 -7.063 41.91 -15.05 -21.07 -73.06 -55.11 -21.07 -51.06 -49.09 -49.09 1.968 -59.05 -5.094
22.31 0.9262 -15.05 -23.04 -1.042 37.98 -13.08 -13.08 -45.04 -59.05 -15.05 -49.09 -29.06 -45.04 19.91 -57.08 -3.01
22.315 -16.09 -35.08 -31.03 -9.031 33.92 -11.11 -11.11 -23.04 -53.03 -9.031 -37.05 -15.05 -32.07 29.99 -49.09 -2.084
22.32 -36.01 -51.06 -39.02 -27.09 31.96 -9.031 -15.05 -15.05 -40.06 -2.084 -27.09 -11.11 -18.06 27.9 -39.02 3.936
22.325 -49.09 -57.08 -43.07 -51.06 35.89 -9.031 -25.01 -25.01 -25.01 -2.084 -27.09 -17.02 -5.094 17.95 -29.06 7.989
22.33 -48.05 -41.1 -42.03 -62.06 41.91 -8.105 -39.02 -43.07 -10.07 2.894 -37.05 -30.1 1.968 11 -25.01 8.915
22.335 -32.07 -13.08 -34.04 -62.06 49.9 -10.07 -44.11 -62.06 -2.084 2.894 -49.09 -44.11 -2.084 6.947 -25.01 4.979
22.34 -7.063 2.894 -21.07 -47.01 57.89 -11.11 -41.1 -71.09 -3.01 1.968 -53.03 -53.03 -19.1 5.905 -25.01 0
22.345 17.95 14.94 -4.052 -22.11 68.89 -10.07 -24.08 -60.09 -8.105 1.968 -43.07 -48.05 -29.06 6.947 -24.08 -1.042
22.35 31.96 12.97 4.979 1.968 76.99 -8.105 -2.084 -32.07 -13.08 0.9262 -23.04 -30.1 -35.08 0.9262 -24.08 -1.042
22.355 33.92 2.894 13.89 13.89 83.94 -11.11 13.89 -1.042 -19.1 -3.01 -7.063 -7.063 -37.05 -7.063 -21.07 0
22.36 26.98 0.9262 15.98 19.91 84.98 -13.08 26.98 14.94 -21.07 -6.021 0 7.989 -30.1 -17.02 -16.09 1.968
22.365 11.93 0.9262 9.957 9.957 74.91 -19.1 28.94 17.95 -22.11 -12.04 0 9.957 -24.08 -31.03 -14.01 -7.063
22.37 -1.042 -1.042 -2.084 -3.01 57.89 -29.06 22 -2.084 -29.06 -23.04 -3.01 -2.084 -25.01 -39.02 -17.02 -15.05
22.375 -12.04 2.894 -4.052 -18.06 44.92 -34.04 11.93 -23.04 -35.08 -33.11 -2.084 -16.09 -24.08 -34.04 -15.05 -18.06
22.38 -13.08 4.979 -10.07 -23.04 47.93 -37.05 0 -38.09 -40.06 -34.04 -4.052 -31.03 -20.03 -30.1 -15.05 -13.08
22.385 -5.094 4.979 -13.08 -17.02 59.97 -35.08 -1.042 -37.05 -33.11 -29.06 -3.01 -39.02 -15.05 -25.01 -15.05 -7.063
22.39 4.979 6.947 -14.01 0.9262 80.93 -27.09 -3.01 -19.1 -20.03 -21.07 -3.01 -32.07 -7.063 -22.11 -10.07 -1.042
22.395 15.98 0.9262 -15.05 12.97 90.89 -23.04 -2.084 1.968 -8.105 -19.1 -7.063 -20.03 -5.094 -21.07 -5.094 2.894
22.4 13.89 -3.01 -15.05 17.95 85.91 -29.06 0.9262 11.93 -7.063 -27.09 0.9262 -9.031 -11.11 -19.1 -1.042 3.936
22.405 -1.042 -13.08 -13.08 6.947 68.89 -35.08 3.936 9.957 -16.09 -37.05 6.947 -3.01 -19.1 -14.01 -1.042 -2.084
22.41 -21.07 -21.07 -12.04 -10.07 44 -41.1 8.915 1.968 -35.08 -40.06 17.95 0 -27.09 -10.07 0.9262 -2.084
22.415 -41.1 -25.01 -9.031 -30.1 28.94 -38.09 14.94 -17.02 -47.01 -34.04 24.89 0 -26.05 0 -2.084 -4.052
22.42 -41.1 -21.07 -6.021 -42.03 25.93 -31.03 14.94 -30.1 -47.01 -18.06 19.91 -6.021 -15.05 6.947 0 -1.042
22.425 -22.11 -13.08 -9.031 -40.06 33 -21.07 9.957 -31.03 -36.01 -1.042 8.915 -7.063 -3.01 20.96 -4.052 5.905
22.43 0 -5.094 -11.11 -29.06 37.98 -17.02 0 -21.07 -21.07 5.905 -1.042 -7.063 -2.084 29.99 -5.094 7.989
22.435 23.97 -1.042 -11.11 -12.04 38.9 -17.02 0 -6.021 -8.105 9.957 -11.11 1.968 -2.084 31.96 -3.01 6.947
22.44 24.89 -3.01 -12.04 -1.042 36.93 -21.07 -3.01 3.936 -6.021 5.905 -9.031 8.915 -1.042 30.91 0 -1.042
22.445 7.989 -9.031 -13.08 0 33.92 -31.03 -3.01 11.93 -11.11 -1.042 -5.094 22 -5.094 19.91 1.968 -7.063
22.45 -9.031 -3.01 -6.021 5.905 41.91 -31.03 -2.084 16.9 -14.01 -8.105 0.9262 31.96 -10.07 11 9.957 -13.08
22.455 -20.03 -1.042 -2.084 6.947 50.94 -28.02 5.905 11.93 -17.02 -15.05 12.97 28.94 -14.01 4.979 15.98 -14.01
22.46 -17.02 11 -1.042 1.968 55.92 -23.04 9.957 1.968 -19.1 -17.02 15.98 17.95 -19.1 3.936 17.95 -7.063
22.465 1.968 16.9 -3.01 -5.094 55 -19.1 11 -7.063 -20.03 -18.06 14.94 1.968 -26.05 7.989 12.97 -3.01
22.47 14.94 14.94 -11.11 -15.05 40.99 -17.02 11 -22.11 -27.09 -22.11 2.894 -9.031 -36.01 5.905 2.894 -7.063
22.475 23.97 2.894 -17.02 -25.01 22 -23.04 11.93 -33.11 -37.05 -25.01 -11.11 -25.01 -53.03 -1.042 -11.11 -23.04
22.48 19.91 2.894 -18.06 -22.11 8.915 -28.02 16.9 -34.04 -45.04 -27.09 -29.06 -36.01 -61.02 -12.04 -28.02 -38.09
22.485 13.89 0.9262 -12.04 -8.105 6.947 -32.07 26.98 -26.05 -56.04 -31.03 -39.02 -44.11 -67.04 -24.08 -42.03 -46.08
22.49 5.905 11 -1.042 5.905 17.95 -31.03 44 -13.08 -59.05 -35.08 -41.1 -45.04 -67.04 -33.11 -49.09 -47.01
22.495 8.915 28.94 8.915 20.96 39.94 -22.11 58.93 -1.042 -54.07 -32.07 -35.08 -38.09 -54.07 -38.09 -49.09 -40.06
22.5 20.96 38.9 22.92 26.98 61.94 -12.04 71.9 7.989 -38.09 -30.1 -21.07 -26.05 -36.01 -40.06 -39.02 -32.07
22.505 29.99 36.93 25.93 22 75.95 -7.063 77.92 9.957 -19.1 -27.09 -5.094 -9.031 -15.05 -43.07 -27.09 -33.11
22.51 33 24.89 22 5.905 73.98 -5.094 79.89 3.936 1.968 -18.06 1.968 3.936 0.9262 -39.02 -13.08 -33.11
22.515 16.9 6.947 9.957 -7.063 61.94 -7.063 73.98 -2.084 7.989 -11.11 9.957 15.98 16.9 -25.01 0.9262 -31.03
22.52 -3.01 -5.094 0.9262 -21.07 39.94 -9.031 65.99 -1.042 13.89 -3.01 11.93 19.91 27.9 0.9262 9.957 -23.04
22.525 -29.06 -15.05 -11.11 -29.06 17.95 -11.11 55.92 -1.042 13.89 -2.084 9.957 17.95 35.89 29.99 17.95 -9.031
22.53 -45.04 -21.07 -23.04 -35.08 1.968 -13.08 45.96 -2.084 13.89 1.968 5.905 15.98 44 61.94 23.97 5.905
22.535 -47.01 -25.01 -33.11 -41.1 -1.042 -17.02 33.92 -2.084 11.93 0 3.936 15.98 49.9 79.89 25.93 19.91
22.54 -41.1 -33.11 -41.1 -51.06 -5.094 -21.07 23.97 -3.01 7.989 -1.042 1.968 15.98 49.9 79.89 22 25.93
22.545 -35.08 -37.05 -47.01 -61.02 -3.01 -27.09 13.89 -15.05 0 -7.063 1.968 15.98 44 67.96 17.95 25.93
22.55 -37.05 -37.05 -47.01 -65.07 -1.042 -31.03 11.93 -27.09 -5.094 -9.031 1.968 15.98 31.96 53.95 11.93 19.91
22.555 -41.1 -27.09 -37.05 -55.11 0 -29.06 15.98 -31.03 -15.05 -7.063 1.968 13.89 19.91 45.96 3.936 15.98
22.56 -45.04 -9.031 -19.1 -29.06 7.989 -25.01 25.93 -19.1 -17.02 -1.042 1.968 11.93 11.93 44 -2.084 9.957
22.565 -41.1 6.947 0.9262 -2.084 15.98 -19.1 39.94 -1.042 -11.11 1.968 3.936 9.957 7.989 47.93 -1.042 3.936
22.57 -33.11 16.9 7.989 22 19.91 -15.05 49.9 19.91 0.9262 5.905 5.905 7.989 9.957 44 0.9262 -2.084
22.575 -23.04 14.94 7.989 25.93 15.98 -17.02 49.9 28.94 5.905 0 7.989 5.905 5.905 33 0 -8.105
22.58 -21.07 0.9262 -1.042 5.905 1.968 -24.08 41.91 16.9 4.979 -11.11 3.936 -2.084 -3.01 6.947 3.936 -26.05
22.585 -21.07 -11.11 -11.11 -23.04 -9.031 -31.03 25.93 -5.094 -3.01 -31.03 -3.01 -11.11 -31.03 -17.02 -2.084 -49.09
22.59 -25.01 -17.02 -18.06 -49.09 -15.05 -32.07 9.957 -33.11 -26.05 -44.11 -20.03 -31.03 -64.03 -38.09 -12.04 -70.05
22.595 -25.01 -11.11 -14.01 -50.02 -5.094 -26.05 1.968 -49.09 -44.11 -50.02 -42.03 -51.06 -92.04 -44.11 -36.01 -92.04
22.6 -19.1 0.9262 -1.042 -27.09 15.98 -9.031 7.989 -45.04 -49.09 -39.02 -55.11 -65.07 -107.1 -37.05 -57.08 -101.1
22.605 -7.063 16.9 11 6.947 55 4.979 18.99 -17.02 -36.01 -18.06 -58.01 -65.07 -98.06 -21.07 -68.08 -100
22.61 3.936 24.89 24.89 36.93 84.98 20.96 30.91 12.97 -10.07 0.9262 -50.02 -50.02 -68.08 -7.063 -70.05 -85.1
22.615 17.95 22.92 25.93 47.93 97.95 25.93 39.94 44 15.98 19.91 -33.11 -29.06 -25.01 0 -63.1 -65.07
22.62 27.9 12.97 17.95 38.9 92.97 23.97 40.99 59.97 49.9 34.97 -12.04 1.968 17.95 12.97 -45.04 -41.1
22.625 27.9 4.979 1.968 16.9 70.97 13.89 36.93 64.95 69.93 39.94 0 22.92 61.94 22 -27.09 -16.09
22.63 13.89 -1.042 -7.063 0.9262 45.96 3.936 27.9 57.89 81.97 35.89 9.957 35.89 91.93 29.99 -3.01 -2.084
22.635 -7.063 -9.031 -13.08 -13.08 27.9 0 19.91 50.94 85.91 30.91 16.9 44.92 104.9 37.98 18.99 7.989
22.64 -39.02 -13.08 -14.01 -18.06 17.95 0 13.89 45.96 74.91 22.92 22.92 44 97.95 37.98 37.98 15.98
22.645 -65.07 -21.07 -11.11 -21.07 17.95 -9.031 9.957 33.92 55.92 9.957 22 35.89 77.92 27.9 49.9 11.93
22.65 -74.1 -23.04 -7.063 -23.04 19.91 -13.08 6.947 23.97 39.94 1.968 18.99 33 55 17.95 48.97 4.979
22.655 -59.05 -23.04 -3.01 -31.03 22 -21.07 4.979 7.989 18.99 -8.105 12.97 28.94 33 11.93 41.91 -2.084
22.66 -41.1 -23.04 -5.094 -37.05 19.91 -31.03 0.9262 -1.042 2.894 -13.08 5.905 23.97 22 14.94 29.99 -7.063
22.665 -23.04 -21.07 -5.094 -37.05 7.989 -35.08 1.968 -3.01 -1.042 -14.01 0 20.96 14.94 17.95 22 -10.07
22.67 -26.05 -23.04 -9.031 -39.02 -1.042 -37.05 1.968 -1.042 0.9262 -18.06 -6.021 14.94 11 17.95 16.9 -10.07
22.675 -41.1 -27.09 -9.031 -39.02 -13.08 -41.1 0.9262 0.9262 -3.01 -23.04 -11.11 7.989 7.989 9.957 11.93 -13.08
22.68 -57.08 -31.03 -8.105 -40.06 -25.01 -42.03 0.9262 1.968 -10.07 -30.1 -10.07 3.936 1.968 -1.042 3.936 -17.02
22.685 -61.02 -33.11 -7.063 -43.07 -37.05 -43.07 1.968 -4.052 -17.02 -38.09 -8.105 0 -12.04 -23.04 -2.084 -35.08
22.69 -49.09 -27.09 -9.031 -45.04 -47.01 -45.04 -2.084 -21.07 -33.11 -45.04 -7.063 -11.11 -35.08 -41.1 -19.1 -59.05
22.695 -29.06 -13.08 -9.031 -44.11 -48.05 -43.07 0 -36.01 -49.09 -51.06 -5.094 -24.08 -63.1 -49.09 -35.08 -84.06
22.7 -13.08 -3.01 -11.11 -46.08 -44.11 -37.05 -6.021 -47.01 -63.1 -58.01 -10.07 -40.06 -97.02 -54.07 -45.04 -109.1
22.705 -11.11 -1.042 -11.11 -47.01 -37.05 -29.06 -15.05 -49.09 -77.11 -67.04 -19.1 -55.11 -129.1 -55.11 -57.08 -127
22.71 -19.1 -5.094 -10.07 -48.05 -28.02 -20.03 -20.03 -42.03 -84.06 -68.08 -32.07 -64.03 -146.1 -51.06 -64.03 -131.1
22.715 -29.06 -13.08 -12.04 -48.05 -16.09 -10.07 -22.11 -37.05 -82.09 -60.09 -46.08 -67.04 -140.1 -41.1 -68.08 -122
22.72 -29.06 -17.02 -13.08 -43.07 -1.042 -3.01 -21.07 -27.09 -69 -39.02 -59.05 -63.1 -113 -21.07 -71.09 -103
22.725 -13.08 -13.08 -8.105 -32.07 13.89 0.9262 -17.02 -17.02 -46.08 -8.105 -66.11 -53.03 -68.08 0 -66.11 -80
22.73 3.936 0.9262 -8.105 -17.02 33.92 4.979 -13.08 -7.063 -18.06 16.9 -68.08 -43.07 -18.06 6.947 -56.04 -62.06
22.735 22 6.947 -7.063 -7.063 41.91 3.936 -9.031 -2.084 1.968 33.92 -63.1 -31.03 13.89 7.989 -39.02 -47.01
22.74 25.93 14.94 0 -3.01 35.89 0 -1.042 12.97 20.96 35.89 -43.07 -15.05 44 -1.042 -15.05 -34.04
22.745 13.89 11 7.989 -5.094 19.91 -15.05 7.989 28.94 29.99 27.9 -11.11 3.936 61.94 -8.105 11.93 -16.09
22.75 -2.084 2.894 23.97 -7.063 0 -35.08 25.93 45.96 31.96 13.89 17.95 33.92 75.95 -15.05 44 -2.084
22.755 -9.031 0.9262 33.92 -7.063 -7.063 -51.06 39.94 62.98 35.89 5.905 41.91 61.94 89.96 -13.08 67.96 15.98
22.76 -13.08 0.9262 29.99 -5.094 -5.094 -61.02 41.91 71.9 44 5.905 47.93 75.95 97.95 -3.01 75.95 29.99
22.765 -11.11 2.894 13.89 -1.042 5.905 -61.02 27.9 67.96 51.98 11.93 33.92 69.93 99.92 5.905 67.96 39.94
22.77 -7.063 8.915 -7.063 -5.094 22 -51.06 1.968 49.9 57.89 17.95 7.989 49.9 89.96 19.91 51.98 47.93
22.775 -9.031 6.947 -31.03 -19.1 27.9 -37.05 -19.1 25.93 55.92 17.95 -11.11 23.97 69.93 29.99 33.92 51.98
22.78 -15.05 -1.042 -43.07 -41.1 17.95 -23.04 -35.08 -2.084 41.91 9.957 -21.07 3.936 44 35.89 23.97 49.9
22.785 -25.01 -15.05 -43.07 -67.04 -3.01 -15.05 -37.05 -19.1 15.98 0 -17.02 -1.042 13.89 33.92 19.91 35.89
22.79 -33.11 -31.03 -37.05 -85.1 -39.02 -17.02 -27.09 -31.03 -15.05 -9.031 -7.063 -1.042 -13.08 17.95 17.95 9.957
22.795 -37.05 -45.04 -31.03 -97.02 -77.11 -25.01 -17.02 -33.11 -49.09 -19.1 -1.042 -3.01 -41.1 0.9262 9.957 -17.02
22.8 -39.02 -53.03 -27.09 -99.11 -103 -33.11 -13.08 -31.03 -75.02 -29.06 -5.094 -9.031 -65.07 -23.04 -1.042 -47.01
22.805 -39.02 -55.11 -29.06 -93.09 -109.1 -37.05 -17.02 -26.05 -83.01 -35.08 -17.02 -21.07 -83.01 -43.07 -23.04 -69
22.81 -41.1 -51.06 -31.03 -85.1 -95.05 -31.03 -25.01 -26.05 -79.08 -39.02 -33.11 -35.08 -91 -49.09 -43.07 -83.01
22.815 -45.04 -43.07 -33.11 -75.02 -63.1 -23.04 -35.08 -31.03 -65.07 -43.07 -51.06 -49.09 -97.02 -51.06 -61.02 -97.02
22.82 -43.07 -29.06 -35.08 -69 -29.06 -17.02 -45.04 -36.01 -53.03 -45.04 -67.04 -63.1 -103 -47.01 -75.02 -113
22.825 -37.05 -15.05 -35.08 -68.08 -7.063 -15.05 -51.06 -46.08 -47.01 -45.04 -83.01 -75.02 -105 -49.09 -87.07 -125
22.83 -21.07 -1.042 -35.08 -73.06 0 -17.02 -51.06 -47.01 -49.09 -43.07 -95.05 -81.05 -103 -57.08 -95.05 -131.1
22.835 0.9262 2.894 -33.11 -70.05 -2.084 -21.07 -51.06 -39.02 -49.09 -39.02 -107.1 -81.05 -84.06 -66.11 -99.11 -121.1
22.84 14.94 8.915 -29.06 -62.06 0 -21.07 -47.01 -27.09 -37.05 -29.06 -107.1 -73.06 -48.05 -70.05 -97.02 -97.02
22.845 23.97 11 -21.07 -45.04 0.9262 -17.02 -41.1 -9.031 -13.08 -15.05 -101.1 -59.05 -1.042 -65.07 -83.01 -65.07
22.85 22.92 6.947 -19.1 -24.08 6.947 -13.08 -33.11 8.915 13.89 -3.01 -87.07 -42.03 40.99 -54.07 -60.09 -36.01
22.855 12.97 0.9262 -19.1 -14.01 16.9 -10.07 -23.04 20.96 41.91 1.968 -67.04 -24.08 74.91 -42.03 -32.07 -16.09
22.86 0.9262 -5.094 -23.04 -19.1 25.93 -9.031 -17.02 23.97 57.89 7.989 -51.06 -17.02 83.94 -33.11 -11.11 -5.094
22.865 -12.04 -17.02 -30.1 -41.1 22.92 -8.105 -21.07 16.9 55.92 11 -42.03 -14.01 77.92 -23.04 1.968 -1.042
22.87 -26.05 -29.06 -38.09 -71.09 11.93 -14.01 -29.06 1.968 44 4.979 -42.03 -18.06 55.92 -23.04 -1.042 1.968
22.875 -37.05 -39.02 -47.01 -99.11 -5.094 -21.07 -43.07 -21.07 17.95 0.9262 -49.09 -29.06 25.93 -19.1 -3.01 -3.01
22.88 -43.07 -45.04 -52.1 -113 -27.09 -26.05 -53.03 -47.01 -3.01 -8.105 -56.04 -39.02 0.9262 -14.01 -9.031 -11.11
22.885 -44.11 -57.08 -54.07 -118.1 -48.05 -35.08 -61.02 -62.06 -27.09 -18.06 -63.1 -53.03 -19.1 -13.08 -19.1 -18.06
22.89 -47.01 -69 -57.08 -115.1 -69 -51.06 -61.02 -71.09 -47.01 -33.11 -69 -59.05 -39.02 -15.05 -27.09 -27.09
22.895 -49.09 -79.08 -62.06 -111 -85.1 -64.03 -58.01 -69 -62.06 -48.05 -74.1 -63.1 -55.11 -22.11 -38.09 -34.04
22.9 -63.1 -89.03 -71.09 -115.1 -96.1 -78.04 -64.03 -66.11 -76.07 -66.11 -79.08 -62.06 -65.07 -38.09 -53.03 -46.08
22.905 -85.1 -97.02 -86.02 -127 -106.1 -89.03 -72.01 -71.09 -87.07 -85.1 -81.05 -61.02 -73.06 -62.06 -71.09 -60.09
22.91 -105 -101.1 -103 -143.1 -116 -94.01 -82.09 -80 -102 -102 -85.1 -60.09 -87.07 -88.11 -83.01 -76.07
22.915 -117.1 -103 -114 -157.1 -121.1 -96.1 -90.08 -93.09 -116 -112.1 -84.06 -65.07 -101.1 -110.1 -90.08 -92.04
22.92 -117.1 -107.1 -123.1 -167.1 -119 -93.09 -97.02 -103 -129.1 -119 -81.05 -71.09 -119 -121.1 -91 -107.1
22.925 -108 -107.1 -124.1 -162.1 -112.1 -91 -97.02 -104.1 -137.1 -122 -79.08 -79.08 -139.1 -127 -97.02 -124.1
22.93 -101.1 -105 -124.1 -151.1 -103 -92.04 -99.11 -101.1 -143.1 -124.1 -86.02 -91 -162.1 -126.1 -103 -143.1
22.935 -99.11 -105 -127 -143.1 -95.05 -99.11 -103 -97.02 -151.1 -125 -99.11 -109.1 -177 -129.1 -123.1 -159.1
22.94 -102 -103 -128.1 -139.1 -89.03 -102 -115.1 -99.11 -155 -122 -116 -124.1 -177 -125 -138 -170.1
22.945 -110.1 -103 -130 -141 -92.04 -110.1 -121.1 -104.1 -155 -122 -132.1 -126.1 -165.1 -121.1 -150 -172
22.95 -115.1 -107.1 -127 -145.1 -97.02 -113 -121.1 -107.1 -145.1 -119 -137.1 -119 -141 -117.1 -145.1 -161
22.955 -114 -107.1 -117.1 -144 -100 -109.1 -111 -98.06 -125 -117.1 -133 -102 -108 -112.1 -130 -138
22.96 -108 -103 -103 -138 -96.1 -97.02 -95.05 -84.06 -101.1 -111 -123.1 -82.09 -78.04 -110.1 -114 -118.1
22.965 -105 -87.07 -89.03 -125 -87.07 -83.01 -79.08 -69 -77.11 -105 -113 -71.09 -63.1 -113 -105 -107.1
22.97 -96.1 -65.07 -77.11 -108 -74.1 -69 -67.04 -55.11 -63.1 -97.02 -105 -71.09 -64.03 -110.1 -103 -101.1
22.975 -83.01 -47.01 -67.04 -94.01 -59.05 -55.11 -63.1 -51.06 -59.05 -87.07 -99.11 -75.02 -72.01 -94.01 -105 -97.02
22.98 -67.04 -35.08 -61.02 -81.05 -39.02 -43.07 -59.05 -53.03 -57.08 -71.09 -87.07 -75.02 -77.11 -71.09 -99.11 -93.09
