    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
17.23 -49.07 -41.05 -21.06 -5.027 -12.09 -22.02 -22.02 1.915 -23.1 -24.06 -27.05 1.915 -1.077 5.984 -9.096 6.942
17.235 -33.03 -27.05 -11.01 3.95 3.95 -6.104 -20.11 0.9575 -2.035 -1.077 -31.12 -12.09 7.899 11.97 -29.08 24.89
17.24 -17.12 -19.03 -7.062 11.97 15.92 -1.077 -17.12 1.915 17.95 9.934 -35.07 -23.1 23.94 13.88 -49.07 35.91
17.245 -7.062 -13.05 -2.035 20.95 22.98 1.915 -6.104 6.942 31 19.99 -36.03 -27.05 31.96 13.88 -66.07 36.98
17.25 0 -7.062 -1.077 23.94 22.98 1.915 -1.077 2.992 34.95 24.89 -38.06 -35.07 29.92 9.934 -76 27.89
17.255 0.9575 -7.062 -7.062 17.95 15.92 -1.077 -3.112 -2.035 25.97 19.99 -39.02 -37.1 19.99 3.95 -71.09 9.934
17.26 -4.069 -5.027 -11.01 3.95 2.992 -4.069 -10.05 -11.01 11.97 9.934 -28.01 -35.07 6.942 2.992 -50.03 0.9575
17.265 -13.05 -15.08 -23.1 -13.05 -7.062 -10.05 -23.1 -20.11 0.9575 0.9575 -10.05 -22.02 -3.112 2.992 -20.11 -2.035
17.27 -22.02 -31.12 -34.11 -38.06 -26.09 -19.03 -31.12 -29.08 -14 -14 0.9575 -6.104 -13.05 3.95 8.977 -3.112
17.275 -35.07 -51.11 -39.02 -55.06 -37.1 -28.01 -35.07 -32.08 -27.05 -27.05 12.93 2.992 -19.03 -1.077 36.98 0
17.28 -42.01 -69.06 -41.05 -67.02 -50.03 -34.11 -30.04 -33.03 -39.02 -35.07 17 9.934 -24.06 -4.069 54.94 0
17.285 -51.11 -81.03 -41.05 -67.02 -57.09 -41.05 -23.1 -31.12 -51.11 -43.09 15.92 15.92 -29.08 -17.12 59.96 -3.112
17.29 -54.1 -81.03 -37.1 -61.04 -64.03 -43.09 -17.12 -28.01 -62.12 -46.08 8.977 15.92 -35.07 -23.1 52.9 -3.112
17.295 -57.09 -77.08 -36.03 -58.05 -72.05 -44.04 -18.07 -24.06 -70.02 -49.07 0.9575 17.95 -37.1 -23.1 38.9 -6.104
17.3 -55.06 -67.02 -39.02 -53.02 -73.01 -41.05 -19.03 -19.03 -75.04 -47.04 -1.077 19.99 -31.12 -15.08 25.97 -5.027
17.305 -49.07 -57.09 -37.1 -45 -65.11 -28.01 -14 -10.05 -69.06 -35.07 -3.112 26.93 -17.12 -3.112 19.99 -4.069
17.31 -41.05 -47.04 -35.07 -35.07 -48.11 -14 -10.05 1.915 -55.06 -20.11 -5.027 28.96 -1.077 0.9575 17.95 -10.05
17.315 -31.12 -43.09 -33.03 -25.01 -27.05 -5.027 -9.096 1.915 -33.03 -5.027 -11.01 21.9 5.984 -5.027 17.95 -23.1
17.32 -21.06 -35.07 -28.01 -16.04 -6.104 -1.077 -13.05 -1.077 -9.096 0.9575 -17.12 6.942 11.97 -15.08 5.984 -32.08
17.325 -9.096 -29.08 -28.01 -14 2.992 0 -25.01 -5.027 3.95 2.992 -29.08 -14 9.934 -21.06 -13.05 -37.1
17.33 -2.035 -21.06 -31.12 -13.05 13.88 1.915 -39.02 -17.12 13.88 1.915 -45 -43.09 5.984 -15.08 -51.11 -31.12
17.335 5.984 -9.096 -34.11 -10.05 20.95 3.95 -53.02 -31.12 15.92 6.942 -59.01 -73.01 0 0.9575 -89.05 -21.06
17.34 11.97 0.9575 -34.11 -6.104 24.89 9.934 -61.04 -46.08 13.88 11.97 -71.09 -99.1 0.9575 11.97 -117.1 -13.05
17.345 11.97 0.9575 -35.07 -3.112 25.97 15.92 -63.08 -59.01 11.97 19.99 -75.04 -117.1 -5.027 17.95 -129 -9.096
17.35 7.899 0.9575 -31.12 -3.112 21.9 15.92 -63.08 -72.05 7.899 21.9 -75.04 -125.1 -13.05 11.97 -125.1 -9.096
17.355 -2.035 -5.027 -31.12 -13.05 9.934 5.984 -61.04 -80.07 1.915 17.95 -65.11 -119.1 -23.1 1.915 -103.1 -7.062
17.36 -13.05 -23.1 -31.12 -29.08 -7.062 -7.062 -53.02 -77.08 -5.027 3.95 -49.07 -99.1 -35.07 -3.112 -67.02 -3.112
17.365 -31.12 -43.09 -33.03 -47.04 -33.03 -27.05 -41.05 -60.08 -21.06 -7.062 -25.01 -63.08 -41.05 -9.096 -23.1 0
17.37 -47.04 -55.06 -35.07 -55.06 -59.01 -47.04 -23.1 -37.1 -37.1 -25.01 0.9575 -25.01 -45 -7.062 17.95 5.984
17.375 -61.04 -61.04 -33.03 -53.02 -77.08 -59.01 -3.112 -11.01 -53.02 -37.1 21.9 3.95 -45 -7.062 53.98 3.95
17.38 -71.09 -59.01 -31.12 -41.05 -85.1 -63.08 5.984 3.95 -65.11 -41.05 37.94 27.89 -41.05 -7.062 73.97 0.9575
17.385 -71.09 -55.06 -27.05 -25.01 -81.03 -57.09 13.88 15.92 -69.06 -39.02 39.98 41.89 -33.03 -9.096 79.95 -11.01
17.39 -67.02 -49.07 -21.06 -13.05 -71.09 -47.04 17.95 23.94 -63.08 -31.12 29.92 51.94 -19.03 -9.096 75.88 -19.03
17.395 -53.02 -43.09 -13.05 -5.027 -59.01 -31.12 19.99 33.99 -51.11 -19.03 19.99 63.91 -3.112 -5.027 67.98 -19.03
17.4 -35.07 -33.03 -1.077 0 -41.05 -17.12 23.94 47.99 -31.12 -7.062 15.92 77.92 9.934 0.9575 59.96 -13.05
17.405 -13.05 -19.03 1.915 11.97 -21.06 -1.077 27.89 62 -7.062 0 23.94 87.97 23.94 1.915 51.94 -5.027
17.41 1.915 0.9575 7.899 23.94 0.9575 5.984 25.97 69.9 9.934 9.934 33.99 85.94 25.97 5.984 39.98 -3.112
17.415 17.95 14.96 9.934 35.91 15.92 15.92 17.95 63.91 23.94 17.95 35.91 63.91 19.99 5.984 19.99 -5.027
17.42 25.97 28.96 9.934 39.98 29.92 19.99 1.915 45.96 33.99 21.9 19.99 25.97 5.984 3.95 -3.112 -13.05
17.425 27.89 34.95 7.899 39.98 35.91 21.9 -11.01 17.95 33.99 23.94 -7.062 -19.03 -9.096 0 -35.07 -23.1
17.43 27.89 32.91 7.899 33.99 35.91 19.99 -25.01 -5.027 31.96 25.97 -43.09 -67.02 -25.01 0.9575 -67.02 -25.01
17.435 25.97 26.93 3.95 23.94 33.99 21.9 -35.07 -33.03 25.97 29.92 -69.06 -102.1 -35.07 -3.112 -91.08 -23.1
17.44 27.89 20.95 -2.035 13.88 31.96 25.97 -45 -53.02 23.94 35.91 -75.04 -127.1 -41.05 -1.077 -107 -17.12
17.445 31.96 12.93 -9.096 0 33.99 29.92 -55.06 -68.1 21.9 39.98 -63.08 -128.1 -41.05 -2.035 -113.1 -11.01
17.45 33.99 6.942 -21.06 -8.019 35.91 29.92 -65.11 -76 20.95 33.99 -40.1 -120 -39.02 3.95 -103.1 -7.062
17.455 29.92 2.992 -25.01 -17.12 31.96 21.9 -63.08 -75.04 13.88 19.99 -21.06 -99.1 -39.02 3.95 -79.11 -5.027
17.46 23.94 0.9575 -25.01 -20.11 19.99 9.934 -51.11 -62.12 4.907 0 -2.035 -64.03 -36.03 -2.035 -39.02 -3.112
17.465 7.899 -5.027 -15.08 -18.07 1.915 -2.035 -27.05 -42.01 -4.069 -13.05 6.942 -19.03 -30.04 -4.069 1.915 -2.035
17.47 -3.112 -15.08 -7.062 -17.12 -11.01 -5.027 -2.035 -15.08 -19.03 -21.06 23.94 15.92 -19.03 -7.062 47.99 7.899
17.475 -19.03 -25.01 -2.035 -14 -24.06 -6.104 24.89 5.984 -26.09 -19.03 42.97 57.93 0 1.915 81.99 25.97
17.48 -27.05 -33.03 -2.035 -16.04 -30.04 0 34.95 25.97 -25.01 -8.019 55.89 84.98 14.96 10.89 102 37.94
17.485 -25.01 -39.02 -7.062 -15.08 -29.08 3.95 33.99 41.89 -17.12 -2.035 57.93 99.94 31.96 25.97 103.9 45.96
17.49 -14 -33.03 -8.019 -13.05 -20.11 14.96 32.91 56.97 -5.027 8.977 53.98 110 41.89 32.91 97.9 48.95
17.495 -2.035 -21.06 0.9575 1.915 -10.05 21.9 34.95 71.93 4.907 18.91 50.99 113 43.93 29.92 87.97 40.93
17.5 7.899 -5.027 7.899 17.95 0.9575 27.89 41.89 87.97 15.92 23.94 47.99 117.9 45.96 19.99 73.97 31.96
17.505 21.9 14.96 24.89 39.98 6.942 32.91 56.97 102 25.97 25.97 51.94 122 43.93 15.92 60.92 19.99
17.51 27.89 28.96 36.98 52.9 12.93 34.95 62 108.9 36.98 21.9 52.9 120.9 42.97 13.88 42.97 3.95
17.515 29.92 38.9 39.98 55.89 17.95 33.99 56.97 102 45.96 14.96 44.88 100.9 33.99 7.899 15.92 -10.05
17.52 33.99 38.9 26.93 46.92 18.91 26.93 33.99 74.92 44.88 7.899 20.95 58.89 17 1.915 -14 -29.08
17.525 33.99 32.91 6.942 29.92 17 26.93 4.907 31.96 37.94 9.934 -7.062 -2.035 -5.027 -3.112 -50.03 -43.09
17.53 31.96 20.95 -11.01 3.95 13.88 25.97 -23.1 -17.12 25.97 15.92 -41.05 -63.08 -31.12 -17.12 -87.01 -55.06
17.535 32.91 12.93 -25.01 -10.05 14.96 31.96 -54.1 -67.02 12.93 24.89 -62.12 -122.1 -53.02 -21.06 -111.1 -52.06
17.54 34.95 8.977 -28.01 -23.1 17 36.98 -70.02 -102.1 1.915 22.98 -71.09 -155.1 -67.02 -20.11 -121 -46.08
17.545 33.99 10.89 -21.06 -25.01 15.92 37.94 -79.11 -119.1 -1.077 13.88 -65.11 -165 -79.11 -13.05 -115 -41.05
17.55 33.99 12.93 -10.05 -18.07 18.91 31 -72.05 -107 -5.027 1.915 -47.04 -146 -82.11 -8.019 -93.12 -33.03
17.555 29.92 17 0 -10.05 12.93 17 -54.1 -79.11 -16.04 -15.08 -26.09 -113.1 -78.04 -4.069 -65.11 -25.01
17.56 17.95 8.977 -1.077 -9.096 -2.035 0.9575 -33.03 -51.11 -25.01 -27.05 -9.096 -73.01 -69.06 -9.096 -35.07 -17.12
17.565 0.9575 -5.027 -9.096 -16.04 -19.03 -19.03 -11.01 -24.06 -38.06 -35.07 -1.077 -35.07 -50.03 -10.05 -11.01 -7.062
17.57 -27.05 -33.03 -21.06 -30.04 -47.04 -35.07 0.9575 -12.09 -46.08 -41.05 2.992 -6.104 -28.01 -11.01 3.95 3.95
17.575 -55.06 -57.09 -31.12 -39.02 -71.09 -45 3.95 -7.062 -51.11 -41.05 1.915 11.97 -7.062 -9.096 23.94 19.99
17.58 -73.01 -71.09 -37.1 -38.06 -81.03 -47.04 5.984 -4.069 -50.03 -35.07 8.977 36.98 7.899 -3.112 45.96 35.91
17.585 -73.01 -69.06 -33.03 -27.05 -75.04 -37.1 7.899 4.907 -41.05 -23.1 21.9 64.99 25.97 0 73.97 45.96
17.59 -59.01 -53.02 -23.1 -5.027 -55.06 -23.1 15.92 21.9 -25.01 -9.096 37.94 91.92 39.98 9.934 95.99 51.94
17.595 -39.02 -33.03 -9.096 11.97 -33.03 -7.062 27.89 47.99 -7.062 0.9575 47.99 116.9 51.94 19.99 105.9 51.94
17.6 -19.03 -13.05 0 25.97 -17.12 0.9575 37.94 67.98 3.95 -2.035 47.99 131.9 62 23.94 102 43.93
17.605 -7.062 -1.077 11.97 33.99 -13.05 0.9575 43.93 79.95 15.92 -5.027 37.94 130 63.91 19.99 85.94 29.92
17.61 0.9575 2.992 23.94 37.94 -15.08 -1.077 45.96 79.95 21.9 -13.05 23.94 116 55.89 5.984 62 7.899
17.615 1.915 14.96 33.99 45.96 -15.08 -1.077 43.93 69.9 19.99 -13.05 15.92 89.89 35.91 -5.027 35.91 -13.05
17.62 13.88 34.95 39.98 51.94 -7.062 1.915 35.91 55.89 15.92 -3.112 11.97 53.98 9.934 -21.06 5.984 -39.02
17.625 29.92 56.97 41.89 55.89 3.95 19.99 19.99 29.92 11.97 9.934 5.984 9.934 -15.08 -33.03 -25.01 -63.08
17.63 49.91 72.89 35.91 47.99 23.94 39.98 0.9575 -3.112 9.934 25.97 -5.027 -37.1 -45 -35.07 -67.02 -83.06
17.635 65.95 76.96 23.94 31.96 39.98 55.89 -31.12 -51.11 5.984 31.96 -33.03 -95.03 -67.02 -33.03 -109 -95.03
17.64 75.88 68.94 7.899 11.97 49.91 63.91 -61.04 -99.1 0 25.97 -67.02 -143 -79.11 -29.08 -139.1 -95.03
17.645 73.97 54.94 -1.077 -2.035 51.94 59.96 -81.03 -129 -3.112 13.88 -89.05 -171 -81.03 -23.1 -145.1 -85.1
17.65 59.96 36.98 -9.096 -1.077 45.96 47.99 -85.1 -131.1 -11.01 -2.035 -95.03 -167.1 -73.01 -17.12 -129 -63.08
17.655 39.98 22.98 -11.01 -2.035 31.96 27.89 -73.01 -107 -17.12 -11.01 -83.06 -137 -55.06 -11.01 -97.07 -37.1
17.66 13.88 12.93 -9.096 5.984 9.934 3.95 -51.11 -66.07 -19.03 -21.06 -63.08 -93.12 -31.12 -7.062 -59.01 -11.01
17.665 -7.062 -1.077 -11.01 5.984 -9.096 -11.01 -29.08 -30.04 -17.12 -29.08 -43.09 -51.11 -9.096 -7.062 -28.01 3.95
17.67 -27.05 -13.05 -17.12 0.9575 -31.12 -25.01 -13.05 -9.096 -15.08 -31.12 -27.05 -21.06 3.95 -7.062 -9.096 17.95
17.675 -43.09 -29.08 -25.01 -13.05 -45 -31.12 -5.027 -2.035 -13.05 -27.05 -15.08 -4.069 15.92 -3.112 0.9575 25.97
17.68 -53.02 -45 -35.07 -25.01 -49.07 -31.12 0.9575 -6.104 -13.05 -19.03 -3.112 0.9575 19.99 0 12.93 29.92
17.685 -61.04 -59.01 -41.05 -35.07 -53.02 -31.12 0 -9.096 -17.12 -13.05 5.984 11.97 17.95 7.899 27.89 31.96
17.69 -69.06 -67.02 -39.02 -39.02 -55.06 -31.12 6.942 0.9575 -21.06 -11.01 20.95 32.91 13.88 11.97 44.88 31.96
17.695 -75.04 -71.09 -33.03 -39.02 -59.01 -33.03 14.96 9.934 -25.01 -13.05 31 54.94 11.97 9.934 62 29.92
17.7 -75.04 -75.04 -21.06 -33.03 -61.04 -37.1 23.94 29.92 -23.1 -19.03 33.99 77.92 13.88 0 67.98 27.89
17.705 -70.02 -67.02 -7.062 -23.1 -58.05 -39.02 34.95 48.95 -19.03 -23.1 36.98 95.99 19.99 -9.096 67.98 23.94
17.71 -62.12 -55.06 1.915 -10.05 -50.03 -43.09 46.92 63.91 -11.01 -25.01 36.98 97.9 23.94 -23.1 60.92 15.92
17.715 -57.09 -43.09 9.934 -1.077 -43.09 -41.05 51.94 65.95 -5.027 -25.01 33.99 89.89 17.95 -33.03 47.99 1.915
17.72 -50.03 -27.05 11.97 -1.077 -40.1 -43.09 51.94 56.97 -5.027 -28.01 31.96 70.97 0.9575 -41.05 35.91 -13.05
17.725 -46.08 -19.03 7.899 -2.035 -40.1 -39.02 37.94 29.92 -17.12 -32.08 19.99 33.99 -34.11 -51.11 17.95 -39.02
17.73 -37.1 -15.08 -2.035 -13.05 -39.02 -33.03 9.934 -5.027 -33.03 -41.05 3.95 -13.05 -77.08 -59.01 -7.062 -67.02
17.735 -19.03 -7.062 -5.027 -22.02 -25.01 -23.1 -16.04 -46.08 -49.07 -46.08 -14 -63.08 -110.1 -61.04 -42.01 -88.09
17.74 -1.077 -1.077 -10.05 -23.1 -5.027 -9.096 -45 -81.03 -57.09 -43.09 -37.1 -106 -122.1 -53.02 -87.01 -98.02
17.745 11.97 10.89 -13.05 -15.08 9.934 0 -63.08 -97.07 -55.06 -31.12 -57.09 -127.1 -111.1 -43.09 -127.1 -93.12
17.75 22.98 24.89 -6.104 0.9575 25.97 12.93 -63.08 -88.09 -41.05 -12.09 -68.1 -124.1 -81.03 -30.04 -149 -71.09
17.755 18.91 32.91 -3.112 11.97 29.92 13.88 -50.03 -62.12 -18.07 0 -75.04 -101 -40.1 -18.07 -152 -47.04
17.76 6.942 28.96 1.915 20.95 21.9 7.899 -33.03 -33.03 -1.077 13.88 -71.09 -70.02 -1.077 -16.04 -128.1 -23.1
17.765 -6.104 17 -1.077 17.95 1.915 0 -22.02 -10.05 17 11.97 -69.06 -47.04 17 -12.09 -90 -1.077
17.77 -25.01 -1.077 -10.05 0 -15.08 -10.05 -21.06 -2.035 21.9 2.992 -62.12 -30.04 31.96 -4.069 -55.06 11.97
17.775 -43.09 -29.08 -29.08 -21.06 -37.1 -27.05 -29.08 -5.027 15.92 -5.027 -53.02 -19.03 39.98 5.984 -29.08 25.97
17.78 -61.04 -55.06 -46.08 -43.09 -49.07 -33.03 -39.02 -11.01 7.899 -9.096 -45 -8.019 50.99 27.89 -9.096 42.97
17.785 -71.09 -77.08 -63.08 -62.12 -59.01 -37.1 -40.1 -14 0 -6.104 -36.03 3.95 60.92 47.99 4.907 62.96
17.79 -85.1 -95.03 -69.06 -71.09 -63.08 -35.07 -37.1 -7.062 -1.077 0.9575 -29.08 21.9 67.98 53.98 25.97 77.92
17.795 -88.09 -99.1 -67.02 -70.02 -62.12 -33.03 -25.01 -1.077 -1.077 4.907 -19.03 39.98 76.96 47.99 51.94 83.9
17.8 -88.09 -93.12 -59.01 -66.07 -60.08 -35.07 -9.096 4.907 -2.035 2.992 -3.112 52.9 79.95 31.96 75.88 79.95
17.805 -83.06 -83.06 -45 -57.09 -55.06 -35.07 0.9575 11.97 0 0.9575 9.934 62 75.88 15.92 87.97 69.9
17.81 -68.1 -69.06 -29.08 -46.08 -48.11 -37.1 8.977 21.9 1.915 -9.096 31 69.9 63.91 5.984 90.96 51.94
17.815 -54.1 -51.11 -11.01 -35.07 -40.1 -33.03 17 26.93 1.915 -21.06 44.88 75.88 45.96 0 85.94 31.96
17.82 -37.1 -33.03 3.95 -17.12 -25.01 -23.1 25.97 33.99 -2.035 -29.08 47.99 73.97 17.95 -1.077 77.92 7.899
17.825 -15.08 -7.062 19.99 0.9575 -5.027 -11.01 31 33.99 -7.062 -37.1 40.93 58.89 -9.096 -15.08 63.91 -13.05
17.83 1.915 10.89 31.96 13.88 9.934 0.9575 26.93 25.97 -21.06 -41.05 26.93 32.91 -47.04 -35.07 38.9 -47.04
17.835 25.97 36.98 37.94 25.97 23.94 5.984 17.95 7.899 -37.1 -41.05 7.899 -1.077 -83.06 -57.09 1.915 -81.03
17.84 43.93 60.92 41.89 33.99 33.99 15.92 9.934 -6.104 -51.11 -33.03 -2.035 -36.03 -109 -75.04 -30.04 -109
17.845 59.96 80.91 43.93 39.98 39.98 25.97 7.899 -18.07 -55.06 -19.03 -2.035 -58.05 -119.1 -79.11 -62.12 -121
17.85 67.98 86.89 47.99 41.89 43.93 31.96 13.88 -19.03 -45 -5.027 3.95 -61.04 -107 -71.09 -71.09 -115
17.855 69.9 84.98 47.99 43.93 41.89 31.96 21.9 -4.069 -27.05 0 11.97 -43.09 -77.08 -51.11 -54.1 -89.05
17.86 59.96 72.89 43.93 43.93 37.94 25.97 27.89 12.93 -3.112 3.95 17.95 -17.12 -35.07 -27.05 -27.05 -53.02
17.865 45.96 58.89 33.99 39.98 29.92 13.88 29.92 31.96 13.88 1.915 19.99 5.984 5.984 -5.027 0 -13.05
17.87 29.92 42.97 19.99 33.99 19.99 3.95 25.97 47.99 33.99 3.95 15.92 29.92 43.93 7.899 23.94 17.95
17.875 13.88 28.96 5.984 23.94 13.88 -2.035 19.99 55.89 47.99 9.934 9.934 47.99 71.93 17.95 39.98 45.96
17.88 1.915 14.96 -1.077 9.934 7.899 0.9575 17.95 57.93 57.93 19.99 3.95 59.96 85.94 21.9 47.99 67.98
17.885 -3.112 -1.077 -13.05 -3.112 0 -3.112 15.92 49.91 57.93 23.94 -2.035 63.91 91.92 23.94 53.98 81.99
17.89 -17.12 -25.01 -25.01 -29.08 -7.062 -11.01 7.899 31.96 45.96 17.95 -3.112 59.96 87.97 25.97 57.93 87.97
17.895 -31.12 -51.11 -41.05 -57.09 -21.06 -23.1 -1.077 7.899 25.97 5.984 -9.096 43.93 81.99 29.92 53.98 87.97
17.9 -41.05 -71.09 -51.11 -77.08 -33.03 -31.12 -21.06 -17.12 3.95 -3.112 -19.03 19.99 71.93 35.91 39.98 81.99
17.905 -43.09 -73.01 -53.02 -81.03 -35.07 -31.12 -39.02 -45 -7.062 -9.096 -29.08 -5.027 57.93 35.91 15.92 69.9
17.91 -31.12 -57.09 -45 -69.06 -25.01 -21.06 -49.07 -65.11 -9.096 -9.096 -37.1 -33.03 37.94 29.92 -5.027 51.94
17.915 -9.096 -29.08 -27.05 -43.09 -7.062 -5.027 -49.07 -73.01 -7.062 -5.027 -45 -57.09 13.88 17.95 -31.12 25.97
17.92 11.97 -1.077 -7.062 -15.08 9.934 5.984 -41.05 -73.01 -7.062 -5.027 -49.07 -71.09 -11.01 0 -53.02 -2.035
17.925 35.91 24.89 5.984 3.95 29.92 15.92 -31.12 -65.11 -13.05 -9.096 -49.07 -79.11 -41.05 -13.05 -69.06 -27.05
17.93 53.98 40.93 19.99 19.99 45.96 23.94 -19.03 -51.11 -23.1 -13.05 -45 -79.11 -65.11 -25.01 -75.04 -53.02
17.935 63.91 46.92 31 29.92 57.93 27.89 -7.062 -35.07 -33.03 -13.05 -35.07 -66.07 -81.03 -31.12 -71.09 -69.06
17.94 69.9 52.9 34.95 37.94 65.95 31.96 3.95 -14 -33.03 -7.062 -19.03 -48.11 -85.1 -31.12 -55.06 -75.04
17.945 69.9 50.99 33.99 43.93 67.98 31.96 21.9 3.95 -25.01 0 -1.077 -21.06 -73.01 -29.08 -33.03 -69.06
17.95 62 46.92 32.91 47.99 59.96 29.92 35.91 26.93 -9.096 9.934 13.88 8.977 -51.11 -21.06 -7.062 -56.01
17.955 45.96 40.93 28.96 45.96 47.99 19.99 47.99 46.92 1.915 13.88 27.89 42.97 -21.06 -11.01 13.88 -36.03
17.96 27.89 31 21.9 37.94 29.92 5.984 51.94 59.96 15.92 13.88 43.93 71.93 5.984 0.9575 39.98 -15.08
17.965 5.984 18.91 19.99 27.89 13.88 -4.069 51.94 72.89 27.89 11.97 55.89 95.99 37.94 7.899 62 6.942
17.97 -5.027 8.977 13.88 18.91 0 -16.04 45.96 75.88 37.94 7.899 59.96 108 59.96 17.95 77.92 31
17.975 -17.12 -1.077 1.915 5.984 -5.027 -25.01 41.89 71.93 45.96 7.899 55.89 108 75.88 21.9 83.9 47.99
17.98 -27.05 -5.027 0 -2.035 -13.05 -24.06 33.99 59.96 52.9 11.97 41.89 94.91 81.99 24.89 81.99 62
17.985 -29.08 -15.08 -4.069 -10.05 -17.12 -19.03 23.94 40.93 48.95 13.88 19.99 71.93 77.92 20.95 65.95 63.91
17.99 -25.01 -19.03 -5.027 -15.08 -17.12 -7.062 11.97 17.95 41.89 17.95 -2.035 37.94 63.91 19.99 41.89 63.91
17.995 -17.12 -13.05 -1.077 -13.05 -12.09 0.9575 -1.077 -3.112 32.91 17 -14 0 44.88 23.94 13.88 59.96
18 -6.104 -3.112 2.992 -9.096 -1.077 6.942 -15.08 -22.02 22.98 14.96 -23.1 -31.12 22.98 22.98 -6.104 48.95
18.005 1.915 0.9575 3.95 -6.104 -2.035 9.934 -27.05 -40.1 10.89 10.89 -31.12 -61.04 1.915 17.95 -30.04 31
18.01 0.9575 2.992 1.915 -9.096 1.915 2.992 -37.1 -56.01 0.9575 2.992 -37.1 -87.01 -18.07 6.942 -52.06 6.942
18.015 0.9575 -1.077 -8.019 -15.08 -1.077 0 -43.09 -67.02 -6.104 -6.104 -44.04 -103.1 -34.11 0.9575 -67.02 -17.12
18.02 -7.062 -5.027 -15.08 -19.03 -3.112 -9.096 -41.05 -73.01 -25.01 -23.1 -51.11 -111.1 -49.07 -19.03 -71.09 -39.02
18.025 -15.08 -13.05 -12.09 -22.02 -11.01 -13.05 -37.1 -70.02 -38.06 -41.05 -45 -103.1 -63.08 -34.11 -67.02 -53.02
18.03 -21.06 -17.12 -10.05 -20.11 -17.12 -16.04 -31.12 -59.01 -58.05 -55.06 -27.05 -88.09 -79.11 -46.08 -51.11 -53.02
18.035 -23.1 -19.03 -5.027 -21.06 -19.03 -23.1 -23.1 -47.04 -75.04 -61.04 -1.077 -67.02 -95.03 -55.06 -25.01 -57.09
18.04 -25.01 -19.03 -3.112 -22.02 -21.06 -26.09 -15.08 -31.12 -83.06 -57.09 19.99 -33.03 -97.07 -57.09 -2.035 -56.01
18.045 -25.01 -17.12 -3.112 -23.1 -25.01 -28.01 -5.027 -20.11 -79.11 -43.09 37.94 1.915 -83.06 -51.11 19.99 -54.1
18.05 -27.05 -15.08 -7.062 -25.01 -25.01 -31.12 0.9575 -9.096 -63.08 -27.05 39.98 29.92 -55.06 -35.07 41.89 -49.07
18.055 -27.05 -11.01 -6.104 -23.1 -23.1 -31.12 0 -1.077 -39.02 -17.12 29.92 56.97 -19.03 -19.03 49.91 -30.04
18.06 -27.05 -13.05 -10.05 -21.06 -23.1 -33.03 -2.035 4.907 -13.05 -13.05 13.88 68.94 7.899 -7.062 51.94 -12.09
18.065 -27.05 -19.03 -13.05 -23.1 -25.01 -31.12 -1.077 3.95 1.915 -11.01 -3.112 62 23.94 -3.112 41.89 -1.077
18.07 -29.08 -31.12 -20.11 -29.08 -27.05 -25.01 -15.08 1.915 11.97 -5.027 -27.05 46.92 29.92 -7.062 19.99 -1.077
18.075 -29.08 -39.02 -28.01 -33.03 -25.01 -17.12 -27.05 -15.08 17.95 5.984 -47.04 22.98 27.89 -13.05 -3.112 -11.01
18.08 -25.01 -39.02 -29.08 -33.03 -19.03 -7.062 -39.02 -29.08 23.94 25.97 -61.04 0.9575 25.97 -11.01 -33.03 -19.03
18.085 -15.08 -25.01 -27.05 -23.1 -5.027 0 -51.11 -41.05 33.99 37.94 -71.09 -23.1 29.92 0.9575 -57.09 -17.12
18.09 0.9575 -3.112 -19.03 -11.01 5.984 7.899 -59.01 -49.07 41.89 37.94 -79.11 -51.11 31.96 9.934 -75.04 -1.077
18.095 7.899 10.89 -13.05 -1.077 21.9 13.88 -65.11 -53.02 47.99 27.89 -87.01 -75.04 27.89 23.94 -89.05 11.97
18.1 17.95 20.95 -7.062 0 33.99 19.99 -67.02 -57.09 45.96 13.88 -93.12 -97.07 15.92 25.97 -99.1 23.94
18.105 23.94 20.95 -3.112 1.915 35.91 25.97 -61.04 -57.09 35.91 5.984 -93.12 -111.1 -2.035 19.99 -103.1 15.92
18.11 23.94 17 0 1.915 33.99 31.96 -47.04 -53.02 25.97 5.984 -85.1 -113.1 -13.05 5.984 -101 -2.035
18.115 23.94 14.96 5.984 5.984 27.89 35.91 -29.08 -43.09 15.92 9.934 -65.11 -101 -23.1 -3.112 -85.1 -13.05
18.12 21.9 18.91 11.97 11.97 21.9 31.96 -13.05 -29.08 7.899 7.899 -37.1 -79.11 -27.05 -13.05 -57.09 -19.03
18.125 21.9 24.89 15.92 15.92 17.95 21.9 -3.112 -13.05 0 -2.035 -9.096 -53.02 -27.05 -17.12 -23.1 -15.08
18.13 19.99 28.96 13.88 13.88 11.97 5.984 0.9575 -5.027 -9.096 -15.08 7.899 -31.12 -29.08 -21.06 3.95 -7.062
18.135 13.88 28.96 7.899 7.899 1.915 -5.027 -2.035 -3.112 -25.01 -31.12 19.99 -15.08 -37.1 -25.01 25.97 -7.062
18.14 1.915 20.95 0 0.9575 -5.027 -19.03 -2.035 -7.062 -43.09 -43.09 25.97 -5.027 -47.04 -29.08 35.91 -19.03
18.145 -9.096 6.942 -3.112 -11.01 -19.03 -27.05 1.915 -9.096 -53.02 -43.09 27.89 -2.035 -53.02 -29.08 35.91 -33.03
