    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
7.01 -29.11 -14.11 -12.03 -17.08 -6.089 0 -15.15 -4.01 27.92 1.931 0 0 7.871 22.87 16.93 28.96
7.015 -27.03 -5.049 -15.15 -19.01 -5.049 0.8911 -9.059 -3.119 17.97 -2.079 0 -1.04 11.88 19.9 15.89 30
7.02 -21.09 -3.119 -17.08 -26.14 -6.089 0 -3.119 0 16.93 0 3.861 2.97 17.97 21.98 15 26.88
7.025 -13.07 -10.1 -19.01 -32.08 -7.128 0 0 1.931 15.89 0 15.89 15 24.95 18.86 16.93 19.9
7.03 -9.059 -13.07 -21.09 -37.13 0.8911 5.94 9.95 3.861 19.9 3.861 25.99 25.99 27.92 17.97 26.88 22.87
7.035 0.8911 -11.14 -22.13 -43.07 11.88 21.98 19.9 12.92 20.94 15.89 34.9 32.97 34.9 13.96 38.91 25.99
7.04 2.97 -3.119 -20.05 -49.01 25.99 37.87 21.98 12.92 12.92 23.91 32.97 28.96 30.89 7.871 45 27.92
7.045 12.92 0.8911 -17.08 -51.09 23.91 39.95 15.89 9.95 3.861 21.98 19.9 13.96 17.97 0.8911 33.86 21.98
7.05 16.93 1.931 -8.02 -43.07 12.92 32.97 7.871 1.931 0.8911 12.92 1.931 1.931 0 -6.089 13.96 6.98
7.055 15 2.97 1.931 -25.1 1.931 16.93 1.931 0.8911 3.861 0 -14.11 -14.11 -11.14 -12.03 -18.12 -9.059
7.06 6.98 1.931 11.88 -5.049 -13.07 1.931 -3.119 -2.079 15.89 -17.08 -29.11 -21.09 -23.02 -17.08 -46.04 -26.14
7.065 2.97 12.92 30 15 -15.15 -4.01 1.931 3.861 31.93 -26.14 -33.12 -20.05 -27.03 -14.11 -59.11 -34.01
7.07 2.97 28.96 41.88 32.97 -9.059 -6.089 9.95 15.89 37.87 -32.08 -29.11 -16.04 -25.1 -8.02 -53.02 -34.01
7.075 6.98 43.96 47.97 37.87 0 -1.04 17.97 23.91 37.87 -33.12 -15.15 -11.14 -19.01 -5.049 -39.06 -29.11
7.08 20.94 51.98 49.9 32.97 9.95 5.94 26.88 27.92 34.9 -27.03 0 1.931 -9.059 -1.04 -24.06 -21.09
7.085 30.89 45.89 43.96 17.97 13.96 17.97 32.97 25.99 34.9 -19.01 15 8.911 0 -1.04 -12.03 -14.11
7.09 32.97 25.99 35.94 3.861 11.88 30 35.94 25.99 35.94 -7.128 31.93 27.92 5.94 -1.04 0 -4.01
7.095 26.88 10.99 30.89 -1.04 17.97 47.97 38.91 30 36.98 5.94 42.92 42.92 18.86 -1.04 7.871 3.861
7.1 18.86 1.931 20.94 -7.128 23.91 53.91 40.99 31.93 34.9 17.97 46.93 50.94 30.89 2.97 23.91 16.93
7.105 12.92 -2.079 9.95 -15.15 25.99 53.91 35.94 25.99 27.92 25.99 43.96 47.97 33.86 5.94 35.94 23.91
7.11 6.98 -1.04 -1.04 -19.01 26.88 49.9 28.96 21.98 19.9 31.93 37.87 36.98 34.9 10.99 45 27.92
7.115 2.97 -2.079 -10.1 -25.1 20.94 39.95 16.93 9.95 15.89 32.97 30 22.87 30.89 12.92 45 26.88
7.12 0.8911 -17.08 -21.09 -35.05 9.95 25.99 0 -2.079 15.89 30 23.91 13.96 25.99 9.95 38.91 22.87
7.125 -3.119 -33.12 -26.14 -38.02 0.8911 20.94 -6.089 -4.01 19.9 26.88 25.99 10.99 20.94 5.94 35.94 19.9
7.13 -5.049 -36.09 -24.06 -36.09 1.931 16.93 -10.1 -4.01 19.9 20.94 23.91 10.99 18.86 1.931 31.93 22.87
7.135 -7.128 -27.03 -17.08 -33.12 -2.079 13.96 -11.14 -3.119 13.96 11.88 15.89 7.871 13.96 -2.079 25.99 21.98
7.14 0.8911 -5.049 -6.089 -26.14 0.8911 8.911 -6.089 1.931 11.88 -1.04 4.901 0 9.95 0.8911 16.93 21.98
7.145 10.99 9.95 -1.04 -18.12 -1.04 -1.04 1.931 0.8911 7.871 -12.03 -4.01 -2.079 5.94 1.931 0.8911 11.88
7.15 20.94 13.96 5.94 -13.07 -1.04 -7.128 0 1.931 9.95 -25.1 -15.15 -11.14 -2.079 -1.04 -14.11 0.8911
7.155 22.87 13.96 9.95 -8.02 -7.128 -12.03 2.97 4.901 16.93 -28.07 -20.05 -15.15 -5.049 1.931 -29.11 -4.01
7.16 16.93 1.931 11.88 -8.02 -10.1 -12.03 0.8911 2.97 18.86 -28.07 -20.05 -15.15 -13.07 -3.119 -34.01 -12.03
7.165 8.911 -3.119 9.95 -9.059 -11.14 -9.059 -2.079 0 11.88 -25.1 -19.01 -19.01 -21.09 -11.14 -31.04 -17.08
7.17 2.97 0 3.861 -8.02 -11.14 -3.119 0 0 -1.04 -19.01 -17.08 -21.09 -27.03 -18.12 -21.09 -18.12
7.175 2.97 -1.04 -1.04 -8.02 -11.14 -2.079 -2.079 -6.089 -10.1 -17.08 -15.15 -27.03 -37.13 -26.14 -11.14 -25.1
7.18 4.901 1.931 -9.059 -15.15 -9.059 -2.079 -3.119 -11.14 -21.09 -15.15 -13.07 -27.03 -45.15 -35.05 -14.11 -34.01
7.185 10.99 -1.04 -11.14 -21.09 -5.049 -2.079 0 -14.11 -24.06 -15.15 -7.128 -23.02 -43.07 -40.1 -16.04 -37.13
7.19 18.86 1.931 -13.07 -31.04 0.8911 1.931 -1.04 -12.03 -18.12 -13.07 -1.04 -15.15 -37.13 -36.09 -13.07 -35.05
7.195 24.95 -5.049 -7.128 -35.05 1.931 5.94 0 -9.059 -9.059 -11.14 0 -7.128 -29.11 -33.12 -11.14 -29.11
7.2 22.87 0 0 -33.12 5.94 11.88 4.901 0 -1.04 -7.128 3.861 0.8911 -17.08 -24.06 -4.01 -17.08
7.205 15 1.931 11.88 -21.09 1.931 13.96 8.911 4.901 7.871 -11.14 5.94 0 -7.128 -16.04 -2.079 -8.02
7.21 2.97 1.931 19.9 -3.119 -3.119 9.95 13.96 13.96 17.97 -21.09 0 5.94 0.8911 -7.128 -2.079 0
7.215 -7.128 0.8911 27.92 11.88 -11.14 9.95 20.94 20.94 25.99 -23.02 0.8911 7.871 4.901 0.8911 -5.049 0.8911
7.22 -19.01 1.931 27.92 21.98 -15.15 7.871 24.95 22.87 30 -21.09 -1.04 7.871 11.88 2.97 -6.089 8.911
7.225 -23.02 -3.119 23.91 19.9 -17.08 3.861 21.98 17.97 27.92 -17.08 0.8911 3.861 15.89 7.871 -3.119 11.88
7.23 -19.01 -9.059 13.96 7.871 -11.14 1.931 12.92 12.92 25.99 -7.128 1.931 -2.079 20.94 13.96 -2.079 20.94
7.235 -13.07 -15.15 1.931 -9.059 -7.128 0.8911 1.931 -1.04 19.9 -3.119 -2.079 -3.119 18.86 17.97 -2.079 21.98
7.24 -7.128 -25.1 -17.08 -31.04 -15.15 -11.14 -13.07 -7.128 11.88 -7.128 -7.128 -5.049 11.88 17.97 -3.119 17.97
7.245 0.8911 -31.04 -30.15 -37.13 -20.05 -15.15 -20.05 -16.04 11.88 -15.15 -8.02 -5.049 8.911 15.89 -7.128 15.89
7.25 0.8911 -31.04 -30.15 -31.04 -25.1 -13.07 -16.04 -12.03 15.89 -23.02 0 0 6.98 17.97 -9.059 9.95
7.255 0.8911 -19.01 -17.08 -17.08 -21.09 -3.119 -3.119 -3.119 21.98 -25.1 5.94 7.871 7.871 17.97 -7.128 9.95
7.26 2.97 0.8911 -1.04 -1.04 -12.03 6.98 9.95 6.98 30 -18.12 20.94 15.89 10.99 19.9 1.931 13.96
7.265 0.8911 11.88 16.93 1.931 -2.079 18.86 21.98 15 27.92 -4.01 25.99 11.88 8.911 13.96 8.911 9.95
7.27 -3.119 11.88 21.98 -5.049 -3.119 21.98 19.9 13.96 15.89 0 21.98 1.931 -2.079 -2.079 7.871 0.8911
7.275 -7.128 3.861 10.99 -20.05 -4.01 16.93 5.94 -1.04 3.861 0.8911 7.871 -13.07 -14.11 -11.14 -1.04 -10.1
7.28 -7.128 -7.128 -2.079 -34.01 -10.1 4.901 -11.14 -14.11 -3.119 -2.079 -7.128 -31.04 -32.08 -27.03 -12.03 -27.03
7.285 -3.119 -15.15 -13.07 -39.06 -11.14 -1.04 -23.02 -29.11 -5.049 -17.08 -17.08 -39.06 -45.15 -33.12 -29.11 -43.07
7.29 15 0 0 -26.14 1.931 -4.01 -17.08 -26.14 -1.04 -24.06 -13.07 -35.05 -42.03 -27.03 -30.15 -42.03
7.295 36.98 31.93 16.93 -6.089 12.92 -1.04 0.8911 -8.02 10.99 -26.14 -3.119 -23.02 -30.15 -19.01 -26.14 -34.01
7.3 54.95 61.93 43.96 9.95 21.98 13.96 19.9 9.95 17.97 -23.02 0 -5.049 -17.08 -17.08 -21.09 -25.1
7.305 56.88 75 56.88 20.94 22.87 24.95 37.87 30 16.93 -14.11 7.871 1.931 -6.089 -16.04 -19.01 -18.12
7.31 40.99 63.86 50.94 18.86 15 28.96 39.95 35.94 6.98 -6.089 9.95 5.94 -4.01 -21.09 -18.12 -14.11
7.315 20.94 31.93 23.91 1.931 7.871 25.99 30 25.99 -1.04 0.8911 9.95 3.861 -7.128 -29.11 -15.15 -9.059
7.32 0.8911 0.8911 1.931 -8.02 8.911 22.87 13.96 9.95 -6.089 8.911 15.89 1.931 -4.01 -26.14 0 -4.01
7.325 0.8911 -12.03 -22.13 -26.14 15 20.94 1.931 0.8911 0 26.88 27.92 3.861 0.8911 -12.03 15.89 2.97
7.33 0.8911 -15.15 -31.04 -39.06 21.98 21.98 -1.04 -5.049 5.94 47.97 37.87 9.95 13.96 0 45.89 19.9
7.335 4.901 -6.089 -28.07 -48.12 20.94 26.88 -3.119 -5.049 20.94 54.95 42.92 15.89 28.96 18.86 63.86 33.86
7.34 0.8911 -2.079 -20.05 -48.12 8.911 22.87 -1.04 0.8911 28.96 46.93 35.94 17.97 34.9 26.88 61.93 42.92
7.345 -11.14 -9.059 -17.08 -45.15 -7.128 11.88 -2.079 1.931 27.92 19.9 17.97 15.89 31.93 25.99 49.9 41.88
7.35 -27.03 -16.04 -10.1 -28.07 -22.13 1.931 0 5.94 30.89 -1.04 2.97 13.96 28.96 28.96 33.86 39.95
7.355 -39.06 -24.06 -8.02 -10.1 -26.14 -8.02 3.861 9.95 30.89 -6.089 -2.079 9.95 26.88 30.89 19.9 33.86
7.36 -41.14 -23.02 -9.059 1.931 -21.09 -13.07 7.871 11.88 37.87 0.8911 0.8911 9.95 25.99 35.94 13.96 30
7.365 -29.11 -18.12 -8.02 10.99 -8.02 -6.089 9.95 11.88 42.92 10.99 4.901 11.88 28.96 40.99 19.9 30
7.37 -11.14 -12.03 -6.089 10.99 1.931 -1.04 7.871 9.95 42.92 18.86 10.99 9.95 26.88 36.98 23.91 25.99
7.375 0.8911 -3.119 -1.04 3.861 0 5.94 0 3.861 31.93 11.88 5.94 0 13.96 23.91 17.97 11.88
7.38 0.8911 0.8911 0.8911 1.931 1.931 8.911 -3.119 0.8911 18.86 0 -2.079 -9.059 1.931 8.911 5.94 1.931
7.385 -1.04 8.911 6.98 -2.079 -4.01 2.97 -7.128 -5.049 4.901 -18.12 -18.12 -21.09 -17.08 -4.01 -5.049 -13.07
7.39 0.8911 19.9 11.88 -5.049 -11.14 -1.04 -1.04 -3.119 -2.079 -27.03 -29.11 -27.03 -29.11 -17.08 -21.09 -25.1
7.395 0.8911 28.96 15 -4.01 -12.03 -6.089 5.94 -2.079 1.931 -24.06 -26.14 -23.02 -31.04 -24.06 -28.07 -26.14
7.4 8.911 34.9 16.93 0 -10.1 -4.01 19.9 7.871 -1.04 -18.12 -16.04 -9.059 -22.13 -28.07 -27.03 -23.02
7.405 20.94 37.87 17.97 -2.079 -3.119 0 33.86 19.9 3.861 -15.15 -5.049 3.861 -13.07 -31.04 -25.1 -21.09
7.41 32.97 42.92 21.98 4.901 6.98 16.93 39.95 23.91 10.99 -14.11 4.901 15.89 -5.049 -28.07 -18.12 -15.15
7.415 36.98 45 23.91 8.911 19.9 32.97 39.95 23.91 12.92 -15.15 16.93 21.98 0.8911 -28.07 -12.03 -16.04
7.42 34.9 41.88 25.99 5.94 27.92 43.96 33.86 21.98 13.96 -11.14 19.9 19.9 -2.079 -27.03 -7.128 -19.01
7.425 28.96 36.98 21.98 -2.079 25.99 46.93 25.99 17.97 15 -1.04 20.94 15.89 0 -24.06 -4.01 -14.11
7.43 20.94 26.88 15.89 -6.089 15.89 42.92 21.98 17.97 16.93 0.8911 15 13.96 3.861 -18.12 0 -4.01
7.435 15 17.97 7.871 -15.15 1.931 31.93 19.9 21.98 21.98 0 7.871 15.89 13.96 -7.128 -3.119 1.931
7.44 6.98 12.92 3.861 -13.07 -5.049 19.9 21.98 25.99 32.97 -5.049 2.97 19.9 25.99 4.901 -4.01 12.92
7.445 0.8911 10.99 3.861 -1.04 -11.14 9.95 21.98 30 41.88 -15.15 0 19.9 35.94 22.87 -6.089 18.86
7.45 -3.119 1.931 1.931 5.94 -11.14 1.931 17.97 25.99 45.89 -19.01 -3.119 11.88 35.94 31.93 -5.049 19.9
7.455 -11.14 -9.059 -1.04 5.94 -11.14 0.8911 5.94 11.88 37.87 -13.07 -6.089 -2.079 25.99 27.92 -4.01 15
7.46 -21.09 -28.07 -15.15 -1.04 -17.08 -9.059 -9.059 -5.049 18.86 -3.119 -14.11 -17.08 1.931 10.99 -4.01 2.97
7.465 -31.04 -47.08 -31.04 -23.02 -27.03 -17.08 -29.11 -27.03 -1.04 -2.079 -23.02 -35.05 -19.01 -7.128 -11.14 -9.059
7.47 -35.05 -48.12 -41.14 -43.07 -33.12 -25.1 -41.14 -45.15 -17.08 0.8911 -28.07 -47.08 -41.14 -24.06 -14.11 -18.12
7.475 -35.05 -35.05 -41.14 -47.08 -33.12 -29.11 -43.07 -49.01 -23.02 -7.128 -28.07 -51.09 -49.01 -29.11 -16.04 -22.13
7.48 -29.11 -13.07 -31.04 -35.05 -23.02 -27.03 -35.05 -43.07 -15.15 -15.15 -27.03 -49.01 -47.08 -21.09 -17.08 -21.09
7.485 -17.08 0 -23.02 -17.08 -11.14 -23.02 -23.02 -31.04 -5.049 -17.08 -27.03 -45.15 -39.06 -13.07 -16.04 -18.12
7.49 -3.119 3.861 -19.01 -7.128 -3.119 -19.01 -19.01 -27.03 -1.04 -15.15 -26.14 -47.08 -37.13 -11.14 -18.12 -20.05
7.495 4.901 -3.119 -25.1 -13.07 -3.119 -21.09 -23.02 -31.04 -5.049 -13.07 -33.12 -53.02 -43.07 -19.01 -23.02 -29.11
7.5 12.92 -17.08 -35.05 -25.1 -9.059 -27.03 -33.12 -41.14 -13.07 -13.07 -34.01 -57.03 -51.09 -31.04 -26.14 -36.09
7.505 18.86 -19.01 -37.13 -31.04 -11.14 -27.03 -39.06 -49.01 -15.15 -15.15 -29.11 -49.01 -53.02 -37.13 -27.03 -41.14
7.51 22.87 -3.119 -25.1 -19.01 -5.049 -17.08 -29.11 -41.14 -3.119 -15.15 -11.14 -27.03 -41.14 -29.11 -19.01 -33.12
7.515 26.88 15.89 -2.079 0 1.931 0 -1.04 -15.15 13.96 -11.14 5.94 0 -15.15 -13.07 -9.059 -17.08
7.52 28.96 39.95 27.92 27.92 17.97 23.91 30 17.97 35.94 -3.119 25.99 30 7.871 0 1.931 0
7.525 32.97 49.9 53.91 43.96 30 45.89 61.93 51.98 47.97 -2.079 35.94 49.9 30 7.871 0 5.94
7.53 32.97 47.97 61.93 41.88 30 53.91 75.89 69.95 47.97 -2.079 33.86 51.98 35.94 5.94 -1.04 8.911
7.535 26.88 35.94 53.91 27.92 23.91 45.89 65.94 67.87 35.94 -1.04 19.9 37.87 30 -1.04 -5.049 1.931
7.54 15 19.9 30 9.95 11.88 25.99 37.87 45.89 19.9 -5.049 1.931 17.97 17.97 -9.059 -11.14 0.8911
7.545 2.97 5.94 3.861 -1.04 1.931 3.861 3.861 15.89 7.871 -3.119 -7.128 0.8911 7.871 -13.07 -13.07 -3.119
7.55 -3.119 -3.119 -13.07 -9.059 -3.119 -9.059 -21.09 -5.049 0 -2.079 -17.08 -15.15 -2.079 -9.059 -13.07 -1.04
7.555 -7.128 -11.14 -27.03 -17.08 -7.128 -21.09 -39.06 -23.02 -1.04 3.861 -25.1 -25.1 -5.049 -7.128 -9.059 -2.079
7.56 -5.049 -15.15 -33.12 -25.1 -11.14 -27.03 -43.07 -31.04 -3.119 3.861 -29.11 -31.04 -15.15 -5.049 -9.059 0.8911
7.565 -1.04 -13.07 -31.04 -29.11 -11.14 -29.11 -37.13 -29.11 -3.119 0 -29.11 -33.12 -21.09 -5.049 -11.14 -3.119
7.57 2.97 -7.128 -27.03 -25.1 -9.059 -29.11 -29.11 -23.02 -2.079 0.8911 -25.1 -31.04 -23.02 0.8911 -9.059 -5.049
7.575 4.901 -5.049 -25.1 -19.01 -3.119 -27.03 -21.09 -13.07 7.871 -2.079 -15.15 -25.1 -17.08 5.94 -1.04 -3.119
7.58 -1.04 -11.14 -29.11 -15.15 0.8911 -19.01 -19.01 -7.128 15.89 3.861 -1.04 -17.08 -7.128 13.96 5.94 -2.079
7.585 -3.119 -25.1 -37.13 -21.09 0 -9.059 -19.01 -5.049 13.96 15.89 9.95 -9.059 0.8911 15.89 17.97 1.931
7.59 -5.049 -39.06 -41.14 -35.05 3.861 0 -19.01 -7.128 3.861 31.93 23.91 -1.04 -2.079 5.94 30 3.861
7.595 -1.04 -39.06 -41.14 -49.01 9.95 13.96 -15.15 -11.14 -5.049 47.97 35.94 0 -1.04 -5.049 35.94 0
7.6 4.901 -27.03 -33.12 -53.02 15.89 23.91 -9.059 -13.07 -13.07 57.92 39.95 3.861 -7.128 -17.08 35.94 -3.119
7.605 12.92 -3.119 -17.08 -35.05 21.98 27.92 -1.04 -9.059 -5.049 57.92 35.94 3.861 -11.14 -17.08 27.92 -7.128
7.61 15 13.96 0.8911 -3.119 23.91 23.91 -2.079 -1.04 7.871 47.97 23.91 0 -9.059 -7.128 13.96 -5.049
7.615 8.911 23.91 13.96 21.98 19.9 11.88 0 7.871 27.92 21.98 3.861 -1.04 -3.119 3.861 -2.079 -1.04
7.62 -1.04 19.9 25.99 37.87 5.94 0.8911 -2.079 21.98 41.88 -5.049 -15.15 -7.128 0.8911 13.96 -19.01 -3.119
7.625 -5.049 7.871 30 35.94 -7.128 -17.08 -2.079 31.93 41.88 -33.12 -31.04 -9.059 -2.079 15.89 -31.04 -3.119
7.63 -5.049 0 30 21.98 -21.09 -29.11 3.861 37.87 35.94 -47.08 -37.13 -5.049 1.931 11.88 -37.13 -3.119
7.635 0.8911 0 27.92 9.95 -27.03 -27.03 13.96 37.87 30 -43.07 -31.04 0 5.94 7.871 -31.04 -2.079
7.64 6.98 5.94 23.91 7.871 -21.09 -17.08 21.98 35.94 30 -27.03 -15.15 11.88 13.96 9.95 -21.09 3.861
7.645 12.92 17.97 23.91 9.95 -9.059 -3.119 25.99 33.86 33.86 -13.07 -1.04 21.98 21.98 15.89 -9.059 13.96
7.65 16.93 30 23.91 15.89 -2.079 6.98 25.99 31.93 37.87 -5.049 5.94 27.92 25.99 19.9 0.8911 21.98
7.655 16.93 37.87 25.99 21.98 3.861 16.93 23.91 31.93 39.95 -5.049 13.96 30 27.92 21.98 1.931 23.91
7.66 15 43.96 30 25.99 3.861 19.9 25.99 33.86 41.88 -3.119 19.9 35.94 31.93 23.91 7.871 21.98
7.665 16.93 41.88 35.94 27.92 5.94 26.88 31.93 39.95 45.89 1.931 30 45.89 39.95 27.92 17.97 23.91
7.67 16.93 33.86 37.87 30 9.95 34.9 39.95 47.97 53.91 17.97 43.96 57.92 51.98 35.94 31.93 31.93
7.675 15 15.89 30 23.91 17.97 43.96 41.88 49.9 60 33.86 55.99 65.94 61.93 45.89 43.96 39.95
7.68 8.911 -5.049 11.88 5.94 23.91 50.94 35.94 45.89 53.91 37.87 53.91 61.93 61.93 47.97 45.89 43.96
7.685 -1.04 -29.11 -11.14 -17.08 21.98 42.92 17.97 30 35.94 30 41.88 41.88 47.97 39.95 41.88 37.87
7.69 -9.059 -45.15 -39.06 -47.08 9.95 23.91 -1.04 7.871 11.88 15.89 17.97 11.88 21.98 23.91 30 23.91
7.695 -17.08 -47.08 -59.11 -65.05 -1.04 1.931 -25.1 -13.07 -7.128 5.94 -1.04 -17.08 -3.119 9.95 15.89 5.94
7.7 -21.09 -43.07 -65.05 -65.05 -19.01 -24.06 -47.08 -37.13 -21.09 1.931 -25.1 -45.15 -27.03 -1.04 4.901 -3.119
7.705 -21.09 -31.04 -55.1 -51.09 -29.11 -45.15 -63.12 -53.02 -25.1 3.861 -39.06 -63.12 -43.07 -9.059 -1.04 -13.07
7.71 -15.15 -19.01 -37.13 -35.05 -31.04 -50.05 -69.06 -57.03 -23.02 5.94 -46.04 -71.14 -51.09 -13.07 -6.089 -17.08
7.715 -7.128 -9.059 -19.01 -23.02 -27.03 -48.12 -67.13 -55.1 -21.09 5.94 -47.08 -69.06 -53.02 -15.15 -9.059 -19.01
7.72 -1.04 -3.119 -9.059 -19.01 -21.09 -41.14 -57.03 -47.08 -21.09 1.931 -47.08 -63.12 -51.09 -17.08 -15.15 -23.02
7.725 8.911 0 -7.128 -19.01 -17.08 -32.08 -40.1 -35.05 -19.01 -2.079 -41.14 -49.01 -45.15 -15.15 -21.09 -29.11
7.73 16.93 5.94 -5.049 -15.15 -11.14 -22.13 -23.02 -21.09 -11.14 0.8911 -28.07 -31.04 -33.12 -9.059 -24.06 -27.03
7.735 16.93 7.871 0.8911 -5.049 -5.049 -13.07 -3.119 -5.049 0 0.8911 -15.15 -7.128 -17.08 -1.04 -23.02 -19.01
7.74 10.99 11.88 5.94 -2.079 1.931 -1.04 9.95 7.871 11.88 -3.119 -1.04 11.88 -2.079 0 -16.04 -7.128
7.745 6.98 17.97 21.98 9.95 7.871 16.93 30.89 27.92 25.99 -7.128 13.96 34.9 15.89 1.931 -9.059 0
7.75 8.911 27.92 37.87 15.89 15.89 33.86 45.89 43.96 27.92 -11.14 30 51.98 30 -2.079 -2.079 7.871
7.755 16.93 37.87 47.97 19.9 19.9 48.86 62.97 57.92 27.92 -9.059 41.88 64.9 41.88 -1.04 7.871 11.88
7.76 28.96 43.96 43.96 13.96 19.9 52.87 70.99 63.86 21.98 -3.119 46.93 67.87 43.96 -3.119 16.93 9.95
7.765 38.91 47.97 35.94 9.95 21.98 51.98 71.88 63.86 21.98 5.94 49.9 65.94 47.97 0.8911 21.98 13.96
7.77 42.92 43.96 25.99 1.931 27.92 52.87 64.9 57.92 24.95 22.87 48.86 62.97 47.97 5.94 30.89 22.87
7.775 40.99 35.94 17.97 -2.079 35.94 50.94 52.87 49.9 30 33.86 45 52.87 47.97 17.97 33.86 30
7.78 34.9 27.92 13.96 -2.079 37.87 45.89 35.94 41.88 31.93 35.94 30 37.87 39.95 27.92 31.93 30
7.785 22.87 17.97 13.96 3.861 30 32.97 22.87 33.86 30 28.96 12.92 16.93 30 31.93 19.9 21.98
7.79 8.911 5.94 6.98 5.94 8.911 8.911 8.911 19.9 20.94 10.99 -10.1 -6.089 7.871 25.99 0.8911 2.97
7.795 -1.04 -3.119 -1.04 1.931 -15.15 -15.15 -9.059 0 1.931 -5.049 -37.13 -41.14 -13.07 11.88 -21.09 -19.01
7.8 -15.15 -15.15 -20.05 -11.14 -36.09 -44.11 -30.15 -21.09 -16.04 -24.06 -58.07 -68.02 -47.08 -7.128 -44.11 -42.03
7.805 -25.1 -25.1 -39.06 -39.06 -45.15 -62.08 -54.06 -51.09 -40.1 -30.15 -68.02 -88.07 -75.15 -31.04 -55.1 -57.03
7.81 -21.09 -23.02 -49.01 -65.05 -35.05 -63.12 -69.06 -71.14 -57.03 -25.1 -61.04 -93.12 -91.04 -47.08 -45.15 -57.03
7.815 -7.128 -11.14 -48.12 -75.15 -18.12 -49.01 -72.03 -79.01 -58.07 -4.01 -42.03 -84.06 -91.04 -51.09 -20.05 -47.08
7.82 12.92 1.931 -36.09 -65.05 0 -27.03 -58.07 -67.13 -46.04 10.99 -16.04 -62.08 -75.15 -43.07 -1.04 -30.15
7.825 32.97 19.9 -15.15 -35.05 5.94 -3.119 -35.05 -43.07 -29.11 21.98 -2.079 -35.05 -45.15 -25.1 11.88 -15.15
7.83 45 33.86 4.901 -1.04 12.92 13.96 0 -12.03 1.931 24.95 15 -2.079 -13.07 -2.079 15 -1.04
7.835 40.99 37.87 26.88 21.98 16.93 30 20.94 10.99 20.94 16.93 20.94 18.86 11.88 9.95 6.98 11.88
7.84 28.96 35.94 35.94 35.94 19.9 37.87 39.95 33.86 39.95 3.861 23.91 39.95 35.94 21.98 -2.079 19.9
7.845 15 31.93 38.91 37.87 22.87 49.9 52.87 54.95 54.95 0.8911 32.97 54.95 49.9 27.92 0 21.98
7.85 6.98 27.92 36.98 31.93 24.95 57.92 62.97 66.98 62.97 2.97 36.98 66.98 60 30.89 -1.04 24.95
7.855 8.911 25.99 31.93 23.91 25.99 60 65.94 73.96 60 5.94 39.95 71.88 61.93 30 5.94 21.98
7.86 16.93 27.92 34.9 17.97 26.88 61.93 68.91 78.86 56.88 10.99 42.92 76.93 61.93 24.95 10.99 18.86
7.865 22.87 31.93 42.92 15.89 26.88 55.99 70.99 78.86 46.93 12.92 38.91 72.92 55.99 13.96 15 11.88
7.87 24.95 41.88 49.9 21.98 23.91 45.89 65.94 71.88 35.94 11.88 30 61.93 49.9 3.861 13.96 7.871
7.875 22.87 53.91 56.88 27.92 22.87 33.86 56.88 60.89 26.88 16.93 22.87 46.93 39.95 0 18.86 7.871
7.88 16.93 57.92 56.88 31.93 18.86 23.91 42.92 45 16.93 24.95 12.92 26.88 27.92 1.931 18.86 6.98
7.885 10.99 49.9 43.96 25.99 13.96 15.89 23.91 25.99 5.94 30 3.861 3.861 11.88 -1.04 15.89 1.931
7.89 4.901 30 20.94 7.871 10.99 7.871 0.8911 4.901 0 30.89 -1.04 -8.02 -3.119 -6.089 12.92 -1.04
7.895 -1.04 0 -8.02 -17.08 4.901 0 -18.12 -16.04 -14.11 20.94 -6.089 -26.14 -21.09 -12.03 4.901 -3.119
7.9 -7.128 -33.12 -45.15 -47.08 0.8911 -7.128 -45.15 -41.14 -29.11 0 -19.01 -43.07 -37.13 -25.1 -3.119 -13.07
7.905 -17.08 -59.11 -72.03 -69.06 -10.1 -20.05 -66.09 -62.08 -36.09 -10.1 -30.15 -56.14 -47.08 -30.15 -12.03 -25.1
7.91 -25.1 -73.07 -84.06 -71.14 -20.05 -34.01 -80.05 -76.04 -38.02 -16.04 -38.02 -66.09 -53.02 -28.07 -18.12 -30.15
7.915 -33.12 -69.06 -81.09 -61.04 -33.12 -47.08 -89.11 -81.09 -33.12 -17.08 -45.15 -73.07 -57.03 -25.1 -17.08 -37.13
7.92 -37.13 -51.09 -66.09 -46.04 -38.02 -54.06 -86.14 -74.11 -24.06 -10.1 -46.04 -76.04 -61.04 -18.12 -18.12 -38.02
7.925 -39.06 -31.04 -48.12 -37.13 -36.09 -54.06 -75.15 -68.02 -22.13 -10.1 -44.11 -76.04 -65.05 -20.05 -16.04 -39.06
7.93 -35.05 -11.14 -35.05 -33.12 -29.11 -47.08 -67.13 -61.04 -25.1 -13.07 -39.06 -71.14 -65.05 -23.02 -15.15 -31.04
7.935 -23.02 -3.119 -20.05 -31.04 -14.11 -34.01 -49.01 -48.12 -22.13 -14.11 -28.07 -55.1 -55.1 -22.13 -14.11 -22.13
7.94 -5.049 0.8911 -8.02 -20.05 -4.01 -20.05 -33.12 -32.08 -12.03 -12.03 -14.11 -29.11 -33.12 -12.03 -16.04 -10.1
