    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.585 22.92 12.94 3.955 -12.04 -1.079 -1.079 -5.034 0.9888 -2.067 4.944 -3.056 -9.079 0 -2.067 -10.07 0
1.59 24.99 10.97 5.933 -10.07 -1.079 4.944 0 1.978 1.978 8 0.9888 3.955 0.9888 0.9888 -9.079 -1.079
1.595 22.92 14.92 8 -4.045 2.966 14.92 11.96 9.978 0.9888 12.94 8 17.98 8.989 4.944 -2.067 2.966
1.6 18.97 16 4.944 -3.056 8 18.97 16.99 13.93 0 13.93 11.96 26.97 12.94 8.989 -1.079 6.921
1.605 14.92 16 0 -5.034 11.96 17.98 16 8 -1.079 13.93 11.96 24 9.978 5.933 3.955 1.978
1.61 8.989 12.94 -1.079 -6.022 8 11.96 8 0.9888 -6.022 9.978 8 16 0 0 4.944 -1.079
1.615 2.966 5.933 -3.056 -13.03 3.955 5.933 1.978 -5.034 -11.06 1.978 2.966 2.966 -8 -4.045 1.978 -5.034
1.62 -1.079 -2.067 -1.079 -13.03 0.9888 -2.067 -7.011 -9.079 -9.079 0.9888 0 0.9888 -17.08 -9.079 0.9888 -7.011
1.625 0.9888 1.978 -1.079 -9.079 -2.067 -1.079 -4.045 -4.045 -4.045 -1.079 4.944 -1.079 -17.08 -6.022 0 -4.045
1.63 0.9888 -1.079 0.9888 -6.022 -2.067 0.9888 0 -1.079 0 4.944 6.921 8.989 -7.011 0 -1.079 -1.079
1.635 0.9888 0 -2.067 -7.011 -2.067 3.955 0 3.955 0.9888 8 9.978 13.93 -2.067 0.9888 0.9888 0.9888
1.64 0.9888 0.9888 -6.022 -14.02 -1.079 8.989 0.9888 0.9888 -4.045 8.989 6.921 9.978 0.9888 0 0.9888 1.978
1.645 2.966 0 -16 -22.02 1.978 4.944 0 -2.067 -12.04 2.966 0 1.978 1.978 -7.011 0 -2.067
1.65 -1.079 -7.011 -23.01 -27.06 -3.056 0 -7.011 -13.03 -21.03 -1.079 0.9888 -3.056 -7.011 -13.03 -1.079 -3.056
1.655 -1.079 -8 -23.01 -26.07 -5.034 0.9888 -11.06 -18.07 -20.04 -1.079 0.9888 -7.011 -14.02 -15.01 2.966 1.978
1.66 -1.079 -13.03 -19.06 -23.01 -7.011 -1.079 -13.03 -21.03 -21.03 -2.067 0.9888 -9.079 -18.07 -15.01 12.94 2.966
1.665 0.9888 -15.01 -17.08 -23.01 -5.034 -5.034 -17.08 -23.01 -19.06 0 -1.079 -9.079 -21.03 -15.01 17.98 5.933
1.67 -5.034 -21.03 -19.06 -25.08 -9.079 -11.06 -25.08 -27.06 -21.03 0.9888 -13.03 -15.01 -29.03 -15.01 12.94 2.966
1.675 -11.06 -27.06 -23.01 -29.03 -17.08 -21.03 -35.06 -35.06 -25.08 -9.079 -29.03 -27.06 -35.06 -19.06 -1.079 -4.045
1.68 -15.01 -27.06 -27.06 -33.08 -23.01 -33.08 -41.08 -39.01 -29.03 -19.06 -43.06 -37.03 -37.03 -23.01 -25.08 -21.03
1.685 -11.06 -21.03 -23.01 -31.01 -25.08 -35.06 -35.06 -35.06 -27.06 -19.06 -47.01 -39.01 -33.08 -23.01 -49.08 -35.06
1.69 0.9888 -7.011 -15.01 -27.06 -19.06 -25.08 -19.06 -23.01 -21.03 -7.011 -39.01 -25.08 -21.03 -19.06 -61.03 -43.06
1.695 8.989 1.978 -3.056 -17.08 -3.056 -7.011 0.9888 -7.011 -13.03 1.978 -25.08 -7.011 -9.079 -13.03 -59.06 -41.08
1.7 14.92 9.978 0 -9.079 3.955 8 8 -2.067 -5.034 13.93 -9.079 3.955 0.9888 -5.034 -45.03 -31.01
1.705 10.97 8 0 -5.034 9.978 16 9.978 0 -1.079 11.96 -1.079 8 0.9888 -3.056 -29.03 -21.03
1.71 0.9888 0 -1.079 -3.056 3.955 11.96 1.978 0.9888 -1.079 3.955 0.9888 1.978 -3.056 -3.056 -17.08 -13.03
1.715 -5.034 -3.056 -9.079 -5.034 0.9888 0 -1.079 -5.034 -5.034 0.9888 -3.056 0.9888 -9.079 -5.034 -5.034 -7.011
1.72 -7.011 -3.056 -11.06 -5.034 -5.034 -5.034 -3.056 -7.011 -5.034 0.9888 -3.056 -3.056 -11.06 -7.011 0.9888 -3.056
1.725 -3.056 -2.067 -7.011 -3.056 -5.034 -5.034 -2.067 -3.056 -3.056 1.978 0.9888 -2.067 -9.079 -7.011 3.955 -1.079
1.73 0.9888 5.933 -1.079 0.9888 -1.079 0.9888 5.933 0 -2.067 5.933 1.978 5.933 -3.056 -5.034 8 -1.079
1.735 -1.079 5.933 -2.067 1.978 0.9888 1.978 9.978 5.933 1.978 3.955 3.955 9.978 0.9888 -3.056 9.978 -1.079
1.74 -13.03 -2.067 0.9888 8 -3.056 1.978 9.978 5.933 3.955 -3.056 3.955 9.978 0.9888 0.9888 9.978 -1.079
1.745 -29.03 -11.06 -5.034 11.96 -11.06 -3.056 3.955 3.955 3.955 -13.03 0 3.955 -1.079 0.9888 5.933 -3.056
1.75 -43.06 -21.03 -9.079 11.96 -19.06 -15.01 0.9888 0.9888 -2.067 -21.03 -1.079 0.9888 -7.011 -1.079 0 -5.034
1.755 -49.08 -25.08 -11.06 8 -25.08 -27.06 -7.011 -7.011 -5.034 -21.03 -7.011 -7.011 -17.08 -5.034 0 -9.079
1.76 -49.08 -25.08 -9.079 1.978 -29.03 -33.08 -15.01 -17.08 -13.03 -21.03 -15.01 -15.01 -29.03 -13.03 -7.011 -15.01
1.765 -45.03 -21.03 -7.011 -2.067 -33.08 -34.07 -23.01 -27.06 -15.01 -21.03 -23.01 -23.01 -37.03 -21.03 -14.02 -21.03
1.77 -39.01 -19.06 -7.011 -1.079 -37.03 -32 -29.03 -31.01 -15.01 -25.08 -31.01 -29.03 -43.06 -23.01 -20.04 -23.01
1.775 -43.06 -21.03 -9.079 -3.056 -41.08 -31.01 -31.01 -31.01 -13.03 -27.06 -33.08 -29.03 -43.06 -23.01 -27.06 -19.06
1.78 -43.06 -22.02 -17.08 -5.034 -42.07 -28.04 -27.06 -27.06 -11.06 -29.03 -31.01 -25.08 -35.06 -21.03 -30.02 -17.08
1.785 -43.06 -20.04 -19.06 -5.034 -32 -26.07 -21.03 -17.08 -4.045 -23.01 -25.08 -15.01 -23.01 -17.08 -29.03 -11.06
1.79 -35.06 -13.03 -21.03 -7.011 -23.01 -21.03 -11.06 -9.079 -3.056 -15.01 -17.08 -7.011 -13.03 -11.06 -29.03 -7.011
1.795 -25.08 -2.067 -17.08 -5.034 -8 -15.01 -2.067 -3.056 -2.067 -9.079 -14.02 -3.056 -8 -4.045 -29.03 -8
1.8 -15.01 2.966 -15.01 -5.034 -2.067 -13.03 0 -5.034 -2.067 -7.011 -16 -4.045 -10.07 -2.067 -24 -12.04
1.805 -15.01 1.978 -17.08 -5.034 -3.056 -11.06 -5.034 -15.01 -5.034 -9.079 -23.01 -13.03 -19.06 -5.034 -21.03 -15.01
1.81 -17.08 0 -21.03 -5.034 -9.079 -10.07 -10.07 -23.01 -6.022 -14.02 -24 -16 -26.07 -8 -17.08 -18.07
1.815 -19.06 -3.056 -23.01 -3.056 -17.08 -11.06 -14.02 -25.08 -3.056 -20.04 -22.02 -18.07 -34.07 -14.02 -8 -19.06
1.82 -27.06 -7.011 -21.03 -1.079 -19.06 -15.01 -15.01 -23.01 -5.034 -23.01 -17.08 -15.01 -37.03 -19.06 -3.056 -23.01
1.825 -29.03 -6.022 -18.07 0 -20.04 -17.08 -14.02 -17.08 -7.011 -23.01 -14.02 -13.03 -36.04 -22.02 0 -24
1.83 -31.01 -5.034 -15.01 -2.067 -19.06 -21.03 -13.03 -12.04 -14.02 -25.08 -12.04 -11.06 -38.02 -30.02 0.9888 -25.08
1.835 -33.08 -6.022 -17.08 -3.056 -23.01 -25.08 -16 -14.02 -22.02 -26.07 -17.08 -12.04 -39.01 -33.08 -6.022 -23.01
1.84 -33.08 -9.079 -23.01 -10.07 -25.08 -29.03 -17.08 -18.07 -28.04 -25.08 -18.07 -19.06 -38.02 -34.07 -13.03 -27.06
1.845 -31.01 -10.07 -28.04 -14.02 -24 -31.01 -22.02 -25.08 -27.06 -23.01 -24 -23.01 -34.07 -32 -22.02 -26.07
1.85 -25.08 -7.011 -31.01 -13.03 -19.06 -27.06 -23.01 -23.01 -21.03 -21.03 -29.03 -27.06 -31.01 -29.03 -29.03 -27.06
1.855 -13.03 -1.079 -25.08 -7.011 -11.06 -17.08 -22.02 -21.03 -9.079 -14.02 -30.02 -26.07 -26.07 -20.04 -32 -25.08
1.86 -5.034 3.955 -13.03 0.9888 -1.079 -12.04 -16 -17.08 0 -6.022 -28.04 -24 -24 -16 -33.08 -28.04
1.865 -1.079 8 0.9888 8 0.9888 -7.011 -13.03 -13.03 3.955 -5.034 -23.01 -21.03 -25.08 -13.03 -27.06 -31.01
1.87 2.966 12.94 5.933 11.96 -2.067 -7.011 -8 -7.011 6.921 -5.034 -14.02 -12.04 -22.02 -8 -18.07 -24
1.875 -1.079 12.94 13.93 19.96 -8 -3.056 0 0.9888 8.989 -7.011 -6.022 -7.011 -18.07 -4.045 -7.011 -16
1.88 -1.079 13.93 16 21.93 -13.03 -1.079 0 3.955 11.96 -7.011 0.9888 -1.079 -9.079 -2.067 -1.079 -7.011
1.885 -1.079 14.92 17.98 24 -10.07 -1.079 5.933 11.96 8.989 -7.011 -3.056 -1.079 -1.079 1.978 -1.079 -1.079
1.89 0.9888 16.99 16 21.93 -10.07 0.9888 8 11.96 5.933 -7.011 -9.079 -9.079 0.9888 5.933 -2.067 0.9888
1.895 -1.079 13.93 8 16 -11.06 -2.067 1.978 3.955 0.9888 -9.079 -19.06 -19.06 -7.011 3.955 -7.011 -1.079
1.9 -1.079 5.933 -2.067 3.955 -13.03 -8 -5.034 -5.034 -11.06 -11.06 -29.03 -29.03 -17.08 -1.079 -2.067 -3.056
1.905 -9.079 -1.079 -7.011 -5.034 -19.06 -20.04 -19.06 -21.03 -23.01 -13.03 -33.08 -35.06 -29.03 -13.03 -1.079 -1.079
1.91 -19.06 -11.06 -13.03 -11.06 -23.01 -33.08 -27.06 -31.01 -27.06 -15.01 -29.03 -31.01 -33.08 -23.01 8 -1.079
1.915 -21.03 -13.03 -13.03 -11.06 -23.01 -37.03 -25.08 -29.03 -23.01 -13.03 -19.06 -23.01 -29.03 -27.06 16.99 -2.067
1.92 -17.08 -11.06 -7.011 -5.034 -19.06 -29.03 -19.06 -21.03 -17.08 -7.011 -7.011 -13.03 -21.03 -25.08 17.98 -2.067
1.925 -11.06 -5.034 0.9888 0.9888 -11.06 -15.01 -11.06 -13.03 -11.06 -1.079 0.9888 -9.079 -17.08 -23.01 11.96 -1.079
1.93 -5.034 0.9888 0 -2.067 -5.034 -3.056 -9.079 -11.06 -11.06 0.9888 -2.067 -11.06 -19.06 -23.01 3.955 -9.079
1.935 -5.034 -2.067 -2.067 -1.079 -1.079 -1.079 -13.03 -15.01 -15.01 -2.067 -1.079 -17.08 -25.08 -23.01 0.9888 -17.08
1.94 -5.034 -2.067 -3.056 -5.034 -2.067 -7.011 -19.06 -19.06 -17.08 -2.067 -5.034 -21.03 -27.06 -21.03 -3.056 -21.03
1.945 -7.011 -1.079 -5.034 -3.056 0 -13.03 -21.03 -21.03 -11.06 0 -9.079 -19.06 -23.01 -13.03 -1.079 -19.06
1.95 -5.034 -3.056 -1.079 -2.067 1.978 -17.08 -17.08 -13.03 0.9888 0 -9.079 -13.03 -11.06 -1.079 -2.067 -13.03
1.955 -3.056 -3.056 1.978 9.978 1.978 -13.03 -9.079 0.9888 11.96 -2.067 -9.079 -9.079 -2.067 9.978 0 -3.056
1.96 -1.079 -5.034 9.978 21.93 -2.067 -7.011 -5.034 8 21.93 -7.011 -13.03 -9.079 8 21.93 -2.067 -2.067
1.965 -5.034 -7.011 13.93 24 -5.034 -7.011 -7.011 9.978 21.93 -19.06 -19.06 -15.01 8 25.98 -1.079 1.978
1.97 -11.06 -11.06 8 17.98 -15.01 -15.01 -17.08 0 9.978 -29.03 -25.08 -25.08 0 17.98 -5.034 1.978
1.975 -15.01 -13.03 -2.067 5.933 -21.03 -25.08 -27.06 -11.06 -1.079 -29.03 -29.03 -31.01 -9.079 1.978 -9.079 0.9888
1.98 -11.06 -11.06 -5.034 -3.056 -19.06 -31.01 -33.08 -25.08 -17.08 -21.03 -27.06 -31.01 -23.01 -9.079 -11.06 -9.079
1.985 -3.056 -7.011 -9.079 -11.06 -9.079 -29.03 -33.08 -31.01 -31.01 -9.079 -23.01 -29.03 -35.06 -25.08 -15.01 -23.01
1.99 2.966 -1.079 -9.079 -17.08 -2.067 -19.06 -31.01 -31.01 -39.01 0.9888 -19.06 -29.03 -43.06 -37.03 -21.03 -37.03
1.995 6.921 0.9888 -9.079 -19.06 5.933 -9.079 -27.06 -29.03 -41.08 -2.067 -19.06 -29.03 -49.08 -43.06 -25.08 -46.02
2 4.944 -2.067 -13.03 -23.01 8 -3.056 -27.06 -29.03 -41.08 -2.067 -19.06 -31.01 -48 -43.06 -23.01 -50.07
2.005 -1.079 -5.034 -15.01 -25.08 5.933 -1.079 -27.06 -29.03 -33.08 0 -13.03 -25.08 -39.01 -37.03 -13.03 -41.08
2.01 -1.079 -2.067 -11.06 -23.01 8.989 -2.067 -19.06 -21.03 -18.07 8 -2.067 -9.079 -18.07 -21.03 2.966 -18.07
2.015 4.944 0.9888 0.9888 -10.07 14.92 5.933 -3.056 -4.045 1.978 24.99 17.98 8 0.9888 -1.079 24.99 2.966
2.02 16.99 13.93 9.978 0 21.93 19.96 13.93 11.96 16 33.98 33.98 29.93 27.96 16 37.93 24
2.025 28.94 26.97 26.97 20.94 30.92 34.97 29.93 34.97 30.92 36.94 40 40.99 44.94 30.92 36.94 34.97
2.03 32.99 34.97 34.97 34.97 28.94 40.99 38.92 44.94 36.94 28.94 30.92 34.97 48 36.94 22.92 32
2.035 28.94 32 33.98 35.96 21.93 35.96 33.98 41.98 29.93 13.93 16 17.98 35.96 27.96 0 13.93
2.04 20.94 27.96 26.97 30.92 12.94 28.94 20.94 30.92 16.99 0.9888 0.9888 0.9888 16 12.94 -12.04 -1.079
2.045 10.97 13.93 14.92 14.92 8 16.99 4.944 11.96 0 -1.079 -6.022 -10.07 1.978 1.978 -19.06 -16
2.05 0.9888 1.978 0 0 1.978 3.955 -7.011 -1.079 -9.079 -5.034 -13.03 -19.06 -15.01 -11.06 -17.08 -19.06
2.055 -3.056 -1.079 -1.079 -3.056 0 -1.079 -16 -11.06 -13.03 -7.011 -12.04 -17.08 -15.01 -11.06 -3.056 -9.079
2.06 -11.06 -10.07 -7.011 -4.045 1.978 -12.04 -19.06 -16 -6.022 -6.022 -9.079 -13.03 -8 -2.067 4.944 3.955
2.065 -17.08 -13.03 -9.079 -1.079 -1.079 -19.06 -21.03 -13.03 0 -11.06 -7.011 -5.034 -2.067 5.933 8 16
2.07 -13.03 -7.011 -4.045 1.978 -2.067 -18.07 -15.01 -7.011 10.97 -9.079 -4.045 -2.067 11.96 18.97 4.944 25.98
2.075 0.9888 0 0.9888 5.933 1.978 -10.07 -10.07 -3.056 16.99 -7.011 -2.067 2.966 18.97 24.99 0 22.92
2.08 14.92 6.921 1.978 3.955 5.933 1.978 -6.022 1.978 11.96 0 -3.056 0 16.99 18.97 -9.079 9.978
2.085 30.92 12.94 3.955 3.955 12.94 6.921 -2.067 -2.067 0.9888 0 -2.067 -1.079 6.921 8.989 -18.07 1.978
2.09 36.94 17.98 2.966 1.978 18.97 8.989 -1.079 0.9888 -2.067 1.978 -2.067 -3.056 -2.067 -1.079 -22.02 -9.079
2.095 38.92 17.98 3.955 1.978 19.96 5.933 -3.056 -1.079 -5.034 9.978 -3.056 -3.056 -3.056 0.9888 -23.01 -17.08
2.1 36.94 16.99 8 6.921 20.94 2.966 1.978 -1.079 0 14.92 0.9888 -1.079 1.978 0.9888 -18.07 -17.08
2.105 36.94 21.93 13.93 9.978 19.96 1.978 0.9888 3.955 1.978 16 2.966 1.978 3.955 9.978 -13.03 -21.03
2.11 38.92 19.96 16 11.96 24 5.933 3.955 9.978 9.978 17.98 11.96 3.955 8 13.93 -9.079 -23.01
2.115 38.92 17.98 14.92 12.94 25.98 10.97 6.921 13.93 13.93 17.98 16.99 6.921 10.97 16.99 -3.056 -26.07
2.12 32.99 11.96 8.989 8.989 20.94 10.97 2.966 6.921 6.921 10.97 14.92 0.9888 5.933 10.97 -2.067 -27.06
2.125 20.94 0 -2.067 -2.067 13.93 5.933 -1.079 0.9888 0 3.955 3.955 -3.056 0 5.933 -5.034 -21.03
2.13 8.989 -6.022 -4.045 -2.067 2.966 -1.079 -8 -6.022 0 1.978 0 -12.04 0.9888 -1.079 -6.022 -11.06
2.135 2.966 -8 -6.022 -4.045 -2.067 -6.022 -13.03 -12.04 -2.067 0 -13.03 -18.07 -4.045 1.978 -10.07 -6.022
2.14 2.966 -5.034 -3.056 -3.056 -5.034 -9.079 -11.06 -7.011 0.9888 -3.056 -17.08 -23.01 -7.011 -1.079 -13.03 -3.056
2.145 8.989 -1.079 0 -1.079 -6.022 -9.079 -7.011 -1.079 2.966 -6.022 -19.06 -23.01 -2.067 0.9888 -14.02 -6.022
2.15 14.92 8.989 8 3.955 -4.045 -7.011 -1.079 9.978 6.921 -5.034 -13.03 -17.08 1.978 1.978 -12.04 -6.022
2.155 18.97 11.96 13.93 9.978 -1.079 -3.056 1.978 17.98 8 -3.056 -5.034 -7.011 8 9.978 -11.06 -3.056
2.16 20.94 14.92 16 9.978 1.978 0.9888 8 19.96 9.978 -2.067 -2.067 1.978 20.94 16 -5.034 0.9888
2.165 20.94 13.93 13.93 5.933 9.978 1.978 11.96 19.96 9.978 5.933 3.955 16 29.93 21.93 -3.056 12.94
2.17 20.94 11.96 8 1.978 16 8 16 16 9.978 11.96 9.978 25.98 33.98 24 -3.056 17.98
2.175 20.94 8 1.978 0.9888 17.98 11.96 16 11.96 8 11.96 9.978 24 29.93 21.93 -5.034 17.98
2.18 16.99 1.978 0.9888 -1.079 16 13.93 9.978 8 5.933 8 3.955 13.93 17.98 13.93 -7.011 9.978
2.185 12.94 -1.079 -3.056 -3.056 9.978 8 0 1.978 1.978 0 -3.056 -1.079 1.978 5.933 -9.079 0
2.19 6.921 -11.06 -7.011 -5.034 1.978 0.9888 -9.079 -1.079 0.9888 -5.034 -17.08 -17.08 -7.011 -2.067 -13.03 -5.034
2.195 2.966 -17.08 -11.06 -7.011 0.9888 -9.079 -19.06 -9.079 -3.056 -11.06 -25.08 -27.06 -15.01 -1.079 -13.03 -13.03
2.2 2.966 -19.06 -11.06 -9.079 -1.079 -15.01 -25.08 -15.01 -5.034 -9.079 -23.01 -25.08 -15.01 -1.079 -11.06 -17.08
2.205 6.921 -15.01 -9.079 -11.06 0.9888 -13.03 -21.03 -15.01 -5.034 0.9888 -11.06 -15.01 -11.06 0.9888 -5.034 -19.06
2.21 12.94 -11.06 -7.011 -13.03 1.978 -5.034 -13.03 -9.079 -3.056 8 0 0.9888 -5.034 0.9888 -2.067 -19.06
2.215 16.99 -5.034 -1.079 -13.03 8 1.978 -5.034 -1.079 -1.079 17.98 16 5.933 -1.079 0.9888 3.955 -19.06
2.22 16.99 -1.079 -2.067 -13.03 13.93 11.96 -2.067 0 0.9888 21.93 21.93 11.96 -2.067 0.9888 5.933 -15.01
2.225 14.92 -1.079 0 -13.03 13.93 16 0 5.933 0.9888 16 17.98 8 0 -1.079 3.955 -11.06
2.23 8.989 -1.079 0 -13.03 9.978 13.93 -2.067 3.955 -3.056 5.933 3.955 0 -2.067 -3.056 0.9888 -5.034
2.235 2.966 -5.034 -1.079 -15.01 5.933 5.933 -5.034 -2.067 -9.079 -2.067 -7.011 -5.034 -5.034 -9.079 -5.034 -3.056
2.24 -1.079 -11.06 -11.06 -19.06 0 0.9888 -11.06 -7.011 -17.08 -5.034 -19.06 -15.01 -13.03 -15.01 -7.011 -1.079
2.245 -7.011 -17.08 -19.06 -27.06 0.9888 -11.06 -17.08 -15.01 -23.01 -7.011 -25.08 -21.03 -21.03 -19.06 -3.056 -2.067
2.25 -11.06 -21.03 -21.03 -31.01 -3.056 -17.08 -19.06 -19.06 -25.08 -7.011 -21.03 -19.06 -19.06 -19.06 0.9888 1.978
2.255 -13.03 -19.06 -19.06 -31.01 -7.011 -19.06 -15.01 -17.08 -19.06 -7.011 -9.079 -9.079 -10.07 -13.03 2.966 6.921
2.26 -11.06 -15.01 -11.06 -25.08 -11.06 -13.03 -7.011 -9.079 -8 -5.034 -2.067 0 1.978 -3.056 2.966 8.989
2.265 -7.011 -9.079 -3.056 -17.08 -11.06 -1.079 0.9888 -1.079 -2.067 0.9888 9.978 11.96 8 3.955 1.978 8
2.27 -1.079 -2.067 0.9888 -9.079 -7.011 3.955 1.978 1.978 8.989 2.966 16 17.98 14.92 11.96 -1.079 6.921
2.275 -1.079 0 0.9888 -5.034 0.9888 11.96 5.933 5.933 12.94 8.989 11.96 16 14.92 11.96 -2.067 0.9888
2.28 2.966 -1.079 -2.067 -5.034 3.955 17.98 5.933 5.933 8 9.978 5.933 5.933 8 8 -7.011 -1.079
2.285 8.989 0 0 -4.045 8 13.93 4.944 3.955 2.966 6.921 0.9888 0.9888 -1.079 0 -7.011 -6.022
2.29 8.989 0 3.955 -2.067 5.933 3.955 2.966 1.978 0 0.9888 -5.034 -5.034 1.978 0.9888 -9.079 -9.079
2.295 6.921 -1.079 5.933 0.9888 0 -5.034 1.978 1.978 0.9888 0.9888 -1.079 -1.079 0 -2.067 -5.034 -9.079
2.3 2.966 0 8 -1.079 0 -19.06 4.944 8.989 1.978 1.978 0.9888 6.921 8.989 8.989 -1.079 -4.045
2.305 2.966 -2.067 9.978 2.966 -2.067 -31.01 12.94 14.92 8.989 0 12.94 22.92 20.94 16.99 11.96 0
2.31 4.944 0 9.978 3.955 0.9888 -33.08 17.98 21.93 11.96 3.955 17.98 32 25.98 17.98 19.96 0
2.315 6.921 0.9888 8.989 1.978 3.955 -28.04 24.99 25.98 11.96 8 24 34.97 26.97 16 25.98 6.921
2.32 8.989 0 6.921 1.978 11.96 -19.06 22.92 20.94 4.944 8 20.94 26.97 19.96 6.921 27.96 6.921
2.325 2.966 1.978 3.955 -1.079 8 -17.08 14.92 13.93 0 9.978 13.93 10.97 6.921 3.955 27.96 3.955
2.33 -1.079 -1.079 1.978 -6.022 3.955 -17.08 4.944 0.9888 0 3.955 2.966 1.978 0.9888 -1.079 24 2.966
2.335 -9.079 -6.022 -2.067 -7.011 0.9888 -30.02 0 -6.022 -1.079 0.9888 -3.056 -10.07 -8 -1.079 17.98 4.944
2.34 -15.01 -11.06 -7.011 -7.011 -9.079 -43.06 -7.011 -7.011 0.9888 -3.056 -11.06 -13.03 -13.03 -2.067 16 3.955
2.345 -11.06 -11.06 -5.034 0 -8 -45.03 -4.045 0 0.9888 -3.056 -10.07 -8 -8 2.966 13.93 2.966
2.35 -3.056 -5.034 -3.056 1.978 -4.045 -41.08 1.978 2.966 1.978 -5.034 -4.045 0.9888 0 2.966 12.94 4.944
2.355 -1.079 -3.056 -1.079 -2.067 0.9888 -29.03 3.955 11.96 3.955 -3.056 0 13.93 5.933 8 9.978 5.933
2.36 -3.056 -2.067 -2.067 0.9888 0.9888 -19.06 8.989 16 9.978 0 3.955 24 16 11.96 3.955 9.978
2.365 -11.06 -8 0.9888 0.9888 -7.011 -17.08 4.944 11.96 8.989 -4.045 3.955 27.96 14.92 16 0.9888 10.97
2.37 -25.08 -17.08 0.9888 -2.067 -15.01 -23.01 0 0 8 -15.01 -1.079 19.96 9.978 13.93 -11.06 8
2.375 -31.01 -22.02 -3.056 -1.079 -27.06 -33.08 -7.011 -3.056 4.944 -22.02 -13.03 9.978 2.966 8 -26.07 6.921
2.38 -35.06 -24 -7.011 -7.011 -29.03 -45.03 -11.06 -9.079 1.978 -30.02 -25.08 0.9888 -4.045 -2.067 -36.04 2.966
2.385 -31.01 -23.01 -9.079 -9.079 -25.08 -47.01 -15.01 -11.06 -3.056 -31.01 -31.01 -11.06 -11.06 -3.056 -37.03 3.955
2.39 -23.01 -19.06 -7.011 -9.079 -19.06 -45.03 -13.03 -7.011 -4.045 -23.01 -29.03 -13.03 -14.02 -3.056 -32 4.944
2.395 -15.01 -13.03 -5.034 -7.011 -11.06 -39.01 -9.079 -1.079 -1.079 -11.06 -17.08 -9.079 -10.07 -1.079 -16 8.989
2.4 -13.03 -11.06 -1.079 -3.056 -5.034 -33.08 -5.034 0.9888 0.9888 -1.079 -5.034 -1.079 -7.011 -2.067 -5.034 9.978
2.405 -13.03 -11.06 0.9888 -1.079 -5.034 -29.03 -3.056 -2.067 -2.067 1.978 1.978 1.978 -3.056 0 3.955 3.955
2.41 -17.08 -9.079 -2.067 -3.056 -9.079 -27.06 -1.079 0.9888 0.9888 1.978 8 8 -3.056 -2.067 11.96 -1.079
2.415 -17.08 -7.011 -2.067 -5.034 -13.03 -27.06 -1.079 0.9888 -1.079 0 8 9.978 -5.034 -1.079 17.98 -11.06
2.42 -17.08 -5.034 -2.067 -5.034 -15.01 -27.06 -3.056 0.9888 -1.079 -1.079 3.955 9.978 -5.034 -1.079 21.93 -11.06
2.425 -13.03 -3.056 0.9888 -5.034 -17.08 -27.06 -5.034 0.9888 -1.079 -7.011 0.9888 5.933 -7.011 0.9888 24 -5.034
2.43 -9.079 -5.034 -1.079 -3.056 -19.06 -27.06 -7.011 0.9888 -3.056 -9.079 -9.079 -2.067 -9.079 0.9888 19.96 0
2.435 -9.079 -7.011 -3.056 -3.056 -17.08 -29.03 -9.079 -1.079 -5.034 -11.06 -17.08 -5.034 -13.03 0.9888 13.93 5.933
2.44 -11.06 -9.079 -5.034 -5.034 -15.01 -29.03 -7.011 -1.079 -9.079 -11.06 -19.06 -13.03 -15.01 -3.056 5.933 5.933
2.445 -13.03 -9.079 -5.034 -7.011 -11.06 -31.01 -9.079 -1.079 -13.03 -9.079 -19.06 -17.08 -21.03 -9.079 -2.067 -2.067
2.45 -17.08 -11.06 -5.034 -9.079 -11.06 -31.01 -11.06 -5.034 -13.03 -11.06 -17.08 -19.06 -25.08 -13.03 -1.079 -5.034
2.455 -21.03 -11.06 -3.056 -11.06 -13.03 -31.01 -17.08 -13.03 -13.03 -15.01 -13.03 -19.06 -29.03 -15.01 -1.079 -7.011
2.46 -23.01 -13.03 -3.056 -9.079 -19.06 -31.01 -23.01 -19.06 -11.06 -17.08 -9.079 -15.01 -29.03 -11.06 0.9888 -5.034
2.465 -25.08 -17.08 -5.034 -9.079 -23.01 -33.08 -25.08 -21.03 -5.034 -15.01 -7.011 -9.079 -25.08 -5.034 -2.067 -2.067
2.47 -21.03 -15.01 -7.011 -7.011 -21.03 -29.03 -19.06 -15.01 0.9888 -9.079 -1.079 -1.079 -13.03 0.9888 0 8
2.475 -15.01 -7.011 -3.056 -3.056 -13.03 -21.03 -5.034 -3.056 3.955 0.9888 1.978 3.955 0.9888 3.955 0 16
2.48 -5.034 0 0 -2.067 0.9888 -7.011 8 9.978 9.978 5.933 8 13.93 8 9.978 0 19.96
2.485 -1.079 11.96 9.978 3.955 5.933 1.978 21.93 19.96 16 9.978 11.96 19.96 14.92 11.96 -2.067 19.96
2.49 2.966 19.96 13.93 9.978 10.97 9.978 24 21.93 13.93 8 8 16 8.989 9.978 -1.079 18.97
2.495 0.9888 17.98 9.978 8 3.955 8 16 9.978 8 0 3.955 8 0.9888 1.978 -3.056 13.93
2.5 -1.079 10.97 0 2.966 0 0 1.978 0 -2.067 0 -2.067 -2.067 -12.04 -1.079 -4.045 12.94
