    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.58 2.972 -4.001 6.973 -5.03 7.945 9.945 5.944 1.943 12.97 15.95 13.95 9.945 8.974 12.97 26.98 26.98
1.585 0.9717 -3.029 5.944 -5.03 11.95 11.95 5.944 1.943 7.945 21.95 7.945 5.944 5.944 13.95 17.95 23.95
1.59 -9.031 -10 0 -5.03 9.945 7.945 1.943 -3.029 1.943 20.98 -2 -1.029 1.943 6.973 2.972 14.98
1.595 -15.03 -20 -12 -7.03 1.943 -2 -10 -15.03 -8.002 10.97 -9.031 -13.03 -10 -1.029 -4.001 0.9717
1.6 -19.03 -29.04 -23.03 -9.031 -3.029 -9.031 -23.03 -25.03 -17.03 -5.03 -21.03 -21.03 -21.03 -5.03 -17.03 -3.029
1.605 -17.03 -28.01 -24.01 -7.03 -19.03 -23.03 -28.01 -31.04 -20 -22.01 -35.04 -29.04 -28.01 -8.002 -20 -9.031
1.61 -15.03 -24.01 -24.01 -7.03 -35.04 -37.04 -34.01 -35.04 -20 -34.01 -45.04 -37.04 -32.01 -14 -24.01 -17.03
1.615 -17.03 -21.03 -23.03 -11.03 -41.04 -49.04 -39.04 -35.04 -23.03 -33.04 -49.04 -41.04 -35.04 -19.03 -29.04 -25.03
1.62 -13.03 -16 -19.03 -15.03 -37.04 -53.04 -38.01 -35.04 -20 -22.01 -43.04 -39.04 -32.01 -21.03 -30.01 -27.04
1.625 -7.03 -10 -13.03 -13.03 -23.03 -47.04 -30.01 -27.04 -16 -4.001 -29.04 -27.04 -24.01 -17.03 -24.01 -21.03
1.63 -1.029 -5.03 -5.03 -7.03 -5.03 -29.04 -15.03 -15.03 -7.03 1.943 -11.03 -11.03 -9.031 -9.031 -11.03 -9.031
1.635 0.9717 -1.029 5.944 0.9717 1.943 -11.03 -1.029 -1.029 2.972 10.97 0 1.943 4.973 3.944 0.9717 3.944
1.64 2.972 4.973 17.95 1.943 3.944 0 14.98 7.945 12.97 4.973 5.944 13.95 18.98 15.95 8.974 13.95
1.645 -1.029 9.945 19.95 5.944 0.9717 5.944 21.95 13.95 13.95 0 5.944 13.95 23.95 17.95 5.944 13.95
1.65 -1.029 4.973 17.95 4.973 -6.001 1.943 18.98 9.945 8.974 0 0 7.945 18.98 9.945 -1.029 5.944
1.655 -7.03 0.9717 7.945 0.9717 -10 0.9717 8.974 1.943 1.943 1.943 0.9717 -2 6.973 1.943 -6.001 0.9717
1.66 -9.031 -3.029 -2 0.9717 -5.03 -1.029 0 -1.029 -1.029 -2 0.9717 -5.03 -1.029 -9.031 -11.03 -9.031
1.665 0.9717 -4.001 -1.029 -4.001 2.972 0.9717 1.943 -5.03 -1.029 0.9717 1.943 -7.03 -4.001 -11.03 -4.001 -13.03
1.67 2.972 -2 -1.029 -2 14.98 1.943 -1.029 -5.03 0.9717 -1.029 7.945 -5.03 -4.001 -5.03 0.9717 -11.03
1.675 8.974 0.9717 -2 -3.029 17.95 5.944 1.943 -3.029 0.9717 -2 13.95 -3.029 -1.029 -2 7.945 -7.03
1.68 6.973 1.943 0 -1.029 14.98 7.945 2.972 -3.029 0.9717 0.9717 15.95 -1.029 -1.029 1.943 12.97 -2
1.685 2.972 0.9717 1.943 -1.029 8.974 5.944 0.9717 -7.03 -1.029 4.973 13.95 -1.029 -3.029 1.943 12.97 0
1.69 -5.03 0 0 0 3.944 3.944 -1.029 -13.03 -7.03 5.944 5.944 -1.029 -11.03 0 11.95 -1.029
1.695 -1.029 7.945 -1.029 1.943 4.973 1.943 1.943 -15.03 -7.03 2.972 0 -3.029 -11.03 1.943 11.95 -2
1.7 -1.029 11.95 1.943 0 6.973 0 -1.029 -15.03 -7.03 1.943 0.9717 -3.029 -9.031 -2 7.945 -2
1.705 6.973 17.95 0.9717 -1.029 5.944 -2 1.943 -9.031 -7.03 -7.03 -1.029 -3.029 -7.03 -3.029 1.943 -3.029
1.71 10.97 21.95 0.9717 -7.03 4.973 0.9717 4.973 -1.029 -3.029 -10 -3.029 -1.029 -1.029 -2 0 0
1.715 4.973 15.95 4.973 -11.03 -1.029 0.9717 6.973 1.943 -1.029 -6.001 1.943 -2 0 1.943 0 0
1.72 0.9717 1.943 3.944 -13.03 0.9717 -2 5.944 7.945 -2 -1.029 0 5.944 3.944 0 3.944 7.945
1.725 -3.029 -1.029 8.974 -8.002 1.943 0 12.97 13.95 4.973 2.972 4.973 9.945 9.945 2.972 9.945 19.95
1.73 -7.03 -5.03 8.974 -2 1.943 1.943 16.98 17.95 6.973 6.973 4.973 15.95 13.95 8.974 11.95 27.95
1.735 -7.03 -1.029 7.945 0.9717 0.9717 1.943 21.95 19.95 7.945 1.943 0 13.95 15.95 11.95 9.945 27.95
1.74 -5.03 -2 5.944 0 -2 2.972 19.95 18.98 6.973 0 1.943 9.945 18.98 13.95 3.944 23.95
1.745 -5.03 2.972 0 -1.029 -4.001 -1.029 15.95 12.97 6.973 0.9717 0 6.973 16.98 9.945 -2 20.98
1.75 -7.03 0 0.9717 -11.03 -1.029 -2 3.944 3.944 1.943 0.9717 0.9717 5.944 13.95 7.945 -1.029 11.95
1.755 -5.03 1.943 -2 -14 0.9717 6.973 1.943 0.9717 7.945 3.944 4.973 6.973 14.98 8.974 -1.029 10.97
1.76 2.972 1.943 0 -12 12.97 16.98 1.943 0.9717 11.95 9.945 12.97 10.97 12.97 10.97 6.973 11.95
1.765 8.974 -2 0.9717 -5.03 21.95 23.95 7.945 3.944 13.95 15.95 17.95 9.945 11.95 13.95 13.95 7.945
1.77 20.98 3.944 0 0 29.95 26.98 11.95 8.974 14.98 17.95 20.98 6.973 9.945 17.95 22.98 6.973
1.775 26.98 3.944 0.9717 2.972 25.95 24.98 10.97 6.973 8.974 22.98 20.98 2.972 0 7.945 25.95 2.972
1.78 20.98 -2 -7.03 -1.029 15.95 15.95 1.943 0.9717 0 23.95 15.95 -2 -5.03 -2 21.95 0.9717
1.785 4.973 -2 -16 -15.03 7.945 8.974 -2 -12 -5.03 20.98 10.97 1.943 -12 -8.002 17.95 -7.03
1.79 -3.029 -6.001 -21.03 -24.01 -2 0.9717 -6.001 -22.01 -13.03 18.98 4.973 0 -14 -17.03 12.97 -8.002
1.795 -13.03 -7.03 -23.03 -27.04 0.9717 0.9717 -7.03 -23.03 -15.03 9.945 -2 -1.029 -11.03 -15.03 3.944 -9.031
1.8 -7.03 -1.029 -15.03 -19.03 1.943 -2 -1.029 -14 -11.03 3.944 0.9717 -2 -4.001 -9.031 1.943 -5.03
1.805 0.9717 -1.029 -5.03 -7.03 -1.029 -1.029 0.9717 -3.029 -4.001 0.9717 1.943 0 0 0.9717 0.9717 -4.001
1.81 12.97 1.943 -1.029 0.9717 0 0.9717 5.944 -2 0.9717 1.943 -2 0.9717 0 0 1.943 -3.029
1.815 14.98 -2 0.9717 0 3.944 0 6.973 1.943 0.9717 8.974 0.9717 0 0.9717 1.943 5.944 1.943
1.82 12.97 0 -1.029 -8.002 7.945 6.973 3.944 0.9717 0 11.95 -1.029 1.943 0.9717 -2 3.944 -1.029
1.825 -1.029 -1.029 -3.029 -19.03 -2 5.944 3.944 -2 -2 7.945 -5.03 0 0 0.9717 0.9717 -2
1.83 -7.03 1.943 -2 -21.03 -6.001 3.944 2.972 1.943 0.9717 1.943 -14 0 -1.029 1.943 -7.03 0.9717
1.835 -17.03 -2 -2 -17.03 -25.03 -2 0.9717 -1.029 0 -11.03 -23.03 -5.03 1.943 0 -13.03 -4.001
1.84 -21.03 -1.029 0.9717 -9.031 -34.01 -9.031 -2 0.9717 0.9717 -22.01 -25.03 -7.03 -1.029 0.9717 -19.03 -11.03
1.845 -15.03 0.9717 0 -5.03 -37.04 -12 1.943 2.972 -1.029 -17.03 -15.03 -3.029 1.943 0.9717 -15.03 -10
1.85 -5.03 1.943 1.943 -3.029 -20 -3.029 0.9717 5.944 1.943 -2 0 1.943 4.973 2.972 -9.031 -5.03
1.855 2.972 0.9717 0.9717 -7.03 0 7.945 3.944 7.945 7.945 13.95 9.945 3.944 9.945 3.944 -5.03 -2
1.86 20.98 2.972 0 -8.002 23.95 22.98 11.95 12.97 13.95 33.95 20.98 5.944 12.97 7.945 1.943 4.973
1.865 28.98 3.944 1.943 -8.002 33.95 27.95 12.97 11.95 14.98 44.98 20.98 1.943 10.97 9.945 3.944 4.973
1.87 28.98 0 0 -3.029 27.95 25.95 7.945 5.944 9.945 43.95 13.95 -1.029 0 9.945 3.944 0.9717
1.875 12.97 0 1.943 0.9717 14.98 17.95 0 1.943 4.973 36.98 9.945 -8.002 -3.029 7.945 8.974 -10
1.88 -3.029 -7.03 -5.03 0.9717 1.943 4.973 -15.03 -10 0 23.95 1.943 -14 -14 1.943 9.945 -17.03
1.885 -25.03 -11.03 -9.031 -2 -13.03 -1.029 -25.03 -17.03 -2 11.95 0.9717 -17.03 -17.03 -2 7.945 -19.03
1.89 -33.04 -6.001 -7.03 -1.029 -15.03 -4.001 -26.01 -20 -2 -1.029 -4.001 -16 -14 -2 4.973 -12
1.895 -27.04 1.943 -4.001 1.943 -9.031 -4.001 -20 -12 1.943 -10 -10 -20 -12 0.9717 -3.029 -7.03
1.9 -9.031 0 0.9717 1.943 -11.03 -7.03 -13.03 -3.029 0.9717 -19.03 -19.03 -23.03 -9.031 -2 -15.03 -5.03
1.905 2.972 3.944 0 2.972 -5.03 -8.002 -6.001 1.943 0 -24.01 -22.01 -20 -11.03 0.9717 -21.03 -8.002
1.91 10.97 3.944 5.944 1.943 -3.029 -8.002 -1.029 2.972 0 -23.03 -20 -14 -9.031 -1.029 -22.01 -14
1.915 10.97 0 9.945 3.944 0.9717 -3.029 -2 3.944 -2 -15.03 -11.03 -5.03 -3.029 -1.029 -17.03 -15.03
1.92 8.974 10.97 20.98 14.98 4.973 4.973 5.944 12.97 11.95 -3.029 -1.029 6.973 8.974 0.9717 -2 -1.029
1.925 8.974 24.98 34.98 28.98 10.97 18.98 17.95 22.98 25.95 1.943 12.97 20.98 26.98 12.97 4.973 10.97
1.93 12.97 35.95 45.95 43.95 11.95 29.95 27.95 37.95 33.95 5.944 17.95 25.95 41.95 25.95 11.95 23.95
1.935 18.98 38.98 49.96 51.96 6.973 32.98 37.95 46.98 36.98 5.944 16.98 28.98 46.98 33.95 13.95 32.98
1.94 16.98 31.95 47.95 45.95 1.943 30.98 37.95 48.98 30.98 1.943 8.974 21.95 38.98 33.95 7.945 29.95
1.945 4.973 17.95 35.95 27.95 -7.03 17.95 29.95 41.95 17.95 -3.029 -2 11.95 25.95 21.95 0 17.95
1.95 -3.029 5.944 20.98 10.97 -12 7.945 20.98 29.95 8.974 -8.002 -4.001 3.944 13.95 13.95 -1.029 9.945
1.955 -7.03 3.944 8.974 0.9717 -8.002 -2 12.97 17.95 4.973 -8.002 -4.001 0 3.944 6.973 0.9717 3.944
1.96 0.9717 7.945 0 -1.029 0.9717 -2 5.944 7.945 0 -3.029 -1.029 -1.029 0.9717 0 0.9717 0.9717
1.965 14.98 15.95 0 -2 8.974 0 2.972 0.9717 -1.029 0.9717 -1.029 -7.03 -5.03 -1.029 1.943 -5.03
1.97 26.98 13.95 -2 -2 20.98 1.943 0 -9.031 -11.03 6.973 -2 -15.03 -19.03 -2 0 -18
1.975 20.98 3.944 -11.03 -3.029 21.95 0 -9.031 -19.03 -23.03 7.945 -1.029 -23.03 -33.04 -13.03 -1.029 -33.04
1.98 0.9717 -3.029 -16 -11.03 16.98 0.9717 -18 -29.04 -33.04 4.973 -7.03 -27.04 -39.04 -22.01 -7.03 -40.01
1.985 -17.03 -11.03 -18 -17.03 2.972 -5.03 -22.01 -31.04 -35.04 -1.029 -11.03 -27.04 -41.04 -24.01 -11.03 -40.01
1.99 -29.04 -13.03 -19.03 -19.03 -7.03 -9.031 -25.03 -31.04 -29.04 -2 -11.03 -21.03 -35.04 -19.03 -11.03 -31.04
1.995 -23.03 -4.001 -17.03 -12 -14 -9.031 -20 -25.03 -17.03 4.973 -7.03 -13.03 -23.03 -11.03 -4.001 -18
2 -5.03 0.9717 -11.03 -4.001 -12 -7.03 -18 -19.03 -7.03 6.973 -7.03 -9.031 -17.03 -3.029 -1.029 -10
2.005 2.972 5.944 -5.03 0 -7.03 -3.029 -15.03 -13.03 -1.029 7.945 -5.03 -7.03 -17.03 -1.029 0 -11.03
2.01 8.974 4.973 -2 6.973 0 -3.029 -10 -9.031 0 0.9717 -9.031 -9.031 -16 -1.029 1.943 -11.03
2.015 2.972 2.972 3.944 12.97 1.943 -7.03 -6.001 -1.029 3.944 -4.001 -9.031 -7.03 -12 -1.029 -6.001 -9.031
2.02 0.9717 3.944 11.95 15.95 -1.029 -9.031 0.9717 1.943 9.945 -17.03 -7.03 0.9717 -3.029 -2 -11.03 -3.029
2.025 0.9717 14.98 21.95 24.98 -1.029 -7.03 6.973 15.95 21.95 -16 0.9717 5.944 8.974 9.945 -8.002 1.943
2.03 12.97 28.98 29.95 30.98 4.973 0.9717 18.98 29.95 30.98 -10 5.944 17.95 24.98 21.95 1.943 13.95
2.035 26.98 35.95 31.95 33.95 11.95 7.945 29.95 41.95 35.95 -1.029 13.95 23.95 33.95 25.95 3.944 19.95
2.04 30.98 34.98 31.95 31.95 13.95 17.95 34.98 45.95 34.98 -1.029 15.95 23.95 34.98 25.95 6.973 21.95
2.045 20.98 22.98 25.95 25.95 11.95 19.95 32.98 41.95 26.98 0 9.945 15.95 28.98 19.95 2.972 17.95
2.05 4.973 3.944 13.95 15.95 1.943 15.95 23.95 31.95 15.95 -11.03 0 5.944 15.95 7.945 -1.029 9.945
2.055 -1.029 -4.001 3.944 3.944 -3.029 5.944 10.97 15.95 4.973 -10 -3.029 0.9717 4.973 0 -8.002 3.944
2.06 -5.03 -10 -1.029 -1.029 -9.031 0.9717 -1.029 1.943 0 -6.001 -9.031 -7.03 -6.001 -1.029 -10 0.9717
2.065 -1.029 -7.03 -13.03 -11.03 -7.03 -3.029 -7.03 -7.03 -9.031 1.943 -9.031 -11.03 -19.03 -11.03 -7.03 -9.031
2.07 -1.029 0 -20 -15.03 -1.029 -5.03 -10 -15.03 -16 12.97 -5.03 -13.03 -24.01 -16 0 -15.03
2.075 2.972 0 -26.01 -19.03 1.943 -5.03 -12 -19.03 -20 18.98 -1.029 -11.03 -24.01 -18 0.9717 -19.03
2.08 -9.031 -7.03 -29.04 -21.03 3.944 -3.029 -13.03 -21.03 -23.03 11.95 -1.029 -9.031 -21.03 -25.03 5.944 -19.03
2.085 -13.03 -14 -26.01 -17.03 0 -1.029 -12 -19.03 -20 4.973 -3.029 -5.03 -20 -26.01 8.974 -16
2.09 -15.03 -18 -26.01 -17.03 0.9717 -1.029 -12 -21.03 -20 1.943 -7.03 -3.029 -22.01 -30.01 4.973 -18
2.095 -9.031 -15.03 -29.04 -21.03 -3.029 0.9717 -15.03 -23.03 -25.03 -3.029 -15.03 -7.03 -29.04 -35.04 0.9717 -25.03
2.1 -3.029 -8.002 -30.01 -23.03 -5.03 -3.029 -19.03 -27.04 -30.01 -5.03 -21.03 -13.03 -34.01 -38.01 -8.002 -32.01
2.105 -1.029 -6.001 -30.01 -25.03 -7.03 -9.031 -21.03 -29.04 -28.01 -7.03 -23.03 -15.03 -34.01 -36.01 -16 -34.01
2.11 -5.03 -7.03 -25.03 -21.03 -13.03 -15.03 -21.03 -23.03 -21.03 -11.03 -21.03 -13.03 -27.04 -27.04 -13.03 -27.04
2.115 -9.031 -8.002 -10 -5.03 -15.03 -19.03 -13.03 -9.031 -6.001 -13.03 -13.03 -1.029 -10 -8.002 -6.001 -8.002
2.12 -9.031 -4.001 2.972 11.95 -15.03 -15.03 -1.029 3.944 6.973 -9.031 -3.029 5.944 2.972 4.973 0 6.973
2.125 -1.029 -2 19.95 25.95 -9.031 -7.03 5.944 21.95 21.95 -3.029 -2 15.95 19.95 15.95 0.9717 19.95
2.13 0.9717 8.974 30.98 34.98 -3.029 0.9717 13.95 31.95 28.98 -1.029 -2 13.95 28.98 22.98 -4.001 24.98
2.135 2.972 12.97 28.98 28.98 -2 0 15.95 33.95 28.98 -3.029 -3.029 7.945 30.98 20.98 -16 22.98
2.14 -1.029 3.944 15.95 13.95 -2 0.9717 11.95 31.95 19.95 -13.03 -9.031 0 25.95 15.95 -23.03 19.95
2.145 -11.03 -6.001 4.973 2.972 -1.029 -5.03 5.944 23.95 12.97 -21.03 -11.03 -2 22.98 12.97 -20 24.98
2.15 -17.03 -20 -2 1.943 -5.03 -7.03 1.943 17.95 6.973 -21.03 -7.03 1.943 16.98 12.97 -6.001 28.98
2.155 -15.03 -25.03 -7.03 0.9717 -5.03 -3.029 0 9.945 0 -13.03 -1.029 5.944 9.945 11.95 1.943 27.95
2.16 -7.03 -19.03 -6.001 1.943 -3.029 0 0.9717 0 -2 -1.029 -2 5.944 -1.029 4.973 11.95 20.98
2.165 0.9717 -8.002 -8.002 0 -1.029 3.944 -3.029 -7.03 -10 1.943 0.9717 -2 -10 -2 7.945 6.973
2.17 -1.029 -3.029 -15.03 -7.03 -1.029 1.943 -11.03 -19.03 -23.03 5.944 -5.03 -7.03 -23.03 -17.03 -2 -3.029
2.175 -1.029 -7.03 -22.01 -12 -3.029 -1.029 -17.03 -23.03 -30.01 5.944 -9.031 -15.03 -28.01 -26.01 -5.03 -12
2.18 -5.03 -13.03 -26.01 -14 -3.029 -11.03 -17.03 -23.03 -30.01 5.944 -9.031 -15.03 -31.04 -28.01 -7.03 -16
2.185 -7.03 -13.03 -25.03 -11.03 0.9717 -13.03 -15.03 -19.03 -27.04 9.945 -5.03 -11.03 -27.04 -23.03 -1.029 -15.03
2.19 -3.029 -7.03 -14 -4.001 0 -9.031 -9.031 -15.03 -18 9.945 -1.029 -7.03 -21.03 -14 0 -16
2.195 -1.029 -2 -6.001 -1.029 1.943 -1.029 -7.03 -13.03 -10 3.944 -1.029 -7.03 -17.03 -10 -2 -18
2.2 0.9717 3.944 -1.029 0 0.9717 -2 -5.03 -11.03 -5.03 -1.029 -5.03 -9.031 -13.03 -9.031 -5.03 -23.03
2.205 -1.029 1.943 1.943 2.972 -5.03 -2 -3.029 -7.03 -2 -13.03 -11.03 -11.03 -7.03 -8.002 -13.03 -20
2.21 0.9717 -1.029 -1.029 2.972 -13.03 -1.029 0.9717 0.9717 0.9717 -21.03 -13.03 -7.03 0.9717 -6.001 -13.03 -12
2.215 -1.029 -9.031 1.943 3.944 -15.03 -7.03 0 7.945 1.943 -19.03 -11.03 0.9717 5.944 0.9717 -9.031 0.9717
2.22 -3.029 -9.031 8.974 10.97 -15.03 -9.031 7.945 15.95 7.945 -13.03 -9.031 0 13.95 4.973 -3.029 6.973
2.225 -7.03 -3.029 16.98 16.98 -13.03 -9.031 11.95 19.95 13.95 -11.03 -7.03 1.943 15.95 8.974 -3.029 10.97
2.23 -9.031 -2 17.95 15.95 -13.03 -5.03 13.95 19.95 15.95 -13.03 -7.03 -2 13.95 7.945 -7.03 9.945
2.235 -13.03 0 12.97 12.97 -13.03 -1.029 13.95 15.95 13.95 -13.03 -5.03 -2 11.95 6.973 -11.03 8.974
2.24 -15.03 0.9717 3.944 4.973 -9.031 0 11.95 13.95 11.95 -9.031 -2 0 9.945 4.973 -3.029 8.974
2.245 -11.03 -5.03 0.9717 0.9717 -1.029 7.945 11.95 13.95 3.944 0 9.945 5.944 9.945 3.944 7.945 13.95
2.25 -5.03 -11.03 -5.03 -4.001 3.944 13.95 7.945 11.95 -1.029 13.95 17.95 9.945 7.945 3.944 25.95 18.98
2.255 -1.029 -13.03 -11.03 -10 7.945 15.95 1.943 1.943 -11.03 19.95 17.95 5.944 0 -2 33.95 16.98
2.26 0.9717 -13.03 -17.03 -19.03 3.944 11.95 -1.029 -7.03 -21.03 11.95 7.945 0.9717 -7.03 -7.03 27.95 7.945
2.265 0.9717 -13.03 -21.03 -22.01 0.9717 1.943 -11.03 -21.03 -27.04 -2 0.9717 -13.03 -19.03 -17.03 9.945 -1.029
2.27 0.9717 -9.031 -23.03 -24.01 -3.029 -1.029 -15.03 -29.04 -27.04 -7.03 -7.03 -21.03 -27.04 -21.03 0.9717 -7.03
2.275 0.9717 -5.03 -17.03 -19.03 -1.029 -5.03 -13.03 -25.03 -21.03 -5.03 -7.03 -21.03 -27.04 -19.03 -3.029 -9.031
2.28 2.972 0.9717 -9.031 -10 3.944 -1.029 -5.03 -17.03 -15.03 3.944 -1.029 -15.03 -23.03 -13.03 0 -9.031
2.285 4.973 1.943 -1.029 0 9.945 1.943 0.9717 -9.031 -11.03 17.95 0 -9.031 -17.03 -9.031 7.945 -9.031
2.29 -1.029 1.943 -1.029 0.9717 7.945 3.944 0.9717 -7.03 -9.031 19.95 0 -7.03 -15.03 -9.031 9.945 -11.03
2.295 -5.03 -1.029 -9.031 -4.001 0.9717 1.943 -5.03 -13.03 -11.03 7.945 -3.029 -11.03 -17.03 -15.03 1.943 -17.03
2.3 -13.03 -13.03 -19.03 -13.03 -13.03 0.9717 -13.03 -19.03 -11.03 -7.03 -11.03 -13.03 -17.03 -19.03 -5.03 -23.03
2.305 -15.03 -23.03 -23.03 -17.03 -19.03 -5.03 -17.03 -21.03 -5.03 -21.03 -15.03 -13.03 -13.03 -17.03 -15.03 -23.03
2.31 -11.03 -25.03 -19.03 -11.03 -15.03 -7.03 -13.03 -11.03 -2 -25.03 -11.03 -5.03 -5.03 -9.031 -15.03 -17.03
2.315 -7.03 -15.03 -5.03 0 -7.03 -3.029 -1.029 3.944 9.945 -17.03 -3.029 0 5.944 -2 -7.03 -5.03
2.32 -7.03 0.9717 9.945 15.95 0.9717 -2 11.95 25.95 21.95 -9.031 1.943 11.95 21.95 11.95 -2 5.944
2.325 -9.031 9.945 23.95 29.95 -2 1.943 27.95 43.95 31.95 -5.03 9.945 21.95 37.95 25.95 5.944 23.95
2.33 -9.031 13.95 31.95 33.95 0.9717 5.944 35.95 53.96 37.95 -5.03 15.95 27.95 47.95 33.95 11.95 35.95
2.335 -7.03 11.95 31.95 29.95 0.9717 9.945 37.95 55.96 33.95 -5.03 17.95 29.95 47.95 37.95 15.95 39.95
2.34 -1.029 5.944 25.95 21.95 3.944 13.95 31.95 45.95 23.95 0.9717 17.95 25.95 39.95 35.95 17.95 37.95
2.345 2.972 1.943 15.95 11.95 9.945 15.95 23.95 29.95 7.945 3.944 13.95 17.95 21.95 25.95 17.95 25.95
2.35 6.973 -2 3.944 5.944 13.95 13.95 11.95 11.95 -5.03 9.945 5.944 7.945 3.944 11.95 13.95 11.95
2.355 0.9717 -3.029 -3.029 -2 7.945 3.944 -2 -3.029 -19.03 9.945 -2 0.9717 -7.03 0.9717 5.944 0
2.36 -5.03 -13.03 -15.03 -1.029 -2 -3.029 -9.031 -17.03 -25.03 0 -5.03 -9.031 -17.03 -11.03 -2 -5.03
2.365 -15.03 -21.03 -23.03 -5.03 -5.03 -13.03 -17.03 -23.03 -25.03 -7.03 -7.03 -15.03 -21.03 -15.03 -3.029 -9.031
2.37 -17.03 -25.03 -25.03 -9.031 -7.03 -17.03 -21.03 -27.04 -23.03 -15.03 -9.031 -17.03 -23.03 -17.03 -3.029 -11.03
2.375 -11.03 -21.03 -17.03 -11.03 -1.029 -17.03 -21.03 -25.03 -23.03 -17.03 -9.031 -17.03 -27.04 -17.03 -1.029 -15.03
2.38 -5.03 -11.03 -7.03 -11.03 -2 -15.03 -19.03 -25.03 -25.03 -11.03 -11.03 -19.03 -33.04 -19.03 -2 -19.03
2.385 -1.029 0.9717 0.9717 -9.031 0.9717 -15.03 -19.03 -23.03 -29.04 -3.029 -17.03 -21.03 -37.04 -27.04 -2 -23.03
2.39 -3.029 0 -2 -3.029 -7.03 -19.03 -19.03 -23.03 -29.04 0.9717 -21.03 -21.03 -37.04 -35.04 0.9717 -25.03
2.395 -9.031 -2 0.9717 -2 -13.03 -21.03 -21.03 -21.03 -25.03 0.9717 -23.03 -19.03 -31.04 -37.04 -3.029 -23.03
2.4 -13.03 -1.029 -3.029 3.944 -13.03 -21.03 -21.03 -17.03 -17.03 -3.029 -19.03 -15.03 -21.03 -31.04 -5.03 -19.03
2.405 -13.03 -5.03 -5.03 5.944 -7.03 -17.03 -15.03 -11.03 -7.03 -7.03 -13.03 -7.03 -11.03 -19.03 -7.03 -13.03
2.41 -7.03 -3.029 -1.029 7.945 0.9717 -11.03 -9.031 -3.029 -2 -9.031 -5.03 0.9717 -1.029 -5.03 -5.03 -7.03
2.415 -1.029 -2 0 5.944 1.943 -5.03 0.9717 -2 3.944 -11.03 0.9717 3.944 1.943 1.943 -3.029 -1.029
2.42 0.9717 1.943 1.943 3.944 0 -1.029 1.943 5.944 5.944 -9.031 0 7.945 11.95 9.945 -2 1.943
2.425 2.972 -2 -2 0 0.9717 0.9717 5.944 9.945 3.944 -7.03 1.943 9.945 17.95 13.95 1.943 11.95
2.43 0.9717 -7.03 -7.03 -1.029 -1.029 -2 3.944 9.945 0 -3.029 0 9.945 19.95 13.95 3.944 17.95
2.435 -1.029 -21.03 -19.03 -9.031 -1.029 -2 -2 3.944 -3.029 -3.029 0.9717 3.944 13.95 13.95 0 19.95
2.44 -13.03 -29.04 -27.04 -15.03 -1.029 -1.029 -7.03 -1.029 -9.031 -5.03 -7.03 0.9717 1.943 9.945 -3.029 13.95
2.445 -25.03 -31.04 -29.04 -17.03 -5.03 -7.03 -15.03 -11.03 -13.03 -11.03 -17.03 -9.031 -5.03 5.944 -13.03 5.944
2.45 -33.04 -29.04 -25.03 -17.03 -11.03 -15.03 -21.03 -15.03 -15.03 -15.03 -21.03 -13.03 -13.03 1.943 -19.03 0
2.455 -35.04 -23.03 -19.03 -15.03 -19.03 -21.03 -21.03 -15.03 -11.03 -15.03 -21.03 -15.03 -11.03 -2 -19.03 0.9717
2.46 -27.04 -17.03 -15.03 -11.03 -25.03 -23.03 -19.03 -11.03 -7.03 -13.03 -17.03 -13.03 -7.03 0.9717 -11.03 -2
2.465 -15.03 -13.03 -13.03 -9.031 -21.03 -19.03 -15.03 -7.03 -7.03 -11.03 -13.03 -11.03 -5.03 -3.029 -1.029 -2
2.47 -1.029 -9.031 -11.03 -5.03 -13.03 -13.03 -11.03 -7.03 -9.031 -9.031 -9.031 -11.03 -9.031 -5.03 0 -1.029
2.475 4.973 -3.029 -9.031 -3.029 -3.029 -9.031 -7.03 -9.031 -11.03 -7.03 -9.031 -13.03 -15.03 -9.031 0 -7.03
2.48 8.974 -2 -3.029 0.9717 -2 -9.031 -5.03 -11.03 -13.03 -5.03 -11.03 -13.03 -23.03 -13.03 -1.029 -17.03
2.485 6.973 3.944 0 1.943 0 -11.03 -3.029 -9.031 -9.031 -1.029 -9.031 -11.03 -23.03 -17.03 -5.03 -25.03
2.49 6.973 9.945 9.945 3.944 0 -9.031 0.9717 -3.029 -7.03 -2 -5.03 -5.03 -19.03 -19.03 -7.03 -33.04
2.495 6.973 11.95 15.95 3.944 0 -1.029 1.943 0 -5.03 0 0.9717 -1.029 -13.03 -25.03 -3.029 -39.04
2.5 8.974 15.95 17.95 0 5.944 3.944 9.945 1.943 -5.03 0 1.943 -2 -9.031 -29.04 -1.029 -43.04
2.505 14.98 17.95 17.95 0.9717 11.95 13.95 15.95 3.944 -7.03 -2 5.944 0 -7.03 -33.04 0.9717 -41.04
2.51 20.98 17.95 15.95 0.9717 19.95 19.95 17.95 1.943 -5.03 -2 7.945 1.943 -5.03 -31.04 0.9717 -35.04
2.515 24.98 15.95 11.95 -2 21.95 19.95 19.95 3.944 -1.029 3.944 11.95 5.944 0.9717 -23.03 -2 -23.03
2.52 26.98 7.945 5.944 -2 21.95 19.95 17.95 7.945 0 11.95 17.95 11.95 7.945 -11.03 1.943 -7.03
