    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
36.324 38.8 64.81 71.83 93.71 102.8 50.77 14.86 58.62 42.93 24.77 -110.2 -111 -41.28 -43.34 -164.3 -87.1
36.328 59.86 46.65 40.87 71.83 85.86 21.88 -21.05 36.74 31.79 -6.192 -156 -151.1 -13.21 -43.34 -209.3 -91.23
36.332 32.61 141.6 123.8 151.9 76.78 -10.32 64.81 116.8 22.7 -17.34 -124.3 -106.1 11.97 -54.08 -195.3 -85.04
36.336 -40.04 109 116.8 99.9 -7.018 -40.04 45.82 82.97 -77.19 -53.25 -124.3 -92.05 -7.018 -42.11 -119.3 -19.4
36.34 -12.38 114.8 129.6 156.9 22.7 -27.24 104.9 140.8 -40.04 -41.28 17.75 20.64 49.95 -12.38 73.89 12.8
36.344 2.89 1.651 94.94 22.7 70.59 34.68 12.8 15.69 -52.01 0 -130 -88.34 45 16.92 -80.08 60.68
36.348 -23.12 64.81 95.77 47.88 42.93 -26.01 47.88 46.65 -43.34 -48.3 31.79 36.74 55.73 38.8 147.8 138.7
36.352 56.97 -55.32 -21.05 -4.128 119.7 35.91 -28.07 -11.15 55.73 0 -73.07 -29.31 88.75 32.61 53.66 116.8
36.356 13.62 -88.34 -41.28 -27.24 103.6 -33.02 -56.14 -35.09 37.98 -12.38 -77.19 -71 67.7 -29.31 -17.34 36.74
36.36 76.78 -32.2 -17.34 -20.23 180 6.605 -37.15 -35.09 147 28.9 -100.3 -122.2 130.9 38.8 -86.28 110.6
36.364 -39.22 -55.32 -49.12 -7.018 107.7 -108.2 -13.21 -21.05 106.9 2.89 -62.33 -86.28 88.75 -8.256 -17.34 12.8
36.368 -104 -228.3 -148.2 -136.2 50.77 -164.3 -121.4 -128.4 93.71 -17.34 -234.1 -227 53.66 -44.17 -228.3 -55.32
36.372 -99.07 -176.3 -80.08 -101.1 77.61 -154.4 -95.36 -89.16 126.7 -21.05 -153.1 -182 97.83 13.62 -124.3 42.93
36.376 -241.1 -197.3 -73.07 -103.2 -56.14 -240.2 -72.24 -63.16 24.77 -71 -88.34 -118.1 10.73 27.66 -104 -11.15
36.38 -190.3 -140.4 -90.4 -60.27 -32.2 -184.1 -57.38 -13.21 52.84 -49.12 -31.37 -35.09 34.68 46.65 37.98 8.669
36.384 -240.2 -91.23 -12.38 -8.256 -123 -222.1 -2.064 7.843 -55.32 -119.3 53.66 10.73 -48.3 17.75 77.61 8.669
36.388 -277.4 -71 -25.18 5.779 -210.1 -149 -12.38 29.72 -108.2 -128.4 85.86 75.96 -72.24 -22.29 238.6 22.7
36.392 -266.3 -53.25 -22.29 42.93 -157.3 -251.4 -2.064 23.94 -120.1 -143.2 45.82 59.86 -121.4 -57.38 180.8 -63.16
36.396 -258.4 -16.1 31.79 27.66 -187.4 -187.4 -12.38 -11.15 -168 -155.2 24.77 -4.128 -157.3 -71 37.98 -97.01
36.4 -191.1 -107.3 -88.34 -53.25 -105.3 -181.2 -108.2 -98.25 -97.01 -116.4 -26.01 -25.18 -78.02 -45.41 122.6 -35.09
36.404 -83.39 -90.4 -24.36 -58.2 -14.04 -103.2 -113.1 -130 -57.38 -86.28 -106.1 -119.3 -67.29 -16.1 -120.1 -125.1
36.408 -57.38 -49.12 -60.27 -29.31 33.85 -76.37 -85.04 -96.18 -32.2 -33.02 -82.15 -79.26 -21.05 4.954 -94.12 -67.29
36.412 -24.36 -75.13 -18.16 -35.09 43.76 -53.25 -84.21 -104 -71 -69.35 -91.23 -109.4 -34.26 -16.1 -150.3 -83.39
36.416 -18.16 -115.2 -26.01 -62.33 36.74 -23.12 -89.16 -116.4 -96.18 -51.19 -113.1 -122.2 -23.12 -24.36 -174.2 -91.23
36.42 -28.07 -16.1 17.75 39.63 58.62 -17.34 21.88 13.62 -71 -10.32 -11.15 -4.128 -25.18 3.715 -89.16 -31.37
36.424 -42.11 -98.25 -27.24 -45.41 42.93 -22.29 -33.02 -46.23 -129.2 -44.17 -68.11 -88.34 -79.26 -45.41 -211.4 -123
36.428 -132.1 -87.1 -10.32 -27.24 -41.28 -95.36 9.907 -32.2 -189.1 -94.12 20.64 -34.26 -129.2 -74.3 -97.01 -137
36.432 -75.13 -148.2 -70.18 -98.25 1.651 -33.02 -28.07 -93.29 -134.2 -47.06 -91.23 -89.16 -141.2 -56.14 -158.1 -111
36.436 -77.19 -175 -73.07 -151.1 -25.18 -12.38 -41.28 -161.4 -137 -50.36 -59.03 -126.3 -174.2 -72.24 -112.3 -125.1
36.44 -140.4 -164.3 -78.02 -124.3 -80.08 -69.35 -10.32 -158.1 -163.1 -89.16 -60.27 -100.3 -208.1 -136.2 41.69 -155.2
36.444 -113.1 -135.4 -75.13 -157.3 -85.04 -62.33 -45.41 -205.2 -149 -80.08 -148.2 -229.1 -198.1 -135.4 -204.3 -163.1
36.448 -187.4 -129.2 -121.4 -142 -147.4 -110.2 -63.16 -199.4 -164.3 -132.1 -162.2 -256.3 -238.2 -189.1 -156 -197.3
36.452 -196.1 -75.13 -59.03 -83.39 -118.1 -75.13 -54.08 -146.1 -118.1 -132.1 -199.4 -295.2 -215.1 -163.1 -293.1 -231.2
36.456 -273.3 -75.13 -38.39 -87.1 -190.3 -168 -77.19 -136.2 -147.4 -161.4 -214.2 -299.3 -206.4 -138.3 -235.3 -165.1
36.46 -265 -52.01 -66.05 -34.26 -156 -112.3 -37.15 -58.2 -72.24 -134.2 -167.2 -262.1 -172.1 -142 -245.2 -209.3
36.464 -200.2 -82.15 -46.23 -51.19 -127.1 -67.29 -22.29 -63.16 -34.26 -77.19 -159.3 -220 -93.29 -30.13 -169.2 -75.13
36.468 -229.1 -186.2 -135.4 -116.4 -154.4 -113.1 -78.02 -127.1 -37.15 -75.13 -117.2 -168 -67.29 -29.31 -32.2 -37.15
36.472 -215.1 -146.1 -115.2 -80.08 -166.4 -125.1 -33.02 -73.07 -58.2 -100.3 -25.18 -69.35 -78.02 -51.19 68.94 -69.35
36.476 -183.3 -260.1 -192.4 -195.3 -184.1 -116.4 -113.1 -211.4 -81.32 -102.4 -78.02 -151.1 -63.16 -23.12 -54.08 -5.366
36.48 -160.2 -188.2 -166.4 -139.1 -158.1 -120.1 -73.07 -149 -61.09 -95.36 41.69 -22.29 -12.38 -16.1 139.9 32.61
36.484 -174.2 -229.1 -124.3 -173.4 -184.1 -132.1 -104 -200.2 -98.25 -111 -33.02 -123 -25.18 6.605 -131.3 -23.12
36.488 -226.2 -248.1 -232.4 -248.1 -203.1 -159.3 -145.3 -208.1 -136.2 -129.2 -65.22 -114.3 2.89 10.73 -77.19 42.93
36.492 -277.4 -214.2 -165.1 -200.2 -232.4 -179.2 -125.1 -149 -168 -139.1 -10.32 -43.34 5.779 -5.366 -8.256 45
36.496 -276.2 -314.1 -205.2 -279.1 -248.1 -180.4 -171.3 -205.2 -147.4 -150.3 -181.2 -113.1 77.61 16.92 -167.2 94.94
36.5 -310 -273.3 -223.3 -236.1 -242.3 -193.2 -150.3 -108.2 -128.4 -179.2 -91.23 10.73 87.93 19.81 -5.366 136.6
36.504 -256.3 -298 -224.1 -249.3 -218.4 -156 -152.3 -120.1 -140.4 -179.2 -78.02 34.68 49.95 0 74.72 140.8
36.508 -260.1 -254.3 -218.4 -183.3 -183.3 -149 -99.07 -36.33 -87.1 -160.2 49.95 126.7 94.94 12.8 180 272.9
36.512 -270.4 -285.2 -252.2 -253 -187.4 -160.2 -145.3 -101.1 -143.2 -169.2 -62.33 24.77 -4.128 -5.366 22.7 130.9
36.516 -204.3 -201 -143.2 -191.1 -171.3 -137 -73.07 -99.07 -184.1 -134.2 -3.302 1.651 -119.3 -78.02 -38.39 -17.34
36.52 -149 -182 -180.4 -218.4 -73.07 -62.33 -66.05 -118.1 -108.2 -20.23 -8.256 -18.16 -72.24 -9.082 23.94 48.71
36.524 -191.1 -160.2 -137 -204.3 -108.2 -102.4 -86.28 -142 -166.4 -58.2 -49.12 -85.04 -166.4 -78.02 -61.09 -83.39
36.528 -194 -210.1 -156 -232.4 -104 -63.16 -96.18 -183.3 -125.1 -28.07 -51.19 -130 -158.1 -86.28 -106.1 -131.3
36.532 -228.3 -290.2 -243.1 -312.1 -120.1 -86.28 -172.1 -225.4 -103.2 -29.31 -159.3 -173.4 -104 -43.34 -126.3 -79.26
36.536 -259.2 -333.1 -264.2 -320.3 -151.1 -75.13 -194 -211.4 -79.26 -16.1 -87.1 -151.1 -53.25 8.669 -74.3 2.89
36.54 -263.4 -321.2 -271.2 -292.3 -156 -105.3 -201 -164.3 -36.33 -33.02 -66.05 -111 9.907 50.77 -69.35 62.75
36.544 -257.2 -340.1 -286.1 -325.3 -160.2 -95.36 -218.4 -179.2 5.779 0.8256 -107.3 -166.4 72.65 112.7 -140.4 34.68
36.548 -278.2 -293.1 -295.2 -256.3 -172.1 -138.3 -182 -105.3 45.82 -17.34 -29.31 -66.05 159.8 161 -31.37 122.6
36.552 -290.2 -357.1 -331.1 -297.2 -172.1 -176.3 -252.2 -186.2 67.7 -52.01 -103.2 -121.4 184.9 126.7 -103.2 100.7
36.556 -305.1 -298 -234.1 -242.3 -184.1 -207.2 -199.4 -159.3 61.92 -62.33 -3.302 -26.01 206 171.7 14.86 110.6
36.56 -330.2 -341.4 -320.3 -262.1 -178.3 -218.4 -206.4 -187.4 32.61 -142 43.76 22.7 201.9 129.6 96.6 132.9
36.564 -318.3 -391.3 -334.4 -346.3 -174.2 -207.2 -246 -281.1 -28.07 -132.1 -8.256 -28.07 162.6 126.7 79.67 94.94
36.568 -315.4 -425.2 -392.2 -372.3 -201 -215.1 -246 -306.3 -71 -153.1 36.74 -2.064 116.8 96.6 152.7 86.69
36.572 -274.1 -513.1 -473.1 -474.3 -165.1 -163.1 -323.2 -413.2 -105.3 -139.1 -48.3 -115.2 81.73 75.96 110.6 88.75
36.576 -278.2 -537.1 -491.2 -511 -215.1 -175 -354.2 -462.3 -205.2 -152.3 -126.3 -208.1 -22.29 24.77 -18.16 10.73
36.58 -156 -505.3 -485 -467.3 -103.2 -84.21 -352.1 -442.1 -125.1 -39.22 -205.2 -272 33.85 81.73 -126.3 106.9
36.584 -131.3 -380.2 -346.3 -376.1 -111 -103.2 -293.1 -364.1 -193.2 -77.19 -129.2 -278.2 -105.3 9.907 -145.3 -13.21
36.588 -102.4 -460.3 -453.3 -430.1 -74.3 -91.23 -410.3 -417.3 -170.1 -73.07 -365.3 -446.2 -122.2 -20.23 -416.1 -11.15
36.592 -70.18 -259.2 -268.3 -230.3 -27.24 -81.32 -274.1 -230.3 -162.2 -91.23 -295.2 -337.3 -144.1 -47.06 -329 68.94
36.596 -33.02 -238.2 -222.1 -224.1 -15.27 -50.36 -283.2 -204.3 -155.2 -78.02 -304.2 -354.2 -202.3 -64.4 -313.3 -47.06
36.6 20.64 -123 -128.4 -115.2 57.79 -18.16 -192.4 -94.12 -91.23 -51.19 -266.3 -339.3 -222.1 -152.3 -425.2 -171.3
36.604 -1.238 -133.3 -139.1 -122.2 63.98 9.907 -204.3 -109.4 -48.3 -14.04 -311.3 -314.1 -173.4 -120.1 -326.1 -113.1
36.608 22.7 -160.2 -162.2 -130 73.89 7.843 -207.2 -101.1 3.715 6.605 -319.1 -309.2 -159.3 -191.1 -357.1 -231.2
36.612 26.83 -198.1 -190.3 -168 56.97 9.907 -237.4 -149 14.86 -20.23 -329 -335.2 -132.1 -166.4 -401.2 -255.1
36.616 5.779 -281.1 -249.3 -239 35.91 11.97 -292.3 -215.1 28.9 -28.07 -359.1 -330.2 -73.07 -140.4 -423.1 -205.2
36.62 25.59 -199.4 -227 -175 19.81 9.907 -229.1 -133.3 20.64 9.907 -266.3 -197.3 -6.192 -111 -233.2 -151.1
36.624 31.79 -210.1 -166.4 -191.1 6.605 3.715 -225.4 -148.2 -1.238 -14.04 -220 -152.3 46.65 -25.18 -193.2 -29.31
36.628 -47.06 -295.2 -276.2 -263.4 -55.32 -38.39 -271.2 -185.3 -48.3 -51.19 -227 -165.1 45.82 -60.27 -221.3 -81.32
36.632 -22.29 -136.2 -153.1 -176.3 -45.41 -47.06 -175 -85.04 -78.02 -44.17 -123 -16.1 96.6 -71 -50.36 2.89
36.636 -44.17 -171.3 -154.4 -198.1 -64.4 -43.34 -180.4 -121.4 -46.23 -6.192 -86.28 2.89 143.7 67.7 2.89 58.62
36.64 -17.34 -280.3 -259.2 -293.1 -24.36 -60.27 -267.1 -213 22.7 14.86 -262.1 -125.1 223.7 73.89 -216.3 122.6
36.644 -92.05 -229.1 -167.2 -259.2 -43.34 -71 -227 -215.1 -2.064 -24.36 -153.1 -86.28 194.8 121 -150.3 161
36.648 -61.09 -210.1 -226.2 -243.1 -69.35 19.81 -220 -174.2 48.71 -8.256 -109.4 -15.27 251.8 161.8 -9.082 264.6
36.652 -90.4 -134.2 -106.1 -167.2 -28.07 -139.1 -170.1 -143.2 36.74 -65.22 -101.1 -6.192 129.6 36.74 -17.34 94.94
36.656 -79.26 -183.3 -117.2 -227 -63.16 -85.04 -240.2 -212.2 -8.256 -106.1 -161.4 -85.04 64.81 25.59 -109.4 109
36.66 -11.15 -11.15 -21.05 -34.26 -30.13 -70.18 -72.24 -57.38 -15.27 -99.07 0.8256 50.77 2.89 -32.2 23.94 24.77
36.664 96.6 -13.21 -24.36 -57.38 29.72 -35.09 -117.2 -117.2 -31.37 -84.21 -141.2 -49.12 -62.33 -50.36 -127.1 24.77
36.668 141.6 -54.08 -42.11 -66.05 53.66 -10.32 -140.4 -154.4 -55.32 -115.2 -237.4 -151.1 -126.3 -111 -254.3 -123
36.672 154.8 4.954 -12.38 -7.018 62.75 20.64 -114.3 -122.2 -117.2 -138.3 -167.2 -143.2 -162.2 -120.1 -192.4 -91.23
36.676 167.6 -32.2 -39.22 -28.07 87.93 45.82 -113.1 -132.1 -135.4 -123 -122.2 -159.3 -196.1 -130 42.93 -93.29
36.68 145.7 6.605 1.651 45.82 51.6 45 -71 -78.02 -170.1 -106.1 -212.2 -287.3 -263.4 -192.4 -241.1 -233.2
36.684 80.91 87.93 102.8 110.6 2.89 -14.04 -23.12 0 -206.4 -154.4 -167.2 -281.1 -264.2 -186.2 -143.2 -237.4
36.688 45.82 54.9 69.76 132.9 -4.128 -20.23 -11.15 68.94 -153.1 -97.01 -209.3 -328.2 -232.4 -220 -244.4 -233.2
36.692 40.87 126.7 102 199.8 -3.302 -17.34 36.74 145.7 -142 -66.05 -219.2 -324 -193.2 -185.3 -253 -163.1
36.696 -1.238 66.87 54.9 147 -36.33 -57.38 4.954 105.7 -105.3 -69.35 -187.4 -313.3 -122.2 -122.2 -132.1 -43.34
36.7 30.96 79.67 7.843 139.9 15.69 -10.32 5.779 104.9 -49.12 -7.018 -266.3 -333.1 -93.29 -158.1 -341.4 -125.1
36.704 25.59 10.73 -38.39 73.89 -6.192 -15.27 -36.33 50.77 -45.41 -2.064 -189.1 -253 -33.02 -109.4 -153.1 -45.41
36.708 2.89 -48.3 -119.3 25.59 0 3.715 -49.12 45 21.88 31.79 -143.2 -105.3 65.64 -44.17 66.87 60.68
36.712 -32.2 -113.1 -122.2 -76.37 -75.13 -42.11 -103.2 -65.22 -56.14 -41.28 -201 -177.1 -16.1 -116.4 -257.2 -61.09
36.716 -60.27 -190.3 -166.4 -155.2 -92.05 -63.16 -110.2 -127.1 -52.01 -26.01 -101.1 -57.38 77.61 -14.04 -53.25 24.77
36.72 -112.3 -170.1 -150.3 -146.1 -108.2 -76.37 -90.4 -119.3 -25.18 -38.39 -88.34 12.8 88.75 18.99 -149 54.9
36.724 -71 -205.2 -100.3 -186.2 -110.2 -23.12 -74.3 -161.4 -40.04 -30.13 12.8 70.59 106.9 67.7 -47.06 92.88
36.728 -169.2 -200.2 -144.1 -159.3 -160.2 -110.2 -65.22 -157.3 -68.11 -73.07 58.62 187 78.84 17.75 112.7 70.59
36.732 -180.4 -247.3 -188.2 -241.1 -157.3 -106.1 -147.4 -253 -53.25 -69.35 -56.14 109 103.6 95.77 -15.27 94.94
36.736 -95.36 -160.2 -108.2 -179.2 -117.2 -52.01 -66.05 -219.2 -46.23 -24.36 17.75 165.9 40.87 75.96 109.8 48.71
36.74 -70.18 -110.2 -119.3 -153.1 -110.2 -51.19 -63.16 -221.3 -65.22 -41.28 8.669 116 -48.3 16.92 46.65 -15.27
36.744 -69.35 -171.3 -158.1 -218.4 -98.25 -68.11 -119.3 -274.1 -94.12 -62.33 -86.28 8.669 -110.2 21.88 27.66 -11.15
36.748 -3.302 -98.25 -127.1 -152.3 -30.13 -5.366 -92.05 -236.1 -65.22 -51.19 -138.3 -85.04 -154.4 -19.4 -120.1 -113.1
36.752 8.669 -52.01 -80.08 -117.2 0 -18.16 -72.24 -218.4 -74.3 -63.16 -164.3 -169.2 -214.2 -98.25 -123 -157.3
36.756 -23.12 -43.34 -50.36 -117.2 5.779 -7.018 -80.08 -214.2 -76.37 -45.41 -225.4 -296.4 -235.3 -133.3 -215.1 -233.2
36.76 -41.28 17.75 -63.16 -68.11 -19.4 -25.18 -53.25 -170.1 -126.3 -98.25 -273.3 -391.3 -334.4 -240.2 -257.2 -423.1
36.764 12.8 -23.12 -52.01 -77.19 15.69 -6.192 -71 -190.3 -79.26 -28.07 -272 -464.4 -249.3 -155.2 -252.2 -315.4
36.768 -24.36 -18.16 -74.3 -64.4 -15.27 -30.13 -67.29 -145.3 -77.19 -51.19 -300.1 -510.2 -275.3 -201 -272 -353.4
36.772 0.8256 -48.3 -64.4 -87.1 -18.16 -16.1 -69.35 -162.2 -91.23 -56.14 -296.4 -546.1 -240.2 -184.1 -355 -341.4
36.776 10.73 1.651 -9.082 -22.29 6.605 27.66 -8.256 -70.18 -57.38 -26.01 -182 -411.1 -154.4 -125.1 -229.1 -227
36.78 24.77 -8.256 -38.39 -41.28 45.82 20.64 -41.28 -77.19 -37.15 -20.23 -256.3 -391.3 -92.05 -132.1 -320.3 -175
36.784 98.66 64.81 82.97 10.73 95.77 107.7 55.73 -11.15 17.75 20.64 -100.3 -222.1 41.69 19.81 -205.2 -45.41
36.788 3.715 8.669 -44.17 -34.26 3.715 2.89 -13.21 -34.26 -75.13 -60.27 -94.12 -96.18 37.98 -125.1 -21.05 -75.13
36.792 27.66 0.8256 -74.3 -68.11 -4.128 -16.1 -44.17 -80.08 -102.4 -51.19 -94.12 -34.26 58.62 -8.256 -12.38 34.68
36.796 -56.14 -73.07 -118.1 -149 -60.27 -113.1 -93.29 -133.3 -176.3 -91.23 -75.13 -8.256 15.69 -72.24 11.97 -71
36.8 -23.12 16.92 -64.4 -63.16 -87.1 -64.4 -46.23 -63.16 -186.2 -64.4 13.62 140.8 57.79 -21.05 156.9 48.71
36.804 -101.1 -12.38 -52.01 -101.1 -149 -103.2 -57.38 -115.2 -262.1 -71 -38.39 86.69 -49.12 -61.09 -2.064 -35.09
36.808 -75.13 -4.128 -77.19 -95.36 -106.1 -40.04 -69.35 -118.1 -177.1 -8.256 -150.3 83.8 -3.302 -59.03 14.86 -21.05
36.812 -61.09 -6.192 -18.16 -95.36 -102.4 -29.31 -56.14 -129.2 -178.3 -19.4 -116.4 71.83 -17.34 -55.32 -72.24 -51.19
36.816 -111 16.92 9.907 -81.32 -122.2 -54.08 -27.24 -126.3 -204.3 -54.08 -98.25 59.86 -92.05 -111 -76.37 -87.1
36.82 23.94 58.62 -36.33 -67.29 -12.38 31.79 -25.18 -114.3 -73.07 -2.064 -89.16 53.66 -23.12 -69.35 21.88 -43.34
36.824 -37.15 61.92 -5.366 -56.14 -49.12 -14.04 -29.31 -115.2 -105.3 -53.25 -73.07 1.651 -104 -93.29 -49.12 -119.3
36.828 6.605 102 -19.4 -37.15 -18.16 -30.13 -34.26 -97.01 -76.37 -60.27 -58.2 -25.18 -101.1 -125.1 -20.23 -79.26
36.832 35.91 126.7 0 -27.24 6.605 -12.38 -56.14 -111 -42.11 -62.33 -75.13 -87.1 -127.1 -112.3 -59.03 -101.1
36.836 38.8 138.7 22.7 6.605 46.65 2.89 -32.2 -104 10.73 -21.05 -63.16 -138.3 -115.2 -18.16 -101.1 -69.35
36.84 19.81 105.7 -38.39 5.779 12.8 -16.1 -66.05 -123 -42.11 -72.24 -142 -219.2 -183.3 -105.3 -112.3 -153.1
36.844 40.87 8.669 -72.24 -79.26 -4.128 3.715 -152.3 -232.4 -65.22 -46.23 -271.2 -441.3 -254.3 -139.1 -365.3 -259.2
36.848 -32.2 81.73 -45.41 8.669 -3.302 -2.064 -37.15 -110.2 -65.22 -47.06 -130 -360.4 -251.4 -140.4 -203.1 -243.1
36.852 -28.07 19.81 -71 -62.33 -3.302 14.86 -77.19 -179.2 -79.26 -25.18 -215.1 -469.4 -273.3 -158.1 -240.2 -231.2
36.856 -33.02 60.68 -25.18 -24.36 -69.35 -14.04 -36.33 -148.2 -176.3 -87.1 -174.2 -447.1 -384.3 -264.2 -237.4 -399.2
36.86 -28.07 105.7 16.92 47.88 -111 52.84 24.77 -52.01 -158.1 -52.01 -82.15 -322.4 -307.1 -250.2 -135.4 -307.1
36.864 -5.366 130.9 34.68 35.91 -48.3 -58.2 30.96 -44.17 -107.3 -33.02 -92.05 -274.1 -257.2 -212.2 -145.3 -267.1
36.868 -29.31 54.9 -10.32 0.8256 -130 -36.33 3.715 -35.09 -89.16 -63.16 -74.3 -156 -146.1 -181.2 -129.2 -207.2
36.872 -92.05 -16.1 -52.01 -81.32 -204.3 -114.3 -55.32 -81.32 -119.3 -116.4 -48.3 -38.39 -90.4 -166.4 -54.08 -139.1
36.876 -124.3 -125.1 -161.4 -181.2 -194 -159.3 -131.3 -147.4 -89.16 -93.29 -141.2 -11.15 23.94 -92.05 -126.3 -33.02
36.88 -136.2 -120.1 -169.2 -160.2 -153.1 -149 -113.1 -101.1 -33.02 -78.02 -103.2 147 105.7 -65.22 -34.26 46.65
36.884 -148.2 -175 -162.2 -212.2 -178.3 -137 -133.3 -150.3 -74.3 -111 -96.18 206.8 135.8 -8.256 -18.16 122.6
36.888 -193.2 -127.1 -190.3 -155.2 -135.4 -114.3 -106.1 -66.05 -19.4 -95.36 0 351.7 195.7 -4.128 174.6 184.9
36.892 -155.2 -149 -160.2 -170.1 -102.4 -78.02 -113.1 -99.07 3.715 -83.39 -50.36 323.6 206 43.76 109.8 180.8
36.896 -190.3 -80.08 -108.2 -98.25 -155.2 -103.2 -49.12 -54.08 -47.06 -109.4 117.6 431 182.9 40.87 360 188.6
36.9 -160.2 -25.18 -51.19 -69.35 -119.3 -94.12 -12.38 -64.4 -53.25 -95.36 131.7 364.9 144.9 31.79 254.7 78.84
36.904 -155.2 -119.3 -83.39 -129.2 -131.3 -50.36 -96.18 -152.3 -102.4 -89.16 64.81 263 125.9 50.77 161 45
36.908 -134.2 -115.2 -100.3 -123 -155.2 -76.37 -90.4 -175 -140.4 -112.3 81.73 177.9 99.9 12.8 121.8 54.9
36.912 -170.1 -85.04 -54.08 -150.3 -243.1 -154.4 -101.1 -268.3 -270.4 -168 22.7 6.605 -25.18 -41.28 -68.11 -13.21
36.916 -170.1 -120.1 -78.02 -175 -228.3 -106.1 -141.2 -347.2 -299.3 -195.3 -47.06 -140.4 -81.32 -82.15 -182 -21.05
36.92 -111 -14.04 -33.02 -85.04 -182 -98.25 -105.3 -302.2 -274.1 -181.2 -69.35 -208.1 -102.4 -93.29 -210.1 -39.22
36.924 -93.29 7.843 31.79 -62.33 -157.3 -74.3 -98.25 -326.1 -277.4 -167.2 -52.01 -255.1 -165.1 -98.25 -173.4 -111
36.928 -28.07 113.9 94.94 35.91 -92.05 -38.39 -32.2 -243.1 -218.4 -152.3 -1.238 -214.2 -167.2 -154.4 -57.38 -147.4
36.932 24.77 10.73 -15.27 -42.11 -48.3 -17.34 -139.1 -317 -170.1 -118.1 -197.3 -349.2 -177.1 -118.1 -183.3 -141.2
36.936 14.86 47.88 1.651 -15.27 -34.26 -5.366 -132.1 -261.3 -144.1 -115.2 -215.1 -339.3 -239 -188.2 -170.1 -229.1
36.94 58.62 110.6 67.7 72.65 8.669 -3.302 -53.25 -125.1 -64.4 -118.1 -130 -201 -185.3 -173.4 -32.2 -205.2
36.944 22.7 112.7 121.8 97.83 -29.31 -24.36 -14.04 -93.29 -75.13 -84.21 -148.2 -188.2 -209.3 -159.3 -115.2 -185.3
36.948 9.907 142.8 92.88 116 -31.37 -39.22 4.954 -3.302 -11.15 -74.3 -144.1 -111 -170.1 -175 -41.28 -201
36.952 -75.13 128.8 121.8 125.9 -100.3 -96.18 38.8 39.63 -19.4 -87.1 -83.39 -51.19 -165.1 -156 -74.3 -247.3
36.956 -10.32 98.66 81.73 107.7 -9.082 -29.31 35.91 63.98 105.7 45 -24.36 23.94 -8.256 -38.39 -5.366 -107.3
36.96 -44.17 48.71 -43.34 26.83 -36.33 -111 -30.13 45 99.9 2.89 -20.23 62.75 11.97 -87.1 69.76 -77.19
36.964 -3.302 4.954 -59.03 15.69 2.89 -71 -43.34 10.73 116 28.9 -97.01 18.99 54.9 -26.01 -114.3 -73.07
36.968 -72.24 -27.24 -97.01 0.8256 -37.15 -110.2 -35.09 31.79 126.7 -22.29 -31.37 80.91 141.6 -14.04 -36.33 28.9
36.972 -83.39 -10.32 -89.16 -2.064 -51.19 -106.1 -61.09 -17.34 57.79 -79.26 -9.082 91.64 74.72 -77.19 -31.37 -49.12
36.976 -53.25 30.96 -69.35 32.61 -45.41 -107.3 -16.1 20.64 69.76 -101.1 -1.238 147.8 121.8 -37.15 36.74 -3.302
36.98 -63.16 8.669 -91.23 6.605 -62.33 -96.18 -37.15 -17.34 61.92 -134.2 -6.192 137.9 141.6 -18.16 -37.15 26.83
36.984 -83.39 -20.23 -80.08 -18.16 -77.19 -98.25 -60.27 -85.04 12.8 -114.3 32.61 114.8 124.7 15.69 -27.24 32.61
36.988 -89.16 -39.22 -150.3 -33.02 -101.1 -138.3 -99.07 -119.3 10.73 -137 -16.1 91.64 121 -28.07 -24.36 18.99
36.992 -71 -48.3 -128.4 -58.2 -106.1 -128.4 -94.12 -165.1 -26.01 -108.2 -63.16 10.73 123.8 27.66 -122.2 66.87
36.996 -117.2 -99.07 -165.1 -79.26 -148.2 -153.1 -133.3 -202.3 -87.1 -113.1 -49.12 -15.27 69.76 -32.2 -109.4 -7.018
37 -127.1 -82.15 -98.25 -39.22 -167.2 -130 -72.24 -150.3 -105.3 -103.2 -38.39 -10.32 73.89 -6.192 -63.16 14.86
37.004 35.91 -42.11 -78.02 -33.02 -4.128 23.94 -64.4 -145.3 16.92 33.85 21.88 -3.302 176.7 121.8 54.9 138.7
37.008 -86.28 9.907 -41.28 22.7 -108.2 -109.4 -14.04 -92.05 -73.07 -81.32 33.85 24.77 65.64 0 100.7 50.77
37.012 -31.37 -11.15 -15.27 4.954 -92.05 -76.37 -43.34 -138.3 -58.2 -64.4 -15.27 -55.32 93.71 32.61 50.77 84.62
37.016 -41.28 53.66 6.605 10.73 -63.16 -85.04 -32.2 -126.3 -38.39 -30.13 -79.26 -117.2 54.9 6.605 -26.01 0.8256
37.02 -59.03 167.6 29.72 96.6 -93.29 -97.01 0 -42.11 -62.33 -62.33 -110.2 -115.2 -60.27 -119.3 -73.07 -103.2
37.024 -74.3 111.9 3.715 55.73 -120.1 -118.1 -43.34 -79.26 -109.4 -119.3 -117.2 -176.3 -122.2 -162.2 -51.19 -129.2
37.028 -29.31 130.9 7.843 91.64 -62.33 -62.33 -39.22 -32.2 -29.31 -86.28 -145.3 -197.3 -153.1 -227 -91.23 -189.1
37.032 -27.24 142.8 -24.36 87.93 -62.33 -53.25 -54.08 4.954 -39.22 -84.21 -150.3 -214.2 -263.4 -264.2 -61.09 -341.4
