    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
5.35 -15.08 6.87 23.96 0.8378 -14.08 -25.13 27.98 -6.032 -76.07 -53.12 35.86 5.865 -122.2 -87.13 33.85 -61.16
5.355 -19.1 4.859 15.92 -1.005 -5.027 -9.048 23.96 0.8378 -45.07 -35.02 27.98 15.92 -67.02 -51.11 47.92 -21.11
5.36 -21.11 -1.005 7.875 -5.027 0 5.865 19.94 5.865 -5.027 -13.07 17.93 25.97 -1.005 -9.048 49.93 19.94
5.365 -19.1 -5.027 1.843 -9.048 1.843 19.94 13.91 9.886 27.98 1.843 5.865 29.99 51.94 21.95 35.86 59.99
5.37 -13.07 -9.048 0 -11.06 0 21.95 9.886 7.875 49.93 13.91 0.8378 25.97 85.96 35.86 9.886 81.94
5.375 -7.038 -7.038 0 -9.048 -1.005 9.886 3.854 1.843 47.92 11.9 -9.048 15.92 95.85 27.98 -11.06 83.95
5.38 -3.016 -3.016 0 -3.016 -7.038 -7.038 0 -2.011 29.99 0.8378 -19.1 3.854 81.94 1.843 -29.16 65.85
5.385 -5.027 -1.005 -2.011 -2.011 -11.06 -27.15 0.8378 -1.005 1.843 -21.11 -29.16 -1.005 57.98 -21.11 -37.03 37.87
5.39 -11.06 -3.016 -5.027 -1.005 -15.08 -37.03 -3.016 -1.005 -15.08 -43.06 -41.05 -9.048 35.86 -41.05 -43.06 9.886
5.395 -19.1 -13.07 -17.09 -13.07 -17.09 -29.16 -9.048 -5.027 -23.12 -55.13 -51.11 -17.09 25.97 -51.11 -53.12 -5.027
5.4 -27.15 -27.15 -29.16 -29.16 -17.09 -13.07 -15.08 -11.06 -11.06 -51.11 -57.14 -27.15 27.98 -51.11 -73.06 -19.1
5.405 -29.16 -39.04 -33.01 -39.04 -13.07 -2.011 -17.09 -19.1 3.854 -37.03 -57.14 -37.03 31.84 -53.12 -91.15 -31.17
5.41 -25.13 -41.05 -25.13 -33.01 -3.016 3.854 -13.07 -23.12 23.96 -27.15 -49.1 -37.03 23.96 -59.15 -99.03 -51.11
5.415 -13.07 -33.01 -7.038 -17.09 1.843 -2.011 -1.005 -13.07 29.99 -25.13 -37.03 -27.15 0.8378 -67.02 -91.15 -77.08
5.42 0.8378 -19.1 7.875 -2.011 5.865 -9.048 7.875 -2.011 13.91 -35.02 -27.15 -7.038 -47.09 -71.05 -65.01 -103.1
5.425 5.865 -11.06 20.95 5.865 3.854 -19.1 17.93 11.9 -15.08 -49.1 -19.1 8.881 -101 -69.04 -35.02 -117.1
5.43 13.91 -11.06 18.93 1.843 -1.005 -22.12 20.95 12.9 -53.12 -55.13 -15.08 20.95 -141.1 -53.12 -15.08 -111.1
5.435 11.9 -23.12 3.854 -23.12 -13.07 -21.11 11.9 0.8378 -85.12 -49.1 -13.07 17.93 -153.2 -29.16 -11.06 -81.1
5.44 5.865 -37.03 -8.043 -50.1 -21.11 -10.05 -1.005 -28.15 -94 -31.17 -8.043 6.87 -127 0.8378 -13.07 -33.01
5.445 0 -51.11 -24.13 -72.05 -26.14 -2.011 -10.05 -58.14 -82.11 -9.048 -2.011 -2.011 -77.08 21.95 -11.06 7.875
5.45 -15.08 -65.01 -37.03 -83.11 -31.17 -1.005 -23.12 -79.09 -57.14 1.843 -1.005 -13.07 -17.09 39.88 0.8378 45.91
5.455 -26.14 -69.04 -41.05 -84.12 -34.02 0 -32 -82.11 -28.15 5.865 0 -13.07 31 43.9 20.95 71.88
5.46 -32 -69.04 -43.06 -75.07 -34.02 0.8378 -37.03 -73.06 -4.021 3.854 -6.032 -17.09 62.84 35.86 38.87 83.95
5.465 -27.15 -61.16 -45.07 -59.15 -29.16 -2.011 -43.06 -61.16 7.875 0.8378 -19.1 -25.13 71.88 21.95 33.85 81.94
5.47 -10.05 -41.05 -36.03 -31.17 -10.05 5.865 -43.06 -45.07 21.95 -3.016 -29.16 -36.03 70.88 10.89 -1.005 71.88
5.475 10.89 -15.08 -20.11 1.843 13.91 18.93 -30.16 -24.13 37.87 -3.016 -45.07 -42.06 62.84 0.8378 -56.13 53.96
5.48 27.98 8.881 -1.005 23.96 41.89 33.85 -13.07 -3.016 49.93 -1.005 -55.13 -41.05 57.98 -5.027 -115.1 27.98
5.485 35.86 26.98 16.92 43.9 65.85 45.91 1.843 15.92 66.86 1.843 -58.14 -24.13 62 -10.05 -143.1 5.865
5.49 32.84 31 31.84 44.91 76.91 52.95 22.96 34.85 78.92 11.9 -51.11 0.8378 72.89 -11.06 -130 -3.016
5.495 23.96 24.97 45.91 37.87 71.88 53.96 33.85 43.9 81.94 19.94 -35.02 17.93 81.94 -9.048 -83.11 -5.027
5.5 17.93 16.92 50.94 28.99 62 44.91 40.89 49.93 80.93 21.95 -10.05 37.87 83.95 -4.021 -20.11 -7.038
5.505 11.9 12.9 50.94 24.97 46.92 26.98 45.91 48.93 70.88 12.9 8.881 48.93 60.99 -4.021 22.96 -15.08
5.51 7.875 14.91 48.93 29.99 28.99 1.843 47.92 40.89 51.94 -6.032 26.98 53.96 17.93 -11.06 42.9 -39.04
5.515 0 16.92 44.91 32.84 6.87 -22.12 51.94 32.84 24.97 -34.02 36.86 52.95 -32 -20.11 38.87 -73.06
5.52 -7.038 16.92 38.87 28.99 -9.048 -42.06 50.94 21.95 -6.032 -57.14 40.89 49.93 -79.09 -26.14 31 -95.01
5.525 -25.13 10.89 31.84 15.92 -27.15 -49.1 47.92 9.886 -39.04 -61.16 41.89 49.93 -105.1 -21.11 27.98 -97.02
5.53 -34.02 0.8378 21.95 0.8378 -36.03 -40.05 44.91 1.843 -60.15 -47.09 43.9 49.93 -96.01 -1.005 36.86 -69.04
5.535 -35.02 -3.016 16.92 -9.048 -37.03 -21.11 37.87 -9.048 -66.02 -21.11 48.93 50.94 -61.16 14.91 51.94 -23.12
5.54 -27.15 -9.048 7.875 -19.1 -33.01 -7.038 29.99 -21.11 -61.16 0 47.92 49.93 -11.06 33.85 57.98 17.93
5.545 -14.08 -11.06 0.8378 -18.1 -23.12 0 24.97 -20.11 -45.07 17.93 43.9 46.92 28.99 44.91 58.98 53.96
5.55 -6.032 -5.027 -2.011 -11.06 -18.1 -5.027 15.92 -21.11 -31.17 19.94 31.84 40.89 56.97 44.91 48.93 67.86
5.555 -7.038 -1.005 -9.048 -3.016 -15.08 -13.07 3.854 -17.09 -21.11 9.886 11.9 23.96 67.86 41.89 23.96 69.87
5.56 -4.021 -1.005 -15.08 1.843 -12.06 -13.07 -3.016 -15.08 -16.09 0 -6.032 0 64.85 41.89 -2.011 59.99
5.565 1.843 0.8378 -21.11 0.8378 -8.043 -8.043 -18.1 -20.11 -10.05 0.8378 -36.03 -23.12 58.98 41.89 -50.1 45.91
5.57 9.886 6.87 -25.13 5.865 0.8378 3.854 -31.17 -27.15 -2.011 -2.011 -63 -53.12 51.94 43.9 -105.1 29.99
5.575 31 16.92 -18.1 16.92 10.89 24.97 -36.03 -24.13 16.92 5.865 -80.09 -64.01 50.94 39.88 -155.2 11.9
5.58 53.96 31 -10.05 32.84 29.99 44.91 -30.16 -12.06 36.86 15.92 -88.14 -66.02 47.92 31.84 -185.2 -3.016
5.585 71.88 46.92 0 51.94 45.91 59.99 -15.08 1.843 55.97 21.95 -87.13 -51.11 41.89 19.94 -187.2 -23.12
5.59 81.94 58.98 16.92 62.84 59.99 70.88 0.8378 26.98 67.86 23.96 -71.05 -26.14 27.98 7.875 -161 -47.09
5.595 81.94 58.98 28.99 57.98 67.86 73.89 17.93 39.88 71.88 21.95 -51.11 0 9.886 -1.005 -117.1 -75.07
5.6 77.92 48.93 33.85 43.9 69.87 67.86 29.99 41.89 63.84 17.93 -29.16 13.91 -5.027 -17.09 -65.01 -107.1
5.605 69.87 28.99 29.99 23.96 65.85 55.97 33.85 29.99 45.91 9.886 -9.048 25.97 -29.16 -29.16 -11.06 -139.1
5.61 59.99 10.89 23.96 5.865 55.97 39.88 29.99 9.886 21.95 1.843 3.854 31.84 -51.11 -35.02 31.84 -159
5.615 43.9 0.8378 15.92 -3.016 37.87 21.95 25.97 -3.016 0.8378 -5.027 17.93 33.85 -71.05 -31.17 71.88 -155.2
5.62 21.95 -13.07 9.886 -15.08 15.92 3.854 19.94 -17.09 -23.12 -15.08 29.99 33.85 -85.12 -17.09 99.87 -127
5.625 -5.027 -29.16 3.854 -31.17 -5.027 -9.048 15.92 -23.12 -37.03 -25.13 39.88 31.84 -89.14 -2.011 116 -77.08
5.63 -39.04 -49.1 1.843 -51.11 -31.17 -27.15 11.9 -25.13 -45.07 -31.17 47.92 29.99 -77.08 19.94 122 -21.11
5.635 -65.01 -71.05 -2.011 -69.04 -49.1 -41.05 5.865 -31.17 -45.07 -31.17 53.96 25.97 -51.11 35.86 120 25.97
5.64 -77.08 -85.12 -3.016 -81.1 -57.14 -45.07 0 -41.05 -41.05 -23.12 53.96 15.92 -15.08 49.93 111.9 67.86
5.645 -71.05 -85.12 -11.06 -81.1 -53.12 -35.02 -5.027 -55.13 -31.17 -5.027 45.91 1.843 23.96 59.99 93.83 99.87
5.65 -53.12 -77.08 -21.11 -71.05 -39.04 -17.09 -13.07 -65.01 -19.1 15.92 27.98 -5.027 62 71.88 67.86 122
5.655 -35.02 -63 -27.15 -59.15 -21.11 0 -21.11 -65.01 -3.016 39.88 3.854 -17.09 87.97 81.94 31.84 133.9
5.66 -23.12 -51.11 -27.15 -47.09 -5.027 19.94 -23.12 -53.12 5.865 55.97 -11.06 -23.12 97.86 83.95 -1.005 130.9
5.665 -15.08 -43.06 -19.1 -37.03 3.854 27.98 -21.11 -33.01 17.93 62 -25.13 -25.13 95.85 79.93 -35.02 113.9
5.67 -9.048 -31.17 -7.038 -25.13 9.886 29.99 -13.07 -11.06 28.99 57.98 -27.15 -21.11 86.96 66.86 -59.15 93
5.675 0.8378 -15.08 0 -7.038 15.92 29.99 -3.016 1.843 34.85 51.94 -25.13 -15.08 82.94 50.94 -73.06 70.88
5.68 9.886 2.849 1.843 7.875 21.95 33.85 0.8378 13.91 39.88 49.93 -25.13 -9.048 83.95 35.86 -77.08 55.97
5.685 23.96 24.97 0.8378 23.96 25.97 37.87 -3.016 13.91 46.92 48.93 -27.15 -3.016 86.96 24.97 -69.04 38.87
5.69 34.85 36.86 -15.08 27.98 27.98 35.86 -13.07 9.886 44.91 40.89 -33.01 0.8378 76.91 8.881 -53.12 7.875
5.695 33.85 34.85 -25.13 19.94 19.94 19.94 -21.11 0 29.99 19.94 -35.02 1.843 37.87 -9.048 -27.15 -41.05
5.7 26.98 24.97 -23.12 6.87 4.859 -3.016 -23.12 -5.027 1.843 -14.08 -27.15 7.875 -17.09 -39.04 0.8378 -109.1
5.705 16.92 10.89 -9.048 -6.032 -16.09 -35.02 -15.08 -11.06 -33.01 -56.13 -9.048 15.92 -93.16 -75.07 36.86 -168.1
5.71 3.854 2.849 3.854 -17.09 -39.04 -59.15 -2.011 -11.06 -73.06 -89.14 7.875 23.96 -155.2 -101 65.85 -195
5.715 -1.005 0.8378 13.91 -16.09 -52.11 -64.01 15.92 -9.048 -96.01 -94 26.98 33.85 -172.1 -98.02 90.99 -165
5.72 -1.005 4.859 15.92 -12.06 -50.1 -50.1 23.96 -5.027 -92.16 -69.04 34.85 43.9 -140.1 -66.02 106.9 -94
5.725 0 10.89 7.875 -7.038 -35.02 -25.13 23.96 -1.005 -67.02 -35.02 35.86 49.93 -73.06 -17.09 111.9 -1.005
5.73 1.843 14.91 -2.011 -5.027 -9.048 1.843 20.95 -3.016 -24.13 -1.005 26.98 50.94 -1.005 32.84 109.9 78.92
5.735 6.87 10.89 -2.011 -6.032 4.859 16.92 12.9 -5.027 9.886 22.96 14.91 46.92 57.98 75.91 89.98 130.9
5.74 7.875 6.87 1.843 -5.027 15.92 23.96 9.886 -5.027 33.85 33.85 1.843 35.86 89.98 99.87 62 150
5.745 15.92 8.881 10.89 2.849 22.96 26.98 11.9 -6.032 41.89 40.89 -4.021 26.98 93 108.9 29.99 149
5.75 18.93 16.92 16.92 18.93 24.97 27.98 12.9 -3.016 42.9 45.91 -13.07 12.9 84.95 104.9 -1.005 139.9
5.755 23.96 31 19.94 36.86 32.84 28.99 15.92 -1.005 43.9 48.93 -14.08 2.849 78.92 94.84 -22.12 127.9
5.76 26.98 44.91 18.93 46.92 42.9 33.85 12.9 0 50.94 47.92 -13.07 0 76.91 82.94 -40.05 111.9
5.765 31.84 48.93 14.91 46.92 52.95 32.84 13.91 -1.005 59.99 38.87 -8.043 -8.043 80.93 64.85 -51.11 90.99
5.77 29.99 46.92 11.9 35.86 53.96 29.99 11.9 -2.011 67.86 25.97 -3.016 -11.06 81.94 45.91 -51.11 67.86
5.775 24.97 36.86 9.886 22.96 44.91 24.97 14.91 -2.011 69.87 14.91 0.8378 -6.032 77.92 25.97 -39.04 44.91
5.78 13.91 28.99 13.91 9.886 31.84 22.96 20.95 0 60.99 6.87 10.89 2.849 70.88 8.881 -17.09 24.97
5.785 7.875 24.97 21.95 7.875 19.94 15.92 29.99 5.865 45.91 0 19.94 21.95 55.97 -3.016 1.843 5.865
5.79 8.881 28.99 31.84 16.92 20.95 6.87 37.87 13.91 31 0.8378 26.98 45.91 36.86 -14.08 24.97 -10.05
5.795 16.92 40.89 37.87 28.99 24.97 -1.005 41.89 27.98 12.9 -14.08 24.97 63.84 10.89 -28.15 32.84 -43.06
5.8 27.98 48.93 39.88 35.86 27.98 -7.038 45.91 37.87 -3.016 -31.17 21.95 71.88 -15.08 -45.07 29.99 -83.11
5.805 36.86 46.92 35.86 34.85 24.97 -17.09 41.89 43.9 -19.1 -50.1 17.93 63.84 -41.05 -63 16.92 -116.1
5.81 38.87 32.84 25.97 18.93 8.881 -21.11 33.85 39.88 -35.02 -60.15 17.93 45.91 -59.15 -83.11 6.87 -137.1
5.815 29.99 8.881 9.886 -1.005 -11.06 -27.15 17.93 21.95 -47.09 -63 17.93 21.95 -67.02 -101 -2.011 -131
5.82 12.9 -9.048 -1.005 -23.12 -35.02 -31.17 0 0.8378 -46.08 -54.12 17.93 -2.011 -58.14 -106.1 0.8378 -105.1
5.825 -3.016 -21.11 -11.06 -39.04 -49.1 -37.03 -11.06 -27.15 -38.04 -44.07 17.93 -15.08 -38.04 -106.1 5.865 -70.04
5.83 -19.1 -21.11 -13.07 -43.06 -55.13 -45.07 -19.1 -47.09 -33.01 -39.04 17.93 -23.12 -17.09 -95.01 19.94 -35.02
5.835 -29.16 -11.06 -5.027 -33.01 -57.14 -53.12 -15.08 -53.12 -36.03 -37.03 21.95 -19.1 -2.011 -76.07 39.88 -4.021
5.84 -35.02 -1.005 3.854 -19.1 -61.16 -57.14 -3.016 -43.06 -54.12 -37.03 27.98 -5.027 0 -56.13 59.99 10.89
5.845 -35.02 10.89 17.93 -5.027 -69.04 -57.14 7.875 -23.12 -79.09 -35.02 35.86 3.854 -9.048 -33.01 69.87 23.96
5.85 -33.01 18.93 23.96 0 -73.06 -49.1 19.94 -5.027 -97.02 -29.16 35.86 11.9 -21.11 -9.048 65.85 36.86
5.855 -25.13 24.97 15.92 3.854 -67.02 -33.01 13.91 -2.011 -101 -17.09 23.96 3.854 -33.01 11.9 45.91 47.92
5.86 -11.06 24.97 0.8378 3.854 -47.09 -13.07 -1.005 -5.027 -83.11 -1.005 1.843 -13.07 -41.05 37.87 15.92 57.98
5.865 0 24.97 -25.13 -2.011 -19.1 1.843 -33.01 -27.15 -51.11 9.886 -17.09 -43.06 -41.05 59.99 -5.027 65.85
5.87 15.92 20.95 -49.1 -5.027 5.865 17.93 -65.01 -55.13 -15.08 25.97 -37.03 -73.06 -33.01 73.89 -19.1 69.87
5.875 25.97 14.91 -65.01 -15.08 25.97 27.98 -85.12 -81.1 3.854 35.86 -47.09 -91.15 -21.11 77.92 -19.1 67.86
5.88 23.96 8.881 -69.04 -25.13 27.98 27.98 -89.14 -95.01 13.91 37.87 -45.07 -95.01 -13.07 69.87 -9.048 55.97
5.885 13.91 0.8378 -59.15 -31.17 17.93 19.94 -75.07 -95.01 9.886 29.99 -35.02 -83.11 -13.07 47.92 0.8378 35.86
5.89 1.843 0.8378 -41.05 -29.16 5.865 7.875 -55.13 -77.08 1.843 13.91 -23.12 -57.14 -21.11 19.94 0 3.854
5.895 -1.005 -1.005 -19.1 -17.09 0 0.8378 -33.01 -45.07 0.8378 0.8378 -11.06 -27.15 -33.01 -7.038 1.843 -23.12
5.9 -5.027 6.87 -3.016 -2.011 5.865 -1.005 -17.09 -9.048 1.843 -13.07 -5.027 -2.011 -37.03 -33.01 1.843 -51.11
5.905 -5.027 14.91 0 17.93 19.94 0 -9.048 15.92 13.91 -17.09 -1.005 17.93 -31.17 -51.11 5.865 -63
5.91 -3.016 20.95 1.843 31.84 37.87 13.91 -3.016 35.86 31.84 -9.048 -1.005 29.99 -15.08 -55.13 13.91 -59.15
5.915 -2.011 24.97 3.854 37.87 49.93 31 0.8378 41.89 49.93 -2.011 -2.011 31.84 3.854 -51.11 27.98 -45.07
5.92 -2.011 22.96 8.881 36.86 58.98 42.9 3.854 41.89 62 11.9 5.865 31.84 23.96 -37.03 41.89 -23.12
5.925 -2.011 22.96 15.92 31.84 63.84 47.92 13.91 41.89 71.88 21.95 15.92 31.84 35.86 -21.11 51.94 -5.027
5.93 10.89 20.95 28.99 31 72.89 46.92 28.99 44.91 79.93 23.96 27.98 37.87 39.88 -7.038 55.97 2.849
5.935 20.95 22.96 36.86 32.84 82.94 36.86 38.87 52.95 84.95 21.95 33.85 48.93 35.86 0.8378 55.97 10.89
5.94 27.98 28.99 41.89 37.87 89.98 27.98 43.9 59.99 83.95 17.93 31.84 59.99 29.99 -2.011 53.96 17.93
5.945 27.98 34.85 40.89 46.92 88.98 19.94 40.89 66.86 76.91 13.91 28.99 68.87 24.97 0.8378 50.94 24.97
5.95 17.93 38.87 31 50.94 74.9 9.886 36.86 62.84 60.99 11.9 20.95 66.86 20.95 0.8378 48.93 31
5.955 3.854 36.86 15.92 43.9 51.94 1.843 23.96 49.93 35.86 9.886 11.9 53.96 13.91 -2.011 45.91 31.84
5.96 -4.021 26.98 3.854 29.99 25.97 -2.011 9.886 27.98 6.87 5.865 6.87 31 6.87 0.8378 42.9 27.98
5.965 -14.08 8.881 -13.07 1.843 0.8378 -10.05 -7.038 -1.005 -14.08 0 0.8378 2.849 0.8378 2.849 31 15.92
5.97 -27.15 -5.027 -31.17 -21.11 -23.12 -13.07 -27.15 -33.01 -33.01 0.8378 -3.016 -19.1 -3.016 0 17.93 0
5.975 -36.03 -19.1 -41.05 -45.07 -41.05 -12.06 -42.06 -54.12 -43.06 -2.011 -5.027 -33.01 -7.038 0 15.92 -8.043
5.98 -43.06 -25.13 -46.08 -60.15 -54.12 -8.043 -49.1 -65.01 -42.06 -8.043 -9.048 -32 -13.07 -6.032 15.92 -19.1
5.985 -51.11 -27.15 -47.09 -63 -63 -7.038 -49.1 -59.15 -37.03 -13.07 -9.048 -23.12 -11.06 -7.038 21.95 -29.16
5.99 -56.13 -21.11 -40.05 -55.13 -67.02 -13.07 -45.07 -48.09 -31.17 -15.08 -6.032 -13.07 -10.05 -4.021 28.99 -31.17
5.995 -59.15 -13.07 -40.05 -48.09 -68.03 -27.15 -45.07 -47.09 -31.17 -20.11 -7.038 -15.08 -13.07 0 24.97 -31.17
6 -57.14 -9.048 -44.07 -40.05 -64.01 -41.05 -47.09 -49.1 -39.04 -17.09 -11.06 -26.14 -18.1 0.8378 8.881 -29.16
6.005 -59.15 -5.027 -48.09 -38.04 -58.14 -49.1 -57.14 -59.15 -45.07 -16.09 -21.11 -45.07 -29.16 0 -4.021 -27.15
6.01 -56.13 -1.005 -50.1 -39.04 -53.12 -43.06 -61.16 -64.01 -51.11 -13.07 -26.14 -55.13 -38.04 -2.011 -12.06 -23.12
6.015 -55.13 -9.048 -47.09 -45.07 -51.11 -29.16 -55.13 -65.01 -57.14 -9.048 -23.12 -59.15 -47.09 -3.016 -11.06 -19.1
6.02 -57.14 -13.07 -38.04 -50.1 -56.13 -12.06 -43.06 -57.14 -58.14 -2.011 -13.07 -48.09 -53.12 1.843 0.8378 -13.07
6.025 -60.15 -25.13 -27.15 -57.14 -63 0 -32 -46.08 -55.13 0.8378 -1.005 -35.02 -51.11 4.859 7.875 -10.05
6.03 -61.16 -35.02 -25.13 -61.16 -67.02 3.854 -27.15 -37.03 -53.12 7.875 0 -21.11 -49.1 11.9 13.91 -5.027
6.035 -56.13 -37.03 -25.13 -61.16 -59.15 10.89 -29.16 -31.17 -46.08 17.93 -1.005 -12.06 -38.04 14.91 10.89 1.843
6.04 -44.07 -33.01 -27.15 -53.12 -35.02 16.92 -31.17 -23.12 -34.02 27.98 -6.032 -14.08 -22.12 18.93 4.859 15.92
6.045 -23.12 -27.15 -35.02 -43.06 -7.038 25.97 -45.07 -25.13 -19.1 31.84 -19.1 -17.09 -5.027 25.97 0.8378 29.99
6.05 1.843 -13.07 -40.05 -30.16 18.93 27.98 -52.11 -26.14 0 33.85 -34.02 -26.14 6.87 37.87 -8.043 40.89
6.055 13.91 -3.016 -44.07 -18.1 36.86 25.97 -60.15 -30.16 10.89 29.99 -46.08 -36.03 14.91 49.93 -18.1 46.92
6.06 25.97 0.8378 -43.06 -5.027 43.9 11.9 -63 -33.01 17.93 19.94 -53.12 -45.07 13.91 55.97 -25.13 41.89
6.065 31 10.89 -34.02 4.859 46.92 4.859 -56.13 -32 22.96 7.875 -51.11 -48.09 7.875 49.93 -25.13 32.84
6.07 34.85 16.92 -24.13 18.93 46.92 -1.005 -42.06 -22.12 27.98 -2.011 -41.05 -45.07 -2.011 31.84 -13.07 20.95
6.075 33.85 24.97 -15.08 29.99 49.93 1.843 -25.13 -5.027 37.87 -3.016 -25.13 -27.15 0.8378 7.875 1.843 7.875
6.08 34.85 28.99 -2.011 36.86 54.96 8.881 -7.038 13.91 49.93 -3.016 -9.048 -3.016 3.854 -7.038 27.98 0
6.085 31 28.99 1.843 33.85 49.93 10.89 1.843 31.84 62 -1.005 -2.011 17.93 13.91 -21.11 47.92 0.8378
6.09 17.93 26.98 9.886 25.97 35.86 1.843 5.865 41.89 62 0.8378 3.854 33.85 21.95 -25.13 53.96 -1.005
6.095 -2.011 18.93 9.886 13.91 11.9 -9.048 3.854 37.87 47.92 -3.016 3.854 35.86 13.91 -27.15 45.91 -3.016
6.1 -21.11 4.859 3.854 0.8378 -11.06 -29.16 0.8378 19.94 19.94 -17.09 0 17.93 -7.038 -29.16 27.98 -11.06
6.105 -43.06 -7.038 -1.005 -17.09 -39.04 -43.06 -7.038 0.8378 -9.048 -33.01 -1.005 -3.016 -41.05 -37.03 5.865 -23.12
6.11 -61.16 -23.12 -9.048 -35.02 -61.16 -47.09 -13.07 -21.11 -43.06 -45.07 -1.005 -29.16 -75.07 -47.09 -7.038 -33.01
6.115 -73.06 -35.02 -9.048 -49.1 -77.08 -43.06 -13.07 -35.02 -67.02 -47.09 0.8378 -41.05 -93.16 -57.14 -17.09 -41.05
6.12 -79.09 -39.04 -3.016 -55.13 -85.12 -35.02 -7.038 -35.02 -77.08 -35.02 1.843 -41.05 -91.15 -55.13 -15.08 -37.03
6.125 -77.08 -35.02 5.865 -51.11 -83.11 -25.13 -2.011 -23.12 -71.05 -15.08 5.865 -27.15 -67.02 -43.06 -9.048 -23.12
6.13 -69.04 -25.13 15.92 -39.04 -71.05 -11.06 7.875 -5.027 -49.1 3.854 7.875 -7.038 -29.16 -23.12 -1.005 -3.016
6.135 -57.14 -13.07 19.94 -25.13 -51.11 -2.011 13.91 11.9 -17.09 21.95 5.865 3.854 3.854 -3.016 -2.011 9.886
6.14 -39.04 -5.027 13.91 -11.06 -27.15 11.9 9.886 29.99 7.875 31.84 -2.011 9.886 31.84 5.865 -3.016 21.95
6.145 -23.12 0.8378 1.843 -1.005 -11.06 19.94 0 35.86 27.98 31.84 -9.048 5.865 43.9 15.92 -17.09 23.96
6.15 -7.038 2.849 -7.038 0 -3.016 15.92 -9.048 29.99 29.99 25.97 -23.12 -3.016 37.87 17.93 -37.03 17.93
6.155 0.8378 8.881 -19.1 5.865 -7.038 3.854 -27.15 9.886 13.91 15.92 -41.05 -27.15 17.93 17.93 -61.16 11.9
6.16 0 16.92 -25.13 9.886 -15.08 -5.027 -43.06 -15.08 -5.027 3.854 -57.14 -55.13 -1.005 13.91 -81.1 5.865
6.165 0 20.95 -29.16 9.886 -23.12 -17.09 -53.12 -41.05 -27.15 -5.027 -67.02 -77.08 -19.1 1.843 -95.01 1.843
6.17 0 18.93 -27.15 9.886 -21.11 -19.1 -55.13 -55.13 -33.01 -17.09 -65.01 -83.11 -25.13 -15.08 -95.01 -1.005
6.175 1.843 16.92 -17.09 13.91 -11.06 -13.07 -41.05 -43.06 -21.11 -25.13 -49.1 -63 -19.1 -41.05 -73.06 -11.06
6.18 7.875 18.93 -2.011 25.97 5.865 -2.011 -13.07 -9.048 0 -27.15 -19.1 -17.09 -5.027 -63 -35.02 -19.1
6.185 23.96 28.99 23.96 45.91 27.98 15.92 15.92 31.84 33.85 -21.11 11.9 31.84 7.875 -67.02 3.854 -23.12
6.19 41.89 42.9 46.92 63.84 49.93 28.99 43.9 67.86 57.98 -6.032 37.87 75.91 19.94 -51.11 35.86 -15.08
6.195 55.97 54.96 52.95 73.89 59.99 28.99 55.97 77.92 67.86 4.859 47.92 87.97 25.97 -18.1 49.93 -1.005
6.2 55.97 56.97 41.89 65.85 53.96 23.96 45.91 51.94 53.96 17.93 41.89 69.87 17.93 11.9 47.92 11.9
6.205 45.91 44.91 24.97 45.91 42.9 14.91 25.97 7.875 21.95 24.97 29.99 29.99 1.843 36.86 37.87 23.96
6.21 29.99 28.99 14.91 22.96 22.96 4.859 9.886 -29.16 -11.06 22.96 19.94 0.8378 -12.06 44.91 31.84 27.98
6.215 11.9 12.9 13.91 1.843 3.854 0 9.886 -49.1 -47.09 15.92 15.92 -15.08 -33.01 35.86 35.86 21.95
6.22 3.854 4.859 27.98 -2.011 -2.011 0 20.95 -45.07 -67.02 11.9 18.93 -7.038 -38.04 26.98 41.89 9.886
6.225 1.843 6.87 41.89 -2.011 -6.032 1.843 34.85 -25.13 -65.01 9.886 22.96 7.875 -32 21.95 41.89 0
6.23 7.875 14.91 47.92 -1.005 -1.005 5.865 41.89 -5.027 -43.06 9.886 19.94 19.94 -13.07 19.94 27.98 0.8378
6.235 14.91 22.96 43.9 -2.011 4.859 13.91 39.88 2.849 -8.043 15.92 12.9 21.95 7.875 27.98 5.865 1.843
6.24 19.94 24.97 35.86 -1.005 16.92 24.97 26.98 10.89 23.96 23.96 0.8378 14.91 27.98 29.99 -10.05 2.849
6.245 21.95 20.95 25.97 1.843 23.96 34.85 17.93 16.92 43.9 31.84 -6.032 6.87 40.89 27.98 -26.14 9.886
6.25 21.95 18.93 17.93 1.843 28.99 38.87 10.89 22.96 53.96 33.85 -14.08 -1.005 37.87 21.95 -30.16 12.9
6.255 20.95 20.95 13.91 1.843 24.97 35.86 8.881 22.96 50.94 33.85 -20.11 -1.005 25.97 13.91 -29.16 12.9
6.26 17.93 20.95 7.875 3.854 15.92 19.94 5.865 7.875 33.85 27.98 -21.11 -7.038 3.854 3.854 -19.1 7.875
6.265 17.93 22.96 1.843 8.881 12.9 1.843 4.859 -5.027 15.92 13.91 -12.06 -15.08 -8.043 1.843 -5.027 0
6.27 15.92 24.97 0.8378 6.87 10.89 -3.016 2.849 -23.12 0 -1.005 0 -17.09 -20.11 -4.021 5.865 -1.005
6.275 15.92 22.96 -3.016 5.865 11.9 -11.06 1.843 -25.13 -5.027 -25.13 5.865 -9.048 -21.11 -15.08 27.98 -5.027
