    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.545 -39.13 -73.06 -23.07 -37.09 -39.13 -29.18 -71.02 -43.2 -47.05 -33.02 -5.202 -51.12 -29.18 -7.012 -35.06 -2.036
1.55 -34.15 -67.18 -24.2 -41.17 -38.23 -26.01 -69.21 -46.14 -57.22 -36.19 2.94 -48.18 -45.01 -13.12 -30.08 -8.143
1.555 -30.08 -53.15 -14.02 -34.15 -36.19 -20.13 -59.03 -45.01 -63.11 -36.19 8.821 -42.07 -63.11 -19.23 -20.13 -19.23
1.56 -25.11 -43.2 -3.167 -29.18 -33.02 -19.23 -45.01 -45.01 -61.07 -35.06 7.916 -35.06 -75.09 -23.07 -11.08 -33.02
1.565 -26.01 -43.2 3.845 -24.2 -30.08 -15.15 -33.02 -41.17 -53.15 -31.21 2.94 -22.17 -81.2 -26.01 -9.047 -41.17
1.57 -34.15 -49.08 3.845 -24.2 -25.11 -19.23 -25.11 -38.23 -47.05 -24.2 -1.131 -11.08 -73.06 -29.18 -6.107 -38.23
1.575 -39.13 -53.15 3.845 -27.14 -25.11 -17.19 -21.04 -33.02 -41.17 -21.04 0 -1.131 -55.19 -27.14 -5.202 -31.21
1.58 -33.02 -49.08 2.94 -25.11 -13.12 -11.08 -20.13 -19.23 -32.12 -11.08 4.976 7.916 -29.18 -21.04 0.9047 -13.12
1.585 -18.09 -29.18 7.916 -15.15 -2.036 0 -23.07 0 -17.19 -5.202 7.916 19.9 0 -8.143 6.786 -1.131
1.59 0.9047 -3.167 17.87 0 8.821 4.976 -27.14 9.952 -3.167 -1.131 8.821 29.86 16.96 0.9047 15.83 11.99
1.595 10.86 12.89 25.79 5.881 16.96 12.89 -23.07 19 5.881 1.809 0 35.96 24.88 0.9047 14.93 8.821
1.6 17.87 19 32.8 15.83 23.98 11.99 -20.13 21.94 12.89 1.809 -4.071 29.86 19.9 0 0 -2.036
1.605 19.9 19 33.93 15.83 21.94 9.952 -9.047 19.9 11.99 0 -11.08 13.8 7.916 -2.036 -13.12 -9.047
1.61 22.84 19 31.89 20.81 25.79 7.916 0.9047 22.84 11.99 -1.131 -12.21 1.809 0.9047 0 -34.15 -10.18
1.615 26.92 24.88 35.96 22.84 30.99 9.952 0 25.79 9.952 0 -6.107 -12.21 -5.202 6.786 -55.19 -9.047
1.62 33.93 34.83 41.84 31.89 33.93 9.952 0 31.89 13.8 3.845 0.9047 -21.04 -1.131 9.952 -69.21 0
1.625 38.9 40.94 48.86 40.94 36.87 10.86 0 35.96 15.83 10.86 4.976 -20.13 0.9047 9.952 -68.08 11.99
1.63 36.87 38.9 54.96 39.81 36.87 8.821 -2.036 32.8 15.83 14.93 10.86 -20.13 0.9047 1.809 -56.09 16.96
1.635 29.86 26.92 51.8 35.96 27.82 3.845 -2.036 21.94 7.916 11.99 11.99 -15.15 -5.202 -13.12 -35.06 13.8
1.64 21.94 12.89 46.82 25.79 22.84 -1.131 -1.131 12.89 0 8.821 15.83 -6.107 -17.19 -26.01 -8.143 6.786
1.645 15.83 2.94 38.9 19.9 17.87 0 -7.012 8.821 -3.167 0.9047 19.9 1.809 -25.11 -36.19 8.821 -2.036
1.65 15.83 -1.131 29.86 15.83 15.83 -1.131 -15.15 7.916 -9.047 0.9047 23.98 5.881 -31.21 -37.09 23.98 -13.12
1.655 15.83 -1.131 25.79 15.83 15.83 -1.131 -19.23 8.821 -9.047 0 23.98 15.83 -33.02 -28.05 33.93 -20.13
1.66 15.83 -1.131 21.94 17.87 17.87 0.9047 -13.12 9.952 -3.167 0.9047 19.9 25.79 -29.18 -16.06 43.88 -25.11
1.665 13.8 0.9047 21.94 17.87 19.9 -2.036 -2.036 11.99 0 3.845 9.952 33.93 -17.19 -5.202 51.8 -23.07
1.67 9.952 4.976 21.94 17.87 25.79 1.809 15.83 19.9 11.99 13.8 1.809 41.84 0.9047 -2.036 60.84 -19.23
1.675 7.916 10.86 23.98 19.9 31.89 7.916 27.82 33.93 25.79 25.79 -2.036 47.95 19.9 3.845 64.91 -9.047
1.68 9.952 20.81 23.98 25.79 39.81 11.99 29.86 49.99 38 33.93 0 57.9 43.88 5.881 59.94 0.9047
1.685 15.83 28.95 21.94 33.93 45.92 13.8 25.79 59.94 47.95 35.96 7.916 61.97 61.97 5.881 38.9 3.845
1.69 23.98 32.8 17.87 39.81 47.95 13.8 21.94 61.97 51.8 31.89 11.99 57.9 67.86 1.809 10.86 3.845
1.695 27.82 32.8 13.8 41.84 47.95 9.952 19.9 53.83 49.99 25.79 11.99 39.81 59.94 -2.036 -15.15 0.9047
1.7 25.79 28.95 11.99 38 41.84 7.916 19.9 39.81 41.84 19.9 3.845 11.99 43.88 -2.036 -39.13 -7.012
1.705 17.87 22.84 15.83 27.82 29.86 5.881 17.87 23.98 33.93 13.8 0.9047 -13.12 25.79 1.809 -53.15 -11.08
1.71 7.916 16.96 23.98 15.83 15.83 3.845 13.8 11.99 23.98 11.99 -5.202 -35.06 9.952 7.916 -59.03 -9.047
1.715 0 12.89 29.86 9.952 0 -2.036 9.952 5.881 15.83 5.881 -5.202 -45.01 -2.036 11.99 -61.07 -5.202
1.72 -3.167 8.821 31.89 5.881 -9.047 -7.012 9.952 3.845 5.881 0 0.9047 -39.13 -5.202 7.916 -63.11 -5.202
1.725 -7.012 4.976 25.79 3.845 -17.19 -15.15 13.8 5.881 -1.131 -3.167 7.916 -25.11 -15.15 -1.131 -69.21 -11.08
1.73 -9.047 0.9047 15.83 1.809 -21.04 -19.23 17.87 3.845 -13.12 -13.12 17.87 -11.08 -27.14 -25.11 -69.21 -25.11
1.735 -13.12 -1.131 3.845 0.9047 -23.07 -23.07 11.99 -2.036 -27.14 -23.07 23.98 -1.131 -41.17 -47.05 -61.07 -37.09
1.74 -19.23 -11.08 -1.131 -9.047 -29.18 -23.07 0 -9.047 -39.13 -29.18 23.98 0.9047 -53.15 -63.11 -41.17 -41.17
1.745 -27.14 -23.07 -9.047 -19.23 -39.13 -25.11 -9.047 -23.07 -49.08 -33.02 13.8 -1.131 -61.07 -63.11 -13.12 -35.06
1.75 -35.06 -31.21 -19.23 -27.14 -49.08 -29.18 -17.19 -37.09 -53.15 -33.02 3.845 -1.131 -59.03 -56.09 7.916 -17.19
1.755 -41.17 -35.06 -27.14 -31.21 -55.19 -31.21 -13.12 -43.2 -53.15 -33.02 -1.131 -2.036 -49.08 -46.14 21.94 0.9047
1.76 -41.17 -33.02 -31.21 -31.21 -53.15 -31.21 -1.131 -39.13 -45.01 -31.21 -3.167 5.881 -31.21 -43.2 19.9 9.952
1.765 -31.21 -25.11 -27.14 -27.14 -39.13 -25.11 5.881 -24.2 -31.21 -25.11 0.9047 11.99 -11.08 -44.11 5.881 15.83
1.77 -13.12 -15.15 -15.15 -19.23 -19.23 -9.047 11.99 -8.143 -13.12 -15.15 3.845 17.87 3.845 -44.11 1.809 15.83
1.775 3.845 -1.131 0.9047 -7.012 0.9047 5.881 5.881 1.809 1.809 -2.036 13.8 17.87 21.94 -37.09 0.9047 15.83
1.78 25.79 4.976 11.99 1.809 13.8 21.94 1.809 14.93 24.88 11.99 19.9 13.8 36.87 -26.01 6.786 17.87
1.785 38 12.89 19.9 13.8 21.94 25.79 0 22.84 40.94 24.88 17.87 5.881 42.98 -15.15 16.96 16.96
1.79 38 14.93 17.87 21.94 21.94 21.94 1.809 25.79 41.84 23.98 5.881 -1.131 43.88 -17.19 11.99 15.83
1.795 23.98 8.821 7.916 19.9 13.8 7.916 16.96 24.88 32.8 12.89 -4.071 -17.19 36.87 -27.14 0 6.786
1.8 4.976 -1.131 -2.036 13.8 1.809 -1.131 28.95 17.87 14.93 0 -16.06 -33.02 19 -40.03 -21.04 1.809
1.805 -5.202 -5.202 -5.202 3.845 -5.202 -7.012 29.86 9.952 -5.202 -15.15 -19.23 -41.17 1.809 -47.05 -37.09 -9.047
1.81 -8.143 -7.012 -1.131 0.9047 -8.143 -5.202 26.92 8.821 -15.15 -16.06 -10.18 -34.15 -5.202 -41.17 -31.21 -10.18
1.815 -2.036 -1.131 5.881 8.821 -2.036 1.809 17.87 16.96 -15.15 -7.012 0 -16.06 -7.012 -23.07 -10.18 -5.202
1.82 5.881 4.976 17.87 17.87 1.809 13.8 9.952 25.79 -1.131 0 5.881 0 0.9047 -11.08 3.845 0.9047
1.825 13.8 19 25.79 27.82 13.8 19.9 15.83 34.83 10.86 7.916 11.99 19 7.916 -7.012 15.83 0.9047
1.83 13.8 22.84 24.88 22.84 16.96 20.81 19.9 33.93 17.87 6.786 19 24.88 10.86 -17.19 19 0.9047
1.835 4.976 22.84 19 11.99 9.952 12.89 25.79 19 11.99 1.809 19.9 19 4.976 -32.12 14.93 0
1.84 -5.202 8.821 4.976 0 -2.036 0.9047 19.9 1.809 -3.167 -12.21 19 10.86 -6.107 -33.02 12.89 2.94
1.845 -21.04 -1.131 -3.167 -17.19 -19.23 -9.047 7.916 -16.06 -22.17 -23.07 13.8 2.94 -21.04 -31.21 15.83 6.786
1.85 -31.21 -17.19 -11.08 -25.11 -33.02 -15.15 -1.131 -27.14 -37.09 -31.21 3.845 0 -27.14 -23.07 17.87 7.916
1.855 -30.08 -19.23 -13.12 -24.2 -32.12 -17.19 -7.012 -28.05 -39.13 -29.18 -2.036 4.976 -23.07 -15.15 16.96 9.952
1.86 -20.13 -15.15 -5.202 -18.09 -24.2 -9.047 -2.036 -20.13 -29.18 -24.2 -12.21 6.786 -7.012 -19.23 7.916 2.94
1.865 -3.167 -1.131 0 -9.047 -9.047 -2.036 3.845 -13.12 -21.04 -15.15 -15.15 5.881 0 -23.07 -2.036 0.9047
1.87 10.86 12.89 11.99 0.9047 3.845 7.916 19 -3.167 -6.107 -2.036 -4.071 7.916 14.93 -22.17 -3.167 -2.036
1.875 23.98 26.92 21.94 5.881 15.83 17.87 22.84 0.9047 -1.131 4.976 4.976 9.952 20.81 -13.12 -2.036 1.809
1.88 27.82 32.8 25.79 17.87 23.98 19.9 21.94 7.916 7.916 11.99 17.87 11.99 25.79 -3.167 0 3.845
1.885 25.79 32.8 27.82 29.86 25.79 11.99 20.81 20.81 14.93 14.93 23.98 15.83 28.95 0 12.89 12.89
1.89 23.98 30.99 25.79 38 21.94 7.916 24.88 32.8 20.81 9.952 21.94 13.8 30.99 -2.036 20.81 13.8
1.895 19.9 32.8 21.94 39.81 21.94 3.845 31.89 38 21.94 5.881 7.916 7.916 27.82 -9.047 13.8 7.916
1.9 23.98 36.87 19.9 38 25.79 7.916 41.84 40.94 23.98 7.916 -1.131 3.845 25.79 -12.21 2.94 1.809
1.905 27.82 36.87 19.9 31.89 31.89 13.8 41.84 32.8 27.82 13.8 -13.12 0.9047 23.98 -4.071 -9.047 0.9047
1.91 25.79 28.95 19.9 21.94 33.93 17.87 31.89 21.94 29.86 17.87 -21.04 -5.202 17.87 1.809 -19.23 -3.167
1.915 19.9 12.89 17.87 9.952 29.86 17.87 11.99 7.916 23.98 15.83 -19.23 -9.047 9.952 16.96 -19.23 -3.167
1.92 9.952 0.9047 11.99 -2.036 19.9 11.99 -1.131 -1.131 13.8 5.881 -7.012 -9.047 -2.036 22.84 -3.167 -1.131
1.925 0 -9.047 -2.036 -9.047 7.916 3.845 -7.012 -9.047 0.9047 -5.202 0 -7.012 -9.047 17.87 9.952 -1.131
1.93 -3.167 -11.08 -13.12 -19.23 0.9047 -2.036 -3.167 -17.19 -15.15 -21.04 3.845 -3.167 -25.11 9.952 27.82 -3.167
1.935 -7.012 -11.08 -29.18 -29.18 -7.012 -3.167 0 -23.07 -31.21 -31.21 -2.036 -3.167 -39.13 3.845 29.86 -9.047
1.94 -11.08 -13.12 -39.13 -37.09 -9.047 -7.012 0 -31.21 -37.09 -33.02 -13.12 -7.012 -49.08 0 23.98 -19.23
1.945 -13.12 -19.23 -39.13 -37.09 -9.047 -11.08 -5.202 -39.13 -37.09 -25.11 -29.18 -17.19 -51.12 1.809 11.99 -23.07
1.95 -13.12 -23.07 -27.14 -33.02 -3.167 -9.047 -19.23 -43.2 -29.18 -15.15 -35.06 -27.14 -41.17 3.845 0 -25.11
1.955 -5.202 -19.23 -13.12 -25.11 1.809 -1.131 -25.11 -37.09 -17.19 -5.202 -33.02 -33.02 -25.11 3.845 -5.202 -19.23
1.96 1.809 -9.047 -3.167 -13.12 11.99 3.845 -19.23 -25.11 -5.202 0.9047 -23.07 -31.21 -3.167 3.845 -11.08 -13.12
1.965 13.8 -1.131 0.9047 -5.202 23.98 15.83 -5.202 -11.08 1.809 -2.036 -13.12 -25.11 11.99 3.845 -17.19 -7.012
1.97 23.98 8.821 -1.131 -1.131 29.86 21.94 5.881 -3.167 7.916 -2.036 -11.08 -21.04 23.98 5.881 -21.04 -7.012
1.975 27.82 8.821 -5.202 -1.131 29.86 23.98 15.83 -3.167 9.952 -2.036 -15.15 -19.23 23.98 7.916 -25.11 -11.08
1.98 27.82 2.94 -7.012 -5.202 27.82 21.94 15.83 -11.08 9.952 0 -17.19 -23.07 15.83 7.916 -31.21 -15.15
1.985 25.79 -1.131 -7.012 -7.012 23.98 19.9 11.99 -19.23 7.916 0 -15.15 -27.14 5.881 7.916 -35.06 -15.15
1.99 23.98 -7.012 -5.202 -7.012 19.9 21.94 9.952 -19.23 5.881 1.809 -9.047 -25.11 -2.036 5.881 -43.2 -13.12
1.995 19.9 -5.202 -3.167 -1.131 17.87 25.79 9.952 -11.08 3.845 4.976 0.9047 -17.19 0.9047 7.916 -48.18 -8.143
2 13.8 -3.167 0.9047 0.9047 15.83 30.99 13.8 0.9047 3.845 4.976 2.94 -5.202 0.9047 10.86 -50.21 -4.071
2.005 9.952 0.9047 -2.036 1.809 11.99 27.82 17.87 5.881 1.809 1.809 3.845 3.845 0.9047 9.952 -41.17 -3.167
2.01 6.786 -1.131 0 -1.131 3.845 22.84 15.83 5.881 0.9047 -1.131 0.9047 11.99 -2.036 6.786 -24.2 0
2.015 6.786 -1.131 -2.036 -6.107 -1.131 12.89 9.952 0.9047 -7.012 -6.107 1.809 11.99 -8.143 -1.131 -6.107 1.809
2.02 9.952 0.9047 -5.202 -15.15 -1.131 1.809 0 -13.12 -13.12 -15.15 -5.202 5.881 -13.12 -7.012 0 -2.036
2.025 14.93 0.9047 -15.15 -20.13 1.809 1.809 -5.202 -21.04 -18.09 -20.13 -10.18 1.809 -14.02 -14.02 1.809 -1.131
2.03 16.96 0.9047 -25.11 -18.09 4.976 0 -17.19 -25.11 -18.09 -17.19 -14.02 -8.143 -16.06 -18.09 -3.167 -1.131
2.035 15.83 -1.131 -33.02 -13.12 9.952 5.881 -27.14 -21.04 -15.15 -9.047 -19.23 -21.04 -17.19 -15.15 -15.15 -11.08
2.04 14.93 -7.012 -26.01 -7.012 19 15.83 -37.09 -17.19 -6.107 -1.131 -23.07 -30.08 -19.23 -9.047 -26.01 -23.07
2.045 15.83 -3.167 -14.02 -3.167 23.98 22.84 -39.13 -14.02 0 2.94 -29.18 -38.23 -25.11 -9.047 -33.02 -30.08
2.05 17.87 0.9047 -1.131 -2.036 21.94 23.98 -29.18 -13.12 -1.131 1.809 -31.21 -41.17 -31.21 -13.12 -33.02 -37.09
2.055 22.84 12.89 4.976 3.845 21.94 19.9 -6.107 -8.143 -1.131 0 -27.14 -32.12 -28.05 -19.23 -29.18 -37.09
2.06 30.99 22.84 8.821 14.93 28.95 20.81 12.89 1.809 -5.202 1.809 -20.13 -15.15 -19.23 -24.2 -19.23 -27.14
2.065 33.93 28.95 7.916 27.82 31.89 17.87 27.82 13.8 -3.167 5.881 -9.047 -2.036 -7.012 -21.04 -13.12 -15.15
2.07 34.83 28.95 8.821 39.81 41.84 22.84 34.83 27.82 1.809 16.96 7.916 15.83 6.786 -10.18 -3.167 1.809
2.075 36.87 24.88 19 45.92 51.8 25.79 30.99 41.84 19 26.92 22.84 23.98 22.84 -1.131 1.809 13.8
2.08 38 22.84 25.79 45.92 58.81 26.92 20.81 48.86 32.8 35.96 36.87 23.98 35.96 12.89 1.809 26.92
2.085 40.94 32.8 32.8 43.88 61.97 29.86 19 51.8 42.98 32.8 40.94 21.94 46.82 16.96 2.94 33.93
2.09 42.98 44.78 32.8 43.88 61.97 24.88 26.92 53.83 47.95 26.92 33.93 19.9 52.93 10.86 5.881 38
2.095 39.81 50.89 25.79 41.84 57.9 15.83 31.89 55.87 47.95 15.83 21.94 21.94 49.99 1.809 9.952 29.86
2.1 36.87 50.89 16.96 40.94 48.86 8.821 34.83 58.81 41.84 7.916 16.96 25.79 49.99 -2.036 17.87 27.82
2.105 30.99 40.94 10.86 41.84 38 -2.036 26.92 54.96 35.96 0 15.83 26.92 42.98 0.9047 21.94 21.94
2.11 21.94 26.92 3.845 33.93 27.82 0.9047 13.8 43.88 23.98 0 17.87 27.82 31.89 0 27.82 17.87
2.115 21.94 12.89 0.9047 21.94 19.9 2.94 1.809 28.95 16.96 6.786 17.87 22.84 23.98 7.916 31.89 16.96
2.12 22.84 4.976 -2.036 7.916 19 13.8 -2.036 9.952 12.89 13.8 9.952 16.96 13.8 15.83 24.88 9.952
2.125 27.82 6.786 -13.12 -2.036 19.9 31.89 0 -1.131 9.952 23.98 -3.167 1.809 3.845 11.99 11.99 1.809
2.13 36.87 10.86 -17.19 -6.107 26.92 47.95 9.952 -11.08 14.93 31.89 -18.09 -8.143 -1.131 8.821 -2.036 0.9047
2.135 42.98 16.96 -13.12 0 32.8 54.96 17.87 -9.047 20.81 38.9 -16.06 -17.19 -1.131 6.786 -9.047 -8.143
2.14 39.81 20.81 0.9047 5.881 33.93 53.83 31.89 0 29.86 39.81 -1.131 -9.047 3.845 3.845 -7.012 -9.047
2.145 34.83 20.81 15.83 24.88 32.8 44.78 47.95 23.98 38 40.94 20.81 11.99 19 6.786 0.9047 -2.036
2.15 22.84 12.89 29.86 36.87 25.79 34.83 65.82 45.92 43.88 36.87 42.98 47.95 30.99 6.786 16.96 0.9047
2.155 9.952 0.9047 35.96 38 17.87 21.94 76 61.97 45.92 31.89 49.99 73.96 38 1.809 19.9 9.952
2.16 -2.036 -9.047 27.82 30.99 7.916 14.93 69.89 61.97 39.81 24.88 38.9 76 35.96 1.809 8.821 19
2.165 -1.131 -17.19 17.87 17.87 0 7.916 43.88 45.92 31.89 16.96 17.87 55.87 29.86 -3.167 -12.21 26.92
2.17 0.9047 -17.19 7.916 11.99 0 7.916 9.952 27.82 23.98 11.99 -2.036 23.98 25.79 -2.036 -39.13 31.89
2.175 3.845 -9.047 3.845 17.87 9.952 11.99 -15.15 15.83 23.98 15.83 -3.167 -2.036 29.86 9.952 -47.05 35.96
2.18 15.83 0.9047 5.881 31.89 27.82 19.9 -27.14 17.87 29.86 21.94 -2.036 -5.202 38 27.82 -39.13 39.81
2.185 25.79 0.9047 9.952 47.95 43.88 23.98 -19.23 29.86 41.84 25.79 7.916 0 47.95 41.84 -21.04 39.81
2.19 25.79 -3.167 11.99 53.83 47.95 21.94 -1.131 41.84 47.95 21.94 15.83 15.83 47.95 45.92 -1.131 35.96
2.195 15.83 -21.04 7.916 43.88 38 11.99 3.845 45.92 45.92 11.99 15.83 25.79 33.93 39.81 3.845 25.79
2.2 0 -45.01 1.809 23.98 13.8 -1.131 0.9047 33.93 31.89 -2.036 7.916 23.98 11.99 27.82 5.881 13.8
2.205 -17.19 -69.21 -3.167 0.9047 -9.047 -21.04 -27.14 11.99 9.952 -11.08 0.9047 11.99 -11.08 15.83 5.881 5.881
2.21 -35.06 -85.05 -11.08 -21.04 -29.18 -31.21 -57.22 -7.012 -9.047 -17.19 -7.012 -2.036 -31.21 3.845 5.881 0
2.215 -45.01 -93.19 -17.19 -35.06 -39.13 -33.02 -75.09 -25.11 -27.14 -15.15 -5.202 -5.202 -41.17 0.9047 9.952 -2.036
2.22 -47.05 -93.19 -23.07 -41.17 -37.09 -29.18 -71.02 -29.18 -33.02 -7.012 1.809 -7.012 -41.17 -3.167 9.952 0.9047
2.225 -45.01 -89.12 -29.18 -41.17 -31.21 -21.04 -51.12 -27.14 -29.18 0.9047 13.8 -7.012 -33.02 -1.131 5.881 -3.167
2.23 -41.17 -85.05 -35.06 -41.17 -29.18 -17.19 -31.21 -25.11 -19.23 0 19.9 -9.047 -21.04 1.809 -1.131 -9.047
2.235 -43.2 -87.08 -41.17 -45.01 -31.21 -17.19 -25.11 -27.14 -9.047 -2.036 15.83 -11.08 -7.012 15.83 -13.12 -11.08
2.24 -51.12 -91.15 -45.01 -49.08 -41.17 -23.07 -33.02 -28.05 -7.012 -3.167 3.845 -9.047 -2.036 27.82 -17.19 -7.012
2.245 -59.03 -93.19 -41.17 -49.08 -46.14 -27.14 -46.14 -28.05 -9.047 -9.047 -3.167 -3.167 7.916 33.93 -12.21 1.809
2.25 -63.11 -89.12 -29.18 -37.09 -47.05 -29.18 -51.12 -17.19 -13.12 -11.08 -3.167 5.881 17.87 33.93 -2.036 21.94
2.255 -60.17 -71.02 -14.02 -16.06 -36.19 -27.14 -40.03 -1.131 -17.19 -11.08 0 22.84 19.9 26.92 12.89 41.84
2.26 -50.21 -49.08 1.809 4.976 -20.13 -21.04 -20.13 22.84 -15.15 -7.012 11.99 34.83 21.94 14.93 19 49.99
2.265 -39.13 -31.21 7.916 23.98 -3.167 -17.19 -1.131 43.88 -9.047 -7.012 21.94 33.93 17.87 1.809 15.83 43.88
2.27 -26.01 -13.12 14.93 38.9 8.821 -13.12 6.786 59.94 -2.036 -7.012 21.94 30.99 17.87 0 8.821 27.82
2.275 -14.02 -5.202 14.93 42.98 21.94 -7.012 10.86 63.78 11.99 -5.202 19.9 26.92 17.87 -4.071 3.845 11.99
2.28 -5.202 -7.012 9.952 35.96 25.79 0.9047 5.881 61.97 23.98 -3.167 15.83 21.94 19.9 -5.202 3.845 -2.036
2.285 0 -13.12 5.881 25.79 23.98 2.94 3.845 57 29.86 -1.131 11.99 22.84 19.9 0 13.8 -5.202
2.29 1.809 -19.23 -1.131 3.845 12.89 0.9047 -5.202 39.81 29.86 0.9047 7.916 23.98 13.8 3.845 28.95 -7.012
2.295 -11.08 -37.09 -19.23 -19.23 -5.202 -5.202 -23.07 13.8 15.83 -3.167 3.845 11.99 -2.036 7.916 35.96 -9.047
2.3 -36.19 -57.22 -34.15 -44.11 -37.09 -20.13 -51.12 -17.19 1.809 -14.02 -1.131 -4.071 -19.23 10.86 35.96 -10.18
2.305 -61.07 -75.09 -51.12 -67.18 -68.08 -40.03 -80.07 -54.06 -24.2 -32.12 -4.071 -30.08 -40.03 7.916 22.84 -10.18
2.31 -87.08 -93.19 -63.11 -85.05 -91.15 -53.15 -99.07 -89.12 -51.12 -47.05 -15.15 -59.03 -53.15 7.916 3.845 -7.012
2.315 -97.03 -101.1 -64.01 -89.12 -102 -53.15 -95.22 -104 -67.18 -50.21 -20.13 -76.22 -58.13 8.821 -5.202 -2.036
2.32 -96.13 -99.07 -60.17 -86.18 -95.22 -44.11 -78.03 -100.2 -75.09 -49.08 -24.2 -77.13 -59.03 9.952 -12.21 -2.036
2.325 -84.14 -95.22 -51.12 -76.22 -82.11 -29.18 -54.06 -78.03 -77.13 -42.07 -26.01 -64.01 -54.06 6.786 -9.047 -7.012
2.33 -68.08 -81.2 -36.19 -62.2 -61.07 -14.02 -30.08 -50.21 -65.14 -33.02 -20.13 -39.13 -49.08 3.845 0 -16.06
2.335 -45.01 -65.14 -22.17 -45.01 -40.03 0.9047 -15.15 -20.13 -47.05 -22.17 -6.107 -6.107 -34.15 -2.036 7.916 -22.17
2.34 -25.11 -45.01 -9.047 -27.14 -21.04 9.952 -11.08 0.9047 -23.07 -7.012 3.845 15.83 -13.12 -9.047 21.94 -19.23
2.345 1.809 -17.19 0 -7.012 1.809 20.81 -6.107 10.86 -1.131 6.786 19 34.83 8.821 -9.047 28.95 -10.18
2.35 26.92 -1.131 2.94 -1.131 9.952 26.92 -1.131 17.87 20.81 24.88 16.96 38.9 29.86 -1.131 23.98 0
2.355 39.81 8.821 0 1.809 15.83 21.94 -1.131 17.87 33.93 33.93 3.845 23.98 39.81 11.99 1.809 3.845
2.36 43.88 10.86 -1.131 1.809 10.86 10.86 -9.047 17.87 35.96 28.95 -11.08 5.881 35.96 27.82 -18.09 5.881
2.365 27.82 0.9047 -11.08 1.809 0.9047 -6.107 -11.08 14.93 25.79 14.93 -27.14 -6.107 21.94 33.93 -39.13 3.845
2.37 3.845 -7.012 -17.19 -5.202 -15.15 -23.07 -17.19 15.83 9.952 0.9047 -33.02 -13.12 7.916 23.98 -39.13 -2.036
2.375 -10.18 -17.19 -10.18 -2.036 -25.11 -31.21 -12.21 15.83 -3.167 -15.15 -23.07 -4.071 0.9047 14.93 -17.19 -3.167
2.38 -20.13 -17.19 0 -2.036 -30.08 -27.14 -2.036 13.8 -21.04 -27.14 -7.012 0.9047 -11.08 8.821 6.786 -7.012
2.385 -13.12 -15.15 1.809 -5.202 -27.14 -11.08 -1.131 1.809 -33.02 -31.21 0.9047 0 -25.11 5.881 29.86 -13.12
2.39 1.809 -5.202 2.94 -8.143 -18.09 -2.036 -6.107 -10.18 -45.01 -37.09 -1.131 -4.071 -47.05 8.821 40.94 -25.11
2.395 6.786 2.94 1.809 -18.09 -10.18 5.881 -26.01 -32.12 -55.19 -41.17 -9.047 -30.08 -71.02 6.786 36.87 -37.09
2.4 15.83 2.94 -9.047 -25.11 -5.202 7.916 -47.05 -55.19 -55.19 -43.2 -15.15 -55.19 -89.12 0 25.79 -45.01
2.405 15.83 4.976 -11.08 -27.14 0 1.809 -54.06 -64.01 -53.15 -39.13 -15.15 -67.18 -89.12 -1.131 22.84 -45.01
2.41 11.99 6.786 -7.012 -27.14 0.9047 -2.036 -49.08 -64.01 -41.17 -29.18 -13.12 -67.18 -73.06 -5.202 23.98 -35.06
2.415 1.809 4.976 -1.131 -25.11 -3.167 0.9047 -35.06 -55.19 -25.11 -17.19 -9.047 -57.22 -45.01 -1.131 25.79 -23.07
2.42 -5.202 -1.131 -2.036 -25.11 -9.047 0.9047 -21.04 -41.17 -11.08 -3.167 -7.012 -41.17 -15.15 3.845 21.94 -13.12
2.425 -13.12 -3.167 -2.036 -21.04 -17.19 0 -9.047 -25.11 0.9047 5.881 -7.012 -21.04 3.845 19.9 19.9 -5.202
2.43 -15.15 -7.012 -2.036 -15.15 -19.23 3.845 -1.131 -7.012 7.916 15.83 -1.131 -1.131 17.87 35.96 11.99 -1.131
2.435 -11.08 -7.012 -2.036 -3.167 -15.15 5.881 -2.036 5.881 13.8 19.9 3.845 11.99 23.98 45.92 7.916 0
2.44 -3.167 -3.167 0 3.845 -9.047 5.881 0 19.9 15.83 21.94 9.952 21.94 25.79 49.99 3.845 3.845
2.445 -2.036 0.9047 3.845 13.8 -3.167 5.881 0.9047 27.82 13.8 17.87 9.952 17.87 23.98 47.95 0 9.952
2.45 1.809 2.94 11.99 19.9 0 5.881 -7.012 29.86 7.916 11.99 -2.036 3.845 19.9 41.84 -1.131 13.8
2.455 5.881 12.89 21.94 25.79 7.916 7.916 -9.047 29.86 3.845 7.916 -9.047 -7.012 17.87 35.96 -9.047 13.8
2.46 13.8 26.92 35.96 35.96 19.9 13.8 -1.131 35.96 3.845 7.916 -17.19 -13.12 15.83 29.86 -13.12 11.99
2.465 27.82 40.94 49.99 49.99 38 21.94 15.83 47.95 11.99 9.952 -13.12 -5.202 15.83 27.82 -11.08 9.952
2.47 45.92 52.93 53.83 59.94 53.83 29.86 43.88 59.94 23.98 13.8 -2.036 9.952 11.99 25.79 -3.167 5.881
2.475 59.94 57 49.99 63.78 63.78 31.89 61.97 63.78 33.93 15.83 13.8 27.82 7.916 21.94 3.845 1.809
