    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
5.59 6.997 20.99 5.981 7.899 22.91 30.92 24.94 26.97 19.97 17.94 19.97 16.93 24.94 36.9 -3.047 0.9028
5.595 6.997 10.95 0 0 17.94 25.96 16.93 14.9 8.915 14.9 23.92 5.981 14.9 27.99 2.934 12.98
5.6 2.934 3.95 -3.047 -5.078 15.91 23.92 11.96 7.899 0.9028 13.99 19.97 0 3.95 7.899 13.99 25.96
5.605 2.934 2.934 0 -8.012 17.94 21.89 11.96 9.931 -5.078 20.99 26.97 0 0 -2.031 23.92 36.9
5.61 8.915 6.997 1.918 -8.012 18.96 21.89 15.91 19.97 -1.016 26.97 36.9 6.997 1.918 -7.109 33.97 43
5.615 16.93 11.96 5.981 -3.047 17.94 23.92 17.94 21.89 -2.031 27.99 43.9 15.91 11.96 0.9028 36 45.93
5.62 18.96 15.91 9.931 -1.016 18.96 25.96 18.96 22.91 6.997 28.89 44.91 26.97 19.97 7.899 34.98 46.94
5.625 18.96 17.94 4.965 0.9028 18.96 29.9 16.93 20.99 10.95 24.94 33.97 32.95 27.99 14.9 30.92 43.9
5.63 10.95 13.99 0 -2.031 21.89 29.9 11.96 15.91 11.96 23.92 31.94 36 29.9 17.94 25.96 37.92
5.635 8.915 7.899 -1.016 0 20.99 27.99 10.95 16.93 10.95 23.92 34.98 40.96 27.99 20.99 26.97 33.97
5.64 2.934 1.918 0.9028 3.95 17.94 25.96 12.98 20.99 12.98 27.99 36 39.95 27.99 22.91 30.92 31.94
5.645 -7.109 0 7.899 9.931 13.99 23.92 17.94 27.99 17.94 27.99 29.9 41.98 27.99 27.99 33.97 33.97
5.65 -3.047 0 13.99 19.97 9.931 23.92 19.97 33.97 23.92 31.94 34.98 39.95 29.9 33.97 37.92 36
5.655 2.934 0 15.91 25.96 9.931 23.92 17.94 33.97 29.9 27.99 36.9 37.92 31.94 41.98 37.92 33.97
5.66 -1.016 0 15.91 27.99 9.931 17.94 9.931 29.9 33.97 21.89 27.99 29.9 29.9 45.93 31.94 25.96
5.665 -3.047 -1.016 11.96 25.96 5.981 5.981 -2.031 19.97 33.97 13.99 15.91 15.91 23.92 41.98 19.97 9.931
5.67 -11.06 -11.06 5.981 21.89 2.934 -5.078 -7.109 11.96 27.99 8.915 5.981 -2.031 11.96 36.9 3.95 -3.047
5.675 -17.04 -19.07 4.965 17.94 1.918 -19.07 -15.01 3.95 21.89 0.9028 1.918 -14.11 -2.031 28.89 -2.031 -15.01
5.68 -29 -23.02 1.918 17.94 -3.047 -25.05 -17.04 0 19.97 0.9028 -9.028 -31.03 -9.028 23.92 -7.109 -17.04
5.685 -31.03 -19.07 6.997 19.97 1.918 -21.1 -10.04 -1.016 19.97 1.918 -11.06 -38.03 -12.07 24.94 -4.063 -9.028
5.69 -27.08 -13.09 4.965 23.92 3.95 -9.028 -6.094 0.9028 21.89 1.918 -4.063 -36.11 -8.012 31.94 1.918 0
5.695 -17.04 -9.028 3.95 27.99 7.899 -2.031 -5.078 1.918 25.96 7.899 4.965 -27.08 0.9028 37.92 1.918 17.94
5.7 -17.04 -6.094 4.965 31.94 9.931 7.899 -2.031 6.997 28.89 15.91 11.96 -17.04 4.965 43 7.899 31.94
5.705 -23.02 -8.012 5.981 33.97 12.98 11.96 1.918 12.98 30.92 18.96 16.93 -2.031 8.915 40.96 5.981 39.95
5.71 -23.02 -9.028 7.899 33.97 15.91 17.94 1.918 17.94 31.94 21.89 20.99 1.918 7.899 33.97 11.96 39.95
5.715 -15.01 -4.063 16.93 37.92 23.92 29.9 13.99 27.99 34.98 27.99 29.9 19.97 11.96 26.97 18.96 36
5.72 -5.078 2.934 26.97 43.9 32.95 45.93 30.92 36 40.96 39.95 33.97 31.94 15.91 23.92 23.92 29.9
5.725 0.9028 11.96 37.92 51.91 39.95 61.95 45.93 49.99 45.93 45.93 40.96 47.96 27.99 23.92 27.99 25.96
5.73 2.934 19.97 45.93 61.95 44.91 75.95 61.95 62.97 59.92 55.97 51.91 67.93 43 33.97 30.92 22.91
5.735 4.965 17.94 52.93 69.97 39.95 79.9 66.92 69.97 67.93 59.92 55.97 74.93 57.89 46.94 24.94 16.93
5.74 -1.016 13.99 49.99 72 36 77.98 63.98 73.92 72 57.89 48.98 75.95 59.92 55.97 15.91 7.899
5.745 -5.078 8.915 48.98 63.98 32.95 72 57.89 74.93 72.9 50.89 38.93 73.92 56.99 54.96 4.965 -1.016
5.75 -9.028 3.95 39.95 55.97 29.9 67.93 54.96 69.97 64.89 43.9 36 61.95 47.96 45.93 0 -8.012
5.755 -11.06 -1.016 31.94 45.93 25.96 63.98 49.99 57.89 53.94 38.93 37.92 49.99 37.92 29.9 -7.109 -19.07
5.76 -21.1 -8.012 25.96 39.95 19.97 59.92 44.91 48.98 44.91 31.94 34.98 39.95 32.95 20.99 -11.06 -23.02
5.765 -33.06 -22.01 19.97 39.95 8.915 45.93 36 39.95 40.96 24.94 29.9 28.89 31.94 19.97 -13.09 -23.02
5.77 -47.06 -37.01 9.931 36 0.9028 27.99 19.97 25.96 36 12.98 25.96 13.99 29.9 23.92 -13.09 -19.07
5.775 -61.05 -55.07 0 30.92 -14.11 0 0.9028 7.899 29.9 -1.016 13.99 1.918 19.97 31.94 -11.06 -11.06
5.78 -73.01 -72.11 -19.07 18.96 -28.1 -22.01 -29 -8.012 15.91 -15.01 1.918 -14.11 4.965 28.89 -10.04 1.918
5.785 -87.01 -86.1 -41.08 2.934 -41.08 -40.06 -46.04 -27.08 -1.016 -28.1 -16.02 -35.1 -12.07 15.91 -8.012 4.965
5.79 -89.04 -90.05 -49.09 -6.094 -44.01 -46.04 -57.1 -40.06 -11.06 -31.03 -24.04 -48.07 -28.1 2.934 -6.094 12.98
5.795 -83.06 -89.04 -50.1 -10.04 -40.06 -41.08 -51.01 -43.11 -17.04 -26.07 -25.05 -53.04 -39.05 -7.109 -1.016 15.91
5.8 -73.01 -75.04 -39.05 -9.028 -37.01 -27.08 -43.11 -39.05 -21.1 -22.01 -25.05 -53.04 -45.03 -23.02 -3.047 13.99
5.805 -67.03 -62.07 -27.08 -3.047 -30.02 -19.07 -37.01 -29 -18.06 -18.06 -33.06 -48.07 -45.03 -35.1 -7.109 -2.031
5.81 -61.05 -54.05 -21.1 -3.047 -27.08 -21.1 -34.08 -26.07 -16.02 -19.07 -36.11 -43.11 -46.04 -42.09 -21.1 -19.07
5.815 -47.06 -51.01 -25.05 -7.109 -23.02 -27.08 -39.05 -25.05 -17.04 -20.09 -37.01 -39.05 -47.06 -41.08 -35.1 -43.11
5.82 -45.03 -47.06 -27.08 -11.06 -13.09 -31.03 -38.03 -17.04 -16.02 -23.02 -37.01 -35.1 -41.08 -31.03 -42.09 -58
5.825 -41.08 -44.01 -20.09 -9.028 -2.031 -27.08 -27.08 -2.031 -6.094 -14.11 -26.07 -15.01 -22.01 -12.07 -40.06 -62.07
5.83 -29 -31.03 -3.047 1.918 5.981 -9.028 -7.109 13.99 3.95 -1.016 -2.031 -2.031 -1.016 5.981 -27.08 -53.04
5.835 -11.06 -13.09 14.9 21.89 17.94 5.981 10.95 36 19.97 9.931 23.92 18.96 13.99 26.97 -6.094 -40.06
5.84 2.934 1.918 27.99 36 22.91 21.89 27.99 44.91 29.9 17.94 41.98 29.9 18.96 36 0.9028 -32.05
5.845 0.9028 9.931 29.9 37.92 21.89 29.9 25.96 41.98 25.96 19.97 46.94 23.92 11.96 29.9 5.981 -27.08
5.85 -1.016 10.95 20.99 27.99 16.93 25.96 16.93 29.9 14.9 19.97 43.9 11.96 -2.031 21.89 1.918 -27.08
5.855 0.9028 4.965 6.997 13.99 11.96 15.91 0 13.99 2.934 11.96 37.92 1.918 -3.047 16.93 1.918 -27.08
5.86 -13.09 -3.047 -2.031 5.981 3.95 1.918 -7.109 1.918 -2.031 1.918 20.99 -11.06 -11.06 17.94 -11.06 -27.08
5.865 -29 -12.07 0 5.981 0 -9.028 -15.01 0 2.934 -6.094 1.918 -24.04 -14.11 24.94 -29 -29
5.87 -37.01 -20.09 1.918 9.931 -19.07 -27.08 -26.07 -8.012 4.965 -25.05 -27.08 -41.08 -22.01 30.92 -45.03 -33.06
5.875 -41.08 -29 -5.078 9.931 -33.06 -41.08 -37.01 -23.02 -2.031 -47.06 -52.02 -59.02 -39.05 29.9 -65 -43.11
5.88 -49.09 -39.05 -14.11 1.918 -47.06 -55.07 -50.1 -38.03 -7.109 -63.08 -80.01 -76.06 -58 17.94 -74.03 -53.04
5.885 -53.04 -49.09 -28.1 -7.109 -56.09 -63.08 -60.04 -52.02 -23.02 -71.09 -101.1 -88.02 -76.06 -1.016 -74.03 -57.1
5.89 -57.1 -57.1 -43.11 -21.1 -57.1 -65 -73.01 -63.08 -33.06 -73.01 -107.1 -87.01 -85.09 -13.09 -63.08 -55.07
5.895 -53.04 -61.05 -50.1 -29 -56.09 -61.05 -75.04 -65 -39.05 -68.05 -97.05 -80.01 -81.02 -22.01 -46.04 -49.09
5.9 -55.07 -61.05 -53.04 -31.03 -54.05 -55.07 -75.04 -65 -39.05 -66.02 -87.01 -69.06 -71.09 -26.07 -33.06 -43.11
5.905 -55.07 -57.1 -51.01 -29 -51.01 -47.06 -71.09 -63.08 -37.01 -61.05 -73.01 -59.02 -59.02 -29 -25.05 -41.08
5.91 -51.01 -49.09 -45.03 -25.05 -43.11 -39.05 -61.05 -59.02 -35.1 -51.01 -51.01 -49.09 -47.06 -25.05 -17.04 -37.01
5.915 -37.01 -39.05 -35.1 -19.07 -31.03 -29 -49.09 -49.09 -31.03 -41.08 -28.1 -37.01 -37.01 -21.1 -11.06 -31.03
5.92 -27.08 -27.08 -23.02 -13.09 -19.07 -19.07 -35.1 -35.1 -25.05 -31.03 -16.02 -25.05 -31.03 -14.11 -9.028 -25.05
5.925 -23.02 -17.04 -11.06 -7.109 -11.06 -15.01 -21.1 -21.1 -19.07 -29 -13.09 -17.04 -31.03 -17.04 -15.01 -25.05
5.93 -19.07 -15.01 -8.012 -3.047 -13.09 -21.1 -18.06 -14.11 -14.11 -33.06 -17.04 -17.04 -39.05 -22.01 -32.05 -39.05
5.935 -23.02 -21.1 -14.11 -7.109 -19.07 -33.06 -22.01 -20.09 -18.06 -41.08 -28.1 -25.05 -53.04 -32.05 -54.05 -61.05
5.94 -33.06 -29 -25.05 -15.01 -29 -45.03 -31.03 -29 -31.03 -49.09 -45.03 -33.06 -63.08 -43.11 -73.01 -81.02
5.945 -39.05 -35.1 -32.05 -22.01 -29 -55.07 -34.08 -36.11 -36.11 -49.09 -47.06 -32.05 -61.05 -42.09 -74.03 -81.02
5.95 -35.1 -33.06 -33.06 -26.07 -23.02 -52.02 -32.05 -34.08 -36.11 -37.01 -37.01 -16.02 -47.06 -31.03 -55.07 -63.08
5.955 -23.02 -25.05 -35.1 -23.02 -17.04 -47.06 -27.08 -29 -31.03 -25.05 -19.07 0.9028 -27.08 -13.09 -27.08 -35.1
5.96 -17.04 -21.1 -33.06 -18.06 -18.06 -42.09 -21.1 -21.1 -19.07 -17.04 -11.06 10.95 -15.01 -3.047 -1.016 -8.012
5.965 -25.05 -25.05 -32.05 -16.02 -30.02 -42.09 -23.02 -25.05 -13.09 -21.1 -16.02 10.95 -15.01 -4.063 10.95 -1.016
5.97 -39.05 -39.05 -39.05 -19.07 -45.03 -53.04 -31.03 -33.06 -19.07 -27.08 -27.08 -2.031 -25.05 -15.01 9.931 0.9028
5.975 -55.07 -58 -50.1 -23.02 -58 -64.1 -44.01 -44.01 -26.07 -34.08 -37.01 -13.09 -37.01 -27.08 5.981 -4.063
5.98 -65 -72.11 -61.05 -29 -66.02 -78.09 -59.02 -57.1 -36.11 -44.01 -45.03 -25.05 -41.08 -34.08 -2.031 -10.04
5.985 -67.03 -77.08 -73.01 -37.01 -65 -87.01 -71.09 -69.06 -45.03 -47.06 -44.01 -37.01 -39.05 -37.01 -13.09 -11.06
5.99 -55.07 -70.08 -81.02 -42.09 -60.04 -91.07 -80.01 -82.04 -53.04 -48.07 -33.06 -37.01 -37.01 -32.05 -23.02 -16.02
5.995 -39.05 -58 -88.02 -46.04 -55.07 -93.1 -87.01 -94 -56.09 -52.02 -21.1 -38.03 -37.01 -31.03 -33.06 -27.08
6 -23.02 -43.11 -89.04 -51.01 -53.04 -85.09 -87.01 -99.08 -59.02 -59.02 -12.07 -39.05 -39.05 -27.08 -45.03 -47.06
6.005 -15.01 -21.1 -77.08 -44.01 -44.01 -63.08 -70.08 -89.04 -47.06 -56.09 -2.031 -34.08 -35.1 -25.05 -50.1 -60.04
6.01 2.934 0 -58 -35.1 -30.02 -40.06 -49.09 -66.02 -35.1 -43.11 13.99 -21.1 -27.08 -13.09 -48.07 -62.07
6.015 18.96 17.94 -39.05 -19.07 -15.01 -19.07 -25.05 -41.08 -19.07 -29 36.9 -3.047 -15.01 -3.047 -41.08 -61.05
6.02 34.98 38.93 -22.01 -6.094 -6.094 -7.109 -8.012 -19.07 -8.012 -17.04 46.94 1.918 -3.047 -1.016 -41.08 -54.05
6.025 40.96 46.94 -20.09 -3.047 -7.109 -12.07 -9.028 -17.04 -8.012 -15.01 44.91 2.934 -2.031 0.9028 -42.09 -55.07
6.03 38.93 38.93 -28.1 -12.07 -18.06 -22.01 -18.06 -24.04 -21.1 -22.01 36 1.918 -8.012 -7.109 -53.04 -60.04
6.035 30.92 24.94 -38.03 -25.05 -29 -34.08 -31.03 -37.01 -34.08 -31.03 22.91 -8.012 -14.11 -13.09 -54.05 -65
6.04 18.96 14.9 -42.09 -30.02 -34.08 -33.06 -32.05 -39.05 -36.11 -35.1 10.95 -15.01 -15.01 -10.04 -53.04 -58
6.045 12.98 13.99 -39.05 -27.08 -31.03 -25.05 -23.02 -27.08 -27.08 -35.1 6.997 -9.028 -1.016 -3.047 -41.08 -35.1
6.05 18.96 22.91 -24.04 -17.04 -18.06 -10.04 -5.078 -8.012 -11.06 -21.1 13.99 0 11.96 11.96 -20.09 -6.094
6.055 30.92 37.92 -15.01 -4.063 -8.012 1.918 6.997 3.95 0 -10.04 20.99 8.915 23.92 21.89 -4.063 12.98
6.06 32.95 39.95 -11.06 -2.031 -3.047 0 11.96 7.899 3.95 -1.016 16.93 7.899 25.96 23.92 -2.031 17.94
6.065 24.94 30.92 -10.04 0 -5.078 -1.016 7.899 3.95 -1.016 0 1.918 1.918 13.99 9.931 -1.016 13.99
6.07 12.98 14.9 -19.07 -12.07 -12.07 -9.028 -1.016 -2.031 -11.06 -4.063 -13.09 -15.01 -1.016 0 -13.09 0
6.075 2.934 -1.016 -33.06 -29 -19.07 -27.08 -11.06 -15.01 -27.08 -15.01 -26.07 -31.03 -21.1 -15.01 -23.02 -19.07
6.08 -5.078 -16.02 -39.05 -37.01 -24.04 -42.09 -21.1 -25.05 -34.08 -22.01 -35.1 -41.08 -33.06 -22.01 -26.07 -28.1
6.085 -15.01 -26.07 -42.09 -45.03 -30.02 -52.02 -26.07 -32.05 -34.08 -24.04 -37.01 -45.03 -39.05 -29 -25.05 -28.1
6.09 -17.04 -29 -43.11 -47.06 -37.01 -61.05 -31.03 -41.08 -33.06 -21.1 -33.06 -49.09 -39.05 -27.08 -19.07 -23.02
6.095 -15.01 -31.03 -44.01 -48.07 -42.09 -66.02 -39.05 -47.06 -29 -17.04 -28.1 -52.02 -39.05 -28.1 -12.07 -16.02
6.1 -19.07 -33.06 -47.06 -46.04 -48.07 -66.02 -41.08 -51.01 -33.06 -15.01 -35.1 -60.04 -45.03 -39.05 -13.09 -14.11
6.105 -25.05 -33.06 -47.06 -51.01 -49.09 -65 -47.06 -57.1 -39.05 -21.1 -53.04 -69.06 -55.07 -49.09 -19.07 -19.07
6.11 -21.1 -31.03 -41.08 -50.1 -45.03 -58 -44.01 -58 -46.04 -29 -61.05 -70.08 -63.08 -59.02 -29 -27.08
6.115 -11.06 -23.02 -36.11 -48.07 -37.01 -49.09 -38.03 -56.09 -46.04 -37.01 -62.07 -64.1 -69.06 -62.07 -40.06 -33.06
6.12 -5.078 -11.06 -25.05 -47.06 -29 -41.08 -31.03 -49.09 -41.08 -37.01 -61.05 -53.04 -63.08 -57.1 -47.06 -37.01
6.125 2.934 -1.016 -16.02 -41.08 -25.05 -35.1 -20.09 -40.06 -30.02 -31.03 -56.09 -43.11 -53.04 -46.04 -46.04 -37.01
6.13 0.9028 0.9028 -14.11 -39.05 -21.1 -33.06 -14.11 -34.08 -22.01 -23.02 -49.09 -33.06 -39.05 -34.08 -38.03 -29
6.135 -1.016 -3.047 -21.1 -35.1 -23.02 -35.1 -17.04 -33.06 -21.1 -19.07 -43.11 -27.08 -25.05 -27.08 -25.05 -17.04
6.14 -1.016 -13.09 -25.05 -33.06 -25.05 -39.05 -17.04 -27.08 -17.04 -17.04 -38.03 -21.1 -11.06 -18.06 -13.09 -1.016
6.145 -5.078 -13.09 -25.05 -29 -21.1 -37.01 -13.09 -19.07 -11.06 -11.06 -36.11 -11.06 -2.031 -13.09 0.9028 7.899
6.15 -1.016 -3.047 -15.01 -17.04 -11.06 -27.08 -1.016 -5.078 -1.016 -2.031 -21.1 0 13.99 -3.047 7.899 21.89
6.155 12.98 9.931 -1.016 -3.047 -2.031 -9.028 9.931 5.981 5.981 15.91 -3.047 11.96 25.96 5.981 15.91 27.99
6.16 28.89 27.99 7.899 3.95 11.96 3.95 25.96 19.97 15.91 32.95 1.918 17.94 27.99 14.9 15.91 25.96
6.165 28.89 33.97 14.9 7.899 18.96 13.99 30.92 21.89 17.94 40.96 1.918 12.98 17.94 14.9 12.98 19.97
6.17 22.91 21.89 3.95 1.918 17.94 9.931 21.89 11.96 11.96 37.92 -3.047 0 1.918 5.981 3.95 9.931
6.175 10.95 1.918 -6.094 -7.109 12.98 -1.016 6.997 0 1.918 33.97 -16.02 -8.012 -13.09 1.918 -1.016 3.95
6.18 0.9028 -13.09 -22.01 -23.02 8.915 -15.01 -4.063 -16.02 -3.047 23.92 -30.02 -20.09 -26.07 -7.109 -1.016 3.95
6.185 -11.06 -21.1 -29 -29 7.899 -25.05 -13.09 -23.02 -5.078 21.89 -42.09 -27.08 -29 -11.06 1.918 7.899
6.19 -9.028 -17.04 -19.07 -27.08 15.91 -23.02 -7.109 -16.02 1.918 26.97 -37.01 -23.02 -24.04 -2.031 11.96 15.91
6.195 -1.016 -5.078 -5.078 -17.04 21.89 -12.07 -1.016 -3.047 4.965 33.97 -32.05 -21.1 -16.02 0 15.91 23.92
6.2 6.997 1.918 5.981 -5.078 25.96 -1.016 5.981 3.95 9.931 33.97 -28.1 -15.01 -11.06 0 13.99 27.99
6.205 10.95 7.899 18.96 0 26.97 4.965 14.9 11.96 12.98 30.92 -32.05 -8.012 -11.06 0 6.997 29.9
6.21 12.98 7.899 23.92 1.918 25.96 10.95 21.89 16.93 12.98 27.99 -32.05 -1.016 -15.01 -3.047 0 27.99
6.215 12.98 7.899 21.89 3.95 21.89 11.96 19.97 15.91 13.99 25.96 -32.05 -2.031 -19.07 -9.028 -1.016 21.89
6.22 14.9 11.96 28.89 5.981 22.91 14.9 26.97 19.97 21.89 26.97 -31.03 4.965 -18.06 -5.078 1.918 17.94
6.225 16.93 19.97 37.92 15.91 21.89 21.89 31.94 30.92 31.94 28.89 -31.03 11.96 -10.04 0.9028 1.918 20.99
6.23 24.94 27.99 51.91 27.99 21.89 25.96 37.92 39.95 39.95 29.9 -18.06 15.91 -1.016 1.918 15.91 23.92
6.235 36.9 33.97 59.92 31.94 21.89 33.97 47.96 47.96 44.91 33.97 -4.063 25.96 7.899 10.95 28.89 34.98
6.24 36.9 37.92 63.98 33.97 21.89 43 53.94 57.89 46.94 41.98 -1.016 33.97 20.99 13.99 38.93 46.94
6.245 34.98 37.92 61.95 33.97 19.97 43.9 57.89 59.92 45.93 47.96 5.981 36 29.9 17.94 45.93 57.89
6.25 30.92 36 58.91 31.94 22.91 47.96 61.95 62.97 48.98 57.89 9.931 39.95 39.95 27.99 53.94 64.89
6.255 30.92 33.97 55.97 34.98 25.96 43 58.91 62.97 51.91 59.92 15.91 43 43.9 34.98 56.99 69.97
6.26 26.97 29.9 47.96 33.97 21.89 36 49.99 57.89 51.91 47.96 15.91 36 43.9 39.95 51.91 63.98
6.265 20.99 24.94 39.95 30.92 13.99 21.89 38.93 46.94 46.94 30.92 -2.031 19.97 36.9 37.92 43 53.94
6.27 10.95 12.98 25.96 19.97 4.965 2.934 17.94 23.92 31.94 6.997 -13.09 0.9028 21.89 27.99 24.94 36
6.275 4.965 1.918 5.981 0.9028 1.918 -14.11 -2.031 1.918 6.997 -8.012 -30.02 -19.07 0.9028 11.96 6.997 11.96
6.28 0.9028 -12.07 -11.06 -13.09 -6.094 -30.02 -25.05 -25.05 -7.109 -24.04 -49.09 -40.06 -17.04 -1.016 -2.031 -3.047
6.285 -3.047 -18.06 -27.08 -26.07 -9.028 -41.08 -36.11 -42.09 -24.04 -30.02 -55.07 -55.07 -32.05 -11.06 -10.04 -17.04
6.29 0.9028 -19.07 -41.08 -33.06 -5.078 -37.01 -45.03 -53.04 -31.03 -25.05 -39.05 -55.07 -35.1 -13.09 -5.078 -17.04
6.295 2.934 -17.04 -47.06 -36.11 0.9028 -32.05 -44.01 -56.09 -35.1 -13.09 -15.01 -44.01 -29 -6.094 4.965 -5.078
6.3 6.997 -13.09 -54.05 -41.08 -1.016 -27.08 -43.11 -60.04 -36.11 -5.078 1.918 -31.03 -15.01 -2.031 15.91 0.9028
6.305 4.965 -17.04 -61.05 -45.03 0 -27.08 -41.08 -61.05 -37.01 -5.078 13.99 -21.1 -9.028 -2.031 15.91 7.899
6.31 2.934 -19.07 -65 -47.06 1.918 -28.1 -41.08 -61.05 -38.03 -1.016 20.99 -13.09 -6.094 -2.031 8.915 2.934
6.315 6.997 -21.1 -63.08 -45.03 1.918 -27.08 -37.01 -59.02 -36.11 -7.109 22.91 -11.06 -9.028 0.9028 1.918 -8.012
6.32 4.965 -21.1 -49.09 -33.06 0 -25.05 -33.06 -49.09 -29 -11.06 18.96 -13.09 -11.06 -2.031 -19.07 -25.05
6.325 2.934 -17.04 -33.06 -21.1 -3.047 -21.1 -23.02 -36.11 -19.07 -16.02 13.99 -11.06 -12.07 0 -33.06 -36.11
6.33 0.9028 -15.01 -24.04 -13.09 -10.04 -28.1 -20.09 -25.05 -17.04 -20.09 13.99 -8.012 -6.094 5.981 -36.11 -39.05
6.335 0.9028 -19.07 -27.08 -15.01 -21.1 -41.08 -27.08 -27.08 -19.07 -25.05 10.95 -9.028 -3.047 5.981 -37.01 -29
6.34 -13.09 -31.03 -35.1 -25.05 -27.08 -58 -35.1 -32.05 -22.01 -29 2.934 -7.109 1.918 7.899 -29 -13.09
6.345 -25.05 -41.08 -48.07 -33.06 -26.07 -60.04 -42.09 -39.05 -22.01 -28.1 1.918 -4.063 9.931 8.915 -24.04 -2.031
6.35 -23.02 -43.11 -51.01 -31.03 -15.01 -49.09 -39.05 -35.1 -17.04 -21.1 0.9028 0 15.91 15.91 -17.04 11.96
6.355 -9.028 -31.03 -43.11 -19.07 1.918 -22.01 -23.02 -21.1 -4.063 -5.078 10.95 13.99 24.94 25.96 -13.09 19.97
6.36 0.9028 -13.09 -23.02 -7.109 21.89 0.9028 -1.016 -4.063 2.934 1.918 9.931 19.97 26.97 30.92 -13.09 17.94
6.365 6.997 0 -11.06 -2.031 21.89 7.899 1.918 -2.031 9.931 -1.016 -1.016 9.931 23.92 27.99 -25.05 7.899
6.37 10.95 5.981 -8.012 -2.031 12.98 0 -1.016 -4.063 5.981 -13.09 -6.094 0 16.93 21.89 -34.08 -1.016
6.375 2.934 0 -18.06 -1.016 1.918 -13.09 -14.11 -20.09 1.918 -25.05 -14.11 -18.06 4.965 15.91 -40.06 -13.09
6.38 -3.047 -5.078 -29 -7.109 -15.01 -33.06 -33.06 -35.1 -2.031 -33.06 -15.01 -31.03 -2.031 9.931 -39.05 -19.07
6.385 -11.06 -11.06 -36.11 -9.028 -18.06 -39.05 -42.09 -43.11 -2.031 -28.1 -6.094 -28.1 -2.031 12.98 -24.04 -13.09
6.39 -9.028 -11.06 -39.05 -7.109 -13.09 -33.06 -43.11 -43.11 3.95 -12.07 7.899 -17.04 1.918 18.96 -3.047 0.9028
6.395 -5.078 -7.109 -35.1 -5.078 -3.047 -21.1 -37.01 -37.01 7.899 0.9028 27.99 -5.078 9.931 19.97 11.96 11.96
6.4 2.934 2.934 2.934 2.934 2.934 2.934 2.934 2.934 2.934 2.934 2.934 2.934 2.934 2.934 2.934 2.934
6.405 6.997 47.96 53.94 45.93 23.92 55.97 69.97 53.94 29.9 45.93 -8.012 29.9 11.96 -21.1 37.92 31.94
6.41 6.997 47.96 63.98 57.89 29.9 65.9 79.9 72 43 59.92 2.934 45.93 24.94 -6.094 45.93 37.92
6.415 0.9028 39.95 69.97 61.95 29.9 63.98 85.99 80.91 50.89 56.99 9.931 55.97 34.98 2.934 49.99 41.98
6.42 -5.078 29.9 63.98 57.89 19.97 53.94 77.98 79.9 53.94 45.93 6.997 53.94 41.98 11.96 45.93 47.96
6.425 -7.109 23.92 58.91 49.99 8.915 43.9 66.92 72.9 49.99 36 6.997 50.89 44.91 21.89 44.91 55.97
6.43 -3.047 23.92 56.99 45.93 2.934 37.92 58.91 64.89 45.93 29.9 8.915 46.94 45.93 28.89 44.91 63.98
6.435 0.9028 29.9 59.92 43.9 0 39.95 59.92 65.9 47.96 25.96 9.931 41.98 47.96 36 43.9 67.93
6.44 0.9028 39.95 70.98 47.96 6.997 53.94 66.92 72 51.91 32.95 13.99 43 49.99 40.96 48.98 69.97
6.445 10.95 45.93 75.95 51.91 15.91 65.9 73.92 83.96 59.92 44.91 21.89 41.98 51.91 43 51.91 65.9
6.45 16.93 49.99 79.9 55.97 23.92 73.92 79.9 91.97 63.98 49.99 29.9 39.95 53.94 39.95 53.94 61.95
6.455 18.96 49.99 81.93 53.94 29.9 73.92 81.93 95.92 63.98 51.91 29.9 36 51.91 36 51.91 57.89
6.46 20.99 51.91 83.96 49.99 33.97 72 81.93 95.92 61.95 47.96 28.89 33.97 49.99 27.99 47.96 55.97
6.465 30.92 55.97 83.96 47.96 33.97 73.92 83.96 95.92 57.89 47.96 26.97 36 49.99 26.97 45.93 57.89
6.47 38.93 59.92 85.99 45.93 33.97 79.9 87.91 93.89 53.94 51.91 23.92 41.98 51.91 29.9 45.93 59.92
6.475 38.93 59.92 80.91 41.98 36 85.99 90.96 92.99 48.98 55.97 13.99 47.96 49.99 28.89 46.94 59.92
6.48 32.95 51.91 70.98 33.97 31.94 87.91 88.92 84.97 38.93 59.92 2.934 45.93 45.93 22.91 43 57.89
6.485 18.96 39.95 53.94 21.89 27.99 81.93 75.95 69.97 25.96 61.95 0.9028 43.9 37.92 11.96 41.98 51.91
6.49 16.93 27.99 38.93 8.915 27.99 72 64.89 58.91 12.98 60.94 -2.031 40.96 29.9 4.965 46.94 50.89
6.495 14.9 25.96 31.94 2.934 28.89 64.89 56.99 52.93 6.997 62.97 -1.016 40.96 31.94 1.918 50.89 54.96
6.5 16.93 36 33.97 1.918 31.94 59.92 57.89 53.94 11.96 59.92 0 41.98 36 5.981 55.97 57.89
6.505 30.92 47.96 43.9 10.95 36.9 62.97 65.9 59.92 25.96 60.94 4.965 48.98 43.9 13.99 61.95 66.92
6.51 43 57.89 50.89 18.96 40.96 64.89 65.9 55.97 31.94 54.96 5.981 50.89 47.96 18.96 55.97 66.92
6.515 40.96 57.89 47.96 17.94 36 57.89 57.89 49.99 27.99 45.93 -2.031 39.95 39.95 13.99 45.93 59.92
6.52 28.89 47.96 41.98 11.96 28.89 44.91 44.91 34.98 20.99 34.98 -6.094 27.99 23.92 1.918 34.98 48.98
