    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
6.92 -17.06 1.942 11.93 5.966 -30.11 -37.04 5.966 3.885 -7.076 -22.06 12.9 3.885 -11.1 0 20.95 -2.081
6.925 -16.09 1.942 11.93 14.98 -23.03 -35.1 9.989 9.989 -13.04 -19.01 24.97 5.966 -12.07 -5.133 42.87 0
6.93 -12.07 -1.11 11.93 8.879 -18.04 -27.05 12.9 4.995 -18.04 -12.07 20.95 3.885 -12.07 0.9712 66.87 4.995
6.935 -12.07 0 1.942 0 -21.09 -9.018 9.989 0 -19.01 -7.076 10.96 -1.11 -16.09 7.908 40.93 1.942
6.94 -9.018 -7.076 -1.11 0.9712 -12.07 2.914 1.942 -1.11 -16.09 1.942 13.87 0 -4.023 11.93 50.92 13.87
6.945 -1.11 -4.023 -5.133 -1.11 -1.11 7.908 -13.04 5.966 -5.133 3.885 5.966 13.87 10.96 7.908 72.98 34.96
6.95 -2.081 -9.018 -17.06 -2.081 -2.081 0 -22.06 0.9712 1.942 -1.11 -14.01 1.942 1.942 0 24.97 22.89
6.955 -6.105 -15.12 -24 -2.081 -1.11 -8.047 -25.11 -6.105 -2.081 -6.105 -13.04 -3.052 -3.052 -1.11 -1.11 1.942
6.96 -11.1 -18.04 -15.12 -9.018 -7.076 -6.105 -17.06 -17.06 -13.04 -7.076 -12.07 -12.07 -8.047 10.96 -15.12 6.937
6.965 -24 -23.03 -12.07 -16.09 -27.05 -4.023 -21.09 -30.11 -18.04 -14.01 -29.14 -39.12 -23.03 19.98 -65.07 -1.11
6.97 -37.04 -31.08 -13.04 -22.06 -41.07 -6.105 -26.08 -44.12 -32.05 -15.12 -36.07 -53.14 -37.04 14.98 -79.08 -12.07
6.975 -24 -18.04 -9.018 -17.06 -35.1 -5.133 -27.05 -47.03 -39.12 -9.018 -29.14 -47.03 -30.11 9.989 -47.03 -4.023
6.98 -7.076 -7.076 -13.04 0.9712 -22.06 -2.081 -30.11 -34.13 -28.03 -14.01 -37.04 -41.07 -28.03 -5.133 -43.01 -9.018
6.985 -2.081 -2.081 -15.12 9.989 -13.04 3.885 -29.14 -25.11 -21.09 -17.06 -34.13 -33.02 -32.05 -17.06 -35.1 -35.1
6.99 -6.105 -2.081 -11.1 4.995 -8.047 9.989 -22.06 -14.01 -20.12 -8.047 -20.12 -17.06 -12.07 0.9712 -9.018 -16.09
6.995 -20.12 -14.01 -11.1 -1.11 -17.06 5.966 -11.1 -7.076 -15.12 -9.018 -24 -9.018 0.9712 9.989 2.914 10.96
7 -35.1 -25.11 -15.12 -17.06 -36.07 0.9712 -11.1 -19.01 -21.09 -8.047 -24 -13.04 0 13.87 4.995 24.97
7.005 -38.01 -28.03 -9.018 -31.08 -45.09 -1.11 -7.076 -25.11 -29.14 -1.11 -1.11 -3.052 4.995 21.92 18.87 36.9
7.01 -27.05 -25.11 -7.076 -20.12 -37.04 0 -6.105 -8.047 -18.04 0.9712 1.942 1.942 9.989 14.98 36.9 33.99
7.015 -19.01 -19.01 -13.04 -10.13 -27.05 9.989 -19.01 -3.052 -11.1 0 -15.12 -1.11 1.942 9.989 10.96 0
7.02 -9.018 -9.018 -13.04 -3.052 -17.06 17.9 -13.04 -3.052 -9.018 11.93 -11.1 -1.11 5.966 19.98 0.9712 0.9712
7.025 0 0 -9.018 7.908 -5.133 32.88 -2.081 8.879 0 11.93 -3.052 7.908 13.87 18.87 20.95 20.95
7.03 5.966 5.966 -3.052 14.98 0.9712 35.93 -3.052 13.87 5.966 3.885 1.942 7.908 5.966 9.989 18.87 23.86
7.035 1.942 11.93 3.885 17.9 -2.081 22.89 0 17.9 9.989 3.885 23.86 19.98 15.96 7.908 22.89 26.92
7.04 -2.081 11.93 9.989 23.86 0 9.989 9.989 33.99 13.87 0 33.99 39.96 29.97 7.908 56.88 33.99
7.045 -9.018 1.942 0 9.989 -5.133 3.885 0 23.86 11.93 -5.133 21.92 31.91 19.98 5.966 38.99 17.9
7.05 -23.03 -3.052 -3.052 -1.11 -23.03 2.914 0.9712 1.942 1.942 -5.133 15.96 15.96 7.908 2.914 20.95 6.937
7.055 -15.12 -3.052 -2.081 -3.052 -29.14 10.96 7.908 -13.04 -11.1 -5.133 19.98 11.93 1.942 0.9712 42.87 2.914
7.06 -7.076 -5.133 0.9712 -2.081 -21.09 19.98 1.942 -17.06 -9.018 -5.133 15.96 0.9712 -5.133 -2.081 30.94 -3.052
7.065 -3.052 -1.11 -3.052 0.9712 -15.12 25.94 -5.133 -19.01 -9.018 3.885 -3.052 -9.018 -1.11 13.87 4.995 1.942
7.07 3.885 9.989 0 18.87 -3.052 30.94 -3.052 -1.11 -9.018 11.93 -19.01 -5.133 5.966 19.98 -1.11 8.879
7.075 7.908 17.9 1.942 34.96 0 26.92 0.9712 13.87 0.9712 0 -27.05 -5.133 0 9.989 -27.05 4.995
7.08 5.966 15.96 -2.081 37.88 0.9712 21.92 0.9712 13.87 0 0.9712 -27.05 -3.052 -2.081 0 -37.04 11.93
7.085 11.93 23.86 9.989 39.96 -2.081 17.9 9.989 21.92 1.942 0.9712 -9.018 1.942 7.908 3.885 -7.076 15.96
7.09 17.9 23.86 14.98 43.98 11.93 19.98 21.92 33.99 15.96 0.9712 5.966 13.87 11.93 7.908 12.9 13.87
7.095 17.9 17.9 -2.081 39.96 13.87 26.92 15.96 27.89 25.94 1.942 1.942 15.96 17.9 13.87 16.93 13.87
7.1 14.98 12.9 1.942 29.97 7.908 35.93 9.989 25.94 25.94 3.885 0.9712 11.93 21.92 23.86 16.93 12.9
7.105 2.914 -1.11 0 25.94 1.942 32.88 7.908 27.89 25.94 1.942 2.914 11.93 21.92 23.86 22.89 18.87
7.11 -9.018 -14.01 -14.01 7.908 -11.1 26.92 -5.133 7.908 15.96 1.942 -3.052 5.966 21.92 23.86 16.93 34.96
7.115 -8.047 -10.13 -9.018 -1.11 -23.03 29.97 -11.1 0.9712 0 9.989 -8.047 0 25.94 37.88 8.879 38.99
7.12 3.885 1.942 0.9712 13.87 -7.076 40.93 0.9712 7.908 5.966 19.98 -5.133 9.989 23.86 25.94 12.9 23.86
7.125 23.86 7.908 -5.133 23.86 11.93 59.94 0.9712 11.93 15.96 21.92 0.9712 13.87 13.87 5.966 2.914 0.9712
7.13 33.99 14.98 -4.023 27.89 23.86 66.87 0.9712 15.96 25.94 25.94 0 9.989 7.908 9.989 2.914 -17.06
7.135 29 10.96 -6.105 31.91 29.97 53.97 1.942 21.92 29.97 25.94 4.995 11.93 7.908 5.966 22.89 -12.07
7.14 12.9 -1.11 -19.01 12.9 19.98 46.89 -2.081 -2.081 15.96 9.989 4.995 -2.081 -2.081 -2.081 16.93 -8.047
7.145 3.885 -5.133 -25.11 0.9712 1.942 44.95 -13.04 -27.05 0.9712 3.885 -1.11 -15.12 -3.052 7.908 0.9712 -5.133
7.15 10.96 6.937 -16.09 7.908 5.966 45.92 -9.018 -25.11 -5.133 5.966 -6.105 -17.06 0.9712 0 -5.133 1.942
7.155 26.92 23.86 -1.11 26.92 23.86 53.97 -2.081 -11.1 -1.11 3.885 -5.133 -16.09 -3.052 0 -17.06 -6.105
7.16 38.99 45.92 16.93 49.95 40.93 59.94 5.966 5.966 4.995 7.908 -6.105 -7.076 0 7.908 -13.04 -4.023
7.165 41.9 61.88 37.88 69.92 41.9 60.91 22.89 29.97 8.879 13.87 1.942 -1.11 2.914 6.937 -1.11 1.942
7.17 35.93 48.98 37.88 65.9 29 54.94 23.86 27.89 8.879 5.966 0 0 0 0.9712 -3.052 -11.1
7.175 16.93 31.91 24.97 50.92 14.98 42.87 13.87 22.89 5.966 3.885 -2.081 -4.023 -1.11 11.93 -19.01 -7.076
7.18 4.995 17.9 14.98 39.96 0.9712 32.88 6.937 15.96 0 9.989 -5.133 1.942 16.93 18.87 -15.12 16.93
7.185 -1.11 4.995 5.966 18.87 -1.11 33.99 0 8.879 0 11.93 -4.023 0 21.92 23.86 -19.01 20.95
7.19 2.914 3.885 2.914 5.966 -6.105 41.9 1.942 0 -1.11 15.96 -1.11 9.989 18.87 37.88 -5.133 22.89
7.195 3.885 3.885 2.914 2.914 -11.1 42.87 2.914 0 -1.11 13.87 -2.081 10.96 19.98 34.96 12.9 29.97
7.2 2.914 0.9712 0.9712 2.914 -11.1 39.96 -2.081 1.942 1.942 7.908 -7.076 0.9712 12.9 27.89 10.96 21.92
7.205 -5.133 -10.13 -9.018 2.914 -8.047 31.91 -12.07 -7.076 0.9712 6.937 -20.12 -10.13 10.96 20.95 6.937 31.91
7.21 -24 -21.09 -21.09 -2.081 -11.1 17.9 -29.14 -16.09 0 -2.081 -27.05 -15.12 12.9 11.93 -1.11 45.92
7.215 -39.12 -37.04 -34.13 -24 -31.08 8.879 -36.07 -29.14 -7.076 -3.052 -27.05 -22.06 -1.11 0.9712 -13.04 9.989
7.22 -42.04 -41.07 -36.07 -33.02 -44.12 5.966 -29.14 -37.04 -18.04 -5.133 -4.023 -19.01 -18.04 1.942 -9.018 -30.11
7.225 -44.12 -42.04 -31.08 -34.13 -45.09 0 -19.01 -32.05 -25.11 -17.06 -1.11 -19.01 -25.11 -5.133 0.9712 -38.01
7.23 -42.04 -47.03 -36.07 -35.1 -46.06 0.9712 -10.13 -39.12 -41.07 -23.03 -1.11 -26.08 -36.07 -18.04 -1.11 -38.01
7.235 -34.13 -37.04 -26.08 -30.11 -36.07 6.937 -5.133 -44.12 -45.09 -21.09 -2.081 -26.08 -40.1 -21.09 -1.11 -31.08
7.24 -25.11 -24 -13.04 -21.09 -22.06 16.93 -11.1 -47.03 -38.01 -25.11 -17.06 -32.05 -40.1 -16.09 -9.018 -15.12
7.245 -13.04 -13.04 -11.1 -13.04 -17.06 30.94 -18.04 -45.09 -32.05 -11.1 -26.08 -40.1 -42.04 -10.13 -25.11 -21.09
7.25 -1.11 0.9712 1.942 -2.081 -10.13 31.91 -5.133 -33.02 -20.12 -2.081 -26.08 -35.1 -34.13 -1.11 -25.11 -30.11
7.255 1.942 3.885 5.966 14.98 -3.052 27.89 1.942 -11.1 -5.133 0.9712 -31.08 -32.05 -23.03 1.942 -31.08 -18.04
7.26 -4.023 0.9712 6.937 13.87 -5.133 31.91 1.942 -1.11 -9.018 -2.081 -34.13 -27.05 -9.018 -7.076 -25.11 -8.047
7.265 -3.052 5.966 11.93 13.87 -11.1 36.9 9.989 5.966 -15.12 0.9712 -25.11 -11.1 -1.11 -5.133 -27.05 -13.04
7.27 -8.047 5.966 11.93 12.9 -9.018 42.87 6.937 17.9 0.9712 -3.052 -22.06 -2.081 1.942 2.914 -29.14 -12.07
7.275 -12.07 -2.081 -1.11 7.908 -5.133 37.88 0 21.92 5.966 -2.081 -16.09 13.87 17.9 1.942 -13.04 0
7.28 -17.06 -10.13 -4.023 3.885 -11.1 27.89 -1.11 17.9 11.93 1.942 -11.1 19.98 23.86 3.885 -5.133 0.9712
7.285 -31.08 -27.05 -17.06 -9.018 -21.09 21.92 -17.06 5.966 13.87 -2.081 -23.03 5.966 13.87 9.989 -3.052 3.885
7.29 -37.04 -39.12 -35.1 -23.03 -29.14 26.92 -29.14 -11.1 -1.11 -2.081 -27.05 -13.04 0.9712 3.885 -5.133 5.966
7.295 -30.11 -36.07 -39.12 -30.11 -41.07 31.91 -29.14 -27.05 -23.03 -5.133 -32.05 -35.1 -25.11 -1.11 -25.11 -12.07
7.3 -33.02 -38.01 -36.07 -31.08 -37.04 36.9 -33.02 -31.08 -31.08 -7.076 -43.01 -47.03 -45.09 0.9712 -31.08 -19.01
7.305 -34.13 -38.01 -28.03 -21.09 -27.05 32.88 -31.08 -39.12 -41.07 0 -42.04 -47.03 -43.01 -3.052 -29.14 -12.07
7.31 -32.05 -30.11 -18.04 -25.11 -31.08 25.94 -23.03 -43.01 -47.03 -1.11 -32.05 -51.06 -43.01 -5.133 -37.04 -34.13
7.315 -33.02 -27.05 -11.1 -25.11 -33.02 30.94 -13.04 -37.04 -47.03 -7.076 -23.03 -47.03 -45.09 -3.052 -19.01 -35.1
7.32 -19.01 -15.12 -2.081 -11.1 -25.11 39.96 -1.11 -37.04 -47.03 -5.133 -11.1 -43.01 -45.09 -17.06 -9.018 -35.1
7.325 -2.081 -2.081 1.942 0.9712 -15.12 49.95 5.966 -33.02 -47.03 -9.018 -5.133 -45.09 -49.11 -29.14 -13.04 -61.05
7.33 13.87 11.93 13.87 15.96 0 63.96 3.885 -19.01 -37.04 -3.052 -15.12 -39.12 -47.03 -27.05 -11.1 -53.14
7.335 21.92 17.9 11.93 31.91 9.989 57.99 -3.052 -23.03 -25.11 1.942 -43.01 -49.11 -45.09 -25.11 -51.06 -50.09
7.34 21.92 17.9 3.885 24.97 3.885 50.92 -13.04 -31.08 -19.01 0.9712 -53.14 -61.05 -47.03 -19.01 -89.07 -70.06
7.345 21.92 17.9 1.942 17.9 3.885 51.89 -19.01 -28.03 -12.07 -3.052 -47.03 -51.06 -43.01 -9.018 -71.03 -51.06
7.35 13.87 9.989 -5.133 10.96 1.942 38.99 -28.03 -34.13 -12.07 -7.076 -53.14 -53.14 -43.01 -9.018 -57.02 -32.05
7.355 3.885 1.942 -17.06 1.942 -1.11 34.96 -31.08 -39.12 -29.14 -13.04 -47.03 -49.11 -41.07 -5.133 -37.04 -30.11
7.36 7.908 1.942 -23.03 4.995 -1.11 43.98 -28.03 -30.11 -32.05 -11.1 -35.1 -31.08 -27.05 5.966 -3.052 -14.01
7.365 7.908 3.885 -29.14 8.879 -3.052 36.9 -39.12 -29.14 -23.03 -3.052 -41.07 -29.14 -19.01 11.93 -9.018 -15.12
7.37 5.966 3.885 -29.14 7.908 -5.133 45.92 -39.12 -25.11 -17.06 0 -39.12 -29.14 -11.1 21.92 -15.12 -13.04
7.375 11.93 11.93 -19.01 17.9 -2.081 57.99 -39.12 -15.12 -11.1 11.93 -27.05 -27.05 -11.1 23.86 -3.052 1.942
7.38 1.942 3.885 -19.01 17.9 0.9712 39.96 -43.01 -22.06 -10.13 11.93 -43.01 -49.11 -25.11 13.87 -13.04 5.966
7.385 -5.133 -3.052 -23.03 -2.081 -16.09 32.88 -32.05 -40.1 -26.08 0.9712 -46.06 -61.05 -35.1 3.885 -35.1 7.908
7.39 -1.11 -5.133 -15.12 -10.13 -19.01 29 -19.01 -47.03 -37.04 -11.1 -27.05 -55.08 -37.04 -7.076 -43.01 -7.076
7.395 -7.076 -7.076 -13.04 -11.1 -21.09 5.966 -11.1 -44.12 -34.13 -21.09 -21.09 -49.11 -35.1 -21.09 -47.03 -23.03
7.4 -5.133 -1.11 -2.081 -8.047 -20.12 15.96 -1.11 -38.01 -36.07 -23.03 -16.09 -41.07 -31.08 -20.12 -47.03 -19.01
7.405 16.93 12.9 20.95 6.937 0.9712 37.88 12.9 -21.09 -26.08 -11.1 -1.11 -28.03 -26.08 -23.03 -27.05 -21.09
7.41 30.94 30.94 35.93 25.94 10.96 57.99 20.95 -18.04 -11.1 -5.133 0 -26.08 -28.03 -26.08 -3.052 -23.03
7.415 44.95 49.95 48.98 32.88 17.9 77.97 31.91 -16.09 -6.105 -1.11 7.908 -22.06 -19.01 -20.12 2.914 -18.04
7.42 51.89 63.96 54.94 39.96 27.89 78.94 40.93 -7.076 0.9712 -2.081 20.95 -8.047 -9.018 -14.01 8.879 -26.08
7.425 26.92 45.92 36.9 44.95 24.97 45.92 31.91 2.914 1.942 -2.081 13.87 -2.081 -9.018 -10.13 18.87 -19.01
7.43 13.87 30.94 19.98 35.93 12.9 25.94 17.9 8.879 1.942 -2.081 0 -1.11 -4.023 0.9712 0.9712 -9.018
7.435 22.89 26.92 14.98 34.96 19.98 36.9 10.96 17.9 4.995 1.942 -5.133 0.9712 2.914 1.942 6.937 -3.052
7.44 25.94 29.97 11.93 43.98 30.94 55.91 10.96 27.89 16.93 15.96 1.942 11.93 13.87 6.937 32.88 7.908
7.445 39.96 53 25.94 47.87 34.96 77.97 17.9 31.91 23.86 29 7.908 20.95 26.92 22.89 36.9 19.98
7.45 53.97 64.93 33.99 62.99 45.92 80.89 25.94 44.95 40.93 37.88 22.89 34.96 37.88 31.91 56.88 21.92
7.455 35.93 53 25.94 71.87 44.95 71.87 25.94 61.88 45.92 44.95 19.98 38.99 38.99 36.9 58.96 25.94
7.46 31.91 39.96 13.87 59.94 38.99 73.95 12.9 57.99 42.87 49.95 8.879 29.97 35.93 53 24.97 25.94
7.465 40.93 34.96 10.96 50.92 41.9 91.98 6.937 55.91 48.98 55.91 3.885 38.99 48.98 61.88 22.89 29.97
7.47 41.9 30.94 3.885 45.92 42.87 93.93 1.942 54.94 53.97 55.91 4.995 47.87 54.94 59.94 26.92 37.88
7.475 48.98 35.93 4.995 36.9 40.93 91.98 -3.052 44.95 53.97 55.91 0 40.93 47.87 54.94 6.937 37.88
7.48 49.95 33.99 4.995 33.99 39.96 94.9 -2.081 39.96 51.89 47.87 -1.11 38.99 43.98 38.99 18.87 34.96
7.485 34.96 21.92 0.9712 30.94 35.93 102 0.9712 38.99 46.89 35.93 5.966 34.96 31.91 20.95 30.94 29
7.49 26.92 20.95 1.942 17.9 26.92 99.89 0.9712 20.95 31.91 27.89 11.93 16.93 18.87 16.93 29 21.92
7.495 16.93 14.98 -1.11 10.96 17.9 77.97 6.937 5.966 18.87 15.96 15.96 6.937 8.879 3.885 34.96 19.98
7.5 0 9.989 9.989 10.96 2.914 55.91 14.98 -2.081 8.879 3.885 18.87 -2.081 1.942 -8.047 26.92 9.989
7.505 -5.133 3.885 19.98 3.885 -7.076 39.96 15.96 -16.09 0 1.942 11.93 -13.04 -9.018 -7.076 0.9712 0.9712
7.51 -7.076 -2.081 29.97 -4.023 -17.06 36.9 19.98 -27.05 -15.12 -2.081 7.908 -21.09 -19.01 -3.052 0.9712 -11.1
7.515 -9.018 1.942 33.99 0.9712 -16.09 40.93 24.97 -20.12 -20.12 -1.11 8.879 -23.03 -15.12 -5.133 0.9712 -3.052
7.52 -1.11 9.989 23.86 1.942 -17.06 43.98 15.96 -16.09 -24 -3.052 0.9712 -31.08 -15.12 -3.052 -1.11 -2.081
7.525 0 11.93 15.96 5.966 -15.12 35.93 1.942 -19.01 -29.14 -3.052 -15.12 -41.07 -23.03 -5.133 -11.1 0
7.53 3.885 17.9 17.9 15.96 -9.018 31.91 0.9712 -13.04 -23.03 -5.133 -25.11 -47.03 -31.08 -13.04 -33.02 -17.06
7.535 0 21.92 11.93 18.87 -7.076 29 0.9712 -9.018 -21.09 -9.018 -31.08 -51.06 -41.07 -15.12 -47.03 -47.03
7.54 0.9712 17.9 7.908 8.879 -7.076 13.87 -1.11 -10.13 -22.06 -13.04 -20.12 -43.01 -41.07 -7.076 -43.01 -52.03
7.545 0 15.96 11.93 17.9 0.9712 17.9 9.989 -2.081 -15.12 -5.133 7.908 -15.12 -13.04 7.908 -1.11 -14.01
7.55 9.989 15.96 5.966 24.97 3.885 53 10.96 16.93 0 11.93 19.98 7.908 15.96 29.97 40.93 26.92
7.555 23.86 13.87 0 15.96 11.93 82 5.966 18.87 8.879 37.88 17.9 23.86 39.96 51.89 46.89 65.9
7.56 47.87 29.97 7.908 20.95 33.99 107 11.93 25.94 27.89 63.96 25.94 37.88 55.91 75.89 60.91 90.87
7.565 59.94 43.98 11.93 35.93 55.91 122 17.9 35.93 45.92 82 21.92 41.9 63.96 77.97 70.9 80.89
7.57 61.88 47.87 17.9 33.99 61.88 116 19.98 27.89 47.87 75.89 15.96 33.99 55.91 67.98 56.88 61.88
7.575 71.87 53.97 27.89 49.95 69.92 112 27.89 31.91 53.97 69.92 23.86 35.93 51.89 71.87 72.98 55.91
7.58 69.92 50.92 24.97 59.94 71.87 108.9 23.86 39.96 59.94 65.9 3.885 27.89 45.92 63.96 56.88 40.93
7.585 55.91 37.88 14.98 39.96 59.94 103.9 9.989 25.94 51.89 51.89 -25.11 0 25.94 49.95 -9.018 12.9
7.59 54.94 30.94 11.93 24.97 51.89 90.87 0 11.93 37.88 48.98 -28.03 -8.047 12.9 54.94 -29.14 9.989
7.595 48.98 29.97 11.93 24.97 49.95 83.94 -1.11 7.908 27.89 56.88 -24 -6.105 16.93 56.88 -17.06 11.93
7.6 48.98 29 20.95 21.92 43.98 99.89 5.966 5.966 19.98 57.99 -19.01 -3.052 21.92 50.92 -15.12 22.89
7.605 58.96 31.91 31.91 32.88 48.98 107 18.87 13.87 24.97 54.94 -1.11 12.9 29 53.97 12.9 37.88
7.61 53.97 31.91 31.91 41.9 47.87 92.96 19.98 23.86 31.91 45.92 3.885 13.87 27.89 39.96 14.98 33.99
7.615 35.93 23.86 21.92 29.97 37.88 79.91 13.87 21.92 27.89 33.99 -5.133 0 11.93 21.92 -11.1 5.966
7.62 20.95 6.937 4.995 7.908 23.86 63.96 -2.081 1.942 13.87 23.86 -11.1 -7.076 -1.11 26.92 -5.133 -4.023
7.625 10.96 -1.11 1.942 0 13.87 46.89 -9.018 -7.076 1.942 26.92 -4.023 -4.023 0 38.99 12.9 1.942
7.63 11.93 0 -1.11 6.937 16.93 60.91 1.942 -1.11 0.9712 40.93 0 4.995 8.879 45.92 32.88 10.96
7.635 9.989 0.9712 0 11.93 13.87 66.87 1.942 7.908 7.908 37.88 0 13.87 9.989 49.95 36.9 5.966
7.64 4.995 2.914 5.966 14.98 5.966 56.88 3.885 13.87 7.908 29 8.879 12.9 8.879 46.89 30.94 0
7.645 1.942 9.989 2.914 22.89 10.96 53 6.937 25.94 10.96 32.88 4.995 12.9 12.9 49.95 26.92 0
7.65 5.966 1.942 -1.11 12.9 9.989 42.87 -1.11 16.93 13.87 35.93 -16.09 1.942 9.989 56.88 0.9712 -1.11
7.655 12.9 5.966 -1.11 0.9712 11.93 36.9 -6.105 -3.052 13.87 36.9 -31.08 -19.01 12.9 50.92 -17.06 13.87
7.66 24.97 7.908 7.908 9.989 21.92 54.94 0.9712 0 19.98 54.94 -35.1 -24 18.87 46.89 -21.09 25.94
7.665 27.89 8.879 13.87 16.93 22.89 68.95 2.914 -3.052 14.98 49.95 -38.01 -40.1 8.879 37.88 -33.02 17.9
7.67 40.93 29.97 30.94 19.98 27.89 83.94 5.966 -12.07 9.989 42.87 -22.06 -42.04 0 30.94 -29.14 4.995
7.675 50.92 47.87 36.9 42.87 42.87 92.96 11.93 0.9712 11.93 48.98 -10.13 -21.09 0.9712 42.87 0.9712 3.885
7.68 50.92 49.95 35.93 50.92 47.87 86.99 10.96 8.879 17.9 51.89 -16.09 -9.018 0 54.94 -19.01 0
7.685 44.95 46.89 41.9 40.93 46.89 78.94 14.98 7.908 24.97 49.95 -7.076 0 9.989 48.98 -23.03 15.96
7.69 33.99 39.96 40.93 41.9 37.88 66.87 29 16.93 29 51.89 8.879 21.92 26.92 43.98 4.995 32.88
7.695 29 38.99 47.87 48.98 29.97 51.89 40.93 27.89 21.92 45.92 26.92 40.93 38.99 47.87 22.89 35.93
7.7 37.88 51.89 66.87 57.99 25.94 54.94 54.94 38.99 26.92 41.9 44.95 55.91 48.98 39.96 42.87 42.87
7.705 50.92 66.87 67.98 76.86 38.99 60.91 62.99 54.94 32.88 41.9 51.89 71.87 53.97 42.87 62.99 39.96
7.71 56.88 75.89 67.98 86.99 47.87 50.92 64.93 68.95 39.96 39.96 53 73.95 49.95 44.95 54.94 35.93
7.715 58.96 73.95 66.87 86.99 60.91 50.92 59.94 78.94 53.97 32.88 56.88 71.87 48.98 34.96 54.94 37.88
7.72 48.98 67.98 58.96 77.97 61.88 51.89 57.99 70.9 55.91 24.97 46.89 62.99 38.99 22.89 53 10.96
7.725 35.93 56.88 59.94 66.87 46.89 40.93 48.98 59.94 42.87 15.96 24.97 40.93 20.95 19.98 24.97 -7.076
7.73 22.89 41.9 65.9 47.87 33.99 38.99 35.93 38.99 35.93 16.93 1.942 12.9 8.879 18.87 -9.018 -15.12
7.735 2.914 23.86 46.89 22.89 11.93 26.92 20.95 9.989 13.87 16.93 -25.11 -11.1 -4.023 14.98 -33.02 -27.05
7.74 -6.105 7.908 29.97 2.914 0.9712 12.9 6.937 -4.023 0.9712 17.9 -28.03 -19.01 -9.018 14.98 -39.12 -31.08
7.745 -11.1 0 18.87 -2.081 1.942 12.9 0.9712 -13.04 -2.081 16.93 -18.04 -12.07 -1.11 15.96 -31.08 -14.01
7.75 -8.047 1.942 13.87 -10.13 0.9712 10.96 1.942 -19.01 -3.052 12.9 -10.13 -6.105 2.914 14.98 -23.03 -11.1
7.755 -3.052 3.885 15.96 0.9712 3.885 8.879 7.908 -15.12 -2.081 9.989 -9.018 -7.076 -2.081 7.908 -17.06 -11.1
7.76 3.885 13.87 24.97 16.93 14.98 16.93 10.96 -3.052 4.995 12.9 -2.081 -6.105 -1.11 9.989 -17.06 0
7.765 12.9 22.89 29.97 25.94 21.92 22.89 11.93 -1.11 1.942 14.98 1.942 -4.023 0 6.937 -11.1 1.942
7.77 14.98 24.97 24.97 31.91 25.94 17.9 15.96 0.9712 -2.081 7.908 -2.081 0.9712 0.9712 6.937 2.914 1.942
7.775 5.966 19.98 21.92 27.89 15.96 3.885 15.96 0.9712 -5.133 5.966 9.989 9.989 3.885 9.989 10.96 11.93
7.78 -5.133 9.989 23.86 19.98 1.942 0 21.92 -2.081 -9.018 5.966 21.92 27.89 15.96 13.87 24.97 29.97
7.785 -16.09 3.885 19.98 12.9 -4.023 0.9712 26.92 5.966 -2.081 4.995 30.94 40.93 26.92 10.96 38.99 31.91
7.79 -12.07 2.914 18.87 9.989 -9.018 15.96 31.91 17.9 -2.081 9.989 39.96 47.87 33.99 8.879 50.92 40.93
7.795 -1.11 11.93 25.94 20.95 1.942 19.98 40.93 29.97 5.966 16.93 46.89 48.98 38.99 14.98 66.87 47.87
7.8 6.937 18.87 31.91 26.92 15.96 16.93 37.88 29.97 9.989 10.96 38.99 38.99 29 18.87 54.94 35.93
7.805 13.87 23.86 32.88 27.89 23.86 7.908 27.89 29.97 7.908 9.989 25.94 27.89 17.9 23.86 30.94 24.97
7.81 21.92 24.97 38.99 37.88 31.91 8.879 31.91 33.99 11.93 21.92 19.98 27.89 19.98 27.89 16.93 20.95
7.815 23.86 29.97 43.98 41.9 29.97 17.9 33.99 35.93 17.9 23.86 15.96 31.91 21.92 33.99 4.995 5.966
7.82 21.92 25.94 37.88 33.99 25.94 33.99 29.97 35.93 25.94 31.91 5.966 29.97 23.86 37.88 4.995 0
7.825 15.96 19.98 31.91 29 21.92 30.94 23.86 27.89 27.89 33.99 1.942 21.92 21.92 35.93 4.995 4.995
7.83 5.966 15.96 29.97 16.93 9.989 26.92 13.87 7.908 15.96 17.9 3.885 15.96 15.96 33.99 0.9712 10.96
7.835 5.966 10.96 19.98 3.885 3.885 26.92 1.942 1.942 7.908 11.93 0.9712 13.87 17.9 31.91 4.995 21.92
7.84 24.97 12.9 20.95 14.98 15.96 31.91 5.966 1.942 7.908 19.98 -3.052 19.98 27.89 29 6.937 33.99
7.845 33.99 25.94 35.93 26.92 23.86 37.88 17.9 -2.081 7.908 15.96 0 23.86 29.97 23.86 2.914 44.95
7.85 38.99 36.9 38.99 30.94 25.94 27.89 9.989 -2.081 13.87 7.908 -1.11 9.989 15.96 14.98 -3.052 24.97
7.855 41.9 39.96 33.99 43.98 33.99 18.87 5.966 0 15.96 11.93 0 0 11.93 5.966 -9.018 7.908
7.86 43.98 49.95 41.9 57.99 37.88 21.92 25.94 7.908 13.87 11.93 25.94 19.98 19.98 5.966 10.96 17.9
7.865 33.99 41.9 39.96 53 31.91 25.94 29.97 19.98 19.98 13.87 29.97 33.99 25.94 13.87 40.93 24.97
7.87 30.94 32.88 35.93 51.89 27.89 29 37.88 27.89 21.92 21.92 33.99 49.95 37.88 23.86 60.91 41.9
