    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
26.8 -64.11 -23.06 13.86 -20.04 -22.1 -10.02 12.9 -24.02 -30.06 0 15.92 -7.001 -7.001 36.93 15.92 16.88
26.805 -52.03 -19.08 14.96 -9.06 -7.001 0.9609 17.98 -12.08 -16.06 0 11.94 0.9609 22.92 40.91 1.922 21.96
26.81 -37.06 -11.12 13.86 0.9609 1.922 11.94 25.94 -2.059 -1.098 -2.059 11.94 9.884 49.97 43.93 -7.001 21.96
26.815 -21 0.9609 21.96 11.94 19.9 15.92 34.87 12.9 13.86 12.9 13.86 17.98 66.99 46.95 -14 26.91
26.82 -9.06 12.9 27.87 20.87 32.95 11.94 38.99 23.89 28.96 23.89 18.94 20.87 67.95 41.87 -11.12 26.91
26.825 -2.059 20.87 30.89 24.98 38.99 -2.059 33.91 34.87 39.95 18.94 22.92 21.96 56.97 28.96 -3.02 17.98
26.83 -11.12 16.88 27.87 24.98 32.95 -7.001 22.92 35.97 40.91 0 22.92 24.98 33.91 0.9609 3.981 -1.098
26.835 -21 12.9 23.89 21.96 23.89 -19.08 14.96 38.99 33.91 -24.02 19.9 25.94 6.864 -36.1 14.96 -24.02
26.84 -27.04 8.923 17.98 15.92 5.903 -25.12 13.86 39.95 17.98 -43.1 17.98 31.98 -13.04 -73.03 21.96 -53.13
26.845 -28 6.864 10.98 11.94 -1.098 -20.04 21.96 34.87 -1.098 -48.05 13.86 32.95 -30.06 -90.05 27.87 -63.01
26.85 -28 2.883 3.981 -1.098 -14 -16.06 28.96 24.98 -12.08 -46.12 9.884 29.93 -41.04 -94.03 25.94 -58.07
26.855 -33.08 -3.02 0.9609 -15.1 -29.1 -17.02 27.87 3.981 -27.04 -45.03 1.922 15.92 -47.09 -87.03 17.98 -45.03
26.86 -38.02 -17.02 -7.001 -34.04 -40.08 -25.12 21.96 -13.04 -39.12 -45.03 -1.098 1.922 -52.03 -73.03 7.962 -34.04
26.865 -47.09 -29.1 -12.08 -48.05 -50.11 -37.06 9.884 -34.04 -49.01 -56.01 -1.098 -20.04 -59.03 -58.07 -2.059 -34.04
26.87 -55.05 -35 -15.1 -57.11 -57.11 -45.03 -1.098 -45.03 -55.05 -59.03 0 -35 -67.13 -45.03 -5.079 -39.12
26.875 -51.07 -27.04 -10.02 -50.11 -52.03 -45.03 -4.118 -42.01 -55.05 -50.11 4.942 -38.02 -69.05 -28 -3.02 -42.01
26.88 -39.12 -13.04 0 -35 -41.04 -37.06 1.922 -26.08 -47.09 -32.12 10.98 -30.06 -66.03 -8.099 -2.059 -29.1
26.885 -23.06 0.9609 1.922 -15.1 -23.06 -23.06 1.922 -7.001 -35 -9.06 11.94 -15.1 -55.05 5.903 7.962 -3.02
26.89 -5.079 14.96 10.98 3.981 0.9609 -7.001 12.9 12.9 -17.02 6.864 13.86 4.942 -26.08 30.89 17.98 31.98
26.895 3.981 22.92 13.86 19.9 17.98 0 14.96 28.96 0 18.94 13.86 29.93 2.883 50.93 25.94 73.99
26.9 13.86 26.91 13.86 29.93 33.91 13.86 13.86 37.89 19.9 29.93 11.94 53.95 43.93 65.89 31.98 103.9
26.905 15.92 28.96 13.86 33.91 45.99 25.94 7.962 37.89 33.91 41.87 7.962 67.95 80.99 73.99 35.97 117.9
26.91 17.98 28.96 13.86 33.91 53.95 39.95 3.981 31.98 45.99 55.87 1.922 69.87 104.9 75.91 39.95 120
26.915 23.89 32.95 13.86 33.91 61.91 51.89 0 23.89 55.87 65.89 0.9609 63.97 116 73.99 39.95 111.9
26.92 33.91 36.93 15.92 33.91 67.95 59.99 0 21.96 65.89 69.87 -1.098 53.95 117.9 69.87 35.97 97.88
26.925 45.99 40.91 19.9 35.97 71.93 61.91 0 23.89 75.91 69.87 -2.059 45.99 111.9 61.91 25.94 77.97
26.93 55.87 44.89 23.89 39.95 71.93 57.93 -2.059 25.94 79.89 61.91 1.922 35.97 95.95 49.97 9.884 47.91
26.935 55.87 44.89 27.87 39.95 65.89 49.97 0.9609 25.94 75.91 51.89 3.981 29.93 71.93 31.98 -3.02 7.962
26.94 49.97 40.91 33.91 41.87 53.95 41.87 0 25.94 67.95 37.89 5.903 21.96 41.87 9.884 -19.08 -33.08
26.945 39.95 36.93 39.95 43.93 39.95 35.97 9.884 29.93 55.87 23.89 7.962 15.92 7.962 -7.001 -25.12 -73.03
26.95 33.91 30.89 41.87 45.99 29.93 35.97 21.96 35.97 43.93 7.962 7.962 7.962 -15.1 -25.12 -23.06 -99.11
26.955 33.91 28.96 39.95 45.99 21.96 37.89 29.93 43.93 31.98 -1.098 7.962 0 -35 -37.06 -23.06 -109.1
26.96 37.89 26.91 31.98 41.87 11.94 37.89 27.87 39.95 19.9 -11.12 5.903 -11.12 -51.07 -45.03 -29.1 -111.1
26.965 41.87 26.91 19.9 31.98 -2.059 29.93 17.98 21.96 3.981 -17.02 -2.059 -35 -67.13 -49.01 -41.04 -105
26.97 37.89 24.98 7.962 17.98 -11.12 15.92 5.903 -5.079 -9.06 -19.08 -9.06 -63.01 -81.13 -47.09 -51.07 -93.07
26.975 27.87 18.94 0 3.981 -23.06 0 0 -39.12 -25.12 -13.04 -17.02 -85.11 -89.09 -35 -43.1 -67.13
26.98 11.94 10.98 -1.098 -3.02 -25.12 -5.079 0 -59.03 -31.02 -1.098 -15.1 -89.09 -83.05 -13.04 -15.1 -23.06
26.985 0.9609 0.9609 -3.02 -13.04 -19.08 -5.079 3.981 -59.03 -23.06 7.962 -5.079 -73.03 -57.11 13.86 23.89 27.87
26.99 -5.079 -11.12 -3.02 -17.02 -5.079 -2.059 1.922 -45.03 -9.06 21.96 1.922 -41.04 -16.06 45.99 63.97 83.87
26.995 -3.02 -19.08 -1.098 -19.08 0 9.884 0.9609 -27.04 0 29.93 9.884 -5.079 21.96 73.99 83.87 125.9
27 -2.059 -21 -1.098 -17.02 5.903 19.9 -9.06 -11.12 5.903 31.98 7.962 23.89 62.87 87.99 85.93 148.9
27.005 7.962 -15.1 -1.098 -11.12 10.98 21.96 -13.04 -2.059 7.962 29.93 3.981 50.93 92.93 91.97 79.89 152.9
27.01 15.92 -5.079 -3.02 -1.098 15.92 21.96 -13.04 7.962 3.981 29.93 -2.059 67.95 107.9 85.93 71.93 145.9
27.015 21.96 0.9609 -6.04 1.922 22.92 21.96 -11.12 19.9 7.962 29.93 0 76.87 114.9 73.99 73.99 132.9
27.02 25.94 4.942 -4.118 7.962 36.93 25.94 -9.06 29.93 19.9 33.91 3.981 78.93 111.9 58.89 69.87 110.9
27.025 29.93 4.942 0.9609 9.884 43.93 27.87 -11.12 31.98 35.97 33.91 7.962 65.89 93.9 37.89 51.89 75.91
27.03 36.93 4.942 4.942 9.884 46.95 29.93 -18.12 25.94 45.99 27.87 5.903 38.99 67.95 14.96 11.94 29.93
27.035 42.97 6.864 12.9 12.9 38.99 23.89 -22.1 15.92 45.99 15.92 -2.059 3.981 38.99 -2.059 -35 -17.02
27.04 45.99 12.9 15.92 13.86 25.94 19.9 -17.02 1.922 33.91 1.922 -7.001 -25.12 7.962 -19.08 -81.13 -57.11
27.045 48.87 20.87 17.98 20.87 15.92 20.87 -2.059 0 19.9 -1.098 -12.08 -47.09 -7.001 -24.02 -101 -82.09
27.05 50.93 24.98 13.86 24.98 14.96 26.91 12.9 1.922 11.94 0.9609 -8.099 -50.11 -18.12 -23.06 -95.13 -93.07
27.055 47.91 26.91 13.86 29.93 19.9 33.91 27.87 9.884 13.86 3.981 -1.098 -45.03 -27.04 -21 -75.09 -97.05
27.06 44.89 22.92 13.86 27.87 25.94 37.89 40.91 18.94 17.98 11.94 3.981 -37.06 -38.02 -20.04 -56.01 -95.13
27.065 32.95 14.96 14.96 19.9 21.96 26.91 33.91 18.94 18.94 10.98 3.981 -33.08 -57.11 -24.02 -42.01 -93.07
27.07 18.94 4.942 12.9 8.923 3.981 3.981 18.94 15.92 8.923 0.9609 0.9609 -40.08 -76.05 -29.1 -33.08 -81.13
27.075 0.9609 0.9609 8.923 -1.098 -11.12 -16.06 -2.059 0.9609 -4.118 -6.04 0.9609 -47.09 -91.01 -30.06 -16.06 -57.11
27.08 -8.099 -7.001 0 -13.04 -31.02 -27.04 -16.06 -8.099 -27.04 -17.02 -1.098 -49.01 -96.09 -26.08 10.98 -17.02
27.085 -13.04 -17.02 -7.001 -21 -45.03 -27.04 -25.12 -21 -45.03 -21 -2.059 -41.04 -87.03 -13.04 55.87 33.91
27.09 -12.08 -23.06 -17.02 -28 -46.12 -10.02 -20.04 -33.08 -49.01 -19.08 6.864 -20.04 -62.05 1.922 103.9 85.93
27.095 -10.02 -35 -27.04 -34.04 -43.1 -1.098 -16.06 -43.1 -45.03 -15.1 10.98 -2.059 -29.1 16.88 135.9 123
27.1 -13.04 -45.03 -41.04 -47.09 -33.08 0 -13.04 -45.03 -33.08 -7.001 9.884 19.9 9.884 27.87 148 139.9
27.105 -20.04 -51.07 -46.12 -56.01 -24.02 -5.079 -14 -49.01 -25.12 -2.059 7.962 37.89 52.99 38.99 141.9 139.9
27.11 -24.02 -53.13 -50.11 -65.07 -12.08 -17.02 -22.1 -43.1 -19.08 13.86 1.922 50.93 87.99 44.89 124 130
27.115 -21 -47.09 -41.04 -67.13 -1.098 -17.02 -29.1 -31.02 -11.12 25.94 -2.059 59.99 116 45.99 106 111.9
27.12 -11.12 -39.12 -24.02 -59.03 4.942 -7.001 -25.12 -17.02 -3.02 35.97 -1.098 68.91 130 46.95 83.87 92.93
27.125 0 -27.04 -6.04 -41.04 12.9 1.922 -13.04 -1.098 0 31.98 -1.098 70.97 124.9 39.95 57.93 64.93
27.13 15.92 -13.04 3.981 -21 13.86 13.86 0 5.903 7.962 21.96 -2.059 63.97 103.9 31.98 23.89 27.87
27.135 23.89 -1.098 13.86 0.9609 12.9 15.92 15.92 11.94 9.884 9.884 1.922 46.95 70.97 23.89 -13.04 -10.02
27.14 27.87 4.942 19.9 13.86 5.903 13.86 25.94 13.86 7.962 5.903 3.981 17.98 32.95 13.86 -55.05 -52.03
27.145 29.93 14.96 25.94 23.89 1.922 15.92 25.94 9.884 3.981 7.962 1.922 -7.001 -1.098 3.981 -91.01 -89.09
27.15 33.91 22.92 33.91 31.98 0 25.94 17.98 9.884 1.922 13.86 0.9609 -35 -28 -3.02 -113.1 -111.1
27.155 41.87 32.95 41.87 33.91 -2.059 33.91 7.962 9.884 1.922 11.94 -11.12 -55.05 -49.01 -19.08 -123.1 -119
27.16 47.91 40.91 49.97 37.89 -2.059 33.91 3.981 9.884 3.981 0 -21 -71.11 -61.09 -39.12 -127.1 -117.1
27.165 49.97 46.95 47.91 37.89 0.9609 19.9 5.903 9.884 1.922 -15.1 -25.12 -77.01 -73.03 -55.05 -123.1 -107.1
27.17 43.93 44.89 37.89 31.98 -7.001 -2.059 7.962 3.981 -1.098 -35 -21 -79.07 -87.03 -63.01 -109.1 -89.09
27.175 25.94 30.89 23.89 17.98 -17.02 -15.1 9.884 -5.079 -11.12 -47.09 -13.04 -77.01 -99.11 -59.03 -87.03 -67.13
27.18 3.981 6.864 5.903 -2.059 -33.08 -25.12 3.981 -25.12 -23.06 -47.09 -1.098 -71.11 -105 -45.03 -59.03 -43.1
27.185 -13.04 -17.02 -1.098 -21 -47.09 -23.06 0.9609 -41.04 -35 -41.04 0 -63.01 -101 -25.12 -29.1 -23.06
27.19 -27.04 -39.12 -7.001 -37.06 -51.07 -13.04 -7.001 -49.01 -43.1 -29.1 0 -47.09 -83.05 -5.079 -1.098 -9.06
27.195 -27.04 -45.03 -9.06 -39.12 -43.1 -1.098 -9.06 -41.04 -41.04 -15.1 0 -21 -55.05 9.884 23.89 -2.059
27.2 -15.1 -35 -5.079 -23.06 -17.02 9.884 -3.02 -17.02 -27.04 0.9609 1.922 9.884 -19.08 27.87 51.89 13.86
27.205 1.922 -13.04 -2.059 0 11.94 27.87 5.903 9.884 -3.02 15.92 5.903 49.97 17.98 45.99 79.89 37.89
27.21 25.94 6.864 5.903 27.87 43.93 43.93 21.96 43.93 23.89 31.98 13.86 87.99 59.99 61.91 102 63.97
27.215 39.95 22.92 11.94 45.99 61.91 51.89 33.91 67.95 49.97 41.87 19.9 113.9 93.9 69.87 117.9 83.87
27.22 41.87 22.92 11.94 45.99 59.99 45.99 37.89 71.93 59.99 37.89 19.9 120 113.9 65.89 120 87.99
27.225 31.98 10.98 7.962 33.91 43.93 27.87 29.93 59.99 53.95 25.94 11.94 107.9 111.9 51.89 107.9 73.99
27.23 17.98 -1.098 1.922 13.86 21.96 9.884 15.92 35.97 33.91 13.86 1.922 81.95 91.97 31.98 88.95 50.93
27.235 5.903 -9.06 1.922 -2.059 4.942 0.9609 1.922 9.884 12.9 7.962 -1.098 52.99 63.97 13.86 58.89 26.91
27.24 1.922 -7.001 7.962 -3.02 -1.098 -3.02 -1.098 -1.098 0 5.903 -5.079 19.9 33.91 3.981 21.96 1.922
27.245 1.922 -1.098 15.92 -1.098 -2.059 -3.02 -1.098 -7.001 -1.098 6.864 -3.02 -2.059 6.864 -1.098 -16.06 -16.06
27.25 3.981 2.883 19.9 0 -2.059 -5.079 0 -3.02 2.883 -1.098 -1.098 -30.06 -12.08 -8.099 -64.11 -48.05
27.255 5.903 6.864 17.98 3.981 -3.02 -7.001 5.903 3.981 3.981 -13.04 -3.02 -57.11 -35 -31.02 -109.1 -83.05
27.26 5.903 6.864 11.94 5.903 -6.04 -9.06 9.884 7.962 -1.098 -28 -9.06 -80.03 -56.01 -58.07 -135.1 -113.1
27.265 10.98 8.923 10.98 7.962 -7.001 -5.079 7.962 8.923 -5.079 -36.1 -15.1 -98.01 -80.03 -82.09 -145.1 -129
27.27 15.92 10.98 13.86 5.903 -13.04 0.9609 7.962 0.9609 -17.02 -35 -19.08 -111.1 -97.05 -93.07 -137.1 -127.1
27.275 20.87 18.94 22.92 4.942 -21 0 7.962 -16.06 -25.12 -27.04 -16.06 -121.1 -108 -83.05 -118.1 -104.1
27.28 22.92 20.87 26.91 -1.098 -28 -3.02 7.962 -38.02 -30.06 -25.12 -12.08 -127.1 -111.1 -65.07 -102.1 -76.05
27.285 17.98 18.94 19.9 -9.06 -39.12 -19.08 1.922 -57.11 -37.06 -21 -13.04 -131.1 -115 -43.1 -95.13 -53.13
27.29 8.923 10.98 6.864 -18.12 -45.03 -32.12 -4.118 -66.03 -41.04 -16.06 -12.08 -127.1 -106.1 -16.06 -92.11 -36.1
27.295 0 0.9609 -3.02 -26.08 -42.01 -32.12 -18.12 -65.07 -44.06 -5.079 -16.06 -114.1 -94.03 0 -81.13 -23.06
27.3 -2.059 -1.098 -13.04 -23.06 -29.1 -15.1 -27.04 -49.01 -39.12 11.94 -15.1 -81.13 -69.05 15.92 -57.11 -3.02
27.305 11.94 6.864 -15.1 -6.04 -3.02 3.981 -20.04 -19.08 -19.08 30.89 -2.059 -31.02 -30.06 31.98 -15.1 20.87
27.31 24.98 18.94 -10.02 8.923 18.94 17.98 -6.04 5.903 2.883 42.97 10.98 19.9 9.884 38.99 33.91 54.91
27.315 30.89 26.91 -8.099 19.9 35.97 7.962 0 28.96 24.98 40.91 23.89 71.93 56.97 40.91 81.95 78.93
27.32 26.91 26.91 -6.04 22.92 36.93 -5.079 0.9609 41.87 36.93 26.91 30.89 103.9 85.93 34.87 106 88.95
27.325 13.86 14.96 -3.02 14.96 27.87 -29.1 -2.059 37.89 31.98 12.9 26.91 120 100.9 25.94 111.9 78.93
27.33 -1.098 2.883 -3.02 0 11.94 -37.06 -11.12 27.87 17.98 1.922 15.92 117.9 97.88 17.98 103.9 63.97
27.335 -5.079 2.883 1.922 -2.059 4.942 -30.06 -10.02 17.98 6.864 3.981 8.923 106.9 88.95 15.92 87.99 49.97
27.34 -4.118 2.883 4.942 -2.059 3.981 -10.02 -4.118 12.9 5.903 8.923 6.864 95.95 76.87 12.9 70.97 38.99
27.345 5.903 6.864 3.981 0 9.884 -2.059 3.981 15.92 7.962 9.884 3.981 81.95 65.89 7.962 45.99 21.96
27.35 18.94 14.96 0.9609 10.98 18.94 0 9.884 22.92 18.94 7.962 4.942 65.89 53.95 1.922 16.88 1.922
27.355 26.91 20.87 0 18.94 19.9 -5.079 3.981 28.96 25.94 1.922 1.922 41.87 30.89 -13.04 -22.1 -40.08
27.36 23.89 20.87 -7.001 17.98 13.86 -19.08 -5.079 25.94 21.96 -13.04 -9.06 7.962 -1.098 -39.12 -73.03 -89.09
27.365 14.96 12.9 -10.02 7.962 5.903 -27.04 -19.08 18.94 13.86 -24.02 -19.08 -26.08 -38.02 -56.01 -115 -125.1
27.37 3.981 8.923 -5.079 0 -2.059 -23.06 -29.1 5.903 1.922 -30.06 -21 -64.11 -72.07 -62.05 -143 -137.1
27.375 0 8.923 0 -2.059 -5.079 -15.1 -23.06 -3.02 -9.06 -27.04 -19.08 -89.09 -87.03 -57.11 -155.1 -121.1
27.38 7.962 18.94 11.94 3.981 -1.098 -3.02 -11.12 -7.001 -10.02 -6.04 -13.04 -102.1 -80.03 -30.06 -146.1 -74.13
27.385 25.94 36.93 19.9 17.98 10.98 5.903 0.9609 -5.079 -1.098 10.98 -9.06 -104.1 -62.05 0 -130.1 -16.06
27.39 43.93 50.93 19.9 27.87 15.92 13.86 0 -5.079 9.884 29.93 -7.001 -101 -43.1 19.9 -107.1 25.94
27.395 47.91 54.91 11.94 23.89 12.9 15.92 0.9609 -13.04 16.88 35.97 -11.12 -96.09 -37.06 31.98 -80.03 58.89
27.4 33.91 40.91 0 3.981 -1.098 7.962 -7.001 -29.1 5.903 21.96 -17.02 -93.07 -43.1 23.89 -44.06 72.89
27.405 7.962 14.96 -7.001 -15.1 -25.12 0.9609 -15.1 -49.01 -11.12 1.922 -19.08 -83.05 -51.07 9.884 -7.001 73.99
27.41 -13.04 -5.079 -15.1 -33.08 -37.06 -9.06 -15.1 -55.05 -31.02 -7.001 -17.02 -59.03 -43.1 1.922 31.98 75.91
27.415 -23.06 -15.1 -19.08 -31.02 -27.04 -9.06 -7.001 -39.12 -33.08 -2.059 -7.001 -19.08 -11.12 11.94 71.93 83.87
27.42 -13.04 -5.079 -19.08 -7.001 0 1.922 -2.059 -3.02 -11.12 25.94 1.922 27.87 35.97 35.97 103.9 93.9
27.425 3.981 12.9 -15.1 17.98 41.87 25.94 5.903 31.98 19.9 61.91 15.92 77.97 91.97 63.97 121.9 103.9
27.43 23.89 32.95 -9.06 41.87 73.99 47.91 7.962 63.97 57.93 83.87 23.89 117.9 131.9 81.95 127.9 107.9
27.435 31.98 42.97 -3.02 49.97 81.95 55.87 7.962 75.91 79.89 81.95 23.89 135.9 145.9 83.87 125.9 102
27.44 25.94 36.93 -1.098 37.89 63.97 45.99 3.981 67.95 75.91 59.99 13.86 131.9 131.9 71.93 117.9 85.93
27.445 11.94 22.92 -1.098 17.98 31.98 19.9 0 45.99 53.95 25.94 1.922 110 99.94 53.95 106 63.97
27.45 3.981 6.864 -3.02 0 -2.059 -3.02 -1.098 21.96 21.96 -2.059 -1.098 73.99 61.91 29.93 85.93 35.97
27.455 0 -1.098 -3.02 -3.02 -17.02 -21 -7.001 3.981 -1.098 -15.1 -5.079 37.89 25.94 5.903 61.91 0
27.46 1.922 -1.098 -1.098 -1.098 -21 -25.12 -9.06 -3.02 -17.02 -21 -3.02 5.903 0.9609 -13.04 31.98 -29.1
27.465 1.922 4.942 0 3.981 -11.12 -13.04 -1.098 -3.02 -19.08 -21 0.9609 -11.12 -25.12 -35 1.922 -55.05
27.47 1.922 14.96 5.903 15.92 0 -2.059 5.903 -2.059 -9.06 -21 -2.059 -21 -39.12 -53.13 -19.08 -69.05
27.475 0 20.87 9.884 27.87 15.92 11.94 17.98 9.884 0 -17.02 -2.059 -21 -45.03 -57.11 -37.06 -69.05
27.48 0 24.98 9.884 31.98 25.94 19.9 21.96 21.96 15.92 -9.06 -3.02 -21 -43.1 -53.13 -45.03 -57.11
27.485 3.981 24.98 9.884 31.98 27.87 19.9 13.86 27.87 25.94 0.9609 -9.06 -27.04 -39.12 -43.1 -47.09 -45.03
27.49 6.864 22.92 11.94 27.87 22.92 21.96 0 23.89 29.93 5.903 -17.02 -41.04 -37.06 -35 -44.06 -35
27.495 10.98 20.87 13.86 21.96 16.88 25.94 -5.079 13.86 27.87 13.86 -21 -56.01 -43.1 -31.02 -34.04 -25.12
27.5 13.86 20.87 15.92 17.98 11.94 35.97 -5.079 1.922 21.96 17.98 -17.02 -67.13 -51.07 -27.04 -19.08 -13.04
27.505 18.94 18.94 11.94 15.92 12.9 43.93 0 0.9609 15.92 15.92 -9.06 -60.13 -50.11 -21 2.883 1.922
27.51 18.94 14.96 3.981 12.9 12.9 45.99 9.884 -1.098 11.94 14.96 0 -48.05 -44.06 -9.06 28.96 21.96
27.515 11.94 6.864 0.9609 5.903 7.962 37.89 11.94 -3.02 9.884 13.86 9.884 -31.02 -31.02 5.903 49.97 39.95
27.52 3.981 0.9609 -4.118 1.922 1.922 23.89 5.903 -6.04 1.922 16.88 15.92 -12.08 -10.02 21.96 62.87 49.97
27.525 -5.079 -7.001 -10.02 -10.02 -1.098 7.962 0.9609 -12.08 0.9609 20.87 13.86 0.9609 8.923 31.98 61.91 45.99
27.53 -17.02 -13.04 -7.001 -11.12 -3.02 1.922 -7.001 -11.12 -1.098 23.89 7.962 15.92 27.87 37.89 53.95 41.87
27.535 -20.04 -7.001 -6.04 -8.099 -1.098 -1.098 -2.059 -2.059 -2.059 24.98 3.981 33.91 49.97 35.97 48.87 37.89
27.54 -19.08 2.883 -4.118 -1.098 5.903 -6.04 -1.098 2.883 5.903 19.9 0 52.99 64.93 27.87 46.95 35.97
27.545 -19.08 0.9609 -5.079 -3.02 7.962 -21 1.922 11.94 13.86 3.981 0 67.95 73.99 19.9 49.97 33.91
27.55 -25.12 -3.02 -7.001 -5.079 4.942 -37.06 1.922 10.98 15.92 -5.079 4.942 73.99 76.87 8.923 56.97 32.95
27.555 -32.12 -17.02 -6.04 -13.04 0 -43.1 -1.098 0 7.962 -14 7.962 71.93 70.97 2.883 57.93 23.89
27.56 -37.06 -23.06 -1.098 -16.06 -3.02 -34.04 5.903 -4.118 -2.059 -16.06 9.884 57.93 62.87 3.981 52.99 11.94
27.565 -32.12 -21 -1.098 -11.12 0 -17.02 12.9 -9.06 -3.02 -8.099 11.94 53.95 54.91 4.942 43.93 1.922
27.57 -23.06 -7.001 5.903 -5.079 2.883 -1.098 25.94 -2.059 -1.098 -1.098 10.98 43.93 44.89 6.864 22.92 -12.08
27.575 -7.001 0.9609 11.94 0.9609 7.962 0.9609 29.93 1.922 0 -1.098 3.981 29.93 29.93 1.922 -1.098 -31.02
27.58 0 10.98 16.88 1.922 7.962 -4.118 24.98 6.864 1.922 -3.02 -2.059 10.98 6.864 -5.079 -32.12 -51.07
27.585 8.923 14.96 14.96 -1.098 -1.098 -8.099 12.9 2.883 -2.059 -12.08 -5.079 -13.04 -19.08 -21 -66.03 -67.13
27.59 13.86 14.96 13.86 0.9609 -9.06 -3.02 1.922 -7.001 -11.12 -17.02 -15.1 -43.1 -55.05 -33.08 -93.07 -73.03
27.595 21.96 12.9 10.98 -2.059 -15.1 5.903 -1.098 -18.12 -23.06 -12.08 -23.06 -66.03 -78.11 -33.08 -105 -63.01
27.6 31.98 6.864 6.864 0 -17.02 17.98 0.9609 -30.06 -27.04 -2.059 -29.1 -80.03 -86.07 -23.06 -106.1 -41.04
27.605 31.98 4.942 3.981 -1.098 -15.1 21.96 -2.059 -29.1 -23.06 0 -35 -89.09 -81.13 -7.001 -99.11 -17.02
27.61 26.91 2.883 3.981 0 -12.08 15.92 1.922 -27.04 -17.02 6.864 -37.06 -88.13 -68.09 -2.059 -86.07 0.9609
27.615 12.9 -1.098 5.903 0.9609 -6.04 3.981 3.981 -21 -11.12 5.903 -35 -84.01 -54.09 0.9609 -72.07 1.922
27.62 -1.098 -1.098 5.903 0.9609 -9.06 0.9609 5.903 -15.1 -11.12 -2.059 -25.12 -73.03 -43.1 -9.06 -51.07 0
27.625 -14 -1.098 3.981 0.9609 -8.099 -1.098 7.962 -13.04 -13.04 -9.06 -11.12 -56.01 -33.08 -21 -20.04 0
27.63 -18.12 -5.079 1.922 -1.098 -6.04 0.9609 5.903 -13.04 -13.04 -19.08 0 -31.02 -15.1 -25.12 8.923 5.903
27.635 -13.04 -7.001 1.922 0.9609 -3.02 0 1.922 -7.001 -9.06 -17.02 13.86 -2.059 3.981 -15.1 43.93 15.92
27.64 -3.02 -1.098 5.903 3.981 1.922 1.922 0 3.981 -2.059 -5.079 23.89 31.98 37.89 -2.059 67.95 29.93
27.645 5.903 6.864 11.94 17.98 15.92 0 1.922 25.94 15.92 5.903 31.98 65.89 67.95 13.86 79.89 37.89
27.65 11.94 18.94 13.86 29.93 27.87 -1.098 3.981 47.91 33.91 15.92 31.98 89.91 89.91 17.98 79.89 39.95
27.655 9.884 22.92 7.962 29.93 31.98 -9.06 5.903 55.87 39.95 11.94 23.89 97.88 89.91 7.962 73.99 33.91
27.66 -2.059 16.88 -2.059 15.92 19.9 -19.08 0 45.99 29.93 -5.079 7.962 83.87 71.93 -7.001 65.89 21.96
27.665 -11.12 0.9609 -9.06 -3.02 0.9609 -27.04 -11.12 17.98 5.903 -29.1 -7.001 55.87 39.95 -21 55.87 7.962
27.67 -17.02 -9.06 -15.1 -25.12 -23.06 -27.04 -31.02 -11.12 -17.02 -43.1 -23.06 17.98 11.94 -23.06 43.93 0.9609
27.675 -13.04 -11.12 -13.04 -31.02 -37.06 -19.08 -45.03 -39.12 -37.06 -37.06 -31.02 -13.04 -1.098 -7.001 25.94 -5.079
27.68 -1.098 -1.098 -1.098 -23.06 -39.12 -9.06 -45.03 -49.01 -39.12 -17.02 -29.1 -39.12 -7.001 9.884 0 -9.06
27.685 5.903 16.88 3.981 -9.06 -31.02 -3.02 -33.08 -47.09 -31.02 1.922 -21 -55.05 -11.12 25.94 -27.04 -15.1
27.69 11.94 30.89 7.962 -1.098 -25.12 -9.06 -15.1 -39.12 -19.08 9.884 -13.04 -69.05 -21 25.94 -59.03 -25.12
27.695 7.962 28.96 3.981 -7.001 -29.1 -25.12 -3.02 -35 -17.02 1.922 -11.12 -81.13 -43.1 5.903 -83.05 -37.06
27.7 0.9609 14.96 -2.059 -19.08 -37.06 -43.1 0.9609 -35 -23.06 -15.1 -11.12 -91.01 -69.05 -17.02 -93.07 -49.01
27.705 -9.06 -1.098 -1.098 -31.02 -43.1 -53.13 -2.059 -37.06 -35 -37.06 -15.1 -95.13 -89.09 -41.04 -89.09 -53.13
27.71 -13.04 -7.001 -3.02 -31.02 -41.04 -53.13 1.922 -33.08 -43.1 -51.07 -13.04 -89.09 -93.07 -51.07 -75.09 -45.03
27.715 -11.12 -5.079 -3.02 -21 -33.08 -43.1 7.962 -23.06 -43.1 -51.07 -9.06 -73.03 -83.05 -45.03 -59.03 -31.02
27.72 -7.001 0.9609 -5.079 -9.06 -19.08 -31.02 13.86 -7.001 -35 -41.04 -3.02 -51.07 -63.01 -27.04 -41.04 -17.02
27.725 -5.079 0.9609 -13.04 -1.098 -5.079 -23.06 11.94 1.922 -21 -25.12 -3.02 -25.12 -38.02 -7.001 -21 -3.02
27.73 -3.02 0.9609 -21 -1.098 1.922 -17.02 -2.059 11.94 -9.06 -3.02 -3.02 -2.059 -9.06 9.884 0 3.981
27.735 -1.098 -7.001 -25.12 -5.079 13.86 -9.06 -13.04 19.9 0.9609 13.86 -5.079 26.91 20.87 27.87 33.91 21.96
27.74 0.9609 -17.02 -21 -9.06 29.93 0 -25.12 27.87 16.88 31.98 -1.098 58.89 60.95 45.99 69.87 43.93
