    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.545 39.95 34.87 29.93 49.97 47.91 39.95 27.87 43.93 27.87 25.94 9.884 21.96 17.98 31.98 17.98 15.92
1.55 36.93 28.96 25.94 55.87 50.93 43.93 24.98 48.87 32.95 27.87 7.962 25.94 26.91 28.96 23.89 23.89
1.555 30.89 24.98 21.96 56.97 56.97 45.99 22.92 47.91 40.91 25.94 6.864 25.94 32.95 20.87 25.94 25.94
1.56 25.94 18.94 23.89 57.93 57.93 43.93 21.96 43.93 45.99 25.94 5.903 27.87 33.91 7.962 19.9 19.9
1.565 19.9 18.94 28.96 57.93 57.93 37.89 28.96 41.87 48.87 24.98 12.9 28.96 28.96 -1.098 18.94 13.86
1.57 9.884 14.96 33.91 54.91 45.99 24.98 33.91 36.93 45.99 19.9 22.92 25.94 20.87 -2.059 15.92 0.9609
1.575 1.922 10.98 35.97 45.99 27.87 13.86 31.98 29.93 33.91 11.94 27.87 19.9 11.94 -3.02 13.86 -3.02
1.58 -1.098 10.98 31.98 37.89 13.86 7.962 29.93 22.92 29.93 4.942 31.98 11.94 10.98 -1.098 11.94 -2.059
1.585 -2.059 4.942 23.89 26.91 4.942 1.922 21.96 15.92 22.92 -2.059 29.93 4.942 11.94 0.9609 9.884 0
1.59 -3.02 2.883 13.86 16.88 0.9609 1.922 10.98 9.884 16.88 0.9609 28.96 0 14.96 1.922 2.883 2.883
1.595 -2.059 0.9609 3.981 6.864 2.883 -1.098 7.962 7.962 12.9 -3.02 21.96 4.942 15.92 0.9609 3.981 8.923
1.6 -1.098 -1.098 -2.059 0 -2.059 -7.001 7.962 2.883 3.981 -6.04 19.9 7.962 12.9 0 7.962 8.923
1.605 -3.02 -1.098 -2.059 -2.059 0.9609 -9.06 9.884 0 -1.098 -7.001 17.98 11.94 5.903 0 7.962 11.94
1.61 -7.001 2.883 0 -1.098 -5.079 -8.099 11.94 -1.098 -7.001 -7.001 16.88 9.884 2.883 6.864 11.94 12.9
1.615 -7.001 -1.098 0 -2.059 -9.06 -5.079 4.942 0.9609 -10.02 -4.118 18.94 2.883 2.883 8.923 6.864 13.86
1.62 -13.04 -13.04 -7.001 -3.02 -15.1 -7.001 -3.02 -7.001 -7.001 -3.02 19.9 -3.02 0 7.962 -2.059 7.962
1.625 -16.06 -19.08 -15.1 -8.099 -14 -7.001 -12.08 -7.001 -2.059 -5.079 24.98 -11.12 -1.098 2.883 -1.098 1.922
1.63 -16.06 -23.06 -13.04 -13.04 -14 -3.02 -18.12 -8.099 1.922 -3.02 25.94 -11.12 -2.059 1.922 -5.079 -3.02
1.635 -9.06 -17.02 -5.079 -15.1 -9.06 -2.059 -13.04 -7.001 -2.059 -3.02 23.89 -9.06 -9.06 -2.059 -3.02 -11.12
1.64 2.883 -1.098 6.864 -9.06 0 14.96 0 -1.098 1.922 2.883 17.98 -2.059 -9.06 11.94 4.942 -4.118
1.645 22.92 22.92 24.98 0.9609 6.864 30.89 7.962 0 -2.059 14.96 13.86 -1.098 0.9609 35.97 18.94 6.864
1.65 39.95 34.87 35.97 15.92 19.9 39.95 17.98 5.903 7.962 29.93 9.884 7.962 9.884 55.87 31.98 31.98
1.655 49.97 38.99 40.91 29.93 33.91 44.89 23.89 16.88 19.9 42.97 13.86 18.94 27.87 64.93 38.99 54.91
1.66 49.97 36.93 38.99 35.97 41.87 42.97 25.94 24.98 35.97 44.89 23.89 26.91 43.93 60.95 38.99 64.93
1.665 41.87 30.89 35.97 39.95 43.93 35.97 23.89 33.91 47.91 39.95 31.98 31.98 51.89 43.93 27.87 61.91
1.67 35.97 30.89 31.98 38.99 39.95 30.89 19.9 40.91 51.89 33.91 31.98 33.91 51.89 34.87 17.98 52.99
1.675 31.98 34.87 27.87 34.87 33.91 29.93 15.92 40.91 47.91 27.87 21.96 33.91 45.99 28.96 9.884 43.93
1.68 33.91 34.87 23.89 31.98 29.93 29.93 13.86 33.91 37.89 25.94 9.884 31.98 41.87 25.94 11.94 35.97
1.685 37.89 32.95 19.9 30.89 27.87 29.93 17.98 29.93 29.93 21.96 3.981 31.98 35.97 23.89 19.9 27.87
1.69 39.95 26.91 15.92 30.89 29.93 27.87 21.96 29.93 25.94 17.98 11.94 33.91 27.87 11.94 27.87 13.86
1.695 37.89 18.94 11.94 29.93 31.98 23.89 25.94 35.97 25.94 11.94 29.93 35.97 19.9 0.9609 33.91 -2.059
1.7 27.87 10.98 7.962 29.93 29.93 17.98 25.94 39.95 25.94 7.962 45.99 33.91 9.884 -11.12 31.98 -11.12
1.705 11.94 2.883 3.981 27.87 25.94 13.86 19.9 39.95 23.89 5.903 47.91 25.94 3.981 -9.06 27.87 -15.1
1.71 -1.098 -3.02 0.9609 23.89 19.9 9.884 7.962 29.93 19.9 9.884 33.91 17.98 3.981 1.922 23.89 -5.079
1.715 -15.1 -15.1 -9.06 15.92 13.86 3.981 -1.098 17.98 15.92 15.92 11.94 11.94 7.962 23.89 19.9 7.962
1.72 -21 -23.06 -19.08 7.962 9.884 0 -11.12 9.884 13.86 19.9 -5.079 11.94 17.98 43.93 17.98 25.94
1.725 -21 -29.1 -27.04 0 7.962 0.9609 -15.1 7.962 17.98 21.96 -17.02 17.98 29.93 49.97 15.92 37.89
1.73 -21 -29.1 -31.02 -1.098 3.981 -1.098 -15.1 11.94 19.9 19.9 -15.1 21.96 35.97 45.99 13.86 37.89
1.735 -21 -27.04 -31.02 -7.001 -2.059 -1.098 -15.1 13.86 19.9 15.92 -7.001 19.9 33.91 35.97 9.884 31.98
1.74 -23.06 -23.06 -29.1 -13.04 -3.02 -3.02 -13.04 9.884 11.94 9.884 -2.059 13.86 23.89 27.87 5.903 23.89
1.745 -25.12 -21 -25.12 -19.08 -9.06 -3.02 -13.04 -2.059 -2.059 5.903 7.962 5.903 9.884 21.96 9.884 19.9
1.75 -23.06 -19.08 -17.02 -21 -9.06 -3.02 -7.001 -7.001 -9.06 3.981 17.98 1.922 0 17.98 15.92 19.9
1.755 -17.02 -15.1 -9.06 -13.04 -3.02 -2.059 0.9609 -7.001 -15.1 5.903 27.87 5.903 -2.059 15.92 23.89 21.96
1.76 -7.001 -9.06 0.9609 -3.02 1.922 5.903 7.962 -2.059 -9.06 9.884 35.97 13.86 5.903 15.92 25.94 23.89
1.765 0.9609 -1.098 3.981 1.922 9.884 13.86 17.98 13.86 0 11.94 37.89 25.94 15.92 17.98 21.96 17.98
1.77 3.981 0.9609 9.884 11.94 13.86 17.98 21.96 24.98 13.86 13.86 31.98 29.93 23.89 17.98 9.884 5.903
1.775 9.884 4.942 13.86 15.92 13.86 17.98 21.96 25.94 19.9 11.94 19.9 25.94 23.89 15.92 0.9609 -3.02
1.78 18.94 10.98 21.96 15.92 13.86 17.98 23.89 20.87 16.88 9.884 7.962 19.9 15.92 11.94 -7.001 -13.04
1.785 26.91 16.88 29.93 17.98 17.98 17.98 23.89 14.96 8.923 9.884 3.981 15.92 7.962 7.962 -9.06 -15.1
1.79 37.89 22.92 35.97 21.96 29.93 25.94 27.87 13.86 5.903 13.86 5.903 15.92 5.903 9.884 -1.098 -3.02
1.795 46.95 28.96 39.95 29.93 41.87 32.95 31.98 24.98 12.9 19.9 15.92 19.9 12.9 15.92 7.962 7.962
1.8 44.89 30.89 40.91 35.97 45.99 32.95 35.97 32.95 26.91 23.89 25.94 25.94 22.92 25.94 17.98 21.96
1.805 33.91 28.96 33.91 35.97 37.89 23.89 37.89 31.98 33.91 19.9 29.93 27.87 25.94 31.98 19.9 27.87
1.81 19.9 26.91 28.96 31.98 23.89 8.923 33.91 25.94 31.98 13.86 31.98 23.89 24.98 27.87 17.98 23.89
1.815 5.903 24.98 24.98 23.89 10.98 0.9609 33.91 12.9 13.86 7.962 27.87 17.98 14.96 21.96 11.94 15.92
1.82 -1.098 28.96 25.94 19.9 3.981 -7.001 33.91 1.922 1.922 7.962 21.96 11.94 5.903 13.86 7.962 7.962
1.825 0.9609 34.87 29.93 19.9 10.98 0 31.98 1.922 1.922 18.94 20.87 7.962 5.903 13.86 8.923 11.94
1.83 0 36.93 31.98 18.94 19.9 5.903 27.87 7.962 3.981 31.98 16.88 5.903 12.9 22.92 13.86 14.96
1.835 1.922 30.89 24.98 12.9 26.91 13.86 19.9 11.94 17.98 37.89 13.86 3.981 21.96 32.95 15.92 14.96
1.84 -1.098 14.96 11.94 0.9609 17.98 7.962 5.903 13.86 21.96 35.97 8.923 3.981 18.94 34.87 15.92 6.864
1.845 -15.1 -1.098 0.9609 -9.06 0.9609 -2.059 -3.02 3.981 16.88 20.87 2.883 -2.059 9.884 23.89 8.923 -5.079
1.85 -29.1 -13.04 -13.04 -27.04 -19.08 -21 -11.12 -9.06 0.9609 -2.059 3.981 -5.079 -3.02 7.962 1.922 -17.02
1.855 -39.12 -21 -20.04 -39.12 -38.02 -33.08 -7.001 -24.02 -23.06 -13.04 9.884 -15.1 -22.1 -3.02 0 -23.06
1.86 -45.03 -21 -16.06 -41.04 -45.03 -34.04 -1.098 -33.08 -37.06 -23.06 17.98 -19.08 -34.04 -5.079 3.981 -19.08
1.865 -47.09 -21 -9.06 -37.06 -45.03 -27.04 1.922 -33.08 -41.04 -19.08 25.94 -17.02 -33.08 -1.098 7.962 -11.12
1.87 -40.08 -17.02 1.922 -31.02 -37.06 -12.08 5.903 -22.1 -30.06 -9.06 23.89 -11.12 -22.1 7.962 13.86 -2.059
1.875 -38.02 -17.02 3.981 -27.04 -31.02 -4.118 3.981 -12.08 -12.08 -2.059 19.9 -5.079 -6.04 19.9 15.92 7.962
1.88 -33.08 -19.08 5.903 -25.12 -27.04 0.9609 -2.059 -7.001 0.9609 5.903 7.962 0.9609 0 25.94 13.86 13.86
1.885 -30.06 -17.02 1.922 -21 -23.06 0.9609 -5.079 -6.04 0.9609 9.884 -1.098 -1.098 1.922 19.9 7.962 11.94
1.89 -22.1 -9.06 -2.059 -17.02 -19.08 -2.059 -11.12 -8.099 1.922 7.962 -15.1 -9.06 0.9609 13.86 0 5.903
1.895 -11.12 0.9609 0.9609 -7.001 -11.12 3.981 -13.04 -15.1 -3.02 7.962 -29.1 -17.02 -5.079 5.903 -1.098 0
1.9 0 2.883 -2.059 -2.059 -2.059 15.92 -11.12 -14 -3.02 15.92 -37.06 -17.02 -7.001 7.962 -3.02 -2.059
1.905 11.94 8.923 0 13.86 15.92 23.89 -5.079 -5.079 1.922 25.94 -37.06 -11.12 -1.098 11.94 -1.098 -2.059
1.91 19.9 14.96 7.962 27.87 27.87 29.93 0.9609 5.903 15.92 35.97 -29.1 0.9609 3.981 13.86 1.922 1.922
1.915 21.96 18.94 11.94 33.91 33.91 25.94 0 21.96 27.87 33.91 -15.1 7.962 9.884 9.884 11.94 1.922
1.92 19.9 24.98 11.94 35.97 29.93 17.98 3.981 29.93 29.93 23.89 -1.098 9.884 7.962 -2.059 19.9 -2.059
1.925 13.86 24.98 9.884 27.87 19.9 5.903 1.922 23.89 21.96 5.903 3.981 5.903 0.9609 -15.1 23.89 -3.02
1.93 9.884 22.92 3.981 19.9 7.962 0.9609 0 7.962 5.903 -5.079 7.962 0 -11.12 -29.1 29.93 -5.079
1.935 5.903 14.96 0.9609 5.903 0 -3.02 0.9609 -1.098 -3.02 -15.1 9.884 0 -15.1 -33.08 35.97 -3.02
1.94 1.922 2.883 -5.079 0.9609 -1.098 -3.02 0.9609 -9.06 -7.001 -13.04 15.92 5.903 -9.06 -21 43.93 1.922
1.945 -2.059 -3.02 -11.12 -7.001 -1.098 0.9609 -2.059 -7.001 -1.098 -1.098 19.9 11.94 0 -1.098 47.91 13.86
1.95 -1.098 -9.06 -15.1 -11.12 0.9609 0 0.9609 -3.02 3.981 5.903 19.9 15.92 11.94 13.86 43.93 21.96
1.955 -1.098 -9.06 -17.02 -15.1 0.9609 0 -7.001 -3.02 9.884 13.86 7.962 7.962 15.92 25.94 27.87 21.96
1.96 -1.098 -7.001 -17.02 -19.08 -3.02 -1.098 -17.02 -9.06 5.903 11.94 -9.06 -3.02 9.884 21.96 7.962 13.86
1.965 -1.098 -7.001 -19.08 -25.12 -11.12 -9.06 -27.04 -19.08 -3.02 3.981 -31.02 -21 0.9609 9.884 -5.079 3.981
1.97 -5.079 -11.12 -23.06 -33.08 -21 -19.08 -31.02 -27.04 -19.08 -1.098 -47.09 -33.08 -11.12 -2.059 -11.12 -3.02
1.975 -13.04 -23.06 -31.02 -43.1 -31.02 -25.12 -29.1 -33.08 -31.02 -11.12 -47.09 -35 -19.08 -5.079 -7.001 -11.12
1.98 -27.04 -37.06 -37.06 -48.05 -37.06 -27.04 -21 -35 -35 -15.1 -35 -31.02 -21 -7.001 0.9609 -19.08
1.985 -39.12 -49.01 -43.1 -52.03 -37.06 -25.12 -17.02 -33.08 -31.02 -19.08 -23.06 -23.06 -21 -9.06 1.922 -23.06
1.99 -43.1 -53.13 -41.04 -49.01 -33.08 -23.06 -15.1 -29.1 -21 -21 -11.12 -15.1 -21 -15.1 3.981 -23.06
1.995 -43.1 -45.03 -31.02 -36.1 -29.1 -25.12 -17.02 -20.04 -11.12 -25.12 -3.02 -11.12 -21 -21 3.981 -19.08
2 -37.06 -35 -17.02 -20.04 -25.12 -33.08 -15.1 -10.02 -5.079 -27.04 0 -5.079 -19.08 -23.06 5.903 -9.06
2.005 -31.02 -25.12 -7.001 -9.06 -23.06 -39.12 -7.001 0.9609 -1.098 -29.1 9.884 -1.098 -15.1 -13.04 9.884 0
2.01 -31.02 -15.1 0 1.922 -23.06 -42.01 1.922 4.942 -1.098 -27.04 19.9 -1.098 -9.06 2.883 13.86 13.86
2.015 -35 -13.04 1.922 0 -23.06 -42.01 2.883 8.923 0.9609 -20.04 19.9 2.883 -3.02 24.98 13.86 19.9
2.02 -39.12 -15.1 -1.098 -2.059 -21 -35 1.922 5.903 -2.059 -11.12 7.962 1.922 -2.059 33.91 5.903 19.9
2.025 -42.01 -13.04 0 0 -19.08 -26.08 1.922 3.981 0 -2.059 -7.001 0.9609 0 32.95 -1.098 14.96
2.03 -38.02 -7.001 1.922 0.9609 -13.04 -14 -4.118 0 -2.059 -1.098 -24.02 1.922 0 22.92 -2.059 10.98
2.035 -25.12 0.9609 7.962 0 -5.079 0.9609 -3.02 -2.059 -2.059 3.981 -29.1 -3.02 0 11.94 0.9609 11.94
2.04 -4.118 16.88 22.92 16.88 5.903 8.923 2.883 4.942 0 12.9 -16.06 -3.02 4.942 11.94 6.864 12.9
2.045 10.98 32.95 37.89 31.98 19.9 23.89 17.98 14.96 7.962 16.88 -1.098 1.922 8.923 9.884 14.96 12.9
2.05 25.94 44.89 45.99 43.93 33.91 31.98 27.87 23.89 17.98 19.9 15.92 3.981 9.884 5.903 15.92 3.981
2.055 37.89 50.93 44.89 49.97 41.87 29.93 30.89 30.89 23.89 15.92 24.98 10.98 10.98 1.922 15.92 -3.02
2.06 33.91 48.87 34.87 37.89 37.89 22.92 24.98 28.96 25.94 8.923 21.96 15.92 4.942 -13.04 9.884 -17.02
2.065 25.94 40.91 17.98 21.96 21.96 5.903 13.86 19.9 19.9 -2.059 9.884 11.94 0 -29.1 3.981 -25.12
2.07 15.92 32.95 6.864 3.981 4.942 -2.059 4.942 7.962 10.98 -5.079 0 9.884 1.922 -36.1 0 -26.08
2.075 2.883 18.94 -2.059 -3.02 -7.001 -8.099 -2.059 0.9609 1.922 -10.02 1.922 0.9609 -4.118 -35 -1.098 -19.08
2.08 -5.079 6.864 -1.098 -14 -17.02 -11.12 0.9609 -9.06 -4.118 -11.12 -1.098 -2.059 -9.06 -29.1 -1.098 -7.001
2.085 -12.08 0.9609 -2.059 -15.1 -25.12 -18.12 1.922 -15.1 -10.02 -18.12 4.942 -8.099 -14 -19.08 0 -1.098
2.09 -23.06 -3.02 -2.059 -19.08 -30.06 -28 0.9609 -17.02 -16.06 -27.04 5.903 -9.06 -18.12 -16.06 -3.02 -1.098
2.095 -33.08 -17.02 -15.1 -29.1 -39.12 -47.09 -1.098 -19.08 -27.04 -47.09 -2.059 -13.04 -23.06 -17.02 -3.02 -2.059
2.1 -43.1 -25.12 -26.08 -41.04 -49.01 -60.13 -8.099 -22.1 -37.06 -60.13 -3.02 -13.04 -26.08 -23.06 0.9609 -2.059
2.105 -53.13 -37.06 -32.12 -47.09 -55.05 -71.11 -12.08 -22.1 -45.03 -69.05 -6.04 -14 -26.08 -28 1.922 -1.098
2.11 -63.01 -41.04 -33.08 -53.13 -55.05 -71.11 -11.12 -23.06 -49.01 -69.05 0.9609 -9.06 -29.1 -29.1 5.903 -9.06
2.115 -64.11 -41.04 -27.04 -51.07 -51.07 -63.01 -1.098 -16.06 -43.1 -58.07 8.923 -1.098 -24.02 -27.04 12.9 -12.08
2.12 -60.13 -39.12 -24.02 -42.01 -45.03 -56.01 0.9609 -8.099 -37.06 -42.01 16.88 3.981 -18.12 -13.04 12.9 -10.02
2.125 -49.01 -31.02 -23.06 -33.08 -39.12 -51.07 3.981 -5.079 -29.1 -29.1 15.92 5.903 -11.12 -3.02 7.962 -7.001
2.13 -38.02 -23.06 -20.04 -23.06 -33.08 -46.12 0.9609 -1.098 -19.08 -20.04 8.923 4.942 -5.079 4.942 0.9609 1.922
2.135 -24.02 -15.1 -10.02 -12.08 -27.04 -40.08 1.922 0 -13.04 -10.02 0 1.922 0.9609 16.88 -4.118 0.9609
2.14 -9.06 -3.02 1.922 0 -11.12 -27.04 0.9609 0 -5.079 -5.079 -1.098 -11.12 0.9609 23.89 -15.1 1.922
2.145 0 10.98 30.89 19.9 5.903 -4.118 0.9609 10.98 0 0.9609 -3.02 -16.06 -1.098 24.98 -23.06 0.9609
2.15 13.86 32.95 52.99 43.93 27.87 12.9 8.923 20.87 11.94 9.884 -3.02 -20.04 -3.02 16.88 -27.04 -7.001
2.155 23.89 48.87 59.99 51.89 43.93 27.87 13.86 29.93 21.96 19.9 -5.079 -21 -3.02 7.962 -23.06 -13.04
2.16 29.93 52.99 53.95 48.87 47.91 35.97 13.86 32.95 29.93 27.87 -9.06 -15.1 0.9609 -2.059 -15.1 -13.04
2.165 31.98 42.97 33.91 34.87 39.95 35.97 9.884 26.91 29.93 29.93 -7.001 -7.001 0 -1.098 -1.098 -9.06
2.17 31.98 30.89 15.92 15.92 25.94 29.93 5.903 15.92 21.96 25.94 0 0.9609 1.922 -3.02 9.884 -3.02
2.175 33.91 24.98 5.903 8.923 15.92 25.94 3.981 7.962 13.86 19.9 13.86 5.903 3.981 -5.079 23.89 -2.059
2.18 41.87 30.89 9.884 8.923 17.98 29.93 7.962 5.903 5.903 15.92 29.93 13.86 3.981 -3.02 31.98 5.903
2.185 51.89 42.97 19.9 23.89 27.87 35.97 13.86 13.86 5.903 11.94 33.91 19.9 7.962 -1.098 33.91 13.86
2.19 61.91 56.97 31.98 37.89 43.93 43.93 19.9 29.93 13.86 9.884 29.93 23.89 15.92 0.9609 29.93 21.96
2.195 65.89 60.95 35.97 45.99 53.95 45.99 23.89 45.99 23.89 11.94 19.9 27.87 23.89 -2.059 23.89 25.94
2.2 61.91 54.91 29.93 43.93 55.87 39.95 21.96 53.95 31.98 11.94 11.94 31.98 27.87 1.922 19.9 25.94
2.205 51.89 40.91 17.98 31.98 49.97 29.93 17.98 45.99 29.93 13.86 9.884 29.93 25.94 7.962 15.92 21.96
2.21 41.87 24.98 3.981 15.92 37.89 21.96 7.962 29.93 21.96 15.92 7.962 23.89 21.96 13.86 11.94 19.9
2.215 31.98 14.96 -1.098 0 23.89 21.96 -2.059 9.884 13.86 19.9 7.962 13.86 15.92 21.96 7.962 19.9
2.22 27.87 8.923 -1.098 -3.02 15.92 25.94 -5.079 0 9.884 27.87 9.884 3.981 15.92 25.94 5.903 19.9
2.225 23.89 6.864 0.9609 -5.079 13.86 31.98 -9.06 1.922 13.86 33.91 11.94 -2.059 19.9 23.89 1.922 17.98
2.23 21.96 4.942 1.922 0.9609 15.92 29.93 -5.079 11.94 24.98 35.97 19.9 -2.059 23.89 15.92 0 7.962
2.235 15.92 -1.098 3.981 -2.059 15.92 21.96 0.9609 23.89 29.93 31.98 29.93 1.922 21.96 1.922 0.9609 -1.098
2.24 6.864 -3.02 1.922 0.9609 10.98 5.903 -2.059 25.94 26.91 20.87 37.89 1.922 10.98 -10.02 -3.02 -17.02
2.245 0 -13.04 -2.059 -7.001 -1.098 -4.118 0.9609 11.94 10.98 2.883 39.95 0.9609 0 -22.1 -6.04 -26.08
2.25 -13.04 -17.02 -3.02 -19.08 -13.04 -17.02 -3.02 -3.02 -9.06 -7.001 31.98 -11.12 -17.02 -25.12 -7.001 -23.06
2.255 -18.12 -23.06 -8.099 -25.12 -24.02 -22.1 -8.099 -17.02 -26.08 -16.06 20.87 -18.12 -22.1 -20.04 -2.059 -10.02
2.26 -20.04 -23.06 -6.04 -26.08 -26.08 -16.06 -8.099 -17.02 -31.02 -10.02 10.98 -16.06 -14 -4.118 0.9609 8.923
2.265 -15.1 -17.02 0.9609 -13.04 -19.08 -1.098 -1.098 -3.02 -23.06 0.9609 5.903 -3.02 0 9.884 11.94 29.93
2.27 0 -3.02 14.96 4.942 0 18.94 10.98 15.92 -3.02 21.96 16.88 14.96 31.98 31.98 28.96 54.91
2.275 23.89 12.9 40.91 36.93 31.98 50.93 28.96 43.93 22.92 47.91 36.93 38.99 55.87 53.95 42.97 72.89
2.28 59.99 40.91 67.95 67.95 67.95 81.95 51.89 65.89 55.87 75.91 57.93 59.99 79.89 73.99 55.87 81.95
2.285 98.97 74.95 97.88 100.9 106.9 110 71.93 88.95 85.93 98.97 77.97 75.91 100.9 84.97 67.95 87.99
2.29 131.9 103 116 125.9 135.9 127.9 83.87 106.9 106 113.9 83.87 87.99 111.9 87.99 71.93 89.91
2.295 145.9 118.9 121.9 135.9 152 131.9 91.97 121.9 121.9 116 87.99 95.95 117.9 83.87 75.91 85.93
2.3 148 120.9 118.9 134 155.9 130 96.92 132.9 127 110.9 84.97 103 120 75.91 81.95 83.87
2.305 134.9 104.9 103.9 118.9 143.9 118.9 91.97 132.9 124.9 103 81.95 107.9 113.9 67.95 80.99 76.87
2.31 120 86.89 83.87 97.88 121.9 106 83.87 120 111.9 91.97 79.89 103.9 102 59.99 79.89 69.87
2.315 107.9 72.89 64.93 79.89 103.9 97.88 72.89 99.94 102 81.95 80.99 97.88 95.95 59.99 76.87 67.95
2.32 96.92 62.87 50.93 68.91 87.99 89.91 63.97 80.99 87.99 80.99 73.99 87.99 87.99 66.99 70.97 67.95
2.325 87.99 54.91 40.91 63.97 84.97 87.99 54.91 67.95 79.89 78.93 65.89 77.97 82.91 75.91 64.93 69.87
2.33 72.89 46.95 34.87 60.95 81.95 83.87 49.97 62.87 71.93 78.93 55.87 63.97 77.97 80.99 58.89 69.87
2.335 57.93 36.93 30.89 53.95 77.97 73.99 46.95 59.99 71.93 75.91 50.93 55.87 71.93 77.97 54.91 69.87
2.34 41.87 26.91 25.94 43.93 59.99 57.93 41.87 55.87 61.91 67.95 53.95 45.99 63.97 71.93 53.95 65.89
2.345 28.96 18.94 21.96 32.95 39.95 36.93 37.89 48.87 54.91 56.97 57.93 43.93 55.87 61.91 54.91 58.89
2.35 17.98 16.88 18.94 17.98 21.96 17.98 40.91 34.87 38.99 42.97 62.87 38.99 47.91 47.91 57.93 49.97
2.355 5.903 12.9 17.98 11.94 5.903 3.981 39.95 21.96 23.89 27.87 57.93 37.89 35.97 35.97 57.93 43.93
2.36 3.981 12.9 23.89 15.92 3.981 1.922 43.93 20.87 15.92 21.96 49.97 37.89 31.98 31.98 55.87 39.95
2.365 1.922 12.9 33.91 20.87 6.864 7.962 49.97 28.96 17.98 16.88 45.99 43.93 28.96 28.96 59.99 37.89
2.37 -1.098 14.96 33.91 25.94 11.94 11.94 47.91 35.97 23.89 15.92 45.99 41.87 27.87 29.93 53.95 33.91
2.375 -5.079 12.9 30.89 24.98 11.94 10.98 48.87 39.95 26.91 15.92 48.87 38.99 27.87 33.91 46.95 28.96
2.38 -5.079 12.9 22.92 14.96 1.922 0.9609 44.89 29.93 19.9 15.92 46.95 26.91 25.94 35.97 34.87 20.87
2.385 -9.06 8.923 13.86 3.981 -5.079 -9.06 35.97 15.92 5.903 11.94 35.97 11.94 17.98 33.91 19.9 13.86
2.39 -10.02 10.98 14.96 -1.098 -10.02 -12.08 32.95 3.981 1.922 8.923 20.87 0.9609 16.88 34.87 10.98 16.88
2.395 -10.02 10.98 24.98 3.981 -6.04 -2.059 30.89 3.981 -2.059 14.96 2.883 0.9609 16.88 38.99 6.864 24.98
2.4 0.9609 14.96 37.89 19.9 5.903 15.92 31.98 17.98 5.903 27.87 -1.098 7.962 25.94 41.87 9.884 39.95
2.405 10.98 20.87 47.91 37.89 26.91 40.91 35.97 33.91 28.96 44.89 -1.098 17.98 34.87 48.87 14.96 48.87
2.41 30.89 28.96 49.97 43.93 44.89 57.93 35.97 43.93 46.95 62.87 0 23.89 40.91 52.99 13.86 49.97
2.415 41.87 32.95 45.99 43.93 49.97 59.99 31.98 39.95 49.97 63.97 5.903 21.96 37.89 51.89 13.86 41.87
2.42 43.93 34.87 37.89 35.97 43.93 51.89 25.94 25.94 40.91 53.95 9.884 15.92 29.93 45.99 13.86 33.91
2.425 39.95 30.89 35.97 27.87 33.91 39.95 21.96 11.94 21.96 35.97 9.884 11.94 19.9 35.97 21.96 27.87
2.43 33.91 24.98 37.89 23.89 23.89 29.93 21.96 7.962 5.903 21.96 7.962 15.92 17.98 27.87 33.91 25.94
2.435 31.98 18.94 37.89 25.94 19.9 25.94 23.89 11.94 1.922 17.98 7.962 27.87 21.96 23.89 43.93 29.93
2.44 33.91 10.98 35.97 25.94 23.89 31.98 25.94 21.96 5.903 25.94 9.884 39.95 27.87 23.89 45.99 29.93
2.445 37.89 6.864 27.87 23.89 29.93 35.97 27.87 29.93 15.92 37.89 11.94 41.87 33.91 27.87 37.89 25.94
2.45 37.89 2.883 19.9 19.9 33.91 37.89 25.94 27.87 21.96 45.99 13.86 33.91 33.91 31.98 23.89 19.9
2.455 31.98 0.9609 17.98 15.92 33.91 33.91 21.96 21.96 21.96 41.87 11.94 17.98 25.94 33.91 7.962 13.86
2.46 21.96 2.883 19.9 13.86 27.87 23.89 15.92 11.94 13.86 29.93 7.962 1.922 13.86 31.98 0 9.884
2.465 13.86 8.923 27.87 15.92 21.96 15.92 13.86 7.962 7.962 17.98 5.903 -5.079 3.981 29.93 0 7.962
2.47 7.962 12.9 37.89 22.92 17.98 13.86 15.92 7.962 3.981 9.884 5.903 -5.079 1.922 21.96 7.962 5.903
2.475 7.962 12.9 45.99 28.96 17.98 15.92 19.9 11.94 5.903 11.94 11.94 -2.059 7.962 15.92 13.86 7.962
2.48 7.962 10.98 45.99 27.87 17.98 19.9 25.94 15.92 9.884 17.98 17.98 7.962 15.92 11.94 15.92 7.962
2.485 7.962 4.942 39.95 30.89 19.9 19.9 27.87 16.88 11.94 19.9 21.96 13.86 21.96 10.98 11.94 7.962
2.49 5.903 0.9609 32.95 28.96 17.98 15.92 27.87 10.98 9.884 17.98 21.96 12.9 17.98 10.98 1.922 9.884
2.495 5.903 0.9609 21.96 23.89 17.98 9.884 23.89 1.922 3.981 7.962 15.92 3.981 9.884 13.86 0.9609 7.962
2.5 5.903 -1.098 18.94 21.96 19.9 4.942 19.9 -1.098 0 -1.098 7.962 1.922 0 18.94 -3.02 6.864
2.505 3.981 4.942 20.87 23.89 21.96 2.883 17.98 0.9609 0 -4.118 1.922 -2.059 -1.098 18.94 -1.098 4.942
2.51 -2.059 2.883 21.96 27.87 23.89 3.981 19.9 5.903 3.981 -5.079 0 -1.098 -1.098 13.86 0 1.922
