    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
13.64 -29.01 -69.04 -57.07 -53.05 0.9575 0 -33.03 -27 3.926 13.98 -15.03 3.926 41.94 17.91 45.96 55.92
13.645 -23.08 -51.03 -45 -39.07 4.979 6.99 -27 -21.06 16.95 24.99 -14.08 3.926 55.92 29.97 40.98 64.92
13.65 -21.06 -41.08 -39.07 -27 12.93 14.94 -21.06 -17.04 30.93 32.94 -12.06 7.947 69.99 38.97 36.96 66.93
13.655 -13.02 -37.06 -37.06 -17.04 21.93 21.93 -17.04 -11.01 37.92 39.93 -11.01 11.97 67.98 47.97 33.99 53.91
13.66 -1.053 -35.04 -37.06 -11.01 30.93 28.92 -21.06 -13.02 42.99 44.91 -11.01 9.958 48.93 48.93 23.94 29.97
13.665 9.958 -29.01 -35.04 -5.075 33.99 30.93 -27 -17.04 38.97 38.97 -9 -2.011 14.94 36.96 7.947 -1.053
13.67 25.95 -13.02 -27 0.9575 31.98 27.96 -31.02 -21.06 27.96 25.95 -9 -15.03 -17.04 15.99 -7.085 -35.04
13.675 37.92 2.968 -19.05 5.936 23.94 19.92 -29.01 -23.08 15.99 12.93 -5.075 -35.04 -48.07 1.915 -12.06 -56.01
13.68 41.94 20.97 -7.085 15.99 13.98 11.97 -21.06 -19.05 0 -2.011 0.9575 -45 -62.05 -13.02 1.915 -60.04
13.685 43.95 28.92 0.9575 23.94 5.936 7.947 -5.075 -9 -5.075 -3.064 1.915 -37.06 -63 -17.04 21.93 -53.05
13.69 43.95 26.91 3.926 25.95 1.915 9.958 5.936 0 -9 -1.053 9.958 -21.06 -53.05 -13.02 40.98 -42.03
13.695 43.95 14.94 9.958 21.93 3.926 13.98 17.91 13.98 -5.075 1.915 15.99 -3.064 -43.09 -5.075 36.96 -35.04
13.7 39.93 2.968 11.97 11.97 7.947 19.92 25.95 21.93 0 11.97 15.99 3.926 -35.04 0 7.947 -29.01
13.705 31.98 0.9575 9.958 0 11.97 21.93 23.94 21.93 11.97 21.93 9.958 3.926 -25.09 7.947 -29.01 -23.08
13.71 17.91 0.9575 3.926 -3.064 13.98 17.91 15.99 15.99 19.92 25.95 0.9575 -2.011 -15.03 13.98 -69.04 -13.02
13.715 0 -1.053 -2.011 -7.085 7.947 7.947 5.936 7.947 21.93 23.94 -13.02 -1.053 -1.053 15.99 -97.09 -2.011
13.72 -13.02 -1.053 -1.053 -7.085 0 -2.011 -2.011 3.926 17.91 17.91 -21.06 0.9575 7.947 15.99 -105 13.98
13.725 -25.09 -13.02 -5.075 -9 -3.064 -7.085 0.9575 7.947 11.97 9.958 -23.08 3.926 23.94 11.97 -97.09 27.96
13.73 -29.01 -29.01 -7.085 -15.03 -11.01 -13.02 0 13.98 3.926 3.926 -15.03 11.97 35.91 9.958 -81 37.92
13.735 -29.01 -41.08 -11.01 -23.08 -13.02 -15.03 0 13.98 -2.011 -2.011 -9 9.958 41.94 7.947 -59.08 43.95
13.74 -27 -47.01 -21.06 -29.01 -13.02 -13.02 -5.075 1.915 -1.053 0.9575 -5.075 0.9575 37.92 7.947 -39.07 43.95
13.745 -21.06 -41.08 -35.04 -33.03 -13.02 -7.085 -25.09 -15.03 -1.053 0.9575 -9 -23.08 25.95 5.936 -23.08 35.91
13.75 -15.03 -29.01 -45 -31.02 -9 -1.053 -47.01 -41.08 -3.064 -1.053 -17.04 -51.03 3.926 1.915 -9 17.91
13.755 -5.075 -19.05 -49.02 -23.08 -5.075 -2.011 -65.01 -59.08 -5.075 -5.075 -27 -71.05 -17.04 -1.053 -3.064 -5.075
13.76 0 -11.01 -45 -13.02 -1.053 -2.011 -69.04 -63 -7.085 -9 -33.03 -79.09 -43.09 -13.02 -3.064 -41.08
13.765 11.97 -11.01 -39.07 -5.075 0.9575 0.9575 -63 -59.08 -13.02 -17.04 -35.04 -77.08 -67.02 -27 -13.02 -75.07
13.77 18.96 -13.02 -31.02 -5.075 -1.053 -7.085 -51.03 -51.03 -20.01 -25.09 -35.04 -71.05 -87.04 -41.08 -24.03 -98.05
13.775 16.95 -13.02 -25.09 -7.085 -9 -17.04 -37.06 -43.09 -30.07 -35.04 -29.01 -63 -99.01 -51.03 -40.02 -110
13.78 5.936 -9 -21.06 -13.02 -25.09 -31.02 -27 -35.04 -43.09 -45 -19.05 -53.05 -103 -57.07 -49.02 -109.1
13.785 0 -3.064 -13.02 -15.03 -41.08 -43.09 -15.03 -25.09 -52.09 -55.06 -3.064 -37.06 -95.08 -59.08 -46.06 -92.02
13.79 -8.043 0.9575 -2.011 -9 -51.03 -47.01 -1.053 -13.02 -58.02 -55.06 9.958 -19.05 -75.07 -53.05 -36 -64.06
13.795 -11.01 -1.053 3.926 0.9575 -47.01 -41.08 9.958 0.9575 -55.06 -47.01 17.91 0.9575 -41.08 -41.08 -21.06 -31.02
13.8 -4.021 0.9575 14.94 5.936 -28.05 -23.08 21.93 9.958 -39.07 -27 15.99 11.97 -7.085 -20.01 -2.011 0.9575
13.805 0 -1.053 18.96 5.936 -6.032 -3.064 25.95 17.91 -13.02 -3.064 9.958 19.92 25.95 1.915 7.947 33.99
13.81 -1.053 -9 11.97 0.9575 3.926 5.936 15.99 15.99 5.936 13.98 3.926 23.94 51.99 13.98 15.99 51.99
13.815 -12.06 -13.02 2.968 -16.09 8.905 5.936 2.968 11.97 24.99 23.94 3.926 24.99 66.93 22.98 20.97 58.98
13.82 -34.09 -19.05 -1.053 -30.07 0 -3.064 0 7.947 28.92 17.91 9.958 24.99 64.92 18.96 18.96 52.95
13.825 -55.06 -27 -9 -35.04 -15.03 -19.05 -3.064 5.936 19.92 7.947 11.97 25.95 53.91 9.958 13.98 39.93
13.83 -64.06 -29.01 -7.085 -30.07 -24.03 -29.01 2.968 9.958 4.979 1.915 10.92 30.93 40.98 2.968 14.94 30.93
13.835 -65.01 -31.02 -8.043 -20.01 -28.05 -24.03 16.95 15.99 -2.011 -3.064 1.915 32.94 28.92 1.915 17.91 29.97
13.84 -50.08 -31.02 -6.032 -11.01 -25.09 -14.08 22.98 11.97 -5.075 -3.064 0.9575 28.92 20.97 -1.053 28.92 30.93
13.845 -37.06 -29.01 -10.05 -12.06 -18 -6.032 16.95 1.915 -4.021 0.9575 1.915 16.95 16.95 0 33.99 29.97
13.85 -28.05 -31.02 -21.06 -20.01 -18 -9 0 -13.02 -2.011 -8.043 0.9575 0 10.92 -2.011 24.99 22.98
13.855 -33.03 -37.06 -39.07 -37.06 -29.01 -27 -31.02 -43.09 -13.02 -25.09 -2.011 -31.02 -1.053 -21.06 -2.011 1.915
13.86 -40.02 -41.08 -51.03 -50.08 -43.09 -49.02 -60.04 -71.05 -32.08 -51.03 -9 -62.05 -26.04 -46.06 -32.08 -24.03
13.865 -46.06 -49.02 -62.05 -56.01 -64.06 -67.02 -84.07 -93.07 -60.04 -75.07 -33.03 -94.03 -56.01 -70.09 -62.05 -54
13.87 -47.01 -51.03 -67.02 -55.06 -77.08 -73.06 -93.07 -105 -83.02 -89.05 -51.03 -111.1 -83.02 -87.04 -71.05 -77.08
13.875 -33.03 -41.08 -58.02 -45 -76.03 -69.04 -87.04 -103 -91.06 -91.06 -55.06 -115.1 -101 -90 -55.06 -87.04
13.88 -22.02 -27 -40.02 -31.02 -68.08 -61.09 -67.02 -87.04 -87.04 -81 -41.08 -99.01 -101 -82.06 -32.08 -88.09
13.885 -15.03 -17.04 -23.08 -19.05 -59.08 -55.06 -37.06 -63 -77.08 -69.04 -13.02 -75.07 -89.05 -71.05 -13.02 -81
13.89 -18 -5.075 -4.021 -17.04 -53.05 -57.07 -11.01 -39.07 -64.06 -61.09 5.936 -47.01 -73.06 -61.09 -2.011 -68.08
13.895 -32.08 -3.064 1.915 -21.06 -49.02 -57.07 1.915 -19.05 -58.02 -55.06 17.91 -17.04 -55.06 -51.03 1.915 -50.08
13.9 -45 -7.085 7.947 -27 -45 -51.03 11.97 -1.053 -53.05 -45 19.92 5.936 -31.02 -39.07 3.926 -27
13.905 -46.06 -5.075 9.958 -23.08 -33.03 -35.04 17.91 9.958 -38.01 -29.01 15.99 31.98 -5.075 -21.06 24.99 1.915
13.91 -30.07 -1.053 15.99 -3.064 -11.01 -13.02 21.93 25.95 -16.09 -5.075 9.958 51.99 19.92 -2.011 44.91 26.91
13.915 -11.01 12.93 27.96 19.92 5.936 5.936 29.97 41.94 1.915 13.98 9.958 67.98 45.96 23.94 55.92 47.97
13.92 1.915 28.92 39.93 47.97 21.93 19.92 37.92 55.92 25.95 29.97 11.97 75.93 61.95 39.93 49.98 59.94
13.925 5.936 36.96 45.96 61.95 25.95 23.94 43.95 63.96 35.91 33.99 15.99 75.93 65.97 43.95 31.98 63.96
13.93 -2.011 36.96 39.93 57.93 19.92 19.92 41.94 63.96 35.91 27.96 21.93 69.99 61.95 37.92 11.97 61.95
13.935 -9 26.91 25.95 43.95 13.98 15.99 33.99 59.94 29.97 21.93 27.96 61.95 55.92 29.97 1.915 59.94
13.94 -9 16.95 7.947 29.97 15.99 19.92 19.92 49.98 23.94 21.93 29.97 49.98 49.98 27.96 0 57.93
13.945 3.926 12.93 0.9575 25.95 25.95 27.96 5.936 35.91 25.95 27.96 23.94 29.97 41.94 29.97 -2.011 49.98
13.95 31.98 14.94 0.9575 27.96 37.92 35.91 -1.053 19.92 29.97 31.98 11.97 3.926 25.95 27.96 -11.01 27.96
13.955 57.93 22.98 3.926 31.98 39.93 31.98 -9 1.915 27.96 23.94 0 -23.08 1.915 17.91 -33.03 0.9575
13.96 67.98 30.93 13.98 29.97 27.96 15.99 -11.01 -9 17.91 5.936 -3.064 -49.02 -23.08 -2.011 -53.05 -37.06
13.965 53.91 34.95 19.92 17.91 7.947 -1.053 -9 -19.05 -2.011 -15.03 0.9575 -61.09 -49.02 -19.05 -57.07 -61.09
13.97 25.95 30.93 19.92 1.915 -11.01 -25.09 -1.053 -19.05 -21.06 -37.06 7.947 -51.03 -59.08 -37.06 -39.07 -63
13.975 -1.053 22.98 17.91 -7.085 -31.02 -43.09 1.915 -11.01 -41.08 -49.02 21.93 -25.09 -49.02 -45 -5.075 -41.08
13.98 -27 10.92 15.99 -19.05 -45 -53.05 5.936 -3.064 -53.05 -53.05 29.97 -2.011 -27 -43.09 21.93 -5.075
13.985 -43.09 0.9575 13.98 -27 -57.07 -59.08 3.926 -1.053 -57.07 -55.06 25.95 17.91 -3.064 -41.08 43.95 19.92
13.99 -53.05 -5.075 11.97 -37.06 -65.01 -63 0.9575 -11.01 -59.08 -57.07 11.97 19.92 9.958 -41.08 47.97 35.91
13.995 -57.07 -9 9.958 -43.09 -67.02 -59.08 -11.01 -29.01 -59.08 -59.08 0.9575 9.958 17.91 -39.07 37.92 33.99
14 -53.05 -7.085 7.947 -43.09 -57.07 -49.02 -17.04 -39.07 -53.05 -51.03 -9 -2.011 25.95 -33.03 25.95 30.93
14.005 -39.07 0.9575 9.958 -29.01 -33.03 -29.01 -17.04 -39.07 -36 -28.05 -9 -1.053 33.99 -16.09 15.99 32.94
14.01 -17.04 12.93 17.91 -1.053 -1.053 -5.075 -9 -21.06 -13.02 0.9575 0.9575 1.915 49.98 3.926 11.97 45.96
14.015 3.926 34.95 27.96 31.98 26.91 15.99 0 1.915 12.93 28.92 9.958 21.93 66.93 32.94 13.98 66.93
14.02 27.96 56.97 41.94 67.98 50.94 36.96 17.91 31.98 40.98 52.95 23.94 47.97 80.91 54.96 17.91 82.92
14.025 43.95 78.99 51.99 93.93 63.96 47.97 33.99 57.93 59.94 63.96 33.99 67.98 87.99 63.96 23.94 89.91
14.03 52.95 90.96 59.94 104 66.93 54.96 47.97 77.94 70.95 68.94 41.94 83.97 88.95 64.92 28.92 91.92
14.035 56.97 92.97 65.97 104 66.93 56.97 57.93 89.91 70.95 64.92 45.96 93.93 90.96 65.97 26.91 85.98
14.04 61.95 90.96 69.99 102 65.97 57.93 61.95 95.94 67.98 61.95 47.97 93.93 85.98 63.96 21.93 73.92
14.045 68.94 86.94 75.93 106 69.99 62.91 63.96 98.91 65.97 61.95 47.97 85.98 78.99 59.94 14.94 61.95
14.05 78.99 84.93 81.96 109.9 73.92 67.98 61.95 94.98 61.95 57.93 45.96 73.92 67.98 60.99 6.99 44.91
14.055 85.98 84.93 81.96 118 73.92 67.98 59.94 89.91 61.95 53.91 39.93 61.95 47.97 53.91 0 21.93
14.06 93.93 86.94 75.93 118 76.98 67.98 53.91 84.93 63.96 53.91 34.95 53.91 32.94 49.98 1.915 3.926
14.065 91.92 80.91 65.97 106 72.96 66.93 43.95 83.97 60.99 48.93 26.91 53.91 20.97 42.99 1.915 0.9575
14.07 83.97 64.92 49.98 81.96 63.96 59.94 33.99 71.91 55.92 43.95 17.91 53.91 17.91 37.92 3.926 0
14.075 66.93 38.97 30.93 47.97 54.96 49.98 19.92 60.99 50.94 41.94 14.94 58.98 26.91 37.92 16.95 23.94
14.08 37.92 6.99 11.97 14.94 40.98 42.99 12.93 38.97 42.99 38.97 10.92 61.95 41.94 40.98 36.96 49.98
14.085 5.936 -17.04 -5.075 -10.05 31.98 32.94 6.99 17.91 40.98 36.96 10.92 57.93 54.96 44.91 58.98 68.94
14.09 -19.05 -41.08 -17.04 -36 22.98 24.99 2.968 -1.053 38.97 34.95 10.92 59.94 65.97 44.91 74.97 79.95
14.095 -42.03 -55.06 -24.03 -53.05 14.94 15.99 0 -4.021 36.96 33.99 16.95 62.91 74.97 41.94 80.91 81.96
14.1 -53.05 -57.07 -27 -61.09 7.947 9.958 1.915 -5.075 33.99 27.96 17.91 61.95 75.93 35.91 77.94 75.93
14.105 -51.03 -51.03 -17.04 -59.08 4.979 6.99 3.926 0.9575 28.92 24.99 16.95 57.93 76.98 30.93 68.94 67.98
14.11 -39.07 -35.04 -3.064 -47.01 4.979 3.926 3.926 0.9575 25.95 21.93 18.96 49.98 70.95 25.95 57.93 53.91
14.115 -21.06 -17.04 7.947 -29.01 7.947 5.936 5.936 1.915 17.91 15.99 15.99 35.91 55.92 17.91 45.96 41.94
14.12 1.915 -1.053 17.91 -15.03 13.98 11.97 3.926 -1.053 13.98 13.98 11.97 21.93 43.95 16.95 38.97 30.93
14.125 12.93 4.979 19.92 -5.075 15.99 14.94 -2.011 -2.011 13.98 15.99 5.936 7.947 28.92 9.958 28.92 21.93
14.13 19.92 4.979 13.98 -7.085 13.98 13.98 -9 -13.02 9.958 13.98 -1.053 -1.053 15.99 7.947 11.97 17.91
14.135 18.96 2.968 1.915 -9 12.93 12.93 -23.08 -21.06 10.92 10.92 -17.04 -19.05 6.99 7.947 -6.032 17.91
14.14 14.94 2.968 -5.075 -7.085 10.92 10.92 -31.02 -27 8.905 6.99 -31.02 -39.07 1.915 2.968 -32.08 5.936
14.145 15.99 6.99 -9 0.9575 7.947 5.936 -29.01 -29.01 5.936 0 -37.06 -53.05 -19.05 0.9575 -55.06 -13.02
14.15 23.94 16.95 -5.075 7.947 8.905 2.968 -21.06 -23.08 2.968 0 -31.02 -57.07 -38.01 -8.043 -61.09 -42.03
14.155 33.99 26.91 0 17.91 6.99 0 -5.075 -9 0 -6.032 -13.02 -43.09 -54 -18 -49.02 -70.09
14.16 41.94 34.95 13.98 21.93 1.915 -2.011 7.947 3.926 -7.085 -9 1.915 -13.02 -59.08 -23.08 -21.06 -81
14.165 37.92 36.96 21.93 17.91 -2.011 -2.011 25.95 23.94 -12.06 -10.05 19.92 19.92 -47.01 -22.02 7.947 -64.06
14.17 23.94 32.94 23.94 11.97 -1.053 -1.053 41.94 41.94 -11.01 -9 35.91 53.91 -19.05 -15.03 41.94 -26.04
14.175 5.936 22.98 19.92 5.936 -5.075 -7.085 53.91 49.98 -9 -9 45.96 75.93 7.947 -7.085 67.98 11.97
14.18 -5.075 8.905 11.97 0 -11.01 -13.02 53.91 45.96 -5.075 -9 51.99 81.96 33.99 -3.064 81.96 41.94
14.185 -15.03 -1.053 7.947 -3.064 -19.05 -21.06 41.94 31.98 -5.075 -11.01 45.96 71.91 43.95 -5.075 81.96 49.98
14.19 -19.05 -11.01 5.936 -11.01 -27 -25.09 19.92 11.97 -9 -15.03 31.98 51.99 41.94 -13.02 67.98 39.93
14.195 -19.05 -13.02 3.926 -17.04 -29.01 -25.09 0.9575 -3.064 -13.02 -17.04 9.958 27.96 31.98 -15.03 43.95 27.96
14.2 -17.04 -7.085 1.915 -19.05 -23.08 -15.03 -19.05 -15.03 -13.02 -9 -5.075 7.947 25.95 -7.085 19.92 21.93
14.205 -13.02 0.9575 -2.011 -13.02 -5.075 -2.011 -29.01 -17.04 -1.053 1.915 -17.04 0 27.96 7.947 7.947 25.95
14.21 -5.075 6.99 -2.011 -1.053 11.97 17.91 -27 -13.02 11.97 23.94 -15.03 0 35.91 31.98 7.947 35.91
14.215 1.915 16.95 -2.011 7.947 33.99 35.91 -19.05 -7.085 33.99 43.95 -3.064 1.915 43.95 47.97 19.92 39.93
14.22 13.98 22.98 3.926 15.99 45.96 43.95 -9 -3.064 47.97 51.99 3.926 0 41.94 51.99 29.97 37.92
14.225 23.94 28.92 11.97 19.92 45.96 39.93 -5.075 -3.064 51.99 45.96 7.947 -3.064 29.97 41.94 25.95 25.95
14.23 29.97 32.94 19.92 19.92 35.91 29.97 -1.053 -5.075 41.94 31.98 1.915 -15.03 11.97 23.94 5.936 11.97
14.235 31.98 36.96 29.97 19.92 21.93 17.91 -2.011 -7.085 23.94 11.97 -3.064 -29.01 -3.064 1.915 -15.03 -2.011
14.24 27.96 38.97 37.92 19.92 9.958 5.936 3.926 -7.085 5.936 0.9575 -9 -39.07 -21.06 -11.01 -35.04 -11.01
14.245 19.92 36.96 45.96 17.91 -2.011 -2.011 9.958 -5.075 -5.075 -11.01 -7.085 -44.04 -37.06 -23.08 -43.09 -27
14.25 9.958 32.94 45.96 11.97 -11.01 -7.085 15.99 -7.085 -17.04 -23.08 -2.011 -50.08 -51.03 -33.03 -39.07 -42.03
14.255 -2.011 22.98 41.94 0 -23.08 -19.05 17.91 -9 -27 -31.02 9.958 -53.05 -61.09 -39.07 -31.02 -57.07
14.26 -11.01 12.93 29.97 -7.085 -33.03 -26.04 15.99 -9 -35.04 -36 18.96 -50.08 -63 -38.01 -24.03 -58.02
14.265 -21.06 0.9575 17.91 -15.03 -37.06 -30.07 13.98 -6.032 -37.06 -34.09 20.97 -40.02 -53.05 -32.08 -20.01 -52.09
14.27 -27 -7.085 7.947 -15.03 -31.02 -25.09 11.97 -3.064 -33.03 -27 17.91 -23.08 -35.04 -21.06 -11.01 -37.06
14.275 -29.01 -17.04 1.915 -11.01 -18 -12.06 13.98 4.979 -18 -6.032 18.96 0 -12.06 -4.021 4.979 -16.09
14.28 -27 -23.08 0 -5.075 -4.021 1.915 16.95 14.94 0 6.99 24.99 27.96 6.99 6.99 34.95 0
14.285 -25.09 -23.08 -2.011 0.9575 1.915 7.947 23.94 27.96 13.98 19.92 33.99 51.99 25.95 19.92 69.99 15.99
14.29 -25.09 -21.06 0 0.9575 10.92 17.91 26.91 38.97 30.93 31.98 38.97 68.94 42.99 31.98 95.94 33.99
14.295 -27 -15.03 -6.032 6.99 14.94 23.94 26.91 43.95 38.97 39.93 35.91 76.98 56.97 39.93 97.95 54.96
14.3 -23.08 -11.01 -15.03 13.98 23.94 31.98 19.92 39.93 43.95 45.96 23.94 73.92 67.98 51.99 83.97 75.93
14.305 -11.01 -5.075 -18 24.99 39.93 44.91 10.92 35.91 55.92 58.98 9.958 58.98 83.97 64.92 60.99 93.93
14.31 1.915 -1.053 -16.09 35.91 53.91 53.91 1.915 24.99 63.96 73.92 -2.011 33.99 89.91 71.91 33.99 100.9
14.315 17.91 10.92 -13.02 37.92 59.94 53.91 -15.03 5.936 69.99 71.91 -17.04 -2.011 83.97 65.97 13.98 87.99
14.32 28.92 18.96 -5.075 28.92 49.98 39.93 -25.09 -11.01 64.92 57.93 -30.07 -38.01 58.98 48.93 -1.053 55.92
14.325 23.94 20.97 0.9575 10.92 22.98 11.97 -32.08 -29.01 42.99 20.97 -34.09 -74.01 17.91 13.98 -16.09 6.99
14.33 1.915 8.905 3.926 -5.075 -10.05 -16.09 -24.03 -40.02 2.968 -20.01 -31.02 -98.05 -27 -21.06 -32.08 -38.01
14.335 -13.02 -7.085 4.979 -24.03 -40.02 -41.08 -8.043 -43.09 -34.09 -56.01 -18 -102.1 -73.06 -55.06 -44.04 -74.01
14.34 -22.02 -27 5.936 -30.07 -55.06 -45 9.958 -31.02 -65.01 -67.02 1.915 -82.06 -96.04 -66.07 -41.08 -89.05
14.345 -19.05 -35.04 5.936 -27 -49.02 -39.07 29.97 -9 -73.06 -59.08 19.92 -49.02 -95.08 -55.06 -21.06 -71.05
14.35 -1.053 -31.02 10.92 -13.02 -29.01 -13.02 45.96 6.99 -59.08 -31.02 36.96 -11.01 -67.02 -31.02 0 -36
14.355 11.97 -19.05 8.905 0 -5.075 -1.053 46.92 17.91 -29.01 -4.021 39.93 16.95 -25.09 -4.021 28.92 1.915
14.36 19.92 -5.075 3.926 0 3.926 9.958 35.91 19.92 -5.075 9.958 35.91 31.98 5.936 5.936 43.95 25.95
14.365 17.91 0.9575 0 0.9575 10.92 9.958 22.98 15.99 2.968 17.91 23.94 38.97 30.93 9.958 45.96 38.97
14.37 5.936 0.9575 -8.043 1.915 8.905 5.936 10.92 6.99 2.968 9.958 10.92 34.95 38.97 9.958 45.96 41.94
14.375 -3.064 -5.075 -15.03 -3.064 3.926 0 5.936 3.926 0 0 0 31.98 35.91 1.915 43.95 41.94
14.38 -9 -5.075 -15.03 0.9575 4.979 2.968 4.979 8.905 2.968 -1.053 1.915 35.91 32.94 6.99 48.93 41.94
14.385 -7.085 -3.064 -9 7.947 10.92 6.99 7.947 18.96 8.905 6.99 1.915 43.95 34.95 14.94 56.97 44.91
14.39 -2.011 0.9575 -1.053 21.93 11.97 11.97 13.98 31.98 19.92 17.91 -2.011 49.98 41.94 23.94 61.95 47.97
14.395 9.958 10.92 3.926 35.91 17.91 16.95 17.91 40.98 29.97 32.94 4.979 58.98 53.91 34.95 58.98 48.93
14.4 19.92 20.97 9.958 41.94 19.92 18.96 19.92 41.94 37.92 40.98 8.905 56.97 57.93 40.98 44.91 46.92
14.405 23.94 24.99 11.97 41.94 19.92 17.91 17.91 37.92 39.93 39.93 9.958 47.97 53.91 39.93 23.94 37.92
14.41 23.94 26.91 11.97 33.99 17.91 17.91 13.98 29.97 37.92 33.99 9.958 36.96 37.92 35.91 5.936 26.91
14.415 21.93 28.92 9.958 25.95 17.91 15.99 7.947 19.92 35.91 27.96 3.926 18.96 21.93 29.97 -3.064 11.97
14.42 19.92 30.93 5.936 17.91 15.99 11.97 -2.011 9.958 31.98 23.94 -1.053 -2.011 9.958 25.95 -11.01 1.915
14.425 15.99 34.95 -2.011 11.97 13.98 7.947 -9 -1.053 23.94 21.93 -15.03 -21.06 -2.011 21.93 -23.08 -1.053
14.43 11.97 34.95 -3.064 1.915 9.958 7.947 -21.06 -17.04 15.99 19.92 -25.09 -51.03 -9 17.91 -39.07 -13.02
14.435 7.947 28.92 -7.085 -5.075 5.936 9.958 -33.03 -37.06 7.947 17.91 -35.04 -79.09 -23.08 13.98 -57.07 -25.09
14.44 7.947 16.95 -9 -15.03 5.936 17.91 -41.08 -51.03 5.936 17.91 -37.06 -97.09 -39.07 11.97 -69.04 -37.06
14.445 13.98 4.979 -9 -23.08 9.958 25.95 -39.07 -55.06 9.958 19.92 -33.03 -99.01 -45 11.97 -65.01 -41.08
14.45 19.92 -1.053 -5.075 -27 17.91 31.98 -25.09 -51.03 15.99 23.94 -21.06 -83.02 -37.06 15.99 -41.08 -31.02
14.455 25.95 -5.075 -5.075 -29.01 25.95 31.98 -9 -39.07 23.94 29.97 -3.064 -55.06 -15.03 23.94 -1.053 -5.075
14.46 23.94 -5.075 -7.085 -33.03 29.97 27.96 -2.011 -27 29.97 35.91 5.936 -25.09 9.958 31.98 33.99 21.93
14.465 17.91 -5.075 -13.02 -39.07 29.97 23.94 -2.011 -21.06 31.98 37.92 9.958 -1.053 35.91 35.91 59.94 47.97
14.47 9.958 -7.085 -21.06 -41.08 23.94 21.93 -7.085 -19.05 31.98 35.91 1.915 5.936 49.98 35.91 63.96 59.94
14.475 7.947 -7.085 -23.08 -35.04 15.99 19.92 -21.06 -19.05 29.97 29.97 -11.01 10.92 49.98 29.97 51.99 57.93
14.48 9.958 -1.053 -19.05 -15.03 11.97 19.92 -25.09 -13.02 27.96 25.95 -23.08 12.93 43.95 25.95 35.91 43.95
14.485 17.91 16.95 -5.075 7.947 15.99 21.93 -15.03 0.9575 27.96 25.95 -23.08 17.91 37.92 25.95 25.95 33.99
14.49 27.96 36.96 7.947 37.92 23.94 25.95 0 19.92 31.98 33.99 -7.085 28.92 37.92 33.99 27.96 33.99
14.495 35.91 54.96 29.97 59.94 33.99 31.98 23.94 45.96 37.92 43.95 7.947 44.91 44.91 43.95 36.96 43.95
14.5 43.95 62.91 43.95 73.92 43.95 37.92 39.93 69.99 45.96 51.99 23.94 59.94 51.99 51.99 35.91 53.91
14.505 45.96 60.99 51.99 77.94 47.97 37.92 49.98 85.98 51.99 51.99 25.95 71.91 54.96 51.99 22.98 51.99
14.51 46.92 50.94 49.98 71.91 43.95 33.99 51.99 91.92 51.99 43.95 15.99 67.98 48.93 41.94 2.968 31.98
14.515 37.92 40.98 37.92 59.94 33.99 23.94 47.97 83.97 41.94 31.98 3.926 53.91 27.96 25.95 -15.03 3.926
14.52 20.97 26.91 22.98 41.94 15.99 11.97 35.91 65.97 27.96 15.99 -2.011 28.92 -1.053 5.936 -28.05 -26.04
14.525 -1.053 10.92 6.99 23.94 1.915 1.915 21.93 43.95 7.947 1.915 -2.011 -1.053 -29.01 -5.075 -33.03 -56.01
14.53 -17.04 0.9575 -2.011 13.98 -3.064 0.9575 7.947 23.94 -5.075 -3.064 3.926 -23.08 -57.07 -11.01 -35.04 -75.07
14.535 -26.04 -5.075 0.9575 11.97 -1.053 1.915 6.99 16.95 -11.01 -1.053 12.93 -33.03 -69.04 -7.085 -37.06 -74.01
14.54 -20.01 -3.064 12.93 27.96 5.936 15.99 14.94 24.99 -2.011 3.926 22.98 -26.04 -58.02 0 -28.05 -52.09
14.545 -3.064 2.968 29.97 49.98 23.94 27.96 37.92 43.95 9.958 21.93 33.99 -1.053 -25.09 19.92 -17.04 -19.05
14.55 13.98 18.96 41.94 63.96 37.92 37.92 60.99 68.94 32.94 41.94 46.92 31.98 13.98 37.92 3.926 17.91
14.555 26.91 24.99 39.93 59.94 41.94 39.93 72.96 81.96 52.95 53.91 56.97 61.95 52.95 48.93 34.95 52.95
14.56 21.93 16.95 23.94 41.94 39.93 33.99 67.98 75.93 57.93 53.91 57.93 81.96 75.93 51.99 61.95 73.92
14.565 7.947 -1.053 6.99 20.97 32.94 26.91 50.94 58.98 55.92 45.96 57.93 86.94 81.96 48.93 82.92 82.92
14.57 -4.021 -11.01 -4.021 6.99 27.96 22.98 27.96 33.99 47.97 36.96 48.93 77.94 78.99 39.93 95.94 78.99
14.575 -9 -13.02 -4.021 11.97 23.94 20.97 14.94 21.93 38.97 28.92 45.96 70.95 72.96 36.96 102.9 76.98
14.58 0 -3.064 -1.053 28.92 23.94 22.98 15.99 21.93 33.99 30.93 40.98 65.97 72.96 31.98 107.9 78.99
14.585 13.98 6.99 10.92 48.93 26.91 22.98 28.92 32.94 35.91 31.98 39.93 72.96 81.96 30.93 109 84.93
14.59 23.94 20.97 17.91 55.92 25.95 21.93 39.93 43.95 37.92 33.99 41.94 79.95 89.91 29.97 104 85.98
14.595 30.93 18.96 17.91 49.98 21.93 15.99 46.92 53.91 38.97 29.97 38.97 79.95 86.94 26.91 88.95 78.99
