    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
17.77 43.99 22.85 19.95 17.9 33.93 27.96 1.875 0.8525 -2.046 7.843 -2.046 -77.06 -22.16 13.98 -56.09 -10.06
17.775 43.99 20.97 15.86 13.98 37.85 23.87 1.875 -3.069 -1.023 9.889 -2.046 -83.03 -25.06 17.9 -41.09 -7.161
17.78 39.9 12.96 13.98 13.98 40.92 22.85 9.889 1.875 1.875 10.91 3.921 -68.03 -15 27.96 -24.04 1.875
17.785 27.96 6.99 12.96 11.93 37 17.9 11.93 5.967 14.83 9.889 9.889 -39.04 0 26.94 -20.12 6.99
17.79 15.86 2.898 9.889 7.843 29.84 7.843 9.889 13.98 23.87 5.967 11.93 -13.13 9.889 25.91 -31.03 3.921
17.795 8.866 2.898 7.843 5.967 19.95 3.921 8.866 20.97 28.98 4.944 11.93 6.99 20.97 19.95 -41.09 1.875
17.8 0 -1.023 1.875 -1.023 5.967 0.8525 3.921 19.95 24.89 1.875 11.93 21.99 22.85 11.93 -43.13 -7.161
17.805 -7.161 -11.08 -7.161 -5.115 -5.115 -7.161 -2.046 11.93 13.98 -2.046 11.93 29.84 21.99 1.875 -29.15 -13.13
17.81 -19.1 -21.14 -14.15 -13.13 -21.14 -10.06 0.8525 5.967 0 -3.069 5.967 39.9 24.89 0.8525 -1.023 -6.138
17.815 -26.09 -23.02 -18.07 -17.05 -29.15 -10.06 -2.046 1.875 -7.161 -10.06 1.875 48.93 32.91 0.8525 29.84 6.99
17.82 -25.06 -21.14 -15 -17.05 -33.08 -7.161 -5.115 -1.023 -13.13 -15 -3.069 65.98 45.86 3.921 61.89 29.84
17.825 -16.03 -13.13 -10.06 -14.15 -25.06 0 -6.138 0 -9.036 -16.03 -11.08 82.86 57.97 8.866 81.84 52.85
17.83 -6.138 -7.161 -8.013 -14.15 -19.1 1.875 -10.06 0 -1.023 -14.15 -17.05 90.87 63.94 12.96 89.85 66.83
17.835 -7.161 -11.08 -17.05 -19.1 -19.1 -3.069 -15 -9.036 0.8525 -13.13 -19.1 79.96 59.84 13.98 83.88 67.86
17.84 -12.11 -19.1 -29.15 -26.09 -27.11 -8.013 -20.12 -20.12 -3.069 -12.11 -19.1 54.9 43.99 15.86 65.98 57.97
17.845 -22.16 -33.08 -41.09 -36.14 -37.17 -17.05 -24.04 -34.1 -15 -15 -15 17.9 19.95 17.9 43.99 39.9
17.85 -29.15 -43.13 -43.13 -41.09 -41.09 -17.05 -27.11 -43.13 -27.11 -15 -15 -15 0.8525 17.9 21.99 19.95
17.855 -23.02 -41.09 -35.12 -37.17 -35.12 -7.161 -29.15 -43.13 -33.08 -11.08 -17.05 -49.1 -21.14 17.9 1.875 7.843
17.86 -5.115 -31.03 -19.1 -27.11 -19.1 3.921 -29.15 -37.17 -29.15 -1.023 -23.02 -77.06 -39.04 13.98 -11.08 3.921
17.865 5.967 -19.1 -7.161 -17.05 -3.069 15.86 -29.15 -33.08 -17.05 5.967 -27.11 -99.06 -51.15 5.967 -27.11 0
17.87 13.98 -13.13 -3.069 -13.13 -2.046 17.9 -29.15 -33.08 -5.115 9.889 -29.15 -117.1 -59.16 0.8525 -43.13 -1.023
17.875 9.889 -15 -9.036 -15 -3.069 9.889 -29.15 -41.09 -3.069 3.921 -27.11 -123.1 -65.13 -11.08 -55.07 -13.13
17.88 -2.046 -21.14 -17.05 -21.14 -13.13 -2.046 -29.15 -45.01 -9.036 -1.023 -21.14 -115.1 -65.13 -21.14 -63.08 -29.15
17.885 -7.161 -23.02 -21.14 -25.06 -19.1 -7.161 -25.06 -41.09 -17.05 -9.036 -15 -91.04 -55.07 -23.02 -61.04 -41.09
17.89 -11.08 -21.14 -19.1 -21.14 -13.13 -5.115 -17.05 -25.06 -15 -11.08 -11.08 -53.02 -33.08 -15 -55.07 -41.09
17.895 -5.115 -13.13 -9.036 -11.08 -2.046 0 -9.036 -3.069 0.8525 -3.069 -7.161 -9.036 -3.069 0.8525 -41.09 -27.11
17.9 -2.046 -5.115 -2.046 0.8525 15.86 9.889 0.8525 13.98 19.95 3.921 -3.069 23.87 25.91 11.93 -23.02 -7.161
17.905 3.921 -1.023 5.967 5.967 23.87 11.93 5.967 27.96 41.94 11.93 -2.046 49.95 51.83 25.91 -3.069 9.889
17.91 3.921 6.99 11.93 11.93 21.99 5.967 15.86 33.93 49.95 13.98 5.967 63.94 65.98 27.96 9.889 25.91
17.915 -2.046 14.83 13.98 13.98 11.93 0.8525 21.99 33.93 43.99 9.889 15.86 71.95 65.98 25.91 29.84 37.85
17.92 -3.069 24.89 13.98 15.86 3.921 -11.08 23.87 33.93 31.88 5.967 23.87 79.96 57.97 19.95 45.86 43.99
17.925 -11.08 30.86 15.86 15.86 0 -17.05 23.87 31.88 17.9 1.875 25.91 89.85 51.83 19.95 61.89 47.91
17.93 -15 34.95 15.86 15.86 -2.046 -15 19.95 31.88 11.93 1.875 25.91 102 49.95 17.9 77.92 55.92
17.935 -17.05 32.91 19.95 17.9 -2.046 -9.036 19.95 29.84 8.866 3.921 23.87 107.9 51.83 17.9 91.9 61.89
17.94 -17.05 30.86 21.99 17.9 -1.023 -3.069 23.87 23.87 6.99 7.843 25.91 102 49.95 13.98 100.9 61.89
17.945 -15 28.98 21.99 17.9 -5.115 -1.023 27.96 17.9 -2.046 9.889 25.91 81.84 41.94 11.93 99.91 55.92
17.95 -13.13 30.86 21.99 13.98 -5.115 -1.023 29.84 11.93 -4.092 14.83 23.87 53.88 25.91 7.843 92.92 43.99
17.955 -5.115 37 15.86 11.93 -1.023 0.8525 21.99 3.921 -8.013 20.97 14.83 15.86 5.967 7.843 70.93 25.91
17.96 0 42.96 9.889 7.843 1.875 3.921 7.843 0.8525 -9.036 19.95 0.8525 -17.05 -13.13 3.921 39.9 1.875
17.965 11.93 46.89 7.843 7.843 14.83 12.96 -3.069 -7.161 -1.023 20.97 -16.03 -55.07 -35.12 -2.046 2.898 -15
17.97 21.99 48.93 11.93 11.93 28.98 26.94 -12.11 -13.13 0 20.97 -24.04 -85.08 -57.12 -7.161 -25.06 -39.04
17.975 27.96 48.93 19.95 17.9 39.9 37.85 -11.08 -15 1.875 19.95 -23.02 -105 -67 -13.13 -49.1 -59.16
17.98 33.93 46.89 27.96 22.85 50.98 47.91 -2.046 -10.06 6.99 23.87 -12.11 -109.1 -71.1 -17.05 -63.08 -71.1
17.985 31.88 40.92 25.91 22.85 53.88 45.86 0.8525 -4.092 9.889 25.91 1.875 -103.1 -65.13 -17.05 -64.11 -77.06
17.99 27.96 28.98 15.86 13.98 45.86 35.97 3.921 0.8525 9.889 27.96 1.875 -83.03 -53.02 -19.1 -65.13 -69.05
17.995 17.9 18.92 2.898 5.967 38.87 25.91 1.875 3.921 10.91 25.91 4.944 -52 -34.1 -19.1 -61.04 -52
18 10.91 6.99 -2.046 1.875 27.96 17.9 0 7.843 10.91 22.85 0.8525 -22.16 -15 -17.05 -56.09 -32.05
18.005 4.944 4.944 -2.046 1.875 21.99 15.86 0.8525 14.83 13.98 17.9 -2.046 9.889 0 -3.069 -44.16 -10.06
18.01 -1.023 6.99 1.875 3.921 19.95 13.98 3.921 23.87 20.97 18.92 -1.023 38.87 23.87 15.86 -28.13 2.898
18.015 0.8525 10.91 4.944 9.889 18.92 11.93 11.93 33.93 26.94 19.95 4.944 64.96 42.96 43.99 -7.161 14.83
18.02 -5.115 8.866 3.921 7.843 13.98 5.967 15.86 37.85 29.84 17.9 7.843 77.92 53.88 59.84 7.843 17.9
18.025 -11.08 0.8525 -2.046 2.898 5.967 1.875 16.88 34.95 27.96 15.86 9.889 79.96 59.84 57.97 24.89 21.99
18.03 -21.14 -5.115 -9.036 -4.092 -4.092 -11.08 8.866 18.92 12.96 11.93 6.99 69.9 55.92 37.85 35.97 31.88
18.035 -27.11 -21.14 -23.02 -21.14 -19.1 -19.1 0.8525 0 0.8525 0 -2.046 53.88 45.86 17.9 47.91 41.94
18.04 -33.08 -27.11 -39.04 -37.17 -30.01 -18.07 -16.03 -15 -17.05 0 -8.013 37.85 37.85 7.843 61.89 55.92
18.045 -39.04 -33.08 -51.15 -49.1 -36.14 -16.03 -33.08 -31.03 -27.11 -2.046 -22.16 23.87 29.84 13.98 72.97 63.94
18.05 -47.06 -35.12 -59.16 -59.16 -41.09 -19.1 -49.1 -45.01 -37.17 -5.115 -39.04 7.843 21.99 23.87 75.87 63.94
18.055 -55.07 -39.04 -61.04 -63.08 -43.13 -22.16 -57.12 -55.07 -42.11 -8.013 -46.03 -5.115 9.889 29.84 72.97 53.88
18.06 -61.04 -39.04 -55.07 -59.16 -41.09 -22.16 -55.07 -61.04 -46.03 -6.138 -49.1 -25.06 -3.069 25.91 60.87 37.85
18.065 -59.16 -35.12 -39.04 -47.06 -35.12 -21.14 -47.06 -59.16 -51.15 -7.161 -39.04 -39.04 -21.14 11.93 45.86 21.99
18.07 -43.13 -21.14 -17.05 -27.11 -15 -9.036 -29.15 -49.1 -46.03 -5.115 -21.14 -49.1 -35.12 -2.046 32.91 5.967
18.075 -17.05 -1.023 3.921 -1.023 5.967 1.875 -9.036 -27.11 -34.1 0.8525 -1.023 -47.06 -41.09 -5.115 19.95 -7.161
18.08 3.921 16.88 25.91 17.9 35.97 17.9 5.967 -1.023 -15 3.921 13.98 -39.04 -41.09 -9.036 1.875 -25.06
18.085 27.96 34.95 43.99 37.85 59.84 27.96 21.99 19.95 3.921 13.98 27.96 -29.15 -37.17 -11.08 -19.1 -41.09
18.09 41.94 46.89 53.88 49.95 75.87 33.93 33.93 39.9 25.91 23.87 35.97 -19.1 -31.03 -11.08 -49.1 -55.07
18.095 47.91 52.85 61.89 57.97 85.93 35.97 39.9 53.88 39.9 33.93 37.85 -9.036 -27.11 -11.08 -69.05 -61.04
18.1 49.95 58.99 67.86 63.94 91.9 41.94 47.91 65.98 51.83 43.99 37.85 1.875 -15 -5.115 -71.1 -55.07
18.105 51.83 60.87 73.99 69.9 95.99 49.95 53.88 79.96 63.94 51.83 39.9 25.91 0.8525 -2.046 -51.15 -43.13
18.11 53.88 62.91 77.92 75.87 97.86 49.95 61.89 91.9 73.99 53.88 41.94 51.83 17.9 3.921 -23.02 -27.11
18.115 49.95 62.91 77.92 79.96 91.9 41.94 65.98 99.91 79.96 45.86 47.91 73.99 37.85 9.889 -3.069 -13.13
18.12 41.94 58.99 71.95 79.96 77.92 27.96 67.86 99.91 75.87 33.93 49.95 85.93 49.95 13.98 0 -1.023
18.125 27.96 50.98 59.84 69.9 55.92 9.889 65.98 91.9 61.89 19.95 45.86 87.97 51.83 19.95 1.875 3.921
18.13 9.889 34.95 43.99 55.92 31.88 0.8525 57.97 73.99 37.85 7.843 39.9 77.92 43.99 23.87 7.843 15.86
18.135 -5.115 14.83 23.87 31.88 7.843 -11.08 43.99 49.95 13.98 -2.046 27.96 61.89 29.84 25.91 23.87 25.91
18.14 -27.11 -7.161 0 7.843 -7.161 -23.02 25.91 23.87 -5.115 -9.036 15.86 39.9 13.98 21.99 43.99 31.88
18.145 -49.1 -33.08 -17.05 -13.13 -27.11 -37.17 1.875 0.8525 -27.11 -25.06 3.921 17.9 0.8525 11.93 57.97 31.88
18.15 -67 -55.07 -39.04 -37.17 -45.01 -55.07 -19.1 -23.02 -45.01 -41.09 -5.115 -1.023 -15 1.875 55.92 23.87
18.155 -79.11 -69.05 -55.07 -53.02 -61.04 -65.13 -39.04 -43.13 -59.16 -55.07 -21.14 -21.14 -31.03 0.8525 37.85 11.93
18.16 -83.03 -75.02 -65.13 -61.04 -69.05 -65.13 -51.15 -55.07 -69.05 -63.08 -39.04 -35.12 -41.09 -2.046 19.95 1.875
18.165 -77.06 -73.14 -64.11 -63.08 -65.13 -53.02 -53.02 -59.16 -69.05 -59.16 -51.15 -45.01 -45.01 3.921 7.843 -2.046
18.17 -65.13 -69.05 -56.09 -57.12 -51.15 -37.17 -49.1 -55.07 -59.16 -45.01 -55.07 -49.1 -41.09 7.843 1.875 0.8525
18.175 -51.15 -61.04 -45.01 -47.06 -33.08 -21.14 -39.04 -45.01 -41.09 -27.11 -53.02 -51.15 -35.12 5.967 0.8525 -5.115
18.18 -35.12 -47.06 -28.13 -35.12 -12.11 -11.08 -31.03 -33.08 -21.14 -13.13 -41.09 -49.1 -31.03 -2.046 -11.08 -19.1
18.185 -17.05 -27.11 -12.11 -19.1 -1.023 -6.138 -20.12 -21.14 -3.069 -1.023 -31.03 -47.06 -28.13 -7.161 -33.08 -43.13
18.19 0.8525 -3.069 -2.046 -3.069 7.843 -3.069 -9.036 -13.13 0 0 -19.1 -37.17 -33.08 -15 -53.02 -69.05
18.195 13.98 14.83 15.86 10.91 16.88 -1.023 -1.023 0.8525 5.967 1.875 -7.161 -25.06 -42.11 -19.1 -65.13 -95.14
18.2 25.91 32.91 31.88 26.94 24.89 8.866 14.83 9.889 7.843 1.875 3.921 -11.08 -52 -25.06 -73.14 -109.1
18.205 33.93 46.89 41.94 37.85 29.84 15.86 27.96 23.87 7.843 1.875 19.95 -3.069 -63.08 -25.06 -77.06 -109.1
18.21 37.85 52.85 50.98 46.89 41.94 18.92 38.87 35.97 12.96 0 33.93 0.8525 -64.11 -25.06 -77.06 -92.07
18.215 38.87 52.85 50.98 46.89 41.94 23.87 38.87 41.94 16.88 0 37.85 -2.046 -55.07 -15 -73.14 -66.15
18.22 37.85 46.89 41.94 39.9 39.9 23.87 29.84 37.85 19.95 1.875 29.84 0.8525 -41.09 -2.046 -63.08 -33.08
18.225 37 34.95 28.98 31.88 28.98 23.87 15.86 22.85 18.92 5.967 11.93 -3.069 -23.02 15.86 -41.09 0
18.23 30.86 20.97 9.889 9.889 11.93 18.92 1.875 -1.023 12.96 7.843 -7.161 -6.138 -8.013 25.91 -20.12 16.88
18.235 21.99 0.8525 -7.161 -7.161 -1.023 11.93 -21.14 -21.14 0 7.843 -31.03 -19.1 -3.069 29.84 -3.069 23.87
18.24 11.93 -13.13 -25.06 -26.09 -18.07 0 -39.04 -42.11 -10.06 2.898 -46.03 -30.01 -1.023 22.85 2.898 26.94
18.245 0 -25.06 -35.12 -41.09 -27.11 0 -49.1 -52 -22.16 0 -52 -35.12 0.8525 15.86 3.921 27.96
18.25 -2.046 -33.08 -40.07 -45.01 -30.01 -2.046 -49.1 -54.05 -27.11 0.8525 -48.08 -32.05 4.944 11.93 12.96 34.95
18.255 -9.036 -35.12 -37.17 -43.13 -29.15 0 -41.09 -50.13 -22.16 0 -36.14 -23.02 11.93 15.86 21.99 47.91
18.26 -13.13 -35.12 -31.03 -34.1 -26.09 1.875 -27.11 -44.16 -12.11 6.99 -22.16 -10.06 21.99 18.92 32.91 54.9
18.265 -13.13 -35.12 -29.15 -31.03 -27.11 3.921 -17.05 -41.09 -7.161 9.889 -15 -7.161 19.95 19.95 35.97 53.88
18.27 -10.06 -31.03 -23.02 -27.11 -23.02 2.898 -10.06 -38.02 -2.046 11.93 -13.13 -6.138 12.96 13.98 26.94 42.96
18.275 -6.138 -21.14 -20.12 -23.02 -22.16 -2.046 -11.08 -32.05 -4.092 7.843 -15 -13.13 -2.046 1.875 7.843 20.97
18.28 -1.023 -9.036 -13.13 -17.05 -15 0 -7.161 -23.02 -9.036 5.967 -17.05 -15 -11.08 -1.023 -3.069 0
18.285 6.99 4.944 -1.023 -4.092 -1.023 7.843 -2.046 -11.08 -6.138 5.967 -9.036 -7.161 -13.13 -7.161 -15 -14.15
18.29 21.99 20.97 17.9 10.91 19.95 20.97 6.99 1.875 1.875 13.98 0 0 -14.15 -7.161 -23.02 -30.01
18.295 45.86 38.87 41.94 33.93 47.91 39.9 21.99 19.95 15.86 29.84 19.95 13.98 -11.08 -5.115 -29.15 -45.01
18.3 71.95 58.99 67.86 56.94 78.94 60.87 38.87 41.94 39.9 47.91 35.97 25.91 -2.046 -3.069 -39.04 -57.12
18.305 95.99 76.89 85.93 76.89 103 78.94 54.9 63.94 69.9 63.94 45.86 33.93 0.8525 -1.023 -49.1 -63.08
18.31 107.9 89 87.97 85.93 115.9 85.93 61.89 79.96 91.9 71.95 47.91 39.9 7.843 0.8525 -51.15 -63.08
18.315 107.9 86.95 82.86 83.88 117 82.86 62.91 87.97 102 69.9 45.86 39.9 12.96 0 -41.09 -49.1
18.32 89.85 72.97 62.91 67.86 98.89 63.94 51.83 79.96 95.99 55.92 39.9 33.93 11.93 3.921 -25.06 -29.15
18.325 61.89 44.84 31.88 41.94 67.86 35.97 31.88 55.92 73.99 33.93 23.87 23.87 5.967 3.921 -7.161 -7.161
18.33 29.84 10.91 0.8525 9.889 27.96 3.921 7.843 21.99 43.99 13.98 7.843 7.843 1.875 0 1.875 5.967
18.335 1.875 -15 -22.16 -13.13 -5.115 -17.05 -9.036 -7.161 9.889 -2.046 -5.115 -1.023 -2.046 -2.046 11.93 19.95
18.34 -13.13 -33.08 -39.04 -35.12 -37.17 -31.03 -25.06 -31.03 -13.13 -5.115 -17.05 -9.036 1.875 -2.046 17.9 31.88
18.345 -25.06 -41.09 -45.01 -45.01 -55.07 -33.08 -33.08 -45.01 -31.03 -7.161 -23.02 -13.13 9.889 3.921 25.91 41.94
18.35 -31.03 -41.09 -43.13 -47.06 -61.04 -31.03 -33.08 -49.1 -37.17 -9.036 -25.06 -11.08 19.95 13.98 33.93 51.83
18.355 -33.08 -39.04 -39.04 -47.06 -57.12 -31.03 -29.15 -49.1 -37.17 -13.13 -21.14 -7.161 27.96 23.87 39.9 59.84
18.36 -35.12 -37.17 -37.17 -45.01 -51.15 -33.08 -25.06 -47.06 -35.12 -21.14 -17.05 -3.069 29.84 27.96 43.99 65.98
18.365 -37.17 -41.09 -37.17 -43.13 -49.1 -37.17 -21.14 -43.13 -35.12 -27.11 -11.08 0.8525 25.91 23.87 43.99 63.94
18.37 -39.04 -45.01 -35.12 -41.09 -45.01 -37.17 -13.13 -37.17 -35.12 -29.15 -3.069 3.921 21.99 15.86 43.99 55.92
18.375 -37.17 -43.13 -31.03 -35.12 -41.09 -31.03 -3.069 -27.11 -31.03 -25.06 3.921 13.98 19.95 3.921 39.9 43.99
18.38 -31.03 -35.12 -19.1 -25.06 -31.03 -21.14 5.967 -11.08 -23.02 -17.05 15.86 21.99 19.95 -3.069 33.93 29.84
18.385 -17.05 -19.1 -7.161 -13.13 -15 -9.036 15.86 1.875 -11.08 -7.161 23.87 27.96 21.99 -11.08 23.87 15.86
18.39 -3.069 -1.023 0 0.8525 -2.046 -2.046 19.95 15.86 -2.046 0.8525 23.87 29.84 23.87 -17.05 7.843 1.875
18.395 5.967 12.96 9.889 7.843 13.98 3.921 21.99 27.96 9.889 5.967 21.99 27.96 23.87 -19.1 -9.036 -11.08
18.4 19.95 26.94 19.95 19.95 27.96 9.889 21.99 35.97 17.9 11.93 19.95 28.98 19.95 -21.14 -35.12 -31.03
18.405 29.84 38.87 29.84 29.84 37.85 15.86 25.91 41.94 23.87 17.9 25.91 25.91 11.93 -19.1 -57.12 -55.07
18.41 37.85 46.89 39.9 42.96 43.99 21.99 34.95 50.98 27.96 21.99 34.95 20.97 -2.046 -19.1 -67 -71.1
18.415 42.96 50.98 45.86 52.85 47.91 27.96 42.96 54.9 33.93 20.97 40.92 12.96 -11.08 -16.03 -59.16 -79.11
18.42 43.99 50.98 43.99 53.88 45.86 25.91 41.94 51.83 35.97 11.93 39.9 0 -23.02 -19.1 -39.04 -69.05
18.425 38.87 40.92 29.84 44.84 35.97 15.86 32.91 40.92 29.84 0.8525 32.91 -4.092 -26.09 -20.12 -17.05 -51.15
18.43 30.86 24.89 9.889 28.98 21.99 1.875 20.97 20.97 15.86 -4.092 24.89 -9.036 -20.12 -18.07 -2.046 -27.11
18.435 17.9 4.944 -3.069 3.921 1.875 -3.069 3.921 0 0.8525 -13.13 15.86 -15 -11.08 -17.05 5.967 -5.115
18.44 6.99 -3.069 -19.1 -11.08 -9.036 -9.036 -1.023 -7.161 -18.07 -14.15 13.98 -13.13 1.875 -6.138 7.843 9.889
18.445 0 -15 -24.04 -27.11 -21.14 -11.08 -11.08 -17.05 -26.09 -11.08 3.921 -10.06 2.898 0.8525 13.98 27.96
18.45 -1.023 -25.06 -25.06 -31.03 -25.06 -5.115 -15 -17.05 -25.06 -9.036 -1.023 -7.161 9.889 1.875 27.96 47.91
18.455 -3.069 -23.02 -22.16 -30.01 -25.06 -2.046 -18.07 -16.03 -16.03 -5.115 -10.06 1.875 14.83 11.93 41.94 64.96
18.46 -4.092 -23.02 -20.12 -25.06 -25.06 0 -17.05 -10.06 -8.013 -2.046 -13.13 6.99 23.87 22.85 45.86 70.93
18.465 -1.023 -23.02 -15 -21.14 -21.14 -1.023 -15 -7.161 -3.069 0.8525 -9.036 17.9 27.96 33.93 35.97 63.94
18.47 1.875 -13.13 -6.138 -11.08 -14.15 -2.046 -1.023 1.875 0.8525 1.875 3.921 26.94 32.91 41.94 21.99 52.85
18.475 8.866 -1.023 1.875 0 -2.046 0 8.866 5.967 0 4.944 14.83 32.91 34.95 46.89 11.93 41.94
18.48 17.9 12.96 9.889 5.967 3.921 -2.046 17.9 13.98 3.921 9.889 17.9 27.96 31.88 39.9 17.9 39.9
18.485 23.87 24.89 11.93 10.91 15.86 4.944 17.9 18.92 9.889 9.889 9.889 18.92 30.86 24.89 31.88 44.84
18.49 26.94 28.98 5.967 6.99 14.83 5.967 0.8525 14.83 13.98 4.944 -6.138 0.8525 20.97 3.921 38.87 45.86
18.495 23.87 22.85 1.875 1.875 11.93 10.91 -11.08 4.944 13.98 0.8525 -23.02 -6.138 11.93 -9.036 32.91 39.9
18.5 24.89 16.88 1.875 -4.092 6.99 11.93 -14.15 -1.023 3.921 -1.023 -28.13 -16.03 2.898 -15 8.866 17.9
18.505 27.96 14.83 7.843 1.875 7.843 20.97 -3.069 2.898 1.875 1.875 -15 -16.03 -2.046 -18.07 -19.1 -6.138
18.51 37.85 24.89 25.91 11.93 11.93 27.96 13.98 15.86 3.921 9.889 1.875 -7.161 -7.161 -17.05 -43.13 -35.12
18.515 44.84 38.87 45.86 32.91 22.85 34.95 40.92 33.93 15.86 20.97 26.94 4.944 -8.013 -20.12 -53.02 -49.1
18.52 45.86 46.89 54.9 47.91 22.85 30.86 53.88 50.98 25.91 23.87 39.9 14.83 -8.013 -25.06 -45.01 -54.05
18.525 33.93 40.92 45.86 43.99 13.98 21.99 47.91 51.83 25.91 15.86 35.97 19.95 -9.036 -31.03 -25.06 -47.06
18.53 16.88 22.85 28.98 31.88 0.8525 6.99 33.93 37 16.88 4.944 23.87 16.88 -11.08 -30.01 -2.046 -34.1
18.535 -2.046 -1.023 10.91 12.96 -19.1 -2.046 12.96 14.83 -1.023 -3.069 2.898 9.889 -14.15 -27.11 19.95 -18.07
18.54 -7.161 -13.13 -5.115 -5.115 -33.08 -11.08 -1.023 -3.069 -17.05 -13.13 -9.036 -2.046 -17.05 -21.14 35.97 -7.161
18.545 -9.036 -21.14 -16.03 -17.05 -35.12 -17.05 -13.13 -19.1 -30.01 -11.08 -19.1 -4.092 -12.11 -11.08 35.97 0
18.55 -6.138 -21.14 -25.06 -23.02 -29.15 -13.13 -19.1 -27.11 -34.1 -12.11 -21.14 -13.13 -4.092 -2.046 25.91 5.967
18.555 -1.023 -21.14 -29.15 -29.15 -27.11 -11.08 -29.15 -33.08 -29.15 -9.036 -23.02 -17.05 -2.046 0 13.98 9.889
18.56 -2.046 -23.02 -33.08 -32.05 -27.11 -7.161 -34.1 -32.05 -25.06 -4.092 -18.07 -19.1 4.944 4.944 5.967 13.98
18.565 -8.013 -29.15 -33.08 -34.1 -29.15 -5.115 -34.1 -34.1 -21.14 -2.046 -12.11 -20.12 6.99 8.866 9.889 19.95
18.57 -13.13 -33.08 -27.11 -33.08 -35.12 -5.115 -31.03 -33.08 -19.1 -2.046 -9.036 -21.14 5.967 9.889 17.9 31.88
18.575 -14.15 -31.03 -23.02 -30.01 -37.17 -3.069 -22.16 -30.01 -15 2.898 -8.013 -20.12 5.967 10.91 25.91 37.85
18.58 -11.08 -25.06 -17.05 -22.16 -35.12 -2.046 -16.03 -24.04 -7.161 3.921 -8.013 -18.07 7.843 11.93 19.95 37.85
18.585 -3.069 -21.14 -13.13 -19.1 -33.08 3.921 -13.13 -17.05 0.8525 5.967 -9.036 -19.1 7.843 13.98 3.921 27.96
18.59 0.8525 -21.14 -11.08 -17.05 -31.03 9.889 -11.08 -9.036 5.967 3.921 -7.161 -18.07 5.967 13.98 -15 9.889
18.595 -1.023 -23.02 -11.08 -15 -31.03 11.93 -11.08 -7.161 7.843 0 -5.115 -21.14 -2.046 9.889 -39.04 -5.115
18.6 -3.069 -23.02 -7.161 -15 -33.08 9.889 -11.08 -5.115 5.967 -2.046 -1.023 -23.02 -7.161 0 -57.12 -23.02
18.605 -1.023 -19.1 0.8525 -9.036 -29.15 9.889 -5.115 -1.023 1.875 -2.046 0 -21.14 -15 -5.115 -63.08 -37.17
18.61 1.875 -5.115 3.921 -1.023 -19.1 9.889 0 3.921 0 0 5.967 -11.08 -19.1 -15 -57.12 -45.01
18.615 15.86 4.944 11.93 5.967 -5.115 9.889 9.889 17.9 1.875 -2.046 15.86 -2.046 -17.05 -23.02 -43.13 -49.1
18.62 23.87 14.83 11.93 11.93 1.875 5.967 17.9 29.84 5.967 -1.023 21.99 13.98 -11.08 -25.06 -25.06 -49.1
18.625 19.95 12.96 5.967 9.889 3.921 0.8525 15.86 33.93 11.93 -11.08 19.95 23.87 -5.115 -23.02 -9.036 -41.09
18.63 1.875 2.898 0.8525 1.875 -2.046 -9.036 5.967 25.91 9.889 -19.1 11.93 29.84 0.8525 -17.05 -2.046 -25.06
18.635 -17.05 -7.161 -9.036 -3.069 -11.08 -15 0.8525 11.93 5.967 -21.14 -2.046 29.84 3.921 -5.115 7.843 -5.115
18.64 -35.12 -13.13 -11.08 -11.08 -23.02 -15 -7.161 1.875 1.875 -13.13 -7.161 31.88 15.86 1.875 19.95 13.98
18.645 -39.04 -11.08 -9.036 -11.08 -29.15 -9.036 -7.161 0.8525 0 -3.069 -7.161 35.97 29.84 15.86 39.9 31.88
18.65 -31.03 -3.069 -3.069 -7.161 -27.11 0.8525 0.8525 0 3.921 5.967 -2.046 41.94 41.94 23.87 59.84 41.94
18.655 -17.05 2.898 0.8525 0 -21.14 1.875 5.967 3.921 9.889 11.93 9.889 46.89 47.91 27.96 70.93 44.84
18.66 -3.069 8.866 -2.046 -1.023 -17.05 3.921 10.91 6.99 11.93 13.98 15.86 44.84 45.86 27.96 64.96 40.92
18.665 0.8525 8.866 -1.023 -2.046 -17.05 1.875 3.921 1.875 7.843 11.93 7.843 33.93 33.93 21.99 41.94 31.88
18.67 -1.023 2.898 -4.092 -2.046 -21.14 0 0 1.875 0 10.91 -7.161 20.97 21.99 12.96 14.83 24.89
18.675 -6.138 0.8525 -6.138 -8.013 -23.02 0.8525 -8.013 -2.046 -5.115 12.96 -22.16 6.99 10.91 0.8525 -4.092 12.96
18.68 -11.08 -3.069 -3.069 -9.036 -23.02 1.875 -11.08 -3.069 -9.036 13.98 -27.11 0.8525 0 -7.161 -11.08 -2.046
18.685 -16.03 -1.023 0.8525 -3.069 -17.05 4.944 -2.046 1.875 -7.161 14.83 -14.15 -1.023 1.875 -8.013 -7.161 -4.092
18.69 -18.07 0.8525 12.96 3.921 -7.161 4.944 9.889 5.967 -1.023 10.91 6.99 -3.069 -2.046 -10.06 -5.115 -11.08
18.695 -15 8.866 27.96 19.95 0 5.967 27.96 13.98 3.921 3.921 29.84 -2.046 -3.069 -9.036 -17.05 -21.14
18.7 -8.013 20.97 39.9 37 12.96 8.866 39.9 27.96 9.889 -1.023 44.84 4.944 -2.046 -8.013 -34.1 -31.03
