    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
13.875 2.915 -1.08 0 0.9717 -5.074 -3.023 -16.09 0.9717 0.9717 -18.03 -15.01 -8.097 28.93 23.97 -9.069 36.92
13.88 -1.08 0.9717 0 -1.08 -11.01 -7.018 -12.09 1.943 0 -17.06 -13.06 -4.103 37.89 23.97 -8.097 42
13.885 -7.018 -5.074 -2.051 -2.051 -15.01 -9.069 -9.069 3.995 -2.051 -21.05 -19 -3.023 37.89 23.97 -9.069 43.94
13.89 -9.069 -8.097 0 1.943 -20.08 -14.04 -6.046 4.966 1.943 -21.05 -20.08 0 36.92 17.92 -11.01 43.94
13.895 -13.06 -10.04 -5.074 -3.023 -25.05 -20.08 -9.069 1.943 -1.08 -22.02 -26.02 -6.046 31.96 8.961 -15.01 34.98
13.9 -13.06 -13.06 -11.01 -11.01 -25.05 -23.1 -13.06 -1.08 -7.018 -23.1 -27.1 -11.01 17.92 -3.023 -23.1 19.97
13.905 -9.069 -14.04 -13.06 -12.09 -24.08 -25.05 -18.03 -5.074 -12.09 -22.02 -25.05 -17.06 5.938 -11.01 -29.04 8.961
13.91 -13.06 -18.03 -18.03 -14.04 -23.1 -21.05 -18.03 -9.069 -15.01 -18.03 -21.05 -21.05 -5.074 -20.08 -34.01 -2.051
13.915 -9.069 -23.1 -18.03 -15.01 -19 -20.08 -19 -10.04 -16.09 -16.09 -16.09 -25.05 -14.04 -24.08 -38 -14.04
13.92 -11.01 -22.02 -20.08 -18.03 -19 -17.06 -16.09 -15.01 -17.06 -14.04 -11.01 -25.05 -25.05 -26.02 -44.05 -26.02
13.925 -5.074 -20.08 -23.1 -18.03 -14.04 -15.01 -16.09 -17.06 -16.09 -12.09 -7.018 -25.05 -31.09 -25.05 -43.08 -32.06
13.93 -1.08 -15.01 -27.1 -21.05 -9.069 -9.069 -19 -25.05 -19 -11.01 -9.069 -25.05 -43.08 -29.04 -39.08 -39.08
13.935 -1.08 -6.046 -29.04 -19 -3.023 -2.051 -19 -29.04 -17.06 -6.046 -2.051 -24.08 -47.07 -34.01 -25.05 -44.05
13.94 2.915 -6.046 -30.01 -20.08 -1.08 0 -24.08 -40.05 -20.08 -1.08 -1.08 -24.08 -54.09 -37.03 -9.069 -49.02
13.945 -5.074 -11.01 -31.09 -21.05 -2.051 0.9717 -31.09 -51.07 -25.05 -2.051 1.943 -23.1 -61.11 -43.08 1.943 -57
13.95 -11.01 -17.06 -29.04 -22.02 -3.023 -3.023 -32.06 -57 -23.1 3.995 9.933 -18.03 -59.06 -47.07 12.96 -57
13.955 -15.01 -20.08 -25.05 -20.08 -1.08 -3.023 -30.01 -53.01 -16.09 8.961 17.92 -10.04 -54.09 -41.03 19.97 -54.09
13.96 -15.01 -19 -19 -17.06 -3.023 0.9717 -17.06 -43.08 -7.018 11.98 21.92 0.9717 -43.08 -31.09 17.92 -45.02
13.965 -7.018 -8.097 -8.097 -5.074 -1.08 3.995 -2.051 -18.03 3.995 16.95 25.91 10.9 -19 -12.09 17.92 -24.08
13.97 0.9717 0 -1.08 1.943 2.915 8.961 5.938 2.915 18.89 15.98 24.94 17.92 0 4.966 14.9 0.9717
13.975 -1.08 -2.051 9.933 13.93 3.995 13.93 15.98 21.92 27.96 7.989 19.97 21.92 13.93 19.97 9.933 13.93
13.98 -3.023 -1.08 18.89 17.92 -1.08 13.93 17.92 32.93 31.96 0.9717 11.98 18.89 27.96 30.99 6.91 30.99
13.985 -9.069 -4.103 23 19.97 -4.103 6.91 13.93 32.93 35.95 -5.074 0.9717 14.9 35.95 36.92 -1.08 35.95
13.99 -17.06 -11.01 19.97 17.92 -13.06 3.995 9.933 23.97 27.96 -9.069 -3.023 7.989 31.96 33.9 -3.023 33.9
13.995 -19 -11.01 15.98 13.93 -15.01 0 3.995 17.92 20.94 -11.01 -11.01 1.943 30.99 28.93 -9.069 31.96
14 -19 -11.01 7.989 7.989 -17.06 1.943 -1.08 7.989 12.96 -16.09 -17.06 -3.023 24.94 19.97 -9.069 26.99
14.005 -19 -13.06 -2.051 0 -23.1 -11.01 -11.01 0 0 -19 -27.1 -15.01 19.97 11.98 -15.01 21.92
14.01 -23.1 -19 -7.018 -5.074 -31.09 -22.02 -23.1 -5.074 -4.103 -24.08 -38 -28.07 12.96 3.995 -16.09 18.89
14.015 -27.1 -23.1 -17.06 -15.01 -41.03 -38 -35.09 -15.01 -14.04 -30.01 -44.05 -38 2.915 -5.074 -24.08 8.961
14.02 -29.04 -27.1 -23.1 -23.1 -43.08 -45.02 -43.08 -25.05 -21.05 -31.09 -45.02 -43.08 -5.074 -15.01 -35.09 -1.08
14.025 -25.05 -25.05 -27.1 -27.1 -37.03 -42.11 -41.03 -27.1 -23.1 -27.1 -34.01 -37.03 -17.06 -23.1 -36.06 -11.01
14.03 -17.06 -17.06 -31.09 -29.04 -21.05 -31.09 -35.09 -25.05 -25.05 -15.01 -17.06 -29.04 -25.05 -29.04 -33.04 -21.05
14.035 -7.018 -9.069 -31.09 -29.04 -3.023 -15.01 -25.05 -23.1 -27.1 -1.08 0.9717 -17.06 -31.09 -33.04 -21.05 -27.1
14.04 -1.08 -3.023 -33.04 -29.04 5.938 -2.051 -17.06 -25.05 -29.04 7.989 13.93 -11.01 -35.09 -37.03 -3.023 -33.04
14.045 0.9717 -1.08 -33.04 -31.09 11.98 11.98 -13.06 -31.09 -31.09 17.92 25.91 -5.074 -37.03 -40.05 9.933 -34.01
14.05 0.9717 0.9717 -29.04 -31.09 17.92 20.94 -9.069 -37.03 -30.01 26.99 35.95 -1.08 -38 -42.11 23.97 -36.06
14.055 0.9717 0 -25.05 -29.04 21.92 27.96 -3.023 -39.08 -27.1 29.91 45.99 1.943 -37.03 -43.08 37.89 -37.03
14.06 8.961 7.989 -15.01 -22.02 31.96 36.92 1.943 -29.04 -18.03 36.92 56.9 12.96 -28.07 -33.04 48.91 -29.04
14.065 20.94 23 -1.08 -10.04 42 46.96 15.98 -7.018 -4.103 40.92 64.99 26.99 -14.04 -21.05 56.9 -14.04
14.07 30.99 31.96 9.933 0 47.94 55.92 31.96 13.93 7.989 42 69.96 42 0.9717 -5.074 59.92 -2.051
14.075 34.98 42.97 23.97 16.95 49.99 65.97 44.91 35.95 27.96 42 70.93 52.9 11.98 2.915 58.95 13.93
14.08 28.93 44.91 32.93 24.94 43.94 67.91 52.9 50.96 35.95 29.91 61 54.95 21.92 14.9 48.91 18.89
14.085 18.89 33.9 33.9 27.96 33.9 63.91 51.93 53.98 35.95 15.98 47.94 47.94 25.91 21.92 35.95 21.92
14.09 4.966 18.89 28.93 23.97 25.91 54.95 48.91 48.91 30.99 4.966 33.9 39.95 28.93 24.94 23.97 24.94
14.095 -1.08 5.938 18.89 13.93 15.98 42 40.92 42.97 23 1.943 19.97 33.9 33.9 29.91 13.93 29.91
14.1 -9.069 -1.08 5.938 5.938 7.989 25.91 29.91 33.9 13.93 -3.023 15.98 33.9 35.95 29.91 9.933 37.89
14.105 -13.06 -7.018 -1.08 0.9717 0 14.9 29.91 32.93 8.961 -8.097 8.961 36.92 42.97 35.95 4.966 52.9
14.11 -19 -8.097 -1.08 1.943 -5.074 7.989 29.91 35.95 10.9 -16.09 0.9717 37.89 51.93 39.95 -2.051 62.94
14.115 -21.05 -5.074 3.995 1.943 -13.06 0 27.96 33.9 13.93 -31.09 -11.01 33.9 53.98 42 -7.018 65.97
14.12 -21.05 -1.08 11.98 6.91 -18.03 -1.08 26.99 35.95 17.92 -39.08 -32.06 23.97 53.98 42 -19 63.91
14.125 -17.06 0.9717 11.98 3.995 -20.08 -3.023 18.89 26.99 12.96 -48.04 -47.07 6.91 49.99 35.95 -32.06 52.9
14.13 -15.01 -1.08 1.943 0.9717 -19 -11.01 0 9.933 0 -47.07 -59.06 -3.023 31.96 25.91 -43.08 37.89
14.135 -13.06 -2.051 -11.01 -12.09 -16.09 -18.03 -14.04 -7.018 -11.01 -35.09 -54.09 -17.06 14.9 9.933 -49.02 19.97
14.14 -13.06 -9.069 -30.01 -31.09 -16.09 -26.02 -29.04 -30.01 -29.04 -23.1 -40.05 -20.08 0 -2.051 -46.1 2.915
14.145 -13.06 -17.06 -45.02 -41.03 -15.01 -31.09 -37.03 -49.02 -39.08 -11.01 -21.05 -19 -15.01 -17.06 -41.03 -7.018
14.15 -15.01 -19 -43.08 -44.05 -10.04 -26.02 -28.07 -53.01 -36.06 0 1.943 -8.097 -24.08 -22.02 -34.01 -18.03
14.155 -9.069 -16.09 -29.04 -34.01 -1.08 -14.04 -15.01 -42.11 -22.02 5.938 13.93 3.995 -26.02 -26.02 -24.08 -26.02
14.16 -1.08 -8.097 -11.01 -17.06 8.961 1.943 0 -20.08 -4.103 15.98 29.91 18.89 -25.05 -24.08 -10.04 -27.1
14.165 10.9 2.915 1.943 -2.051 27.96 26.99 13.93 0 6.91 27.96 43.94 29.91 -20.08 -22.02 4.966 -24.08
14.17 23 19.97 15.98 4.966 40.92 48.91 24.94 13.93 20.94 36.92 54.95 38.97 -12.09 -14.04 24.94 -18.03
14.175 32.93 33.9 25.91 15.98 51.93 59.92 27.96 25.91 25.91 45.99 61.97 43.94 -5.074 -1.08 47.94 -7.018
14.18 40.92 42 34.98 23.97 54.95 66.94 33.9 34.98 33.9 53.98 68.99 48.91 6.91 10.9 62.94 2.915
14.185 42.97 48.91 43.94 32.93 58.95 66.94 40.92 43.94 42 59.92 76.98 51.93 26.99 29.91 73.95 27.96
14.19 44.91 45.99 43.94 33.9 61.97 65.97 47.94 49.99 45.99 61.97 77.95 57.98 47.94 47.94 75.9 43.94
14.195 38.97 39.95 43.94 33.9 58.95 67.91 50.96 56.9 50.96 61 79.89 61 67.91 57.98 74.93 62.94
14.2 26.99 29.91 33.9 28.93 48.91 57.98 44.91 55.92 47.94 51.93 68.99 57.98 71.9 63.91 63.91 73.95
14.205 12.96 9.933 23.97 21.92 31.96 43.94 33.9 49.99 35.95 33.9 49.99 42 67.91 55.92 47.94 71.9
14.21 -1.08 -1.08 14.9 15.98 13.93 25.91 21.92 39.95 26.99 18.89 28.93 27.96 55.92 45.99 33.9 61
14.215 -3.023 0.9717 12.96 10.9 1.943 6.91 11.98 24.94 18.89 2.915 8.961 12.96 34.98 25.91 16.95 40.92
14.22 0.9717 3.995 11.98 7.989 -2.051 1.943 3.995 13.93 11.98 -3.023 0.9717 3.995 11.98 7.989 -2.051 17.92
14.225 6.91 15.98 12.96 5.938 1.943 5.938 6.91 6.91 10.9 -4.103 -3.023 1.943 1.943 0.9717 -13.06 1.943
14.23 12.96 20.94 4.966 1.943 7.989 14.9 10.9 0.9717 6.91 -6.046 -3.023 1.943 -12.09 -14.04 -29.04 -10.04
14.235 8.961 15.98 -5.074 -7.018 7.989 19.97 7.989 -5.074 -1.08 -11.01 -13.06 -1.08 -27.1 -25.05 -43.08 -27.1
14.24 -1.08 0.9717 -22.02 -22.02 0.9717 11.98 -2.051 -26.02 -19 -17.06 -28.07 -20.08 -47.07 -38 -58.08 -46.1
14.245 -19 -16.09 -45.02 -40.05 -17.06 -5.074 -30.01 -61.11 -39.08 -27.1 -50.09 -50.09 -69.1 -56.03 -72.01 -69.1
14.25 -33.04 -39.08 -61.11 -55.06 -37.03 -33.04 -63.05 -95.01 -63.05 -43.08 -71.04 -81.08 -103.1 -81.08 -87.02 -99
14.255 -41.03 -50.09 -69.1 -64.02 -51.07 -56.03 -93.06 -127.1 -74.06 -46.1 -82.05 -102 -128 -103.1 -96.09 -126.1
14.26 -41.03 -55.06 -67.04 -66.07 -57 -68.02 -109 -141.1 -78.06 -48.04 -82.05 -110 -146.1 -117 -100.1 -145.1
14.265 -37.03 -55.06 -57 -63.05 -55.06 -71.04 -103.1 -135.1 -71.04 -43.08 -69.1 -99 -149.1 -119.1 -97.06 -147
14.27 -33.04 -47.07 -45.02 -53.01 -49.02 -56.03 -83.02 -113 -54.09 -32.06 -49.02 -73.09 -134.1 -104.1 -85.07 -134.1
14.275 -29.04 -37.03 -29.04 -37.03 -37.03 -35.09 -55.06 -79.03 -33.04 -19 -23.1 -41.03 -109 -80 -61.11 -114
14.28 -21.05 -27.1 -13.06 -21.05 -25.05 -11.01 -27.1 -43.08 -11.01 -3.023 0.9717 -11.01 -73.09 -47.07 -29.04 -81.08
14.285 -13.06 -17.06 -2.051 -5.074 -15.01 1.943 -5.074 -9.069 5.938 7.989 15.98 9.933 -35.09 -11.01 -2.051 -39.08
14.29 -5.074 -7.018 13.93 3.995 -9.069 13.93 5.938 15.98 21.92 17.92 27.96 29.91 1.943 17.92 27.96 0.9717
14.295 0.9717 -2.051 29.91 17.92 -7.018 17.92 21.92 42 36.92 21.92 35.95 47.94 42 47.94 49.99 44.91
14.3 2.915 7.989 42 27.96 -7.018 19.97 35.95 65.97 45.99 23.97 42 61.97 75.9 73.95 63.91 79.89
14.305 6.91 17.92 47.94 34.98 -5.074 23 51.93 85.94 52.9 24.94 45.99 74.93 103 90.9 70.93 111
14.31 8.961 19.97 48.91 38.97 -1.08 30.99 57.98 95.98 52.9 24.94 48.91 76.98 112.9 96.95 70.93 122
14.315 8.961 21.92 37.89 33.9 0 37.89 57.98 95.98 47.94 25.91 45.99 71.9 108 89.93 63.91 116
14.32 6.91 15.98 28.93 28.93 3.995 42.97 43.94 84 39.95 24.94 40.92 58.95 96.95 76.98 56.9 97.92
14.325 4.966 5.938 20.94 20.94 1.943 38.97 29.91 69.96 33.9 19.97 30.99 44.91 78.92 63.91 44.91 80.97
14.33 -1.08 0 13.93 15.98 0.9717 27.96 17.92 51.93 23.97 11.98 19.97 29.91 59.92 51.93 31.96 61.97
14.335 -1.08 0 16.95 13.93 -5.074 21.92 11.98 42 23 3.995 11.98 23.97 47.94 45.99 17.92 45.99
14.34 -1.08 3.995 15.98 9.933 -7.018 17.92 11.98 34.98 16.95 -1.08 3.995 15.98 35.95 40.92 0 36.92
14.345 -1.08 7.989 11.98 5.938 -9.069 17.92 9.933 25.91 9.933 0.9717 -2.051 9.933 21.92 33.9 -13.06 25.91
14.35 2.915 9.933 3.995 0.9717 -9.069 18.89 4.966 14.9 4.966 0.9717 -2.051 0.9717 6.91 23.97 -26.02 12.96
14.355 0.9717 9.933 -1.08 -1.08 -7.018 17.92 1.943 2.915 1.943 -1.08 -6.046 -5.074 -4.103 1.943 -35.09 -3.023
14.36 0.9717 1.943 -3.023 -7.018 -9.069 11.98 -9.069 -7.018 -5.074 -3.023 -11.01 -17.06 -23.1 -11.01 -45.02 -27.1
14.365 0.9717 0.9717 -1.08 -7.018 -11.01 4.966 -16.09 -18.03 -7.018 -5.074 -17.06 -24.08 -45.02 -29.04 -50.09 -50.09
14.37 -1.08 -3.023 -4.103 -10.04 -12.09 1.943 -24.08 -26.02 -14.04 -8.097 -20.08 -33.04 -68.02 -44.05 -59.06 -77.09
14.375 0.9717 -1.08 -5.074 -13.06 -17.06 0.9717 -31.09 -37.03 -19 -11.01 -29.04 -41.03 -91.01 -59.06 -63.05 -101.1
14.38 -1.08 -4.103 -12.09 -17.06 -24.08 -4.103 -41.03 -47.07 -21.05 -16.09 -32.06 -50.09 -105 -68.02 -62.08 -116.1
14.385 -15.01 -12.09 -18.03 -22.02 -34.01 -17.06 -48.04 -54.09 -27.1 -19 -33.04 -53.01 -113 -73.09 -55.06 -119.1
14.39 -31.09 -29.04 -21.05 -25.05 -49.02 -35.09 -57 -61.11 -29.04 -19 -35.09 -55.06 -107.1 -67.04 -35.09 -107.1
14.395 -45.02 -43.08 -16.09 -20.08 -57 -49.02 -54.09 -53.01 -21.05 -15.01 -21.05 -43.08 -82.05 -49.02 -8.097 -82.05
14.4 -51.07 -52.04 -8.097 -15.01 -56.03 -52.04 -46.1 -39.08 -8.097 -7.018 -9.069 -22.02 -47.07 -27.1 10.9 -48.04
14.405 -47.07 -51.07 0 -6.046 -47.07 -44.05 -30.01 -21.05 0.9717 0.9717 4.966 1.943 -12.09 0 31.96 -9.069
14.41 -33.04 -42.11 -1.08 1.943 -32.06 -28.07 -10.04 0.9717 8.961 9.933 19.97 16.95 15.98 13.93 42.97 16.95
14.415 -19 -25.05 1.943 -1.08 -19 -7.018 -1.08 11.98 11.98 17.92 37.89 31.96 36.92 31.96 50.96 38.97
14.42 -7.018 -13.06 -5.074 0.9717 -3.023 3.995 7.989 15.98 9.933 23.97 45.99 37.89 47.94 33.9 51.93 53.98
14.425 -1.08 -4.103 -10.04 -4.103 0.9717 15.98 10.9 12.96 5.938 27.96 51.93 39.95 57.98 37.89 55.92 63.91
14.43 0.9717 -2.051 -14.04 -7.018 4.966 20.94 9.933 7.989 0 32.93 48.91 38.97 61.97 38.97 61 68.99
14.435 -3.023 -3.023 -13.06 -11.01 5.938 19.97 9.933 1.943 0 31.96 43.94 35.95 61.97 39.95 57.98 69.96
14.44 -5.074 -5.074 -6.046 -6.046 4.966 23.97 6.91 4.966 2.915 30.99 36.92 35.95 64.99 38.97 49.99 71.9
14.445 -9.069 -9.069 -1.08 -1.08 1.943 18.89 2.915 4.966 7.989 21.92 29.91 32.93 59.92 39.95 36.92 66.94
14.45 -17.06 -13.06 -5.074 0.9717 -1.08 11.98 0 5.938 9.933 9.933 21.92 25.91 51.93 37.89 19.97 57.98
14.455 -23.1 -17.06 -2.051 0 -11.01 7.989 1.943 6.91 14.9 -2.051 12.96 19.97 42.97 29.91 5.938 43.94
14.46 -25.05 -17.06 -7.018 0.9717 -19 -1.08 -2.051 6.91 14.9 -7.018 2.915 10.9 28.93 25.91 -4.103 32.93
14.465 -25.05 -15.01 -5.074 -2.051 -23.1 -1.08 -5.074 1.943 11.98 -15.01 -1.08 1.943 13.93 17.92 -15.01 21.92
14.47 -11.01 -3.023 0.9717 -2.051 -17.06 -1.08 -5.074 -1.08 12.96 -14.04 -1.08 0 5.938 10.9 -21.05 10.9
14.475 0.9717 7.989 0.9717 1.943 -9.069 3.995 -1.08 0.9717 12.96 -5.074 1.943 3.995 0.9717 1.943 -17.06 -2.051
14.48 14.9 21.92 3.995 5.938 -2.051 13.93 0 -1.08 9.933 0 5.938 7.989 -9.069 -1.08 -13.06 -7.018
14.485 18.89 25.91 6.91 6.91 5.938 24.94 3.995 0.9717 11.98 15.98 14.9 14.9 -12.09 -5.074 -6.046 -14.04
14.49 10.9 13.93 2.915 2.915 1.943 24.94 3.995 -1.08 7.989 18.89 12.96 10.9 -18.03 -12.09 1.943 -23.1
14.495 -5.074 -1.08 -3.023 0.9717 -7.018 9.933 -1.08 -7.018 0 11.98 0.9717 -2.051 -25.05 -19 -1.08 -33.04
14.5 -27.1 -29.04 -18.03 -10.04 -29.04 -10.04 -19 -19 -6.046 -1.08 -20.08 -16.09 -30.01 -22.02 -8.097 -31.09
14.505 -47.07 -51.07 -31.09 -22.02 -49.02 -40.05 -41.03 -31.09 -16.09 -12.09 -41.03 -32.06 -28.07 -20.08 -14.04 -24.08
14.51 -55.06 -65.1 -41.03 -31.09 -61.11 -65.1 -55.06 -39.08 -25.05 -21.05 -47.07 -41.03 -21.05 -17.06 -15.01 -15.01
14.515 -53.01 -69.1 -45.02 -35.09 -61.11 -73.09 -57 -39.08 -26.02 -19 -39.08 -35.09 -7.018 -11.01 -9.069 -2.051
14.52 -45.02 -61.11 -43.08 -35.09 -49.02 -65.1 -45.02 -31.09 -25.05 -11.01 -21.05 -23.1 1.943 -5.074 0.9717 6.91
14.525 -33.04 -49.02 -39.08 -31.09 -29.04 -47.07 -29.04 -19 -19 0.9717 -1.08 -7.018 13.93 -2.051 3.995 15.98
14.53 -21.05 -35.09 -35.09 -25.05 -11.01 -25.05 -13.06 -9.069 -11.01 1.943 5.938 1.943 21.92 1.943 3.995 19.97
14.535 -11.01 -17.06 -27.1 -19 0.9717 -3.023 -1.08 -1.08 -3.023 3.995 11.98 9.933 23.97 3.995 1.943 23
14.54 -3.023 -2.051 -21.05 -11.01 3.995 7.989 1.943 -2.051 0 0 15.98 13.93 23.97 7.989 -1.08 23
14.545 0.9717 1.943 -13.06 -5.074 3.995 19.97 5.938 1.943 5.938 -2.051 17.92 17.92 23.97 9.933 -2.051 27.96
14.55 2.915 4.966 -6.046 -1.08 3.995 27.96 12.96 8.961 8.961 -1.08 20.94 23 23.97 13.93 0.9717 30.99
14.555 -1.08 2.915 0 -1.08 0 29.91 16.95 12.96 12.96 2.915 24.94 28.93 25.91 18.89 4.966 33.9
14.56 -11.01 -3.023 0.9717 0 0.9717 27.96 15.98 13.93 13.93 3.995 19.97 29.91 25.91 19.97 1.943 31.96
14.565 -19 -17.06 -1.08 2.915 -2.051 19.97 15.98 14.9 16.95 4.966 18.89 28.93 23 20.94 0 28.93
14.57 -25.05 -26.02 0.9717 0.9717 -8.097 11.98 7.989 9.933 14.9 -1.08 13.93 25.91 16.95 14.9 -5.074 20.94
14.575 -29.04 -31.09 -5.074 -1.08 -13.06 5.938 0 1.943 11.98 -1.08 7.989 19.97 3.995 3.995 -13.06 5.938
14.58 -19 -29.04 -9.069 -5.074 -12.09 0.9717 -1.08 0.9717 5.938 -5.074 3.995 13.93 -2.051 -4.103 -16.09 -3.023
14.585 -7.018 -23.1 -12.09 -13.06 -10.04 -1.08 1.943 -4.103 0 -9.069 1.943 8.961 -16.09 -15.01 -18.03 -14.04
14.59 2.915 -11.01 -13.06 -17.06 -5.074 0.9717 -2.051 -7.018 -5.074 -9.069 0.9717 5.938 -27.1 -27.1 -17.06 -25.05
14.595 18.89 1.943 -7.018 -14.04 3.995 0.9717 1.943 -3.023 -6.046 -4.103 1.943 5.938 -33.04 -33.04 -10.04 -34.01
14.6 30.99 20.94 -1.08 -8.097 13.93 10.9 4.966 -5.074 0.9717 0 3.995 8.961 -35.09 -36.06 -5.074 -37.03
14.605 44.91 39.95 5.938 -2.051 25.91 23.97 11.98 -1.08 3.995 1.943 13.93 15.98 -31.09 -31.09 0.9717 -33.04
14.61 54.95 59.92 13.93 7.989 35.95 43.94 20.94 0 17.92 8.961 25.91 21.92 -22.02 -21.05 3.995 -23.1
14.615 61 69.96 23 16.95 42.97 53.98 32.93 8.961 26.99 17.92 34.98 35.95 -5.074 -9.069 11.98 -13.06
14.62 56.9 67.91 23.97 21.92 39.95 59.92 37.89 15.98 31.96 19.97 37.89 39.95 5.938 0 17.92 3.995
14.625 46.96 57.98 26.99 26.99 29.91 54.95 42.97 28.93 37.89 26.99 40.92 46.96 28.93 13.93 25.91 27.96
14.63 28.93 36.92 25.91 29.91 19.97 39.95 38.97 35.95 36.92 28.93 43.94 50.96 44.91 25.91 31.96 47.94
14.635 8.961 15.98 21.92 25.91 5.938 25.91 31.96 35.95 33.9 27.96 39.95 45.99 53.98 29.91 37.89 53.98
14.64 0.9717 0.9717 19.97 21.92 1.943 13.93 19.97 32.93 28.93 28.93 36.92 38.97 49.99 28.93 35.95 54.95
14.645 -9.069 -4.103 15.98 9.933 0.9717 6.91 10.9 25.91 21.92 27.96 27.96 25.91 40.92 17.92 30.99 44.91
14.65 -7.018 -6.046 2.915 1.943 0 1.943 0 9.933 8.961 23 13.93 8.961 24.94 8.961 15.98 25.91
14.655 -7.018 -8.097 -1.08 -13.06 0.9717 0.9717 -8.097 -1.08 0.9717 19.97 1.943 0.9717 4.966 -1.08 2.915 6.91
14.66 -3.023 -10.04 -17.06 -23.1 -1.08 -3.023 -21.05 -16.09 -14.04 14.9 -2.051 -12.09 -5.074 -12.09 -5.074 0
14.665 -9.069 -15.01 -27.1 -29.04 -7.018 -11.01 -29.04 -27.1 -21.05 13.93 -5.074 -19 -15.01 -23.1 -5.074 -9.069
14.67 -11.01 -22.02 -31.09 -29.04 -9.069 -17.06 -30.01 -27.1 -20.08 12.96 0.9717 -16.09 -18.03 -29.04 -1.08 -9.069
14.675 -17.06 -25.05 -24.08 -26.02 -11.01 -20.08 -26.02 -28.07 -15.01 16.95 2.915 -8.097 -14.04 -25.05 5.938 -7.018
14.68 -23.1 -23.1 -13.06 -19 -15.01 -19 -19 -21.05 -5.074 17.92 9.933 -2.051 -9.069 -19 11.98 -7.018
14.685 -19 -9.069 -1.08 -8.097 -10.04 -13.06 -4.103 -8.097 0.9717 21.92 14.9 11.98 0.9717 -13.06 15.98 -1.08
14.69 -7.018 3.995 13.93 -2.051 -5.074 0.9717 2.915 1.943 9.933 20.94 15.98 19.97 -1.08 -3.023 15.98 0.9717
14.695 2.915 23.97 23.97 5.938 1.943 7.989 13.93 3.995 15.98 21.92 17.92 23.97 0 -3.023 15.98 0.9717
14.7 23 40.92 25.91 12.96 13.93 20.94 20.94 7.989 19.97 24.94 17.92 23 0 -2.051 15.98 0.9717
14.705 38.97 47.94 27.96 16.95 23.97 30.99 19.97 9.933 18.89 24.94 19.97 21.92 1.943 -1.08 16.95 0.9717
14.71 44.91 43.94 25.91 13.93 23.97 29.91 15.98 5.938 17.92 23.97 19.97 17.92 1.943 -1.08 17.92 3.995
14.715 38.97 39.95 24.94 15.98 18.89 26.99 10.9 4.966 15.98 23.97 18.89 16.95 6.91 0 20.94 4.966
14.72 30.99 31.96 23.97 15.98 10.9 20.94 8.961 9.933 15.98 21.92 19.97 17.92 10.9 2.915 20.94 9.933
14.725 20.94 23.97 23.97 15.98 5.938 15.98 7.989 13.93 21.92 17.92 21.92 21.92 19.97 13.93 21.92 17.92
14.73 16.95 24.94 23.97 18.89 6.91 17.92 15.98 23.97 26.99 16.95 27.96 31.96 28.93 24.94 25.91 28.93
14.735 18.89 25.91 23 20.94 12.96 23.97 23.97 28.93 30.99 14.9 28.93 34.98 36.92 32.93 27.96 36.92
14.74 20.94 29.91 19.97 19.97 17.92 31.96 23.97 29.91 31.96 11.98 29.91 35.95 37.89 35.95 23.97 39.95
14.745 24.94 32.93 23 18.89 19.97 37.89 26.99 30.99 32.93 12.96 32.93 38.97 35.95 34.98 24.94 43.94
14.75 24.94 32.93 20.94 17.92 15.98 37.89 23 24.94 32.93 12.96 32.93 36.92 33.9 33.9 18.89 36.92
14.755 16.95 25.91 19.97 17.92 9.933 33.9 21.92 23.97 33.9 15.98 31.96 33.9 31.96 29.91 21.92 31.96
14.76 6.91 14.9 19.97 21.92 3.995 23.97 15.98 23.97 33.9 19.97 31.96 29.91 33.9 33.9 26.99 30.99
14.765 -1.08 0 17.92 25.91 -2.051 15.98 11.98 25.91 35.95 23.97 31.96 27.96 37.89 37.89 31.96 34.98
14.77 -11.01 -7.018 15.98 25.91 -1.08 7.989 5.938 23.97 33.9 23.97 29.91 23.97 35.95 37.89 33.9 33.9
14.775 -15.01 -13.06 9.933 19.97 -5.074 3.995 0 15.98 27.96 17.92 21.92 15.98 25.91 31.96 29.91 25.91
14.78 -13.06 -9.069 1.943 7.989 -7.018 0 -3.023 0 17.92 11.98 7.989 5.938 7.989 15.98 16.95 11.98
14.785 -3.023 1.943 -3.023 -1.08 -5.074 0.9717 -9.069 -11.01 5.938 4.966 -2.051 0 -8.097 0.9717 -1.08 -4.103
14.79 2.915 3.995 -15.01 -11.01 -1.08 -5.074 -17.06 -25.05 -1.08 0 -17.06 -15.01 -29.04 -19 -11.01 -25.05
14.795 8.961 4.966 -22.02 -19 0.9717 -11.01 -24.08 -35.09 -10.04 -1.08 -26.02 -26.02 -42.11 -33.04 -18.03 -42.11
14.8 4.966 1.943 -26.02 -22.02 -1.08 -18.03 -34.01 -40.05 -16.09 1.943 -32.06 -34.01 -52.04 -43.08 -21.05 -52.04
14.805 0.9717 -11.01 -29.04 -25.05 -9.069 -25.05 -45.02 -45.02 -19 -3.023 -33.04 -41.03 -55.06 -45.02 -23.1 -57
14.81 -7.018 -19 -24.08 -24.08 -16.09 -26.02 -46.1 -42.11 -18.03 -3.023 -27.1 -37.03 -55.06 -42.11 -21.05 -55.06
