    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
10.92 45.99 24.88 0 1.964 17.84 45.99 -41.08 -42.06 16.86 55.97 -60.06 -77.08 -41.08 20.95 -115 -31.09
10.925 59.9 22.91 13.91 4.91 17.84 44.84 -18 -26.02 16.86 61.86 -42.06 -52.04 -41.08 26.84 -95.08 -28.15
10.93 71.84 22.91 33.88 13.91 15.87 37.97 3.928 0.9819 17.84 57.93 -13.09 -11.13 -29.13 21.93 -59.08 -17.02
10.935 69.88 24.88 44.84 22.91 14.89 30.93 32.89 23.89 20.95 43.86 20.95 32.89 -11.13 7.855 -6.055 -2.128
10.94 51.88 24.88 38.95 28.97 10.96 12.93 52.86 45.99 16.86 25.86 56.95 72.99 3.928 -5.073 38.95 6.873
10.945 21.93 26.84 29.95 27.98 -2.128 -7.037 55.97 53.84 7.855 0 77.9 91.97 19.97 -27 77.9 15.87
10.95 -5.073 24.88 22.91 22.91 -12.11 -29.13 52.86 41.9 0.9819 -17.02 87.88 88.86 25.86 -43.04 94.92 22.91
10.955 -27 18.98 16.86 9.983 -30.11 -47.13 37.97 23.89 -19.15 -39.11 81.99 65.95 25.86 -53.02 96.88 29.95
10.96 -35.02 6.873 11.95 0.9819 -43.04 -55.15 23.89 0 -35.02 -47.13 67.92 37.97 25.86 -57.12 85.92 37.97
10.965 -25.04 -5.073 6.873 -11.13 -43.04 -53.02 11.95 -9.001 -43.04 -45 53.84 15.87 29.95 -59.08 75.94 43.86
10.97 -5.073 -17.02 0 -17.02 -25.04 -39.11 3.928 -13.09 -37.15 -29.13 43.86 0 37.97 -61.04 61.86 49.91
10.975 11.95 -17.02 -2.128 -11.13 -2.128 -15.06 -2.128 -9.001 -19.15 -5.073 35.84 -1.146 45.99 -57.12 51.88 49.91
10.98 27.98 -5.073 5.892 0 29.95 3.928 -1.146 -2.128 3.928 13.91 29.95 -3.109 51.88 -47.13 39.93 43.86
10.985 39.93 12.93 23.89 19.97 55.97 23.89 -2.128 11.95 35.84 33.88 25.86 0.9819 49.91 -31.09 29.95 35.84
10.99 43.86 32.89 43.86 37.97 67.92 37.97 7.855 27.98 59.9 41.9 25.86 3.928 41.9 -15.06 25.86 25.86
10.995 39.93 36.99 55.97 39.93 63.99 39.93 19.97 37.97 71.84 41.9 25.86 17.84 27.98 -5.073 27.98 15.87
11 31.91 22.91 51.88 27.98 45.99 33.88 23.89 41.9 63.99 31.91 23.89 27.98 15.87 -3.109 33.88 7.855
11.005 15.87 -1.146 29.95 1.964 19.97 21.93 17.84 31.91 41.9 19.97 15.87 29.95 3.928 -5.073 33.88 0
11.01 3.928 -25.04 0 -17.02 -1.146 11.95 -2.128 9.983 11.95 11.95 -2.128 15.87 -1.146 -2.128 23.89 0.9819
11.015 0.9819 -35.02 -17.02 -31.09 -15.06 7.855 -23.08 -9.001 -9.001 11.95 -23.08 -1.146 -7.037 15.87 3.928 -3.109
11.02 0 -25.04 -25.04 -31.09 -15.06 13.91 -45 -29.13 -21.11 17.84 -47.13 -27 -11.13 39.93 -15.06 -5.073
11.025 11.95 -5.073 -19.15 -21.11 -3.109 25.86 -59.08 -41.08 -17.02 27.98 -61.04 -47.13 -13.09 63.99 -35.02 -5.073
11.03 21.93 4.91 -9.001 -9.001 5.892 33.88 -55.15 -41.08 -1.146 33.88 -59.08 -51.06 -7.037 75.94 -43.04 -2.128
11.035 21.93 8.837 -3.109 -5.073 11.95 33.88 -41.08 -35.02 7.855 31.91 -41.08 -41.08 1.964 77.9 -31.09 13.91
11.04 13.91 2.946 -3.109 -3.109 9.983 27.98 -19.15 -25.04 15.87 23.89 -13.09 -21.11 25.86 73.97 -3.109 39.93
11.045 3.928 0.9819 -4.091 -1.146 3.928 21.93 -2.128 -13.09 13.91 15.87 7.855 0 55.97 71.84 25.86 67.92
11.05 0 -1.146 -4.091 3.928 3.928 19.97 15.87 -2.128 9.983 11.95 29.95 27.98 81.99 72.99 57.93 91.97
11.055 5.892 14.89 -2.128 19.97 11.95 21.93 31.91 19.97 15.87 13.91 45.99 55.97 97.87 67.92 79.86 97.87
11.06 15.87 32.89 14.89 40.91 27.98 23.89 47.95 46.97 27.98 17.84 57.93 79.86 97.87 54.99 89.85 85.92
11.065 25.86 46.97 32.89 54.99 39.93 21.93 61.86 72.99 41.9 17.84 71.84 102 79.86 32.89 93.94 59.9
11.07 27.98 56.95 47.95 63.99 41.9 13.91 73.97 91.97 45.99 13.91 81.99 113.9 55.97 7.855 91.97 33.88
11.075 29.95 62.84 63.99 70.86 33.88 5.892 79.86 101 37.97 11.95 81.99 111 32.89 -2.128 84.94 12.93
11.08 33.88 68.9 67.92 73.97 21.93 2.946 75.94 94.92 19.97 13.91 71.84 88.86 10.96 -3.109 62.84 -1.146
11.085 43.86 76.92 65.95 71.84 11.95 1.964 55.97 75.94 3.928 17.84 45.99 51.88 -3.109 -5.073 25.86 -9.001
11.09 58.92 78.88 60.88 63.99 11.95 4.91 30.93 51.88 0 25.86 15.87 6.873 -18 -7.037 -6.055 -22.09
11.095 66.93 64.97 50.9 47.95 13.91 2.946 4.91 19.97 -2.128 24.88 -5.073 -24.06 -34.04 -18 -36 -36
11.1 61.86 46.97 43.86 27.98 19.97 -3.109 -7.037 0 0.9819 21.93 -17.02 -45 -43.04 -41.08 -47.13 -41.08
11.105 52.86 28.97 39.93 18.98 24.88 -12.11 -6.055 -1.146 4.91 14.89 -15.06 -37.15 -41.08 -61.04 -33.06 -33.06
11.11 42.88 22.91 40.91 17.84 28.97 -18 2.946 11.95 6.873 8.837 -3.109 -13.09 -29.13 -77.08 -1.146 -25.04
11.115 39.93 30.93 39.93 31.91 33.88 -15.06 17.84 27.98 11.95 9.983 0 11.95 -17.02 -75.12 25.86 -13.09
11.12 43.86 48.93 35.84 45.99 40.91 -5.073 23.89 43.86 20.95 18.98 2.946 36.99 -2.128 -56.13 50.9 -2.128
11.125 41.9 50.9 19.97 45.99 40.91 2.946 13.91 42.88 29.95 21.93 -1.146 41.9 0 -28.15 52.86 0.9819
11.13 27.98 34.86 1.964 25.86 29.95 7.855 -1.146 25.86 29.95 13.91 -7.037 33.88 1.964 0 33.88 -2.128
11.135 0 2.946 -10.15 -4.091 12.93 7.855 -23.08 0 25.86 1.964 -17.02 12.93 6.873 29.95 2.946 3.928
11.14 -28.15 -41.08 -24.06 -41.08 -4.091 0 -40.1 -31.09 9.983 -8.019 -35.02 -8.019 8.837 51.88 -28.15 8.837
11.145 -53.02 -69.06 -33.06 -70.04 -24.06 -2.128 -58.1 -56.13 -3.109 -24.06 -53.02 -38.13 13.91 61.86 -61.04 11.95
11.15 -64.15 -83.14 -48.11 -79.04 -42.06 -11.13 -76.1 -73.15 -19.15 -32.08 -69.06 -62.02 8.837 57.93 -86.08 8.837
11.155 -65.13 -79.04 -72.01 -80.03 -54.01 -17.02 -97.05 -84.12 -35.02 -33.06 -83.14 -84.12 0.9819 49.91 -102.1 0.9819
11.16 -57.12 -77.08 -101.1 -81.01 -67.1 -27 -111.1 -91.16 -51.06 -35.02 -91.16 -101.1 -11.13 31.91 -109.2 -15.06
11.165 -49.1 -73.15 -121.1 -81.01 -74.14 -34.04 -117 -96.06 -59.08 -37.15 -84.12 -111.1 -27 8.837 -102.1 -29.13
11.17 -37.15 -73.15 -111.1 -79.04 -78.06 -43.04 -105.1 -93.12 -74.14 -42.06 -70.04 -112.1 -44.02 -10.15 -88.05 -42.06
11.175 -31.09 -63.01 -77.08 -69.06 -73.15 -45 -85.1 -89.03 -81.01 -47.13 -49.1 -105.1 -53.02 -33.06 -69.06 -49.1
11.18 -18 -37.15 -22.09 -45 -58.1 -44.02 -56.13 -69.06 -74.14 -44.02 -27 -89.03 -51.06 -45 -43.04 -51.06
11.185 -8.019 -5.073 23.89 -10.15 -36 -36 -34.04 -48.11 -56.13 -36 -9.001 -67.1 -41.08 -43.04 -23.08 -45
11.19 -1.146 18.98 55.97 13.91 -11.13 -29.13 -19.15 -21.11 -33.06 -27 0.9819 -45 -33.06 -37.15 -13.09 -37.15
11.195 1.964 32.89 60.88 29.95 1.964 -20.13 -6.055 0 -4.091 -18 1.964 -18 -22.09 -24.06 -10.15 -30.11
11.2 -2.128 26.84 46.97 27.98 17.84 -12.11 -1.146 21.93 8.837 -11.13 7.855 0.9819 -20.13 -15.06 -14.07 -24.06
11.205 -9.001 8.837 23.89 17.84 21.93 -11.13 7.855 31.91 21.93 -11.13 17.84 17.84 -21.11 -11.13 -19.15 -21.11
11.21 -11.13 -5.073 9.983 5.892 25.86 -8.019 17.84 34.86 27.98 -13.09 31.91 30.93 -22.09 -9.001 -14.07 -18
11.215 -11.13 -13.09 0.9819 0 21.93 -9.001 23.89 30.93 27.98 -15.06 41.9 40.91 -16.04 -12.11 0 -10.15
11.22 -11.13 -13.09 -13.09 -5.073 17.84 -7.037 23.89 23.89 25.86 -15.06 47.95 43.86 -5.073 -19.15 11.95 0.9819
11.225 -9.001 -3.109 -26.02 -2.128 9.983 -7.037 17.84 20.95 19.97 -11.13 45.99 45.99 7.855 -22.09 29.95 9.983
11.23 -5.073 -1.146 -36 0 3.928 -5.073 9.983 14.89 13.91 -7.037 35.84 43.86 23.89 -24.06 35.84 17.84
11.235 -3.109 -5.073 -37.15 -3.109 0 -5.073 0 9.983 7.855 -3.109 17.84 33.88 27.98 -25.04 29.95 15.87
11.24 -3.109 -9.001 -22.09 -7.037 0.9819 -3.109 -3.109 3.928 1.964 -3.109 -2.128 15.87 19.97 -16.04 9.983 3.928
11.245 -9.001 -13.09 -4.091 -15.06 -5.073 -3.109 -15.06 -5.073 0.9819 -5.073 -15.06 -7.037 0 -5.073 -15.06 -11.13
11.25 -19.15 -17.02 1.964 -23.08 -15.06 -7.037 -27 -25.04 -5.073 -13.09 -31.09 -39.11 -21.11 -2.128 -51.06 -33.06
11.255 -33.06 -23.08 0 -33.06 -29.13 -15.06 -39.11 -47.13 -17.02 -21.11 -43.04 -67.1 -45 -2.128 -89.03 -53.02
11.26 -47.13 -33.06 -9.001 -45 -47.13 -25.04 -49.1 -63.01 -33.06 -31.09 -51.06 -83.14 -65.13 -7.037 -121.1 -67.1
11.265 -57.12 -49.1 -29.13 -55.15 -61.04 -39.11 -57.12 -71.03 -49.1 -41.08 -55.15 -87.06 -73.15 -23.08 -141.1 -73.15
11.27 -61.04 -61.04 -47.13 -61.04 -69.06 -51.06 -57.12 -67.1 -63.01 -49.1 -51.06 -79.04 -71.03 -39.11 -139.1 -71.03
11.275 -63.01 -65.13 -59.08 -61.04 -75.12 -61.04 -51.06 -57.12 -71.03 -55.15 -37.15 -63.01 -61.04 -51.06 -115 -65.13
11.28 -69.06 -65.13 -63.01 -61.04 -81.01 -67.1 -41.08 -45 -75.12 -63.01 -17.02 -43.04 -55.15 -55.15 -71.03 -61.04
11.285 -79.04 -63.01 -63.01 -61.04 -91.16 -69.06 -31.09 -41.08 -81.01 -69.06 0 -25.04 -53.02 -53.02 -19.15 -61.04
11.29 -93.12 -67.1 -63.01 -67.1 -101.1 -67.1 -27 -43.04 -87.06 -75.12 17.84 -15.06 -59.08 -47.13 18.98 -63.01
11.295 -103.1 -79.04 -59.08 -77.08 -105.1 -61.04 -27 -55.15 -89.03 -75.12 27.98 -15.06 -65.13 -39.11 42.88 -67.1
11.3 -105.1 -91.16 -53.02 -85.1 -95.08 -51.06 -33.06 -65.13 -85.1 -71.03 27.98 -23.08 -67.1 -31.09 41.9 -63.01
11.305 -99.01 -97.05 -41.08 -85.1 -75.12 -37.15 -39.11 -69.06 -69.06 -59.08 21.93 -35.02 -59.08 -21.11 24.88 -51.06
11.31 -87.06 -89.03 -29.13 -75.12 -45 -23.08 -39.11 -61.04 -45 -45 12.93 -46.15 -39.11 -7.037 -2.128 -33.06
11.315 -69.06 -69.06 -17.02 -57.12 -13.09 -7.037 -31.09 -43.04 -15.06 -27 5.892 -45 -13.09 3.928 -29.13 -9.001
11.32 -49.1 -43.04 -5.073 -33.06 9.983 1.964 -19.15 -19.15 5.892 -13.09 4.91 -32.08 7.855 16.86 -45 5.892
11.325 -25.04 -17.02 -1.146 -9.001 27.98 11.95 -7.037 0 25.86 0.9819 2.946 -8.019 27.98 26.84 -51.06 19.97
11.33 -1.146 0.9819 -2.128 5.892 39.93 15.87 -1.146 15.87 35.84 5.892 0 5.892 37.97 25.86 -43.04 27.98
11.335 11.95 10.96 2.946 11.95 43.86 15.87 0 16.86 40.91 11.95 -1.146 18.98 39.93 22.91 -22.09 31.91
11.34 21.93 12.93 4.91 11.95 41.9 9.983 -4.091 12.93 38.95 14.89 1.964 14.89 33.88 12.93 0 31.91
11.345 15.87 4.91 9.983 3.928 29.95 3.928 -7.037 -2.128 29.95 9.983 -1.146 7.855 27.98 1.964 15.87 23.89
11.35 4.91 -7.037 12.93 -7.037 11.95 0.9819 -6.055 -8.019 18.98 2.946 -1.146 -2.128 13.91 0 29.95 10.96
11.355 -6.055 -19.15 8.837 -19.15 -1.146 -4.091 0 -16.04 2.946 0 0.9819 -1.146 0.9819 -7.037 36.99 -4.091
11.36 -21.11 -27 0.9819 -25.04 -17.02 -11.13 -2.128 -19.15 -9.001 -7.037 3.928 -3.109 -17.02 -13.09 33.88 -25.04
11.365 -24.06 -25.04 -11.13 -23.08 -29.13 -12.11 0 -21.11 -19.15 -10.15 7.855 -9.001 -33.06 -16.04 17.84 -34.04
11.37 -23.08 -17.02 -23.08 -17.02 -31.09 -12.11 -5.073 -21.11 -25.04 -7.037 1.964 -28.15 -40.1 -14.07 -15.06 -39.11
11.375 -19.15 -7.037 -25.04 -13.09 -27 -9.001 -19.15 -25.04 -23.08 -7.037 -23.08 -51.06 -45 -7.037 -65.13 -39.11
11.38 -10.15 -5.073 -26.02 -13.09 -21.11 0.9819 -33.06 -29.13 -17.02 -2.128 -46.15 -69.06 -40.1 0.9819 -116 -34.04
11.385 -4.091 -9.001 -21.11 -19.15 -10.15 8.837 -40.1 -30.11 -7.037 0.9819 -64.15 -79.04 -31.09 20.95 -157.1 -30.11
11.39 -1.146 -21.11 -19.15 -27 1.964 19.97 -41.08 -31.09 1.964 5.892 -69.06 -71.03 -22.09 35.84 -168.1 -21.11
11.395 -2.128 -31.09 -13.09 -31.09 8.837 24.88 -34.04 -22.09 11.95 12.93 -58.1 -51.06 -15.06 50.9 -151.1 -16.04
11.4 -6.055 -37.15 -10.15 -31.09 17.84 25.86 -27 -17.02 21.93 16.86 -34.04 -27 -10.15 56.95 -106 -6.055
11.405 -11.13 -35.02 -11.13 -25.04 23.89 23.89 -19.15 -15.06 29.95 13.91 -7.037 -9.001 -3.109 49.91 -49.1 0
11.41 -9.001 -29.13 -15.06 -25.04 19.97 18.98 -15.06 -17.02 33.88 7.855 12.93 -1.146 0.9819 42.88 0 15.87
11.415 -12.11 -25.04 -21.11 -29.13 9.983 10.96 -13.09 -17.02 27.98 1.964 27.98 7.855 13.91 32.89 43.86 26.84
11.42 -17.02 -29.13 -31.09 -35.02 0.9819 1.964 -13.09 -21.11 15.87 -9.001 33.88 9.983 25.86 21.93 69.88 33.88
11.425 -16.04 -31.09 -32.08 -37.15 -9.001 0 -10.15 -18 0.9819 -16.04 38.95 15.87 31.91 13.91 78.88 36.99
11.43 -14.07 -29.13 -22.09 -29.13 -11.13 -7.037 -2.128 -6.055 -4.091 -18 33.88 15.87 33.88 0.9819 69.88 30.93
11.435 -13.09 -19.15 -11.13 -15.06 -7.037 -9.001 0 -2.128 -11.13 -17.02 27.98 13.91 27.98 -7.037 53.84 23.89
11.44 -9.001 -5.073 -1.146 0.9819 -1.146 -9.001 4.91 2.946 -6.055 -10.15 19.97 2.946 23.89 -10.15 30.93 19.97
11.445 -1.146 2.946 12.93 5.892 3.928 -1.146 8.837 2.946 0.9819 -5.073 6.873 -4.091 21.93 -8.019 10.96 23.89
11.45 1.964 12.93 23.89 11.95 7.855 1.964 5.892 -2.128 11.95 0 0.9819 -17.02 25.86 -3.109 -3.109 29.95
11.455 11.95 18.98 39.93 11.95 13.91 9.983 3.928 -1.146 19.97 3.928 -6.055 -22.09 29.95 0.9819 -19.15 29.95
11.46 23.89 22.91 59.9 17.84 21.93 15.87 1.964 -2.128 23.89 11.95 -14.07 -24.06 25.86 0.9819 -47.13 15.87
11.465 39.93 28.97 73.97 25.86 35.84 19.97 1.964 7.855 29.95 19.97 -25.04 -21.11 5.892 -1.146 -83.14 -11.13
11.47 57.93 42.88 79.86 37.97 49.91 21.93 0 19.97 35.84 27.98 -36 -18 -25.04 -9.001 -118.2 -53.02
11.475 71.84 54.99 65.95 45.99 55.97 23.89 -2.128 25.86 39.93 35.84 -45 -21.11 -65.13 -17.02 -140.1 -91.16
11.48 75.94 58.92 35.84 43.86 49.91 23.89 0.9819 19.97 37.97 35.84 -47.13 -23.08 -99.01 -19.15 -141.1 -115
11.485 65.95 52.86 3.928 31.91 27.98 17.84 -1.146 5.892 25.86 29.95 -37.15 -23.08 -115 -13.09 -108 -119.1
11.49 45.99 34.86 -9.001 15.87 1.964 7.855 -2.128 -5.073 5.892 15.87 -17.02 -15.06 -109.2 -7.037 -59.08 -105.1
11.495 23.89 16.86 -5.073 3.928 -13.09 -2.128 9.983 -9.001 -11.13 1.964 3.928 -2.128 -87.06 -3.109 -3.109 -79.04
11.5 5.892 0.9819 15.87 0 -19.15 -3.109 27.98 -2.128 -21.11 -3.109 27.98 23.89 -53.02 -2.128 41.9 -41.08
11.505 0.9819 -3.109 45.99 1.964 -9.001 -1.146 41.9 17.84 -17.02 -5.073 41.9 51.88 -11.13 5.892 79.86 -2.128
11.51 0.9819 -3.109 61.86 3.928 3.928 3.928 49.91 35.84 0.9819 -1.146 39.93 69.88 25.86 17.84 102 43.86
11.515 0 0.9819 51.88 3.928 19.97 13.91 41.9 41.9 19.97 0 23.89 69.88 65.95 31.91 99.99 79.86
11.52 1.964 -1.146 17.84 0.9819 25.86 19.97 19.97 29.95 35.84 5.892 -2.128 49.91 91.97 41.9 77.9 97.87
11.525 1.964 -5.073 -19.15 -13.09 19.97 19.97 -3.109 3.928 37.97 9.983 -27 13.91 97.87 43.86 37.97 89.85
11.53 0 -19.15 -53.02 -31.09 7.855 13.91 -31.09 -23.08 27.98 9.983 -53.02 -21.11 81.99 41.9 -5.073 65.95
11.535 -2.128 -39.11 -69.06 -47.13 -2.128 7.855 -51.06 -49.1 9.983 7.855 -73.15 -53.02 51.88 35.84 -45 37.97
11.54 0.9819 -53.02 -63.01 -55.15 -5.073 0 -55.15 -61.04 0.9819 0 -81.01 -71.03 21.93 27.98 -63.01 17.84
11.545 0.9819 -57.12 -47.13 -57.12 -9.001 -3.109 -51.06 -59.08 -9.001 -5.073 -81.01 -69.06 0 17.84 -55.15 5.892
11.55 0 -45 -25.04 -45 -12.11 -12.11 -39.11 -49.1 -16.04 -14.07 -73.15 -59.08 -9.001 3.928 -31.09 -2.128
11.555 -4.091 -25.04 -7.037 -31.09 -20.13 -22.09 -27 -39.11 -24.06 -24.06 -59.08 -47.13 -19.15 -11.13 -9.001 -13.09
11.56 -7.037 -3.109 -1.146 -15.06 -31.09 -33.06 -17.02 -31.09 -35.02 -29.13 -45 -39.11 -37.15 -31.09 0.9819 -39.11
11.565 -4.091 2.946 0.9819 -9.001 -36 -32.08 -11.13 -29.13 -42.06 -26.02 -35.02 -37.15 -61.04 -44.02 -2.128 -73.15
11.57 2.946 6.873 -2.128 -3.109 -30.11 -20.13 -7.037 -25.04 -42.06 -14.07 -32.08 -33.06 -84.12 -44.02 -16.04 -95.08
11.575 17.84 6.873 -5.073 -1.146 -13.09 0.9819 -3.109 -17.02 -31.09 0 -37.15 -25.04 -95.08 -29.13 -27 -95.08
11.58 43.86 8.837 1.964 5.892 13.91 27.98 1.964 0.9819 -1.146 25.86 -44.02 -7.037 -74.14 1.964 -30.11 -73.15
11.585 65.95 18.98 8.837 21.93 49.91 53.84 4.91 21.93 29.95 47.95 -50.08 7.855 -40.1 30.93 -28.15 -39.11
11.59 81.99 28.97 23.89 39.93 79.86 63.99 15.87 45.99 63.99 65.95 -51.06 27.98 -3.109 51.88 -23.08 -11.13
11.595 84.94 34.86 30.93 45.99 92.96 60.88 26.84 55.97 86.9 66.93 -46.15 37.97 18.98 56.95 -15.06 0.9819
11.6 68.9 26.84 20.95 37.97 81.99 44.84 32.89 49.91 84.94 55.97 -31.09 36.99 20.95 43.86 -3.109 0.9819
11.605 41.9 8.837 -3.109 19.97 49.91 19.97 29.95 29.95 63.99 29.95 -23.08 23.89 9.983 23.89 9.983 0
11.61 10.96 -5.073 -37.15 0.9819 13.91 1.964 21.93 5.892 32.89 4.91 -11.13 16.86 1.964 8.837 38.95 4.91
11.615 -14.07 -21.11 -68.08 -19.15 -19.15 -15.06 5.892 -12.11 -2.128 -12.11 -4.091 10.96 4.91 4.91 71.84 21.93
11.62 -37.15 -39.11 -87.06 -35.02 -47.13 -25.04 -3.109 -27 -25.04 -29.13 0.9819 3.928 19.97 5.892 93.94 39.93
11.625 -53.02 -51.06 -87.06 -53.02 -66.12 -34.04 -12.11 -36 -42.06 -41.08 0 0.9819 37.97 12.93 102 56.95
11.63 -67.1 -71.03 -85.1 -70.04 -77.08 -42.06 -19.15 -49.1 -55.15 -50.08 0.9819 -8.019 51.88 9.983 88.86 64.97
11.635 -77.08 -93.12 -83.14 -86.08 -80.03 -44.02 -25.04 -62.02 -64.15 -54.01 -6.055 -21.11 57.93 4.91 57.93 67.92
11.64 -79.04 -99.01 -79.04 -92.14 -69.06 -36 -29.13 -75.12 -61.04 -48.11 -21.11 -38.13 57.93 0 20.95 64.97
11.645 -65.13 -87.06 -77.08 -79.04 -50.08 -18 -30.11 -76.1 -50.08 -29.13 -35.02 -49.1 49.91 2.946 -18 52.86
11.65 -35.02 -57.12 -61.04 -47.13 -19.15 0 -27 -63.01 -27 -1.146 -43.04 -51.06 33.88 3.928 -55.15 27.98
11.655 -1.146 -15.06 -30.11 -7.037 5.892 17.84 -17.02 -32.08 -1.146 20.95 -44.02 -38.13 6.873 4.91 -75.12 -3.109
11.66 36.99 14.89 -2.128 21.93 33.88 28.97 -1.146 1.964 20.95 38.95 -43.04 -20.13 -27 0.9819 -80.03 -48.11
11.665 57.93 28.97 23.89 39.93 47.95 27.98 7.855 35.84 33.88 45.99 -41.08 -5.073 -65.13 -7.037 -69.06 -87.06
11.67 62.84 24.88 28.97 37.97 51.88 24.88 12.93 53.84 38.95 45.99 -45 4.91 -88.05 -11.13 -43.04 -104.1
11.675 54.99 8.837 10.96 23.89 46.97 24.88 2.946 49.91 36.99 40.91 -56.13 3.928 -94.1 -12.11 -17.02 -96.06
11.68 39.93 -1.146 -13.09 7.855 35.84 25.86 -11.13 25.86 27.98 35.84 -65.13 0.9819 -79.04 -1.146 0 -71.03
11.685 33.88 0.9819 -30.11 0 25.86 29.95 -26.02 0 21.93 33.88 -68.08 -7.037 -50.08 4.91 20.95 -37.15
11.69 37.97 8.837 -24.06 1.964 19.97 29.95 -30.11 -9.001 15.87 33.88 -58.1 -5.073 -16.04 10.96 36.99 -5.073
11.695 43.86 30.93 0 15.87 17.84 23.89 -17.02 -7.037 9.983 25.86 -35.02 5.892 7.855 11.95 51.88 13.91
11.7 48.93 50.9 34.86 31.91 23.89 18.98 3.928 13.91 12.93 20.95 0 35.84 34.86 10.96 66.93 35.84
11.705 40.91 50.9 53.84 41.9 28.97 10.96 35.84 45.99 16.86 12.93 29.95 71.84 55.97 8.837 82.97 59.9
11.71 23.89 32.89 49.91 41.9 29.95 1.964 59.9 73.97 23.89 1.964 57.93 97.87 77.9 7.855 91.97 77.9
11.715 4.91 2.946 29.95 27.98 22.91 -2.128 71.84 85.92 26.84 1.964 77.9 105.9 87.88 3.928 93.94 87.88
11.72 -6.055 -17.02 9.983 13.91 10.96 -8.019 71.84 81.99 18.98 -6.055 89.85 97.87 81.99 -2.128 87.88 79.86
11.725 -13.09 -21.11 11.95 7.855 0 -15.06 67.92 63.99 5.892 -11.13 89.85 77.9 61.86 -3.109 71.84 55.97
11.73 -5.073 -1.146 29.95 13.91 0.9819 -13.09 61.86 43.86 0.9819 -11.13 83.95 51.88 31.91 -7.037 45.99 27.98
11.735 5.892 24.88 51.88 25.86 1.964 -7.037 49.91 25.86 -3.109 -9.001 67.92 23.89 1.964 -3.109 17.84 1.964
11.74 19.97 42.88 55.97 29.95 11.95 0 31.91 9.983 0.9819 -1.146 41.9 -1.146 -13.09 0 -3.109 -11.13
11.745 27.98 36.99 25.86 19.97 19.97 11.95 5.892 -3.109 3.928 1.964 9.983 -31.09 -25.04 13.91 -25.04 -21.11
11.75 27.98 8.837 -21.11 -1.146 21.93 21.93 -21.11 -23.08 11.95 9.983 -19.15 -59.08 -29.13 23.89 -39.11 -25.04
11.755 23.89 -19.15 -73.15 -25.04 21.93 29.95 -47.13 -37.15 13.91 17.84 -47.13 -73.15 -27 31.91 -45 -25.04
11.76 21.93 -35.02 -97.05 -35.02 23.89 35.84 -63.01 -43.04 17.84 23.89 -65.13 -71.03 -23.08 33.88 -45 -25.04
11.765 29.95 -27 -83.14 -25.04 31.91 41.9 -59.08 -31.09 25.86 29.95 -65.13 -51.06 -17.02 33.88 -39.11 -21.11
11.77 37.97 -5.073 -41.08 -3.109 39.93 41.9 -39.11 -9.001 35.84 33.88 -47.13 -17.02 -7.037 31.91 -25.04 -13.09
11.775 37.97 4.91 0.9819 7.855 37.97 35.84 -11.13 9.983 39.93 27.98 -19.15 15.87 -2.128 27.98 -3.109 -3.109
11.78 23.89 0.9819 15.87 7.855 23.89 23.89 13.91 29.95 31.91 13.91 5.892 43.86 7.855 21.93 19.97 3.928
11.785 0.9819 -13.09 7.855 0.9819 1.964 7.855 33.88 37.97 15.87 0.9819 29.95 63.99 17.84 15.87 49.91 11.95
11.79 -25.04 -31.09 -13.09 -9.001 -9.001 -2.128 45.99 37.97 0.9819 -15.06 43.86 71.84 23.89 9.983 67.92 19.97
11.795 -34.04 -29.13 -35.02 -5.073 -11.13 -1.146 47.95 41.9 -6.055 -16.04 43.86 71.84 29.95 3.928 73.97 29.95
11.8 -20.13 -5.073 -35.02 11.95 0 0 43.86 49.91 0 -8.019 39.93 71.84 39.93 0 67.92 41.9
11.805 7.855 30.93 -13.09 41.9 25.86 7.855 39.93 63.99 7.855 0 31.91 69.88 51.88 0.9819 55.97 55.97
11.81 46.97 62.84 11.95 63.99 46.97 15.87 37.97 73.97 24.88 16.86 27.98 63.99 64.97 -3.109 47.95 69.88
11.815 72.99 76.92 35.84 70.86 54.99 19.97 31.91 71.84 32.89 28.97 29.95 53.84 76.92 -8.019 47.95 79.86
11.82 75.94 66.93 43.86 57.93 47.95 19.97 25.86 55.97 33.88 29.95 29.95 37.97 79.86 -13.09 51.88 77.9
11.825 61.86 42.88 36.99 36.99 36.99 16.86 15.87 31.91 31.91 23.89 29.95 19.97 72.99 -16.04 53.84 63.99
11.83 37.97 18.98 16.86 18.98 24.88 8.837 5.892 9.983 27.98 11.95 23.89 5.892 52.86 -20.13 41.9 41.9
11.835 9.983 0.9819 -2.128 1.964 7.855 -2.128 -2.128 -1.146 15.87 0.9819 13.91 -1.146 25.86 -29.13 23.89 17.84
11.84 -4.091 -5.073 -12.11 1.964 0.9819 -8.019 0 -7.037 -1.146 -13.09 9.983 -7.037 1.964 -32.08 7.855 0.9819
11.845 -16.04 -13.09 -18 -5.073 -15.06 -16.04 1.964 -4.091 -14.07 -20.13 11.95 -2.128 -11.13 -38.13 1.964 -4.091
11.85 -21.11 -19.15 -17.02 -13.09 -23.08 -19.15 5.892 0.9819 -29.13 -21.11 17.84 1.964 -17.02 -37.15 7.855 -9.001
