    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
20.03 -9.022 -2.005 13.98 15.98 -3.007 -3.007 5.959 17.99 13.98 -5.012 -9.022 0.9468 17.99 15.98 1.949 9.969
20.035 -5.012 1.949 11.97 13.98 -1.002 0.9468 4.957 13.98 13.98 0 -6.015 -1.002 15.98 13.98 2.952 6.961
20.04 -3.007 3.954 14.98 15.98 1.949 0 4.957 12.98 16.99 0 -4.01 -1.002 18.99 14.98 0.9468 0.9468
20.045 -3.007 3.954 19.99 22 -2.005 1.949 5.959 15.98 22 -1.002 -3.007 0 19.99 17.99 -13.03 -1.002
20.05 -3.007 3.954 26.95 26.95 0.9468 1.949 12.98 21 26.95 1.949 1.949 1.949 24.95 22.94 -20.05 -6.015
20.055 -1.002 7.964 24.95 26.95 4.957 4.957 16.99 21 24.95 0 1.949 4.957 21 24.95 -28.01 -6.015
20.06 6.961 15.98 22 23.95 9.969 5.959 17.99 17.99 15.98 1.949 1.949 3.954 15.98 19.99 -37.03 -11.03
20.065 12.98 21 12.98 14.98 12.98 12.98 15.98 10.97 7.964 6.961 1.949 1.949 9.969 12.98 -44.05 -13.03
20.07 10.97 21 9.969 10.97 11.97 12.98 9.969 7.964 3.954 6.961 2.952 0 7.964 7.964 -44.05 -19.05
20.075 0.9468 11.97 7.964 5.959 1.949 9.969 3.954 3.954 3.954 3.954 0 -2.005 7.964 3.954 -41.04 -17.04
20.08 -3.007 2.952 9.969 11.97 0.9468 2.952 2.952 5.959 7.964 2.952 1.949 1.949 10.97 3.954 -27.01 -12.03
20.085 -9.022 1.949 10.97 11.97 -2.005 0 4.957 8.966 8.966 0.9468 0 4.957 10.97 5.959 -18.04 -9.022
20.09 -7.017 -2.005 7.964 9.969 0.9468 -2.005 5.959 7.964 3.954 -2.005 1.949 5.959 5.959 3.954 -9.022 -3.007
20.095 2.952 9.969 1.949 4.957 7.964 1.949 5.959 3.954 -1.002 -1.002 3.954 5.959 0.9468 0 -6.015 2.952
20.1 14.98 19.99 -7.017 0.9468 12.98 10.97 2.952 1.949 -8.02 0.9468 4.957 3.954 -6.015 -5.012 1.949 7.964
20.105 16.99 22 -15.04 -9.022 13.98 11.97 -1.002 -9.022 -15.04 1.949 7.964 0 -15.04 -13.03 5.959 15.98
20.11 12.98 18.99 -16.04 -11.03 12.98 15.98 -1.002 -12.03 -14.03 6.961 10.97 1.949 -13.03 -17.04 22.94 18.99
20.115 6.961 13.98 -17.04 -13.03 8.966 10.97 -7.017 -14.03 -12.03 8.966 10.97 0.9468 -11.03 -17.04 30.96 13.98
20.12 0.9468 5.959 -15.04 -13.03 3.954 5.959 -7.017 -13.03 -9.022 3.954 7.964 0 -13.03 -13.03 27.96 3.954
20.125 -1.002 3.954 -11.03 -7.017 3.954 1.949 -4.01 -9.022 -6.015 0 1.949 -1.002 -13.03 -8.02 14.98 0
20.13 4.957 7.964 -8.02 -5.012 6.961 0.9468 0 -4.01 -4.01 0.9468 0.9468 -1.002 -10.02 -5.012 0.9468 -1.002
20.135 14.98 15.98 -6.015 -5.012 7.964 4.957 1.949 -2.005 -3.007 1.949 0 1.949 -6.015 -2.005 1.949 0
20.14 18.99 23.95 -2.005 -1.002 12.98 6.961 -1.002 -2.005 -2.005 3.954 0.9468 0.9468 -2.005 -3.007 6.961 1.949
20.145 21 29.96 0.9468 0.9468 15.98 9.969 0.9468 -3.007 1.949 11.97 5.959 2.952 0.9468 -2.005 16.99 4.957
20.15 21 31.97 -2.005 0.9468 17.99 15.98 1.949 -1.002 0.9468 13.98 11.97 3.954 -2.005 -3.007 15.98 0
20.155 21 33.97 -2.005 0 21 21 1.949 -2.005 1.949 14.98 12.98 2.952 1.949 -1.002 2.952 -5.012
20.16 18.99 24.95 -1.002 1.949 18.99 19.99 1.949 0 0 8.966 8.966 0.9468 -3.007 -3.007 -18.04 -22.05
20.165 14.98 17.99 0.9468 -2.005 11.97 13.98 -2.005 -3.007 -3.007 0 0 -7.017 -7.017 -3.007 -41.04 -31.02
20.17 14.98 15.98 1.949 0 10.97 10.97 -1.002 1.949 1.949 0 -1.002 -7.017 -4.01 0.9468 -42.05 -27.01
20.175 16.99 17.99 7.964 4.957 11.97 7.964 3.954 3.954 3.954 0 -2.005 -1.002 0 3.954 -28.01 -14.03
20.18 14.98 23.95 15.98 9.969 11.97 9.969 9.969 11.97 15.98 0 3.954 3.954 9.969 11.97 -7.017 -2.005
20.185 21 30.96 24.95 19.99 18.99 17.99 21 21 24.95 12.98 11.97 16.99 22.94 22 10.97 11.97
20.19 26.95 38.98 27.96 27.96 22 24.95 28.96 27.96 29.96 22.94 25.95 27.96 30.96 27.96 19.99 12.98
20.195 34.97 41.99 29.96 29.96 27.96 29.96 35.98 31.97 33.97 29.96 29.96 27.96 31.97 31.97 9.969 1.949
20.2 36.98 42.99 29.96 30.96 33.97 36.98 37.98 33.97 33.97 32.97 30.96 25.95 33.97 33.97 1.949 -7.017
20.205 36.98 40.99 26.95 28.96 36.98 36.98 35.98 30.96 27.96 26.95 25.95 23.95 27.96 30.96 -14.03 -15.04
20.21 30.96 35.98 19.99 23.95 31.97 33.97 29.96 23.95 19.99 17.99 15.98 17.99 19.99 22 -21.05 -17.04
20.215 18.99 27.96 10.97 14.98 24.95 28.96 18.99 14.98 8.966 5.959 3.954 10.97 10.97 12.98 -12.03 -4.01
20.22 4.957 15.98 1.949 2.952 12.98 17.99 4.957 2.952 1.949 -1.002 -4.01 3.954 1.949 -1.002 -1.002 4.957
20.225 -5.012 1.949 -9.022 -7.017 0.9468 3.954 -1.002 -5.012 -9.022 -11.03 -13.03 -1.002 -9.022 -9.022 17.99 15.98
20.23 -13.03 -3.007 -14.03 -17.04 -8.02 -3.007 -8.02 -12.03 -14.03 -6.015 -10.02 0 -12.03 -15.04 35.98 26.95
20.235 -13.03 -7.017 -15.04 -17.04 -11.03 -9.022 -10.02 -13.03 -11.03 1.949 -2.005 1.949 -11.03 -11.03 46.95 30.96
20.24 -7.017 -1.002 -11.03 -13.03 -5.012 -5.012 -7.017 -5.012 -5.012 5.959 1.949 1.949 -1.002 -3.007 45.95 35.98
20.245 -1.002 1.949 -5.012 -7.017 -2.005 0.9468 -1.002 0.9468 -1.002 12.98 7.964 8.966 0 -2.005 38.98 35.98
20.25 4.957 5.959 -5.012 -7.017 1.949 3.954 0.9468 0.9468 -3.007 11.97 9.969 14.98 0 -2.005 24.95 31.97
20.255 2.952 3.954 -13.03 -13.03 0 3.954 -3.007 -7.017 -9.022 5.959 3.954 9.969 -5.012 -7.017 3.954 15.98
20.26 -1.002 0.9468 -21.05 -21.05 -3.007 -2.005 -11.03 -17.04 -17.04 0.9468 0.9468 1.949 -15.04 -19.05 -9.022 -1.002
20.265 -9.022 -7.017 -27.01 -27.01 -11.03 -5.012 -19.05 -25.01 -21.05 -5.012 -3.007 -1.002 -23 -27.01 -21.05 -25.01
20.27 -9.022 -9.022 -27.01 -25.01 -11.03 -11.03 -19.05 -25.01 -19.05 -3.007 -3.007 -2.005 -21.05 -25.01 -25.01 -35.03
20.275 -3.007 -3.007 -21.05 -21.05 -5.012 -11.03 -15.04 -19.05 -15.04 -2.005 0.9468 0.9468 -15.04 -17.04 -21.05 -29.02
20.28 6.961 5.959 -15.04 -15.04 0 -3.007 -7.017 -11.03 -11.03 4.957 2.952 0.9468 -9.022 -9.022 -15.04 -12.03
20.285 21 17.99 -11.03 -11.03 9.969 1.949 -1.002 -7.017 -11.03 8.966 8.966 2.952 -7.017 -7.017 -13.03 1.949
20.29 28.96 25.95 -13.03 -11.03 15.98 9.969 -2.005 -9.022 -11.03 11.97 9.969 5.959 -9.022 -9.022 -11.03 1.949
20.295 28.96 29.96 -15.04 -13.03 17.99 16.99 0.9468 -13.03 -11.03 16.99 16.99 9.969 -13.03 -11.03 -5.012 0.9468
20.3 28.96 29.96 -11.03 -9.022 19.99 22.94 0 -11.03 -5.012 18.99 22 9.969 -9.022 -9.022 0.9468 0
20.305 28.96 35.98 -7.017 -5.012 22 25.95 1.949 -7.017 -1.002 22 23.95 11.97 -5.012 -5.012 0 -1.002
20.31 36.98 40.99 -2.005 0.9468 27.96 28.96 9.969 0.9468 -1.002 25.95 25.95 12.98 -2.005 0.9468 3.954 1.949
20.315 45 46.95 0 -2.005 31.97 32.97 11.97 0.9468 -1.002 19.99 24.95 11.97 0 -2.005 -2.005 -2.005
20.32 48.95 49.96 0 -2.005 33.97 33.97 11.97 0 0.9468 15.98 17.99 5.959 -2.005 -2.005 -9.022 0.9468
20.325 50.96 50.96 1.949 -2.005 35.98 34.97 13.98 -1.002 -1.002 14.98 15.98 6.961 -2.005 0.9468 -17.04 -12.03
20.33 48.95 48.95 -1.002 0 35.98 35.98 13.98 0.9468 4.957 19.99 17.99 13.98 1.949 1.949 -21.05 -23
20.335 46.95 41.99 3.954 7.964 37.98 35.98 17.99 7.964 15.98 27.96 23.95 23.95 9.969 9.969 -11.03 -31.02
20.34 42.99 41.99 10.97 13.98 39.99 39.99 25.95 16.99 25.95 40.99 33.97 36.98 19.99 16.99 0.9468 -22.05
20.345 40.99 37.98 12.98 17.99 42.99 42.99 29.96 22.94 25.95 44 40.99 42.99 23.95 21 0 -7.017
20.35 34.97 33.97 9.969 13.98 37.98 44 29.96 19.99 19.99 41.99 39.99 41.99 22 15.98 -2.005 3.954
20.355 28.96 24.95 1.949 3.954 30.96 35.98 22 9.969 6.961 28.96 30.96 31.97 9.969 8.966 -2.005 14.98
20.36 14.98 13.98 -3.007 -3.007 18.99 27.96 8.966 -1.002 -3.007 11.97 14.98 13.98 -2.005 -1.002 -8.02 16.99
20.365 2.952 0 -15.04 -13.03 3.954 13.98 -2.005 -7.017 -13.03 -3.007 0 0 -9.022 -9.022 -7.017 13.98
20.37 0.9468 -3.007 -19.05 -18.04 -3.007 1.949 -6.015 -13.03 -18.04 -10.02 -3.007 -3.007 -16.04 -16.04 0 13.98
20.375 -7.017 -14.03 -23 -22.05 -10.02 -5.012 -15.04 -15.04 -23 -14.03 -11.03 -8.02 -20.05 -20.05 8.966 9.969
20.38 -11.03 -21.05 -25.01 -25.01 -15.04 -12.03 -24 -23 -25.01 -13.03 -15.04 -12.03 -24 -24 13.98 3.954
20.385 -13.03 -22.05 -31.02 -28.01 -18.04 -17.04 -29.02 -25.01 -29.02 -14.03 -13.03 -14.03 -26.01 -28.01 6.961 0
20.39 -11.03 -23 -31.02 -28.01 -21.05 -17.04 -28.01 -27.01 -26.01 -8.02 -9.022 -11.03 -22.05 -24 3.954 0.9468
20.395 -7.017 -15.04 -25.01 -23 -17.04 -13.03 -25.01 -23 -21.05 -5.012 -5.012 -7.017 -17.04 -17.04 1.949 -1.002
20.4 -1.002 -5.012 -19.05 -21.05 -8.02 -5.012 -14.03 -18.04 -15.04 1.949 1.949 0.9468 -11.03 -12.03 6.961 -1.002
20.405 6.961 0.9468 -13.03 -15.04 -2.005 -2.005 -9.022 -13.03 -10.02 0.9468 2.952 5.959 -9.022 -8.02 10.97 2.952
20.41 6.961 1.949 -13.03 -13.03 0 1.949 -5.012 -9.022 -11.03 5.959 5.959 7.964 -7.017 -7.017 11.97 9.969
20.415 6.961 1.949 -12.03 -13.03 2.952 4.957 -5.012 -6.015 -11.03 7.964 10.97 12.98 -7.017 -8.02 9.969 17.99
20.42 2.952 0 -12.03 -11.03 3.954 0 -3.007 -2.005 -5.012 10.97 13.98 14.98 -5.012 -6.015 7.964 24.95
20.425 4.957 -2.005 -7.017 -7.017 3.954 0 -1.002 0.9468 -1.002 15.98 17.99 19.99 -2.005 -1.002 11.97 29.96
20.43 10.97 4.957 1.949 0.9468 9.969 5.959 1.949 2.952 4.957 22 22 25.95 7.964 3.954 19.99 35.98
20.435 18.99 12.98 4.957 1.949 15.98 16.99 9.969 10.97 14.98 24.95 27.96 30.96 15.98 13.98 23.95 34.97
20.44 26.95 19.99 7.964 7.964 22 25.95 15.98 13.98 13.98 19.99 22 25.95 17.99 17.99 15.98 27.96
20.445 24.95 22.94 9.969 9.969 22 30.96 17.99 12.98 14.98 13.98 14.98 19.99 15.98 15.98 0 13.98
20.45 21 21 5.959 7.964 17.99 24.95 15.98 7.964 6.961 5.959 3.954 8.966 9.969 9.969 -11.03 5.959
20.455 12.98 13.98 1.949 3.954 9.969 11.97 9.969 3.954 0 0.9468 -1.002 -2.005 1.949 3.954 -19.05 -1.002
20.46 12.98 13.98 -1.002 0 7.964 4.957 3.954 -2.005 -1.002 0 -3.007 -3.007 0.9468 0 -15.04 -10.02
20.465 18.99 19.99 -3.007 -1.002 9.969 2.952 1.949 -1.002 -5.012 1.949 0 -3.007 -3.007 -3.007 -3.007 -14.03
20.47 28.96 29.96 -7.017 -7.017 15.98 9.969 0 -3.007 -7.017 3.954 1.949 -1.002 -3.007 -3.007 7.964 -17.04
20.475 34.97 37.98 -5.012 -7.017 22 22 0 -5.012 -3.007 8.966 6.961 1.949 0.9468 -3.007 15.98 -12.03
20.48 36.98 41.99 0.9468 -3.007 25.95 29.96 3.954 -1.002 -2.005 14.98 12.98 2.952 1.949 -2.005 17.99 0
20.485 34.97 41.99 3.954 1.949 25.95 33.97 7.964 1.949 5.959 15.98 15.98 7.964 9.969 3.954 22 7.964
20.49 32.97 35.98 9.969 9.969 25.95 29.96 13.98 11.97 11.97 15.98 17.99 16.99 15.98 11.97 25.95 22
20.495 28.96 29.96 11.97 13.98 23.95 25.95 15.98 15.98 13.98 11.97 15.98 17.99 17.99 15.98 33.97 29.96
20.5 24.95 22 9.969 13.98 19.99 22 13.98 15.98 11.97 5.959 11.97 15.98 17.99 15.98 37.98 27.96
20.505 16.99 13.98 7.964 9.969 15.98 15.98 11.97 11.97 7.964 0 3.954 11.97 13.98 13.98 33.97 17.99
20.51 6.961 5.959 3.954 5.959 5.959 7.964 5.959 7.964 5.959 -1.002 0.9468 4.957 9.969 11.97 16.99 3.954
20.515 -1.002 0.9468 1.949 1.949 0.9468 0 0 3.954 3.954 -8.02 -9.022 -1.002 5.959 5.959 -4.01 -5.012
20.52 -5.012 -7.017 0 -2.005 -9.022 -5.012 -1.002 1.949 -2.005 -13.03 -15.04 -5.012 0 1.949 -31.02 -13.03
20.525 -9.022 -13.03 0.9468 -1.002 -15.04 -11.03 -4.01 -1.002 -1.002 -16.04 -16.04 -10.02 0 0.9468 -46 -16.04
20.53 -7.017 -17.04 -2.005 -7.017 -16.04 -13.03 -10.02 0 -4.01 -16.04 -14.03 -14.03 -4.01 -2.005 -43.05 -16.04
20.535 -3.007 -15.04 -5.012 -9.022 -13.03 -11.03 -13.03 -5.012 -5.012 -13.03 -13.03 -17.04 -7.017 -5.012 -27.01 -15.04
20.54 -1.002 -7.017 -4.01 -8.02 -6.015 -7.017 -12.03 -4.01 -2.005 -7.017 -8.02 -15.04 -2.005 -2.005 -8.02 -10.02
20.545 6.961 0.9468 0 -6.015 0 0 -8.02 -4.01 0 -1.002 -5.012 -8.02 1.949 1.949 0.9468 -11.03
20.55 14.98 3.954 -1.002 -5.012 -2.005 0 -7.017 -5.012 0.9468 0.9468 -5.012 -5.012 0.9468 0.9468 0 -15.04
20.555 14.98 8.966 -1.002 0 0.9468 0.9468 -1.002 -1.002 0.9468 0 -5.012 -1.002 1.949 1.949 -2.005 -13.03
20.56 10.97 4.957 0 1.949 0 2.952 -3.007 -3.007 -1.002 -6.015 -6.015 -5.012 -1.002 -1.002 -9.022 -8.02
20.565 0.9468 0.9468 0.9468 0.9468 -1.002 -2.005 -5.012 -3.007 -3.007 -9.022 -7.017 -5.012 -5.012 -3.007 -9.022 0.9468
20.57 0.9468 -2.005 0.9468 0.9468 -5.012 0 -6.015 0 1.949 -10.02 -5.012 -9.022 -2.005 -1.002 0 11.97
20.575 -1.002 -4.01 -1.002 -2.005 -4.01 -3.007 -4.01 1.949 -1.002 -8.02 -6.015 -6.015 1.949 -1.002 14.98 25.95
20.58 0.9468 -2.005 -2.005 0 -3.007 -5.012 -5.012 -2.005 0 -5.012 -7.017 -7.017 -2.005 1.949 23.95 37.98
20.585 6.961 4.957 0 1.949 0.9468 0.9468 -4.01 0.9468 0.9468 -3.007 -5.012 -5.012 0.9468 0 22.94 44
20.59 14.98 9.969 -3.007 -3.007 -1.002 0.9468 -1.002 -2.005 -4.01 -6.015 -3.007 -5.012 -4.01 -2.005 14.98 36.98
20.595 10.97 7.964 -9.022 -9.022 -2.005 1.949 -7.017 -9.022 -13.03 -11.03 -7.017 -9.022 -11.03 -11.03 3.954 23.95
20.6 2.952 0.9468 -12.03 -9.022 -2.005 1.949 -10.02 -9.022 -15.04 -17.04 -9.022 -13.03 -15.04 -16.04 1.949 4.957
20.605 -1.002 -4.01 -13.03 -7.017 -8.02 0 -12.03 -9.022 -13.03 -21.05 -12.03 -18.04 -13.03 -14.03 -3.007 -7.017
20.61 -11.03 -11.03 -7.017 -3.007 -15.04 -9.022 -13.03 -7.017 -7.017 -19.05 -13.03 -21.05 -9.022 -11.03 -3.007 -25.01
20.615 -9.022 -8.02 -1.002 -2.005 -12.03 -11.03 -8.02 0 0.9468 -14.03 -12.03 -17.04 -1.002 -2.005 0.9468 -29.02
20.62 -3.007 -5.012 4.957 0.9468 -10.02 -10.02 -5.012 1.949 -1.002 -12.03 -10.02 -17.04 -1.002 0.9468 -1.002 -28.01
20.625 2.952 0 6.961 1.949 -6.015 -4.01 -1.002 -1.002 0 -12.03 -9.022 -16.04 1.949 0.9468 -4.01 -26.01
20.63 0.9468 -1.002 2.952 -1.002 -6.015 -2.005 -5.012 0.9468 -2.005 -14.03 -14.03 -19.05 -4.01 -1.002 -13.03 -22.05
20.635 -1.002 -8.02 0 -5.012 -14.03 -5.012 -10.02 -6.015 -11.03 -20.05 -18.04 -21.05 -9.022 -8.02 -17.04 -25.01
20.64 -15.04 -19.05 -13.03 -13.03 -23 -15.04 -19.05 -15.04 -19.05 -25.01 -23 -27.01 -17.04 -15.04 -23 -31.02
20.645 -21.05 -30.02 -21.05 -17.04 -28.01 -24 -26.01 -19.05 -21.05 -21.05 -20.05 -28.01 -19.05 -18.04 -21.05 -33.02
20.65 -23 -32.02 -24 -21.05 -28.01 -27.01 -26.01 -19.05 -19.05 -13.03 -13.03 -19.05 -17.04 -18.04 -14.03 -28.01
20.655 -15.04 -27.01 -21.05 -19.05 -19.05 -27.01 -21.05 -19.05 -17.04 -5.012 -5.012 -11.03 -13.03 -15.04 -5.012 -13.03
20.66 0.9468 -13.03 -15.04 -13.03 -4.01 -14.03 -11.03 -12.03 -6.015 -1.002 0 -1.002 -4.01 -6.015 2.952 6.961
20.665 4.957 -2.005 -3.007 -4.01 1.949 -5.012 -4.01 -5.012 0.9468 3.954 0 0 0 0.9468 12.98 31.97
20.67 0.9468 -1.002 0.9468 -2.005 0 0.9468 0.9468 -2.005 1.949 -2.005 -2.005 0 7.964 -2.005 23.95 45.95
20.675 2.952 -2.005 -1.002 0 -2.005 0.9468 0.9468 2.952 2.952 0 -4.01 -1.002 10.97 0.9468 28.96 45.95
20.68 -7.017 -8.02 -2.005 1.949 -11.03 -6.015 0.9468 2.952 2.952 -4.01 -9.022 -1.002 12.98 0 27.96 33.97
20.685 -13.03 -15.04 0 1.949 -15.04 -15.04 -2.005 1.949 1.949 -3.007 -9.022 -1.002 9.969 0 19.99 5.959
20.69 -7.017 -12.03 5.959 4.957 -13.03 -14.03 0 7.964 5.959 0.9468 1.949 0 15.98 5.959 17.99 -10.02
20.695 0.9468 -2.005 10.97 10.97 -6.015 -4.01 7.964 11.97 11.97 12.98 9.969 11.97 19.99 12.98 16.99 -27.01
20.7 2.952 1.949 15.98 15.98 0 1.949 11.97 15.98 15.98 22 22 17.99 23.95 17.99 19.99 -31.02
20.705 6.961 7.964 21 22.94 8.966 12.98 18.99 21 18.99 29.96 31.97 22.94 26.95 22.94 24.95 -25.01
20.71 6.961 7.964 21 21 10.97 15.98 21 22.94 21 33.97 28.96 22 26.95 18.99 26.95 -24
20.715 2.952 3.954 15.98 17.99 9.969 11.97 17.99 17.99 17.99 25.95 23.95 17.99 22 15.98 22 -19.05
20.72 0.9468 0 16.99 15.98 6.961 5.959 16.99 18.99 21 22.94 18.99 14.98 22.94 18.99 17.99 -16.04
20.725 0.9468 -2.005 19.99 17.99 1.949 1.949 16.99 21 22 18.99 16.99 12.98 24.95 19.99 18.99 -6.015
20.73 0.9468 -2.005 25.95 22 1.949 1.949 15.98 23.95 23.95 17.99 17.99 13.98 25.95 25.95 23.95 3.954
20.735 -1.002 -2.005 27.96 25.95 1.949 1.949 15.98 23.95 22 16.99 17.99 18.99 25.95 27.96 30.96 23.95
20.74 -3.007 0.9468 27.96 25.95 1.949 0 13.98 22 19.99 13.98 17.99 16.99 23.95 23.95 30.96 39.99
20.745 -9.022 -1.002 19.99 22 0 0.9468 9.969 13.98 13.98 11.97 13.98 13.98 17.99 17.99 22 45.95
20.75 -11.03 -5.012 13.98 15.98 -2.005 -5.012 7.964 9.969 11.97 9.969 9.969 11.97 15.98 11.97 9.969 41.99
20.755 -9.022 -3.007 13.98 13.98 0.9468 -9.022 9.969 11.97 13.98 7.964 9.969 11.97 17.99 13.98 1.949 33.97
20.76 -3.007 0.9468 17.99 17.99 0 -5.012 15.98 17.99 19.99 11.97 11.97 16.99 23.95 22 5.959 25.95
20.765 -1.002 0 25.95 23.95 3.954 -2.005 22 25.95 25.95 15.98 15.98 22 27.96 27.96 15.98 25.95
20.77 0.9468 0 29.96 27.96 5.959 3.954 23.95 29.96 27.96 18.99 18.99 28.96 27.96 29.96 27.96 27.96
20.775 -1.002 0.9468 27.96 25.95 7.964 7.964 22 27.96 23.95 18.99 18.99 28.96 23.95 25.95 37.98 30.96
20.78 -3.007 -3.007 22 23.95 5.959 5.959 17.99 22 17.99 15.98 15.98 22 17.99 19.99 37.98 23.95
20.785 -5.012 -5.012 17.99 19.99 3.954 2.952 13.98 17.99 13.98 14.98 12.98 17.99 15.98 15.98 33.97 12.98
20.79 -1.002 -2.005 13.98 15.98 1.949 -1.002 11.97 13.98 13.98 12.98 13.98 11.97 13.98 13.98 25.95 -1.002
20.795 0.9468 0.9468 15.98 17.99 3.954 1.949 13.98 15.98 13.98 15.98 13.98 9.969 15.98 15.98 22 -9.022
20.8 -1.002 1.949 17.99 17.99 3.954 4.957 13.98 17.99 16.99 17.99 15.98 12.98 13.98 15.98 15.98 -13.03
20.805 -1.002 -2.005 17.99 15.98 1.949 6.961 11.97 16.99 16.99 15.98 14.98 11.97 9.969 11.97 13.98 -13.03
20.81 -5.012 -9.022 15.98 13.98 0 3.954 7.964 13.98 15.98 11.97 11.97 9.969 7.964 7.964 15.98 -13.03
20.815 -5.012 -10.02 17.99 13.98 -2.005 1.949 9.969 14.98 16.99 8.966 9.969 8.966 11.97 10.97 19.99 -5.012
20.82 -3.007 -7.017 22 17.99 0.9468 0.9468 11.97 18.99 21 9.969 5.959 9.969 17.99 18.99 22 0.9468
20.825 -1.002 0.9468 25.95 19.99 5.959 0 17.99 22 25.95 13.98 13.98 15.98 25.95 23.95 19.99 11.97
20.83 8.966 5.959 28.96 25.95 12.98 8.966 25.95 24.95 31.97 22.94 23.95 28.96 33.97 30.96 17.99 27.96
20.835 14.98 14.98 26.95 25.95 18.99 17.99 27.96 24.95 27.96 29.96 26.95 34.97 31.97 30.96 18.99 45
20.84 10.97 9.969 23.95 23.95 15.98 17.99 23.95 19.99 22 27.96 25.95 31.97 23.95 23.95 17.99 55.97
20.845 4.957 1.949 16.99 19.99 12.98 14.98 17.99 13.98 16.99 18.99 18.99 22 13.98 18.99 16.99 56.97
20.85 2.952 0 11.97 11.97 1.949 4.957 9.969 10.97 9.969 5.959 5.959 8.966 10.97 11.97 14.98 50.96
20.855 -3.007 -5.012 7.964 5.959 -3.007 -1.002 3.954 7.964 7.964 -3.007 -5.012 0.9468 5.959 5.959 3.954 35.98
20.86 0.9468 -3.007 4.957 3.954 -5.012 -7.017 0 5.959 3.954 -10.02 -11.03 -10.02 6.961 7.964 -9.022 25.95
20.865 -1.002 1.949 1.949 1.949 -4.01 -6.015 -2.005 3.954 6.961 -13.03 -10.02 -13.03 5.959 1.949 -20.05 17.99
20.87 -1.002 0.9468 3.954 1.949 -2.005 -2.005 -2.005 1.949 3.954 -6.015 -3.007 -8.02 4.957 1.949 -15.04 11.97
20.875 2.952 0.9468 1.949 1.949 1.949 0 0 0 4.957 0.9468 0.9468 -5.012 0 1.949 -4.01 3.954
20.88 0.9468 -2.005 0.9468 0 0 0.9468 0 1.949 0 4.957 5.959 -2.005 1.949 1.949 5.959 -9.022
20.885 0.9468 0 0 0 1.949 -2.005 -2.005 0 -2.005 3.954 7.964 0.9468 -3.007 0.9468 13.98 -31.02
20.89 0.9468 0.9468 5.959 -2.005 3.954 0.9468 -2.005 0.9468 0 3.954 5.959 0 -2.005 0 8.966 -38.04
20.895 2.952 1.949 4.957 -2.005 0.9468 2.952 -2.005 0 0.9468 1.949 -1.002 -3.007 -3.007 -1.002 0.9468 -36.03
20.9 -1.002 0.9468 3.954 -2.005 -1.002 0 0.9468 -2.005 0 -7.017 -7.017 -7.017 0.9468 -2.005 -1.002 -17.04
20.905 -5.012 -8.02 4.957 1.949 -6.015 0.9468 -1.002 -1.002 1.949 -13.03 -8.02 -8.02 0.9468 -1.002 0.9468 4.957
20.91 -15.04 -21.05 2.952 3.954 -14.03 -10.02 -1.002 2.952 5.959 -10.02 -7.017 -2.005 0 2.952 17.99 27.96
20.915 -25.01 -27.01 3.954 3.954 -17.04 -19.05 -2.005 3.954 3.954 -5.012 -5.012 0 3.954 5.959 25.95 37.98
20.92 -19.05 -21.05 3.954 5.959 -16.04 -19.05 0 8.966 4.957 0 0.9468 5.959 7.964 8.966 15.98 38.98
20.925 -11.03 -16.04 7.964 7.964 -9.022 -13.03 0 8.966 6.961 0.9468 1.949 8.966 7.964 10.97 -5.012 29.96
20.93 -3.007 -9.022 9.969 7.964 -3.007 -5.012 1.949 9.969 7.964 -2.005 -2.005 3.954 9.969 11.97 -31.02 22
20.935 0.9468 -4.01 7.964 7.964 0.9468 0 0 6.961 6.961 -7.017 -6.015 -1.002 7.964 7.964 -47 15.98
20.94 0.9468 -10.02 3.954 3.954 -3.007 0 -1.002 0 2.952 -17.04 -17.04 -16.04 0 0 -45.05 5.959
20.945 -9.022 -19.05 -3.007 0.9468 -11.03 -9.022 -9.022 -3.007 -5.012 -25.01 -27.01 -29.02 -5.012 -3.007 -31.02 -3.007
20.95 -23 -32.02 -11.03 -9.022 -21.05 -20.05 -17.04 -13.03 -17.04 -26.01 -27.01 -35.03 -17.04 -13.03 -15.04 -10.02
20.955 -31.02 -41.04 -19.05 -19.05 -33.02 -28.01 -25.01 -19.05 -25.01 -26.01 -26.01 -35.03 -27.01 -23 -7.017 -16.04
20.96 -31.02 -41.04 -21.05 -23 -33.02 -33.02 -29.02 -25.01 -29.02 -23 -25.01 -33.02 -29.02 -25.01 -5.012 -21.05
20.965 -25.01 -35.03 -19.05 -21.05 -27.01 -29.02 -27.01 -23 -25.01 -16.04 -16.04 -26.01 -27.01 -23 -1.002 -20.05
20.97 -17.04 -27.01 -15.04 -17.04 -19.05 -21.05 -23 -17.04 -17.04 -14.03 -14.03 -20.05 -19.05 -19.05 0 -19.05
20.975 -9.022 -19.05 -11.03 -11.03 -9.022 -15.04 -17.04 -13.03 -9.022 -11.03 -11.03 -15.04 -13.03 -13.03 7.964 -15.04
20.98 -7.017 -15.04 -7.017 -7.017 -3.007 -9.022 -11.03 -7.017 -3.007 -9.022 -9.022 -8.02 -9.022 -7.017 13.98 -11.03
