    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
10.27 -68.02 -75.1 -130.1 -79.11 -76.02 -10.06 -41.04 -62.07 -72.02 -56.01 0.9145 -29.04 -60.01 -13.03 -9.031 33.95
10.275 -48.01 -69.05 -122.1 -50.07 -40.01 -10.06 -34.07 -38.07 -69.05 -53.04 -1.029 -20 -62.07 -16 -9.031 40.92
10.28 -13.03 -49.04 -110.1 -39.1 -28.01 -5.03 -39.1 -27.09 -81.05 -58.07 -14.06 -28.01 -72.02 -9.031 -31.09 20.92
10.285 0.9145 -41.04 -98.08 -26.06 -30.06 0.9145 -32.01 -15.09 -70.07 -57.04 -24.01 -48.01 -82.08 -6.059 -57.04 11.89
10.29 -23.09 -53.04 -111.1 -21.03 -21.03 0.9145 -41.04 -9.031 -57.04 -45.04 -51.1 -69.05 -81.05 -7.087 -81.05 1.943
10.295 -37.04 -49.04 -123 -49.04 -25.03 -1.029 -67.1 -35.09 -55.1 -35.09 -83.11 -97.05 -75.1 -7.087 -101.1 -11.09
10.3 -35.09 -40.01 -117.1 -69.05 -32.01 8.916 -68.02 -64.02 -42.07 -26.06 -97.05 -117.1 -72.02 -30.06 -113.1 -26.06
10.305 -27.09 -37.04 -105.1 -67.1 -12 20.92 -60.01 -73.05 -28.01 -16 -103.1 -123 -69.05 -42.07 -119 -44.01
10.31 -2.058 -18.06 -81.05 -63.1 1.943 27.89 -53.04 -74.08 -17.03 -16 -99.11 -118.1 -54.07 -36.01 -111.1 -47.1
10.315 12.92 1.943 -61.04 -43.1 11.89 29.95 -28.01 -60.01 -1.029 -19.09 -87.11 -96.02 -38.07 -37.04 -89.05 -33.04
10.32 16.92 -2.058 -67.1 -9.031 34.98 40.92 -12 -34.07 11.89 -3.086 -85.05 -65.04 -18.06 -31.09 -63.1 -22.06
10.325 18.98 0.9145 -72.02 0 41.95 41.95 -12 -11.09 12.92 0.9145 -73.05 -28.01 3.887 -23.09 -33.04 -13.03
10.33 15.89 2.972 -69.05 13.95 41.95 41.95 -9.031 3.887 23.89 -5.03 -45.04 0 13.95 -29.04 -7.087 -5.03
10.335 5.944 0.9145 -73.05 19.89 29.95 37.95 -17.03 17.95 23.89 0.9145 -29.04 19.89 17.95 -27.09 8.916 -2.058
10.34 -6.059 -4.001 -79.11 -1.029 2.972 18.98 -26.06 6.973 11.89 -13.03 -9.031 31.89 20.92 -17.03 30.98 12.92
10.345 -12 -7.087 -77.05 -19.09 -9.031 1.943 -27.09 2.972 1.943 -34.07 1.943 39.9 6.973 -14.06 50.98 25.95
10.35 -14.06 -20 -88.02 -17.03 -10.06 1.943 -27.09 13.95 -9.031 -24.01 1.943 42.98 1.943 -8.002 48.93 20.92
10.355 -19.09 -24.01 -97.05 -23.09 -13.03 -1.029 -17.03 13.95 -15.09 -13.03 17.95 35.89 -2.058 -7.087 36.92 -2.058
10.36 -18.06 -11.09 -87.11 -19.09 -1.029 0 -2.058 18.98 -8.002 -6.059 33.95 32.92 1.943 1.943 30.98 -13.03
10.365 -11.09 -10.06 -86.08 -5.03 2.972 20.92 4.915 21.95 0 15.89 28.92 32.92 9.945 10.97 34.98 -2.058
10.37 -18.06 -9.031 -85.05 -17.03 -4.001 26.98 9.945 6.973 -8.002 21.95 35.89 32.92 18.98 18.98 42.98 7.888
10.375 -24.01 -2.058 -77.05 -27.09 -19.09 19.89 6.973 -3.086 -17.03 10.97 42.98 28.92 7.888 33.95 44.93 12.92
10.38 -37.04 -25.03 -93.05 -31.09 -25.03 8.916 -3.086 -7.087 -23.09 17.95 26.98 15.89 5.944 39.9 36.92 31.89
10.385 -56.01 -51.1 -118.1 -62.07 -46.07 -6.059 -12 -37.04 -26.06 12.92 18.98 0 -2.058 37.95 16.92 24.92
10.39 -65.04 -50.07 -125.1 -85.05 -52.01 -9.031 -31.09 -64.02 -30.06 -1.029 2.972 -25.03 -6.059 38.98 0.9145 14.98
10.395 -54.07 -48.01 -124 -68.02 -35.09 -2.058 -46.07 -67.1 -26.06 0.9145 -27.09 -38.07 -2.058 33.95 -7.087 16.92
10.4 -24.01 -23.09 -99.11 -55.1 -30.06 14.98 -38.07 -64.02 -32.01 5.944 -31.09 -48.01 -10.06 35.89 -41.04 0.9145
10.405 -1.029 16.92 -56.01 -25.03 -17.03 25.95 -21.03 -38.07 -29.04 0.9145 -26.06 -60.01 -22.06 38.98 -79.11 -17.03
10.41 0 22.98 -43.1 10.97 -3.086 28.92 1.943 -4.001 -13.03 7.888 -37.04 -61.04 -25.03 24.92 -105.1 -6.059
10.415 -1.029 14.98 -49.04 17.95 -6.059 23.89 14.98 -2.058 -17.03 6.973 -38.07 -60.01 -32.01 4.915 -115.1 -16
10.42 -3.086 10.97 -53.04 20.92 -3.086 22.98 8.916 2.972 -19.09 0.9145 -31.09 -59.1 -29.04 -4.001 -101.1 -24.01
10.425 0.9145 2.972 -54.07 33.95 13.95 33.95 5.944 18.98 -7.087 4.915 -26.06 -40.01 -8.002 -12 -69.05 -17.03
10.43 18.98 13.95 -41.04 27.89 16.92 42.98 10.97 20.92 0.9145 21.95 -5.03 -22.06 -1.029 -6.059 -33.04 -29.04
10.435 24.92 34.98 -24.01 26.98 19.89 47.9 6.973 17.95 12.92 24.92 11.89 -6.059 12.92 9.945 4.915 -26.06
10.44 19.89 26.98 -31.09 29.95 24.92 55.9 5.944 24.92 22.98 34.98 14.98 19.89 34.98 22.98 54.98 6.973
10.445 18.98 5.944 -46.07 16.92 22.98 56.93 14.98 19.89 18.98 44.93 18.98 48.93 47.9 29.95 92.94 28.92
10.45 15.89 11.89 -33.04 21.95 27.89 54.98 23.89 25.95 25.95 45.95 32.92 67.9 77.96 43.9 118.9 59.9
10.455 20.92 18.98 -29.04 37.95 43.9 57.96 38.98 47.9 55.9 60.93 38.98 92.94 102 55.9 130.9 99
10.46 22.98 7.888 -45.04 35.89 54.98 54.98 27.89 52.93 70.99 59.9 29.95 92.94 99 50.98 128.9 107.9
10.465 17.95 2.972 -52.01 27.89 44.93 36.92 -2.058 35.89 60.93 35.89 20.92 66.99 75.9 38.98 112.9 86.99
10.47 12.92 1.943 -61.04 17.95 27.89 33.95 -29.04 18.98 32.92 12.92 15.89 44.93 38.98 22.98 96.94 71.9
10.475 15.89 1.943 -59.1 1.943 3.887 43.9 -27.09 1.943 -7.087 -1.029 23.89 33.95 -2.058 11.89 78.99 45.95
10.48 18.98 8.916 -34.07 0 -8.002 44.93 -5.03 1.943 -27.09 1.943 50.98 40.92 -1.029 24.92 62.99 26.98
10.485 10.97 21.95 -27.09 5.944 -17.03 37.95 11.89 8.916 -12 8.916 69.96 43.9 1.943 34.98 48.93 33.95
10.49 0 10.97 -43.1 5.944 -18.06 16.92 24.92 8.916 5.944 3.887 55.9 27.89 -4.001 19.89 22.98 20.92
10.495 -17.03 3.887 -43.1 7.888 -17.03 -2.058 23.89 0.9145 5.944 0 33.95 3.887 -11.09 1.943 -7.087 -9.031
10.5 -13.03 14.98 -33.04 3.887 -15.09 5.944 15.89 -9.031 -5.03 14.98 15.89 -7.087 -21.03 0.9145 -37.04 -17.03
10.505 4.915 15.89 -24.01 0 -5.03 29.95 12.92 -9.031 -12 19.89 1.943 -12 -25.03 7.888 -51.1 -13.03
10.51 22.98 22.98 -13.03 3.887 4.915 46.98 0.9145 -6.059 -5.03 37.95 0.9145 -13.03 -12 27.89 -61.04 -8.002
10.515 30.98 34.98 -5.03 7.888 11.89 47.9 -6.059 -4.001 -1.029 51.9 -9.031 -24.01 -1.029 43.9 -71.1 3.887
10.52 32.92 28.92 -17.03 3.887 11.89 39.9 -11.09 -12 5.944 34.98 -23.09 -50.07 2.972 42.98 -81.05 9.945
10.525 31.89 21.95 -27.09 3.887 13.95 44.93 -8.002 -25.03 10.97 40.92 -33.04 -59.1 9.945 30.98 -79.11 -2.058
10.53 45.95 30.98 -21.03 11.89 24.92 66.99 -1.029 -20 14.98 62.99 -29.04 -39.1 30.98 28.92 -55.1 -1.029
10.535 59.9 37.95 -13.03 21.95 37.95 71.9 19.89 -2.058 27.89 47.9 -13.03 -19.09 37.95 21.95 -19.09 13.95
10.54 53.96 43.9 -1.029 37.95 43.9 63.9 27.89 23.89 29.95 33.95 -3.086 0.9145 35.89 3.887 10.97 11.89
10.545 53.96 51.9 14.98 54.98 44.93 56.93 38.98 33.95 16.92 35.89 4.915 14.98 44.93 4.915 40.92 27.89
10.55 49.96 45.95 12.92 48.93 38.98 41.95 45.95 33.95 17.95 18.98 26.98 24.92 42.98 21.95 56.93 42.98
10.555 30.98 27.89 -5.03 37.95 30.98 28.92 34.98 32.92 25.95 11.89 37.95 35.89 36.92 26.98 66.99 30.98
10.56 32.92 21.95 -12 37.95 35.89 37.95 31.89 36.92 36.92 24.92 44.93 60.93 50.98 33.95 78.99 31.89
10.565 38.98 27.89 -7.087 42.98 45.95 40.92 44.93 55.9 59.9 25.95 46.98 75.9 59.9 34.98 94.99 41.95
10.57 25.95 27.89 -9.031 38.98 36.92 29.95 45.95 52.93 53.96 12.92 40.92 67.9 37.95 11.89 88.94 14.98
10.575 25.95 15.89 -15.09 37.95 24.92 27.89 37.95 35.89 20.92 4.915 33.95 53.96 19.89 7.888 78.99 2.972
10.58 19.89 3.887 -15.09 27.89 21.95 29.95 25.95 25.95 7.888 5.944 31.89 47.9 19.89 37.95 68.93 13.95
10.585 6.973 -1.029 -16 12.92 13.95 22.98 12.92 13.95 14.98 15.89 34.98 42.98 31.89 60.93 54.98 11.89
10.59 8.916 -5.03 -12 11.89 20.92 30.98 12.92 6.973 31.89 43.9 33.95 44.93 56.93 76.93 52.93 35.89
10.595 23.89 5.944 0.9145 8.916 32.92 43.9 23.89 12.92 57.96 71.9 42.98 51.9 79.91 103.9 44.93 65.96
10.6 25.95 21.95 -1.029 5.944 29.95 43.9 31.89 17.95 70.99 78.99 49.96 53.96 83.91 114 34.98 68.93
10.605 34.98 13.95 -14.06 15.89 38.98 46.98 20.92 20.92 65.96 71.9 35.89 40.92 72.93 108.9 26.98 77.96
10.61 29.95 9.945 -18.06 12.92 37.95 48.93 0.9145 8.916 50.98 64.93 15.89 14.98 52.93 103.9 2.972 76.93
10.615 26.98 16.92 -14.06 14.98 35.89 44.93 0.9145 0.9145 28.92 58.99 8.916 0 39.9 102 -7.087 57.96
