    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
25.75 4.954 -2.064 -23.03 -33.02 38.97 1.981 -7.018 -15.03 -31.04 29.97 3.963 -15.03 -19.07 -11.06 3.963 -7.018
25.755 0.9907 -3.055 -23.03 -31.04 43.92 0 -9.082 -15.03 -27.08 39.96 0 -19.07 -15.03 -1.073 9.99 -5.036
25.76 -1.073 -10.07 -23.03 -28.07 42.93 0.9907 -10.07 -14.04 -21.05 46.98 -2.064 -19.07 -13.04 3.963 18 -2.064
25.765 -15.03 -18.08 -22.04 -22.04 36 -5.036 -14.04 -14.04 -15.03 40.95 -3.055 -19.07 -11.06 11.97 27 7.926
25.77 -29.06 -27.08 -25.02 -19.07 13.95 -15.03 -25.02 -13.04 -9.082 25.92 -13.04 -19.07 -13.04 15.93 27.99 18
25.775 -37.07 -32.03 -26.01 -16.02 -2.064 -27.08 -34.01 -12.05 -5.036 8.999 -23.03 -23.03 -14.04 18.99 22.95 21.96
25.78 -43.01 -35.01 -28.07 -21.05 -8.008 -39.05 -43.01 -11.06 -7.018 1.981 -33.02 -23.03 -16.02 16.92 16.92 19.98
25.785 -43.01 -41.03 -33.02 -27.08 -15.03 -41.03 -49.04 -15.03 -9.082 -1.073 -33.02 -23.03 -17.01 11.97 13.95 11.97
25.79 -37.07 -41.03 -34.01 -33.02 -9.082 -39.05 -47.06 -19.07 -15.03 1.981 -29.06 -16.02 -16.02 4.954 12.96 0
25.795 -29.06 -36.08 -33.02 -34.01 1.981 -29.06 -34.01 -20.06 -19.07 5.944 -17.01 -10.07 -12.05 -6.027 15.93 -10.07
25.8 -21.05 -29.06 -31.04 -33.02 7.926 -21.05 -23.03 -25.02 -23.03 9.99 -3.055 -3.055 -15.03 -25.02 18 -31.04
25.805 -7.018 -19.07 -23.03 -23.03 18.99 -11.06 -11.06 -21.05 -25.02 10.98 1.981 0.9907 -15.03 -39.05 19.98 -50.03
25.81 0.9907 -13.04 -14.04 -19.07 25.92 -5.036 -7.018 -17.01 -23.03 6.935 8.999 2.972 -19.07 -51.02 16.92 -68.03
25.815 0.9907 -7.018 -5.036 -11.06 23.94 -1.073 -1.073 -9.082 -15.03 1.981 9.99 3.963 -15.03 -53 9.99 -73.07
25.82 2.972 -1.073 0.9907 -9.082 20.97 -2.064 0.9907 -3.055 -11.06 0 6.935 5.944 -10.07 -38.06 3.963 -64.07
25.825 4.954 0 0 -10.07 16.92 1.981 0.9907 -1.073 -7.018 -7.018 4.954 3.963 -3.055 -19.07 0 -42.02
25.83 0.9907 0.9907 -5.036 -13.04 9.99 1.981 1.981 1.981 -3.055 -21.05 0 0 -3.055 -1.073 -15.03 -13.04
25.835 -1.073 1.981 -10.07 -12.05 3.963 2.972 0.9907 0.9907 -3.055 -30.05 1.981 1.981 -1.073 15.93 -26.01 11.97
25.84 -9.082 0.9907 -16.02 -13.04 1.981 0.9907 1.981 -1.073 -3.055 -38.06 -1.073 -3.055 -10.07 27.99 -30.05 32.94
25.845 -21.05 -9.082 -19.07 -11.06 -5.036 -3.055 -7.018 -7.018 -5.036 -45.08 -9.082 -13.04 -15.03 31.95 -33.02 39.96
25.85 -29.06 -15.03 -18.08 -10.07 -11.06 -9.082 -14.04 -13.04 -8.008 -48.05 -17.01 -19.07 -18.08 31.95 -26.01 45.99
25.855 -37.07 -20.06 -19.07 -12.05 -18.08 -18.08 -18.08 -21.05 -12.05 -45.08 -24.02 -23.03 -18.08 29.97 -20.06 40.95
25.86 -33.02 -22.04 -25.02 -13.04 -21.05 -25.02 -20.06 -18.08 -12.05 -33.02 -26.01 -21.05 -11.06 25.92 -16.02 37.98
25.865 -23.03 -20.06 -29.06 -16.02 -20.06 -30.05 -18.08 -13.04 -10.07 -19.07 -26.01 -19.07 -4.045 29.97 -12.05 36.99
25.87 -11.06 -15.03 -36.08 -18.08 -11.06 -25.02 -16.02 -5.036 -8.008 -6.027 -19.07 -13.04 -1.073 31.95 -12.05 37.98
25.875 -5.036 -9.082 -35.01 -19.07 -7.018 -19.07 -11.06 0 -5.036 -1.073 -11.06 -5.036 5.944 31.95 -15.03 39.96
25.88 0.9907 -1.073 -32.03 -19.07 1.981 -8.008 -3.055 3.963 -1.073 0 -3.055 1.981 14.94 31.95 -16.02 40.95
25.885 6.935 2.972 -24.02 -12.05 3.963 0 -1.073 10.98 -1.073 -4.045 -2.064 0.9907 15.93 25.92 -14.04 31.95
25.89 12.96 11.97 -15.03 -9.082 11.97 -2.064 5.944 9.99 -3.055 -1.073 0.9907 -2.064 13.95 11.97 -11.06 18
25.895 20.97 22.95 -4.045 0 24.93 3.963 14.94 8.999 -5.036 11.97 -1.073 0.9907 13.95 1.981 1.981 2.972
25.9 28.98 31.95 0 0.9907 36.99 9.99 18 7.926 -7.018 34.92 6.935 1.981 6.935 0 11.97 -8.008
25.905 32.94 31.95 0 -2.064 51.93 18 21.96 5.944 -7.018 53.99 19.98 -2.064 1.981 -3.055 25.92 -19.07
25.91 32.94 29.97 2.972 0.9907 59.94 25.92 19.98 3.963 -7.018 60.93 28.98 2.972 0 -5.036 40.95 -24.02
25.915 28.98 27.99 0 -1.073 56.97 31.95 18 5.944 -9.082 50.94 29.97 6.935 1.981 -5.036 45.99 -26.01
25.92 22.95 19.98 -2.064 -7.018 45.99 29.97 5.944 0 -13.04 29.97 23.94 5.944 0.9907 -15.03 43.92 -31.04
25.925 18.99 16.92 -1.073 -8.008 32.94 19.98 1.981 1.981 -17.01 13.95 7.926 -1.073 -4.045 -24.02 36 -36.08
25.93 8.999 5.944 -8.008 -13.04 19.98 3.963 -13.04 -5.036 -19.07 1.981 -7.018 -6.027 -12.05 -32.03 16.92 -41.03
25.935 -3.055 0.9907 -15.03 -15.03 7.926 -9.082 -25.02 -13.04 -17.01 -3.055 -25.02 -17.01 -25.02 -31.04 0.9907 -35.01
25.94 -11.06 -7.018 -16.02 -11.06 -1.073 -25.02 -31.04 -17.01 -13.04 -8.008 -33.02 -23.03 -28.07 -16.02 -14.04 -19.07
25.945 -13.04 -12.05 -14.04 -6.027 -5.036 -33.02 -32.03 -20.06 -5.036 -14.04 -31.04 -23.03 -26.01 0.9907 -18.08 0
25.95 -13.04 -9.082 -7.018 0.9907 -11.06 -31.04 -23.03 -17.01 -2.064 -21.05 -23.03 -17.01 -17.01 18 -13.04 27.99
25.955 -1.073 0 -1.073 4.954 -9.082 -21.05 -8.008 -8.008 1.981 -16.02 -9.082 -9.082 -7.018 29.97 0 47.97
25.96 6.935 6.935 3.963 8.999 -4.045 -7.018 1.981 -2.064 3.963 1.981 0 -3.055 0.9907 33.93 5.944 55.98
25.965 14.94 13.95 7.926 9.99 -2.064 1.981 1.981 -2.064 0 18 7.926 -1.073 0 29.97 11.97 51.93
25.97 18.99 18 7.926 7.926 2.972 9.99 1.981 3.963 -1.073 33.93 9.99 0.9907 0 19.98 9.99 41.94
25.975 14.94 18 7.926 7.926 1.981 11.97 1.981 9.99 -5.036 29.97 7.926 -2.064 0 11.97 5.944 33.93
25.98 10.98 13.95 7.926 9.99 -11.06 9.99 3.963 15.93 -5.036 9.99 7.926 3.963 3.963 5.944 3.963 27.99
25.985 6.935 7.926 7.926 11.97 -27.08 5.944 7.926 19.98 -3.055 -11.06 7.926 9.99 9.99 3.963 7.926 23.94
25.99 -1.073 3.963 7.926 13.95 -38.06 1.981 11.97 18 0.9907 -28.07 10.98 18 13.95 1.981 13.95 18
25.995 0.9907 0 3.963 12.96 -40.04 -2.064 10.98 12.96 -2.064 -30.05 14.94 21.96 13.95 -1.073 18.99 9.99
26 0.9907 0 1.981 9.99 -37.07 0.9907 7.926 5.944 0.9907 -19.07 18 25.92 9.99 -1.073 18 -2.064
26.005 4.954 6.935 1.981 10.98 -26.01 -2.064 10.98 4.954 -1.073 -5.036 25.92 28.98 10.98 -6.027 18.99 -9.082
26.01 10.98 16.92 5.944 14.94 -17.01 1.981 16.92 8.999 0.9907 0.9907 31.95 30.96 12.96 -12.05 14.94 -15.03
26.015 18.99 27.99 15.93 19.98 -13.04 9.99 27.99 18 -2.064 -3.055 31.95 33.93 19.98 -13.04 11.97 -13.04
26.02 27 34.92 22.95 27.99 -14.04 18.99 43.92 27.99 3.963 -6.027 32.94 36.99 24.93 -7.018 9.99 -9.082
26.025 24.93 39.96 28.98 29.97 -14.04 30.96 51.93 33.93 7.926 -9.082 27.99 34.92 28.98 -3.055 0 -1.073
26.03 18.99 29.97 21.96 25.92 -19.07 31.95 43.92 25.92 9.99 -9.082 15.93 23.94 18 -1.073 -3.055 3.963
26.035 12.96 18 12.96 24.93 -23.03 27 32.94 14.94 5.944 -5.036 2.972 9.99 9.99 1.981 -12.05 13.95
26.04 4.954 4.954 1.981 18 -26.01 12.96 12.96 -1.073 1.981 -2.064 -5.036 0.9907 0.9907 0 -15.03 21.96
26.045 0.9907 -5.036 -15.03 7.926 -29.06 -1.073 -3.055 -9.082 0.9907 0 -17.01 -7.018 -7.018 -2.064 -13.04 33.93
26.05 -3.055 -17.01 -31.04 1.981 -28.07 -19.07 -18.08 -18.08 -1.073 11.97 -23.03 -6.027 -4.045 8.999 -4.045 41.94
26.055 -9.082 -27.08 -39.05 0 -26.01 -31.04 -22.04 -16.02 0.9907 19.98 -21.05 -1.073 0 18.99 -2.064 50.94
26.06 -17.01 -29.06 -37.07 -5.036 -25.02 -35.01 -19.07 -9.082 0.9907 23.94 -19.07 -2.064 1.981 25.92 1.981 47.97
26.065 -13.04 -17.01 -28.07 -2.064 -25.02 -28.07 -8.008 0 0.9907 19.98 -17.01 0.9907 6.935 23.94 1.981 36.99
26.07 -11.06 -6.027 -15.03 1.981 -26.01 -17.01 1.981 4.954 -3.055 6.935 -21.05 0.9907 5.944 6.935 -1.073 14.94
26.075 -1.073 1.981 -5.036 0 -27.08 -9.082 0 5.944 -9.082 -3.055 -29.06 -7.018 1.981 -11.06 -11.06 -5.036
26.08 2.972 10.98 -1.073 4.954 -23.03 -5.036 -1.073 4.954 -9.082 -6.027 -30.05 -11.06 0.9907 -29.06 -18.08 -28.07
26.085 12.96 13.95 -1.073 8.999 -17.01 -9.082 0 0.9907 -3.055 1.981 -19.07 -14.04 -1.073 -38.06 -19.07 -41.03
26.09 18.99 9.99 -7.018 11.97 -5.036 -11.06 -1.073 0 0 18 -5.036 -5.036 -2.064 -37.07 -11.06 -47.06
26.095 22.95 7.926 -7.018 19.98 1.981 -3.055 5.944 7.926 4.954 41.94 15.93 7.926 2.972 -27.08 2.972 -42.02
26.1 27 8.999 0 24.93 13.95 3.963 18 11.97 11.97 48.96 41.94 28.98 4.954 -16.02 21.96 -36.08
26.105 30.96 15.93 0 29.97 14.94 18 36 14.94 9.99 45 53.99 43.92 6.935 -5.036 37.98 -29.06
26.11 24.93 12.96 0.9907 24.93 11.97 29.97 37.98 18 9.99 30.96 55.98 45 6.935 -1.073 39.96 -16.02
26.115 16.92 5.944 -2.064 13.95 1.981 31.95 31.95 13.95 8.999 13.95 41.94 39.96 6.935 11.97 32.94 0
26.12 4.954 -1.073 -3.055 7.926 -1.073 19.98 15.93 7.926 13.95 -2.064 23.94 27.99 7.926 27.99 18 11.97
26.125 2.972 -11.06 -7.018 2.972 -9.082 7.926 2.972 6.935 19.98 0.9907 9.99 14.94 10.98 42.93 11.97 31.95
26.13 -3.055 -22.04 -13.04 6.935 -9.082 -5.036 -4.045 4.954 21.96 -2.064 1.981 7.926 10.98 51.93 6.935 46.98
26.135 -5.036 -25.02 -15.03 7.926 -17.01 -19.07 -11.06 0 21.96 -5.036 -7.018 -2.064 7.926 51.93 7.926 49.95
26.14 -5.036 -24.02 -21.05 8.999 -22.04 -23.03 -14.04 -2.064 13.95 -4.045 -9.082 -2.064 1.981 42.93 5.944 45
26.145 -3.055 -23.03 -26.01 2.972 -29.06 -26.01 -16.02 -14.04 1.981 -11.06 -13.04 -12.05 -4.045 31.95 -2.064 32.94
26.15 -5.036 -23.03 -33.02 -3.055 -29.06 -27.08 -19.07 -23.03 -5.036 -17.01 -23.03 -21.05 -15.03 18 -9.082 18
26.155 -3.055 -17.01 -33.02 -13.04 -24.02 -25.02 -16.02 -24.02 -13.04 -15.03 -25.02 -27.08 -18.08 10.98 -25.02 8.999
26.16 0.9907 -7.018 -25.02 -15.03 -16.02 -19.07 -8.008 -19.07 -15.03 -9.082 -29.06 -30.05 -14.04 6.935 -30.05 1.981
26.165 0.9907 -2.064 -11.06 -13.04 -5.036 -17.01 0.9907 -5.036 -11.06 -3.055 -23.03 -25.02 -7.018 1.981 -31.04 -2.064
26.17 2.972 8.999 2.972 -1.073 0 -10.07 8.999 4.954 -1.073 0.9907 -13.04 -13.04 0 2.972 -23.03 -3.055
26.175 0.9907 13.95 14.94 2.972 0.9907 0 20.97 16.92 3.963 7.926 -2.064 1.981 13.95 4.954 -10.07 -9.082
26.18 0.9907 15.93 18 3.963 0.9907 1.981 27.99 21.96 9.99 11.97 7.926 15.93 18 3.963 0.9907 -13.04
26.185 2.972 18 14.94 1.981 2.972 10.98 33.93 23.94 9.99 13.95 18 27 20.97 5.944 3.963 -15.03
26.19 6.935 16.92 10.98 0 6.935 12.96 31.95 19.98 3.963 12.96 18.99 28.98 14.94 7.926 11.97 -15.03
26.195 2.972 13.95 3.963 0.9907 7.926 7.926 25.92 11.97 0.9907 3.963 11.97 23.94 7.926 5.944 7.926 -13.04
26.2 -1.073 4.954 1.981 -2.064 3.963 0.9907 14.94 2.972 -5.036 -3.055 7.926 18.99 0.9907 2.972 2.972 -9.082
26.205 -9.082 1.981 3.963 0 -2.064 -13.04 2.972 -2.064 -7.018 -11.06 1.981 12.96 -2.064 0.9907 0.9907 -5.036
26.21 -17.01 -3.055 5.944 -3.055 -15.03 -19.07 -3.055 -9.082 -5.036 -13.04 1.981 5.944 -5.036 0.9907 -2.064 0.9907
26.215 -13.04 0 11.97 0 -12.05 -17.01 -2.064 -4.045 0.9907 0 10.98 7.926 -3.055 0.9907 8.999 5.944
26.22 0.9907 15.93 19.98 0.9907 1.981 -3.055 3.963 0 3.963 12.96 27 11.97 1.981 9.99 21.96 19.98
26.225 10.98 36 27.99 -2.064 15.93 13.95 21.96 15.93 9.99 29.97 37.98 19.98 15.93 21.96 36 36
26.23 24.93 51.93 36 3.963 31.95 33.93 37.98 31.95 15.93 43.92 45.99 31.95 29.97 31.95 45.99 45.99
26.235 30.96 59.94 43.92 7.926 39.96 47.97 52.92 43.92 19.98 49.95 51.93 39.96 41.94 37.98 47.97 47.97
26.24 34.92 58.95 45.99 12.96 42.93 58.95 56.97 48.96 19.98 53.99 55.98 45.99 47.97 37.98 45.99 43.92
26.245 36.99 51.93 45.99 13.95 45.99 59.94 53.99 49.95 19.98 53.99 55.98 45.99 49.95 33.93 43.92 37.98
26.25 36.99 42.93 42.93 16.92 48.96 56.97 42.93 46.98 19.98 51.93 51.93 37.98 48.96 32.94 43.92 37.98
26.255 32.94 34.92 34.92 16.92 46.98 46.98 28.98 42.93 19.98 39.96 37.98 27 42.93 34.92 41.94 42.93
26.26 27 21.96 19.98 11.97 33.93 27.99 7.926 31.95 19.98 19.98 18 9.99 29.97 31.95 31.95 39.96
26.265 14.94 11.97 6.935 5.944 19.98 9.99 -7.018 15.93 11.97 2.972 1.981 -2.064 14.94 22.95 12.96 28.98
26.27 4.954 0.9907 -1.073 0.9907 1.981 -3.055 -22.04 0.9907 0 -2.064 -14.04 -16.02 0 5.944 -2.064 0.9907
26.275 0.9907 -5.036 -9.082 -13.04 -1.073 -13.04 -25.02 -13.04 -9.082 -1.073 -23.03 -23.03 -17.01 -11.06 -21.05 -29.06
26.28 0.9907 -4.045 -7.018 -18.08 2.972 -12.05 -15.03 -17.01 -19.07 4.954 -14.04 -17.01 -21.05 -25.02 -24.02 -56.06
26.285 8.999 1.981 1.981 -14.04 14.94 -2.064 -1.073 -11.06 -21.05 14.94 -2.064 -5.036 -17.01 -26.01 -16.02 -61.01
26.29 12.96 3.963 5.944 -11.06 23.94 3.963 11.97 -2.064 -13.04 15.93 3.963 7.926 -3.055 -13.04 -3.055 -49.04
26.295 12.96 8.999 11.97 1.981 24.93 14.94 25.92 13.95 -1.073 13.95 18 25.92 10.98 0 7.926 -23.03
26.3 10.98 9.99 18.99 6.935 18.99 18.99 32.94 20.97 7.926 5.944 23.94 38.97 23.94 13.95 11.97 1.981
26.305 10.98 9.99 21.96 11.97 11.97 19.98 36 21.96 15.93 0 29.97 39.96 27.99 18 11.97 9.99
26.31 10.98 8.999 27 16.92 11.97 25.92 36 21.96 19.98 1.981 30.96 36 30.96 15.93 8.999 15.93
26.315 12.96 9.99 29.97 18.99 12.96 22.95 33.93 22.95 23.94 -1.073 29.97 28.98 29.97 14.94 5.944 14.94
26.32 8.999 5.944 29.97 13.95 11.97 19.98 23.94 21.96 23.94 0.9907 13.95 15.93 27.99 13.95 1.981 13.95
26.325 2.972 -1.073 23.94 10.98 7.926 9.99 9.99 22.95 22.95 -8.008 0 0.9907 23.94 18.99 1.981 14.94
26.33 -3.055 -9.082 15.93 6.935 -1.073 -6.027 -4.045 18 18.99 -25.02 -30.05 -14.04 11.97 18 -10.07 10.98
26.335 -17.01 -27.08 3.963 1.981 -17.01 -27.08 -25.02 7.926 11.97 -43.01 -55.07 -33.02 -2.064 13.95 -27.08 3.963
26.34 -21.05 -34.01 0.9907 1.981 -28.07 -45.08 -36.08 1.981 7.926 -54.08 -69.02 -47.06 -7.018 8.999 -40.04 0
26.345 -17.01 -32.03 -2.064 -1.073 -33.02 -52.01 -41.03 -8.008 2.972 -51.02 -68.03 -55.07 -17.01 0.9907 -51.02 -7.018
26.35 -9.082 -22.04 -2.064 -5.036 -25.02 -51.02 -34.01 -13.04 1.981 -40.04 -56.06 -49.04 -20.06 0 -50.03 -8.008
26.355 0.9907 -6.027 0.9907 -7.018 -13.04 -34.01 -23.03 -12.05 -1.073 -19.07 -38.06 -35.01 -13.04 0.9907 -43.01 -11.06
26.36 6.935 2.972 9.99 -1.073 1.981 -15.03 -4.045 -1.073 3.963 0 -21.05 -17.01 -5.036 2.972 -34.01 -12.05
26.365 12.96 13.95 23.94 0 11.97 -2.064 7.926 5.944 3.963 3.963 -5.036 -5.036 0.9907 0 -23.03 -27.08
26.37 18.99 25.92 37.98 10.98 21.96 12.96 27 15.93 6.935 1.981 -1.073 1.981 0 0.9907 -16.02 -44
26.375 24.93 32.94 43.92 16.92 21.96 21.96 37.98 22.95 6.935 -1.073 2.972 0.9907 1.981 -10.07 -5.036 -58.04
26.38 32.94 37.98 43.92 13.95 19.98 23.94 41.94 19.98 7.926 -2.064 9.99 3.963 0 -23.03 -2.064 -61.01
26.385 36.99 39.96 31.95 6.935 20.97 24.93 41.94 14.94 5.944 4.954 21.96 12.96 -2.064 -28.07 11.97 -50.03
26.39 40.95 38.97 20.97 1.981 25.92 25.92 31.95 3.963 1.981 12.96 24.93 21.96 -1.073 -31.04 20.97 -27.08
26.395 40.95 29.97 5.944 -11.06 36 21.96 18 -1.073 0.9907 19.98 23.94 23.94 0 -25.02 23.94 -11.06
26.4 36.99 18 -2.064 -18.08 42.93 18.99 2.972 -8.008 -7.018 21.96 15.93 20.97 1.981 -13.04 19.98 0
26.405 30.96 6.935 -9.082 -22.04 42.93 8.999 -9.082 -11.06 -13.04 15.93 9.99 3.963 1.981 0.9907 11.97 0.9907
26.41 22.95 -2.064 -13.04 -19.07 36 0.9907 -21.05 -13.04 -13.04 9.99 0.9907 -9.082 -5.036 3.963 -2.064 -2.064
26.415 14.94 0.9907 -12.05 -14.04 27 -4.045 -23.03 -9.082 -5.036 6.935 -6.027 -17.01 -5.036 10.98 -6.027 3.963
26.42 10.98 0 -11.06 -8.008 20.97 -6.027 -19.07 1.981 1.981 4.954 -6.027 -19.07 -3.055 11.97 -8.008 12.96
26.425 10.98 0.9907 -7.018 -3.055 15.93 -5.036 -15.03 5.944 9.99 -2.064 -3.055 -15.03 0.9907 18 -15.03 19.98
26.43 12.96 0.9907 -3.055 0.9907 15.93 -1.073 -8.008 13.95 11.97 -8.008 -4.045 -12.05 0.9907 18 -20.06 24.93
26.435 10.98 0.9907 -6.027 -1.073 13.95 -1.073 -7.018 13.95 5.944 -16.02 -4.045 -12.05 0.9907 12.96 -30.05 16.92
26.44 12.96 -3.055 -17.01 -11.06 7.926 -5.036 -11.06 5.944 -3.055 -19.07 -7.018 -17.01 -1.073 1.981 -37.07 1.981
26.445 12.96 0 -24.02 -22.04 2.972 -8.008 -14.04 0 -17.01 -15.03 -7.018 -14.04 -6.027 -2.064 -31.04 0
26.45 10.98 -1.073 -30.05 -32.03 -1.073 -10.07 -16.02 -12.05 -27.08 -9.082 -5.036 -7.018 -14.04 -12.05 -13.04 -3.055
26.455 10.98 1.981 -31.04 -41.03 0 -9.082 -9.082 -15.03 -29.06 -1.073 -2.064 3.963 -17.01 -17.01 7.926 -2.064
26.46 16.92 8.999 -23.03 -40.04 8.999 -2.064 1.981 -10.07 -27.08 3.963 7.926 19.98 -15.03 -15.03 31.95 3.963
26.465 24.93 13.95 -11.06 -39.05 19.98 0 6.935 -7.018 -25.02 13.95 15.93 29.97 -13.04 -9.082 45.99 3.963
26.47 30.96 18 -1.073 -33.02 31.95 5.944 9.99 -7.018 -23.03 25.92 18 29.97 -13.04 -11.06 45.99 -3.055
26.475 36.99 21.96 0 -31.04 37.98 9.99 13.95 -11.06 -25.02 31.95 18 25.92 -17.01 -19.07 37.98 -19.07
26.48 36.99 25.92 1.981 -29.06 33.93 15.93 15.93 -19.07 -27.08 28.98 16.92 18 -23.03 -35.01 29.97 -37.07
26.485 34.92 28.98 5.944 -29.06 23.94 21.96 24.93 -20.06 -27.08 14.94 14.94 13.95 -25.02 -47.06 25.92 -49.04
26.49 28.98 27.99 11.97 -25.02 13.95 27.99 31.95 -17.01 -25.02 0.9907 11.97 7.926 -23.03 -53 19.98 -49.04
26.495 20.97 24.93 16.92 -19.07 6.935 30.96 36.99 -8.008 -21.05 -12.05 9.99 0.9907 -17.01 -45.08 11.97 -41.03
26.5 8.999 14.94 14.94 -12.05 2.972 22.95 28.98 -4.045 -17.01 -17.01 1.981 -4.045 -13.04 -27.08 0 -29.06
26.505 -1.073 -2.064 5.944 -9.082 -2.064 5.944 5.944 -5.036 -11.06 -19.07 -7.018 -17.01 -11.06 -7.018 -9.082 -11.06
26.51 -7.018 -11.06 -2.064 -6.027 -2.064 -8.008 -15.03 -7.018 -3.055 -20.06 -22.04 -22.04 -8.008 3.963 -20.06 0.9907
26.515 -15.03 -25.02 -13.04 -6.027 -8.008 -28.07 -39.05 -9.082 0 -26.01 -33.02 -26.01 0 15.93 -28.07 18.99
26.52 -23.03 -31.04 -21.05 -5.036 -15.03 -41.03 -47.06 -3.055 9.99 -39.05 -41.03 -23.03 5.944 23.94 -35.01 29.97
26.525 -19.07 -30.05 -19.07 -1.073 -19.07 -41.03 -40.04 6.935 18 -44 -42.02 -19.07 18.99 27 -38.06 34.92
26.53 -13.04 -26.01 -10.07 0.9907 -19.07 -39.05 -29.06 18 19.98 -46.07 -39.05 -21.05 24.93 27 -46.07 32.94
26.535 -7.018 -17.01 -3.055 0.9907 -13.04 -29.06 -19.07 21.96 19.98 -43.01 -35.01 -23.03 23.94 19.98 -49.04 19.98
26.54 2.972 -6.027 3.963 1.981 -2.064 -20.06 -10.07 22.95 13.95 -27.08 -27.08 -20.06 18.99 14.94 -41.03 11.97
26.545 6.935 3.963 10.98 -1.073 5.944 -10.07 -1.073 21.96 9.99 -10.07 -9.082 -10.07 11.97 10.98 -23.03 5.944
26.55 12.96 13.95 15.93 -2.064 13.95 0.9907 0 19.98 5.944 -2.064 1.981 -2.064 3.963 5.944 1.981 1.981
26.555 22.95 27.99 23.94 0 25.92 10.98 11.97 23.94 1.981 12.96 25.92 18 1.981 2.972 36.99 0.9907
26.56 30.96 36.99 29.97 1.981 32.94 25.92 23.94 23.94 -2.064 27 45.99 32.94 -1.073 0.9907 62.99 -7.018
26.565 34.92 43.92 27.99 0.9907 39.96 36 33.93 15.93 -1.073 36 59.94 37.98 -1.073 -11.06 75.96 -21.05
26.57 42.93 47.97 29.97 1.981 47.97 49.95 40.95 8.999 -2.064 45 66.96 37.98 -9.082 -24.02 72.98 -33.02
26.575 40.95 51.93 27 1.981 52.92 56.97 42.93 2.972 1.981 46.98 62.99 33.93 -11.06 -28.07 62.99 -35.01
26.58 38.97 49.95 23.94 0 49.95 57.96 41.94 0 1.981 37.98 53.99 29.97 -11.06 -29.06 45.99 -35.01
26.585 34.92 45.99 18.99 7.926 41.94 51.93 36 2.972 7.926 22.95 36.99 27 -1.073 -22.04 36 -25.02
26.59 20.97 27.99 9.99 10.98 27 36.99 29.97 3.963 10.98 0 15.93 18 0 -11.06 20.97 -14.04
26.595 4.954 11.97 2.972 11.97 6.935 16.92 12.96 6.935 11.97 -26.01 0.9907 6.935 4.954 1.981 8.999 -3.055
26.6 -5.036 -2.064 -2.064 4.954 -8.008 0 1.981 3.963 10.98 -46.07 -15.03 -1.073 5.944 3.963 0.9907 2.972
26.605 -13.04 -1.073 -1.073 1.981 -19.07 -15.03 -9.082 6.935 13.95 -54.08 -24.02 -6.027 9.99 14.94 -3.055 15.93
26.61 -15.03 0.9907 3.963 0 -19.07 -21.05 -9.082 15.93 18 -51.02 -27.08 -7.018 15.93 25.92 -11.06 36
26.615 -11.06 3.963 12.96 7.926 -8.008 -14.04 1.981 30.96 27 -42.02 -22.04 -3.055 27.99 40.95 -14.04 57.96
26.62 -5.036 11.97 18 15.93 0 -5.036 6.935 40.95 32.94 -30.05 -12.05 3.963 31.95 50.94 -10.07 67.95
26.625 0.9907 15.93 19.98 15.93 7.926 -2.064 11.97 45.99 31.95 -19.07 -1.073 11.97 37.98 53.99 0.9907 73.97
26.63 0.9907 16.92 18 18.99 16.92 5.944 11.97 43.92 29.97 -4.045 1.981 18.99 36.99 55.98 10.98 73.97
26.635 -1.073 13.95 15.93 18 23.94 8.999 11.97 36 25.92 4.954 11.97 21.96 31.95 48.96 27 68.94
26.64 -1.073 7.926 15.93 15.93 21.96 13.95 11.97 29.97 21.96 15.93 19.98 25.92 25.92 45.99 39.96 65.97
26.645 -1.073 7.926 18.99 18.99 23.94 14.94 18 27.99 15.93 24.93 25.92 27 21.96 40.95 45.99 57.96
26.65 0.9907 6.935 19.98 18.99 20.97 16.92 20.97 24.93 7.926 27.99 27.99 24.93 10.98 30.96 47.97 41.94
26.655 -3.055 5.944 15.93 11.97 19.98 18 19.98 15.93 -2.064 27.99 27.99 19.98 0 18 41.94 19.98
26.66 -1.073 8.999 14.94 7.926 27.99 15.93 19.98 9.99 -1.073 36.99 27.99 11.97 -6.027 4.954 36.99 -6.027
26.665 0.9907 14.94 15.93 5.944 37.98 15.93 14.94 2.972 -1.073 50.94 24.93 1.981 -14.04 0 30.96 -34.01
26.67 6.935 18 19.98 7.926 41.94 11.97 11.97 -2.064 0 55.98 19.98 -5.036 -15.03 -7.018 21.96 -51.02
26.675 12.96 25.92 27.99 16.92 38.97 14.94 15.93 3.963 7.926 50.94 19.98 -6.027 -8.008 -9.082 14.94 -50.03
26.68 16.92 31.95 34.92 27 28.98 18.99 25.92 11.97 18 28.98 14.94 -2.064 -1.073 -5.036 6.935 -38.06
26.685 18.99 31.95 36 29.97 7.926 21.96 29.97 18 25.92 1.981 11.97 0 9.99 0.9907 0.9907 -19.07
26.69 14.94 28.98 32.94 28.98 -4.045 22.95 30.96 24.93 27.99 -11.06 9.99 8.999 19.98 5.944 -3.055 1.981
26.695 14.94 22.95 24.93 21.96 -14.04 16.92 24.93 24.93 25.92 -12.05 3.963 8.999 25.92 18 -5.036 25.92
