    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
9.675 9.963 18.87 13.89 4.981 11.93 19.93 16.91 40.91 2.868 3.925 30.95 30.95 41.96 9.963 42.87 46.95
9.68 3.925 0.9057 1.962 -5.132 0.9057 8.906 10.87 36.98 -2.113 1.962 12.98 26.87 30.95 7.85 16.91 36.98
9.685 0 -9.057 -4.076 -15.1 -2.113 0.9057 5.887 25.96 -6.038 0 12.98 26.87 29.89 16.91 10.87 41.96
9.69 -1.057 -21.13 -7.095 -13.13 -7.095 0.9057 5.887 17.96 -3.019 9.963 25.96 31.85 39.85 37.89 27.93 55.85
9.695 -8 -23.1 -5.132 0.9057 -6.038 1.962 9.963 20.98 0.9057 24.91 48.91 44.98 52.98 57.97 56.91 69.89
9.7 -25.06 -25.06 -3.019 -1.057 -12.08 1.962 9.963 23.85 8.906 30.95 55.85 51.93 53.89 59.93 76.99 69.89
9.705 -43.02 -33.06 -17.06 -11.02 -25.06 -7.095 0 17.96 1.962 23.85 37.89 45.89 39.85 39.85 73.97 43.93
9.71 -52.08 -43.02 -38.04 -39.1 -39.1 -14.04 -4.076 1.962 -14.04 9.963 9.963 24.91 9.963 9.963 51.93 6.944
9.715 -48 -53.14 -52.08 -65.06 -51.02 -18.11 -12.08 -20.08 -42.12 0.9057 -5.132 1.962 -20.08 -11.02 20.98 -26.11
9.72 -29.13 -55.1 -53.14 -69.14 -51.02 -13.13 -11.02 -41.06 -61.14 0.9057 -11.02 -21.13 -47.1 -19.02 -1.057 -53.14
9.725 -2.113 -39.1 -30.04 -46.04 -30.04 -2.113 -4.076 -40 -63.1 3.925 2.868 -24 -54.04 -15.1 -18.11 -64
9.73 18.87 -5.132 0.9057 0 0 15.85 2.868 -20.08 -43.02 13.89 24.91 -12.08 -52.08 -11.02 -24 -62.04
9.735 33.96 28.98 27.93 33.96 21.89 23.85 9.963 -2.113 -15.1 19.93 35.93 0.9057 -47.1 -23.1 -23.1 -55.1
9.74 36.98 48.91 37.89 48.91 34.87 17.96 11.93 12.98 0 15.85 34.87 1.962 -40 -43.02 -19.02 -47.1
9.745 27.93 44.98 25.96 34.87 28.98 5.887 9.963 3.925 3.925 5.887 20.98 -1.057 -39.1 -49.06 -11.02 -33.06
9.75 11.93 20.98 0 3.925 11.93 -3.019 0 -15.1 -3.019 -1.057 7.85 -17.06 -33.06 -35.02 -5.132 -15.1
9.755 -1.057 -5.132 -21.13 -19.02 0.9057 -11.02 -9.057 -41.06 -21.13 -11.02 4.981 -31.1 -23.1 -5.132 1.962 -2.113
9.76 -19.02 -25.06 -35.02 -31.1 -9.057 -15.1 -21.13 -55.1 -37.13 -19.02 7.85 -37.13 -9.057 15.85 -1.057 11.93
9.765 -29.13 -23.1 -35.02 -31.1 -11.02 -17.06 -29.13 -53.14 -47.1 -27.02 9.963 -33.06 -1.057 17.96 0.9057 17.96
9.77 -29.13 -7.095 -25.06 -27.02 -17.06 -19.02 -25.06 -41.06 -55.1 -33.06 5.887 -23.1 0.9057 -1.057 0 21.89
9.775 -17.06 0.9057 -11.02 -23.1 -27.02 -25.06 -13.13 -25.06 -63.1 -33.06 0.9057 -11.02 0.9057 -31.1 1.962 21.89
9.78 -1.057 4.981 -3.019 -21.13 -41.06 -29.13 0 -13.13 -63.1 -25.06 -7.095 -1.057 -2.113 -41.06 0 21.89
9.785 5.887 0.9057 0.9057 -19.02 -53.14 -29.13 11.93 -5.132 -57.06 -9.057 -11.02 1.962 5.887 -25.06 3.925 21.89
9.79 9.963 -9.057 0.9057 -13.13 -57.06 -25.06 13.89 0.9057 -41.06 3.925 -13.13 9.963 17.96 0 3.925 19.93
9.795 1.962 -11.02 -3.019 -7.095 -51.02 -17.06 5.887 0 -21.13 19.93 -21.13 15.85 29.89 21.89 0 13.89
9.8 -1.057 -9.057 -11.02 -5.132 -43.02 -9.057 -3.019 1.962 -3.019 29.89 -31.1 15.85 37.89 21.89 -3.019 7.85
9.805 -11.02 -5.132 -21.13 -9.057 -33.06 -1.057 -17.06 -2.113 3.925 33.96 -43.02 9.963 37.89 1.962 -9.057 5.887
9.81 -15.1 -7.095 -29.13 -17.06 -25.06 -2.113 -31.1 -5.132 7.85 35.93 -49.06 -1.057 31.85 -11.02 -17.06 9.963
9.815 -17.06 -13.13 -33.06 -21.13 -17.06 0 -39.1 -17.06 7.85 31.85 -49.06 -19.02 25.96 -15.1 -21.13 15.85
9.82 -15.1 -15.1 -29.13 -15.1 -9.057 0 -39.1 -25.06 7.85 25.96 -41.06 -31.1 19.93 -1.057 -23.1 15.85
9.825 -9.057 -7.095 -15.1 -1.057 -2.113 0 -29.13 -23.1 7.85 17.96 -27.02 -35.02 15.85 7.85 -22.04 3.925
9.83 -2.113 12.98 -2.113 11.93 11.93 -2.113 -9.057 -13.13 7.85 11.93 -13.13 -25.06 7.85 9.963 -17.06 -13.13
9.835 13.89 38.95 13.89 28.98 21.89 0 11.93 0.9057 7.85 7.85 0.9057 -7.095 0.9057 0.9057 -10.11 -37.13
9.84 29.89 58.87 21.89 36.98 28.98 5.887 33.96 16.91 5.887 9.963 7.85 5.887 -11.02 -21.13 -2.113 -55.1
9.845 41.96 60.98 23.85 39.85 33.96 13.89 41.96 25.96 7.85 13.89 13.89 15.85 -21.13 -41.06 -2.113 -59.02
9.85 44.98 48.91 17.96 42.87 42.87 19.93 37.89 26.87 13.89 15.85 13.89 15.85 -23.1 -42.12 -1.057 -49.06
9.855 42.87 28.98 9.963 38.95 46.95 21.89 23.85 20.98 19.93 11.93 9.963 7.85 -15.1 -28.08 1.962 -24
9.86 33.96 16.91 0 23.85 41.96 15.85 7.85 7.85 19.93 3.925 0 -2.113 0.9057 -11.02 1.962 -1.057
9.865 28.98 16.91 -7.095 5.887 30.95 6.944 -2.113 -1.057 10.87 0 -2.113 -3.019 13.89 -1.057 3.925 18.87
9.87 24.91 20.98 -15.1 -15.1 11.93 0 -5.132 -17.06 -6.038 -12.08 -4.076 -7.095 23.85 4.981 2.868 28.98
9.875 19.93 22.94 -15.1 -37.13 -7.095 -5.132 -5.132 -25.06 -31.1 -17.06 -2.113 -9.057 19.93 3.925 -2.113 29.89
9.88 19.93 18.87 -5.132 -38.04 -21.13 0 -2.113 -20.08 -44.08 -20.08 12.98 -9.057 10.87 3.925 -5.132 24.91
9.885 9.963 6.944 5.887 -20.08 -22.04 2.868 1.962 -8 -46.04 -18.11 24.91 -2.113 1.962 3.925 -10.11 8.906
9.89 3.925 -3.019 19.93 0.9057 -17.06 5.887 1.962 1.962 -31.1 -17.06 25.96 -2.113 -11.02 3.925 -7.095 -3.019
9.895 1.962 -5.132 27.93 10.87 -11.02 4.981 10.87 16.91 -15.1 -17.06 21.89 6.944 -14.04 6.944 4.981 -17.06
9.9 -1.057 -7.095 21.89 11.93 -14.04 1.962 19.93 22.94 -5.132 -17.06 7.85 14.94 -10.11 3.925 22.94 -22.04
9.905 -7.095 -7.095 9.963 -1.057 -21.13 -5.132 23.85 19.93 -5.132 -15.1 -1.057 15.85 -7.095 -2.113 35.93 -19.02
9.91 -5.132 -3.019 0.9057 -17.06 -25.06 -7.095 24.91 15.85 -5.132 -10.11 -4.076 13.89 0 0.9057 42.87 -9.057
9.915 0.9057 0.9057 -4.076 -23.1 -20.08 -9.057 20.98 11.93 -3.019 -5.132 -2.113 8.906 -1.057 0.9057 30.95 -5.132
9.92 5.887 4.981 -2.113 -15.1 -10.11 -5.132 13.89 11.93 1.962 -3.019 1.962 3.925 1.962 7.85 8.906 -5.132
9.925 11.93 18.87 0.9057 -5.132 -1.057 -3.019 4.981 7.85 7.85 -5.132 2.868 0 2.868 8.906 -14.04 -11.02
9.93 21.89 30.95 5.887 3.925 13.89 1.962 -1.057 7.85 11.93 -6.038 4.981 -3.019 1.962 1.962 -36.08 -23.1
9.935 31.85 36.98 13.89 13.89 27.93 7.85 -2.113 5.887 13.89 -5.132 5.887 -1.057 -3.019 -7.095 -41.06 -31.1
9.94 43.93 40.91 19.93 23.85 44.98 27.93 5.887 8.906 21.89 -2.113 11.93 2.868 -2.113 -19.02 -28.08 -30.04
9.945 56.91 40.91 23.85 28.98 61.89 46.95 16.91 14.94 35.93 13.89 25.96 20.98 2.868 -20.08 -6.038 -21.13
9.95 67.93 36.98 29.89 35.93 73.97 57.97 31.85 27.93 57.97 21.89 43.93 37.89 15.85 -15.1 19.93 -9.057
9.955 75.93 36.98 33.96 36.98 80.91 58.87 46.95 38.95 74.87 22.94 68.99 54.95 30.95 -3.019 46.95 2.868
9.96 77.89 26.87 35.93 32.91 71.85 44.98 52.98 40.91 74.87 12.98 84.99 57.97 38.95 1.962 61.89 12.98
9.965 69.89 12.98 33.96 19.93 47.85 21.89 49.97 33.96 53.89 -1.057 89.97 47.85 35.93 5.887 67.93 21.89
9.97 52.98 0.9057 31.85 9.963 17.96 8.906 37.89 19.93 22.94 -14.04 80.91 29.89 23.85 8.906 66.87 32.91
9.975 32.91 -9.057 27.93 1.962 -4.076 4.981 19.93 5.887 1.962 -14.04 56.91 11.93 15.85 16.91 61.89 42.87
9.98 17.96 -15.1 21.89 -7.095 -19.02 11.93 3.925 -1.057 -9.057 -1.057 31.85 1.962 15.85 23.85 61.89 49.97
9.985 8.906 -3.019 15.85 -14.04 -16 23.85 -2.113 -4.076 -3.019 11.93 11.93 0.9057 19.93 34.87 55.85 50.87
9.99 6.944 4.981 7.85 -20.08 -10.11 27.93 0 -4.076 5.887 23.85 5.887 -1.057 23.85 38.95 38.95 37.89
9.995 9.963 8.906 1.962 -27.02 -5.132 19.93 9.963 -3.019 11.93 19.93 9.963 -7.095 17.96 31.85 11.93 13.89
10 9.963 4.981 -2.113 -26.11 -4.076 5.887 15.85 0 5.887 3.925 17.96 -15.1 3.925 25.96 -14.04 -9.057
10.005 7.85 -3.019 0.9057 -20.08 -7.095 -1.057 13.89 0 -5.132 -9.057 23.85 -23.1 -9.057 25.96 -44.08 -33.06
10.01 5.887 -15.1 -2.113 -5.132 -5.132 0.9057 5.887 0.9057 -19.02 -13.13 23.85 -27.02 -21.13 31.85 -59.02 -43.02
10.015 7.85 -13.13 0 1.962 1.962 11.93 0.9057 0.9057 -19.02 -1.057 17.96 -23.1 -23.1 37.89 -56 -43.02
10.02 17.96 -1.057 3.925 9.963 19.93 33.96 -5.132 -2.113 -1.057 13.89 7.85 -13.13 -17.06 31.85 -41.06 -37.13
10.025 31.85 14.94 3.925 11.93 37.89 49.97 -9.057 1.962 17.96 29.89 -2.113 -3.019 -7.095 13.89 -21.13 -31.1
10.03 45.89 28.98 0 11.93 45.89 47.85 -9.057 7.85 41.96 33.96 -5.132 1.962 0.9057 -5.132 -11.02 -27.02
10.035 51.93 32.91 0.9057 9.963 45.89 31.85 -11.02 11.93 55.85 25.96 -7.095 5.887 0 -23.1 -15.1 -21.13
10.04 51.93 28.98 -5.132 13.89 43.93 13.89 -17.06 15.85 57.97 15.85 -3.019 5.887 7.85 -21.13 -29.13 -13.13
10.045 47.85 18.87 -11.02 21.89 45.89 3.925 -23.1 17.96 53.89 15.85 0.9057 3.925 19.93 -1.057 -41.06 -2.113
10.05 47.85 10.87 -17.06 27.93 53.89 7.85 -25.06 15.85 49.97 21.89 3.925 3.925 33.96 19.93 -43.02 13.89
10.055 49.97 4.981 -25.06 27.93 61.89 17.96 -21.13 15.85 43.93 27.93 5.887 7.85 43.93 33.96 -33.06 27.93
10.06 49.97 0.9057 -27.02 23.85 57.97 19.93 -11.02 15.85 35.93 21.89 7.85 13.89 43.93 29.89 -11.02 31.85
10.065 43.93 2.868 -23.1 19.93 41.96 9.963 -2.113 21.89 21.89 3.925 9.963 23.85 31.85 11.93 11.93 29.89
10.07 33.96 4.981 -13.13 23.85 17.96 -3.019 9.963 35.93 3.925 -9.057 19.93 37.89 17.96 -3.019 37.89 22.94
10.075 21.89 8.906 0.9057 31.85 -1.057 -17.06 15.85 49.97 -3.019 -17.06 29.89 49.97 9.963 -9.057 57.97 17.96
10.08 15.85 12.98 3.925 39.85 -15.1 -17.06 15.85 59.93 -5.132 -7.095 35.93 55.85 9.963 -3.019 71.85 14.94
10.085 15.85 16.91 7.85 39.85 -17.06 -3.019 11.93 57.97 -2.113 9.963 31.85 51.93 13.89 4.981 71.85 12.98
10.09 17.96 12.98 1.962 27.93 -11.02 7.85 5.887 41.96 13.89 31.85 15.85 35.93 13.89 11.93 61.89 5.887
10.095 17.96 6.944 -1.057 11.93 -6.038 13.89 3.925 19.93 23.85 43.93 -1.057 13.89 5.887 14.94 47.85 -1.057
10.1 11.93 0.9057 -11.02 0.9057 -6.038 11.93 5.887 -2.113 23.85 45.89 -19.02 -3.019 0 16.91 31.85 -3.019
10.105 0 -7.095 -15.1 -7.095 -5.132 5.887 7.85 -9.057 15.85 41.96 -27.02 -17.06 -9.057 15.85 17.96 -5.132
10.11 -2.113 -9.057 -15.1 1.962 0 1.962 11.93 -9.057 3.925 39.85 -23.1 -20.08 -12.08 16.91 5.887 -9.057
10.115 0 0.9057 -7.095 12.98 6.944 11.93 13.89 -1.057 1.962 41.96 -13.13 -18.11 -8 15.85 -2.113 -12.08
10.12 5.887 18.87 0 31.85 21.89 27.93 15.85 1.962 -2.113 41.96 -5.132 -17.06 -9.057 5.887 -19.02 -23.1
10.125 24.91 40.91 15.85 46.95 34.87 39.85 17.96 10.87 6.944 43.93 -1.057 -14.04 -12.08 0 -38.04 -35.02
10.13 42.87 56.91 27.93 56.91 41.96 45.89 21.89 10.87 16.91 39.85 -3.019 -18.11 -17.06 -1.057 -52.08 -51.02
10.135 47.85 58.87 33.96 55.85 39.85 41.96 21.89 5.887 27.93 35.93 -5.132 -21.13 -25.06 0 -61.14 -55.1
10.14 39.85 44.98 27.93 49.97 33.96 31.85 17.96 2.868 34.87 31.85 -11.02 -21.13 -25.06 1.962 -50.12 -46.04
10.145 19.93 22.94 14.94 35.93 28.98 21.89 9.963 -1.057 35.93 25.96 -9.057 -17.06 -14.04 -1.057 -31.1 -23.1
10.15 1.962 6.944 -2.113 21.89 21.89 11.93 1.962 -2.113 29.89 15.85 -1.057 -9.057 -1.057 0.9057 -5.132 1.962
10.155 -4.076 0.9057 -4.076 8.906 12.98 2.868 -1.057 0 20.98 5.887 3.925 0 11.93 1.962 21.89 38.95
10.16 -15.1 -5.132 -5.132 0 -1.057 -5.132 -6.038 6.944 10.87 -4.076 13.89 13.89 32.91 16.91 44.98 68.99
10.165 -20.08 -9.057 0 -7.095 -13.13 -21.13 -8 13.89 5.887 -12.08 17.96 25.96 46.95 37.89 66.87 85.89
10.17 -25.06 -17.06 0.9057 -13.13 -38.04 -33.06 -6.038 16.91 4.981 -14.04 13.89 29.89 56.91 44.98 84.99 92.99
10.175 -30.04 -23.1 -2.113 -20.08 -54.04 -40 -1.057 17.96 6.944 -11.02 7.85 33.96 59.93 35.93 103.9 88.91
10.18 -31.1 -23.1 -7.095 -21.13 -61.14 -37.13 1.962 19.93 9.963 -1.057 7.85 33.96 57.97 9.963 117.9 77.89
10.185 -23.1 -7.095 -4.076 -13.13 -50.12 -25.06 13.89 20.98 13.89 5.887 13.89 37.89 54.95 -6.038 130 69.89
10.19 -11.02 4.981 0 1.962 -33.06 -5.132 23.85 20.98 14.94 19.93 23.85 37.89 45.89 -21.13 128.9 54.95
10.195 -5.132 18.87 19.93 15.85 -11.02 3.925 27.93 17.96 15.85 23.85 29.89 29.89 33.96 -23.1 114 35.93
10.2 -4.076 14.94 29.89 30.95 0.9057 7.85 21.89 14.94 12.98 21.89 27.93 16.91 13.89 -18.11 80.91 5.887
10.205 -14.04 2.868 27.93 28.98 -4.076 0 3.925 0.9057 8.906 9.963 15.85 -2.113 -12.08 -19.02 40.91 -21.13
10.21 -23.1 -19.02 13.89 17.96 -13.13 -3.019 -7.095 -11.02 0 -2.113 1.962 -29.13 -37.13 -23.1 0 -47.1
10.215 -20.08 -27.02 -2.113 4.981 -16 -5.132 -15.1 -27.02 -2.113 -3.019 -7.095 -48 -52.08 -23.1 -24 -58.12
10.22 -2.113 -11.02 0.9057 8.906 -4.076 5.887 -11.02 -33.06 -5.132 0.9057 -15.1 -50.12 -50.12 -18.11 -41.06 -53.14
10.225 23.85 16.91 7.85 27.93 13.89 29.89 0 -21.13 -2.113 15.85 -19.02 -37.13 -37.13 -5.132 -51.02 -43.02
10.23 53.89 52.98 31.85 61.89 48.91 53.89 15.85 0.9057 13.89 35.93 -15.1 -13.13 -20.08 0.9057 -57.06 -37.13
10.235 71.85 74.87 49.97 93.89 72.91 63.85 25.96 17.96 31.85 47.85 -13.13 1.962 -15.1 0.9057 -65.06 -46.04
10.24 67.93 74.87 55.85 107.9 81.97 57.97 23.85 29.89 43.93 41.96 -3.019 11.93 -17.06 -9.057 -69.14 -59.02
10.245 47.85 56.91 45.89 97.97 73.97 39.85 19.93 31.85 45.89 25.96 3.925 15.85 -25.06 -26.11 -63.1 -62.04
10.25 23.85 34.87 29.89 69.89 53.89 17.96 17.96 25.96 37.89 7.85 15.85 19.93 -27.02 -41.06 -39.1 -50.12
10.255 5.887 16.91 13.89 35.93 25.96 0.9057 23.85 21.89 25.96 -3.019 21.89 29.89 -17.06 -43.02 0.9057 -23.1
10.26 0.9057 4.981 1.962 3.925 0.9057 -19.02 29.89 21.89 9.963 -15.1 19.93 43.93 0 -33.06 33.96 6.944
10.265 -7.095 -1.057 -5.132 -17.06 -31.1 -39.1 31.85 19.93 -3.019 -27.02 11.93 49.97 25.96 -15.1 57.97 37.89
10.27 -21.13 -13.13 -19.02 -39.1 -63.1 -55.1 17.96 7.85 -23.1 -39.1 1.962 39.85 43.93 0 59.93 61.89
10.275 -43.02 -31.1 -35.02 -59.02 -87.1 -67.02 -1.057 -7.095 -41.06 -47.1 0.9057 15.85 49.97 17.96 43.93 71.85
10.28 -65.06 -49.06 -43.02 -73.06 -99.02 -65.06 -25.06 -29.13 -55.1 -51.02 -1.057 -9.057 49.97 25.96 23.85 71.85
10.285 -75.02 -59.02 -41.06 -75.02 -97.06 -57.06 -39.1 -43.02 -57.06 -43.02 -3.019 -29.13 43.93 25.96 7.85 65.97
10.29 -67.02 -59.02 -31.1 -71.1 -85.14 -43.02 -41.06 -43.02 -49.06 -31.1 -11.02 -35.02 37.89 21.89 -2.113 53.89
10.295 -49.06 -49.06 -19.02 -61.14 -71.1 -33.06 -33.06 -37.13 -37.13 -21.13 -23.1 -33.06 27.93 15.85 -1.057 35.93
10.3 -27.02 -35.02 -11.02 -51.02 -61.14 -29.13 -25.06 -29.13 -25.06 -21.13 -35.02 -29.13 17.96 17.96 -7.095 19.93
10.305 -15.1 -23.1 -9.057 -41.06 -53.14 -29.13 -21.13 -27.02 -19.02 -25.06 -39.1 -31.1 5.887 21.89 -11.02 7.85
10.31 -13.13 -15.1 -7.095 -31.1 -41.06 -23.1 -19.02 -27.02 -15.1 -23.1 -35.02 -33.06 0 29.89 -12.08 3.925
10.315 -13.13 -11.02 -7.095 -15.1 -21.13 -7.095 -17.06 -23.1 -11.02 -11.02 -21.13 -25.06 3.925 33.96 -8 5.887
10.32 -9.057 -3.019 -5.132 -2.113 3.925 7.85 -13.13 -11.02 -1.057 3.925 -9.057 -11.02 13.89 29.89 -5.132 5.887
10.325 1.962 0.9057 -3.019 13.89 31.85 25.96 -7.095 1.962 5.887 21.89 -1.057 0 21.89 19.93 -6.038 0
10.33 21.89 8.906 -1.057 21.89 51.93 33.96 -5.132 15.85 17.96 29.89 -3.019 9.963 19.93 9.963 -24 -11.02
10.335 33.96 22.94 -2.113 17.96 55.85 31.85 -7.095 21.89 27.93 23.85 -7.095 9.963 11.93 7.85 -47.1 -27.02
10.34 41.96 40.91 5.887 17.96 54.95 25.96 -7.095 24.91 35.93 13.89 -6.038 7.85 1.962 18.87 -63.1 -33.06
10.345 37.89 62.95 17.96 24.91 52.98 24.91 -3.019 30.95 45.89 15.85 1.962 13.89 5.887 34.87 -59.02 -19.02
10.35 37.89 76.99 35.93 37.89 57.97 27.93 7.85 49.97 61.89 29.89 11.93 35.93 25.96 47.85 -35.02 7.85
10.355 43.93 76.99 45.89 58.87 72.91 36.98 35.93 76.99 81.97 50.87 24.91 69.89 57.97 58.87 8.906 47.85
10.36 51.93 66.87 51.93 70.95 80.91 44.98 60.98 101 95.85 66.87 34.87 101.9 89.97 54.95 58.87 81.97
10.365 59.93 50.87 45.89 69.89 79.85 39.85 73.97 109.9 103.9 65.97 41.96 119.9 106 47.85 93.89 101.9
10.37 59.93 36.98 36.98 60.98 66.87 32.91 72.91 111.9 99.93 52.98 48.91 119.9 106 48.91 109.9 103.9
10.375 55.85 36.98 30.95 50.87 51.93 24.91 56.91 99.93 88.91 38.95 53.89 107.9 93.89 57.97 101 92.99
10.38 45.89 42.87 31.85 45.89 37.89 19.93 35.93 87.85 73.97 29.89 53.89 89.97 77.89 67.93 71.85 79.85
10.385 40.91 54.95 32.91 49.97 29.89 19.93 22.94 76.99 58.87 27.93 48.91 67.93 65.97 72.91 35.93 68.99
10.39 38.95 54.95 36.98 58.87 30.95 22.94 17.96 59.93 42.87 25.96 30.95 43.93 49.97 60.98 -2.113 52.98
10.395 41.96 50.87 35.93 61.89 31.85 23.85 21.89 43.93 27.93 21.89 7.85 17.96 31.85 37.89 -25.06 35.93
10.4 49.97 50.87 36.98 65.97 38.95 27.93 31.85 32.91 19.93 18.87 -4.076 0.9057 16.91 20.98 -36.08 21.89
10.405 52.98 50.87 38.95 64.91 46.95 27.93 37.89 23.85 19.93 19.93 -5.132 0.9057 4.981 17.96 -30.04 9.963
10.41 51.93 56.91 39.85 63.85 57.97 32.91 42.87 27.93 28.98 23.85 0.9057 9.963 3.925 24.91 -9.057 8.906
10.415 48.91 62.95 42.87 56.91 62.95 31.85 45.89 39.85 37.89 27.93 23.85 33.96 6.944 31.85 10.87 11.93
10.42 39.85 54.95 40.91 47.85 58.87 27.93 43.93 52.98 43.93 22.94 40.91 54.95 14.94 30.95 34.87 21.89
10.425 23.85 32.91 27.93 33.96 45.89 13.89 35.93 57.97 41.96 7.85 51.93 61.89 15.85 15.85 47.85 23.85
10.43 8.906 6.944 14.94 20.98 24.91 0.9057 27.93 51.93 28.98 -9.057 52.98 55.85 13.89 0.9057 47.85 20.98
10.435 -2.113 -9.057 0.9057 7.85 7.85 -5.132 16.91 40.91 8.906 -19.02 44.98 43.93 5.887 -1.057 37.89 8.906
10.44 -17.06 -17.06 -3.019 0 -2.113 -3.019 3.925 29.89 -3.019 -21.13 35.93 31.85 0 11.93 15.85 -1.057
10.445 -23.1 -15.1 -8 -2.113 0 -1.057 0.9057 23.85 -8 -6.038 27.93 27.93 -1.057 31.85 -1.057 -10.11
10.45 -21.13 -9.057 -10.11 -10.11 -1.057 8.906 0.9057 25.96 -5.132 8.906 22.94 27.93 0.9057 38.95 -7.095 -9.057
10.455 -15.1 -3.019 -13.13 -23.1 0 15.85 3.925 27.93 1.962 23.85 17.96 29.89 -2.113 29.89 -11.02 0.9057
10.46 0.9057 -3.019 -15.1 -28.08 -1.057 20.98 8.906 28.98 13.89 32.91 18.87 29.89 0 12.98 -6.038 13.89
10.465 3.925 -11.02 -15.1 -28.08 2.868 16.91 9.963 30.95 17.96 28.98 20.98 29.89 7.85 -1.057 1.962 29.89
10.47 7.85 -19.02 -9.057 -19.02 7.85 9.963 11.93 29.89 11.93 17.96 19.93 27.93 15.85 0.9057 5.887 41.96
10.475 3.925 -19.02 -1.057 -6.038 18.87 0.9057 11.93 30.95 1.962 5.887 18.87 31.85 23.85 8.906 23.85 51.93
10.48 -2.113 -15.1 3.925 0.9057 26.87 -1.057 15.85 34.87 -1.057 0.9057 20.98 35.93 29.89 22.94 45.89 59.93
10.485 -2.113 -9.057 9.963 1.962 29.89 -3.019 19.93 39.85 -3.019 -3.019 19.93 43.93 33.96 31.85 65.97 67.93
10.49 3.925 0.9057 11.93 9.963 37.89 -2.113 19.93 47.85 -2.113 -2.113 25.96 51.93 37.89 33.96 80.91 75.93
10.495 13.89 12.98 13.89 19.93 45.89 13.89 17.96 55.85 9.963 9.963 33.96 57.97 43.93 33.96 86.95 79.85
10.5 21.89 24.91 15.85 35.93 61.89 31.85 11.93 61.89 27.93 25.96 37.89 59.93 51.93 35.93 73.97 77.89
10.505 21.89 30.95 19.93 55.85 79.85 47.85 5.887 67.93 45.89 35.93 33.96 59.93 57.97 39.85 52.98 67.93
10.51 15.85 30.95 23.85 69.89 89.97 53.89 5.887 67.93 61.89 39.85 19.93 57.97 59.93 39.85 30.95 53.89
10.515 11.93 28.98 27.93 73.97 91.93 51.93 13.89 63.85 71.85 33.96 7.85 51.93 55.85 33.96 13.89 35.93
10.52 13.89 28.98 27.93 69.89 81.97 41.96 29.89 57.97 73.97 23.85 5.887 49.97 43.93 19.93 5.887 21.89
10.525 23.85 26.87 27.93 57.97 65.97 29.89 47.85 53.89 63.85 13.89 15.85 49.97 29.89 3.925 3.925 9.963
10.53 33.96 22.94 25.96 41.96 47.85 19.93 57.97 51.93 47.85 5.887 29.89 51.93 13.89 -1.057 0 0
10.535 31.85 10.87 21.89 25.96 27.93 9.963 53.89 49.97 27.93 -2.113 41.96 47.85 1.962 -3.019 0.9057 -3.019
10.54 15.85 -1.057 13.89 9.963 5.887 0 35.93 43.93 9.963 -7.095 39.85 39.85 -3.019 -2.113 -11.02 -9.057
10.545 -7.095 -19.02 5.887 -3.019 -13.13 -3.019 13.89 31.85 -3.019 -19.02 25.96 23.85 -9.057 3.925 -23.1 -13.13
10.55 -35.02 -31.1 0.9057 -15.1 -33.06 -13.13 0.9057 13.89 -17.06 -29.13 7.85 3.925 -15.1 3.925 -33.06 -15.1
10.555 -55.1 -35.02 -9.057 -25.06 -47.1 -19.02 -9.057 -3.019 -31.1 -39.1 -1.057 -13.13 -21.13 0 -41.06 -19.02
10.56 -61.14 -35.02 -15.1 -29.13 -53.14 -23.1 -11.02 -27.02 -45.13 -45.13 -9.057 -33.06 -25.06 -3.019 -43.02 -23.1
10.565 -61.14 -33.06 -19.02 -33.06 -55.1 -25.06 -13.13 -47.1 -59.02 -49.06 -9.057 -49.06 -31.1 -13.13 -41.06 -33.06
10.57 -61.14 -33.06 -23.1 -39.1 -57.06 -29.13 -17.06 -59.02 -71.1 -51.02 -7.095 -61.14 -37.13 -23.1 -37.13 -41.06
10.575 -63.1 -39.1 -25.06 -47.1 -61.14 -35.02 -21.13 -63.1 -75.02 -51.02 -7.095 -65.06 -43.02 -29.13 -29.13 -45.13
10.58 -65.06 -41.06 -27.02 -57.06 -65.06 -39.1 -23.1 -59.02 -73.06 -45.13 -5.132 -63.1 -43.02 -29.13 -23.1 -39.1
10.585 -61.14 -41.06 -27.02 -57.06 -63.1 -39.1 -19.02 -47.1 -67.02 -33.06 -5.132 -51.02 -35.02 -21.13 -18.11 -29.13
10.59 -47.1 -35.02 -21.13 -47.1 -53.14 -30.04 -9.057 -33.06 -59.02 -21.13 -5.132 -37.13 -23.1 -5.132 -18.11 -15.1
10.595 -27.02 -27.02 -11.02 -31.1 -37.13 -17.06 0.9057 -19.02 -49.06 -9.057 -5.132 -21.13 -9.057 7.85 -17.06 -7.095
10.6 -10.11 -17.06 -1.057 -11.02 -19.02 -2.113 3.925 -8 -38.04 -1.057 -9.057 -10.11 -3.019 18.87 -10.11 -6.038
10.605 1.962 -5.132 1.962 -2.113 -7.095 4.981 3.925 -2.113 -28.08 -2.113 -17.06 -6.038 -3.019 16.91 -8 -10.11
10.61 -1.057 2.868 5.887 3.925 -5.132 5.887 0 -1.057 -23.1 0.9057 -25.06 -9.057 -11.02 3.925 -5.132 -11.02
