    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.55 -6.034 2.973 -5.072 -3.061 -6.034 -6.034 0.9619 0.9619 3.935 -9.007 3.935 8.919 -2.011 -1.049 0 -9.007
1.555 -11.02 2.973 0 -2.011 -9.007 -8.045 5.946 4.984 1.924 -19.06 6.996 13.99 -2.011 -14.08 1.924 -15.04
1.56 -17.05 2.973 0 -2.011 -15.04 -9.007 5.946 3.935 -2.011 -27.02 5.946 7.957 -1.049 -27.02 -1.049 -17.05
1.565 -15.04 2.973 8.919 0.9619 -11.02 -2.011 7.957 1.924 0 -30.08 7.957 2.973 -1.049 -28.07 -2.011 -13.03
1.57 -5.072 6.996 18.98 6.996 -6.034 1.924 16.96 2.973 -1.049 -24.05 17.93 -1.049 0.9619 -20.02 -1.049 0
1.575 0.9619 12.94 25.97 9.969 -1.049 1.924 21.95 3.935 1.924 -15.04 21.95 0.9619 1.924 -7.083 -3.061 5.946
1.58 0 14.95 23.96 13.99 -2.011 0.9619 19.94 5.946 8.919 -4.022 21.95 0.9619 4.984 1.924 0.9619 12.94
1.585 -6.034 10.93 16.96 9.969 0 1.924 9.969 2.973 8.919 0 6.996 1.924 5.946 7.957 -1.049 9.969
1.59 -17.05 2.973 3.935 0.9619 -1.049 -5.072 1.924 1.924 5.946 -1.049 -1.049 0 -2.011 6.996 -4.022 6.996
1.595 -22.04 -9.007 -6.034 -5.072 -3.061 -14.08 -11.02 -6.034 0 -8.045 -12.07 -2.011 0.9619 1.924 -3.061 1.924
1.6 -15.04 -15.04 -13.03 -15.04 -11.02 -22.04 -15.04 -15.04 -10.06 -14.08 -13.03 -5.072 -4.022 0.9619 -1.049 -1.049
1.605 0.9619 -17.05 -15.04 -23.09 -21.07 -29.03 -13.03 -19.06 -19.06 -17.05 -13.03 -5.072 -5.072 -3.061 -2.011 0.9619
1.61 7.957 -17.05 -12.07 -22.04 -28.07 -31.04 -8.045 -20.02 -24.05 -16 -5.072 -4.022 -11.02 -4.022 3.935 0
1.615 3.935 -13.03 -12.07 -24.05 -37.08 -32 -9.007 -19.06 -30.08 -16 -7.083 -6.034 -17.05 -6.034 6.996 -5.072
1.62 -3.061 -11.02 -17.05 -21.07 -37.08 -29.03 -9.007 -17.05 -31.04 -17.05 -13.03 -7.083 -23.09 -9.007 7.957 -11.02
1.625 -21.07 -5.072 -18.01 -19.06 -29.03 -20.02 -9.007 -15.04 -29.03 -21.07 -18.01 -1.049 -27.02 -16 8.919 -13.03
1.63 -30.08 0.9619 -19.06 -17.05 -16 -10.06 -10.06 -8.045 -21.07 -23.09 -23.09 1.924 -25.01 -21.07 6.996 -15.04
1.635 -29.03 -1.049 -13.03 -11.02 -1.049 -2.011 -5.072 -1.049 -15.04 -19.06 -17.05 1.924 -21.07 -19.06 5.946 -21.07
1.64 -15.04 0.9619 -9.007 -5.072 8.919 7.957 -2.011 5.946 -5.072 -15.04 -7.083 7.957 -13.03 -11.02 0.9619 -29.03
1.645 1.924 -1.049 -5.072 0.9619 16.96 15.91 -4.022 8.919 -2.011 -5.072 1.924 7.957 -7.083 -2.011 -3.061 -33.05
1.65 17.93 0.9619 -7.083 3.935 15.91 15.91 -9.007 7.957 3.935 1.924 0.9619 1.924 0.9619 13.99 -13.03 -29.03
1.655 23 4.984 -5.072 9.969 18.98 17.93 -10.06 3.935 11.98 11.98 1.924 1.924 1.924 27.98 -21.07 -17.05
1.66 20.99 14.95 -1.049 17.93 19.94 19.94 -9.007 5.946 19.94 19.94 0 0 9.969 35.94 -23.09 0.9619
1.665 15.91 26.93 3.935 23.96 23.96 23.96 0.9619 9.969 29.99 23.96 0.9619 0 19.94 37.95 -21.07 9.969
1.67 10.93 32.97 13.99 29.99 27.98 25.97 9.969 20.99 35.94 23.96 0.9619 6.996 27.98 35.94 -13.03 15.91
1.675 14.95 28.94 17.93 29.99 27.98 25.97 19.94 30.96 35.94 19.94 8.919 14.95 31.92 29.99 -9.007 13.99
1.68 15.91 18.98 15.91 23.96 21.95 19.94 21.95 29.99 31.92 13.99 9.969 13.99 29.99 19.94 -9.007 9.969
1.685 13.99 0.9619 5.946 9.969 11.98 9.969 13.99 23 21.95 5.946 7.957 9.969 21.95 7.957 -13.03 3.935
1.69 3.935 -11.02 -1.049 0.9619 0 0.9619 1.924 2.973 7.957 -2.011 5.946 0 9.969 -3.061 -17.05 1.924
1.695 -9.007 -21.07 -9.007 -13.03 -7.083 -9.007 -3.061 -7.083 -1.049 -3.061 3.935 -3.061 1.924 -13.03 -17.05 3.935
1.7 -27.02 -25.01 -11.02 -21.07 -13.03 -15.04 -7.083 -19.06 -11.02 -7.083 5.946 -9.007 -1.049 -17.05 -11.02 5.946
1.705 -33.05 -25.01 -13.03 -29.03 -17.05 -17.05 -9.007 -25.01 -19.06 -9.007 7.957 -13.03 -5.072 -11.02 -3.061 3.935
1.71 -27.02 -27.02 -15.04 -33.05 -19.06 -17.05 -13.03 -25.01 -25.01 -9.007 5.946 -15.04 -9.007 -1.049 0 1.924
1.715 -17.05 -27.02 -19.06 -33.05 -21.07 -15.04 -19.06 -27.02 -25.01 -9.007 -2.011 -15.04 -13.03 3.935 0 0.9619
1.72 -7.083 -25.01 -23.09 -31.04 -21.07 -11.02 -25.01 -27.02 -23.09 -5.072 -9.007 -17.05 -17.05 9.969 0.9619 -1.049
1.725 -3.061 -21.07 -25.01 -21.07 -13.03 -1.049 -29.03 -27.02 -17.05 0.9619 -19.06 -19.06 -19.06 9.969 -5.072 -3.061
1.73 -5.072 -13.03 -19.06 -11.02 -3.061 1.924 -27.02 -21.07 -9.007 3.935 -23.09 -19.06 -17.05 7.957 -7.083 -3.061
1.735 -9.007 -3.061 -11.02 -1.049 3.935 9.969 -19.06 -13.03 -1.049 7.957 -19.06 -19.06 -13.03 1.924 -5.072 -5.072
1.74 -9.007 2.973 0.9619 0 7.957 11.98 -9.007 -3.061 0 9.969 -13.03 -17.05 -9.007 0.9619 -3.061 -11.02
1.745 -1.049 10.93 5.946 3.935 9.969 11.98 -1.049 0.9619 1.924 9.969 -7.083 -15.04 -7.083 -5.072 -1.049 -17.05
1.75 9.969 16.96 11.98 7.957 9.969 15.91 -2.011 1.924 3.935 11.98 -2.011 -9.007 -7.083 -7.083 -1.049 -23.09
1.755 25.97 23 9.969 15.91 13.99 19.94 0 7.957 7.957 19.94 1.924 0.9619 -3.061 -3.061 -3.061 -21.07
1.76 39.96 26.93 5.946 21.95 21.95 25.97 1.924 17.93 15.91 33.93 0 7.957 -2.011 3.935 -1.049 -13.03
1.765 42.94 26.93 2.973 23.96 27.98 31.92 6.996 25.97 21.95 47.92 4.984 17.93 11.98 21.95 0 0.9619
1.77 36.99 20.99 0.9619 21.95 33.93 31.92 10.93 27.98 23.96 57.98 10.93 21.95 25.97 37.95 4.984 9.969
1.775 23.96 14.95 3.935 15.91 31.92 29.99 13.99 27.98 19.94 62 13.99 17.93 33.93 47.92 7.957 19.94
1.78 12.94 12.94 10.93 11.98 29.99 23.96 14.95 23.96 14.95 59.99 11.98 12.94 35.94 43.98 6.996 23.96
1.785 2.973 14.95 14.95 11.98 25.97 19.94 14.95 17.93 8.919 57.98 7.957 10.93 33.93 34.98 4.984 25.97
1.79 0.9619 14.95 15.91 13.99 21.95 13.99 13.99 13.99 7.957 55.96 3.935 9.969 29.99 21.95 3.935 29.99
1.795 -3.061 18.98 14.95 16.96 13.99 7.957 17.93 13.99 10.93 52.99 10.93 14.95 27.98 14.95 10.93 33.93
1.8 -9.007 18.98 13.99 14.95 5.946 4.984 17.93 13.99 10.93 50.98 18.98 18.98 25.97 14.95 23.96 39.96
1.805 -13.03 18.98 9.969 7.957 -2.011 0 15.91 7.957 7.957 46 25.97 17.93 23.96 17.93 27.98 41.97
1.81 -10.06 18.98 11.98 2.973 0 0.9619 14.95 1.924 1.924 38.91 34.98 11.98 16.96 18.98 27.98 36.99
1.815 0.9619 26.93 16.96 0.9619 1.924 2.973 9.969 1.924 -9.007 30.96 35.94 0 2.973 9.969 24.92 24.92
1.82 7.957 36.99 19.94 1.924 -2.011 3.935 7.957 -1.049 -17.05 23.96 33.93 -1.049 -5.072 -1.049 19.94 11.98
1.825 25.97 48.97 23 4.984 0.9619 0 11.98 -2.011 -22.04 20.99 33.93 1.924 -11.02 -15.04 17.93 4.984
1.83 39.96 56.93 23 8.919 0.9619 2.973 18.98 0.9619 -21.07 21.95 27.98 2.973 -15.04 -20.02 24.92 -1.049
1.835 52.99 64.97 23.96 9.969 4.984 7.957 25.97 0.9619 -19.06 28.94 23 10.93 -11.02 -14.08 28.94 1.924
1.84 69.96 68.99 24.92 16.96 14.95 16.96 30.96 5.946 -17.05 35.94 15.91 16.96 -1.049 -4.022 34.98 -1.049
1.845 83.95 78.96 28.94 26.93 26.93 29.99 29.99 14.95 -10.06 44.95 17.93 23 3.935 0 35.94 0.9619
1.85 91.99 90.94 35.94 39.96 39.96 39.96 33.93 21.95 -3.061 49.93 23.96 25.97 7.957 -2.011 35.94 -2.011
1.855 97.94 104.9 42.94 50.98 46.96 44.95 39.96 30.96 3.935 48.97 41.97 31.92 10.93 0.9619 38.91 -1.049
1.86 94.97 116.9 46 56.93 46.96 40.92 44.95 33.93 13.99 44.95 54.92 35.94 10.93 -4.022 37.95 1.924
1.865 89.98 118.9 46 53.95 43.98 37.95 43.98 31.92 11.98 41.97 55.96 31.92 7.957 -3.061 35.94 -2.011
1.87 91.99 113 39.96 48.97 41.97 38.91 35.94 21.95 10.93 42.94 46.96 24.92 7.957 2.973 27.98 0
1.875 93.92 102.9 28.94 42.94 47.92 47.92 25.97 13.99 10.93 46.96 26.93 14.95 7.957 16.96 12.94 3.935
1.88 99.95 92.95 17.93 37.95 55.96 55.96 7.957 7.957 11.98 53.95 7.957 3.935 9.969 27.98 -1.049 5.946
1.885 106.9 90.94 16.96 37.95 57.98 62 0.9619 3.935 14.95 57.98 0 1.924 13.99 32.97 -14.08 7.957
1.89 104.9 88.93 18.98 37.95 53.95 62 0.9619 3.935 16.96 57.98 1.924 -4.022 17.93 33.93 -20.02 9.969
1.895 102 88.93 21.95 37.95 47.92 59.99 3.935 7.957 13.99 55.96 5.946 -5.072 17.93 33.93 -23.09 9.969
1.9 98.99 88.93 28.94 39.96 43.98 53.95 10.93 11.98 11.98 51.94 8.919 -5.072 17.93 29.99 -20.02 13.99
1.905 98.99 90.94 32.97 43.98 43.98 51.94 16.96 15.91 11.98 49.93 8.919 -2.011 19.94 27.98 -13.03 17.93
1.91 99.95 92.95 35.94 51.94 47.92 47.92 21.95 25.97 15.91 49.93 9.969 11.98 25.97 25.97 -1.049 25.97
1.915 106 98.99 37.95 59.99 51.94 43.98 29.99 39.96 25.97 51.94 18.98 29.99 33.93 27.98 9.969 33.93
1.92 111.9 106.9 37.95 65.93 47.92 37.95 37.95 51.94 33.93 53.95 28.94 46 39.96 29.99 25.97 39.96
1.925 113.9 113 37.95 63.92 39.96 31.92 41.97 55.96 37.95 53.95 37.95 55.96 41.97 31.92 35.94 41.97
1.93 106 111 33.93 55.96 31.92 27.98 41.97 51.94 35.94 47.92 39.96 55.96 37.95 29.99 39.96 37.95
1.935 87.97 102.9 27.98 43.98 25.97 23.96 37.95 43.98 27.98 41.97 35.94 47.92 29.99 27.98 37.95 29.99
1.94 67.94 88.93 23.96 31.92 25.97 19.94 27.98 33.93 19.94 31.92 25.97 41.97 23.96 19.94 33.93 17.93
1.945 51.94 72.93 19.94 25.97 25.97 17.93 21.95 29.99 13.99 23.96 19.94 37.95 15.91 9.969 35.94 9.969
1.95 46 62.96 17.93 25.97 21.95 13.99 17.93 31.92 9.969 17.93 19.94 39.96 11.98 1.924 41.97 3.935
1.955 49.93 54.92 17.93 29.99 15.91 9.969 19.94 39.96 9.969 11.98 23.96 46 7.957 -1.049 49.93 0
1.96 55.96 48.97 17.93 33.93 11.98 9.969 23.96 46 9.969 9.969 25.97 47.92 5.946 -7.083 55.96 -2.011
1.965 53.95 42.94 13.99 33.93 9.969 11.98 25.97 47.92 11.98 7.957 23.96 46 3.935 -9.007 55.96 0.9619
1.97 43.98 38.91 7.957 29.99 13.99 15.91 23.96 43.98 13.99 9.969 15.91 41.97 5.946 -9.007 43.98 -1.049
1.975 35.94 36.99 -2.011 19.94 19.94 21.95 15.91 35.94 15.91 11.98 5.946 31.92 7.957 -1.049 27.98 -3.061
1.98 31.92 36.99 -7.083 9.969 23.96 27.98 1.924 24.92 15.91 15.91 -1.049 21.95 11.98 5.946 7.957 -1.049
1.985 37.95 36.99 -15.04 0 25.97 29.99 -9.007 10.93 15.91 17.93 -9.007 9.969 17.93 21.95 -3.061 0.9619
1.99 43.98 32.97 -21.07 -2.011 25.97 29.99 -21.07 0 13.99 17.93 -15.04 0 21.95 33.93 -11.02 1.924
1.995 46.96 26.93 -21.07 0 25.97 25.97 -23.09 1.924 13.99 15.91 -13.03 1.924 25.97 39.96 -13.03 9.969
2 44.95 23 -13.03 7.957 25.97 19.94 -17.05 0.9619 15.91 9.969 -9.007 1.924 27.98 35.94 -9.007 17.93
2.005 39.96 26.93 -1.049 17.93 23.96 13.99 -7.083 3.935 17.93 0 -3.061 0 25.97 23.96 -7.083 25.97
2.01 40.92 36.99 3.935 25.97 19.94 7.957 0 11.98 17.93 -5.072 -2.011 2.973 21.95 7.957 -5.072 29.99
2.015 42.94 40.92 9.969 27.98 9.969 1.924 3.935 9.969 13.99 -15.04 -1.049 2.973 14.95 0.9619 -7.083 30.96
2.02 39.96 36.99 7.957 21.95 0 -2.011 0 3.935 7.957 -21.07 0.9619 -2.011 7.957 -7.083 -9.007 23.96
2.025 33.93 23 1.924 15.91 -1.049 -1.049 -1.049 1.924 1.924 -23.09 -2.011 1.924 0.9619 -8.045 -9.007 14.95
2.03 17.93 8.919 0 11.98 -1.049 0.9619 -3.061 -3.061 0.9619 -19.06 -4.022 0.9619 1.924 -6.034 -2.011 4.984
2.035 11.98 6.996 1.924 13.99 7.957 3.935 0.9619 -3.061 -2.011 -15.04 -5.072 0 0.9619 -1.049 0 -2.011
2.04 14.95 24.92 7.957 17.93 16.96 9.969 1.924 1.924 0 -9.007 0 6.996 0 -4.022 6.996 0
2.045 23.96 48.97 15.91 19.94 18.98 14.95 5.946 1.924 1.924 -7.083 1.924 6.996 -3.061 -8.045 6.996 -3.061
2.05 33.93 72.93 15.91 17.93 13.99 11.98 5.946 0 -2.011 -11.02 0 1.924 -11.02 -13.03 -2.011 -7.083
2.055 37.95 80.97 11.98 10.93 2.973 2.973 1.924 1.924 -3.061 -13.03 0 0 -17.05 -11.02 -4.022 -11.02
2.06 34.98 66.98 2.973 -1.049 -3.061 -6.034 0.9619 -7.083 -12.07 -15.04 0.9619 -11.02 -22.04 -11.02 -9.007 -12.07
2.065 25.97 42.94 0.9619 -5.072 -19.06 -17.05 -5.072 -15.04 -17.05 -19.06 -2.011 -19.06 -29.03 -7.083 -13.03 -19.06
2.07 20.99 18.98 1.924 -7.083 -24.05 -23.09 -7.083 -19.06 -20.02 -18.01 0 -22.04 -33.05 -6.034 -11.02 -23.09
2.075 19.94 2.973 0.9619 -10.06 -24.05 -20.02 -8.045 -21.07 -23.09 -15.04 0.9619 -21.07 -36.03 -11.02 -13.03 -30.08
2.08 17.93 -1.049 1.924 -7.083 -15.04 -9.007 -10.06 -24.05 -18.01 -9.007 -5.072 -24.05 -39 -17.05 -13.03 -33.05
2.085 17.93 -1.049 0.9619 -6.034 -2.011 1.924 -14.08 -19.06 -13.03 -3.061 -11.02 -21.07 -36.03 -13.03 -15.04 -30.08
2.09 10.93 -1.049 -2.011 -1.049 4.984 7.957 -17.05 -9.007 -2.011 0.9619 -15.04 -16 -21.07 -2.011 -13.03 -19.06
2.095 3.935 2.973 -3.061 0 15.91 15.91 -17.05 0.9619 1.924 9.969 -19.06 -11.02 -1.049 7.957 -15.04 -2.011
2.1 2.973 6.996 -6.034 8.919 25.97 23 -13.03 7.957 16.96 17.93 -18.01 -3.061 14.95 21.95 -9.007 18.98
2.105 3.935 8.919 -5.072 16.96 24.92 26.93 -7.083 15.91 25.97 19.94 -17.05 -1.049 31.92 27.98 -14.08 33.93
2.11 5.946 8.919 -1.049 21.95 25.97 27.98 0.9619 17.93 33.93 21.95 -11.02 1.924 37.95 21.95 -17.05 37.95
2.115 9.969 8.919 -2.011 25.97 26.93 26.93 3.935 19.94 35.94 21.95 -2.011 6.996 39.96 14.95 -16 37.95
2.12 8.919 12.94 3.935 23.96 26.93 25.97 9.969 23 31.92 17.93 0.9619 10.93 36.99 6.996 -12.07 34.98
2.125 5.946 14.95 5.946 21.95 25.97 27.98 11.98 23.96 31.92 15.91 1.924 17.93 33.93 3.935 -5.072 33.93
2.13 0 12.94 3.935 15.91 23 25.97 13.99 25.97 29.99 9.969 4.984 27.98 34.98 2.973 2.973 36.99
2.135 1.924 4.984 -2.011 5.946 13.99 17.93 9.969 20.99 25.97 3.935 4.984 25.97 30.96 0.9619 12.94 38.91
2.14 0.9619 -11.02 -5.072 -3.061 1.924 7.957 0 5.946 17.93 0.9619 1.924 13.99 21.95 0.9619 15.91 33.93
2.145 0 -29.03 -11.02 -15.04 -5.072 -5.072 -7.083 -7.083 3.935 -7.083 1.924 -1.049 8.919 -5.072 13.99 24.92
2.15 -6.034 -43.02 -17.05 -25.01 -19.06 -23.09 -19.06 -19.06 -9.007 -17.05 -1.049 -8.045 -3.061 -9.007 9.969 9.969
2.155 -19.06 -51.07 -23.09 -31.04 -29.03 -37.08 -29.03 -31.04 -25.01 -25.01 -5.072 -13.03 -17.05 -13.03 7.957 0.9619
2.16 -26.06 -47.05 -27.02 -37.08 -39 -43.02 -31.04 -32 -35.07 -31.04 -7.083 -12.07 -29.03 -17.05 9.969 -11.02
2.165 -32 -41.01 -29.03 -43.02 -45.03 -41.01 -27.02 -34.02 -41.01 -39 -7.083 -12.07 -35.07 -25.01 13.99 -21.07
2.17 -29.03 -33.05 -23.09 -45.03 -43.02 -33.05 -21.07 -35.07 -39 -41.01 -7.083 -11.02 -39 -35.07 17.93 -31.04
2.175 -17.05 -23.09 -11.02 -37.08 -35.07 -21.07 -11.02 -32 -33.05 -41.01 -7.083 -13.03 -41.01 -41.01 15.91 -41.01
2.18 -5.072 -11.02 -2.011 -21.07 -17.05 -5.072 -3.061 -22.04 -21.07 -31.04 -7.083 -15.04 -39 -39 7.957 -49.06
2.185 -1.049 0.9619 5.946 -1.049 0 3.935 0.9619 -11.02 -7.083 -19.06 -11.02 -13.03 -31.04 -33.05 -1.049 -53.08
2.19 -9.007 2.973 3.935 3.935 17.93 15.91 -1.049 0.9619 3.935 -5.072 -17.05 -7.083 -19.06 -21.07 -17.05 -49.06
2.195 -23.09 2.973 0.9619 3.935 27.98 23.96 -5.072 1.924 15.91 3.935 -23.09 -3.061 -5.072 -11.02 -33.05 -39
2.2 -29.03 -1.049 -9.007 -1.049 29.99 25.97 -11.02 0 23.96 11.98 -27.02 -5.072 1.924 -1.049 -45.03 -25.01
2.205 -21.07 -11.02 -13.03 -9.007 27.98 25.97 -13.03 -3.061 25.97 13.99 -27.02 -13.03 9.969 1.924 -49.06 -7.083
2.21 0.9619 -17.05 -11.02 -11.02 23.96 25.97 -11.02 -9.007 23.96 13.99 -21.07 -21.07 15.91 9.969 -47.05 5.946
2.215 19.94 -21.07 -5.072 -5.072 19.94 21.95 -7.083 -9.007 21.95 11.98 -13.03 -21.07 17.93 17.93 -35.07 23.96
2.22 29.99 -23.09 -3.061 -2.011 17.93 17.93 -5.072 -3.061 19.94 9.969 -5.072 -13.03 21.95 21.95 -19.06 37.95
2.225 23.96 -23.09 -5.072 0 11.98 13.99 -3.061 0 19.94 5.946 0.9619 0.9619 23.96 21.95 -3.061 46
2.23 3.935 -23.09 -9.007 -2.011 9.969 9.969 -1.049 5.946 19.94 1.924 1.924 11.98 25.97 17.93 7.957 47.92
2.235 -13.03 -19.06 -13.03 -3.061 7.957 9.969 -1.049 7.957 17.93 -2.011 9.969 23.96 25.97 9.969 19.94 47.92
2.24 -27.02 -15.04 -13.03 -5.072 9.969 9.969 0.9619 7.957 17.93 -1.049 15.91 31.92 25.97 5.946 31.92 43.98
2.245 -30.08 -15.04 -11.02 -3.061 11.98 9.969 -2.011 5.946 15.91 -7.083 19.94 31.92 21.95 3.935 39.96 39.96
2.25 -31.04 -19.06 -11.02 -1.049 9.969 3.935 0 5.946 13.99 -11.02 19.94 31.92 15.91 5.946 41.97 35.94
2.255 -28.07 -21.07 -9.007 -1.049 0 0.9619 0 6.996 8.919 -15.04 15.91 23.96 7.957 5.946 35.94 30.96
2.26 -24.05 -23.09 -7.083 -5.072 -7.083 -9.007 0 4.984 2.973 -17.05 9.969 17.93 0 3.935 25.97 20.99
2.265 -25.01 -17.05 -3.061 -9.007 -17.05 -13.03 0 -2.011 0.9619 -15.04 5.946 11.98 0.9619 -2.011 13.99 7.957
2.27 -22.04 -5.072 0 -9.007 -21.07 -13.03 1.924 0 1.924 -15.04 1.924 3.935 0 -9.007 6.996 -2.011
2.275 -17.05 -1.049 5.946 -3.061 -17.05 -9.007 5.946 -4.022 1.924 -15.04 0 0.9619 -2.011 -20.02 6.996 -14.08
2.28 -9.007 4.984 9.969 0 -13.03 -7.083 5.946 -3.061 0 -19.06 1.924 -2.011 -5.072 -29.03 5.946 -25.01
2.285 1.924 6.996 13.99 11.98 -7.083 -1.049 7.957 0.9619 4.984 -17.05 4.984 2.973 -6.034 -28.07 6.996 -27.02
2.29 28.94 12.94 15.91 25.97 -2.011 3.935 11.98 17.93 13.99 -13.03 6.996 10.93 -6.034 -20.02 6.996 -27.02
2.295 51.94 23 17.93 37.95 11.98 15.91 15.91 33.93 23.96 -1.049 5.946 19.94 0.9619 -7.083 3.935 -27.02
2.3 69.96 32.97 19.94 49.93 27.98 27.98 18.98 47.92 36.99 5.946 6.996 32.97 9.969 -1.049 5.946 -20.02
2.305 64.97 38.91 19.94 53.95 41.97 37.95 20.99 58.94 50.98 13.99 6.996 41.97 21.95 5.946 3.935 -9.007
2.31 35.94 32.97 17.93 51.94 49.93 39.96 17.93 57.98 57.98 13.99 11.98 47.92 33.93 0 11.98 -2.011
2.315 4.984 20.99 13.99 42.94 50.98 37.95 20.99 54.92 62.96 12.94 18.98 55.96 44.95 3.935 21.95 15.91
2.32 -16 6.996 10.93 30.96 40.92 31.92 20.99 48.97 55.96 9.969 29.99 59.99 49.93 11.98 32.97 35.94
2.325 -21.07 2.973 8.919 21.95 30.96 21.95 23 43.98 48.97 11.98 38.91 58.94 56.93 27.98 39.96 50.98
2.33 -6.034 -5.072 0.9619 8.919 16.96 15.91 18.98 34.98 41.97 13.99 39.96 53.95 57.98 43.98 40.92 65.93
2.335 6.996 -11.02 -1.049 0 4.984 5.946 12.94 23 30.96 8.919 36.99 43.98 58.94 51.94 37.95 71.97
2.34 13.99 -27.02 -13.03 -17.05 -5.072 -1.049 1.924 5.946 17.93 0 25.97 25.97 46 43.98 29.99 63.92
2.345 8.919 -41.01 -19.06 -33.05 -19.06 -15.04 -4.022 -8.045 0.9619 -13.03 12.94 13.99 27.98 25.97 21.95 53.95
2.35 -7.083 -53.08 -25.01 -41.01 -33.05 -29.03 -12.07 -23.09 -14.08 -29.03 4.984 0.9619 3.935 2.973 19.94 32.97
2.355 -29.03 -57.01 -23.09 -43.02 -39 -37.08 -15.04 -31.04 -29.03 -41.01 0 -7.083 -15.04 -11.02 11.98 11.98
2.36 -40.05 -49.06 -15.04 -35.07 -39 -37.08 -13.03 -33.05 -37.08 -45.03 0.9619 -14.08 -28.07 -18.01 6.996 -1.049
2.365 -47.05 -41.01 -7.083 -31.04 -33.05 -31.04 -9.007 -32 -38.04 -41.01 1.924 -18.01 -34.02 -18.01 0.9619 -17.05
2.37 -49.06 -39 -5.072 -25.01 -25.01 -21.07 -5.072 -31.04 -37.08 -37.08 -1.049 -23.09 -39 -15.04 -1.049 -29.03
2.375 -45.03 -35.07 -7.083 -29.03 -15.04 -15.04 -5.072 -30.08 -30.08 -31.04 -9.007 -26.06 -38.04 -14.08 -4.022 -36.03
2.38 -40.05 -33.05 -11.02 -33.05 -11.02 -11.02 -9.007 -32 -28.07 -27.02 -15.04 -25.01 -40.05 -21.07 -8.045 -40.05
2.385 -29.03 -29.03 -13.03 -35.07 -9.007 -9.007 -15.04 -35.07 -31.04 -27.02 -19.06 -27.02 -43.02 -29.03 -13.03 -49.06
2.39 -8.045 -21.07 -11.02 -29.03 -7.083 -7.083 -15.04 -30.08 -28.07 -27.02 -21.07 -27.02 -43.02 -37.08 -19.06 -56.05
2.395 4.984 -15.04 -7.083 -19.06 -1.049 0.9619 -13.03 -22.04 -22.04 -25.01 -23.09 -25.01 -37.08 -39 -25.01 -62.09
2.4 13.99 -13.03 -5.072 -9.007 0 1.924 -9.007 -11.02 -13.03 -23.09 -21.07 -19.06 -27.02 -35.07 -29.03 -63.05
2.405 8.919 -19.06 -11.02 -7.083 5.946 5.946 -9.007 -7.083 -1.049 -17.05 -21.07 -17.05 -17.05 -23.09 -31.04 -59.03
2.41 0.9619 -27.02 -21.07 -15.04 5.946 3.935 -13.03 -13.03 -2.011 -11.02 -25.01 -17.05 -11.02 -9.007 -31.04 -49.06
2.415 -11.02 -31.04 -29.03 -29.03 1.924 -2.011 -21.07 -23.09 0.9619 -7.083 -29.03 -21.07 -11.02 -2.011 -31.04 -37.08
2.42 -17.05 -29.03 -33.05 -41.01 -1.049 -7.083 -25.01 -35.07 -9.007 -7.083 -31.04 -27.02 -13.03 7.957 -27.02 -21.07
2.425 -15.04 -21.07 -27.02 -45.03 -11.02 -13.03 -25.01 -41.01 -19.06 -9.007 -27.02 -29.03 -11.02 15.91 -23.09 -1.049
2.43 -11.02 -13.03 -19.06 -35.07 -15.04 -13.03 -21.07 -33.05 -23.09 -9.007 -21.07 -27.02 -5.072 19.94 -17.05 13.99
2.435 -9.007 -9.007 -13.03 -19.06 -15.04 -11.02 -13.03 -17.05 -19.06 -9.007 -11.02 -19.06 0 21.95 -9.007 29.99
2.44 -11.02 -13.03 -13.03 -9.007 -11.02 -7.083 -7.083 -3.061 -11.02 -7.083 -5.072 -11.02 9.969 19.94 -3.061 39.96
2.445 -19.06 -17.05 -17.05 -9.007 -9.007 -5.072 -5.072 0.9619 -5.072 -7.083 -5.072 -5.072 13.99 13.99 -1.049 37.95
2.45 -27.02 -19.06 -21.07 -17.05 -5.072 -3.061 -9.007 -5.072 -5.072 -7.083 -11.02 -5.072 7.957 7.957 -3.061 27.98
2.455 -27.02 -17.05 -21.07 -25.01 -3.061 -1.049 -13.03 -15.04 -7.083 -9.007 -21.07 -11.02 -2.011 0 -7.083 13.99
2.46 -21.07 -9.007 -15.04 -25.01 0.9619 -2.011 -15.04 -19.06 -7.083 -11.02 -27.02 -17.05 -9.007 0.9619 -11.02 0
2.465 -5.072 -3.061 -9.007 -17.05 0 0 -13.03 -17.05 -5.072 -11.02 -29.03 -21.07 -17.05 0.9619 -15.04 -5.072
2.47 3.935 0.9619 -3.061 -5.072 0 0 -9.007 -10.06 -1.049 -13.03 -27.02 -23.09 -21.07 0.9619 -13.03 -11.02
2.475 9.969 0.9619 -3.061 -1.049 0.9619 0.9619 -9.007 -6.034 -1.049 -15.04 -19.06 -25.01 -27.02 -1.049 -9.007 -19.06
2.48 5.946 -5.072 -9.007 -7.083 -5.072 -5.072 -11.02 -13.03 -7.083 -19.06 -15.04 -27.02 -31.04 -3.061 -5.072 -27.02
2.485 -2.011 -9.007 -15.04 -17.05 -11.02 -7.083 -15.04 -22.04 -17.05 -21.07 -10.06 -28.07 -35.07 -5.072 -1.049 -35.07
