    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.525 16.91 -2.101 -4.096 6.932 -32.03 -16.07 -43.06 -5.042 -7.037 0 -43.06 -29.09 -31.09 -4.096 -59.03 -36.03
1.53 6.932 -13.02 -27.1 -11.03 -15.02 -1.05 -41.07 -17.02 -7.037 -6.092 -28.04 -11.03 -2.101 -12.08 -35.08 -8.087
1.535 17.96 -3.046 -17.02 0 23.95 31.93 -21.01 0.9453 0 8.928 14.91 17.96 34.98 -4.096 20.9 41.91
1.54 17.96 -5.042 -19.01 0 51.99 45.9 -54.09 11.97 25.94 18.91 0.9453 19.96 56.93 -2.101 48.94 81.92
1.545 6.932 -23 -41.07 -18.07 37.92 43.9 -60.08 -6.092 20.9 5.987 -4.096 5.987 50 0 46.95 78.98
1.55 10.92 -23 -30.04 -5.042 54.93 39.91 -25.1 1.996 17.96 7.982 9.978 11.97 55.98 11.97 64.91 86.97
1.555 -2.101 -35.08 -33.09 0.9453 59.97 29.93 -27.1 3.991 26.99 9.978 -8.087 8.928 52.94 7.982 62.91 81.92
1.56 -20.06 -56.09 -50.1 -27.1 36.97 23.95 -13.02 -10.08 7.982 -11.03 -26.05 0 39.91 -5.042 48.94 58.92
1.565 -21.01 -54.09 -32.03 -29.09 34.98 36.97 1.996 -6.092 -6.092 -15.02 1.996 3.991 39.91 -9.033 56.93 63.96
1.57 -28.04 -60.08 -24.05 -40.02 27.94 26.99 -51.05 -6.092 0.9453 -16.07 -4.096 -1.05 23.95 -14.07 44.95 50.94
1.575 -60.08 -84.03 -59.03 -87.07 -13.02 1.996 -100.1 -48.1 -14.07 -51.05 -24.05 -33.09 -13.02 -41.07 -7.037 1.996
1.58 -72.05 -96.1 -66.06 -119 -46 -19.01 -111 -84.03 -50.1 -73.1 -20.06 -65.01 -48.1 -51.05 -53.04 -35.08
1.585 -59.03 -95.05 -48.1 -117 -60.08 -30.04 -110.1 -92.01 -71 -58.08 -30.04 -79.09 -67.01 -50.1 -73.1 -53.04
1.59 -47.05 -91.06 -50.1 -108.1 -83.08 -23 -84.03 -100.1 -85.08 -50.1 -54.09 -94 -73.1 -54.09 -95.05 -65.01
1.595 -15.02 -61.02 -38.02 -87.07 -88.02 0 -34.03 -94 -101 -38.02 -54.09 -92.01 -69.01 -22.06 -97.05 -51.05
1.6 10.92 -34.03 -10.08 -51.05 -66.06 9.978 -11.03 -60.08 -78.04 -9.033 -62.07 -71 -42.01 0 -87.07 -22.06
1.605 -14.07 -48.1 -29.09 -52.1 -69.01 -6.092 -26.05 -56.09 -56.09 -17.02 -98.1 -87.07 -41.07 -21.01 -117 -30.04
1.61 -40.02 -56.09 -50.1 -72.05 -87.07 -28.04 -55.04 -76.04 -63.02 -38.02 -96.1 -113 -55.04 -30.04 -145 -50.1
1.615 -19.01 -38.02 -24.05 -57.03 -68.06 -16.07 -80.03 -62.07 -64.07 -21.01 -54.09 -97.05 -43.06 -19.01 -115 -35.08
1.62 -16.07 -28.04 -12.08 -45.06 -48.1 -7.037 -81.08 -42.01 -41.07 -9.033 -32.03 -73.1 -31.09 -21.01 -77.09 -8.087
1.625 -5.042 -21.01 -21.01 -37.08 -41.07 -9.033 -67.01 -37.08 -34.03 -13.02 -18.07 -52.1 -25.1 5.987 -37.08 1.996
1.63 14.91 -7.037 0 -15.02 -22.06 9.978 -59.03 -30.04 -29.09 0.9453 -7.037 -25.1 -1.05 29.93 -1.05 22.9
1.635 -2.101 -16.07 -3.046 -12.08 -15.02 -3.046 -60.08 -30.04 -14.07 -5.042 -26.05 -27.1 -3.046 0 2.941 12.92
1.64 -7.037 -19.01 -17.02 -19.01 -13.02 -21.01 -40.02 -33.09 -19.01 -28.04 -28.04 -29.09 -14.07 -1.05 -1.05 0.9453
1.645 23.95 -2.101 7.982 -2.101 23.95 29.93 -3.046 -6.092 -19.01 -14.07 8.928 3.991 8.928 36.97 34.98 17.96
1.65 12.92 -5.042 13.97 0 45.9 28.99 17.96 11.97 11.97 -8.087 26.99 27.94 18.91 26.99 46.95 26.99
1.655 -24.05 -46 -28.04 -22.06 32.98 -22.06 0 3.991 17.96 -34.03 21.95 21.95 -1.05 10.92 30.98 0
1.66 -39.07 -63.02 -45.06 -50.1 9.978 -17.02 -55.04 -26.05 -23 -38.02 29.93 -3.046 -20.06 16.91 8.928 -29.09
1.665 -65.01 -74.05 -46 -71 -14.07 -35.08 -84.03 -46 -46 -37.08 23.95 -28.04 -44.01 -19.01 -25.1 -57.03
1.67 -81.08 -91.06 -57.03 -89.07 -37.08 -71 -65.01 -49.05 -73.1 -65.01 23.95 -35.08 -61.02 -57.03 -37.08 -61.02
1.675 -64.07 -79.09 -33.09 -84.03 -35.08 -30.04 -41.07 -49.05 -107 -72.05 34.98 -25.1 -60.08 -40.02 -19.01 -36.03
1.68 -81.08 -92.01 -42.01 -93.06 -50.1 -32.03 -44.01 -61.02 -106.1 -75.1 2.941 -38.02 -74.05 -53.04 -35.08 -49.05
1.685 -119 -128 -102.1 -131.1 -90.01 -72.05 -90.01 -98.1 -126 -97.05 -31.09 -86.02 -108.1 -77.09 -75.1 -77.09
1.69 -102.1 -116.1 -97.05 -147 -113 -30.04 -114.1 -132 -158.1 -73.1 -49.05 -122 -119 -41.07 -101 -82.03
1.695 -73.1 -89.07 -65.01 -130 -123.1 -20.06 -89.07 -132 -137.1 -32.03 -70.06 -127.1 -108.1 -38.02 -123.1 -89.07
1.7 -62.07 -80.03 -54.09 -116.1 -130 -41.07 -72.05 -119 -120.1 -39.07 -76.04 -130 -99.04 -49.05 -137.1 -84.03
1.705 -23 -46 -20.06 -92.01 -112.1 -1.05 -80.03 -102.1 -120.1 -36.03 -67.01 -128 -91.06 -8.087 -143.1 -63.02
1.71 -5.042 -31.09 -9.033 -65.01 -97.05 9.978 -75.1 -85.08 -81.08 -27.1 -73.1 -117 -75.1 0 -157 -63.02
1.715 -15.02 -37.08 -23 -63.02 -89.07 -5.042 -87.07 -75.1 -67.01 -37.08 -61.02 -111 -63.02 -13.02 -153 -43.06
1.72 0 -5.042 11.97 -40.02 -57.03 26.99 -49.05 -48.1 -67.01 -19.01 -3.046 -68.06 -37.08 8.928 -97.05 1.996
1.725 27.94 21.95 59.97 -1.05 -13.02 31.93 29.93 0 -25.1 1.996 41.91 0.9453 -2.101 26.99 -17.02 31.93
1.73 12.92 15.96 53.99 0 0 1.996 38.97 13.97 -8.087 -15.02 52.94 20.9 10.92 13.97 28.99 48.94
1.735 4.936 7.982 43.9 -12.08 0 -10.08 8.928 3.991 -27.1 -45.06 60.92 23.95 0 14.91 50.94 39.91
1.74 15.96 9.978 48 -12.08 9.978 -24.05 28.99 14.91 -32.03 -55.04 60.92 42.96 -1.05 16.91 73 22.9
1.745 8.928 1.996 43.9 -2.101 25.94 -23 20.9 20.9 -34.03 -51.05 48.94 55.98 14.91 8.928 92.95 37.92
1.75 19.96 7.982 35.92 7.982 39.91 -9.033 -3.046 25.94 -34.03 -37.08 55.98 69.95 27.94 15.96 106.9 51.99
1.755 35.92 15.96 19.96 21.95 50 -19.01 -2.101 33.93 -9.033 -35.08 50 69.95 25.94 23.95 106.9 41.91
1.76 9.978 -2.101 -11.03 2.941 33.93 -26.05 -16.07 16.91 -2.101 -49.05 3.991 30.98 0.9453 14.91 62.91 18.91
1.765 1.996 -11.03 -35.08 -25.1 1.996 -28.04 -40.02 -17.02 -24.05 -55.04 -6.092 -5.042 -26.05 0 12.92 -10.08
1.77 4.936 -3.046 -23 -27.1 -9.033 -19.01 -19.01 -20.06 -31.09 -42.01 -8.087 -21.01 -34.03 -1.05 -5.042 -23
1.775 -3.046 -3.046 -15.02 -19.01 -9.033 1.996 -35.08 -15.02 -28.04 -19.01 -39.07 -29.09 -27.1 -17.02 -19.01 -11.03
1.78 -2.101 -7.037 -31.09 -27.1 -25.1 1.996 -78.04 -35.08 -34.03 -3.046 -54.09 -45.06 -34.03 -31.09 -45.06 -22.06
1.785 6.932 -7.037 -33.09 -33.09 -46 -9.033 -63.02 -41.07 -40.02 -2.101 -52.1 -64.07 -45.06 -19.01 -69.01 -39.07
1.79 1.996 -2.101 -24.05 -26.05 -45.06 26.99 -21.01 -33.09 -43.06 7.982 -53.04 -62.07 -36.03 1.996 -73.1 -31.09
1.795 2.941 1.996 -10.08 -23 -40.02 42.96 3.991 -30.04 -39.07 28.99 -37.08 -43.06 -18.07 0 -61.02 -13.02
1.8 3.991 2.941 -1.05 -16.07 -28.04 30.98 10.92 -23 -29.09 17.96 -27.1 -38.02 -7.037 -12.08 -49.05 1.996
1.805 -8.087 -1.05 1.996 -13.02 -18.07 29.93 -15.02 -15.02 -14.07 7.982 -39.07 -43.06 -1.05 -26.05 -61.02 2.941
1.81 -18.07 1.996 -1.05 -24.05 -36.03 -1.05 -27.1 -32.03 -4.096 9.978 -44.01 -56.09 -9.033 -41.07 -81.08 -13.02
1.815 -13.02 -3.046 -2.101 -25.1 -47.05 -20.06 -9.033 -33.09 0 1.996 -21.01 -56.09 -19.01 -35.08 -89.07 -30.04
1.82 -9.033 -1.05 -2.101 -10.08 -41.07 0.9453 1.996 -15.02 0 3.991 -1.05 -38.02 -22.06 -24.05 -83.08 -41.07
1.825 0 9.978 -1.05 0 -42.01 8.928 14.91 -10.08 2.941 20.9 1.996 -11.03 -21.01 -17.02 -59.03 -62.07
1.83 11.97 12.92 -1.05 3.991 -26.05 1.996 34.98 0 8.928 12.92 2.941 -2.101 -18.07 0 -37.08 -68.06
1.835 20.9 21.95 6.932 13.97 1.996 8.928 35.92 11.97 17.96 16.91 -1.05 8.928 -14.07 8.928 -17.02 -69.01
1.84 -11.03 16.91 13.97 8.928 25 40.96 38.97 26.99 0.9453 36.97 14.91 48 33.93 6.932 40.96 36.97
1.845 0 32.98 20.9 18.91 36.97 15.96 42.96 40.96 11.97 26.99 32.98 57.98 35.92 17.96 46.95 26.99
1.85 26.99 53.99 64.91 43.9 63.96 26.99 57.98 62.91 28.99 40.96 54.93 84.97 67.96 48.94 76.99 40.96
1.855 26.99 51.99 55.98 42.96 66.91 40.96 55.98 61.97 39.91 55.98 43.9 84.97 82.98 41.91 80.98 50.94
1.86 16.91 38.97 37.92 30.98 50 37.92 23.95 52.94 40.96 35.92 36.97 63.96 57.98 20.9 64.91 38.97
1.865 12.92 40.96 46.95 33.93 40.96 48 26.99 39.91 30.98 18.91 39.91 61.97 45.9 26.99 68.9 45.9
1.87 -3.046 25.94 21.95 16.91 26.99 28.99 50 31.93 14.91 25.94 23.95 43.9 32.98 15.96 56.93 50.94
1.875 -16.07 4.936 0 -1.05 3.991 -5.042 23.95 15.96 4.936 7.982 4.936 11.97 -2.101 0 16.91 25.94
1.88 -19.01 -5.042 -5.042 -18.07 -25.1 -12.08 -13.02 -3.046 -6.092 -2.101 0.9453 -7.037 -28.04 10.92 -17.02 -10.08
1.885 -24.05 -13.02 -9.033 -31.09 -59.03 -7.037 -6.092 -20.06 -34.03 11.97 -2.101 -23 -41.07 2.941 -53.04 -43.06
1.89 -10.08 -6.092 -1.05 -25.1 -53.04 -1.05 0.9453 -19.01 -42.01 19.96 -1.05 -23 -46 0 -63.02 -41.07
1.895 5.987 0.9453 14.91 -9.033 -32.03 12.92 1.996 -10.08 -30.04 26.99 3.991 -4.096 -20.06 27.94 -35.08 -15.02
1.9 3.991 5.987 13.97 -11.03 -19.01 9.978 19.96 -11.03 -17.02 41.91 5.987 0 3.991 29.93 -27.1 -2.101
1.905 12.92 19.96 31.93 -16.07 -9.033 6.932 39.91 -7.037 -1.05 28.99 7.982 1.996 12.92 30.98 -19.01 12.92
1.91 39.91 39.91 55.98 0 7.982 31.93 58.92 0.9453 19.96 25 21.95 20.9 27.94 59.97 6.932 30.98
1.915 53.99 52.94 66.91 19.96 38.97 53.99 96.94 28.99 40.96 57.98 57.98 56.93 64.91 70.9 46.95 59.97
1.92 51.99 48.94 68.9 36.97 69.95 56.93 86.97 54.93 59.97 68.9 63.96 78.98 81.92 48.94 86.97 96.94
1.925 30.98 14.91 25 27.94 76.99 37.92 21.95 51.99 61.97 50 26.99 61.97 59.97 29.93 92.95 89.91
1.93 6.932 -5.042 -9.033 -1.05 53.99 0.9453 -18.07 26.99 26.99 29.93 12.92 30.98 40.96 20.9 68.9 56.93
1.935 2.941 1.996 6.932 -15.02 25 0 -28.04 4.936 5.987 18.91 6.932 12.92 19.96 23.95 54.93 35.92
1.94 11.97 1.996 25.94 -15.02 3.991 5.987 0 -2.101 0 5.987 0.9453 5.987 0.9453 33.93 42.96 13.97
1.945 29.93 21.95 48 -2.101 0 -1.05 48 5.987 -3.046 5.987 25.94 25.94 0 51.99 44.95 5.987
1.95 34.98 41.91 69.95 7.982 -2.101 3.991 61.97 12.92 0.9453 3.991 30.98 31.93 -2.101 58.92 40.96 -4.096
1.955 26.99 33.93 45.9 3.991 -5.042 7.982 48 7.982 12.92 -6.092 0.9453 1.996 -30.04 63.96 0.9453 -43.06
1.96 40.96 36.97 34.98 16.91 11.97 2.941 23.95 20.9 10.92 -1.05 -1.05 6.932 -1.05 76.99 -1.05 -30.04
1.965 44.95 42.96 36.97 30.98 27.94 39.91 0 27.94 31.93 29.93 1.996 26.99 33.93 68.9 14.91 11.97
1.97 31.93 19.96 14.91 17.96 15.96 54.93 -5.042 18.91 50 41.91 -12.08 15.96 38.97 42.96 -1.05 16.91
1.975 39.91 18.91 2.941 22.9 26.99 34.98 -9.033 19.96 43.9 46.95 1.996 28.99 59.97 39.91 2.941 50
1.98 29.93 25.94 5.987 27.94 31.93 62.91 1.996 23.95 50.94 50.94 3.991 29.93 65.96 34.98 8.928 73.94
1.985 1.996 7.982 9.978 5.987 13.97 67.96 33.93 21.95 43.9 33.93 -15.02 0 33.93 31.93 -15.02 51.99
1.99 15.96 15.96 44.95 17.96 39.91 54.93 71.95 48.94 25.94 39.91 0.9453 19.96 52.94 50.94 6.932 70.9
1.995 34.98 42.96 74.99 44.95 53.99 70.9 97.99 62.91 32.98 58.92 18.91 56.93 73.94 53.99 40.96 92.95
2 27.94 46.95 73.94 32.98 25 40.96 65.96 39.91 36.97 41.91 13.97 34.98 44.95 48.94 14.91 48
2.005 51.99 63.96 65.96 35.92 27.94 -1.05 1.996 41.91 31.93 22.9 21.95 33.93 35.92 54.93 18.91 31.93
2.01 73 82.98 64.91 52.94 43.9 26.99 -11.03 54.93 38.97 28.99 16.91 48.94 50 45.9 50.94 48.94
2.015 60.92 74.99 65.96 50.94 42.96 37.92 3.991 56.93 41.91 31.93 8.928 42.96 46.95 33.93 52.94 43.9
2.02 63.96 70.9 75.94 70.9 61.97 32.98 28.99 77.93 40.96 46.95 15.96 62.91 60.92 36.97 70.9 55.98
2.025 67.96 70.9 85.92 78.98 57.98 61.97 55.98 69.95 37.92 54.93 7.982 75.94 59.97 22.9 68.9 46.95
2.03 32.98 44.95 68.9 39.91 17.96 62.91 38.97 30.98 28.99 32.98 2.941 36.97 30.98 14.91 26.99 15.96
2.035 21.95 27.94 44.95 10.92 4.936 54.93 5.987 17.96 17.96 18.91 2.941 13.97 8.928 14.91 0.9453 -2.101
2.04 27.94 27.94 41.91 5.987 0.9453 77.93 18.91 17.96 8.928 16.91 3.991 9.978 0 15.96 -1.05 -14.07
2.045 18.91 16.91 31.93 4.936 1.996 81.92 36.97 16.91 6.932 14.91 16.91 12.92 2.941 25 -1.05 0
2.05 17.96 6.932 21.95 2.941 0.9453 68.9 30.98 13.97 8.928 18.91 21.95 6.932 2.941 44.95 -3.046 3.991
2.055 28.99 8.928 32.98 0 -24.05 90.96 39.91 3.991 0 25 12.92 2.941 -1.05 51.99 -25.1 -16.07
2.06 16.91 1.996 29.93 -12.08 -31.09 87.91 53.99 -3.046 -3.046 21.95 30.98 0 -2.101 38.97 -37.08 -11.03
2.065 7.982 -2.101 32.98 -21.01 -32.03 68.9 62.91 -4.096 -3.046 17.96 41.91 -4.096 -12.08 35.92 -43.06 -14.07
2.07 10.92 15.96 57.98 -18.07 -43.06 87.91 69.95 -7.037 -9.033 21.95 32.98 -3.046 -14.07 42.96 -35.08 -29.09
2.075 2.941 12.92 40.96 -10.08 -16.07 104.9 51.99 -3.046 -3.046 18.91 40.96 0.9453 2.941 33.93 2.941 18.91
2.08 -1.05 0.9453 17.96 -14.07 -5.042 106.9 18.91 -11.03 0 6.932 17.96 -4.096 10.92 25 16.91 48
2.085 4.936 10.92 33.93 -8.087 -8.087 121.9 1.996 -10.08 -8.087 2.941 2.941 -2.101 16.91 18.91 34.98 52.94
2.09 17.96 23.95 31.93 13.97 27.94 121.9 0 9.978 1.996 8.928 33.93 23.95 45.9 13.97 76.99 100.9
2.095 23.95 39.91 34.98 30.98 46.95 116.9 21.95 25.94 17.96 20.9 50.94 45.9 58.92 30.98 90.96 116.9
2.1 38.97 58.92 60.92 39.91 41.91 123 52.94 32.98 34.98 36.97 60.92 62.91 68.9 56.93 94.95 99.99
2.105 53.99 68.9 53.99 56.93 69.95 110 71.95 57.98 53.99 38.97 71.95 83.92 87.91 50.94 114.9 114.9
2.11 65.96 70.9 53.99 64.91 81.92 92.95 70.9 71.95 62.91 34.98 57.98 82.98 86.97 44.95 108.9 104
2.115 88.96 84.97 87.91 74.99 73 93.9 55.98 70.9 71.95 48 64.91 80.98 80.98 55.98 94.95 73.94
2.12 86.97 88.96 98.94 94.95 85.92 84.97 35.92 80.98 80.98 50.94 82.98 86.97 73.94 51.99 98.94 73
2.125 63.96 69.95 91.9 89.91 75.94 78.98 31.93 81.92 63.96 30.98 79.93 81.92 43.9 42.96 90.96 55.98
2.13 50 66.91 112 60.92 38.97 70.9 55.98 61.97 28.99 17.96 89.91 66.91 18.91 58.92 70.9 23.95
2.135 50.94 73 118.9 56.93 37.92 56.93 83.92 73 12.92 2.941 86.97 58.92 7.982 67.96 56.93 10.92
2.14 57.98 69.95 106.9 69.95 43.9 46.95 87.91 88.96 11.97 -1.05 60.92 59.97 10.92 62.91 54.93 4.936
2.145 75.94 85.92 110 67.96 27.94 45.9 77.93 67.96 17.96 5.987 57.98 57.98 21.95 81.92 32.98 -11.03
2.15 83.92 97.99 97.99 73.94 39.91 50.94 65.96 63.96 44.95 10.92 57.98 50 23.95 90.96 18.91 -11.03
2.155 75.94 82.98 78.98 88.96 58.92 60.92 50 81.92 57.98 8.928 59.97 58.92 43.9 79.93 48.94 17.96
2.16 79.93 83.92 90.96 75.94 51.99 66.91 53.99 64.91 59.97 21.95 86.97 65.96 62.91 90.96 62.91 36.97
2.165 73 82.98 100.9 70.9 50 71.95 69.95 61.97 61.97 19.96 85.92 56.93 53.99 94.95 62.91 43.9
2.17 68.9 73 92.95 84.97 53.99 74.99 67.96 73 50.94 20.9 70.9 68.9 65.96 76.99 76.99 56.93
2.175 94.95 89.91 108 81.92 50 96 77.93 63.96 40.96 38.97 83.92 81.92 80.98 97.99 74.99 61.97
2.18 98.94 91.9 110 75.94 55.98 114 83.92 68.9 54.93 25.94 82.98 71.95 66.91 102 58.92 70.9
2.185 77.93 69.95 93.9 77.93 75.94 112 63.96 93.9 59.97 5.987 69.95 69.95 65.96 75.94 70.9 99.99
2.19 81.92 67.96 97.99 73.94 79.93 114 65.96 89.91 48 15.96 67.96 65.96 69.95 73.94 73 114
2.195 71.95 62.91 80.98 55.98 46.95 104.9 64.91 62.91 31.93 1.996 51.99 34.98 35.92 59.97 46.95 87.91
2.2 50.94 56.93 58.92 44.95 8.928 73.94 44.95 42.96 11.97 -11.03 50.94 20.9 4.936 44.95 30.98 46.95
2.205 71.95 83.92 75.94 57.98 7.982 69.95 50.94 43.9 1.996 5.987 76.99 34.98 5.987 71.95 38.97 23.95
2.21 77.93 93.9 81.92 70.9 21.95 66.91 54.93 58.92 13.97 4.936 91.9 44.95 6.932 84.97 50.94 7.982
2.215 81.92 88.96 86.97 94.95 38.97 39.91 41.91 85.92 36.97 15.96 93.9 61.97 16.91 82.98 66.91 -2.101
2.22 104.9 90.96 94.95 114 59.97 45.9 51.99 98.94 46.95 37.92 78.98 73.94 37.92 77.93 88.96 6.932
2.225 88.96 71.95 63.96 80.98 39.91 48.94 43.9 65.96 42.96 12.92 52.94 51.99 26.99 42.96 80.98 0.9453
2.23 57.98 48 29.93 48 17.96 37.92 1.996 31.93 31.93 -1.05 35.92 29.93 17.96 19.96 64.91 3.991
2.235 57.98 38.97 20.9 55.98 48.94 82.98 -1.05 34.98 32.98 26.99 27.94 27.94 50 34.98 70.9 61.97
2.24 59.97 35.92 21.95 51.99 59.97 110 6.932 36.97 48.94 39.91 31.93 28.99 83.92 40.96 78.98 112
2.245 63.96 36.97 42.96 56.93 64.91 91.9 10.92 45.9 63.96 48 39.91 39.91 96.94 46.95 73 119.9
2.25 68.9 39.91 55.98 56.93 75.94 96.94 19.96 55.98 66.91 54.93 32.98 45.9 98.94 46.95 62.91 112.9
2.255 59.97 39.91 57.98 23.95 51.99 91.9 38.97 44.95 52.94 33.93 48.94 44.95 85.92 32.98 46.95 87.91
2.26 58.92 43.9 60.92 27.94 52.94 66.91 34.98 48.94 43.9 16.91 68.9 62.91 79.93 33.93 48.94 80.98
2.265 73.94 45.9 70.9 44.95 79.93 86.97 36.97 64.91 36.97 23.95 66.91 73.94 89.91 48.94 73 110
2.27 81.92 51.99 84.97 39.91 68.9 106 60.92 61.97 33.93 25 84.97 87.91 102.9 68.9 90.96 123.9
2.275 83.92 64.91 92.95 54.93 77.93 97.99 53.99 77.93 52.94 31.93 100.9 100.9 110.9 97.99 112.9 141.9
2.28 83.92 67.96 92.95 70.9 87.91 104 32.98 86.97 69.95 28.99 97.99 89.91 96.94 96 108.9 144
2.285 83.92 61.97 96 59.97 68.9 106.9 43.9 73 65.96 19.96 112.9 79.93 90.96 82.98 88.96 125.9
2.29 99.99 70.9 97.99 88.96 91.9 96.94 62.91 90.96 74.99 21.95 121 94.95 97.99 87.91 104.9 141
2.295 125.9 81.92 104.9 99.99 110 102.9 90.96 100.9 74.99 17.96 106.9 96 102 88.96 116.9 144
2.3 121 84.97 112.9 73 73.94 94.95 118.9 81.92 64.91 16.91 108.9 86.97 90.96 90.96 106.9 94.95
2.305 108 87.91 98.94 67.96 60.92 60.92 88.96 79.93 63.96 11.97 102 69.95 63.96 104 86.97 54.93
2.31 108.9 82.98 82.98 64.91 46.95 50 48.94 62.91 57.98 3.991 78.98 43.9 31.93 98.94 58.92 28.99
2.315 108 69.95 76.99 59.97 20.9 52.94 28.99 39.91 48.94 1.996 57.98 31.93 19.96 83.92 38.97 6.932
2.32 90.96 52.94 52.94 64.91 19.96 42.96 -4.096 41.91 44.95 0.9453 25 18.91 8.928 78.98 28.99 20.9
2.325 79.93 39.91 30.98 51.99 11.97 54.93 -12.08 32.98 16.91 -7.037 -8.087 0.9453 1.996 68.9 16.91 27.94
2.33 61.97 32.98 37.92 28.99 -7.037 73 10.92 22.9 0 5.987 -14.07 -6.092 15.96 59.97 0.9453 18.91
2.335 51.99 27.94 31.93 27.94 1.996 62.91 19.96 25 9.978 25.94 2.941 -3.046 30.98 73 0.9453 37.92
2.34 51.99 27.94 30.98 28.99 15.96 69.95 40.96 22.9 31.93 32.98 31.93 9.978 60.92 67.96 20.9 71.95
2.345 48 25 46.95 26.99 33.93 73.94 69.95 31.93 52.94 48 66.91 46.95 94.95 55.98 64.91 97.99
2.35 37.92 21.95 50.94 15.96 42.96 53.99 64.91 37.92 76.99 38.97 100.9 59.97 96.94 54.93 96.94 116
2.355 41.91 21.95 40.96 2.941 53.99 88.96 60.92 30.98 68.9 35.92 114.9 59.97 99.99 54.93 129 125.9
2.36 42.96 23.95 34.98 15.96 62.91 131 73 32.98 67.96 60.92 127 73 110 45.9 154.9 137
2.365 41.91 25.94 33.93 25.94 71.95 125.9 78.98 40.96 78.98 67.96 146 76.99 104 54.93 162.9 152
2.37 34.98 23.95 19.96 26.99 77.93 141 69.95 45.9 80.98 70.9 137 81.92 106.9 50.94 164.9 152.9
2.375 25.94 25 16.91 34.98 73 141.9 70.9 55.98 73.94 75.94 114 83.92 104.9 34.98 148.9 133.9
2.38 23.95 37.92 17.96 48 71.95 91.9 80.98 64.91 68.9 53.99 97.99 76.99 83.92 32.98 123 108
2.385 31.93 44.95 14.91 55.98 68.9 86.97 67.96 60.92 58.92 38.97 59.97 69.95 71.95 22.9 94.95 79.93
2.39 48 55.98 25.94 71.95 61.97 91.9 53.99 55.98 50 45.9 35.92 55.98 63.96 31.93 58.92 67.96
2.395 82.98 93.9 61.97 94.95 71.95 80.98 83.92 75.94 70.9 52.94 60.92 63.96 73 86.97 44.95 70.9
2.4 114.9 131 92.95 125.9 89.91 114 96 106.9 108.9 75.94 70.9 89.91 97.99 104 40.96 60.92
2.405 131.9 146.9 102.9 156.9 92.95 112 91.9 121.9 118.9 93.9 69.95 97.99 104.9 94.95 22.9 39.91
2.41 150 171.9 110 179 87.91 84.97 112.9 129 114 86.97 85.92 102.9 98.94 110.9 10.92 21.95
2.415 164.9 185.9 125.9 189.9 79.93 106 114.9 125.9 131 93.9 86.97 100.9 89.91 110 0.9453 16.91
2.42 158.9 175 127 185 79.93 112 116.9 129 135.9 106 80.98 100.9 96.94 104.9 18.91 48.94
2.425 144 158.9 112.9 173.9 90.96 106.9 127 141 133.9 92.95 75.94 116.9 110 104 64.91 91.9
2.43 112 123.9 81.92 156 91.9 121.9 87.91 121.9 133.9 81.92 45.9 110 106 45.9 88.96 106
2.435 75.94 77.93 31.93 121.9 75.94 93.9 27.94 77.93 106 59.97 27.94 87.91 97.99 0 94.95 118
2.44 52.94 53.99 5.987 65.96 39.91 59.97 3.991 34.98 80.98 27.94 33.93 61.97 70.9 15.96 84.97 98.94
2.445 40.96 39.91 15.96 31.93 21.95 69.95 7.982 14.91 73 18.91 45.9 48 46.95 15.96 74.99 73.94
2.45 27.94 25.94 11.97 18.91 37.92 58.92 30.98 27.94 50.94 19.96 52.94 62.91 55.98 6.932 98.94 90.96
2.455 11.97 13.97 -3.046 0 27.94 33.93 34.98 23.95 11.97 0.9453 46.95 56.93 39.91 7.982 102.9 75.94
2.46 12.92 11.97 -1.05 -4.096 0 30.98 21.95 -2.101 -11.03 -3.046 34.98 11.97 2.941 -10.08 68.9 32.98
2.465 34.98 27.94 -3.046 6.932 -11.03 12.92 20.9 -30.04 -25.1 4.936 20.9 -16.07 -4.096 -4.096 46.95 21.95
2.47 57.98 43.9 -3.046 9.978 -35.08 10.92 5.987 -45.06 -12.08 12.92 13.97 -51.05 -13.02 32.98 8.928 -1.05
2.475 73.94 57.98 21.95 33.93 -29.09 50 17.96 -31.09 19.96 35.92 29.93 -55.04 -13.02 37.92 -5.042 -15.02
2.48 68.9 51.99 33.93 50.94 -3.046 52.94 45.9 0 48 39.91 40.96 -17.02 4.936 14.91 8.928 -4.096
2.485 35.92 33.93 19.96 20.9 -19.01 10.92 31.93 1.996 28.99 5.987 42.96 -4.096 -5.042 0.9453 -3.046 -38.02
2.49 16.91 30.98 33.93 11.97 -33.09 13.97 36.97 6.932 10.92 9.978 55.98 -1.05 -24.05 -1.05 -25.1 -65.01
2.495 23.95 33.93 35.92 31.93 -23 28.99 43.9 29.93 13.97 28.99 43.9 21.95 -13.02 2.941 -21.01 -55.04
2.5 29.93 29.93 23.95 25 -23 34.98 20.9 39.91 10.92 23.95 28.99 16.91 -1.05 10.92 -29.09 -46
2.505 35.92 38.97 39.91 27.94 -8.087 80.98 38.97 46.95 11.97 34.98 37.92 22.9 15.96 19.96 -25.1 -8.087
2.51 40.96 37.92 50.94 29.93 3.991 100.9 62.91 42.96 22.9 37.92 31.93 31.93 31.93 18.91 -13.02 16.91
