    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.495 -35.01 -37.07 -40.1 -44.1 -43.01 -33.07 -44.1 -48.1 -39.01 -29.08 -25.08 -39.01 -33.07 9.935 -34.04 -33.07
1.5 -33.07 -29.08 -31.02 -37.07 -39.01 -27.02 -57.06 -43.01 -33.07 -21.08 -21.08 -37.07 -41.07 11.99 -31.02 -31.02
1.505 -23.02 -11.02 -20.11 -26.05 -31.02 -23.02 -51.01 -30.05 -31.02 -25.08 -19.02 -30.05 -47.01 4.967 -28.11 -27.02
1.51 -9.086 -1.09 -14.05 -14.05 -18.05 -21.08 -39.01 -16.11 -35.01 -37.07 -22.05 -22.05 -47.01 -8.117 -30.05 -29.08
1.515 -1.09 4.967 -15.02 -7.027 -9.086 -25.08 -21.08 -5.088 -43.01 -53.06 -29.08 -15.02 -47.01 -27.02 -35.01 -33.07
1.52 0.9692 0.9692 -15.02 -3.029 -2.06 -29.08 -12.12 0 -51.01 -67.12 -34.04 -10.06 -49.07 -40.1 -35.01 -42.04
1.525 -6.058 -3.029 -21.08 -9.086 -6.058 -29.08 -17.08 -3.029 -55 -69.06 -36.1 -12.12 -51.01 -38.04 -39.01 -44.1
1.53 -17.08 -17.08 -33.07 -17.08 -13.08 -31.02 -39.01 -15.02 -49.07 -61.06 -39.01 -15.02 -47.01 -27.02 -37.07 -37.07
1.535 -22.05 -25.08 -44.1 -30.05 -20.11 -27.02 -54.03 -29.08 -40.1 -39.01 -40.1 -16.11 -35.01 0.9692 -30.05 -14.05
1.54 -26.05 -31.02 -56.09 -43.01 -21.08 -23.02 -53.06 -38.04 -24.11 -15.02 -41.07 -13.08 -13.08 23.99 -21.08 4.967
1.545 -29.08 -39.01 -65.06 -53.06 -27.02 -19.02 -45.07 -45.07 -15.02 1.938 -45.07 -17.08 0 47.98 -11.02 25.93
1.55 -32.11 -43.01 -68.09 -60.09 -31.02 -17.08 -41.07 -47.01 -10.06 11.99 -47.01 -25.08 9.935 67 -2.06 36.95
1.555 -36.1 -45.07 -67.12 -63.12 -32.11 -21.08 -51.01 -53.06 -12.12 11.99 -44.1 -36.1 5.936 69.91 -3.029 33.92
1.56 -41.07 -45.07 -61.06 -55 -31.02 -23.02 -77.05 -57.06 -19.02 3.998 -45.07 -49.07 -3.029 55.97 -17.08 21.93
1.565 -37.07 -29.08 -44.1 -38.04 -19.02 -22.05 -92.08 -54.03 -23.02 -2.06 -39.01 -55 -12.12 39.98 -26.05 12.96
1.57 -22.05 -9.086 -26.05 -15.02 0 -16.11 -80.08 -36.1 -23.02 -2.06 -30.05 -44.1 -10.06 20.96 -33.07 8.965
1.575 -5.088 6.906 -9.086 3.998 15.99 -1.09 -37.07 -7.027 -13.08 -2.06 -13.08 -19.02 0.9692 5.936 -29.08 9.935
1.58 7.996 16.96 -1.09 24.96 38.89 6.906 6.906 23.99 4.967 11.99 6.906 12.96 19.99 0 -11.02 10.9
1.585 15.99 20.96 2.908 35.98 56.94 16.96 36.95 53.91 27.99 21.93 26.9 40.95 35.98 -7.027 4.967 6.906
1.59 13.93 18.9 -1.09 32.95 63.97 15.99 34.89 67 46.89 26.9 41.92 59.97 41.92 -11.02 16.96 0
1.595 3.998 6.906 0 23.99 58.88 12.96 16.96 65.91 55.97 29.92 46.89 64.94 41.92 -11.02 24.96 -1.09
1.6 -3.029 2.908 0.9692 16.96 50.88 8.965 6.906 57.91 58.88 29.92 48.95 60.94 37.92 -8.117 23.99 2.908
1.605 -9.086 6.906 11.99 11.99 39.98 9.935 15.99 43.98 53.91 31.98 47.98 53.91 29.92 -3.029 25.93 13.93
1.61 -10.06 10.9 26.9 13.93 28.96 12.96 34.89 34.89 45.92 32.95 46.89 42.89 22.9 1.938 29.92 26.9
1.615 -9.086 12.96 32.95 10.9 23.99 12.96 38.89 22.9 33.92 24.96 35.98 27.99 12.96 0.9692 22.9 28.96
1.62 -5.088 14.9 23.99 5.936 15.99 3.998 15.99 7.996 15.99 5.936 11.99 3.998 -3.029 -11.02 11.99 15.99
1.625 0 12.96 15.99 1.938 16.96 -1.09 -9.086 -1.09 1.938 -11.02 -6.058 -14.05 -25.08 -25.08 1.938 0.9692
1.63 1.938 14.9 6.906 2.908 11.99 -13.08 -25.08 -7.027 -14.05 -29.08 -17.08 -29.08 -39.01 -46.04 -12.12 -22.05
1.635 -2.06 16.96 5.936 1.938 9.935 -17.08 -9.086 -3.029 -23.02 -31.02 -9.086 -25.08 -41.07 -57.06 -17.08 -37.07
1.64 1.938 12.96 10.9 1.938 5.936 -15.02 23.99 2.908 -20.11 -19.02 9.935 -1.09 -27.02 -55 -7.027 -34.04
1.645 -4.119 10.9 8.965 -2.06 -1.09 -9.086 50.88 9.935 -10.06 0.9692 30.89 14.9 -3.029 -41.07 2.908 -22.05
1.65 -11.02 2.908 0.9692 -15.02 -5.088 -5.088 45.92 5.936 -3.029 13.93 39.98 27.99 15.99 -27.02 19.99 -5.088
1.655 -10.06 2.908 -9.086 -25.08 -4.119 0.9692 17.93 -3.029 0.9692 21.93 32.95 28.96 27.99 -8.117 25.93 6.906
1.66 -5.088 4.967 -5.088 -23.02 0 1.938 -12.12 -20.11 0.9692 27.99 14.9 10.9 27.99 1.938 25.93 12.96
1.665 1.938 16.96 1.938 -11.02 5.936 7.996 -25.08 -29.08 0 25.93 0 -5.088 15.99 0 13.93 15.99
1.67 11.99 30.89 20.96 4.967 16.96 11.99 -11.02 -22.05 1.938 19.99 1.938 -16.11 0 1.938 2.908 9.935
1.675 13.93 40.95 32.95 18.9 19.99 11.99 13.93 -4.119 3.998 9.935 5.936 -14.05 -9.086 -8.117 0 5.936
1.68 7.996 38.89 31.98 21.93 15.99 5.936 35.98 5.936 3.998 1.938 19.99 -1.09 -13.08 -15.02 -5.088 3.998
1.685 0.9692 36.95 22.9 18.9 7.996 -2.06 42.89 18.9 1.938 -2.06 31.98 11.99 -5.088 -19.02 -2.06 7.996
1.69 -9.086 30.89 12.96 8.965 1.938 -5.088 32.95 21.93 1.938 0 39.98 27.99 5.936 -19.02 -1.09 13.93
1.695 -11.02 24.96 7.996 5.936 1.938 -9.086 15.99 19.99 5.936 5.936 37.92 35.98 23.99 -15.02 3.998 21.93
1.7 -9.086 26.9 11.99 5.936 5.936 -9.086 4.967 19.99 13.93 9.935 27.99 29.92 33.92 -11.02 11.99 23.99
1.705 -5.088 28.96 17.93 9.935 11.99 -7.027 -2.06 17.93 19.99 7.996 15.99 21.93 35.98 -9.086 17.93 17.93
1.71 -3.029 30.89 21.93 13.93 13.93 -5.088 -2.06 19.99 21.93 0 7.996 13.93 27.99 -7.027 21.93 7.996
1.715 -3.029 34.89 19.99 15.99 11.99 -3.029 1.938 21.93 15.99 -1.09 9.935 11.99 15.99 -1.09 27.99 0
1.72 -3.029 34.89 13.93 15.99 7.996 -1.09 5.936 19.99 9.935 -3.029 17.93 13.93 5.936 3.998 35.98 -2.06
1.725 -5.088 32.95 7.996 13.93 1.938 0.9692 9.935 13.93 1.938 0.9692 25.93 15.99 1.938 17.93 37.92 1.938
1.73 -7.027 22.9 1.938 7.996 0.9692 -1.09 7.996 3.998 -2.06 0 27.99 11.99 -2.06 29.92 35.98 11.99
1.735 -13.08 12.96 0 0 -7.027 -7.027 3.998 -3.029 -3.029 -2.06 23.99 5.936 -1.09 35.98 27.99 17.93
1.74 -17.08 2.908 0 -1.09 -11.02 -13.08 3.998 -9.086 -9.086 -1.09 19.99 1.938 -3.029 35.98 18.9 21.93
1.745 -21.08 4.967 1.938 -3.029 -13.08 -15.02 11.99 -5.088 -13.08 -5.088 23.99 5.936 -3.029 33.92 11.99 21.93
1.75 -19.02 14.9 6.906 -2.06 -7.027 -9.086 23.99 0 -11.02 0 29.92 15.99 -2.06 31.98 12.96 23.99
1.755 -9.086 28.96 6.906 7.996 0 1.938 27.99 11.99 0.9692 4.967 33.92 27.99 9.935 35.98 14.9 24.96
1.76 0 36.95 7.996 17.93 13.93 9.935 21.93 19.99 11.99 15.99 27.99 35.98 21.93 39.98 15.99 27.99
1.765 13.93 34.89 4.967 20.96 25.93 18.9 9.935 17.93 27.99 22.9 15.99 33.92 31.98 44.95 17.93 30.89
1.77 21.93 24.96 0.9692 18.9 31.98 20.96 0.9692 11.99 35.98 16.96 3.998 27.99 33.92 46.89 13.93 30.89
1.775 23.99 16.96 0.9692 13.93 29.92 13.93 -11.02 7.996 33.92 1.938 -2.06 23.99 27.99 41.92 3.998 27.99
1.78 23.99 14.9 0.9692 10.9 23.99 6.906 -11.02 5.936 21.93 -6.058 1.938 24.96 17.93 32.95 0.9692 22.9
1.785 25.93 20.96 1.938 8.965 17.93 1.938 -9.086 9.935 9.935 -15.02 3.998 28.96 3.998 26.9 2.908 16.96
1.79 31.98 28.96 1.938 7.996 15.99 0 0.9692 11.99 0 -17.08 3.998 29.92 -3.029 21.93 5.936 9.935
1.795 39.98 30.89 8.965 9.935 16.96 5.936 8.965 9.935 0 -7.027 0 28.96 -9.086 23.99 7.996 7.996
1.8 41.92 30.89 18.9 11.99 18.9 18.9 28.96 1.938 5.936 6.906 0 22.9 -8.117 25.93 14.9 7.996
1.805 41.92 26.9 29.92 17.93 19.99 23.99 43.98 -2.06 13.93 15.99 9.935 15.99 -5.088 27.99 21.93 3.998
1.81 38.89 26.9 36.95 26.9 24.96 29.92 50.88 -2.06 19.99 21.93 25.93 13.93 0 26.9 26.9 3.998
1.815 30.89 34.89 35.98 27.99 28.96 28.96 41.92 0 20.96 23.99 35.98 9.935 -1.09 19.99 31.98 2.908
1.82 25.93 44.95 31.98 27.99 29.92 23.99 17.93 5.936 17.93 19.99 33.92 5.936 -2.06 11.99 27.99 5.936
1.825 21.93 54.88 24.96 24.96 29.92 18.9 1.938 11.99 14.9 20.96 19.99 0 0 8.965 23.99 11.99
1.83 17.93 58.88 15.99 17.93 26.9 16.96 -4.119 10.9 11.99 26.9 2.908 -2.06 0 4.967 13.93 17.93
1.835 7.996 54.88 7.996 9.935 25.93 17.93 0 8.965 12.96 33.92 0 -2.06 2.908 4.967 6.906 21.93
1.84 7.996 42.89 -2.06 1.938 22.9 18.9 14.9 6.906 15.99 34.89 -1.09 2.908 0 -1.09 3.998 17.93
1.845 3.998 30.89 0 1.938 23.99 20.96 24.96 7.996 20.96 30.89 9.935 13.93 0 -2.06 9.935 11.99
1.85 5.936 20.96 -5.088 -1.09 23.99 21.93 25.93 11.99 23.99 21.93 21.93 25.93 -2.06 -13.08 9.935 1.938
1.855 8.965 16.96 -5.088 -1.09 26.9 18.9 19.99 19.99 24.96 17.93 27.99 31.98 4.967 -19.02 15.99 2.908
1.86 8.965 16.96 -2.06 -2.06 24.96 17.93 10.9 19.99 23.99 13.93 27.99 33.92 12.96 -18.05 18.9 9.935
1.865 9.935 20.96 -1.09 -3.029 21.93 15.99 5.936 15.99 21.93 15.99 23.99 23.99 21.93 -13.08 21.93 13.93
1.87 11.99 22.9 0 0.9692 24.96 24.96 4.967 7.996 21.93 26.9 17.93 18.9 32.95 -3.029 28.96 21.93
1.875 15.99 28.96 0 1.938 36.95 39.98 2.908 7.996 23.99 37.92 11.99 16.96 37.92 5.936 31.98 25.93
1.88 25.93 32.95 -2.06 11.99 51.97 57.91 3.998 13.93 31.98 47.98 3.998 17.93 41.92 15.99 31.98 25.93
1.885 31.98 38.89 7.996 24.96 63.97 69.91 7.996 23.99 41.92 59.97 1.938 22.9 41.92 24.96 30.89 26.9
1.89 35.98 40.95 17.93 30.89 65.91 67 15.99 31.98 51.97 56.94 5.936 22.9 37.92 30.89 24.96 24.96
1.895 29.92 32.95 17.93 27.99 49.91 55.97 21.93 27.99 55.97 49.91 13.93 15.99 31.98 25.93 15.99 21.93
1.9 19.99 20.96 14.9 14.9 23.99 34.89 21.93 9.935 47.98 36.95 21.93 1.938 19.99 18.9 11.99 16.96
1.905 9.935 6.906 4.967 0 1.938 16.96 13.93 -5.088 33.92 24.96 23.99 -9.086 9.935 6.906 5.936 10.9
1.91 5.936 0.9692 -1.09 -15.02 -5.088 5.936 1.938 -23.02 17.93 17.93 19.99 -21.08 1.938 -2.06 0.9692 5.936
1.915 5.936 -5.088 -6.058 -21.08 -3.029 6.906 -3.029 -29.08 9.935 18.9 9.935 -27.02 1.938 -1.09 -2.06 6.906
1.92 9.935 -3.029 -4.119 -15.02 -2.06 9.935 -5.088 -21.08 7.996 22.9 1.938 -23.02 7.996 0 -4.119 9.935
1.925 13.93 -1.09 0.9692 -3.029 5.936 11.99 0 -7.027 13.93 23.99 0 -11.02 15.99 5.936 -3.029 13.93
1.93 17.93 6.906 3.998 5.936 9.935 15.99 13.93 5.936 19.99 23.99 7.996 0 23.99 11.99 -2.06 13.93
1.935 23.99 14.9 13.93 19.99 11.99 17.93 25.93 23.99 25.93 23.99 19.99 13.93 29.92 17.93 -1.09 9.935
1.94 29.92 24.96 23.99 31.98 17.93 23.99 33.92 35.98 31.98 21.93 31.98 23.99 33.92 23.99 -1.09 5.936
1.945 35.98 32.95 29.92 37.92 23.99 25.93 39.98 43.98 35.98 19.99 35.98 27.99 33.92 29.92 0.9692 5.936
1.95 39.98 34.89 29.92 41.92 31.98 25.93 41.92 43.98 37.92 17.93 35.98 27.99 31.98 35.98 -2.06 9.935
1.955 39.98 30.89 25.93 37.92 31.98 19.99 47.98 39.98 39.98 13.93 31.98 25.93 27.99 41.92 1.938 17.93
1.96 33.92 16.96 19.99 29.92 25.93 11.99 51.97 33.92 37.92 9.935 33.92 21.93 23.99 43.98 9.935 27.99
1.965 27.99 2.908 11.99 17.93 15.99 5.936 53.91 27.99 31.98 5.936 37.92 21.93 23.99 43.98 19.99 39.98
1.97 19.99 -5.088 3.998 7.996 5.936 1.938 47.98 23.99 25.93 7.996 43.98 23.99 25.93 43.98 31.98 49.91
1.975 13.93 -13.08 -2.06 0 3.998 1.938 31.98 23.99 19.99 9.935 45.92 27.99 29.92 45.92 43.98 57.91
1.98 9.935 -15.02 0.9692 -2.06 5.936 0 13.93 27.99 17.93 13.93 43.98 33.92 33.92 47.98 49.91 57.91
1.985 5.936 -13.08 0.9692 0 9.935 -2.06 7.996 31.98 17.93 15.99 37.92 35.98 35.98 53.91 53.91 49.91
1.99 3.998 -7.027 5.936 9.935 13.93 -1.09 21.93 35.98 15.99 15.99 33.92 37.92 31.98 53.91 49.91 33.92
1.995 5.936 -1.09 17.93 17.93 15.99 -3.029 44.95 43.98 13.93 15.99 36.95 39.98 23.99 52.94 44.95 20.96
2 11.99 16.96 33.92 28.96 19.99 -2.06 68.94 49.91 11.99 16.96 46.89 41.92 17.93 44.95 42.89 12.96
2.005 23.99 30.89 45.92 37.92 29.92 11.99 75.96 49.91 11.99 17.93 59.97 43.98 11.99 35.98 43.98 13.93
2.01 37.92 46.89 50.88 44.95 43.98 32.95 63 45.92 17.93 18.9 71 40.95 12.96 30.89 48.95 22.9
2.015 53.91 56.94 50.88 50.88 61.91 52.94 36.95 39.98 27.99 22.9 68.94 34.89 16.96 24.96 50.88 28.96
2.02 67.97 63 51.97 53.91 75.96 63.97 17.93 33.92 39.98 27.99 53.91 23.99 19.99 23.99 43.98 29.92
2.025 77.9 67 56.94 60.94 79.96 68.94 21.93 33.92 50.88 32.95 36.95 10.9 22.9 21.93 33.92 27.99
2.03 79.96 64.94 64.94 64.94 78.99 63 37.92 37.92 54.88 36.95 25.93 2.908 24.96 15.99 21.93 21.93
2.035 73.9 60.94 63.97 61.91 63.97 47.98 49.91 41.92 51.97 33.92 25.93 0 23.99 11.99 11.99 17.93
2.04 59.97 48.95 57.91 51.97 50.88 35.98 48.95 41.92 46.89 29.92 35.98 5.936 23.99 8.965 10.9 18.9
2.045 45.92 36.95 35.98 33.92 36.95 21.93 35.98 33.92 40.95 23.99 48.95 11.99 21.93 6.906 14.9 14.9
2.05 31.98 16.96 13.93 11.99 21.93 13.93 21.93 21.93 33.92 17.93 53.91 17.93 23.99 7.996 21.93 7.996
2.055 19.99 4.967 0.9692 1.938 12.96 6.906 23.99 14.9 31.98 15.99 51.97 26.9 26.9 10.9 32.95 6.906
2.06 12.96 2.908 5.936 -2.06 5.936 0 39.98 14.9 25.93 12.96 52.94 35.98 27.99 10.9 47.98 4.967
2.065 7.996 4.967 27.99 1.938 0 -1.09 59.97 25.93 19.99 7.996 57.91 49.91 29.92 9.935 57.91 11.99
2.07 10.9 18.9 53.91 21.93 2.908 -2.06 71.96 43.98 14.9 9.935 72.93 67 32.95 7.996 69.91 23.99
2.075 15.99 38.89 74.99 39.98 12.96 10.9 72.93 53.91 15.99 15.99 82.99 71.96 34.89 9.935 71 31.98
2.08 30.89 60.94 88.93 53.91 27.99 31.98 67.97 51.97 19.99 31.98 80.93 71.96 38.89 13.93 57.91 33.92
2.085 47.98 76.93 92.92 61.91 42.89 56.94 64.94 45.92 31.98 53.91 64.94 55.97 40.95 23.99 38.89 29.92
2.09 68.94 90.99 91.96 65.91 56.94 75.96 65.91 33.92 42.89 73.9 38.89 36.95 38.89 29.92 15.99 17.93
2.095 83.96 100.9 91.96 69.91 65.91 87.96 73.9 25.93 51.97 81.9 13.93 17.93 33.92 31.98 -2.06 7.996
2.1 98.98 108.9 95.95 78.99 73.9 91.96 77.9 32.95 53.91 74.99 2.908 7.996 29.92 28.96 -5.088 4.967
2.105 113.9 123 100.9 93.89 82.99 94.98 73.9 42.89 57.91 65.91 1.938 10.9 30.89 20.96 -8.117 2.908
2.11 126 131 95.95 99.95 89.9 101.9 61.91 55.97 57.91 55.97 7.996 13.93 31.98 13.93 -11.02 1.938
2.115 138 136.9 85.9 99.95 100.9 109.9 45.92 65.91 63 53.91 10.9 17.93 37.92 8.965 -20.11 2.908
2.12 143.9 131 65.91 91.96 107 115.9 26.9 63.97 68.94 55.97 7.996 15.99 37.92 4.967 -30.05 -1.09
2.125 138 116.9 39.98 75.96 99.95 101.9 9.935 53.91 67.97 53.91 0 1.938 25.93 -2.06 -43.01 -9.086
2.13 121.9 90.99 14.9 54.88 80.93 80.93 3.998 33.92 60.94 42.89 -1.09 -10.06 8.965 -11.02 -51.01 -21.08
2.135 95.95 64.94 -1.09 26.9 47.98 50.88 3.998 7.996 38.89 20.96 -8.117 -24.11 -8.117 -19.02 -59 -33.07
2.14 67.97 38.89 -7.027 0 17.93 25.93 13.93 -7.027 11.99 -2.06 -11.02 -33.07 -25.08 -29.08 -65.06 -43.01
2.145 51.97 26.9 -4.119 -12.12 0 18.9 22.9 -23.02 -3.029 -6.058 -10.06 -36.1 -26.05 -26.05 -62.03 -40.1
2.15 49.91 24.96 0 -18.05 -2.06 24.96 20.96 -27.02 -13.08 -1.09 -12.12 -32.11 -16.11 -8.117 -54.03 -32.11
2.155 61.91 34.89 -2.06 -15.02 7.996 39.98 1.938 -23.02 -7.027 15.99 -15.02 -23.02 -2.06 5.936 -41.07 -19.02
2.16 77.9 48.95 1.938 -4.119 21.93 51.97 -22.05 -17.08 1.938 32.95 -18.05 -17.08 15.99 26.9 -24.11 0
2.165 91.96 60.94 5.936 1.938 29.92 53.91 -46.04 -11.02 13.93 33.92 -23.02 -11.02 25.93 32.95 -6.058 4.967
2.17 95.95 71 9.935 9.935 31.98 45.92 -51.01 -5.088 17.93 23.99 -21.08 -9.086 23.99 27.99 0 7.996
2.175 95.95 78.99 15.99 17.93 29.92 37.92 -29.08 -2.06 13.93 11.99 -13.08 -5.088 17.93 23.99 5.936 5.936
2.18 97.89 82.99 23.99 27.99 29.92 37.92 7.996 9.935 9.935 7.996 -2.06 -3.029 11.99 23.99 1.938 0
2.185 101.9 90.99 29.92 37.92 37.92 45.92 47.98 23.99 11.99 15.99 11.99 -1.09 7.996 35.98 0.9692 -1.09
2.19 109.9 92.92 33.92 45.92 45.92 53.91 67.97 35.98 19.99 29.92 21.93 -5.088 5.936 49.91 -15.02 -7.027
2.195 113.9 88.93 35.98 47.98 49.91 55.97 57.91 39.98 25.93 41.92 19.99 -17.08 0 57.91 -37.07 -13.08
2.2 109.9 80.93 33.92 41.92 41.92 49.91 29.92 31.98 25.93 41.92 7.996 -33.07 -3.029 55.97 -59 -17.08
2.205 97.89 67 27.99 29.92 27.99 35.98 1.938 17.93 17.93 29.92 -5.088 -45.07 -11.02 41.92 -73.06 -15.02
2.21 75.96 52.94 13.93 15.99 11.99 19.99 -11.02 3.998 3.998 9.935 -21.08 -47.01 -11.02 23.99 -73.06 -7.027
2.215 51.97 34.89 0.9692 3.998 0 5.936 -17.08 -1.09 -1.09 -3.029 -33.07 -35.01 -5.088 9.935 -59 1.938
2.22 27.99 18.9 -19.02 -1.09 -5.088 -5.088 -19.02 -3.029 -9.086 -17.08 -37.07 -11.02 0 3.998 -31.02 13.93
2.225 7.996 0.9692 -35.01 -9.086 -13.08 -17.08 -27.02 -3.029 -15.02 -29.08 -35.01 7.996 3.998 1.938 0 17.93
2.23 -3.029 -7.027 -41.07 -13.08 -23.02 -25.08 -35.01 -1.09 -23.02 -35.01 -33.07 27.99 -2.06 0 18.9 13.93
2.235 -9.086 -17.08 -31.02 -13.08 -29.08 -27.02 -39.01 -1.09 -31.02 -33.07 -29.08 35.98 -9.086 0.9692 33.92 1.938
2.24 -9.086 -15.02 -13.08 -9.086 -33.07 -23.02 -29.08 -2.06 -35.01 -23.02 -27.02 35.98 -21.08 -1.09 38.89 -5.088
2.245 -5.088 -7.027 3.998 0.9692 -29.08 -15.02 -3.029 3.998 -29.08 -9.086 -23.02 27.99 -25.08 -1.09 34.89 -13.08
2.25 -1.09 0.9692 15.99 1.938 -23.02 -9.086 15.99 9.935 -17.08 0 -17.08 15.99 -19.02 0 21.93 -13.08
2.255 -3.029 -1.09 16.96 2.908 -19.02 -10.06 21.93 7.996 -5.088 1.938 -15.02 -1.09 -11.02 0 5.936 -11.02
2.26 -9.086 0.9692 10.9 -1.09 -19.02 -16.11 5.936 0 -2.06 0 -19.02 -18.05 -5.088 -2.06 -5.088 -5.088
2.265 -13.08 -1.09 1.938 -1.09 -19.02 -21.08 -11.02 -7.027 0.9692 -7.027 -27.02 -39.01 -1.09 -5.088 -19.02 0.9692
2.27 -9.086 0.9692 4.967 2.908 -11.02 -16.11 -27.02 -13.08 0.9692 -10.06 -37.07 -48.1 0 -13.08 -24.11 -2.06
2.275 1.938 14.9 14.9 22.9 3.998 1.938 -19.02 -1.09 3.998 -6.058 -41.07 -42.04 7.996 -19.02 -27.02 0.9692
2.28 27.99 40.95 27.99 49.91 29.92 15.99 0 17.93 21.93 3.998 -33.07 -25.08 19.99 -21.08 -25.08 -3.029
2.285 51.97 60.94 41.92 78.99 57.91 37.92 26.9 47.98 45.92 22.9 -17.08 -1.09 30.89 -18.05 -21.08 -13.08
2.29 65.91 72.93 45.92 93.89 69.91 47.98 40.95 73.9 63.97 34.89 -2.06 15.99 30.89 -16.11 -20.11 -25.08
2.295 63.97 68.94 35.98 83.96 65.91 43.98 33.92 77.9 69.91 37.92 11.99 27.99 17.93 -19.02 -27.02 -35.01
2.3 49.91 48.95 22.9 63.97 45.92 32.95 20.96 69.91 57.91 31.98 15.99 34.89 4.967 -24.11 -31.02 -39.01
2.305 27.99 22.9 3.998 38.89 17.93 11.99 6.906 51.97 41.92 17.93 16.96 41.92 -3.029 -31.02 -30.05 -31.02
2.31 5.936 -1.09 -9.086 11.99 -2.06 -1.09 1.938 31.98 21.93 1.938 11.99 45.92 -9.086 -35.01 -25.08 -13.08
2.315 -3.029 -13.08 -21.08 0 -8.117 -12.12 6.906 15.99 7.996 -2.06 10.9 47.98 -2.06 -30.05 -6.058 4.967
2.32 -8.117 -23.02 -25.08 -10.06 -11.02 -15.02 8.965 0.9692 0 -5.088 3.998 39.98 4.967 -19.02 15.99 27.99
2.325 -10.06 -23.02 -28.11 -13.08 -15.02 -11.02 -2.06 -12.12 0.9692 0.9692 -2.06 26.9 19.99 -3.029 53.91 45.92
2.33 -12.12 -21.08 -29.08 -18.05 -13.08 -5.088 -20.11 -26.05 0.9692 3.998 -21.08 13.93 24.96 1.938 79.96 59.97
2.335 -17.08 -17.08 -31.02 -24.11 -18.05 -4.119 -50.04 -37.07 0.9692 8.965 -34.04 1.938 24.96 10.9 96.92 56.94
2.34 -21.08 -21.08 -33.07 -29.08 -23.02 -9.086 -69.06 -39.01 -2.06 7.996 -45.07 -3.029 13.93 9.935 93.89 43.98
2.345 -17.08 -17.08 -25.08 -28.11 -25.08 -13.08 -66.03 -29.08 -2.06 0 -40.1 0.9692 5.936 11.99 82.99 25.93
2.35 -3.029 -9.086 -6.058 -13.08 -15.02 -6.058 -40.1 -5.088 3.998 1.938 -21.08 0.9692 -1.09 12.96 65.91 7.996
2.355 19.99 4.967 17.93 11.99 0 5.936 0.9692 21.93 9.935 5.936 0 9.935 3.998 17.93 55.97 3.998
2.36 47.98 30.89 49.91 49.91 23.99 25.93 36.95 51.97 21.93 24.96 21.93 27.99 20.96 34.89 56.94 13.93
2.365 73.9 60.94 67.97 82.99 45.92 49.91 63 77.9 37.92 48.95 35.98 41.92 42.89 54.88 57.91 29.92
2.37 83.96 76.93 69.91 99.95 59.97 55.97 69.91 91.96 57.91 67.97 43.98 57.91 61.91 69.91 53.91 47.98
2.375 79.96 74.99 58.88 103 65.91 58.88 61.91 95.95 75.96 76.93 53.91 71 71.96 77.9 43.98 55.97
2.38 67.97 60.94 44.95 90.99 63.97 54.88 49.91 93.89 87.96 74.99 65.91 78.99 71.96 79.96 32.95 51.97
2.385 59.97 44.95 37.92 73.9 61.91 57.91 45.92 89.9 91.96 69.91 77.9 83.96 61.91 77.9 27.99 41.92
2.39 59.97 34.89 44.95 67 61.91 68.94 49.91 85.9 91.96 69.91 85.9 88.93 51.97 73.9 29.92 31.98
2.395 65.91 34.89 56.94 68.94 61.91 78.99 59.97 85.9 83.96 69.91 83.96 88.93 35.98 67.97 31.98 23.99
2.4 71.96 42.89 67.97 71.96 63.97 79.96 71.96 85.9 73.9 69.91 75.96 83.96 21.93 65.91 33.92 25.93
2.405 73.9 48.95 73.9 73.9 61.91 71.96 83.96 83.96 59.97 63.97 69.91 75.96 11.99 63.97 30.89 31.98
2.41 65.91 54.88 73.9 67.97 53.91 55.97 85.9 77.9 43.98 49.91 67.97 65.91 3.998 59.97 30.89 39.98
2.415 51.97 48.95 67.97 55.97 39.98 35.98 79.96 63.97 31.98 31.98 65.91 51.97 3.998 55.97 31.98 49.91
2.42 35.98 38.89 59.97 35.98 23.99 21.93 59.97 47.98 19.99 13.93 53.91 39.98 7.996 51.97 42.89 55.97
2.425 23.99 26.9 47.98 17.93 9.935 11.99 37.92 31.98 9.935 0 33.92 31.98 13.93 43.98 56.94 55.97
2.43 11.99 10.9 35.98 5.936 -2.06 7.996 13.93 17.93 0 -3.029 5.936 23.99 11.99 33.92 67.97 47.98
2.435 5.936 -1.09 27.99 0 -5.088 5.936 -2.06 11.99 -7.027 -7.027 -9.086 19.99 3.998 21.93 77.9 35.98
2.44 3.998 -1.09 25.93 1.938 -5.088 7.996 -1.09 11.99 -19.02 -3.029 -13.08 17.93 -3.029 15.99 83.96 25.93
2.445 9.935 4.967 31.98 11.99 -2.06 11.99 0 15.99 -21.08 0 -1.09 19.99 -9.086 13.93 83.96 19.99
2.45 21.93 26.9 41.92 25.93 9.935 21.93 11.99 19.99 -17.08 13.93 13.93 21.93 -7.027 21.93 79.96 19.99
2.455 39.98 48.95 49.91 39.98 23.99 37.92 27.99 21.93 -1.09 29.92 29.92 23.99 -2.06 31.98 69.91 19.99
2.46 55.97 64.94 53.91 47.98 37.92 55.97 40.95 21.93 9.935 45.92 35.98 21.93 13.93 39.98 53.91 17.93
2.465 67.97 72.93 51.97 51.97 49.91 73.9 47.98 19.99 27.99 55.97 37.92 19.99 29.92 41.92 39.98 11.99
