    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.545 -13.01 -15.05 17.98 3.953 25.88 1.913 3.953 25.88 55.97 47.94 38 67.96 93.97 73.95 108 135.9
1.55 -12.11 -5.1 17.98 4.973 19 1.913 1.913 29.96 56.99 44.88 34.94 65.92 90.91 64.9 106 130.9
1.555 -10.07 0.8925 16.96 7.905 13.9 -3.06 1.913 34.94 50.87 38 24.99 64.9 80.96 47.94 96.9 114.9
1.56 -3.06 6.885 11.99 11.99 11.99 -13.01 0.8925 39.91 38 25.88 13.9 59.93 63.88 31.88 83.9 97.92
1.565 2.933 16.96 10.97 20.91 20.91 -20.02 -4.08 43.99 30.98 20.91 8.925 52.91 49.98 30.98 72.93 84.92
1.57 12.88 22.95 11.99 22.95 26.9 -14.03 -10.07 41.95 22.95 14.92 10.97 42.97 29.96 32.9 65.92 77.9
1.575 19.89 24.99 9.945 21.93 33.92 -2.04 -13.01 33.92 15.94 5.993 13.9 31.88 11.99 31.88 51.89 67.96
1.58 21.93 26.9 13.9 19 36.98 19.89 -11.09 30.98 9.945 0 14.92 22.95 0.8925 23.97 38 55.97
1.585 19 20.91 9.945 10.97 33.92 30.98 0 28.94 0 1.913 6.885 14.92 -12.11 16.96 16.96 33.92
1.59 12.88 16.96 6.885 2.933 22.95 25.88 2.933 28.94 -3.06 1.913 1.913 4.973 -19.13 8.925 0.8925 12.88
1.595 10.97 6.885 1.913 0.8925 13.9 6.885 6.885 30.98 -9.053 0.8925 -8.033 -2.04 -22.06 4.973 -22.06 0
1.6 11.99 2.933 3.953 4.973 -1.02 -11.09 9.945 28.94 -7.013 1.913 -12.11 -18.11 -27.03 5.993 -41.06 -9.053
1.605 11.99 2.933 5.993 7.905 -5.1 -27.03 13.9 21.93 -11.09 1.913 -11.09 -33.02 -39.02 3.953 -51 -29.07
1.61 12.88 2.933 11.99 12.88 -12.11 -32 19 15.94 -14.03 1.913 -4.08 -46.03 -61.07 1.913 -51 -51
1.615 10.97 2.933 12.88 10.97 -14.03 -26.01 24.99 11.99 -20.02 -6.12 1.913 -50.11 -79.05 -14.03 -40.04 -78.03
1.62 -2.04 -1.02 5.993 1.913 -17.09 -17.09 21.93 7.905 -27.03 -11.09 3.953 -45.01 -89.13 -27.03 -15.05 -87.09
1.625 -8.033 -5.1 1.913 -3.06 -15.05 -5.1 13.9 8.925 -22.06 -5.1 12.88 -28.05 -74.08 -23.08 16.96 -66.05
1.63 -22.06 -11.09 -9.053 -14.03 -14.03 1.913 1.913 9.945 -6.12 -1.02 20.91 -5.1 -38.12 -8.033 53.93 -16.07
1.635 -31.11 -19.13 -15.05 -23.08 -11.09 11.99 -15.05 7.905 9.945 7.905 27.92 13.9 1.913 11.99 85.94 45.9
1.64 -29.07 -19.13 -18.11 -24.1 -4.08 11.99 -23.08 9.945 29.96 15.94 36.98 34.94 42.97 29.96 106 104.9
1.645 -15.05 -9.053 -12.11 -16.07 1.913 5.993 -19.13 6.885 38 17.98 33.92 43.99 66.94 33.92 109.9 138
1.65 0.8925 2.933 0 -1.02 9.945 1.913 -2.04 11.99 33.92 9.945 35.96 49.98 70 21.93 103.9 141.9
1.655 12.88 20.91 25.88 19.89 26.9 1.913 30.98 30.98 28.94 2.933 36.98 61.97 59.93 6.885 101 127.9
1.66 22.95 34.94 49.98 49.98 40.93 5.993 58.91 52.91 24.99 0.8925 42.97 72.93 51.89 0 91.93 108
1.665 23.97 42.97 59.93 63.88 49.98 9.945 70 73.95 29.96 1.913 49.98 79.94 43.99 -1.02 81.98 89.89
1.67 19 42.97 60.95 66.94 45.9 3.953 54.95 79.94 34.94 4.973 57.89 76.88 38 0.8925 67.96 73.95
1.675 10.97 36.98 48.96 56.99 35.96 -1.02 26.9 70 34.94 12.88 55.97 62.99 31.88 4.973 44.88 55.97
1.68 1.913 28.94 39.91 41.95 29.96 -1.02 3.953 57.89 31.88 17.98 47.94 41.95 25.88 0 25.88 38
1.685 3.953 22.95 46.92 44.88 33.92 15.94 11.99 58.91 33.92 29.96 38.89 32.9 21.93 -7.013 16.96 19.89
1.69 13.9 22.95 63.88 60.95 53.93 55.97 45.9 78.92 41.95 41.95 36.98 39.91 21.93 -19.13 16.96 5.993
1.695 29.96 30.98 85.94 87.98 75.99 91.93 87.98 111.9 55.97 49.98 41.95 57.89 23.97 -27.03 21.93 -3.06
1.7 47.94 44.88 95.88 103.9 89.89 103.9 109.9 136.9 61.97 49.98 44.88 67.96 15.94 -33.02 17.98 -23.08
1.705 61.97 58.91 89.89 101.9 83.9 87.98 97.92 132 53.93 39.91 39.91 51.89 -3.06 -41.06 -2.04 -49.09
1.71 65.92 68.98 71.91 81.98 63.88 53.93 61.97 97.92 31.88 29.96 25.88 9.945 -39.02 -51 -25.12 -79.05
1.715 59.93 72.93 53.93 59.93 39.91 23.97 25.88 55.97 7.905 25.88 7.905 -33.02 -73.06 -63.11 -51 -101.1
1.72 49.98 68.98 49.98 47.94 23.97 7.905 9.945 23.97 -1.02 27.92 -3.06 -67.07 -89.13 -69.11 -59.03 -103
1.725 39.91 60.95 51.89 47.94 19.89 5.993 13.9 11.99 -2.04 29.96 -9.053 -67.07 -79.05 -69.11 -45.01 -81.09
1.73 29.96 50.87 51.89 49.98 21.93 5.993 27.92 17.98 13.9 25.88 -3.06 -41.06 -47.05 -61.07 -13.01 -41.06
1.735 21.93 38.89 41.95 43.99 19.89 3.953 29.96 23.97 27.92 9.945 1.913 -5.1 -11.09 -49.09 19.89 0
1.74 11.99 24.99 20.91 25.88 9.945 0 13.9 23.97 31.88 -7.013 13.9 19.89 13.9 -37.1 51.89 41.95
1.745 1.913 8.925 1.913 1.913 -2.04 1.913 -3.06 11.99 25.88 -23.08 21.93 38 29.96 -25.12 75.99 71.91
1.75 0 -1.02 -1.02 -1.02 -5.1 5.993 -15.05 5.993 19.89 -27.03 27.92 45.9 35.96 -17.09 89.89 87.98
1.755 -2.04 -1.02 10.97 1.913 -3.06 7.905 -5.1 13.9 15.94 -23.08 35.96 53.93 33.92 -11.09 97.92 89.89
1.76 0.8925 10.97 33.92 25.88 -2.04 1.913 15.94 31.88 19.89 -15.05 41.95 63.88 29.96 -13.01 99.96 81.98
1.765 4.973 26.9 54.95 48.96 3.953 0.8925 49.98 53.93 23.97 -15.05 45.9 70.89 23.97 -13.01 93.97 67.96
1.77 19 40.93 63.88 60.95 8.925 -2.04 71.91 73.95 26.9 -9.053 45.9 72.93 17.98 -17.09 85.94 49.98
1.775 29.96 42.97 57.89 57.89 11.99 15.94 75.99 83.9 31.88 0 45.9 71.91 15.94 -13.01 77.9 43.99
1.78 41.95 40.93 49.98 48.96 20.91 44.88 66.94 85.94 40.93 21.93 41.95 70.89 23.97 0.8925 67.96 51.89
1.785 43.99 30.98 48.96 42.97 32.9 64.9 46.92 85.94 52.91 47.94 38 68.98 39.91 11.99 61.97 67.96
1.79 41.95 26.9 51.89 45.9 45.9 61.97 35.96 89.89 65.92 63.88 29.96 71.91 53.93 27.92 53.93 79.94
1.795 40.93 32.9 63.88 56.99 56.99 50.87 40.93 97.92 74.97 57.89 23.97 73.95 59.93 33.92 44.88 73.95
1.8 38.89 48.96 76.88 73.95 60.95 32.9 60.95 106 76.88 38 15.94 73.95 55.97 25.88 30.98 48.96
1.805 39.91 58.91 79.94 79.94 55.97 25.88 81.98 111.9 70 9.945 11.99 71.91 39.91 7.905 13.9 5.993
1.81 48.96 68.98 80.96 80.96 45.9 33.92 91.93 108.9 61.97 -5.1 12.88 64.9 19.89 -7.013 -1.02 -30.09
1.815 55.97 70.89 70.89 68.98 40.93 38 75.99 94.99 52.91 -16.07 16.96 47.94 -1.02 -25.12 -16.07 -62.09
1.82 59.93 68.98 55.97 55.97 33.92 33.92 45.9 70 39.91 -19.13 13.9 19.89 -15.05 -35.06 -45.01 -79.05
1.825 58.91 66.94 42.97 42.97 31.88 24.99 9.945 40.93 31.88 -14.03 0 -9.053 -30.09 -40.04 -72.04 -83
1.83 53.93 64.9 38.89 38.89 31.88 16.96 -2.04 19 19.89 -1.02 -13.01 -42.08 -39.02 -34.04 -96.01 -70.13
1.835 47.94 68.98 40.93 41.95 33.92 16.96 -2.04 14.92 19 22.95 -27.03 -56.1 -32 -19.13 -98.05 -41.06
1.84 38 64.9 42.97 46.92 38 22.95 24.99 20.91 27.92 53.93 -21.04 -48.07 -17.09 0.8925 -70.13 0
1.845 28.94 56.99 34.94 42.97 33.92 23.97 41.95 28.94 41.95 76.88 -3.06 -25.12 2.933 26.9 -18.11 38
1.85 7.905 32.9 15.94 23.97 15.94 11.99 39.91 27.92 43.99 73.95 17.98 1.913 23.97 41.95 31.88 73.95
1.855 -15.05 2.933 -6.12 -2.04 -4.08 -7.013 13.9 16.96 32.9 40.93 38.89 21.93 28.94 43.99 82.88 89
1.86 -46.03 -19.13 -30.09 -30.09 -35.06 -29.07 -13.01 0.8925 7.905 -3.06 42.97 28.94 21.93 33.92 110.9 89
1.865 -67.07 -39.02 -41.06 -49.09 -55.08 -43.1 -33.02 -3.06 -13.01 -41.06 33.92 29.96 7.905 17.98 121.9 75.99
1.87 -68.09 -37.1 -30.09 -41.06 -54.06 -38.12 -16.07 1.913 -30.09 -47.05 25.88 33.92 1.913 11.99 125 66.94
1.875 -48.07 -19.13 -3.06 -14.03 -34.04 -32 16.96 25.88 -28.05 -23.08 23.97 51.89 5.993 11.99 122.9 67.96
1.88 -23.08 -1.02 9.945 5.993 -13.01 -27.03 51.89 49.98 -19.13 1.913 31.88 65.92 19.89 17.98 117.9 70
1.885 -3.06 4.973 19 16.96 0 -28.05 64.9 63.88 -8.033 13.9 39.91 76.88 27.92 17.98 106 67.96
1.89 -1.02 0.8925 7.905 12.88 -4.08 -28.05 48.96 57.89 -10.07 1.913 38 66.94 27.92 11.99 85.94 51.89
1.895 -9.053 -7.013 0.8925 0.8925 -15.05 -23.08 21.93 43.99 -25.12 -17.09 27.92 45.9 17.98 1.913 63.88 29.96
1.9 -10.07 -9.053 -1.02 -8.033 -16.07 -5.1 7.905 35.96 -34.04 -29.07 13.9 24.99 7.905 0 41.95 5.993
1.905 0 0.8925 8.925 1.913 -1.02 11.99 19.89 39.91 -29.07 -9.053 3.953 16.96 5.993 3.953 31.88 -5.1
1.91 17.98 16.96 31.88 21.93 21.93 35.96 47.94 53.93 -5.1 25.88 3.953 23.97 15.94 13.9 31.88 -9.053
1.915 40.93 40.93 54.95 51.89 49.98 53.93 77.9 70 23.97 65.92 7.905 41.95 29.96 23.97 35.96 -11.09
1.92 54.95 58.91 62.99 65.92 63.88 63.88 79.94 71.91 49.98 71.91 9.945 51.89 38 23.97 33.92 -13.01
1.925 49.98 58.91 55.97 63.88 57.89 61.97 59.93 57.89 55.97 47.94 0 45.9 33.92 13.9 19.89 -15.05
1.93 39.91 50.87 40.93 49.98 41.95 47.94 27.92 35.96 43.99 5.993 -13.01 23.97 23.97 1.913 -1.02 -17.09
1.935 31.88 40.93 25.88 35.96 25.88 21.93 3.953 25.88 27.92 -17.09 -27.03 7.905 19.89 0.8925 -23.08 -13.01
1.94 29.96 32.9 21.93 29.96 21.93 -2.04 0 31.88 17.98 -13.01 -35.06 0 27.92 -2.04 -37.1 0
1.945 33.92 28.94 19.89 29.96 25.88 -13.01 11.99 47.94 19.89 19.89 -31.11 9.945 45.9 11.99 -33.02 23.97
1.95 31.88 19 17.98 29.96 29.96 -9.053 27.92 65.92 29.96 70 -19.13 27.92 67.96 29.96 -11.09 47.94
1.955 21.93 4.973 9.945 19.89 27.92 1.913 35.96 71.91 39.91 101.9 -5.1 43.99 79.94 45.9 11.99 65.92
1.96 5.993 -9.053 -2.04 3.953 17.98 17.98 31.88 61.97 41.95 101.9 1.913 47.94 75.99 51.89 35.96 70
1.965 -5.1 -21.04 -5.1 -5.1 0 21.93 23.97 46.92 35.96 67.96 5.993 39.91 59.93 47.94 49.98 61.97
1.97 -11.09 -21.04 -5.1 -9.053 -9.053 9.945 19.89 34.94 21.93 17.98 5.993 23.97 38 31.88 53.93 47.94
1.975 -9.053 -11.09 0.8925 -1.02 -15.05 -3.06 23.97 31.88 7.905 -17.09 5.993 11.99 21.93 13.9 51.89 31.88
1.98 -1.02 0.8925 1.913 4.973 -15.05 -19.13 31.88 32.9 -1.02 -32 6.885 6.885 11.99 0 52.91 21.93
1.985 0.8925 0.8925 -1.02 8.925 -13.01 -29.07 33.92 28.94 -11.09 -26.01 8.925 2.933 7.905 0.8925 52.91 17.98
1.99 -7.013 -5.1 -13.01 0.8925 -15.05 -31.11 25.88 13.9 -17.09 -9.053 7.905 1.913 7.905 0 57.89 19.89
1.995 -23.08 -23.08 -28.05 -14.03 -20.02 -30.09 8.925 0 -20.02 4.973 13.9 4.973 11.99 9.945 63.88 25.88
2 -33.02 -37.1 -36.08 -30.09 -26.01 -24.1 0 -2.04 -18.11 12.88 17.98 10.97 17.98 19.89 65.92 33.92
2.005 -31.11 -39.02 -29.07 -33.02 -25.12 -9.053 -7.013 -1.02 -11.09 15.94 19.89 19.89 25.88 23.97 61.97 38
2.01 -14.03 -27.03 -6.12 -17.09 -16.07 8.925 0.8925 11.99 0.8925 17.98 22.95 31.88 36.98 22.95 56.99 33.92
2.015 6.885 -5.1 15.94 1.913 0 26.9 26.9 31.88 22.95 17.98 20.91 38 42.97 16.96 46.92 23.97
2.02 27.92 12.88 35.96 25.88 11.99 33.92 53.93 45.9 39.91 25.88 17.98 43.99 41.95 9.945 39.91 5.993
2.025 38.89 26.9 45.9 42.97 25.88 31.88 75.99 49.98 57.89 32.9 17.98 48.96 36.98 6.885 39.91 -1.02
2.03 40.93 30.98 46.92 47.94 29.96 17.98 79.94 52.91 57.89 38 20.91 51.89 32.9 6.885 44.88 -5.1
2.035 33.92 32.9 38 41.95 23.97 7.905 71.91 51.89 53.93 31.88 29.96 57.89 29.96 7.905 53.93 0
2.04 27.92 30.98 27.92 34.94 19 6.885 56.99 53.93 40.93 20.91 42.97 62.99 33.92 15.94 58.91 12.88
2.045 19.89 26.9 20.91 25.88 12.88 8.925 39.91 57.89 27.92 1.913 42.97 65.92 35.96 21.93 51.89 26.9
2.05 15.94 20.91 13.9 17.98 7.905 9.945 25.88 57.89 15.94 -5.1 33.92 57.89 38 23.97 35.96 31.88
2.055 14.92 16.96 12.88 12.88 4.973 12.88 22.95 55.97 21.93 -2.04 20.91 43.99 36.98 24.99 14.92 32.9
2.06 9.945 4.973 12.88 7.905 5.993 14.92 20.91 54.95 30.98 13.9 4.973 27.92 33.92 27.92 -2.04 33.92
2.065 7.905 0.8925 9.945 1.913 1.913 19.89 15.94 47.94 43.99 38 -3.06 13.9 31.88 27.92 -5.1 33.92
2.07 6.885 2.933 2.933 -1.02 0 25.88 5.993 44.88 52.91 58.91 -8.033 7.905 34.94 29.96 0.8925 36.98
2.075 1.913 -1.02 -8.033 -10.07 -2.04 29.96 -4.08 35.96 45.9 57.89 -5.1 7.905 38.89 29.96 5.993 38
2.08 1.913 -5.1 -26.01 -22.06 -11.09 21.93 -20.02 28.94 29.96 31.88 -4.08 10.97 40.93 22.95 20.91 38
2.085 -1.02 -13.01 -34.04 -32 -20.02 9.945 -26.01 23.97 9.945 0 0.8925 15.94 40.93 19.89 27.92 33.92
2.09 -6.12 -17.09 -34.04 -33.02 -29.07 0.8925 -23.08 20.91 0 -16.07 -1.02 23.97 38.89 17.98 38 30.98
2.095 -7.013 -19.13 -23.08 -21.04 -31.11 -9.053 -11.09 19.89 -5.1 -11.09 5.993 27.92 29.96 17.98 47.94 27.92
2.1 -7.013 -13.01 -6.12 -5.1 -25.12 -4.08 0 22.95 0 11.99 12.88 29.96 19.89 23.97 55.97 19.89
2.105 -4.08 -1.02 0 -1.02 -18.11 1.913 1.913 17.98 0 34.94 16.96 27.92 6.885 20.91 62.99 2.933
2.11 -7.013 -1.02 -1.02 3.953 -9.053 -3.06 -9.053 11.99 -1.02 29.96 19.89 13.9 -7.013 7.905 61.97 -13.01
2.115 -11.09 0.8925 -6.12 1.913 -4.08 -12.11 -19.13 1.913 -11.09 0.8925 20.91 1.913 -25.12 -1.02 59.93 -34.04
2.12 -9.053 2.933 -11.09 1.913 -8.033 -30.09 -24.1 0.8925 -26.01 -40.04 24.99 0 -33.02 -15.05 58.91 -42.08
2.125 -9.053 0.8925 -5.1 -1.02 -15.05 -43.1 -15.05 -2.04 -37.1 -63.11 25.88 -3.06 -33.02 -21.04 55.97 -35.06
2.13 -2.04 -1.02 8.925 5.993 -13.01 -33.02 0 12.88 -35.06 -51 24.99 1.913 -18.11 -12.11 58.91 -13.01
2.135 4.973 8.925 29.96 22.95 -3.06 -7.013 25.88 35.96 -15.05 -12.11 25.88 6.885 1.913 -1.02 57.89 7.905
2.14 15.94 19 41.95 38 7.905 15.94 38 59.93 3.953 21.93 21.93 15.94 19.89 11.99 53.93 31.88
2.145 22.95 26.9 45.9 45.9 26.9 32.9 36.98 77.9 30.98 41.95 20.91 27.92 46.92 24.99 48.96 45.9
2.15 26.9 30.98 34.94 45.9 40.93 32.9 26.9 89.89 46.92 43.99 19 38 64.9 34.94 38.89 51.89
2.155 27.92 28.94 27.92 38 43.99 15.94 9.945 87.98 49.98 29.96 19.89 43.99 79.94 39.91 31.88 55.97
2.16 25.88 22.95 24.99 32.9 44.88 6.885 4.973 86.96 46.92 24.99 23.97 50.87 86.96 45.9 29.96 55.97
2.165 23.97 19 30.98 32.9 40.93 8.925 14.92 85.94 40.93 26.9 21.93 54.95 83.9 47.94 27.92 51.89
2.17 21.93 14.92 38 38 35.96 19.89 35.96 89.89 35.96 35.96 11.99 57.89 73.95 45.9 21.93 43.99
2.175 21.93 12.88 42.97 46.92 31.88 31.88 57.89 96.9 35.96 40.93 6.885 58.91 61.97 41.95 20.91 31.88
2.18 21.93 12.88 38 48.96 23.97 27.92 70 101 33.92 40.93 6.885 56.99 51.89 33.92 16.96 17.98
2.185 15.94 8.925 27.92 43.99 11.99 9.945 63.88 89.89 25.88 33.92 5.993 49.98 43.99 27.92 13.9 5.993
2.19 5.993 2.933 11.99 29.96 0 -7.013 39.91 70.89 7.905 23.97 7.905 33.92 33.92 19.89 7.905 -1.02
2.195 -3.06 -3.06 0 13.9 -9.053 -23.08 7.905 38.89 -7.013 9.945 1.913 9.945 17.98 5.993 0.8925 -15.05
2.2 -15.05 -15.05 -5.1 -2.04 -21.04 -25.12 -13.01 3.953 -23.08 -5.1 -9.053 -13.01 -1.02 -9.053 -17.09 -37.1
2.205 -23.08 -23.08 -9.053 -5.1 -31.11 -21.04 -25.12 -19.13 -31.11 -25.12 -27.03 -35.06 -25.12 -33.02 -37.1 -57.12
2.21 -23.08 -25.12 -5.1 -5.1 -37.1 -21.04 -21.04 -35.06 -35.06 -39.02 -37.1 -49.09 -47.05 -53.04 -49.09 -75.1
2.215 -17.09 -19.13 0.8925 -2.04 -41.06 -27.03 -9.053 -39.02 -37.1 -41.06 -33.02 -51 -59.03 -63.11 -49.09 -83
2.22 -11.09 -9.053 1.913 3.953 -43.1 -33.02 -2.04 -37.1 -41.06 -33.02 -17.09 -47.05 -67.07 -61.07 -37.1 -85.04
2.225 -15.05 -5.1 3.953 5.993 -45.01 -33.02 -2.04 -31.11 -49.09 -25.12 -1.02 -47.05 -73.06 -55.08 -23.08 -85.04
2.23 -27.03 -11.09 -2.04 -2.04 -49.09 -27.03 -9.053 -29.07 -59.03 -29.07 0 -49.09 -81.09 -55.08 -15.05 -87.09
2.235 -43.1 -25.12 -9.053 -11.09 -51 -21.04 -29.07 -29.07 -67.07 -41.06 0.8925 -55.08 -87.09 -57.12 -13.01 -91.04
2.24 -57.12 -43.1 -20.02 -25.12 -53.04 -17.09 -45.01 -21.04 -67.07 -45.01 -7.013 -51 -84.02 -57.12 -10.07 -86.06
2.245 -59.03 -51 -22.06 -27.03 -45.01 -19.13 -49.09 -13.01 -55.08 -31.11 -13.01 -33.02 -64.01 -45.01 -4.08 -68.09
2.25 -47.05 -45.01 -11.09 -13.01 -27.03 -15.05 -35.06 0 -31.11 0 -7.013 -3.06 -29.07 -19.13 1.913 -35.06
2.255 -28.05 -31.11 4.973 5.993 -1.02 -1.02 -9.053 21.93 -1.02 35.96 1.913 23.97 10.97 8.925 14.92 0.8925
2.26 -10.07 -11.09 30.98 29.96 11.99 11.99 8.925 39.91 24.99 51.89 13.9 45.9 42.97 32.9 19 30.98
2.265 -1.02 -3.06 41.95 41.95 17.98 15.94 21.93 49.98 33.92 38 15.94 49.98 51.89 35.96 11.99 41.95
2.27 0 -5.1 41.95 38 7.905 8.925 22.95 53.93 24.99 0.8925 11.99 38 36.98 26.9 1.913 35.96
2.275 -6.12 -15.05 27.92 25.88 -3.06 -10.07 8.925 49.98 -1.02 -32 3.953 19.89 13.9 12.88 -5.1 23.97
2.28 -13.01 -27.03 9.945 11.99 -13.01 -33.02 -7.013 41.95 -23.08 -49.09 0 11.99 0.8925 9.945 -7.013 13.9
2.285 -11.09 -25.12 0.8925 3.953 -11.09 -38.12 -20.02 33.92 -31.11 -30.09 0 9.945 -2.04 17.98 0 19
2.29 -9.053 -17.09 1.913 6.885 -1.02 -30.09 -19.13 23.97 -23.08 4.973 1.913 17.98 10.97 27.92 4.973 26.9
2.295 -5.1 -11.09 5.993 15.94 3.953 -9.053 -11.09 15.94 -7.013 39.91 0 21.93 25.88 33.92 5.993 27.92
2.3 -2.04 -3.06 19 22.95 12.88 9.945 0 11.99 8.925 57.89 0.8925 19.89 25.88 22.95 6.885 22.95
2.305 -5.1 -3.06 22.95 20.91 10.97 24.99 14.92 5.993 19 41.95 -1.02 11.99 14.92 3.953 5.993 3.953
2.31 -3.06 -3.06 17.98 15.94 5.993 31.88 15.94 5.993 15.94 13.9 0 7.905 0.8925 -15.05 7.905 -13.01
2.315 -1.02 0.8925 7.905 9.945 1.913 28.94 9.945 4.973 12.88 -5.1 11.99 4.973 -14.03 -29.07 19.89 -34.04
2.32 1.913 10.97 -2.04 2.933 1.913 10.97 -2.04 0.8925 2.933 -12.11 26.9 3.953 -28.05 -32 27.92 -52.02
2.325 1.913 14.92 -16.07 0.8925 -11.09 -14.03 -18.11 -5.1 -3.06 -11.09 30.98 1.913 -39.02 -33.02 28.94 -69.11
2.33 -6.12 8.925 -26.01 -10.07 -32 -48.07 -32 -18.11 -22.06 -12.11 22.95 -9.053 -54.06 -34.04 23.97 -78.03
2.335 -21.04 -5.1 -29.07 -21.04 -47.05 -64.01 -41.06 -28.05 -44.12 -25.12 3.953 -22.06 -64.01 -41.06 13.9 -82.11
2.34 -27.03 -17.09 -21.04 -23.08 -53.04 -53.04 -39.02 -27.03 -57.12 -35.06 -7.013 -29.07 -67.07 -45.01 0 -73.06
2.345 -23.08 -21.04 -4.08 -14.03 -38.12 -16.07 -32 -11.09 -46.03 -33.02 -17.09 -21.04 -50.11 -39.02 0 -51
2.35 -6.12 -13.01 8.925 1.913 -8.033 17.98 -19.13 3.953 -18.11 -5.1 -9.053 -3.06 -25.12 -18.11 -1.02 -20.02
2.355 7.905 0.8925 19.89 13.9 15.94 38 -5.1 23.97 13.9 27.92 -2.04 11.99 -2.04 3.953 0 1.913
2.36 17.98 4.973 23.97 22.95 27.92 28.94 1.913 35.96 43.99 52.91 3.953 21.93 12.88 25.88 1.913 20.91
2.365 15.94 2.933 19 21.93 17.98 4.973 4.973 38 45.9 44.88 0 21.93 9.945 33.92 -13.01 24.99
2.37 3.953 0.8925 13.9 17.98 1.913 -7.013 7.905 38 23.97 9.945 -3.06 13.9 -2.04 21.93 -23.08 21.93
2.375 0 -3.06 17.98 17.98 -3.06 -2.04 10.97 39.91 1.913 -18.11 -5.1 11.99 -5.1 6.885 -23.08 19.89
2.38 1.913 -1.02 33.92 29.96 0 14.92 16.96 47.94 -14.03 -28.05 0.8925 19.89 -2.04 -1.02 -15.05 23.97
2.385 9.945 12.88 47.94 43.99 19.89 31.88 19.89 59.93 -11.09 -13.01 5.993 35.96 9.945 -2.04 -3.06 29.96
2.39 30.98 26.9 56.99 53.93 38 31.88 14.92 63.88 6.885 9.945 15.94 51.89 32.9 4.973 6.885 36.98
2.395 38.89 30.98 54.95 53.93 41.95 9.945 1.913 59.93 32.9 29.96 13.9 63.88 46.92 8.925 10.97 38.89
2.4 35.96 22.95 43.99 43.99 31.88 -7.013 -5.1 51.89 43.99 25.88 3.953 65.92 47.94 1.913 9.945 29.96
2.405 19.89 8.925 38.89 31.88 15.94 -13.01 -7.013 41.95 43.99 9.945 -1.02 61.97 38.89 -5.1 12.88 14.92
2.41 7.905 -1.02 40.93 29.96 3.953 -1.02 -2.04 35.96 35.96 -3.06 -5.1 61.97 22.95 -19.13 22.95 1.913
2.415 0 -1.02 45.9 39.91 1.913 13.9 17.98 38 31.88 -11.09 1.913 61.97 11.99 -23.08 39.91 -15.05
2.42 -2.04 0.8925 49.98 49.98 7.905 23.97 29.96 43.99 33.92 -11.09 19.89 61.97 5.993 -23.08 55.97 -33.02
2.425 0.8925 2.933 39.91 51.89 9.945 15.94 23.97 43.99 31.88 -11.09 29.96 55.97 0 -23.08 57.89 -49.09
2.43 -5.1 0.8925 23.97 39.91 5.993 -3.06 3.953 39.91 23.97 -17.09 29.96 41.95 -3.06 -31.11 45.9 -67.07
2.435 -11.09 -11.09 7.905 21.93 -1.02 -23.08 -13.01 29.96 7.905 -31.11 17.98 21.93 -17.09 -41.06 25.88 -81.09
2.44 -17.09 -23.08 0 5.993 -13.01 -31.11 -23.08 15.94 -7.013 -39.02 5.993 1.913 -37.1 -47.05 5.993 -91.04
2.445 -17.09 -31.11 1.913 0.8925 -25.12 -25.12 -19.13 3.953 -23.08 -41.06 0.8925 -13.01 -59.03 -45.01 -3.06 -99.07
2.45 -13.01 -33.02 7.905 0.8925 -35.06 -13.01 -13.01 -3.06 -27.03 -35.06 -3.06 -29.07 -73.06 -33.02 -17.09 -101.1
2.455 -9.053 -29.07 9.945 0 -43.1 -9.053 -13.01 -11.09 -27.03 -31.11 -9.053 -41.06 -81.09 -17.09 -33.02 -97.03
2.46 -9.053 -25.12 5.993 3.953 -49.09 -15.05 -25.12 -18.11 -29.07 -35.06 -16.07 -51 -79.05 -7.013 -54.06 -85.04
2.465 -11.09 -21.04 1.913 7.905 -49.09 -27.03 -41.06 -23.08 -39.02 -47.05 -29.07 -53.04 -73.06 -1.02 -75.1 -61.07
2.47 -15.05 -21.04 1.913 11.99 -45.01 -35.06 -47.05 -22.06 -51 -56.1 -36.08 -44.12 -61.07 -2.04 -80.07 -27.03
2.475 -17.09 -21.04 9.945 17.98 -33.02 -31.11 -41.06 -12.11 -57.12 -56.1 -34.04 -26.01 -43.1 3.953 -64.01 3.953
2.48 -13.01 -17.09 25.88 29.96 -17.09 -17.09 -25.12 0 -49.09 -39.02 -17.09 0.8925 -19.13 9.945 -23.08 35.96
2.485 -4.08 -7.013 44.88 42.97 -1.02 0.8925 -2.04 23.97 -24.1 -16.07 1.913 32.9 4.973 17.98 21.93 56.99
2.49 0.8925 0.8925 64.9 58.91 14.92 7.905 14.92 41.95 2.933 -1.02 29.96 66.94 32.9 19.89 70 64.9
2.495 7.905 14.92 81.98 75.99 23.97 11.99 35.96 57.89 27.92 5.993 53.93 95.88 51.89 19.89 103.9 65.92
2.5 12.88 26.9 94.99 86.96 28.94 7.905 52.91 70.89 48.96 1.913 68.98 114 62.99 13.9 125 66.94
2.505 14.92 30.98 98.94 92.95 26.9 3.953 62.99 72.93 54.95 -3.06 70.89 111.9 62.99 13.9 120.9 68.98
2.51 13.9 26.9 91.93 87.98 21.93 1.913 59.93 65.92 55.97 -5.1 57.89 95.88 57.89 13.9 101.9 65.92
