    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
13.71 -81.04 -63.09 -37.01 -61.13 -63.09 -49.07 -3.085 -1.122 -49.07 -61.13 5.889 79.92 35.89 19.91 83.98 87.91
13.715 -73.05 -59.03 -29.02 -51.03 -52.02 -41.08 -5.047 -5.047 -46.13 -54.12 1.963 65.9 23.98 3.926 71.93 63.93
13.72 -63.09 -37.01 -23.13 -33.09 -39.12 -35.05 -1.122 -3.085 -36.03 -39.12 1.963 51.88 13.88 -5.047 55.94 35.89
13.725 -51.03 -5.047 -21.03 -15 -31.13 -29.02 1.963 -2.103 -29.02 -29.02 0 39.96 3.926 -17.11 35.89 7.992
13.73 -39.12 20.89 -17.11 -1.122 -25.1 -23.13 9.955 3.926 -25.1 -21.03 -5.047 23.98 0.9814 -21.03 9.955 -11.08
13.735 -17.11 38.98 -3.085 7.992 -15 -7.01 15.98 9.955 -23.13 -9.113 -19.07 1.963 -1.122 -21.03 -17.11 -33.09
13.74 11.92 46.97 15.98 21.87 3.926 16.96 17.95 13.88 -9.113 12.9 -33.09 -19.07 -1.122 -17.11 -53.14 -53.14
13.745 51.88 54.96 45.99 38 43.88 55.94 19.91 19.91 17.95 49.91 -47.11 -51.03 1.963 -11.08 -83 -71.08
13.75 87.91 68.98 65.9 55.94 90.99 92.96 21.87 25.94 57.9 88.89 -53.14 -81.04 9.955 -5.047 -107.1 -91.13
13.755 101.9 84.96 69.96 69.96 123 110.9 23.98 27.9 89.87 115 -57.06 -103.1 15.98 -2.103 -117.1 -107.1
13.76 91.97 90.99 53.98 71.93 130 106 25.94 25.94 106 119.9 -57.06 -113 11.92 0 -119 -117.1
13.765 68 80.9 27.9 61.97 108.9 83.98 20.89 15.98 99.97 93.94 -57.06 -113 -2.103 -2.103 -111 -117.1
13.77 41.92 56.92 4.907 39.96 68.98 47.95 10.94 1.963 70.94 51.88 -55.1 -106.1 -22.01 -7.01 -101.1 -107.1
13.775 23.98 30.99 -7.01 9.955 21.87 11.92 0.9814 -7.01 31.97 13.88 -49.07 -97.02 -45.01 -23.13 -89.03 -91.13
13.78 9.955 12.9 -12.06 -10.09 -5.047 -6.029 -8.132 -12.06 0.9814 -10.09 -35.05 -80.06 -56.08 -35.05 -73.05 -73.05
13.785 -1.122 -1.122 -16.12 -28.04 -25.1 -22.01 -14.02 -12.06 -16.12 -23.13 -17.11 -58.04 -54.12 -37.01 -49.07 -49.07
13.79 -23.13 -13.04 -27.06 -33.09 -33.09 -37.01 -15 -7.01 -33.09 -31.13 0 -25.1 -35.05 -25.1 -19.07 -23.13
13.795 -42.06 -35.05 -40.1 -28.04 -30 -42.06 -13.04 0 -44.02 -30 17.95 8.973 -4.066 -2.103 9.955 3.926
13.8 -46.13 -59.03 -53.14 -24.12 -22.01 -46.13 -13.04 0 -47.11 -27.06 35.89 48.93 18.93 18.93 45.99 33.93
13.805 -37.01 -67.02 -55.1 -29.02 -21.03 -49.07 -13.04 -5.047 -49.07 -25.1 41.92 77.95 33.93 31.97 71.93 57.9
13.81 -16.12 -59.03 -49.07 -35.05 -25.1 -43.04 -10.09 -5.047 -45.01 -24.12 41.92 91.97 38 34.91 87.91 65.9
13.815 -4.066 -37.01 -34.07 -47.11 -34.07 -40.1 -7.01 -5.047 -40.1 -31.13 35.89 95.9 27.9 26.92 91.97 63.93
13.82 -11.08 -17.11 -21.03 -57.06 -47.11 -39.12 -7.01 -1.122 -35.05 -39.12 27.9 93.94 19.91 9.955 91.97 57.9
13.825 -33.09 -9.113 -11.08 -50.05 -55.1 -35.05 -1.122 0.9814 -29.02 -46.13 15.98 93.94 15.98 3.926 93.94 47.95
13.83 -59.03 -17.11 -6.029 -29.02 -51.03 -29.02 -1.122 9.955 -30 -43.04 3.926 92.96 14.86 0.9814 87.91 45.99
13.835 -71.08 -27.06 -7.01 -5.047 -33.09 -17.11 5.889 15.98 -27.06 -31.13 -9.113 87.91 17.95 3.926 73.89 45.99
13.84 -57.06 -25.1 -9.113 11.92 -4.066 1.963 18.93 22.99 -17.11 -2.103 -19.07 75.99 26.92 6.87 49.91 43.88
13.845 -33.09 -19.07 -6.029 21.87 16.96 13.88 27.9 30.99 1.963 13.88 -22.01 49.91 30.99 2.944 13.88 34.91
13.85 -7.01 -7.01 -6.029 19.91 25.94 25.94 31.97 33.93 13.88 27.9 -20.05 15.98 28.88 -6.029 -19.07 18.93
13.855 -2.103 0.9814 -2.103 5.889 18.93 25.94 31.97 28.88 24.96 21.87 -10.09 -15 18.93 -18.09 -53.14 0
13.86 -2.103 2.944 0 -3.085 0.9814 18.93 26.92 22.99 23.98 8.973 -9.113 -45.01 2.944 -34.07 -75.01 -23.13
13.865 0 10.94 11.92 -5.047 -11.08 1.963 23.98 15.98 15.98 -3.085 -13.04 -71.08 -13.04 -45.01 -91.13 -47.11
13.87 7.992 22.99 24.96 0 -15 -3.085 26.92 17.95 4.907 -9.113 -27.06 -86.09 -30 -46.13 -99.13 -63.09
13.875 23.98 32.95 29.86 14.86 -5.047 -5.047 29.86 20.89 1.963 -6.029 -37.01 -95.06 -45.01 -47.11 -107.1 -81.04
13.88 35.89 38.98 23.98 21.87 5.889 -1.122 23.98 23.98 -1.122 0 -41.08 -97.02 -59.03 -51.03 -105 -91.13
13.885 40.94 36.87 8.973 17.95 14.86 0.9814 19.91 21.87 1.963 5.889 -33.09 -89.03 -71.08 -52.02 -93.1 -95.06
13.89 22.99 24.96 -13.04 0.9814 13.88 0 8.973 13.88 -2.103 2.944 -17.11 -69.12 -79.08 -54.12 -69.12 -91.13
13.895 0.9814 6.87 -37.01 -27.06 -2.103 -9.113 -2.103 0 -5.047 -5.047 -2.103 -43.04 -85.1 -53.14 -35.05 -75.01
13.9 -24.12 -13.04 -53.14 -44.02 -16.12 -24.12 0.9814 0 -15 -19.07 17.95 -10.09 -82.02 -44.02 -3.085 -49.07
13.905 -40.1 -33.09 -58.04 -48.09 -34.07 -44.02 0 1.963 -28.04 -34.07 35.89 14.86 -72.07 -30 19.91 -21.03
13.91 -49.07 -49.07 -53.14 -43.04 -47.11 -57.06 3.926 1.963 -43.04 -45.01 51.88 39.96 -53.14 -17.11 43.88 3.926
13.915 -51.03 -49.07 -42.06 -36.03 -53.14 -64.07 4.907 6.87 -52.02 -49.07 57.9 62.95 -38.14 -3.085 63.93 25.94
13.92 -51.03 -39.12 -38.14 -34.07 -55.1 -62.11 2.944 2.944 -58.04 -52.02 51.88 76.97 -24.12 3.926 81.88 43.88
13.925 -51.03 -27.06 -41.08 -41.08 -55.1 -61.13 -2.103 -1.122 -61.13 -51.03 31.97 85.95 -19.07 9.955 93.94 55.94
13.93 -49.07 -27.06 -44.02 -47.11 -48.09 -45.01 1.963 -7.01 -58.04 -45.01 3.926 92.96 -12.06 15.98 99.97 63.93
13.935 -45.01 -41.08 -45.01 -49.07 -36.03 -29.02 1.963 -7.01 -47.11 -31.13 -11.08 91.97 -1.122 21.87 95.9 68
13.94 -39.12 -59.03 -43.04 -47.11 -21.03 -13.04 -2.103 -3.085 -29.02 -21.03 -15 83.98 9.955 23.98 81.88 65.9
13.945 -39.12 -67.02 -37.01 -47.11 -8.132 -4.066 -1.122 0.9814 -9.113 -10.09 -3.085 68 23.98 21.87 59.87 57.9
13.95 -45.01 -53.14 -29.02 -47.11 -12.06 -10.09 -7.01 -1.122 -1.122 -14.02 7.992 45.99 27.9 15.98 35.89 41.92
13.955 -49.07 -25.1 -25.1 -47.11 -25.1 -23.13 -13.04 -7.01 -7.01 -25.1 13.88 21.87 23.98 7.992 13.88 25.94
13.96 -47.11 -1.122 -21.03 -39.12 -37.01 -32.11 -13.04 -13.04 -17.11 -34.07 3.926 1.963 11.92 1.963 0.9814 11.92
13.965 -37.01 8.973 -15 -21.03 -37.01 -27.06 -5.047 -9.113 -23.13 -33.09 -13.04 -9.113 0 1.963 -15 3.926
13.97 -21.03 2.944 -3.085 -2.103 -19.07 -1.122 3.926 0 -17.11 -15 -33.09 -25.1 0.9814 5.889 -27.06 0.9814
13.975 -3.085 -1.122 7.992 19.91 5.889 27.9 15.98 17.95 0 9.955 -45.01 -39.12 0.9814 7.992 -41.08 -13.04
13.98 5.889 0.9814 25.94 27.9 35.89 55.94 21.87 29.86 30.99 38.98 -45.01 -53.14 -1.122 3.926 -55.1 -33.09
13.985 19.91 24.96 33.93 19.91 48.93 57.9 15.98 31.97 53 46.97 -35.05 -63.09 -9.113 -5.047 -65.06 -57.06
13.99 33.93 56.92 33.93 3.926 33.93 35.89 5.889 25.94 51.88 29.86 -21.03 -65.06 -23.13 -21.03 -67.02 -81.04
13.995 43.88 74.87 23.98 -5.047 4.907 0 1.963 19.91 31.97 0.9814 -9.113 -57.06 -39.12 -37.01 -61.13 -95.06
14 39.96 66.88 11.92 -11.08 -18.09 -18.09 3.926 17.95 1.963 -20.05 -2.103 -41.08 -46.13 -47.11 -47.11 -97.02
14.005 25.94 34.91 5.889 -5.047 -29.02 -21.03 17.95 23.98 -11.08 -29.02 5.889 -25.1 -49.07 -49.07 -29.02 -87.07
14.01 5.889 -1.122 7.992 5.889 -15 -2.103 33.93 33.93 -10.09 -15 9.955 -9.113 -42.06 -45.01 -11.08 -67.02
14.015 -2.103 -15 11.92 17.95 -2.103 16.96 39.96 36.87 -2.103 4.907 11.92 -2.103 -34.07 -39.12 0 -45.01
14.02 -3.085 -7.01 9.955 15.98 13.88 25.94 31.97 27.9 13.88 15.98 11.92 3.926 -25.1 -35.05 9.955 -21.03
14.025 2.944 16.96 -2.103 0 4.907 11.92 7.992 6.87 15.98 7.992 7.992 6.87 -18.09 -29.02 18.93 -1.122
14.03 6.87 42.9 -15 -21.03 -11.08 -9.113 -15 -14.02 1.963 -11.08 4.907 6.87 -11.08 -19.07 22.99 10.94
14.035 0 44.87 -31.13 -41.08 -33.09 -29.02 -31.13 -31.13 -23.13 -27.06 1.963 9.955 -5.047 -7.01 27.9 23.98
14.04 -4.066 14.86 -37.01 -41.08 -24.12 -20.05 -23.13 -28.04 -27.06 -21.03 2.944 20.89 3.926 7.992 36.87 38.98
14.045 -8.132 -39.12 -31.13 -19.07 0 4.907 -2.103 -2.103 -12.06 4.907 8.973 38.98 22.99 25.94 46.97 50.89
14.05 -1.122 -95.06 -15 5.889 33.93 29.86 23.98 21.87 13.88 35.89 13.88 53.98 35.89 43.88 49.91 63.93
14.055 9.955 -107.1 1.963 25.94 50.89 35.89 31.97 39.96 35.89 51.88 10.94 59.87 45.99 47.95 45.99 66.88
14.06 17.95 -65.06 2.944 19.91 35.89 14.86 17.95 25.94 38.98 33.93 0.9814 47.95 38.98 42.9 29.86 61.97
14.065 15.98 10.94 0.9814 -1.122 0.9814 -17.11 -11.08 0.9814 13.88 -1.122 -11.08 23.98 23.98 27.9 3.926 38
14.07 1.963 90.99 -10.09 -31.13 -35.05 -43.04 -36.03 -29.02 -14.02 -39.12 -27.06 0 8.973 12.9 -14.02 11.92
14.075 -6.029 123 -21.03 -45.01 -49.07 -47.11 -42.06 -40.1 -40.1 -47.11 -30 -22.01 0 6.87 -31.13 -6.029
14.08 -5.047 88.89 -23.13 -37.01 -33.09 -31.13 -27.06 -29.02 -41.08 -33.09 -27.06 -33.09 -1.122 7.992 -43.04 -17.11
14.085 4.907 18.93 -18.09 -12.06 -5.047 -8.132 0 -1.122 -23.13 -6.029 -21.03 -32.11 2.944 15.98 -43.04 -15
14.09 14.86 -39.12 -12.06 4.907 9.955 -1.122 16.96 16.96 -4.066 6.87 -17.11 -24.12 9.955 19.91 -37.01 -10.09
14.095 10.94 -59.03 -9.113 8.973 11.92 1.963 17.95 22.99 1.963 9.955 -15 -19.07 7.992 12.9 -28.04 -5.047
14.1 0 -27.06 -16.12 0 0 -1.122 6.87 10.94 -1.122 -1.122 -5.047 -16.12 -2.103 0 -17.11 -10.09
14.105 -14.02 20.89 -22.01 -20.05 -7.01 1.963 1.963 -1.122 -1.122 -8.132 1.963 -14.02 -14.02 -7.01 -7.01 -23.13
14.11 -17.11 48.93 -25.1 -29.02 -9.113 -2.103 -1.122 -13.04 -7.01 -11.08 7.992 -13.04 -31.13 -15 -5.047 -33.09
14.115 -2.103 40.94 -11.08 -13.04 -1.122 1.963 4.907 -4.066 -6.029 -3.085 6.87 -12.06 -40.1 -16.12 -3.085 -36.03
14.12 7.992 0.9814 2.944 13.88 5.889 3.926 16.96 7.992 0 0 -3.085 -10.09 -38.14 -16.12 -6.029 -35.05
14.125 3.926 -37.01 23.98 41.92 5.889 0 25.94 19.91 -2.103 1.963 -25.1 -7.01 -31.13 -17.11 -5.047 -25.1
14.13 -5.047 -53.14 34.91 49.91 0 0.9814 27.9 27.9 0.9814 0 -36.03 1.963 -14.02 -18.09 0.9814 -11.08
14.135 -19.07 -39.12 20.89 31.97 0.9814 5.889 21.87 25.94 0 0 -30 3.926 0.9814 -21.03 3.926 -2.103
14.14 -15 -11.08 -1.122 1.963 5.889 15.98 13.88 15.98 5.889 9.955 -15 5.889 3.926 -21.03 5.889 0
14.145 10.94 12.9 -29.02 -23.13 23.98 20.89 3.926 10.94 12.9 20.89 -1.122 10.94 10.94 -17.11 8.973 6.87
14.15 46.97 26.92 -47.11 -39.12 34.91 12.9 0.9814 6.87 15.98 27.9 2.944 16.96 7.992 -9.113 14.86 10.94
14.155 63.93 28.88 -49.07 -41.08 31.97 0.9814 -7.01 -2.103 3.926 21.87 0.9814 23.98 5.889 -1.122 21.87 17.95
14.16 48.93 22.99 -37.01 -35.05 17.95 -17.11 -17.11 -6.029 -6.029 9.955 -4.066 34.91 1.963 0.9814 34.91 24.96
14.165 -1.122 20.89 -19.07 -31.13 -6.029 -27.06 -25.1 -20.05 -19.07 -5.047 -7.01 36.87 0 -2.103 42.9 23.98
14.17 -45.01 16.96 -3.085 -27.06 -29.02 -29.02 -25.1 -27.06 -27.06 -21.03 -1.122 27.9 -5.047 -2.103 38 17.95
14.175 -70.1 4.907 0 -25.1 -39.12 -10.09 -19.07 -22.01 -19.07 -22.01 -2.103 9.955 -6.029 -2.103 21.87 7.992
14.18 -63.09 -13.04 3.926 -19.07 -27.06 6.87 -3.085 -1.122 1.963 -13.04 -1.122 -11.08 -2.103 1.963 -2.103 1.963
14.185 -31.13 -39.12 3.926 -7.01 -9.113 15.98 11.92 15.98 15.98 -2.103 -13.04 -29.02 0 9.955 -23.13 -2.103
14.19 0 -53.14 1.963 1.963 2.944 14.86 25.94 31.97 25.94 8.973 -25.1 -39.12 8.973 17.95 -39.12 -2.103
14.195 19.91 -49.07 -2.103 11.92 10.94 1.963 27.9 33.93 23.98 12.9 -29.02 -39.12 15.98 21.87 -47.11 -2.103
14.2 17.95 -25.1 -5.047 11.92 9.955 -3.085 21.87 25.94 9.955 7.992 -23.13 -31.13 15.98 17.95 -43.04 -3.085
14.205 0 2.944 -7.01 3.926 2.944 -9.113 9.955 13.88 1.963 4.907 -5.047 -21.03 11.92 5.889 -31.13 -13.04
14.21 -11.08 28.88 -1.122 0.9814 0.9814 -7.01 1.963 9.955 -6.029 1.963 9.955 -9.113 1.963 -1.122 -13.04 -23.13
14.215 -15 36.87 5.889 -1.122 -3.085 0.9814 5.889 11.92 -7.01 -1.122 29.86 1.963 -1.122 -9.113 3.926 -25.1
14.22 -5.047 28.88 17.95 -2.103 -3.085 1.963 13.88 17.95 -1.122 -1.122 39.96 17.95 -5.047 -15 25.94 -21.03
14.225 3.926 10.94 21.87 0 -7.01 -2.103 19.91 19.91 1.963 -5.047 38 27.9 -7.01 -19.07 38 -13.04
14.23 7.992 -1.122 11.92 1.963 -13.04 -8.132 17.95 15.98 0 -12.06 21.87 27.9 -7.01 -25.1 35.89 -7.01
14.235 -2.103 -13.04 0.9814 -2.103 -21.03 -19.07 9.955 5.889 -3.085 -21.03 0 19.91 -7.01 -31.13 21.87 -5.047
14.24 -13.04 -13.04 -11.08 -2.103 -23.13 -20.05 1.963 0 -12.06 -20.05 -15 5.889 -7.01 -29.02 5.889 -1.122
14.245 -23.13 -7.01 -5.047 3.926 -14.02 -14.02 1.963 1.963 -12.06 -12.06 -23.13 0.9814 -1.122 -19.07 -1.122 1.963
14.25 -15 2.944 7.992 17.95 -3.085 -5.047 11.92 11.92 -13.04 -1.122 -21.03 0.9814 3.926 -1.122 -1.122 11.92
14.255 0 14.86 28.88 28.88 6.87 1.963 26.92 25.94 -2.103 11.92 -15 1.963 15.98 11.92 1.963 21.87
14.26 17.95 20.89 34.91 32.95 12.9 7.992 36.87 35.89 3.926 19.91 -13.04 9.955 25.94 21.87 11.92 29.86
14.265 21.87 12.9 25.94 23.98 15.98 11.92 31.97 38 9.955 19.91 -19.07 15.98 33.93 19.91 17.95 29.86
14.27 5.889 2.944 10.94 14.86 12.9 20.89 20.89 31.97 11.92 18.93 -24.12 11.92 33.93 15.98 13.88 27.9
14.275 -13.04 -3.085 0.9814 6.87 15.98 31.97 8.973 22.99 14.86 15.98 -26.08 3.926 36.87 13.88 1.963 21.87
14.28 -21.03 -3.085 3.926 3.926 17.95 35.89 3.926 13.88 19.91 17.95 -21.03 -5.047 38 17.95 -11.08 17.95
14.285 -8.132 6.87 12.9 13.88 21.87 34.91 13.88 12.9 27.9 20.89 -8.132 -23.13 42.9 27.9 -31.13 8.973
14.29 16.96 18.93 17.95 17.95 20.89 19.91 27.9 22.99 25.94 19.91 1.963 -38.14 44.87 33.93 -51.03 1.963
14.295 39.96 20.89 7.992 13.88 7.992 1.963 33.93 29.86 19.91 11.92 0 -47.11 39.96 33.93 -61.13 -11.08
14.3 42.9 12.9 -5.047 4.907 1.963 -7.01 32.95 34.91 7.992 1.963 5.889 -44.02 30.99 21.87 -56.08 -22.01
14.305 24.96 0.9814 -20.05 -2.103 -5.047 -9.113 22.99 28.88 1.963 -1.122 9.955 -30 20.89 9.955 -40.1 -26.08
14.31 -3.085 0.9814 -27.06 -7.01 -9.113 -13.04 17.95 17.95 -7.01 -9.113 21.87 -11.08 11.92 -2.103 -11.08 -27.06
14.315 -29.02 10.94 -19.07 0 -12.06 -18.09 18.93 11.92 -12.06 -14.02 34.91 8.973 5.889 -4.066 10.94 -19.07
14.32 -47.11 20.89 -5.047 0 -24.12 -32.11 21.87 14.86 -21.03 -26.08 41.92 23.98 0.9814 -6.029 33.93 -15
14.325 -51.03 10.94 -3.085 0 -45.01 -53.14 23.98 15.98 -35.05 -43.04 43.88 31.97 0.9814 -9.113 39.96 -11.08
14.33 -48.09 -7.01 -11.08 -8.132 -61.13 -61.13 12.9 17.95 -47.11 -57.06 38.98 35.89 -1.122 -11.08 44.87 -7.01
14.335 -42.06 -29.02 -27.06 -31.13 -69.12 -55.1 -4.066 3.926 -55.1 -63.09 32.95 35.89 -3.085 -15 43.88 -5.047
14.34 -32.11 -33.09 -44.02 -54.12 -53.14 -34.07 -30 -10.09 -53.14 -52.02 25.94 32.95 -4.066 -19.07 45.99 -1.122
14.345 -20.05 -13.04 -49.07 -65.06 -29.02 -11.08 -52.02 -33.09 -33.09 -31.13 8.973 29.86 -5.047 -19.07 39.96 -3.085
14.35 -10.09 4.907 -45.01 -58.04 -1.122 -1.122 -62.11 -45.01 -17.11 -13.04 -8.132 23.98 -7.01 -13.04 28.88 -1.122
14.355 -7.01 12.9 -35.05 -33.09 5.889 -1.122 -65.06 -59.03 -9.113 0.9814 -29.02 5.889 -13.04 -7.01 5.889 0.9814
14.36 -9.113 -1.122 -19.07 -5.047 10.94 -4.066 -65.06 -66.04 -7.01 4.907 -41.08 -5.047 -12.06 2.944 -7.01 3.926
14.365 -9.113 -25.1 -5.047 12.9 10.94 1.963 -70.1 -79.08 -4.066 12.9 -42.06 -22.01 -9.113 14.86 -22.01 11.92
14.37 -7.01 -27.06 0 11.92 13.88 9.955 -81.04 -93.1 0 19.91 -35.05 -33.09 0.9814 21.87 -31.13 15.98
14.375 4.907 0.9814 2.944 1.963 17.95 25.94 -94.08 -102.1 16.96 25.94 -29.02 -38.14 6.87 25.94 -34.07 16.96
14.38 22.99 32.95 0 -16.12 23.98 29.86 -108.1 -112 31.97 23.98 -39.12 -50.05 12.9 21.87 -42.06 10.94
14.385 35.89 48.93 -3.085 -21.03 19.91 21.87 -113 -113 35.89 19.91 -57.06 -63.09 7.992 19.91 -57.06 1.963
14.39 38.98 24.96 -7.01 -7.01 18.93 13.88 -103.1 -106.1 27.9 15.98 -68.14 -72.07 4.907 17.95 -67.02 0.9814
14.395 34.91 -11.08 -8.132 9.955 19.91 8.973 -81.04 -94.08 15.98 16.96 -58.04 -71.08 0.9814 23.98 -61.13 4.907
14.4 25.94 -35.05 0.9814 29.86 23.98 13.88 -51.03 -73.05 7.992 21.87 -25.1 -53.14 0 25.94 -37.01 11.92
14.405 17.95 -21.03 8.973 40.94 27.9 17.95 -18.09 -50.05 10.94 25.94 14.86 -25.1 6.87 21.87 -9.113 13.88
14.41 7.992 14.86 24.96 34.91 18.93 12.9 -2.103 -27.06 13.88 18.93 50.89 1.963 11.92 11.92 11.92 9.955
14.415 0 50.89 29.86 19.91 1.963 -2.103 -3.085 -15 9.955 0 63.93 25.94 17.95 0 27.9 5.889
14.42 -3.085 53 26.92 8.973 -8.132 -7.01 -18.09 -19.07 5.889 -7.01 53.98 41.92 19.91 0.9814 35.89 5.889
14.425 -3.085 24.96 16.96 2.944 -8.132 -5.047 -34.07 -33.09 1.963 -5.047 38 47.95 21.87 0 43.88 17.95
14.43 -2.103 -7.01 3.926 3.926 0.9814 0 -45.01 -47.11 -1.122 -2.103 25.94 51.88 23.98 5.889 55.94 29.86
14.435 1.963 -23.13 -2.103 7.992 6.87 6.87 -43.04 -55.1 1.963 6.87 25.94 55.94 19.91 9.955 65.9 35.89
14.44 -2.103 -17.11 0.9814 11.92 -2.103 -1.122 -39.12 -57.06 -1.122 0.9814 31.97 55.94 7.992 1.963 68 25.94
14.445 -9.113 0.9814 0.9814 13.88 -25.1 -23.13 -39.12 -57.06 -7.01 -23.13 38 43.88 -9.113 -11.08 55.94 7.992
14.45 -19.07 8.973 0 13.88 -61.13 -50.05 -45.01 -61.13 -31.13 -56.08 35.89 21.87 -35.05 -27.06 35.89 -7.01
14.455 -15 10.94 3.926 11.92 -77.11 -59.03 -53.14 -69.12 -53.14 -71.08 29.86 -2.103 -55.1 -35.05 15.98 -15
14.46 7.992 8.973 7.992 11.92 -59.03 -41.08 -57.06 -73.05 -55.1 -55.1 19.91 -11.08 -63.09 -33.09 7.992 -11.08
14.465 47.95 18.93 9.955 15.98 -17.11 -11.08 -53.14 -67.02 -37.01 -15 13.88 -15 -59.03 -23.13 3.926 -3.085
14.47 79.92 42.9 11.92 25.94 17.95 7.992 -45.01 -55.1 -10.09 15.98 3.926 -7.01 -49.07 -15 0 -1.122
14.475 83.98 72.91 11.92 38 32.95 7.992 -39.12 -41.08 2.944 30.99 -3.085 -3.085 -41.08 -13.04 -5.047 -9.113
14.48 61.97 92.96 9.955 45.99 17.95 -5.047 -43.04 -35.05 -2.103 17.95 -21.03 -9.113 -39.12 -11.08 -25.1 -19.07
14.485 27.9 92.96 7.992 43.88 0 -19.07 -55.1 -43.04 -7.01 0 -41.08 -29.02 -38.14 -11.08 -47.11 -23.13
14.49 7.992 74.87 7.992 33.93 -12.06 -14.02 -69.12 -59.03 -21.03 -8.132 -59.03 -55.1 -34.07 -5.047 -67.02 -21.03
14.495 7.992 44.87 15.98 23.98 -2.103 3.926 -71.08 -71.08 -11.08 1.963 -65.06 -79.08 -23.13 0 -81.04 -11.08
14.5 23.98 18.93 27.9 19.91 29.86 36.87 -56.08 -68.14 12.9 29.86 -61.13 -88.05 -2.103 9.955 -83 -3.085
14.505 38 6.87 41.92 28.88 47.95 50.89 -30 -48.09 45.99 45.99 -43.04 -82.02 18.93 15.98 -75.01 0
14.51 38 14.86 49.91 39.96 39.96 38 -5.047 -21.03 57.9 41.92 -23.13 -59.03 39.96 23.98 -57.06 7.992
14.515 27.9 34.91 50.89 50.89 16.96 19.91 8.973 4.907 51.88 22.99 -3.085 -30 55.94 31.97 -33.09 19.91
14.52 15.98 46.97 44.87 50.89 -1.122 3.926 10.94 18.93 27.9 5.889 5.889 0 65.9 39.96 -7.01 38
14.525 13.88 48.93 33.93 45.99 0 5.889 9.955 21.87 9.955 5.889 13.88 11.92 69.96 47.95 9.955 53.98
14.53 21.87 30.99 26.92 40.94 19.91 26.92 9.955 19.91 10.94 20.89 23.98 23.98 68.98 48.93 25.94 64.91
14.535 21.87 6.87 24.96 30.99 40.94 40.94 11.92 11.92 26.92 35.89 38 31.97 59.87 40.94 33.93 64.91
14.54 5.889 -1.122 17.95 23.98 33.93 31.97 13.88 7.992 35.89 29.86 51.88 39.96 39.96 23.98 49.91 57.9
14.545 -22.01 -3.085 12.9 17.95 0.9814 -2.103 8.973 0.9814 28.88 -1.122 57.9 55.94 20.89 6.87 66.88 48.93
14.55 -52.02 -1.122 0 3.926 -38.14 -38.14 -3.085 -9.113 1.963 -38.14 51.88 70.94 -1.122 -4.066 80.9 36.87
14.555 -63.09 2.944 -7.01 0.9814 -69.12 -67.02 -31.13 -29.02 -41.08 -67.02 35.89 75.99 -11.08 -15 85.95 25.94
14.56 -40.1 0.9814 -10.09 1.963 -70.1 -66.04 -51.03 -43.04 -66.04 -71.08 19.91 71.93 -21.03 -21.03 78.94 15.98
14.565 -6.029 -13.04 -6.029 0.9814 -50.05 -47.11 -58.04 -52.02 -65.06 -54.12 13.88 57.9 -30 -27.06 60.99 -2.103
14.57 9.955 -27.06 -3.085 0 -23.13 -25.1 -57.06 -51.03 -47.11 -31.13 17.95 35.89 -41.08 -33.09 38 -11.08
14.575 8.973 -31.13 -6.029 -1.122 -10.09 -9.113 -49.07 -48.09 -24.12 -16.12 22.99 17.95 -51.03 -37.01 19.91 -23.13
14.58 -6.029 -15 -17.11 -16.12 -9.113 -5.047 -52.02 -54.12 -11.08 -10.09 18.93 1.963 -62.11 -36.03 2.944 -30
14.585 -22.01 6.87 -26.08 -28.04 -12.06 -9.113 -57.06 -61.13 -10.09 -11.08 1.963 -16.12 -67.02 -33.09 -7.01 -36.03
14.59 -14.02 42.9 -29.02 -28.04 -11.08 -7.01 -64.07 -74.03 -15 -8.132 -18.09 -37.01 -66.04 -26.08 -30 -48.09
14.595 10.94 70.94 -12.06 -13.04 -1.122 5.889 -61.13 -74.03 -14.02 0.9814 -36.03 -59.03 -59.03 -23.13 -59.03 -63.09
14.6 45.99 68.98 3.926 1.963 21.87 27.9 -53.14 -59.03 0 19.91 -43.04 -79.08 -45.01 -15 -85.1 -75.01
14.605 56.92 38.98 30.99 26.92 46.97 53.98 -34.07 -34.07 29.86 40.94 -39.12 -91.13 -28.04 -5.047 -106.1 -77.11
14.61 36.87 -3.085 44.87 41.92 58.89 66.88 -17.11 -7.01 56.92 51.88 -37.01 -97.02 -13.04 5.889 -112 -61.13
14.615 7.992 -31.13 47.95 47.95 61.97 68 -5.047 5.889 68 53.98 -39.12 -95.06 -2.103 19.91 -107.1 -39.12
14.62 2.944 -23.13 43.88 51.88 56.92 58.89 5.889 19.91 69.96 53 -51.03 -84.12 12.9 32.95 -88.05 -8.132
14.625 24.96 16.96 32.95 59.87 53 45.99 24.96 28.88 56.92 50.89 -63.09 -67.02 28.88 42.9 -62.11 8.973
14.63 61.97 76.97 25.94 59.87 49.91 43.88 41.92 39.96 43.88 51.88 -61.13 -43.04 43.88 43.88 -39.12 25.94
14.635 85.95 110.9 26.92 56.92 54.96 53 55.94 51.88 42.9 57.9 -45.01 -17.11 61.97 48.93 -15 42.9
14.64 73.89 100.9 30.99 50.89 65.9 66.88 61.97 61.97 56.92 68.98 -21.03 3.926 74.87 54.96 3.926 58.89
