    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
5.715 3.891 0.8842 -16.09 5.836 3.891 -5.128 -26.17 -15.03 -63.13 -63.13 3.891 -16.09 -89.13 -70.03 -26.17 -97.09
5.72 10.96 4.952 -11.14 5.836 13.97 1.945 -12.03 -12.03 -79.05 -64.02 13.97 1.945 -108.1 -80.11 -4.067 -109.1
5.725 17.86 16.98 -1.061 5.836 21.93 7.958 -2.122 -9.019 -77.1 -59.07 13.97 11.85 -107.2 -75.16 11.85 -115.1
5.73 18.92 28.83 0.8842 0 19.98 3.891 5.836 -11.14 -63.13 -46.16 5.836 20.87 -88.07 -55.18 24.94 -111.1
5.735 0.8842 18.92 -2.122 -14.15 6.897 -3.006 0 -18.04 -47.04 -36.08 -2.122 18.92 -60.13 -24.05 22.99 -97.09
5.74 -23.17 0.8842 -25.11 -37.14 -11.14 -21.04 -11.14 -23.17 -33.07 -31.12 -5.128 11.85 -29 -2.122 15.92 -71.09
5.745 -45.1 -23.17 -50.05 -47.04 -24.05 -29 -18.04 -18.04 -20.16 -13.09 -6.013 12.91 -2.122 23.87 12.91 -34.13
5.75 -47.04 -31.12 -62.07 -46.16 -25.11 -21.04 -17.15 -2.122 -3.006 8.842 -4.067 20.87 30.95 42.97 16.98 0.8842
5.755 -28.12 -31.12 -61.01 -32.01 -6.013 0.8842 -9.019 16.98 9.903 41.91 -5.128 32.89 59.95 57.83 24.94 21.93
5.76 0.8842 -21.04 -46.16 -18.04 9.903 17.86 -3.006 30.95 33.95 66.85 -12.03 38.91 74.98 66.85 28.83 35.9
5.765 19.98 -21.04 -32.01 -13.09 24.94 31.83 -8.135 32.89 48.99 67.91 -20.16 30.95 71.98 65.96 22.99 32.89
5.77 26 -25.11 -25.11 -23.17 27.94 29.89 -19.1 21.93 49.87 51.99 -27.06 11.85 57.83 51.99 5.836 21.93
5.775 18.92 -33.07 -28.12 -32.01 20.87 17.86 -23.17 6.897 41.91 26.88 -25.11 1.945 36.96 32.89 -6.013 3.891
5.78 6.897 -35.02 -28.12 -31.12 7.958 3.891 -11.14 -2.122 26 0.8842 -17.15 -10.08 20.87 13.97 -16.09 -3.006
5.785 1.945 -25.11 -25.11 -21.04 -2.122 0 0 -2.122 13.97 -5.128 -3.006 -9.019 15.92 3.891 -15.03 -5.128
5.79 2.83 -1.061 -9.019 -7.074 -2.122 3.891 20.87 0.8842 5.836 0 -2.122 0 18.92 2.83 0 0.8842
5.795 7.958 14.85 -1.061 0 5.836 13.97 28.83 3.891 5.836 1.945 0.8842 1.945 23.87 2.83 14.85 1.945
5.8 5.836 24.94 9.903 0 13.97 23.87 23.87 0 1.945 9.903 -7.074 0.8842 19.98 -1.061 31.83 5.836
5.805 0 24.94 14.85 -1.061 19.98 26 12.91 0.8842 0.8842 9.903 -11.14 -3.006 7.958 -10.08 41.91 1.945
5.81 -1.061 14.85 16.98 0.8842 23.87 23.87 2.83 0 -13.09 0 -7.074 -1.061 0.8842 -18.04 47.92 -3.006
5.815 -2.122 6.897 13.97 7.958 29.89 26 0 -2.122 -27.06 -7.074 3.891 5.836 -7.074 -21.04 45.98 -13.09
5.82 13.97 4.952 12.91 18.92 29.89 26 0 2.83 -39.08 -21.04 19.98 23.87 -15.03 -12.03 39.97 -19.1
5.825 29.89 4.952 6.897 20.87 27.94 26 3.891 2.83 -47.04 -37.14 26 33.95 -21.04 -1.061 26 -27.06
5.83 39.97 2.83 0 11.85 19.98 21.93 7.958 -3.006 -55.18 -49.16 15.92 31.83 -31.12 0 1.945 -39.08
5.835 33.95 0.8842 -5.128 0.8842 9.903 15.92 11.85 -18.04 -59.07 -53.05 0 19.98 -41.03 0.8842 -19.1 -51.11
5.84 19.98 0.8842 -5.128 -3.006 1.945 9.903 17.86 -26.17 -55.18 -45.1 -9.019 5.836 -41.03 -7.074 -43.15 -59.07
5.845 5.836 4.952 -1.061 -1.061 1.945 7.958 26 -23.17 -41.03 -21.04 -9.019 0 -21.04 -9.019 -53.05 -55.18
5.85 1.945 8.842 1.945 1.945 7.958 9.903 23.87 -9.019 -15.03 7.958 -1.061 1.945 7.958 -3.006 -49.16 -37.14
5.855 5.836 10.96 5.836 5.836 11.85 11.85 9.903 0.8842 7.958 33.95 0 1.945 41.91 5.836 -33.07 -11.14
5.86 11.85 4.952 0 -2.122 5.836 7.958 -15.03 -5.128 27.94 41.91 -2.122 -1.061 59.95 21.93 -13.09 9.903
5.865 7.958 -3.006 -9.019 -19.1 -7.074 -2.122 -51.11 -27.06 31.83 27.94 -7.074 -17.15 57.83 33.95 -2.122 29.89
5.87 -1.061 -13.09 -21.04 -43.15 -31.12 -13.09 -79.05 -55.18 19.98 1.945 -19.1 -35.02 41.91 39.97 7.958 39.97
5.875 -19.1 -15.03 -25.11 -55.18 -49.16 -25.11 -83.12 -71.09 0 -13.09 -23.17 -39.08 27.94 41.91 13.97 47.92
5.88 -31.12 -11.14 -15.03 -53.05 -53.05 -29 -63.13 -67.02 -7.074 -17.15 -19.1 -27.06 23.87 41.91 15.92 53.94
5.885 -33.07 -5.128 -2.122 -39.08 -45.1 -25.11 -27.06 -47.04 -9.019 -5.128 -11.14 -7.074 31.83 39.97 15.92 57.83
5.89 -27.06 -1.061 11.85 -23.17 -31.12 -17.15 1.945 -21.04 -3.006 5.836 -5.128 3.891 39.97 35.9 11.85 53.94
5.895 -23.17 -3.006 11.85 -13.09 -19.1 -11.14 15.92 -3.006 0.8842 13.97 -1.061 5.836 39.97 26 5.836 43.86
5.9 -25.11 -7.074 0 -17.15 -17.15 -11.14 3.891 -1.061 -1.061 7.958 -2.122 0.8842 29.89 15.92 -2.122 31.83
5.905 -33.07 -15.03 -11.14 -31.12 -23.17 -17.15 -19.1 -9.019 -11.14 -5.128 1.945 -11.14 13.97 9.903 -5.128 17.86
5.91 -41.03 -23.17 -27.06 -47.04 -35.02 -25.11 -39.08 -23.17 -27.06 -23.17 1.945 -19.1 0 7.958 -9.019 9.903
5.915 -45.1 -29 -33.07 -57.12 -45.1 -29 -43.15 -35.02 -38.02 -37.14 -2.122 -21.04 -5.128 9.903 -13.09 5.836
5.92 -41.03 -35.02 -29 -57.12 -45.1 -25.11 -33.07 -39.08 -44.03 -42.09 -3.006 -21.04 -9.019 11.85 -12.03 0
5.925 -33.07 -35.02 -21.04 -45.1 -35.02 -13.09 -21.04 -35.02 -41.03 -39.08 -5.128 -23.17 -13.09 9.903 -11.14 -5.128
5.93 -19.1 -25.11 -13.09 -23.17 -17.15 0.8842 -19.1 -21.04 -26.17 -32.01 0.8842 -23.17 -12.03 4.952 -4.067 -17.15
5.935 -9.019 -7.074 -9.019 -2.122 -2.122 9.903 -25.11 0.8842 -8.135 -22.11 1.945 -17.15 -14.15 -2.122 -1.061 -35.02
5.94 -2.122 10.96 -1.061 26 13.97 15.92 -27.06 21.93 3.891 -15.03 1.945 -3.006 -13.09 -17.15 3.891 -47.04
5.945 9.903 32.89 8.842 52.88 21.93 19.98 -7.074 51.99 22.99 -2.122 -7.074 11.85 -4.067 -24.05 4.952 -50.05
5.95 21.93 46.86 26.88 72.86 26 24.94 23.87 77.99 39.97 10.96 -31.12 26 4.952 -22.11 0.8842 -46.16
5.955 31.83 52.88 45.98 77.99 29.89 29.89 55.88 85.95 51.99 31.83 -45.1 26 21.93 -11.14 -5.128 -35.02
5.96 37.84 48.99 52.88 70.91 35.9 38.91 58.89 75.87 67.91 57.83 -45.1 16.98 43.86 11.85 -17.15 -12.03
5.965 35.9 36.96 40.85 48.99 39.97 42.97 22.99 51.99 82.94 75.87 -24.05 -4.067 61.9 37.84 -29 8.842
5.97 27.94 20.87 15.92 17.86 37.84 35.9 -25.11 17.86 89.84 81.88 0.8842 -29 71.98 59.95 -35.02 37.84
5.975 14.85 8.842 -5.128 -3.006 26 20.87 -58 -5.128 83.82 69.85 18.92 -44.03 74.98 66.85 -27.06 63.84
5.98 4.952 -1.061 -16.09 -17.15 5.836 0 -54.11 -18.04 63.84 38.91 28.83 -49.16 67.91 53.94 -16.09 76.93
5.985 0 0.8842 -7.074 -15.03 -7.074 -17.15 -17.15 -19.1 26 0.8842 27.94 -49.16 43.86 21.93 0.8842 67.91
5.99 0.8842 2.83 12.91 -2.122 -16.09 -21.04 18.92 -10.08 -12.03 -37.14 19.98 -40.14 7.958 -10.08 19.98 34.84
5.995 4.952 12.91 36.96 6.897 -14.15 -22.11 36.96 -3.006 -50.05 -66.14 7.958 -35.02 -27.06 -47.04 33.95 -6.013
6 4.952 22.99 44.92 12.91 -5.128 -16.09 26.88 1.945 -71.09 -76.04 0 -23.17 -63.13 -73.04 43.86 -56.06
6.005 4.952 22.99 28.83 8.842 -1.061 -12.03 2.83 0.8842 -76.04 -72.15 -13.09 -15.03 -85.06 -77.1 49.87 -86.12
6.01 6.897 14.85 4.952 1.945 6.897 -7.074 -4.067 1.945 -60.13 -53.05 -17.15 0 -83.12 -64.02 55.88 -94.08
6.015 3.891 0.8842 -9.019 -11.14 1.945 -5.128 -3.006 -1.061 -37.14 -29 -17.15 1.945 -57.12 -37.14 55.88 -79.05
6.02 6.897 -11.14 -14.15 -27.06 -1.061 -1.061 -1.061 -6.013 -9.019 1.945 -8.135 7.958 -13.09 -3.006 50.93 -50.05
6.025 6.897 -25.11 -9.019 -37.14 -13.09 0.8842 -2.122 -19.1 3.891 23.87 -1.061 0 20.87 28.83 41.91 -17.15
6.03 -2.122 -35.02 0.8842 -49.16 -25.11 3.891 -23.17 -37.14 13.97 35.9 5.836 -25.11 51.99 59.95 19.98 7.958
6.035 -7.074 -37.14 4.952 -54.11 -37.14 2.83 -40.14 -53.05 20.87 37.84 12.91 -46.16 65.96 77.99 0.8842 28.83
6.04 -21.04 -35.02 2.83 -54.11 -45.1 -2.122 -44.03 -57.12 15.92 26 11.85 -58 57.83 85.95 -21.04 38.91
6.045 -35.02 -37.14 0.8842 -53.05 -57.12 -17.15 -29 -51.11 9.903 0.8842 11.85 -61.01 29.89 71.98 -39.08 27.94
6.05 -45.1 -37.14 -4.067 -50.05 -65.08 -30.06 -5.128 -39.08 0.8842 -30.06 13.97 -49.16 -2.122 46.86 -50.05 4.952
6.055 -49.16 -37.14 -8.135 -52.17 -69.15 -41.03 5.836 -27.06 -24.05 -56.06 19.98 -35.02 -46.16 6.897 -52.17 -26.17
6.06 -47.04 -41.03 -7.074 -55.18 -73.04 -43.15 0 -27.06 -49.16 -67.02 23.87 -23.17 -81.17 -21.04 -53.05 -55.18
6.065 -39.08 -37.14 -7.074 -57.12 -69.15 -35.02 -13.09 -37.14 -64.02 -52.17 23.87 -21.04 -90.01 -36.08 -44.03 -63.13
6.07 -29 -31.12 -9.019 -53.05 -61.01 -19.1 -31.12 -49.16 -58 -20.16 9.903 -23.17 -70.03 -34.13 -42.09 -49.16
6.075 -15.03 -25.11 -17.15 -43.15 -45.1 -1.061 -37.14 -53.05 -31.12 15.92 -13.09 -31.12 -31.12 -21.04 -45.1 -21.04
6.08 -3.006 -23.17 -25.11 -25.11 -23.17 15.92 -27.06 -49.16 6.897 50.93 -51.11 -41.03 13.97 0 -56.06 3.891
6.085 3.891 -19.1 -29 -7.074 -2.122 31.83 -13.09 -35.02 44.92 67.91 -91.07 -51.11 47.92 17.86 -75.16 21.93
6.09 13.97 -13.09 -31.12 5.836 17.86 39.97 -1.061 -19.1 61.9 63.84 -117.1 -53.05 61.9 31.83 -87.01 27.94
6.095 17.86 -3.006 -27.06 19.98 29.89 41.91 0.8842 -3.006 57.83 45.98 -125 -43.15 49.87 39.97 -85.06 26
6.1 21.93 2.83 -21.04 23.87 33.95 35.9 -3.006 5.836 37.84 27.94 -115.1 -19.1 31.83 41.91 -67.02 29.89
6.105 19.98 10.96 -13.09 23.87 29.89 27.94 -7.074 21.93 23.87 19.98 -89.13 11.85 21.93 43.86 -33.07 41.91
6.11 17.86 10.96 -5.128 19.98 19.98 17.86 -5.128 39.97 21.93 26 -55.18 43.86 27.94 45.98 0 57.83
6.115 11.85 10.96 -2.122 17.86 5.836 9.903 0.8842 55.88 35.9 37.84 -19.1 61.9 43.86 45.98 37.84 67.91
6.12 3.891 10.96 7.958 15.92 -3.006 1.945 5.836 59.95 53.94 47.92 7.958 55.88 57.83 39.97 65.96 65.96
6.125 -1.061 14.85 13.97 13.97 -19.1 -3.006 15.92 45.98 59.95 43.86 27.94 29.89 57.83 27.94 81.88 51.99
6.13 -9.019 16.98 13.97 9.903 -33.07 -11.14 21.93 15.92 49.87 29.89 29.89 0.8842 41.91 11.85 81.88 33.95
6.135 -13.09 14.85 9.903 1.945 -41.03 -17.15 21.93 -15.03 27.94 7.958 13.97 -27.06 19.98 -2.122 67.91 17.86
6.14 -15.03 0.8842 -2.122 -5.128 -43.15 -19.1 15.92 -41.03 1.945 -5.128 -9.019 -41.03 0 -3.006 39.97 9.903
6.145 -15.03 -15.03 -13.09 -17.15 -41.03 -19.1 0 -49.16 -15.03 -13.09 -33.07 -43.15 -7.074 -1.061 11.85 9.903
6.15 -19.1 -37.14 -31.12 -29 -39.08 -19.1 -19.1 -39.08 -27.06 -11.14 -43.15 -33.07 -5.128 -2.122 -3.006 17.86
6.155 -27.06 -55.18 -47.04 -39.08 -39.08 -17.15 -43.15 -21.04 -25.11 -2.122 -37.14 -19.1 0 3.891 -3.006 27.94
6.16 -35.02 -61.01 -61.01 -41.03 -39.08 -15.03 -59.07 -3.006 -15.03 15.92 -19.1 -3.006 10.96 3.891 8.842 36.96
6.165 -39.08 -55.18 -62.07 -35.02 -36.08 -11.14 -59.07 0 -2.122 29.89 0.8842 5.836 16.98 0 30.95 40.85
6.17 -31.12 -37.14 -55.18 -19.1 -29 -3.006 -43.15 1.945 13.97 35.9 9.903 9.903 13.97 0.8842 37.84 35.9
6.175 -10.08 -15.03 -34.13 0 -12.03 4.952 -19.1 0.8842 21.93 27.94 12.91 1.945 6.897 1.945 30.95 24.94
6.18 6.897 0.8842 -12.03 12.91 -1.061 16.98 -1.061 -4.067 19.98 13.97 6.897 -13.09 1.945 0.8842 2.83 8.842
6.185 23.87 14.85 3.891 21.93 11.85 27.94 -2.122 -11.14 7.958 0 -5.128 -37.14 -9.019 1.945 -23.17 -5.128
6.19 34.84 18.92 22.99 32.89 24.94 40.85 -2.122 -10.08 -3.006 -1.061 -24.05 -54.11 -16.09 0.8842 -49.16 -17.15
6.195 44.92 28.83 43.86 48.99 40.85 55 7.958 0.8842 -7.074 1.945 -40.14 -58 -21.04 0 -71.09 -25.11
6.2 55.88 34.84 59.95 71.98 59.95 67.91 33.95 27.94 -5.128 5.836 -47.04 -43.15 -25.11 -5.128 -89.13 -31.12
6.205 71.98 48.99 75.87 102.9 79.93 72.86 67.91 66.85 5.836 10.96 -35.02 -12.03 -23.17 -3.006 -96.03 -30.06
6.21 79.93 64.9 80.99 125.9 83.82 71.98 94.97 104 26 10.96 -9.019 12.91 -18.04 -2.122 -92.14 -20.16
6.215 71.98 70.91 71.98 124 75.87 51.99 93.9 119.9 39.97 11.85 11.85 31.83 -3.006 13.97 -77.1 -3.006
6.22 50.93 60.83 49.87 99.92 51.99 28.83 70.91 115.8 51.99 18.92 32.89 45.98 15.92 28.83 -42.09 20.87
6.225 21.93 36.96 22.99 58.89 14.85 4.952 32.89 88.95 56.94 33.95 41.91 47.92 45.98 37.84 -2.122 49.87
6.23 -9.019 -1.061 -1.061 7.958 -15.03 -11.14 3.891 47.92 55.88 43.86 35.9 47.92 71.98 43.86 41.91 71.98
6.235 -31.12 -31.12 -22.11 -28.12 -39.08 -26.17 -7.074 5.836 42.97 47.92 29.89 44.92 84.89 41.91 76.93 83.82
6.24 -43.15 -61.01 -39.08 -54.11 -56.06 -35.02 -13.09 -25.11 23.87 32.89 26 35.9 76.93 40.85 91.96 80.99
6.245 -43.15 -81.17 -54.11 -65.08 -62.07 -38.02 -20.16 -48.1 0 8.842 19.98 17.86 47.92 36.96 95.85 59.95
6.25 -41.03 -81.17 -57.12 -68.09 -62.07 -41.03 -33.07 -61.01 -35.02 -10.08 7.958 0.8842 0.8842 26.88 87.89 24.94
6.255 -39.08 -69.15 -52.17 -62.07 -57.12 -34.13 -49.16 -63.13 -62.07 -25.11 -3.006 -20.16 -40.14 7.958 82.94 -5.128
6.26 -37.14 -49.16 -39.08 -49.16 -51.11 -29 -57.12 -63.13 -81.17 -33.07 -19.1 -29 -77.1 -11.14 73.92 -37.14
6.265 -33.07 -27.06 -18.04 -30.06 -38.02 -22.11 -56.06 -60.13 -84 -33.07 -27.06 -29 -95.14 -33.07 53.94 -63.13
6.27 -26.17 -11.14 -1.061 -9.019 -27.06 -20.16 -44.03 -57.12 -79.05 -38.02 -24.05 -25.11 -99.03 -48.1 24.94 -78.17
6.275 -17.15 -3.006 5.836 1.945 -19.1 -19.1 -33.07 -45.1 -63.13 -35.02 -13.09 -23.17 -83.12 -49.16 -11.14 -81.17
6.28 -1.061 2.83 10.96 13.97 -7.074 -13.09 -16.09 -25.11 -35.02 -16.09 0 -18.04 -48.1 -35.02 -44.03 -66.14
6.285 5.836 8.842 9.903 20.87 1.945 -2.122 -1.061 0 -3.006 10.96 17.86 -16.09 -1.061 -5.128 -68.09 -34.13
6.29 13.97 18.92 9.903 15.92 11.85 3.891 11.85 17.86 26 45.98 26 -9.019 39.97 17.86 -77.1 0
6.295 14.85 26.88 15.92 10.96 18.92 12.91 26 26.88 47.92 64.9 30.95 -4.067 75.87 38.91 -75.16 37.84
6.3 10.96 22.99 18.92 2.83 16.98 12.91 29.89 22.99 45.98 53.94 22.99 -4.067 80.99 46.86 -73.04 55.88
6.305 5.836 18.92 26 0.8842 11.85 7.958 27.94 5.836 17.86 17.86 9.903 -13.09 51.99 29.89 -75.16 43.86
6.31 6.897 18.92 28.83 2.83 6.897 4.952 15.92 1.945 -19.1 -21.04 1.945 -19.1 4.952 0.8842 -70.03 12.91
6.315 14.85 22.99 32.89 18.92 8.842 4.952 1.945 0.8842 -59.07 -49.16 -10.08 -19.1 -40.14 -28.12 -58 -22.11
6.32 26 32.89 26 41.91 13.97 9.903 -5.128 15.92 -79.05 -55.18 -13.09 -9.019 -75.16 -55.18 -31.12 -55.18
6.325 31.83 36.96 12.91 59.95 24.94 13.97 -15.03 35.9 -77.1 -45.1 -9.019 1.945 -88.07 -65.08 0.8842 -68.09
6.33 27.94 30.95 -5.128 61.9 23.87 13.97 -29 41.91 -61.01 -33.07 -9.019 11.85 -82.06 -57.12 28.83 -62.07
6.335 17.86 10.96 -31.12 37.84 15.92 3.891 -47.04 26 -45.1 -31.12 -13.09 7.958 -71.09 -41.03 39.97 -45.1
6.34 1.945 -15.03 -51.11 0 0.8842 -9.019 -63.13 -5.128 -39.08 -39.08 -17.15 -3.006 -59.07 -23.17 39.97 -27.06
6.345 -7.074 -39.08 -53.05 -31.12 -19.1 -25.11 -67.02 -35.02 -45.1 -47.04 -15.03 -21.04 -47.04 -9.019 31.83 -11.14
6.35 -21.04 -47.04 -35.02 -49.16 -33.07 -35.02 -51.11 -45.1 -51.11 -45.1 0.8842 -25.11 -31.12 -3.006 27.94 -2.122
6.355 -29 -37.14 -1.061 -39.08 -39.08 -39.08 -15.03 -25.11 -45.1 -27.06 19.98 -7.074 -9.019 -3.006 33.95 13.97
6.36 -35.02 -19.1 27.94 -11.14 -35.02 -37.14 21.93 7.958 -29 -3.006 45.98 19.98 15.92 -1.061 43.86 33.95
6.365 -37.14 -5.128 45.98 9.903 -31.12 -35.02 53.94 41.91 -11.14 11.85 59.95 49.87 41.91 -2.122 53.94 51.99
6.37 -39.08 -3.006 37.84 19.98 -31.12 -39.08 57.83 51.99 -3.006 13.97 59.95 63.84 51.99 1.945 55.88 57.83
6.375 -37.14 -11.14 7.958 3.891 -33.07 -41.03 29.89 33.95 -13.09 0 51.99 51.99 39.97 0 43.86 45.98
6.38 -31.12 -21.04 -19.1 -21.04 -35.02 -41.03 -9.019 -2.122 -35.02 -19.1 41.91 17.86 9.903 -3.006 15.92 17.86
6.385 -19.1 -23.17 -35.02 -43.15 -29 -29 -47.04 -29 -57.12 -39.08 35.9 -15.03 -17.15 -19.1 -17.15 -9.019
6.39 -2.122 -11.14 -23.17 -39.08 -11.14 -7.074 -53.05 -35.02 -63.13 -43.15 23.87 -43.15 -37.14 -33.07 -57.12 -29
6.395 27.94 8.842 1.945 -5.128 9.903 13.97 -25.11 -9.019 -47.04 -27.06 3.891 -51.11 -31.12 -31.12 -91.07 -29
6.4 55.88 32.89 31.83 33.95 33.95 37.84 13.97 31.83 -11.14 0.8842 -19.1 -37.14 -1.061 -13.09 -115.1 -11.14
6.405 69.85 42.97 41.91 65.96 47.92 47.92 47.92 77.99 21.93 27.94 -47.04 -11.14 32.89 11.85 -127.2 6.897
6.41 61.9 32.89 27.94 68.97 45.98 41.91 53.94 102.9 49.87 55.88 -63.13 5.836 66.85 39.97 -127.2 18.92
6.415 39.97 10.96 0 45.98 31.83 29.89 33.95 91.96 59.95 69.85 -57.12 17.86 81.88 55.88 -121.1 17.86
6.42 13.97 -5.128 -15.03 14.85 17.86 19.98 8.842 60.83 56.94 73.92 -36.08 18.92 76.93 59.95 -103.1 8.842
6.425 1.945 -7.074 -21.04 0 14.85 21.93 0 22.99 42.97 67.91 -10.08 14.85 56.94 55.88 -73.04 -1.061
6.43 9.903 0.8842 -5.128 1.945 23.87 31.83 0.8842 0.8842 29.89 55.88 11.85 11.85 26 51.99 -27.06 -1.061
6.435 30.95 22.99 7.958 24.94 42.97 43.86 2.83 -2.122 26.88 40.85 38.91 18.92 3.891 46.86 21.93 3.891
6.44 46.86 34.84 19.98 46.86 52.88 47.92 2.83 4.952 26.88 20.87 56.94 24.94 -9.019 42.97 71.98 19.98
6.445 49.87 28.83 17.86 47.92 49.87 35.9 -1.061 21.93 27.94 5.836 63.84 27.94 -9.019 33.95 104 35.9
6.45 32.89 8.842 3.891 33.95 28.83 15.92 -7.074 31.83 26.88 -2.122 52.88 19.98 -2.122 26.88 114.9 56.94
6.455 6.897 -13.09 -1.061 3.891 3.891 -1.061 -5.128 29.89 21.93 -8.135 15.92 1.945 3.891 22.99 94.97 74.98
6.46 -19.1 -35.02 -5.128 -7.074 -19.1 -15.03 5.836 23.87 11.85 -11.14 -25.11 -13.09 7.958 23.87 61.9 85.95
6.465 -37.14 -41.03 -3.006 -16.09 -33.07 -19.1 22.99 17.86 3.891 -9.019 -58 -26.17 6.897 27.94 30.95 84.89
6.47 -45.1 -35.02 -5.128 -15.03 -36.08 -23.17 21.93 0.8842 -1.061 -4.067 -64.02 -33.07 -2.122 23.87 6.897 63.84
6.475 -45.1 -35.02 -17.15 -19.1 -37.14 -25.11 0 -13.09 -3.006 -5.128 -39.08 -39.08 -27.06 9.903 -1.061 29.89
6.48 -43.15 -35.02 -33.07 -30.06 -41.03 -26.17 -32.01 -37.14 -12.03 -10.08 -1.061 -39.08 -51.11 0 -8.135 -2.122
6.485 -38.02 -35.02 -38.02 -44.03 -42.09 -27.06 -67.02 -59.07 -30.06 -18.04 36.96 -45.1 -74.1 -17.15 -15.03 -41.03
6.49 -32.01 -31.12 -28.12 -50.05 -39.08 -23.17 -73.04 -71.09 -49.16 -28.12 57.83 -51.11 -92.14 -27.06 -30.06 -77.1
6.495 -18.04 -19.1 0 -40.14 -32.01 -11.14 -53.05 -67.02 -70.03 -36.08 60.83 -63.13 -104.2 -31.12 -49.16 -113
6.5 -1.061 0.8842 21.93 -14.15 -17.15 -1.061 -18.04 -51.11 -82.06 -40.14 55 -65.08 -111.1 -36.08 -68.09 -146.1
6.505 11.85 16.98 41.91 3.891 -2.122 7.958 3.891 -29 -85.06 -35.02 41.91 -63.13 -113 -43.15 -77.1 -169.1
6.51 26 28.83 45.98 21.93 16.98 15.92 19.98 -4.067 -72.15 -18.04 34.84 -51.11 -100.1 -43.15 -70.03 -167.1
6.515 29.89 30.95 35.9 30.95 23.87 17.86 24.94 11.85 -47.04 0.8842 30.95 -26.17 -68.09 -25.11 -42.09 -130.2
6.52 19.98 30.95 26 29.89 23.87 15.92 23.87 31.83 -11.14 19.98 23.87 0 -17.15 1.945 -1.061 -71.09
6.525 10.96 34.84 26 31.83 19.98 13.97 26 57.83 27.94 38.91 23.87 37.84 37.84 42.97 36.96 -2.122
6.53 8.842 36.96 29.89 39.97 12.91 11.85 31.83 81.88 58.89 46.86 16.98 73.92 86.83 70.91 60.83 48.99
6.535 11.85 40.85 31.83 43.86 9.903 11.85 23.87 97.97 75.87 43.86 5.836 85.95 107.9 73.92 61.9 71.98
6.54 22.99 40.85 26 44.92 10.96 9.903 2.83 98.86 76.93 32.89 1.945 78.87 97.97 50.93 43.86 65.96
6.545 28.83 26.88 9.903 32.89 6.897 3.891 -26.17 78.87 56.94 14.85 -10.08 50.93 65.96 14.85 15.92 41.91
6.55 19.98 10.96 -3.006 13.97 0 -1.061 -55.18 45.98 27.94 -3.006 -21.04 13.97 19.98 -15.03 -3.006 13.97
6.555 1.945 2.83 -9.019 1.945 -6.013 -9.019 -62.07 14.85 0.8842 -19.1 -22.11 -4.067 -4.067 -33.07 -15.03 2.83
6.56 -13.09 -3.006 -5.128 -4.067 -21.04 -15.03 -48.1 0.8842 -12.03 -27.06 -18.04 -8.135 -14.15 -33.07 -13.09 6.897
6.565 -25.11 0.8842 1.945 -1.061 -29 -17.15 -19.1 3.891 -19.1 -27.06 -7.074 0.8842 -7.074 -19.1 0.8842 19.98
6.57 -23.17 2.83 9.903 -2.122 -29 -9.019 -2.122 18.92 -9.019 -19.1 1.945 9.903 8.842 0.8842 9.903 36.96
6.575 -11.14 4.952 7.958 -2.122 -19.1 0.8842 -2.122 26 1.945 -7.074 11.85 9.903 24.94 13.97 15.92 48.99
6.58 0 0.8842 0.8842 -7.074 -5.128 5.836 -19.1 17.86 13.97 0.8842 3.891 -1.061 27.94 23.87 11.85 47.92
6.585 7.958 -15.03 -19.1 -21.04 0.8842 5.836 -57.12 0 13.97 0.8842 -11.14 -29 13.97 19.98 -2.122 33.95
6.59 7.958 -29 -33.07 -33.07 0.8842 0 -87.01 -15.03 -2.122 -11.14 -35.02 -57.12 -9.019 1.945 -17.15 7.958
6.595 1.945 -33.07 -37.14 -31.12 -5.128 -5.128 -91.07 -25.11 -25.11 -31.12 -49.16 -71.09 -47.04 -17.15 -31.12 -25.11
6.6 0.8842 -21.04 -23.17 -13.09 -9.019 -13.09 -63.13 -17.15 -49.16 -51.11 -41.03 -69.15 -81.17 -41.03 -37.14 -65.08
6.605 -2.122 0.8842 -2.122 5.836 -7.074 -15.03 -13.09 1.945 -59.07 -61.01 -11.14 -49.16 -101.2 -57.12 -29 -101.2
6.61 3.891 22.99 27.94 29.89 0.8842 -9.019 37.84 33.95 -49.16 -55.18 21.93 -21.04 -103.1 -61.01 -9.019 -121.1
6.615 15.92 44.92 49.87 45.98 7.958 0.8842 81.88 61.9 -17.15 -31.12 53.94 7.958 -87.01 -51.11 11.85 -119
6.62 21.93 52.88 57.83 51.99 19.98 7.958 101.9 77.99 17.86 0 69.85 39.97 -53.05 -33.07 39.97 -95.14
6.625 19.98 50.93 51.99 43.86 26 15.92 95.85 77.99 57.83 33.95 67.91 69.85 -13.09 -15.03 61.9 -57.12
6.63 13.97 38.91 35.9 29.89 23.87 17.86 67.91 65.96 83.82 51.99 55.88 89.84 17.86 -3.006 73.92 -17.15
6.635 1.945 22.99 19.98 11.85 13.97 13.97 27.94 45.98 93.9 49.87 39.97 93.9 39.97 0 67.91 3.891
6.64 -1.061 10.96 5.836 0.8842 0 5.836 -5.128 26 83.82 31.83 27.94 79.93 43.86 1.945 50.93 19.98
