    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
9.7 56.96 65.99 48.97 60.9 52.91 110 41.91 57.89 37.98 0 34.97 27.9 -5.094 1.968 -21.07 -78.04
9.705 44.92 55.92 36.93 42.95 33.92 99.92 29.99 38.9 19.91 -2.084 18.99 9.957 -11.11 0 -11.11 -48.05
9.71 22 35.89 17.95 19.91 15.98 79.89 7.989 15.98 3.936 -9.031 1.968 0.9262 -15.05 9.957 -1.042 -5.094
9.715 0.9262 13.89 -2.084 -2.084 0 49.9 -11.11 1.968 0 -13.08 -2.084 -6.021 -7.063 22.92 26.98 37.98
9.72 -25.01 -7.063 -14.01 -12.04 -10.07 15.98 -29.06 -9.031 -5.094 -19.1 -6.021 -2.084 -6.021 29.99 55 74.91
9.725 -45.04 -25.01 -25.01 -21.07 -21.07 -7.063 -37.05 -9.031 -11.11 -25.01 -7.063 -2.084 -3.01 27.9 78.96 97.95
9.73 -50.02 -28.02 -15.05 -23.04 -29.06 -25.01 -28.02 -10.07 -13.08 -31.03 -1.042 -1.042 -6.021 22.92 82.9 105.9
9.735 -33.11 -10.07 0.9262 -18.06 -30.1 -27.09 -10.07 -8.105 -22.11 -31.03 0 -1.042 -15.05 14.94 70.97 91.93
9.74 -1.042 17.95 17.95 -1.042 -23.04 -13.08 5.905 -3.01 -23.04 -25.01 15.98 -3.01 -21.07 9.957 52.91 67.96
9.745 35.89 60.9 42.95 22 -1.042 14.94 29.99 9.957 -12.04 -10.07 36.93 -1.042 -14.01 16.9 38.9 48.97
9.75 75.95 86.95 61.94 49.9 33 55.92 45.96 39.94 5.905 3.936 56.96 15.98 1.968 28.94 33 33
9.755 97.95 92.97 63.91 76.99 66.92 87.99 52.91 68.89 37.98 22 70.97 39.94 22.92 39.94 30.91 14.94
9.76 93.9 74.91 55.92 87.99 84.98 107.9 49.9 87.99 63.91 25.93 68.89 53.95 31.96 40.99 33 -2.084
9.765 75.95 52.91 40.99 77.92 80.93 107 44 87.99 68.89 22.92 56.96 55 26.98 30.91 24.89 -22.11
9.77 49.9 25.93 22 53.95 55.92 85.91 29.99 65.99 47.93 5.905 33.92 35.89 0 11.93 11 -47.01
9.775 29.99 12.97 7.989 26.98 24.89 57.89 14.94 36.93 14.94 -7.063 17.95 9.957 -29.06 0 -3.01 -71.09
9.78 12.97 0.9262 -1.042 0 -1.042 37.98 2.894 8.915 -15.05 -17.02 7.989 -8.105 -56.04 -8.105 -17.02 -91
9.785 5.905 -3.01 -11.11 -11.11 -15.05 27.9 -5.094 -3.01 -33.11 -15.05 0 -21.07 -63.1 -7.063 -29.06 -97.02
9.79 3.936 -11.11 -12.04 -13.08 -12.04 33.92 -6.021 -3.01 -21.07 -1.042 0.9262 -22.11 -42.03 1.968 -37.05 -78.04
9.795 3.936 -19.1 -11.11 -11.11 1.968 44 -3.01 0 0 11 4.979 -10.07 -11.11 16.9 -41.1 -47.01
9.8 1.968 -17.02 -5.094 -1.042 9.957 47.93 -2.084 7.989 19.91 19.91 9.957 0.9262 11.93 25.93 -39.02 -9.031
9.805 4.979 -9.031 -1.042 2.894 19.91 47.93 3.936 14.94 37.98 18.99 16.9 7.989 27.9 31.96 -29.06 30.91
9.81 8.915 -1.042 -1.042 0.9262 20.96 35.89 1.968 9.957 37.98 3.936 18.99 7.989 29.99 35.89 -15.05 60.9
9.815 5.905 -1.042 -5.094 -3.01 5.905 19.91 -3.01 -2.084 19.91 -11.11 15.98 -1.042 11.93 31.96 -3.01 71.9
9.82 -1.042 -11.11 -13.08 -21.07 -14.01 5.905 -17.02 -15.05 -2.084 -25.01 5.905 -18.06 -8.105 28.94 0.9262 66.92
9.825 -8.105 -21.07 -23.04 -35.08 -37.05 0 -25.01 -34.04 -28.02 -30.1 -2.084 -34.04 -29.06 22.92 2.894 51.98
9.83 -17.02 -27.09 -25.01 -43.07 -51.06 1.968 -21.07 -41.1 -45.04 -25.01 0 -43.07 -41.1 17.95 -1.042 39.94
9.835 -13.08 -17.02 -12.04 -30.1 -39.02 11.93 -1.042 -28.02 -42.03 -4.052 13.89 -32.07 -33.11 20.96 2.894 33
9.84 0 1.968 0.9262 0 -12.04 31.96 19.91 1.968 -20.03 12.97 41.91 -4.052 -12.04 28.94 11 33
9.845 29.99 31.96 23.97 33.92 22 51.98 45.96 35.89 11.93 35.89 65.99 25.93 15.98 37.98 24.89 41.91
9.85 53.95 55.92 46.89 70.97 64.95 71.9 63.91 78.96 53.95 55 85.91 59.97 52.91 49.9 34.97 53.95
9.855 65.99 69.93 55.92 92.97 94.94 79.89 73.98 104 91.93 61.94 93.9 81.97 74.91 57.89 38.9 52.91
9.86 63.91 69.93 59.97 101.9 101.9 79.89 77.92 118 112 59.97 93.9 89.96 79.89 57.89 38.9 41.91
9.865 53.95 59.97 57.89 95.98 95.98 79.89 75.95 118 112 51.98 87.99 83.94 65.99 51.98 36.93 28.94
9.87 44 45.96 49.9 83.94 81.97 75.95 71.9 105.9 99.92 39.94 79.89 71.9 47.93 45.96 33 8.915
9.875 37.98 35.89 37.98 71.9 67.96 73.98 61.94 91.93 81.97 29.99 71.9 55.92 27.9 45.96 26.98 -5.094
9.88 33.92 29.99 27.9 63.91 61.94 73.98 49.9 77.92 69.93 23.97 59.97 41.91 22 51.98 16.9 -11.11
9.885 29.99 27.9 19.91 59.97 63.91 78.96 41.91 73.98 69.93 25.93 51.98 37.98 33 63.91 6.947 2.894
9.89 25.93 27.9 19.91 63.91 71.9 82.9 35.89 77.92 79.89 37.98 49.9 45.96 60.9 75.95 8.915 39.94
9.895 23.97 31.96 25.93 73.98 83.94 83.94 35.89 89.96 95.98 53.95 55.92 65.99 91.93 83.94 28.94 85.91
9.9 28.94 35.89 37.98 85.91 91.93 82.9 38.9 101.9 110 65.99 63.91 89.96 115 85.91 58.93 121
9.905 34.97 41.91 48.97 95.98 96.91 83.94 40.99 105.9 118 71.9 70.97 101.9 126 79.89 86.95 135.9
9.91 41.91 47.93 51.98 95.98 93.9 79.89 44 97.95 112 63.91 71.9 99.92 112 67.96 107 134
9.915 44.92 51.98 55 87.99 88.92 72.94 46.89 83.94 93.9 49.9 72.94 85.91 83.94 55.92 107 115.9
9.92 45.96 49.9 50.94 77.92 76.99 60.9 52.91 71.9 71.9 33.92 76.99 69.93 62.98 47.93 96.91 97.95
9.925 41.91 51.98 51.98 73.98 69.93 51.98 65.99 67.96 57.89 25.93 83.94 65.99 53.95 49.9 94.94 95.98
9.93 41.91 51.98 63.91 83.94 74.91 50.94 83.94 83.94 53.95 31.96 101 79.89 67.96 63.91 102.9 112
9.935 48.97 61.94 79.89 107.9 89.96 59.97 95.98 110 71.9 49.9 121.9 110.9 96.91 86.95 123 132.9
9.94 53.95 75.95 89.96 132 101.9 69.93 107.9 140 99.92 73.98 135.9 141.9 121.9 104 143 143
9.945 60.9 87.99 94.94 148 113.9 79.89 110.9 156 126 92.97 143.9 165 138.9 112.9 152.9 145
9.95 63.91 91.93 90.89 148 118.9 78.96 105.9 157.9 137.9 94.94 140.9 165 135.9 107 148.9 137
9.955 63.91 87.99 75.95 132 105.9 65.99 91.93 141.9 134 85.91 129.9 146 118 89.96 130.9 118.9
9.96 61.94 73.98 61.94 107.9 89.96 48.97 76.99 115.9 115.9 66.92 115.9 112.9 88.92 70.97 102.9 91.93
9.965 55 59.97 52.91 89.96 74.91 37.98 63.91 85.91 93.9 48.97 101 77.92 59.97 49.9 72.94 61.94
9.97 47.93 47.93 45.96 75.95 61.94 27.9 49.9 63.91 69.93 29.99 79.89 41.91 31.96 31.96 40.99 28.94
9.975 37.98 37.98 41.91 67.96 55 22.92 42.95 50.94 53.95 17.95 62.98 15.98 11 19.91 12.97 0.9262
9.98 30.91 33.92 33.92 59.97 52.91 17.95 38.9 40.99 41.91 9.957 51.98 4.979 0.9262 16.9 -1.042 -11.11
9.985 23.97 35.89 23.97 51.98 44 13.89 35.89 37.98 37.98 5.905 44 7.989 5.905 19.91 -9.031 -2.084
9.99 17.95 38.9 22 44.92 35.89 11.93 36.93 41.91 37.98 9.957 51.98 23.97 24.89 33.92 -1.042 25.93
9.995 11.93 36.93 22.92 41.91 23.97 5.905 36.93 47.93 44 16.9 61.94 46.89 44 48.97 20.96 66.92
10 7.989 33.92 25.93 35.89 13.89 8.915 36.93 51.98 49.9 25.93 72.94 67.96 59.97 57.89 52.91 101.9
10.005 11.93 22.92 22.92 37.98 11.93 11.93 33 53.95 51.98 36.93 71.9 70.97 61.94 58.93 80.93 123
10.01 19.91 14.94 17.95 33 19.91 17.95 22.92 47.93 49.9 41.91 57.89 57.89 52.91 49.9 92.97 127.9
10.015 33.92 13.89 13.89 27.9 31.96 19.91 9.957 33.92 45.96 45.96 35.89 35.89 44 44 86.95 116.9
10.02 50.94 25.93 13.89 27.9 46.89 22 2.894 20.96 47.93 49.9 19.91 14.94 40.99 44.92 70.97 107.9
10.025 61.94 41.91 19.91 31.96 58.93 28.94 2.894 18.99 55.92 57.89 18.99 9.957 50.94 49.9 55 110.9
10.03 63.91 57.89 29.99 44 65.99 27.9 11.93 31.96 69.93 61.94 31.96 22 65.99 57.89 46.89 115
10.035 55 65.99 42.95 59.97 66.92 25.93 31.96 53.95 77.92 64.95 55 45.96 79.89 59.97 50.94 110
10.04 41.91 65.99 51.98 71.9 59.97 12.97 42.95 71.9 73.98 60.9 73.98 66.92 72.94 50.94 52.91 93.9
10.045 27.9 59.97 57.89 77.92 41.91 -2.084 47.93 75.95 57.89 49.9 73.98 67.96 51.98 33.92 48.97 60.9
10.05 25.93 53.95 56.96 73.98 30.91 -8.105 47.93 67.96 33.92 33 62.98 55 23.97 18.99 36.93 28.94
10.055 34.97 51.98 52.91 63.91 23.97 -11.11 33 49.9 11.93 20.96 44 30.91 1.968 11 14.94 2.894
10.06 47.93 53.95 45.96 53.95 25.93 -3.01 19.91 33.92 1.968 17.95 25.93 1.968 -15.05 13.89 0.9262 -6.021
10.065 62.98 61.94 45.96 47.93 37.98 15.98 11.93 27.9 7.989 29.99 19.91 -4.052 -16.09 28.94 -1.042 -8.105
10.07 69.93 63.91 45.96 49.9 52.91 36.93 7.989 31.96 23.97 51.98 16.9 -7.063 -5.094 39.94 -1.042 0.9262
10.075 73.98 69.93 47.93 55.92 63.91 51.98 3.936 39.94 41.91 69.93 17.95 0.9262 7.989 51.98 -1.042 9.957
10.08 77.92 71.9 50.94 61.94 70.97 58.93 2.894 47.93 57.89 75.95 18.99 5.905 30.91 55.92 2.894 27.9
10.085 78.96 73.98 46.89 63.91 68.89 52.91 2.894 49.9 65.99 69.93 16.9 13.89 47.93 55.92 6.947 51.98
10.09 77.92 75.95 45.96 57.89 63.91 39.94 3.936 45.96 59.97 53.95 15.98 19.91 61.94 55.92 14.94 81.97
10.095 78.96 77.92 44.92 49.9 52.91 27.9 8.915 39.94 51.98 35.89 16.9 22 67.96 55.92 28.94 105.9
10.1 80.93 81.97 44 44 45.96 18.99 12.97 35.89 44 27.9 19.91 25.93 64.95 55.92 42.95 121
10.105 83.94 83.94 44 44 44 17.95 17.95 33.92 41.91 27.9 22 31.96 55.92 57.89 55 124
10.11 89.96 87.99 44 47.93 49.9 22.92 19.91 37.98 45.96 35.89 22 37.98 52.91 57.89 62.98 115.9
10.115 99.92 89.96 41.91 59.97 59.97 26.98 15.98 45.96 55.92 44 19.91 44 48.97 55.92 64.95 98.99
10.12 107.9 89.96 37.98 71.9 67.96 29.99 11.93 53.95 65.99 51.98 17.95 47.93 51.98 51.98 62.98 79.89
10.125 112 87.99 33.92 79.89 75.95 35.89 7.989 61.94 69.93 55.92 17.95 47.93 59.97 51.98 58.93 71.9
10.13 112 85.91 35.89 81.97 79.89 45.96 9.957 65.99 69.93 55.92 19.91 44 69.93 53.95 52.91 70.97
10.135 107.9 83.94 41.91 79.89 81.97 57.89 15.98 65.99 69.93 53.95 23.97 37.98 74.91 59.97 46.89 68.89
10.14 104 85.91 51.98 77.92 83.94 65.99 25.93 65.99 69.93 49.9 29.99 33.92 71.9 67.96 38.9 63.91
10.145 101.9 87.99 61.94 79.89 87.99 75.95 37.98 65.99 73.98 49.9 38.9 34.97 70.97 70.97 34.97 63.91
10.15 104.9 94.94 77.92 89.96 94.94 71.9 51.98 71.9 81.97 55 48.97 40.99 68.89 68.89 38.9 62.98
10.155 101.9 99.92 87.99 107.9 97.95 57.89 59.97 83.94 89.96 59.97 55.92 51.98 69.93 61.94 46.89 59.97
10.16 98.99 107 93.9 121.9 104.9 33.92 65.99 93.9 93.9 64.95 62.98 62.98 70.97 55 55 59.97
10.165 94.94 108.9 93.9 127.9 104.9 11.93 63.91 99.92 95.98 66.92 60.9 70.97 75.95 50.94 56.96 60.9
10.17 85.91 101.9 85.91 121.9 97.95 0.9262 53.95 99.92 91.93 59.97 51.98 67.96 77.92 51.98 50.94 61.94
10.175 71.9 89.96 70.97 104.9 90.89 -5.094 39.94 89.96 87.99 52.91 41.91 61.94 75.95 61.94 40.99 65.99
10.18 53.95 71.9 58.93 84.98 79.89 0 28.94 73.98 81.97 45.96 33.92 49.9 76.99 67.96 34.97 75.95
10.185 29.99 51.98 49.9 65.99 69.93 5.905 23.97 59.97 77.92 39.94 33.92 37.98 77.92 71.9 28.94 83.94
10.19 12.97 36.93 48.97 58.93 63.91 12.97 26.98 45.96 75.95 33.92 38.9 26.98 77.92 68.89 30.91 95.98
10.195 -1.042 26.98 48.97 52.91 58.93 6.947 33 33.92 69.93 30.91 44 19.91 74.91 63.91 30.91 105.9
10.2 0.9262 19.91 47.93 45.96 49.9 -7.063 33.92 27.9 61.94 29.99 44 9.957 67.96 63.91 30.91 108.9
10.205 0 19.91 41.91 38.9 42.95 -22.11 33 23.97 51.98 35.89 40.99 6.947 66.92 76.99 34.97 115
10.21 12.97 26.98 31.96 39.94 39.94 -31.03 27.9 26.98 48.97 42.95 30.91 7.989 71.9 89.96 36.93 126.9
10.215 19.91 35.89 23.97 44 45.96 -27.09 17.95 31.96 49.9 51.98 22 13.89 77.92 101.9 42.95 137
10.22 31.96 45.96 24.89 57.89 57.89 -9.031 13.89 46.89 58.93 58.93 17.95 26.98 83.94 104.9 42.95 137.9
10.225 35.89 55.92 33.92 72.94 73.98 14.94 16.9 62.98 64.95 58.93 16.9 37.98 84.98 95.98 42.95 134
10.23 41.91 57.89 44 85.91 81.97 33.92 23.97 75.95 69.93 53.95 23.97 49.9 79.89 81.97 36.93 118.9
10.235 44.92 64.95 55.92 93.9 83.94 51.98 33 85.91 67.96 44 39.94 58.93 75.95 70.97 33 94.94
10.24 46.89 75.95 67.96 101 84.98 55.92 44.92 95.98 67.96 40.99 64.95 67.96 73.98 62.98 38.9 70.97
10.245 47.93 89.96 80.93 112 87.99 55.92 61.94 107 76.99 40.99 88.92 80.93 77.92 57.89 56.96 61.94
10.25 40.99 104 95.98 121 94.94 53.95 80.93 115.9 83.94 42.95 107 93.9 83.94 48.97 78.96 58.93
10.255 26.98 104.9 104 124 93.9 44 92.97 119.9 89.96 39.94 115.9 101 83.94 36.93 92.97 58.93
10.26 9.957 91.93 101.9 115.9 85.91 22 91.93 113.9 87.99 29.99 112 99.92 75.95 25.93 96.91 56.96
10.265 -2.084 73.98 89.96 96.91 67.96 2.894 80.93 98.99 78.96 22.92 101 85.91 70.97 25.93 86.95 65.99
10.27 -1.042 51.98 66.92 69.93 44 -11.11 57.89 74.91 64.95 14.94 81.97 68.89 73.98 38.9 70.97 81.97
10.275 -1.042 41.91 44 51.98 33.92 -9.031 35.89 53.95 55.92 15.98 61.94 47.93 83.94 57.89 52.91 107
10.28 11 46.89 35.89 49.9 41.91 3.936 19.91 44.92 58.93 28.94 46.89 29.99 101.9 75.95 38.9 130.9
10.285 31.96 63.91 39.94 58.93 64.95 28.94 16.9 41.91 69.93 45.96 33 20.96 112.9 86.95 28.94 151
10.29 53.95 83.94 49.9 75.95 87.99 45.96 22 51.98 81.97 57.89 25.93 17.95 118 83.94 16.9 159
10.295 68.89 98.99 60.9 94.94 102.9 52.91 33 61.94 91.93 68.89 31.96 22 115 75.95 12.97 151.9
10.3 74.91 108.9 68.89 107 101.9 48.97 46.89 77.92 95.98 75.95 42.95 30.91 112 68.89 16.9 134
10.305 73.98 112 71.9 110 97.95 45.96 57.89 89.96 101.9 79.89 57.89 45.96 110 67.96 34.97 124
10.31 71.9 115.9 78.96 118.9 99.92 52.91 68.89 105.9 107.9 83.94 71.9 63.91 116.9 73.98 64.95 126
10.315 73.98 121.9 88.92 129 107 61.94 74.91 118 118 76.99 83.94 83.94 121.9 79.89 86.95 126
10.32 77.92 127.9 97.95 137.9 115.9 63.91 79.89 127.9 124 63.91 85.91 91.93 121.9 69.93 101 124
10.325 86.95 137 107.9 149.9 126.9 57.89 81.97 135.9 121.9 52.91 86.95 101 118 55 102.9 121
10.33 90.89 140.9 110 157.9 130.9 41.91 79.89 140 112 42.95 86.95 102.9 108.9 33 96.91 112
10.335 89.96 140 101.9 156 129.9 27.9 77.92 137.9 97.95 37.98 89.96 99.92 101.9 22 88.92 101.9
10.34 84.98 132.9 87.99 146 124.9 25.93 75.95 134 89.96 44.92 94.94 98.99 98.99 20.96 82.9 94.94
10.345 78.96 119.9 73.98 132 118 35.89 75.95 127.9 89.96 49.9 94.94 96.91 102.9 33 84.98 95.98
10.35 71.9 110 63.91 118 112 47.93 73.98 115.9 93.9 53.95 91.93 89.96 97.95 44 84.98 93.9
10.355 65.99 99.92 59.97 105.9 99.92 51.98 71.9 104 95.98 49.9 85.91 79.89 88.92 47.93 74.91 82.9
10.36 57.89 93.9 59.97 95.98 85.91 45.96 69.93 89.96 87.99 41.91 77.92 61.94 65.99 41.91 55 62.98
10.365 53.95 91.93 61.94 87.99 75.95 33.92 65.99 75.95 71.9 33.92 69.93 44 47.93 31.96 26.98 41.91
10.37 49.9 89.96 61.94 83.94 71.9 22 57.89 67.96 53.95 31.96 65.99 27.9 35.89 22 0.9262 31.96
10.375 51.98 91.93 59.97 85.91 75.95 16.9 51.98 63.91 44 31.96 61.94 22 36.93 19.91 -7.063 37.98
10.38 60.9 97.95 59.97 89.96 83.94 16.9 46.89 67.96 41.91 33.92 59.97 29.99 46.89 22 -1.042 55.92
10.385 69.93 107.9 61.94 99.92 93.9 15.98 45.96 79.89 49.9 37.98 57.89 47.93 63.91 27.9 16.9 87.99
10.39 80.93 118.9 66.92 112 102.9 19.91 50.94 95.98 63.91 41.91 57.89 69.93 84.98 33.92 48.97 118.9
10.395 88.92 126.9 70.97 124.9 107 17.95 56.96 110.9 77.92 52.91 57.89 87.99 101.9 41.91 78.96 137
10.4 89.96 127.9 75.95 129.9 112 23.97 61.94 118 89.96 61.94 61.94 99.92 110 51.98 98.99 137.9
10.405 95.98 126.9 78.96 135 118.9 34.97 67.96 121 104.9 70.97 69.93 102.9 121 64.95 107 132
10.41 95.98 126.9 81.97 135 127.9 49.9 71.9 118.9 115 76.99 79.89 102.9 126 74.91 107 119.9
10.415 97.95 132 81.97 137.9 134 57.89 75.95 115.9 121.9 75.95 95.98 99.92 121.9 75.95 96.91 108.9
10.42 101 143.9 85.91 143 137.9 56.96 86.95 118.9 124.9 68.89 110 101 116.9 72.94 90.89 98.99
10.425 104 156 98.99 151.9 140.9 45.96 98.99 126 121 65.99 118.9 102.9 107.9 60.9 82.9 97.95
10.43 107.9 165.9 112 159.9 141.9 33.92 107.9 134 115.9 59.97 118 104 99.92 45.96 78.96 94.94
10.435 115 170.9 121.9 165.9 143.9 25.93 112 140 112 63.91 112.9 104 93.9 41.91 74.91 89.96
10.44 118 168 124.9 167 143 27.9 107 137 110 66.92 101 95.98 91.93 39.94 68.89 81.97
10.445 119.9 162 115.9 159.9 141.9 41.91 91.93 127.9 107.9 63.91 85.91 87.99 89.96 41.91 55 78.96
10.45 118 157 101.9 151.9 143 59.97 74.91 124 110 61.94 74.91 78.96 92.97 48.97 44.92 83.94
10.455 113.9 149.9 85.91 137 143.9 72.94 56.96 110.9 115 60.9 62.98 73.98 99.92 55 40.99 92.97
10.46 105.9 140 65.99 126 141.9 75.95 45.96 101.9 113.9 61.94 55.92 73.98 105.9 57.89 50.94 107
10.465 102.9 129 58.93 116.9 141.9 72.94 42.95 96.91 118 70.97 53.95 79.89 119.9 60.9 64.95 121
10.47 98.99 118.9 55 108.9 138.9 64.95 44.92 92.97 119.9 75.95 50.94 80.93 123 57.89 82.9 135.9
10.475 93.9 107.9 51.98 104 126 49.9 45.96 87.99 112 67.96 51.98 71.9 113.9 51.98 86.95 137
10.48 84.98 102.9 55.92 95.98 110 39.94 46.89 79.89 97.95 55.92 56.96 60.9 94.94 44.92 82.9 129
10.485 72.94 97.95 56.96 90.89 89.96 27.9 47.93 72.94 75.95 39.94 62.98 46.89 71.9 31.96 66.92 113.9
10.49 57.89 93.9 61.94 84.98 75.95 16.9 48.97 68.89 52.91 22 68.89 36.93 48.97 23.97 50.94 101.9
10.495 46.89 85.91 60.9 78.96 67.96 7.989 55.92 66.92 37.98 13.89 74.91 38.9 37.98 15.98 42.95 83.94
10.5 38.9 80.93 67.96 75.95 67.96 3.936 62.98 67.96 39.94 15.98 78.96 46.89 40.99 14.94 44.92 70.97
10.505 31.96 71.9 67.96 73.98 73.98 1.968 67.96 73.98 47.93 23.97 77.92 59.97 53.95 13.89 46.89 60.9
10.51 33 66.92 72.94 76.99 80.93 11 72.94 80.93 65.99 39.94 80.93 68.89 74.91 17.95 56.96 63.91
10.515 36.93 60.9 76.99 80.93 83.94 18.99 72.94 84.98 79.89 48.97 83.94 77.92 89.96 26.98 66.92 72.94
10.52 41.91 57.89 79.89 81.97 77.92 25.93 71.9 87.99 87.99 53.95 83.94 79.89 93.9 33.92 78.96 86.95
10.525 57.89 65.99 85.91 88.92 75.95 28.94 72.94 88.92 88.92 58.93 86.95 87.99 99.92 46.89 90.89 104.9
10.53 71.9 74.91 89.96 99.92 78.96 29.99 78.96 95.98 85.91 59.97 84.98 90.89 102.9 60.9 96.91 118
10.535 81.97 87.99 89.96 113.9 93.9 25.93 75.95 104 85.91 61.94 77.92 93.9 104 71.9 96.91 123
10.54 83.94 101.9 90.89 126.9 112.9 25.93 76.99 116.9 91.93 68.89 74.91 97.95 113.9 77.92 96.91 119.9
10.545 76.99 108.9 87.99 134 132 29.99 71.9 126 102.9 75.95 72.94 107.9 121.9 79.89 98.99 119.9
10.55 65.99 105.9 81.97 135.9 140 35.89 71.9 134 115.9 87.99 77.92 113.9 132 71.9 108.9 126.9
10.555 63.91 99.92 84.98 134 140.9 39.94 78.96 135.9 129 93.9 90.89 124.9 141.9 66.92 126.9 134
10.56 68.89 99.92 93.9 124.9 132 42.95 90.89 135 132.9 90.89 104 132.9 140.9 62.98 143 132.9
10.565 77.92 97.95 110 124 121.9 44 105.9 129.9 129.9 77.92 112 132 129.9 59.97 145 132.9
10.57 87.99 101 132 130.9 115.9 45.96 115.9 129 118.9 64.95 113.9 118.9 115.9 56.96 130.9 124
10.575 91.93 101 140.9 138.9 110.9 44.92 118 123 102.9 50.94 104 101 90.89 46.89 104.9 107.9
10.58 81.97 97.95 134 140 105.9 41.91 107.9 113.9 83.94 45.96 87.99 81.97 71.9 37.98 80.93 93.9
10.585 76.99 92.97 116.9 137 107 44 94.94 107 69.93 52.91 73.98 71.9 67.96 31.96 66.92 88.92
10.59 76.99 88.92 94.94 127.9 110.9 49.9 84.98 99.92 69.93 65.99 63.91 75.95 76.99 37.98 70.97 94.94
10.595 87.99 91.93 81.97 124 121.9 57.89 75.95 105.9 83.94 81.97 61.94 91.93 99.92 57.89 86.95 105.9
10.6 110.9 107.9 83.94 134 141.9 76.99 76.99 118 113.9 95.98 73.98 115.9 130.9 81.97 108.9 118
10.605 132 129.9 99.92 154 165.9 101 87.99 140 146 105.9 93.9 137.9 157 104 126.9 132
10.61 149.9 151.9 126 178 185.9 115.9 104 162 171.9 112 118 154 173.9 115.9 137 141.9
10.615 159.9 163.9 146 195.9 195.9 121.9 126 179.9 184 113.9 137.9 162 179.9 115.9 138.9 146
10.62 162 159.9 157.9 203.9 195.9 118 141.9 190 181.9 113.9 149.9 162 174.9 107.9 132.9 146.9
10.625 157.9 146 154 196.9 190.9 105.9 148 190 170 110 146 156 167 95.98 124.9 149.9
10.63 146 124 140 181.9 178 91.93 140 179.9 156 97.95 132 140 154 81.97 112.9 141.9
10.635 127.9 105.9 121 160.9 160.9 79.89 124 159 145 83.94 112 118 137 67.96 98.99 126.9
10.64 101.9 91.93 101 135 140.9 69.93 101.9 129 130.9 65.99 93.9 89.96 118 55 80.93 104
10.645 81.97 79.89 81.97 107.9 113.9 63.91 81.97 97.95 113.9 51.98 77.92 65.99 97.95 44 62.98 77.92
10.65 -13.08 19.91 -1.042 13.89 9.957 -29.06 9.957 0.9262 -2.084 31.96 0 0 5.905 37.98 -29.06 0.9262
10.655 -11.11 18.99 -5.094 16.9 19.91 -22.11 1.968 -1.042 11 34.97 -9.031 -1.042 13.89 37.98 -31.03 3.936
10.66 -15.05 4.979 -15.05 3.936 12.97 -30.1 -16.09 -1.042 12.97 28.94 -29.06 -1.042 3.936 24.89 -35.08 -3.01
10.665 -25.01 -9.031 -29.06 -7.063 1.968 -45.04 -29.06 -9.031 7.989 15.98 -45.04 -1.042 -1.042 5.905 -31.03 -16.09
10.67 -35.08 -24.08 -38.09 -21.07 -9.031 -57.08 -32.07 -17.02 0.9262 1.968 -46.08 1.968 -14.01 -4.052 -17.02 -28.02
10.675 -39.02 -31.03 -42.03 -30.1 -17.02 -63.1 -24.08 -24.08 -5.094 -3.01 -34.04 -2.084 -25.01 -14.01 0.9262 -37.05
10.68 -39.02 -23.04 -39.02 -29.06 -23.04 -65.07 -11.11 -25.01 -15.05 -5.094 -19.1 0.9262 -33.11 -19.1 22.92 -34.04
10.685 -29.06 -3.01 -24.08 -16.09 -14.01 -52.1 1.968 -20.03 -21.07 -3.01 1.968 -1.042 -34.04 -16.09 34.97 -27.09
10.69 -11.11 15.98 -10.07 -1.042 -1.042 -36.01 5.905 -10.07 -21.07 1.968 11 -3.01 -27.09 -9.031 34.97 -24.08
10.695 5.905 39.94 -2.084 13.89 17.95 -21.07 11.93 -3.01 -9.031 13.89 15.98 -3.01 -19.1 -2.084 24.89 -27.09
10.7 19.91 55.92 3.936 25.93 38.9 -2.084 15.98 3.936 5.905 29.99 13.89 -2.084 -4.052 13.89 12.97 -26.05
10.705 22 57.89 1.968 29.99 49.9 3.936 15.98 13.89 27.9 44 7.989 5.905 6.947 25.93 6.947 -15.05
10.71 5.905 47.93 -3.01 23.97 47.93 7.989 9.957 15.98 41.91 51.98 -2.084 11.93 9.957 27.9 2.894 -11.11
10.715 -13.08 27.9 -17.02 9.957 31.96 1.968 1.968 9.957 39.94 45.96 -11.11 9.957 1.968 17.95 -1.042 -15.05
10.72 -33.11 9.957 -27.09 0.9262 7.989 -7.063 -5.094 0.9262 23.97 29.99 -25.01 0.9262 -15.05 0 -11.11 -24.08
10.725 -39.02 -2.084 -33.11 -11.11 -9.031 -24.08 -19.1 -17.02 0 7.989 -41.1 -21.07 -37.05 -13.08 -33.11 -36.01
10.73 -33.11 0.9262 -33.11 -21.07 -23.04 -39.02 -29.06 -33.11 -19.1 -3.01 -51.06 -43.07 -51.06 -25.01 -59.05 -47.01
10.735 -22.11 1.968 -31.03 -23.04 -27.09 -44.11 -31.03 -45.04 -33.11 -11.11 -53.03 -59.05 -56.04 -25.01 -77.11 -50.02
10.74 -18.06 9.957 -25.01 -25.01 -25.01 -40.06 -23.04 -51.06 -35.08 -6.021 -45.04 -62.06 -52.1 -18.06 -87.07 -45.04
