    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
25.29 -49.03 -48.05 -59.05 -45.04 -46.02 -75.02 -74.04 -51.06 -45.04 -55.05 -72.01 -69.06 -68.01 -38.03 -45.04 -41.04
25.295 -51.06 -49.03 -61.01 -43.01 -51.06 -83.01 -77.05 -45.04 -37.05 -53.02 -67.03 -67.03 -63.04 -33.06 -39.02 -47
25.3 -35.02 -38.03 -51.06 -36 -44.06 -76 -63.04 -35.02 -25.01 -34.04 -46.02 -52.04 -52.04 -24.02 -20.03 -42.03
25.305 -17.02 -21.01 -37.05 -28.02 -28.02 -50.01 -45.04 -25.01 -17.02 -12.04 -20.03 -34.04 -40.06 -18 1.964 -33.06
25.31 0.9819 -3.011 -25.01 -21.01 -7.004 -21.01 -27.04 -17.02 -11.06 3.993 -3.011 -19.05 -33.06 -15.06 7.986 -23.04
25.315 11 5.957 -12.04 -16.04 5.957 1.964 -16.04 -13.03 -9.034 18.98 0.9819 -4.059 -21.01 -12.04 6.939 -10.02
25.32 20.95 11 -6.022 -8.052 17.94 7.986 -5.041 -9.034 -3.011 20.95 4.975 2.946 -1.047 -3.011 -1.047 1.964
25.325 20.95 13.94 0 -2.029 19.97 9.95 -2.029 0.9819 3.993 15.97 7.986 17.94 17.94 3.993 -13.03 5.957
25.33 22.98 17.94 16.95 17.94 20.95 14.99 15.97 16.95 22 15.97 19.97 35.94 44.97 20.95 -20.03 13.94
25.335 26.97 26.97 33.97 31.95 22 24.94 33.97 34.96 40 16.95 30.96 45.95 60.94 38.95 -21.01 16.95
25.34 32.99 33.97 43.99 45.95 25.99 37.97 43.99 49.95 47.98 22 41.96 51.98 63.96 45.95 -21.01 15.97
25.345 38.95 42.94 46.94 48.97 33.97 50.99 49.95 53.94 46.94 32.99 43.99 50.99 54.99 48.97 -16.04 11
25.35 42.94 45.95 36.99 41.96 40 56.95 49.95 48.97 34.96 36.99 41.96 48.97 42.94 40.98 -11.06 3.993
25.355 44.97 42.94 27.95 31.95 42.94 56.95 48.97 41.96 23.96 36.99 35.94 42.94 40 29.98 -6.022 0.9819
25.36 40.98 40 18.98 23.96 43.99 52.96 43.99 30.96 14.99 32.99 35.94 38.95 38.95 22.98 -2.029 0
25.365 36.99 30.96 12.96 16.95 37.97 46.94 37.97 23.96 6.939 26.97 35.94 31.95 38.95 12.96 11 8.968
25.37 24.94 17.94 7.986 7.986 23.96 37.97 22 11.98 0 17.94 31.95 22 27.95 3.993 23.96 15.97
25.375 8.968 4.975 0 -1.047 13.94 26.97 0 0 -7.004 8.968 22.98 7.986 6.939 -2.029 31.95 24.94
25.38 -5.041 -9.034 -12.04 -17.02 0 11 -19.05 -20.03 -23.04 -1.047 5.957 -1.047 -12.04 -16.04 32.99 22
25.385 -19.05 -25.01 -29.06 -35.02 -15.06 -1.047 -37.05 -39.02 -35.02 -17.02 -7.004 -17.02 -31.03 -29.06 27.95 11.98
25.39 -27.04 -34.04 -36 -42.03 -23.04 -13.03 -41.04 -43.01 -39.02 -22.06 -26.05 -28.02 -35.02 -33.06 19.97 -2.029
25.395 -27.04 -33.06 -34.04 -42.03 -27.04 -22.06 -40.06 -39.02 -35.02 -26.05 -38.03 -38.03 -33.06 -32.01 11 -20.03
25.4 -23.04 -25.01 -25.01 -35.02 -27.04 -25.01 -37.05 -31.03 -27.04 -21.01 -43.01 -47 -33.06 -27.04 1.964 -35.02
25.405 -9.034 -15.06 -13.03 -28.02 -16.04 -22.06 -39.02 -25.01 -19.05 -8.052 -34.04 -42.03 -32.01 -24.02 1.964 -41.04
25.41 2.946 -6.022 -5.041 -22.06 -2.029 -18 -37.05 -21.01 -19.05 0.9819 -14.01 -28.02 -28.02 -24.02 -4.059 -36
25.415 8.968 -1.047 -1.047 -23.04 5.957 -7.004 -27.04 -21.01 -21.01 11.98 7.986 -3.011 -19.05 -25.01 -7.004 -25.01
25.42 18.98 0.9819 0 -21.01 18.98 3.993 -8.052 -17.02 -19.05 25.99 36.99 25.99 -1.047 -22.06 -9.034 -5.041
25.425 29 8.968 5.957 -13.03 29 27.95 11 -5.041 -9.034 31.95 55.97 53.94 22.98 -12.04 -5.041 4.975
25.43 32.99 13.94 15.97 -1.047 31.95 41.96 29.98 3.993 0 37.97 69.98 71.94 41.96 -2.029 -3.011 13.94
25.435 34.96 18.98 22 9.95 31.95 52.96 38.95 17.94 17.94 37.97 69.98 71.94 51.98 13.94 1.964 17.94
25.44 34.96 19.97 25.99 25.99 29.98 50.99 36.99 27.95 33.97 37.97 61.99 61.99 53.94 29.98 0.9819 19.97
25.445 32.99 19.97 29.98 40 27.95 45.95 33.97 37.97 45.95 35.94 55.97 49.95 53.94 41.96 7.986 17.94
25.45 34.96 23.96 35.94 47.98 29.98 42.94 35.94 45.95 51.98 33.97 49.95 41.96 47.98 49.95 18.98 24.94
25.455 38.95 31.95 43.99 53.94 35.94 44.97 41.96 53.94 51.98 35.94 47.98 40 47.98 53.94 32.99 32.99
25.46 44.97 41.96 49.95 51.98 43.99 47.98 47.98 53.94 45.95 41.96 47.98 43.99 45.95 49.95 51.98 51.98
25.465 50.99 47.98 49.95 43.99 49.95 51.98 47.98 49.95 35.94 49.95 53.94 49.95 43.99 41.96 75.94 74.95
25.47 56.95 49.95 43.99 33.97 53.94 53.94 45.95 37.97 25.99 59.96 59.96 58 45.95 33.97 99.96 93.94
25.475 58.98 45.95 33.97 22 53.94 53.94 43.99 27.95 17.94 63.96 61.99 59.96 45.95 25.99 114 107.9
25.48 56.95 40 22 11.98 51.98 51.98 40 15.97 7.986 59.96 53.94 49.95 41.96 17.94 111.9 107.9
25.485 44.97 29.98 9.95 1.964 45.95 41.96 31.95 5.957 0.9819 43.99 33.97 27.95 23.96 7.986 91.97 91.97
25.49 26.97 13.94 0.9819 -5.041 31.95 23.96 11.98 -1.047 -15.06 19.97 3.993 0 0.9819 -3.011 59.96 61.99
25.495 4.975 0.9819 -17.02 -21.01 11.98 -2.029 -13.03 -19.05 -31.03 -3.011 -23.04 -33.06 -35.02 -23.04 22 25.99
25.5 -11.06 -19.05 -35.02 -37.05 -5.041 -27.04 -45.04 -35.02 -45.04 -23.04 -43.01 -56.04 -64.02 -41.04 -4.059 -3.011
25.505 -21.01 -33.06 -47 -47 -21.01 -45.04 -63.04 -47 -51.06 -31.03 -47 -62.06 -74.04 -51.06 -28.02 -27.04
25.51 -21.01 -39.02 -47 -47 -25.01 -49.03 -61.01 -47 -47 -29.06 -39.02 -51.06 -65 -51.06 -41.04 -41.04
25.515 -11.06 -31.03 -35.02 -39.02 -21.01 -37.05 -41.04 -37.05 -35.02 -17.02 -23.04 -35.02 -44.06 -39.02 -39.02 -45.04
25.52 0.9819 -11.06 -11.06 -25.01 -7.004 -17.02 -13.03 -21.01 -21.01 -3.011 -4.059 -17.02 -22.06 -25.01 -31.03 -39.02
25.525 16.95 7.986 9.95 -11.06 5.957 0 5.957 -5.041 -7.004 7.986 7.986 0.9819 -5.041 -9.034 -13.03 -29.06
25.53 29 27.95 29.98 0.9819 22 17.94 22 3.993 0 22 29 16.95 7.986 -2.029 11 -13.03
25.535 36.99 41.96 43.99 5.957 33.97 33.97 32.99 15.97 11.98 35.94 52.96 36.99 23.96 5.957 38.95 1.964
25.54 40.98 45.95 49.95 13.94 41.96 47.98 47.98 23.96 19.97 47.98 69.98 59.96 41.96 13.94 58 22
25.545 44.97 43.99 52.96 22 46.94 64.94 62.97 31.95 23.96 55.97 84.97 78.95 58.98 19.97 67.95 35.94
25.55 48.97 41.96 50.99 25.99 50.99 74.95 74.95 33.97 23.96 61.99 88.96 84.97 67.95 23.96 64.94 40
25.555 52.96 41.96 53.94 25.99 51.98 75.94 79.99 33.97 23.96 61.99 83.99 77.96 65.99 23.96 58 41.96
25.56 56.95 46.94 60.94 29 52.96 74.95 78.95 31.95 29 61.99 77.96 75.94 66.97 29 50.99 41.96
25.565 60.94 52.96 62.97 30.96 56.95 70.96 80.98 33.97 36.99 63.96 76.98 76.98 69.98 34.96 47.98 41.96
25.57 62.97 55.97 63.96 35.94 58 69.98 79.99 41.96 45.95 61.99 77.96 83.99 81.96 40 49.95 49.95
25.575 62.97 60.94 65.99 42.94 58 71.94 87.98 49.95 52.96 60.94 83.99 93.94 93.94 50.99 54.99 59.96
25.58 56.95 60.94 61.99 48.97 53.94 76.98 94.98 55.97 52.96 56.95 88.96 92.96 95.97 55.97 58 71.94
25.585 50.99 53.94 51.98 47.98 49.95 75.94 95.97 58 47.98 51.98 85.95 83.99 87.98 55.97 58 79.99
25.59 46.94 43.99 41.96 42.94 48.97 74.95 87.98 49.95 40.98 47.98 79.99 67.95 69.98 50.99 58 77.96
25.595 38.95 32.99 27.95 33.97 43.99 69 67.95 35.94 27.95 37.97 63.96 46.94 43.99 38.95 49.95 65.99
25.6 29 22 11.98 18.98 35.94 58.98 46.94 22 11 24.94 46.94 29.98 20.95 23.96 35.94 47.98
25.605 14.99 6.939 -3.011 1.964 22 40.98 23.96 1.964 -3.011 9.95 22 14.99 -2.029 0.9819 15.97 22
25.61 -1.047 -3.011 -17.02 -14.01 2.946 20.95 3.993 -13.03 -22.06 0.9819 0 0 -13.03 -14.01 1.964 0.9819
25.615 -9.034 -13.03 -25.01 -29.06 -3.011 0 -13.03 -31.03 -39.02 -11.06 -7.004 -11.06 -33.06 -35.02 -3.011 -17.02
25.62 -11.06 -18 -25.01 -40.06 -11.06 -8.052 -22.06 -41.04 -42.03 -8.052 -14.01 -20.03 -43.01 -45.04 0.9819 -25.01
25.625 -5.041 -16.04 -21.01 -38.03 -7.004 -15.06 -25.01 -45.04 -36 -2.029 -9.034 -21.01 -43.01 -42.03 4.975 -21.01
25.63 0.9819 -7.004 -15.06 -33.06 -1.047 -13.03 -21.01 -35.02 -27.04 0.9819 -7.004 -21.01 -37.05 -29.06 7.986 -15.06
25.635 0.9819 -1.047 -4.059 -18 -1.047 -4.059 -12.04 -23.04 -14.01 0 -6.022 -18 -29.06 -16.04 0 -11.06
25.64 2.946 4.975 2.946 -6.022 0.9819 0 -6.022 -9.034 -8.052 -2.029 -9.034 -15.06 -24.02 -6.022 -20.03 -11.06
25.645 2.946 7.986 5.957 -3.011 1.964 -1.047 -5.041 -5.041 -9.034 0.9819 -13.03 -19.05 -25.01 -5.041 -47 -19.05
25.65 0.9819 3.993 4.975 -5.041 -1.047 -2.029 -8.052 -9.034 -15.06 0.9819 -16.04 -18 -27.04 -9.034 -62.06 -27.04
25.655 2.946 0 0.9819 -11.06 -1.047 -4.059 -14.01 -17.02 -21.01 -1.047 -12.04 -16.04 -30.05 -17.02 -65 -29.06
25.66 -1.047 -1.047 -1.047 -19.05 -2.029 -7.004 -19.05 -23.04 -27.04 0.9819 -11.06 -13.03 -29.06 -19.05 -53.02 -25.01
25.665 -5.041 -5.041 -5.041 -21.01 -1.047 -9.034 -20.03 -25.01 -25.01 -3.011 -10.02 -10.02 -23.04 -23.04 -32.01 -15.06
25.67 -9.034 -5.041 -3.011 -19.05 -3.011 -13.03 -25.01 -25.01 -25.01 -5.041 -16.04 -14.01 -23.04 -23.04 -22.06 -7.004
25.675 -9.034 -5.041 0.9819 -19.05 -5.041 -15.06 -29.06 -25.01 -23.04 -7.004 -27.04 -27.04 -35.02 -23.04 -31.03 -7.004
25.68 -7.004 -5.041 -2.029 -19.05 -3.011 -19.05 -33.06 -25.01 -23.04 -5.041 -36 -41.04 -44.06 -25.01 -51.06 -17.02
25.685 -3.011 -3.011 0.9819 -19.05 0.9819 -19.05 -37.05 -25.01 -21.01 -3.011 -41.04 -49.03 -54.01 -25.01 -73.06 -29.06
25.69 0.9819 -1.047 -7.004 -21.01 0 -17.02 -31.03 -25.01 -19.05 -1.047 -35.02 -49.03 -53.02 -21.01 -89.03 -35.02
25.695 0.9819 -3.011 -13.03 -19.05 1.964 -13.03 -25.01 -21.01 -17.02 -3.011 -27.04 -38.03 -42.03 -17.02 -86.02 -37.05
25.7 -1.047 -5.041 -15.06 -19.05 1.964 -11.06 -21.01 -21.01 -19.05 -5.041 -17.02 -30.05 -32.01 -17.02 -72.01 -27.04
25.705 -3.011 -13.03 -17.02 -21.01 0.9819 -13.03 -25.01 -21.01 -23.04 -9.034 -15.06 -25.01 -27.04 -19.05 -55.05 -19.05
25.71 -9.034 -21.01 -17.02 -21.01 -7.004 -19.05 -33.06 -25.01 -27.04 -15.06 -21.01 -28.02 -29.06 -23.04 -47 -21.01
25.715 -17.02 -27.04 -21.01 -25.01 -13.03 -29.06 -43.01 -31.03 -29.06 -21.01 -35.02 -43.01 -39.02 -27.04 -55.05 -31.03
25.72 -23.04 -33.06 -29.06 -25.01 -21.01 -39.02 -51.06 -33.06 -29.06 -31.03 -57.02 -61.01 -49.03 -27.04 -75.02 -51.06
25.725 -31.03 -35.02 -37.05 -27.04 -31.03 -51.06 -59.05 -35.02 -29.06 -41.04 -77.05 -81.04 -61.01 -29.06 -99.04 -73.06
25.73 -41.04 -39.02 -45.04 -31.03 -39.02 -67.03 -69.06 -39.02 -31.03 -53.02 -95.05 -99.04 -75.02 -29.06 -115 -91.06
25.735 -49.03 -45.04 -49.03 -35.02 -47 -83.01 -81.04 -45.04 -39.02 -61.01 -103 -109.1 -89.03 -35.02 -119 -96.03
25.74 -55.05 -49.03 -47 -41.04 -53.02 -95.05 -95.05 -55.05 -47 -63.04 -101 -109.1 -97.01 -43.01 -105 -91.06
25.745 -53.02 -49.03 -41.04 -45.04 -53.02 -101 -101 -61.01 -49.03 -57.02 -91.06 -99.04 -97.01 -47 -76 -70.04
25.75 -45.04 -43.01 -33.06 -43.01 -49.03 -94 -94 -59.05 -45.04 -47 -73.06 -79.01 -83.01 -47 -42.03 -44.06
25.755 -35.02 -33.06 -23.04 -35.02 -41.04 -79.01 -77.05 -47 -35.02 -31.03 -53.02 -57.02 -61.01 -41.04 -15.06 -21.01
25.76 -25.01 -19.05 -13.03 -25.01 -29.06 -56.04 -50.01 -29.06 -21.01 -19.05 -33.06 -37.05 -37.05 -29.06 1.964 -3.011
25.765 -19.05 -6.022 -5.041 -15.06 -21.01 -32.01 -26.05 -15.06 -11.06 -9.034 -15.06 -19.05 -19.05 -19.05 1.964 1.964
25.77 -15.06 -1.047 -1.047 -9.034 -13.03 -15.06 -13.03 -5.041 -5.041 -5.041 -1.047 -9.034 -11.06 -11.06 0 0
25.775 -13.03 0 -1.047 -7.004 -11.06 -2.029 -10.02 -5.041 -5.041 -4.059 0.9819 -5.041 -8.052 -5.041 -2.029 2.946
25.78 -15.06 -4.059 -5.041 -7.004 -12.04 1.964 -9.034 -4.059 -7.004 -8.052 -3.011 -3.011 -12.04 -3.011 -8.052 4.975
25.785 -17.02 -11.06 -7.004 -7.004 -15.06 -5.041 -13.03 -9.034 -7.004 -13.03 -11.06 -3.011 -13.03 -1.047 -11.06 11.98
25.79 -17.02 -14.01 -7.004 -7.004 -18 -9.034 -13.03 -4.059 -9.034 -16.04 -14.01 -3.011 -12.04 1.964 -9.034 16.95
25.795 -17.02 -16.04 -4.059 -7.004 -18 -12.04 -12.04 0 -9.034 -10.02 -14.01 0 -12.04 0 -8.052 14.99
25.8 -13.03 -17.02 -3.011 -7.004 -15.06 -11.06 -11.06 0.9819 -9.034 -7.004 -5.041 0.9819 -15.06 -3.011 -9.034 3.993
25.805 -5.041 -11.06 0 -7.004 -8.052 -3.011 -9.034 0 -7.004 1.964 0.9819 2.946 -15.06 -6.022 -10.02 -1.047
25.81 2.946 -5.041 1.964 -3.011 1.964 1.964 -4.059 -2.029 -3.011 1.964 8.968 8.968 -15.06 -4.059 -9.034 -10.02
25.815 2.946 -2.029 -2.029 -2.029 1.964 3.993 -3.011 -1.047 0 1.964 7.986 7.986 -13.03 -2.029 -15.06 -5.041
25.82 6.939 5.957 4.975 5.957 3.993 6.939 1.964 1.964 9.95 -1.047 5.957 8.968 -4.059 11.98 -18 5.957
25.825 2.946 4.975 7.986 13.94 -1.047 6.939 0.9819 11 17.94 -1.047 -1.047 7.986 0 17.94 -27.04 16.95
25.83 -3.011 -2.029 5.957 15.97 -5.041 -2.029 0.9819 13.94 15.97 -13.03 -13.03 -2.029 -2.029 17.94 -35.02 17.94
25.835 -15.06 -5.041 0 12.96 -13.03 -6.022 -8.052 9.95 7.986 -23.04 -24.02 -6.022 -1.047 8.968 -41.04 7.986
25.84 -27.04 -17.02 -7.004 1.964 -29.06 -23.04 -20.03 -2.029 0.9819 -36 -32.01 -18 -11.06 -1.047 -47 -6.022
25.845 -33.06 -25.01 -14.01 -1.047 -36 -34.04 -26.05 -2.029 -5.041 -42.03 -38.03 -23.04 -20.03 -8.052 -42.03 -21.01
25.85 -35.02 -21.01 -11.06 0.9819 -37.05 -39.02 -24.02 -3.011 -1.047 -34.04 -32.01 -18 -17.02 -7.004 -27.04 -26.05
25.855 -25.01 -13.03 -1.047 2.946 -27.04 -30.05 -12.04 1.964 3.993 -21.01 -18 -6.022 -11.06 -1.047 -3.011 -23.04
25.86 -15.06 -5.041 1.964 7.986 -19.05 -15.06 0.9819 5.957 9.95 -9.034 -3.011 -2.029 -5.041 7.986 17.94 -11.06
25.865 -5.041 0 5.957 9.95 -8.052 1.964 4.975 6.939 7.986 0 5.957 7.986 1.964 9.95 40 0
25.87 -3.011 -3.011 1.964 0 -3.011 6.939 0.9819 0.9819 0 -1.047 9.95 4.975 -2.029 1.964 54.99 3.993
25.875 -9.034 -13.03 -11.06 -7.004 -9.034 3.993 -7.004 -11.06 -9.034 -5.041 1.964 -2.029 -9.034 -9.034 53.94 5.957
25.88 -15.06 -19.05 -16.04 -15.06 -14.01 0 -16.04 -16.04 -15.06 -11.06 0 0 -13.03 -14.01 45.95 11
25.885 -19.05 -21.01 -14.01 -13.03 -18 -7.004 -19.05 -12.04 -11.06 -15.06 -2.029 -1.047 -11.06 -12.04 32.99 15.97
25.89 -23.04 -17.02 -9.034 -5.041 -21.01 -11.06 -17.02 -3.011 -5.041 -13.03 -3.011 3.993 -7.004 -5.041 19.97 15.97
25.895 -17.02 -12.04 -2.029 -2.029 -16.04 -6.022 -12.04 0.9819 0.9819 -8.052 1.964 6.939 -4.059 1.964 4.975 12.96
25.9 -13.03 -10.02 -2.029 -2.029 -12.04 -5.041 -13.03 0.9819 -1.047 -4.059 1.964 3.993 -6.022 -2.029 -7.004 2.946
25.905 -9.034 -7.004 -2.029 -3.011 -9.034 -3.011 -13.03 -1.047 -5.041 0.9819 0.9819 -2.029 -11.06 -11.06 -23.04 -9.034
25.91 -1.047 -1.047 1.964 -7.004 -2.029 -3.011 -11.06 -6.022 -7.004 -1.047 -2.029 -1.047 -10.02 -13.03 -32.01 -24.02
25.915 4.975 11 9.95 -5.041 -2.029 0 -6.022 -3.011 -1.047 8.968 9.95 0 -2.029 -7.004 -40.06 -34.04
25.92 14.99 19.97 22 1.964 5.957 5.957 3.993 3.993 7.986 15.97 22 9.95 7.986 1.964 -41.04 -31.03
25.925 22.98 26.97 31.95 17.94 15.97 22.98 22.98 19.97 23.96 22 37.97 25.99 27.95 19.97 -29.06 -15.06
25.93 22.98 25.99 35.94 31.95 22 36.99 34.96 33.97 35.94 23.96 43.99 37.97 40 33.97 -11.06 0
25.935 16.95 17.94 31.95 40 19.97 40 40 37.97 37.97 19.97 41.96 37.97 47.98 40 0 19.97
25.94 4.975 5.957 22 35.94 9.95 34.96 34.96 33.97 31.95 9.95 31.95 31.95 45.95 33.97 20.95 44.97
25.945 -1.047 0.9819 11.98 23.96 0 23.96 22 25.99 22 1.964 19.97 23.96 40 23.96 34.96 62.97
25.95 -7.004 -7.004 0 11.98 -3.011 13.94 9.95 13.94 11.98 0.9819 9.95 9.95 27.95 11.98 41.96 67.95
25.955 -9.034 -11.06 -7.004 0 -7.004 5.957 -2.029 3.993 1.964 -3.011 0 -3.011 13.94 1.964 37.97 62.97
25.96 -13.03 -13.03 -17.02 -3.011 -9.034 0 -7.004 -1.047 0.9819 -9.034 -7.004 -21.01 -1.047 -2.029 25.99 45.95
25.965 -15.06 -17.02 -23.04 -5.041 -11.06 -3.011 -17.02 -7.004 -3.011 -15.06 -21.01 -39.02 -21.01 -1.047 13.94 19.97
25.97 -19.05 -19.05 -25.01 -7.004 -15.06 -15.06 -27.04 -9.034 -5.041 -21.01 -35.02 -49.03 -37.05 -3.011 3.993 -3.011
25.975 -21.01 -25.01 -25.01 -7.004 -21.01 -25.01 -31.03 -9.034 -7.004 -23.04 -45.04 -51.06 -45.04 -5.041 1.964 -21.01
25.98 -25.01 -29.06 -25.01 -9.034 -27.04 -33.06 -33.06 -9.034 -9.034 -27.04 -47 -43.01 -43.01 -9.034 8.968 -29.06
25.985 -25.01 -33.06 -29.06 -13.03 -29.06 -35.02 -27.04 -11.06 -11.06 -25.01 -41.04 -31.03 -33.06 -13.03 13.94 -25.01
25.99 -25.01 -31.03 -31.03 -15.06 -27.04 -31.03 -17.02 -13.03 -13.03 -21.01 -27.04 -14.01 -14.01 -15.06 16.95 -15.06
25.995 -19.05 -25.01 -31.03 -13.03 -19.05 -21.01 -3.011 -11.06 -13.03 -11.06 -7.004 1.964 0.9819 -13.03 12.96 -9.034
26 -9.034 -17.02 -25.01 -7.004 -7.004 -5.041 5.957 -5.041 -5.041 -2.029 7.986 9.95 15.97 -7.004 3.993 -7.004
26.005 -1.047 -5.041 -15.06 -2.029 1.964 7.986 15.97 0 0 9.95 22 22.98 29 -2.029 -5.041 -9.034
26.01 8.968 -2.029 -1.047 9.95 11.98 22 23.96 11.98 13.94 15.97 24.94 25.99 34.96 9.95 -17.02 -17.02
26.015 12.96 5.957 9.95 22 13.94 25.99 25.99 23.96 27.95 13.94 17.94 19.97 33.97 23.96 -35.02 -21.01
26.02 11 9.95 26.97 33.97 11 22.98 29 35.94 40 7.986 11 15.97 37.97 35.94 -44.06 -21.01
26.025 8.968 15.97 40.98 41.96 6.939 18.98 32.99 45.95 49.95 5.957 11 18.98 45.95 45.95 -46.02 -17.02
26.03 11 23.96 47.98 47.98 5.957 17.94 37.97 51.98 53.94 9.95 22 27.95 55.97 49.95 -35.02 -5.041
26.035 14.99 26.97 50.99 47.98 12.96 22.98 42.94 53.94 51.98 17.94 38.95 41.96 64.94 45.95 -11.06 7.986
26.04 18.98 24.94 42.94 41.96 18.98 30.96 46.94 47.98 41.96 25.99 52.96 50.99 69 41.96 14.99 31.95
26.045 20.95 19.97 31.95 33.97 19.97 35.94 41.96 37.97 33.97 25.99 58 51.98 59.96 31.95 43.99 58
26.05 18.98 12.96 22 29.98 18.98 37.97 34.96 29.98 27.95 19.97 51.98 42.94 47.98 30.96 62.97 78.95
26.055 14.99 4.975 17.94 25.99 13.94 31.95 29.98 25.99 25.99 11.98 33.97 25.99 34.96 30.96 64.94 92.96
26.06 6.939 -2.029 13.94 23.96 3.993 22 19.97 19.97 23.96 -2.029 13.94 1.964 17.94 27.95 55.97 91.97
26.065 0.9819 -5.041 16.95 20.95 0 11 8.968 16.95 17.94 -9.034 -5.041 -19.05 1.964 24.94 42.94 76.98
26.07 -7.004 -15.06 6.939 12.96 -10.02 -3.011 -4.059 8.968 9.95 -25.01 -34.04 -42.03 -13.03 14.99 32.99 54.99
26.075 -21.01 -23.04 -1.047 1.964 -21.01 -25.01 -25.01 -1.047 0.9819 -37.05 -59.05 -63.04 -33.06 1.964 23.96 29.98
26.08 -31.03 -28.02 -12.04 -3.011 -34.04 -47 -38.03 -9.034 -6.022 -42.03 -68.01 -72.01 -44.06 -4.059 16.95 6.939
26.085 -39.02 -31.03 -18 -9.034 -41.04 -62.06 -45.04 -18 -13.03 -42.03 -60.03 -68.01 -45.04 -9.034 9.95 -4.059
26.09 -37.05 -31.03 -19.05 -15.06 -40.06 -58.06 -38.03 -21.01 -15.06 -34.04 -40.06 -53.02 -42.03 -14.01 -1.047 -17.02
26.095 -31.03 -27.04 -16.04 -15.06 -31.03 -42.03 -27.04 -20.03 -15.06 -18 -22.06 -38.03 -31.03 -15.06 -5.041 -20.03
26.1 -17.02 -22.06 -16.04 -17.02 -20.03 -21.01 -16.04 -21.01 -16.04 -8.052 -10.02 -30.05 -26.05 -16.04 -14.01 -18
26.105 -11.06 -15.06 -19.05 -17.02 -9.034 -7.004 -11.06 -21.01 -17.02 -5.041 -9.034 -27.04 -21.01 -17.02 -17.02 -15.06
26.11 -1.047 -7.004 -20.03 -12.04 -4.059 0.9819 -6.022 -16.04 -13.03 -5.041 -12.04 -22.06 -17.02 -12.04 -14.01 -10.02
26.115 2.946 0 -18 -2.029 -2.029 0 -2.029 -6.022 -3.011 -3.011 -9.034 -15.06 -9.034 -4.059 -8.052 -6.022
26.12 -1.047 3.993 -9.034 1.964 0.9819 -3.011 0 0 3.993 0.9819 0 -1.047 0.9819 -2.029 -7.004 -7.004
26.125 6.939 8.968 1.964 11.98 0 0 13.94 9.95 13.94 3.993 19.97 13.94 11 6.939 -2.029 -6.022
26.13 12.96 14.99 9.95 17.94 6.939 13.94 22.98 17.94 19.97 15.97 37.97 30.96 22 12.96 -4.059 -2.029
26.135 22.98 17.94 9.95 17.94 17.94 27.95 27.95 17.94 19.97 22 43.99 35.94 25.99 11.98 -7.004 0.9819
26.14 29 24.94 8.968 13.94 26.97 36.99 30.96 15.97 17.94 27.95 38.95 32.99 29 11.98 -8.052 0
26.145 30.96 26.97 8.968 13.94 30.96 38.95 29 15.97 15.97 25.99 26.97 25.99 30.96 13.94 -3.011 7.986
