    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
26.325 0.977 -1.221 -37.13 -9.038 -17.1 -17.1 -23.2 -15.14 13.92 -27.11 -3.175 -25.16 -7.084 5.862 -48.12 -23.2
26.33 4.885 2.931 -33.22 -12.21 2.931 1.954 -15.14 -14.17 16.85 -10.01 16.85 -6.106 1.954 39.81 -9.038 32
26.335 10.99 14.9 -27.11 -11.24 18.81 13.92 -4.152 -9.038 22.96 1.954 45.92 19.79 26.87 65.95 41.77 83.78
26.34 14.9 17.83 -21.01 -5.129 25.89 29.8 0 -2.198 27.85 7.816 69.86 51.78 49.83 81.83 104.8 121.9
26.345 16.85 16.85 -18.08 -2.198 30.78 40.79 10.99 13.92 37.86 25.89 92.82 81.83 71.81 83.78 160 145.8
26.35 18.81 11.97 -22.23 -2.198 36.88 44.94 14.9 24.91 40.79 45.92 105.8 103.8 87.93 72.79 192 151
26.355 20.76 7.816 -31.02 -11.24 43.97 43.97 15.88 23.94 33.95 67.9 111.9 108 83.78 49.83 204.9 141.9
26.36 30.78 16.85 -36.15 -20.03 49.83 42.99 12.95 16.85 24.91 80.85 101.9 96.97 70.84 27.85 192 120.9
26.365 34.93 21.98 -40.06 -28.09 47.87 36.88 9.77 4.885 6.839 73.77 76.94 72.79 44.94 3.908 147.8 87.93
26.37 28.82 15.88 -43.23 -29.07 37.86 27.85 0 -7.084 -5.129 43.97 45.92 39.81 17.83 -13.19 87.93 51.78
26.375 14.9 1.954 -41.04 -27.11 17.83 16.85 -1.221 -18.08 -12.21 14.9 18.81 16.85 -1.221 -33.22 40.79 22.96
26.38 -1.221 -12.21 -35.17 -19.05 1.954 7.816 -5.129 -23.2 -14.17 0.977 0.977 0.977 -2.198 -50.07 5.862 3.908
26.385 -7.084 -25.16 -25.16 -13.19 -5.129 3.908 -2.198 -15.14 -5.129 -5.129 -3.175 -1.221 -2.198 -67.17 -19.05 -5.129
26.39 -5.129 -24.18 -19.05 -5.129 -13.19 3.908 5.862 -1.221 0 -7.084 -8.061 -2.198 4.885 -77.19 -65.22 -23.2
26.395 0.977 -14.17 -9.038 -2.198 -21.01 9.77 15.88 5.862 7.816 -18.08 -23.2 -7.084 3.908 -76.21 -129.2 -50.07
26.4 10.99 0.977 -5.129 3.908 -37.13 9.77 19.79 13.92 7.816 -41.04 -39.08 -21.01 -2.198 -63.02 -207.1 -89.15
26.405 12.95 4.885 0.977 5.862 -55.2 5.862 17.83 13.92 5.862 -64.24 -59.11 -35.17 -11.24 -45.19 -270.2 -126
26.41 2.931 0 -2.198 7.816 -67.17 -2.198 11.97 7.816 1.954 -76.21 -71.08 -49.1 -23.2 -33.22 -295.1 -152.2
26.415 -3.175 -7.084 -2.198 5.862 -67.17 -5.129 3.908 1.954 0 -67.17 -69.13 -53 -25.16 -27.11 -267.2 -157.1
26.42 -11.24 -19.05 -2.198 3.908 -49.1 -7.084 -2.198 -2.198 5.862 -31.02 -51.05 -45.19 -17.1 -22.23 -190 -131.2
26.425 -9.038 -21.01 -2.198 3.908 -21.01 -5.129 0 0 19.79 5.862 -27.11 -27.11 -2.198 -20.03 -94.04 -83.05
26.43 -1.221 -21.01 1.954 5.862 1.954 -2.198 5.862 9.77 39.81 41.77 0.977 -3.175 21.98 -19.05 -5.129 -21.01
26.435 4.885 -13.19 9.77 9.77 19.79 9.77 13.92 23.94 57.89 64 21.98 19.79 47.87 -9.038 61.8 37.86
26.44 12.95 -4.152 17.83 13.92 27.85 17.83 21.98 37.86 67.9 76.94 45.92 43.97 67.9 -1.221 121.9 95.99
26.445 14.9 1.954 22.96 13.92 29.8 23.94 25.89 43.97 64 82.8 66.93 61.8 79.87 4.885 166.8 139
26.45 14.9 -2.198 17.83 5.862 33.95 23.94 21.98 39.81 45.92 87.93 83.78 71.81 77.92 -2.198 199.8 151.9
26.455 12.95 -1.221 4.885 -3.175 41.77 17.83 10.99 25.89 17.83 93.8 94.77 72.79 64 -11.24 224 149
26.46 8.793 -9.038 -12.21 -19.05 45.92 3.908 0 5.862 -5.129 91.84 88.91 60.82 41.77 -37.13 225 129
26.465 2.931 -15.14 -31.02 -37.13 39.81 -7.084 -19.05 -13.19 -29.07 77.92 65.95 37.86 17.83 -57.16 196.9 99.9
26.47 -3.175 -22.23 -48.12 -49.1 19.79 -26.14 -36.15 -35.17 -41.04 52.76 33.95 8.793 0.977 -62.04 144.8 79.87
26.475 -13.19 -31.02 -57.16 -57.16 -7.084 -42.01 -46.17 -51.05 -40.06 19.79 -1.221 -14.17 -13.19 -53 82.8 61.8
26.48 -23.2 -37.13 -61.06 -57.16 -35.17 -51.05 -55.2 -57.16 -35.17 -7.084 -31.02 -39.08 -21.01 -27.11 28.82 53.98
26.485 -23.2 -37.13 -54.23 -49.1 -54.23 -52.03 -51.05 -51.05 -20.03 -28.09 -46.17 -51.05 -22.23 1.954 -12.21 50.81
26.49 -19.05 -38.1 -46.17 -35.17 -54.23 -46.17 -47.14 -37.13 -4.152 -45.19 -48.12 -57.16 -18.08 24.91 -56.18 43.97
26.495 -17.1 -33.22 -33.22 -19.05 -49.1 -39.08 -37.13 -19.05 5.862 -57.16 -53 -59.11 -13.19 33.95 -94.04 27.85
26.5 -3.175 -18.08 -15.14 -5.129 -40.06 -31.02 -26.14 -1.221 16.85 -65.22 -57.16 -54.23 -6.106 34.93 -124.1 16.85
26.505 -1.221 1.954 1.954 -2.198 -36.15 -25.16 -15.14 6.839 21.98 -71.08 -60.09 -50.07 -4.152 16.85 -144.1 -2.198
26.51 10.99 15.88 5.862 0 -31.02 -21.01 -11.24 5.862 13.92 -73.03 -57.16 -43.23 -5.129 -15.14 -146.1 -21.01
26.515 22.96 29.8 8.793 0.977 -20.03 -12.21 -4.152 -1.221 -2.198 -65.22 -42.01 -37.13 -9.038 -52.03 -129.2 -47.14
26.52 32.98 38.84 2.931 -5.129 -3.175 -1.221 0.977 -6.106 -14.17 -48.12 -16.12 -24.18 -13.19 -84.03 -93.06 -67.17
26.525 38.84 40.79 -1.221 -7.084 7.816 3.908 0.977 -13.19 -25.16 -27.11 5.862 -13.19 -17.1 -103.1 -62.04 -73.03
26.53 38.84 32 -6.106 -5.129 18.81 12.95 1.954 -14.17 -29.07 -8.061 20.76 0.977 -10.01 -94.04 -37.13 -60.09
26.535 30.78 22.96 -10.01 -5.129 24.91 12.95 -2.198 -11.24 -18.08 0.977 26.87 5.862 1.954 -67.17 -18.08 -21.01
26.54 16.85 12.95 -11.24 -5.129 23.94 9.77 -7.084 -7.084 -1.221 15.88 27.85 11.97 9.77 -30.04 0.977 21.98
26.545 8.793 7.816 -11.24 -7.084 26.87 4.885 -12.21 -5.129 12.95 32.98 30.78 18.81 23.94 -1.221 32 70.84
26.55 8.793 5.862 -14.17 -10.01 39.81 0 -16.12 -5.129 19.79 49.83 40.79 18.81 27.85 15.88 59.84 96.97
26.555 18.81 8.793 -19.05 -14.17 54.96 0.977 -18.08 -9.038 20.76 68.88 51.78 20.76 24.91 23.94 81.83 103.8
26.56 24.91 7.816 -20.03 -16.12 69.86 1.954 -16.12 -13.19 13.92 87.93 62.77 18.81 17.83 27.85 91.84 100.9
26.565 24.91 1.954 -19.05 -15.14 74.99 -2.198 -14.17 -11.24 8.793 92.82 56.91 14.9 9.77 32.98 81.83 92.82
26.57 16.85 -7.084 -19.05 -13.19 64 -11.24 -11.24 -7.084 5.862 89.89 37.86 5.862 3.908 36.88 62.77 87.93
26.575 2.931 -22.23 -16.12 -11.24 44.94 -20.03 -10.01 -5.129 4.885 80.85 16.85 0.977 3.908 39.81 46.9 85.98
26.58 -9.038 -37.13 -22.23 -11.24 26.87 -32.24 -16.12 -12.21 3.908 78.9 1.954 -13.19 -2.198 36.88 41.77 70.84
26.585 -27.11 -38.1 -31.02 -19.05 11.97 -45.19 -27.11 -31.02 -1.221 77.92 -11.24 -33.22 -21.01 32 38.84 39.81
26.59 -33.22 -42.01 -44.21 -31.02 7.816 -55.2 -39.08 -54.23 -16.12 76.94 -24.18 -54.23 -45.19 24.91 27.85 0.977
26.595 -37.13 -39.08 -58.13 -47.14 4.885 -64.24 -52.03 -74.01 -35.17 69.86 -36.15 -77.19 -67.17 22.96 3.908 -47.14
26.6 -33.22 -39.08 -63.02 -57.16 1.954 -63.02 -59.11 -85 -45.19 51.78 -43.23 -87.2 -81.09 21.98 -16.12 -79.14
26.605 -23.2 -33.22 -50.07 -53 1.954 -53 -49.1 -70.1 -43.23 33.95 -44.21 -80.12 -74.01 16.85 -36.15 -87.2
26.61 -11.24 -26.14 -27.11 -33.22 1.954 -25.16 -26.14 -37.13 -32.24 19.79 -31.02 -56.18 -54.23 0 -44.21 -76.21
26.615 0.977 -9.038 0 -5.129 1.954 0 3.908 1.954 -17.1 15.88 -3.175 -19.05 -21.01 -35.17 -28.09 -63.02
26.62 16.85 12.95 28.82 13.92 18.81 34.93 37.86 37.86 -6.106 23.94 28.82 13.92 4.885 -66.19 1.954 -55.2
26.625 30.78 39.81 44.94 23.94 38.84 54.96 65.95 59.84 -8.061 38.84 54.96 39.81 22.96 -87.2 22.96 -60.09
26.63 38.84 49.83 43.97 17.83 53.98 64 71.81 59.84 -17.1 45.92 61.8 41.77 25.89 -91.11 32.98 -71.08
26.635 38.84 47.87 33.95 5.862 55.94 56.91 64.97 45.92 -22.23 49.83 53.98 28.82 15.88 -73.03 36.88 -69.13
26.64 30.78 38.84 16.85 -3.175 45.92 40.79 46.9 25.89 -21.01 50.81 37.86 10.99 5.862 -42.01 42.99 -51.05
26.645 14.9 21.98 3.908 -7.084 27.85 25.89 23.94 5.862 -15.14 49.83 25.89 -3.175 -1.221 -17.1 60.82 -17.1
26.65 0.977 9.77 2.931 -5.129 13.92 15.88 10.99 0.977 -3.175 49.83 24.91 -6.106 -3.175 -2.198 86.96 16.85
26.655 -7.084 1.954 2.931 -1.221 9.77 7.816 2.931 -5.129 0 49.83 28.82 -2.198 -2.198 11.97 118 52.76
26.66 -15.14 -3.175 5.862 0.977 13.92 0 0 -5.129 1.954 49.83 33.95 1.954 3.908 19.79 140 73.77
26.665 -23.2 -14.17 6.839 -2.198 15.88 -7.084 0.977 -5.129 1.954 50.81 30.78 5.862 7.816 22.96 140.9 82.8
26.67 -29.07 -32.24 5.862 0 11.97 -21.01 -5.129 -5.129 1.954 44.94 13.92 0.977 5.862 18.81 111.9 77.92
26.675 -39.08 -45.19 7.816 5.862 0.977 -37.13 -17.1 -9.038 3.908 32 -9.038 -19.05 -3.175 13.92 65.95 65.95
26.68 -43.23 -49.1 9.77 9.77 -21.01 -51.05 -29.07 -15.14 3.908 9.77 -37.13 -47.14 -21.01 11.97 23.94 47.87
26.685 -43.23 -43.23 7.816 9.77 -37.13 -59.11 -41.04 -25.16 0 -13.19 -59.11 -71.08 -43.23 7.816 -8.061 21.98
26.69 -35.17 -31.02 3.908 5.862 -41.04 -63.02 -47.14 -37.13 -5.129 -37.13 -71.08 -87.2 -59.11 4.885 -34.2 -7.084
26.695 -25.16 -21.01 -2.198 -2.198 -37.13 -61.06 -49.1 -47.14 -17.1 -47.14 -75.23 -93.06 -69.13 -3.175 -51.05 -45.19
26.7 -17.1 -13.19 -1.221 -3.175 -31.02 -61.06 -47.14 -53 -29.07 -47.14 -77.19 -91.11 -77.19 -20.03 -54.23 -83.05
26.705 -13.19 -11.24 -2.198 -3.175 -31.02 -59.11 -45.19 -55.2 -37.13 -42.01 -77.19 -87.2 -81.09 -42.01 -55.2 -111.1
26.71 -17.1 -15.14 5.862 -2.198 -35.17 -57.16 -39.08 -51.05 -39.08 -43.23 -77.19 -83.05 -81.09 -59.11 -57.16 -129.2
26.715 -19.05 -13.19 19.79 7.816 -37.13 -47.14 -31.02 -39.08 -33.22 -44.21 -63.02 -75.23 -77.19 -59.11 -42.01 -131.2
26.72 -17.1 -1.221 36.88 19.79 -29.07 -31.02 -21.01 -21.01 -21.01 -38.1 -37.13 -59.11 -61.06 -45.19 -10.01 -119.2
26.725 -7.084 11.97 49.83 32 -9.038 -7.084 -3.175 0 -3.175 -19.05 -1.221 -33.22 -35.17 -19.05 21.98 -89.15
26.73 0.977 25.89 56.91 37.86 11.97 10.99 7.816 23.94 17.83 2.931 27.85 -5.129 -3.175 4.885 55.94 -53
26.735 10.99 33.95 56.91 39.81 34.93 20.76 16.85 37.86 39.81 25.89 45.92 11.97 13.92 23.94 83.78 -5.129
26.74 18.81 35.91 49.83 35.91 39.81 17.83 15.88 35.91 55.94 37.86 45.92 21.98 21.98 35.91 95.99 37.86
26.745 18.81 33.95 38.84 27.85 32.98 8.793 6.839 22.96 55.94 35.91 32 13.92 17.83 37.86 94.77 75.96
26.75 12.95 32 26.87 19.79 16.85 0 -2.198 0.977 45.92 26.87 11.97 0.977 0 24.91 88.91 93.8
26.755 2.931 27.85 17.83 13.92 5.862 -13.19 -17.1 -15.14 32 19.79 0.977 -17.1 -15.14 11.97 79.87 91.84
26.76 -1.221 22.96 17.83 10.99 4.885 -14.17 -22.23 -24.18 15.88 29.8 -5.129 -31.02 -31.02 2.931 79.87 77.92
26.765 -3.175 20.76 19.79 14.9 13.92 -7.084 -19.05 -24.18 1.954 42.99 -2.198 -35.17 -37.13 1.954 74.99 49.83
26.77 0.977 17.83 25.89 17.83 27.85 -1.221 -13.19 -19.05 -1.221 49.83 -1.221 -33.22 -37.13 0.977 59.84 23.94
26.775 8.793 20.76 29.8 18.81 39.81 2.931 -3.175 -9.038 -9.038 52.76 -2.198 -29.07 -33.22 1.954 39.81 0.977
26.78 18.81 29.8 28.82 12.95 44.94 8.793 0.977 -4.152 -17.1 44.94 -8.061 -27.11 -33.22 1.954 12.95 -16.12
26.785 28.82 35.91 27.85 3.908 35.91 5.862 3.908 -1.221 -27.11 23.94 -19.05 -31.02 -35.17 -13.19 -13.19 -43.23
26.79 32.98 42.99 29.8 0.977 15.88 2.931 5.862 -2.198 -35.17 0 -31.02 -38.1 -44.21 -35.17 -46.17 -72.06
26.795 24.91 39.81 32 1.954 -4.152 1.954 3.908 -3.175 -38.1 -34.2 -41.04 -44.21 -49.1 -57.16 -72.06 -96.24
26.8 16.85 33.95 33.95 4.885 -27.11 -4.152 2.931 -2.198 -36.15 -61.06 -46.17 -43.23 -49.1 -74.01 -83.05 -108.2
26.805 6.839 23.94 33.95 9.77 -40.06 -5.129 0 -3.175 -26.14 -78.16 -39.08 -34.2 -37.13 -83.05 -88.18 -100.1
26.81 0.977 16.85 23.94 10.99 -39.08 -8.061 0 -2.198 -15.14 -86.22 -31.02 -20.03 -20.03 -91.11 -84.03 -82.07
26.815 0.977 15.88 13.92 9.77 -35.17 -1.221 -2.198 -2.198 -1.221 -89.15 -19.05 -1.221 -1.221 -91.11 -76.21 -59.11
26.82 6.839 25.89 8.793 10.99 -24.18 4.885 6.839 4.885 3.908 -82.07 -2.198 11.97 11.97 -83.05 -64.24 -46.17
26.825 10.99 34.93 11.97 12.95 -21.01 18.81 15.88 19.79 11.97 -78.16 8.793 23.94 21.98 -76.21 -47.14 -42.01
26.83 12.95 35.91 13.92 15.88 -17.1 29.8 25.89 32 15.88 -65.22 19.79 29.8 25.89 -67.17 -33.22 -45.19
26.835 8.793 30.78 15.88 20.76 -7.084 33.95 35.91 36.88 15.88 -36.15 28.82 29.8 23.94 -52.03 -10.01 -43.23
26.84 0.977 12.95 11.97 14.9 -1.221 26.87 30.78 32.98 9.77 0.977 29.8 23.94 15.88 -38.1 13.92 -33.22
26.845 -7.084 -5.129 0.977 3.908 13.92 7.816 15.88 15.88 0 27.85 25.89 9.77 1.954 -33.22 33.95 -19.05
26.85 -15.14 -23.2 -14.17 -7.084 28.82 -6.106 1.954 0 -9.038 46.9 11.97 -7.084 -13.19 -34.2 38.84 -9.038
26.855 -21.01 -35.17 -24.18 -19.05 36.88 -24.18 -14.17 -18.08 -19.05 45.92 0.977 -27.11 -29.07 -35.17 34.93 -5.129
26.86 -23.2 -33.22 -31.02 -25.16 35.91 -31.02 -21.01 -29.07 -25.16 29.8 -17.1 -47.14 -43.23 -33.22 21.98 -7.084
26.865 -25.16 -31.02 -28.09 -25.16 30.78 -30.04 -18.08 -31.02 -27.11 11.97 -31.02 -57.16 -51.05 -25.16 0 -11.24
26.87 -29.07 -27.11 -28.09 -25.16 21.98 -26.14 -13.19 -29.07 -25.16 -4.152 -43.23 -61.06 -53 -16.12 -27.11 -19.05
26.875 -29.07 -27.11 -33.22 -29.07 5.862 -21.01 -7.084 -27.11 -29.07 -29.07 -55.2 -59.11 -53 -15.14 -61.06 -35.17
26.88 -21.01 -27.11 -36.15 -37.13 -3.175 -15.14 0.977 -27.11 -33.22 -50.07 -63.02 -53 -53 -21.01 -86.22 -55.2
26.885 -11.24 -21.01 -39.08 -43.23 -17.1 -5.129 3.908 -21.01 -39.08 -66.19 -63.02 -41.04 -49.1 -33.22 -102.1 -75.23
26.89 -3.175 -17.1 -31.02 -39.08 -21.01 0 17.83 -7.084 -35.17 -77.19 -57.16 -21.01 -35.17 -51.05 -109.2 -85
26.895 0.977 -9.038 -19.05 -25.16 -15.14 13.92 33.95 11.97 -23.2 -74.01 -39.08 0 -9.038 -50.07 -97.22 -73.03
26.9 -3.175 -1.221 -3.175 -5.129 -5.129 27.85 47.87 37.86 0.977 -65.22 -15.14 29.8 17.83 -34.2 -78.16 -39.08
26.905 -5.129 3.908 3.908 7.816 1.954 39.81 53.98 55.94 19.79 -57.16 0.977 51.78 45.92 -7.084 -65.22 -2.198
26.91 -1.221 9.77 7.816 15.88 7.816 45.92 51.78 59.84 35.91 -61.06 5.862 61.8 59.84 12.95 -62.04 21.98
26.915 6.839 17.83 1.954 11.97 5.862 45.92 41.77 51.78 37.86 -69.13 7.816 57.89 59.84 20.76 -64.24 21.98
26.92 16.85 21.98 -3.175 0 1.954 39.81 27.85 35.91 25.89 -75.23 3.908 43.97 45.92 9.77 -65.22 1.954
26.925 16.85 17.83 -17.1 -9.038 0 25.89 13.92 19.79 9.77 -69.13 1.954 27.85 29.8 -9.038 -61.06 -17.1
26.93 4.885 4.885 -27.11 -21.01 5.862 11.97 1.954 9.77 -2.198 -44.21 0.977 17.83 17.83 -30.04 -47.14 -26.14
26.935 -9.038 -6.106 -36.15 -27.11 17.83 -2.198 -1.221 5.862 -1.221 -8.061 0.977 14.9 13.92 -32.24 -28.09 -8.061
26.94 -25.16 -23.2 -45.19 -31.02 27.85 -7.084 -9.038 1.954 -2.198 15.88 1.954 11.97 13.92 -9.038 -3.175 25.89
26.945 -29.07 -25.16 -52.03 -33.22 27.85 -11.24 -16.12 0.977 4.885 33.95 4.885 8.793 11.97 21.98 19.79 68.88
26.95 -27.11 -25.16 -58.13 -35.17 21.98 -10.01 -22.23 -7.084 8.793 24.91 3.908 6.839 10.99 54.96 41.77 97.95
26.955 -19.05 -17.1 -63.02 -35.17 9.77 -9.038 -25.16 -13.19 5.862 3.908 0 3.908 7.816 69.86 58.87 109.9
26.96 -11.24 -8.061 -54.23 -33.22 0 -4.152 -22.23 -13.19 4.885 -1.221 1.954 9.77 12.95 73.77 75.96 110.9
26.965 -11.24 -5.129 -43.23 -29.07 -2.198 0 -14.17 -5.129 0.977 -6.106 8.793 21.98 20.76 66.93 83.78 108.9
26.97 -15.14 -7.084 -35.17 -27.11 0 0 -3.175 1.954 0 -3.175 15.88 37.86 32 59.84 84.76 101.9
26.975 -17.1 -9.038 -27.11 -27.11 -1.221 9.77 5.862 11.97 3.908 -1.221 25.89 56.91 47.87 62.77 75.96 96.97
26.98 -19.05 -12.21 -20.03 -25.16 -2.198 17.83 15.88 21.98 5.862 -9.038 30.78 68.88 55.94 64 64.97 85.98
26.985 -21.01 -11.24 -13.19 -17.1 -15.14 25.89 32 33.95 15.88 -31.02 32 77.92 61.8 57.89 48.85 67.9
26.99 -17.1 -7.084 -3.175 -3.175 -20.03 40.79 46.9 45.92 22.96 -55.2 36.88 81.83 68.88 44.94 34.93 47.87
26.995 -5.129 1.954 6.839 5.862 -18.08 54.96 64 62.77 30.78 -68.15 43.97 88.91 72.79 28.82 25.89 28.82
27 0.977 9.77 17.83 15.88 -7.084 64 69.86 75.96 33.95 -65.22 51.78 95.99 75.96 19.79 26.87 13.92
27.005 12.95 23.94 26.87 13.92 5.862 73.77 74.99 82.8 30.78 -50.07 64.97 102.8 75.96 27.85 28.82 10.99
27.01 18.81 26.87 21.98 7.816 13.92 76.94 71.81 80.85 25.89 -36.15 70.84 104.8 76.94 35.91 28.82 14.9
27.015 18.81 26.87 21.98 0 17.83 75.96 71.81 77.92 21.98 -24.18 73.77 108 77.92 40.79 30.78 23.94
27.02 18.81 26.87 23.94 3.908 18.81 79.87 74.99 80.85 24.91 -10.01 81.83 115.8 83.78 35.91 45.92 34.93
27.025 16.85 33.95 32 16.85 23.94 85.98 81.83 91.84 36.88 2.931 89.89 121.9 91.84 27.85 68.88 49.83
27.03 18.81 38.84 39.81 32 35.91 93.8 81.83 101.9 47.87 24.91 95.99 125.8 95.99 16.85 90.86 55.94
27.035 20.76 44.94 46.9 40.79 49.83 94.77 79.87 104.8 60.82 47.87 98.93 123.8 96.97 15.88 108.9 60.82
27.04 18.81 39.81 36.88 37.86 58.87 79.87 64.97 94.77 61.8 64 94.77 115.8 88.91 34.93 119 61.8
27.045 8.793 29.8 24.91 26.87 53.98 56.91 41.77 69.86 55.94 68.88 76.94 92.82 73.77 51.78 111.9 62.77
27.05 2.931 5.862 6.839 9.77 42.99 25.89 12.95 42.99 45.92 61.8 50.81 65.95 54.96 70.84 88.91 64
27.055 -11.24 -8.061 0 0.977 23.94 -1.221 -5.129 20.76 36.88 55.94 24.91 39.81 36.88 81.83 66.93 72.79
27.06 -21.01 -24.18 -3.175 -2.198 9.77 -13.19 -23.2 1.954 29.8 46.9 5.862 23.94 23.94 92.82 52.76 83.78
27.065 -25.16 -27.11 -3.175 4.885 0 -19.05 -31.02 0.977 26.87 36.88 0.977 13.92 11.97 103.8 44.94 95.99
27.07 -25.16 -28.09 -1.221 9.77 -6.106 -21.01 -38.1 -2.198 24.91 16.85 -7.084 5.862 7.816 103.8 32 92.82
27.075 -29.07 -28.09 -1.221 13.92 -19.05 -25.16 -43.23 -3.175 21.98 -2.198 -19.05 -2.198 0 102.8 10.99 77.92
27.08 -31.02 -26.14 -1.221 11.97 -35.17 -28.09 -41.04 -2.198 21.98 -28.09 -28.09 1.954 -1.221 93.8 -4.152 58.87
27.085 -33.22 -27.11 1.954 9.77 -47.14 -29.07 -34.2 0 18.81 -46.17 -28.09 1.954 0 77.92 -20.03 44.94
27.09 -31.02 -31.02 0 11.97 -57.16 -23.2 -25.16 0 21.98 -59.11 -23.2 5.862 7.816 61.8 -24.18 43.97
27.095 -25.16 -27.11 6.839 13.92 -50.07 -12.21 -9.038 10.99 32.98 -58.13 -5.129 24.91 24.91 60.82 -11.24 60.82
27.1 -17.1 -21.01 11.97 23.94 -32.24 -1.221 1.954 21.98 48.85 -53 12.95 42.99 42.99 72.79 14.9 85.98
27.105 -13.19 -15.14 19.79 33.95 -9.038 9.77 3.908 33.95 57.89 -41.04 32 57.89 55.94 85.98 38.84 97.95
27.11 -3.175 -4.152 28.82 41.77 4.885 19.79 9.77 43.97 61.8 -25.16 40.79 62.77 65.95 85.98 50.81 99.9
27.115 2.931 1.954 33.95 45.92 16.85 25.89 17.83 49.83 61.8 -13.19 39.81 62.77 65.95 76.94 49.83 78.9
27.12 10.99 9.77 41.77 45.92 13.92 27.85 21.98 55.94 51.78 0 32 55.94 57.89 57.89 40.79 51.78
27.125 14.9 15.88 49.83 43.97 3.908 30.78 30.78 59.84 46.9 8.793 26.87 51.78 50.81 40.79 29.8 28.82
27.13 8.793 14.9 46.9 39.81 -1.221 30.78 32.98 57.89 40.79 11.97 23.94 49.83 42.99 32 19.79 10.99
27.135 0.977 5.862 41.77 35.91 -7.084 25.89 29.8 51.78 37.86 9.77 25.89 45.92 32 33.95 18.81 0
27.14 -9.038 -2.198 30.78 32 -7.084 18.81 20.76 37.86 32.98 16.85 29.8 46.9 22.96 42.99 27.85 3.908
27.145 -17.1 -3.175 22.96 29.8 -5.129 11.97 12.95 23.94 30.78 21.98 30.78 40.79 19.79 51.78 33.95 8.793
27.15 -19.05 -13.19 15.88 27.85 -5.129 5.862 3.908 13.92 29.8 21.98 29.8 37.86 19.79 49.83 37.86 23.94
27.155 -15.14 -20.03 16.85 27.85 -9.038 3.908 -2.198 13.92 35.91 18.81 30.78 36.88 25.89 50.81 44.94 48.85
27.16 -11.24 -28.09 15.88 29.8 -15.14 0 -3.175 23.94 45.92 10.99 30.78 33.95 32 54.96 51.78 78.9
27.165 -17.1 -41.04 9.77 29.8 -21.01 -1.221 -11.24 32 55.94 -2.198 23.94 32 33.95 53.98 45.92 97.95
27.17 -31.02 -55.2 0 25.89 -23.2 -11.24 -21.01 35.91 59.84 -5.129 13.92 23.94 29.8 49.83 27.85 101.9
27.175 -43.23 -63.02 -7.084 19.79 -19.05 -21.01 -33.22 32 51.78 -3.175 0 11.97 19.79 40.79 4.885 87.93
27.18 -43.23 -59.11 -13.19 11.97 -13.19 -25.16 -37.13 23.94 35.91 0.977 -9.038 1.954 7.816 30.78 -12.21 61.8
27.185 -31.02 -41.04 -9.038 5.862 -7.084 -23.2 -31.02 21.98 17.83 9.77 -19.05 0.977 0 17.83 -29.07 32
27.19 -9.038 -21.01 -2.198 1.954 -5.129 -11.24 -13.19 27.85 1.954 10.99 -19.05 0.977 0.977 10.99 -37.13 7.816
27.195 4.885 -5.129 11.97 3.908 -9.038 0 5.862 39.81 -1.221 2.931 -14.17 4.885 0.977 5.862 -40.06 -2.198
27.2 10.99 3.908 23.94 7.816 -17.1 15.88 25.89 51.78 -5.129 -7.084 -5.129 17.83 0 -1.221 -35.17 -13.19
27.205 2.931 7.816 32 11.97 -29.07 25.89 38.84 55.94 -7.084 -23.2 2.931 26.87 2.931 -18.08 -29.07 -22.23
27.21 0.977 9.77 32 15.88 -39.08 32 40.79 51.78 -8.061 -43.23 8.793 32.98 2.931 -40.06 -26.14 -30.04
27.215 -1.221 11.97 29.8 17.83 -39.08 33.95 32 43.97 -7.084 -55.2 11.97 29.8 0 -55.2 -21.01 -37.13
27.22 2.931 19.79 30.78 17.83 -28.09 33.95 24.91 37.86 -4.152 -50.07 16.85 26.87 0.977 -57.16 -1.221 -31.02
27.225 16.85 24.91 28.82 17.83 -10.01 33.95 18.81 35.91 -2.198 -34.2 23.94 20.76 0.977 -46.17 17.83 -23.2
27.23 24.91 25.89 23.94 19.79 3.908 35.91 15.88 35.91 0.977 -11.24 27.85 15.88 1.954 -41.04 33.95 -19.05
27.235 26.87 20.76 20.76 17.83 18.81 35.91 20.76 37.86 0.977 7.816 32 21.98 7.816 -38.1 47.87 -20.03
27.24 22.96 18.81 18.81 15.88 20.76 35.91 25.89 39.81 2.931 22.96 35.91 23.94 11.97 -44.21 57.89 -22.23
27.245 20.76 17.83 15.88 13.92 9.77 32 25.89 39.81 0 19.79 32 27.85 15.88 -51.05 58.87 -29.07
27.25 20.76 24.91 21.98 13.92 1.954 27.85 23.94 37.86 1.954 6.839 28.82 24.91 16.85 -51.05 50.81 -29.07
27.255 28.82 32.98 23.94 15.88 -5.129 25.89 20.76 35.91 -2.198 -4.152 21.98 15.88 15.88 -35.17 38.84 -24.18
27.26 32.98 41.77 27.85 17.83 -9.038 25.89 17.83 32 0 -15.14 15.88 3.908 7.816 -9.038 26.87 -15.14
27.265 28.82 37.86 28.82 15.88 -10.01 22.96 11.97 23.94 0 -16.12 7.816 -1.221 -1.221 8.793 7.816 -7.084
