    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
11.41 -13.04 0 0.9526 0.9526 -13.04 -5.056 14 11.94 -13.04 -27.04 0 21.98 21.98 3.957 -5.056 31.95
11.415 -23.01 -1.026 -2.052 -3.004 -9.013 -1.026 15.97 9.966 -23.01 -27.04 9.966 34.95 27.99 2.931 0 39.94
11.42 -35.03 -2.052 -8.061 -9.013 -6.009 1.979 10.99 7.987 -41.04 -18.03 19.93 43.97 23.96 0.9526 7.987 42.94
11.425 -33.05 -11.06 -9.013 -11.06 0.9526 1.979 9.966 7.987 -47.04 -3.004 27.99 45.95 17.95 -5.056 14 31.95
11.43 -21.03 -12.02 -6.009 -6.009 4.983 6.961 6.961 5.936 -41.04 5.936 31.95 35.98 1.979 -13.04 17.95 16.93
11.435 -5.056 -6.009 -4.03 -5.056 8.94 9.966 0.9526 0.9526 -27.04 6.961 19.93 12.97 -13.04 -28.07 17.95 0
11.44 4.983 -1.026 1.979 -6.009 7.987 1.979 -1.026 -1.026 -19.05 5.936 2.931 -8.061 -26.01 -35.03 15.97 -5.056
11.445 16.93 10.99 0.9526 -9.013 6.961 0 -6.009 -4.03 -19.05 4.983 -3.004 -22.06 -27.04 -34 17.95 -9.013
11.45 20.96 20.96 2.931 -14.07 6.961 -1.026 -2.052 0.9526 -27.04 11.94 -5.056 -25.06 -19.05 -27.04 23.96 0
11.455 24.99 27.99 3.957 -17 9.966 7.987 3.957 7.987 -37.01 15.97 -2.052 -15.02 -3.004 -21.03 25.94 3.957
11.46 28.94 34.95 6.961 -13.04 18.98 20.96 20.96 23.96 -37.01 26.97 19.93 0 5.936 -15.02 31.95 16.93
11.465 28.94 34.95 6.961 -5.056 21.98 29.97 31.95 37.96 -23.01 35.98 37.96 18.98 19.93 -8.061 37.96 23.96
11.47 22.94 35.98 5.936 -3.004 19.93 29.97 27.99 39.94 -11.06 39.94 43.97 27.99 17.95 -7.035 39.94 23.96
11.475 12.97 36.93 5.936 -4.03 18.98 23.96 17.95 35.98 -3.004 37.96 41.99 24.99 11.94 -5.056 34.95 22.94
11.48 8.94 39.94 5.936 -7.035 15.97 12.97 8.94 25.94 -6.009 31 31 22.94 8.94 -2.052 27.99 21.98
11.485 4.983 41.99 1.979 -11.06 11.94 9.966 5.936 15.97 -15.02 27.99 25.94 21.98 11.94 1.979 19.93 21.98
11.49 6.961 44.99 4.983 -10.04 14 14 11.94 15.97 -21.03 25.94 25.94 25.94 19.93 7.987 14 23.96
11.495 8.94 41.99 6.961 -6.009 12.97 19.93 21.98 12.97 -20 15.97 31.95 31 24.99 0.9526 4.983 20.96
11.5 4.983 35.98 3.957 -3.004 9.966 19.93 23.96 14 -11.06 11.94 33.93 29.97 19.93 -1.026 -2.052 11.94
11.505 4.983 31.95 2.931 0.9526 8.94 18.98 18.98 10.99 1.979 14 31 29.97 14 -2.052 -4.03 0
11.51 4.983 26.97 2.931 0.9526 8.94 14.95 12.97 6.961 0.9526 14 22.94 14 4.983 -4.03 -4.03 -9.013
11.515 8.94 27.99 3.957 -3.004 7.987 9.966 3.957 3.957 -2.052 5.936 7.987 0 -5.056 -5.056 0.9526 -17
11.52 14.95 34.95 7.987 0 10.99 6.961 2.931 5.936 -2.052 0.9526 -1.026 -5.056 -6.009 1.979 7.987 -14.07
11.525 18.98 38.98 15.97 -1.026 7.987 4.983 6.961 14 1.979 0 -1.026 -5.056 -1.026 11.94 25.94 -4.03
11.53 14.95 37.96 19.93 0 5.936 5.936 9.966 17.95 7.987 -1.026 1.979 -3.004 1.979 19.93 35.98 1.979
11.535 12.97 34.95 21.98 0.9526 3.957 5.936 17.95 22.94 10.99 -2.052 9.966 0 7.987 19.93 36.93 10.99
11.54 14.95 31.95 15.97 1.979 5.936 11.94 23.96 26.97 6.961 -1.026 15.97 11.94 16.93 18.98 34.95 16.93
11.545 24.99 33.93 5.936 -9.013 11.94 19.93 31.95 29.97 0.9526 3.957 21.98 25.94 25.94 23.96 31.95 23.96
11.55 36.93 39.94 -2.052 -19.05 19.93 29.97 39.94 32.98 -12.02 12.97 25.94 36.93 33.93 28.94 34.95 27.99
11.555 46.97 45.95 -1.026 -23.01 25.94 37.96 45.95 35.98 -19.05 19.93 29.97 38.98 36.93 27.99 45.95 35.98
11.56 46.97 45.95 0.9526 -23.01 27.99 39.94 49.98 35.98 -15.02 21.98 33.93 37.96 35.98 27.99 59.94 39.94
11.565 36.93 37.96 0.9526 -21.03 23.96 35.98 43.97 29.97 -7.035 27.99 35.98 33.93 31.95 25.94 65.95 35.98
11.57 20.96 23.96 -1.026 -21.03 15.97 23.96 31.95 15.97 -3.004 28.94 29.97 24.99 22.94 14.95 59.94 23.96
11.575 4.983 7.987 -11.06 -25.06 5.936 11.94 14 -2.052 -11.06 20.96 17.95 10.99 2.931 0.9526 39.94 7.987
11.58 0.9526 0.9526 -23.01 -33.05 -2.052 0 0.9526 -15.02 -25.06 11.94 3.957 -1.026 -13.04 -17 11.94 -5.056
11.585 0.9526 -5.056 -33.05 -39.06 -1.026 -1.026 -15.02 -28.07 -35.03 6.961 -3.004 -12.02 -23.01 -24.04 -6.009 -17
11.59 4.983 -3.004 -37.01 -43.01 -1.026 -3.004 -21.03 -30.04 -35.03 6.961 -11.06 -22.06 -30.04 -25.06 -20 -22.06
11.595 12.97 -2.052 -33.05 -41.04 0.9526 -1.026 -19.05 -29.02 -31.07 7.987 -13.04 -27.04 -31.07 -27.04 -29.02 -25.06
11.6 18.98 3.957 -23.01 -34 0 0.9526 -10.04 -22.06 -26.01 9.966 -6.009 -27.04 -27.04 -23.01 -30.04 -24.04
11.605 14.95 6.961 -13.04 -30.04 1.979 -2.052 0 -17 -30.04 14.95 -2.052 -20 -20 -20 -27.04 -24.04
11.61 6.961 5.936 -7.035 -25.06 0 0 0.9526 -21.03 -43.01 11.94 -3.004 -15.02 -15.02 -19.05 -31.07 -21.03
11.615 0.9526 0.9526 -9.013 -20 -2.052 -1.026 0 -25.06 -56.06 3.957 -2.052 -11.06 -18.03 -20 -35.03 -15.02
11.62 -9.013 -1.026 -10.04 -18.03 0.9526 1.979 -4.03 -30.04 -60.01 -3.004 -8.061 -13.04 -25.06 -22.06 -38.03 -9.013
11.625 -19.05 -3.004 -17 -15.02 -3.004 -5.056 -13.04 -33.05 -49.02 -7.035 -17 -17 -27.04 -15.02 -39.06 -7.035
11.63 -19.05 -10.04 -18.03 -12.02 -2.052 -4.03 -17 -33.05 -29.02 -9.013 -23.01 -23.01 -27.04 -7.035 -35.03 -6.009
11.635 -17 -16.05 -22.06 -13.04 0 -6.009 -17 -26.01 -11.06 -8.061 -25.06 -30.04 -30.04 -7.035 -35.03 -12.02
11.64 -13.04 -19.05 -23.01 -17 -1.026 -5.056 -15.02 -19.05 -5.056 -5.056 -25.06 -35.03 -29.02 -7.035 -33.05 -19.05
11.645 -1.026 -19.05 -20 -21.03 1.979 0 -12.02 -12.02 -8.061 0 -16.05 -31.07 -20 -5.056 -27.04 -21.03
11.65 0.9526 -11.06 -18.03 -22.06 0.9526 1.979 -6.009 -7.035 -19.05 11.94 -6.009 -25.06 -20 -7.035 -16.05 -20
11.655 8.94 -1.026 -17 -23.01 3.957 0 -7.035 -13.04 -35.03 19.93 -3.004 -19.05 -25.06 -13.04 -5.056 -17
11.66 12.97 5.936 -15.02 -25.06 9.966 3.957 0 -13.04 -47.04 27.99 1.979 -12.02 -27.04 -13.04 10.99 -9.013
11.665 14.95 8.94 -12.02 -23.01 14 10.99 0 -8.061 -47.04 41.99 0.9526 -7.035 -19.05 -4.03 27.99 -1.026
11.67 14.95 11.94 -5.056 -21.03 19.93 17.95 11.94 1.979 -39.06 49.98 0 -5.056 -7.035 0 33.93 1.979
11.675 12.97 19.93 5.936 -12.02 21.98 26.97 24.99 25.94 -21.03 58.99 6.961 1.979 2.931 4.983 34.95 7.987
11.68 14.95 21.98 17.95 -1.026 21.98 31 34.95 43.97 0.9526 58.99 14 6.961 17.95 10.99 24.99 16.93
11.685 24.99 25.94 23.96 14 23.96 31.95 37.96 53.93 16.93 55.98 12.97 16.93 28.94 11.94 8.94 16.93
11.69 31 29.97 25.94 22.94 19.93 24.99 36.93 41.99 21.98 44.99 11.94 16.93 21.98 2.931 -4.03 10.99
11.695 36.93 33.93 17.95 18.98 17.95 22.94 31 23.96 15.97 34.95 4.983 6.961 2.931 -12.02 -18.03 0
11.7 40.96 33.93 5.936 5.936 19.93 21.98 21.98 0 3.957 25.94 0 -1.026 -9.013 -29.02 -25.06 -5.056
11.705 44.99 34.95 -1.026 -3.004 23.96 26.97 15.97 -10.04 -3.004 35.98 -2.052 -5.056 -13.04 -30.04 -21.03 -7.035
11.71 40.96 33.93 -3.004 -19.05 25.94 27.99 12.97 -11.06 -9.013 37.96 0.9526 -8.061 -11.06 -23.01 -20 -3.004
11.715 34.95 27.99 -5.056 -27.04 21.98 25.94 5.936 -5.056 -7.035 37.96 0 -3.004 0.9526 -9.013 -19.05 3.957
11.72 22.94 15.97 -4.03 -22.06 16.93 19.93 2.931 5.936 0.9526 23.96 0.9526 1.979 10.99 1.979 -14.07 16.93
11.725 14.95 3.957 -4.03 -15.02 8.94 8.94 4.983 16.93 2.931 9.966 0 14 22.94 15.97 -13.04 23.96
11.73 2.931 -1.026 -1.026 -5.056 1.979 0 11.94 23.96 3.957 -2.052 -3.004 23.96 25.94 11.94 -9.013 25.94
11.735 2.931 -2.052 -1.026 0.9526 0.9526 0.9526 23.96 31 3.957 1.979 0.9526 28.94 20.96 0 -3.004 20.96
11.74 10.99 1.979 6.961 -1.026 6.961 6.961 33.93 33.93 9.966 1.979 1.979 29.97 19.93 -3.004 1.979 14.95
11.745 22.94 5.936 9.966 0 14 14 35.98 33.93 21.98 17.95 7.987 33.93 15.97 -7.035 5.936 9.966
11.75 31 12.97 14.95 4.983 15.97 22.94 32.98 28.94 36.93 33.93 16.93 33.93 15.97 -4.03 12.97 9.966
11.755 32.98 16.93 15.97 12.97 17.95 26.97 24.99 23.96 42.94 37.96 26.97 35.98 12.97 -2.052 15.97 9.966
11.76 24.99 11.94 17.95 21.98 19.93 25.94 19.93 25.94 39.94 33.93 31.95 33.93 9.966 -1.026 19.93 11.94
11.765 14.95 10.99 25.94 36.93 17.95 27.99 26.97 35.98 34.95 31 36.93 34.95 14.95 4.983 25.94 16.93
11.77 6.961 11.94 37.96 46.97 17.95 27.99 36.93 46.97 32.98 19.93 34.95 31.95 14 14 22.94 16.93
11.775 6.961 17.95 45.95 53.93 17.95 23.96 45.95 51.95 35.98 1.979 21.98 23.96 7.987 14 11.94 11.94
11.78 10.99 25.94 51.95 57.96 11.94 17.95 48 54.96 48 -10.04 5.936 14.95 4.983 17.95 -1.026 10.99
11.785 16.93 31.95 53.93 59.94 5.936 11.94 45.95 48.95 53.93 -20 -5.056 2.931 3.957 20.96 -8.061 1.979
11.79 22.94 35.98 51.95 59.94 1.979 7.987 39.94 41.99 51.95 -23.01 -9.013 -2.052 1.979 15.97 -15.02 -2.052
11.795 26.97 35.98 49.98 59.94 1.979 9.966 33.93 39.94 37.96 -14.07 -5.056 0.9526 4.983 9.966 -11.06 0.9526
11.8 24.99 31.95 43.97 57.96 7.987 15.97 33.93 43.97 21.98 -2.052 0 12.97 12.97 6.961 -3.004 -2.052
11.805 20.96 25.94 37.96 53.93 14 19.93 33.93 48 14 5.936 7.987 23.96 17.95 7.987 0 0
11.81 12.97 15.97 27.99 48 15.97 17.95 31.95 45.95 17.95 7.987 7.987 29.97 17.95 9.966 3.957 1.979
11.815 2.931 5.936 19.93 43.97 11.94 9.966 25.94 35.98 31.95 1.979 -2.052 24.99 12.97 7.987 1.979 1.979
11.82 -1.026 0.9526 15.97 43.97 3.957 0 17.95 24.99 44.99 -15.02 -7.035 14.95 5.936 12.97 2.931 3.957
11.825 -11.06 -7.035 17.95 49.98 0.9526 -1.026 11.94 17.95 45.95 -19.05 -13.04 7.987 3.957 19.93 1.979 7.987
11.83 -15.02 -9.013 23.96 58.99 -3.004 -1.026 9.966 20.96 36.93 -15.02 -11.06 3.957 4.983 26.97 6.961 12.97
11.835 -15.02 -6.009 23.96 62.95 -3.004 -2.052 7.987 20.96 22.94 -12.02 -8.061 0 -2.052 19.93 4.983 10.99
11.84 -17 -5.056 15.97 53.93 -3.004 -2.052 -2.052 14 15.97 -13.04 -7.035 -1.026 -5.056 7.987 0 0
11.845 -13.04 -6.009 0.9526 42.94 -5.056 -2.052 -10.04 0 17.95 -15.02 -10.04 -7.035 -17 1.979 -1.026 -4.03
11.85 -11.06 -14.07 -10.04 28.94 -6.009 -12.02 -24.04 -15.02 23.96 -22.06 -18.03 -21.03 -28.07 -8.061 -7.035 -15.02
11.855 -13.04 -25.06 -19.05 19.93 -11.06 -23.01 -39.06 -31.07 25.94 -33.05 -25.06 -31.07 -37.01 -17 -9.013 -21.03
11.86 -13.04 -28.07 -16.05 17.95 -14.07 -24.04 -40.01 -36.05 18.98 -34 -26.01 -35.03 -36.05 -13.04 -10.04 -21.03
11.865 -13.04 -27.04 -8.061 23.96 -14.07 -22.06 -36.05 -30.04 5.936 -23.01 -21.03 -30.04 -27.04 0 -5.056 -16.05
11.87 -13.04 -21.03 -1.026 31.95 -11.06 -17 -33.05 -19.05 0.9526 -17 -15.02 -23.01 -17 1.979 -5.056 -11.06
11.875 -9.013 -9.013 -1.026 34.95 -8.061 -9.013 -29.02 -10.04 0 -7.035 -7.035 -13.04 -10.04 -1.026 -6.009 -9.013
11.88 0.9526 -1.026 1.979 35.98 -2.052 -1.026 -25.06 -5.056 14.95 -4.03 2.931 -1.026 -3.004 1.979 -5.056 -9.013
11.885 2.931 5.936 -2.052 31.95 0 0 -13.04 -3.004 35.98 -2.052 17.95 9.966 3.957 0.9526 -2.052 -5.056
11.89 6.961 11.94 1.979 31.95 7.987 14.95 1.979 0 54.96 14 29.97 24.99 11.94 0.9526 8.94 -1.026
11.895 6.961 14.95 6.961 26.97 15.97 24.99 14 4.983 58.99 20.96 33.93 27.99 14 -9.013 14 -1.026
11.9 4.983 15.97 14 23.96 17.95 29.97 19.93 9.966 53.93 17.95 29.97 19.93 3.957 -13.04 11.94 0
11.905 2.931 14.95 19.93 25.94 14 22.94 15.97 7.987 46.97 12.97 14.95 6.961 1.979 -14.07 3.957 1.979
11.91 -1.026 6.961 23.96 26.97 2.931 3.957 -1.026 0 41.99 0 -3.004 -3.004 -5.056 -16.05 -9.013 -3.004
11.915 -3.004 0.9526 17.95 27.99 -5.056 -7.035 -13.04 -7.035 37.96 -21.03 -21.03 -21.03 -13.04 -15.02 -25.06 -9.013
11.92 -9.013 -10.04 10.99 26.97 -11.06 -14.07 -19.05 -11.06 36.93 -33.05 -28.07 -25.06 -10.04 -9.013 -30.04 -9.013
11.925 -15.02 -18.03 4.983 23.96 -11.06 -14.07 -16.05 -11.06 32.98 -27.04 -26.01 -19.05 -1.026 -3.004 -21.03 -6.009
11.93 -15.02 -22.06 3.957 17.95 -7.035 -8.061 -5.056 -3.004 26.97 -16.05 -17 -5.056 -2.052 -1.026 -10.04 -3.004
11.935 -13.04 -20 0.9526 5.936 -3.004 -2.052 1.979 1.979 22.94 -7.035 -6.009 -1.026 0.9526 -7.035 -3.004 -4.03
11.94 -13.04 -16.05 0.9526 2.931 -7.035 -6.009 1.979 1.979 28.94 -7.035 -4.03 -1.026 -6.009 -11.06 -4.03 -7.035
11.945 -21.03 -13.04 3.957 3.957 -15.02 -19.05 -11.06 -3.004 37.96 -11.06 -9.013 -5.056 -9.013 -3.004 -11.06 -13.04
11.95 -27.04 -10.04 7.987 6.961 -20 -31.07 -26.01 -11.06 48 -14.07 -17 -9.013 -7.035 2.931 -19.05 -13.04
11.955 -33.05 -10.04 1.979 9.966 -19.05 -30.04 -31.07 -19.05 48.95 -20 -16.05 -10.04 -4.03 8.94 -23.01 -14.07
11.96 -25.06 -7.035 0 7.987 -13.04 -17 -29.02 -17 39.94 -13.04 -11.06 -7.035 0 14 -23.01 -11.06
11.965 -7.035 -1.026 1.979 2.931 -2.052 -1.026 -13.04 -8.061 32.98 1.979 -2.052 0 9.966 17.95 -13.04 -6.009
11.97 18.98 15.97 0.9526 1.979 11.94 22.94 0.9526 0 28.94 15.97 14 10.99 9.966 17.95 0 -1.026
11.975 36.93 27.99 0 -3.004 25.94 35.98 15.97 5.936 27.99 21.98 21.98 15.97 3.957 5.936 5.936 0.9526
11.98 44.99 40.96 5.936 0.9526 32.98 41.99 25.94 17.95 28.94 26.97 26.97 17.95 5.936 4.983 14 1.979
11.985 44.99 43.97 14.95 0.9526 34.95 41.99 33.93 24.99 27.99 27.99 27.99 21.98 14.95 16.93 18.98 11.94
11.99 44.99 45.95 19.93 1.979 33.93 39.94 31.95 31.95 19.93 19.93 27.99 23.96 23.96 25.94 17.95 19.93
11.995 50.93 51.95 18.98 1.979 36.93 42.94 32.98 38.98 9.966 14 29.97 18.98 25.94 31 15.97 22.94
12 58.99 54.96 12.97 -3.004 32.98 38.98 24.99 34.95 8.94 4.983 22.94 7.987 20.96 25.94 4.983 17.95
12.005 66.98 51.95 0 -13.04 25.94 27.99 14 21.98 11.94 0 14 0.9526 5.936 19.93 -1.026 5.936
12.01 62.95 46.97 0 -20 12.97 12.97 0.9526 3.957 11.94 -2.052 2.931 -11.06 -8.061 2.931 -9.013 -3.004
12.015 44.99 34.95 -2.052 -22.06 0 -1.026 -6.009 -5.056 7.987 -13.04 -4.03 -21.03 -25.06 -10.04 -17 -16.05
12.02 22.94 21.98 0.9526 -15.02 -3.004 -7.035 -9.013 -13.04 0 -25.06 -7.035 -21.03 -27.04 -15.02 -27.04 -23.01
12.025 4.983 10.99 1.979 -2.052 -5.056 -7.035 -5.056 -2.052 1.979 -28.07 -4.03 -13.04 -15.02 -7.035 -28.07 -20
12.03 0.9526 0 5.936 0.9526 -1.026 0.9526 0.9526 2.931 1.979 -27.04 -1.026 -1.026 0 -1.026 -34 -16.05
12.035 6.961 -7.035 0 -2.052 -2.052 1.979 0.9526 3.957 -2.052 -23.01 0.9526 -1.026 -2.052 -2.052 -37.01 -17
12.04 14.95 -19.05 -9.013 -9.013 1.979 3.957 -7.035 0.9526 0.9526 -15.02 -2.052 0 1.979 1.979 -30.04 -15.02
12.045 18.98 -29.02 -23.01 -25.06 1.979 0 -21.03 -9.013 0.9526 -3.004 0 -4.03 -1.026 0.9526 -19.05 -13.04
12.05 14.95 -35.03 -33.05 -37.01 -2.052 -3.004 -35.03 -23.01 -7.035 -1.026 3.957 -11.06 -1.026 -3.004 -5.056 -7.035
12.055 4.983 -35.03 -33.05 -39.06 -1.026 -9.013 -43.01 -33.05 -9.013 -7.035 7.987 -15.02 -9.013 -7.035 0 -1.026
12.06 -1.026 -31.07 -29.02 -33.05 -5.056 -13.04 -43.01 -35.03 -5.056 -15.02 7.987 -16.05 -14.07 -10.04 0 -2.052
12.065 0.9526 -27.04 -23.01 -23.01 -5.056 -13.04 -35.03 -31.07 3.957 -19.05 0 -20 -16.05 -9.013 -1.026 0.9526
12.07 -1.026 -23.01 -17 -17 -5.056 -11.06 -27.04 -23.01 14 -19.05 -5.056 -25.06 -19.05 -11.06 -7.035 -7.035
12.075 0.9526 -21.03 -13.04 -15.02 -3.004 -7.035 -21.03 -12.02 16.93 -16.05 -13.04 -28.07 -19.05 -14.07 -8.061 -17
12.08 -1.026 -21.03 -9.013 -17 -3.004 -5.056 -19.05 -4.03 8.94 -12.02 -15.02 -24.04 -17 -14.07 -6.009 -22.06
12.085 -3.004 -17 -5.056 -19.05 -5.056 -5.056 -19.05 0.9526 -2.052 -11.06 -11.06 -19.05 -9.013 -9.013 -1.026 -21.03
12.09 -5.056 -11.06 0.9526 -16.05 -7.035 -7.035 -21.03 -4.03 -2.052 -13.04 -4.03 -11.06 -3.004 -10.04 0 -12.02
12.095 -1.026 -2.052 -2.052 -18.03 -9.013 -9.013 -16.05 -12.02 -8.061 -25.06 -2.052 -7.035 -7.035 -21.03 -3.004 -6.009
12.1 2.931 11.94 -2.052 -17 -7.035 -7.035 -7.035 -21.03 -11.06 -35.03 -1.026 -5.056 -13.04 -31.07 -9.013 -3.004
12.105 14.95 23.96 -2.052 -18.03 -3.004 0 6.961 -13.04 -9.013 -34 -2.052 -1.026 -13.04 -28.07 -9.013 -2.052
12.11 22.94 27.99 1.979 -16.05 0 2.931 20.96 -3.004 -7.035 -26.01 -2.052 -1.026 -9.013 -19.05 1.979 -5.056
12.115 26.97 23.96 -2.052 -9.013 5.936 9.966 23.96 9.966 -3.004 -21.03 -1.026 -2.052 -9.013 -7.035 5.936 -13.04
12.12 24.99 10.99 4.983 0.9526 3.957 12.97 18.98 20.96 6.961 -15.02 1.979 5.936 -4.03 -2.052 14 -15.02
12.125 14.95 -1.026 6.961 7.987 2.931 10.99 5.936 19.93 18.98 -8.061 5.936 10.99 -2.052 8.94 17.95 -14.07
12.13 6.961 -5.056 5.936 9.966 -2.052 7.987 -3.004 7.987 23.96 -7.035 5.936 11.94 -2.052 7.987 17.95 -7.035
12.135 0.9526 -6.009 4.983 7.987 1.979 6.961 -11.06 -1.026 15.97 -10.04 4.983 14 -4.03 1.979 19.93 -1.026
12.14 -9.013 0 2.931 0.9526 1.979 3.957 -6.009 -1.026 4.983 -12.02 0.9526 4.983 -8.061 -5.056 20.96 -1.026
12.145 -17 0 1.979 0.9526 0.9526 3.957 0.9526 0.9526 0.9526 -9.013 -2.052 -2.052 -13.04 -7.035 23.96 1.979
12.15 -19.05 3.957 3.957 1.979 1.979 4.983 0 0 -1.026 -8.061 1.979 -2.052 -14.07 -7.035 24.99 0.9526
12.155 -19.05 3.957 6.961 1.979 1.979 4.983 0.9526 -2.052 1.979 -12.02 0.9526 -9.013 -17 -5.056 19.93 -1.026
12.16 -21.03 0 9.966 7.987 0.9526 3.957 -1.026 -2.052 9.966 -17 0.9526 -9.013 -15.02 -1.026 9.966 0.9526
12.165 -25.06 0.9526 15.97 17.95 1.979 6.961 -2.052 1.979 14 -17 0 -5.056 -4.03 -1.026 1.979 -1.026
12.17 -31.07 -6.009 20.96 19.93 0 2.931 -3.004 3.957 10.99 -18.03 -4.03 -4.03 -2.052 0.9526 -1.026 -1.026
12.175 -39.06 -13.04 23.96 22.94 -6.009 -3.004 -9.013 2.931 2.931 -27.04 -8.061 -5.056 1.979 -3.004 1.979 -1.026
12.18 -47.04 -18.03 20.96 15.97 -12.02 -14.07 -11.06 0.9526 0 -34 -12.02 -6.009 0.9526 -14.07 0.9526 -1.026
12.185 -51 -19.05 14 9.966 -15.02 -22.06 -18.03 -9.013 -5.056 -35.03 -12.02 -1.026 -2.052 -16.05 3.957 -1.026
12.19 -41.04 -17 1.979 -2.052 -17 -27.04 -19.05 -23.01 -17 -27.04 -7.035 -2.052 -7.035 -17 5.936 -2.052
12.195 -31.07 -7.035 0 -3.004 -9.013 -16.05 -10.04 -27.04 -23.01 -20 0 5.936 -11.06 -19.05 1.979 -1.026
12.2 -21.03 0 -1.026 -4.03 -2.052 1.979 -1.026 -21.03 -27.04 -8.061 10.99 14.95 -8.061 -21.03 -4.03 -2.052
12.205 -9.013 5.936 3.957 -2.052 1.979 11.94 1.979 -11.06 -21.03 0.9526 17.95 15.97 -3.004 -15.02 -19.05 -7.035
12.21 0.9526 16.93 18.98 12.97 8.94 23.96 2.931 -1.026 -8.061 2.931 20.96 10.99 1.979 -11.06 -28.07 -10.04
12.215 4.983 24.99 28.94 22.94 10.99 22.94 -3.004 0.9526 -2.052 0.9526 16.93 1.979 -1.026 -10.04 -33.05 -11.06
12.22 4.983 23.96 29.97 25.94 5.936 14 -13.04 0 7.987 -3.004 9.966 -3.004 3.957 0.9526 -31.07 -5.056
12.225 0.9526 18.98 22.94 25.94 0.9526 0.9526 -17 1.979 14.95 -8.061 3.957 -4.03 9.966 18.98 -23.01 0.9526
12.23 -17 6.961 16.93 25.94 -7.035 -12.02 -20 -1.026 14.95 -19.05 -1.026 -5.056 16.93 33.93 -11.06 9.966
12.235 -37.01 -3.004 14 27.99 -15.02 -25.06 -23.01 -2.052 17.95 -33.05 -13.04 -11.06 15.97 39.94 -11.06 11.94
12.24 -47.04 -9.013 22.94 40.96 -21.03 -26.01 -18.03 1.979 27.99 -40.01 -18.03 -15.02 15.97 37.96 -8.061 14
12.245 -39.06 -1.026 39.94 56.94 -19.05 -20 -16.05 9.966 37.96 -40.01 -20 -13.04 9.966 32.98 -9.013 8.94
12.25 -21.03 11.94 57.96 67.93 -11.06 -9.013 -5.056 14 48 -29.02 -13.04 -15.02 5.936 23.96 -5.056 1.979
12.255 -1.026 35.98 67.93 72.98 -1.026 0 0.9526 18.98 56.94 -15.02 -4.03 -9.013 3.957 11.94 0.9526 -1.026
12.26 10.99 45.95 67.93 68.95 1.979 9.966 9.966 18.98 58.99 -5.056 2.931 -3.004 5.936 8.94 -1.026 -1.026
12.265 10.99 45.95 57.96 59.94 5.936 11.94 14 15.97 57.96 0.9526 7.987 0 9.966 11.94 -2.052 0
12.27 0.9526 33.93 45.95 48 5.936 7.987 9.966 14.95 50.93 1.979 9.966 4.983 14 16.93 1.979 -1.026
12.275 -9.013 17.95 33.93 39.94 3.957 1.979 3.957 10.99 32.98 -8.061 9.966 6.961 17.95 14.95 0 1.979
12.28 -17 5.936 21.98 31.95 1.979 0 0.9526 7.987 11.94 -15.02 7.987 5.936 17.95 11.94 0.9526 3.957
12.285 -19.05 0 14 21.98 3.957 1.979 -1.026 3.957 -1.026 -15.02 9.966 12.97 20.96 15.97 -2.052 5.936
12.29 -17 -2.052 7.987 15.97 5.936 5.936 -1.026 0 -9.013 -11.06 14 14.95 18.98 10.99 0 3.957
12.295 -15.02 0 9.966 11.94 7.987 11.94 0 0 -5.056 -5.056 17.95 17.95 11.94 0 0 -2.052
12.3 -9.013 7.987 17.95 14 9.966 15.97 7.987 3.957 1.979 -2.052 23.96 17.95 7.987 0.9526 -1.026 -5.056
12.305 -1.026 17.95 29.97 19.93 14 21.98 14 15.97 17.95 9.966 25.94 20.96 11.94 1.979 -6.009 -11.06
12.31 4.983 27.99 39.94 27.99 17.95 25.94 17.95 31 31 16.93 23.96 20.96 15.97 10.99 -10.04 -11.06
12.315 8.94 29.97 41.99 31.95 21.98 25.94 17.95 39.94 35.98 15.97 19.93 17.95 19.93 17.95 -11.06 -3.004
12.32 2.931 21.98 37.96 29.97 19.93 21.98 16.93 42.94 40.96 11.94 16.93 19.93 29.97 28.94 0 6.961
12.325 -5.056 8.94 29.97 26.97 14 17.95 16.93 42.94 42.94 12.97 18.98 26.97 41.99 40.96 14.95 26.97
12.33 -17 1.979 29.97 23.96 9.966 17.95 23.96 45.95 43.97 14 29.97 39.94 53.93 49.98 37.96 48
12.335 -9.013 14.95 41.99 26.97 11.94 25.94 42.94 55.98 41.99 14 48.95 53.93 65 49.98 57.96 60.97
12.34 4.983 44.99 61.99 31 21.98 44.99 65 71.96 33.93 21.98 68.95 72.98 73.94 45.95 68.95 65.95
12.345 34.95 79.95 82 39.94 35.98 63.97 87.93 87.93 33.93 29.97 83.98 85.96 75.99 43.97 67.93 57.96
12.35 56.94 103 88.96 48 50.93 78.99 97.97 95.99 38.98 39.94 87.93 90.94 72.98 38.98 53.93 44.99
12.355 62.95 104 84.93 49.98 54.96 80.97 93.94 85.96 48.95 39.94 79.95 82 62.95 27.99 29.97 31
12.36 48.95 79.95 71.96 45.95 49.98 71.96 77.97 75.99 55.98 39.94 69.98 65.95 53.93 25.94 9.966 15.97
12.365 31 53.93 62.95 42.94 44.99 58.99 65 65.95 60.97 44.99 60.97 55.98 48.95 29.97 0 7.987
