    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
7.855 -37.01 -49.08 -9.095 -13.02 -19.13 -9.095 1.882 -1.098 0 -9.095 0 9.879 -13.02 -15.05 -37.01 -69.16
7.86 -21.01 -39.05 -11.13 -9.095 -15.05 1.882 0 -2.039 -2.039 -5.018 -13.02 1.882 -13.02 -7.057 -49.08 -65.08
7.865 -13.02 -31.05 -13.02 -11.13 -13.02 0.9409 -2.039 5.959 -1.098 -3.136 -27.13 0 -11.13 -1.098 -52.06 -51.12
7.87 -15.05 -29.01 -13.02 -17.09 -11.13 0.9409 -1.098 11.92 -3.136 -3.136 -35.13 1.882 -5.018 0.9409 -47.04 -27.13
7.875 -25.09 -33.09 -11.13 -19.13 -7.057 -8.154 -5.018 13.96 -1.098 -5.018 -35.13 3.92 -2.039 0 -34.03 1.882
7.88 -33.09 -37.01 -2.039 -15.05 -3.136 -14.11 -9.095 7.998 0 -5.018 -25.09 3.92 5.959 1.882 -16.15 22.89
7.885 -29.01 -33.09 -2.039 -7.057 -2.039 -15.05 -11.13 0.9409 5.959 -5.018 -13.02 7.998 13.96 7.998 3.92 43.91
7.89 -15.05 -19.13 0.9409 -1.098 1.882 -7.057 -10.04 -4.077 11.92 -3.136 -2.039 12.86 21.95 11.92 35.91 54.89
7.895 -1.098 -5.018 0 -3.136 5.959 -5.018 -12.07 -8.154 17.88 -1.098 0.9409 18.97 30.89 13.96 55.98 56.92
7.9 0.9409 0.9409 -9.095 -9.095 5.959 -7.057 -13.02 -9.095 21.95 -1.098 5.959 25.87 33.87 11.92 61.94 47.99
7.905 -5.018 -5.018 -22.11 -22.11 1.882 -12.07 -12.07 -4.077 23.99 -1.098 10.98 26.97 30.89 5.959 48.93 32.93
7.91 -17.09 -21.01 -23.05 -28.07 -2.039 -11.13 -10.04 0 21.95 -5.018 10.98 18.97 16.94 -2.039 24.93 11.92
7.915 2.979 2.979 2.979 2.979 2.979 2.979 2.979 2.979 2.979 2.979 2.979 2.979 2.979 2.979 2.979 2.979
7.92 3.92 -25.09 -1.098 5.959 11.92 45.95 1.882 27.91 23.99 3.92 1.882 16 21.95 21.95 11.92 25.87
7.925 0 -29.01 -7.057 0.9409 5.959 41.87 -11.13 5.959 19.92 1.882 -3.136 -9.095 7.998 16 -3.136 11.92
7.93 1.882 -19.13 -7.057 -3.136 1.882 37.95 -23.05 -7.057 13.96 0.9409 -7.057 -31.05 -3.136 1.882 -13.02 -1.098
7.935 11.92 0.9409 -1.098 -2.039 0 33.87 -21.01 -9.095 7.998 -3.136 -3.136 -29.01 -9.095 -5.018 -7.057 -11.13
7.94 27.91 18.97 3.92 11.92 3.92 33.87 -5.018 0 7.998 -1.098 5.959 -7.057 -3.136 -5.018 3.92 -3.136
7.945 41.87 32.93 19.92 27.91 13.96 41.87 11.92 19.92 13.96 3.92 23.99 16 9.879 0 19.92 9.879
7.95 53.94 40.93 35.91 39.99 25.87 51.91 31.99 31.99 25.87 16 35.91 35.91 25.87 13.96 27.91 27.91
7.955 59.9 46.89 45.95 43.91 35.91 57.86 39.99 29.95 35.91 21.95 41.87 31.99 29.95 19.92 21.95 29.95
7.96 60.84 52.85 43.91 37.95 35.91 55.98 31.99 11.92 41.87 19.92 33.87 5.959 19.92 11.92 4.861 16
7.965 56.92 56.92 31.99 23.99 25.87 49.87 11.92 -7.057 35.91 13.96 16 -23.05 3.92 -2.039 -12.07 -3.136
7.97 47.99 54.89 9.879 7.998 9.879 37.95 -5.018 -27.13 21.95 7.998 0.9409 -49.08 -5.018 -7.057 -29.01 -19.13
7.975 36.85 44.85 -3.136 0.9409 0.9409 27.91 -19.13 -34.03 1.882 5.959 -15.05 -53 -11.13 -7.057 -32.15 -23.05
7.98 26.97 32.93 -9.095 -5.018 -5.018 21.95 -18.03 -26.03 -9.095 5.959 -17.09 -35.13 -7.057 -1.098 -20.07 -13.02
7.985 19.92 24.93 0.9409 -1.098 -5.018 19.92 -3.136 -7.057 -13.02 5.959 -7.057 -3.136 0 0 -1.098 0.9409
7.99 21.95 24.93 11.92 4.861 -1.098 20.86 10.98 12.86 -7.057 1.882 1.882 17.88 11.92 0 13.96 6.9
7.995 31.99 32.93 19.92 12.86 8.938 24.93 18.97 24.93 1.882 0.9409 7.998 25.87 19.92 0.9409 17.88 4.861
8 43.91 38.89 13.96 16 21.95 25.87 3.92 17.88 19.92 1.882 -1.098 9.879 19.92 -3.136 -2.039 1.882
8.005 50.96 40.93 0 6.9 26.97 30.89 -20.07 1.882 27.91 6.9 -29.01 -16.15 16 0.9409 -26.03 -1.098
8.01 51.91 32.93 -24.15 -2.039 26.97 32.93 -49.08 -27.13 26.97 12.86 -55.04 -50.02 6.9 1.882 -56.14 1.882
8.015 35.91 18.97 -35.13 -15.05 16 29.95 -67.12 -49.08 13.96 17.88 -61 -69.16 0 5.959 -67.12 0
8.02 14.9 10.98 -30.11 -17.09 5.959 25.87 -53 -50.02 0.9409 16.94 -41.09 -64.14 -1.098 7.998 -57.08 3.92
8.025 -1.098 4.861 -10.04 -17.09 -1.098 16 -20.07 -34.03 -6.116 11.92 -3.136 -40.14 1.882 4.861 -28.07 0.9409
8.03 -11.13 0.9409 5.959 -13.02 -17.09 5.959 11.92 -13.02 -17.09 -2.039 33.87 -11.13 -5.018 -1.098 -2.039 -7.057
8.035 -11.13 0.9409 23.99 -8.154 -30.11 2.979 41.87 0.9409 -26.03 -11.13 62.88 9.879 -14.11 -12.07 21.95 -18.03
8.04 -2.039 -7.057 33.87 -5.018 -33.09 3.92 52.85 13.96 -37.01 -20.07 66.96 21.95 -29.01 -24.15 27.91 -31.05
8.045 7.998 -5.018 35.91 -2.039 -29.01 7.998 45.95 19.92 -43.12 -25.09 51.91 21.95 -43.12 -29.01 21.95 -35.13
8.05 25.87 2.979 33.87 12.86 -3.136 13.96 33.87 26.97 -35.13 -13.02 31.99 20.86 -37.01 -25.09 16 -28.07
8.055 38.89 10.98 26.97 29.95 23.99 19.92 22.89 23.99 -7.057 3.92 11.92 14.9 -18.03 -4.077 8.938 -9.095
8.06 43.91 16.94 14.9 39.99 44.85 23.99 12.86 17.88 18.97 28.85 1.882 10.98 8.938 13.96 4.861 11.92
8.065 36.85 16.94 0.9409 31.99 45.95 17.88 2.979 0 41.87 41.87 -1.098 2.979 34.97 30.89 2.979 27.91
8.07 21.95 6.9 -11.13 10.98 21.95 7.998 -5.018 -20.07 37.95 35.91 -5.018 -10.04 35.91 29.95 0.9409 26.97
8.075 3.92 0.9409 -23.05 -13.02 -13.02 0.9409 -21.01 -45.01 1.882 9.879 -17.09 -31.05 9.879 11.92 -15.05 5.959
8.08 -6.116 -1.098 -27.13 -35.13 -43.12 -7.057 -30.11 -59.12 -37.01 -18.03 -24.15 -49.08 -25.09 -14.11 -31.05 -21.01
8.085 -15.05 2.979 -21.01 -36.07 -50.02 -10.04 -25.09 -56.14 -68.06 -39.05 -32.15 -51.12 -60.06 -36.07 -39.05 -48.14
8.09 -15.05 16.94 -9.095 -17.09 -31.05 -5.018 -9.095 -39.05 -67.12 -39.05 -23.05 -37.01 -69.16 -41.09 -31.05 -59.12
8.095 0.9409 34.97 8.938 7.998 1.882 3.92 16.94 -4.077 -32.15 -15.05 -3.136 -2.039 -44.06 -24.15 -6.116 -43.12
8.1 12.86 44.85 26.97 33.87 31.99 13.96 45.95 26.97 8.938 2.979 16 28.85 -10.04 -1.098 16 -17.09
8.105 21.95 46.89 31.99 39.99 39.99 13.96 51.91 45.95 35.91 16 29.95 49.87 13.96 7.998 33.87 0.9409
8.11 23.99 40.93 20.86 26.97 24.93 8.938 37.95 43.91 34.97 8.938 23.99 44.85 16.94 5.959 30.89 4.861
8.115 14.9 24.93 2.979 0.9409 -1.098 1.882 0.9409 11.92 3.92 -2.039 1.882 10.98 -1.098 -7.057 8.938 -2.039
8.12 -2.039 6.9 -11.13 -21.01 -19.13 -9.095 -31.05 -27.13 -25.09 -23.05 -15.05 -29.01 -29.01 -27.13 -15.05 -19.13
8.125 -5.018 0.9409 -13.02 -32.15 -26.03 -14.11 -48.14 -60.06 -47.04 -30.11 -25.09 -61 -47.04 -37.01 -33.09 -28.07
8.13 -5.018 6.9 -2.039 -22.11 -20.07 -10.04 -36.07 -58.02 -43.12 -25.09 -15.05 -61 -43.12 -33.09 -29.01 -26.03
8.135 -2.039 18.97 21.95 -2.039 -1.098 -5.018 -5.018 -29.01 -17.09 -11.13 1.882 -33.09 -17.09 -17.09 -13.02 -13.02
8.14 12.86 30.89 37.95 23.99 11.92 0.9409 24.93 10.98 7.998 0 21.95 5.959 7.998 -1.098 6.9 0
8.145 20.86 26.97 35.91 37.95 21.95 0 39.99 40.93 31.99 7.998 25.87 39.99 31.99 3.92 26.97 11.92
8.15 21.95 6.9 21.95 31.99 21.95 0 35.91 41.87 37.95 11.92 17.88 51.91 33.87 3.92 29.95 11.92
8.155 16.94 -13.02 7.998 16 11.92 -2.039 23.99 25.87 29.95 7.998 9.879 41.87 17.88 -2.039 22.89 3.92
8.16 8.938 -23.05 7.998 -2.039 -2.039 -1.098 13.96 5.959 16 -2.039 7.998 17.88 -3.136 -5.018 6.9 -5.018
8.165 1.882 -13.02 16 -3.136 -3.136 -5.018 11.92 0.9409 0 -5.018 11.92 -1.098 -27.13 -11.13 -7.057 -21.01
8.17 1.882 2.979 25.87 -1.098 -1.098 -5.018 11.92 0.9409 -3.136 -9.095 13.96 -21.01 -41.09 -13.02 -21.01 -33.09
8.175 5.959 20.86 21.95 1.882 3.92 -1.098 7.998 -1.098 -1.098 -3.136 3.92 -37.01 -39.05 -7.057 -31.05 -37.01
8.18 9.879 20.86 5.959 3.92 16 0 -3.136 -9.095 0 1.882 -15.05 -45.01 -25.09 -2.039 -37.01 -31.05
8.185 11.92 6.9 -7.057 1.882 21.95 1.882 -21.01 -23.05 9.879 13.96 -37.01 -47.04 -7.057 5.959 -35.13 -17.09
8.19 7.998 -1.098 -13.02 -2.039 17.88 -2.039 -29.01 -31.05 17.88 17.88 -47.04 -37.01 3.92 11.92 -25.09 0.9409
8.195 0 -1.098 -7.057 -1.098 5.959 -3.136 -23.05 -29.01 16 11.92 -37.01 -21.01 11.92 11.92 -11.13 11.92
8.2 -5.018 6.9 1.882 0.9409 -2.039 -9.095 -7.057 -15.05 9.879 1.882 -11.13 -1.098 13.96 9.879 0 23.99
8.205 -11.13 22.89 9.879 1.882 0 -9.095 0 -2.039 5.959 -2.039 9.879 11.92 17.88 11.92 7.998 31.99
8.21 -9.095 30.89 5.959 9.879 11.92 -3.136 3.92 7.998 7.998 3.92 21.95 19.92 23.99 17.88 9.879 31.99
8.215 -1.098 24.93 0.9409 13.96 25.87 1.882 -2.039 13.96 17.88 16 19.92 19.92 33.87 23.99 3.92 23.99
8.22 3.92 10.98 -5.018 13.96 33.87 7.998 -3.136 16 31.99 25.87 9.879 16 37.95 25.87 -2.039 7.998
8.225 13.96 2.979 -3.136 11.92 27.91 7.998 -1.098 17.88 37.95 25.87 1.882 11.92 31.99 19.92 -4.077 -7.057
8.23 16 4.861 1.882 5.959 16 5.959 0 17.88 33.87 19.92 0 5.959 16 9.879 -3.136 -25.09
8.235 17.88 10.98 11.92 0 1.882 1.882 5.959 11.92 17.88 9.879 3.92 0 1.882 0 1.882 -31.05
8.24 17.88 14.9 16 -2.039 0.9409 0 5.959 1.882 0 5.959 5.959 -1.098 -14.11 0.9409 4.861 -20.07
8.245 17.88 8.938 11.92 -2.039 -2.039 -2.039 0 -17.09 -7.057 7.998 5.959 -7.057 -17.09 0 11.92 -1.098
8.25 13.96 -1.098 3.92 1.882 3.92 -1.098 -1.098 -24.15 -10.04 9.879 3.92 -3.136 -10.04 5.959 20.86 16.94
8.255 9.879 -9.095 0 5.959 4.861 -9.095 -1.098 -18.03 -6.116 7.998 5.959 3.92 1.882 11.92 29.95 36.85
8.26 1.882 -17.09 0 7.998 0 -13.02 9.879 0 -2.039 3.92 13.96 23.99 11.92 16 29.95 39.99
8.265 -1.098 -13.02 -2.039 7.998 -4.077 -13.02 20.86 18.97 6.9 2.979 19.92 37.95 22.89 19.92 23.99 32.93
8.27 -7.057 -3.136 0 1.882 -8.154 -5.018 20.86 27.91 12.86 6.9 16 40.93 29.95 21.95 8.938 21.95
8.275 -9.095 2.979 -13.02 -5.018 -5.018 0 1.882 11.92 13.96 16 1.882 19.92 25.87 19.92 -15.05 5.959
8.28 -5.018 10.98 -28.07 -15.05 1.882 12.86 -18.03 -13.02 13.96 26.97 -15.05 -6.116 16.94 16 -41.09 -7.057
8.285 0.9409 4.861 -38.11 -18.03 1.882 14.9 -37.01 -38.11 2.979 28.85 -33.09 -40.14 1.882 5.959 -54.1 -24.15
8.29 0.9409 -1.098 -39.05 -21.01 0.9409 7.998 -43.12 -51.12 -9.095 19.92 -39.05 -59.12 -23.05 -3.136 -51.12 -35.13
8.295 -1.098 -11.13 -33.09 -16.15 -7.057 0 -27.13 -51.12 -22.11 2.979 -32.15 -57.08 -44.06 -14.11 -28.07 -41.09
8.3 -4.077 -13.02 -24.15 -13.02 -20.07 -6.116 -12.07 -41.09 -34.03 -14.11 -19.13 -35.13 -57.08 -19.13 -1.098 -37.01
8.305 -6.116 -5.018 -15.05 -12.07 -26.03 -13.02 0 -34.03 -36.07 -26.03 -3.136 -10.04 -52.06 -17.09 11.92 -20.07
8.31 -4.077 2.979 -14.11 -11.13 -24.15 -16.15 0 -35.13 -32.15 -26.03 1.882 -2.039 -39.05 -9.095 19.92 -1.098
8.315 0.9409 14.9 -9.095 -8.154 -19.13 -14.11 -5.018 -31.05 -22.11 -18.03 6.9 3.92 -16.15 -1.098 18.97 13.96
8.32 3.92 18.97 -1.098 -5.018 -13.02 -7.057 -9.095 -21.01 -13.02 -1.098 7.998 3.92 3.92 9.879 11.92 29.95
8.325 9.879 16.94 6.9 2.979 -3.136 0 -1.098 -4.077 0 10.98 3.92 2.979 24.93 19.92 4.861 34.97
8.33 13.96 16.94 16.94 11.92 0.9409 0.9409 4.861 9.879 7.998 20.86 0 2.979 38.89 23.99 0.9409 25.87
8.335 13.96 16.94 21.95 17.88 7.998 3.92 9.879 13.96 19.92 17.88 -1.098 -2.039 39.99 19.92 -7.057 9.879
8.34 13.96 22.89 18.97 17.88 16.94 5.959 10.98 7.998 32.93 10.98 -1.098 0 35.91 9.879 -12.07 -1.098
8.345 17.88 26.97 11.92 13.96 18.97 5.959 4.861 -2.039 34.97 2.979 0 -5.018 18.97 1.882 -13.02 -16.15
8.35 17.88 24.93 9.879 11.92 11.92 3.92 0 -11.13 23.99 0.9409 9.879 -7.057 1.882 0 -5.018 -19.13
8.355 16 12.86 13.96 9.879 2.979 1.882 4.861 -8.154 8.938 -5.018 19.92 0.9409 -6.116 0 1.882 -10.04
8.36 5.959 -1.098 21.95 7.998 -5.018 -2.039 13.96 -1.098 -6.116 -11.13 27.91 5.959 -14.11 1.882 8.938 0
8.365 -3.136 -19.13 25.87 1.882 -17.09 -3.136 16 5.959 -19.13 -15.05 25.87 16 -19.13 0 1.882 -2.039
8.37 -15.05 -27.13 23.99 -3.136 -27.13 -13.02 11.92 0.9409 -27.13 -19.13 23.99 13.96 -16.15 -1.098 -4.077 -2.039
8.375 -25.09 -23.05 13.96 -11.13 -35.13 -19.13 -2.039 -11.13 -29.01 -21.01 19.92 1.882 -14.11 -7.057 -14.11 -13.02
8.38 -25.09 -11.13 1.882 -11.13 -35.13 -17.09 -5.018 -25.09 -29.01 -17.09 19.92 -5.018 -13.02 -9.095 -15.05 -19.13
8.385 -17.09 -1.098 0.9409 -1.098 -25.09 -7.057 -5.018 -29.01 -27.13 -5.018 19.92 -11.13 -5.018 -3.136 -2.039 -17.09
8.39 -1.098 6.9 0.9409 7.998 -5.018 1.882 -2.039 -19.13 -17.09 3.92 16 -5.018 -2.039 1.882 7.998 -9.095
8.395 5.959 6.9 0 17.88 9.879 9.879 7.998 -1.098 -1.098 16 5.959 3.92 7.998 9.879 19.92 -2.039
8.4 7.998 -1.098 0 16 19.92 9.879 9.879 9.879 11.92 21.95 0.9409 19.92 16 13.96 23.99 7.998
8.405 0.9409 -7.057 -3.136 3.92 13.96 0.9409 7.998 16 25.87 17.88 -5.018 31.99 21.95 11.92 23.99 16
8.41 -15.05 -15.05 -13.02 -9.095 0.9409 -17.09 0 16 27.91 7.998 -5.018 37.95 23.99 7.998 19.92 17.88
8.415 -33.09 -19.13 -21.01 -21.01 -19.13 -29.01 0.9409 9.879 17.88 -3.136 0 35.91 19.92 5.959 17.88 19.92
8.42 -41.09 -17.09 -23.05 -23.05 -31.05 -29.01 -1.098 -2.039 1.882 -17.09 13.96 23.99 11.92 3.92 13.96 17.88
8.425 -37.01 -15.05 -17.09 -17.09 -27.13 -17.09 -3.136 -9.095 -5.018 -23.05 21.95 5.959 0 1.882 9.879 13.96
8.43 -27.13 -15.05 -11.13 -9.095 -15.05 -5.018 -5.018 -23.05 -9.095 -21.01 19.92 -7.057 -7.057 1.882 3.92 5.959
8.435 -17.09 -21.01 -5.018 -7.057 -3.136 -2.039 -11.13 -31.05 -7.057 -9.095 9.879 -15.05 -13.02 1.882 0 -2.039
8.44 -13.02 -29.01 -5.018 -9.095 0.9409 -1.098 -11.13 -29.01 0.9409 0 0.9409 -9.095 -11.13 3.92 1.882 -3.136
8.445 -11.13 -31.05 -7.057 -11.13 0.9409 -9.095 -3.136 -17.09 1.882 11.92 -9.095 0 -1.098 5.959 5.959 -5.018
8.45 -9.095 -23.05 -5.018 -7.057 0.9409 -15.05 3.92 -3.136 5.959 17.88 -13.02 11.92 5.959 5.959 5.959 -5.018
8.455 0 -9.095 -2.039 0.9409 1.882 -9.095 11.92 1.882 5.959 16 -11.13 11.92 9.879 1.882 0.9409 -9.095
8.46 5.959 4.861 7.998 5.959 11.92 -2.039 9.879 -2.039 3.92 7.998 -13.02 0.9409 1.882 -1.098 -15.05 -15.05
8.465 18.97 16.94 13.96 13.96 19.92 9.879 -2.039 -9.095 0 0 -17.09 -21.01 -7.057 -9.095 -36.07 -25.09
8.47 28.85 20.86 13.96 11.92 19.92 13.96 -13.02 -19.13 -1.098 -1.098 -23.05 -37.01 -19.13 -13.02 -48.14 -31.05
8.475 25.87 18.97 5.959 5.959 13.96 9.879 -23.05 -25.09 -5.018 -5.018 -25.09 -35.13 -19.13 -13.02 -41.09 -27.13
8.48 18.97 14.9 0.9409 -2.039 3.92 0 -17.09 -19.13 -7.057 -5.018 -13.02 -17.09 -5.018 -3.136 -18.03 -11.13
8.485 5.959 12.86 -9.095 -7.057 0.9409 -5.018 -5.018 -13.02 -7.057 -5.018 -2.039 1.882 9.879 3.92 6.9 7.998
8.49 -7.057 2.979 -17.09 -11.13 -5.018 -7.057 -2.039 -9.095 -5.018 -1.098 7.998 23.99 29.95 16 21.95 31.99
8.495 -21.01 -3.136 -17.09 -17.09 -9.095 -6.116 -1.098 -12.07 -3.136 -1.098 3.92 28.85 37.95 23.99 23.99 39.99
8.5 -22.11 -17.09 -17.09 -17.09 -9.095 -2.039 -13.02 -18.03 -3.136 6.9 -3.136 14.9 31.99 23.99 1.882 31.99
8.505 -17.09 -23.05 -9.095 -11.13 -7.057 0.9409 -21.01 -23.05 -7.057 11.92 -17.09 -1.098 13.96 17.88 -15.05 7.998
8.51 0.9409 -11.13 0 0.9409 -3.136 1.882 -17.09 -18.03 -7.057 16.94 -14.11 -18.03 -3.136 8.938 -26.03 -14.11
8.515 11.92 4.861 17.88 16.94 0 0 0 -6.116 -5.018 12.86 0.9409 -22.11 -21.01 -1.098 -21.01 -36.07
8.52 23.99 24.93 31.99 31.99 5.959 -1.098 11.92 0.9409 -1.098 3.92 23.99 -23.05 -33.09 -3.136 -5.018 -41.09
8.525 20.86 36.85 39.99 34.97 7.998 1.882 22.89 1.882 -2.039 -1.098 38.89 -15.05 -33.09 -4.077 10.98 -28.07
8.53 11.92 34.97 37.95 28.85 3.92 -1.098 22.89 -2.039 0.9409 -11.13 36.85 -8.154 -27.13 0 24.93 -8.154
8.535 -2.039 26.97 29.95 16 -2.039 -3.136 13.96 0.9409 0.9409 -11.13 17.88 -3.136 -13.02 -2.039 27.91 5.959
8.54 -3.136 20.86 19.92 10.98 0 -3.136 7.998 1.882 0.9409 -5.018 10.98 2.979 1.882 4.861 30.89 20.86
8.545 -2.039 16.94 14.9 10.98 0.9409 -4.077 11.92 10.98 2.979 2.979 14.9 18.97 11.92 7.998 34.97 26.97
8.55 1.882 12.86 12.86 16 -2.039 -4.077 20.86 20.86 8.938 9.879 30.89 36.85 19.92 14.9 37.95 29.95
8.555 0.9409 0.9409 14.9 22.89 3.92 -2.039 25.87 22.89 14.9 16.94 40.93 46.89 23.99 17.88 36.85 32.93
8.56 0 -5.018 13.96 20.86 4.861 -1.098 21.95 11.92 16 19.92 36.85 44.85 24.93 24.93 28.85 36.85
8.565 -7.057 -11.13 9.879 13.96 3.92 -1.098 9.879 0 17.88 21.95 16 31.99 23.99 27.91 16 35.91
8.57 -17.09 -3.136 7.998 8.938 3.92 0.9409 0.9409 -1.098 17.88 23.99 -2.039 16.94 25.87 26.97 2.979 30.89
8.575 -18.03 14.9 9.879 12.86 3.92 0.9409 0.9409 1.882 21.95 21.95 -14.11 9.879 27.91 18.97 -1.098 20.86
8.58 -13.02 40.93 11.92 19.92 3.92 -5.018 5.959 9.879 23.99 11.92 -11.13 7.998 23.99 5.959 -1.098 3.92
8.585 -5.018 48.93 9.879 26.97 5.959 -6.116 10.98 18.97 19.92 2.979 1.882 8.938 11.92 -4.077 -3.136 -8.154
8.59 1.882 42.97 5.959 20.86 1.882 -8.154 7.998 12.86 9.879 -2.039 2.979 6.9 -1.098 -14.11 -12.07 -20.07
8.595 0 22.89 -5.018 1.882 0.9409 -9.095 0.9409 -3.136 0.9409 -5.018 -3.136 -1.098 -15.05 -15.05 -25.09 -27.13
8.6 0 -1.098 -23.05 -17.09 -3.136 -8.154 -13.02 -22.11 -7.057 1.882 -19.13 -14.11 -21.01 -7.057 -33.09 -21.01
8.605 -9.095 -13.02 -33.09 -35.13 -7.057 -8.154 -21.01 -32.15 -5.018 6.9 -29.01 -24.15 -11.13 1.882 -27.13 -5.018
8.61 -9.095 -17.09 -29.01 -35.13 -9.095 -9.095 -19.13 -31.05 0.9409 11.92 -27.13 -21.01 -2.039 13.96 -15.05 3.92
8.615 -1.098 -13.02 -13.02 -19.13 -7.057 -9.095 -7.057 -15.05 3.92 9.879 -11.13 -9.095 11.92 13.96 0.9409 16
8.62 2.979 -1.098 1.882 3.92 0.9409 -5.018 -2.039 -2.039 5.959 1.882 1.882 5.959 13.96 7.998 22.89 17.88
8.625 11.92 2.979 13.96 25.87 5.959 -1.098 5.959 9.879 3.92 -1.098 11.92 21.95 9.879 0.9409 31.99 13.96
8.63 10.98 6.9 16 31.99 16 0.9409 9.879 13.96 5.959 -3.136 9.879 31.99 5.959 -7.057 34.97 7.998
8.635 -1.098 6.9 11.92 21.95 16 -1.098 11.92 13.96 11.92 -3.136 0 33.87 7.998 -9.095 32.93 5.959
8.64 -11.13 0.9409 7.998 3.92 5.959 -7.057 16 13.96 17.88 0.9409 -3.136 33.87 17.88 -5.018 21.95 9.879
8.645 -18.03 -1.098 7.998 -7.057 -5.018 -15.05 19.92 13.96 17.88 0 -3.136 29.95 27.91 0 11.92 16
8.65 -19.13 0.9409 7.998 -13.02 -15.05 -19.13 17.88 9.879 9.879 -2.039 0.9409 23.99 29.95 7.998 3.92 19.92
8.655 -11.13 4.861 7.998 -5.018 -13.02 -17.09 9.879 1.882 0.9409 0.9409 0 13.96 23.99 11.92 0.9409 19.92
8.66 -3.136 6.9 1.882 3.92 -1.098 -13.02 0 -1.098 -9.095 -3.136 -2.039 1.882 11.92 11.92 -5.018 13.96
8.665 -1.098 0.9409 -2.039 13.96 7.998 -9.095 -1.098 -5.018 -11.13 -7.057 0.9409 -3.136 0 5.959 -9.095 5.959
8.67 -3.136 -3.136 0 17.88 11.92 -9.095 -2.039 -3.136 -7.057 -11.13 -2.039 -7.057 -3.136 1.882 -7.057 1.882
8.675 -5.018 -9.095 9.879 16 3.92 -15.05 11.92 -2.039 -5.018 -13.02 9.879 -5.018 -3.136 0 0.9409 5.959
8.68 -1.098 -7.057 21.95 16 -1.098 -21.01 27.91 7.998 -5.018 -13.02 21.95 0 0.9409 1.882 5.959 13.96
8.685 0 -1.098 21.95 13.96 -5.018 -23.05 29.95 11.92 -3.136 -13.02 27.91 9.879 1.882 5.959 13.96 17.88
8.69 5.959 14.9 9.879 7.998 -1.098 -23.05 13.96 5.959 0.9409 -15.05 17.88 13.96 5.959 3.92 13.96 16
8.695 7.998 28.85 -7.057 -2.039 0 -21.01 -9.095 -3.136 3.92 -21.01 -3.136 7.998 3.92 -2.039 7.998 5.959
8.7 3.92 34.97 -23.05 -9.095 1.882 -19.13 -35.13 -19.13 7.998 -27.13 -27.13 0.9409 -2.039 -7.057 0 0.9409
8.705 -2.039 28.85 -23.05 -13.02 -2.039 -21.01 -39.05 -25.09 1.882 -29.01 -39.05 -5.018 -3.136 -13.02 -2.039 0.9409
8.71 -3.136 12.86 -11.13 -7.057 -5.018 -23.05 -21.01 -17.09 -3.136 -23.05 -31.05 -1.098 -1.098 -7.057 1.882 11.92
8.715 -11.13 -5.018 1.882 1.882 -9.095 -25.09 5.959 -2.039 -9.095 -11.13 -5.018 11.92 7.998 3.92 14.9 35.91
8.72 -19.13 -23.05 7.998 11.92 -7.057 -27.13 31.99 19.92 -3.136 -2.039 17.88 33.87 25.87 19.92 21.95 51.91
8.725 -25.09 -29.01 0 7.998 -5.018 -27.13 35.91 27.91 3.92 1.882 33.87 41.87 37.95 23.99 22.89 49.87
8.73 -25.09 -13.02 -8.154 -5.018 -9.095 -23.05 16 16 11.92 0.9409 29.95 29.95 29.95 11.92 6.9 21.95
8.735 -15.05 6.9 -15.05 -23.05 -11.13 -11.13 -9.095 -11.13 7.998 -9.095 7.998 0.9409 3.92 -3.136 -9.095 -9.095
8.74 1.882 30.89 -8.154 -29.01 -10.04 1.882 -37.01 -41.09 -3.136 -13.02 -17.09 -34.03 -21.01 -21.01 -24.15 -37.01
8.745 25.87 36.85 2.979 -17.09 0 17.88 -49.08 -59.12 -15.05 -7.057 -39.05 -58.02 -41.09 -25.09 -28.07 -41.09
8.75 41.87 20.86 16 3.92 5.959 21.95 -41.09 -45.01 -17.09 1.882 -43.12 -55.04 -37.01 -13.02 -15.05 -25.09
8.755 37.95 0.9409 18.97 22.89 10.98 12.86 -17.09 -11.13 0 12.86 -25.09 -26.03 -11.13 1.882 5.959 -2.039
8.76 16 -21.01 11.92 26.97 4.861 -2.039 5.959 22.89 10.98 12.86 0.9409 12.86 16 6.9 29.95 26.97
8.765 -7.057 -23.05 0.9409 11.92 -9.095 -23.05 31.99 51.91 13.96 3.92 33.87 49.87 37.95 7.998 47.99 43.91
8.77 -17.09 -1.098 -1.098 -1.098 -19.13 -26.03 43.91 64.92 6.9 -2.039 52.85 71.98 44.85 4.861 55.98 52.85
8.775 -5.018 36.85 0.9409 1.882 -11.13 -8.154 39.99 56.92 0 -6.116 52.85 67.9 36.85 2.979 50.96 46.89
8.78 25.87 69 16 11.92 9.879 11.92 25.87 41.87 -3.136 0 35.91 45.95 21.95 3.92 33.87 33.87
8.785 56.92 84.99 31.99 36.85 41.87 34.97 6.9 23.99 6.9 16.94 9.879 18.97 13.96 3.92 14.9 13.96
8.79 66.96 74.96 36.85 47.99 58.96 42.97 -2.039 12.86 24.93 30.89 -7.057 -1.098 4.861 2.979 0 -5.018
8.795 45.95 58.96 28.85 40.93 47.99 29.95 -5.018 3.92 35.91 30.89 -16.15 -17.09 1.882 1.882 -10.04 -28.07
