    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
21.975 -1.005 3.95 1.939 -27 0 -20.04 -29.01 -41 -56.01 -6.032 -27 -28.01 -48.04 -48.04 3.95 -26.07
21.98 -1.005 5.96 0 -27 -3.016 -16.01 -19.03 -39.07 -55.01 -7.038 -21.04 -20.04 -35.04 -36.05 6.966 -11.06
21.985 0.9336 11.99 -1.005 -29.01 -11.06 -11.06 -11.06 -35.04 -51.06 -7.038 -11.06 -11.06 -23.05 -23.05 7.971 -2.011
21.99 8.977 17.95 0.9336 -25.06 -11.06 0 -2.011 -27 -41 0 0 0.9336 -5.027 -7.038 11.99 13.93
21.995 20.97 26 1.939 -17.02 -5.027 9.982 13.93 -13.07 -27 8.977 17.95 15.94 6.966 3.95 23.99 30.95
22 26.93 27.94 9.982 -7.038 -2.011 23.99 27.94 0.9336 -11.06 13.93 27.94 23.99 13.93 11.99 27.94 43.95
22.005 20.97 21.97 11.99 -1.005 0 29.95 29.95 1.939 -3.016 9.982 23.99 21.97 18.96 16.95 28.94 53
22.01 2.944 5.96 5.96 0.9336 -3.016 21.97 17.95 1.939 -1.005 0 7.971 9.982 13 14.94 13 46.97
22.015 -13.07 -9.048 -2.011 -3.016 -13.07 1.939 1.939 -2.011 -3.016 -7.038 -1.005 0.9336 3.95 7.971 -1.005 27.94
22.02 -25.06 -23.05 -7.038 -5.027 -21.04 -9.048 -7.038 -1.005 -1.005 -6.032 -5.027 -5.027 0.9336 4.955 -12.06 8.977
22.025 -23.05 -25.06 -11.06 -7.038 -17.02 -17.02 -9.048 -1.005 -2.011 0.9336 -2.011 -2.011 1.939 6.966 -8.043 -2.011
22.03 -11.06 -19.03 -11.06 -7.038 -3.016 -9.048 0.9336 -2.011 3.95 13.93 13.93 11.99 11.99 13.93 5.96 1.939
22.035 -1.005 -9.048 -7.038 -7.038 9.982 0 9.982 1.939 9.982 28.94 29.95 26 19.96 21.97 33.97 19.96
22.04 6.966 -1.005 -3.016 -7.038 21.97 9.982 17.95 1.939 11.99 31.96 35.98 31.96 26 26 55.94 37.99
22.045 4.955 0.9336 0.9336 -7.038 21.97 13.93 17.95 -2.011 11.99 26 29.95 26 26 27.94 66 47.97
22.05 -1.005 -5.027 0 -3.016 11.99 5.96 7.971 0.9336 9.982 13.93 17.95 13.93 19.96 26 59.96 47.97
22.055 -15.01 -11.06 1.939 1.939 -2.011 -1.005 0.9336 -2.011 9.982 -2.011 3.95 3.95 15.94 21.97 40 35.98
22.06 -27 -15.01 5.96 13.93 -13.07 -11.06 -7.038 3.95 15.94 -11.06 -3.016 0.9336 13.93 21.97 15.94 17.95
22.065 -33.03 -15.01 9.982 26 -27 -15.01 -9.048 15.94 21.97 -25.06 -9.048 -3.016 15.94 23.99 -1.005 3.95
22.07 -35.04 -9.048 11.99 31.96 -37.06 -17.02 -7.038 26 26 -35.04 -15.01 -2.011 13.93 23.99 -15.01 -3.016
22.075 -35.04 -5.027 9.982 33.97 -45.03 -17.02 -5.027 29.95 27.94 -41 -19.03 -4.021 11.99 19.96 -23.05 -15.01
22.08 -33.03 -3.016 5.96 29.95 -49.05 -19.03 -5.027 27.94 23.99 -39.07 -21.04 -7.038 3.95 11.99 -31.02 -29.01
22.085 -29.01 -5.027 0 21.97 -47.04 -17.02 -7.038 19.96 19.96 -30.02 -18.02 -10.05 0.9336 1.939 -41 -46.03
22.09 -23.05 -9.048 0.9336 15.94 -37.06 -15.01 -7.038 11.99 15.94 -20.04 -14 -10.05 -1.005 0 -45.03 -54
22.095 -19.03 -9.048 -1.005 13.93 -25.06 -9.048 -1.005 11.99 17.95 -11.06 -7.038 -5.027 0 3.95 -45.03 -53.07
22.1 -9.048 -5.027 0.9336 13.93 -13.07 -1.005 0.9336 15.94 19.96 -2.011 1.939 0 11.99 16.95 -33.03 -34.04
22.105 -3.016 0.9336 1.939 11.99 -5.027 0 6.966 21.97 22.98 2.944 4.955 7.971 23.99 28.94 -15.01 -4.021
22.11 -1.005 1.939 3.95 9.982 -1.005 1.939 7.971 23.99 19.96 3.95 7.971 11.99 29.95 31.96 0 19.96
22.115 2.944 4.955 5.96 5.96 -3.016 0 6.966 19.96 16.95 5.96 3.95 10.99 23.99 26.93 7.971 37.99
22.12 -3.016 2.944 1.939 0 -7.038 0.9336 -1.005 9.982 6.966 -2.011 0.9336 1.939 9.982 13 1.939 35.98
22.125 -11.06 0.9336 0.9336 0.9336 -13.07 -3.016 -5.027 -2.011 -2.011 -7.038 -11.06 -7.038 -1.005 0.9336 -7.038 17.95
22.13 -17.02 -4.021 -3.016 -1.005 -19.03 -7.038 -13.07 -9.048 -4.021 -18.02 -22.05 -18.02 -12.06 -9.048 -25.06 -2.011
22.135 -23.05 -10.05 -7.038 -3.016 -23.05 -15.01 -21.04 -15.01 -10.05 -27 -33.03 -27 -22.05 -17.02 -35.04 -25.06
22.14 -31.02 -17.02 -11.06 -7.038 -23.05 -25.06 -27 -19.03 -15.01 -29.01 -35.04 -31.02 -27 -23.05 -35.04 -41
22.145 -31.02 -17.02 -12.06 -11.06 -21.04 -32.03 -30.02 -21.04 -17.02 -21.04 -33.03 -28.01 -28.01 -22.05 -27 -46.03
22.15 -31.02 -19.03 -14 -13.07 -16.01 -32.03 -31.02 -19.03 -14 -14 -25.06 -21.04 -26.07 -18.02 -15.01 -44.02
22.155 -29.01 -17.02 -15.01 -13.07 -13.07 -29.01 -27 -13.07 -11.06 -9.048 -17.02 -17.02 -21.04 -13.07 -5.027 -39.07
22.16 -25.06 -8.043 -8.043 -6.032 -6.032 -17.02 -14 -5.027 -1.005 -8.043 -9.048 -10.05 -10.05 -4.021 1.939 -29.01
22.165 -21.04 -5.027 -2.011 1.939 -5.027 -11.06 -11.06 1.939 1.939 -10.05 0 -3.016 1.939 -1.005 1.939 -22.05
22.17 -23.05 -5.027 1.939 5.96 -6.032 -10.05 -5.027 2.944 1.939 -16.01 0.9336 -3.016 2.944 5.96 0 -18.02
22.175 -23.05 -9.048 -1.005 4.955 -17.02 -11.06 -7.038 2.944 -1.005 -18.02 -2.011 -1.005 2.944 2.944 -2.011 -12.06
22.18 -29.01 -12.06 -1.005 2.944 -26.07 -13.07 -8.043 -2.011 0 -16.01 -3.016 -2.011 0.9336 -1.005 0 -7.038
22.185 -31.02 -19.03 0.9336 1.939 -35.04 -15.01 -11.06 0.9336 0.9336 -11.06 -1.005 -1.005 0.9336 0.9336 0.9336 -1.005
22.19 -25.06 -17.02 0 0 -32.03 -10.05 -11.06 -1.005 -2.011 -4.021 0.9336 0.9336 -2.011 -2.011 -3.016 1.939
22.195 -23.05 -17.02 -2.011 0.9336 -29.01 -6.032 -8.043 -7.038 -9.048 -1.005 -5.027 -4.021 -8.043 -8.043 -13.07 -4.021
22.2 -25.06 -25.06 -13.07 -11.06 -23.05 -9.048 -15.01 -17.02 -19.03 -7.038 -13.07 -15.01 -19.03 -17.02 -27 -17.02
22.205 -33.03 -32.03 -27 -29.01 -21.04 -19.03 -29.01 -31.02 -32.03 -17.02 -29.01 -31.02 -32.03 -25.06 -43.02 -31.02
22.21 -43.02 -48.04 -45.03 -51.06 -27 -39.07 -47.04 -51.06 -44.02 -30.02 -44.02 -44.02 -46.03 -35.04 -51.06 -42.01
22.215 -55.01 -59.03 -61.04 -67 -35.04 -55.01 -63.05 -63.05 -55.01 -37.06 -51.06 -51.06 -55.01 -45.03 -45.03 -41
22.22 -55.01 -60.04 -67 -75.04 -37.06 -63.05 -66.07 -69.01 -56.01 -31.02 -47.04 -47.04 -53.07 -46.03 -27 -25.06
22.225 -47.04 -54 -67 -75.04 -29.01 -59.03 -60.04 -67 -60.04 -17.02 -37.06 -40.07 -51.06 -46.03 -7.038 -3.016
22.23 -35.04 -45.03 -59.03 -67 -17.02 -47.04 -49.05 -61.04 -61.04 -7.038 -25.06 -33.03 -47.04 -45.03 1.939 5.96
22.235 -19.03 -35.04 -49.05 -63.05 -7.038 -33.03 -38.06 -59.03 -63.05 -4.021 -20.04 -31.02 -47.04 -48.04 7.971 14.94
22.24 -11.06 -31.02 -43.02 -59.03 -3.016 -27 -36.05 -57.02 -61.04 -12.06 -24.06 -31.02 -49.05 -50.05 3.95 14.94
22.245 -11.06 -29.01 -41 -57.02 -9.048 -27 -39.07 -57.02 -55.01 -23.05 -31.02 -39.07 -47.04 -49.05 -1.005 9.982
22.25 -7.038 -25.06 -37.06 -53.07 -17.02 -29.01 -41 -53.07 -43.02 -28.01 -32.03 -36.05 -41 -41 -11.06 4.955
22.255 -3.016 -17.02 -31.02 -43.02 -21.04 -27 -37.06 -43.02 -31.02 -28.01 -24.06 -26.07 -29.01 -29.01 -15.01 0
22.26 0.9336 -7.038 -21.04 -31.02 -21.04 -19.03 -25.06 -31.02 -17.02 -23.05 -17.02 -15.01 -17.02 -15.01 -19.03 -11.06
22.265 2.944 0 -9.048 -19.03 -15.01 -7.038 -9.048 -17.02 -9.048 -13.07 -5.027 -2.011 -7.038 -5.027 -19.03 -23.05
22.27 10.99 7.971 -2.011 -7.038 -7.038 0 1.939 -3.016 -1.005 -7.038 -2.011 2.944 -1.005 0.9336 -19.03 -33.03
22.275 16.95 15.94 11.99 0 -1.005 11.99 13.93 3.95 3.95 -3.016 3.95 9.982 1.939 3.95 -15.01 -37.06
22.28 22.98 26 21.97 9.982 -2.011 19.96 23.99 17.95 15.94 0 11.99 15.94 11.99 11.99 -9.048 -33.03
22.285 28.94 31.96 29.95 21.97 1.939 26 31.96 29.95 27.94 7.971 19.96 23.99 21.97 21.97 -2.011 -27
22.29 26.93 33.97 31.96 29.95 3.95 29.95 35.98 35.98 33.97 15.94 23.99 27.94 29.95 29.95 5.96 -21.04
22.295 18.96 26 26 29.95 1.939 27.94 35.98 35.98 27.94 17.95 23.99 27.94 29.95 31.96 9.982 -17.02
22.3 6.966 11.99 15.94 23.99 -2.011 21.97 27.94 26 15.94 13.93 15.94 19.96 21.97 26 7.971 -13.07
22.305 -3.016 -1.005 3.95 13.93 -3.016 9.982 15.94 13.93 1.939 4.955 3.95 7.971 11.99 17.95 1.939 -9.048
22.31 -13.07 -13.07 0.9336 3.95 -11.06 -2.011 0 3.95 -2.011 -3.016 -1.005 -2.011 3.95 11.99 0.9336 -3.016
22.315 -17.02 -19.03 -1.005 0 -17.02 -3.016 -5.027 0 3.95 -10.05 -7.038 0.9336 3.95 11.99 -1.005 1.939
22.32 -15.01 -17.02 -1.005 1.939 -17.02 -3.016 -7.038 1.939 11.99 -10.05 -5.027 1.939 5.96 13.93 0.9336 13.93
22.325 -11.06 -11.06 -2.011 3.95 -11.06 -1.005 -3.016 5.96 15.94 -5.027 -1.005 0 9.982 15.94 0 21.97
22.33 -5.027 -7.038 0 5.96 -3.016 0.9336 0.9336 5.96 11.99 0.9336 1.939 0.9336 5.96 13 -1.005 23.99
22.335 -3.016 -5.027 0 1.939 -2.011 0.9336 -2.011 1.939 0 -3.016 -4.021 -4.021 -2.011 0.9336 -6.032 10.99
22.34 -3.016 -7.038 0.9336 0.9336 0 -3.016 -7.038 -3.016 -9.048 -15.01 -19.03 -15.01 -13.07 -11.06 -27 -5.027
22.345 -7.038 -11.06 -4.021 -4.021 -1.005 -11.06 -16.01 -14 -18.02 -24.06 -32.03 -28.01 -26.07 -24.06 -44.02 -34.04
22.35 -9.048 -11.06 -4.021 -6.032 -7.038 -21.04 -26.07 -20.04 -20.04 -28.01 -36.05 -31.02 -32.03 -34.04 -54 -52.06
22.355 -7.038 -5.027 0.9336 -1.005 -9.048 -21.04 -31.02 -19.03 -11.06 -25.06 -33.03 -29.01 -33.03 -33.03 -49.05 -61.04
22.36 -1.005 1.939 2.944 2.944 -5.027 -19.03 -24.06 -10.05 0 -13.07 -19.03 -17.02 -18.02 -21.04 -23.05 -48.04
22.365 2.944 0.9336 8.977 6.966 -1.005 -13.07 -14 -2.011 2.944 0 -9.048 -4.021 -6.032 -5.027 -1.005 -24.06
22.37 -1.005 1.939 3.95 1.939 3.95 -5.027 -7.038 -1.005 5.96 0.9336 -1.005 -2.011 -2.011 -2.011 13.93 -3.016
22.375 0.9336 -1.005 -3.016 0.9336 4.955 -3.016 -3.016 -2.011 3.95 0 1.939 1.939 1.939 2.944 24.99 5.96
22.38 -5.027 -4.021 -15.01 -9.048 -1.005 -5.027 -5.027 -7.038 3.95 -8.043 1.939 2.944 0 4.955 23.99 11.99
22.385 -11.06 -11.06 -23.05 -13.07 -9.048 -7.038 -7.038 -9.048 3.95 -11.06 -2.011 1.939 0 5.96 19.96 15.94
22.39 -11.06 -9.048 -16.01 -6.032 -14 -6.032 -2.011 -2.011 13 -6.032 3.95 8.977 8.977 14.94 16.95 21.97
22.395 -5.027 -2.011 1.939 5.96 -15.01 -2.011 5.96 16.95 27.94 1.939 14.94 20.97 23.99 26 14.94 24.99
22.4 0.9336 7.971 26 27.94 -9.048 3.95 21.97 35.98 41.94 7.971 26 33.97 37.99 37.99 11.99 21.97
22.405 14.94 24.99 49.98 45.96 3.95 21.97 42.94 54.94 53.93 22.98 42.94 46.97 49.98 50.99 9.982 21.97
22.41 26.93 38.99 61.97 57.95 20.97 38.99 60.97 66.93 61.97 32.96 55.94 59.96 59.96 56.95 13 17.95
22.415 36.98 46.97 63.98 67.93 36.98 55.94 73.97 75.98 67.93 40 66 67.93 67.93 58.96 18.96 17.95
22.42 36.98 46.97 55.94 63.98 48.98 62.98 74.97 72.96 66 44.95 66 69.95 63.98 60.97 26.93 19.96
22.425 34.97 34.97 41.94 55.94 47.97 61.97 66.93 64.99 59.96 38.99 54.94 58.96 55.94 54.94 29.95 27.94
22.43 18.96 11.99 26 40 33.97 43.95 43.95 47.97 45.96 21.97 33.97 37.99 41.94 45.96 23.99 31.96
22.435 2.944 -4.021 9.982 26 15.94 22.98 19.96 28.94 27.94 -1.005 8.977 13 26 29.95 13 30.95
22.44 -17.02 -21.04 0 6.966 -2.011 -1.005 -4.021 5.96 8.977 -20.04 -13.07 -8.043 4.955 13 1.939 23.99
22.445 -35.04 -35.04 -13.07 -3.016 -21.04 -19.03 -27 -5.027 -3.016 -37.06 -33.03 -29.01 -7.038 -2.011 -13.07 9.982
22.45 -45.03 -40.07 -21.04 -11.06 -28.01 -35.04 -37.06 -15.01 -11.06 -42.01 -41 -36.05 -21.04 -8.043 -19.03 0.9336
22.455 -47.04 -38.06 -29.01 -17.02 -30.02 -43.02 -39.07 -24.06 -19.03 -42.01 -42.01 -37.06 -31.02 -20.04 -20.04 -9.048
22.46 -43.02 -35.04 -31.02 -23.05 -29.01 -45.03 -39.07 -27 -25.06 -37.06 -39.07 -37.06 -39.07 -29.01 -21.04 -17.02
22.465 -31.02 -24.06 -28.01 -26.07 -24.06 -41 -32.03 -30.02 -28.01 -30.02 -35.04 -34.04 -44.02 -33.03 -23.05 -20.04
22.47 -17.02 -14 -20.04 -24.06 -15.01 -33.03 -24.06 -30.02 -28.01 -25.06 -27 -31.02 -42.01 -37.06 -27 -24.06
22.475 -3.016 -1.005 -9.048 -17.02 -7.038 -19.03 -17.02 -23.05 -23.05 -17.02 -21.04 -23.05 -37.06 -37.06 -29.01 -27
22.48 6.966 7.971 0 -8.043 0 -7.038 -8.043 -14 -12.06 -4.021 -10.05 -11.06 -24.06 -28.01 -24.06 -28.01
22.485 13 15.94 2.944 1.939 9.982 0 1.939 -4.021 0 4.955 1.939 -4.021 -10.05 -16.01 -12.06 -26.07
22.49 13 15.94 1.939 1.939 13.93 5.96 1.939 -2.011 1.939 11.99 5.96 0 0.9336 -3.016 -2.011 -23.05
22.495 6.966 9.982 0.9336 0 13.93 7.971 5.96 0 3.95 21.97 16.95 8.977 5.96 4.955 16.95 -10.05
22.5 4.955 3.95 -5.027 -2.011 11.99 7.971 11.99 1.939 5.96 23.99 24.99 20.97 17.95 16.95 32.96 0.9336
22.505 6.966 1.939 -7.038 -2.011 11.99 11.99 21.97 5.96 9.982 26 35.98 31.96 27.94 27.94 41.94 13.93
22.51 14.94 7.971 -3.016 1.939 19.96 21.97 33.97 13.93 17.95 34.97 47.97 46.97 41.94 37.99 51.99 33.97
22.515 26.93 17.95 0 7.971 31.96 35.98 47.97 23.99 27.94 46.97 57.95 57.95 53.93 49.98 59.96 53.93
22.52 36.98 29.95 9.982 15.94 45.96 47.97 55.94 31.96 37.99 57.95 66 66 61.97 57.95 63.98 67.93
22.525 40.93 35.98 15.94 19.96 55.94 55.94 59.96 37.99 41.94 62.98 63.98 66 63.98 57.95 63.98 73.97
22.53 40.93 37.99 15.94 19.96 57.95 55.94 55.94 33.97 37.99 55.94 53.93 55.94 55.94 51.99 55.94 71.96
22.535 34.97 33.97 11.99 13.93 51.99 47.97 45.96 26 26 40 33.97 40 41.94 37.99 41.94 57.95
22.54 24.99 23.99 0 3.95 40 33.97 27.94 9.982 7.971 15.94 7.971 15.94 17.95 15.94 19.96 33.97
22.545 10.99 7.971 -11.06 -7.038 26 15.94 3.95 -5.027 -9.048 -3.016 -13.07 -7.038 -5.027 -3.016 -1.005 3.95
22.55 -1.005 -7.038 -29.01 -23.05 11.99 -3.016 -15.01 -25.06 -29.01 -23.05 -35.04 -33.03 -33.03 -29.01 -27 -25.06
22.555 -17.02 -25.06 -43.02 -37.06 -2.011 -25.06 -39.07 -41 -45.03 -37.06 -51.06 -53.07 -55.01 -49.05 -51.06 -53.07
22.56 -31.02 -39.07 -51.06 -47.04 -9.048 -43.02 -53.07 -51.06 -51.06 -45.03 -55.01 -61.04 -67 -61.04 -67 -73.03
22.565 -33.03 -41 -49.05 -47.04 -17.02 -51.06 -55.01 -53.07 -49.05 -40.07 -51.06 -56.01 -63.05 -63.05 -71.02 -78.06
22.57 -27 -35.04 -39.07 -41 -17.02 -47.04 -47.04 -49.05 -37.06 -29.01 -37.06 -43.02 -49.05 -53.07 -63.05 -71.02
22.575 -15.01 -23.05 -23.05 -29.01 -13.07 -33.03 -31.02 -35.04 -23.05 -14 -20.04 -20.04 -29.01 -35.04 -43.02 -50.05
22.58 -1.005 -11.06 -11.06 -17.02 -5.027 -17.02 -13.07 -21.04 -7.038 0 -6.032 -2.011 -9.048 -17.02 -23.05 -28.01
22.585 0.9336 -3.016 -5.027 -9.048 -1.005 -3.016 -1.005 -7.038 -2.011 1.939 -2.011 0 -2.011 -1.005 -5.027 -9.048
22.59 0.9336 -1.005 -5.027 -7.038 0.9336 0.9336 0.9336 -1.005 1.939 -1.005 -1.005 1.939 3.95 1.939 0 1.939
22.595 2.944 -3.016 -9.048 -7.038 -1.005 -3.016 -1.005 -2.011 2.944 -1.005 1.939 1.939 1.939 1.939 0 11.99
22.6 -3.016 -5.027 -11.06 -7.038 -3.016 -9.048 -3.016 -2.011 3.95 -9.048 0.9336 -1.005 1.939 1.939 0 17.95
22.605 -1.005 -3.016 -7.038 -1.005 -3.016 -9.048 0 1.939 6.966 -7.038 2.944 -1.005 6.966 4.955 2.944 23.99
22.61 0.9336 0.9336 0 3.95 0.9336 -3.016 2.944 11.99 16.95 -1.005 15.94 10.99 18.96 13 10.99 26.93
22.615 13 11.99 11.99 17.95 0 5.96 17.95 23.99 27.94 9.982 27.94 26 31.96 26 17.95 26
22.62 24.99 24.99 21.97 27.94 5.96 21.97 32.96 33.97 36.98 21.97 37.99 35.98 42.94 38.99 24.99 23.99
22.625 34.97 36.98 27.94 33.97 13.93 33.97 38.99 40 36.98 26 38.99 38.99 40.93 40.93 22.98 22.98
22.63 36.98 41.94 27.94 31.96 15.94 37.99 35.98 35.98 27.94 26 31.96 31.96 29.95 29.95 11.99 15.94
22.635 36.98 44.95 26.93 27.94 19.96 35.98 31.96 27.94 17.95 19.96 21.97 19.96 14.94 13.93 0 4.955
22.64 36.98 43.95 22.98 22.98 26.93 29.95 19.96 21.97 10.99 19.96 15.94 9.982 5.96 4.955 -13.07 0
22.645 30.95 33.97 19.96 15.94 27.94 21.97 11.99 15.94 7.971 19.96 3.95 0 0 1.939 -25.06 -11.06
22.65 24.99 27.94 17.95 14.94 24.99 13.93 2.944 13.93 7.971 14.94 1.939 1.939 3.95 8.977 -32.03 -17.02
22.655 14.94 14.94 8.977 11.99 15.94 4.955 0.9336 9.982 5.96 3.95 -4.021 -4.021 5.96 13 -36.05 -19.03
22.66 0.9336 4.955 1.939 6.966 2.944 1.939 -9.048 1.939 0 -3.016 -17.02 -13.07 1.939 8.977 -36.05 -17.02
22.665 -3.016 1.939 -8.043 -2.011 -7.038 -12.06 -19.03 -5.027 -7.038 -23.05 -28.01 -24.06 -5.027 0 -34.04 -9.048
22.67 -13.07 -5.027 -17.02 -10.05 -16.01 -23.05 -28.01 -17.02 -19.03 -36.05 -37.06 -36.05 -19.03 -16.01 -32.03 -5.027
22.675 -21.04 -13.07 -23.05 -21.04 -25.06 -33.03 -39.07 -29.01 -29.01 -43.02 -45.03 -43.02 -33.03 -33.03 -29.01 -5.027
22.68 -21.04 -13.07 -24.06 -24.06 -24.06 -37.06 -45.03 -33.03 -28.01 -41 -43.02 -43.02 -39.07 -38.06 -23.05 -10.05
22.685 -19.03 -14 -24.06 -27 -27 -39.07 -43.02 -31.02 -27 -33.03 -41 -39.07 -40.07 -39.07 -15.01 -20.04
22.69 -23.05 -13.07 -23.05 -25.06 -27 -35.04 -39.07 -27 -23.05 -25.06 -33.03 -35.04 -37.06 -35.04 -13.07 -31.02
22.695 -19.03 -10.05 -21.04 -19.03 -29.01 -31.02 -28.01 -21.04 -20.04 -21.04 -22.05 -24.06 -30.02 -30.02 -10.05 -34.04
22.7 -11.06 -4.021 -17.02 -11.06 -29.01 -23.05 -16.01 -13.07 -14 -13.07 -13.07 -13.07 -22.05 -22.05 -10.05 -31.02
22.705 -7.038 -2.011 -9.048 -1.005 -21.04 -13.07 -5.027 -3.016 -9.048 -9.048 -1.005 -1.005 -11.06 -11.06 -13.07 -19.03
22.71 -1.005 6.966 -1.005 3.95 -15.01 -5.027 0.9336 1.939 -1.005 -4.021 5.96 6.966 0.9336 -1.005 -8.043 -2.011
22.715 4.955 11.99 0 11.99 -9.048 -2.011 8.977 11.99 10.99 -5.027 13 16.95 13 10.99 -4.021 5.96
22.72 2.944 13.93 0 13.93 -5.027 3.95 9.982 17.95 11.99 -5.027 11.99 15.94 19.96 15.94 -1.005 15.94
22.725 -3.016 7.971 -3.016 7.971 -9.048 3.95 3.95 13.93 6.966 -5.027 2.944 11.99 13.93 11.99 -1.005 17.95
22.73 -19.03 -2.011 -13.07 -2.011 -15.01 0.9336 -1.005 1.939 -1.005 -12.06 -2.011 0.9336 3.95 0 -7.038 9.982
22.735 -33.03 -9.048 -23.05 -9.048 -23.05 -11.06 -13.07 -5.027 -11.06 -15.01 -15.01 -11.06 -7.038 -9.048 -11.06 -2.011
22.74 -35.04 -13.07 -25.06 -13.07 -25.06 -19.03 -17.02 -13.07 -13.07 -10.05 -14 -14 -15.01 -13.07 -9.048 -6.032
22.745 -25.06 -9.048 -19.03 -7.038 -19.03 -19.03 -15.01 -9.048 -3.016 -4.021 -10.05 -12.06 -11.06 -9.048 -1.005 -6.032
22.75 -9.048 -2.011 -7.038 0 -7.038 -13.07 -7.038 -2.011 5.96 0 -1.005 -3.016 -1.005 0.9336 7.971 0.9336
22.755 2.944 13.93 -2.011 11.99 0 -1.005 -2.011 9.982 17.95 4.955 0 0.9336 5.96 7.971 21.97 6.966
22.76 10.99 23.99 3.95 19.96 7.971 3.95 3.95 17.95 21.97 0 1.939 3.95 11.99 13.93 26 11.99
22.765 8.977 23.99 3.95 19.96 5.96 7.971 3.95 15.94 15.94 -3.016 0.9336 0 9.982 11.99 17.95 13.93
22.77 2.944 17.95 0 15.94 -2.011 5.96 1.939 9.982 7.971 -15.01 -7.038 -1.005 1.939 3.95 5.96 9.982
22.775 -1.005 9.982 0.9336 11.99 -7.038 0 -2.011 1.939 1.939 -25.06 -13.07 -7.038 0.9336 0.9336 -3.016 7.971
22.78 -5.027 3.95 -1.005 9.982 -15.01 -3.016 0.9336 0 0 -27 -15.01 -11.06 -3.016 -1.005 -7.038 9.982
22.785 -3.016 0 0.9336 11.99 -17.02 -7.038 -1.005 3.95 3.95 -25.06 -11.06 -9.048 -1.005 0.9336 -5.027 15.94
22.79 -1.005 0 -2.011 11.99 -13.07 -7.038 -1.005 7.971 5.96 -21.04 -7.038 -5.027 -2.011 1.939 -2.011 21.97
22.795 -1.005 0 0 11.99 -7.038 -7.038 -1.005 7.971 3.95 -18.02 -3.016 -1.005 1.939 5.96 5.96 21.97
22.8 -3.016 -2.011 -2.011 5.96 -1.005 -5.027 -3.016 3.95 -2.011 -15.01 -1.005 -1.005 0 5.96 5.96 17.95
22.805 -5.027 -1.005 0.9336 0 -1.005 -5.027 -5.027 -2.011 -3.016 -12.06 -1.005 -1.005 -1.005 0 0.9336 5.96
22.81 -5.027 -5.027 -1.005 0.9336 -1.005 -5.027 -5.027 -1.005 -5.027 -6.032 0.9336 -1.005 -3.016 0 1.939 0.9336
22.815 -3.016 -5.027 -1.005 0.9336 -3.016 -3.016 -3.016 0.9336 -1.005 -1.005 0 -2.011 -1.005 0.9336 -2.011 -3.016
22.82 0.9336 -3.016 -2.011 -2.011 0.9336 -2.011 0 3.95 3.95 1.939 5.96 7.971 4.955 4.955 8.977 0.9336
22.825 0.9336 0.9336 3.95 3.95 1.939 3.95 5.96 13.93 13.93 11.99 15.94 19.96 14.94 14.94 22.98 16.95
22.83 0.9336 -2.011 7.971 7.971 9.982 7.971 13.93 19.96 17.95 13.93 21.97 26 23.99 23.99 33.97 29.95
22.835 -1.005 -2.011 7.971 5.96 15.94 9.982 15.94 17.95 15.94 14.94 21.97 24.99 24.99 22.98 40 42.94
22.84 -3.016 -3.016 0 0 17.95 8.977 11.99 9.982 5.96 5.96 17.95 16.95 18.96 17.95 33.97 42.94
22.845 -11.06 -9.048 -3.016 -1.005 13.93 1.939 3.95 0 0.9336 -2.011 7.971 3.95 7.971 3.95 23.99 40
22.85 -15.01 -15.01 -11.06 -5.027 5.96 0 -2.011 -3.016 -5.027 0.9336 1.939 1.939 1.939 -2.011 16.95 33.97
22.855 -17.02 -17.02 -13.07 -7.038 0.9336 -6.032 -1.005 -5.027 -1.005 0 -2.011 1.939 -2.011 0 10.99 27.94
22.86 -13.07 -13.07 -9.048 -3.016 -2.011 -9.048 -1.005 -1.005 -2.011 0.9336 -2.011 -2.011 0 -2.011 5.96 17.95
22.865 -3.016 -7.038 0.9336 0 4.955 -2.011 0.9336 1.939 5.96 6.966 0.9336 7.971 4.955 3.95 0 10.99
22.87 6.966 -2.011 7.971 7.971 13 3.95 13 11.99 17.95 14.94 10.99 11.99 11.99 10.99 1.939 0.9336
22.875 18.96 11.99 17.95 17.95 23.99 15.94 23.99 21.97 26 19.96 19.96 19.96 17.95 15.94 -1.005 -5.027
22.88 28.94 21.97 27.94 24.99 34.97 29.95 38.99 27.94 31.96 22.98 28.94 28.94 27.94 22.98 0 -6.032
22.885 32.96 26 29.95 28.94 43.95 40.93 42.94 29.95 31.96 26 36.98 33.97 33.97 24.99 11.99 -7.038
22.89 30.95 26 26 23.99 40 41.94 41.94 26 23.99 21.97 35.98 35.98 29.95 23.99 23.99 -5.027
22.895 26.93 17.95 15.94 15.94 36.98 35.98 34.97 18.96 13 22.98 32.96 29.95 27.94 16.95 34.97 -1.005
22.9 20.97 13 8.977 4.955 30.95 26 26 11.99 2.944 20.97 28.94 24.99 19.96 8.977 34.97 1.939
22.905 18.96 8.977 2.944 1.939 26 18.96 20.97 3.95 0 20.97 24.99 18.96 9.982 2.944 26 -2.011
22.91 18.96 10.99 0.9336 -1.005 24.99 15.94 17.95 5.96 -1.005 16.95 20.97 16.95 9.982 2.944 14.94 4.955
