    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.55 -39.23 -35.2 -1.075 -38.15 0 28.75 -40.03 26.87 8.867 7.792 7.792 36.81 36.81 19.88 61.8 59.92
1.555 -8.061 -31.17 9.941 -20.15 2.956 34.93 -24.18 28.75 6.986 17.73 3.762 36.81 35.74 19.88 55.89 55.89
1.56 5.911 -21.23 19.88 -3.224 9.941 39.77 -1.075 27.94 7.792 23.91 1.881 29.82 33.85 23.91 47.83 43.8
1.565 13.97 0.8061 35.74 10.75 14.78 43.8 16.93 24.99 8.867 24.99 1.881 23.91 28.75 20.96 36.81 32.78
1.57 12.9 16.93 48.9 21.76 17.73 46.75 27.94 21.76 9.941 20.96 -2.149 12.9 16.93 3.762 19.88 12.9
1.575 13.97 36.81 57.77 27.94 11.82 41.91 27.94 19.88 3.762 7.792 -11.02 -2.149 0 -15.05 -1.075 -5.105
1.58 22.84 50.78 64.75 31.97 6.986 33.85 26.87 18.81 0 0 -17.2 -13.17 -16.12 -46.21 -21.23 -29.02
1.585 25.79 48.9 65.83 27.94 0.8061 20.96 21.76 15.85 -10.21 -12.09 -27.14 -33.05 -43.26 -71.2 -35.2 -51.05
1.59 20.96 36.81 59.92 15.85 -7.255 3.762 19.88 3.762 -30.09 -23.11 -27.14 -57.23 -66.1 -81.14 -41.11 -66.1
1.595 -1.075 14.78 49.98 -3.224 -21.23 -12.09 7.792 -11.02 -54.01 -40.03 -27.14 -73.08 -85.17 -77.11 -43.26 -73.08
1.6 -38.15 -1.075 26.87 -35.2 -40.03 -37.08 1.881 -34.12 -75.23 -54.01 -17.2 -81.14 -92.16 -66.1 -39.23 -69.05
1.605 -73.08 -27.14 1.881 -65.02 -59.11 -57.23 -17.2 -53.2 -89.2 -63.14 -5.105 -81.14 -87.05 -53.2 -25.26 -59.11
1.61 -90.01 -51.05 -18 -85.17 -73.08 -74.16 -33.05 -59.11 -91.08 -66.1 8.867 -58.04 -74.16 -41.11 0.8061 -40.03
1.615 -97.26 -73.08 -33.05 -94.04 -82.22 -83.02 -48.09 -50.24 -86.25 -60.19 29.82 -29.02 -58.04 -32.24 24.99 -22.03
1.62 -93.23 -89.2 -43.26 -89.2 -85.17 -79.26 -53.2 -35.2 -73.08 -53.2 39.77 1.881 -43.26 -25.26 53.74 -9.135
1.625 -86.25 -89.2 -35.2 -78.19 -76.04 -64.22 -50.24 -14.24 -52.13 -47.02 41.91 30.9 -23.11 -15.05 73.89 0.8061
1.63 -81.14 -77.11 -26.06 -68.25 -62.07 -48.09 -40.03 0.8061 -30.09 -41.11 35.74 50.78 -6.18 -3.224 83.83 7.792
1.635 -83.02 -61.26 -15.05 -61.26 -47.02 -31.17 -23.11 19.88 -13.17 -37.08 25.79 59.92 5.911 0 73.89 17.73
1.64 -85.17 -41.11 -3.224 -46.21 -35.2 -18 -5.105 36.81 -1.075 -29.02 20.96 60.99 22.84 8.867 58.84 31.97
1.645 -86.25 -31.17 1.881 -31.17 -21.23 -16.12 3.762 45.95 9.941 -19.08 20.96 52.93 34.93 10.75 36.81 43.8
1.65 -83.02 -29.02 9.941 -17.2 -9.135 -19.08 5.911 49.98 15.85 -7.255 19.88 37.88 35.74 9.941 7.792 49.98
1.655 -64.22 -31.17 14.78 -11.02 -1.075 -19.08 1.881 38.96 17.73 0.8061 10.75 12.9 34.93 8.867 -18 47.83
1.66 -34.12 -27.14 10.75 -13.17 0 -13.17 -14.24 25.79 15.85 0 0 -11.02 26.87 8.867 -48.09 33.85
1.665 0 -17.2 3.762 -19.08 5.911 0 -31.17 9.941 15.85 3.762 -15.05 -39.23 13.97 9.941 -75.23 17.73
1.67 38.96 -5.105 -1.075 -19.08 15.85 28.75 -32.24 6.986 19.88 15.85 -22.03 -53.2 1.881 7.792 -87.05 -2.149
1.675 61.8 0.8061 -2.149 -5.105 29.82 54.81 -24.18 13.97 27.94 33.85 -19.08 -53.2 -3.224 9.941 -81.14 -11.02
1.68 67.98 6.986 -3.224 17.73 47.83 71.74 -15.05 27.94 37.88 55.89 -1.075 -39.23 -11.02 13.97 -53.2 -21.23
1.685 53.74 10.75 0.8061 47.83 65.83 76.84 -7.255 42.99 47.83 71.74 7.792 -21.23 -15.05 17.73 -19.08 -25.26
1.69 33.85 12.9 -2.149 63.95 77.92 68.78 -7.255 52.93 55.89 77.92 17.73 -3.224 -15.05 21.76 9.941 -23.11
1.695 11.82 10.75 -1.075 57.77 75.77 53.74 -15.05 47.83 55.89 67.98 15.85 5.911 -11.02 23.91 37.88 -15.05
1.7 -1.075 4.836 -7.255 33.85 61.8 35.74 -19.08 42.99 45.95 43.8 11.82 17.73 -5.105 19.88 55.89 -5.105
1.705 -17.2 -1.075 -11.02 0 35.74 15.85 -15.05 38.96 27.94 11.82 11.82 29.82 0.8061 11.82 69.86 1.881
1.71 -31.17 -15.05 -11.02 -21.23 5.911 -1.075 -1.075 35.74 3.762 -13.17 19.88 43.8 -2.149 -2.149 81.95 15.85
1.715 -43.26 -29.02 -7.255 -35.2 -19.08 -21.23 7.792 33.85 -15.05 -41.11 31.97 55.89 -2.149 -9.135 91.89 25.79
1.72 -47.02 -41.11 -3.224 -37.08 -45.14 -39.23 11.82 29.82 -37.08 -61.26 39.77 61.8 0.8061 -19.08 95.92 33.85
1.725 -39.23 -49.17 -3.224 -35.2 -65.02 -49.17 0 15.85 -55.08 -73.08 37.88 51.86 -3.224 -25.26 83.83 37.88
1.73 -27.14 -51.05 -5.105 -33.05 -77.11 -47.02 -13.17 -2.149 -65.02 -75.23 23.91 31.97 -9.135 -29.02 53.74 35.74
1.735 -13.17 -47.02 -5.105 -37.08 -81.14 -35.2 -23.11 -13.17 -63.14 -67.17 3.762 5.911 -15.05 -31.17 11.82 27.94
1.74 -5.105 -39.23 -1.075 -39.23 -73.08 -19.08 -19.08 -27.14 -49.17 -49.17 -5.105 -13.17 -19.08 -27.14 -25.26 13.97
1.745 0.8061 -23.11 3.762 -35.2 -53.2 -3.224 -3.224 -27.14 -25.26 -25.26 -11.02 -27.14 -21.23 -19.08 -53.2 3.762
1.75 6.986 -9.135 13.97 -25.26 -25.26 2.956 9.941 -19.08 -2.149 0 -11.02 -33.05 -13.17 -3.224 -65.02 -2.149
1.755 24.99 0.8061 20.96 -11.02 0.8061 8.867 17.73 -9.135 21.76 10.75 -6.18 -33.05 0.8061 11.82 -65.02 3.762
1.76 47.83 8.867 19.88 0 13.97 7.792 13.97 -1.075 37.88 15.85 -5.105 -31.17 13.97 27.94 -61.26 11.82
1.765 66.9 14.78 18.81 17.73 18.81 8.867 10.75 0 42.99 18.81 -4.03 -31.17 27.94 29.82 -65.02 13.97
1.77 64.75 18.81 18.81 31.97 18.81 10.75 10.75 3.762 40.84 20.96 -4.03 -33.05 29.82 18.81 -71.2 7.792
1.775 45.95 26.87 27.94 45.95 19.88 9.941 25.79 7.792 33.85 25.79 -3.224 -35.2 15.85 -2.149 -83.02 -5.105
1.78 23.91 34.93 40.84 50.78 34.93 11.82 38.96 9.941 32.78 37.88 -1.075 -31.17 -2.149 -16.12 -83.02 -27.14
1.785 7.792 42.99 46.75 46.75 48.9 11.82 44.87 9.941 30.9 45.95 7.792 -26.06 -22.03 -20.15 -67.17 -43.26
1.79 0 40.84 37.88 31.97 55.89 9.941 33.85 5.911 25.79 45.95 11.82 -17.2 -33.05 -13.17 -35.2 -37.08
1.795 0.8061 26.87 15.85 14.78 53.74 2.956 13.97 0 21.76 36.81 13.97 -2.149 -22.03 2.956 0 -15.05
1.8 -1.075 6.986 -4.03 -1.075 31.97 -5.105 -1.075 -1.075 13.97 21.76 18.81 12.9 0 27.94 41.91 13.97
1.805 -7.255 -9.135 -23.11 -1.075 9.941 -17.2 -9.135 -3.224 5.911 3.762 21.76 35.74 19.88 43.8 73.89 43.8
1.81 -22.03 -21.23 -27.14 1.881 -2.149 -25.26 -8.061 0.8061 2.956 -1.075 23.91 54.81 39.77 51.86 90.82 60.99
1.815 -37.08 -33.05 -24.18 0 -13.17 -31.17 -9.135 -1.075 -5.105 -14.24 26.87 63.95 37.88 44.87 86.79 52.93
1.82 -55.08 -45.14 -25.26 0.8061 -21.23 -41.11 -17.2 -7.255 -21.23 -29.02 21.76 57.77 19.88 23.91 71.74 31.97
1.825 -67.17 -53.2 -31.17 -11.02 -34.12 -49.17 -31.17 -18 -42.18 -46.21 14.78 45.95 0 -2.149 54.81 13.97
1.83 -70.13 -61.26 -47.02 -20.15 -52.13 -54.01 -42.18 -29.02 -57.23 -64.22 3.762 33.85 -21.23 -19.08 40.84 0
1.835 -65.02 -55.08 -60.19 -23.11 -64.22 -57.23 -48.09 -35.2 -60.19 -68.25 -4.03 27.94 -31.17 -30.09 26.87 -2.149
1.84 -44.06 -35.2 -65.02 -12.09 -64.22 -46.21 -46.21 -33.05 -45.14 -58.04 -15.05 23.91 -23.11 -33.05 14.78 3.762
1.845 -17.2 -7.255 -53.2 -2.149 -44.06 -25.26 -43.26 -28.21 -20.15 -30.09 -28.21 19.88 -14.24 -25.26 1.881 1.881
1.85 3.762 10.75 -31.17 9.941 -15.05 0 -45.14 -25.26 0 -1.075 -41.11 3.762 -13.17 -21.23 -27.14 -13.17
1.855 15.85 22.84 -8.061 11.82 5.911 25.79 -47.02 -31.17 13.97 16.93 -50.24 -17.2 -25.26 -24.18 -56.16 -46.21
1.86 10.75 24.99 5.911 7.792 20.96 35.74 -44.06 -39.23 16.93 27.94 -55.08 -48.09 -49.17 -37.08 -86.25 -84.1
1.865 1.881 12.9 15.85 -1.075 19.88 29.82 -33.05 -49.17 7.792 15.85 -47.02 -69.05 -79.26 -53.2 -97.26 -117.1
1.87 2.956 4.836 18.81 -4.03 11.82 13.97 -11.02 -47.02 -2.149 3.762 -26.06 -70.13 -94.04 -63.14 -91.08 -127.1
1.875 14.78 0.8061 11.82 -4.03 3.762 -1.075 3.762 -45.14 -3.224 -4.03 -5.105 -52.13 -92.16 -68.25 -67.17 -117.1
1.88 23.91 0.8061 -2.149 -7.255 -3.224 -5.105 13.97 -39.23 -11.02 -11.02 9.941 -25.26 -77.11 -61.26 -35.2 -93.23
1.885 17.73 -3.224 -12.09 -8.061 -12.09 -3.224 14.78 -39.23 -16.12 -13.17 19.88 1.881 -52.13 -46.21 -3.224 -63.14
1.89 -7.255 -9.135 -22.03 -18 -24.18 0.8061 4.836 -45.14 -26.06 -15.05 14.78 12.9 -26.06 -30.09 17.73 -33.05
1.895 -51.05 -13.17 -23.11 -27.14 -35.2 -1.075 -5.105 -51.05 -37.08 -25.26 7.792 17.73 -5.105 -17.2 33.85 -7.255
1.9 -74.16 -9.135 -16.12 -25.26 -46.21 -6.18 -10.21 -53.2 -42.18 -34.12 0.8061 19.88 5.911 -2.149 41.91 11.82
1.905 -66.1 -3.224 -10.21 -15.05 -46.21 -22.03 -10.21 -45.14 -38.15 -38.15 2.956 25.79 17.73 1.881 41.91 31.97
1.91 -31.17 -3.224 -7.255 0.8061 -43.26 -35.2 -7.255 -29.02 -29.02 -37.08 5.911 29.82 27.94 11.82 39.77 45.95
1.915 4.836 -1.075 -12.09 9.941 -29.02 -40.03 -5.105 -17.2 -15.05 -30.09 6.986 31.97 33.85 19.88 31.97 53.74
1.92 24.99 -7.255 -19.08 13.97 -19.08 -42.18 -5.105 -17.2 -7.255 -24.18 -2.149 25.79 33.85 19.88 15.85 53.74
1.925 17.73 -7.255 -21.23 5.911 -15.05 -41.11 -7.255 -29.02 -11.02 -27.14 -9.135 7.792 23.91 11.82 -2.149 45.95
1.93 -2.149 -1.075 -9.135 -1.075 -25.26 -37.08 -7.255 -49.17 -25.26 -37.08 -23.11 -11.02 5.911 -2.149 -15.05 29.82
1.935 -9.135 8.867 5.911 -11.02 -39.23 -35.2 -5.105 -71.2 -41.11 -49.17 -33.05 -33.05 -9.135 -13.17 -31.17 9.941
1.94 -3.224 18.81 25.79 -13.17 -53.2 -29.02 0.8061 -79.26 -49.17 -51.05 -35.2 -47.02 -25.26 -25.26 -45.14 -1.075
1.945 3.762 22.84 37.88 -7.255 -53.2 -19.08 -2.149 -73.08 -45.14 -41.11 -31.17 -49.17 -29.02 -25.26 -59.11 -9.135
1.95 11.82 18.81 37.88 -1.075 -41.11 -7.255 -2.149 -57.23 -31.17 -23.11 -27.14 -41.11 -23.11 -15.05 -69.05 -3.224
1.955 5.911 10.75 33.85 -2.149 -27.14 -1.075 0.8061 -41.11 -15.05 -7.255 -27.14 -31.17 -9.135 -3.224 -81.14 3.762
1.96 -3.224 6.986 33.85 0 -17.2 -1.075 -2.149 -29.02 -3.224 -2.149 -29.02 -21.23 0 0 -89.2 13.97
1.965 -9.135 10.75 41.91 3.762 -15.05 -7.255 9.941 -17.2 0 0 -31.17 -11.02 1.881 -2.149 -91.08 11.82
1.97 -2.149 22.84 59.92 15.85 -13.17 -9.135 29.82 -3.224 5.911 7.792 -27.14 -3.224 -3.224 -9.135 -85.17 -9.135
1.975 25.79 38.96 77.92 37.88 -3.224 0.8061 49.98 9.941 15.85 21.76 -17.2 5.911 -27.14 -25.26 -67.17 -53.2
1.98 59.92 54.81 83.83 59.92 14.78 17.73 59.92 28.75 25.79 40.84 -3.224 17.73 -57.23 -39.23 -44.06 -107.2
1.985 85.98 64.75 71.74 71.74 42.99 39.77 51.86 40.84 34.93 52.93 1.881 27.94 -85.17 -47.02 -18 -153.2
1.99 93.77 66.9 43.8 69.86 63.95 53.74 31.97 39.77 31.97 49.98 5.911 33.85 -103.2 -47.02 -2.149 -175.2
1.995 80.87 58.84 15.85 54.81 64.75 43.8 5.911 27.94 18.81 34.93 6.986 33.85 -105.1 -39.23 20.96 -162
2 54.81 40.84 -1.075 32.78 42.99 17.73 -3.224 5.911 0.8061 10.75 4.836 31.97 -85.17 -21.23 40.84 -118.2
2.005 21.76 10.75 -15.05 7.792 11.82 -7.255 -7.255 -9.135 -11.02 -3.224 7.792 29.82 -51.05 -1.075 61.8 -53.2
2.01 -4.03 -11.02 -15.05 -6.18 -9.135 -37.08 -3.224 -18 -18 -17.2 14.78 31.97 -9.135 15.85 81.95 8.867
2.015 -26.06 -37.08 -13.17 -20.15 -29.02 -52.13 -3.224 -22.03 -23.11 -27.14 20.96 33.85 19.88 27.94 95.92 60.99
2.02 -37.08 -51.05 -13.17 -29.02 -43.26 -55.08 -9.135 -23.11 -31.17 -41.11 19.88 35.74 41.91 29.82 99.95 87.86
2.025 -28.21 -49.17 -13.17 -35.2 -54.01 -50.24 -21.23 -23.11 -41.11 -56.16 15.85 31.97 53.74 19.88 97 101.8
2.03 -7.255 -37.08 -11.02 -35.2 -66.1 -44.06 -27.14 -28.21 -54.01 -66.1 7.792 23.91 59.92 9.941 81.95 105.9
2.035 7.792 -23.11 -9.135 -35.2 -79.26 -39.23 -27.14 -37.08 -65.02 -67.17 0.8061 11.82 63.95 3.762 57.77 113.9
2.04 25.79 -5.105 -3.224 -34.12 -81.14 -28.21 -23.11 -44.06 -63.14 -53.2 -10.21 1.881 71.74 1.881 32.78 124.9
2.045 36.81 4.836 -3.224 -33.05 -68.25 -12.09 -21.23 -45.14 -57.23 -28.21 -23.11 -14.24 71.74 6.986 4.836 129.8
2.05 39.77 20.96 -1.075 -31.17 -41.11 3.762 -23.11 -37.08 -41.11 0.8061 -35.2 -29.02 61.8 5.911 -25.26 113.9
2.055 45.95 34.93 -2.149 -15.05 -5.105 27.94 -24.18 -16.12 -14.24 29.82 -43.26 -38.15 42.99 6.986 -61.26 85.98
2.06 56.96 50.78 7.792 7.792 27.94 54.81 -16.12 7.792 12.9 65.83 -47.02 -40.03 22.84 2.956 -92.16 42.99
2.065 71.74 62.87 29.82 43.8 69.86 79.8 0 41.91 49.98 105.9 -47.02 -37.08 3.762 5.911 -113.1 5.911
2.07 97 82.76 51.86 87.86 112.8 105.9 35.74 75.77 89.74 145.9 -39.23 -24.18 1.881 15.85 -115.3 -13.17
2.075 125.7 97 74.96 122 152.9 123.9 68.78 95.92 127.9 176.8 -24.18 -3.224 6.986 30.9 -102.1 -22.03
2.08 156.9 108.8 86.79 142.9 183.8 136 91.89 111 158 196.9 0.8061 14.78 17.73 47.83 -77.11 -21.23
2.085 179.8 118.8 92.97 145.9 201 141.9 102.9 119.8 173.8 198.8 18.81 45.95 26.87 50.78 -40.03 -22.03
2.09 188.9 124.9 87.86 140 202.9 136 101.8 125.7 173.8 183.8 41.91 74.96 31.97 41.91 -1.075 -21.23
2.095 177.9 116.9 75.77 123.9 190 118 87.86 122 158 154 57.77 93.77 27.94 27.94 25.79 -25.26
2.1 154.8 102.9 59.92 105.9 163.9 102.9 70.93 105.9 133 118 63.95 100.8 18.81 12.9 50.78 -30.09
2.105 119.8 74.96 37.88 75.77 129.8 83.83 46.75 84.9 102.9 85.98 57.77 94.85 4.836 1.881 63.95 -39.23
2.11 85.98 42.99 11.82 41.91 91.89 71.74 21.76 59.92 75.77 57.77 45.95 79.8 -11.02 -9.135 69.86 -57.23
2.115 58.84 12.9 -11.02 13.97 60.99 60.99 3.762 39.77 51.86 38.96 37.88 62.87 -31.17 -12.09 70.93 -75.23
2.12 33.85 -5.105 -31.17 -4.03 33.85 42.99 -1.075 30.9 35.74 23.91 36.81 44.87 -51.05 -11.02 70.93 -100.2
2.125 13.97 -17.2 -47.02 -19.08 17.73 21.76 -5.105 27.94 17.73 9.941 37.88 33.85 -67.17 -5.105 65.83 -117.1
2.13 0 -23.11 -59.11 -29.02 2.956 -1.075 -13.17 22.84 -1.075 0 35.74 15.85 -77.11 0 59.92 -121.2
2.135 -6.18 -39.23 -69.05 -41.11 -6.18 -10.21 -31.17 3.762 -19.08 -22.03 23.91 -3.224 -81.14 9.941 42.99 -107.2
2.14 -11.02 -63.14 -83.02 -61.26 -27.14 -21.23 -57.23 -21.23 -41.11 -41.11 1.881 -31.17 -79.26 17.73 23.91 -85.17
2.145 -4.03 -85.17 -91.08 -82.22 -45.14 -22.03 -79.26 -48.09 -55.08 -51.05 -14.24 -55.08 -71.2 21.76 5.911 -54.01
2.15 -1.075 -99.15 -97.26 -94.04 -59.11 -23.11 -85.17 -64.22 -60.19 -47.02 -26.06 -65.02 -59.11 27.94 -1.075 -24.18
2.155 5.911 -93.23 -89.2 -87.05 -61.26 -21.23 -67.17 -57.23 -53.2 -33.05 -25.26 -59.11 -41.11 31.97 -5.105 -2.149
2.16 18.81 -61.26 -69.05 -56.16 -44.06 -13.17 -31.17 -27.14 -34.12 -6.18 -12.09 -39.23 -21.23 39.77 0 22.84
2.165 25.79 -21.23 -45.14 -14.24 -16.12 -2.149 -2.149 1.881 -8.061 18.81 2.956 -15.05 -2.149 47.83 0 42.99
2.17 39.77 6.986 -19.08 19.88 11.82 25.79 25.79 27.94 11.82 43.8 13.97 -2.149 21.76 57.77 -5.105 55.89
2.175 59.92 26.87 0 47.83 42.99 57.77 37.88 46.75 36.81 64.75 19.88 3.762 37.88 59.92 -18 57.77
2.18 83.83 36.81 21.76 61.8 66.9 85.98 45.95 52.93 59.92 80.87 21.76 -2.149 43.8 53.74 -36 45.95
2.185 105.9 40.84 41.91 71.74 87.86 99.95 53.74 57.77 77.92 93.77 25.79 -5.105 35.74 41.91 -57.23 21.76
2.19 118 46.75 61.8 81.95 101.8 97.8 69.86 69.86 89.74 101.8 31.97 -7.255 19.88 23.91 -69.05 -5.105
2.195 119.8 58.84 79.8 97.8 111.8 85.98 87.86 85.98 97.8 104 41.91 -2.149 1.881 7.792 -67.17 -35.2
2.2 111.8 70.93 87.86 111.8 115.8 73.89 101.8 104 99.95 95.92 53.74 17.73 -7.255 -2.149 -51.05 -55.08
2.205 95.92 76.84 83.83 119.8 113.9 65.83 104 122 104 85.98 63.95 43.8 -11.02 0 -19.08 -61.26
2.21 85.98 74.96 63.95 115.8 109.9 61.8 93.77 133.8 111.8 77.92 71.74 69.86 -5.105 7.792 11.82 -53.2
2.215 81.95 64.75 39.77 105.9 104 57.77 77.92 141.9 118 73.89 81.95 91.89 3.762 23.91 51.86 -31.17
2.22 85.98 50.78 15.85 89.74 104 51.86 61.8 140 119.8 77.92 91.89 107.7 19.88 41.91 85.98 -1.075
2.225 85.98 34.93 -2.149 75.77 101.8 39.77 47.83 127.9 109.9 79.8 95.92 113.9 37.88 57.77 115.8 23.91
2.23 69.86 20.96 -5.105 59.92 93.77 23.91 31.97 104 87.86 69.86 89.74 113.9 49.98 69.86 137.8 49.98
2.235 35.74 6.986 -13.17 39.77 71.74 0 13.97 71.74 55.89 47.83 71.74 105.9 59.92 77.92 151.8 69.86
2.24 -5.105 -7.255 -27.14 17.73 41.91 -19.08 -1.075 35.74 21.76 16.93 50.78 95.92 67.98 85.98 156.9 87.86
2.245 -46.21 -29.02 -51.05 -1.075 5.911 -37.08 -19.08 5.911 0.8061 -6.18 32.78 85.98 75.77 95.92 150.7 105.9
2.25 -71.2 -51.05 -81.14 -23.11 -19.08 -43.26 -31.17 -7.255 -13.17 -23.11 23.91 75.77 85.98 104 140 123.9
2.255 -70.13 -71.2 -103.2 -36 -39.23 -38.15 -34.12 -17.2 -18 -26.06 24.99 64.75 101.8 111 122.8 143.7
2.26 -60.19 -83.02 -117.1 -46.21 -43.26 -28.21 -34.12 -21.23 -18 -24.18 28.75 48.9 113.9 111 104.8 158
2.265 -47.02 -85.17 -111.2 -53.2 -45.14 -19.08 -29.02 -29.02 -21.23 -25.26 25.79 27.94 118 99.95 81.95 161.7
2.27 -46.21 -75.23 -89.2 -56.16 -50.24 -14.24 -22.03 -39.23 -24.18 -30.09 15.85 2.956 112.8 82.76 51.86 154.8
2.275 -49.17 -59.11 -65.02 -52.13 -56.16 -16.12 -10.21 -49.17 -28.21 -35.2 0 -14.24 97 62.87 15.85 134.9
2.28 -55.08 -37.08 -43.26 -45.14 -59.11 -21.23 0 -47.02 -25.26 -33.05 -7.255 -33.05 73.89 41.91 -21.23 107.7
2.285 -43.26 -13.17 -29.02 -25.26 -46.21 -17.2 15.85 -32.24 -9.135 -13.17 -8.061 -37.08 54.81 25.79 -56.16 78.99
2.29 -18 4.836 -21.23 -1.075 -14.24 -11.02 27.94 -4.03 13.97 12.9 -2.149 -41.11 38.96 7.792 -90.01 48.9
2.295 7.792 22.84 -15.05 23.91 19.88 -5.105 29.82 19.88 41.91 43.8 0.8061 -45.14 21.76 -3.224 -121.2 15.85
2.3 39.77 34.93 -7.255 48.9 63.95 -1.075 24.99 38.96 66.9 67.98 -6.18 -52.13 4.836 -20.15 -138.1 -12.09
2.305 58.84 38.96 -2.149 63.95 91.89 1.881 21.76 46.75 81.95 81.95 -17.2 -59.11 -9.135 -37.08 -145.1 -43.26
2.31 61.8 32.78 1.881 69.86 104 -1.075 17.73 43.8 77.92 73.89 -31.17 -59.11 -27.14 -49.17 -127.1 -63.14
2.315 55.89 18.81 0.8061 63.95 98.88 -3.224 16.93 36.81 67.98 63.95 -31.17 -39.23 -31.17 -43.26 -80.07 -59.11
2.32 36.81 2.956 -15.05 50.78 77.92 -6.18 16.93 33.85 47.83 43.8 -17.2 -7.255 -25.26 -20.15 -12.09 -33.05
2.325 8.867 -11.02 -37.08 30.9 50.78 -10.21 13.97 28.75 27.94 20.96 0 27.94 -3.224 6.986 52.93 1.881
2.33 -16.12 -27.14 -61.26 8.867 17.73 -20.15 2.956 21.76 3.762 0 15.85 49.98 15.85 40.84 108.8 43.8
2.335 -47.02 -41.11 -75.23 -9.135 -12.09 -37.08 -8.061 4.836 -11.02 -23.11 17.73 57.77 39.77 63.95 136 73.89
2.34 -69.05 -55.08 -85.17 -35.2 -49.17 -67.17 -31.17 -15.05 -31.17 -51.05 11.82 45.95 51.86 71.74 140 91.89
2.345 -82.22 -67.17 -91.08 -59.11 -81.14 -91.08 -55.08 -40.03 -43.26 -69.05 3.762 33.85 65.83 67.98 133 101.8
2.35 -85.17 -77.11 -97.26 -84.1 -101 -114.2 -78.19 -66.1 -52.13 -83.02 1.881 18.81 72.81 60.99 122.8 108.8
2.355 -89.2 -85.17 -99.15 -107.2 -111.2 -121.2 -89.2 -81.14 -51.05 -79.26 -2.149 15.85 79.8 51.86 109.9 113.9
2.36 -82.22 -83.02 -95.11 -115.3 -104.3 -101 -83.02 -84.1 -37.08 -58.04 0.8061 23.91 90.82 47.83 92.97 118.8
2.365 -67.17 -71.2 -81.14 -99.15 -84.1 -59.11 -59.11 -76.04 -17.2 -29.02 0.8061 23.91 94.85 45.95 66.9 118.8
2.37 -43.26 -53.2 -57.23 -71.2 -55.08 -11.02 -29.02 -61.26 0 -1.075 -1.075 15.85 89.74 35.74 31.97 101.8
2.375 -15.05 -29.02 -33.05 -32.24 -20.15 30.9 0 -41.11 18.81 15.85 -11.02 0.8061 74.96 18.81 -1.075 68.78
2.38 2.956 -5.105 -11.02 1.881 4.836 56.96 10.75 -27.14 28.75 20.96 -21.23 -18 44.87 0 -39.23 20.96
2.385 21.76 16.93 0.8061 17.73 19.88 61.8 13.97 -21.23 29.82 15.85 -33.05 -45.14 1.881 -29.02 -75.23 -37.08
2.39 34.93 36.81 5.911 28.75 31.97 56.96 12.9 -23.11 24.99 8.867 -40.03 -68.25 -37.08 -54.01 -110.2 -95.11
2.395 42.99 48.9 17.73 32.78 33.85 46.75 18.81 -31.17 14.78 6.986 -48.09 -86.25 -83.02 -78.19 -138.1 -143.2
2.4 49.98 54.81 27.94 35.74 33.85 37.88 27.94 -39.23 3.762 7.792 -55.08 -103.2 -115.3 -93.23 -169 -165.2
2.405 54.81 52.93 35.74 37.88 31.97 37.88 39.77 -45.14 -3.224 12.9 -62.07 -111.2 -129.2 -95.11 -184 -155
2.41 49.98 46.75 23.91 31.97 25.79 35.74 37.88 -49.17 -13.17 10.75 -70.13 -111.2 -121.2 -83.02 -188.1 -121.2
2.415 31.97 34.93 -2.149 15.85 17.73 33.85 17.73 -51.05 -19.08 0 -75.23 -103.2 -91.08 -53.2 -175.2 -67.17
2.42 9.941 18.81 -33.05 -1.075 5.911 23.91 -9.135 -51.05 -21.23 -7.255 -75.23 -83.02 -45.14 -13.17 -141.1 -7.255
2.425 -1.075 -1.075 -61.26 -23.11 -5.105 7.792 -41.11 -49.17 -15.05 -21.23 -65.02 -55.08 0 23.91 -91.08 39.77
2.43 -11.02 -21.23 -75.23 -37.08 -21.23 -9.135 -61.26 -47.02 -7.255 -31.17 -43.26 -17.2 45.95 57.77 -27.14 79.8
2.435 -17.2 -43.26 -69.05 -45.14 -35.2 -31.17 -65.02 -43.26 -3.224 -41.11 -15.05 15.85 73.89 73.89 35.74 99.95
2.44 -31.17 -59.11 -57.23 -47.02 -47.02 -45.14 -57.23 -39.23 -3.224 -45.14 11.82 51.86 81.95 73.89 93.77 107.7
2.445 -49.17 -61.26 -45.14 -49.17 -53.2 -49.17 -41.11 -33.05 -9.135 -43.26 41.91 81.95 79.8 65.83 140 105.9
2.45 -65.02 -51.05 -35.2 -49.17 -55.08 -37.08 -23.11 -21.23 -13.17 -37.08 67.98 104 71.74 55.89 165.8 104
2.455 -65.02 -31.17 -27.14 -43.26 -51.05 -19.08 -5.105 -7.255 -11.02 -31.17 85.98 115.8 69.86 51.86 172 104
2.46 -47.02 -9.135 -11.02 -25.26 -43.26 -5.105 7.792 4.836 -5.105 -25.26 91.89 118 67.98 45.95 158.8 104
2.465 -21.23 4.836 5.911 -2.149 -35.2 -1.075 25.79 15.85 -1.075 -23.11 81.95 104 61.8 33.85 122 91.89
2.47 -5.105 18.81 27.94 27.94 -27.14 -5.105 37.88 18.81 0.8061 -23.11 55.89 73.89 41.91 9.941 68.78 64.75
2.475 -3.224 30.9 45.95 49.98 -19.08 -9.135 43.8 8.867 -3.224 -19.08 26.87 27.94 3.762 -19.08 2.956 18.81
