    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
5.415 -1.022 14 3.933 -9.045 0 16.99 19.98 14 -4.011 4.955 28.94 28.94 22.97 4.955 16.99 16.99
5.42 -1.022 9.989 1.966 -9.045 1.966 17.93 23.99 17.93 -3.067 7.944 42 37.99 33.98 14 28 33.98
5.425 2.989 14 2.989 -4.011 3.933 22.97 29.97 23.99 0 11.96 51.99 47.98 46.96 25.96 42 51.99
5.43 4.955 10.93 7 0 3.933 21.94 31.93 29.97 5.978 14 56 53.96 56.94 35.94 49.94 57.97
5.435 4.955 3.933 7.944 0 1.966 19.98 31.93 35.94 9.989 14 49.94 56 59.93 42 49.94 63.94
5.44 4.955 5.978 10.93 7 -2.045 19.98 29.97 35.94 12.98 16.99 44.99 54.98 61.98 42.94 46.96 66.93
5.445 7 10.93 12.98 10.93 0.9438 21 25.96 35 14 16.99 36.97 47.98 53.96 39.96 40.98 70
5.45 8.966 11.96 14 14 -2.045 17.93 21.94 29.97 11.96 21.94 35.94 39.96 49.94 35.94 37.99 67.96
5.455 12.98 11.96 15.97 15.97 4.955 15.97 17.93 24.93 12.98 24.93 38.93 36.97 44.99 32.96 37.99 66.93
5.46 18.96 14.94 11.96 11.96 10.93 14.94 15.97 18.96 9.989 28 39.96 29.97 39.96 28 42.94 59.93
5.465 14.94 9.989 1.966 3.933 11.96 14 7.944 9.989 3.933 19.98 31.93 23.99 28 23.99 37.99 49.94
5.47 10.93 3.933 1.966 -1.022 10.93 12.98 0 4.955 -2.045 15.97 23.99 12.98 18.96 21 32.96 38.93
5.475 0.9438 -2.045 1.966 1.966 4.955 11.96 0 1.966 0.9438 10.93 8.966 1.966 5.978 9.989 17.93 25.96
5.48 0.9438 1.966 1.966 -2.045 1.966 5.978 -5.034 -1.022 -2.045 3.933 0.9438 -1.022 -2.045 3.933 5.978 17.93
5.485 2.989 10.93 12.98 7 1.966 0 -4.011 -2.045 4.955 3.933 -5.034 -3.067 -1.022 0 0.9438 11.96
5.49 7 11.96 19.98 14 0 0 0 0.9438 11.96 5.978 -5.034 -3.067 0.9438 0.9438 0.9438 5.978
5.495 10.93 11.96 23.99 14 1.966 0.9438 -2.045 5.978 9.989 7.944 0.9438 -2.045 0 -1.022 -2.045 -2.045
5.5 12.98 15.97 24.93 11.96 4.955 0 3.933 11.96 7 11.96 4.955 5.978 5.978 -3.067 -1.022 -3.067
5.505 12.98 16.99 16.99 7 7 8.966 7.944 12.98 1.966 9.989 10.93 5.978 7.944 -7 -1.022 -9.045
5.51 12.98 15.97 8.966 0 10.93 14.94 7 11.96 1.966 7.944 12.98 9.989 8.966 -1.022 0 -5.034
5.515 8.966 8.966 0.9438 0.9438 10.93 14.94 1.966 4.955 0 5.978 10.93 5.978 9.989 0.9438 0.9438 0.9438
5.52 2.989 5.978 -2.045 -2.045 7 7.944 0.9438 0 4.955 5.978 7 7.944 14 3.933 4.955 11.96
5.525 0.9438 0.9438 -7 0.9438 0 0.9438 -5.034 -3.067 1.966 -2.045 1.966 5.978 15.97 9.989 5.978 21.94
5.53 -5.034 -9.045 -11.01 -1.022 -3.067 -8.022 -10.07 -6.056 1.966 -1.022 1.966 9.989 17.93 11.96 5.978 29.97
5.535 -13.06 -18.01 -14 -4.011 -7 -13.06 -14 -11.01 -6.056 -3.067 1.966 11.96 15.97 11.96 4.955 29.97
5.54 -11.01 -17.07 -15.02 -9.045 -9.045 -13.06 -15.02 -11.01 -15.02 -1.022 0 5.978 9.989 3.933 0 19.98
5.545 -7 -11.01 -18.01 -10.07 -6.056 -7 -16.04 -14 -13.06 1.966 -1.022 0 1.966 0 0.9438 14
5.55 -1.022 -5.034 -16.04 -8.022 -2.045 -10.07 -19.03 -16.04 -7 1.966 0 -2.045 -1.022 0.9438 0 12.98
5.555 -1.022 -5.034 -15.02 -5.034 -1.022 -13.06 -19.03 -19.03 0.9438 -1.022 0.9438 -7 0.9438 -2.045 -3.067 11.96
5.56 2.989 1.966 -5.034 1.966 0 -12.03 -17.07 -12.03 5.978 0.9438 0.9438 -5.034 1.966 0 -2.045 11.96
5.565 0.9438 3.933 0 3.933 1.966 -13.06 -7 -2.045 10.93 -2.045 1.966 0.9438 0.9438 2.989 -3.067 14.94
5.57 0.9438 5.978 7.944 5.978 -2.045 -5.034 1.966 3.933 9.989 -1.022 0 7.944 3.933 3.933 -1.022 14
5.575 0.9438 10.93 12.98 8.966 1.966 4.955 19.98 16.99 9.989 0.9438 2.989 15.97 3.933 7.944 0.9438 14
5.58 0.9438 15.97 12.98 8.966 3.933 14 31.93 19.98 8.966 7 4.955 16.99 1.966 2.989 2.989 8.966
5.585 0.9438 14 3.933 1.966 0 19.98 29.97 15.97 3.933 3.933 0 5.978 0.9438 -2.045 0 1.966
5.59 -1.022 8.966 -1.022 1.966 -1.022 19.98 19.98 5.978 1.966 0 1.966 -2.045 0 -1.022 0.9438 0.9438
5.595 0.9438 0 0 0 -9.045 12.98 5.978 0.9438 0 -1.022 -5.034 -5.034 -4.011 -1.022 -7 0.9438
5.6 -5.034 0.9438 0.9438 -1.022 -13.06 0 -1.022 -3.067 0 -11.01 -9.045 -7 -3.067 -1.022 -13.06 -1.022
5.605 -3.067 0 0 0 -13.06 0 -3.067 -3.067 4.955 -14 -6.056 0 -1.022 2.989 -10.07 0.9438
5.61 -3.067 -1.022 3.933 9.989 -11.01 0 0.9438 -2.045 12.98 -10.07 0.9438 4.955 8.966 12.98 0 8.966
5.615 -5.034 -2.045 7.944 19.98 -9.045 -2.045 5.978 5.978 17.93 -1.022 11.96 15.97 17.93 19.98 7.944 15.97
5.62 -3.067 0.9438 7.944 25.96 -5.034 3.933 11.96 14 24.93 4.955 22.97 24.93 28 26.98 19.98 26.98
5.625 -1.022 2.989 5.978 23.99 -1.022 9.989 14 15.97 19.98 14 25.96 21.94 28 23.99 25.96 29.97
5.63 0.9438 -2.045 1.966 15.97 0 14 9.989 14 9.989 17.93 21.94 14 17.93 15.97 25.96 28
5.635 -1.022 -1.022 0.9438 3.933 5.978 14 3.933 5.978 -2.045 15.97 11.96 0 -2.045 0 17.93 14
5.64 -1.022 -1.022 -5.034 -3.067 9.989 9.989 -2.045 0.9438 -9.045 14 -2.045 -13.06 -19.03 -13.06 5.978 -5.034
5.645 2.989 -2.045 -11.01 -11.01 9.989 5.978 -3.067 -11.01 -17.07 7.944 -9.045 -27.06 -41.06 -33.03 -5.034 -31.07
5.65 -1.022 -7 -17.07 -17.07 7.944 1.966 -7 -17.07 -21 1.966 -17.07 -35 -55.06 -45.07 -17.07 -53.01
5.655 0.9438 -11.01 -23.04 -19.03 3.933 -1.022 -11.01 -21 -22.02 0.9438 -20.06 -34.06 -54.03 -49 -24.07 -59.07
5.66 -1.022 -10.07 -29.02 -19.03 0 0 -15.02 -21 -20.06 0.9438 -14 -26.03 -44.04 -41.06 -20.06 -49
5.665 -3.067 -13.06 -33.03 -19.03 -2.045 -7 -21 -23.04 -19.03 1.966 -9.045 -15.02 -29.02 -29.02 -9.045 -27.06
5.67 -7 -18.01 -33.03 -17.07 -2.045 -12.03 -25.01 -25.01 -14 2.989 -1.022 0 -12.03 -8.022 2.989 -3.067
5.675 -11.01 -22.02 -29.02 -14 0 -14 -25.01 -25.01 -7 1.966 7.944 3.933 0 0.9438 10.93 10.93
5.68 -11.01 -19.03 -21 -7 1.966 -13.06 -19.03 -19.03 0.9438 -2.045 9.989 7.944 1.966 5.978 9.989 21.94
5.685 -9.045 -9.045 -10.07 1.966 1.966 -5.034 -7 -7 1.966 -1.022 8.966 8.966 7.944 8.966 1.966 21
5.69 -3.067 -8.022 -2.045 7 3.933 -1.022 1.966 0 8.966 -2.045 1.966 7 3.933 2.989 -11.01 16.99
5.695 -1.022 -9.045 0.9438 7.944 1.966 0.9438 11.96 7.944 5.978 -5.034 -13.06 -2.045 0.9438 -1.022 -27.06 3.933
5.7 0.9438 -5.034 -4.011 4.955 0 -2.045 11.96 5.978 0 -1.022 -23.04 -5.034 -6.056 -6.056 -34.06 -2.045
5.705 -1.022 -8.022 -14 0.9438 0.9438 -7 1.966 0.9438 0 -3.067 -26.03 -10.07 -11.01 -11.01 -33.03 -11.01
5.71 -11.01 -15.02 -23.04 -9.045 -3.067 -13.06 -1.022 -7 -7 0.9438 -23.04 -15.02 -13.06 -11.01 -25.01 -13.06
5.715 -15.02 -20.06 -23.04 -11.01 -5.034 -10.07 -5.034 -13.06 -4.011 0 -10.07 -10.07 -6.056 -7 -12.03 -9.045
5.72 -19.03 -19.03 -21 -8.022 -8.022 -7 -1.022 -8.022 -1.022 0.9438 -2.045 -3.067 0 0 0.9438 1.966
5.725 -23.04 -17.07 -23.04 -9.045 -7 -1.022 -2.045 -1.022 -1.022 1.966 3.933 -2.045 3.933 -2.045 5.978 5.978
5.73 -21 -17.07 -22.02 -9.045 -10.07 1.966 -1.022 0 -3.067 4.955 9.989 1.966 7 0.9438 14.94 15.97
5.735 -23.04 -20.06 -25.01 -14 -12.03 0.9438 0 -4.011 -8.022 5.978 9.989 1.966 0.9438 -2.045 19.98 18.96
5.74 -19.03 -17.07 -31.07 -19.03 -11.01 -1.022 -7 -11.01 -13.06 7.944 7.944 -1.022 -5.034 -11.01 19.98 11.96
5.745 -11.01 -13.06 -25.01 -14 -7 0 -10.07 -17.07 -13.06 8.966 7.944 -4.011 -9.045 -18.01 21 4.955
5.75 -5.034 -7 -13.06 -3.067 0.9438 1.966 -6.056 -15.02 -6.056 9.989 7 -1.022 -15.02 -22.02 17.93 0.9438
5.755 2.989 0 0 8.966 0.9438 1.966 1.966 -8.022 2.989 0 4.955 1.966 -19.03 -23.04 7 -13.06
5.76 -1.022 5.978 11.96 23.99 -2.045 5.978 4.955 -2.045 14.94 -3.067 0 1.966 -19.03 -20.06 -5.034 -19.03
5.765 -1.022 9.989 19.98 30.99 -1.022 4.955 14 5.978 23.99 -12.03 -15.02 -1.022 -15.02 -14 -22.02 -26.03
5.77 0.9438 9.989 21.94 31.93 -7 3.933 15.97 9.989 28 -19.03 -25.01 -1.022 -15.02 -7 -37.04 -29.02
5.775 0.9438 8.966 23.99 30.99 -6.056 7.944 18.96 12.98 24.93 -15.02 -27.06 -3.067 -8.022 0 -43.02 -28
5.78 -1.022 9.989 18.96 25.96 -2.045 10.93 16.99 10.93 15.97 -8.022 -25.01 -13.06 -8.022 0.9438 -42 -25.01
5.785 0.9438 7.944 5.978 15.97 0 7.944 3.933 -2.045 3.933 -1.022 -21 -19.03 -11.01 -3.067 -35 -23.04
5.79 -1.022 -2.045 -7 0.9438 2.989 0 -13.06 -16.04 -5.034 1.966 -15.02 -25.01 -19.03 -10.07 -27.06 -18.01
5.795 -5.034 -10.07 -25.01 -9.045 -2.045 -8.022 -37.04 -37.04 -20.06 1.966 -12.03 -28 -26.03 -17.07 -18.01 -13.06
5.8 -17.07 -23.04 -41.06 -23.04 -5.034 -23.04 -57.02 -53.01 -27.06 -1.022 -7 -27.06 -29.02 -21 -9.045 -1.022
5.805 -21 -26.03 -44.04 -27.06 -11.01 -31.07 -63 -55.06 -24.07 -5.034 -2.045 -20.06 -19.03 -15.02 1.966 9.989
5.81 -23.04 -25.01 -34.06 -22.02 -11.01 -34.06 -51.04 -45.07 -15.02 0.9438 0 -11.01 -4.011 -4.011 7 21
5.815 -19.03 -21 -23.04 -11.01 -7 -31.07 -29.02 -25.01 -7 -2.045 1.966 -3.067 3.933 0 14 25.96
5.82 -9.045 -12.03 -10.07 -2.045 -5.034 -21 -13.06 -9.045 0 2.989 4.955 0 7.944 4.955 14 22.97
5.825 -5.034 -1.022 -8.022 0 -3.067 -15.02 -7 -5.034 -1.022 1.966 2.989 -4.011 5.978 2.989 11.96 10.93
5.83 -5.034 -3.067 -9.045 -3.067 -3.067 -13.06 -7 -7 -3.067 1.966 0 -9.045 0.9438 -2.045 3.933 0
5.835 -5.034 -2.045 -7 -2.045 -3.067 -6.056 -5.034 -5.034 -1.022 3.933 1.966 -9.045 -4.011 1.966 -1.022 0
5.84 -5.034 1.966 0.9438 -1.022 -2.045 -1.022 1.966 1.966 0.9438 7 8.966 -2.045 0 -1.022 -1.022 -1.022
5.845 -1.022 11.96 7.944 9.989 7.944 11.96 25.96 21.94 14 14 11.96 3.933 3.933 3.933 1.966 0.9438
5.85 2.989 22.97 19.98 23.99 14 24.93 49.94 43.97 26.98 18.96 16.99 16.99 16.99 11.96 2.989 0.9438
5.855 2.989 28 28 31.93 15.97 32.96 65.99 57.97 35 18.96 12.98 22.97 24.93 14 -1.022 -1.022
5.86 8.966 28 31.93 31.93 11.96 31.93 67.96 59.93 31.93 11.96 0 19.98 23.99 11.96 -11.01 -5.034
5.865 10.93 24.93 28 25.96 5.978 25.96 57.97 49.94 25.96 0 -11.01 9.989 15.97 7.944 -27.06 -9.045
5.87 12.98 17.93 19.98 15.97 1.966 15.97 42 33.98 15.97 -5.034 -23.04 1.966 5.978 1.966 -43.02 -11.01
5.875 10.93 9.989 11.96 7.944 1.966 5.978 23.99 17.93 3.933 -13.06 -33.03 -3.067 0.9438 -3.067 -51.04 -11.01
5.88 7 9.989 1.966 0 3.933 -2.045 7.944 3.933 -2.045 -19.03 -33.03 -9.045 -9.045 -11.01 -49 -15.02
5.885 2.989 9.989 0.9438 0 3.933 -3.067 0.9438 -3.067 -1.022 -19.03 -29.02 -17.07 -17.07 -19.03 -39.01 -21
5.89 -1.022 3.933 -1.022 1.966 1.966 -7 -7 -9.045 -1.022 -18.01 -20.06 -22.02 -21 -21 -24.07 -23.04
5.895 -3.067 -1.022 -2.045 9.989 0.9438 -9.045 -13.06 -13.06 5.978 -19.03 -15.02 -27.06 -21 -15.02 -13.06 -21
5.9 -9.045 -5.034 2.989 18.96 -7 -13.06 -17.07 -11.01 14.94 -18.01 -12.03 -24.07 -12.03 -3.067 -6.056 -13.06
5.905 -13.06 -9.045 7 22.97 -11.01 -17.07 -19.03 -9.045 21 -22.02 -16.04 -22.02 -4.011 1.966 -8.022 -3.067
5.91 -15.02 -17.07 5.978 21.94 -13.06 -19.03 -21 -9.045 19.98 -23.04 -17.07 -15.02 -2.045 9.989 -11.01 1.966
5.915 -15.02 -17.07 4.955 18.96 -9.045 -18.01 -21 -9.045 15.97 -23.04 -15.02 -9.045 0.9438 7.944 -17.07 2.989
5.92 -7 -9.045 0.9438 12.98 -5.034 -12.03 -14 -9.045 11.96 -17.07 -11.01 -5.034 5.978 1.966 -21 1.966
5.925 0.9438 -2.045 1.966 9.989 0.9438 -5.034 -3.067 -5.034 7.944 -3.067 -3.067 -1.022 5.978 0.9438 -17.07 -5.034
5.93 4.955 1.966 7.944 14 0 -1.022 7 -2.045 8.966 8.966 4.955 -1.022 7.944 0.9438 -6.056 -6.056
5.935 8.966 1.966 11.96 17.93 7 7 16.99 7.944 15.97 21.94 9.989 7 10.93 0.9438 -1.022 -6.056
5.94 8.966 1.966 17.93 21.94 7.944 9.989 21.94 15.97 19.98 28 11.96 11.96 9.989 -1.022 7.944 -3.067
5.945 7 3.933 22.97 26.98 8.966 9.989 21 21 26.98 26.98 11.96 18.96 9.989 -1.022 14.94 -1.022
5.95 10.93 7.944 28.94 30.99 8.966 7.944 18.96 18.96 29.97 17.93 9.989 17.93 4.955 -1.022 14 -1.022
5.955 14.94 14 35.94 31.93 9.989 9.989 15.97 17.93 29.97 11.96 5.978 11.96 0.9438 -1.022 7.944 -9.045
5.96 24.93 25.96 40.98 31.93 12.98 14.94 19.98 21 30.99 5.978 0.9438 3.933 -1.022 -1.022 1.966 -12.03
5.965 30.99 32.96 42.94 28.94 12.98 16.99 23.99 22.97 23.99 -2.045 -2.045 -1.022 -1.022 -2.045 -12.03 -17.07
5.97 26.98 28 39.96 23.99 7.944 15.97 25.96 23.99 23.99 -7 -15.02 -9.045 -1.022 0 -29.02 -19.03
5.975 16.99 18.96 35.94 21.94 -2.045 10.93 21.94 25.96 24.93 -16.04 -27.06 -13.06 -1.022 1.966 -43.02 -21
5.98 7 10.93 33.98 19.98 -4.011 2.989 16.99 24.93 25.96 -23.04 -32.01 -12.03 -4.011 3.933 -47.03 -23.04
5.985 2.989 5.978 29.97 21.94 -7 -1.022 14 21.94 25.96 -27.06 -35 -13.06 -7 3.933 -45.07 -27.06
5.99 2.989 1.966 28 22.97 -5.034 -3.067 14 21 26.98 -24.07 -29.02 -11.01 -8.022 7 -37.04 -31.07
5.995 7 0 21.94 16.99 -1.022 -4.011 15.97 18.96 18.96 -17.07 -29.02 -10.07 -13.06 7.944 -31.07 -34.06
6 4.955 1.966 8.966 3.933 0.9438 -6.056 9.989 10.93 5.978 -11.01 -28 -15.02 -16.04 1.966 -28 -39.01
6.005 2.989 -3.067 -1.022 -4.011 -1.022 -6.056 0 -1.022 -2.045 -15.02 -33.03 -26.03 -25.01 1.966 -33.03 -38.07
6.01 -7 -11.01 -13.06 -18.01 -7 -9.045 -11.01 -14 -16.04 -20.06 -37.04 -35 -32.01 -4.011 -39.01 -35
6.015 -15.02 -19.03 -25.01 -29.02 -13.06 -13.06 -29.02 -29.02 -25.01 -27.06 -41.06 -37.04 -37.04 -11.01 -43.02 -29.02
6.02 -11.01 -14 -29.02 -33.03 -10.07 -16.04 -32.01 -34.06 -23.04 -25.01 -34.06 -30.04 -34.06 -11.01 -39.01 -15.02
6.025 -5.034 -4.011 -27.06 -31.07 -3.067 -14 -31.07 -31.07 -18.01 -20.06 -25.01 -21 -25.01 -7 -27.06 -1.022
6.03 -1.022 0.9438 -21 -27.06 0 -9.045 -25.01 -25.01 -11.01 -7 -11.01 -7 -13.06 -3.067 -13.06 9.989
6.035 2.989 0.9438 -14 -24.07 0.9438 1.966 -15.02 -16.04 -7 -2.045 1.966 1.966 -1.022 0.9438 1.966 19.98
6.04 0.9438 1.966 -10.07 -23.04 -1.022 7 -9.045 -10.07 -4.011 7.944 7 11.96 0.9438 -3.067 11.96 24.93
6.045 -1.022 5.978 -9.045 -23.04 -2.045 11.96 -5.034 -5.034 -5.034 15.97 19.98 17.93 -2.045 -5.034 21.94 21.94
6.05 0.9438 3.933 -8.022 -20.06 0.9438 17.93 1.966 0 -7 25.96 29.97 23.99 1.966 -9.045 37.99 15.97
6.055 7 5.978 -6.056 -16.04 8.966 28 1.966 1.966 -6.056 38.93 39.96 18.96 -1.022 -9.045 44.99 7.944
6.06 12.98 11.96 -3.067 -11.01 15.97 31.93 -2.045 -2.045 -3.067 45.93 39.96 9.989 -5.034 -7 47.98 -2.045
6.065 16.99 15.97 1.966 -7 18.96 35 1.966 -2.045 -1.022 47.98 33.98 0.9438 -8.022 -5.034 38.93 -6.056
6.07 14.94 15.97 3.933 -3.067 15.97 30.99 0 0.9438 -2.045 40.98 16.99 -6.056 -13.06 -3.067 22.97 -16.04
6.075 8.966 11.96 3.933 -7 9.989 21.94 0.9438 -2.045 -3.067 25.96 -2.045 -13.06 -15.02 -3.067 1.966 -27.06
6.08 7 14 7 -4.011 5.978 14.94 0.9438 1.966 -1.022 11.96 -9.045 -15.02 -11.01 -3.067 -13.06 -34.06
6.085 8.966 17.93 4.955 -4.011 7.944 10.93 7.944 9.989 0 7.944 -11.01 -11.01 -12.03 -3.067 -23.04 -40.03
6.09 12.98 17.93 3.933 -5.034 14 11.96 11.96 15.97 1.966 7.944 -11.01 -9.045 -11.01 -3.067 -33.03 -45.07
6.095 16.99 17.93 2.989 -6.056 17.93 17.93 14 17.93 0.9438 8.966 -12.03 -10.07 -12.03 -5.034 -38.07 -47.03
6.1 18.96 17.93 0.9438 -8.022 19.98 23.99 11.96 14 0 10.93 -12.03 -12.03 -18.01 -9.045 -38.07 -45.07
6.105 16.99 14 0.9438 -15.02 15.97 25.96 5.978 7.944 -9.045 7.944 -15.02 -11.01 -21 -13.06 -39.01 -37.04
6.11 12.98 5.978 -7 -21 11.96 21.94 -2.045 0 -16.04 10.93 -8.022 -6.056 -19.03 -17.07 -26.03 -25.01
6.115 8.966 -2.045 -15.02 -27.06 7.944 15.97 -3.067 -3.067 -25.01 11.96 -2.045 0.9438 -15.02 -17.07 -11.01 -11.01
6.12 4.955 -1.022 -23.04 -31.07 3.933 11.96 -9.045 -9.045 -27.06 14 11.96 5.978 -7 -17.07 1.966 -2.045
6.125 0.9438 -3.067 -27.06 -31.07 1.966 7.944 -13.06 -13.06 -25.01 14 23.99 11.96 0.9438 -13.06 15.97 9.989
6.13 0.9438 -3.067 -25.01 -31.07 0 5.978 -15.02 -13.06 -18.01 12.98 31.93 18.96 5.978 -4.011 25.96 24.93
6.135 -1.022 -4.011 -19.03 -25.01 0 3.933 -11.01 -7 -12.03 8.966 35 22.97 18.96 4.955 32.96 38.93
6.14 0.9438 0.9438 -11.01 -19.03 0 1.966 -3.067 0 -5.034 3.933 33.98 28 31.93 17.93 35.94 53.96
6.145 2.989 2.989 -4.011 -12.03 3.933 3.933 3.933 11.96 0 4.955 35 35 42.94 31.93 40.98 64.97
6.15 2.989 3.933 -2.045 -6.056 7.944 7 11.96 19.98 0.9438 8.966 35 38.93 49 39.96 42.94 71.97
6.155 -3.067 -2.045 -7 -7 7.944 9.989 11.96 17.93 -5.034 9.989 29.97 35.94 43.97 37.99 39.96 65.99
6.16 -7 -1.022 -12.03 -10.07 5.978 10.93 5.978 7.944 -9.045 7.944 23.99 28 35.94 30.99 31.93 53.96
6.165 -11.01 -5.034 -17.07 -13.06 1.966 7 0 0.9438 -16.04 0.9438 9.989 16.99 19.98 18.96 19.98 40.98
6.17 -17.07 -11.01 -23.04 -21 0.9438 -2.045 -11.01 -9.045 -21 0.9438 0 3.933 7.944 5.978 7.944 23.99
6.175 -13.06 -12.03 -25.01 -23.04 0 0 -16.04 -11.01 -21 0.9438 0 0.9438 1.966 0 0 7.944
6.18 -11.01 -6.056 -22.02 -18.01 1.966 -3.067 -12.03 -7 -16.04 -2.045 -1.022 -1.022 0 -7 0.9438 0
6.185 -7 -2.045 -15.02 -11.01 0 -1.022 -3.067 0.9438 -9.045 5.978 1.966 0 -1.022 -11.01 -2.045 -9.045
6.19 -3.067 7.944 -1.022 0.9438 4.955 1.966 4.955 7.944 0 11.96 17.93 11.96 2.989 -5.034 9.989 -8.022
6.195 -1.022 11.96 4.955 1.966 4.955 14.94 16.99 19.98 1.966 16.99 30.99 28.94 11.96 -1.022 22.97 0.9438
6.2 0.9438 15.97 15.97 11.96 5.978 21.94 28 28 5.978 17.93 42 37.99 21.94 5.978 33.98 11.96
6.205 -1.022 21 19.98 17.93 3.933 29.97 29.97 30.99 11.96 21.94 46.96 42 29.97 16.99 42 24.93
6.21 2.989 18.96 23.99 14.94 3.933 29.97 25.96 26.98 14 21.94 42.94 35.94 24.93 21 37.99 35.94
6.215 0.9438 11.96 15.97 9.989 -2.045 28 15.97 17.93 7.944 17.93 28 21.94 19.98 19.98 25.96 35.94
6.22 2.989 12.98 9.989 2.989 1.966 22.97 5.978 7 2.989 14 14.94 7.944 11.96 14.94 12.98 30.99
6.225 -1.022 8.966 0.9438 -1.022 1.966 12.98 1.966 1.966 0 8.966 7.944 0.9438 7.944 7.944 0 25.96
6.23 -9.045 0 -5.034 -11.01 0.9438 3.933 -7 -11.01 -15.02 3.933 3.933 -2.045 5.978 0 0 23.99
6.235 -11.01 -6.056 -16.04 -21 1.966 1.966 -14 -22.02 -26.03 5.978 7 0 3.933 -5.034 3.933 22.97
6.24 -15.02 -9.045 -27.06 -30.04 0 -5.034 -22.02 -32.01 -39.01 4.955 10.93 3.933 2.989 -12.03 14.94 22.97
6.245 -15.02 -12.03 -34.06 -37.04 -3.067 -11.01 -30.04 -39.01 -46.01 0.9438 10.93 1.966 -2.045 -19.03 21 17.93
6.25 -13.06 -13.06 -33.03 -40.03 -8.022 -15.02 -34.06 -44.04 -43.02 0.9438 8.966 0 -8.022 -28 22.97 14.94
6.255 -9.045 -10.07 -28 -37.04 -6.056 -15.02 -32.01 -38.07 -36.02 0 7 -3.067 -15.02 -33.03 19.98 8.966
6.26 -7 0.9438 -19.03 -27.06 -3.067 -11.01 -23.04 -31.07 -29.02 0 0 -9.045 -17.07 -35 11.96 -2.045
6.265 -3.067 4.955 -8.022 -19.03 -1.022 -2.045 -10.07 -17.07 -20.06 2.989 1.966 -10.07 -21 -33.03 3.933 -9.045
6.27 -3.067 4.955 -3.067 -14 4.955 0.9438 0.9438 -10.07 -16.04 5.978 -2.045 -9.045 -19.03 -36.02 1.966 -16.04
6.275 -7 0.9438 -3.067 -11.01 5.978 5.978 0 -5.034 -13.06 3.933 -3.067 -5.034 -17.07 -33.03 -7 -21
6.28 -3.067 1.966 0.9438 -4.011 5.978 7.944 1.966 -2.045 -5.034 3.933 -2.045 0 -8.022 -22.02 -7 -17.07
6.285 -1.022 0.9438 3.933 0 3.933 9.989 3.933 0 0 0 -2.045 9.989 1.966 -10.07 -9.045 -12.03
6.29 -1.022 3.933 11.96 11.96 1.966 7.944 3.933 0 11.96 0.9438 0.9438 17.93 9.989 -2.045 -7 -5.034
6.295 2.989 9.989 22.97 25.96 7 14.94 7 7.944 21.94 1.966 0.9438 18.96 19.98 8.966 -6.056 -3.067
6.3 8.966 21.94 28 35.94 12.98 19.98 10.93 15.97 28.94 -2.045 0 19.98 16.99 5.978 -11.01 -8.022
6.305 14.94 25.96 29.97 33.98 15.97 25.96 15.97 19.98 31.93 0 0.9438 15.97 9.989 -2.045 -19.03 -15.02
6.31 16.99 26.98 28.94 32.96 16.99 33.98 22.97 23.99 35 1.966 -2.045 19.98 7 1.966 -23.04 -16.04
6.315 14.94 22.97 29.97 31.93 16.99 38.93 32.96 29.97 33.98 9.989 7 29.97 12.98 0.9438 -17.07 -11.01
6.32 8.966 23.99 33.98 35.94 14 42 42 39.96 42 11.96 15.97 39.96 21.94 14 -9.045 0.9438
6.325 2.989 21.94 35.94 39.96 14 46.96 50.97 47.98 46.96 16.99 28 49 35.94 26.98 0 8.966
6.33 0.9438 17.93 35 40.98 14 44.99 49.94 49.94 45.93 19.98 33.98 49.94 45.93 35 9.989 14
6.335 -1.022 11.96 28 35.94 11.96 39.96 42 42 39.96 17.93 29.97 42 39.96 31.93 9.989 14
6.34 -1.022 7.944 18.96 28.94 7.944 30.99 28 29.97 31.93 12.98 24.93 35 32.96 21.94 10.93 11.96
6.345 -1.022 2.989 4.955 14.94 1.966 15.97 11.96 14 12.98 4.955 14.94 21 22.97 9.989 8.966 14.94
6.35 -3.067 -7 -9.045 -2.045 0.9438 1.966 -2.045 0.9438 -1.022 1.966 9.989 11.96 11.96 1.966 17.93 25.96
6.355 -9.045 -18.01 -29.02 -13.06 -5.034 -7 -13.06 -15.02 -18.01 0.9438 8.966 2.989 7 0.9438 32.96 36.97
6.36 -15.02 -27.06 -49 -29.02 -9.045 -17.07 -29.02 -33.03 -36.02 0.9438 5.978 -4.011 0 0.9438 42.94 42.94
6.365 -21 -35 -65.04 -43.02 -13.06 -27.06 -49 -51.04 -49 -1.022 -2.045 -23.04 -7 -1.022 37.99 37.99
6.37 -23.04 -41.06 -73.07 -53.01 -13.06 -37.04 -67.01 -67.01 -55.06 -11.01 -9.045 -41.06 -23.04 -9.045 19.98 23.99
6.375 -25.01 -42 -75.03 -57.02 -11.01 -47.03 -79.04 -79.04 -59.07 -23.04 -27.06 -57.02 -41.06 -23.04 -3.067 4.955
6.38 -23.04 -36.02 -67.01 -55.06 -9.045 -53.01 -85.02 -81.01 -56 -30.04 -41.06 -66.07 -51.04 -32.01 -25.01 -10.07
6.385 -21 -27.06 -57.02 -47.03 -7 -53.01 -79.04 -77 -53.01 -33.03 -45.07 -65.04 -57.02 -39.01 -33.03 -25.01
