    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
8.525 21.92 30.99 31.99 33.98 13.95 0 9.966 15.95 11.96 0 -33.09 0 -2.093 -9.069 -69.06 -25.01
8.53 21.92 26.91 19.93 30 15.95 0 5.979 12.96 7.973 0.9966 -18.04 0 -9.069 -17.04 -58 -41.06
8.535 19.93 24.91 9.966 21.92 15.95 0 0 5.979 3.986 0.9966 -6.079 0 -17.04 -19.03 -40.06 -47.04
8.54 17.94 24.91 1.993 13.95 13.95 1.993 -1.096 0 1.993 0 0 0.9966 -15.05 -11.06 -9.069 -35.08
8.545 11.96 20.93 -2.093 9.966 13.95 3.986 -1.096 2.99 3.986 9.966 15.95 9.966 -3.089 3.986 25.91 -5.083
8.55 5.979 14.95 0.9966 11.96 15.95 7.973 1.993 12.96 11.96 23.92 35.98 31.99 15.95 25.91 67.97 27.9
8.555 3.986 6.976 -1.096 15.95 15.95 13.95 13.95 23.92 19.93 33.98 53.91 49.93 37.97 41.96 93.98 57.9
8.56 3.986 0.9966 -1.096 21.92 17.94 17.94 25.91 34.98 27.9 37.97 61.99 59.99 47.94 45.94 102 69.96
8.565 7.973 0.9966 -1.096 19.93 13.95 19.93 31.99 42.95 30 30 61.99 59.99 47.94 37.97 93.98 61.99
8.57 5.979 -1.096 0.9966 13.95 7.973 13.95 31.99 43.95 23.92 17.94 55.91 55.91 37.97 19.93 81.92 45.94
8.575 0 -1.096 -2.093 5.979 0.9966 1.993 31.99 43.95 13.95 1.993 49.93 55.91 27.9 1.993 73.95 30
8.58 -9.069 -11.06 0 -2.093 -9.069 -7.076 33.98 41.96 0 -7.076 47.94 55.91 23.92 -5.083 69.96 19.93
8.585 -23.02 -21.03 3.986 -3.089 -19.03 -21.03 35.98 40.96 -5.083 -17.04 49.93 57.9 21.92 -11.06 65.97 15.95
8.59 -35.08 -29 5.979 -3.089 -27.01 -31.09 33.98 35.98 -11.06 -27.01 47.94 53.91 15.95 -15.05 57.9 9.966
8.595 -37.07 -29 7.973 -3.089 -27.01 -31.09 30 28.9 -15.05 -31.09 39.96 41.96 7.973 -19.03 43.95 0
8.6 -35.08 -23.02 5.979 -1.096 -23.02 -27.01 21.92 16.94 -15.05 -29 25.91 27.9 0.9966 -19.03 25.91 -11.06
8.605 -27.01 -17.04 3.986 -1.096 -17.04 -17.04 13.95 7.973 -13.06 -21.03 9.966 15.95 -11.06 -17.04 3.986 -27.01
8.61 -21.03 -11.06 3.986 -2.093 -7.076 -7.076 9.966 7.973 -11.06 -9.069 -1.096 7.973 -17.04 -13.06 -17.04 -39.07
8.615 -12.06 -7.076 7.973 5.979 1.993 0.9966 9.966 9.966 -9.069 -2.093 -13.06 3.986 -21.03 -7.076 -45.05 -45.05
8.62 -3.089 0.9966 15.95 17.94 5.979 3.986 11.96 13.95 -5.083 3.986 -19.03 0.9966 -21.03 0.9966 -65.08 -47.04
8.625 6.976 10.96 23.92 32.99 14.95 10.96 13.95 20.93 1.993 8.969 -19.03 -4.086 -16.04 4.983 -75.04 -43.05
8.63 16.94 22.92 25.91 42.95 22.92 16.94 11.96 22.92 8.969 12.96 -17.04 -6.079 -8.072 12.96 -69.06 -35.08
8.635 21.92 30.99 19.93 37.97 23.92 17.94 3.986 17.94 17.94 13.95 -15.05 -9.069 -1.096 15.95 -55.01 -23.02
8.64 16.94 22.92 7.973 18.94 20.93 14.95 -1.096 4.983 22.92 14.95 -15.05 -12.06 2.99 18.94 -37.07 -10.07
8.645 2.99 8.969 -1.096 -2.093 7.973 4.983 -10.07 -8.072 16.94 8.969 -15.05 -18.04 0.9966 10.96 -23.02 -4.086
8.65 -11.06 -9.069 -13.06 -33.09 -7.076 -5.083 -17.04 -27.01 0 0.9966 -17.04 -27.01 -5.083 -2.093 -11.06 -1.096
8.655 -25.01 -27.01 -19.03 -52.02 -25.01 -19.03 -16.04 -37.07 -15.05 -11.06 -15.05 -31.09 -13.06 -8.072 0 0
8.66 -39.07 -39.07 -21.03 -61.09 -40.06 -33.09 -14.05 -44.05 -35.08 -25.01 -7.076 -33.09 -21.03 -15.05 16.94 -1.096
8.665 -47.04 -53.02 -25.01 -65.08 -49.03 -41.06 -9.069 -41.06 -47.04 -37.07 -2.093 -25.01 -27.01 -19.03 31.99 1.993
8.67 -53.02 -57 -28 -66.07 -53.02 -44.05 -6.079 -35.08 -54.01 -40.06 5.979 -16.04 -28 -23.02 42.95 3.986
8.675 -58 -61.09 -28 -68.07 -62.09 -46.04 -3.089 -33.09 -61.09 -45.05 9.966 -9.069 -30.1 -28 44.95 0.9966
8.68 -65.08 -63.08 -25.01 -69.06 -67.07 -45.05 -3.089 -35.08 -67.07 -49.03 11.96 -5.083 -33.09 -31.09 39.96 -7.076
8.685 -60.09 -57 -11.06 -64.08 -63.08 -40.06 -1.096 -28 -69.06 -45.05 9.966 -1.096 -32.09 -30.1 31.99 -15.05
8.69 -50.03 -45.05 1.993 -48.04 -52.02 -36.08 1.993 -13.06 -59.1 -37.07 5.979 1.993 -28 -26.01 21.92 -18.04
8.695 -38.07 -31.09 5.979 -29 -33.09 -27.01 1.993 -4.086 -39.07 -27.01 0 -1.096 -21.03 -19.03 8.969 -23.02
8.7 -22.02 -15.05 11.96 -12.06 -22.02 -26.01 0 1.993 -25.01 -25.01 -5.083 -4.086 -18.04 -18.04 -7.076 -30.1
8.705 -14.05 -5.083 7.973 -4.086 -17.04 -24.02 -7.076 -4.086 -17.04 -23.02 -21.03 -15.05 -24.02 -24.02 -27.01 -47.04
8.71 -15.05 -5.083 0 -5.083 -19.03 -25.01 -13.06 -15.05 -19.03 -29 -31.09 -25.01 -37.07 -31.09 -39.07 -63.08
8.715 -22.02 -7.076 1.993 -8.072 -18.04 -22.02 -13.06 -25.01 -23.02 -27.01 -39.07 -33.09 -44.05 -30.1 -46.04 -75.04
8.72 -29 -15.05 1.993 -8.072 -15.05 -14.05 -10.07 -29 -26.01 -24.02 -37.07 -32.09 -40.06 -25.01 -48.04 -73.05
8.725 -35.08 -21.03 0.9966 -9.069 -7.076 -3.089 -9.069 -23.02 -19.03 -15.05 -33.09 -27.01 -27.01 -11.06 -55.01 -65.08
8.73 -31.09 -21.03 -1.096 -7.076 1.993 3.986 -4.086 -14.05 -5.083 -1.096 -31.09 -21.03 -9.069 0 -62.09 -46.04
8.735 -17.04 -17.04 -7.076 -8.072 0 9.966 -10.07 -11.06 3.986 3.986 -27.01 -19.03 0.9966 2.99 -67.07 -30.1
8.74 -9.069 -17.04 -15.05 -17.04 -5.083 7.973 -17.04 -21.03 1.993 0 -27.01 -29 -5.083 -2.093 -67.07 -17.04
8.745 -4.086 -15.05 -21.03 -28 -19.03 0.9966 -20.03 -32.09 -6.079 0 -27.01 -36.08 -12.06 -4.086 -61.09 -6.079
8.75 -8.072 -23.02 -25.01 -40.06 -34.08 -10.07 -25.01 -44.05 -22.02 -12.06 -27.01 -38.07 -20.03 -18.04 -47.04 0
8.755 -21.03 -39.07 -29 -55.01 -47.04 -25.01 -23.02 -51.02 -37.07 -27.01 -29 -33.09 -25.01 -31.09 -37.07 0
8.76 -32.09 -51.02 -29 -62.09 -54.01 -38.07 -19.03 -52.02 -48.04 -40.06 -29 -28 -28 -40.06 -25.01 0
8.765 -44.05 -61.09 -29 -66.07 -58 -46.04 -15.05 -48.04 -58 -52.02 -25.01 -24.02 -34.08 -49.03 -19.03 -2.093
8.77 -51.02 -65.08 -25.01 -63.08 -61.09 -47.04 -11.06 -45.05 -67.07 -59.1 -17.04 -25.01 -41.06 -51.02 -5.083 -1.096
8.775 -52.02 -61.09 -23.02 -53.02 -60.09 -43.05 -9.069 -39.07 -71.06 -59.1 -5.083 -27.01 -47.04 -47.04 7.973 -3.089
8.78 -51.02 -59.1 -23.02 -45.05 -57 -37.07 -13.06 -35.08 -71.06 -55.01 -2.093 -31.09 -49.03 -39.07 19.93 -7.076
8.785 -49.03 -57 -27.01 -43.05 -55.01 -33.09 -21.03 -37.07 -63.08 -53.02 -2.093 -35.08 -49.03 -37.07 21.92 -15.05
8.79 -49.03 -59.1 -35.08 -49.03 -53.02 -35.08 -37.07 -44.05 -57 -55.01 -7.076 -47.04 -53.02 -39.07 11.96 -27.01
8.795 -49.03 -61.09 -43.05 -59.1 -55.01 -37.07 -51.02 -58 -57 -59.1 -23.02 -57 -59.1 -45.05 0.9966 -39.07
8.8 -47.04 -59.1 -45.05 -61.09 -55.01 -35.08 -63.08 -71.06 -59.1 -59.1 -35.08 -65.08 -63.08 -47.04 -11.06 -43.05
8.805 -43.05 -53.02 -37.07 -55.01 -49.03 -27.01 -63.08 -74.05 -57 -49.03 -37.07 -63.08 -57 -37.07 -9.069 -37.07
8.81 -33.09 -39.07 -23.02 -35.08 -37.07 -15.05 -53.02 -63.08 -45.05 -29 -27.01 -51.02 -41.06 -19.03 0.9966 -23.02
8.815 -23.02 -25.01 -9.069 -15.05 -19.03 -1.096 -41.06 -47.04 -23.02 -9.069 -17.04 -35.08 -19.03 0.9966 5.979 -11.06
8.82 -13.06 -13.06 -1.096 -1.096 -3.089 3.986 -31.09 -33.09 -1.096 0 -13.06 -23.02 -3.089 7.973 0 -9.069
8.825 -3.089 -5.083 0.9966 -2.093 5.979 9.966 -25.01 -21.03 9.966 3.986 -19.03 -15.05 0 13.95 -15.05 -15.05
8.83 0 -3.089 0.9966 0.9966 13.95 13.95 -19.03 -10.07 15.95 3.986 -31.09 -11.06 0 13.95 -43.05 -23.02
8.835 7.973 -3.089 -2.093 0.9966 21.92 19.93 -9.069 -1.096 13.95 5.979 -39.07 -3.089 0 13.95 -63.08 -25.01
8.84 19.93 0.9966 1.993 0 30 25.91 0 6.976 13.95 13.95 -37.07 3.986 7.973 17.94 -67.07 -19.03
8.845 25.91 -1.096 3.986 1.993 33.98 27.9 11.96 18.94 15.95 19.93 -27.01 15.95 15.95 21.92 -55.01 -7.076
8.85 27.9 0.9966 0 -2.093 30 21.92 13.95 17.94 13.95 15.95 -13.06 19.93 15.95 15.95 -37.07 -1.096
8.855 21.92 0.9966 -7.076 -13.06 11.96 5.979 3.986 1.993 1.993 1.993 -5.083 11.96 0 0 -23.02 -3.089
8.86 12.96 -9.069 -19.03 -33.09 -7.076 -5.083 -7.076 -17.04 -15.05 -13.06 -1.096 -1.096 -23.02 -15.05 -13.06 -11.06
8.865 1.993 -19.03 -25.01 -49.03 -25.01 -15.05 -21.03 -37.07 -41.06 -31.09 0.9966 -13.06 -51.02 -33.09 -7.076 -19.03
8.87 1.993 -25.01 -25.01 -51.02 -27.01 -12.06 -27.01 -39.07 -57 -35.08 0.9966 -18.04 -65.08 -34.08 -2.093 -19.03
8.875 0.9966 -23.02 -16.04 -35.08 -11.06 1.993 -23.02 -29 -55.01 -24.02 8.969 -14.05 -57 -20.03 11.96 -13.06
8.88 9.966 -11.06 -3.089 -9.069 9.966 13.95 -13.06 -13.06 -33.09 -7.076 15.95 -3.089 -33.09 -1.096 27.9 -3.089
8.885 26.91 0.9966 0.9966 3.986 32.99 26.91 -9.069 1.993 -5.083 6.976 14.95 -1.096 -8.072 14.95 34.98 0
8.89 41.96 16.94 4.983 13.95 42.95 30.99 -11.06 6.976 9.966 14.95 2.99 -2.093 2.99 22.92 26.91 -2.093
8.895 47.94 24.91 0 9.966 37.97 25.91 -19.03 -3.089 13.95 13.95 -9.069 -19.03 5.979 19.93 7.973 -3.089
8.9 47.94 24.91 -2.093 0.9966 24.91 20.93 -29 -23.02 9.966 8.969 -26.01 -39.07 -1.096 11.96 -8.072 -9.069
8.905 40.96 18.94 -9.069 -12.06 10.96 15.95 -39.07 -52.02 0.9966 4.983 -35.08 -63.08 -8.072 3.986 -24.02 -17.04
8.91 27.9 8.969 -17.04 -21.03 3.986 9.966 -47.04 -75.04 -7.076 1.993 -43.05 -77.04 -19.03 0.9966 -37.07 -23.02
8.915 17.94 2.99 -21.03 -22.02 5.979 10.96 -52.02 -84.01 -7.076 3.986 -44.05 -81.02 -23.02 1.993 -39.07 -28
8.92 14.95 4.983 -16.04 -16.04 8.969 16.94 -58 -77.04 -3.089 8.969 -42.06 -74.05 -25.01 0 -39.07 -34.08
8.925 23.92 10.96 -9.069 -3.089 15.95 19.93 -51.02 -57 0 7.973 -37.07 -55.01 -21.03 0 -31.09 -41.06
8.93 41.96 22.92 -2.093 7.973 24.91 24.91 -30.1 -21.03 9.966 13.95 -24.02 -23.02 -11.06 6.976 -18.04 -37.07
8.935 56.9 34.98 12.96 25.91 32.99 27.9 -2.093 9.966 16.94 13.95 -8.072 2.99 1.993 10.96 -7.076 -31.09
8.94 61.99 40.96 24.91 38.97 40.96 32.99 22.92 39.96 24.91 16.94 0 26.91 7.973 11.96 -3.089 -25.01
8.945 52.92 40.96 34.98 47.94 44.95 31.99 42.95 59.99 28.9 19.93 8.969 42.95 18.94 16.94 -7.076 -17.04
8.95 37.97 36.97 37.97 49.93 44.95 28.9 48.93 71.95 30 21.92 2.99 49.93 23.92 16.94 -22.02 -11.06
8.955 27.9 32.99 39.96 43.95 39.96 21.92 35.98 65.97 27.9 17.94 -3.089 43.95 25.91 13.95 -39.07 -13.06
8.96 24.91 26.91 32.99 34.98 28.9 14.95 20.93 55.91 25.91 12.96 -12.06 34.98 23.92 9.966 -51.02 -8.072
8.965 19.93 20.93 19.93 20.93 13.95 4.983 6.976 40.96 15.95 1.993 -14.05 23.92 19.93 0.9966 -49.03 0
8.97 11.96 10.96 7.973 5.979 -2.093 0.9966 0 19.93 3.986 0.9966 -9.069 9.966 9.966 -3.089 -37.07 0
8.975 2.99 0.9966 1.993 0.9966 -6.079 0.9966 0 4.983 -3.089 -4.086 1.993 -2.093 -1.096 -5.083 -8.072 9.966
8.98 -3.089 -13.06 1.993 0 -8.072 -2.093 -2.093 -3.089 -9.069 -2.093 6.976 -7.076 -6.079 -3.089 14.95 21.92
8.985 -13.06 -21.03 -1.096 0 -7.076 -1.096 -1.096 -17.04 -7.076 0.9966 9.966 -17.04 -5.083 0 41.96 33.98
8.99 -11.06 -25.01 -6.079 -1.096 -2.093 1.993 -11.06 -24.02 -1.096 2.99 6.976 -20.03 -1.096 10.96 59 41.96
8.995 -10.07 -23.02 -14.05 -15.05 -4.086 0 -27.01 -37.07 0.9966 2.99 -1.096 -26.01 8.969 14.95 62.98 45.94
9 -11.06 -21.03 -25.01 -35.08 -13.06 -7.076 -39.07 -53.02 -3.089 -2.093 -3.089 -31.09 13.95 11.96 51.92 37.97
9.005 -16.04 -23.02 -32.09 -51.02 -23.02 -16.04 -43.05 -57 -11.06 -6.079 -2.093 -32.09 7.973 2.99 33.98 21.92
9.01 -26.01 -27.01 -29 -51.02 -33.09 -24.02 -33.09 -47.04 -23.02 -19.03 0.9966 -30.1 -1.096 -2.093 17.94 0
9.015 -33.09 -29 -19.03 -37.07 -37.07 -31.09 -15.05 -29 -29 -25.01 11.96 -23.02 -11.06 -9.069 15.95 -9.069
9.02 -32.09 -29 -5.083 -19.03 -35.08 -31.09 1.993 -5.083 -27.01 -23.02 23.92 -4.086 -13.06 -5.083 23.92 -15.05
9.025 -25.01 -29 3.986 -5.083 -27.01 -23.02 19.93 13.95 -15.05 -17.04 31.99 9.966 -7.076 -2.093 35.98 -13.06
9.03 -15.05 -25.01 11.96 0.9966 -15.05 -13.06 30 27.9 -1.096 -7.076 31.99 23.92 -2.093 3.986 37.97 -13.06
9.035 -7.076 -21.03 13.95 -1.096 -7.076 -3.089 25.91 30.99 5.979 -3.089 23.92 27.9 3.986 3.986 19.93 -23.02
9.04 -1.096 -15.05 11.96 -1.096 0.9966 -2.093 17.94 24.91 7.973 0.9966 5.979 19.93 3.986 1.993 -11.06 -41.06
9.045 0.9966 -5.083 13.95 0 0 0 9.966 19.93 5.979 0 -5.083 11.96 0 0 -51.02 -57
9.05 3.986 4.983 21.92 13.95 7.973 5.979 7.973 26.91 5.979 9.966 -17.04 7.973 3.986 5.979 -77.04 -59.1
9.055 17.94 18.94 35.98 31.99 19.93 17.94 15.95 39.96 17.94 27.9 -15.05 15.95 17.94 23.92 -81.02 -41.06
9.06 33.98 32.99 47.94 45.94 35.98 33.98 25.91 55.91 37.97 49.93 -5.083 31.99 43.95 43.95 -63.08 -7.076
9.065 45.94 34.98 51.92 51.92 47.94 43.95 31.99 67.97 61.99 61.99 3.986 45.94 67.97 57.9 -41.06 19.93
9.07 45.94 26.91 41.96 45.94 47.94 39.96 31.99 65.97 69.96 59.99 9.966 49.93 75.94 53.91 -25.01 39.96
9.075 31.99 10.96 21.92 30 33.98 23.92 23.92 48.93 57.9 39.96 5.979 39.96 67.97 35.98 -19.03 43.95
9.08 11.96 -5.083 0 9.966 5.979 0 9.966 15.95 27.9 11.96 -2.093 21.92 43.95 11.96 -15.05 37.97
9.085 -3.089 -17.04 -11.06 -5.083 -15.05 -15.05 -2.093 -8.072 -3.089 -7.076 -1.096 1.993 17.94 -3.089 -5.083 27.9
9.09 -11.06 -23.02 -17.04 -17.04 -31.09 -23.02 -7.076 -30.1 -29 -17.04 0.9966 -6.079 1.993 -11.06 9.966 25.91
9.095 -11.06 -19.03 -19.03 -23.02 -33.09 -21.03 -13.06 -45.05 -37.07 -15.05 5.979 -15.05 -1.096 -9.069 35.98 25.91
9.1 -9.069 -17.04 -21.03 -25.01 -27.01 -15.05 -15.05 -49.03 -29 -11.06 13.95 -20.03 -5.083 -7.076 56.9 23.92
9.105 -11.06 -21.03 -25.01 -25.01 -19.03 -13.06 -17.04 -51.02 -19.03 -13.06 16.94 -28 -11.06 -11.06 56.9 11.96
9.11 -19.03 -33.09 -29 -29 -21.03 -17.04 -13.06 -51.02 -19.03 -23.02 9.966 -39.07 -27.01 -23.02 39.96 -7.076
9.115 -29 -45.05 -31.09 -35.08 -32.09 -27.01 -7.076 -48.04 -31.09 -37.07 2.99 -46.04 -47.04 -41.06 14.95 -35.08
9.12 -34.08 -51.02 -25.01 -39.07 -46.04 -35.08 0.9966 -41.06 -51.02 -49.03 0.9966 -51.02 -65.08 -53.02 1.993 -61.09
9.125 -33.09 -51.02 -15.05 -37.07 -55.01 -37.07 7.973 -33.09 -65.08 -51.02 7.973 -45.05 -69.06 -55.01 -7.076 -73.05
9.13 -26.01 -43.05 -5.083 -29 -50.03 -32.09 16.94 -16.04 -66.07 -41.06 16.94 -31.09 -61.09 -43.05 1.993 -69.06
9.135 -16.04 -37.07 -1.096 -15.05 -34.08 -22.02 20.93 -1.096 -54.01 -25.01 22.92 -10.07 -39.07 -25.01 5.979 -53.02
9.14 -9.069 -29 -2.093 -2.093 -11.06 -7.076 19.93 9.966 -31.09 -5.083 19.93 1.993 -17.04 -3.089 5.979 -33.09
9.145 0 -23.02 -2.093 11.96 9.966 2.99 20.93 24.91 -4.086 8.969 11.96 15.95 0 10.96 -2.093 -17.04
9.15 2.99 -13.06 0 22.92 30 14.95 18.94 31.99 14.95 20.93 0 21.92 13.95 20.93 -23.02 -4.086
9.155 15.95 -1.096 5.979 30 37.97 21.92 15.95 33.98 25.91 27.9 -7.076 21.92 23.92 23.92 -49.03 -3.089
9.16 30 10.96 11.96 34.98 38.97 27.9 15.95 31.99 31.99 30.99 -15.05 17.94 26.91 22.92 -67.07 -2.093
9.165 44.95 24.91 15.95 36.97 39.96 27.9 5.979 23.92 30 30 -28 7.973 24.91 20.93 -80.03 0
9.17 51.92 36.97 13.95 37.97 37.97 33.98 0.9966 19.93 27.9 23.92 -41.06 -2.093 21.92 19.93 -93.08 0
9.175 51.92 38.97 8.969 33.98 41.96 36.97 -8.072 17.94 27.9 22.92 -47.04 -6.079 23.92 16.94 -102 7.973
9.18 43.95 26.91 0 22.92 43.95 31.99 -15.05 7.973 28.9 15.95 -51.02 -15.05 18.94 14.95 -105 15.95
9.185 25.91 12.96 -9.069 9.966 38.97 19.93 -18.04 0 24.91 9.966 -43.05 -15.05 9.966 6.976 -90.09 18.94
9.19 11.96 -1.096 -13.06 -4.086 27.9 3.986 -17.04 -3.089 16.94 -2.093 -23.02 -13.06 0.9966 0.9966 -59.1 17.94
9.195 0.9966 -15.05 -18.04 -17.04 9.966 -4.086 -10.07 -5.083 5.979 -4.086 1.993 0 -4.086 0 -12.06 13.95
9.2 -9.069 -27.01 -17.04 -21.03 -3.089 -9.069 0.9966 -3.089 0.9966 -5.083 21.92 11.96 -9.069 -3.089 33.98 13.95
9.205 -14.05 -29 -15.05 -16.04 -13.06 -9.069 5.979 3.986 -3.089 -1.096 42.95 30 -4.086 -1.096 76.94 20.93
9.21 -19.03 -33.09 -15.05 -12.06 -20.03 -5.083 13.95 17.94 0.9966 -1.096 53.91 45.94 -1.096 4.983 102 28.9
9.215 -21.03 -39.07 -19.03 -13.06 -21.03 -7.076 9.966 19.93 -1.096 0.9966 57.9 45.94 3.986 5.979 103.9 30
9.22 -26.01 -45.05 -25.01 -18.04 -21.03 -12.06 2.99 15.95 -2.093 -6.079 51.92 39.96 5.979 2.99 95.97 24.91
9.225 -28 -47.04 -29 -21.03 -23.02 -18.04 -4.086 6.976 -8.072 -18.04 45.94 27.9 -2.093 -4.086 78.93 11.96
9.23 -25.01 -45.05 -29 -19.03 -25.01 -19.03 -11.06 -2.093 -15.05 -25.01 35.98 13.95 -5.083 -15.05 63.98 -1.096
9.235 -16.04 -35.08 -21.03 -9.069 -22.02 -10.07 -6.079 0.9966 -14.05 -23.02 26.91 8.969 -9.069 -17.04 51.92 -15.05
9.24 -4.086 -21.03 -13.06 -2.093 -12.06 -1.096 1.993 0.9966 -8.072 -11.06 22.92 9.966 -5.083 -11.06 43.95 -23.02
9.245 1.993 -7.076 -5.083 9.966 0.9966 11.96 3.986 3.986 0 1.993 17.94 13.95 0 -2.093 27.9 -25.01
9.25 14.95 -1.096 -3.089 15.95 10.96 23.92 3.986 9.966 13.95 19.93 10.96 19.93 9.966 11.96 10.96 -21.03
9.255 21.92 2.99 0.9966 17.94 24.91 31.99 -2.093 4.983 25.91 31.99 -1.096 14.95 17.94 25.91 -10.07 -17.04
9.26 25.91 6.976 0.9966 17.94 31.99 37.97 -9.069 -2.093 31.99 37.97 -17.04 3.986 19.93 35.98 -43.05 -11.06
9.265 30 10.96 -2.093 19.93 37.97 37.97 -19.03 -1.096 31.99 39.96 -38.07 -4.086 17.94 39.96 -70.06 -5.083
9.27 31.99 16.94 -2.093 23.92 37.97 35.98 -23.02 -5.083 30 35.98 -59.1 -16.04 15.95 37.97 -94.08 0
9.275 30 20.93 -1.096 21.92 35.98 30 -25.01 -11.06 27.9 30 -67.07 -27.01 13.95 33.98 -101.1 9.966
9.28 23.92 12.96 -11.06 11.96 30 23.92 -27.01 -16.04 23.92 23.92 -61.09 -30.1 13.95 27.9 -89.09 25.91
9.285 9.966 -1.096 -21.03 -2.093 19.93 15.95 -27.01 -18.04 21.92 13.95 -43.05 -23.02 15.95 21.92 -59.1 43.95
9.29 0.9966 -15.05 -27.01 -9.069 7.973 7.973 -25.01 -17.04 17.94 5.979 -17.04 -11.06 15.95 17.94 -17.04 59.99
9.295 -13.06 -29 -25.01 -17.04 -1.096 1.993 -19.03 -6.079 9.966 -2.093 5.979 0 19.93 15.95 21.92 71.95
9.3 -25.01 -37.07 -15.05 -17.04 -13.06 -3.089 -9.069 0.9966 0 -7.076 25.91 15.95 19.93 11.96 57.9 73.95
9.305 -31.09 -37.07 -7.076 -17.04 -23.02 -15.05 -2.093 5.979 -7.076 -15.05 39.96 27.9 17.94 5.979 77.93 63.98
9.31 -37.07 -35.08 -3.089 -17.04 -31.09 -25.01 5.979 9.966 -17.04 -21.03 47.94 31.99 11.96 -2.093 83.91 47.94
9.315 -39.07 -35.08 -3.089 -19.03 -35.08 -31.09 9.966 6.976 -25.01 -25.01 49.93 30 0 -5.083 79.93 30
9.32 -39.07 -35.08 -7.076 -23.02 -37.07 -31.09 7.973 -1.096 -29 -23.02 49.93 19.93 -7.076 -9.069 73.95 17.94
9.325 -37.07 -33.09 -9.069 -23.02 -35.08 -25.01 1.993 -7.076 -31.09 -21.03 45.94 9.966 -17.04 -7.076 67.97 11.96
9.33 -31.09 -27.01 -9.069 -23.02 -31.09 -15.05 -1.096 -12.06 -31.09 -17.04 37.97 -1.096 -23.02 -5.083 59.99 7.973
9.335 -23.02 -17.04 -7.076 -21.03 -21.03 -7.076 -9.069 -18.04 -29 -15.05 23.92 -8.072 -23.02 -3.089 45.94 1.993
9.34 -13.06 -7.076 -7.076 -17.04 -11.06 -3.089 -17.04 -25.01 -27.01 -13.06 7.973 -19.03 -19.03 -3.089 21.92 -3.089
9.345 -5.083 0.9966 -6.079 -13.06 0.9966 -2.093 -25.01 -23.02 -21.03 -9.069 -2.093 -24.02 -15.05 -1.096 1.993 -11.06
9.35 0.9966 -1.096 -8.072 -9.069 7.973 3.986 -29 -22.02 -11.06 -1.096 -14.05 -26.01 -9.069 0 -20.03 -17.04
9.355 1.993 0.9966 -7.076 -5.083 19.93 11.96 -31.09 -19.03 -2.093 5.979 -21.03 -23.02 -3.089 7.973 -33.09 -15.05
9.36 7.973 4.983 0 1.993 30 23.92 -27.01 -11.06 13.95 17.94 -16.04 -11.06 -2.093 17.94 -30.1 -11.06
9.365 15.95 8.969 2.99 4.983 37.97 33.98 -17.04 -1.096 31.99 30 -6.079 1.993 9.966 25.91 -18.04 -9.069
9.37 23.92 14.95 7.973 13.95 47.94 41.96 -1.096 11.96 47.94 39.96 3.986 23.92 25.91 31.99 -5.083 -11.06
9.375 27.9 16.94 16.94 26.91 53.91 43.95 14.95 37.97 61.99 45.94 23.92 52.92 41.96 37.97 7.973 -7.076
9.38 25.91 12.96 19.93 36.97 55.91 37.97 30.99 64.98 72.95 51.92 33.98 80.92 61.99 39.96 17.94 -2.093
9.385 13.95 4.983 17.94 41.96 47.94 25.91 41.96 79.93 75.94 45.94 41.96 97.96 67.97 39.96 23.92 15.95
9.39 -2.093 -1.096 13.95 35.98 30 5.979 40.96 79.93 64.98 31.99 40.96 95.97 67.97 35.98 26.91 39.96
9.395 -15.05 -7.076 8.969 15.95 5.979 -7.076 30.99 59.99 40.96 13.95 41.96 80.92 53.91 30 26.91 63.98
9.4 -27.01 -19.03 3.986 0.9966 -11.06 -17.04 19.93 30 11.96 0.9966 33.98 51.92 35.98 19.93 23.92 73.95
9.405 -32.09 -21.03 -2.093 -16.04 -25.01 -19.03 11.96 3.986 -6.079 -9.069 33.98 30 20.93 10.96 28.9 65.97
9.41 -28 -21.03 0.9966 -23.02 -24.02 -13.06 8.969 0.9966 -19.03 -11.06 35.98 19.93 6.976 2.99 31.99 43.95
9.415 -23.02 -21.03 -1.096 -15.05 -21.03 -1.096 3.986 0.9966 -21.03 -5.083 35.98 17.94 0.9966 0.9966 35.98 17.94
9.42 -14.05 -13.06 1.993 -4.086 -12.06 0.9966 4.983 0.9966 -12.06 -1.096 41.96 23.92 -1.096 -1.096 43.95 0.9966
9.425 -10.07 -5.083 0.9966 0.9966 -9.069 7.973 -1.096 4.983 -4.086 -2.093 45.94 24.91 -3.089 0.9966 47.94 -1.096
9.43 -1.096 2.99 0 2.99 -4.086 5.979 -6.079 -2.093 -1.096 1.993 44.95 16.94 -3.089 1.993 47.94 8.969
9.435 -1.096 12.96 -1.096 -1.096 -5.083 7.973 -18.04 -10.07 1.993 3.986 31.99 1.993 0.9966 7.973 30 20.93
9.44 6.976 18.94 0.9966 -2.093 -4.086 4.983 -30.1 -32.09 0 5.979 7.973 -23.02 -3.089 9.966 3.986 20.93
9.445 7.973 20.93 -5.083 -5.083 -5.083 0 -39.07 -49.03 -5.083 7.973 -19.03 -51.02 -9.069 3.986 -23.02 3.986
