    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
9.68 6.93 4.902 13.86 24.85 6.93 -32.12 42.93 15.89 6.93 6.93 19.95 26.88 -2.028 -32.12 60.85 -26.03
9.685 9.973 6.93 20.96 20.96 6.93 -15.04 53.92 17.92 7.944 10.99 18.93 29.92 1.859 -28.06 37.86 -50.03
9.69 1.859 0.8451 33.97 5.916 1.859 -2.028 45.98 21.97 9.973 3.888 13.86 29.92 -1.014 -21.13 9.973 -65.08
9.695 -2.028 -7.099 35.83 -7.099 -2.028 3.888 18.93 16.9 2.873 -5.071 9.973 23.83 -3.043 -15.04 -4.057 -69.13
9.7 -12 -21.13 12.85 -27.04 -14.03 0.8451 -7.099 4.902 -4.057 -26.03 4.902 11.83 -12 -7.099 -5.071 -65.08
9.705 -17.07 -33.13 -25.02 -43.1 -29.07 -13.02 -33.13 -9.128 -21.13 -37.02 1.859 -2.028 -21.13 -11.16 -2.028 -49.02
9.71 -19.1 -33.13 -57.13 -47.16 -40.06 -20.11 -43.1 -24 -30.09 -34.14 1.859 -13.02 -32.12 -10.14 10.99 -31.1
9.715 -13.02 -31.1 -57.13 -45.13 -46.14 -16.06 -44.12 -35.16 -39.05 -30.09 -8.113 -27.04 -40.06 -8.113 16.9 -15.04
9.72 -7.099 -25.02 -29.07 -35.16 -49.02 -9.128 -37.02 -39.05 -43.1 -27.04 -21.13 -41.07 -47.16 -5.071 9.973 0.8451
9.725 -2.028 -17.07 4.902 -25.02 -43.1 -4.057 -30.09 -35.16 -47.16 -33.13 -37.02 -53.07 -51.05 -1.014 -2.028 5.916
9.73 1.859 -13.02 16.9 -19.1 -33.13 -8.113 -30.09 -35.16 -51.05 -39.05 -51.05 -61.02 -51.05 4.902 -24 11.83
9.735 0 -9.128 -5.071 -15.04 -19.1 -15.04 -39.05 -37.02 -53.07 -39.05 -63.05 -67.1 -47.16 7.944 -47.16 15.89
9.74 0.8451 -7.099 -48 -13.02 -7.099 -15.04 -50.03 -41.07 -51.05 -27.04 -65.08 -67.1 -37.02 15.89 -66.09 23.83
9.745 -3.043 -7.099 -72.01 -11.16 -3.043 -5.071 -63.05 -43.1 -39.05 -5.071 -61.02 -59.16 -23.16 23.83 -77.08 41.92
9.75 0.8451 -9.128 -63.05 -9.128 0.8451 3.888 -65.08 -43.1 -23.16 11.83 -51.05 -45.13 -5.071 35.83 -79.11 67.95
9.755 1.859 -7.099 -31.1 -5.071 -2.028 13.86 -55.1 -37.02 -5.071 27.89 -37.02 -25.02 9.973 45.98 -75.05 93.98
9.76 3.888 -3.043 -7.099 -1.014 3.888 11.83 -37.02 -25.02 3.888 31.95 -25.02 -9.128 27.89 55.95 -65.08 109.9
9.765 1.859 -1.014 -13.02 0.8451 9.973 -2.028 -25.02 -17.07 11.83 27.89 -17.07 -1.014 33.97 57.98 -55.1 106
9.77 -1.014 4.902 -35.16 0.8451 15.89 -13.02 -25.02 -9.128 11.83 23.83 -11.16 -3.043 27.89 51.89 -45.13 81.98
9.775 -9.128 10.99 -39.05 1.859 17.92 -23.16 -29.07 -5.071 9.973 21.97 -3.043 -3.043 15.89 37.86 -33.13 49.86
9.78 -7.099 16.9 -7.099 13.86 17.92 -19.1 -31.1 0 7.944 21.97 3.888 -2.028 5.916 15.89 -19.1 17.92
9.785 3.888 24.85 45.98 27.89 15.89 -5.071 -15.04 15.89 11.83 19.95 17.92 13.86 1.859 -3.043 -5.071 0.8451
9.79 27.89 36.85 91.95 41.92 15.89 11.83 5.916 35.83 17.92 17.92 29.92 31.95 3.888 -21.13 -1.014 -19.1
9.795 51.89 50.88 95.84 49.86 19.95 33.97 27.89 51.89 27.89 15.89 33.97 39.89 7.944 -27.04 -5.071 -37.02
9.8 69.98 60.85 53.92 51.89 25.86 47.83 35.83 53.92 37.86 21.97 23.83 29.92 7.944 -23.16 -21.13 -59.16
9.805 75.89 64.91 1.859 45.98 29.92 55.95 27.89 43.95 45.98 31.95 1.859 3.888 0 -15.04 -37.02 -79.11
9.81 77.92 60.85 -23.16 39.89 35.83 57.98 13.86 27.89 47.83 37.86 -17.07 -21.13 -7.099 -7.099 -45.13 -91.11
9.815 71.84 56.96 -13.02 31.95 41.92 55.95 7.944 13.86 45.98 35.83 -33.13 -39.05 -19.1 -7.099 -43.1 -93.13
9.82 65.92 50.88 13.86 21.97 45.98 51.89 11.83 5.916 33.97 19.95 -35.16 -37.02 -31.1 -15.04 -31.1 -81.13
9.825 53.92 46.99 39.89 7.944 43.95 41.92 13.86 2.873 15.89 -2.028 -25.02 -23.16 -37.02 -23.16 -15.04 -63.05
9.83 35.83 34.99 35.83 -3.043 31.95 27.89 3.888 0 0.8451 -19.1 -9.128 -7.099 -39.05 -23.16 -1.014 -41.07
9.835 15.89 16.9 7.944 -13.02 12.85 11.83 -8.113 -2.028 -17.07 -29.07 -2.028 0.8451 -35.16 -9.128 3.888 -17.07
9.84 0 -1.014 -21.13 -19.1 -2.028 0 -24 -6.085 -23.16 -21.13 3.888 0.8451 -23.16 5.916 11.83 0
9.845 -3.043 -17.07 -41.07 -15.04 -15.04 -2.028 -21.13 -9.128 -15.04 -3.043 5.916 0.8451 -5.071 25.86 17.92 23.83
9.85 -1.014 -17.07 -37.02 -5.071 -16.06 3.888 1.859 0 -2.028 13.86 7.944 0 11.83 37.86 24.85 43.95
9.855 -2.028 -3.043 -19.1 -2.028 -6.085 9.973 26.88 7.944 15.89 29.92 11.83 11.83 31.95 37.86 26.88 57.98
9.86 3.888 12.85 -2.028 1.859 -2.028 11.83 35.83 19.95 27.89 31.95 15.89 23.83 41.92 33.97 25.86 65.92
9.865 4.902 22.99 13.86 1.859 7.944 3.888 24.85 27.89 27.89 22.99 17.92 30.93 43.95 29.92 14.87 74.88
9.87 -1.014 16.9 21.97 1.859 11.83 -3.043 1.859 30.93 21.97 8.958 13.86 28.9 41.92 31.95 -1.014 76.91
9.875 -7.099 0.8451 19.95 -2.028 9.973 -11.16 -19.1 21.97 17.92 -2.028 1.859 19.95 39.89 33.97 -15.04 81.98
9.88 -18.09 -13.02 5.916 0 8.958 -6.085 -21.13 11.83 13.86 0 -11.16 8.958 40.9 35.83 -32.12 84.85
9.885 -32.12 -25.02 -15.04 -14.03 8.958 0.8451 -8.113 1.859 11.83 1.859 -31.1 -2.028 36.85 29.92 -43.1 78.94
9.89 -47.16 -31.1 -47.16 -31.1 5.916 9.973 -1.014 -17.07 5.916 -2.028 -53.07 -23.16 25.86 15.89 -49.02 61.86
9.895 -59.16 -31.1 -69.13 -44.12 -1.014 12.85 -5.071 -34.14 -5.071 0 -66.09 -39.05 6.93 0 -46.14 39.89
9.9 -64.06 -35.16 -73.02 -47.16 -9.128 7.944 -17.07 -46.14 -16.06 -3.043 -68.12 -55.1 -10.14 -7.099 -40.06 12.85
9.905 -61.02 -41.07 -55.1 -45.13 -21.13 -2.028 -33.13 -53.07 -27.04 -13.02 -63.05 -57.13 -25.02 -17.07 -29.07 -11.16
9.91 -46.14 -41.07 -24 -32.12 -30.09 0 -35.16 -48 -28.06 -24 -46.14 -44.12 -28.06 -21.13 -14.03 -32.12
9.915 -32.12 -43.1 0.8451 -24 -35.16 -2.028 -29.07 -35.16 -23.16 -37.02 -26.03 -23.16 -24 -20.11 1.859 -46.14
9.92 -20.11 -41.07 0 -27.04 -38.03 1.859 -18.09 -23.16 -16.06 -43.1 -4.057 -2.028 -15.04 -22.14 16.9 -48
9.925 -20.11 -41.07 -1.014 -40.06 -39.05 0.8451 -5.071 -11.16 -13.02 -47.16 4.902 17.92 -6.085 -24 35.83 -38.03
9.93 -24 -43.1 -14.03 -52.06 -36 -2.028 0.8451 -8.113 -12 -48 16.9 22.99 -2.028 -27.04 48.85 -20.11
9.935 -31.1 -51.05 -21.13 -61.02 -35.16 -5.071 0 -11.16 -19.1 -43.1 19.95 19.95 -3.043 -27.04 55.95 -3.043
9.94 -30.09 -47.16 -21.13 -53.07 -29.07 -3.043 3.888 -18.09 -22.14 -37.02 18.93 11.83 -2.028 -27.04 58.99 8.958
9.945 -25.02 -39.05 -25.02 -40.06 -16.06 1.859 0 -24 -21.13 -35.16 8.958 5.916 0 -23.16 52.91 17.92
9.95 -21.13 -27.04 -37.02 -25.02 -5.071 0 -7.099 -23.16 -17.07 -41.07 0.8451 0 -2.028 -15.04 37.86 19.95
9.955 -20.11 -13.02 -47.16 -8.113 6.93 -2.028 -18.09 -18.09 -7.099 -48 -11.16 0 0.8451 -3.043 19.95 18.93
9.96 -24 0.8451 -45.13 1.859 18.93 -22.14 -29.07 -9.128 -1.014 -60 -21.13 -4.057 0.8451 -2.028 0 18.93
9.965 -29.07 0.8451 -21.13 1.859 21.97 -37.02 -31.1 -5.071 -2.028 -69.13 -29.07 -11.16 0.8451 1.859 -21.13 21.97
9.97 -26.03 -1.014 5.916 5.916 21.97 -43.1 -23.16 -4.057 -2.028 -72.01 -33.13 -22.14 -7.099 -2.028 -30.09 30.93
9.975 -18.09 0.8451 23.83 5.916 15.89 -31.1 -22.14 -11.16 -3.043 -74.03 -39.05 -38.03 -13.02 0.8451 -32.12 38.88
9.98 -9.128 -3.043 15.89 3.888 3.888 -11.16 -27.04 -23.16 -7.099 -73.02 -49.02 -51.05 -19.1 -2.028 -27.04 41.92
9.985 -1.014 -1.014 -5.071 -2.028 -1.014 0 -34.14 -33.13 -13.02 -69.13 -57.13 -63.05 -19.1 1.859 -18.09 43.95
9.99 -1.014 0.8451 -29.07 -3.043 1.859 3.888 -40.06 -42.09 -15.04 -71.16 -63.05 -65.08 -19.1 5.916 -8.113 39.89
9.995 -5.071 0.8451 -33.13 -9.128 -3.043 0.8451 -41.07 -43.1 -15.04 -73.02 -59.16 -57.13 -17.07 5.916 -1.014 29.92
10 -11.16 0.8451 -19.1 -13.02 -10.14 -13.02 -28.06 -38.03 -19.1 -75.05 -43.1 -39.05 -21.13 -2.028 3.888 15.89
10.005 -21.13 0.8451 -5.071 -15.04 -18.09 -27.04 -12 -34.14 -25.02 -73.02 -25.02 -19.1 -27.04 -9.128 13.86 0
10.01 -35.16 -7.099 -9.128 -21.13 -29.07 -35.16 -1.014 -29.07 -33.13 -69.13 -7.099 0.8451 -37.02 -19.1 25.86 -17.07
10.015 -53.07 -19.1 -31.1 -27.04 -35.16 -37.02 1.859 -26.03 -39.05 -63.05 0 7.944 -41.07 -21.13 31.95 -35.16
10.02 -67.1 -29.07 -53.07 -37.02 -35.16 -39.05 3.888 -29.07 -39.05 -57.13 3.888 13.86 -39.05 -15.04 27.89 -49.02
10.025 -71.16 -33.13 -47.16 -43.1 -29.07 -39.05 5.916 -31.1 -33.13 -51.05 3.888 15.89 -31.1 -7.099 15.89 -51.05
10.03 -57.13 -31.1 -15.04 -43.1 -19.1 -37.02 7.944 -29.07 -25.02 -47.16 3.888 17.92 -21.13 -1.014 1.859 -45.13
10.035 -31.1 -23.16 21.97 -37.02 -9.128 -35.16 7.944 -23.16 -21.13 -43.1 5.916 19.95 -15.04 -1.014 -1.014 -29.07
10.04 -3.043 -13.02 43.95 -25.02 -5.071 -31.1 -2.028 -15.04 -21.13 -41.07 7.944 19.95 -13.02 -3.043 -3.043 -13.02
10.045 9.973 -7.099 27.89 -11.16 -1.014 -27.04 -17.07 -7.099 -25.02 -39.05 1.859 13.86 -15.04 -5.071 0.8451 0.8451
10.05 15.89 -1.014 -5.071 -2.028 0.8451 -21.13 -37.02 -5.071 -27.04 -33.13 -5.071 0 -17.07 -3.043 -2.028 3.888
10.055 13.86 0.8451 -37.02 9.973 1.859 -13.02 -47.16 -9.128 -23.16 -27.04 -25.02 -11.16 -13.02 -2.028 0.8451 5.916
10.06 9.973 0.8451 -39.05 19.95 11.83 -1.014 -39.05 -15.04 -11.16 -19.1 -41.07 -23.16 -7.099 0 -1.014 1.859
10.065 11.83 8.958 -11.16 29.92 23.83 5.916 -19.1 -13.02 0.8451 -13.02 -47.16 -21.13 -1.014 -2.028 0.8451 0.8451
10.07 19.95 20.96 23.83 41.92 33.97 9.973 3.888 -1.014 9.973 -9.128 -31.1 -3.043 0 -1.014 11.83 -1.014
10.075 27.89 36.85 47.83 53.92 45.98 5.916 31.95 15.89 19.95 -5.071 0.8451 23.83 5.916 -5.071 39.89 -2.028
10.08 29.92 50.88 45.98 61.86 57.98 -3.043 49.86 43.95 29.92 -1.014 35.83 59.84 11.83 -7.099 69.98 5.916
10.085 23.83 58.99 20.96 61.86 67.95 -15.04 61.86 61.86 37.86 0.8451 69.98 87.89 21.97 -7.099 95.84 19.95
10.09 9.973 54.93 -5.071 51.89 69.98 -21.13 63.89 67.95 39.89 0.8451 89.92 99.9 29.92 -7.099 106 33.97
10.095 -3.043 36.85 -18.09 30.93 59.84 -15.04 53.92 51.89 33.97 -5.071 87.89 93.98 33.97 -9.128 97.87 43.95
10.1 -19.1 10.99 -16.06 0.8451 37.86 -1.014 37.86 25.86 19.95 -17.07 69.98 75.89 31.95 -11.16 75.89 49.86
10.105 -27.04 -13.02 -3.043 -25.02 5.916 3.888 13.86 -2.028 1.859 -31.1 43.95 51.89 19.95 -11.16 51.89 45.98
10.11 -25.02 -25.02 6.93 -42.09 -17.07 6.93 -1.014 -19.1 -13.02 -43.1 21.97 31.95 7.944 -7.099 25.86 32.96
10.115 -12 -25.02 8.958 -42.09 -33.13 0 -8.113 -23.16 -23.16 -49.02 5.916 19.95 0.8451 -3.043 5.916 14.87
10.12 -3.043 -17.07 5.916 -29.07 -33.13 -15.04 -3.043 -11.16 -23.16 -47.16 -2.028 19.95 -1.014 0.8451 -1.014 -1.014
10.125 2.873 -5.071 -2.028 -6.085 -23.16 -24 10.99 3.888 -15.04 -37.02 -2.028 25.86 0.8451 1.859 -9.128 -16.06
10.13 4.902 -3.043 -5.071 3.888 -15.04 -26.03 26.88 22.99 -1.014 -27.04 -2.028 31.95 3.888 0 -15.04 -24
10.135 -2.028 -9.128 -11.16 5.916 -13.02 -23.16 29.92 27.89 5.916 -21.13 -1.014 29.92 11.83 -3.043 -17.07 -25.02
10.14 0 -15.04 -15.04 2.873 -13.02 -13.02 18.93 20.96 15.89 -16.06 -7.099 19.95 20.96 1.859 -21.13 -14.03
10.145 1.859 -15.04 -22.14 1.859 -11.16 -5.071 3.888 8.958 19.95 -10.14 -13.02 6.93 24.85 4.902 -21.13 -1.014
10.15 5.916 -3.043 -27.04 0 -2.028 1.859 -3.043 0.8451 19.95 -5.071 -17.07 -1.014 27.89 13.86 -21.13 5.916
10.155 21.97 14.87 -21.13 16.9 16.9 13.86 0 0 19.95 -1.014 -15.04 -4.057 27.89 20.96 -20.11 15.89
10.16 32.96 30.93 -5.071 33.97 31.95 24.85 2.873 9.973 16.9 -1.014 -8.113 0.8451 18.93 19.95 -16.06 15.89
10.165 36.85 34.99 19.95 46.99 31.95 23.83 11.83 22.99 8.958 -8.113 0 6.93 9.973 10.99 -10.14 13.86
10.17 30.93 28.9 45.98 43.95 23.83 16.9 12.85 27.89 0.8451 -15.04 4.902 15.89 0 0 -1.014 7.944
10.175 19.95 14.87 55.95 28.9 4.902 3.888 8.958 27.89 -1.014 -19.1 11.83 24.85 -6.085 -6.085 18.93 1.859
10.18 7.944 4.902 39.89 13.86 -1.014 0.8451 3.888 21.97 -3.043 -19.1 19.95 31.95 -3.043 -7.099 39.89 1.859
10.185 3.888 0.8451 6.93 4.902 -1.014 0.8451 13.86 22.99 -2.028 -12 29.92 48.85 6.93 0 59.84 9.973
10.19 0.8451 6.93 -25.02 0.8451 5.916 1.859 28.9 24.85 3.888 -12 35.83 63.89 24.85 4.902 69.98 16.9
10.195 0 6.93 -47.16 0 13.86 1.859 47.83 25.86 5.916 -19.1 37.86 69.98 35.83 11.83 65.92 21.97
10.2 0.8451 0.8451 -35.16 5.916 17.92 0 56.96 24.85 5.916 -29.07 29.92 63.89 41.92 16.9 49.86 30.93
10.205 -1.014 -3.043 -7.099 4.902 9.973 -12 48.85 13.86 3.888 -33.13 15.89 45.98 33.97 18.93 25.86 38.88
10.21 0.8451 -15.04 9.973 0 0.8451 -25.02 25.86 0 -2.028 -33.13 -2.028 19.95 23.83 15.89 0 41.92
10.215 -1.014 -19.1 10.99 0 -15.04 -28.06 -1.014 -9.128 -3.043 -31.1 -15.04 0.8451 9.973 9.973 -15.04 38.88
10.22 -2.028 -15.04 -6.085 -6.085 -23.16 -20.11 -17.07 -21.13 -7.099 -29.07 -27.04 -19.1 0.8451 0 -31.1 22.99
10.225 0 -13.02 -25.02 -17.07 -23.16 -5.071 -25.02 -29.07 -9.128 -29.07 -35.16 -31.1 -11.16 -7.099 -39.05 0.8451
10.23 1.859 -9.128 -24 -20.11 -17.07 7.944 -23.16 -31.1 -9.128 -29.07 -35.16 -35.16 -17.07 -15.04 -47.16 -27.04
10.235 3.888 -9.128 -1.014 -22.14 -3.043 19.95 -13.02 -27.04 -1.014 -23.16 -29.07 -27.04 -13.02 -19.1 -47.16 -49.02
10.24 7.944 -9.128 27.89 -13.02 3.888 21.97 -3.043 -13.02 7.944 -11.16 -21.13 -9.128 -1.014 -15.04 -39.05 -57.13
10.245 11.83 -7.099 34.99 0.8451 11.83 17.92 5.916 3.888 23.83 -2.028 -9.128 9.973 11.83 -7.099 -25.02 -51.05
10.25 9.973 -1.014 9.973 9.973 13.86 9.973 15.89 29.92 33.97 5.916 -2.028 29.92 25.86 0.8451 -5.071 -37.02
10.255 5.916 0.8451 -25.02 17.92 13.86 1.859 23.83 43.95 33.97 3.888 7.944 37.86 27.89 -2.028 7.944 -23.16
10.26 -2.028 4.902 -47.16 17.92 13.86 -2.028 23.83 39.89 21.97 0.8451 17.92 33.97 19.95 -1.014 17.92 -15.04
10.265 -5.071 -1.014 -39.05 15.89 15.89 -2.028 11.83 21.97 1.859 -7.099 27.89 21.97 7.944 -3.043 19.95 -7.099
10.27 -5.071 -7.099 -5.071 11.83 17.92 0 -1.014 1.859 -11.16 -9.128 31.95 9.973 -2.028 -3.043 15.89 -1.014
10.275 0.8451 -15.04 25.86 9.973 21.97 3.888 -17.07 -3.043 -19.1 -5.071 29.92 5.916 0.8451 -2.028 11.83 0
10.28 5.916 -15.04 43.95 9.973 21.97 5.916 -23.16 -1.014 -15.04 0.8451 19.95 5.916 -2.028 5.916 7.944 3.888
10.285 11.83 -3.043 39.89 7.944 19.95 5.916 -11.16 5.916 -5.071 1.859 5.916 3.888 1.859 13.86 7.944 5.916
10.29 9.973 8.958 25.86 3.888 15.89 1.859 1.859 13.86 1.859 0 -5.071 0.8451 3.888 21.97 3.888 3.888
10.295 3.888 20.96 13.86 0.8451 9.973 -1.014 17.92 11.83 9.973 0.8451 -15.04 -13.02 3.888 25.86 -2.028 0
10.3 0.8451 20.96 5.916 -5.071 3.888 -9.128 19.95 0 7.944 -3.043 -21.13 -27.04 -2.028 25.86 -7.099 0.8451
10.305 -5.071 10.99 -5.071 -9.128 0.8451 -13.02 11.83 -9.128 0 -7.099 -23.16 -39.05 -3.043 19.95 -15.04 -7.099
10.31 -7.099 -1.014 -27.04 -7.099 -5.071 -11.16 0.8451 -17.07 -5.071 -9.128 -23.16 -43.1 -11.16 7.944 -19.1 -15.04
10.315 -5.071 -13.02 -47.16 -5.071 -11.16 -3.043 -9.128 -19.1 -13.02 -9.128 -21.13 -39.05 -15.04 -3.043 -15.04 -25.02
10.32 -3.043 -13.02 -47.16 -3.043 -13.02 0 -11.16 -15.04 -13.02 -11.16 -19.1 -29.07 -15.04 -13.02 -5.071 -31.1
10.325 -1.014 -7.099 -23.16 -3.043 -15.04 7.944 -9.128 -8.113 -7.099 -13.02 -13.02 -19.1 -9.128 -13.02 0 -29.07
10.33 -3.043 -1.014 5.916 -5.071 -15.04 7.944 -7.099 -8.113 0.8451 -13.02 -9.128 -9.128 -3.043 -7.099 0 -19.1
10.335 -5.071 -1.014 23.83 -9.128 -17.07 3.888 -11.16 -11.16 -2.028 -7.099 -9.128 -5.071 -1.014 0.8451 -9.128 -11.16
10.34 -3.043 -7.099 17.92 -11.16 -14.03 0 -16.06 -10.14 0.8451 -2.028 -11.16 -5.071 -3.043 0.8451 -30.09 -15.04
10.345 -2.028 -13.02 -3.043 -5.071 -8.113 0 -16.06 -4.057 -5.071 9.973 -17.07 -7.099 -11.16 -9.128 -50.03 -33.13
10.35 9.973 -9.128 -19.1 -2.028 0 7.944 -7.099 1.859 -5.071 21.97 -17.07 -3.043 -15.04 -21.13 -59.16 -59.16
10.355 19.95 0.8451 -9.128 11.83 16.9 20.96 6.93 19.95 1.859 29.92 -9.128 8.958 -7.099 -27.04 -44.12 -81.13
10.36 23.83 18.93 19.95 23.83 32.96 32.96 28.9 33.97 21.97 33.97 3.888 30.93 3.888 -19.1 -14.03 -89.08
10.365 19.95 30.93 47.83 27.89 39.89 37.86 35.83 45.98 41.92 31.95 19.95 49.86 21.97 -5.071 9.973 -81.13
10.37 9.973 28.9 48.85 29.92 37.86 36.85 33.97 44.96 49.86 27.89 28.9 54.93 33.97 5.916 29.92 -61.02
10.375 2.873 10.99 14.87 23.83 23.83 28.9 11.83 31.95 43.95 23.83 16.9 40.9 31.95 14.87 27.89 -41.07
10.38 1.859 -5.071 -31.1 9.973 1.859 13.86 -13.02 5.916 25.86 23.83 -3.043 11.83 21.97 17.92 7.944 -23.16
10.385 8.958 -19.1 -60 1.859 -6.085 1.859 -40.06 -13.02 6.93 27.89 -34.14 -17.07 9.973 20.96 -8.113 -8.113
10.39 16.9 -21.13 -54.09 -6.085 -9.128 -9.128 -56.12 -32.12 1.859 31.95 -58.15 -45.13 4.902 24.85 -29.07 -1.014
10.395 13.86 -11.16 -23.16 -7.099 -5.071 -13.02 -59.16 -37.02 -2.028 33.97 -69.13 -57.13 5.916 33.97 -41.07 9.973
10.4 5.916 -1.014 4.902 0 0 -5.071 -44.12 -28.06 7.944 31.95 -60 -48 14.87 41.92 -35.16 23.83
10.405 0 -1.014 13.86 8.958 1.859 0 -20.11 -13.02 11.83 25.86 -40.06 -29.07 17.92 41.92 -22.14 29.92
10.41 1.859 -7.099 2.873 11.83 -2.028 7.944 -1.014 -3.043 3.888 15.89 -20.11 -13.02 12.85 36.85 -6.085 26.88
10.415 0.8451 -15.04 -19.1 0.8451 -19.1 0 -1.014 -1.014 -5.071 0 -4.057 -5.071 0.8451 23.83 0.8451 17.92
10.42 -1.014 -17.07 -32.12 -11.16 -39.05 -9.128 -4.057 -12 -23.16 -9.128 -1.014 -8.113 -18.09 9.973 3.888 0
10.425 -3.043 -13.02 -29.07 -29.07 -49.02 -19.1 -23.16 -23.16 -39.05 -19.1 1.859 -13.02 -37.02 0 0 -17.07
10.43 -4.057 -3.043 -8.113 -28.06 -37.02 -17.07 -38.03 -22.14 -40.06 -21.13 8.958 -13.02 -44.12 -6.085 -3.043 -32.12
10.435 -1.014 4.902 8.958 -10.14 -14.03 -5.071 -40.06 -7.099 -30.09 -17.07 18.93 -1.014 -45.13 -14.03 -12 -46.14
10.44 17.92 14.87 21.97 9.973 5.916 9.973 -27.04 7.944 -15.04 -5.071 27.89 3.888 -33.13 -23.16 -15.04 -57.13
10.445 44.96 18.93 28.9 41.92 23.83 26.88 -3.043 29.92 0 3.888 32.96 14.87 -19.1 -30.09 -13.02 -55.1
10.45 61.86 26.88 28.9 55.95 27.89 32.96 15.89 40.9 15.89 15.89 22.99 16.9 -9.128 -31.1 -9.128 -51.05
10.455 63.89 32.96 27.89 57.98 15.89 25.86 29.92 33.97 23.83 13.86 3.888 9.973 -5.071 -23.16 -9.128 -47.16
10.46 47.83 36.85 27.89 45.98 0.8451 16.9 34.99 21.97 23.83 3.888 -9.128 2.873 -3.043 -11.16 -6.085 -43.1
10.465 25.86 36.85 25.86 29.92 -4.057 8.958 30.93 9.973 15.89 -7.099 -19.1 -1.014 -7.099 -1.014 -4.057 -45.13
10.47 11.83 28.9 17.92 15.89 -9.128 7.944 17.92 0.8451 3.888 -15.04 -23.16 -2.028 -5.071 0 -1.014 -51.05
10.475 7.944 20.96 7.944 7.944 -8.113 11.83 -1.014 -2.028 0.8451 -9.128 -21.13 0 -3.043 -1.014 -2.028 -53.07
10.48 15.89 14.87 0 3.888 -2.028 17.92 -12 -4.057 -2.028 3.888 -21.13 0.8451 0 -7.099 -6.085 -49.02
10.485 27.89 16.9 0 7.944 0 25.86 -21.13 -5.071 7.944 25.86 -27.04 -9.128 7.944 -5.071 -17.07 -37.02
10.49 35.83 20.96 1.859 15.89 7.944 27.89 -15.04 -2.028 21.97 41.92 -37.02 -17.07 17.92 3.888 -27.04 -19.1
10.495 35.83 24.85 3.888 23.83 15.89 21.97 -3.043 0.8451 31.95 43.95 -43.1 -19.1 23.83 29.92 -35.16 0
10.5 27.89 20.96 1.859 25.86 15.89 9.973 -2.028 9.973 33.97 37.86 -39.05 -11.16 31.95 55.95 -35.16 25.86
10.505 11.83 10.99 -3.043 19.95 9.973 -2.028 -7.099 13.86 27.89 27.89 -25.02 0.8451 33.97 69.98 -27.04 51.89
10.51 -1.014 -1.014 -15.04 3.888 0.8451 -3.043 -23.16 11.83 15.89 19.95 -3.043 7.944 29.92 63.89 -9.128 73.87
10.515 -15.04 -11.16 -23.16 -9.128 -15.04 -5.071 -35.16 1.859 -2.028 13.86 13.86 15.89 17.92 41.92 5.916 87.89
10.52 -17.07 -11.16 -19.1 -21.13 -25.02 -5.071 -29.07 -7.099 -15.04 7.944 25.86 17.92 1.859 15.89 19.95 85.87
10.525 -5.071 -1.014 -1.014 -23.16 -27.04 -9.128 -3.043 -13.02 -29.07 0 25.86 15.89 -13.02 -2.028 27.89 67.95
10.53 11.83 8.958 15.89 -15.04 -21.13 -13.02 23.83 -13.02 -37.02 -1.014 17.92 13.86 -29.07 -3.043 23.83 31.95
10.535 37.86 20.96 33.97 -2.028 -11.16 -17.07 47.83 -5.071 -41.07 -1.014 9.973 9.973 -41.07 -3.043 15.89 -1.014
10.54 55.95 24.85 33.97 19.95 0.8451 -13.02 51.89 0 -35.16 1.859 7.944 5.916 -45.13 -3.043 7.944 -31.1
10.545 55.95 24.85 17.92 37.86 9.973 0.8451 41.92 7.944 -25.02 13.86 9.973 1.859 -43.1 -5.071 1.859 -39.05
10.55 39.89 20.96 0.8451 47.83 19.95 13.86 27.89 9.973 -13.02 23.83 11.83 0 -33.13 -5.071 0 -27.04
10.555 15.89 16.9 -13.02 41.92 23.83 27.89 11.83 5.916 -5.071 23.83 5.916 -1.014 -23.16 -3.043 -2.028 -5.071
10.56 -3.043 12.85 -9.128 23.83 19.95 33.97 -2.028 -2.028 -7.099 17.92 -5.071 -7.099 -13.02 -2.028 -3.043 11.83
10.565 -13.02 6.93 1.859 0 7.944 31.95 -11.16 -9.128 -13.02 11.83 -25.02 -17.07 -5.071 3.888 -13.02 25.86
10.57 -9.128 0.8451 19.95 -13.02 0.8451 21.97 -19.1 -19.1 -23.16 13.86 -33.13 -25.02 1.859 7.944 -19.1 31.95
10.575 0.8451 -1.014 27.89 -17.07 -7.099 11.83 -15.04 -21.13 -27.04 23.83 -27.04 -27.04 2.873 5.916 -15.04 34.99
10.58 3.888 -3.043 23.83 -5.071 -7.099 5.916 -2.028 -19.1 -23.16 33.97 -11.16 -21.13 7.944 -2.028 -1.014 33.97
10.585 3.888 -3.043 9.973 3.888 -1.014 1.859 15.89 -13.02 -10.14 37.86 0 -11.16 14.87 -2.028 8.958 32.96
10.59 -1.014 -3.043 -1.014 7.944 -1.014 0 23.83 -11.16 1.859 29.92 1.859 -4.057 16.9 -2.028 14.87 22.99
10.595 -13.02 -5.071 -1.014 -3.043 -7.099 0 9.973 -11.16 1.859 15.89 -5.071 -3.043 15.89 -1.014 13.86 3.888
