    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
37.045 20.96 17.98 16.96 17.98 5.969 9.972 11.94 7.934 14.99 6.988 8.953 2.984 3.931 16.96 -1.019 10.99
37.05 6.988 7.934 5.969 11.94 3.931 7.934 5.969 2.984 7.934 5.969 6.988 -1.019 1.965 7.934 -6.042 9.972
37.055 -1.019 0 5.969 9.972 -2.038 0 0 0 11.94 1.965 7.934 -2.038 -1.019 3.931 -5.022 5.969
37.06 0.9463 1.965 12.96 21.98 0 1.965 3.931 5.969 19.94 10.99 14.99 7.934 1.965 5.969 1.965 7.934
37.065 6.988 11.94 23.95 33.99 5.969 7.934 13.98 11.94 30.94 17.98 22.93 16.96 12.96 12.96 7.934 13.98
37.07 19 23.95 38 42.95 12.96 19 26.93 21.98 36.98 27.95 27.95 31.95 24.97 24.97 13.98 9.972
37.075 30.94 27.95 43.96 43.96 21.98 31.95 38 27.95 36.98 29.99 32.97 40.98 32.97 34.94 13.98 13.98
37.08 32.97 27.95 44.98 42 27.95 38 42 38 35.96 32.97 34.94 45.93 35.96 39.96 15.94 13.98
37.085 26.93 23.95 39.96 33.99 25.99 39.96 39.96 38 35.96 27.95 33.99 43.96 35.96 38 15.94 13.98
37.09 16.96 21.98 33.99 33.99 21.98 38 35.96 36.98 31.95 23.95 28.97 36.98 26.93 33.99 16.96 9.972
37.095 12.96 19.94 28.97 25.99 13.98 29.99 29.99 27.95 26.93 12.96 22.93 26.93 19.94 24.97 13.98 4.95
37.1 6.988 15.94 19.94 17.98 5.969 21.98 19.94 17.98 13.98 5.969 11.94 13.98 7.934 13.98 9.972 3.931
37.105 2.984 10.99 11.94 6.988 2.984 10.99 12.96 6.988 1.965 0 4.95 3.931 2.984 3.931 7.934 8.953
37.11 4.95 4.95 5.969 0.9463 0 1.965 5.969 -1.019 0.9463 0 -1.019 -2.038 0.9463 1.965 8.953 15.94
37.115 4.95 -2.038 1.965 -5.022 -2.038 -2.038 3.931 -3.057 -1.019 -1.019 0.9463 -2.038 -2.038 1.965 9.972 23.95
37.12 2.984 -2.038 2.984 -1.019 1.965 0 4.95 1.965 2.984 -2.038 1.965 1.965 1.965 4.95 13.98 30.94
37.125 2.984 0 8.953 -1.019 0.9463 0 6.988 4.95 8.953 2.984 5.969 3.931 2.984 6.988 12.96 28.97
37.13 6.988 -1.019 13.98 3.931 1.965 5.969 9.972 11.94 9.972 5.969 9.972 7.934 1.965 5.969 7.934 13.98
37.135 10.99 -2.038 16.96 8.953 8.953 8.953 15.94 17.98 8.953 13.98 9.972 7.934 4.95 6.988 3.931 1.965
37.14 12.96 0 19 12.96 10.99 12.96 19.94 19.94 8.953 19 15.94 13.98 10.99 10.99 5.969 1.965
37.145 12.96 0 19.94 15.94 9.972 15.94 21.98 19.94 9.972 21.98 17.98 19.94 15.94 15.94 11.94 0
37.15 10.99 -2.038 21.98 19 10.99 20.96 26.93 20.96 13.98 21.98 19.94 23.95 20.96 21.98 20.96 10.99
37.155 2.984 -2.038 19.94 16.96 6.988 22.93 28.97 20.96 15.94 17.98 21.98 29.99 21.98 21.98 26.93 16.96
37.16 0.9463 0.9463 15.94 9.972 1.965 21.98 27.95 13.98 9.972 9.972 17.98 25.99 19.94 17.98 23.95 17.98
37.165 -3.057 0.9463 7.934 -2.038 0.9463 17.98 24.97 8.953 0 0.9463 9.972 17.98 9.972 7.934 16.96 16.96
37.17 -5.022 -3.057 0 -11.06 -1.019 13.98 17.98 0.9463 -9.026 -4.003 1.965 7.934 0 -2.038 2.984 7.934
37.175 -7.061 -9.026 -3.057 -21.04 -5.022 7.934 13.98 -1.019 -17.03 -13.03 0.9463 0 -3.057 -3.057 -7.061 1.965
37.18 -9.026 -15.07 -5.022 -25.04 -9.026 1.965 7.934 -5.022 -21.04 -12.01 -1.019 0.9463 -7.061 -5.022 -11.06 3.931
37.185 -11.06 -17.03 -3.057 -23 -13.03 -2.038 3.931 -7.061 -19.07 -11.06 0.9463 -2.038 -7.061 -3.057 -9.026 7.934
37.19 -7.061 -11.06 -2.038 -17.03 -13.03 -2.038 3.931 -5.022 -15.07 -5.022 3.931 1.965 -3.057 0.9463 -1.019 7.934
37.195 -1.019 -1.019 1.965 -11.06 -9.026 3.931 7.934 -3.057 -9.026 -2.038 11.94 9.972 0.9463 0 3.931 3.931
37.2 4.95 3.931 3.931 -7.061 -1.019 11.94 13.98 -1.019 -5.022 8.953 19.94 13.98 1.965 3.931 14.99 0.9463
37.205 12.96 9.972 3.931 -7.061 3.931 21.98 19.94 0 -3.057 12.96 21.98 15.94 4.95 5.969 20.96 0
37.21 16.96 9.972 1.965 -11.06 7.934 27.95 21.98 1.965 -3.057 7.934 17.98 13.98 3.931 5.969 17.98 -1.019
37.215 12.96 1.965 -2.038 -15.07 5.969 25.99 17.98 2.984 -4.003 5.969 12.96 6.988 -1.019 2.984 13.98 0
37.22 6.988 0.9463 -1.019 -19.07 1.965 17.98 9.972 1.965 -10.04 0.9463 4.95 1.965 -4.003 1.965 10.99 1.965
37.225 0.9463 -5.022 -5.022 -21.04 -3.057 7.934 -2.038 -9.026 -17.03 -5.022 -1.019 -7.061 -13.03 -7.061 3.931 -2.038
37.23 -3.057 -6.042 -11.06 -25.04 -11.06 0.9463 -11.06 -17.03 -22.06 -14.05 -10.04 -16.01 -21.04 -14.05 -3.057 -1.019
37.235 -9.026 -10.04 -17.03 -27 -19.07 -9.026 -23 -29.04 -24.02 -27 -23 -28.02 -33.05 -22.06 -18.05 -10.04
37.24 -19.07 -21.04 -25.04 -31.01 -31.01 -21.04 -37.05 -37.05 -25.04 -37.05 -39.02 -39.02 -43.02 -29.04 -37.05 -19.07
37.245 -25.04 -30.06 -33.05 -37.05 -44.04 -33.05 -47.02 -40.03 -23 -45.06 -49.06 -47.02 -48.04 -31.01 -50.01 -23
37.25 -29.04 -36.03 -40.03 -39.02 -50.01 -43.02 -53.06 -40.03 -25.04 -50.01 -48.04 -51.03 -45.06 -33.05 -55.03 -23
37.255 -27 -33.05 -39.02 -37.05 -47.02 -43.02 -47.02 -37.05 -21.04 -43.02 -39.02 -41.05 -39.02 -27 -47.02 -21.04
37.26 -15.07 -19.07 -30.06 -35.01 -34.07 -35.01 -33.05 -27 -14.05 -23 -23 -26.06 -21.04 -16.01 -27 -13.03
37.265 -1.019 -5.022 -20.02 -33.05 -16.01 -19.07 -17.03 -16.01 -11.06 -12.01 -6.042 -13.03 -10.04 -7.061 -13.03 -6.042
37.27 -1.019 -1.019 -17.03 -31.01 -5.022 -7.061 -7.061 -15.07 -17.03 -11.06 -5.022 -9.026 -13.03 -9.026 -11.06 -11.06
37.275 0.9463 -4.003 -20.02 -36.03 -3.057 -7.061 -12.01 -18.05 -22.06 -19.07 -10.04 -12.01 -18.05 -16.01 -14.05 -18.05
37.28 -13.03 -16.01 -27 -42.07 -15.07 -19.07 -26.06 -27 -23 -34.07 -23 -19.07 -24.02 -21.04 -22.06 -21.04
37.285 -25.04 -29.04 -37.05 -49.06 -33.05 -31.01 -37.05 -27 -23 -45.06 -31.01 -21.04 -27 -21.04 -29.04 -17.03
37.29 -33.05 -32.03 -39.02 -44.04 -42.07 -39.02 -42.07 -24.02 -16.01 -48.04 -33.05 -16.01 -20.02 -14.05 -29.04 -6.042
37.295 -35.01 -31.01 -34.07 -40.03 -41.05 -35.01 -36.03 -19.07 -10.04 -48.04 -30.06 -11.06 -14.05 -7.061 -25.04 -1.019
37.3 -37.05 -33.05 -37.05 -39.02 -41.05 -29.04 -35.01 -17.03 -15.07 -47.02 -29.04 -13.03 -13.03 -7.061 -23 1.965
37.305 -39.02 -37.05 -41.05 -41.05 -39.02 -29.04 -36.03 -25.04 -23 -51.03 -33.05 -21.04 -23 -17.03 -23 1.965
37.31 -45.06 -44.04 -48.04 -46 -46 -35.01 -45.06 -38.07 -39.02 -59.03 -38.07 -34.07 -36.03 -30.06 -28.02 -8.007
37.315 -47.02 -49.06 -53.06 -47.02 -52.04 -47.02 -56.05 -50.01 -43.02 -65 -43.02 -44.04 -43.02 -41.05 -31.01 -16.01
37.32 -47.02 -50.01 -52.04 -46 -54.01 -51.03 -53.06 -52.04 -39.02 -51.03 -38.07 -42.07 -40.03 -40.03 -28.02 -18.05
37.325 -37.05 -41.05 -45.06 -39.02 -47.02 -43.02 -44.04 -41.05 -25.04 -39.02 -27 -31.01 -29.04 -31.01 -17.03 -12.01
37.33 -31.01 -33.05 -37.05 -35.01 -33.05 -29.04 -29.04 -29.04 -17.03 -21.04 -17.03 -19.07 -17.03 -17.03 -13.03 -9.026
37.335 -23 -23 -32.03 -38.07 -19.07 -13.03 -18.05 -23 -14.05 -10.04 -10.04 -11.06 -10.04 -7.061 -11.06 -6.042
37.34 -17.03 -22.06 -33.05 -44.04 -10.04 -5.022 -16.01 -22.06 -18.05 -6.042 -7.061 -10.04 -8.007 -8.007 -9.026 -2.038
37.345 -13.03 -19.07 -29.04 -47.02 -7.061 -5.022 -19.07 -25.04 -23 -9.026 -7.061 -13.03 -13.03 -13.03 -11.06 -1.019
37.35 -9.026 -14.05 -23 -42.07 -7.061 -5.022 -18.05 -25.04 -21.04 -12.01 -7.061 -13.03 -12.01 -15.07 -12.01 -1.019
37.355 -5.022 -8.007 -14.05 -34.07 -9.026 -5.022 -16.01 -20.02 -18.05 -15.07 -10.04 -10.04 -10.04 -12.01 -12.01 1.965
37.36 -9.026 -5.022 -9.026 -25.04 -13.03 -5.022 -11.06 -11.06 -15.07 -17.03 -9.026 -11.06 -9.026 -7.061 -9.026 0
37.365 -11.06 -3.057 -10.04 -19.07 -12.01 -3.057 -7.061 -6.042 -13.03 -16.01 -10.04 -9.026 -10.04 -5.022 -7.061 -1.019
37.37 -17.03 -5.022 -14.05 -19.07 -10.04 -5.022 -9.026 -5.022 -16.01 -13.03 -9.026 -14.05 -11.06 -6.042 -5.022 -3.057
37.375 -15.07 -9.026 -19.07 -25.04 -9.026 -9.026 -11.06 -11.06 -25.04 -13.03 -7.061 -17.03 -17.03 -9.026 -5.022 -7.061
37.38 -7.061 -8.007 -18.05 -29.04 -4.003 -9.026 -13.03 -12.01 -25.04 -6.042 0 -11.06 -13.03 -11.06 0.9463 -3.057
37.385 -1.019 -2.038 -15.07 -29.04 0 -5.022 -7.061 -8.007 -19.07 0.9463 -2.038 -1.019 -6.042 -5.022 0.9463 -1.019
37.39 -1.019 -1.019 -9.026 -27 -1.019 -2.038 -2.038 -1.019 -13.03 0.9463 1.965 0 -1.019 -1.019 0 -1.019
37.395 -1.019 1.965 -3.057 -21.04 -3.057 3.931 5.969 1.965 -6.042 -1.019 3.931 2.984 -2.038 1.965 1.965 -2.038
37.4 -5.022 -1.019 0.9463 -15.07 -7.061 5.969 9.972 7.934 0 -2.038 0.9463 0.9463 1.965 0.9463 -3.057 -1.019
37.405 -7.061 1.965 -2.038 -9.026 -3.057 3.931 7.934 7.934 0.9463 -5.022 0.9463 0.9463 -2.038 0 -9.026 -1.019
37.41 0.9463 7.934 1.965 -3.057 0.9463 1.965 3.931 6.988 0.9463 -5.022 0 0 -1.019 4.95 -12.01 -1.019
37.415 2.984 11.94 5.969 0.9463 0 3.931 3.931 8.953 2.984 1.965 1.965 0 0.9463 8.953 -17.03 0
37.42 6.988 13.98 9.972 0 5.969 7.934 5.969 9.972 1.965 1.965 0 -2.038 3.931 9.972 -15.07 0.9463
37.425 6.988 9.972 9.972 1.965 7.934 11.94 9.972 11.94 1.965 6.988 1.965 1.965 6.988 9.972 -8.007 1.965
37.43 2.984 1.965 7.934 1.965 7.934 15.94 11.94 11.94 -2.038 4.95 3.931 3.931 3.931 5.969 -4.003 0.9463
37.435 0.9463 0.9463 0 -2.038 7.934 13.98 9.972 9.972 -5.022 1.965 5.969 3.931 1.965 0 0 -2.038
37.44 -5.022 -7.061 -5.022 -5.022 5.969 7.934 3.931 1.965 -13.03 -2.038 1.965 1.965 -2.038 -1.019 9.972 -2.038
37.445 -11.06 -15.07 -19.07 -17.03 1.965 -2.038 -1.019 -3.057 -21.04 -1.019 -2.038 -1.019 -5.022 -7.061 13.98 0.9463
37.45 -19.07 -27 -33.05 -27 -1.019 -9.026 -15.07 -15.07 -27 -4.003 -5.022 -9.026 -11.06 -15.07 13.98 -3.057
37.455 -29.04 -41.05 -43.02 -33.05 -11.06 -21.04 -27 -23 -31.01 -11.06 -11.06 -19.07 -19.07 -21.04 9.972 -7.061
37.46 -37.05 -51.03 -49.06 -35.01 -21.04 -29.04 -34.07 -30.06 -33.05 -12.01 -15.07 -25.04 -23 -25.04 6.988 -4.003
37.465 -41.05 -57.07 -49.06 -33.05 -27 -35.01 -38.07 -32.03 -33.05 -14.05 -13.03 -25.04 -23 -29.04 4.95 0
37.47 -37.05 -55.03 -45.06 -31.01 -27 -35.01 -41.05 -35.01 -33.05 -13.03 -9.026 -23 -21.04 -27 5.969 -2.038
37.475 -29.04 -49.06 -43.02 -33.05 -20.02 -30.06 -36.03 -34.07 -33.05 -5.022 -7.061 -15.07 -17.03 -23 8.953 2.984
37.48 -17.03 -41.05 -41.05 -35.01 -10.04 -22.06 -30.06 -34.07 -33.05 0.9463 -1.019 -9.026 -10.04 -21.04 12.96 6.988
37.485 -9.026 -33.05 -37.05 -35.01 -1.019 -17.03 -23 -31.01 -27 0 -5.022 -7.061 -7.061 -15.07 9.972 9.972
37.49 -3.057 -25.04 -30.06 -28.02 -1.019 -10.04 -13.03 -21.04 -21.04 -1.019 -9.026 -5.022 -8.007 -10.04 7.934 9.972
37.495 0.9463 -17.03 -18.05 -14.05 1.965 -6.042 -9.026 -15.07 -9.026 -3.057 -13.03 -7.061 -10.04 -8.007 0 5.969
37.5 -1.019 -3.057 -5.022 0.9463 -5.022 -7.061 -5.022 -5.022 0.9463 -11.06 -15.07 -3.057 -9.026 -9.026 -3.057 3.931
37.505 -1.019 6.988 6.988 12.96 -7.061 -3.057 0 -1.019 6.988 -12.01 -13.03 0.9463 -6.042 -4.003 -4.003 0.9463
37.51 2.984 16.96 19 24.97 -7.061 -1.019 0.9463 4.95 12.96 -11.06 -7.061 0 0 1.965 -4.003 0
37.515 6.988 19.94 27.95 25.99 -1.019 0 5.969 7.934 11.94 -3.057 -1.019 3.931 -2.038 -2.038 -3.057 -9.026
37.52 12.96 22.93 32.97 23.95 0.9463 4.95 7.934 10.99 8.953 2.984 -1.019 3.931 0 0 -1.019 -12.01
37.525 12.96 22.93 33.99 17.98 5.969 7.934 8.953 9.972 2.984 1.965 -1.019 -2.038 0.9463 -1.019 1.965 -11.06
37.53 4.95 17.98 25.99 11.94 1.965 0 1.965 0 -2.038 -1.019 -5.022 -7.061 -7.061 -5.022 -7.061 -9.026
37.535 2.984 11.94 19 10.99 1.965 0.9463 0.9463 -2.038 -1.019 -7.061 -14.05 -16.01 -13.03 -10.04 -17.03 -10.04
37.54 -5.022 4.95 12.96 5.969 -11.06 -11.06 -13.03 -6.042 -5.022 -19.07 -24.02 -22.06 -18.05 -15.07 -29.04 -10.04
37.545 -17.03 0.9463 1.965 1.965 -21.04 -23 -19.07 -13.03 -7.061 -27 -33.05 -29.04 -21.04 -17.03 -41.05 -17.03
37.55 -23 -10.04 -2.038 0 -25.04 -27 -22.06 -13.03 -10.04 -29.04 -38.07 -34.07 -23 -20.02 -47.02 -26.06
37.555 -31.01 -18.05 -9.026 -4.003 -33.05 -29.04 -22.06 -15.07 -9.026 -31.01 -40.03 -38.07 -23 -22.06 -49.06 -36.03
37.56 -37.05 -28.02 -14.05 -6.042 -32.03 -30.06 -21.04 -15.07 -7.061 -27 -36.03 -36.03 -21.04 -20.02 -42.07 -32.03
37.565 -37.05 -28.02 -15.07 0 -31.01 -27 -20.02 -13.03 -1.019 -25.04 -28.02 -32.03 -19.07 -16.01 -29.04 -24.02
37.57 -37.05 -24.02 -10.04 -1.019 -27 -21.04 -18.05 -13.03 1.965 -21.04 -20.02 -28.02 -17.03 -10.04 -17.03 -14.05
37.575 -33.05 -19.07 -7.061 3.931 -23 -19.07 -17.03 -15.07 -1.019 -15.07 -15.07 -25.04 -17.03 -11.06 -9.026 -11.06
37.58 -23 -10.04 -4.003 3.931 -15.07 -15.07 -17.03 -16.01 -7.061 -13.03 -12.01 -22.06 -20.02 -15.07 -9.026 -10.04
37.585 -17.03 -11.06 -10.04 -1.019 -11.06 -15.07 -17.03 -20.02 -15.07 -11.06 -18.05 -24.02 -25.04 -24.02 -13.03 -16.01
37.59 -17.03 -15.07 -17.03 -9.026 -13.03 -19.07 -23 -27 -27 -19.07 -27 -31.01 -35.01 -33.05 -27 -25.04
37.595 -23 -22.06 -23 -17.03 -13.03 -21.04 -26.06 -31.01 -28.02 -25.04 -32.03 -35.01 -39.02 -39.02 -34.07 -31.01
37.6 -29.04 -36.03 -34.07 -23 -22.06 -26.06 -33.05 -34.07 -28.02 -26.06 -34.07 -35.01 -35.01 -37.05 -34.07 -30.06
37.605 -41.05 -47.02 -39.02 -29.04 -33.05 -31.01 -35.01 -37.05 -29.04 -29.04 -35.01 -33.05 -33.05 -35.01 -31.01 -25.04
37.61 -45.06 -50.01 -40.03 -30.06 -39.02 -33.05 -38.07 -36.03 -30.06 -31.01 -35.01 -33.05 -28.02 -30.06 -26.06 -22.06
37.615 -45.06 -52.04 -42.07 -30.06 -43.02 -35.01 -38.07 -38.07 -30.06 -30.06 -35.01 -33.05 -28.02 -30.06 -24.02 -22.06
37.62 -43.02 -49.06 -39.02 -29.04 -43.02 -41.05 -39.02 -39.02 -29.04 -27 -35.01 -35.01 -29.04 -31.01 -25.04 -21.04
37.625 -33.05 -43.02 -32.03 -22.06 -36.03 -38.07 -33.05 -37.05 -23 -21.04 -31.01 -33.05 -28.02 -28.02 -23 -17.03
37.63 -25.04 -33.05 -24.02 -14.05 -30.06 -32.03 -27 -27 -15.07 -18.05 -25.04 -27 -26.06 -24.02 -21.04 -17.03
37.635 -25.04 -27 -19.07 -7.061 -25.04 -23 -19.07 -19.07 -7.061 -15.07 -19.07 -23 -21.04 -19.07 -21.04 -17.03
37.64 -27 -25.04 -15.07 -5.022 -22.06 -14.05 -14.05 -14.05 -3.057 -15.07 -13.03 -17.03 -16.01 -13.03 -16.01 -18.05
37.645 -29.04 -25.04 -15.07 -5.022 -24.02 -12.01 -10.04 -10.04 -5.022 -17.03 -9.026 -11.06 -13.03 -9.026 -12.01 -18.05
37.65 -31.01 -27 -15.07 -5.022 -25.04 -13.03 -7.061 -11.06 -5.022 -23 -7.061 -5.022 -11.06 -9.026 -11.06 -21.04
37.655 -27 -27 -13.03 -3.057 -19.07 -15.07 -2.038 -10.04 -5.022 -16.01 -5.022 0.9463 -7.061 -5.022 -4.003 -20.02
37.66 -17.03 -21.04 -7.061 -2.038 -11.06 -15.07 0.9463 -6.042 0.9463 -4.003 0.9463 1.965 0.9463 -1.019 0.9463 -10.04
37.665 -5.022 -11.06 0.9463 3.931 -1.019 -9.026 5.969 0.9463 3.931 1.965 1.965 3.931 1.965 0 11.94 -3.057
37.67 -1.019 -1.019 3.931 9.972 0 -1.019 9.972 1.965 9.972 8.953 3.931 1.965 3.931 1.965 13.98 0.9463
37.675 -1.019 -2.038 3.931 9.972 0 -2.038 7.934 1.965 11.94 7.934 0 0.9463 0 1.965 9.972 -3.057
37.68 -5.022 -1.019 0 5.969 -1.019 0.9463 1.965 -2.038 7.934 1.965 -3.057 -9.026 -1.019 -2.038 0 -9.026
37.685 -15.07 -9.026 -3.057 0 -7.061 -5.022 -1.019 -3.057 1.965 0.9463 -11.06 -13.03 -9.026 -3.057 -7.061 -15.07
37.69 -19.07 -15.07 -9.026 0.9463 -9.026 -9.026 -3.057 -7.061 -2.038 -2.038 -15.07 -15.07 -11.06 -3.057 -18.05 -20.02
37.695 -19.07 -15.07 -11.06 0.9463 -9.026 -11.06 -3.057 -9.026 0.9463 0 -13.03 -9.026 -6.042 -1.019 -20.02 -15.07
37.7 -15.07 -13.03 -9.026 -2.038 -7.061 -9.026 -1.019 -7.061 -2.038 0 -7.061 -3.057 0.9463 -2.038 -13.03 -5.022
37.705 -11.06 -13.03 -9.026 0 -7.061 -7.061 0.9463 -4.003 0.9463 1.965 -2.038 -1.019 2.984 1.965 -7.061 2.984
37.71 -17.03 -19.07 -15.07 -1.019 -11.06 -7.061 -3.057 -8.007 -5.022 0.9463 -2.038 0 2.984 -2.038 -2.038 11.94
37.715 -27 -31.01 -27 -11.06 -17.03 -13.03 -11.06 -17.03 -15.07 -7.061 -7.061 -7.061 -5.022 -7.061 -1.019 5.969
37.72 -31.01 -43.02 -39.02 -23 -20.02 -21.04 -21.04 -28.02 -24.02 -8.007 -12.01 -14.05 -15.07 -18.05 -1.019 1.965
37.725 -29.04 -51.03 -43.02 -31.01 -24.02 -29.04 -31.01 -33.05 -32.03 -7.061 -14.05 -20.02 -25.04 -26.06 -6.042 -8.007
37.73 -29.04 -49.06 -41.05 -27 -23 -33.05 -33.05 -37.05 -31.01 -9.026 -15.07 -21.04 -29.04 -29.04 -13.03 -21.04
37.735 -19.07 -39.02 -31.01 -16.01 -18.05 -33.05 -33.05 -35.01 -20.02 -6.042 -9.026 -16.01 -20.02 -24.02 -14.05 -21.04
37.74 -15.07 -26.06 -19.07 -4.003 -16.01 -27 -25.04 -26.06 -6.042 -5.022 -7.061 -7.061 -8.007 -10.04 -9.026 -12.01
37.745 -13.03 -17.03 -11.06 3.931 -15.07 -21.04 -15.07 -17.03 -2.038 -5.022 -3.057 -1.019 -2.038 -1.019 -7.061 -3.057
37.75 -11.06 -10.04 -9.026 8.953 -13.03 -12.01 -4.003 -7.061 7.934 -6.042 0 0 6.988 5.969 -4.003 1.965
37.755 -9.026 -8.007 -9.026 10.99 -11.06 -8.007 1.965 -3.057 7.934 -5.022 0.9463 2.984 8.953 9.972 -2.038 6.988
37.76 -11.06 -9.026 -11.06 7.934 -9.026 -7.061 0.9463 0.9463 1.965 -1.019 -3.057 0 5.969 7.934 0.9463 7.934
37.765 -5.022 -12.01 -11.06 9.972 -10.04 -6.042 0 0.9463 -1.019 0.9463 -4.003 1.965 3.931 4.95 0.9463 8.953
37.77 -7.061 -14.05 -9.026 3.931 -10.04 -8.007 -4.003 -2.038 -1.019 0 -9.026 -1.019 -1.019 -2.038 1.965 7.934
37.775 -7.061 -15.07 -3.057 3.931 -13.03 -11.06 -5.022 -5.022 -5.022 -3.057 -7.061 0.9463 0.9463 -1.019 -2.038 7.934
37.78 -3.057 -9.026 0.9463 -1.019 -10.04 -7.061 0.9463 -2.038 -3.057 0.9463 -3.057 0.9463 0 -1.019 0.9463 15.94
37.785 -1.019 -2.038 4.95 0.9463 -4.003 -3.057 3.931 1.965 -2.038 -1.019 -2.038 5.969 5.969 0.9463 5.969 19
37.79 0.9463 0 7.934 0.9463 -1.019 -2.038 11.94 5.969 -1.019 3.931 3.931 11.94 5.969 -2.038 7.934 15.94
37.795 -1.019 5.969 13.98 -1.019 3.931 6.988 13.98 9.972 1.965 9.972 8.953 12.96 6.988 -2.038 11.94 8.953
37.8 2.984 1.965 8.953 5.969 6.988 9.972 14.99 12.96 0 17.98 12.96 10.99 3.931 1.965 11.94 6.988
37.805 0.9463 -1.019 5.969 8.953 6.988 7.934 7.934 8.953 1.965 19 13.98 5.969 0 0.9463 15.94 7.934
37.81 -1.019 -1.019 0.9463 11.94 2.984 5.969 6.988 2.984 1.965 13.98 14.99 2.984 1.965 1.965 15.94 8.953
37.815 -1.019 0 2.984 8.953 3.931 4.95 5.969 0 -1.019 9.972 14.99 4.95 -1.019 -2.038 19.94 14.99
37.82 -1.019 3.931 5.969 5.969 0 3.931 7.934 0 0 9.972 13.98 5.969 3.931 0 19.94 21.98
37.825 2.984 8.953 10.99 1.965 0.9463 3.931 9.972 5.969 4.95 8.953 11.94 7.934 9.972 5.969 19.94 26.93
37.83 2.984 9.972 8.953 4.95 2.984 3.931 7.934 4.95 9.972 11.94 11.94 6.988 9.972 5.969 19 23.95
37.835 -3.057 3.931 3.931 5.969 0 -2.038 -2.038 0 9.972 11.94 5.969 1.965 3.931 5.969 11.94 13.98
37.84 -7.061 0 0 7.934 -1.019 0 -4.003 0 15.94 12.96 3.931 -2.038 4.95 5.969 11.94 17.98
37.845 -7.061 -6.042 -2.038 17.98 0.9463 -2.038 -6.042 0.9463 20.96 11.94 8.953 0 7.934 10.99 7.934 19
37.85 -7.061 -5.022 1.965 21.98 3.931 -2.038 -1.019 0.9463 19.94 7.934 9.972 1.965 9.972 13.98 5.969 17.98
37.855 0.9463 -1.019 7.934 28.97 9.972 2.984 4.95 5.969 21.98 7.934 15.94 6.988 16.96 17.98 2.984 16.96
37.86 6.988 8.953 13.98 32.97 15.94 8.953 12.96 17.98 23.95 6.988 12.96 9.972 19 19.94 1.965 11.94
37.865 10.99 11.94 15.94 33.99 11.94 7.934 13.98 19.94 19.94 5.969 7.934 7.934 15.94 17.98 -3.057 7.934
37.87 10.99 10.99 11.94 34.94 8.953 7.934 9.972 19 20.96 1.965 3.931 5.969 8.953 14.99 -9.026 2.984
37.875 8.953 3.931 5.969 32.97 8.953 1.965 1.965 13.98 19 2.984 1.965 0.9463 4.95 12.96 -12.01 0
37.88 -1.019 -2.038 1.965 29.99 7.934 0 0 7.934 17.98 3.931 1.965 -2.038 3.931 9.972 -11.06 1.965
37.885 2.984 -1.019 0 25.99 6.988 -2.038 1.965 9.972 20.96 3.931 2.984 -1.019 9.972 12.96 -6.042 4.95
37.89 2.984 -1.019 0 21.98 8.953 0 5.969 12.96 20.96 -1.019 0.9463 -1.019 11.94 12.96 -7.061 1.965
37.895 -1.019 -1.019 1.965 19.94 3.931 0 7.934 11.94 17.98 -1.019 0.9463 -2.038 7.934 11.94 -15.07 -9.026
37.9 -1.019 -1.019 1.965 19.94 -2.038 0 5.969 12.96 15.94 -3.057 -2.038 0 6.988 7.934 -22.06 -13.03
37.905 -5.022 -1.019 1.965 19.94 -5.022 0.9463 0 6.988 13.98 -5.022 -6.042 -3.057 2.984 3.931 -25.04 -16.01
37.91 -9.026 -1.019 1.965 19.94 -7.061 -1.019 -2.038 1.965 11.94 -9.026 -7.061 -5.022 -1.019 0 -23 -15.07
37.915 -9.026 0.9463 3.931 19.94 -7.061 -3.057 -2.038 -2.038 7.934 -10.04 -7.061 -9.026 -2.038 0.9463 -18.05 -11.06
37.92 -7.061 0.9463 1.965 15.94 -7.061 -7.061 -2.038 -1.019 1.965 -10.04 -9.026 -11.06 -7.061 -1.019 -14.05 -12.01
37.925 -9.026 -3.057 0.9463 9.972 -7.061 -11.06 -1.019 -5.022 -1.019 -15.07 -15.07 -19.07 -11.06 -7.061 -19.07 -17.03
37.93 -15.07 -11.06 -7.061 1.965 -13.03 -19.07 -9.026 -15.07 -9.026 -23 -23 -25.04 -19.07 -13.03 -27 -25.04
37.935 -23 -21.04 -17.03 -1.019 -21.04 -29.04 -23 -25.04 -15.07 -27 -29.04 -33.05 -25.04 -21.04 -33.05 -31.01
37.94 -27 -25.04 -21.04 -7.061 -27 -37.05 -33.05 -33.05 -19.07 -26.06 -31.01 -35.01 -29.04 -27 -31.01 -27
37.945 -25.04 -23 -19.07 -7.061 -29.04 -39.02 -35.01 -33.05 -17.03 -21.04 -27 -33.05 -27 -29.04 -21.04 -19.07
37.95 -15.07 -11.06 -7.061 -3.057 -23 -33.05 -29.04 -27 -11.06 -12.01 -19.07 -27 -21.04 -23 -6.042 -8.007
37.955 -3.057 -2.038 0 0 -15.07 -23 -17.03 -16.01 -1.019 -2.038 -11.06 -17.03 -13.03 -13.03 4.95 1.965
37.96 2.984 7.934 11.94 9.972 -7.061 -11.06 -5.022 -5.022 3.931 -2.038 -5.022 -7.061 -1.019 -1.019 17.98 3.931
