    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
27.195 -11.17 -25.07 -27.03 -15.08 -15.08 -19 21.94 13.91 1.959 -9.011 29.97 37.81 -2.155 -5.093 29.97 19.98
27.2 -9.011 -9.011 -37.02 -27.03 -13.13 -23.12 9.991 1.959 -1.175 -19 15.87 25.86 -9.011 -13.13 25.86 15.87
27.205 -15.08 -3.134 -29.19 -27.03 -13.13 -17.04 -2.155 -3.134 -15.08 -27.03 3.918 13.91 -23.12 -17.04 23.9 11.95
27.21 -23.12 -9.011 -11.17 -13.13 -7.052 -1.175 -9.011 -13.13 -27.03 -27.03 0.9795 5.877 -31.15 -17.04 21.94 7.836
27.215 -23.12 -13.13 1.959 -2.155 1.959 11.95 -15.08 -17.04 -29.19 -21.16 -7.052 0 -29.19 -15.08 19.98 3.918
27.22 -15.08 -5.093 9.991 5.877 13.91 23.9 -19 -15.08 -19 -15.08 -13.13 -1.175 -21.16 -13.13 13.91 -1.175
27.225 -3.134 12.93 7.836 3.918 19.98 27.82 -19 -11.17 -5.093 -11.17 -19 -5.093 -13.13 -15.08 1.959 -17.04
27.23 0 32.91 0 0.9795 19.98 27.82 -19 -5.093 1.959 -11.17 -25.07 -11.17 -7.052 -23.12 -13.13 -39.18
27.235 0 34.87 -3.134 -5.093 15.87 32.91 -23.12 -5.093 7.836 -9.011 -35.07 -23.12 -7.052 -35.07 -37.02 -63.08
27.24 0 16.85 -7.052 -9.011 19.98 45.84 -33.11 -7.052 9.991 -3.134 -45.06 -35.07 -7.052 -43.1 -57.01 -87.17
27.245 4.897 -9.011 -7.052 -7.052 38.98 67 -41.14 -9.011 13.91 7.836 -55.05 -49.17 -3.134 -47.02 -71.11 -103
27.25 22.92 -25.07 -5.093 -1.175 62.88 86.98 -47.02 -9.011 23.9 23.9 -59.16 -55.05 1.959 -39.18 -75.03 -105
27.255 53.87 -15.08 -5.093 -2.155 77.97 93.83 -47.02 -1.175 41.92 39.96 -57.01 -55.05 15.87 -21.16 -65.04 -95.01
27.26 80.91 14.89 -11.17 0.9795 82.86 88.94 -44.08 1.959 58.96 48.97 -52.11 -45.06 29.97 -2.155 -53.09 -73.07
27.265 88.94 44.86 -23.12 -9.011 68.96 69.94 -40.16 5.877 67 46.82 -46.04 -33.11 33.89 19.98 -45.06 -46.04
27.27 67.98 46.82 -37.02 -25.07 37.81 39.96 -39.18 7.836 61.9 37.81 -39.18 -23.12 33.89 33.89 -41.14 -21.16
27.275 23.9 20.96 -47.02 -39.18 8.815 13.91 -34.09 0 46.82 30.95 -28.01 -12.15 25.86 40.94 -40.16 -1.175
27.28 -25.07 -23.12 -47.02 -46.04 -5.093 -1.175 -26.05 -3.134 26.84 26.84 -14.1 0 19.98 40.94 -34.09 14.89
27.285 -67.19 -69.15 -37.02 -43.1 -17.04 -7.052 -13.13 -7.052 7.836 17.83 -2.155 3.918 15.87 37.81 -21.16 25.86
27.29 -82.08 -87.17 -25.07 -30.17 -22.14 -13.13 0 -7.052 1.959 11.95 17.83 14.89 9.991 32.91 1.959 32.91
27.295 -75.03 -79.14 -11.17 -16.06 -32.13 -26.05 13.91 -5.093 -11.17 -1.175 31.93 18.81 4.897 24.88 20.96 35.85
27.3 -63.08 -55.05 -3.134 -7.052 -47.02 -47.02 27.82 -5.093 -23.12 -21.16 39.96 17.83 -1.175 7.836 37.81 31.93
27.305 -55.05 -29.19 1.959 0.9795 -60.14 -66.02 30.95 -9.011 -34.09 -42.12 39.96 8.815 -14.1 -6.073 46.82 28.99
27.31 -61.12 -19 1.959 0.9795 -69.15 -78.16 27.82 -17.04 -46.04 -53.09 32.91 1.959 -23.12 -26.05 45.84 22.92
27.315 -74.05 -23.12 -1.175 0 -74.05 -79.14 17.83 -25.07 -54.07 -57.01 22.92 0 -28.01 -40.16 38.98 13.91
27.32 -81.1 -39.18 -5.093 -2.155 -71.11 -74.05 5.877 -27.03 -54.07 -53.09 10.97 1.959 -27.03 -46.04 39.96 10.97
27.325 -79.14 -47.02 -16.06 -13.13 -66.02 -66.02 0 -27.03 -50.15 -48.19 1.959 2.938 -22.14 -42.12 38.98 6.856
27.33 -73.07 -45.06 -27.03 -23.12 -67.19 -61.12 -9.011 -23.12 -49.17 -45.06 -2.155 9.991 -13.13 -35.07 45.84 3.918
27.335 -63.08 -31.15 -29.19 -26.05 -62.1 -52.11 -9.011 -17.04 -49.17 -43.1 0.9795 16.85 -6.073 -28.01 56.81 5.877
27.34 -58.18 -21.16 -25.07 -28.01 -56.03 -39.18 -5.093 -15.08 -45.06 -41.14 0 18.81 -1.175 -22.14 62.88 0
27.345 -55.05 -19 -17.04 -23.12 -41.14 -27.03 -5.093 -7.052 -43.1 -39.18 0 15.87 0 -25.07 53.87 -17.04
27.35 -37.02 -21.16 -5.093 -10.19 -21.16 -12.15 0.9795 0.9795 -32.13 -26.05 2.938 12.93 0.9795 -26.05 34.87 -40.16
27.355 -11.17 -21.16 5.877 0 -4.114 -3.134 6.856 5.877 -18.02 -12.15 0.9795 0.9795 -3.134 -28.01 2.938 -70.13
27.36 13.91 -3.134 17.83 11.95 7.836 5.877 11.95 17.83 -7.052 0 -2.155 -9.011 -5.093 -27.03 -31.15 -89.13
27.365 28.99 20.96 31.93 27.82 20.96 25.86 8.815 21.94 0.9795 18.81 -4.114 -29.19 -7.052 -19 -63.08 -92.07
27.37 24.88 50.93 39.96 37.81 30.95 44.86 1.959 19.98 8.815 34.87 -16.06 -49.17 0.9795 -3.134 -85.02 -83.06
27.375 7.836 64.84 41.92 41.92 33.89 57.99 -17.04 7.836 13.91 39.96 -31.15 -69.15 3.918 9.991 -91.09 -63.08
27.38 0 64.84 35.85 37.81 34.87 62.88 -33.11 -3.134 15.87 43.88 -43.1 -79.14 9.991 23.9 -89.13 -39.18
27.385 1.959 50.93 23.9 27.82 30.95 50.93 -43.1 -17.04 13.91 35.85 -49.17 -79.14 11.95 27.82 -81.1 -19
27.39 13.91 44.86 11.95 15.87 19.98 23.9 -39.18 -25.07 7.836 21.94 -45.06 -69.15 5.877 23.9 -69.15 -7.052
27.395 29.97 48.97 1.959 3.918 5.877 -1.175 -27.03 -27.03 -2.155 7.836 -31.15 -53.09 -2.155 13.91 -53.09 0.9795
27.4 27.82 54.85 -3.134 -1.175 -1.175 -15.08 -9.011 -25.07 -5.093 -3.134 -13.13 -31.15 -1.175 3.918 -33.11 3.918
27.405 5.877 46.82 -13.13 -9.011 -15.08 -19 0 -21.16 -11.17 -15.08 -2.155 -9.011 -3.134 -2.155 -13.13 9.991
27.41 -19 10.97 -19 -17.04 -27.03 -19 3.918 -17.04 -21.16 -25.07 7.836 1.959 -3.134 -2.155 0 19.98
27.415 -37.02 -41.14 -23.12 -21.16 -35.07 -21.16 3.918 -15.08 -31.15 -31.15 11.95 11.95 -3.134 0 11.95 31.93
27.42 -33.11 -97.16 -23.12 -25.07 -41.14 -31.15 1.959 -11.17 -41.14 -33.11 15.87 17.83 -3.134 0 19.98 37.81
27.425 -19 -123 -23.12 -27.03 -41.14 -43.1 3.918 -3.134 -45.06 -33.11 21.94 25.86 -3.134 0.9795 23.9 37.81
27.43 -9.011 -109.1 -25.07 -29.19 -35.07 -49.17 13.91 1.959 -43.1 -29.19 29.97 35.85 -1.175 -5.093 31.93 29.97
27.435 -19 -61.12 -27.03 -29.19 -27.03 -45.06 25.86 13.91 -33.11 -25.07 37.81 47.99 0.9795 -13.13 35.85 11.95
27.44 -41.14 -7.052 -27.03 -31.15 -21.16 -37.02 31.93 21.94 -23.12 -25.07 39.96 55.83 -1.175 -25.07 33.89 -5.093
27.445 -65.04 26.84 -27.03 -33.11 -21.16 -33.11 27.82 19.98 -19 -33.11 31.93 51.91 -11.17 -41.14 19.98 -31.15
27.45 -71.11 36.83 -23.12 -31.15 -29.19 -41.14 15.87 5.877 -27.03 -45.06 19.98 33.89 -29.19 -57.01 -2.155 -55.05
27.455 -57.01 24.88 -19 -27.03 -41.14 -57.01 0 -7.052 -43.1 -57.01 7.836 9.991 -51.13 -69.15 -17.04 -73.07
27.46 -31.15 2.938 -13.13 -19 -51.13 -71.11 -5.093 -25.07 -57.01 -57.01 0 -9.011 -67.19 -71.11 -22.14 -83.06
27.465 -6.073 -13.13 -7.052 -11.17 -53.09 -71.11 -7.052 -35.07 -61.12 -45.06 -2.155 -25.07 -67.19 -61.12 -16.06 -85.02
27.47 -2.155 -29.19 -1.175 -3.134 -41.14 -53.09 -5.093 -37.02 -51.13 -23.12 0.9795 -33.11 -51.13 -45.06 -5.093 -83.06
27.475 0 -37.02 0.9795 0.9795 -17.04 -24.1 -7.052 -33.11 -29.19 0 -5.093 -39.18 -29.19 -28.01 -6.073 -81.1
27.48 -10.19 -35.07 0.9795 -1.175 1.959 1.959 -13.13 -29.19 -7.052 12.93 -17.04 -44.08 -7.052 -16.06 -25.07 -81.1
27.485 -13.13 -21.16 -1.175 -5.093 21.94 7.836 -25.07 -29.19 5.877 19.98 -31.15 -55.05 1.959 -9.011 -65.04 -81.1
27.49 -2.155 0.9795 -1.175 -9.011 28.99 6.856 -37.02 -27.03 17.83 24.88 -41.14 -60.14 13.91 1.959 -101.1 -71.11
27.495 15.87 28.99 -2.155 -5.093 24.88 1.959 -41.14 -21.16 25.86 28.99 -45.06 -56.03 23.9 10.97 -116.2 -51.13
27.5 37.81 52.89 5.877 0 17.83 -5.093 -35.07 -5.093 31.93 31.93 -41.14 -41.14 37.81 29.97 -107.2 -19
27.505 51.91 62.88 9.991 7.836 18.81 -5.093 -22.14 7.836 41.92 41.92 -29.19 -16.06 53.87 48.97 -77.18 13.91
27.51 44.86 54.85 7.836 11.95 22.92 1.959 -6.073 25.86 45.84 45.84 -14.1 3.918 69.94 63.86 -41.14 47.99
27.515 21.94 26.84 -2.155 1.959 31.93 13.91 0 37.81 51.91 45.84 -1.175 19.98 79.93 65.82 -7.052 75.81
27.52 -1.175 -9.011 -13.13 -11.17 33.89 18.81 10.97 41.92 49.95 44.86 6.856 31.93 81.88 63.86 9.991 89.92
27.525 -20.18 -53.09 -22.14 -25.07 23.9 8.815 14.89 37.81 45.84 38.98 14.89 38.98 77.97 56.81 22.92 95.99
27.53 -31.15 -89.13 -19 -29.19 -2.155 -7.052 15.87 29.97 35.85 29.97 21.94 41.92 67.98 47.99 33.89 93.83
27.535 -34.09 -101.1 -4.114 -19 -20.18 -32.13 19.98 20.96 22.92 18.81 26.84 45.84 53.87 39.96 44.86 89.92
27.54 -48.19 -87.17 6.856 -3.134 -37.02 -47.02 21.94 14.89 8.815 3.918 31.93 48.97 42.9 27.82 59.94 79.93
27.545 -69.15 -51.13 13.91 3.918 -47.02 -53.09 27.82 9.991 -1.175 -9.011 37.81 47.99 25.86 13.91 69.94 69.94
27.55 -88.15 -9.011 7.836 8.815 -43.1 -53.09 32.91 7.836 -9.011 -27.03 41.92 44.86 14.89 0 76.99 52.89
27.555 -92.07 18.81 0.9795 0 -41.14 -50.15 37.81 7.836 -22.14 -42.12 43.88 34.87 0 -9.011 72.87 32.91
27.56 -73.07 24.88 -14.1 -7.052 -46.04 -57.01 31.93 3.918 -35.07 -55.05 34.87 21.94 -14.1 -24.1 57.99 7.836
27.565 -42.12 16.85 -21.16 -17.04 -51.13 -64.06 17.83 1.959 -48.19 -64.06 17.83 2.938 -39.18 -33.11 32.91 -14.1
27.57 -4.114 -1.175 -23.12 -20.18 -55.05 -67.19 0.9795 -3.134 -57.01 -69.15 0 -10.19 -56.03 -41.14 6.856 -36.04
27.575 13.91 -11.17 -15.08 -17.04 -51.13 -55.05 -7.052 -11.17 -57.01 -61.12 -13.13 -23.12 -67.19 -47.02 -7.052 -53.09
27.58 24.88 -15.08 -4.114 -11.17 -33.11 -31.15 -11.17 -6.073 -46.04 -47.02 -13.13 -26.05 -66.02 -49.17 -19 -67.19
27.585 24.88 -11.17 4.897 0.9795 -10.19 -6.073 -3.134 1.959 -28.01 -32.13 -8.032 -19 -57.01 -53.09 -18.02 -79.14
27.59 19.98 -1.175 19.98 9.991 3.918 9.991 0 5.877 -13.13 -19 0.9795 -13.13 -45.06 -51.13 -17.04 -93.05
27.595 20.96 6.856 32.91 23.9 17.83 20.96 6.856 11.95 -3.134 -12.15 4.897 -2.155 -33.11 -50.15 -12.15 -103
27.6 19.98 22.92 35.85 35.85 23.9 20.96 4.897 7.836 -1.175 -10.19 4.897 0.9795 -27.03 -45.06 -11.17 -101.1
27.605 15.87 38.98 27.82 37.81 23.9 9.991 -1.175 0 -3.134 -7.052 -2.155 0.9795 -19 -33.11 -5.093 -79.14
27.61 12.93 52.89 15.87 29.97 24.88 1.959 -10.19 -3.134 -1.175 0 -4.114 1.959 -5.093 -13.13 -2.155 -41.14
27.615 11.95 56.81 5.877 17.83 22.92 0.9795 -12.15 -3.134 1.959 9.991 -5.093 4.897 7.836 2.938 9.991 0
27.62 13.91 50.93 3.918 5.877 17.83 -5.093 -7.052 -2.155 11.95 19.98 0 15.87 29.97 19.98 13.91 43.88
27.625 25.86 36.83 11.95 3.918 12.93 -2.155 1.959 11.95 17.83 24.88 11.95 32.91 49.95 36.83 16.85 73.85
27.63 35.85 18.81 21.94 7.836 6.856 -2.155 17.83 27.82 21.94 22.92 25.86 46.82 57.99 44.86 15.87 87.96
27.635 37.81 0.9795 27.82 15.87 3.918 -5.093 27.82 37.81 19.98 11.95 33.89 57.99 55.83 41.92 13.91 89.92
27.64 34.87 -3.134 23.9 19.98 5.877 -8.032 31.93 39.96 17.83 0.9795 33.89 60.92 47.99 36.83 19.98 83.84
27.645 24.88 -5.093 15.87 19.98 7.836 -14.1 29.97 37.81 15.87 -2.155 25.86 53.87 35.85 30.95 20.96 69.94
27.65 13.91 0.9795 11.95 17.83 13.91 -19 27.82 29.97 15.87 -9.011 17.83 41.92 25.86 21.94 23.9 53.87
27.655 4.897 8.815 11.95 17.83 17.83 -19 25.86 23.9 13.91 -9.011 13.91 29.97 19.98 13.91 18.81 33.89
27.66 -2.155 26.84 19.98 23.9 19.98 -13.13 23.9 19.98 11.95 -9.011 11.95 17.83 13.91 7.836 8.815 13.91
27.665 0 46.82 29.97 29.97 19.98 -7.052 21.94 13.91 7.836 -7.052 11.95 5.877 5.877 3.918 -1.175 0
27.67 7.836 62.88 37.81 35.85 13.91 -5.093 15.87 7.836 5.877 -3.134 7.836 0.9795 0.9795 1.959 -13.13 -5.093
27.675 19.98 70.91 35.85 33.89 5.877 -5.093 1.959 -2.155 1.959 -3.134 0 -11.17 -9.011 0 -23.12 -11.17
27.68 29.97 67 29.97 25.86 0.9795 -9.011 -7.052 -7.052 -2.155 -3.134 -7.052 -21.16 -21.16 -1.175 -23.12 -17.04
27.685 35.85 50.93 15.87 11.95 -7.052 -11.17 -19 -17.04 -3.134 -7.052 -19 -29.19 -31.15 -9.011 -17.04 -29.19
27.69 31.93 28.99 1.959 -2.155 -15.08 -11.17 -25.07 -21.16 -11.17 -11.17 -27.03 -37.02 -41.14 -21.16 -13.13 -47.02
27.695 19.98 8.815 -5.093 -9.011 -19 -13.13 -27.03 -21.16 -21.16 -19 -33.11 -43.1 -49.17 -31.15 -11.17 -65.04
27.7 1.959 -1.175 -15.08 -15.08 -25.07 -17.04 -27.03 -21.16 -33.11 -27.03 -37.02 -47.02 -55.05 -37.02 -19 -77.18
27.705 -9.011 0.9795 -19 -15.08 -29.19 -21.16 -25.07 -23.12 -43.1 -35.07 -39.18 -51.13 -57.01 -41.14 -31.15 -81.1
27.71 -15.08 0.9795 -17.04 -15.08 -31.15 -23.12 -27.03 -23.12 -45.06 -37.02 -37.02 -51.13 -53.09 -39.18 -39.18 -75.03
27.715 -9.011 2.938 -11.17 -11.17 -25.07 -19 -25.07 -23.12 -39.18 -33.11 -33.11 -41.14 -41.14 -37.02 -37.02 -63.08
27.72 -2.155 0.9795 -3.134 -5.093 -11.17 -11.17 -21.16 -17.04 -25.07 -23.12 -23.12 -25.07 -21.16 -35.07 -25.07 -45.06
27.725 11.95 -1.175 2.938 -1.175 1.959 -3.134 -13.13 -6.073 -5.093 -13.13 -13.13 -5.093 -3.134 -29.19 -3.134 -27.03
27.73 15.87 -13.13 5.877 3.918 -2.155 -5.093 -5.093 -2.155 5.877 -9.011 -5.093 3.918 1.959 -23.12 9.991 -9.011
27.735 7.836 -11.17 6.856 8.815 -6.073 -14.1 0.9795 2.938 9.991 -15.08 -1.175 9.991 3.918 -17.04 23.9 0
27.74 1.959 -7.052 0.9795 4.897 -22.14 -26.05 1.959 -1.175 0 -27.03 0 9.991 -1.175 -9.011 33.89 13.91
27.745 -2.155 -1.175 -7.052 -1.175 -35.07 -31.15 -1.175 -7.052 -13.13 -35.07 -3.134 5.877 -1.175 -3.134 39.96 23.9
27.75 5.877 0.9795 -18.02 -12.15 -36.04 -24.1 -6.073 -14.1 -24.1 -30.17 -4.114 2.938 1.959 0 38.98 30.95
27.755 11.95 0.9795 -26.05 -24.1 -28.01 -8.032 -12.15 -22.14 -22.14 -14.1 -8.032 0.9795 6.856 5.877 28.99 34.87
27.76 11.95 -5.093 -33.11 -29.19 -17.04 -2.155 -19 -25.07 -13.13 -2.155 -11.17 -2.155 17.83 13.91 11.95 33.89
27.765 -1.175 -17.04 -25.07 -27.03 -9.011 2.938 -18.02 -21.16 1.959 14.89 -10.19 -2.155 26.84 21.94 -4.114 32.91
27.77 -16.06 -31.15 -15.08 -21.16 -9.011 3.918 -14.1 -17.04 4.897 22.92 -2.155 -4.114 29.97 25.86 -16.06 36.83
27.775 -35.07 -37.02 -5.093 -11.17 -7.052 0.9795 -5.093 -11.17 3.918 19.98 5.877 -3.134 23.9 29.97 -11.17 39.96
27.78 -34.09 -35.07 1.959 -1.175 0.9795 -2.155 5.877 -3.134 0 15.87 21.94 0 19.98 30.95 7.836 47.99
27.785 -20.18 -29.19 4.897 2.938 0.9795 -4.114 18.81 0 0.9795 7.836 34.87 5.877 14.89 30.95 35.85 49.95
27.79 0.9795 -21.16 1.959 3.918 1.959 -5.093 23.9 -1.175 -1.175 1.959 33.89 5.877 5.877 25.86 59.94 47.99
27.795 12.93 -7.052 -1.175 3.918 -1.175 -6.073 21.94 -5.093 -2.155 -2.155 23.9 0 1.959 23.9 68.96 34.87
27.8 21.94 0.9795 -2.155 0.9795 -6.073 -8.032 6.856 -17.04 -1.175 0.9795 5.877 -10.19 -1.175 15.87 55.83 16.85
27.805 18.81 6.856 -6.073 -3.134 -20.18 -11.17 -7.052 -29.19 -7.052 1.959 -7.052 -26.05 -4.114 7.836 33.89 -2.155
27.81 15.87 8.815 -8.032 -7.052 -26.05 -2.155 -22.14 -37.02 -9.011 8.815 -23.12 -34.09 -7.052 3.918 9.991 -22.14
27.815 8.815 6.856 -8.032 -5.093 -22.14 2.938 -27.03 -39.18 -10.19 9.991 -29.19 -31.15 -7.052 1.959 1.959 -34.09
27.82 7.836 2.938 -9.011 -5.093 -11.17 13.91 -31.15 -31.15 -3.134 9.991 -31.15 -19 -5.093 -3.134 -5.093 -41.14
27.825 8.815 -1.175 -6.073 -2.155 0.9795 20.96 -22.14 -10.19 3.918 9.991 -26.05 -1.175 -4.114 -6.073 -3.134 -39.18
27.83 10.97 6.856 -3.134 0.9795 15.87 22.92 -11.17 7.836 17.83 9.991 -21.16 11.95 -1.175 -6.073 -1.175 -37.02
27.835 13.91 12.93 -2.155 -2.155 25.86 21.94 -1.175 27.82 25.86 9.991 -9.011 25.86 -2.155 -3.134 -5.093 -35.07
27.84 22.92 24.88 9.991 5.877 33.89 23.9 2.938 43.88 34.87 14.89 1.959 34.87 5.877 0 -8.032 -32.13
27.845 32.91 42.9 17.83 13.91 39.96 26.84 6.856 49.95 38.98 20.96 4.897 40.94 14.89 7.836 -12.15 -26.05
27.85 33.89 52.89 23.9 21.94 39.96 25.86 5.877 47.99 35.85 17.83 5.877 39.96 21.94 9.991 -13.13 -17.04
27.855 27.82 56.81 26.84 28.99 36.83 22.92 4.897 42.9 30.95 10.97 6.856 36.83 22.92 9.991 -6.073 -4.114
27.86 11.95 46.82 28.99 32.91 30.95 12.93 4.897 30.95 18.81 -1.175 4.897 30.95 22.92 5.877 1.959 2.938
27.865 -2.155 22.92 31.93 33.89 21.94 -2.155 1.959 17.83 3.918 -9.011 1.959 21.94 13.91 1.959 0 9.991
27.87 0.9795 -1.175 30.95 38.98 14.89 -6.073 4.897 6.856 -1.175 -13.13 0.9795 9.991 6.856 1.959 0 9.991
27.875 3.918 -5.093 22.92 30.95 8.815 -6.073 3.918 4.897 -7.052 -15.08 1.959 0 0.9795 1.959 -7.052 1.959
27.88 15.87 0.9795 7.836 17.83 3.918 -3.134 3.918 1.959 -11.17 -13.13 1.959 -5.093 -9.011 1.959 -15.08 -7.052
27.885 19.98 26.84 -2.155 2.938 0.9795 0.9795 5.877 6.856 -15.08 -15.08 0 -7.052 -17.04 0.9795 -21.16 -21.16
27.89 11.95 50.93 -7.052 -1.175 -2.155 -2.155 11.95 11.95 -19 -19 1.959 -3.134 -25.07 -11.17 -15.08 -29.19
27.895 -2.155 56.81 -2.155 0.9795 -3.134 -3.134 15.87 11.95 -25.07 -27.03 5.877 -2.155 -29.19 -23.12 -3.134 -33.11
27.9 -3.134 44.86 13.91 7.836 -11.17 -15.08 13.91 5.877 -33.11 -37.02 7.836 3.918 -35.07 -35.07 3.918 -31.15
27.905 0.9795 20.96 23.9 17.83 -17.04 -25.07 7.836 -1.175 -41.14 -43.1 7.836 3.918 -39.18 -39.18 9.991 -31.15
27.91 5.877 -1.175 25.86 19.98 -17.04 -29.19 0 -11.17 -45.06 -43.1 3.918 1.959 -41.14 -37.02 9.991 -27.03
27.915 11.95 -9.011 19.98 17.83 -9.011 -19 0.9795 -13.13 -43.1 -35.07 3.918 0 -35.07 -29.19 7.836 -23.12
27.92 3.918 -11.17 17.83 17.83 3.918 0.9795 0 -7.052 -31.15 -19 5.877 3.918 -19 -15.08 7.836 -15.08
27.925 -3.134 -9.011 25.86 23.9 27.82 15.87 9.991 3.918 -9.011 -2.155 13.91 15.87 0 -2.155 11.95 -5.093
27.93 -11.17 -1.175 37.81 35.85 45.84 29.97 19.98 23.9 11.95 17.83 21.94 31.93 23.9 13.91 15.87 0
27.935 -1.175 12.93 45.84 45.84 53.87 35.85 25.86 41.92 33.89 31.93 27.82 49.95 43.88 25.86 15.87 5.877
27.94 15.87 32.91 45.84 45.84 51.91 33.89 25.86 53.87 47.99 39.96 27.82 59.94 53.87 33.89 9.991 9.991
27.945 37.81 48.97 39.96 39.96 45.84 29.97 19.98 57.99 49.95 35.85 21.94 63.86 53.87 33.89 3.918 11.95
27.95 41.92 48.97 31.93 33.89 39.96 23.9 15.87 51.91 47.99 29.97 17.83 59.94 51.91 31.93 3.918 13.91
27.955 25.86 28.99 27.82 31.93 35.85 17.83 11.95 39.96 41.92 21.94 13.91 49.95 45.84 27.82 7.836 17.83
27.96 -2.155 0.9795 25.86 31.93 33.89 13.91 9.991 23.9 39.96 21.94 13.91 35.85 43.88 25.86 9.991 19.98
27.965 -21.16 -13.13 17.83 25.86 31.93 9.991 7.836 9.991 39.96 27.82 11.95 23.9 41.92 27.82 6.856 21.94
27.97 -29.19 -13.13 0 11.95 25.86 9.991 5.877 1.959 39.96 35.85 8.815 7.836 39.96 27.82 1.959 21.94
27.975 -23.12 -1.175 -15.08 -3.134 17.83 5.877 3.918 0.9795 35.85 41.92 0 -5.093 35.85 25.86 -17.04 17.83
27.98 -8.032 10.97 -29.19 -21.16 5.877 0 -1.175 -4.114 27.82 36.83 -4.114 -23.12 25.86 20.96 -26.05 14.89
27.985 0 12.93 -27.03 -29.19 -3.134 -5.093 -6.073 -16.06 9.991 18.81 -16.06 -43.1 7.836 8.815 -28.01 12.93
27.99 -1.175 4.897 -13.13 -25.07 -15.08 -21.16 -17.04 -33.11 -5.093 -1.175 -27.03 -57.01 -7.052 -1.175 -21.16 11.95
27.995 -14.1 -7.052 0 -13.13 -23.12 -32.13 -28.01 -48.19 -25.07 -22.14 -30.17 -62.1 -24.1 -14.1 -3.134 12.93
28 -32.13 -21.16 -1.175 -7.052 -31.15 -36.04 -34.09 -58.18 -37.02 -32.13 -29.19 -60.14 -36.04 -22.14 5.877 10.97
28.005 -47.02 -27.03 -7.052 -11.17 -35.07 -35.07 -37.02 -59.16 -43.1 -33.11 -27.03 -51.13 -41.14 -21.16 15.87 7.836
28.01 -53.09 -21.16 -18.02 -17.04 -34.09 -28.01 -27.03 -49.17 -38 -19 -19 -38 -40.16 -19 24.88 7.836
28.015 -51.13 -21.16 -26.05 -22.14 -30.17 -20.18 -17.04 -39.18 -30.17 -9.011 -8.032 -24.1 -36.04 -19 30.95 1.959
28.02 -47.02 -27.03 -21.16 -17.04 -21.16 -15.08 -7.052 -21.16 -21.16 -5.093 -3.134 -15.08 -31.15 -23.12 35.85 -2.155
28.025 -36.04 -37.02 -3.134 -6.073 -8.032 -13.13 1.959 -6.073 -12.15 -2.155 0.9795 -1.175 -25.07 -30.17 42.9 1.959
28.03 -23.12 -55.05 5.877 2.938 -1.175 -6.073 5.877 3.918 -4.114 -1.175 4.897 7.836 -21.16 -35.07 47.99 0
28.035 -15.08 -63.08 15.87 11.95 7.836 0.9795 15.87 19.98 -2.155 -1.175 13.91 25.86 -15.08 -39.18 51.91 1.959
28.04 -7.052 -49.17 16.85 11.95 9.991 6.856 27.82 32.91 10.97 0.9795 28.99 46.82 -2.155 -32.13 54.85 11.95
28.045 -1.175 -19 13.91 7.836 4.897 14.89 38.98 41.92 18.81 3.918 41.92 67 8.815 -20.18 56.81 27.82
28.05 1.959 12.93 11.95 4.897 3.918 16.85 40.94 43.88 27.82 13.91 46.82 72.87 22.92 -5.093 49.95 45.84
28.055 -3.134 40.94 17.83 5.877 0.9795 12.93 38.98 41.92 32.91 19.98 41.92 70.91 34.87 10.97 38.98 53.87
28.06 -7.052 52.89 22.92 13.91 9.991 10.97 27.82 36.83 38.98 25.86 32.91 58.96 38.98 24.88 26.84 53.87
28.065 -3.134 42.9 27.82 21.94 21.94 13.91 17.83 33.89 43.88 25.86 19.98 43.88 37.81 33.89 11.95 43.88
28.07 3.918 24.88 25.86 22.92 32.91 18.81 15.87 33.89 48.97 27.82 20.96 33.89 31.93 39.96 3.918 33.89
28.075 12.93 10.97 19.98 14.89 34.87 21.94 20.96 38.98 50.93 22.92 25.86 31.93 29.97 36.83 0.9795 22.92
28.08 17.83 0.9795 3.918 3.918 21.94 17.83 25.86 43.88 49.95 21.94 31.93 27.82 25.86 29.97 -1.175 17.83
28.085 21.94 -9.011 0.9795 -2.155 8.815 10.97 29.97 45.84 46.82 23.9 36.83 30.95 28.99 27.82 -10.19 19.98
28.09 19.98 -21.16 -1.175 -3.134 0.9795 2.938 21.94 39.96 40.94 31.93 25.86 20.96 30.95 27.82 -24.1 19.98
28.095 17.83 -39.18 0 -1.175 0 -2.155 1.959 21.94 35.85 33.89 1.959 0 29.97 27.82 -39.18 13.91
28.1 16.85 -47.02 0.9795 -2.155 3.918 2.938 -16.06 0 31.93 36.83 -21.16 -28.01 24.88 28.99 -49.17 2.938
28.105 6.856 -45.06 -4.114 0.9795 9.991 8.815 -44.08 -32.13 25.86 30.95 -48.19 -66.02 10.97 24.88 -55.05 -2.155
28.11 -13.13 -37.02 -21.16 -11.17 9.991 7.836 -69.15 -61.12 15.87 17.83 -73.07 -101.1 -3.134 11.95 -55.05 -15.08
28.115 -44.08 -23.12 -41.14 -29.19 0 3.918 -84.04 -80.12 3.918 4.897 -84.04 -121.1 -21.16 1.959 -42.12 -20.18
28.12 -76.01 -9.011 -51.13 -45.06 -5.093 0.9795 -88.15 -86.19 -3.134 1.959 -86.19 -119.1 -35.07 -14.1 -24.1 -22.14
