    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
12.56 30.9 20.93 16.99 34.96 47.89 47.89 38.9 37.92 38.9 31.88 17.97 6.894 35.95 47.89 -14.03 38.9
12.565 18.96 4.924 10.96 32.99 39.89 33.98 49 46.9 42.96 31.88 29.91 29.91 49.98 49.98 15.88 54.91
12.57 5.909 -7.017 -2.093 25.98 31.88 15.88 49.98 47.89 39.89 29.91 37.92 43.95 55.89 45.92 37.92 63.89
12.575 -1.108 -15.02 -8.002 22.9 26.96 8.987 50.97 46.9 32.99 23.88 43.95 49.98 51.95 41.98 53.92 65.99
12.58 -2.093 -21.05 -14.03 14.9 22.9 10.96 46.9 38.9 27.95 15.88 52.94 50.97 43.95 39.89 66.97 61.92
12.585 -11.08 -25.11 -13.05 5.909 15.88 15.88 39.89 25.98 13.91 5.909 55.89 39.89 27.95 37.92 73.99 55.89
12.59 -23.02 -21.05 -7.017 1.97 8.987 18.96 33.98 14.9 3.939 -1.108 57 31.88 7.879 30.9 79.9 44.93
12.595 -39.02 -25.11 -5.047 -1.108 -1.108 10.96 24.99 3.939 -2.093 -11.08 49 21.91 -3.078 20.93 73.99 21.91
12.6 -53.06 -29.05 -7.017 -5.047 -5.047 0.9849 13.91 -5.047 -11.08 -17.11 37.92 7.879 -15.02 9.972 55.89 0
12.605 -54.04 -27.08 -9.11 -9.11 -4.063 -14.03 5.909 -11.08 -13.05 -16 25.98 -5.047 -18.1 3.939 25.98 -15.02
12.61 -48.01 -29.05 -7.017 -10.09 -1.108 -21.05 1.97 -21.05 -10.09 -11.08 15.88 -25.11 -20.07 1.97 -9.11 -32.01
12.615 -34.1 -21.05 -1.108 -8.002 8.987 -14.03 -5.047 -28.07 -3.078 -5.047 10.96 -46.04 -20.07 1.97 -46.04 -44.07
12.62 -18.1 -9.11 3.939 1.97 24.99 -2.093 -8.002 -25.11 -1.108 -1.108 7.879 -57.12 -24.01 7.879 -73 -50.1
12.625 0 2.955 15.88 13.91 38.9 20.93 -1.108 -13.05 5.909 0.9849 9.972 -53.06 -24.01 11.94 -87.04 -55.03
12.63 13.91 24.99 27.95 31.88 49.98 35.95 3.939 1.97 15.88 9.972 15.88 -35.09 -19.08 13.91 -85.07 -49.12
12.635 29.91 36.93 37.92 49.98 60.94 44.93 24.99 31.88 32.99 21.91 24.99 -3.078 -1.108 20.93 -67.09 -33.12
12.64 39.89 38.9 39.89 57.98 66.97 40.99 45.92 54.91 49.98 31.88 40.99 19.94 15.88 26.96 -41.12 -8.002
12.645 31.88 22.9 35.95 49.98 63.89 31.88 59.95 67.96 63.89 37.92 55.89 45.92 35.95 33.98 -5.047 11.94
12.65 14.9 2.955 32.99 36.93 58.97 26.96 64.88 66.97 73.99 35.95 70.91 64.88 49.98 39.89 28.93 39.89
12.655 -2.093 -11.08 22.9 20.93 49 22.9 52.94 57 68.94 29.91 71.89 73.99 53.92 43.95 65.99 61.92
12.66 -17.11 -21.05 11.94 9.972 37.92 15.88 37.92 43.95 57.98 23.88 67.96 79.9 51.95 45.92 89.99 69.92
12.665 -20.07 -15.02 2.955 6.894 29.91 11.94 24.99 40.99 44.93 19.94 57.98 81.99 51.95 45.92 103.9 76.94
12.67 -10.09 -3.078 1.97 6.894 21.91 5.909 16.99 35.95 30.9 17.97 47.89 73.99 47.89 47.89 98.98 76.94
12.675 -1.108 0.9849 -1.108 5.909 11.94 -2.093 11.94 29.91 21.91 15.88 39.89 51.95 39.89 49.98 77.93 73.99
12.68 -1.108 -5.047 -5.047 -2.093 -2.093 -9.11 6.894 11.94 10.96 11.94 31.88 22.9 23.88 47.89 50.97 66.97
12.685 -11.08 -17.11 -11.08 -13.05 -9.11 -17.11 -3.078 -13.05 -2.093 5.909 21.91 -8.002 3.939 47.89 22.9 50.97
12.69 -21.05 -25.11 -21.05 -27.08 -15.02 -21.05 -23.02 -43.09 -9.11 3.939 7.879 -39.02 -13.05 45.92 0.9849 29.91
12.695 -21.05 -21.05 -29.05 -31.02 -15.02 -15.02 -41.12 -63.03 -19.08 3.939 -1.108 -58.11 -27.08 43.95 -16 9.972
12.7 -7.017 -1.108 -27.08 -23.02 -5.047 -5.047 -47.03 -65 -23.02 5.909 -9.11 -62.05 -33.12 39.89 -26.1 0.9849
12.705 9.972 22.9 -13.05 -3.078 1.97 1.97 -37.06 -49.12 -19.08 9.972 -13.05 -53.06 -31.02 33.98 -29.05 -3.078
12.71 27.95 44.93 5.909 9.972 13.91 11.94 -17.11 -25.11 -7.017 13.91 -9.11 -35.09 -25.11 27.95 -29.05 0
12.715 33.98 54.91 27.95 17.97 21.91 17.97 -2.093 -1.108 3.939 17.97 -3.078 -11.08 -19.08 25.98 -25.11 13.91
12.72 29.91 50.97 37.92 17.97 27.95 21.91 9.972 9.972 21.91 23.88 -2.093 9.972 -9.11 27.95 -17.11 27.95
12.725 25.98 38.9 35.95 13.91 29.91 25.98 13.91 21.91 35.95 31.88 0 35.95 -2.093 27.95 -7.017 33.98
12.73 29.91 28.93 23.88 11.94 29.91 27.95 15.88 31.88 45.92 37.92 1.97 55.89 11.94 25.98 0 29.91
12.735 37.92 24.99 11.94 13.91 23.88 25.98 15.88 35.95 47.89 37.92 1.97 63.89 19.94 13.91 9.972 15.88
12.74 43.95 26.96 5.909 15.88 11.94 13.91 13.91 33.98 41.98 29.91 3.939 61.92 15.88 0.9849 15.88 0
12.745 39.89 26.96 5.909 11.94 -2.093 0 7.879 25.98 29.91 17.97 7.879 49.98 5.909 -13.05 23.88 -1.108
12.75 21.91 22.9 5.909 3.939 -9.11 -11.08 3.939 11.94 15.88 5.909 15.88 37.92 -1.108 -19.08 35.95 1.97
12.755 0 12.93 3.939 -2.093 -15.02 -17.11 1.97 1.97 5.909 1.97 23.88 33.98 -5.047 -13.05 53.92 19.94
12.76 -11.08 -1.108 0 0.9849 -19.08 -17.11 7.879 3.939 1.97 3.939 29.91 39.89 -3.078 -1.108 67.96 37.92
12.765 -17.11 -11.08 -5.047 0.9849 -21.05 -13.05 15.88 15.88 3.939 11.94 29.91 47.89 0 1.97 71.89 43.95
12.77 -19.08 -25.11 -15.02 -5.047 -27.08 -15.02 17.97 25.98 3.939 11.94 21.91 45.92 3.939 1.97 61.92 37.92
12.775 -23.02 -37.06 -25.11 -21.05 -39.02 -23.02 3.939 19.94 -2.093 5.909 7.879 29.91 0.9849 -1.108 35.95 21.91
12.78 -33.12 -47.03 -35.09 -45.06 -55.03 -35.09 -17.11 -2.093 -11.08 -3.078 -5.047 1.97 -17.11 -7.017 3.939 5.909
12.785 -45.06 -55.03 -43.09 -69.06 -69.06 -45.06 -45.06 -29.05 -27.08 -15.02 -21.05 -23.02 -35.09 -9.11 -17.11 -1.108
12.79 -53.06 -57.12 -49.12 -77.06 -73 -46.04 -59.09 -55.03 -41.12 -19.08 -31.02 -42.1 -49.12 -3.078 -35.09 -5.047
12.795 -53.06 -55.03 -51.09 -67.09 -65 -40.01 -55.03 -59.09 -47.03 -14.03 -35.09 -44.07 -51.09 -1.108 -45.06 -7.017
12.8 -43.09 -51.09 -47.03 -47.03 -45.06 -29.05 -37.06 -47.03 -45.06 -1.108 -33.12 -35.09 -47.03 5.909 -45.06 -7.017
12.805 -33.12 -49.12 -45.06 -27.08 -23.02 -16 -21.05 -23.02 -31.02 8.987 -26.1 -20.07 -35.09 12.93 -37.06 -7.017
12.81 -27.08 -53.06 -41.12 -23.02 -5.047 -8.002 -17.11 -9.11 -17.11 12.93 -16 -8.002 -25.11 12.93 -23.02 -3.078
12.815 -29.05 -57.12 -37.06 -29.05 1.97 -5.047 -21.05 -5.047 -5.047 9.972 -9.11 -5.047 -19.08 11.94 -5.047 -2.093
12.82 -30.04 -55.03 -35.09 -35.09 3.939 -6.032 -27.08 -9.11 -1.108 -1.108 -6.032 -1.108 -13.05 10.96 10.96 3.939
12.825 -34.1 -49.12 -27.08 -31.02 -1.108 -13.05 -23.02 -8.002 -3.078 -8.002 1.97 0 -11.08 5.909 30.9 6.894
12.83 -37.06 -43.09 -21.05 -21.05 -9.11 -31.02 -13.05 -7.017 -9.11 -17.11 3.939 5.909 -9.11 0.9849 43.95 5.909
12.835 -40.01 -41.12 -19.08 -9.11 -22.04 -44.07 -4.063 0 -21.05 -23.02 11.94 16.99 -11.08 -7.017 52.94 4.924
12.84 -44.07 -45.06 -21.05 -9.11 -30.04 -50.1 -2.093 -1.108 -28.07 -22.04 15.88 23.88 -7.017 -10.09 54.91 6.894
12.845 -45.06 -51.09 -23.02 -17.11 -33.12 -45.06 -11.08 -1.108 -29.05 -17.11 17.97 21.91 -1.108 -5.047 49.98 15.88
12.85 -36.07 -47.03 -16 -20.07 -25.11 -28.07 -13.05 -3.078 -16 -3.078 16.99 23.88 3.939 0 46.9 23.88
12.855 -22.04 -31.02 -3.078 -15.02 -4.063 -9.11 -7.017 0.9849 0.9849 3.939 15.88 25.98 15.88 9.972 38.9 33.98
12.86 -5.047 -5.047 5.909 1.97 5.909 0 3.939 8.987 14.9 12.93 11.94 28.93 23.88 16.99 28.93 32.99
12.865 2.955 8.987 17.97 17.97 14.9 1.97 21.91 19.94 19.94 15.88 7.879 31.88 21.91 13.91 20.93 21.91
12.87 2.955 14.9 12.93 26.96 9.972 -6.032 27.95 21.91 12.93 11.94 2.955 23.88 11.94 5.909 4.924 5.909
12.875 -1.108 0.9849 -2.093 19.94 -3.078 -13.05 11.94 7.879 0.9849 -2.093 -5.047 1.97 0.9849 -1.108 -11.08 -5.047
12.88 -10.09 -17.11 -13.05 3.939 -22.04 -12.06 -6.032 -4.063 -22.04 -8.002 -23.02 -13.05 -17.11 -8.002 -34.1 -20.07
12.885 -16 -31.02 -23.02 -5.047 -32.01 -6.032 -30.04 -20.07 -37.06 -17.11 -41.12 -32.01 -31.02 -11.08 -50.1 -26.1
12.89 -15.02 -27.08 -23.02 -11.08 -35.09 0.9849 -39.02 -25.11 -39.02 -15.02 -53.06 -37.06 -35.09 -9.11 -59.09 -29.05
12.895 -14.03 -7.017 -15.02 -9.11 -26.1 1.97 -35.09 -18.1 -35.09 -12.06 -52.07 -29.05 -31.02 -1.108 -50.1 -22.04
12.9 -10.09 10.96 -5.047 -5.047 -19.08 0 -25.11 -11.08 -29.05 -10.09 -38.04 -17.11 -21.05 1.97 -26.1 -15.02
12.905 -13.05 20.93 0 -3.078 -19.08 -13.05 -13.05 -9.11 -25.11 -13.05 -19.08 -9.11 -11.08 0 -3.078 -7.017
12.91 -13.05 16.99 5.909 -7.017 -25.11 -22.04 -11.08 -15.02 -31.02 -18.1 1.97 -6.032 -7.017 0.9849 13.91 -5.047
12.915 -9.11 6.894 9.972 -9.11 -31.02 -26.1 -11.08 -25.11 -39.02 -24.01 10.96 -8.002 -11.08 -2.093 21.91 -9.11
12.92 -3.078 -1.108 9.972 -11.08 -35.09 -23.02 -11.08 -27.08 -41.12 -25.11 11.94 -13.05 -23.02 -7.017 23.88 -17.11
12.925 0 -1.108 7.879 -11.08 -27.08 -12.06 -13.05 -21.05 -35.09 -22.04 9.972 -10.09 -31.02 -12.06 23.88 -21.05
12.93 7.879 4.924 5.909 -9.11 -13.05 1.97 -9.11 -9.11 -25.11 -15.02 3.939 -2.093 -29.05 -13.05 27.95 -19.08
12.935 13.91 12.93 5.909 -3.078 1.97 7.879 -3.078 -2.093 -7.017 -7.017 3.939 3.939 -15.02 -7.017 29.91 -9.11
12.94 21.91 18.96 7.879 0 19.94 19.94 -2.093 7.879 7.879 -2.093 5.909 13.91 -2.093 -2.093 29.91 0.9849
12.945 29.91 18.96 11.94 7.879 33.98 33.98 1.97 13.91 25.98 7.879 7.879 17.97 17.97 7.879 19.94 5.909
12.95 39.89 20.93 13.91 19.94 45.92 43.95 1.97 17.97 37.92 17.97 3.939 19.94 29.91 19.94 1.97 11.94
12.955 45.92 22.9 13.91 25.98 49.98 49.98 0 23.88 45.92 23.88 -3.078 17.97 31.88 23.88 -15.02 11.94
12.96 47.89 26.96 11.94 23.88 49.98 47.89 0.9849 25.98 47.89 21.91 -15.02 15.88 23.88 19.94 -33.12 7.879
12.965 47.89 32.99 9.972 17.97 43.95 39.89 -1.108 25.98 43.95 11.94 -25.11 9.972 11.94 7.879 -43.09 3.939
12.97 51.95 36.93 9.972 9.972 37.92 31.88 -1.108 17.97 33.98 1.97 -29.05 3.939 3.939 0.9849 -41.12 1.97
12.975 59.95 40.99 11.94 7.879 35.95 27.95 -1.108 9.972 21.91 -2.093 -29.05 1.97 3.939 -5.047 -33.12 1.97
12.98 69.92 46.9 15.88 15.88 37.92 27.95 -1.108 3.939 15.88 0 -25.11 1.97 5.909 -7.017 -21.05 3.939
12.985 79.9 57 21.91 29.91 43.95 29.91 0.9849 3.939 15.88 7.879 -21.05 9.972 9.972 -3.078 -7.017 1.97
12.99 81.99 70.91 29.91 43.95 49.98 29.91 1.97 9.972 19.94 13.91 -13.05 17.97 11.94 -1.108 1.97 0.9849
12.995 75.96 84.94 41.98 53.92 53.92 27.95 11.94 17.97 23.88 13.91 0.9849 27.95 11.94 -5.047 19.94 -5.047
13 69.92 96.89 53.92 55.89 53.92 29.91 25.98 23.88 25.98 9.972 15.88 35.95 11.94 -13.05 39.89 -11.08
13.005 67.96 100.9 63.89 53.92 51.95 35.95 41.98 25.98 23.88 5.909 37.92 39.89 13.91 -23.02 61.92 -11.08
13.01 73.99 98.98 67.96 55.89 49.98 45.92 53.92 29.91 23.88 5.909 53.92 43.95 21.91 -25.11 81.99 -1.108
13.015 83.96 90.98 63.89 61.92 49.98 57.98 55.89 37.92 25.98 11.94 57.98 49.98 33.98 -17.11 91.96 7.879
13.02 93.93 82.97 57.98 69.92 49.98 63.89 51.95 47.89 33.98 21.91 47.89 51.95 45.92 -5.047 87.9 25.98
13.025 97.99 82.97 55.89 75.96 49.98 61.92 39.89 55.89 41.98 27.95 27.95 49.98 53.92 1.97 67.96 37.92
13.03 97.99 90.98 59.95 69.92 51.95 55.89 23.88 57.98 49.98 27.95 5.909 41.98 59.95 9.972 37.92 43.95
13.035 95.9 102.9 67.96 57.98 49.98 49.98 7.879 51.95 54.91 25.98 -7.017 29.91 63.89 14.9 7.879 44.93
13.04 93.93 112.9 69.92 41.98 49.98 49.98 -2.093 41.98 57 25.98 -15.02 17.97 65.99 14.9 -7.017 42.96
13.045 91.96 110.9 61.92 31.88 49.98 55.89 -3.078 31.88 55.89 29.91 -19.08 5.909 65.99 15.88 -19.08 37.92
13.05 86.91 100.9 45.92 30.9 49.98 61.92 -4.063 25.98 54.91 32.99 -18.1 0.9849 59.95 18.96 -25.11 32.99
13.055 72.88 82.97 25.98 32.99 45.92 63.89 -10.09 17.97 46.9 30.9 -24.01 -11.08 46.9 18.96 -31.02 24.99
13.06 59.95 62.91 13.91 31.88 39.89 53.92 -17.11 7.879 33.98 19.94 -39.02 -25.11 25.98 13.91 -39.02 11.94
13.065 46.9 49 5.909 22.9 31.88 37.92 -26.1 0 19.94 6.894 -48.01 -41.12 6.894 5.909 -45.06 1.97
13.07 34.96 32.99 0 8.987 20.93 19.94 -32.01 -14.03 1.97 0 -54.04 -50.1 -6.032 0.9849 -45.06 -5.047
13.075 27.95 16.99 -1.108 -3.078 5.909 5.909 -35.09 -17.11 -7.017 -7.017 -51.09 -53.06 -13.05 -7.017 -37.06 -9.11
13.08 19.94 0.9849 -10.09 -11.08 1.97 3.939 -33.12 -10.09 -12.06 -3.078 -37.06 -46.04 -10.09 -6.032 -21.05 -4.063
13.085 7.879 -11.08 -16 -15.02 -6.032 7.879 -25.11 0 -15.02 1.97 -21.05 -32.01 0.9849 -3.078 -6.032 -2.093
13.09 1.97 -15.02 -13.05 -9.11 -7.017 11.94 -15.02 1.97 -13.05 0 -5.047 -19.08 3.939 -2.093 1.97 1.97
13.095 0 -11.08 0.9849 -2.093 -5.047 13.91 -4.063 4.924 -10.09 -1.108 1.97 -13.05 13.91 1.97 16.99 -2.093
13.1 -1.108 -1.108 8.987 1.97 -2.093 4.924 -1.108 0.9849 -11.08 -2.093 6.894 -9.11 8.987 -9.11 23.88 -8.002
13.105 -4.063 -1.108 17.97 0 -5.047 -4.063 2.955 -1.108 -9.11 -10.09 10.96 -10.09 -1.108 -27.08 26.96 -29.05
13.11 -18.1 -1.108 12.93 3.939 -16 -18.1 2.955 -4.063 -17.11 -20.07 10.96 -13.05 -10.09 -41.12 21.91 -46.04
13.115 -35.09 -15.02 3.939 10.96 -25.11 -23.02 2.955 -4.063 -20.07 -24.01 9.972 -13.05 -21.05 -50.1 12.93 -57.12
13.12 -45.06 -29.05 -1.108 15.88 -27.08 -17.11 1.97 -1.108 -25.11 -21.05 11.94 -11.08 -27.08 -49.12 0 -53.06
13.125 -43.09 -33.12 -2.093 17.97 -20.07 -5.047 1.97 0.9849 -21.05 -12.06 11.94 -8.002 -15.02 -37.06 -6.032 -35.09
13.13 -29.05 -27.08 -2.093 9.972 -10.09 -2.093 1.97 2.955 -10.09 0.9849 7.879 -8.002 0 -22.04 -15.02 -10.09
13.135 -17.11 -21.05 -5.047 -1.108 -3.078 0.9849 -1.108 1.97 -3.078 0 0.9849 -15.02 5.909 -15.02 -21.05 3.939
13.14 -10.09 -11.08 -7.017 -16 -2.093 -11.08 -10.09 1.97 -2.093 0.9849 -4.063 -22.04 10.96 -13.05 -21.05 13.91
13.145 -10.09 -11.08 -13.05 -24.01 -9.11 -23.02 -20.07 -4.063 1.97 0 -10.09 -35.09 6.894 -15.02 -17.11 17.97
13.15 -15.02 -19.08 -15.02 -21.05 -15.02 -27.08 -25.11 -13.05 -9.11 -3.078 -11.08 -41.12 0.9849 -17.11 -11.08 13.91
13.155 -16 -25.11 -13.05 -12.06 -17.11 -21.05 -22.04 -15.02 -16 -2.093 -8.002 -41.12 -4.063 -12.06 0.9849 14.9
13.16 -14.03 -27.08 -7.017 -4.063 -13.05 -7.017 -16 -17.11 -14.03 -1.108 -4.063 -31.02 -1.108 -4.063 9.972 20.93
13.165 -11.08 -25.11 -5.047 0.9849 -7.017 -2.093 -9.11 -9.11 -9.11 1.97 -2.093 -19.08 7.879 1.97 25.98 27.95
13.17 -7.017 -15.02 -3.078 -2.093 0.9849 1.97 -3.078 0.9849 -1.108 7.879 5.909 -5.047 21.91 10.96 37.92 32.99
13.175 -7.017 -5.047 0.9849 1.97 1.97 0 -2.093 7.879 12.93 7.879 17.97 0 31.88 14.9 45.92 28.93
13.18 -9.11 -1.108 5.909 7.879 7.879 0 1.97 15.88 19.94 5.909 31.88 9.972 31.88 15.88 51.95 15.88
13.185 -7.017 6.894 17.97 19.94 15.88 5.909 9.972 21.91 23.88 1.97 43.95 17.97 25.98 11.94 51.95 -1.108
13.19 -1.108 14.9 29.91 31.88 21.91 13.91 17.97 25.98 23.88 -2.093 51.95 21.91 13.91 5.909 43.95 -27.08
13.195 1.97 20.93 37.92 37.92 21.91 17.97 21.91 25.98 17.97 -5.047 49.98 19.94 1.97 0.9849 25.98 -51.09
13.2 7.879 26.96 35.95 37.92 17.97 17.97 21.91 25.98 9.972 -11.08 45.92 9.972 -3.078 -11.08 3.939 -67.09
13.205 9.972 32.99 29.91 33.98 13.91 11.94 17.97 23.88 1.97 -17.11 39.89 0 -7.017 -19.08 -7.017 -67.09
13.21 9.972 36.93 23.88 33.98 13.91 5.909 17.97 25.98 -2.093 -13.05 39.89 0.9849 -1.108 -19.08 -11.08 -47.03
13.215 11.94 36.93 23.88 41.98 19.94 5.909 21.91 31.88 5.909 -5.047 43.95 3.939 9.972 -9.11 -2.093 -9.11
13.22 13.91 36.93 27.95 51.95 29.91 13.91 31.88 39.89 21.91 5.909 47.89 19.94 35.95 3.939 23.88 29.91
13.225 13.91 32.99 29.91 55.89 35.95 23.88 35.95 45.92 43.95 19.94 47.89 35.95 61.92 23.88 49.98 69.92
13.23 9.972 24.99 23.88 47.89 33.98 29.91 31.88 43.95 57.98 27.95 41.98 43.95 79.9 35.95 65.99 93.93
13.235 1.97 10.96 9.972 27.95 23.88 27.95 19.94 35.95 59.95 25.98 33.98 41.98 83.96 41.98 67.96 101.9
13.24 -5.047 0.9849 -1.108 1.97 11.94 17.97 5.909 21.91 47.89 17.97 29.91 31.88 69.92 41.98 61.92 95.9
13.245 -15.02 -13.05 -9.11 -13.05 1.97 7.879 1.97 7.879 29.91 7.879 35.95 19.94 49.98 35.95 55.89 83.96
13.25 -23.02 -21.05 -7.017 -17.11 -1.108 1.97 6.894 0 9.972 -2.093 43.95 11.94 27.95 31.88 51.95 67.96
13.255 -29.05 -21.05 -3.078 -7.017 -9.11 1.97 14.9 1.97 0.9849 -3.078 49.98 7.879 9.972 26.96 49.98 50.97
13.26 -33.12 -21.05 -1.108 0 -17.11 1.97 19.94 3.939 -9.11 -7.017 45.92 1.97 -2.093 19.94 41.98 27.95
13.265 -33.12 -23.02 -9.11 3.939 -23.02 1.97 12.93 5.909 -13.05 -9.11 31.88 -3.078 -7.017 12.93 23.88 2.955
13.27 -29.05 -27.08 -23.02 -2.093 -27.08 0 0 0 -17.11 -12.06 12.93 -19.08 -17.11 2.955 0 -18.1
13.275 -19.08 -29.05 -31.02 -11.08 -25.11 -1.108 -21.05 -7.017 -21.05 -17.11 0.9849 -39.02 -29.05 -1.108 -35.09 -47.03
13.28 -5.047 -21.05 -27.08 -21.05 -19.08 -3.078 -35.09 -21.05 -25.11 -20.07 -8.002 -57.12 -39.02 -8.002 -64.02 -66.11
13.285 1.97 -1.108 -10.09 -23.02 -9.11 0.9849 -39.02 -29.05 -25.11 -20.07 -12.06 -69.06 -47.03 -9.11 -82.11 -77.06
13.29 9.972 14.9 1.97 -17.11 -3.078 0 -35.09 -29.05 -21.05 -17.11 -13.05 -73 -47.03 -11.08 -87.04 -79.03
13.295 13.91 26.96 12.93 -3.078 -2.093 10.96 -26.1 -21.05 -12.06 -8.002 -12.06 -65 -41.12 -9.11 -78.05 -71.03
13.3 15.88 22.9 8.987 1.97 0 12.93 -14.03 -7.017 -2.093 1.97 -12.06 -49.12 -27.08 -3.078 -61.06 -50.1
13.305 13.91 8.987 0 3.939 0 11.94 -7.017 1.97 5.909 7.879 -7.017 -23.02 -7.017 0.9849 -41.12 -25.11
13.31 7.879 -7.017 -8.002 0 -2.093 4.924 0.9849 11.94 16.99 11.94 1.97 0.9849 10.96 5.909 -17.11 0
13.315 -2.093 -23.02 -17.11 -4.063 -3.078 0 -1.108 15.88 20.93 12.93 7.879 15.88 24.99 9.972 2.955 25.98
13.32 -13.05 -31.02 -25.11 -15.02 -11.08 -9.11 -1.108 13.91 17.97 5.909 15.88 27.95 33.98 15.88 21.91 47.89
13.325 -31.02 -35.09 -35.09 -20.07 -20.07 -13.05 -7.017 5.909 13.91 0 19.94 27.95 36.93 21.91 37.92 63.89
13.33 -47.03 -37.06 -44.07 -20.07 -28.07 -21.05 -11.08 0.9849 3.939 0 16.99 21.91 30.9 25.98 44.93 71.89
13.335 -59.09 -51.09 -51.09 -19.08 -39.02 -25.11 -9.11 -7.017 0.9849 -3.078 11.94 15.88 21.91 31.88 41.98 75.96
13.34 -58.11 -55.03 -51.09 -19.08 -42.1 -25.11 0.9849 -7.017 -7.017 1.97 13.91 9.972 12.93 34.96 34.96 72.88
13.345 -51.09 -57.12 -39.02 -17.11 -44.07 -24.01 16.99 -6.032 -11.08 0 14.9 4.924 2.955 33.98 22.9 62.91
13.35 -37.06 -43.09 -20.07 -16 -35.09 -19.08 23.88 -2.093 -9.11 5.909 14.9 -1.108 0 36.93 3.939 47.89
13.355 -21.05 -29.05 -1.108 -15.02 -20.07 -6.032 20.93 -4.063 -7.017 13.91 10.96 -6.032 0 33.98 -14.03 26.96
13.36 -8.002 -11.08 5.909 -7.017 1.97 3.939 4.924 -11.08 -2.093 20.93 3.939 -19.08 0 32.99 -40.01 6.894
13.365 -2.093 -1.108 13.91 1.97 15.88 17.97 -11.08 -19.08 9.972 29.91 -3.078 -31.02 1.97 27.95 -67.09 -9.11
13.37 5.909 12.93 20.93 16.99 32.99 29.91 -21.05 -19.08 23.88 32.99 -10.09 -37.06 8.987 21.91 -82.11 -25.11
13.375 13.91 24.99 25.98 26.96 34.96 37.92 -17.11 -11.08 31.88 31.88 -15.02 -35.09 10.96 15.88 -85.07 -45.06
13.38 23.88 32.99 31.88 27.95 29.91 35.95 -5.047 0.9849 31.88 27.95 -17.11 -29.05 3.939 5.909 -81 -61.06
13.385 31.88 34.96 31.88 24.99 17.97 32.99 2.955 7.879 28.93 24.99 -17.11 -17.11 -1.108 -2.093 -60.08 -73
13.39 33.98 26.96 24.99 17.97 11.94 22.9 3.939 17.97 22.9 19.94 -13.05 -5.047 0 -1.108 -39.02 -75.1
13.395 25.98 12.93 7.879 13.91 7.879 15.88 0.9849 17.97 15.88 19.94 -13.05 -2.093 -3.078 -7.017 -21.05 -71.03
13.4 9.972 0.9849 1.97 13.91 7.879 14.9 -8.002 11.94 12.93 23.88 -10.09 -2.093 0.9849 -9.11 -5.047 -54.04
13.405 -1.108 -11.08 -4.063 15.88 9.972 18.96 -16 0 6.894 22.9 -4.063 0.9849 1.97 -9.11 0.9849 -27.08
13.41 -15.02 -19.08 -3.078 9.972 7.879 23.88 -21.05 -7.017 5.909 21.91 0.9849 -1.108 7.879 -5.047 13.91 -2.093
13.415 -19.08 -21.05 0 0.9849 0.9849 19.94 -19.08 -19.08 3.939 16.99 -1.108 -3.078 11.94 0.9849 28.93 27.95
13.42 -21.05 -25.11 -7.017 -21.05 -19.08 3.939 -23.02 -31.02 0 4.924 -1.108 -5.047 9.972 0.9849 40.99 49
13.425 -23.02 -33.12 -23.02 -47.03 -41.12 -17.11 -35.09 -43.09 -7.017 -5.047 -3.078 -11.08 1.97 3.939 41.98 59.95
13.43 -31.02 -41.12 -41.12 -63.03 -61.06 -43.09 -44.07 -55.03 -23.02 -20.07 -12.06 -19.08 -5.047 2.955 34.96 58.97
13.435 -39.02 -47.03 -49.12 -65 -71.03 -59.09 -50.1 -63.03 -41.12 -31.02 -21.05 -31.02 -19.08 1.97 17.97 46.9
13.44 -47.03 -49.12 -43.09 -53.06 -67.09 -59.09 -47.03 -65 -53.06 -37.06 -25.11 -43.09 -31.02 -9.11 -2.093 25.98
13.445 -49.12 -43.09 -25.11 -35.09 -55.03 -49.12 -38.04 -63.03 -55.03 -35.09 -25.11 -53.06 -39.02 -19.08 -13.05 4.924
13.45 -45.06 -35.09 -5.047 -19.08 -39.02 -35.09 -26.1 -57.12 -49.12 -29.05 -19.08 -59.09 -45.06 -27.08 -23.02 -13.05
13.455 -37.06 -25.11 1.97 -11.08 -25.11 -21.05 -19.08 -51.09 -37.06 -19.08 -13.05 -63.03 -45.06 -31.02 -31.02 -31.02
13.46 -25.11 -17.11 3.939 -7.017 -13.05 -11.08 -13.05 -43.09 -23.02 -11.08 -9.11 -61.06 -41.12 -33.12 -37.06 -47.03
13.465 -15.02 -7.017 3.939 -1.108 -3.078 -5.047 -7.017 -31.02 -9.11 -3.078 -7.017 -49.12 -29.05 -33.12 -37.06 -57.12
13.47 -3.078 0.9849 5.909 3.939 3.939 -2.093 0.9849 -15.02 1.97 1.97 -7.017 -29.05 -11.08 -35.09 -31.02 -61.06
13.475 3.939 4.924 11.94 15.88 17.97 3.939 5.909 0 17.97 9.972 -7.017 -5.047 1.97 -33.12 -19.08 -57.12
13.48 11.94 8.987 17.97 23.88 31.88 9.972 11.94 17.97 31.88 17.97 -5.047 11.94 13.91 -31.02 -1.108 -55.03
13.485 13.91 8.987 17.97 21.91 41.98 11.94 17.97 29.91 41.98 23.88 -1.108 25.98 17.97 -29.05 5.909 -55.03
