    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.545 21.93 20.96 13.93 17.93 17.93 5.936 3.998 3.998 19.99 15.99 -11.02 -31.02 -15.02 5.936 -7.027 -67.12
1.55 9.935 0.9692 1.938 1.938 0.9692 -5.088 -3.029 -8.117 2.908 0 -3.029 -49.07 -44.1 -1.09 -3.029 -65.06
1.555 0.9692 -17.08 -7.027 -10.06 -25.08 -23.02 -15.02 -22.05 -18.05 -26.05 6.906 -57.06 -73.06 -18.05 1.938 -65.06
1.56 -13.08 -31.02 -19.02 -25.08 -45.07 -41.07 -25.08 -31.02 -43.01 -49.07 17.93 -49.07 -87.11 -35.01 19.99 -53.06
1.565 -25.08 -33.07 -20.11 -32.11 -52.1 -52.1 -23.02 -29.08 -59 -59 22.9 -24.11 -77.05 -35.01 39.98 -30.05
1.57 -37.07 -27.02 -12.12 -30.05 -42.04 -52.1 -11.02 -19.02 -57.06 -53.06 20.96 7.996 -39.01 -24.11 55.97 -1.09
1.575 -41.07 -19.02 0.9692 -17.08 -21.08 -37.07 -2.06 -5.088 -31.02 -37.07 13.93 39.98 7.996 -3.029 63.97 37.92
1.58 -26.05 -11.02 6.906 -1.09 1.938 -15.02 11.99 7.996 0.9692 -11.02 7.996 67.97 63 15.99 64.94 81.9
1.585 -5.088 -3.029 2.908 3.998 23.99 1.938 18.9 21.93 33.92 3.998 1.938 75.96 99.95 34.89 57.91 107.9
1.59 11.99 0.9692 1.938 6.906 33.92 1.938 20.96 29.92 53.91 11.99 0.9692 72.93 116.9 42.89 47.98 123.9
1.595 23.99 4.967 -6.058 3.998 41.92 3.998 14.9 27.99 55.97 9.935 3.998 63.97 113.9 44.95 43.98 121.9
1.6 26.9 18.9 1.938 0 41.92 3.998 11.99 23.99 50.88 11.99 7.996 51.97 100.9 43.98 36.95 107.9
1.605 25.93 38.89 17.93 5.936 43.98 11.99 15.99 21.93 47.98 19.99 9.935 39.98 83.96 39.98 27.99 79.96
1.61 27.99 54.88 44.95 18.9 46.89 26.9 23.99 25.93 47.98 35.98 6.906 27.99 65.91 34.89 15.99 42.89
1.615 37.92 60.94 58.88 30.89 48.95 34.89 31.98 29.92 53.91 43.98 -2.06 6.906 39.98 21.93 0.9692 -1.09
1.62 43.98 56.94 53.91 33.92 41.92 31.98 29.92 27.99 49.91 35.98 -17.08 -15.02 3.998 0.9692 -19.02 -49.07
1.625 43.98 44.95 31.98 26.9 27.99 15.99 19.99 20.96 32.95 16.96 -28.11 -43.01 -37.07 -28.11 -27.02 -99.1
1.63 31.98 28.96 3.998 7.996 7.996 -5.088 1.938 6.906 4.967 -6.058 -25.08 -69.06 -80.08 -57.06 -25.08 -133
1.635 7.996 8.965 -9.086 -5.088 -13.08 -25.08 -15.02 -11.02 -23.02 -27.02 -15.02 -79.11 -117 -71.12 -9.086 -153
1.64 -11.02 -9.086 -19.02 -19.02 -33.07 -37.07 -29.08 -28.11 -50.04 -38.04 -7.027 -68.09 -131.1 -73.06 3.998 -140.1
1.645 -29.08 -29.08 -19.02 -27.02 -47.01 -41.07 -33.07 -36.1 -68.09 -42.04 0.9692 -44.1 -127.1 -64.09 17.93 -107.1
1.65 -43.01 -43.01 -15.02 -31.02 -55 -39.01 -31.02 -41.07 -73.06 -45.07 0 -19.02 -107.1 -51.01 19.99 -65.06
1.655 -49.07 -49.07 -9.086 -29.08 -53.06 -41.07 -21.08 -33.07 -69.06 -49.07 7.996 -1.09 -71.12 -30.05 13.93 -19.02
1.66 -53.06 -47.01 -2.06 -23.02 -47.01 -45.07 -11.02 -27.02 -57.06 -53.06 19.99 12.96 -32.11 -12.12 0 12.96
1.665 -55 -39.01 13.93 -13.08 -37.07 -49.07 -5.088 -19.02 -41.07 -55 31.98 19.99 7.996 1.938 -9.086 41.92
1.67 -55 -27.02 27.99 -3.029 -29.08 -53.06 -1.09 -15.02 -21.08 -51.01 33.92 23.99 48.95 18.9 -17.08 68.94
1.675 -53.06 -17.08 35.98 1.938 -25.08 -57.06 -3.029 -15.02 -7.027 -47.01 21.93 21.93 76.93 29.92 -25.08 88.93
1.68 -49.07 -11.02 33.92 5.936 -25.08 -59 -7.027 -17.08 -2.06 -45.07 1.938 9.935 83.96 35.98 -29.08 95.95
1.685 -49.07 -5.088 25.93 7.996 -29.08 -57.06 -13.08 -21.08 -2.06 -47.01 -13.08 -1.09 76.93 35.98 -35.01 94.98
1.69 -49.07 -1.09 15.99 5.936 -31.02 -53.06 -19.02 -23.02 -3.029 -47.01 -23.02 -19.02 51.97 33.92 -41.07 79.96
1.695 -47.01 -1.09 9.935 7.996 -31.02 -45.07 -25.08 -25.08 -13.08 -45.07 -25.08 -33.07 23.99 27.99 -51.01 53.91
1.7 -39.01 2.908 9.935 7.996 -27.02 -37.07 -29.08 -25.08 -21.08 -37.07 -23.02 -45.07 0.9692 21.93 -65.06 21.93
1.705 -23.02 8.965 13.93 5.936 -27.02 -35.01 -31.02 -25.08 -25.08 -31.02 -25.08 -59 -31.02 3.998 -81.05 -13.08
1.71 -5.088 14.9 17.93 3.998 -33.07 -39.01 -33.07 -27.02 -33.07 -31.02 -27.02 -83.11 -69.06 -19.02 -97.04 -57.06
1.715 3.998 24.96 19.99 -2.06 -49.07 -49.07 -37.07 -35.01 -43.01 -41.07 -25.08 -115.1 -115.1 -55 -105 -105
1.72 7.996 32.95 19.99 -3.029 -71.12 -57.06 -47.01 -47.01 -63.12 -57.06 -17.08 -149 -157 -91.11 -103.1 -147.1
1.725 1.938 40.95 21.93 -7.027 -89.05 -59 -53.06 -59 -85.05 -67.12 -7.027 -165 -185 -111.1 -89.05 -167.1
1.73 -7.027 44.95 25.93 -7.027 -93.05 -53.06 -53.06 -63.12 -103.1 -67.12 -3.029 -153 -181 -109 -65.06 -157
1.735 -19.02 44.95 29.92 -3.029 -83.11 -41.07 -41.07 -51.01 -103.1 -53.06 -3.029 -107.1 -143.1 -85.05 -35.01 -119.1
1.74 -25.08 40.95 31.98 0 -61.06 -29.08 -21.08 -29.08 -85.05 -35.01 -5.088 -43.01 -81.05 -55 -9.086 -67.12
1.745 -21.08 34.89 31.98 7.996 -35.01 -23.02 -2.06 -3.029 -55 -21.08 -3.029 17.93 -17.08 -29.08 1.938 -19.02
1.75 -11.02 26.9 27.99 13.93 -15.02 -21.08 11.99 13.93 -23.02 -13.08 0 65.91 29.92 -15.02 5.936 9.935
1.755 -2.06 16.96 23.99 17.93 -1.09 -21.08 17.93 23.99 -1.09 -13.08 13.93 89.9 63.97 -7.027 1.938 29.92
1.76 7.996 4.967 19.99 15.99 -2.06 -21.08 13.93 23.99 5.936 -13.08 21.93 87.96 79.96 -2.06 -7.027 43.98
1.765 11.99 -1.09 17.93 11.99 1.938 -17.08 9.935 19.99 9.935 -13.08 19.99 75.96 84.93 11.99 -15.02 55.97
1.77 7.996 -1.09 16.96 5.936 0 -13.08 9.935 15.99 9.935 -9.086 7.996 59.97 82.99 25.93 -23.02 67.97
1.775 -3.029 0.9692 15.99 5.936 -3.029 -7.027 11.99 13.93 11.99 -7.027 -2.06 43.98 69.91 35.98 -31.02 69.91
1.78 -17.08 2.908 14.9 4.967 -6.058 -5.088 9.935 9.935 13.93 -5.088 -9.086 19.99 48.95 31.98 -47.01 59.97
1.785 -25.08 8.965 14.9 6.906 -12.12 -7.027 2.908 1.938 9.935 -7.027 -13.08 -7.027 20.96 17.93 -67.12 37.92
1.79 -23.02 10.9 9.935 3.998 -21.08 -11.02 -9.086 -9.086 1.938 -11.02 -17.08 -51.01 -9.086 0 -93.05 9.935
1.795 -11.02 10.9 10.9 2.908 -27.02 -21.08 -26.05 -27.02 -7.027 -17.08 -21.08 -99.1 -39.01 -11.02 -109 -13.08
1.8 0.9692 6.906 8.965 2.908 -37.07 -29.08 -38.04 -41.07 -19.02 -25.08 -25.08 -137 -71.12 -25.08 -114 -43.01
1.805 5.936 4.967 9.935 0 -47.01 -41.07 -45.07 -47.01 -31.02 -37.07 -27.02 -155.1 -95.11 -37.07 -107.1 -75.11
1.81 6.906 4.967 9.935 1.938 -50.04 -45.07 -36.1 -43.01 -40.1 -43.01 -26.05 -150.1 -122 -51.01 -90.02 -106
1.815 0.9692 2.908 10.9 5.936 -51.01 -39.01 -21.08 -31.02 -48.1 -45.07 -24.11 -126.1 -147.1 -69.06 -66.03 -132.1
1.82 -5.088 4.967 15.99 13.93 -49.07 -31.02 -5.088 -13.08 -57.06 -37.07 -23.02 -85.05 -155.1 -79.11 -39.01 -143.1
1.825 -13.08 6.906 25.93 23.99 -37.07 -20.11 11.99 -2.06 -58.03 -24.11 -11.02 -36.1 -140.1 -72.09 -9.086 -119.1
1.83 -24.11 6.906 33.92 36.95 -21.08 -13.08 27.99 16.96 -46.04 -13.08 1.938 10.9 -98.01 -49.07 15.99 -78.02
1.835 -25.08 4.967 37.92 44.95 -2.06 -13.08 40.95 32.95 -17.08 -9.086 15.99 56.94 -34.04 -19.02 38.89 -23.02
1.84 -22.05 4.967 37.92 46.89 13.93 -11.02 51.97 44.95 12.96 -5.088 30.89 94.98 30.89 1.938 51.97 18.9
1.845 -5.088 2.908 31.98 42.89 31.98 -10.06 57.91 55.97 43.98 -2.06 41.92 120.9 88.93 18.9 53.91 49.91
1.85 7.996 8.965 21.93 31.98 37.92 -1.09 53.91 57.91 57.91 -2.06 41.92 126 119.9 19.99 47.98 59.97
1.855 24.96 12.96 14.9 23.99 43.98 3.998 47.98 53.91 60.94 5.936 30.89 112.9 123.9 17.93 42.89 67
1.86 30.89 20.96 9.935 21.93 38.89 7.996 34.89 45.92 52.94 9.935 16.96 82.99 108.9 15.99 40.95 71
1.865 19.99 16.96 9.935 19.99 29.92 5.936 23.99 33.92 41.92 11.99 5.936 43.98 81.9 17.93 35.98 77.9
1.87 -2.06 8.965 8.965 20.96 25.93 0.9692 12.96 17.93 35.98 3.998 7.996 5.936 57.91 21.93 34.89 81.9
1.875 -23.02 -3.029 2.908 14.9 15.99 -11.02 0.9692 3.998 31.98 -3.029 17.93 -15.02 39.98 23.99 29.92 81.9
1.88 -37.07 -19.02 -1.09 0 1.938 -17.08 -7.027 -11.02 27.99 -11.02 27.99 -31.02 23.99 19.99 23.99 71.96
1.885 -37.07 -33.07 -12.12 -6.058 -4.119 -17.08 -18.05 -25.08 17.93 -15.02 31.98 -39.01 12.96 11.99 17.93 53.91
1.89 -23.02 -37.07 -18.05 -20.11 -14.05 -11.02 -31.02 -37.07 5.936 -15.02 25.93 -43.01 2.908 3.998 13.93 31.98
1.895 -5.088 -29.08 -21.08 -25.08 -17.08 -5.088 -35.01 -41.07 -1.09 -11.02 13.93 -45.07 -5.088 0.9692 9.935 7.996
1.9 -2.06 -15.02 -16.11 -19.02 -10.06 -3.029 -27.02 -33.07 -5.088 -5.088 9.935 -45.07 -16.11 -3.029 9.935 -7.027
1.905 -2.06 -1.09 -7.027 -7.027 -2.06 -5.088 -13.08 -17.08 -5.088 -3.029 13.93 -37.07 -28.11 -7.027 13.93 -19.02
1.91 -9.086 0.9692 0.9692 0 -2.06 -9.086 -2.06 -3.029 -1.09 -1.09 21.93 -25.08 -39.01 -11.02 21.93 -27.02
1.915 -21.08 -1.09 1.938 3.998 -2.06 -15.02 7.996 3.998 0.9692 -5.088 27.99 -11.02 -41.07 -15.02 31.98 -21.08
1.92 -29.08 -5.088 1.938 0 -3.029 -19.02 7.996 5.936 0.9692 -9.086 27.99 0 -37.07 -21.08 43.98 -5.088
1.925 -29.08 -17.08 0.9692 -1.09 -9.086 -19.02 3.998 5.936 -1.09 -13.08 21.93 15.99 -23.02 -21.08 55.97 9.935
1.93 -19.02 -21.08 -9.086 -5.088 -9.086 -13.08 1.938 3.998 0.9692 -13.08 17.93 31.98 -1.09 -15.02 65.91 29.92
1.935 -7.027 -15.02 -11.02 -3.029 -1.09 -1.09 3.998 3.998 1.938 -5.088 23.99 47.98 19.99 -3.029 69.91 43.98
1.94 1.938 0.9692 -3.029 0 7.996 7.996 13.93 9.935 13.93 1.938 35.98 57.91 43.98 7.996 67.97 51.97
1.945 15.99 16.96 7.996 13.93 21.93 23.99 23.99 15.99 27.99 19.99 47.98 53.91 59.97 19.99 55.97 57.91
1.95 27.99 28.96 23.99 25.93 31.98 35.98 27.99 19.99 35.98 33.92 53.91 35.98 65.91 27.99 37.92 61.91
1.955 33.92 32.95 31.98 31.98 31.98 39.98 19.99 15.99 37.92 39.98 49.91 1.938 59.97 29.92 17.93 67.97
1.96 35.98 24.96 25.93 25.93 21.93 31.98 3.998 1.938 31.98 33.92 35.98 -31.02 43.98 27.99 -2.06 71.96
1.965 29.92 16.96 9.935 11.99 5.936 15.99 -11.02 -13.08 19.99 17.93 19.99 -65.06 19.99 23.99 -13.08 73.9
1.97 17.93 8.965 0.9692 -2.06 -5.088 -2.06 -25.08 -31.02 3.998 -2.06 1.938 -83.11 -1.09 17.93 -21.08 65.91
1.975 9.935 8.965 -1.09 -3.029 -15.02 -9.086 -29.08 -41.07 -5.088 -13.08 -7.027 -85.05 -23.02 9.935 -25.08 51.97
1.98 7.996 12.96 3.998 0 -15.02 -13.08 -21.08 -35.01 -15.02 -17.08 -11.02 -73.06 -39.01 -2.06 -25.08 29.92
1.985 13.93 16.96 17.93 15.99 -5.088 -9.086 -5.088 -19.02 -15.02 -13.08 -3.029 -51.01 -43.01 -7.027 -23.02 3.998
1.99 21.93 18.9 25.93 29.92 1.938 -1.09 3.998 -1.09 -9.086 -3.029 9.935 -25.08 -41.07 -13.08 -19.02 -11.02
1.995 23.99 20.96 21.93 33.92 9.935 0.9692 15.99 9.935 -1.09 0.9692 29.92 0.9692 -35.01 -13.08 -13.08 -25.08
2 13.93 22.9 9.935 27.99 7.996 -3.029 19.99 15.99 0 0.9692 41.92 19.99 -27.02 -9.086 -4.119 -29.08
2.005 0 20.96 0 15.99 3.998 -7.027 19.99 15.99 3.998 -1.09 37.92 39.98 -21.08 0.9692 0 -23.02
2.01 -4.119 10.9 -2.06 7.996 2.908 -4.119 15.99 11.99 3.998 -2.06 17.93 49.91 -17.08 3.998 16.96 -13.08
2.015 -4.119 0.9692 3.998 7.996 4.967 0 13.93 11.99 2.908 1.938 0.9692 53.91 -11.02 9.935 32.95 -2.06
2.02 0 -13.08 9.935 15.99 11.99 1.938 15.99 13.93 1.938 1.938 -11.02 49.91 -1.09 13.93 47.98 15.99
2.025 14.9 -17.08 9.935 19.99 18.9 10.9 17.93 17.93 6.906 8.965 -6.058 44.95 7.996 19.99 60.94 27.99
2.03 26.9 -3.029 5.936 15.99 16.96 10.9 19.99 19.99 10.9 10.9 -1.09 34.89 21.93 27.99 65.91 39.98
2.035 27.99 16.96 1.938 5.936 9.935 7.996 15.99 15.99 15.99 11.99 7.996 23.99 31.98 33.92 59.97 43.98
2.04 21.93 44.95 3.998 0 3.998 9.935 12.96 7.996 18.9 13.93 6.906 12.96 37.92 34.89 47.98 41.92
2.045 15.99 58.88 11.99 1.938 1.938 11.99 6.906 1.938 19.99 15.99 0 0.9692 41.92 30.89 30.89 35.98
2.05 7.996 54.88 21.93 11.99 5.936 11.99 5.936 1.938 13.93 13.93 -15.02 -1.09 39.98 19.99 9.935 31.98
2.055 4.967 34.89 27.99 22.9 16.96 12.96 12.96 7.996 11.99 12.96 -19.02 0 35.98 12.96 0.9692 26.9
2.06 4.967 16.96 25.93 26.9 23.99 9.935 19.99 16.96 10.9 7.996 -15.02 5.936 29.92 6.906 -4.119 26.9
2.065 7.996 2.908 15.99 19.99 27.99 7.996 25.93 23.99 13.93 0 -1.09 17.93 25.93 9.935 0.9692 19.99
2.07 14.9 2.908 5.936 11.99 25.93 15.99 24.96 30.89 17.93 7.996 5.936 33.92 20.96 16.96 4.967 10.9
2.075 24.96 8.965 0.9692 0.9692 22.9 30.89 19.99 25.93 25.93 23.99 14.9 39.98 16.96 23.99 19.99 0
2.08 37.92 8.965 -2.06 1.938 19.99 50.88 15.99 24.96 32.95 44.95 13.93 41.92 10.9 26.9 26.9 -19.02
2.085 42.89 2.908 -10.06 0 24.96 72.93 9.935 19.99 33.92 69.91 14.9 45.92 8.965 25.93 35.98 -38.04
2.09 42.89 -3.029 -19.02 1.938 31.98 83.96 14.9 22.9 37.92 81.9 13.93 53.91 10.9 20.96 42.89 -46.04
2.095 35.98 -19.02 -25.08 -2.06 39.98 85.9 23.99 27.99 41.92 85.9 9.935 65.91 15.99 17.93 53.91 -43.01
2.1 26.9 -23.02 -27.02 0 45.92 83.96 31.98 36.95 50.88 85.9 3.998 79.96 29.92 22.9 68.94 -26.05
2.105 24.96 -23.02 -25.08 -4.119 48.95 76.93 32.95 37.92 59.97 76.93 0.9692 84.93 45.92 30.89 77.9 -2.06
2.11 27.99 -23.02 -25.08 -11.02 45.92 67.97 23.99 33.92 65.91 65.91 -5.088 75.96 57.91 37.92 75.96 15.99
2.115 35.98 -17.08 -31.02 -13.08 37.92 61.91 10.9 21.93 63.97 59.97 0 56.94 61.91 44.95 68.94 29.92
2.12 39.98 -17.08 -37.07 -17.08 27.99 51.97 0 1.938 50.88 49.91 8.965 26.9 51.97 42.89 51.97 39.98
2.125 31.98 -17.08 -45.07 -25.08 13.93 41.92 -17.08 -9.086 31.98 39.98 21.93 -5.088 35.98 31.98 37.92 37.92
2.13 14.9 -19.02 -49.07 -35.01 -1.09 30.89 -33.07 -29.08 10.9 28.96 22.9 -38.04 13.93 17.93 31.98 29.92
2.135 -2.06 -29.08 -51.01 -45.07 -10.06 18.9 -45.07 -43.01 0 16.96 2.908 -65.06 -3.029 1.938 22.9 17.93
2.14 -23.02 -43.01 -51.01 -51.01 -23.02 7.996 -51.01 -55 -17.08 3.998 -23.02 -83.11 -23.02 -7.027 11.99 3.998
2.145 -34.04 -61.06 -53.06 -51.01 -32.11 2.908 -49.07 -55 -30.05 0 -45.07 -85.05 -39.01 -15.02 -1.09 -5.088
2.15 -36.1 -71.12 -51.01 -43.01 -32.11 -1.09 -41.07 -47.01 -39.01 -8.117 -43.01 -71.12 -53.06 -17.08 -12.12 -15.02
2.155 -25.08 -65.06 -43.01 -29.08 -27.02 1.938 -27.02 -33.07 -41.07 -5.088 -15.02 -43.01 -59 -13.08 -25.08 -23.02
2.16 -5.088 -43.01 -29.08 -15.02 -13.08 15.99 -13.08 -13.08 -33.07 0 17.93 -11.02 -57.06 -7.027 -26.05 -31.02
2.165 11.99 -13.08 -13.08 -5.088 0.9692 31.98 -1.09 0 -15.02 17.93 45.92 13.93 -43.01 -1.09 -21.08 -41.07
2.17 29.92 4.967 -5.088 -1.09 9.935 45.92 1.938 9.935 1.938 35.98 53.91 35.98 -21.08 0 -7.027 -51.01
2.175 35.98 8.965 -5.088 -3.029 21.93 53.91 3.998 13.93 23.99 47.98 39.98 43.98 0 7.996 7.996 -57.06
2.18 29.92 -3.029 -11.02 -9.086 29.92 49.91 3.998 11.99 37.92 49.91 19.99 45.92 25.93 15.99 27.99 -55
2.185 13.93 -23.02 -15.02 -11.02 33.92 35.98 3.998 7.996 43.98 41.92 5.936 45.92 47.98 25.93 43.98 -41.07
2.19 -1.09 -37.07 -13.08 -9.086 31.98 19.99 3.998 5.936 41.92 27.99 3.998 45.92 61.91 33.92 55.97 -17.08
2.195 -15.02 -33.07 -5.088 -1.09 23.99 5.936 3.998 7.996 35.98 11.99 9.935 45.92 69.91 39.98 63.97 1.938
2.2 -19.02 -19.02 -1.09 0 15.99 -2.06 0 7.996 29.92 1.938 13.93 39.98 67.97 39.98 65.91 19.99
2.205 -15.02 -3.029 -1.09 1.938 7.996 0.9692 0.9692 3.998 21.93 0.9692 13.93 27.99 55.97 33.92 61.91 29.92
2.21 -5.088 0.9692 -5.088 0 3.998 -2.06 -5.088 -2.06 15.99 -1.09 13.93 9.935 39.98 25.93 55.97 31.98
2.215 1.938 2.908 -7.027 -2.06 7.996 0 -7.027 -7.027 13.93 -2.06 9.935 -7.027 19.99 17.93 43.98 31.98
2.22 9.935 0.9692 -1.09 0 11.99 3.998 -9.086 -11.02 17.93 1.938 3.998 -27.02 0 11.99 29.92 27.99
2.225 13.93 -5.088 3.998 7.996 15.99 3.998 -9.086 -13.08 21.93 5.936 -3.029 -43.01 -17.08 7.996 15.99 21.93
2.23 13.93 -9.086 11.99 15.99 11.99 1.938 -9.086 -9.086 21.93 3.998 -17.08 -55 -43.01 1.938 5.936 11.99
2.235 9.935 -13.08 9.935 17.93 1.938 0.9692 -9.086 -5.088 9.935 0.9692 -29.08 -59 -67.12 -1.09 1.938 1.938
2.24 1.938 -11.02 3.998 11.99 -2.06 -3.029 -9.086 -1.09 -3.029 -9.086 -27.02 -53.06 -87.11 -5.088 3.998 -3.029
2.245 -1.09 -1.09 1.938 3.998 -6.058 -1.09 -5.088 -2.06 -18.05 -13.08 -9.086 -31.02 -89.05 -3.029 9.935 -9.086
2.25 -1.09 10.9 9.935 3.998 0.9692 3.998 1.938 7.996 -19.02 -5.088 9.935 1.938 -69.06 3.998 13.93 -15.02
2.255 4.967 32.95 28.96 13.93 14.9 21.93 19.99 23.99 0 5.936 25.93 47.98 -28.11 17.93 14.9 -21.08
2.26 18.9 48.95 44.95 31.98 40.95 39.98 39.98 45.92 26.9 30.89 21.93 89.9 18.9 33.92 14.9 -23.02
2.265 29.92 50.88 47.98 41.92 61.91 47.98 53.91 63.97 57.91 47.98 3.998 111.9 63.97 43.98 9.935 -21.08
2.27 36.95 38.89 36.95 43.98 73.9 46.89 55.97 69.91 80.93 54.88 -11.02 111.9 94.98 49.91 14.9 -13.08
2.275 32.95 18.9 12.96 31.98 69.91 38.89 47.98 61.91 84.93 50.88 -15.02 89.9 108.9 51.97 22.9 -1.09
2.28 23.99 -1.09 -1.09 9.935 57.91 25.93 27.99 43.98 73.9 37.92 -1.09 61.91 103.9 49.91 31.98 3.998
2.285 15.99 -3.029 -5.088 -1.09 38.89 18.9 5.936 21.93 61.91 24.96 8.965 31.98 90.99 45.92 37.92 9.935
2.29 5.936 2.908 -3.029 -9.086 16.96 10.9 -3.029 1.938 41.92 10.9 14.9 9.935 69.91 35.98 31.98 9.935
2.295 -1.09 6.906 3.998 -7.027 0.9692 0 -9.086 -5.088 23.99 0 1.938 -5.088 41.92 23.99 21.93 7.996
2.3 -6.058 6.906 10.9 0 -18.05 -3.029 -9.086 -13.08 1.938 -5.088 -14.05 -25.08 14.9 10.9 8.965 5.936
2.305 -11.02 0.9692 1.938 1.938 -34.04 -13.08 -11.02 -16.11 -24.11 -12.12 -28.11 -45.07 -10.06 -1.09 1.938 11.99
2.31 -17.08 -27.02 -11.02 -3.029 -47.01 -21.08 -17.08 -23.02 -47.01 -17.08 -27.02 -63.12 -35.01 -3.029 1.938 17.93
2.315 -21.08 -49.07 -30.05 -15.02 -49.07 -24.11 -25.08 -32.11 -60.09 -23.02 -14.05 -70.03 -56.09 -7.027 4.967 17.93
2.32 -30.05 -55 -47.01 -34.04 -47.01 -31.02 -34.04 -37.07 -60.09 -31.02 0.9692 -72.09 -69.06 -7.027 1.938 10.9
2.325 -38.04 -35.01 -45.07 -41.07 -41.07 -41.07 -34.04 -36.1 -54.03 -41.07 -1.09 -65.06 -76.08 -10.06 -7.027 1.938
2.33 -38.04 -3.029 -29.08 -40.1 -37.07 -49.07 -30.05 -35.01 -44.1 -45.07 0.9692 -58.03 -79.11 -9.086 -25.08 -16.11
2.335 -27.02 18.9 -8.117 -29.08 -31.02 -48.1 -23.02 -28.11 -44.1 -45.07 -4.119 -52.1 -80.08 -5.088 -44.1 -33.07
2.34 -13.08 24.96 0 -15.02 -31.02 -33.07 -15.02 -23.02 -47.01 -33.07 0.9692 -49.07 -77.05 -1.09 -57.06 -45.07
2.345 1.938 14.9 3.998 -4.119 -24.11 -9.086 -9.086 -16.11 -48.1 -10.06 8.965 -41.07 -64.09 2.908 -53.06 -49.07
2.35 14.9 0.9692 0.9692 -1.09 -14.05 13.93 -7.027 -13.08 -41.07 7.996 18.9 -23.02 -44.1 4.967 -34.04 -47.01
2.355 23.99 -9.086 -2.06 1.938 -1.09 29.92 0.9692 -3.029 -27.02 23.99 23.99 0.9692 -21.08 11.99 -13.08 -43.01
2.36 31.98 -1.09 1.938 5.936 10.9 38.89 9.935 7.996 -5.088 34.89 16.96 23.99 5.936 21.93 1.938 -31.02
2.365 33.92 22.9 11.99 9.935 24.96 38.89 21.93 21.93 17.93 36.95 8.965 45.92 40.95 33.92 13.93 -15.02
2.37 33.92 38.89 17.93 13.93 31.98 29.92 29.92 27.99 35.98 27.99 0 61.91 71.96 41.92 11.99 -2.06
2.375 30.89 34.89 16.96 13.93 33.92 20.96 25.93 27.99 48.95 24.96 -2.06 67.97 98.98 45.92 10.9 17.93
2.38 16.96 12.96 4.967 7.996 35.98 10.9 13.93 19.99 52.94 16.96 0 63.97 112.9 43.98 10.9 37.92
2.385 -1.09 -15.02 -5.088 -2.06 29.92 1.938 0 7.996 49.91 9.935 0 59.97 111.9 35.98 11.99 55.97
2.39 -20.11 -37.07 -20.11 -7.027 24.96 -3.029 -1.09 1.938 40.95 2.908 -2.06 51.97 98.98 27.99 14.9 67.97
2.395 -34.04 -47.01 -26.05 -17.08 10.9 -11.02 -5.088 0.9692 22.9 -3.029 0.9692 45.92 72.93 17.93 12.96 69.91
2.4 -35.01 -45.07 -29.08 -23.02 -1.09 -19.02 -7.027 -1.09 0 -13.08 -1.09 35.98 35.98 7.996 -2.06 61.91
2.405 -21.08 -37.07 -27.02 -27.02 -20.11 -27.02 -13.08 -9.086 -16.11 -23.02 0.9692 11.99 0 -2.06 -19.02 45.92
2.41 -3.029 -29.08 -27.02 -29.08 -38.04 -31.02 -27.02 -23.02 -37.07 -29.08 -2.06 -15.02 -27.02 -9.086 -49.07 23.99
2.415 1.938 -19.02 -29.08 -31.02 -51.01 -35.01 -43.01 -41.07 -51.01 -31.02 -2.06 -55 -51.01 -19.02 -75.11 5.936
2.42 0 -11.02 -33.07 -35.01 -51.01 -37.07 -55 -57.06 -57.06 -31.02 -1.09 -89.05 -61.06 -21.08 -93.05 0.9692
2.425 -3.029 -3.029 -31.02 -35.01 -43.01 -39.01 -59 -63.12 -53.06 -31.02 -9.086 -105 -57.06 -13.08 -97.04 -1.09
2.43 -9.086 0.9692 -25.08 -29.08 -29.08 -35.01 -49.07 -57.06 -43.01 -27.02 -21.08 -97.04 -41.07 0.9692 -89.05 -1.09
2.435 -11.02 6.906 -17.08 -17.08 -13.08 -29.08 -33.07 -41.07 -29.08 -23.02 -35.01 -69.06 -19.02 11.99 -73.06 -1.09
2.44 -3.029 10.9 -5.088 -5.088 -1.09 -17.08 -15.02 -23.02 -15.02 -17.08 -45.07 -31.02 0 19.99 -53.06 -5.088
2.445 0 8.965 0.9692 1.938 0 -5.088 0.9692 -7.027 -3.029 -7.027 -45.07 1.938 19.99 17.93 -37.07 -13.08
2.45 1.938 0.9692 -2.06 7.996 0 0 7.996 1.938 1.938 -1.09 -35.01 29.92 33.92 9.935 -27.02 -23.02
2.455 -2.06 -5.088 -2.06 7.996 0 5.936 13.93 11.99 7.996 0 -17.08 45.92 37.92 0.9692 -25.08 -37.07
2.46 -3.029 -13.08 0.9692 7.996 5.936 5.936 15.99 19.99 11.99 0 -1.09 49.91 37.92 -15.02 -27.02 -51.01
2.465 -3.029 -13.08 0.9692 7.996 11.99 1.938 13.93 21.93 13.93 -2.06 0.9692 45.92 33.92 -25.08 -31.02 -61.06
2.47 0 -5.088 0.9692 9.935 19.99 -2.06 7.996 17.93 15.99 0.9692 -11.02 31.98 25.93 -29.08 -35.01 -63.12
2.475 13.93 2.908 -2.06 9.935 21.93 -1.09 -2.06 5.936 15.99 -1.09 -31.02 15.99 15.99 -25.08 -37.07 -53.06
