    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
4.495 9.958 10.92 -17.04 -22.02 1.915 0.9575 -24.03 -18 -2.011 -13.02 -24.03 0 31.98 -1.053 16.95 23.94
4.5 7.947 8.905 -19.05 -29.01 0.9575 0.9575 -21.06 -25.09 0.9575 -19.05 -23.08 -3.064 19.92 0.9575 11.97 9.958
4.505 -1.053 0.9575 -14.08 -34.09 -1.053 -6.032 -14.08 -24.03 -3.064 -25.09 -15.03 -8.043 2.968 -3.064 1.915 -4.021
4.51 -10.05 -5.075 -12.06 -45 -10.05 -15.03 -10.05 -25.09 -13.02 -29.01 -12.06 -17.04 -11.01 -15.03 -22.02 -21.06
4.515 -17.04 -11.01 -11.01 -49.02 -17.04 -21.06 -13.02 -25.09 -19.05 -25.09 -11.01 -27 -29.01 -19.05 -49.02 -37.06
4.52 -16.09 -9 -12.06 -44.04 -22.02 -22.02 -14.08 -18 -24.03 -18 -12.06 -28.05 -38.01 -23.08 -61.09 -43.09
4.525 -6.032 -1.053 -14.08 -31.02 -20.01 -17.04 -17.04 -7.085 -21.06 -10.05 -14.08 -31.02 -36 -22.02 -61.09 -41.08
4.53 2.968 2.968 -13.02 -13.02 -12.06 -11.01 -10.05 0 -15.03 -7.085 -8.043 -27 -31.02 -18 -45 -33.03
4.535 12.93 4.979 -12.06 -1.053 -2.011 -9 -5.075 5.936 -3.064 -8.043 -4.021 -27 -26.04 -16.09 -25.09 -31.02
4.54 12.93 4.979 -8.043 4.979 2.968 -6.032 0.9575 6.99 1.915 -10.05 1.915 -18 -20.01 -17.04 -5.075 -29.01
4.545 9.958 -1.053 -5.075 9.958 7.947 -5.075 5.936 9.958 0 -17.04 0 -9 -21.06 -15.03 1.915 -29.01
4.55 4.979 0.9575 -4.021 5.936 8.905 -1.053 4.979 9.958 0 -19.05 0 0.9575 -21.06 -17.04 8.905 -29.01
4.555 2.968 0.9575 -10.05 1.915 3.926 -2.011 1.915 4.979 -3.064 -23.08 -7.085 0.9575 -22.02 -17.04 10.92 -28.05
4.56 1.915 0.9575 -17.04 -9 -1.053 -7.085 -13.02 -2.011 -11.01 -27 -19.05 -2.011 -25.09 -19.05 9.958 -29.01
4.565 1.915 0.9575 -21.06 -20.01 -12.06 -14.08 -24.03 -10.05 -21.06 -31.02 -24.03 -9 -27 -18 6.99 -29.01
4.57 0.9575 -7.085 -25.09 -30.07 -22.02 -24.03 -30.07 -26.04 -31.02 -33.03 -24.03 -19.05 -27 -16.09 2.968 -27
4.575 -11.01 -15.03 -27 -39.07 -27 -29.01 -31.02 -37.06 -33.03 -35.04 -21.06 -33.03 -29.01 -15.03 0 -25.09
4.58 -19.05 -21.06 -20.01 -33.03 -28.05 -29.01 -27 -38.01 -31.02 -39.07 -16.09 -38.01 -22.02 -10.05 0.9575 -14.08
4.585 -17.04 -21.06 -12.06 -27 -24.03 -21.06 -19.05 -29.01 -23.08 -39.07 -12.06 -36 -12.06 -4.021 0 -2.011
4.59 -11.01 -13.02 -11.01 -21.06 -19.05 -15.03 -15.03 -19.05 -13.02 -33.03 -15.03 -35.04 -3.064 -1.053 0.9575 3.926
4.595 0.9575 -3.064 -6.032 -16.09 -15.03 -9 -15.03 -10.05 -9 -27 -15.03 -28.05 2.968 -1.053 0 12.93
4.6 3.926 -1.053 -6.032 -12.06 -15.03 -9 -15.03 -5.075 -11.01 -17.04 -17.04 -26.04 6.99 -3.064 -4.021 14.94
4.605 7.947 2.968 -1.053 -9 -15.03 -7.085 -13.02 -3.064 -15.03 -7.085 -13.02 -21.06 7.947 -3.064 -7.085 11.97
4.61 5.936 4.979 1.915 1.915 -9 -3.064 -11.01 1.915 -15.03 -3.064 -5.075 -13.02 5.936 -1.053 -8.043 7.947
4.615 3.926 4.979 7.947 6.99 -5.075 0.9575 -5.075 3.926 -9 -5.075 0.9575 -5.075 3.926 0 -2.011 5.936
4.62 0 4.979 9.958 13.98 -1.053 0.9575 -1.053 13.98 -1.053 -11.01 -2.011 0.9575 1.915 5.936 0.9575 1.915
4.625 0.9575 4.979 7.947 17.91 -3.064 -5.075 -2.011 21.93 1.915 -15.03 -2.011 0 0 5.936 1.915 -2.011
4.63 -1.053 4.979 1.915 15.99 -7.085 -11.01 0 18.96 3.926 -19.05 0.9575 -2.011 0.9575 0 5.936 -5.075
4.635 -1.053 6.99 0.9575 7.947 -15.03 -17.04 0 11.97 -2.011 -23.08 -1.053 -2.011 -7.085 -7.085 3.926 -17.04
4.64 -1.053 8.905 -1.053 1.915 -19.05 -19.05 0 4.979 -5.075 -25.09 -1.053 -1.053 -17.04 -19.05 1.915 -27
4.645 -2.011 10.92 -1.053 0 -19.05 -15.03 -2.011 0.9575 -15.03 -29.01 -3.064 -7.085 -27 -29.01 -2.011 -35.04
4.65 -2.011 8.905 -2.011 0.9575 -15.03 -9 0.9575 -1.053 -23.08 -31.02 -5.075 -15.03 -35.04 -31.02 -1.053 -39.07
4.655 -2.011 2.968 1.915 0.9575 -7.085 -5.075 -1.053 -7.085 -27 -31.02 -5.075 -23.08 -35.04 -29.01 -1.053 -35.04
4.66 0.9575 -1.053 7.947 0.9575 0.9575 0.9575 0 -8.043 -25.09 -27 -1.053 -23.08 -29.01 -23.08 0.9575 -25.09
4.665 0 0.9575 13.98 4.979 3.926 1.915 7.947 -2.011 -19.05 -21.06 1.915 -17.04 -19.05 -17.04 0 -13.02
4.67 9.958 8.905 17.91 15.99 13.98 11.97 13.98 1.915 -5.075 -15.03 9.958 -7.085 -9 -9 1.915 -5.075
4.675 27.96 28.92 20.97 28.92 21.93 23.94 15.99 13.98 7.947 -11.01 13.98 -1.053 -2.011 -3.064 0.9575 0
4.68 45.96 46.92 16.95 38.97 29.97 33.99 10.92 19.92 21.93 -7.085 10.92 2.968 0 -2.011 -2.011 -4.021
4.685 55.92 54.96 5.936 37.92 29.97 35.91 -2.011 21.93 29.97 -3.064 -2.011 0 -3.064 1.915 -9 -11.01
4.69 51.99 46.92 1.915 27.96 26.91 28.92 -4.021 14.94 27.96 -1.053 -4.021 1.915 -8.043 1.915 -13.02 -18
4.695 35.91 32.94 -2.011 11.97 16.95 16.95 -4.021 1.915 19.92 -2.011 -6.032 0.9575 -16.09 1.915 -11.01 -22.02
4.7 19.92 20.97 -1.053 3.926 7.947 5.936 -2.011 0.9575 11.97 -5.075 0.9575 -2.011 -23.08 0 -5.075 -29.01
4.705 9.958 18.96 5.936 4.979 2.968 2.968 8.905 3.926 3.926 -8.043 7.947 0 -29.01 -2.011 -1.053 -37.06
4.71 9.958 26.91 11.97 11.97 2.968 0.9575 15.99 10.92 2.968 -12.06 13.98 4.979 -41.08 -1.053 1.915 -51.03
4.715 13.98 34.95 11.97 13.98 1.915 -2.011 9.958 9.958 -2.011 -15.03 5.936 -2.011 -57.07 -7.085 -13.02 -71.05
4.72 15.99 32.94 4.979 10.92 1.915 0.9575 0.9575 4.979 -2.011 -18 -4.021 -7.085 -70.09 -19.05 -33.03 -90
4.725 9.958 24.99 0 1.915 -7.085 -11.01 -18 -8.043 -18 -25.09 -22.02 -29.01 -87.04 -33.03 -50.08 -105
4.73 -2.011 4.979 -7.085 -9 -21.06 -23.08 -37.06 -33.03 -35.04 -39.07 -39.07 -51.03 -107 -45 -65.01 -119
4.735 -8.043 -7.085 -10.05 -22.02 -34.09 -32.08 -41.08 -56.01 -52.09 -51.03 -45 -69.04 -118.1 -53.05 -66.07 -122.1
4.74 -14.08 -13.02 -7.085 -32.08 -39.07 -37.06 -45 -63 -62.05 -58.02 -40.02 -80.05 -129.1 -54 -59.08 -123
4.745 -15.03 -15.03 -7.085 -35.04 -41.08 -39.07 -37.06 -63 -71.05 -61.09 -33.03 -79.09 -127.1 -51.03 -51.03 -115.1
4.75 -10.05 -13.02 -10.05 -39.07 -37.06 -35.04 -28.05 -58.02 -73.06 -57.07 -21.06 -72 -116 -48.07 -40.02 -101
4.755 -8.043 -11.01 -18 -40.02 -32.08 -31.02 -28.05 -56.01 -70.09 -50.08 -21.06 -61.09 -97.09 -46.06 -33.03 -84.07
4.76 -9 -19.05 -29.01 -43.09 -31.02 -31.02 -33.03 -57.07 -65.01 -49.02 -27 -55.06 -79.09 -43.09 -29.01 -69.04
4.765 -10.05 -21.06 -34.09 -42.03 -30.07 -29.01 -41.08 -55.06 -59.08 -46.06 -36 -47.01 -59.08 -41.08 -25.09 -55.06
4.77 -9 -25.09 -32.08 -37.06 -27 -23.08 -42.03 -48.07 -51.03 -43.09 -38.01 -38.01 -44.04 -35.04 -18 -44.04
4.775 -6.032 -23.08 -20.01 -29.01 -20.01 -19.05 -37.06 -37.06 -43.09 -32.08 -37.06 -32.08 -34.09 -22.02 -11.01 -33.03
4.78 1.915 -17.04 -6.032 -15.03 -13.02 -7.085 -22.02 -18 -29.01 -23.08 -22.02 -20.01 -22.02 -13.02 0 -18
4.785 4.979 -11.01 4.979 -4.021 -2.011 0 -9 -5.075 -17.04 -12.06 -6.032 -5.075 -11.01 -1.053 5.936 -5.075
4.79 9.958 -3.064 9.958 0.9575 0 3.926 0.9575 -2.011 -7.085 -5.075 0 3.926 -1.053 1.915 13.98 5.936
4.795 14.94 -1.053 8.905 1.915 0.9575 5.936 0.9575 0 -1.053 -4.021 3.926 15.99 3.926 6.99 19.92 12.93
4.8 10.92 0.9575 0.9575 -5.075 0.9575 0 0.9575 -6.032 1.915 -7.085 3.926 18.96 6.99 6.99 20.97 11.97
4.805 5.936 0.9575 -3.064 -11.01 -11.01 -9 0.9575 -9 0.9575 -15.03 -2.011 13.98 3.926 0 13.98 1.915
4.81 1.915 -1.053 -7.085 -18 -13.02 -15.03 -6.032 -9 -8.043 -18 -2.011 4.979 -2.011 -6.032 5.936 -3.064
4.815 -2.011 -7.085 -10.05 -22.02 -14.08 -18 -13.02 -12.06 -18 -23.08 -7.085 -1.053 -2.011 -15.03 0 -6.032
4.82 -5.075 -7.085 -11.01 -19.05 -9 -13.02 -21.06 -19.05 -19.05 -19.05 -13.02 -13.02 -3.064 -21.06 -15.03 -7.085
4.825 -3.064 -3.064 -4.021 -13.02 -1.053 -3.064 -22.02 -20.01 -12.06 -9 -18 -15.03 -1.053 -23.08 -26.04 -7.085
4.83 -2.011 -1.053 -2.011 -6.032 1.915 1.915 -23.08 -18 1.915 -6.032 -24.03 -13.02 -6.032 -23.08 -37.06 -16.09
4.835 3.926 -1.053 0.9575 -3.064 1.915 0.9575 -19.05 -15.03 5.936 -5.075 -25.09 -11.01 -17.04 -21.06 -45 -33.03
4.84 11.97 2.968 -2.011 0 4.979 -1.053 -9 -4.021 8.905 -2.011 -19.05 -10.05 -37.06 -21.06 -46.06 -51.03
4.845 17.91 4.979 0 4.979 8.905 0.9575 -6.032 3.926 1.915 -2.011 -13.02 -11.01 -55.06 -21.06 -46.06 -65.01
4.85 21.93 8.905 3.926 11.97 11.97 9.958 -1.053 7.947 0.9575 0.9575 -5.075 -13.02 -73.06 -17.04 -43.09 -71.05
4.855 25.95 12.93 6.99 17.91 16.95 14.94 1.915 13.98 -2.011 4.979 0 -7.085 -72 -7.085 -35.04 -70.09
4.86 25.95 20.97 12.93 25.95 18.96 18.96 2.968 16.95 5.936 15.99 4.979 0 -62.05 1.915 -23.08 -58.02
4.865 25.95 24.99 11.97 25.95 19.92 17.91 9.958 23.94 19.92 23.94 13.98 11.97 -43.09 17.91 -7.085 -43.09
4.87 25.95 28.92 14.94 26.91 19.92 19.92 20.97 29.97 33.99 29.97 26.91 32.94 -14.08 33.99 10.92 -14.08
4.875 23.94 26.91 14.94 24.99 21.93 23.94 29.97 37.92 43.95 31.98 35.91 50.94 6.99 45.96 30.93 12.93
4.88 23.94 24.99 13.98 25.95 25.95 31.98 35.91 41.94 49.98 37.92 37.92 61.95 27.96 55.92 51.99 41.94
4.885 21.93 20.97 11.97 24.99 27.96 33.99 37.92 48.93 51.99 43.95 33.99 67.98 47.97 57.93 61.95 65.97
4.89 17.91 16.95 5.936 21.93 27.96 27.96 33.99 50.94 47.97 45.96 23.94 67.98 61.95 55.92 61.95 75.93
4.895 9.958 12.93 -2.011 13.98 19.92 11.97 25.95 47.97 39.93 41.94 13.98 61.95 67.98 49.98 49.98 69.99
4.9 0 6.99 -5.075 3.926 5.936 -3.064 13.98 43.95 25.95 25.95 5.936 53.91 63.96 39.93 35.91 57.93
4.905 -3.064 2.968 -9 0.9575 -3.064 -13.02 0 36.96 11.97 7.947 0 45.96 53.91 27.96 21.93 43.95
4.91 -5.075 2.968 -9 -1.053 -9 -11.01 -5.075 26.91 3.926 -1.053 0.9575 37.92 43.95 19.92 13.98 33.99
4.915 -3.064 4.979 -3.064 -2.011 -5.075 -2.011 -7.085 15.99 7.947 -3.064 -3.064 31.98 33.99 13.98 11.97 27.96
4.92 -2.011 10.92 1.915 10.92 3.926 13.98 -3.064 14.94 17.91 0 -1.053 29.97 27.96 11.97 15.99 25.95
4.925 3.926 14.94 7.947 22.98 19.92 21.93 1.915 17.91 29.97 9.958 0 26.91 25.95 11.97 21.93 23.94
4.93 9.958 18.96 11.97 27.96 27.96 17.91 9.958 19.92 31.98 13.98 7.947 23.94 23.94 9.958 17.91 15.99
4.935 9.958 16.95 13.98 24.99 23.94 9.958 13.98 14.94 25.95 5.936 11.97 16.95 11.97 0 5.936 1.915
4.94 5.936 14.94 9.958 18.96 14.94 1.915 10.92 8.905 7.947 -3.064 9.958 2.968 -1.053 -9 -9 -17.04
4.945 1.915 14.94 13.98 11.97 1.915 0 1.915 0 -5.075 -13.02 1.915 -11.01 -25.09 -23.08 -33.03 -39.07
4.95 0 14.94 17.91 11.97 0.9575 9.958 0.9575 -1.053 -17.04 -13.02 0.9575 -22.02 -46.06 -29.01 -55.06 -57.07
4.955 5.936 16.95 29.97 13.98 10.92 25.95 4.979 -2.011 -19.05 -2.011 0.9575 -31.02 -62.05 -27 -63 -64.06
4.96 17.91 22.98 37.92 25.95 19.92 37.92 15.99 0.9575 -13.02 5.936 3.926 -27 -65.01 -13.02 -61.09 -59.08
4.965 29.97 28.92 43.95 36.96 30.93 42.99 24.99 0.9575 -3.064 18.96 14.94 -15.03 -56.01 0.9575 -47.01 -48.07
4.97 39.93 38.97 46.92 45.96 36.96 40.98 24.99 0.9575 1.915 18.96 22.98 1.915 -42.03 7.947 -33.03 -36
4.975 47.97 50.94 41.94 49.98 35.91 35.91 19.92 -2.011 9.958 13.98 21.93 5.936 -27 13.98 -19.05 -27
4.98 49.98 58.98 38.97 52.95 33.99 32.94 15.99 0.9575 16.95 8.905 18.96 13.98 -11.01 13.98 -5.075 -16.09
4.985 49.98 58.98 36.96 47.97 35.91 32.94 13.98 -1.053 20.97 11.97 18.96 14.94 -3.064 15.99 5.936 -4.021
4.99 43.95 50.94 31.98 39.93 35.91 29.97 21.93 -1.053 21.93 13.98 17.91 13.98 0 17.91 21.93 1.915
4.995 29.97 32.94 24.99 25.95 31.98 25.95 29.97 -3.064 16.95 15.99 23.94 12.93 10.92 21.93 35.91 15.99
5 13.98 16.95 11.97 1.915 20.97 11.97 22.98 -13.02 7.947 12.93 19.92 10.92 17.91 19.92 43.95 26.91
5.005 -2.011 -1.053 0.9575 -13.02 5.936 -2.011 9.958 -23.08 -1.053 0 13.98 5.936 21.93 13.98 41.94 31.98
5.01 -5.075 -5.075 -11.01 -27 -3.064 -8.043 -1.053 -33.03 -12.06 -11.01 0.9575 -1.053 26.91 4.979 34.95 33.99
5.015 -9 -9 -18 -33.03 -15.03 -11.01 -18 -40.02 -21.06 -20.01 -5.075 -5.075 30.93 0 21.93 35.91
5.02 -7.085 -7.085 -12.06 -32.08 -21.06 -11.01 -22.02 -41.08 -19.05 -21.06 -13.02 -11.01 32.94 0.9575 9.958 44.91
5.025 -3.064 -5.075 0 -23.08 -23.08 -9 -16.09 -32.08 -19.05 -20.01 -15.03 -13.02 38.97 1.915 0 53.91
5.03 0.9575 -3.064 9.958 -9 -19.05 -8.043 -5.075 -23.08 -16.09 -17.04 -12.06 -12.06 46.92 -1.053 -4.021 65.97
5.035 0.9575 0.9575 17.91 -1.053 -13.02 -5.075 0.9575 -11.01 -17.04 -13.02 -7.085 -11.01 47.97 -2.011 -9 65.97
5.04 -2.011 4.979 21.93 5.936 -4.021 -1.053 1.915 0.9575 -15.03 -10.05 -3.064 -6.032 45.96 -3.064 -15.03 58.98
5.045 0 6.99 16.95 15.99 1.915 1.915 0.9575 7.947 -14.08 -11.01 1.915 -2.011 40.98 -11.01 -19.05 47.97
5.05 5.936 10.92 11.97 19.92 9.958 5.936 -1.053 13.98 -11.01 -7.085 1.915 0.9575 31.98 -17.04 -21.06 37.92
5.055 13.98 14.94 14.94 25.95 17.91 16.95 1.915 25.95 1.915 1.915 10.92 4.979 25.95 -15.03 -19.05 32.94
5.06 23.94 22.98 28.92 34.95 27.96 30.93 21.93 41.94 12.93 10.92 24.99 19.92 31.98 -9 -7.085 34.95
5.065 35.91 38.97 47.97 49.98 43.95 41.94 41.94 67.98 31.98 21.93 39.93 39.93 35.91 0.9575 1.915 37.92
5.07 47.97 56.97 66.93 67.98 56.97 54.96 58.98 92.97 51.99 30.93 52.95 56.97 40.98 7.947 9.958 36.96
5.075 57.93 62.91 69.99 72.96 64.92 60.99 60.99 98.91 65.97 30.93 58.98 65.97 38.97 13.98 11.97 26.91
5.08 57.93 58.98 59.94 67.98 63.96 59.94 49.98 85.98 69.99 25.95 49.98 59.94 21.93 13.98 3.926 7.947
5.085 49.98 40.98 33.99 49.98 56.97 51.99 28.92 60.99 63.96 24.99 31.98 43.95 0.9575 9.958 -5.075 -10.05
5.09 37.92 16.95 5.936 29.97 44.91 43.95 6.99 31.98 53.91 31.98 7.947 14.94 -14.08 5.936 -13.02 -29.01
5.095 27.96 -1.053 -3.064 11.97 37.92 37.92 -3.064 7.947 43.95 37.92 -1.053 -3.064 -25.09 5.936 -13.02 -35.04
5.1 23.94 0.9575 -3.064 8.905 34.95 35.91 -2.011 2.968 37.92 39.93 -5.075 -12.06 -25.09 7.947 0.9575 -33.03
5.105 21.93 2.968 0 12.93 31.98 29.97 0.9575 2.968 33.99 29.97 -3.064 -10.05 -19.05 7.947 15.99 -23.08
5.11 13.98 4.979 7.947 9.958 19.92 15.99 0 -2.011 21.93 1.915 -2.011 -7.085 -17.04 -2.011 31.98 -17.04
5.115 0 0.9575 1.915 1.915 -2.011 -1.053 0.9575 -11.01 0 -25.09 0.9575 -8.043 -17.04 -11.01 35.91 -21.06
5.12 -19.05 -21.06 -11.01 -22.02 -23.08 -27 -9 -34.09 -25.09 -51.03 -11.01 -19.05 -25.09 -25.09 29.97 -29.01
5.125 -41.08 -43.09 -31.02 -45 -45 -47.01 -23.08 -59.08 -57.07 -57.07 -27 -33.03 -33.03 -29.01 15.99 -35.04
5.13 -55.06 -55.06 -43.09 -57.07 -53.05 -51.03 -29.01 -68.08 -75.07 -47.01 -37.06 -45 -33.03 -19.05 1.915 -33.03
5.135 -55.06 -53.05 -41.08 -49.02 -47.01 -41.08 -29.01 -66.07 -77.08 -25.09 -35.04 -47.01 -27 0.9575 -1.053 -23.08
5.14 -39.07 -37.06 -27 -31.02 -31.02 -21.06 -19.05 -51.03 -63 -5.075 -25.09 -39.07 -15.03 15.99 -5.075 -11.01
5.145 -21.06 -19.05 -9 -13.02 -15.03 -3.064 -11.01 -29.01 -43.09 0 -13.02 -29.01 -7.085 23.94 -11.01 -3.064
5.15 -5.075 -9 -2.011 -1.053 -5.075 1.915 -5.075 -10.05 -25.09 1.915 -5.075 -23.08 -5.075 23.94 -19.05 -5.075
5.155 -2.011 -5.075 0 0.9575 -1.053 3.926 -7.085 1.915 -15.03 0 -3.064 -19.05 -7.085 13.98 -27 -11.01
5.16 0.9575 -7.085 -1.053 0.9575 -2.011 1.915 -11.01 3.926 -11.01 -2.011 -7.085 -17.04 -9 5.936 -33.03 -13.02
5.165 -1.053 -5.075 -11.01 0.9575 1.915 1.915 -13.02 12.93 -7.085 0 -9 -11.01 -9 3.926 -32.08 -13.02
5.17 0.9575 -1.053 -17.04 6.99 5.936 3.926 -13.02 15.99 -1.053 1.915 -7.085 -1.053 -6.032 3.926 -26.04 -8.043
5.175 1.915 2.968 -19.05 13.98 9.958 9.958 -7.085 13.98 1.915 3.926 -1.053 5.936 -5.075 3.926 -21.06 -5.075
5.18 11.97 8.905 -14.08 24.99 15.99 15.99 -2.011 15.99 11.97 5.936 1.915 12.93 -4.021 1.915 -14.08 -4.021
5.185 19.92 8.905 -8.043 29.97 21.93 18.96 7.947 22.98 17.91 7.947 5.936 14.94 -6.032 0 -14.08 -10.05
5.19 23.94 6.99 0.9575 27.96 25.95 17.91 17.91 27.96 23.94 7.947 11.97 11.97 -9 -2.011 -17.04 -15.03
5.195 19.92 2.968 -1.053 26.91 26.91 14.94 22.98 29.97 23.94 9.958 12.93 8.905 -8.043 1.915 -11.01 -18
5.2 11.97 2.968 1.915 20.97 22.98 8.905 24.99 28.92 21.93 9.958 12.93 8.905 -7.085 7.947 -1.053 -15.03
5.205 -2.011 -9 -5.075 9.958 11.97 -2.011 17.91 23.94 15.99 9.958 11.97 13.98 -5.075 11.97 15.99 -9
5.21 -9 -19.05 -11.01 0.9575 0.9575 -2.011 12.93 12.93 5.936 6.99 12.93 19.92 -1.053 15.99 42.99 -1.053
5.215 -21.06 -27 -19.05 -14.08 -6.032 -8.043 10.92 3.926 0.9575 -1.053 10.92 27.96 0.9575 15.99 70.95 4.979
5.22 -31.02 -39.07 -17.04 -25.09 -13.02 -11.01 7.947 0 -9 -5.075 11.97 27.96 5.936 11.97 89.91 13.98
5.225 -37.06 -39.07 -10.05 -32.08 -13.02 -11.01 8.905 2.968 -12.06 -12.06 13.98 30.93 17.91 10.92 100.9 23.94
5.23 -37.06 -37.06 -7.085 -31.02 -13.02 -9 9.958 6.99 -12.06 -14.08 13.98 26.91 21.93 10.92 93.93 30.93
5.235 -29.01 -31.02 -7.085 -27 -11.01 -7.085 7.947 7.947 -13.02 -11.01 7.947 19.92 27.96 13.98 69.99 33.99
5.24 -17.04 -23.08 -6.032 -19.05 -2.011 -1.053 2.968 9.958 -8.043 -1.053 4.979 14.94 32.94 18.96 46.92 38.97
5.245 -3.064 -9 -12.06 -11.01 0.9575 0 -1.053 11.97 -6.032 1.915 0.9575 7.947 36.96 20.97 20.97 38.97
5.25 -2.011 -9 -21.06 -11.01 0 0.9575 -7.085 3.926 -5.075 5.936 -13.02 -3.064 33.99 17.91 0.9575 37.92
5.255 -3.064 -9 -24.03 -14.08 -2.011 -1.053 -16.09 -2.011 -10.05 1.915 -23.08 -17.04 29.97 8.905 -22.02 30.93
5.26 -14.08 -21.06 -26.04 -19.05 -4.021 -5.075 -26.04 -16.09 -15.03 1.915 -33.03 -36 15.99 0 -39.07 20.97
5.265 -28.05 -27 -25.09 -27 -12.06 -7.085 -33.03 -27 -20.01 -4.021 -38.01 -51.03 3.926 -4.021 -55.06 5.936
5.27 -30.07 -31.02 -20.01 -25.09 -14.08 -5.075 -32.08 -28.05 -23.08 -2.011 -31.02 -58.02 -1.053 -1.053 -61.09 0
5.275 -21.06 -19.05 -10.05 -22.02 -7.085 0 -26.04 -22.02 -18 -2.011 -21.06 -55.06 1.915 0.9575 -58.02 0
5.28 -1.053 -3.064 -1.053 -9 3.926 3.926 -15.03 -5.075 -7.085 3.926 -11.01 -41.08 7.947 9.958 -47.01 3.926
5.285 13.98 10.92 4.979 3.926 21.93 14.94 -4.021 11.97 4.979 7.947 1.915 -23.08 24.99 18.96 -32.08 22.98
5.29 21.93 22.98 14.94 11.97 32.94 23.94 0.9575 21.93 18.96 9.958 2.968 -8.043 38.97 24.99 -24.03 38.97
5.295 21.93 26.91 25.95 19.92 33.99 25.95 7.947 27.96 29.97 11.97 5.936 -2.011 45.96 21.93 -19.05 51.99
5.3 13.98 28.92 37.92 23.94 31.98 29.97 13.98 30.93 40.98 22.98 17.91 8.905 51.99 24.99 -11.01 62.91
5.305 11.97 30.93 42.99 32.94 31.98 31.98 20.97 36.96 48.93 34.95 21.93 20.97 59.94 28.92 -2.011 65.97
5.31 15.99 34.95 41.94 37.92 33.99 33.99 23.94 37.92 51.99 43.95 25.95 31.98 63.96 29.97 5.936 67.98
5.315 21.93 36.96 33.99 40.98 38.97 32.94 28.92 41.94 51.99 40.98 26.91 45.96 70.95 31.98 16.95 68.94
5.32 25.95 34.95 25.95 33.99 38.97 28.92 28.92 44.91 47.97 28.92 24.99 53.91 69.99 29.97 22.98 63.96
5.325 21.93 22.98 13.98 23.94 27.96 21.93 27.96 41.94 37.92 11.97 21.93 51.99 65.97 27.96 21.93 59.94
5.33 9.958 8.905 10.92 4.979 18.96 12.93 30.93 40.98 27.96 3.926 22.98 44.91 65.97 27.96 21.93 59.94
5.335 -1.053 -1.053 10.92 -6.032 4.979 -1.053 26.91 29.97 13.98 1.915 24.99 34.95 58.98 29.97 25.95 59.94
5.34 -11.01 -11.01 9.958 -21.06 -1.053 -7.085 23.94 15.99 1.915 5.936 25.95 23.94 51.99 27.96 29.97 53.91
5.345 -17.04 -19.05 6.99 -23.08 -7.085 -14.08 15.99 6.99 -5.075 5.936 21.93 16.95 46.92 15.99 36.96 48.93
5.35 -21.06 -25.09 1.915 -28.05 -13.02 -21.06 5.936 -5.075 -17.04 0.9575 11.97 8.905 36.96 0 32.94 34.95
5.355 -27 -31.02 -5.075 -31.02 -19.05 -25.09 -1.053 -17.04 -23.08 -11.01 0.9575 0.9575 21.93 -13.02 17.91 21.93
5.36 -31.02 -35.04 -13.02 -34.09 -25.09 -25.09 -13.02 -23.08 -25.09 -19.05 -15.03 -11.01 8.905 -25.09 0.9575 4.979
5.365 -33.03 -37.06 -17.04 -38.01 -29.01 -25.09 -23.08 -28.05 -25.09 -19.05 -27 -29.01 -3.064 -29.01 -18 -5.075
5.37 -31.02 -33.03 -13.02 -45 -29.01 -27 -29.01 -35.04 -27 -19.05 -33.03 -45 -17.04 -31.02 -37.06 -19.05
5.375 -29.01 -29.01 -7.085 -47.01 -29.01 -31.02 -31.02 -40.02 -35.04 -19.05 -31.02 -55.06 -33.03 -31.02 -49.02 -31.02
5.38 -33.03 -29.01 -1.053 -49.02 -31.02 -35.04 -27 -36 -41.08 -23.08 -27 -57.07 -43.09 -33.03 -49.02 -39.07
5.385 -43.09 -35.04 -1.053 -47.01 -35.04 -35.04 -23.08 -25.09 -43.09 -27 -21.06 -47.01 -45 -33.03 -41.08 -37.06
5.39 -55.06 -43.09 -7.085 -45 -33.03 -29.01 -21.06 -7.085 -35.04 -25.09 -19.05 -29.01 -33.03 -25.09 -29.01 -25.09
5.395 -59.08 -49.02 -17.04 -41.08 -27 -19.05 -23.08 2.968 -19.05 -17.04 -21.06 -15.03 -15.03 -15.03 -13.02 -9
5.4 -51.03 -43.09 -25.09 -39.07 -21.06 -11.01 -27 4.979 -7.085 -11.01 -27 -7.085 0.9575 -7.085 -2.011 -2.011
5.405 -31.02 -29.01 -25.09 -35.04 -15.03 -7.085 -29.01 -2.011 -3.064 -15.03 -29.01 -3.064 5.936 -5.075 7.947 3.926
5.41 -7.085 -9 -17.04 -27 -13.02 -9 -25.09 -6.032 -5.075 -21.06 -25.09 -2.011 7.947 -11.01 19.92 3.926
5.415 5.936 4.979 -3.064 -14.08 -11.01 -11.01 -11.01 -7.085 -9 -21.06 -13.02 12.93 11.97 -11.01 31.98 11.97
5.42 15.99 14.94 3.926 -1.053 -3.064 -7.085 1.915 0 -3.064 -7.085 -2.011 35.91 21.93 0.9575 51.99 27.96
5.425 15.99 14.94 5.936 8.905 3.926 0.9575 15.99 20.97 9.958 11.97 11.97 62.91 42.99 17.91 69.99 47.97
