    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
5.835 28.97 33.98 11.93 21.96 23.95 19.97 13.92 19.97 23.95 -2.075 7.955 7.955 5.966 13.92 -65.02 -41.07
5.84 32.94 35.97 17.99 27.93 29.92 27.93 19.97 25.94 25.94 0 7.955 11.93 5.966 17.99 -67.01 -37.01
5.845 32.94 35.97 17.99 29.92 29.92 31.99 23.95 27.93 21.96 0.9511 3.978 9.944 3.978 17.99 -67.01 -33.03
5.85 26.98 27.93 13.92 25.94 23.95 29.92 21.96 23.95 13.92 -7.004 -3.026 0 -2.075 13.92 -63.04 -27.06
5.855 10.98 16 1.989 16 11.93 17.99 11.93 13.92 1.989 -21.01 -17.03 -9.079 -5.015 3.978 -51.02 -15.05
5.86 -5.015 -1.038 -13.06 0 -3.026 -2.075 -1.038 -2.075 -9.079 -37.01 -33.03 -25.08 -17.03 -3.026 -31.04 0.9511
5.865 -29.05 -25.08 -39.08 -15.05 -23 -23 -27.06 -16.08 -29.05 -49.03 -49.03 -45.05 -33.03 -18.07 -9.079 13.92
5.87 -51.02 -49.03 -63.04 -33.03 -43.06 -49.03 -51.02 -38.05 -44.01 -57.07 -63.04 -61.05 -51.02 -36.06 5.966 29.92
5.875 -67.01 -69 -83.01 -47.04 -59.06 -71.08 -71.08 -55.08 -57.07 -59.06 -69 -73.07 -65.02 -49.03 16 35.97
5.88 -75.05 -79.03 -93.04 -54.04 -69 -83.01 -78.08 -62.08 -62.08 -57.07 -67.01 -77.04 -73.07 -54.04 21.96 35.97
5.885 -71.08 -77.04 -89.06 -52.05 -71.08 -83.01 -76.01 -62.08 -58.02 -51.02 -59.06 -71.08 -69 -54.04 21.96 27.93
5.89 -59.06 -65.02 -75.05 -45.05 -63.04 -75.05 -65.02 -53 -47.04 -39.08 -47.04 -59.06 -57.07 -49.03 23.95 16
5.895 -41.07 -47.04 -55.08 -30 -49.03 -59.06 -48.08 -37.01 -32.08 -22.05 -30 -44.01 -41.07 -33.03 27.93 5.966
5.9 -21.01 -24.04 -35.02 -14.01 -31.04 -41.07 -28.02 -17.03 -13.06 -10.03 -12.02 -26.03 -23 -19.02 29.92 0
5.905 -3.026 -5.015 -17.03 -1.038 -13.06 -21.01 -13.06 -1.038 0.9511 0 -2.075 -11.07 -7.004 -7.004 29.92 -2.075
5.91 8.993 6.917 -4.064 9.944 -1.038 -4.064 1.989 10.98 7.955 8.993 12.97 0.9511 4.929 0.9511 27.93 -1.038
5.915 18.94 14.96 0.9511 17.99 8.993 4.929 11.93 20.93 14.96 14.96 22.91 12.97 14.96 8.993 11.93 -7.004
5.92 24.99 21.96 5.966 21.96 13.92 13.92 19.97 25.94 19.97 13.92 25.94 19.97 19.97 13.92 -7.004 -23
5.925 28.97 26.98 14.96 24.99 20.93 22.91 24.99 25.94 23.95 9.944 27.93 23.95 22.91 13.92 -35.02 -47.04
5.93 32.94 33.98 18.94 23.95 24.99 30.96 30.96 24.99 21.96 3.978 29.92 21.96 22.91 14.96 -61.05 -71.08
5.935 34.93 35.97 19.97 19.97 31.99 35.97 31.99 23.95 19.97 1.989 27.93 23.95 21.96 11.93 -71.08 -85.08
5.94 34.93 39.95 23.95 18.94 36.92 45.91 36.92 21.96 18.94 2.94 28.97 20.93 23.95 11.93 -63.04 -80.07
5.945 32.94 40.99 19.97 12.97 37.96 47.99 36.92 17.99 14.96 5.966 27.93 17.99 19.97 9.944 -39.08 -58.02
5.95 26.98 31.99 9.944 5.966 31.99 39.95 31.99 11.93 3.978 -2.075 13.92 9.944 13.92 1.989 -11.07 -27.06
5.955 16.95 19.97 1.989 0.9511 21.96 23.95 17.99 2.94 1.989 -9.079 1.989 -2.075 6.917 1.989 10.98 2.94
5.96 4.929 3.978 -14.01 -2.075 3.978 0 0 -5.015 -9.079 -21.01 -12.02 -10.03 0.9511 -5.015 26.98 26.98
5.965 -7.004 -8.042 -30 -9.079 -9.079 -17.03 -13.06 -20.06 -19.02 -31.04 -26.03 -23 -13.06 -12.02 32.94 39
5.97 -23 -23 -42.02 -20.06 -25.08 -35.02 -29.05 -31.04 -29.05 -41.07 -32.08 -30 -23 -19.02 34.93 36.92
5.975 -37.01 -37.01 -52.05 -30 -35.02 -43.06 -39.08 -42.02 -35.02 -39.08 -37.01 -37.01 -32.08 -26.03 30.96 26.98
5.98 -43.06 -43.06 -57.07 -37.01 -39.08 -47.04 -45.05 -49.03 -41.07 -35.02 -41.07 -43.06 -37.01 -33.03 29.92 16
5.985 -39.08 -40.03 -53 -38.05 -37.01 -45.05 -46 -49.03 -38.05 -29.05 -39.08 -45.05 -39.08 -33.03 25.94 8.993
5.99 -31.04 -33.03 -39.08 -32.08 -34.07 -47.04 -42.02 -39.08 -30 -26.03 -40.03 -42.02 -33.03 -29.05 21.96 2.94
5.995 -19.02 -21.01 -27.06 -21.01 -27.06 -49.03 -37.01 -31.04 -21.01 -25.08 -35.02 -37.01 -27.06 -21.01 17.99 -2.075
6 -5.015 -7.004 -14.01 -9.079 -14.01 -46 -26.03 -18.07 -13.06 -21.01 -27.06 -27.06 -18.07 -10.03 5.966 -3.026
6.005 0.9511 1.989 -4.064 -2.075 -4.064 -38.05 -16.08 -13.06 -3.026 -15.05 -17.03 -15.05 -10.03 -3.026 0.9511 -13.06
6.01 8.993 3.978 -1.038 -1.038 0 -25.08 -11.07 -7.004 -3.026 -7.004 -9.079 -7.004 -5.015 -2.075 -13.06 -31.04
6.015 16.95 14.96 2.94 -2.075 10.98 -6.053 0.9511 -2.075 0.9511 2.94 -1.038 0.9511 1.989 0.9511 -27.06 -51.02
6.02 28.97 28.97 14.96 5.966 24.99 6.917 9.944 0.9511 7.955 14.96 12.97 12.97 4.929 4.929 -37.01 -73.07
6.025 42.97 43.93 31.99 16 37.96 25.94 23.95 11.93 19.97 23.95 23.95 21.96 13.92 11.93 -47.04 -91.05
6.03 56.98 60.96 47.99 28.97 49.98 39.95 40.99 27.93 35.97 28.97 32.94 30.96 23.95 23.95 -53 -99.01
6.035 62.95 63.99 55.94 40.99 57.93 49.98 50.93 37.96 42.97 28.97 39 36.92 31.99 33.98 -55.08 -91.05
6.04 58.97 59.92 53.96 45.91 57.93 49.98 53.96 39.95 43.93 27.93 39.95 39.95 37.96 39.95 -45.05 -67.01
6.045 48.94 49.98 45.91 44.96 51.97 47.99 48.94 39 44.96 27.93 41.94 43.93 43.93 42.97 -27.06 -29.05
6.05 39 39.95 37.96 42.97 43.93 43.93 46.95 36.92 42.97 25.94 45.91 47.99 53.96 46.95 -1.038 9.944
6.055 30.96 33.98 31.99 37.96 35.97 43.93 41.94 33.98 37.96 23.95 49.98 51.97 62 45.91 21.96 49.98
6.06 26.98 31.99 27.93 33.98 27.93 41.94 41.94 32.94 34.93 19.97 49.98 51.97 63.99 44.96 41.94 75.92
6.065 22.91 25.94 19.97 25.94 21.96 37.96 37.96 26.98 23.95 16 41.94 41.94 57.93 34.93 53.96 87.94
6.07 12.97 13.92 7.955 13.92 11.93 25.94 25.94 13.92 7.955 7.955 25.94 27.93 39.95 17.99 57.93 83.96
6.075 0.9511 -2.075 -5.015 0.9511 0 7.955 7.955 -2.075 -3.026 0 9.944 9.944 19.97 0 57.93 71.94
6.08 -13.06 -13.06 -19.02 -13.06 -9.079 -3.026 -5.015 -13.06 -17.03 -1.038 -2.075 -1.038 1.989 -11.07 55.94 62
6.085 -23 -25.08 -27.06 -23 -19.02 -17.03 -17.03 -23 -25.08 -3.026 -3.026 -9.079 -5.015 -19.02 57.93 49.98
6.09 -25.08 -27.06 -29.05 -27.06 -23 -21.01 -21.01 -27.06 -25.08 -5.015 -5.015 -13.06 -11.07 -23 55.94 37.96
6.095 -21.01 -25.08 -23 -25.08 -21.01 -21.01 -19.02 -23 -23 -7.004 -3.026 -13.06 -13.06 -23 49.98 23.95
6.1 -15.05 -19.02 -15.05 -21.01 -15.05 -17.03 -15.05 -17.03 -19.02 -9.079 -3.026 -13.06 -13.06 -25.08 33.98 3.978
6.105 -9.079 -13.06 -5.015 -17.03 -9.079 -13.06 -9.079 -11.07 -15.05 -13.06 -1.038 -9.079 -9.079 -25.08 13.92 -11.07
6.11 -5.015 -7.004 0.9511 -13.06 -5.015 -11.07 -3.026 -7.004 -11.07 -17.03 -1.038 -5.015 -5.015 -23 -3.026 -29.05
6.115 0.9511 -1.038 1.989 -7.004 -3.026 -7.004 0.9511 -3.026 -5.015 -17.03 0.9511 -1.038 -1.038 -19.02 -21.01 -47.04
6.12 2.94 0 5.966 -3.026 -1.038 -3.026 0 0.9511 -1.038 -11.07 -2.075 -1.038 -1.038 -13.06 -35.02 -65.02
6.125 8.993 5.966 7.955 -1.038 0 -2.075 1.989 -2.075 0.9511 0 -2.075 0 -7.004 -9.079 -47.04 -81.02
6.13 12.97 7.955 9.944 -1.038 5.966 1.989 1.989 0.9511 1.989 6.917 0 -2.075 -13.06 -9.079 -57.07 -93.04
6.135 14.96 9.944 11.93 -1.038 9.944 5.966 1.989 0.9511 -1.038 7.955 0 -3.026 -15.05 -5.015 -65.02 -93.04
6.14 14.96 7.955 11.93 -1.038 11.93 9.944 4.929 0 0.9511 6.917 1.989 1.989 -9.079 -1.038 -64.07 -75.05
6.145 10.98 5.966 13.92 1.989 7.955 11.93 8.993 5.966 8.993 -1.038 8.993 6.917 0 1.989 -50.06 -39.08
6.15 6.917 3.978 13.92 9.944 3.978 13.92 16 16 17.99 -5.015 13.92 17.99 16 11.93 -31.04 1.989
6.155 2.94 4.929 12.97 13.92 1.989 16.95 20.93 21.96 22.91 -5.015 20.93 27.93 29.92 20.93 -4.064 39.95
6.16 -1.038 2.94 8.993 16 0 18.94 20.93 21.96 23.95 -1.038 22.91 29.92 33.98 24.99 18.94 69.95
6.165 -1.038 0 3.978 9.944 0 13.92 17.99 17.99 16 -2.075 16 19.97 29.92 21.96 37.96 81.97
6.17 2.94 1.989 -1.038 4.929 0 12.97 11.93 9.944 5.966 0.9511 10.98 14.96 17.99 14.96 53.96 81.97
6.175 0.9511 0 1.989 1.989 -2.075 6.917 1.989 3.978 2.94 1.989 2.94 4.929 7.955 4.929 57.93 73.93
6.18 -3.026 -3.026 -3.026 -1.038 0.9511 0 -2.075 -2.075 -2.075 -7.004 -2.075 0 -2.075 0 55.94 62
6.185 -3.026 0.9511 0.9511 -2.075 0 1.989 -1.038 2.94 0 -5.015 3.978 4.929 -2.075 0 56.98 51.97
6.19 -1.038 0 -2.075 0.9511 1.989 0 5.966 6.917 6.917 0.9511 16.95 17.99 7.955 1.989 55.94 39.95
6.195 4.929 9.944 9.944 7.955 1.989 7.955 17.99 16 13.92 3.978 29.92 25.94 17.99 9.944 49.98 25.94
6.2 16.95 20.93 22.91 16.95 16 17.99 28.97 22.91 20.93 13.92 39.95 35.97 24.99 14.96 42.97 12.97
6.205 26.98 27.93 29.92 18.94 22.91 30.96 32.94 22.91 19.97 16 35.97 34.93 24.99 16 28.97 -2.075
6.21 30.96 29.92 31.99 16 29.92 35.97 30.96 18.94 14.96 7.955 22.91 23.95 17.99 11.93 1.989 -21.01
6.215 26.98 21.96 23.95 8.993 26.98 32.94 20.93 8.993 5.966 1.989 3.978 6.917 2.94 3.978 -18.07 -42.02
6.22 16.95 12.97 8.993 -1.038 23.95 19.97 8.993 -1.038 0 -3.026 -7.004 -5.015 -6.053 0 -44.01 -62.08
6.225 6.917 5.966 -2.075 -3.026 13.92 5.966 0 -3.026 -5.015 -11.07 -19.02 -15.05 -17.03 -7.004 -61.05 -75.05
6.23 2.94 3.978 -3.026 -4.064 8.993 0.9511 -1.038 -4.064 -6.053 -7.004 -18.07 -17.03 -21.01 -9.079 -61.05 -79.03
6.235 8.993 9.944 1.989 -4.064 6.917 -1.038 -2.075 -4.064 -5.015 -3.026 -17.03 -16.08 -21.01 -3.026 -56.03 -71.08
6.24 12.97 13.92 0 -1.038 7.955 -3.026 -5.015 -3.026 0.9511 -3.026 -13.06 -13.06 -15.05 -1.038 -47.04 -57.07
6.245 16.95 16.95 8.993 -1.038 13.92 1.989 -1.038 -2.075 2.94 -3.026 -6.053 -8.042 -5.015 2.94 -31.04 -31.04
6.25 16.95 20.93 14.96 4.929 16 -1.038 3.978 5.966 9.944 -4.064 0 1.989 1.989 12.97 -13.06 -1.038
6.255 14.96 19.97 19.97 13.92 17.99 1.989 9.944 16 16 -3.026 0 5.966 16 19.97 1.989 27.93
6.26 14.96 20.93 26.98 19.97 19.97 6.917 18.94 21.96 21.96 0.9511 6.917 17.99 27.93 26.98 28.97 53.96
6.265 14.96 22.91 28.97 21.96 19.97 12.97 22.91 23.95 20.93 3.978 14.96 21.96 29.92 28.97 46.95 67.96
6.27 16.95 21.96 25.94 19.97 19.97 13.92 21.96 17.99 16 3.978 17.99 19.97 25.94 23.95 55.94 69.95
6.275 20.93 23.95 23.95 16 19.97 16 18.94 9.944 10.98 2.94 18.94 16.95 16 13.92 54.99 59.92
6.28 22.91 25.94 21.96 7.955 21.96 17.99 12.97 3.978 4.929 -1.038 17.99 12.97 7.955 5.966 39 41.94
6.285 22.91 23.95 21.96 5.966 21.96 17.99 9.944 3.978 1.989 -3.026 16 11.93 1.989 1.989 23.95 23.95
6.29 18.94 19.97 23.95 7.955 19.97 17.99 9.944 5.966 8.993 -4.064 13.92 16.95 1.989 1.989 7.955 16
6.295 14.96 16 25.94 13.92 16 19.97 13.92 11.93 13.92 -4.064 13.92 20.93 7.955 7.955 1.989 16
6.3 6.917 9.944 25.94 19.97 7.955 19.97 16 16 17.99 -5.015 9.944 19.97 13.92 13.92 -2.075 21.96
6.305 0.9511 1.989 19.97 21.96 1.989 16 13.92 16 17.99 -7.004 3.978 16 16 17.99 0.9511 25.94
6.31 -1.038 0.9511 9.944 17.99 0.9511 7.955 7.955 11.93 11.93 -11.07 -1.038 3.978 11.93 16 -7.004 19.97
6.315 -7.004 -5.015 -2.075 7.955 -5.015 0.9511 -2.075 3.978 1.989 -17.03 -13.06 -5.015 1.989 7.955 -21.01 3.978
6.32 -11.07 -11.07 -7.004 0.9511 -11.07 -9.079 -7.004 -3.026 -3.026 -23 -25.08 -21.01 -11.07 0.9511 -37.01 -17.03
6.325 -15.05 -15.05 -17.03 -9.079 -15.05 -19.02 -17.03 -11.07 -13.06 -29.05 -33.03 -35.02 -29.05 -13.06 -51.02 -43.06
6.33 -15.05 -17.03 -23 -17.03 -17.03 -21.01 -23 -19.02 -19.02 -29.05 -33.03 -41.07 -41.07 -21.01 -59.06 -63.04
6.335 -11.07 -15.05 -23 -17.03 -15.05 -19.02 -23 -19.02 -17.03 -25.08 -27.06 -41.07 -41.07 -23 -57.07 -65.02
6.34 -5.015 -9.079 -17.03 -13.06 -13.06 -13.06 -17.03 -13.06 -13.06 -15.05 -15.05 -31.04 -31.04 -17.03 -43.06 -51.02
6.345 0.9511 -1.038 -7.004 -5.015 -5.015 -3.026 -5.015 -3.026 -3.026 -5.015 0.9511 -15.05 -15.05 -7.004 -21.01 -23
6.35 4.929 3.978 0 -2.075 -2.075 0 1.989 3.978 0 0 9.944 0.9511 -2.075 -2.075 0 3.978
6.355 10.98 9.944 7.955 1.989 3.978 9.944 13.92 11.93 5.966 7.955 21.96 9.944 9.944 3.978 25.94 27.93
6.36 12.97 11.93 16 3.978 9.944 16 21.96 14.96 9.944 13.92 31.99 17.99 16 8.993 43.93 37.96
6.365 12.97 13.92 17.99 5.966 13.92 23.95 27.93 13.92 11.93 17.99 39.95 23.95 17.99 7.955 55.94 39.95
6.37 16.95 17.99 21.96 8.993 17.99 35.97 34.93 16.95 16.95 23.95 49.98 32.94 21.96 10.98 59.92 35.97
6.375 22.91 23.95 25.94 12.97 23.95 45.91 40.99 20.93 22.91 25.94 56.98 39 27.93 14.96 57.93 36.92
6.38 28.97 29.92 29.92 16 27.93 53.96 45.91 27.93 23.95 23.95 53.96 41.94 31.99 19.97 47.99 37.96
6.385 30.96 32.94 27.93 18.94 27.93 51.97 44.96 28.97 22.91 16 42.97 39 32.94 20.93 32.94 40.99
6.39 22.91 26.98 19.97 14.96 21.96 37.96 32.94 23.95 12.97 0 22.91 22.91 20.93 17.99 14.96 39
6.395 6.917 9.944 3.978 3.978 9.944 13.92 9.944 5.966 0.9511 -13.06 -2.075 0 1.989 3.978 -2.075 29.92
6.4 -7.004 -2.075 -9.079 -6.053 -1.038 -7.004 -7.004 -9.079 -13.06 -26.03 -14.01 -14.01 -10.03 -5.015 -4.064 16.95
6.405 -21.01 -18.07 -23 -19.02 -17.03 -24.04 -25.08 -24.04 -27.06 -30 -20.06 -23 -22.05 -16.08 -8.042 9.944
6.41 -29.05 -25.08 -27.06 -27.06 -27.06 -35.02 -31.04 -31.04 -31.04 -31.04 -19.02 -27.06 -25.08 -25.08 -5.015 3.978
6.415 -23 -21.01 -25.08 -29.05 -28.02 -32.08 -30 -29.05 -26.03 -26.03 -15.05 -21.01 -22.05 -21.01 -1.038 1.989
6.42 -15.05 -13.06 -20.06 -26.03 -24.04 -28.02 -25.08 -23 -21.01 -20.06 -8.042 -14.01 -17.03 -20.06 -1.038 2.94
6.425 -11.07 -11.07 -17.03 -23 -19.02 -23 -23 -19.02 -19.02 -21.01 -11.07 -13.06 -15.05 -17.03 -9.079 -2.075
6.43 -7.004 -8.042 -14.01 -21.01 -12.02 -18.07 -19.02 -18.07 -15.05 -19.02 -9.079 -11.07 -13.06 -14.01 -14.01 0.9511
6.435 -5.015 -3.026 -12.02 -15.05 -8.042 -17.03 -18.07 -16.08 -11.07 -19.02 -6.053 -7.004 -10.03 -12.02 -16.08 -2.075
6.44 -3.026 -1.038 -9.079 -13.06 -5.015 -13.06 -9.079 -13.06 -11.07 -11.07 0.9511 -1.038 -1.038 -11.07 -7.004 0.9511
6.445 0.9511 3.978 -3.026 -8.042 1.989 0 -1.038 -5.015 -3.026 -1.038 11.93 12.97 4.929 -7.004 0.9511 5.966
6.45 4.929 10.98 1.989 -2.075 2.94 10.98 13.92 -1.038 0 9.944 29.92 28.97 18.94 -2.075 16.95 14.96
6.455 10.98 14.96 10.98 0 8.993 25.94 23.95 7.955 8.993 17.99 44.96 45.91 33.98 0 29.92 22.91
6.46 10.98 16.95 16 6.917 10.98 39 35.97 12.97 16 19.97 51.97 56.98 42.97 6.917 32.94 26.98
6.465 4.929 16 19.97 14.96 6.917 42.97 40.99 17.99 21.96 14.96 53.96 60.96 46.95 11.93 36.92 33.98
6.47 -5.015 3.978 16 19.97 0.9511 41.94 41.94 19.97 23.95 7.955 55.94 59.92 49.98 16 37.96 43.93
6.475 -19.02 -3.026 12.97 23.95 -10.03 39.95 39 20.93 23.95 1.989 54.99 55.94 48.94 20.93 46.95 58.97
6.48 -41.07 -22.05 0.9511 17.99 -26.03 28.97 29.92 16.95 17.99 0 45.91 41.94 39.95 18.94 46.95 65.98
6.485 -67.01 -45.05 -13.06 7.955 -51.02 9.944 11.93 3.978 1.989 -7.004 25.94 21.96 25.94 9.944 39.95 63.99
6.49 -93.04 -73.07 -32.08 1.989 -76.01 -6.053 -5.015 -6.053 -7.004 -22.05 -1.038 1.989 5.966 -1.038 25.94 52.92
6.495 -123 -103.1 -59.06 -15.05 -102 -36.06 -32.08 -25.08 -24.04 -44.01 -27.06 -25.08 -16.08 -9.079 1.989 27.93
6.5 -153 -135.1 -81.02 -31.04 -125 -63.04 -57.07 -43.06 -39.08 -63.04 -51.02 -47.04 -39.08 -25.08 -17.03 3.978
6.505 -169 -154.1 -97.02 -39.08 -143 -85.08 -71.08 -54.04 -47.04 -72.03 -64.07 -61.05 -52.05 -32.08 -32.08 -9.079
6.51 -177 -162 -105.1 -48.08 -153 -93.04 -75.05 -57.07 -47.04 -72.03 -68.05 -64.07 -56.03 -37.01 -40.03 -24.04
6.515 -171 -159 -103.1 -49.03 -155 -93.04 -73.07 -57.07 -47.04 -65.02 -63.04 -63.04 -55.08 -37.01 -37.01 -27.06
6.52 -159 -148 -97.02 -46 -151.1 -85.08 -64.07 -49.03 -40.03 -57.07 -54.04 -54.04 -48.08 -33.03 -26.03 -22.05
6.525 -147.1 -136 -87.07 -42.02 -141 -77.04 -54.04 -42.02 -36.06 -51.02 -48.08 -46 -40.03 -28.02 -16.08 -14.01
6.53 -137.1 -125 -75.05 -37.01 -129 -69 -47.04 -35.02 -31.04 -49.03 -43.06 -39.08 -33.03 -23 -9.079 -9.079
6.535 -125 -113 -65.02 -28.02 -115 -63.04 -36.06 -26.03 -20.06 -45.05 -34.07 -32.08 -25.08 -16.08 -5.015 -4.064
6.54 -113 -99.01 -53 -18.07 -99.01 -53 -24.04 -18.07 -10.03 -35.02 -23 -20.06 -15.05 -10.03 -7.004 -7.004
6.545 -95.03 -81.02 -37.01 -7.004 -81.02 -39.08 -13.06 -5.015 -2.075 -23 -11.07 -9.079 -5.015 -1.038 -11.07 -7.004
6.55 -73.07 -63.04 -21.01 0 -63.04 -19.02 -2.075 2.94 7.955 -11.07 -2.075 0 3.978 6.917 -13.06 -1.038
6.555 -55.08 -47.04 -9.079 11.93 -47.04 0.9511 11.93 11.93 17.99 -3.026 7.955 13.92 17.99 16 -9.079 11.93
6.56 -45.05 -39.08 -3.026 21.96 -39.08 9.944 21.96 19.97 21.96 -1.038 16 25.94 29.92 25.94 -2.075 35.97
6.565 -43.06 -37.01 -3.026 21.96 -35.02 13.92 23.95 23.95 19.97 -1.038 17.99 29.92 35.97 27.93 11.93 59.92
6.57 -47.04 -43.06 -13.06 17.99 -39.08 7.955 19.97 19.97 13.92 -5.015 17.99 27.93 37.96 23.95 25.94 71.94
6.575 -55.08 -49.03 -27.06 5.966 -45.05 -2.075 9.944 9.944 3.978 -7.004 13.92 19.97 31.99 16 31.99 71.94
6.58 -61.05 -55.08 -39.08 -1.038 -51.02 -11.07 -2.075 0.9511 -1.038 -7.004 7.955 9.944 19.97 3.978 29.92 59.92
6.585 -67.01 -61.05 -51.02 -13.06 -57.07 -21.01 -9.079 -13.06 -11.07 -9.079 0 0 7.955 -3.026 23.95 41.94
6.59 -71.08 -67.01 -57.07 -21.01 -61.05 -29.05 -17.03 -23 -21.01 -13.06 -3.026 -5.015 -1.038 -13.06 16 23.95
6.595 -73.07 -73.07 -61.05 -25.08 -65.02 -33.03 -21.01 -27.06 -27.06 -19.02 -9.079 -13.06 -11.07 -17.03 7.955 9.944
6.6 -73.07 -75.05 -59.06 -25.08 -65.02 -37.01 -23 -27.06 -29.05 -25.08 -11.07 -17.03 -17.03 -19.02 1.989 -2.075
6.605 -67.01 -73.07 -55.08 -23 -61.05 -37.01 -21.01 -23 -27.06 -29.05 -11.07 -17.03 -17.03 -17.03 0.9511 -7.004
6.61 -55.08 -63.04 -47.04 -19.02 -51.02 -31.04 -17.03 -17.03 -23 -25.08 -7.004 -13.06 -13.06 -15.05 -5.015 -21.01
6.615 -39.08 -49.03 -37.01 -17.03 -39.08 -21.01 -9.079 -11.07 -16.08 -16.08 0.9511 -4.064 -5.015 -13.06 -9.079 -33.03
6.62 -23 -33.03 -25.08 -11.07 -25.08 -11.07 0.9511 -5.015 -8.042 -4.064 3.978 0.9511 0.9511 -9.079 -9.079 -43.06
6.625 -11.07 -19.02 -11.07 -5.015 -13.06 -2.075 7.955 0.9511 0.9511 1.989 13.92 11.93 1.989 -7.004 -5.015 -49.03
6.63 -3.026 -7.004 -2.075 3.978 -3.026 7.955 22.91 5.966 4.929 8.993 24.99 24.99 7.955 0.9511 -2.075 -50.06
6.635 -1.038 0.9511 10.98 16 0 16 30.96 17.99 14.96 10.98 30.96 32.94 16 8.993 -4.064 -44.01
6.64 2.94 0 16 27.93 5.966 23.95 37.96 27.93 23.95 9.944 33.98 35.97 25.94 21.96 -13.06 -35.02
6.645 6.917 3.978 16.95 35.97 9.944 29.92 40.99 37.96 33.98 11.93 34.93 41.94 36.92 32.94 -22.05 -20.06
6.65 8.993 7.955 14.96 37.96 11.93 32.94 42.97 39.95 35.97 9.944 32.94 41.94 42.97 39 -22.05 -4.064
6.655 8.993 11.93 11.93 33.98 13.92 31.99 39.95 35.97 31.99 11.93 27.93 41.94 45.91 35.97 -13.06 5.966
6.66 6.917 12.97 8.993 23.95 9.944 26.98 33.98 28.97 24.99 12.97 25.94 34.93 40.99 30.96 1.989 21.96
6.665 2.94 6.917 5.966 13.92 1.989 16.95 21.96 16.95 12.97 3.978 17.99 23.95 28.97 19.97 9.944 25.94
6.67 -3.026 0.9511 -1.038 1.989 -1.038 1.989 7.955 3.978 1.989 -5.015 1.989 5.966 13.92 7.955 11.93 23.95
6.675 -9.079 -8.042 -9.079 0 -13.06 -6.053 -2.075 -4.064 -4.064 -16.08 -8.042 -5.015 0 0.9511 4.929 14.96
6.68 -17.03 -17.03 -20.06 -12.02 -21.01 -15.05 -19.02 -18.07 -13.06 -24.04 -23 -22.05 -13.06 -8.042 -3.026 3.978
6.685 -25.08 -27.06 -33.03 -21.01 -25.08 -27.06 -33.03 -29.05 -23 -29.05 -37.01 -37.01 -27.06 -19.02 -15.05 -7.004
6.69 -25.08 -28.02 -41.07 -27.06 -27.06 -31.04 -39.08 -37.01 -27.06 -27.06 -39.08 -42.02 -37.01 -27.06 -17.03 -18.07
6.695 -25.08 -27.06 -42.02 -31.04 -25.08 -35.02 -40.03 -40.03 -33.03 -18.07 -38.05 -41.07 -41.07 -31.04 -7.004 -26.03
6.7 -19.02 -19.02 -36.06 -32.08 -23 -40.03 -37.01 -35.02 -30 -16.08 -34.07 -43.06 -33.03 -30 1.989 -35.02
6.705 -15.05 -13.06 -28.02 -27.06 -21.01 -37.01 -28.02 -28.02 -27.06 -12.02 -28.02 -31.04 -29.05 -29.05 1.989 -42.02
6.71 -9.079 -4.064 -21.01 -19.02 -15.05 -31.04 -21.01 -21.01 -19.02 -13.06 -21.01 -22.05 -25.08 -21.01 0 -48.08
6.715 -5.015 0.9511 -15.05 -13.06 -9.079 -25.08 -11.07 -15.05 -15.05 -13.06 -15.05 -13.06 -17.03 -17.03 -1.038 -55.08
6.72 2.94 1.989 -12.02 -8.042 -3.026 -9.079 -3.026 -12.02 -7.004 -8.042 -5.015 -4.064 -11.07 -12.02 -7.004 -55.08
6.725 4.929 4.929 -9.079 -4.064 -2.075 1.989 -1.038 -8.042 -2.075 -2.075 -1.038 1.989 -5.015 -7.004 -14.01 -54.04
6.73 12.97 11.93 -1.038 -2.075 7.955 5.966 9.944 -1.038 5.966 0.9511 9.944 9.944 1.989 -2.075 -19.02 -49.03
6.735 24.99 24.99 9.944 11.93 17.99 16.95 23.95 10.98 22.91 0 21.96 23.95 20.93 19.97 -21.01 -39.08
6.74 39 44.96 28.97 31.99 33.98 24.99 45.91 30.96 42.97 2.94 29.92 39 42.97 39 -21.01 -23
6.745 54.99 59.92 49.98 53.96 47.99 35.97 62 51.97 59.92 9.944 39.95 55.94 65.98 59.92 -15.05 -3.026
6.75 66.93 75.92 62.95 67.96 59.92 46.95 78.95 67.96 71.94 21.96 50.93 69.95 82.92 74.97 1.989 16.95
6.755 70.99 77.99 64.94 73.93 65.98 55.94 85 73.93 71.94 37.96 58.97 77.99 88.98 76.96 20.93 40.99
6.76 62.95 67.96 55.94 67.96 62 59.92 77.99 67.96 57.93 39.95 57.93 69.95 81.97 65.98 43.93 55.94
6.765 44.96 49.98 36.92 49.98 45.91 51.97 60.96 49.98 40.99 36.92 48.94 54.99 63.99 48.94 54.99 60.96
6.77 24.99 27.93 16 29.92 27.93 35.97 39 27.93 22.91 22.91 32.94 32.94 37.96 25.94 48.94 50.93
6.775 8.993 11.93 -2.075 7.955 13.92 17.99 13.92 5.966 3.978 5.966 11.93 7.955 13.92 5.966 29.92 33.98
